,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PIGF,-0.00738453828192066,0.016030352380392042,0.04579051124954846,0.05506526481401416,0.058892883580893576,0.06440641169558327,0.07053780370666607,0.027556089958265848,0.15266036438398042,0.002982220817210964,0.04256743659318607,-0.008631028590094094,0.06499308603533359,-0.02346536566265943,-0.04798090863941323,0.0879952450869374,-0.003410400180631462,0.050948694801144605,0.060217051753948043,0.028027648983453318,0.018531680151834713,0.05857621988641774,0.015653726467219183,0.059251922108384265
CRH,,,0.11719406970711424,0.0006901045410239593,,0.05418785479890446,0.022693756645891114,-0.0043334925247359305,-0.05110166897915267,0.006407300321105058,0.07876702238809871,-0.08215659594147233,0.056872896175086056,,,,,0.01707650382456182,0.034798662085415336,0.023586745916575478,0.0007353216638989491,0.022981880846121693,0.07039865703740912,0.007141731508876586
BDNF,,0.030775700328259617,0.026355914766617205,0.04105845329719232,-0.020395952007084165,0.019567982341548475,-0.014953770408945518,-0.03860355313319653,-0.15618283269644148,-0.13394129875847935,-0.03230385969773996,-0.06186875266173277,-0.025553490529777345,0.04626546694914796,0.022887928103558813,,,0.04277803197871312,0.02664105745310433,-0.049339926331619995,0.015529824567161128,0.0318295405680937,0.016809264515430362,0.17636335229750041
CCL5,0.03490673675646494,-0.045999288869162304,0.17159886066811073,0.02562103346503999,,0.0370790804149998,-0.03603224356843151,0.0782456065167093,0.1660893752575738,-0.046387775208733134,0.05305886406090578,0.060249383019521624,0.014610874551783675,0.06332898833193225,0.054447267448353216,-0.009988302940010275,0.010351912132640383,0.0013555352228561354,0.13013015718410223,-0.01041572371071088,-0.0270040505795446,0.0137443218360214,0.019951727073191563,
GAD1,0.020476115890921107,0.13924236132564993,0.08217583202289135,0.002081639422817002,0.025025739788583207,0.06978333650180288,0.047989683760581804,-0.08126590077690636,-0.18757573171571615,0.1109107065269966,-0.045609864427676866,-0.06635867286214508,-0.03823091536581511,0.029240559373564345,0.10331706433021712,-0.06617627815801393,0.016461266009179985,0.03624250699768505,0.11678130392942845,-0.007512375707390506,0.06314810910059875,0.06947081293057011,0.03314987000599175,-0.007169267403003919
COL14A1,0.0006377204374318671,0.03831264392743803,-0.025177938169494842,-0.03020192405710561,0.050909992554531706,0.06042126105193239,-0.001432643758575681,-0.010831168072638035,0.05545227865641506,0.009672991632793393,-0.026011000707121257,0.04307175159576787,0.007442224133359548,0.04499778962782552,-0.026493522638699796,0.05661772057891491,0.019884002870032218,0.061697219782517305,0.011616793783137205,0.0011243480104022319,0.10273095116588848,-0.004489799158424906,-0.0241971263101191,
HLA-A,0.03486115956682608,0.0160590341122299,0.018253936087554285,0.056795304393085215,-0.013087432527749058,0.01750917602581931,-0.09831498159852346,0.05027313529135035,0.290522443655142,-0.09252335308563013,0.055211367760384364,0.11321202036656423,0.04247039744661331,0.06515024728778075,-0.06735874652142475,0.06270635053736942,0.08752708620139547,-0.0063991794220024465,-0.10323147711812596,0.03029560234660048,0.0012200559173097404,-0.06686989032999133,-0.06527255679419904,0.007398729332509849
CD5L,-0.06607339563074516,,0.015920696045045833,-0.018125278095971628,,,,,,,,0.11762071032343617,,,,,0.1178335388595472,,,,,,,
FGF18,,,-0.053134883602238656,,-0.023311473508462112,-0.02520411716008399,0.025915107921419843,-0.02080934215954932,,-0.006738464928260375,,,,,,,,0.01080185543396867,0.026781256694741247,,0.012950434921679962,0.01677270923780332,0.005248575877881662,
ADM,0.0070185618928084465,-0.13386021046345167,-0.23354951922464143,0.03236773887271917,-0.09764209685618032,0.016285359298521294,-0.19388651264658838,0.03369020995849805,0.09844273134735378,-0.1351055317034663,0.03968006503561156,-0.014658120682271581,-0.07975520183538652,0.08024657870262938,0.04889307443994488,-0.08870876976656049,-0.06743339269475432,-0.0557433994180083,-0.15303544296024524,-0.026284310804137175,0.015254351991871194,0.04683572194014814,-0.07809347323286946,0.08749222376608273
CCL15,,,0.07409507153996799,,,,,,,,-0.04110220234227479,,,0.002320407302996621,,,,,,,,0.01758873973268621,,
GNAI2,-0.04226538338574833,-0.021779782528919673,0.09978427473787331,-0.012091236193828722,0.029900656570425923,-0.056889576687226974,-0.047616037506407784,0.09259576315081057,0.20530928125380551,-0.05087574592459035,0.03682872527276101,0.10780048229281221,0.1336612900638437,0.12450663222910749,0.01218341168524596,0.031501593318754205,0.035919930580932374,-0.023472051825032862,-0.021532280564873066,0.014473966892536215,-0.02908135145945367,-0.060718481939141235,-0.008454286840086636,-0.005511901284573364
HDC,,,,,,,,,0.1411309311183528,,0.02284882577567554,,,,,-0.05112486050847784,,,,,,0.036901751525667846,-0.014773417136587988,
COL11A1,-0.0006787674613093459,,0.02146036800944878,-0.012940879253258092,-0.013620506683170299,0.014616733007188833,0.025497120445968958,0.09547019345474261,-0.031629520430328226,0.020864007186968958,-0.037829273312697864,-0.048218713313886295,0.05079815591907341,0.0969245327966334,0.09477915587148462,,0.03451736271853878,0.1453949316498374,-0.0004506157586991879,0.038834624496671494,-0.0021058262211471807,-0.04724176040239069,0.0935184334255131,-0.05335741041270697
NUCB2,-0.03555511494150132,0.018628350703858494,-0.06004995949070926,0.03802218506214211,-0.019754115116780838,0.01876844204091111,0.004074871793356862,0.03993005829443324,0.09956642998089849,-0.038035844020560934,0.023575206391856268,0.0406762290724392,0.014309575938310275,0.06928744584067738,-0.06374373026901849,0.04591081761410472,0.060160482330019735,0.013127739413401852,-0.05785885549331993,-0.044308532710309864,0.059829238507787125,-0.05267085604232386,-0.05720885774748247,0.00726904391726306
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.03670888110043089,
CXCL1,,-0.09742328826534177,-0.012705887937884349,-0.005506394762751648,0.09003624758870461,0.03035124675388963,-0.021872051159081942,,0.0420700201166071,-0.0480629691243075,0.045999284429919456,0.01831520964509281,0.07236872682740174,-0.034804569174939924,0.032355092553456595,0.12697796774060247,,-0.06466810560526208,-0.05396487537403222,-0.012351069871760973,-0.02337868105270563,0.03333930732403248,-0.02775191264329341,0.10185886203842007
VCAN,-0.0556415038487312,-0.04117125506542337,-0.006921073595277746,-0.0610173024523243,0.04484487679164464,-0.08094090384852042,0.09107643137757185,0.10210450561833943,0.14633814918541518,-0.019653401233815856,-0.02798420876072181,0.054388533594634,0.10800427765314735,-0.002953521435544983,-0.07309642890605687,-0.05413528822788232,-0.019191395346358203,-0.0058190425857374325,0.05209611636680055,-0.06226564364939427,-0.018826471318335827,-0.17164159784672567,-0.028693205764762322,0.032555478662991
MMP7,,-0.04443414085767932,0.039505433885053266,,,-0.008981828503698833,,-0.025165344078603522,-0.03387784963373898,0.017026293499354642,-0.02601403286411191,-0.0189567350132512,0.006002046678455262,0.10678436676227818,0.018500071402467358,,,0.10561012429796936,-0.03386770620260581,,0.0222042924621241,-0.05041239927858791,0.005223189056522449,
PTPN6,0.05093533230961669,0.06875481024893047,0.0895090721726147,0.02422252327209557,0.17281883005051707,0.05190836551577491,0.039347469769492244,0.013107406402911012,0.14914287082743705,-0.03911101015328942,0.04845630045913462,0.05416759522066784,0.10784538782856593,0.059097940568704606,0.025607794588248963,0.1365978784956406,-0.008771309417027468,0.04862367903732827,0.11810170465722525,-0.01364912768688428,0.009441243278322414,0.08925048332876102,-0.09120468856352423,-0.007579749425324138
PTGS2,-0.010073813982658992,-0.04480818433794771,-0.07763800287289911,0.003976279961418168,-0.06054504656969448,0.05342729383189593,-0.09965481836635484,0.046391722825941444,-0.18660989489522864,-0.0039210161569072826,-0.038539419794263736,-0.0035755812523445996,-0.029576969652595833,0.005650777200288121,0.03784061815051634,-0.024794086102428718,-0.08124767423936599,-0.024563973991823144,-0.12084594640529564,-0.05319322369421312,0.007357363991052698,-0.03601046786068009,-0.052997718934473304,0.010578390925466653
XCL1,-0.01788473677905174,,0.021691677076775294,,,0.044505006639031806,0.07798964033064464,,,-0.033095417312302686,,0.0003449678514648267,,,,,,,,,,,0.038680869730260505,
CD58,-0.005180980451965156,0.036327936048800864,0.1020137799163849,0.03904720150545613,0.010279436508226679,0.020019227054013673,-0.004917504156527026,0.010333710605493849,0.20459980519480664,-0.03835768043921303,-0.015010441392632091,0.04543008033032297,0.09854682782883839,0.06591445425826657,0.014121794346969845,0.01760710299984459,0.03797127162883964,0.11369006729716011,0.07835732377623116,0.07285293919622632,-0.0012230068883723603,0.031238645584639627,0.0423927754599079,0.09147543895350305
TNFSF14,0.07571045451945752,-0.00635019211892368,0.01926222269816251,-0.006585521765150821,0.052221508434003916,0.006802260237580999,-0.07625777447867119,,0.08471944806978254,-0.050345645270909616,-0.017650376848654514,0.08391351627705082,,0.16112161943778747,0.10742776528416531,,0.002445901190264927,0.07092144663459268,0.01632727955037952,0.008546309846760096,0.014131638380986591,0.06658655308469866,0.023662461284287784,-0.006608502456548594
CNTN4,,0.08600689731495034,0.03423892188846452,-0.03212664469248792,-0.02679906510255466,0.015987560138582102,0.025366989098372567,0.05729534440612064,-0.10244844058948183,0.004367903648833296,-0.015673632460680598,-0.10061117442957633,-0.02176604526044668,0.0969627569277329,,,0.09006112171448367,0.027074209988789257,0.047172330408093946,0.009638806228054932,-0.01710776082643434,0.05268497982040792,0.03526848972217357,0.2135743024010638
NTF4,,,,,,0.056192346825760846,,,,,,,,,,,,,,,,,,
INSL3,,,0.034453121568261434,,,0.03372675702042381,,,,-0.014034569867580952,,,,,,,,0.029382782975859806,0.035460121708284484,,0.039570783960823315,-0.039133577075125714,,
BTLA,,,,,,0.0038675292271283523,-0.007454012953284713,,,,0.02845740597588532,,,,,,0.05953161021290213,,,,,-0.0378402123269993,,
MFNG,-0.042247688054422756,0.03433972501039881,0.11882870326571532,0.04549144039761041,0.08201442222796017,0.045000471339592535,0.008887808535648002,0.07113653637413163,0.2551244927552379,0.022663201307259243,0.021133239523015084,0.07814988444961851,0.060443243117424765,0.037870353616138976,0.0680050074919329,0.06582934855782521,0.026979470839195042,0.10893105689090597,0.14903357907710624,-0.012882399210555142,0.07297922433037879,0.05829635056633021,0.06982897244728316,-0.07825782463179681
ICAM1,-0.013670375611341452,-0.10775979082906309,-0.009106002105958274,0.0122769754723639,-0.024606246671515196,0.02305422923715281,-0.11556557051484012,0.09491069029361376,0.13438327315421408,-0.011621044116812383,0.012033880116974274,0.010883533759779598,0.016407965037920167,0.0821208782787544,0.02923737774004999,0.05853573229525667,-0.006547541866865558,0.020020723269190018,0.0012169643998241244,0.07687893837620646,0.04740667294377329,0.0821035002710424,-0.056721743888599706,0.0940502008847438
PROS1,0.008401758349662624,-0.05267211033470561,0.03676506130958309,0.026934505880211478,0.05280904879025806,-0.09606819693083721,-0.09451818261098688,0.06497083790466625,0.20316600337021956,-0.08459838521754917,0.04712581564792117,0.084388196300343,0.024241852974031627,0.11912336242003024,-0.08608802366105946,0.09340042194434033,0.022084431312177886,0.0841645338938994,-0.028563402247058212,-0.013841413359989084,0.060801113862970046,0.00988770381346814,0.007009314568495774,0.027538234838915727
CLCF1,0.12490774992703825,-0.049388431642194836,0.05981990772870594,0.05577669814201754,-0.026079753700721832,-0.000424732293039113,-0.09107545769873944,0.066236628225838,0.012365853779696963,-0.015594550211063412,-0.020347910234159338,0.1004773835538463,0.08765423010978954,0.08021789178988481,0.08361497113198202,0.00176133779699518,0.1169755823708472,0.0863631918251727,0.05561858101869327,0.012842819407070131,0.05410721001803301,-0.029222765798150505,-0.011111322844309534,
PSAP,0.008481180167253867,0.06066683391164616,0.03330781139599742,-0.02388143019382869,0.09108028450472243,-0.035280123512500955,-0.13531346486658058,-0.05119984652538132,-0.09208028795253637,0.13189910224842938,0.01732407170834758,0.08408036867057034,0.012693946212376548,0.14237528579095196,-0.03665833774080982,0.02495445112994625,0.010458489665011563,0.08391858487468655,-0.039051576450013295,0.061769816834560606,0.09390538291023623,0.07447843355909356,-0.015736133183871324,0.0827668790646034
EFEMP1,0.04346972671070238,-0.08359126458866305,-0.0019860971899774184,0.03012781384567754,0.05307688827388434,-0.0323090447408323,-0.053177265604728574,0.047740482813465025,0.15788014261202704,0.09619513050795458,0.029794218741714514,0.08757007260979349,0.10691282627266066,0.0902307674346052,0.021611491731744537,0.03666909251257847,-0.04623623737955053,0.21589036502636233,0.08542368510721424,0.11460650610236188,0.030462006884566392,0.0195914491208418,0.06965593541968318,-0.03468590801024958
C1QTNF1,0.013975630751220079,-0.048471593313948326,-0.036708113450471966,0.05139426317043373,0.05606422914337675,0.048863347002030454,-0.010035535649072698,0.05798645426194032,0.12676792961755312,-0.03499610941037635,0.02093598105383035,0.06757306686760667,-0.00379971034133103,0.09479546649971053,0.014438731659045391,-0.04968414260243036,0.032857611884296575,0.0637977323983186,-0.07244213221679824,0.09397378084860177,0.0363724540471869,-0.015154768477290376,-0.014033234133444487,0.027641373311851954
ALB,0.017278399613765177,0.02900437969794959,0.01317623330103844,0.003827247604460713,,-0.04857204542930354,0.06603961509387074,0.08007126071560819,0.06955595400809648,0.03702205804901554,-0.020047100211290973,-0.014914914516383326,0.03594195765061331,-0.006232319489230176,0.013823936191724059,0.02011364921048372,0.08024279634957503,0.06299501029468094,0.06593601672878137,0.0010570843574870625,0.03259028144942774,0.01610399300131753,-0.04358942607842784,0.0421608885995187
CCL13,,,,,,,,,,,,,,,,,,-0.040828726441998205,,,-0.035633802521417304,,,
EFNA3,0.03994984384156686,0.02434761472135334,-0.0213646506086826,0.02645797520438384,0.06033483339721239,-0.005319311408320564,-0.02451812155407062,0.0031579526853119182,-0.18235659478389565,-0.04442547518270332,-0.00033248284061764065,-0.04052408818018705,-0.014539369965080982,0.0694848495975739,0.10386922705722103,-0.02760331311227776,-0.049541655339010136,0.05810612965079572,0.02239349761427398,0.027681179040492315,0.03526463391270323,0.059034469813310744,-0.018615387938433283,-0.009403314384440947
DRAXIN,-0.04081803257633589,0.14442815044013435,0.03809600809979151,0.019872940829713255,-0.008629289116640059,0.04489280268824421,-0.02107549585038514,0.07810273392106057,0.17708817221697393,-0.09293395872134129,-0.0160968377216333,-0.06698680107342765,0.08588562044076055,0.09041467480492685,0.04365928289735546,-0.014683952129580138,0.01426769167008409,-0.05641268629612876,-0.07252485687144776,0.046318602114452545,-0.013551633628462977,0.10454218640623641,0.026499557400744545,-0.05053368940878288
RAET1L,,,-0.008900453268500292,,,,,,,,0.04074498880790869,,,,,,,,0.07575536865919177,,0.031614390728277805,,,
NPTX2,0.04447832305027627,0.10741008535208674,0.07955062955718782,0.03347490566938869,0.09479021429457046,0.021501109228216693,-0.011091331219642644,-0.06413438629997,-0.22972804928531618,0.05392455122115539,-0.02495139367681698,0.11961054903667741,-0.058368253149946314,-0.08192681072017333,0.026952844196267128,,0.13759809767407574,0.08398985307006916,0.09643612240160376,-0.0019823909305696523,0.034069280491255856,0.034176814264859766,-0.055397937791119324,0.12043681515667556
FGF11,-0.0035122558215043924,-0.025240465208298403,-0.056577520472955736,0.002713301868237708,-0.012106662733465398,0.019568010446420696,-0.008860401028300881,0.10133677650066789,0.1931179143046323,-0.018477314391295904,-0.03648504057762178,0.022233458704862038,-0.014871611717818978,0.015491600829577514,-0.0010046135030462105,-0.1051100706742361,-0.0027089716781461856,0.007943534775582219,-0.040581841000043625,0.07678428007225405,0.030082483599342326,0.04341861679652,0.0693825483728571,0.1789856261486737
CD59,-0.04352068997809379,0.11499863888463246,0.127398853991122,0.005223757629732036,0.06349129526120065,-0.01314486830680318,0.02018674057345183,-0.06928365690244546,-0.10145468291903993,0.05889387388353616,-0.006891239272905828,0.04674647938052628,0.045814263050585,0.10392056582238854,-0.09986343769281177,0.11576932014185573,0.07650950325371945,0.06835954267603721,0.08590658576177838,0.0706976368256389,0.032041299676233544,-0.03212981337426746,0.07928963685262032,0.09396352524636421
COL9A2,0.014654626775211434,-0.01821246872180444,0.11774037304210049,-0.030064410414267256,0.03811146759161822,0.01491516853745013,0.12708539270384894,0.11884631020572976,0.0664463148747041,0.06691926592891444,0.00203958432883247,0.0622942402677046,0.019258242999577364,0.009644867920450549,0.03570863957114416,0.08104451531606263,0.05349165054554236,0.03600471015341715,0.13694432766764783,-0.014332499773165048,-0.04092702587092598,0.1138850427436128,-0.0317665495386797,-0.013531998333629773
DLL3,0.032615150740567464,0.09741391674492371,0.15319472581586832,-0.03354731707558472,0.06568260025946165,-0.039077028642955265,0.035975337634829706,0.09406632567618191,0.1190234222443999,0.12907029911149911,-0.023281481575762705,-0.08631129643813082,0.05454854379111313,-0.09773372835803937,0.0644126253456823,0.12231627729107875,0.05209485396694672,0.03028145842276725,0.1446795741436824,-0.036893934295679665,-0.05773321471436187,0.12707813155921047,0.08471551607954157,0.015355686202951167
FGF5,,,,,,,,,-0.045250088855800626,,,-0.00846371262987213,,,,,,,,,,-0.00085030824998304,-0.02046536342695053,
LIN7C,0.008825783504508175,0.06379462211850653,0.014196285693303348,0.04643567205675242,0.04206374500432659,-0.0027734269050325956,-0.01724294092858839,0.03444760537675851,0.10040372933119886,-0.004662474536804936,-0.009503923160205768,-0.033853776574592646,0.01403414040266552,0.09598372368372658,0.003811151623912806,0.013615086295279634,-0.06866627340450598,0.01746563664488328,0.051056150203471706,-0.04244968463874331,0.021442264263382978,0.04319366082746029,0.05970889401032651,-0.029672327676026632
GDF7,-0.05644592104062482,0.07660821174831577,0.0471929115124851,0.00542738670946772,,0.027344653056880615,,0.0456137974568603,0.0027325140092743965,0.05788451371974104,-0.01765037616276084,0.0020013446667721375,,,,,0.03182976868172549,,0.03204213655784299,0.00012155091249575847,-0.02582508708963945,0.01928115806929438,-0.00016404152897958512,
PSPN,-0.016194039839385437,0.007437129293872195,0.06903223579268263,0.042203660294336955,0.1713485186085361,0.003330245578940302,-0.04803248665550695,-0.05647437729748089,0.004950146083877803,0.00721761364786548,-0.016923172258615463,0.06887330107496634,0.010828483572284027,-0.05894132330820286,0.09798328261753164,0.06491881148374949,0.006820404682937036,0.050048911218763655,0.06220150540766615,-0.01981654714373464,-0.0014854886760402918,0.03560487551142839,0.029396664690282553,0.002875379818284083
ANGPT1,0.04779526738763683,-0.028381363747607777,0.019592152923798428,0.011627716069783321,-0.00820144690043333,0.004965260761757552,0.059474237878134745,-0.0117763698337645,0.1743454784888862,0.08067847754708257,0.025484132118997298,0.024799902061558615,-0.005101237984734308,0.022708410176172786,-0.010617613806814799,-0.04963468982196202,-0.007373268266504406,0.017132311681906237,0.05206095526933501,-0.011501139595057356,0.04921232441601869,-0.0051016762064439395,0.06382333958681109,0.08298202885874952
PNOC,-0.056777068629559876,0.09867279695382306,0.02556463666277616,0.0016709204116972366,0.059575042975580764,0.07675147532441826,0.030591392113597793,-0.06887165282549758,-0.19903184172199098,0.1377918264965266,-0.0015605708817482795,-0.09360574959152508,-0.00425104008876816,,,,,,0.027322499676455714,,-0.005700742697053762,0.07722173821661431,-0.0614709071528666,-0.06124903835046266
L1CAM,0.024633865159816314,0.09692096954412356,0.02098039607662796,-0.009152665156440098,-0.03752389433906034,-0.03182215870446216,-0.064449688576508,-0.043597700520802564,-0.14666730935937472,-0.0035959228349282182,0.018679294544456933,-0.0541185389615468,-0.047184214365913246,0.17033071675428582,0.061197158214989736,0.019122038733562868,-0.026210230750956468,0.02205445980609637,-0.09503474812615585,-0.021076134197152378,0.08377590580142016,-0.015318809836333049,0.028612439348853828,-0.0018778961092207624
APOA1,0.07026089001111405,0.019294824392697987,0.008471249325672114,-0.03401858040465782,-0.05502306451251617,-0.014019964556163009,-0.028822437614959298,0.05097219219017348,0.004574090303640797,0.00984279797890856,0.03463187856015924,0.01863395290337906,0.053844312332669744,-0.04416790454226824,0.0958720541336754,0.15454053595886535,0.09925480204290714,0.09845390158421521,0.03622911803590878,0.013967187643721261,0.027523892442465853,0.017714094331201354,-0.004652841842677796,-0.03247784733497047
PSEN1,0.04199044121501065,-0.0011739522453030793,0.05638917294402089,0.09591886031424086,0.021393304580325984,-0.03932129967665292,0.044562590593709615,0.03716699680806609,0.055254172527584806,0.011053678087141102,-0.005730830458423009,0.02137839276009067,0.027527157294509635,0.1667502371177615,0.021525958408981638,0.058191284209851424,0.029775344841218476,0.021094378098272384,0.007950100455956597,0.04950328923212202,-0.020998523551197756,-0.007977128130026752,-0.08183799150716517,-0.07164124152292062
CALM2,-0.03409270094193726,0.0511008726296159,0.14750286280084662,-0.014746067348366552,0.00888645138237467,-0.030388859256762123,0.1058241393175311,-0.06772769003680496,-0.2187116844951976,0.08183465256016163,-0.02328857438972002,-0.14090807852542367,0.008050464397943921,0.029616846128121335,-0.041500185281890395,0.12478139524536806,0.024266465878557283,0.18230810606844933,0.11977641719242951,0.028977872279410427,0.02331529331291382,0.11102471295096564,0.1318291948959415,0.04762466972702636
CLEC2B,0.008333336905516783,-0.092787633574033,-0.07701201496797093,0.051566527751091454,-0.062359406292605696,0.04075506620832395,-0.015872329445528563,0.024304702878968038,0.2108042875291807,-0.013921396809487535,-0.055284297715115595,0.017806146577188972,0.04377678003691926,0.20401941884945116,0.06883434120061452,-0.032785827721714386,-0.011997602030118536,0.022422611775928154,-0.04018734947148681,-0.00958594314920077,0.010823879378896667,0.03855321730209724,-0.045660004581682304,-0.060829621421067424
NTNG1,0.005592635572012955,-0.013230565509388498,0.07445866588246824,0.02355161836788,,-0.0350378116036323,-0.03535905192103554,-0.013675655257982037,0.04720494564140952,0.038572730623999636,-0.0205467470373546,0.01037649664030162,-0.027131707243587457,0.04377082525277706,0.04295686354475506,-0.07371769680669613,-0.02792898867571583,0.05753270415163933,0.09954391218983892,0.0320279749482723,0.04365991303386667,0.13891224590768692,0.00920228711502195,-0.037800834495121005
LRIG1,-0.011173347291927632,0.02482101282841324,0.08444393189685069,-0.005429884734139377,0.0867644527932578,-0.02450194475970064,0.11248831996545265,0.01445035540692852,0.1011354205407928,-0.035770316514196675,0.037357974522172814,0.011654505126285956,0.08870233787233149,-0.03036916998620384,-0.0190292710832037,0.05953185550758698,0.017857073010664106,0.09158196414507995,0.09042662854267348,0.02796267099466825,-0.050629683598404265,0.11342438161940611,-0.005049607672861777,-0.07022791500151969
CPAMD8,0.041051134353833986,,0.018166093483434436,,,0.03317160004251822,0.003176250820358597,-0.03881196401910216,0.0009606432989189204,-0.0156824302922451,0.013315190277525668,0.03054164721755783,-0.0027994870467421126,-0.008004719467771154,,0.05202592456809101,0.010959316895831902,,-0.021428627438613783,0.010083597608106176,,0.029389501139265042,-0.03337093871689841,0.022884725519091792
GHRL,0.03219173018094361,,0.015709785413757553,-0.02033913336916206,,0.04716802213879644,0.03675860664248208,0.0034011448167109823,0.004711497924614936,0.0003741044318646079,-0.0160968377216333,-0.005060707804167352,0.040058431522500264,0.0777104109155331,0.029100572208169116,-0.0033093284778788284,0.10219231828878159,,,-3.131237238925276e-05,0.024263956547922207,0.07082974006318549,-0.029416829705033,
NPY,-0.033708002715809725,0.0912611389766258,0.08787052650647455,0.011880027131642637,0.0022673974828491352,-0.056237326839041,0.049926882078613975,-0.09753064403894202,-0.09204596997077392,-0.04343591579536289,0.03898479137941467,0.008856951733592138,0.08542761607957532,0.060497233227051896,0.10334396347922467,,-0.044505034837253946,0.011316128468557108,0.016782005822697857,0.06412030670178932,0.06588023895425947,-0.04120335753744668,0.09780925948802233,0.006217404658236745
MMP2,0.06115215551077026,0.12001779771879291,0.20666219288814067,0.031126355374037105,0.11427583483408227,-0.020304547953795347,0.013839992867204217,0.056542463147356795,0.228298424291118,0.02624857919350347,-0.030931836288480764,0.05847659552732856,0.12516398121350722,0.05219204896241278,0.021288358928637188,0.1878100856471135,0.11518440973835004,0.06882724564269657,0.06715719293009775,-0.07367234409881263,-0.03068844330211442,0.0072503174540795145,0.02747755188999847,-0.07459213401348903
LHB,,,,,,0.02681650857013441,,,,,,,,,,,,,,,,,,
PPY,,,0.012794113760215534,,,0.002741546915256107,,,,-0.029499836582672304,,,,,,,,0.03854641948033794,-0.04794540803957622,,-0.0009672311056721807,0.08030500502433921,-0.021383326413477264,
ALKAL2,0.028837595487694698,0.01185716665524507,0.039391110977537884,-0.027671174376760137,,0.014771993168137102,,0.03125604926015829,0.018532133544015547,0.030166628469713304,0.020174709277125513,0.032057735396703126,-0.030339313596983955,0.03517378152115618,0.016997736611444502,,0.04006110714574225,0.07743002247060471,0.03755667788421596,-0.014810650277889647,-0.03076376595568573,0.043700653965087016,0.049799213504279766,0.022548221680822957
CSF1,-0.009767969196241443,-0.05335357842605565,0.0799000772294692,0.03289171284722273,0.030131319787269465,-0.04050818922693166,-0.06930793014656576,0.0333350631902681,0.10129552708443425,-0.022164572381159653,0.001926108072301901,0.03823809518732595,0.08165553948725485,0.06092123662806112,0.052807318747769,0.1277540255167569,0.04098683290240563,0.05045042459750291,-0.02002964787119569,0.052528325199057195,-0.026411658267905265,0.11881953561721093,-0.04907427215038118,0.00772359565832846
SEMA4C,-0.026096259959006322,0.05182670516169247,0.05139067219325562,0.014369383010929678,-0.017628569689984823,-0.0006663405496523904,0.031892512634806434,0.12346662346939273,0.06383373381991576,-0.032606466882711564,0.024443315595795257,-0.030298018302763227,0.030769609376592455,0.10298958832331127,0.07697804238254947,0.0540831722962983,0.02458554443737278,0.019261494832635357,0.0528062787565291,-0.01079284631796791,0.0601856214309593,0.03045908326025339,-0.03460962320106619,0.07787881763048314
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.0351244919543089,,
ICAM2,-0.014693601922970152,0.015923548473816187,0.12678851468097235,-0.048869794403515104,0.044224170693948114,-0.011618599694116301,0.08621964496055137,0.04429419565532418,0.15980032290682822,-0.038710417226035014,-0.019763017065972156,-0.049977929042055946,0.08054552956991566,0.02330195196705172,-0.15028200860794877,0.08405405159691468,0.05312560763222239,0.07168119574509779,0.1319915524503401,-0.028855039885988865,-0.010408962194174335,-0.006754550311409305,0.001225226789373993,-0.07789531032586913
SYTL3,0.0233353703517058,-0.042633556653496885,-0.04691441292027002,0.05713540639760477,0.06230068445178307,0.0734142668057384,-0.019932486501674868,-0.047133796299186896,0.12022520131121579,0.0001308908806356407,-0.0035925962972524574,0.06866115150592352,0.07546695951607957,0.08027214588829727,-0.04939687418017404,0.040098638128123566,0.051740684895968496,0.034213993430045435,0.031944744441133474,0.03375291877135343,0.05585176902108927,0.07782082100456954,-0.07106836060782551,
IL1A,-0.005013370889878086,-0.016305262438426844,0.00793050126272143,-0.018284669676793357,-0.05438742429454261,0.048421475011701694,0.019426764939130696,-0.01873170956566713,0.11815219913828297,-0.031794273383770465,0.05613343043369729,0.08785835072308583,-0.0014622916446292561,0.1343151428484334,0.11926339490754272,0.0866078471593142,0.038251066931846225,-0.013148097664521692,0.005379509433578396,-0.020914460875158424,0.0356112743978836,0.023632900479301912,-0.002815969280849814,-0.06249660885797646
HLA-G,,0.10277627805747117,-0.045751744872455896,,,-0.043570133917550456,,-0.01277746163777086,,,,,,,-0.0369235832594925,0.15508577614757216,,0.060574395491405086,-0.00584023396222318,,-0.03819937140665942,,,
PGF,0.01283769634473705,-0.010343707329055119,0.13301946784826207,-0.02365303566383754,-0.07069094951052302,0.0031835532661291695,0.06765067898858611,0.049841525395449046,0.17020080716486277,-0.025685867000656795,0.051514382194351796,0.03918289665580519,0.054021502178956356,0.10147820979783369,-0.0707522857583577,0.011067329782556345,0.07988834064357632,0.0564786927499108,0.08362430059694477,-0.07224711929589872,-0.024125222395044218,-0.030546410786804763,0.05758690625132991,0.03671765771808133
