,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CXCL8,,0.08307266115023572,0.06358562416654749,-0.011824948320298963,-0.03439246374168982,-0.08689750901499406,0.13057926716507107,0.0011357143050592163,0.18833520548343677,0.16167323422895838,0.23417137870159782,-0.00011693654123972609,0.09457751492671602,,-0.11479429535349023,0.0692577256727352,-0.006780445351851339,0.020399231804096366,-0.04895059668873621,0.040283501120682186,-0.04196578120462986,0.006972679458307748,-0.09350203294012457,0.026434366577801762
VASP,0.012052207139316781,0.014265492437295189,0.11101710348956347,-0.05853816409964594,0.03475786303275936,-0.04208749931688859,0.06338039424731647,0.10126075174639743,0.13074165342195562,0.03202550643125654,0.12783903506466474,-0.04490210742093215,0.010629373936430824,0.12165465548339639,-0.008723792485411058,0.04799301288587802,0.06955186853349964,0.0553030714958639,0.02782819735794258,0.15566146382091112,0.047715527836942,0.12073038189705894,-0.02983352251725727,0.03455848545167933
PDAP1,0.005502714195305348,0.07202976411892997,0.029523969922921424,-0.01362941596228821,0.052758573948780994,-0.014842451338953172,0.04075092318845847,0.09450956392731,0.2543047176984083,-0.021618777515807583,0.029964542453092814,0.06578227969302411,0.03466819147683457,0.04544946091162209,-0.06641841439928237,0.037471201742565304,-0.010924115055884366,-0.05729277894729355,0.05884693857202981,0.02674301872703619,0.07394240891838735,0.00932577633681276,-0.0008185629026428331,0.041416786667501065
VCAM1,-0.07007035770582941,0.05626995659235032,0.06842621425418506,0.10165866884237168,-0.0011755750911694052,-0.004742009483691249,0.1145250444768288,0.15245280514914897,0.312983152054084,-0.26477514274274266,0.14618408274777497,0.012597739565988588,-0.005676514561824759,0.0728919925765807,0.07999182176457964,-0.03509249251881884,0.022242916022789314,0.10269444720083029,0.05473974967736044,0.1080113802517562,-0.07572052591159274,0.15721945002247095,0.15185344351099994,0.031123460423973376
CALM3,0.05513590605548689,-0.025208653683506048,-0.03879396986822143,-0.04050503164647166,0.06438753665472112,0.013867478828768268,-0.14138327042906543,-0.1969866635343228,-0.2615312260317827,-0.38478873190821083,-0.2706097654700758,-0.07224197635821342,-0.07966000670827288,-0.012263352157653257,-0.010905683769437098,-0.013772494594165059,-0.009028926452736959,-0.022639024020371108,-0.022084597494002725,0.10031175305250523,-0.03212617939656956,-0.0495060287417292,0.013819793142054079,-0.2831190576196295
JAG1,0.009999941869967994,0.1167019564424673,-0.015571125872388054,-0.0004148845284357905,0.01804235274623931,0.006410356562092562,0.052038755637499046,0.13650354197760683,0.21682750181594057,0.32924432330072295,0.0881132890202264,0.0002982320749577081,-0.02456993294204419,0.03355758055254898,0.04228907425114485,0.005857219210381999,0.08383681688858229,0.029180001391035486,0.00023814238163142007,0.12563736946863058,0.09556982358078316,-0.1122343340483847,-0.19927011268025344,0.0973797751093993
CFH,0.003909210045761794,-0.010422743597171939,0.12813667618632912,0.0391874091242164,0.06405643989074786,0.0022776461665544477,0.004869918306306128,0.05459896200437191,0.3191367657892158,0.14216924602420672,-0.0029671849320709563,-0.06736480031703389,0.007355755505854123,0.0589420921704814,-0.03569663032595357,-0.01517935987500333,0.08818624037571131,0.05126191968032281,0.06989347500992746,0.15019382745895682,0.030822066041005774,0.043328937763484954,-0.00976052035228204,0.06859453961858783
VIP,,-0.06715076351246088,0.05422227396130987,-0.038999599555119495,,-0.00039476261245599613,-0.04880216287924967,-0.057812481544331794,-0.09205327564321812,-0.089983858532277,-0.08747573299700918,,-0.032064852131325164,0.030272509647203873,,,,,,,,-0.03205665071161667,0.012466949822514239,-0.016370911304676484
IL7,-0.03769064255412181,-0.03658709573073318,0.06721723972836409,-0.032747784631722135,,0.06334362470824442,-0.016597775768095773,,0.0269313494002036,-0.04320213819503623,0.012957206512428349,-0.04621267211920822,-0.018686342715518917,-0.045604408233879346,,0.0334152120573258,0.040576364960036124,0.0821244080099304,-0.004842612809034282,0.0711466050446554,0.045205662627229776,,0.18137399234407048,0.16721489780665072
FGF8,,,,,,,,-0.025825835007822283,,,,,,,,,,0.0661267335698341,0.08426320656965758,,-0.00384949015967024,,,
IL27,,,0.036277485476696486,,,-0.04112222490464816,0.04875687100102511,,,-0.005717405579087074,,,,0.04294037011503615,-0.07285880344866988,,,,-0.04307219362254766,,-0.026081867990999864,,0.07040355414109371,0.06372483021284316
PROS1,0.022896263732029177,0.018457434607152524,0.03331266851534019,0.01239833231846437,0.026750825809398564,-0.024738728538655465,0.1750495803932775,0.1720196520559631,0.3786183031441434,0.21370069802243008,0.11258790712011629,0.054383151869179275,0.028899160375910563,0.18858793660845208,-0.026666246749150257,0.014439497146740938,0.07268383777553589,0.09665889631824807,0.10894232691091878,0.3404854424791005,-0.02297700269469986,0.08325034793624883,0.10332646529992635,0.2178284245343064
TGM2,0.03184167531523748,0.10604218050972626,0.036198508503161975,0.02413348098811809,0.014281721600301202,0.010686376401485483,0.15796287026515077,-0.014258965882237401,0.20337618548957434,0.06861006725672239,0.07583190372667134,0.09537621633786685,-0.032842451233294184,0.09903838266137027,-0.05108523631448825,-0.008402260643623123,0.020864165308390272,0.032562630549954986,0.12854930869423858,0.11906956491153807,-0.011442992576173793,0.07772449598783171,-0.07368584691027852,-0.0058616385657058465
C4A,,,,0.001822407904623216,,-0.01972979687915344,,,,-0.006246758245259913,0.19458484743023022,0.037765435493927586,0.0036966434889532584,,0.1648591365081894,,,0.027572032327730877,,-0.024512418443539703,0.02099928866089901,0.04017934275033798,0.041019852509404306,
GPI,0.03797948324148676,-0.003434489070964531,-0.02465619745282013,-0.023686611003199416,-0.03875501751604826,-0.06932524052450476,0.07565547954963123,-0.17926576973461136,-0.12282459267341467,0.051418876272747806,-0.24598261977493216,-0.010701691450146504,0.05633263050904077,-0.016495453150941836,-0.02978023884015466,-0.0969177194263435,0.003998380201900844,0.06431563255223847,-0.007818450637616676,0.21466052468103008,-0.026019409969365158,0.03243986395252097,-0.1081898659102013,0.037220364957354125
DLL1,-0.006759231968457981,-0.0027487783182062867,0.05407982668410529,0.027608767828643927,0.061202399451219254,0.0126204425844478,0.03206390461581577,0.13510852725403993,0.10660467789375055,-0.1465058011012813,-0.029489727138029217,0.08221043779749325,-0.001596310050585745,0.05275147130086285,0.0381825514655496,0.052873545424492956,-0.029276317384838907,-0.037141139929301466,-0.008539048892927548,-0.05280512856506405,0.009223695952757687,-0.054544088659084486,0.06529207382906443,0.15072773969885284
ANGPT4,,,0.00035175617214196556,-0.024343822017257717,,,,,,,,,,,,,,,,-0.022204074448755193,,,,
DMP1,,,0.05675348779529372,,,,,,,,,,,0.0033083199969529587,,,,,,,,,,0.11007606430526418
DRAXIN,-0.0023220009907975953,0.03212419688045772,-0.013427504631106866,-0.037802964788252943,0.010247439138776489,0.0497961487810634,0.0007057642297811369,0.15806642376796398,0.2663588622886271,0.3121018320514091,0.08276335533251089,0.04986342021996269,0.06771204315995871,0.09858486084716815,0.06851666012759342,-0.03763972356576852,0.15555946628891945,0.15979670165019608,0.07021604795017636,0.1289265064412579,0.08842054023377251,-0.03604656990286108,0.27095786618439427,0.1844758348520407
PCSK9,,,,,,,,,,,,0.06143292372652762,,,,,,0.03127513862580384,0.031090525078853255,,0.05535482566777245,,,
NPTX2,-0.031647409598559835,-0.008375793840989102,0.0221892316920559,0.05116698946673315,0.07804913285197339,-0.047482608303572496,-0.07451346549427944,-0.18084688498335572,-0.2622384155545729,-0.34083662736486725,0.25172156922917704,0.002579038208467725,0.05035447879922419,-0.01574719795010371,0.06372894985569683,,0.013427399019946197,0.0667811678626353,0.10423836009684435,0.11819772332656313,0.030991340179920404,-0.03609699214252556,0.053085851090639846,-0.03571014094896733
PDYN,,-0.0788070939978712,-0.020998687444405213,0.02310200835924691,-0.02809671326867001,-0.03252406336511549,-0.1169709430263983,-0.18299991338708868,-0.22209019371216074,-0.25289035873895926,-0.08478736041288525,,-0.03254134390251212,,,,,0.013198298845541781,-0.01803972118107186,,-0.004412197416156315,-0.01994793623565918,,-0.06983223485977566
RIMS1,-0.03421429634638012,-0.07734934402580457,-0.03594486955437571,-0.03024700045987734,0.06276417469403216,-0.03214043316028808,-0.017910139410892364,-0.0652467953975422,-0.1378328896011274,-0.1323119594848759,-0.19906778172281175,,-0.05500602051178518,-0.11270674010157974,,-0.013361462276394478,-0.02282838925153867,0.03596284397813491,0.013465364271770572,0.04253812707914895,0.009046259098857487,0.0529517789032355,0.03594142480767159,-0.10796136322356188
FGF9,0.004531141379831467,-0.021146081998368656,-0.007996106924095546,-0.01419050181028069,0.03497495389277965,-0.0029933471717709216,-0.04201128310698082,0.03472945022956274,-0.14130387430852534,-0.12466187572124107,-0.1268714592122354,,-0.03416605403888725,,,,,0.06297054472555864,0.05025614054570602,,-0.0600729155082749,,0.08100593742591157,-0.06989676872563191
COL4A4,0.029141361513943177,0.02084089023365537,0.048605194752824474,0.024536519787250508,-0.0037801626294939293,-0.020277290563260886,-0.014217892520413937,0.032559849453058926,0.007356738919674411,-0.01791541194251504,,,-0.010788736342739323,,,-0.04580582061499581,-0.052341802770126775,0.03975527818012339,0.0427172603097385,-0.04537918111802059,-0.00871849244289381,,0.01851668403014739,0.06436344293745207
WNT5A,-0.02316997756264621,0.06484107808646616,0.08389975585150546,0.046116568813048646,0.0918705892739131,0.0037087299441202074,-0.0542329747091981,0.19696442677717504,0.1787941372829682,-0.010059251727175544,0.061771864730168456,0.017490012842924625,0.004855304884440655,0.1336610505324348,0.07633556961142499,-0.053999319882413604,0.028061508557741064,0.09054647322971923,0.04975166897966823,0.08116567384834437,0.03919153607530657,0.08908785187965342,0.09052640041679753,0.10608728900553463
F12,0.007936089215067582,-0.0743707088461348,0.010347567603471143,0.038979800763919895,0.005248748258653211,0.018903572860691907,-0.04182005057799413,0.002666344747021817,-0.05895526684193861,-0.03699512027401002,-0.11340525893863639,-0.004478805755264391,-0.009519002864319809,0.08395973180951476,0.11821450627354528,0.12172397969374305,-0.0008670865045113607,0.12803944233420966,0.08061236163197692,0.09121838668107009,0.04648138500178857,-0.03862977030992795,0.19397301291491317,0.23852710566631624
BMP1,-0.04811593973126254,0.06494260248141182,0.10869365839883344,0.013204380478841937,0.0639176445298283,0.0473458519195254,0.06257852348418523,0.10839998293312299,0.31642269364356096,0.1733657050227804,0.18171291876863183,0.13386691985311008,0.018769417472877494,0.0018210505856073084,0.07239269210561734,-0.013594699185247413,0.0624980496071225,0.15613987564132584,0.12673627405386298,0.22914411591956696,0.14262657851849253,0.07974602699431028,0.02429192453174327,0.18231900302866624
CORT,-0.031006284545720072,-0.021922113567710014,0.03127902013081825,-0.030577757523179806,0.07329518489141977,0.022171160314559027,-0.061503503977870154,-0.015685293255374457,-0.10408840894052838,-0.049510748033146174,-0.030756210246133158,,-0.04240143187513836,,,,,-0.03652942442142081,0.012833723707106542,,-0.04038015232346746,-0.024017256885010323,,
FAM3C,-0.0030249475905148775,0.006920454982276067,-0.0007955307400208844,-0.00397774451158006,-0.009867364414321745,0.04116604256732697,0.0646044701085218,-0.040521974173273724,0.1939151969652861,0.04942306953108524,-0.15756000368454162,0.051347914126396534,-0.05980942309161679,0.06156616215115319,0.10424849787063527,0.027500938423321544,0.12434788883831556,0.16825390471922616,0.07745141604298483,0.25605202314753406,0.06489373943058037,-0.04557736457004256,0.1329873869133537,0.21549993471195972
DSC2,0.027087675752889406,0.009591009218910294,0.04702744373987425,-0.02213575511503699,0.041482744244159375,-0.025854864196700612,0.061976683038215,0.06478959674537457,0.05920133818404174,-0.014429305160626087,0.03151908305842901,0.1119368829640834,0.030759437488576347,0.04268525498335129,-0.040223841199426305,0.024396043022768803,0.06012896823082979,0.009079324913853121,0.10841203827161282,0.06865029471941624,0.0171060525971157,-0.028492997947405164,0.1842807621501998,0.14057830428805917
IL36B,,,,,,,,,,,,,,,,,,,,,,,,-0.10646675573291646
BDNF,,-0.0006938173203190407,0.05802980084979541,-0.02060283262631446,-0.004680257501366465,-0.05583665847525152,0.027774046093911056,-0.06230242241605295,-0.20907203203160285,0.230030351692741,0.00827656314727393,0.0358510762364734,-0.017487647461720497,0.08852225508670553,0.07003089765199406,,,0.11442374466130847,0.0929190633394082,0.26559200284474815,0.11632253002062123,-0.035721661234868064,0.20541595313411007,0.3265923383069818
NXPH1,0.03357692999795231,-0.011266769505201285,-0.05757045681522757,-0.022863327452106057,0.007336039721970332,0.027906366585189638,-0.07727418082046286,0.11610771522128534,0.10298486052625702,-0.12221433932426429,-0.09563917734666587,,-0.06446666280058132,0.12833248928689803,0.13525119084758253,-0.05955186408479194,0.16858114584464687,0.11062824066367233,0.03351841135289022,0.14212992943509764,0.12762856772662404,0.07129036612586977,0.32682418955647885,0.18071987778934545
RAET1L,,,-0.030498457215079877,,,,,,,,,,,,,,,,-0.011244071254005153,,-0.02941862934213745,,,
HSPA8,0.0425558134802013,-0.011309356150318537,-0.05420990521225232,-0.01775242180188084,0.013263421426408325,-0.0011542813575907613,-0.027127730245645985,-0.1860050228376287,-0.18379419209035863,-0.42727477267696856,0.033084513753227504,0.006555172772187857,-0.06432340119028822,0.10055060754542483,-0.026965015267218884,-0.06974345186562148,0.112905844596329,0.014732648258266819,-0.016066118733160425,-0.12309619282193585,0.0022875564880668383,0.031580412647231534,0.11737356844801426,-0.1663470252229138
LAMB3,0.045890525738682124,0.04867922282655074,0.02879116748894106,-0.029851332958998045,0.01643363834655678,-0.020502652833543005,0.06589034639896695,-0.09291038989104086,-0.23356195928907406,-0.08835004459244768,-0.04299482104521471,-0.10532500251302568,-0.020227488729306308,0.0591933372192622,0.11343242405777272,0.0585965742967906,0.018289283246263912,0.004428052671170074,0.09915337280271792,0.19770551740290668,0.08920825649199791,0.10099446766324954,0.11091659568587554,0.030690315499833372
PON2,-0.099970604998321,0.04708420936985384,-0.06488024810287404,0.060872049557591616,0.048619924825486126,0.0797379252529989,-0.03013362652900593,0.06146781921804495,0.23709177690436106,0.26544830223372434,0.08185711549177428,-0.03345996214665639,-0.05671121085790599,0.042859465552323034,0.0634186815636217,-0.03298671896200386,0.04150661199567748,0.1331597453580284,0.0942111061503768,0.25978030353188925,-0.0726767285624556,-0.0052320962531535575,0.24421198991582937,0.24766514364943962
CFC1,,,,,,,,0.015508314234961013,,-0.07252267001261439,-0.04578050639508966,,,,,,,,,,,,,-0.08095572901631082
TF,-0.03733663789748565,-0.06097263451696697,-0.009165381176317471,0.003935840881536261,0.06929337560966918,-0.000484166075695975,-0.07895951451019985,0.15726183179829914,-0.2761210632021036,-0.1933249803266053,0.21081312171112065,0.02861065446214725,-0.09735121455622887,-0.1376973258234878,0.031145855612410057,-0.13638477778052066,-0.06462827438592851,-0.06344917882052437,-0.04436804158060796,-0.3556861426790478,-0.165801058594997,0.020054092795654607,0.06194623800379429,-0.3320066916691309
HLA-E,-0.0071657705218259255,0.06953233881703633,0.10864768743160223,-0.05913598600788062,0.14476298124121156,0.014163729506794525,0.041939100110320524,0.049418766182306215,0.3042955119501399,-0.19344662035397833,0.2674277055469193,-0.08552522842976591,-0.011912809205938839,0.018231322463348628,-0.04215579385711496,0.02536763892514633,0.06653289135913792,0.005240327569321931,-0.005523534087701582,0.1466747263166128,0.0037362932054692726,0.08097295714590634,-0.09742463028822879,-0.05447791757226616
OSM,-0.023826179228411477,0.03542116009561699,0.049369666030512446,0.0655420464125586,0.058137793345209354,-0.04934339440022757,0.0756286759596026,0.045938165456682396,0.3551166185665082,0.030699960679865506,0.3776320254413407,0.003585036299238245,-0.0012624780685818893,0.052200540797643614,0.10357952208862833,-0.007324560409373804,-0.016294341001453685,0.11074631831069394,0.117572335300855,-0.05038307941573561,-0.037777148761333916,0.09810165477063283,0.11202019904372477,0.26568407896971413
ULBP2,-0.017352016907432058,-0.05591766247717914,0.04142729573032207,-0.010252037968608923,-0.014782135699340185,-0.030993373469335627,0.02204922369789976,0.05467204232411351,0.1348754806784765,0.0913701386687574,-0.037817437790441714,-0.022509300632838267,0.013891954777366954,0.1324406033569404,-0.022300273142839416,0.031146693731012632,0.030702848242641703,0.04813836506312794,0.11406667988625993,0.08929328833290154,0.0029685905618956924,,0.15095400134730427,0.23944303109922654
VEGFA,-0.03716530481749345,-0.00574053942661538,0.01962359401336479,-0.019923224770479097,-0.06769610519597664,-0.08009459912693868,0.1567735682557959,0.1200092767591951,0.2509628479406451,0.46076602040006753,0.0881635982565067,-0.024288016096154497,0.12816051410556578,0.07746135320704378,-0.0773239688379307,-0.08318996239900066,0.004772654919950045,0.05972636488743714,-0.04058508970141656,0.0712727508354837,0.1572541267766741,-0.10392769120936445,-0.19783868968111426,0.16215216487286402
TGFA,-0.028875907895298352,0.029351617636871673,-0.015614124561357178,0.04716416070561682,0.01760089340476935,-0.026182452366263792,0.009223568963833334,0.11058135442812173,0.11172467807946547,0.3183940437107666,0.12140764115544213,-0.0086694086076447,-0.007226595724282223,0.08416385564655858,-0.02807693986150227,0.07200254257333215,0.0022882284180151535,0.1255791505817814,0.05791607928053653,-0.15062169516252877,-0.007544259578847914,0.04444895240595182,0.2699334023715805,0.09755825134621267
HLA-C,-0.02070027173118625,0.06505676903260513,0.15743765405946172,-0.040533160963832984,0.05968959990258895,-0.0593655596983625,0.11177033375364405,0.09974922966864772,0.3499073533838567,-0.30483721816941367,0.3260673487055394,0.0019072923558923983,0.058384252023993305,0.08171991499399402,0.16781453387006937,-0.021573903737373373,-0.03313181625057694,0.20749693696738064,0.0184691070182934,0.1648634405903141,0.08401785100481872,0.07263072379412537,0.10815730173753628,0.001317956201676899
CD200,-0.003611169803996093,-0.10956718975959132,0.01711461708537471,0.014286989596522507,0.10788955834075259,-0.010218961060044435,-0.026498303347367767,-0.15561498046904226,-0.07859972163657697,-0.21675204732728734,-0.08915846941793842,-0.007684590545493874,-0.00051272753724881,0.15624386969364484,0.18064975899232677,0.003490630906545584,0.12008744878587724,0.019753364624640234,0.02701340223222567,0.08418788799238837,-0.01876241187332509,0.029245305804972244,0.14208612823400482,-0.11850458404710722
BMP2,0.04996414342349771,0.08285439470873424,-0.0011863814763038662,-0.013280222600055097,0.03524593304696167,-0.01677577143768746,0.031501629691618606,0.15361935731719986,0.16226557798397487,-0.07511885751780809,0.06210450673251542,0.05228173936520852,0.020411612771210202,0.15547914102326701,0.026693327555965495,0.0232501245662641,0.12199098534967934,0.022299476163477706,0.03954478920732515,0.09305175411152236,-0.017748402107649,-0.007456788126112488,0.01283856563134604,0.001731798260219395
TNFSF13,,,0.03153330538628373,,,-0.017301804693519367,,-0.013328192417377321,,,,,,,,,,0.014740388514278887,0.0665900449334871,0.0951395829458381,-0.006887240580511081,,0.0031016045550460087,0.049533170813054174
CSF3,,0.07491155205374311,,,0.06440424483662942,0.002066561385188818,0.1147121795721116,,0.00882728065266462,,,-0.06564302302006048,,,,,,-0.026350443803726278,-0.031515503573308706,,-0.046915096492420316,-0.0297854604275787,0.09525986912439335,0.021124495412895083
APOA1,0.04045278236731577,0.016749682252395832,-0.062182282652417535,-0.02997621160926648,0.048322030341671846,-0.04197063811469344,0.05036221630568697,0.08711261264591247,0.09400518469128247,0.023211224529433097,0.008354398086653345,0.0017082166603883688,0.009067970219774638,-0.0089836828543753,-0.06751105215781752,0.0010547121678079281,-0.025635781786202724,0.11511116744007592,0.012215952249548091,0.1186478573287437,0.04581810925450145,,0.16208445458713383,0.1712930506254044
IL15,0.034091994930565694,-0.0007611295135807238,0.02197261811898454,-0.022511176364701062,,-0.023139137759944382,0.037003216287755124,-0.029988020795855434,0.15632904286725768,-0.003416903161445167,0.15950014778812402,-0.09277484124917576,0.07388767360298018,0.07408803149019494,-0.03389338461634913,0.005208806775366055,0.03782920759016362,0.05533662727083224,0.035238312623443485,-0.01082622995546964,-0.04122243368799014,0.19637940432353426,0.09801455160449497,0.1112060345577943
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.03763719587674687
IL12A,0.011791975613318798,0.08311175125032418,-0.022996389211724026,-0.0001615476012867779,,0.04526536966758864,0.1073981184709973,0.02286081709555806,0.1245645296051083,0.017468381340682255,-0.04332431917999544,,0.039156896343028394,0.021093837894054255,0.0036255659846768334,-0.010033059872376997,,0.03202410285066002,0.0010037961869433425,0.031990399929856944,0.03321686738588647,-0.022100339549837464,0.13078032440183177,0.15175219078329072
ANGPTL1,0.05759707154848902,0.032916134122842465,0.00285684472247798,0.02146356192102376,,0.011265237039414223,-0.006878834523863146,-0.0038285123514228726,0.20142120858649118,0.18489089801651806,-0.03835976010038661,-0.015397894532940682,-0.023998913517618094,-0.04401355352771488,,0.02578165273907746,0.00799446553970645,-0.030761175402090214,-0.006402205972445485,-0.07007150248433919,0.005074799265834718,,0.04203214944917039,-0.03412543635487338
PTH2,,,,,,,,,,,,,,,,,,,,,0.0267923938797982,,,
FBN1,-0.0057958688093181715,0.017643089997729396,0.07719356203568518,-0.02209624999103633,0.06259754223407514,0.06488151571044704,-0.011516995085368601,0.08944820165497795,0.18748186580740062,0.047054118357569445,0.07065886680402096,0.17006373753865153,-0.006329976075811898,0.04118237886612833,-0.08765881385733046,0.08356826302388615,0.05491244525275448,0.11352467955497471,0.05559460714776721,0.13119480491523072,0.03794256685020537,-0.037533817472489885,-0.038058842419636196,0.12190047292886502
CD274,-0.023656218665693,0.05659808109594597,-0.013853794751153828,0.04671346559341277,-0.014096476646804055,0.00869680590240541,0.02450134014059809,-0.00623963293124672,0.12310513879333691,0.033821112854049526,0.018673430060290104,0.020592442189975652,-0.013126703913119058,0.05811059354327813,0.13964288966958383,0.05496013771907212,0.010341583657330384,0.10875550413915308,-0.005222991687178848,0.15805759743217673,-0.05920243206889088,0.07163810524671427,0.11247786619911784,0.16019146913149604
NPPB,,,0.024817673738468375,,-0.033823839683772054,-0.0674935481449338,,,,0.012934938528096681,,,0.051295299061022315,,,,,0.09064262578475307,-0.018104975298973428,,0.0023608986900969984,,-0.0710762184260324,
PMCH,,,0.087278419745761,,,-0.01460237140646255,,,,-0.04116064597659705,,,,,,,,0.0032833721807620903,0.00256369809320505,,0.062323864319083315,,0.01869357498117819,-0.03069267064074072
MFAP5,-0.03895525094321467,,0.04152675264235184,0.015793952283854763,,,,,,,0.10564906363878121,0.09276290207066915,,-0.02514000587131061,,0.07562156506543759,-0.029306036525520385,0.010932620452909419,0.12005214678093849,-0.009947876268580326,0.07666598229341579,-0.03815149372980694,0.010359087284224801,-0.0558697359946841
GDF10,,-0.02722260600978791,-0.005798908033696206,-0.008016415547592814,,,-0.0349546025352419,-0.034589564737075654,-0.05822578652458828,-0.03771975188414365,-0.08898445101889167,,0.0011487199687477108,0.03476980993455743,0.09703529460246228,-0.10152677958029242,,0.025527224383534695,0.006160641877481057,-0.06742493331472206,0.04812422272539115,0.11259347243420587,-0.021167370156840896,0.041997120318037
COL4A6,-0.00582442832846893,-0.048558203527602546,-0.04235061354142655,0.018737313917423032,-0.0010193057937532642,0.02254526294104568,0.10998824084256373,,0.1050301401671469,0.07547040065768824,,,-0.015756507561086732,-0.007913259199064044,0.0276033671249603,0.033789566438676484,-0.009051142643804449,0.006428669611311122,0.03614712179252,0.25770603383704277,0.01770298456860265,0.03763684528978892,0.2217852225991272,0.09999134954181937
TFPI,-0.05628742441022228,0.06700562165776827,-0.002094539490111205,0.01939928717295387,-0.013256401126689488,0.010105673565855842,0.08419616420940979,0.12183406517987581,0.29872785335009333,0.06619499140051456,0.10911743146206923,-0.08009180733456264,0.01672617442265429,0.01490765198404979,0.04973349809882302,-0.08908904398078293,0.041389684087197745,-0.04246687457526361,0.06264595308051503,0.1608459858729203,0.0825943130058672,-0.038621701100832295,-0.05075830861448583,0.10258562935582241
CNTF,-0.017928992649677917,,,,,0.014410252487668895,-0.03729504241598274,,0.08084916628929416,0.08575352284850271,0.17583713113386107,,-0.018294986720234652,,,,,,,0.0971347837872258,0.06967845161928153,,,
FGF11,0.010019873425378693,0.06032342166971501,0.027616113731909236,-0.010393875594487173,0.013123705760097512,-0.05349251647083292,0.03444780492880924,0.1135026853506701,0.21337331743467505,0.10333170563598135,0.035111366074885006,0.011499819314252268,0.04944242725109204,0.054796081957397116,-0.021161370812855403,0.0009057823047647039,0.10104483484775921,0.1124490083019923,0.08549725156178967,0.12824979092990774,0.08502459489655652,0.1339807075751848,0.1807993126290913,0.19264956890260138
JAG2,0.0697354461417711,0.025546672198494092,0.05069458883777711,0.053666587017492905,0.08691396880454927,0.0020465775894000023,-0.06046920160512574,-0.039457923390196215,0.03137929940537046,-0.09387247296743617,-0.0741960589593016,0.06489017147044333,-0.03945534711287827,0.09787642322985637,0.06745958270825674,0.015310280741296154,-0.004544009863577791,0.13781423288573733,0.012557845365384998,0.14277810861470322,0.028723128147154976,-0.01574037514074969,-0.014160853496863966,0.09084030363755725
CCL18,,0.05368681575147907,-0.002456048758829367,,,,,,,,0.1046003665624621,0.07199558597559604,,,0.04211354961244097,,-0.04139942040014662,0.009818298569869129,0.06856982382125258,,-0.03301554784484348,,,
NLGN3,0.04022551602019658,0.029508778859189424,-0.04195223083892772,0.005252551318474313,0.030108731755669936,0.0314792141942569,-0.06600127470682379,0.1932525448689144,0.1670211080283705,0.1618860866513168,-0.1137610435613406,0.00019765247293096816,-0.04398253384489419,-0.05230256801530081,0.25562495237933075,0.07546684849516191,0.06624836324888848,0.08996433192216252,0.02948518723975763,0.13642264288161043,0.12126069891110504,0.1295227078116808,0.3850024378003386,0.31083628744012193
CNTN2,-0.030214302731746558,-0.003932486720948302,-0.03542760666997434,0.021061997855742566,0.05728735536068619,0.020930718485220313,-0.00997868258025678,0.05008237379465373,-0.035170586800418714,-0.04984331833458638,0.21435701364704032,0.033767456499894065,-0.06399665503579045,-0.03203359652936886,0.058064027405560166,0.07126525928542798,-0.12472642687609485,0.011823538650724847,0.04333269296220158,-0.3020582962648912,-0.08535446666185975,0.0056390955471613035,0.1719076968793874,-0.26008633240472584
FBLN1,0.03815607014676088,-0.05660920563396756,0.04514815939966126,0.022861292134352,0.062255475227372084,0.008669589536803007,-0.027443567470146705,0.05325760731260692,0.09177025972947853,-0.0721621493002408,0.04905473597510215,0.10680887247781512,-0.004224757064188398,-0.0427450695023178,-0.07367625757179934,-0.006614718198739467,0.07167942297194142,0.08551473240757787,0.031002189821373993,0.0909773945532269,0.05394742475813171,0.02194293289597709,0.09181109570304138,0.08570321097595411
NTNG2,0.07481734151742557,0.02255682974902237,0.021244696935088854,0.018932640833601497,-0.011719262496628333,0.05000451951153672,0.04706480234088758,0.04325417470705627,0.018987537722081015,0.0687566984708704,-0.04825314171923124,0.06296530572476951,-0.027136069422232897,0.08003878341454244,0.17437588334098034,0.06246409190586945,0.03766962052917199,0.11458025190746068,0.05923759502470383,-0.00928831358150604,0.09264502411273612,0.06987521432115966,0.11646336913512756,0.05195953374368346
CLEC2B,0.04415081640675212,0.10955769174259229,0.06691738059371088,0.013124717506816626,-0.000426591295560543,0.011118503303386828,0.1307954577234641,0.005908811954595561,0.24951531444160693,-0.005443081100132927,0.16467805687791529,0.022335289009322305,0.000410195879268659,-0.051313565278818536,0.005754287935370034,-0.03961202309444668,0.10633835956593572,0.06292414448254698,0.03668703714185879,0.06384150131245918,0.0033727805359955155,0.1133292673497438,0.1127301702141345,0.017179029919608423
