,UKF243,UKF259,UKF275
LCN2,-0.019002797963461018,-0.01493789781366713,
SEMA3D,,-0.023491222698758824,0.010315382211656324
BMP6,,-0.010639900664036072,-0.01217927005627388
TIMP2,0.07996532955660113,0.019412060040401993,0.04255106941397699
EFNA1,0.0031683153891740403,-0.014338178403265395,-0.02227171554924677
S100A12,,-0.012269964206365676,
TFPI,0.027555964451832254,0.00010344775240490963,0.03616707514842858
GPC3,0.014844251660082776,-0.015420168040290033,-0.01597634786305399
NMU,0.04328364395750299,,
LAMB3,0.08758490029260779,-0.00720745590925618,0.007050173168191231
LGALS9,-0.015256888360684102,0.026539173037869415,0.02401389078434309
VIM,-0.020544696283801032,-0.020940804728262763,-0.05135672454015064
PLAU,0.00687773877333976,-0.05948748150140836,-0.01485614370867991
TGFB3,-0.013673492350144669,0.06451936930372448,0.0629222060289311
APLN,0.02087393498818774,-0.05631766207367263,-0.011030356687299016
SHANK2,-0.03613597044590009,-0.026935217172520183,0.05444514914833066
LTF,-0.0612303264574288,0.0033299874228187682,0.016524917054278096
PYY,,,-0.015142169329481297
PENK,-0.03697247584961887,0.04669366217116784,-0.006594317593908578
CTF1,-0.030570216962188857,-0.01775564796095812,0.015464746289222467
COL3A1,0.0687903659658891,-0.01263208350961999,-0.009267035900885366
S100A10,-0.08987210418843157,-0.04796980187288238,-0.02865208161761205
FGF13,-0.05804522979090067,-0.001760790775137777,0.06027008484682477
SEMA4A,0.007613911762917516,0.004845817903687845,-0.002024444947523546
EFNA4,0.01464830565730153,-0.02053721193795585,0.048087074937808075
HSPA8,0.015597668077912036,-0.03301892338813963,0.05240144983476647
NPB,-0.02581837340720165,0.09687572534347347,0.013441005935915656
ULBP1,0.0241483524600539,-0.01823359557582269,0.10008962967124835
SEMA3E,0.11002921492196456,-0.035434143100744844,-0.04198045804351211
ADAM9,0.007702591026629,-0.01675509812864005,-0.02751348933985205
ASIP,-0.04263185115556075,-0.009801199739197165,-0.016660466433213627
IBSP,-0.04157469648758478,-0.06388083445089728,
FAT4,-0.032511988107328124,-0.023754736115850824,-0.024609600687820282
MDK,0.09594843893586327,0.007232691071817893,-0.022014694278300495
BMP5,,0.056157412913734966,
CAMP,,-0.0190369011448403,
HSPA1A,-0.03787131915114169,-0.06159449542791356,-0.015647867123810076
SOST,0.07173181992654444,,
SEMA3F,0.10139343798609905,0.019149896758673905,-0.0015749566256707198
ARF6,0.09537545341586122,-0.05935982565064854,0.02907174936789254
IL6,-0.053977870101925465,0.012516790364611348,-0.01393485490535657
CALM1,0.015397465064513723,0.05342247406184172,0.047474744042374596
VIP,-0.028172685626661118,-0.01661447623164896,-0.02939104169595301
NMB,0.06956890318774932,0.022919188603314194,0.008856961990515467
CCL26,-0.02938869155787286,-0.027349538946917145,-0.011243782209500201
FBLN1,0.009551508089534253,-0.03139965547889522,0.059828609802109654
SAA1,0.006034850044707409,-0.016118576287669564,-0.04629302614731622
MICB,0.0764847812664202,-0.005273052719302008,0.015660259503198173
F13A1,-0.07113236055890042,-0.007394122638317144,0.02889999475331866
CXCL11,0.0873698013271758,-0.036021828991085206,-0.02107532462499408
COL5A2,0.0927075638711118,0.022824115566471525,-0.06425885106870471
EFNA5,0.02765680793129483,0.052556609888093526,0.011600164114906787
AREG,-0.018707423121507864,0.011271283755598608,-0.017148347381186105
EDIL3,-0.04162187899843918,0.011285118654686564,0.04772665883449718
CD86,0.014856927100404912,-0.06822660228042367,-0.0020461835107759498
WNT9B,0.17771130077683917,-0.00965462619856425,-0.01332894166174153
HRAS,-0.02854249375723213,-0.011148019138510906,0.0003202627773093137
COL4A1,0.016477475946511833,-0.06422730083910139,-0.025153440314275455
CCL3,-0.024933356214377218,0.001822784417102997,0.006478776446752828
BGN,-0.08030784646610369,-0.004973262901374017,0.006238713452493494
RETN,,-0.011912589318898393,
S100A9,-0.00475369024832214,-0.04669377600062212,-0.011476907307609372
HCRT,-0.01416585180609785,0.02337527943817961,-0.015976342113840566
FADD,-0.016665720153342136,-0.02815899070291368,-0.028833049834987894
ACTR2,0.000990272046650261,-0.01524144174921783,-0.0028605959650207457
BMP2,-0.009315290771861703,-0.047503788159502715,-0.012039560169768334
PDYN,-0.048508052284468015,0.033420802412373496,0.04077992870434755
CD55,-0.049369687333212224,0.011582077704966207,0.052305718202243986
OSTN,,0.010350020065769114,-0.0010881922954348497
PDX1,,,-0.01710252087277803
CD6,,0.010993753596555234,-0.022554357173440794
IL16,0.047372695474325696,-0.02539202189027545,0.010145137703951186
LAMA5,0.003369871772978115,0.05639948332849965,0.0065389785507343175
RGMB,0.033794351349784923,0.03184318760138745,0.02349790185452622
INSL5,,-0.016525370747060585,0.020502105980986472
IL12A,0.0725007622005833,0.017139816970531945,0.006092709801237945
S100A8,-0.04537585387027333,-0.056005930360715266,-0.029724277294737925
TAC3,-0.03844349505000204,-0.020561874450163123,0.006865876822354133
TAC4,,-0.01863901043700151,
CXCL16,0.0017521960423271465,0.02443774060850636,-0.04381889139305839
AGRN,0.05056545840995229,-0.019039767798892496,0.02311626009709503
COL4A6,-0.042039373139744554,-0.013178371177534582,-0.02051005299119392
FST,-0.028378409710168633,0.033226858014254096,0.005364524582684882
MEGF10,-0.03798352913666755,-0.017704915906618136,0.030824926003510687
C1QB,-0.028271220698389436,-0.029255375544804552,0.001954369944993851
HLA-B,0.09091594319047874,0.014320278057483702,-0.031770889555234924
PDGFA,-0.0012007297345863175,-0.027691704081042757,0.012703576744577734
LAMA3,0.011024058477939714,-0.018477775866794978,-0.0026171099181850664
DKK1,,,-0.0223078783735012
INHBA,0.030048827746902686,-0.021432463845852366,0.0031945223147106334
IL7,-0.020692995766922996,-0.015981393346296613,0.019556755898076147
FABP5,-0.0004381243342312164,-0.002751560468864956,0.010921333816620128
CCL4,0.0016604580026547797,-0.04283220305871176,0.011931018688797158
FBN1,0.0973196180659727,-0.02731088138216681,-0.0031479974224393205
TCTN1,0.04987351655675253,0.03305997983410559,-0.036695870286014926
BMP7,0.09498467964407,-0.003328119934212194,-0.07257662800560004
NLGN2,0.04438606598833767,0.00640486180966539,-0.03623556656018169
CCL25,,-0.016435829842602268,
NPNT,0.06143193088002952,0.04224134628480754,-0.016747350337439158
KITLG,0.018991739003664226,-0.014774603892547741,0.04853343654857149
MADCAM1,-0.028582872816963197,-0.027584222902423863,0.06523113465862129
F12,0.05689003060810844,-0.04530355554393271,-0.006391127333478003
S100B,0.08288442881392132,-0.0007482556242415446,-0.006681396718784442
IL27,,-0.006714940896809465,0.06316078555772085
CD99,0.05881348528587447,-0.021198103486114325,-0.028454056755014476
PDGFB,0.011528767488702346,-0.0015699380196321881,-0.025561184291761758
CLEC2D,0.01632635507259784,-0.014327973151745669,-0.03877793555609709
F8,0.10190953298540004,0.0482466736464275,0.058356592760271116
C3,-0.10352005230437582,-0.015696067421485035,0.012869018086709871
DLK2,-0.04157468654671142,-0.014839733929029202,-0.03179249081057945
TSLP,0.009819012742543867,-0.025029625187054576,-0.027486098241356016
OSM,-0.022061906628530317,-0.014301651197130708,0.03394556931769497
SLPI,-0.04237153402892468,-0.0071862436181612714,-0.0464425805751578
AFDN,0.053423577513431415,0.012730814443960799,-0.018210868119127043
KISS1,,-0.015514984155474667,
ULBP2,0.05202610215582398,-0.01267912195020383,0.012894286540129252
ICAM4,,0.020203830944039988,-0.016548258223041595
TDGF1,,,-0.012328564584730424
ANGPTL1,0.11405502872200397,0.008724058779492491,-0.0006794237768140201
LTBP1,0.0029029386323853115,0.0217069759938064,0.014098413565942389
NTN4,-0.014195141987101152,0.037550350168721276,0.02853312843640538
APP,0.05760200953332764,0.012539104544724856,0.010959496950240514
RIMS2,-0.04469457020760771,-0.024015943476474923,-0.002845932783345769
WNT7A,0.0029890616293784156,0.04977338917742127,-0.030655188882591805
GPI,0.03402276612136216,-0.016466722891671295,0.0483609714908408
IL1B,-0.00656993384327616,-0.031035803227854847,0.018369864028723166
HAS2,-0.026028104227234502,0.02029322404324309,-0.038088148248991045
IL11,,-0.01863901184913757,-0.007117556603512155
SEMA4B,-0.07568631200243621,0.04589566695728464,-0.02081538220483324
FGF12,-0.039663988326468176,0.041432171831050565,0.04870075197293577
CP,-0.09279124835365385,-0.011246011691947453,0.05140078529182979
NLGN3,0.06752487286833492,0.006471460610324172,-0.012998064013825247
GZMB,,0.03530311978818683,0.056972448356345386
PROC,-0.027547788202854168,0.01557990581552303,0.0010587503289990027
AGT,0.09277300834758534,-0.00575537841364394,0.014302998786735735
PTHLH,-0.0543611005285225,0.03968728923021687,-0.0281957021826116
COL1A1,0.0525019672213587,-0.03214586211104479,0.032057464287575124
LAMB2,0.05455445635928514,0.029626890399519067,-0.017714757564883575
DSC2,-0.051484467430427054,0.046022133927882625,-0.025217402828847185
WNT5B,-0.041422144135858686,-0.033520158588886344,0.011488651230869406
LEFTY1,,0.033165888860393636,0.027647323187989726
FGL1,,-0.010504576063114012,
CXCL5,0.10694773462066191,-0.009654624164591737,-0.01501948522715151
S100A1,0.047467780204551106,-0.016342195728881723,0.0964295713265653
C4BPA,,-0.026875640857858804,0.04281385939018482
NPTX1,0.08125646547139583,-0.006231048023665068,0.06232444207128301
TGS1,-0.02063360825668572,-0.032616501870872394,-0.034666374182134696
SST,-0.04527237736658043,-0.002258205760580058,0.05953590589251333
IL34,0.00264956495288545,-0.03153756285808182,0.04473820649386882
XCL2,,,-0.019173016174695613
TF,-0.04858132034945879,0.05084932426623654,-0.03781890167889012
IL33,-0.036008591308886936,0.05453420438629186,0.008668536727446403
RBP4,-0.028172704059937503,-0.019659015966728026,0.0568294158055152
CCL19,,,-0.011404808345767362
CCL20,-0.024940859300713384,-0.011777343706285963,-0.016470660491700807
NAMPT,-0.07275244737085192,-0.004588657709374206,-0.058893969939928306
