,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VCAN,0.19963964587767308,-0.012768803498052879,0.07429905635323657,0.11403295100135018,0.038213557522557756,0.38822565663864966,0.12682945366688755,0.11004267913199973,-0.04836426792246798,0.04573003948907336,-0.04653690397831016,-0.1394167568717295,0.0750685949341781,0.21581799682314454,0.10824228573679982,0.19233905279824318,-0.03892470786105355,0.03950273103079421,-0.047581325501328646,-0.017858625871464466,0.04879292128452678,-0.26645987215122485,0.011332710698605853,0.11535983005864833
MMP7,,0.007251382156721773,-0.12992161607547928,,-0.06847340945014191,,-0.023472316133816094,-0.03742439068472462,0.03531354924424325,-0.04434207240936761,-0.02136543231370481,0.04316871032280109,0.16473989783969983,-0.011755892377107975,,,-0.09510236542793259,-0.0016134756364560544,,-0.15012261628585674,,-0.1960611747205054,-0.0011430478494781995,
PTPN6,-0.02691664723730199,0.07173841984196758,-0.006882362743979089,-0.013281791717959374,0.04918615732121468,0.05178283843101343,0.040490958725169154,0.05362852905373057,0.011259859122512476,0.06273041008139761,-0.023432570442373866,-0.06025928029184489,0.04184786798568433,-0.09006740582791521,0.05452672163249449,0.05739526345471446,0.007775090439942356,0.052169853864329735,0.09565803434131304,0.0412391062384675,-0.030069685491934284,0.037171666778367536,0.039624079192864294,0.10324474930741807
PTGS2,0.04573917287170097,-0.09650951313798192,-0.13759059524799114,0.04067964522058223,-0.05887283470590561,-0.2874991701399701,-0.01303033462548511,-0.13737539300291543,-0.0285838885684241,-0.009566876253730662,0.041596517876653,-0.02433795054593631,-0.023622975413438826,-0.07666389302082759,0.06169960362052385,-0.12590546222128207,-0.04224180688526449,-0.09913977186148362,-0.020623065983488613,-0.07933220506396409,0.12241976906185736,-0.020302361568388334,-0.06392623790582341,-0.006913843635079245
XCL1,0.04244085510402097,,-0.06778003544992935,,-0.015266945192110217,-0.011455130120328613,,,-0.006283700998724097,,-0.044272983103991914,,,,,,,,,,,,0.030029579023894772,
CD58,0.012338757628769256,0.01071818902944836,0.03376397560912072,-0.03510063675764089,0.0605757453589846,-0.03278552788367026,0.0905458421565571,0.10762908588656402,-0.008565267816871395,0.01706312915057037,-0.003938702999867633,-0.047738853355465315,0.03170907441346667,0.04515573141264412,0.008276260138979554,0.07915454912586618,-0.02116752625869472,0.06736125361339489,0.03710455334076079,-0.03522947805620628,0.0311703057439585,0.13094488694065526,0.08881191851150297,-0.027764837355683563
TNFSF14,-0.09535435701255632,0.07334833293408594,-0.02454091563339731,-0.016912601306950964,-0.002616036729148544,-0.028230461687556607,,-0.0040590664950119724,-0.04704273876153048,-0.026610311816406308,-0.06990044020630895,,-0.013238488597799922,-0.012229584323004155,,-0.012975757573867914,-0.01961188290003837,-0.06367017998767546,0.04053624454764971,0.007081192764280115,0.014077851695496591,0.05565988117764465,0.03303167684665173,0.01808253949010517
CNTN4,,0.21533688276043916,0.020612098871269323,-0.06570983756620392,0.050418099737990864,-0.06300080650210865,-0.001825891850603407,-0.053191135480259805,0.01322808275609633,0.060744588158986444,0.08971097180767419,0.09807981265661748,0.017980224237029788,,,0.04001929335883317,0.13948112301847787,0.04599312680307518,-0.012677961739991243,0.0392192626439797,0.022890080704091185,0.009094527493580981,0.11619067677390418,0.10856994885664674
NTF4,,,,,0.0525475419554504,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.011476912486529786,,-0.016519724423713324,,,,0.062181021774845247,,,,,,,,0.02745819526999971,0.048945272777766585,,0.08742571072815382,,-0.022430249618855928,,
BTLA,,,,,0.026302214059756142,-0.004275310228011592,,,,0.01885740804357097,,,,,,0.1039504036701436,,,,,,0.011240364336007648,,
MFNG,-0.052122492413536364,0.10398731308459802,0.07222049046922965,0.012501154797307044,0.011326549448377363,0.07999214862528688,0.1194434484273978,0.09491282644991997,0.05472768314356978,-0.008759811005665382,-0.03473638557768776,-0.01206700727481985,-0.06061937215507373,0.02726905614340568,-0.04939253667599943,0.04330552006188662,0.050169237737953724,0.0887494775701439,0.10259213005369738,0.016002931377308953,0.004029455040467774,0.11394578821009546,-0.011120378352738854,0.061237078810456695
ICAM1,-0.06150303103600777,-0.11690098724962572,-0.06811323142019927,-0.028827994082823,-0.06984826222716399,-0.23884135984066873,0.023442739869731586,-0.014737548572735633,-0.06508577846826635,0.01461937416990024,-0.024157712223544448,-0.031066462439641073,0.08283096528179856,-0.11087875309294269,0.03788006495914664,-0.07756548652568665,-0.007201070408633148,-0.024227665058851763,0.08656153404949654,-0.055631675877976856,-0.022012647421535397,0.1510238944220642,0.0024393619733239255,-0.003867558206066647
PROS1,0.0352216995398386,-0.10473347423025696,-0.03487051625238835,0.03490015830982191,-0.01848962914832946,-0.14279373697519177,0.06234671937127369,0.09852033357698023,-0.0466864297822376,0.04025025029297617,0.011573399329925656,0.0713775210096484,0.21795219425007784,-0.0744001295631833,-0.18578773448239044,-0.06106551790312252,-0.017435100326525274,-0.004894668466117152,0.3592553850437954,-0.14506620429932598,0.07032952110243083,-0.03938770084928593,0.030124824934828202,0.0337497262466399
CLCF1,-0.026009811629816335,-0.03687891404353801,-0.04995084479263514,-0.04170445640774057,-0.06404930675044478,-0.2896390060582871,0.010708380479206464,-0.04612506482295043,-0.07857337323974631,-0.022291319782700512,-0.06318268940437849,-0.03986353976681246,0.03890361265912155,-0.14396919289013763,0.04811249472138799,-0.026697189391137986,-0.028210087172687647,-0.012292316823505567,0.08407425061978553,-0.037421627690633806,-0.008860648638990106,-0.032908763631548196,-0.056360376934574935,
PSAP,-0.20789302795389875,0.15883106882027262,-0.10840702629222056,-0.10541464839220525,-0.07719930247292335,-0.283235178744057,-0.12002085953542786,-0.08418173562150162,0.056524986237054736,-0.03572064218285086,0.01410517394422028,0.18854365154926503,0.13932483166442222,0.09325733305494409,0.03848348004743244,-0.05696079706950456,-0.05312220991506187,-0.02381222249561545,0.09667114708524793,-0.18781918275491485,0.02682813380066118,-0.16571454603949706,0.13071848415552592,0.12049822664653789
EFEMP1,-0.13728741551584914,-0.13380271718976608,-0.1207645360019628,-0.0459276703501162,0.014676121652183722,-0.16588998750027548,0.037975714733970274,0.05913042628359839,-0.028491143666658152,0.05048271543982556,-0.10990904420727601,-0.09115857657495455,0.13858199369263416,-0.09823154452432796,-0.061294412158241184,-0.12686837127005984,-0.024546296091890095,0.09896261735350767,0.07078095235689127,-0.16704001970953644,0.08227844614636655,-0.33152512754730434,-0.04148189605588979,0.027014553599564874
C1QTNF1,0.16060234402317133,-0.16314195246410296,-0.04966948627559484,-0.02912163512739397,-0.05258903400795781,-0.02475574496454702,0.09516544582550293,0.06479907096256271,-0.04032300986340699,0.057970534384148384,0.07040960702049247,-0.13167243731592992,0.13490428509721314,-0.07544916850200005,-0.06125712070264933,0.11206626866977742,-0.030933298527966054,-0.054839529614780426,0.2622384072086004,-0.16929253361099264,-0.025234155918133584,0.07682348860348716,0.01572103228681385,0.14023356773713205
ALB,-0.0732832172097176,0.0658952738340965,0.05014610836553568,-0.003206114435597182,0.012751294542544374,0.009783965084181586,0.039144650967878496,-0.046745743150496274,-0.024935690647257067,0.040187142555944765,-0.041880310541602093,-0.023813211292700295,-0.020828980911966853,0.07904116912361855,0.020877916741512008,-0.03124460372948584,0.023239381953989408,0.06208815844162713,-0.0477923504182937,0.0030507633977197796,0.015637379699224775,0.011172635783432371,-0.066017915384059,0.06742020533778526
CCL13,,,,,,,,,,,,,,,,,-0.05117268776281218,,,-0.033404544406421835,,,,
EFNA3,0.10954295953369911,0.009993788984503751,-0.04264540137465735,0.0099228982352409,-0.06145737934940136,-0.10538702310177395,0.014120303035966895,-0.13695421201267666,0.02184616275332219,0.08645474072140565,0.1096043706290416,0.015961804340999728,0.0143129106375837,-0.07163474480427125,0.014887452114128705,-0.10441180348214316,0.10987755681721234,-0.027451261294718997,0.08161919956662583,0.1693764802092872,0.027891187948461873,0.24185928817127353,0.19560413394289164,0.05655363921860989
DRAXIN,0.02863888413417165,0.09416487129427176,0.026922878541849986,-0.0049902463597273,-0.031161791289782956,-0.04688024243964255,0.1390414727693529,0.15640538854141647,-0.06527572880235513,-0.010834535998016903,0.0016371365264224627,-0.09615968890810135,0.06295593269333397,0.013171525187313132,0.07707019249508155,0.03648054964801048,0.004768811694993038,-0.042404457335018644,0.13366315198287368,-0.004636076605552924,0.04978555959745104,0.2207301747163591,0.20717283709827827,0.13495288697862703
RAET1L,,,-0.021965645582193525,,,,,,,0.011740668485696586,,,,,,,,0.02433651406594473,,0.07222647751745495,,,,
NPTX2,-0.055249706650659106,0.14311081158776703,0.05724909330171189,0.005946450313353696,0.036806025844052084,-0.02554487865919293,-0.10464286222176691,-0.11663214683814747,0.08862719019158787,0.006614211619901793,-0.0014410124836193956,-0.010188491218494482,-0.023468360344347256,-0.049667874012224125,,-0.0439030843232193,0.03437162798611786,0.044516638940944694,0.09260987513442386,-0.07504926236962627,0.11038307960071055,0.047098014000947194,0.05631511130934757,-0.014329625279265295
FGF11,0.09059629493073772,-0.14231068505506173,-0.02741321681449812,0.07817787878076585,-0.06009317205027041,0.037755668379172186,0.10368678437762979,0.065722044436537,-0.004018069888326709,0.01524900796104034,0.03444286634955127,-0.09690616968771956,0.01584002673566125,-0.07588479551563872,-0.06100703813336941,0.08340114589544476,-0.02290002643384509,0.0145417012862942,0.17427623654276808,-0.0258375752507161,0.13811304444664138,0.1811214461071345,-0.014814964404656593,0.08453725374978933
CD59,-0.24220889573938784,0.020581769713911104,0.027154602641375862,-0.08792236640317393,0.003327791383120373,-0.20919238190934575,-0.10120616500103852,-0.07480357372216026,0.07225071087572783,-0.018568684496394778,0.04020220057231837,0.11431596914245619,0.08515136208220894,0.3538240819075771,0.002181369799900286,0.06508365977688703,-0.033981596902611745,0.06017549628486851,0.1294856828650933,-0.14938484027593352,0.07229401439476667,-0.14502041062468432,0.2254786141780801,0.042919629154703175
COL9A2,-0.051177548542578805,0.008396745892278306,0.18047097511127558,-0.009257731481419578,0.04965450278895355,0.3121193390082379,0.064260188552859,0.09787325519956237,0.04509459221610402,-0.02014134583308423,-0.062019897429709314,-0.029673138828739124,-0.023937243423283204,0.12283670628805875,0.06480118508691439,0.0353249630126641,0.10242407663321561,0.06620739990848146,0.1007592505095718,0.09802431879352927,0.00471398355038922,0.24562898428507488,0.17147567731629215,-0.02248086123981288
DLL3,-0.07023132286034676,0.2667877861232733,0.3406437814954681,0.11859730692156172,0.14943556104243338,0.13707660569670171,0.09149030129476136,0.06014008416986239,0.0065893639537377225,0.024557452295123964,0.11251544383422804,0.07386427534439394,-0.0919558225308943,0.17829139070870598,0.12245430262702746,0.09784105680113628,0.06536771595241939,0.09666798523998714,-0.058696014267297265,0.18054525792759868,0.035039150739584454,0.4169640058769467,0.21107964714576036,0.06395195090207272
FGF5,,,,,,,,-0.023745310228026142,,,0.02000951282677338,,,,,,,,,,,-0.1442300383227993,-0.07225921710206921,
LIN7C,0.02627522602306491,-0.03448138958513576,-0.000906569687357465,0.038958889637218864,0.0491769675907146,0.08098635442423228,0.009373442818216747,0.042329967375744994,0.029307806538149274,-0.007682957624177173,0.10887620178317471,0.004696196764926829,0.08861682972374928,-0.09473186232100764,0.04934538041066473,0.039455741753366136,0.06594726917872473,0.03980603087510066,0.1348160367365462,0.08977744016028127,0.07176452039709844,0.1768947125952522,0.11062188276273661,0.02764155902434987
GDF7,0.045196588287575584,-0.021341191110293353,0.04567350877751203,0.024599986526383247,-0.0032883923781834618,,-0.008835830862484058,0.09635971669227515,-0.010029987934127852,0.05631895064873891,0.03742005519539397,,,,,-0.010319366071557257,,-0.022980336157652742,0.02552982845744368,0.033215497525464384,,0.03272272917310158,0.0467269748160933,
PSPN,0.01852164308278542,0.056892493380818726,0.016011970138713173,0.04710271273385594,0.01626155028958079,0.014187479896868584,0.049390437298568964,0.01437637636101886,-0.059941039608279935,0.04942735146637502,-0.1041990327205908,0.03852062683292762,-0.01266863783541904,0.07399678159949392,-0.02358042551274423,0.10022747467123819,0.009799524641224607,0.08265191062441717,0.0814924251894016,0.07800485301464254,0.0787023226880736,0.22099217632060672,0.049007568336862886,0.04989563151504502
ANGPT1,0.06882381059902369,0.002484022439474758,0.0029598329528390415,0.03734347248607917,0.02241229479344165,0.09609136121865373,-0.01812349638070277,0.12689947855242648,0.05309438554464698,-0.03046813814804382,0.004909374716666504,0.02203682376440127,0.0325068165678288,-0.12189537319097342,-0.061271934710526714,0.022480781366918272,0.028298647786695066,0.08014302540785043,0.0737799130290215,0.03564615287631441,-0.006377550736459105,0.07216020434202135,0.07338670293769975,-0.06626910647366013
PNOC,0.025294234112066754,0.2235387073079697,0.1528764263537076,0.03737819180595328,0.04455545627473261,-0.0676490346581588,-0.04091773474236759,-0.13689296029441636,0.1464749746254976,0.07429928709312511,0.06921447620231118,0.06214182374890632,,,,,,0.06968266725933746,,0.070791813222481,-0.05198781893858245,-0.012351529335112386,0.1603860819621742,0.03775333859932347
L1CAM,0.07139213649243202,0.1568553988919793,0.04430896030558579,0.09050905012516362,-0.00458687566470784,-0.11150763042593023,-0.045840555729205416,-0.06489420848913131,0.10229130623573345,0.0379046392140103,0.06894102575194977,0.22702179369923756,0.05294092798722571,0.039870556473206135,-0.11349439639457624,-0.1444322100879344,0.07448254846118421,-0.08941576308459626,-0.015033401820748532,0.07833659967817369,0.04760658135322984,0.08440484468090395,0.143098288890058,-0.029739941329608856
APOA1,0.06539519884354976,-0.04584510601897271,0.02071359730749388,0.06774812765490872,-0.024426175041922467,0.02439482054085654,0.1409900609219605,-0.05270384234991258,2.728796120123066e-05,-0.012168717607367563,0.01540902614714314,0.05170916114808161,-0.043889171230802874,-0.010145203514496905,0.034567366073962956,0.018525057499051117,0.015279201001294153,0.037534462758471485,0.15956625927589246,-0.006174079599683892,,0.14473924122960022,0.021959711751334238,0.03110245998892271
PSEN1,-0.09485381870357189,0.06310538505157062,0.042485724668819315,-0.01686519962891969,0.008061120248763097,0.05513260971457335,0.012573269031743562,0.1361591742755505,0.03154401967016273,0.03448443660549255,-0.06571669429202917,-0.012386333841895891,0.028247450156728336,0.02657183156965131,-0.018781608233547922,0.0789568427123397,-0.04864985081203477,0.05194295017928869,-0.11434608971139092,0.03141425356895093,0.0006709575656331632,-0.05065351573462568,0.0210834216746602,-0.0223333644512484
CALM2,-0.12879619253701693,0.14262973191302303,0.1594603391656406,-0.08924823603299277,0.1323698883872336,0.13973082577524115,-0.06709645637544058,-0.12551803221080024,0.15326299727997408,0.06684323271643333,0.16611405540749566,0.2378131391598201,0.054055173872746505,0.2861058469391616,0.16250146844670516,-0.016504074294482692,0.08248481093587416,0.05581960140729948,-0.14486721937635053,0.08984375177637921,0.10733223361017377,0.32077013487414413,0.12067059854433942,0.06461809647605352
CLEC2B,-0.16509456976706752,-0.014727347349795293,-0.17125308918378754,-0.00029333258849612465,0.001214868326258535,-0.26851374537594935,0.026059440510685452,0.05996604214388875,0.0189701088301205,-0.043774083662267156,-0.03540156817670398,-0.002074324153416634,0.161899684331911,-0.32887764121846963,-0.13429377245353694,-0.05674863758077445,0.008853147865856812,-0.0568235944085238,0.07099832029219379,-0.05737803200794989,0.04245328245677033,0.07673481471669143,0.03870347343703112,-0.01240388099986528
NTNG1,0.17206094584046447,0.08488483145311614,0.09929052981233669,-0.0428189567235184,-0.01447476038514039,-0.009866199577060452,0.11240787008605822,0.012636169089429067,0.059970875269565155,0.021023117000942507,0.07406676681604116,0.09553774769020217,0.11452619439022534,-0.02012051705691352,0.08474351843713175,0.015743792636407777,0.05061547787862401,0.0070565902299284345,0.03884629244675425,0.030558137517386796,0.044823729931611794,0.23052734410591613,0.053328576568314794,-0.070004175576813
LRIG1,0.048634226739052676,-0.05054754272654452,0.17259075529097914,0.07573529361438432,0.09904493978562647,0.5614717340580041,0.0038629240952528284,0.03287409349723211,-0.0064685890778201785,0.044065928552987556,0.002978964345846712,-0.09972456924589707,0.11716348055995213,0.37043485981495283,-0.01879498323728661,0.07237093165105404,0.05898448148302266,0.09170339194734704,0.306024027234196,0.11190392014981959,-0.025360884646430833,0.2728925116004899,-0.025816424678736762,-0.03493244308630699
CPAMD8,-0.018735701058513767,,-0.038114794509895404,,-0.0013339082985403012,-0.015551830302224113,-0.027438326848129874,0.012212424295082293,-0.01437084176071584,-0.01615219050370698,-0.05324440202651914,0.07043474348165792,-0.036808216650024886,,-0.01297536966864054,0.009812191909754226,,-0.056109103889117155,-0.09516959957238866,,-0.004038674593898541,0.055749203109976796,-0.06934080184822117,-0.018700363424509
GHRL,-0.089616796638495,,0.010156306851923563,0.02487605462622389,0.04415946655925233,0.0807770145002865,0.07243490244144081,-0.0372149592523253,-0.017148470854068114,-0.028405946827031393,0.007094502985068108,-0.014410098693516258,-0.03448756390405768,-0.009895832434952921,-0.02953339062786141,0.08522879652165942,,,0.05023378438945966,-0.00225009130513327,,0.02737188325753245,-0.011195668474886532,
NPY,0.0003041993498076626,0.16662046892365795,-0.00689130525061366,0.01689237652265885,0.036015597547944665,0.13981312838397775,-0.025981280694299183,-0.07673400576459886,-0.01265717111919521,0.040884683455526545,0.008597184969249702,0.10588151294503363,-0.04308259609866363,-0.03303639580472825,,0.1014102971743874,-0.03009961972805675,0.07868058997095694,-0.12048838544032046,0.038082175766336296,0.030002460992556962,0.02558634734018418,0.12558016448886736,-0.0013860865460253232
MMP2,0.06555615933938158,0.09285191293339248,0.20152327356623595,0.09296371612044595,0.08757964679890609,0.005589404009459212,0.04607297416808672,0.15095038238420075,-0.0239191631047857,-0.006143555012620808,0.051866104884901745,-0.10491437738239254,0.09588947666038199,0.3658075549266209,-0.013828863439004998,-0.025834552109171984,0.0005314144961045484,0.058125477686830344,0.25004404549744463,-0.0064920645314600536,-0.004197102456927219,0.01922235421308211,0.33159871658731016,0.08194570867893887
LHB,,,,,0.044831312806490185,,,,,,,,,,,,,,,,,,,
PPY,,,-0.027283469921990156,,0.012314707066026415,,,,-0.018515939473332785,,,,,,,,-0.032138781024234696,-0.0647380835637372,,0.001680774458041738,,0.07670974627659348,-0.018205656591332903,
ALKAL2,-0.05779712914119061,-0.027894694198066006,-0.0029214645060188977,-0.0015206388838509798,-0.0195774664632696,,0.015877619702583237,-0.029508971633765584,0.03217557846023759,-0.02200939204100773,-0.0430607352886081,-0.06423009857194072,-0.03908232849236013,0.00832189769008027,,-0.005538349799316919,0.002862921421051257,0.03125825122716624,0.07398924774975665,0.07867403509134677,,0.07581951300551647,-0.08269849400242607,0.018770791016665362
CSF1,0.07781940609423761,-0.14893470015109656,-0.04135784016859038,-0.004244589299526907,0.056498818009022234,0.0065617334757564144,0.09904446490246499,0.05102789921703212,-0.06761714409645281,0.005726659935130051,-0.04753094301114001,-0.09500118531899023,0.09205866917000723,0.00047591854919645636,0.11722618080035017,0.035425698181766344,-0.014648935445649228,-0.0016431606104549818,0.11619307522705823,-0.11791806363254614,-0.021664829320912054,0.08483788569881952,0.05770837836517611,-0.03870014837405415
SEMA4C,0.0026687646340778984,0.03633258755875472,0.05374589301779651,0.007421815872973211,0.019599710569747752,0.014007906537122566,0.13166148894431687,0.01738547081151461,-0.022061467798321258,0.04258661115609477,-0.03445112059795833,-0.012227627045728827,-0.002839152621460895,0.11085137146370246,0.041720803057007205,0.012339802301389263,-0.02912108126452535,0.008014635055816805,-0.023228030651930142,0.0037085361654671366,0.015716740826232967,0.14136897788301006,0.1232884550534316,-0.015651874994171984
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.02186514480157541,,
ICAM2,0.08626326451601668,0.16708684932715087,0.08034396831488133,-0.027731754181560573,0.016217239083405558,-0.010204449759526592,-0.003805017939007237,0.061192315959835576,0.027351527210705162,-0.0028466493911948484,0.027192952679826472,0.0441732464409721,-0.006971021940302756,0.1650130690130021,-0.004637114631689651,0.07253382581080597,0.012139973464977274,0.11283902196660393,0.15909303023343965,0.035485691980806276,-0.04270070192007599,-0.0068370358882888565,0.061241709189002964,0.0008574606767582064
SYTL3,0.0007477637844790652,-0.0036725267186979945,-0.07065918489426848,0.02476681816974581,0.008324682422648695,-0.0288888933586211,0.0177373562848924,0.01596448928195381,-0.025641927304043816,0.019106145086574235,-0.024416586176913176,-0.04366103272352704,0.06835566071647073,-0.12947222129840083,0.048387134547483925,0.03293293333038182,0.008706174576080677,0.04074552843869005,0.04195890501380786,0.034140400858703054,0.03467417642419899,-0.013679880559361887,-0.08336861681289233,
IL1A,0.024404189652357352,0.014062691360302722,-0.014263612910953525,-0.0702872068072523,-0.0005137145658658287,-0.02882199640200283,0.027961623455674028,-0.023753765615000047,-0.10561820164279324,-0.016022333524746756,0.02361012725327046,-0.040460749562838676,0.12332456313271843,-0.012929065556559143,0.028746216269688686,-0.01626743623740545,0.024581350023773558,-0.028528891020393576,0.011523203976220859,0.07467376166605899,-0.07081335463863563,0.10872231919065017,-0.0330491155133743,-0.06486535309034927
HLA-G,,0.018559299039220194,-0.0539247774421228,,-0.04157332486309452,,-0.02586613718282804,,,,,,,-0.07686840805713027,0.02602711617331464,,0.009070229095643558,-0.04085189728397233,,0.02972406875851948,,,,
PGF,0.24850574214295815,-0.08756430708831747,0.08728992255405105,0.013832157022612056,-0.011941192807687769,0.07215428162020733,0.08138027397718814,0.08061045543966247,-0.013871133294379667,0.008400509555566243,0.015391051859154499,-0.10765228769716027,0.022809804294593807,0.07109764878264091,-0.13353356947244407,-0.05226253988029005,0.04171129224510771,0.11156186046673389,0.13589315759440562,-0.07111006942976579,0.03886403334760188,0.0675706996627717,0.06609091639035161,0.06802758867533319
LGALS8,0.1094167414550415,-0.003834085120824052,-0.046060587881024684,-0.02158933260368156,0.05027665207259685,0.024055866887184425,0.07551547574088283,0.05828097112227336,0.04463144196478978,-0.00181046412781525,0.019483534835657332,0.09699805545759098,0.043622712811574246,-0.09537854618401329,0.08917816029042538,-0.015406290978547826,-0.025066918403683074,-0.0028324905193042858,0.009206367763094348,0.10185359919298605,0.031833124311212505,0.061563637792514114,0.040126097287019255,0.02473138385493989
DKK3,0.018976300503932404,0.14123635714795676,0.09797098620219201,-0.15127718053552666,0.08156155082201406,0.11753286259160169,-0.1353606019553284,-0.171502614463801,0.059889317237818734,0.025469606901808925,0.14643650742254763,0.21959475450070826,0.09339757243494339,0.27483024870337713,0.009765882258466202,0.052067387193410204,0.0007485551395868153,0.0374082948342931,0.20557579099286558,-0.010330844079214238,0.12763246311505133,0.12752819866133497,0.24196040276253844,-0.009992012594748325
COL16A1,0.15776223103293704,-0.07075820756269169,0.18390350564690863,0.018942980333514704,0.13576200383091208,0.37643497915429697,0.013567696841093364,-0.013965832615149599,0.028544602370744722,0.000783084081595626,0.054704550207952306,-0.13844238752928606,-0.0028913289011004754,0.30591607342705796,0.012376716197501438,-0.02740757949980197,-0.018973484924054138,0.08518738838125986,0.13996618615742792,0.0026558377284178203,0.06123975838803364,0.22382341472699346,0.15644621123625677,-0.004232852880474692
TPH1,-0.07690118518427155,-0.028422561265305207,-0.015835003931620253,,-0.000867192419441748,0.011027402440430422,0.014549805805832058,-0.044772513088950264,-0.04282348263533437,,,-0.025541047531578896,,0.01516421779523455,-0.02154111524062843,,0.011713013827830259,0.0057253683193818124,0.14645332728453012,-0.011278322871725508,,-0.029189154347797987,0.07537194866858207,0.041542782616180905
TNC,0.08923432684367955,-0.19212285891576192,-0.09220278318998898,-0.029140608805858174,-0.09787143981579133,-0.2892796424775083,0.09659067785237078,0.09970403838115101,-0.10192364741919142,-0.02920777697218841,-0.0963769297481701,-0.19494246476538682,0.1993487158782029,-0.2002351776458819,0.08403199464637805,-0.041438858983083894,0.0014575994218482124,-0.019290939219133,0.29829663158322717,-0.1780630369591586,0.041513551460634686,-0.19867928414311384,-0.14015234843270927,-0.057369039762459606
TNFSF9,-0.07423288582357201,0.13686277419757267,-0.007580777024471981,0.0007851559419768706,-0.041730641291636936,-0.022817420615771362,-0.019087488771469346,-0.034781313474693744,0.006113697007948472,0.026531631658440545,0.023192107530580666,0.11744737488483968,,,0.0325072608740914,-0.024603632181090677,-0.009875498000980375,-0.02670451846130973,0.025661891092474118,-0.0008630556657097479,0.0041248708664341615,0.04213860586129216,-0.07115183808007551,0.02549301344622572
C4A,,,,-0.034628107224595785,0.034169287356175346,,,,-0.021949717510075024,,-0.020742626726282264,-0.025949598041653598,,0.06629280784730983,,,0.07967627814129835,,0.0798618487852356,-0.055425679309755685,0.03856229753672371,-0.03886513479017665,,
CNTN2,-0.2904392564680113,0.05474458526636991,0.03786849110425989,-0.021995196442671183,0.027249597475039224,0.2172687390189653,0.07187723923792703,0.06807718242471969,-0.01948944856452259,-0.0003798339228582338,-0.07744862826698187,0.08369975119635632,0.12342651229938184,0.07984756199088393,-0.01171529374551144,0.09278538019240123,0.08899546172663488,0.09299248007037102,-0.363363201195489,0.06941859896478395,-0.03185621817828682,0.12804492324631533,0.08846422262686074,-0.00022513952172476142
F7,,,0.024554830413007198,,,,0.06293440694280264,-0.04700886617862527,,,,,,,,,-0.027754339665306785,,,0.024034223849377014,,,0.04422979088587569,
LUM,0.041564798703259506,-0.028198032764735568,0.06136301141893037,-0.025684682357859853,0.014483778840419254,-0.012212300486210963,0.01853152266965793,0.10511647714618057,-0.029975367956040767,-0.044512349173766716,-0.05909877174376644,-0.05285735692824149,0.07293897013112048,0.07909565507786032,-0.015093796128557649,-0.04024335426932609,-3.1982208704619606e-05,0.09894871531888014,0.249318985609027,-0.021811170913732005,0.028557332655410758,-0.2227537888015086,0.18272726346094292,
IZUMO1,0.03754314740207982,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.0365784545863337,-0.01602697855772619,0.00801310118977953,0.0010574246119813156,,,,-0.010120670955719679,-0.019464269807833636,,,,-0.11876417816964822,,0.0021397076981464437,0.029080284307161367,-0.02321740030545526,-0.029677020003209657,,0.09382246850570516,-0.04886817405719972,
APOC1,-0.3260238939013537,0.162246474801426,0.12935256577675389,-0.059273253362575294,0.0901114916443223,-0.04492668985690263,0.135540460920119,0.15612015709203622,-0.0603267580246685,-0.04606666442552466,-0.15335127273077429,-0.10871714822201492,0.22446693682011884,-0.007869303800761292,-0.17494097285639232,0.024661893024313156,0.14027399055309345,0.13060273120558097,0.1941828383321136,0.05891279406233765,0.06935643465298266,0.09895034552377342,0.09779587529405984,-0.06392534677059453
PKM,-0.00706078029464817,-0.11497646798405307,-0.16754095858463194,0.013342924614330866,-0.16900507735786816,-0.26497172487769177,-0.02490159603704236,0.006274784821505616,-0.007520166281743072,0.04171634260473341,0.1020662579770828,-0.12629598761188676,0.024346761809769624,-0.24005437631978246,-0.0038234223077072502,-0.07965133841459036,-0.05494361077383301,-0.0839188376570716,0.30485537036431193,-0.22242285981917068,0.03276121782236645,-0.12817369778826093,-0.051292109521203416,0.1217178632490172
TNF,,0.11264913694444159,0.04746926141294087,0.00984718694400332,-7.92681074226739e-05,0.1248891299971076,0.024887202901903386,0.01703601886443915,-0.05007671140028652,-0.0006612371969818619,-0.04130786859460564,-0.00774059756482108,0.027196156941024858,0.11435851841971642,0.10007444504155318,0.02069640016652271,-0.02473219831343915,0.10680628285448107,,,,0.17871073748143437,0.05023883583714404,0.02806961850954184
