,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
GAD1,0.09598712993510229,-0.008641850275498564,0.046518702701945795,0.06859717689599377,-0.03352196566805548,-0.04235331583939702,-0.02826678639920403,-0.0148035648686625,-0.009487404101822453,-0.030849175361351806,0.00496994166032086,-0.007124410391695432,-0.009889077949860384,0.016116965222005113,0.06560655605189888,0.005252751711221499,0.09203438789788508,0.03874773817596617,0.20278516820666184,0.014444476184675365,0.033601568570313926,0.057566145072031415,-0.03736445310943097,0.009533024751215348
COL14A1,-0.03220628729447335,0.08822913777393458,-0.009172669826815836,0.010616104727785899,-0.02027902312039414,-0.0173399372679744,0.03298402962310911,-0.01619811645680736,0.06280103658354967,0.008514956889271081,-0.06847399714153747,-0.027309944886855828,-0.00988154027387769,0.0532727443303989,-0.05707579952395805,0.10298109753419844,0.059223483192898836,0.07730854988069501,0.011017334729893418,-0.03074002766623618,-0.00864449199397431,0.08510260310108393,0.036574238761052494,
HLA-A,0.029760094467357372,0.08942408732841714,0.008558565002914098,0.0016172242858095794,-0.007631864340754005,-0.050773740209545476,0.019786249583567436,0.08837967981206438,0.06949508703475285,-0.017226051695428537,0.0031224444651113694,0.015893246123028552,0.0031845701368772177,-0.056176240219806585,-0.08735191732187425,0.004297681792034274,0.062361163817951856,-0.08849248962437235,-0.18086849106101896,0.0053596491977773025,-0.01838259619666097,-0.029581120179135317,0.06842080974192677,-0.05576466086490096
CD5L,-0.01208387810961358,,-0.033235592299040245,-0.008533254770817204,,,,,,,-0.04051484275383292,,,,,,0.007035113524325333,,,,,,,
FGF18,,,-0.030072203895953234,,-0.0021218181754273837,-0.001981819237696234,0.03158108860338704,,-0.018383348755243105,,,-0.016257449502072516,,,,,,-0.029271894287193238,0.018314931773541102,,-0.01268223390660914,-0.009066167688476158,0.012841678590854269,
ADM,0.0632620503866451,0.07818230895674065,-0.07007890624134955,-0.019688237077349454,0.04712724478472024,-0.07182541392279096,0.12151561115399001,0.06897243915884112,-0.011502123811650904,-0.019840489492099808,0.016736459674329945,0.011277155247753936,0.04734990441692292,0.06007897479484619,0.060154215937892726,-0.0021600959598049602,0.06493901661938144,-0.10207223159780827,-0.053836387996674784,0.012762037658090327,0.010533723761683796,-0.02596109872223262,0.14057415081141944,-0.08491704047975684
CCL15,,,-0.029040348959946064,,,,,,,0.039354724006341296,,,,0.013769646569331691,,,,,,,,0.02526678635806608,,
GNAI2,0.02072903500063056,0.0364511839289759,0.017767305630021456,0.002718954341947983,-0.07270827494772165,0.0033878936771110945,0.06188695909795466,0.08144701446677774,0.013818001013076604,0.01458972312296003,0.018464537079046595,0.034484259277317325,-0.00538716694095246,-0.024344618677619525,-0.09637647378342945,0.038697392326771544,-0.009969609324977508,-0.10763062550192866,-0.00266621553818779,0.02818937742682458,0.04266073262978252,-0.02211706248152607,0.07206101926641752,0.054072976983509206
HDC,,,,,,,,0.10691385231938069,,0.007140397800550079,,,,,,-0.08502765998982695,,,,,,0.03567424707420202,0.009097767107523993,
COL11A1,-0.03383446728821195,,0.033201215920014904,0.08211037423420278,0.056725505835378685,0.059230451534154745,0.05084537497379506,-0.009567345996680732,-0.02699465126299378,0.025537523540246597,-0.027696525668364103,-0.02219923819600953,-0.026143899506182705,0.13423611105394648,0.13763101382566809,,-0.05570480102441007,0.1500146182930596,0.011361793345241239,-0.004144624509781948,0.015584580205865539,-0.0004757025594208068,0.07291614280355797,0.011194585196172828
NUCB2,-0.06336532897820617,0.07192495490474748,-0.0008900616368571953,0.05884769352059604,0.052377018605900515,-0.04791821887909332,-0.012261082400038481,0.0764574025644843,-0.007588534418600328,0.03369273252734047,0.04324363258947706,0.056693083909478595,-0.058990955989326396,-0.02076233312330379,0.013819063739387993,-0.01914280271353673,0.030353871429554594,-0.04035473444933135,-0.0450864176814124,0.04022367941075726,0.03683433173403053,-0.008619957733801533,0.03533007197845245,0.130421193036537
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.03267187298245182,
CXCL1,,0.04455476983918884,0.04061067276725233,0.09596570418622485,-0.02826857186500187,0.03588373703689824,,0.04302817485611164,0.07505928900742691,-0.03188166102791613,0.06403835935121517,0.05667688914261682,-0.016161980211541523,0.07117848635708811,-0.06601305362218614,-0.055638725375750514,,0.017554873128000085,-0.09682307625469018,-0.01707888148704572,-0.00645342819258067,0.042009113682702194,0.006174871056405133,-0.03580353626110835
VCAN,-0.010585142090174693,0.00985758434270936,-0.02835978596846357,-0.007476383692797502,-0.07164748427455153,0.05291733933432474,0.06005332035207684,0.037691288468960416,0.023753034600288856,0.03189185136815963,0.015815863779242108,0.0019731402116578093,0.029033933630305105,-0.05323605718519426,-0.07470099256538763,-0.020071804747507055,-0.06845688938501604,0.05921459398821043,0.0826724685434166,0.014818776086704623,0.06638549657694454,-0.05722145274052086,0.050493728549063144,0.022025806247894686
MMP7,,0.10580546108672277,-0.019377482143621314,,-0.019818406202147608,,-0.007250946790867791,-0.017999389389024567,-0.016943223902508655,0.03430428141264102,-0.023842404126007858,0.017001541133859443,-0.018413393604400956,0.16441036041215132,-0.04156346375710438,,,-0.0055095865446218445,-0.13024350728317077,,-0.011830461718286547,-0.03276142192435868,-0.030105129650295565,
PTPN6,0.012341470766585384,0.058498184596377824,0.014217116905129024,-0.03101829737030187,0.015657270187608614,-0.014510941100694603,-0.02931765459083783,0.043790146550649056,0.029990005552820224,0.03892267661016435,-0.014334289640096457,0.020754562888706394,-0.04628188519337188,0.06572860115839273,0.04929205798493376,-0.06434078727479241,0.09159413059763906,-0.009470560312994451,0.09611951854787983,-0.022770208242411653,0.01753175572637911,0.05272527674341041,0.04998997466562795,-0.047451579140477096
PTGS2,0.04672370408113358,0.06223694894269168,0.006619368167471696,-0.015884463930200245,0.0034784807072157074,-0.02918258719477172,-0.04162195250076441,-0.03901146698337028,0.01823351825047029,-0.01190041773690907,0.09750259165168461,0.00708550593443824,-0.0014176750393877565,0.02463992038116757,-0.09036359093049562,-0.050074616920263514,0.0015242440673690436,0.004803589807941736,-0.09855504026175065,-0.046376932702960685,0.0243087007667482,0.009869116181823798,0.06793197629918031,0.10282293374098649
XCL1,-0.026235365281799306,,0.04935462251048836,,0.0386311294080458,0.030396035402819665,,,0.011355364938771857,,-0.031274450298561955,0.02284205071210739,,,,,,,,,,,-0.0017804547880281383,
CD58,-0.04100625477301594,0.012127796820621161,0.03844067469102746,0.06638753080712745,0.05309157261089888,0.005363946739126176,-0.0027126061788622633,0.0755531019846371,-0.027808051684497195,0.033599007764006865,0.038420767574222754,0.01593332289777694,-0.08543960706432056,0.01296155948839951,0.09483896447563817,0.03176533294971259,0.01851497457362122,0.09528908121643616,0.07088012738421462,0.07072276861786868,-0.008496617320433603,0.0581978569413193,0.07293528236699577,-0.05829131123734148
TNFSF14,-0.02153552720351027,-0.027895642244529773,-0.027172461505416766,-0.010359250619555569,-0.016848160538232897,-0.005965868073165769,,0.024518427760630304,0.05141802213746677,0.0947807446981712,0.0106277029843111,,,0.030498518236536026,0.03483926485288604,,0.04192358079810266,-0.014548822251180645,-0.04561570417982947,-0.023484367038607647,-0.02259159087795927,0.00860629957882323,0.07966758630892792,-0.03887882333014661
CNTN4,,-0.04994506310752516,0.02339137232583894,-0.012551137425104551,0.04138704732417003,-0.004725332008503856,-0.039518450893788845,-0.029833158195060192,0.08275401922332426,6.710502684816291e-05,0.03545901653516406,,-0.02826974402515342,0.08088916897204017,,,0.013046312182876461,0.03873714398326794,0.0628169251350406,-0.04707724374391773,-0.03046150977061517,-0.042262032476731604,0.00870305022758116,-0.033154644034259315
NTF4,,,,,-0.024687022489528917,,,,,,,,,,,,,,,,,,,
INSL3,,,0.07380505655279755,,-0.01793700611445883,,,,0.008471092876256208,,,,,,,,,-0.026231363747012678,0.04372408406838706,,-0.02259158869524783,0.0009241818863260731,,
BTLA,,,,,-0.028471479839770795,-0.027246895528143054,,,,0.005085932156415133,,,,,,,-0.03962933133422289,,,,,0.1599796714756367,,
MFNG,0.0368087280996471,0.07931248752783945,-0.043141097829983564,0.018034171265520944,0.03748789844323789,0.04881821965347095,-0.014219072747094543,0.10261060279433937,-0.023261723462070314,0.026889408291261352,-0.015048808228598418,0.028965021367237807,-0.04226271675346588,-0.01733646384814034,0.01912247631054949,0.059472052848043355,0.07104396320814271,0.07648047357959147,0.09304148402883947,-0.008202690691477164,0.027333115483824853,0.07254269034549547,-0.007262654974517211,-0.02784346954726491
ICAM1,-0.0670206357072367,0.1058846682404646,-0.05264594640715891,0.030616891267807023,-0.010844676453336222,-0.033430183310283274,-0.003715716865330762,0.07984882722019082,0.020969992603545606,0.015515571959422025,0.05008354416434481,0.10521687325908932,-0.047520544645069426,0.05713466162298238,-0.04503507207797127,-0.057410731305801876,0.07447011652657368,0.03795806782270977,-0.03220655031239604,-0.033055711734711314,-0.001214357278666597,0.047157267010535235,0.053132289889216325,0.013527473362572739
PROS1,-0.07194687426493086,0.04121131133037215,-0.04601402011474661,0.020027768514469878,0.04941908492715986,-0.027533569492494206,0.052919020299823975,0.08582144547556265,0.03881584988996434,0.03204428291960125,-0.061433748724678446,0.003319240935354628,-0.02644294872731794,0.06531999191142633,0.13719587932494676,0.00212034647255424,0.028670126020017696,0.04933033414219762,0.021852906631175947,0.0036260808706939586,0.028931969654562018,0.03299860416890038,0.022411321364363204,0.0025249713061177128
CLCF1,0.08222178414050466,0.03921503524685903,0.001470231396124455,-0.015128207018790741,0.06015728157274735,-0.015868473937602063,-0.004435146896954715,0.17948442249942861,-0.010080973105406437,0.006789977085769622,-0.016458688045176074,0.012166473440489598,-0.03547880065060696,0.11918196471973966,-0.08593435258951196,0.03969015595122948,-0.035863670949934166,0.08061431561913539,0.03529221516675107,0.009872347346370845,0.0014954741907363372,0.015836922776750157,0.07872437657486121,
PSAP,-0.04846885902771592,-0.046137763805638214,-0.03613404005890987,-0.014514339501656285,-0.012171504618195774,-0.0373243684154278,-0.021102944781889614,-0.09683089337954574,0.024200998857896266,0.033093606147707295,-0.01460825405416939,-0.07139287605526912,-0.025590607445029705,0.06843911866388026,0.018085945573432974,-0.10104973357683497,-0.019053392728599124,0.020005526008533673,-0.06282512456807367,-0.021424271349358523,-0.039138583524268085,0.047062603047967194,0.013262063275734459,-0.046936670236752555
EFEMP1,0.030146594322663745,0.0017338238023329447,-0.10619135527784858,-0.04222437282957986,0.09893671372214398,-0.01824347807739791,0.02419297380657412,0.08030121291932381,0.06371568629215063,-0.015660075953570853,0.04516492410957737,-0.0066827312144729445,-0.05042411261718871,0.06651467763506407,-0.05841522173519876,-0.07198850079803251,0.08484414359150705,0.08268861107580093,0.09271292663172104,0.022023318053697154,-0.019522963987350882,-0.06996667397049873,0.10226368842944361,0.06103738313681943
C1QTNF1,-0.02374371078364188,0.0011215809298549483,-0.05200526932145968,0.017292502900063577,-0.02742716751330525,-0.0031430595086621898,0.0029605196709282366,0.05816198849088676,0.00798654038165519,-0.01193979445611742,-0.04526145595476152,0.04482250372551049,0.023149583559846365,0.06454695511985609,-0.06836973420661373,0.04610671597901256,-0.0722429823042635,-0.02448217944180505,-0.13188557088176073,0.018050904495192407,0.06199520607901999,-0.04696703720303865,0.10572641510787929,0.09815730665968966
ALB,-0.03949672866675659,-0.029199274103397392,-0.023079756930394945,0.004585390093132391,0.015018549650401876,-0.012377712837339749,0.045488808840231224,0.04895051874826111,0.017925425680110515,0.02868332062943155,0.04775371331940178,-0.014821550071368029,-0.025774648465316522,0.061657598432276035,-0.011008157917400929,-0.0025664327972487002,-0.05683450512951632,0.06655838809040336,0.02122145309886422,0.11868077826865223,-0.03781775900601279,0.00022523551343682087,0.06871867660317128,-0.04522022230517194
CCL13,,,,,,,,,,,,0.02729988008589921,,,,,,-0.025759680751800636,,,-0.010108596929963633,,,
EFNA3,0.007971454145677202,0.024649962112627027,0.05224318292031085,-0.011809931749970743,0.07639993671483146,-0.020852562492458572,-0.039075063179176056,-0.01504401872539739,0.010792896053025608,-0.013100965258102304,0.020533216979032567,-0.007088084433118661,0.01695256895799701,0.009799624457177584,0.06943404343172592,0.048017946031612024,0.07004888612358569,0.03989585211858064,0.0687886157328372,0.0047926641846727834,0.028988987645064614,0.07729293487547285,0.0026386435592711806,-0.0012496258762962806
DRAXIN,-0.01571527012704216,-0.012694334364713268,-0.0013890693591848931,-0.0051660628990014695,0.029297380159570882,-0.05076420179133585,0.002441307006916664,0.07679147817066771,0.009257328332265821,-0.028399134327378117,-0.03263979576006683,-0.006941583256842652,-0.049163381729782095,-0.08295915401237379,-0.04426490604856979,-0.037438014392562446,-0.0055362892758461435,-0.057896286726045576,-0.07781092787281035,-0.045560376991387895,0.030641026865043913,0.060620002476104794,0.040089362783104286,-0.05053380336794372
RAET1L,,,-0.025415842655485507,,,,,,,-0.024414228464930913,,,,,,,,,0.07843429895680305,,-0.027446673823354584,,,
NPTX2,-0.0686491564244722,-0.027746517058529194,0.0775117385944115,-0.04966608568109428,-0.025170648761405522,-0.023035370447114463,-0.051634535531618175,-0.0985964653704935,-0.028500343483483605,0.0009400655952795004,-0.01188361299841715,0.11614376518027492,-0.049002665003518776,-0.02422206257472413,-0.05990530992039191,,0.06733364542151571,0.03499665412546747,0.03694398078809338,-0.048802062546249594,0.016247860857069592,0.03923030418185533,-0.01757342558272415,0.1133716968189233
FGF11,-0.016563304443321263,-0.00941776939992783,-0.02038443095713283,-0.038594803555278355,0.008104259390413737,-0.013430942178367586,0.018762674261707045,0.08299473778781408,0.013313672645572225,-0.04492972570776849,0.04439994588498487,-0.0026950937386948305,0.08388631004062802,-0.04745711968615967,0.1302602351811728,-0.0335361484817464,0.13504560929989542,-0.0006150850814811731,0.021859099452019626,-0.02906338490134363,-0.02865887335617937,0.07284310498861676,0.07934498002198716,-0.014427138885921207
CD59,-0.03989407610918356,-0.05941353292944709,-0.012503994804384723,0.012630584060291793,-0.05136530150533424,-0.03872245202753096,-0.06992554004524705,-0.07122808916854417,0.03427696434108174,0.01502899610935669,0.054061051703355296,0.035232854960321726,-0.02834095336792677,0.07693594715399028,-0.04463281520306487,0.0487713070112573,0.03225237751292469,0.06512548563994221,0.012284888141431534,-0.06128558443324876,-0.006150353714043691,-0.06445503470505148,-0.03783682667683066,-0.05290431494999423
COL9A2,0.03148614549138529,-0.036500477256269405,0.029387890773670232,-0.049310390781615976,-0.04955211043262983,0.07076725949633107,0.038936658931282585,0.02033238195792365,-0.02557292820333243,0.039054169852689835,0.04026546971374078,0.0035186626017509625,0.01328110342214555,0.03627332202766818,0.05698655297388299,0.068081789705235,0.027878839087983946,0.11123034864347199,0.07619404290348301,-0.020045541318744593,0.02740446273362093,0.11216317483441941,0.028918464682967174,0.045026775105935016
DLL3,-0.0022770553207774823,-0.0032687393332826637,0.07223602562709168,-0.025462442985888577,-0.07170308538365043,0.02052314178796604,0.04737364285520858,0.06320528794446997,0.03032582270373031,-0.0527133639146054,0.05228262823521806,-0.018992625297936494,0.002884274771031046,-0.05714451610958431,-0.009885719037100137,0.039199382100370876,0.044806927004210816,0.11727032410875,0.18372609742182738,0.03495903788281057,-0.005037205893400584,0.1011501476541288,-0.013222473252805669,0.06546151182154217
FGF5,,,,,,,,-0.007479896411697863,,,-0.0229304903198586,-0.035758262461825396,,,,,,,,,,0.021975714677578393,0.11428490018084511,
LIN7C,-0.07655252623091474,-0.022073932674361703,-0.019229812200382033,0.020045469503284945,-0.04591059712645673,0.02227683755333733,0.02512984872030304,0.037823896710715094,-0.009120395142758189,0.01357672124073489,-0.056961399745120246,-0.00478572854925494,-0.027811797391275223,0.04332616104550619,-0.03158733827130908,0.029853712669084577,0.03221936619311589,0.0020585928052229137,0.01563391469820149,0.03168768225584443,0.02759401120142903,0.07773281581358488,-0.04603515205476352,0.08349047046974704
GDF7,-0.027174712526004736,0.06638054506895393,0.03572050529197889,-0.03536177675835473,0.005701686113662255,,-0.03193289516081145,0.04973118270938939,-0.03439776375279452,0.03536734921332649,0.022226949851722497,,,,,,0.03474064889004937,,0.009405229945307063,0.019487946380557897,-0.018365642949903737,0.10422577707124639,0.021401527480619457,
PSPN,-0.07335746909106743,0.024428049909725604,0.02889777060588314,0.0337647255443979,0.038509670949161905,0.0004694664963649106,-0.03756494855068077,0.03077891023910608,-0.03433982505488526,-0.011636824615111134,-0.015511861649658485,0.03318927614715963,0.0018543736220238843,-0.02060368371991971,0.12084657935001189,0.037483271729261705,0.06986295426599012,0.05288921960715177,0.07631572035870805,0.03784561600561918,0.02965329761672828,0.043667815121651785,0.07354673512959867,0.06927157802682656
ANGPT1,-0.01014501253941556,-0.013949686703226232,-0.024786060401506865,0.024122541217230384,-0.036237806747386435,-0.0012415070533598267,0.014779505304182351,0.1304743186880088,-0.03783960119215148,0.05157365549464853,-0.0024698521860551342,0.0005473804367095864,0.017376276499990524,0.10262878635573984,0.016628358142882927,-0.11538132014945761,0.049469013373488156,0.019637006795782338,0.09091562121470743,-0.024144884914113915,-0.03621210473019023,0.08429548001790842,0.05108583070479938,0.04982410338653538
PNOC,-0.038376343629381394,-0.01574169564760103,-0.016435114722032473,-0.048705997159106056,-0.022923214227709713,-0.04523143812002811,-0.03251584887190641,-0.02922299542091557,-0.04671314848956117,0.0026091801560840055,0.03321109919897631,-0.014821550071368029,-0.02357265428230294,,,,,,-0.045917703872502866,,0.04744601252687486,-0.022361579098509277,-0.02548803376416479,0.020151537411173905
L1CAM,0.06526336642339145,-0.03977447518709623,0.07443393088210977,0.006754604280545152,-0.04808880479406392,-0.06760451099068399,-0.008077074473477724,-0.03885692672229206,0.0016928817436813461,0.013124470603450475,-0.013609411368786493,0.045730062607787746,0.000938108315106188,-0.0018236582323013246,-0.060046881779704186,-0.07727937138386627,0.012112372122671689,-0.014144399687692719,-0.08810959010582564,-0.003888050824903989,0.007623552033920811,0.03997543572508157,-0.0749597696375288,-0.017303546592537078
APOA1,0.03141601551996183,-0.045695915310525206,0.014478006535700907,0.019616778736006365,0.015762882008931133,-0.00724958215101214,0.027719179904485296,0.026540197374987515,-0.0034536638736458194,-0.03885977160245782,-0.014322482449745383,-0.0014970134832928232,0.0008500130371157764,0.036162782312486784,0.08640339660162089,0.04730683730688694,0.12452104558886079,0.052014286903548326,0.049063529352708246,0.0027031861505342363,0.08012894905176632,0.08904478797612017,0.11813549320627804,0.11418652566931074
PSEN1,-0.029454125483596136,0.05316484490699808,0.037622554299836006,-0.006171226068654251,0.0109899835257212,0.0006575564326785013,-0.029159560539879205,-0.012491072681689409,0.02963181781995835,0.024630732160402128,0.014609883854754596,0.007338013874207538,-0.04362395039251641,-0.00526390144907414,-0.12849600851571788,-0.04936208255543236,-0.07957596600137065,-0.009965113223746628,0.0312319655503027,0.06409245389088801,0.022017988067105674,-0.012847891340074078,0.042197041816548764,0.06145307978103047
CALM2,0.005554275497494307,-0.057825106162321116,0.03809321506469437,0.024532123836840176,-0.019034625181887203,0.017344923714937954,-0.059749752075589545,-0.1140355788088264,-0.052798614481755365,-0.06311328346657157,-0.009761797030539029,-0.014106668846155251,0.02027214151073925,-0.08645901778503981,0.014996224772811158,0.07624697598493431,-0.01885869549571303,0.1184258097164342,0.10161850124163983,0.12001714175682793,-0.023922083915366227,0.05318373322340874,-0.1174790094572225,0.03231690296631064
CLEC2B,-0.025209102321837314,0.07570917057601632,-0.007521449576084742,0.0221807570033212,0.004549199847008852,-0.023327600877191924,0.03880312670321023,0.11991800847669153,0.015492941029070733,-0.007062341508063457,0.000686923268247929,-0.05196377275145758,0.03841061739299885,0.06200813453654518,0.06745738738526494,0.01634716021410753,-0.08078464482220227,0.01599874766653379,-0.021474163119339952,-0.007390029424755103,-0.048236303042750735,0.09825508839779816,-0.004003047589617032,-0.02068645735015588
NTNG1,0.019414099075356777,0.03678169462560766,0.014994702004373204,-0.0016181869341694128,0.03358598529436077,0.02499229919188934,0.039263932535870946,-0.054312064310953305,0.06324005249131334,-0.027025571720590585,0.08569343037999949,-0.008045876677254468,0.012422349937355213,0.02126562674074241,0.1270020924716791,-0.012107974736837213,0.007795531118287265,-0.007470271507428483,0.08670059943387189,0.01597125199205261,-0.009943234740190474,0.0895688218799724,0.12744451636376747,-0.05998465745947525
LRIG1,0.07371420631136193,-0.0005601354000026814,2.4200064793804913e-05,0.02235179734018237,0.051581823921963844,0.06316706700927226,0.02803039865758987,0.0585111597895425,0.00698324015417915,0.027594172626950242,0.01477224351183422,-0.04504762490797811,-0.01981611794544137,-0.04165254046317907,0.01999004752437515,-0.0016616203052170048,0.0284463183584169,0.10600299062727746,0.1368970178795222,0.012827785174145786,-0.08464479904576111,0.034047281708434726,0.0482964025713879,-0.020533165051916165
CPAMD8,-0.023911414873538452,,-0.02192244524233125,,0.021165261414228937,0.1319415694807601,-0.011228596749159653,-0.0031482721102854354,-0.00886457322487315,0.0213043795751734,0.011063979811165275,,-0.02200391366342137,-0.03499264515048254,,0.00853942880310842,0.0331212055014016,,0.09421731482423641,-0.025491430592229074,,0.023031471278897743,-0.01760855132801133,-0.007526880750180025
GHRL,-0.03814894342137821,,-0.0031736269693008186,0.07293767651357771,0.02126398637064104,-0.028169851125419556,-0.02376535175433212,-0.046251811322215515,0.000930558320058151,-0.028399134327378117,-0.025574053234859794,,-0.015204740295094183,0.04834011650231505,-0.037843600514971404,-0.007321683630497112,0.00297399382510018,,,0.01674215402133331,-0.019866008563585905,-0.003934695431426036,0.10121980018900717,
NPY,-0.03507897883785454,-0.07307589902042581,-0.055660293710885954,-0.05127968802035649,-0.04396191048516075,-0.026705592990176507,-0.048393384826999016,-0.055156463574170055,0.012686251889607045,-0.009962841311872753,-0.038063305638143544,,-0.029674434682814194,-0.04086383183516116,-0.024754574783357432,,-0.04000157027212983,-0.006159151051150413,-0.038643018999200245,-0.008968246347339457,-0.022534958093921788,0.01515303890397209,-0.049899608900573246,-0.05539425234655495
MMP2,0.02029030048484939,-0.03387435010452547,0.07043663240172565,0.036524562128836105,-0.04694579615980975,0.019216482198854343,0.04386661258118295,0.10083896789152183,0.038135766950269094,0.0014821400535193915,0.009125293037869613,-0.0642986190487029,0.0177584124575284,0.07347302473288014,-0.008285819867421272,-0.0007184784692473822,0.007421130698885906,0.01689306353403395,-0.031564321965214304,-0.07677474759946547,-0.04427933885664237,0.023812195759413183,0.08402776833366338,0.03198631240621349
LHB,,,,,-0.01847777555408079,,,,,,,,,,,,,,,,,,,
PPY,,,-0.0269979393618878,,-0.032164418137559,,,,0.05246113601135778,,,-0.0137092728887154,,,,,,0.06802126166715738,0.03966275169638108,,0.0020429183567345945,0.0564596509529945,0.012109709797541371,
ALKAL2,-0.009406616763740742,0.07889176176855457,0.01695198990581967,-0.002828424513349426,0.01410569357673502,,-0.03794244370498868,-0.02465947962331665,-0.016105704079747384,-0.002017608613348891,0.06788829510421977,-0.03495208530582171,0.0010157904251631488,-0.029492661947372305,0.07063808148285346,,-0.04232580474820241,-0.009344319462163584,0.02804485077440603,-0.04965485144045868,0.0661969756400439,-0.02750243903766291,0.03602110258322701,-0.05913149338758019
CSF1,0.009882369145656262,0.056830586939447356,0.014046360892074313,-0.009175575558050873,-0.02314577218304465,-0.022168219827272437,0.05535741481058643,0.0903233620213585,0.0012859748458158172,-0.020936892020032488,-0.05794398794745897,0.061685821611426626,-0.019078476959175743,0.022741291855434914,0.07158543218910361,0.08533622155876687,0.06904849780479629,0.04379602968623928,-0.061495032817373646,0.029016769086862935,0.005591420056317202,0.04710560649609872,0.11119443939197601,-0.05227254217040578
SEMA4C,-0.013532001663032103,-0.008417166060970753,0.04855244335489012,0.013520214492361324,-0.01230104447367752,0.014476927132112542,0.05496064213872846,0.07304926616928238,0.005608218031620176,0.0132673031114246,-0.010011182502314284,0.02032480087083126,0.007307587037428302,0.0752627834812905,-0.07345519732679641,-0.07316551924189371,0.033331208202096854,0.05542944538090908,0.06945809942486311,-0.06497999998472194,0.006719138265486174,0.05755398427716401,0.02618100676396868,0.004722669640538986
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.10074421415653914,,
ICAM2,0.01568284181021402,-0.030282612850688603,0.05245926950831969,0.008798612430419211,0.0033955889351610325,0.032368130599548815,-0.07623206500447989,0.03374387047645243,0.007227308698338361,0.034546302965060775,-0.002773355346207907,0.05573254661713435,0.003196397740461949,0.044684649212364286,-0.01768032166919612,0.014172202679694993,0.02959104609250799,0.07614333361450262,0.0862476702815719,-0.0028223167882492147,0.03337440036849654,0.01975407927141123,0.012472536994065166,0.06243075598095308
SYTL3,0.017765003755728034,-0.00744304628712885,6.124787599613726e-05,0.0087178171205687,0.02734133532765794,-0.009441416907682814,-0.03070493916122165,0.028762178494191323,0.0583969050681087,0.038597473290725076,0.00020660087833885202,0.020832518516305288,0.05607727643568325,0.06006991235846109,-0.047210272378888404,-0.044458252222442776,0.05842426308431936,0.05075293767439919,0.027649656784419902,-0.006399046993731865,0.024886363754474852,-0.0009954398616173021,-0.0035341075748001397,
IL1A,-0.027784679785569113,0.09182034615196068,0.08970140042243648,0.00820356594876987,0.035231980276018406,0.03202561151422453,0.026321884614921725,0.01590813659837295,0.0633587585751084,0.056150395335519326,0.06365980641056593,,0.03839887595931854,0.034674637777886014,-0.08060441021726077,0.06607104006085852,0.014028511444570317,-0.01455153787937212,0.006517647849525308,0.0365359061670365,-0.02929414141688114,0.04569062968659319,-0.0038770079805250874,-0.022205435450138315
HLA-G,,0.14094771674039075,-0.0007157479995356516,,0.08382148135649573,,-0.01724741636338958,,,,,,,,-0.026371047878774173,-0.07450250946912018,,0.008751113019485893,0.049213753447230606,,-0.03330873582179919,,,
PGF,0.04904670507838456,0.04672986273822068,-0.018526489668905247,0.002632094659350252,-0.038165826120384445,-0.029343831850505823,-0.06531379628852581,0.10144869353877702,0.010210520241924434,0.01685994497138617,0.05451006750361141,0.07255751457318645,-0.02354940716700058,0.11590091538928642,-0.06448497855730366,0.04608131509005732,0.128512906142588,0.035357629020388526,0.0765906486261512,-0.02389276613785707,-0.00909742815749322,0.06292604214295136,-0.034972353681783835,-0.014903053666520482
LGALS8,-0.013865270398951869,-0.05708224521875443,-0.006352756184178158,0.021584906259866418,0.01963346304550727,-0.00655801990325827,-0.056127406422517255,0.08515284402648547,-0.009456681318686768,-0.024248868055398925,0.025698066600267133,-0.05770417773124901,-0.0012632957014827844,0.02037271697491196,0.08833506327428191,-0.008196258471552356,0.05218991803243427,0.022359167961176145,-0.0007986471624171899,0.017523985133592494,0.03298458031295684,0.02759202375903029,0.056875662918353075,-0.006357642606747733
DKK3,-0.009660275387385855,-0.0986482165124642,0.05106026454301346,-0.06110005574026593,-0.027309919792785946,0.003271880321400163,-0.06397466304043536,-0.0720731795035322,0.00107498549140453,-0.06971410594123555,-0.06118765403837556,-0.003931893685073989,-0.03871686442660894,0.06645246447275759,-0.036266291051491956,0.10269236102734954,0.05019318976376884,0.10986795890399045,0.044522386514942815,0.048065070311852524,-0.06339356231347364,0.06226568091035591,-0.14318504967957893,-0.009782181523709741
COL16A1,0.029325790425894685,-0.048701777408939884,0.0740387915583753,-0.049475005662304054,0.025062330064882257,0.04563000274642711,0.012919716367545133,-0.00614727849819196,-0.006768684833844881,-0.020877954219718487,-0.04752522985101137,0.0060331198183625045,0.009408307342579381,-0.035673051965202346,-0.0749341072445566,-0.1107105602867591,0.0388859123006261,-0.02624231527376104,0.05119926029505412,0.0005858709040417802,-0.04293371198322191,0.09696047989065869,0.11183197107609223,0.009323339915456592
