,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CLCF1,0.004238649782654914,0.05627643099485359,0.04830300066805667,0.007181300504417848,0.013067522538863927,-0.007933435113808035,0.04608536693083899,0.17271820940756685,0.0901093271299949,0.06129003598893994,-0.04448643586800902,0.03390461401580052,-0.02210237468107925,0.027257517135341542,-0.0014365151413298545,0.05594587710714619,0.02700593621400239,0.014873473366260067,-0.030124200473507244,0.0778608818988528,-0.010698330330193387,-0.0005587545264196206,0.035261588125716954,
PSAP,-0.14523103684008667,-0.059681075266245484,-0.02571652750663439,-0.041632265601465705,0.023679882375614095,-0.030848236196801916,-0.005584796833186777,-0.2336183170963739,-0.19580329188457377,-0.09068452232223007,0.03409651755700917,0.005534633990995651,-0.06634410388673292,0.014756743280802932,-0.0018179209200066722,0.1457178688891205,0.023396936390463047,0.031295943565285866,-0.03532902121478395,-0.01744366542447527,0.023626555491018428,0.03996271324237318,0.02371813878249848,-0.03340377811462788
EFEMP1,-0.08988302239657277,0.10304520633841506,-0.0704273473807055,0.06980440348090011,-0.07399055141578952,-0.025045015896314204,0.0338734492396832,0.10545432001907763,0.255660967826938,0.018105794415092673,0.04299797715954229,0.025027370459359176,0.019016381295770213,0.10203844726628511,0.2028105532266836,0.06264959846931246,0.0860598064894329,0.012284338150782196,0.08333590951873837,-0.01067715631376416,0.044733690363962436,0.007175696572555849,0.027833543641006826,-0.009199743813681875
C1QTNF1,0.010582720937981413,-0.03901132063001561,-0.02324176199715292,0.008622177368957925,0.07999338599924952,-0.004509104894403944,0.0030423210428351974,0.13618789889040175,0.2097162300554615,0.034580910794781185,0.04010929566738525,-0.0697291239468153,0.029089132913261886,0.028153172997011006,-0.0307092751025053,0.011546912743361155,0.05710082314199435,0.007587375391178793,0.0025847024298871948,0.11475992375362343,0.059269151233841355,0.00760098929028231,0.036548575959192156,-0.08991966507514906
ALB,-0.02500171020091446,-0.0320317825325767,0.058830297437147655,0.06514031977536382,,-0.04814062556285756,-0.012491691183419692,0.01604215159603176,-0.030022080404758327,-0.03163473641722386,0.03365202338679352,-0.015160335121656128,0.059704151022266914,0.10393928040006395,0.05331563891859412,0.134567604155992,0.002020665862957842,-0.04377611139348612,0.05659495156523152,-0.00524285847008977,0.0025138000403319904,0.061092534707414055,0.018668565173059332,0.06521160477139752
CCL13,,,,,,,,,,,,0.024335121506579897,,,,,,0.0258765107235391,,,-0.04712939418613568,,,
EFNA3,0.04593749524263973,0.052567771216229985,0.004606685906326267,-0.008442113496646721,-0.03127654893637098,-0.007166805246311547,-0.016350546096119335,-0.07795826775834121,-0.1918124379519185,-0.043753420633364834,0.024685158618270912,0.016123522273151388,-0.008579059030530875,0.08557063877787648,0.016619680635969827,0.030013782307630105,0.00782346566014565,-0.0358324968307391,0.05455923005318478,0.10539129399373554,0.0017692190776299039,0.08537231788029018,0.03340133648042335,0.19312745598503017
DRAXIN,0.051514181461387254,-0.03689622605439309,0.045479342991406,0.05584396822858599,-0.03299188810161023,-0.0024282898549413266,-0.05409221514226305,0.24391947920236431,0.1864693996264532,0.02407003148899192,-0.02647709713610301,0.020579139233359245,0.06565155924157551,0.11861896971986649,0.04336224575683407,-0.0456026648239703,0.06976354707054597,0.05477551215049239,-0.027122770090727562,0.025742244396822156,0.06719574684887564,0.04024191118547528,0.09014107494642341,-0.014807822677029743
RAET1L,,,0.032892066046757366,,,,,,,,,,,,,,,,-0.004937680017056501,,-0.008702323109570002,,,
NPTX2,-0.020694913467030326,0.003493235676665156,0.04753569014402171,0.024088671193281827,0.08759867941035526,-0.001900084183304259,0.0026415016313641663,-0.21662269012611524,-0.26291310213532654,-0.037152059765221034,-0.028157456359731287,0.01335930276820624,0.05651721078606899,-0.03273459159564121,0.10981024657594417,,0.0009498537214714324,0.08422664277417044,0.10132309184573322,-0.008415321395067376,0.0038089894302823332,0.06381486596037758,-0.025689233835138645,0.049845523613536225
FGF11,0.05699066700941966,0.038714717546430966,0.01490526109036926,0.05861784393740692,0.04469696658587395,-0.007235029443338199,0.013134645099364477,0.1141264160581742,0.2529822966164682,0.015610128704465957,0.04177479706124823,-0.05496202159540623,0.021406694503316188,0.09812647613444697,0.13130218960982987,0.039424628358952545,0.10113601296905347,-0.044253633523040556,0.026417142057626526,0.02997497865342579,0.07737984814000905,0.1068443515929326,0.02705014555168547,-0.020626065568272144
CD59,-0.09237497543325243,-0.016317995337343072,0.007103958060070541,0.05554883394418228,0.042369969934735845,0.022605018447134858,0.017085909401622964,-0.15944142789065333,-0.18358253564654226,-0.05910911928439261,0.019392240963591604,0.02003232501518609,-0.009995254351647668,0.15358465366874297,0.02043302336085866,0.09362856117162151,0.02756225537436895,0.10278263334518384,-0.0032554318864089814,-0.022069900830827466,-0.08451307164887707,0.0038265453271199607,-0.010490775237556033,0.1292538634949945
COL9A2,0.060339473038773794,0.08264480385730884,0.06937730302183494,0.04829356493188406,0.15494478051427876,-0.008445477365448133,-0.03128366361401737,0.15555105192313806,0.030057321156151468,-0.0028844619951001304,0.02312500763466026,0.05986617854665094,0.1401214836742883,0.046346225090212044,0.0188079057983311,0.08061520964196285,0.04174655968561419,0.05285237088447555,0.11951484727583372,0.0349530874793561,-0.0009738998359157709,0.036135057654227115,0.021838020840450886,0.07194524978400113
DLL3,-0.09400197679656987,-0.0022385232276022574,0.08412498348995844,-0.010812987363405904,0.15701264080638053,-0.04141942115383666,0.003757940166894723,0.1588090236115432,0.08132016093979318,-0.008382159882283855,-0.04740304542209013,0.01960711818383401,0.1286707834038948,-0.032600184547615055,-0.0032935027288749402,0.04460144145032318,0.0653353744459567,0.004759613535270764,0.11211747681674028,0.04675384989205349,-0.033311373600589785,0.09112099199970142,-0.01294830210570555,-0.011096208391018055
FGF5,,,,,,,,,-0.0471716159611934,,-0.018600999345717805,-0.024492709260683587,,,,,,,,,,0.04393171179110623,0.15427591567699095,
LIN7C,0.016971131845099803,-0.02066884541000066,-0.03493579759143683,0.028081267611587538,0.006899398514205449,-0.023630940503429496,0.018743412955467543,0.009795564968392276,0.09176828217563746,0.040879127956141396,0.06076746886641152,-0.0230103418630968,0.054752749509435074,-0.015955241519151397,-0.06814756622652758,-0.021083943308720755,0.007887731443741863,-0.007161472716571124,0.07639461870915515,0.032864527080712254,-0.020341677684698942,0.12556914981617506,-0.029392790829190312,-0.026124715374437318
GDF7,-0.016326362534541845,-0.03181266508127417,0.016334205892917092,-0.007155084407568187,,0.00921877233220871,,0.03093854529768688,0.07841164448295193,0.05301296077947529,-0.03419152999606519,,,,,,0.03616374032767105,,0.002923623384657136,-0.029390280230724437,0.03767054889532533,0.097720535084553,0.01808765613492615,
PSPN,0.028816530265486782,0.012445622246821381,0.0683372742759486,0.13261900835054483,0.026694323638539946,0.008098694031604195,0.02630812693076908,0.07545007790079371,5.44780874968903e-05,-0.01435703691440634,0.08967118532825118,0.06329412105034146,0.04398924229449406,0.08042197378352842,0.10038137023577465,0.05804530080831022,0.15199763589339318,0.04717998184748174,0.07534184719498703,0.010227733006857654,0.08453433034026053,0.034059337770676885,0.08572699058545996,-0.05514830188383362
ANGPT1,0.003733799392772561,0.053987416435520706,0.00608871985912152,-0.025379138458348938,0.058200304159711704,-0.028848320825955356,-0.03655645403597768,0.024697836743854555,0.2141231808628213,-0.012526730661898388,0.0548367749511552,0.0843238181766731,-0.012484885778574938,0.041102143495169406,-0.054742164638785125,0.0028675369074278832,0.10889660199477412,0.04227808536425315,0.04370813491579006,0.0006562994977348509,0.003329260595158838,0.053563708391217726,0.04864290344253138,-0.08749105761352818
PNOC,0.020166298697946842,0.013543648157493891,0.056051525238309204,-0.037414498808396375,0.13547346880669975,0.07203531841886783,0.02526501865288444,-0.1214313419429204,-0.20830500656963136,-0.0330431675923924,0.00453701233911243,-0.015160335121656128,-0.033230255279047965,,,,,,0.008722701898960862,,0.007813657413637461,0.09413019470718514,0.013009731155674041,0.19721576466901258
L1CAM,0.012199821578199835,-0.04701249149822912,-0.0077055592848509335,-0.0006815509315137165,-0.052148676013548355,0.015370071302983774,0.018271114333892186,-0.004391649610458015,-0.12119362295004887,-0.06496202359789557,-0.028082976752808658,0.024125629677549863,-0.08772768999765887,-0.062486064111917594,0.042093506780382844,-0.014883857908002384,-0.01753438830849771,-0.024525616934868568,-0.1289413990714967,-0.007093787237740166,0.1095522819113538,-0.025056172349332252,0.013918346714059024,0.024676799940327787
APOA1,0.0035697008918900534,0.04677695368584355,0.017164083118070352,-0.02355373638140262,0.050876943376718255,0.008294185610292899,0.025536254606713375,0.08855898736463527,0.1204655854585778,-0.03773244189837788,0.033707217486337884,0.0037264981961960516,0.02352956011051112,0.012424547101461169,0.0026598131807660207,0.06879046067599129,0.03767603458348487,-0.006236599086228747,0.061546054290567226,0.055338450474386784,0.056878951012722605,-0.01674929660009134,0.09749808745060536,-0.03647873760133056
PSEN1,-0.06404411416290792,0.03549512425843907,0.04982333065199998,0.008624297900911196,0.06684412412690166,0.0007952326615879441,-0.024081814253789056,0.043041742124760446,0.029281485094459835,0.011403462317183663,0.025656429722936355,-0.042447405746021016,0.04853124668096682,0.07681342884818171,-0.018662485100148448,0.07602075154317205,-0.09826785594484021,0.0015078986731158958,0.030828513815945726,0.005980497000452748,0.08950031918219456,-0.0038729416838773445,0.023419049020906916,0.03117393974973879
CALM2,0.013666231808874888,0.01834724053155508,0.07069783043565113,0.0406620224828697,0.07531645044598836,-0.00823037667154122,0.041535642556942344,-0.22690019703554834,-0.3634353202403315,-0.025403059249955957,0.029116903141794586,0.014083206853256949,0.018139740152379756,-0.013833341881501367,0.12653673838890042,0.0028921991421163996,-0.12454321745302521,0.00261027970282037,0.11237926739424231,-0.022962390865281953,0.0029145688035348972,0.04417077408522317,-0.06111032080963345,0.017875360174083282
CLEC2B,-0.030407720104462587,-0.018010769815963706,0.0016675162210850628,0.016872117114085036,-0.06566118296612103,0.005107029435999306,-0.01527988800110503,0.05800501593191305,0.22231721272615484,-0.024627244428171154,-0.03434563385017032,0.029052171710147415,0.011043466368875638,0.11154127296388217,-0.07970098449546825,-0.0334412207550279,0.03239194852300131,-0.07634715367328211,0.011636308761206937,-0.022730885102057646,0.03373196052493545,0.08385512528034138,-0.019604035396338804,0.20450816654421208
NTNG1,0.09989202668058889,0.04224163009880064,0.041744795226548184,0.052134662450985185,,0.06040263159921397,-0.014815074535611072,0.0863031712179105,0.0398736284729794,-0.059931304794120316,0.026306738457621364,-0.024843412008526113,-0.0658660304547465,0.009749078707860195,0.0775435779696168,0.05600014330935872,-0.013021861054655672,0.03386815846204255,0.13379864006706152,0.024877628646013745,-0.008710537523949315,0.09160015469784555,0.05532653295958675,-0.013890177330455543
LRIG1,0.021737973450974845,0.0882094906104476,0.01245830369498945,-0.022149205319100012,0.07295396580853128,-0.07344100034984426,0.01892198400201457,0.028021659488790863,0.1583240384083598,0.007550544560304858,0.036171258342230915,-0.05237154033561196,0.09438262633739639,0.017637302863986834,0.0721901369595134,0.04046188347082145,0.08097575260709336,0.0719684902033742,0.13644801863514272,0.08231597500835926,-0.006100666672804635,0.06237962910537164,0.047822163845521945,-0.020624363500372653
CPAMD8,0.04085416307781816,,-0.022382722495127627,,,0.053805501643072066,-0.030826749137266587,-0.0025146018530059966,-0.021529454635907677,-0.03214162723736542,-0.041961434751394834,,-0.006079739454527543,-0.05026249534195428,,0.023526533818112164,0.11429620459979226,,0.026850264976763596,-0.029263960742811932,,0.04528795047123031,-0.023183268069438143,-0.01779986871898219
GHRL,0.020682770979704408,,0.05384260772509719,0.06153171767465219,,0.02329814056283506,-0.02214676594897758,0.02194423410589285,0.07802352572276171,0.003218704176712715,-0.020745432864861333,,-0.007052017987886115,-0.043801150085824296,-0.08632930423809358,-0.06422280800112776,0.05285155077242586,,,-0.06920385845490559,0.05230888832139415,-0.035849228652269166,-0.000375425066928508,
NPY,0.06525863224492856,-0.0774140588313991,0.042007333604636,-0.04584052067388515,0.0720830254768861,0.012509066217704989,-0.014389063786872073,-0.1639232730247132,-0.14269556566066519,0.06663457031194467,-0.05699426977283026,,-0.034970130817022216,-0.04369185531281622,0.06361161315957133,,-0.01274264734438285,-0.0011816006486348109,0.08294280959555336,-0.00012909723219709104,0.06383328733460633,-0.0378848081415146,-0.043450319550142474,0.03265666660017213
MMP2,-0.022569850717357603,0.051390502381994045,0.06138732491849261,-0.03021947679326835,0.1968636658155474,0.004159522621254423,0.024874533085993758,0.21904020922630899,0.2751930751207805,0.007744093539790165,0.03874666860459426,-0.014880278882327557,0.15765677176276968,0.07329076553340136,0.1286702769844609,0.1671656351423149,0.13596110096139458,0.023065386801710833,0.02855499370174431,0.10396200364201136,-0.008485014013662475,0.03735283233330871,0.08365739255375972,-0.06932696387180341
LHB,,,,,,-0.016367721278565638,,,,,,,,,,,,,,,,,,
PPY,,,-0.021426630066956956,,,-0.019294016795880466,,,,0.06491214490934823,,-0.0140226339530206,,,,,,-0.013928975155407163,-0.005619493982105251,,0.001666278808439546,0.025514563341737507,0.028200554408825164,
ALKAL2,-0.018640705104717614,0.015280850710330942,0.032586485263984964,-0.02362576168354659,,0.044439361861826156,,0.07566647819232804,-0.039190393265558815,-0.004217712203779929,0.04977399048470691,0.023608087487723133,0.03623618351946312,0.02063593588700898,0.05913858007273946,,0.04048805427539324,0.023118864415285885,0.013699723690322824,-0.001837497887394678,-0.018347988184641808,0.02493770925936073,-0.05036893574218369,-0.026027396441948517
CSF1,0.018832900052346637,0.06448983087368786,0.035276801591548036,0.026153113372502184,-0.0009682556418642612,-0.017183860320849145,0.05449283391841781,0.19586369002044335,0.14555312780527463,-0.001955650125353004,-0.05414588273659621,0.04876511764651892,0.07234012214321005,0.0785613146713367,0.1490103447384879,0.07711908178535377,0.09013124701963396,0.061582910962288656,0.03479598022160606,0.0756384729873315,0.04099294807710622,0.048045730741985385,0.10254579687577972,-0.03183216278945403
SEMA4C,0.0524790753441957,0.028515662537680543,0.07787652991326317,0.015810389319731052,-0.0505281796354863,-0.0007130382456575762,-0.02461247003942004,0.13537491228323623,0.06878921144751896,0.0262758136769614,-0.029619054812359654,0.06375829278911753,0.039162183847616806,0.05224800291617856,0.0463392364844861,-0.01632300008319776,0.1031896939012372,0.09040364222206239,0.06501126711015204,0.03175897319568738,-0.009339494703809416,0.048075104513259824,-0.004431274645020634,0.09799243006061145
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.04117988966354984,,
ICAM2,-0.0042301541761654935,-0.001543710031932579,0.08986437437677063,0.06728062468920434,0.03272097508256073,-0.018361393128135207,-0.016132061729211316,0.032585027108445665,0.12095211276150715,-0.010032714877221053,0.028716627703213822,0.059231969884848995,-0.0034202732925239063,0.051450757214338026,0.0432991400165053,0.03130807931931709,0.06135174946789168,0.06941304289655643,0.08297655746425937,0.03408701108489131,0.015207099117148723,0.031221959604568788,0.045042459195594374,-0.02519463593884935
SYTL3,0.05826273471119264,0.006556129247232472,-0.004581813069766034,-0.0429559943319586,-0.035531469035614986,-0.009450974656147769,0.01358010465653211,0.09386358173551536,0.09402270989095995,-0.025171455096124663,0.009821904492605704,-0.027606433083009023,-0.018731682977940062,0.015562370093992901,-0.05755861512121688,0.10069856017479138,0.03236908000125779,0.053724255946203975,0.08767862980016697,0.047668904228439814,0.007614107251160778,0.04630897835664601,0.09102935193983273,
IL1A,-0.03221411257732444,0.0945873663671041,0.02793547156269932,0.018191124347207707,-0.07043003019963763,0.02982831157594434,0.000674115576285853,0.006173180762521591,0.0601434591611071,0.002072794960342066,0.04997622172295116,,0.027294598943395622,-0.05229398133981578,-0.03499532070641497,-0.0023974634953791932,-0.0017406511730378858,-0.012337951161687276,-0.02173757198110528,0.006285727862957541,0.07455550964005343,0.030262330176689344,0.14847667028805017,-0.07019545883043628
HLA-G,,-0.026110667784386192,-0.013953230700924621,,,0.0005631495952613658,,0.025583632354330213,,,,,,,0.09031761798465682,0.048418590379838866,,-0.02038379230593916,0.06834659877819081,,-0.0197569065105082,,,
PGF,0.0440411914800142,0.05660902025471104,0.0665098266636983,-0.010603630479135064,-0.02741992855590613,-0.0051808196254992086,0.0687406017987133,0.1329588023384286,0.28870971571494575,-0.02511828434996717,-0.029858823930466936,0.056098329561909306,-0.030550629354169568,0.07333639192507668,-0.014142117560277648,0.05084280719127911,0.09477826692509222,0.06727599152075808,0.06782064560729147,0.15266193364404795,0.013452727724802464,0.02287899852105515,0.05931110049499061,0.14360250227321428
LGALS8,0.06708215192691176,0.0391333784752077,-0.033383737796616256,-0.043388893496067754,0.05469270604260003,0.03281318154757273,0.0563791847655729,0.03912764395621101,0.1252366850549416,-0.02165272412721275,0.04645808485413484,0.0045190308942275785,0.043228643883894934,-0.005932078129464203,0.03241677957139971,-0.05739155903145794,0.037826647659312505,0.036448499288662076,-0.0024303517814517044,0.06145914096676838,-0.014326359501651875,0.05353535037795065,0.04305988690868863,-0.008651385238623821
DKK3,-0.0544009043207444,-0.04214489202488403,0.051493358935164685,-0.039406056641297454,0.044713991838900735,0.0030704968356069454,-0.03933179837497553,-0.27117331905075714,-0.2366343387570404,-0.028123577798367022,0.008734254030299905,-0.07171317890161683,-0.029496467988304607,0.07321236518373818,0.0017943631064404567,0.04090182589684462,0.04307542706677013,0.05881964567058889,0.12787403629976396,0.011011648650417065,-0.020111266722962574,0.0031818513223117835,-0.04018796487043923,-0.04730925684106644
COL16A1,0.07277588872140786,0.044645214437299574,0.08642944174552228,-0.010835770029084202,0.06509373585368594,-0.0036727918823604285,0.014542534122934693,0.024004888048129093,0.04992429279634981,0.04250826198272783,-0.02564833041206192,0.07175568063522741,0.14385863078300995,0.05826106932782955,0.04896226442422687,-0.006434192363959462,0.10432779461847602,0.10085587528903983,0.042375357557766447,0.09407409698899591,-0.005434615704217021,0.038205861381660315,0.10554327063082362,0.011676134049730386
TPH1,0.032896342761371655,-0.0008149652121908101,0.04802260991467459,,-0.033952970508760144,0.020909213404531526,0.033069241906366696,-0.004897159410413668,0.03299957205715593,0.009803629232101822,,,-0.02479097860438091,,-0.12425628500410447,0.022514223311318006,,-0.03787785202651662,-0.029524337552940306,0.024010929319490046,0.015489080324283007,0.0696881925188347,0.11834007284537468,-0.03488567930344916
TNC,0.0667975734421379,0.06363064750699224,-0.037583563787850646,0.03234254518796233,-0.06413664450243124,-0.0003895449369599493,0.040059951575891276,0.18747358468048236,0.31588611590847676,0.02484100565962419,-0.02276955279954528,-0.02606947909830772,0.0620479043723593,0.05580878560041021,0.07369414465676889,-0.05814014612117585,0.14985612560484737,-0.025984019014775005,-0.0662846204770478,0.08307660521210664,0.0807884277728776,0.0221338309194489,0.023971081520740158,0.03201313145274541
TNFSF9,-0.027723358734893597,-0.029682501963382065,0.025726288339073335,-0.030405485488960177,-0.02090584056785796,-0.0349271466072998,-0.03811717187840183,-0.00029995136828394307,-0.09439182719951135,-0.005948021419019929,0.02061783970038445,-0.021866765450794804,0.057793790851821285,,,0.05761899940863666,-0.006670397594304926,-0.03616004541855832,0.07889256026081855,-0.005234855166154905,-0.04418101993109937,-0.011338944078454594,0.104182688981471,-0.05720731314083317
C4A,,,,-0.023282129150308497,,0.022374708864494264,,,,0.05471504171783113,-0.022384953032354375,-0.016629064790083668,-0.04245441198410147,,-0.013787819753457711,,,-0.018888331927429024,,0.010817345448545665,-0.0018126894171021867,-0.027437245494497567,,
CNTN2,-0.13849752406414723,0.026444721645613747,0.010004356008753303,0.08210065733123625,0.1586523558133562,-0.0016448731141033945,0.02955449018451165,0.04101483117626285,-0.08985766764073727,0.011463171697296038,0.0680982734248197,0.11188618938795253,0.12038360383919955,-0.04772388320189649,-0.029053670181737542,0.002163173381888901,-0.08880429884011914,0.0019013730897536872,0.12105885505239795,-0.08238481936815507,-0.04284746093235984,0.025309412682397715,-0.00957248770257553,0.042899763031657934
F7,,,0.08948906425780356,,,,,0.002617543482556387,-0.032295682726310844,,,-0.01516033724902938,,,,,,-0.035625959200803387,,,0.06538981304411459,,-0.048291907605239846,
LUM,0.026361320633086452,-0.016137804381463994,0.04588775987757943,-0.03432596135729268,0.005771042394307179,-0.030044473338377623,0.016408099376587354,0.05017953294547688,0.2810634696855467,0.023189270247542155,0.004604733150005475,0.007098322121330771,-0.02678617877893878,0.09447738914988434,-0.0556786329991904,0.051536716030997624,0.08359173574975115,0.08753057196671829,0.07002281163727371,0.13952737081504857,0.0603472572157207,-0.016547716641201592,0.09367263096839754,
IZUMO1,-0.026490547511200696,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.010610666381874896,0.049214691357133064,,0.005468368030921771,-0.0019911975857230236,,,,0.01153619644689636,,,,,0.09549661745077369,,0.05812125013682472,-0.012565122947679978,0.0006053482705073328,0.011332092231050386,0.027147593262499357,0.07823337153274777,
APOC1,-0.13680484702134466,-0.08432856266528159,-0.002908146553331425,0.013973867820689441,0.0875840637685428,0.08723786327618023,-0.07315386147672487,0.17882659095020556,0.3155016320906451,0.03221645403062917,0.027799735661744762,-0.012814045780155305,-0.03528784058545094,0.0961478288799256,-0.040514576111347615,-0.03426913351469883,0.04353376806095566,-0.036037370661966335,0.08044785568690055,-0.024250841621029518,-0.055270832100937,0.0019529549498979396,0.059666015776766175,-0.019409578688298623
PKM,-0.06090609291908232,0.029172338097082688,-0.08136902592404635,0.0026539178560477657,-0.01152294672253618,0.0166526047987954,0.0005053230890659546,-0.025902909258660577,0.11611009439997182,0.05691733547691858,-0.006561249079163559,-0.02836476923260681,0.04056210026816154,-0.03719861106853798,0.0730733493561369,0.03602227638166958,0.08154655174803134,-0.059914671060366784,-0.06492166912047401,0.1005751405855188,-0.008573550324940464,0.012251953253905433,-0.02415840637919882,0.036687740190417574
TNF,,0.02001734155040037,0.05815747187762292,0.06109657761306593,,0.013431388918995148,-0.034500684906241155,0.028308512004594333,0.051609696439771556,-0.012422989013492078,-0.009260329374404835,0.013528085977185926,0.048197570794301994,0.06628030604059551,0.0785100374795199,-0.02139312205065642,0.14063912208356397,0.017291280453830226,0.0178946167559573,,,0.02179549558260047,0.05277041212636892,-0.0016054565647321845
GNAS,0.07413166753100452,-0.0946720918522968,-0.01919360749257673,-0.011306266800374488,-0.0838977532450893,0.009779092658635309,-0.026573451132817297,-0.20219688744813216,-0.2060794005868326,-0.012741261621925543,-0.04891815265516007,-0.055096839873254345,0.04889267652802343,0.19648529253192049,0.06975244936960527,0.04461262043495016,0.04952461358089423,0.017155993751797778,-0.04135242909591369,0.11749199480342962,0.06937469849272343,0.019390558238944658,0.01610225788590333,0.042758805541072704
BMP8B,0.03671853425081212,0.02790014361062546,0.026991677210661986,0.01418813301086078,0.06480758976899093,-0.029016853528378822,0.028363914442711663,0.2067309308286922,0.06574660133241224,-0.012462516686240892,-0.0454600703664973,0.05363927867314197,0.02662824212140869,0.050593711632700204,0.01716154572484897,0.00822598775820778,0.02587429194530728,0.040833928300303864,-0.04154109452777083,-0.013911184741317792,0.04510424941150654,0.08482192713796242,0.02652853368016218,-0.02321221573338732
LIPH,,-0.015271985183039747,-0.04336638172630321,,-0.0032300666842061195,-0.012036462168888599,,,,-0.022451950091843458,,,,,0.10167906849704912,,,0.037059410750811456,0.013506363691765395,,0.009303777618054409,0.06804715572243207,0.008907108820333675,
CCL28,,0.08015600702440721,-0.04303477410066012,,,,,0.022473182477041432,,-0.03457230956506639,-0.02780558721136371,,0.06946638427594061,,-0.08466123204419024,,,,,-0.041294677298035154,,0.01383470919006132,-0.015348227923656919,
PTPN11,0.005965927196106107,-0.03295396479756198,0.021997338126493127,0.04211434203856184,0.12591788138227783,0.011744072153269046,-0.006783937595323591,0.0356145402863065,0.07679881967018785,0.059645881582488555,0.03327441161918255,0.01882767204678322,0.05475423757214665,0.0206186207916527,0.05228232997521988,-0.010099159503287651,-0.05153745664168694,-0.05081651170848353,-0.007587341167632492,-0.029988618559320657,-0.02646437883569975,0.058917063892515095,-0.052753379286979,0.021023168543474368
ADAM12,0.04064508423939993,0.05595206017020668,0.042099673474694205,-0.027724516229307085,0.08441618975182898,-0.036375199069982815,0.00976008032022893,0.1256113611074599,0.1702836675173102,0.07660753859300337,-0.03590787635076562,0.08895299142074231,0.09408974757541459,0.14292529989508596,0.11998738690354373,0.029274503996287532,0.050130400844382736,0.089785476232477,0.10338647009537631,0.07511008268403035,0.056850766388710866,-0.03080263344545911,0.12775254743077066,
EPO,,0.0008029282560638447,0.06519175743884889,,,-0.029409851126909182,-0.03247099919998332,,,-0.023490301456260333,,-0.013784363626251852,-0.02580770376919813,,,-0.034563858088909966,-0.0029026731919109252,0.011595119564049024,0.03570995642721165,,0.007529363559263199,-0.0011250928583185697,,
EDN3,-0.025589669820847233,-0.0018525125260336383,-0.009727047482504053,0.01762524815725631,0.10988465624024801,-0.040982227580796726,-0.02160777419687694,0.04506729909344876,0.03633343211209787,-0.005055590861602915,0.06617438566929235,,-0.0191896287447996,,,,-0.028269260407807067,0.021199994947471726,0.034374753737521885,-0.027051910256117823,-0.012513619766010403,-0.05346975662617347,-0.06238722569946461,0.21870940007287917
CCL22,,,,-0.007029951842545586,,,,,,0.00196323098438381,,,,,,,,0.09887400827094178,0.05455171432209318,-0.019483789175910367,-0.02892941294369421,0.056425469037780666,,
CCL2,-0.09270030551262959,0.1246756775570849,0.05718211030690788,0.013605497672924644,0.0068897069065975225,-0.02851645553583021,0.04153330918247214,0.06792352115972382,0.07696931923366626,0.0891874380769516,-0.028798616294775887,-0.019803521023862087,0.07665314166794673,0.10487616155554522,0.07130006296156666,0.059250323467606156,0.05436101140192816,0.04563416932238192,0.002267365528479425,0.07528015703626302,-0.005224036154556101,0.0022188633354861494,0.007009063552809295,-0.09814614500473252
DSCAM,0.0513533344870147,0.02180724577495213,0.0184742018498208,0.010507350119180274,0.10946434075105399,0.0329695163953109,0.047772009463320185,0.18145455863316867,0.13387354081858815,-0.010017220360390008,0.0932550646858778,-0.02027989678517776,0.06035626729508995,0.10594604538386769,0.1656476659832534,0.01559076791731766,0.07775077011462764,0.06535526557521734,0.10295147187624155,-8.228361930822551e-05,0.032425247780164035,0.06479077085742926,0.04392729990093573,0.06248669000304067
GPHA2,,,-0.018571890933891222,,,,,,,,,,,,,,,,,,,,,
ANG,0.02481989217710719,0.0509596423139831,-0.06361752884335906,-0.01790901757828977,-0.11421548521836446,0.05379364291194308,-0.023813239723415633,0.02852068451230962,0.11996150232603871,-0.02395349070551255,0.039556142753428294,-0.02355715060970833,-0.005210389765361413,0.03663297932152039,-0.04705616642461549,-0.03356509839216434,0.02776472260150489,0.004663550983382443,0.014795544782408677,0.00424561097149105,0.04855911236696101,0.05396692708861787,0.09547724995549052,
FBLN2,-0.011105338712931232,0.008917319154202621,-0.015666812107683642,-0.020330950818106555,0.09174056948875373,0.061377579044691585,-0.02509344212594816,-0.01039105948133951,0.03056622032564112,0.0015133415425137707,0.05080564608553915,0.044958808270566204,-0.020238218934464532,-0.027613343653656197,-0.09244460442425854,,-0.03061691071760099,0.07086124544226574,0.03882100456670006,-0.05731533618372571,-0.040899688367253134,0.03135180307312439,0.012542443023121455,-0.03569024817773106
VTN,,0.1026611896192886,-0.005401441836106615,,0.04825694772412473,0.0030690049932437314,0.016272634084142163,0.07521101053438943,0.1309060619571885,0.015200085551319862,,,0.01333045679611501,-0.04262779445268126,-0.05508327174021028,0.06272155243820902,,0.0029373517989260763,-0.031295895325053044,,-0.008797819766637198,-0.05243831603161995,0.01672582050920515,
