,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
ALOX5AP,0.020074294016317197,0.09288325645396306,-0.016944034547151612,0.02777584888321394,0.0194024313182541,0.024949947708514556,0.05471616728040634,0.06770298487632717,-0.03142128448396173,-0.011301287497508064,0.05050591183794019,-0.03665685640277031,-0.0469266791969995,0.0473463745155564,0.06953608662486463,0.08575097697157148,0.06206954258397472,0.024349980624181245,-0.09750979409666723,-0.03167443203636427,0.03358488132164984,0.010179246300023368,0.036495965323843256,0.027162993299695466
IL1RN,-0.014670725386331811,0.10332911073942933,-0.028868925618098725,0.0073370573501950085,-0.020865991158963582,-0.056555585252185556,0.05200134092676116,0.073252117493312,-0.03764550482316492,,-0.03471509779640415,0.031343933629645396,-0.022701552578023382,,0.01631722125415672,-0.03835678770893331,0.008204606921875352,-0.03869823993409661,-0.012205554582634653,,-0.02757327915767267,-0.003473391245161639,0.02647354604138624,
PCSK9,,,,,,,,,,,,-0.02716361839029269,,,,,,-0.023086953799035168,0.038423103798139804,,0.024838389126156827,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.007678905412072033
NPW,,-0.043434691624257005,,0.1009704694453244,-0.023739008011727153,-0.03560515891381545,0.10336798832795029,,0.07876285228622652,,,-0.02033314330497785,-0.011210978596758417,-0.034870390062203806,0.12505849905497887,-0.03806696044068915,-0.026766364118676337,-0.0024662250807924724,0.01806185400564396,-0.0313193345497411,-0.04033005826211831,-0.019959602931415067,-0.028773672014502174,0.011749019840682818
CXCL9,-0.04460142901585147,-0.022020566386692843,-0.028478235388350173,,0.028519987480283844,0.027584144756710567,,-0.0013937515966419706,-0.014951687083714459,0.00010053053331658699,-0.01757056324755539,0.0180123310131949,,-0.04326309582136002,,-0.02498207099394581,0.08603320528231946,,,-0.03673812792750446,,0.044658847028136425,-0.011959514928245436,
ANGPTL4,0.002818008123538972,0.05866159946016401,0.024125201941086468,0.07425440763124427,-0.013690342928517745,-0.07459387716878771,0.014361937830332535,0.03787953387001677,0.010865942207978622,0.011039537605823652,-0.00025935684706722433,0.0307227405572202,0.02206442651371725,0.07092118599617603,0.009688567398297937,-0.06025830229646899,0.05071018938043173,-0.027745974481141435,-0.051871822478922594,-0.09430024017208757,-0.06958450655047392,-0.04224364522507078,0.022788422074518942,-0.10254781495714874
CCL11,,,,,,,,,,,,-0.020502972536374398,,,,,,,,,,,,
UCN2,,,,0.05095093649587936,-0.016460487312326896,,,0.0036042243250471472,-0.021803916307583004,,,-0.010910168499373313,,,-0.04263592648133809,,,-0.01847115590574837,-0.017470806767375637,,-0.019829085414500743,,,
OBP2A,,,,,,,,,,,,-0.016400679119989894,,0.06144998196472661,-0.07321815893729036,,,,,,,0.014660797174627767,,
COL4A3,,0.06963766082268226,-0.019255806159558398,-0.021115861884448174,-0.02380001305458615,0.06812973645844334,,,-0.01844808342912523,-0.024051380409833092,,,-0.028629423697395108,,,,,,-0.020692651756875766,-0.005087575751061162,-0.027733225124384062,0.059728968227487626,-0.020194697013426303,
NRG3,-0.02662742810182429,-0.01146068167562077,0.021798376316912546,-0.023310902370616084,0.059222799875227654,0.041369306360374676,0.0001928110339048495,-0.0230222933035118,0.003091540980654412,-0.016422511018521924,-0.09512152875573357,,0.001508799067625358,-0.025412279721989686,,0.01971465895157398,-0.014979181770813787,-0.02881317469960158,0.008382511540260321,0.0294061069197405,0.12723020586634928,0.0677495207562597,0.08084244424460431,0.01728859381186134
IL23A,,0.0050028788633128905,-0.02476371901256928,-0.02619514412670015,0.04248196036094227,-0.018666516424502618,,0.13746165725188286,,,,,-0.03483260280741912,-0.03015160315623416,-0.046304702932455075,-0.016844768373149903,,-0.023086945745338153,0.027397815066402365,,,0.0052540010460224,-0.03873246279736234,
COLQ,0.10358806946410991,0.033324880700845674,-0.052959221804475924,0.00018590933591812608,-0.025083717887262928,-0.01664623836380294,0.1117223547881637,0.08011425501475206,-0.0143825728936671,0.002837214172196852,0.021076600204280507,0.04289183953552922,-0.05231505835885283,0.10232969891597392,0.08615449401007994,-0.05583800789289872,-0.04738009834084592,0.0483716781650657,0.10268537070762554,0.08059932471947967,0.014444989279142955,0.07739611392274982,0.045165749575740044,-0.014039385571555192
SCGB1A1,,,,,,,,,,,,,,,,,,,0.015745854599401716,,-0.020303075915531984,,,
TNFSF12,0.007604599951957002,0.04900311682945073,0.005183630090641272,-0.0075246524935295486,0.0461799876588038,0.04642062380011009,0.04472738774788606,0.02999447037125968,0.03698225149191954,0.047555816627040955,-0.046142864905007255,-0.044371328272538216,-0.06149106623595228,-0.07042550829192672,-0.008653292097796588,-0.025711887774164773,0.019013739020023082,-0.0019359337812125726,0.0005407925183150313,0.04043536276140987,-0.013777693441961069,0.024692604222001473,0.08179461748615179,-0.021359876449509253
DKK2,,-0.02474647400206354,0.04095318237394257,,0.05418581161319359,-0.021659488256107546,0.022745961594373438,-0.03161145661246064,0.041476455339514676,-0.011503810499191372,-0.013212448293061311,0.03198624507214396,,,,,-0.03078935457830461,0.08561892862588694,,,-0.023369732607144523,-0.017656164541223648,-0.026085042419382396,
FYN,0.014441143581156392,-0.009999412704872118,0.014753897515144231,-0.009499533798900388,0.013957305445950061,0.05774025177897952,0.09100457316371514,0.058736138390033,0.001533574968853257,-0.03312967479574254,-0.05920298143664455,0.03747616964889087,-0.016794780591394897,0.006348073659541017,0.04798871247367967,0.01981908690370374,-0.012889639738293091,0.0014495171008600458,0.10142102762569868,0.07393806566554886,0.019902504135052068,0.11808846010825803,0.09297240678949668,-0.01721513349161643
ACE,0.0036335437325775008,0.02257979614711797,0.04756963821321129,-0.0020679810628371352,0.032488595664587214,0.020870239382072504,0.02319114327489977,0.08451986982847022,-0.040537543079900616,0.046734148824947586,-0.04799694401174816,0.02194648908386766,-0.01828659777365795,0.03706554441715305,0.03306684669332722,-0.08972315011062779,0.052856253974642324,0.05140525064193193,0.02767115761872353,0.056562300045578266,-0.01141150414292793,0.0036711780287663727,-0.03632243870353191,-0.03915079132590834
IL18,-0.032756232583189895,0.05114193610026706,0.02559611171985954,-0.060977472065719816,0.022561713208993556,0.08321602859372915,0.029406519442391338,0.02091673208723146,0.02533810243707746,0.0489908442289728,-0.060138951824302955,0.0019837341832718174,-0.055121607808892095,0.020888031358448637,0.03331284065394615,0.03545045156375398,0.10951316219562748,0.07423395907234906,0.008046693714837431,0.023953563560506593,0.013278008238939385,0.06526528353131443,0.015938103840830265,0.03657355945403581
PPBP,,,,,,-0.020504075245896192,,,,,,-0.015327095808141454,,,,,,-0.028267744828033164,0.011478919319502014,-0.03605833661635679,,,0.03105645468718805,
CCL27,-0.01669895020280419,-0.00969376009085067,0.06721823399715224,0.015361822969975895,-0.03878061347987404,-0.004363907486499521,,-0.02664862401003098,-0.013320450405256893,-0.011850579934955497,-0.021511569878991985,,0.02440363932242105,0.06553127721075135,-0.008695183110640213,0.07510859464409202,0.026208489285941036,-0.01728088777483644,0.010465740128122243,-0.03871335970260194,-0.02278814535633505,0.10269901156407966,0.04366198447448154,
SERPING1,-0.02810212534887917,0.004276197505144931,-0.03129430762323903,-0.031273515476894,-0.01315426706152351,-0.021753476206349213,-0.053513216059074796,0.061685068334319,0.0340720435149446,0.01116661952604748,-0.006696126264280212,0.04000519590343529,-0.02031671818483782,-0.09451670092768046,-0.007928194572487121,-0.06889419211608541,-0.0293423461045266,0.031589085519383,-0.0790694673467312,0.08793668997642684,-0.04432383134702591,0.0032239072363669857,0.1044176836226349,0.04330770359150929
AZGP1,0.016169924153386105,-0.04313019331222669,0.008435217867741476,0.08060707680334721,-0.05965169062003347,0.0777437891446027,0.060436022515444436,0.03384370785828321,0.034642904362241676,-0.02286577029801162,-0.019318507909462896,,0.04128111614653977,0.05576374163268457,0.05511351794680274,,0.030818533908515914,0.07804310649969586,0.00895084481636411,0.010114368613122733,-0.052445974630900886,0.03524783237474456,0.04153292477259478,-0.06328526765033604
INHA,-0.022889754758400317,-0.00281903657096218,-0.03150201362490229,-0.006815984643383336,-0.009077940119186266,-0.03857256581574522,0.24043353010927085,0.165788045036617,-0.024526599258761387,0.044608142361504205,0.04568326071039551,-0.014483545289297538,0.0942429126746889,,-0.039147631590775944,-0.006352078593097621,0.01883346299817543,0.03328013568954876,0.03679073232009852,0.03219519026433301,-0.0002542060960467222,-0.04678339943899157,-0.02278023804760428,0.018159344173605003
SEMA3G,0.011797886972935361,-0.0053732771560862525,0.1264922684879919,,0.0171684700107389,-0.014571720204993678,0.06299824405976458,-0.00039127824528283474,-0.025828269438324697,0.0031407700935973605,-0.024323561087232576,-0.022605341335935607,0.009603087490511517,0.07999689677050735,-0.024926485968304997,-0.04878201943601384,0.10036489238108956,,,-0.010969572980225252,-0.0039769637759062195,-0.04689458378512838,-0.04956395209962956,
OXT,,,,,,,,,,,,,,,,,,,,,-0.01700171147742702,,,
COL6A1,0.05516150378732274,0.04302544765561575,-0.0037237684414353637,0.13323879464112515,-0.007446049037791903,-0.03899659577574528,0.12788292771013834,0.05805435636819068,0.010496479403074865,-0.023107382392080305,0.034033746693586844,-0.009309945093848677,0.08407169099539348,0.06640633152864353,0.05712426993019034,0.005933515503429768,-0.018904527754617536,-0.028755998690958934,-0.05996286070467793,0.05687593421738227,-0.08006432581714558,-0.05234861924536639,0.005500166012184612,0.1356414884823785
FGF17,,0.06068447822305019,0.006149307166171809,-0.03124241669213447,0.054820739089285773,-0.026063285267229085,-0.028192344898680936,0.03299556374345719,0.10588869203398418,-0.010483931649383962,-0.030994428655570425,-0.017411826293317167,-0.030056509450031386,,,,,0.020683221195360237,0.05242490561053442,,-0.022278000558284557,0.020544739773817145,0.011933323300351524,0.05361470296388534
TNFSF8,0.08434465753418986,0.21453760656225912,,,-0.020997761938449985,-0.02050406993111519,,-0.016750443240581416,-0.017850962439388232,,,,,0.04444769209610255,-0.04829868650525486,,,0.01168641937490385,0.0005902887550533248,-0.028043023536120204,-0.018078432398244436,0.08530891814360152,-0.03641356060229496,
FGF20,-0.024139427525039243,,0.05350617321193033,,-0.014061441560830239,0.13567299973504826,0.0028271372258045755,0.0702935305918526,0.010522054585630474,-0.02378227776023061,-0.014503689903591282,,-0.027640429340044608,-0.02601818270971875,,-0.06404003419328891,-0.0302942204161329,-0.03335389285935278,0.012982330254582865,-0.03933279898209432,0.014026824435190637,-0.00040693684385645037,-0.026955607668391297,
ICAM3,0.10127310378927303,0.05108074071290612,0.02572581512399294,0.06184124442002836,0.00457628051879209,-0.0006878142515049832,0.09246654604058324,0.037169251212684204,0.0716403528460757,0.04653738059709289,0.0054071842833660734,0.04541539883126528,0.022289528110751647,0.05101289676971447,7.614514782359364e-05,-0.09384232521997111,0.010097239882608237,0.04482968394802966,0.012604828414025842,-0.015796943431783412,-0.01782978366872673,0.050036422900603075,0.016574799880240923,0.08466618339630448
LAMA4,0.07872530093174541,0.021433685866132913,0.05713964234533543,0.006392982864736607,-0.0331869775043586,-0.061338749955391694,0.08184110136226168,0.10869041908483534,0.018583189385758453,-0.010682446237270507,-0.018793860407265054,0.007672221161601665,-0.043807349524133364,0.04036359742643374,0.010306667356187656,-0.09357902874529618,0.04403285668122484,-0.020581188366413858,-0.017410077487807447,0.010569999069688904,-0.0265807646995202,-0.03501578300789288,0.016797663693081905,0.043510310959091435
INHBE,,0.004437992317358737,,,,,,,,,,0.11316369229319866,,,,,,,,,,,,
DLL4,0.13688391345727804,-0.029707248409877915,0.017633404072714697,0.02052184642945921,-0.010168465832322372,0.011399385416015408,0.028190110830859386,0.06794765983003584,-0.030929689199465975,-0.016594169224315402,0.019639767961965014,0.009546559915241032,0.005076710699844872,-0.002809979719072018,-0.08909906670259907,-0.078553512026874,0.04274746004164653,0.018579248443545977,-0.018149158581263723,-0.04281663632170413,-0.02167646097498155,0.02788724943466829,-0.0051157506053291345,-0.04227426422364847
SEMA3A,0.0004972125121582437,0.01856750448550272,0.023889766126641936,0.11319261885476053,-0.028303031848779452,-0.00773228794930737,-0.021116359859579683,-0.029227003663147306,0.020073710654261032,0.02890798772443009,0.023668400779447336,0.06987931171504004,-0.013127209292106994,-0.035278593365608214,-0.024977747248235305,,,0.03640600929096584,0.038004172370547463,0.071583186440338,0.02301742316925715,0.11579925526670112,0.04528082994401232,-0.06767087922708938
RLN2,,,,-0.023913208770475827,-0.02119078891579484,-0.031450049322874846,-0.0207526415505251,-0.021511807788630658,-0.018183434305266283,-0.008827026554946844,0.025253715049756383,,0.009722649765802713,,0.056532542774573674,,,0.12169905573872201,,-0.002896354442344414,0.05485851217355436,0.0023838668436350894,0.0017260995763711728,
C5,-0.022632180060185855,0.08791235380389711,0.015290825207569737,0.037193060183371575,-0.03293276615557598,0.05661010050607653,0.1027867076398712,0.005408571969839183,0.023034823092276936,-0.0468125534823579,-0.005258018512650808,-0.03949967615332518,-0.02684131535976149,-0.003996310864768673,0.048935469736200284,-0.03036416636735406,0.03975901433129145,0.057964986120970834,0.015519385345746392,-0.02832520117015475,-0.04218352791046219,0.05124531587876485,-0.01160062535277588,0.13570620508314699
COMP,,,,,,,,,,,,-0.023816193618315582,,,,,,,,-0.004009365918330608,,-0.028800191733890534,,
EDN2,,-0.02715822644183139,-0.01855705540707415,,,-0.026966279755221437,,-0.006432465738820059,0.015624578340354146,,,-0.015979425342542704,0.03267029284688027,,,,,,,,,,,
C1QA,-0.022411691594361596,0.03545242604425325,-0.01772365096260719,-0.04007862767035601,0.008665776828887585,0.09977372552737393,-0.003990818772445868,0.039291958213084954,0.01594875601451414,0.0113735266981117,0.010961406868990038,-0.0075089717643949975,0.0013194330255871377,-0.06342625032508721,-0.023581435540642636,0.03155923393973401,0.06855397874180982,0.017774914843702853,-0.05175500475628434,0.03133414577501723,-0.007308404853858932,-0.02923639897937695,-0.008181175055571813,-0.03731405789099189
UTS2B,0.01443061999286043,0.16027465556771553,-0.019858141163978844,,0.01948622653348239,-0.02248915762638585,-0.015447533750306771,,-0.015717623583836556,-0.018985349658712822,,,,,,0.016625553543445012,,,,,,-0.026223332116352423,,
COL9A3,0.009568309411200444,-0.0011467868667567802,-0.015168828688798404,0.0409579821172531,-0.014463704901407595,0.03436668920059733,0.08182235390256802,0.058917282926563584,-0.01718790131519817,-0.011302212942925632,-0.026666114330573126,-0.016403046430170914,0.03416355422148097,0.045894277043133945,0.011143866914795693,0.0012816014561446685,-0.025734385465832392,0.04405093958004057,0.09055499640070795,-0.019526147864061143,-0.033949336380508274,0.11831232605303377,0.02317059563136014,0.10015984593322379
DLK1,,,,,-0.017924968155062556,-0.018316520334761263,0.010051917836622768,,0.051960885240607664,,,0.03390650189788264,,0.035079245094198484,0.07750207950877512,,,,,,,,0.05214056675583368,
HGF,0.010362751574592884,-0.020633548132757893,-0.015684851261559798,-0.030597778389573182,-0.011755154640530199,-0.012589048643667408,0.009538669908072412,-0.015491985133688614,-0.019191880082786772,-0.0252007312354998,0.02208056063784182,-0.01325745225668448,0.010684827813568602,0.0015745520756587186,-0.01316481485744185,-0.03546090681433546,0.17314972788896388,-0.03462936394272955,0.035570279458999515,0.030503896070173748,-0.009696175572057764,0.04225078326632538,0.04986317502918594,0.0015009821326909677
GIP,,,,,,,,,,,,-0.021169901002709268,,,,,,,,,,,,
P4HB,0.029268738656535398,0.03941946087634195,-0.008674157740996866,0.025831168417287755,-0.00992841889496992,-0.03763527024244967,0.03576440994158999,0.07318690496746201,0.03358973317813947,0.02477645578273747,0.008584050044104289,-0.07746065937371308,0.019989251625138794,0.0751740448632122,0.053508890667771154,-0.09419890303471817,0.011715443774293573,-0.06585095788611536,-0.07467591707367861,0.02418022946910205,-0.0740051554618973,-0.06864686043115772,0.04123033417073873,-0.01274730382706172
ADCYAP1,-0.016910235573514742,,0.04342348342965589,0.03449028280109472,-0.0427864737313593,0.015429644169981297,0.034868190091470526,0.03098464723595297,-0.011121036971655346,-0.022678649549651778,0.03729521288742979,,0.0015356259686354042,0.1664867351454653,,-0.010260669007653576,-0.034071663786356225,0.0039709801546442755,0.03524172121652026,0.05365242463671982,0.029569014637443655,-0.045137317740628465,0.03773431706608503,0.009649068478029267
GREM1,-0.009417265092010178,-0.021594485939508537,0.05181950925439709,,-0.018315484962324574,0.04087774631760939,0.02829968424546764,0.000887795710395034,0.05111364357082198,-0.01345599529412695,-0.057127191534776925,0.01784376026258798,0.04845917143161418,0.12506034979218947,0.013812551153332705,-0.08437819567613047,-0.0016929427868779068,-0.0038539697362300384,-0.008866237086829086,-0.019279660156318157,-0.02252315717275312,0.12039064689070333,-0.06381456458369182,-0.03416935743388782
EGF,-0.017782323634414524,0.11559142171965382,-0.01739115168519383,,0.008716396412083842,0.002412886028721216,-0.02472177916548675,0.032457614571293286,0.05196101402356755,0.047271273771384084,-0.025261029572607063,-0.020838849742870362,-0.030917911348659267,0.029177938199279642,0.029443923727121676,-0.0012986366067721025,-0.04329791301316863,-0.025932784001816225,-0.024966864042835258,0.03379899876689384,0.03774322864154232,0.08789734456324193,0.044516609363806255,0.02499337936269732
VEGFB,0.0142993697766726,0.031533906387461404,-0.006327899639009423,0.02547328288088377,0.009741283741048852,-0.04700174058438002,0.07424634828466982,0.024447602197872068,-0.01541732321679844,-0.0174003395180388,0.02558436856348461,-0.00649015054843658,0.06144948425879885,-0.042930763153234255,-0.050597942580892806,0.0053409955714206845,-0.03276596615592422,0.031765850904857305,0.019716331228229682,0.03207578634393303,-0.017161603517743408,0.0675558620465593,0.041028138653645255,0.01091706460585337
FARP2,0.03145119999534581,-0.02099954801672558,0.06462730557000135,0.040869672429476436,-0.05119685356087399,0.006477593165891165,0.052196173151057755,0.12318365552422354,-0.02256941271634351,-0.05081049804611914,-0.025437847922548325,0.003356533485695224,0.04027735944646207,-0.053312592953652725,-0.035169633256313886,0.033025833169870074,-0.013968484555408977,0.021082761746156257,0.05526711043184455,0.0800749518940269,-0.054381010265587185,0.0731193968086858,0.06351404356790455,0.1307134970418628
BMP3,,,,,,,0.15090025923914205,,,0.04242255761741139,-0.019282606304418887,,,,,,,,,,,,,
IHH,,,,,,,,,,-0.0197553409584901,,,,,,,,0.03561751597369828,0.01114504446459867,,0.01950916549357689,,,
LAMA2,0.0011938047422441634,0.022420740079549382,0.035442256847924986,-0.017372505475740686,-0.014872909741355333,0.034125976623160026,0.08054364597072333,0.09338983113594578,0.005412425726284024,-0.020797105373484594,0.03420776052311957,0.019712245353013406,-0.022178612757088427,0.10062761589732033,0.1106212095461282,0.013461268318151049,0.062368119270824945,0.04298708785423322,0.006999442123357717,0.02949872062436193,-0.032665218374250016,-0.01113781336566902,0.10213776283869581,0.08977892148891038
SERPINC1,,,,,,,,,0.11399290143861679,,,,,,,,,,-0.024966866029004338,,-0.019344179666584728,,,
NRG1,,0.027604400999398628,-0.03444019857772345,0.026726282663987695,-0.02862250674755073,0.07987496318023551,0.03549775656238462,-0.03689353937152061,0.025638531839236575,-0.018491834661694052,0.02061574180939835,-0.04143806599301829,-0.0204022771808043,-0.02689079495166733,-0.06603340583867279,-0.04543811074338993,0.060801829221295095,0.0654138339241595,-0.01429762509737946,,0.014399826362372919,-0.02009264926491563,0.05672419856679621,
SPINK1,,0.059483912613458936,-0.04943524697051206,-0.0018901962049241716,-0.021416602394976114,-0.03666706785790033,,,,,,0.04777112346754559,-0.021776281809842035,,,,-0.032701536640541436,-0.02871915620483645,-0.047833146849553074,,-0.023777889518820563,0.025541057732423704,-0.026091504548272294,
EFEMP2,0.03386329778337409,0.00787364953041199,0.024553404699520394,0.03972665333135889,-0.008560339017982917,-0.026478806537077126,0.08292693847437713,0.03652681214323348,0.028056265321647247,-0.032100633340985514,0.04327018646884912,-0.0023010978554110846,0.09506438356810187,0.02639623989295928,-0.05777086327626067,-0.005702902783311083,0.09648498418683532,0.0379184644486295,0.018291381614724364,0.03198259499455213,-0.058255376774192416,-0.034875304119924525,0.061930869277865154,-0.012447910477144976
SELPLG,0.00018810374669707606,-0.04855504505773746,0.027196266097285007,-0.026843075830368223,0.005632930448501509,0.06650765552169022,0.030471253073258285,-0.012521332450491104,-0.03479299094717941,-0.003855073319508793,-0.013577990817048809,-0.02391031562459339,0.02066860993111918,0.04052602282457565,0.008785241355642391,0.024817790991146706,-0.03684503066787279,0.07248265896414896,0.02308258066502485,-0.028823948862175826,-0.030279786778351393,0.07042745697130219,-0.005048870319635343,0.03421383544235761
GDF6,,0.021385741842607005,-0.00921454484222542,0.021980919602305977,-0.0237390100655997,,0.05729116987325413,0.053265790249339764,,,,,,,,,,-0.04951545981011834,0.020254291862480293,,-0.022045017898712427,,,
HLA-E,0.003567946733438545,0.011735470442255754,0.014166085507111353,-0.0764841669898745,0.021307774062968774,-0.00020100975322336233,-0.04246989366454709,0.03966120727108115,0.05021556887139324,0.02827979956961205,-0.0167289271947173,0.025163160419163357,0.0029726394148934924,0.037649796365780655,0.032414591002658144,-0.04115458618190661,0.06106511912099912,0.008184468607495965,-0.05394675082065688,0.017254704586510402,-0.025952283944501203,-0.02154628831922562,-0.031768952073278185,-0.018235716387042647
PTN,0.10082235841275518,-0.03143360420022592,0.020106693497214865,0.03126293678413934,0.01977532634932907,0.058507429724197126,0.10453776696703436,0.06339968093255262,0.007570476962305644,0.021434736074834534,-0.018570544975042916,-0.038436687312734086,0.04193665207561372,0.1145009132593264,0.03448082132281538,-0.0031832792896650435,-0.07670890937297895,0.029202372255475076,0.015534652952791697,0.074872650848133,-0.0413557876671592,0.04754957734431729,0.09894019515047593,-0.005175346313920703
CD274,0.047534281879511205,0.05972266364863731,-0.019643594262927843,-0.01534294487405942,0.0029005446505058147,0.0002899197429168629,0.007751988596919145,0.019832677653669736,-0.009594435051923785,-0.015961313487559983,-0.032221181324969886,0.057454792795615946,-0.035838124706028596,-0.01337829982104977,0.0438746516708579,-0.004018714054959258,-0.05776792278369402,0.017842331641750284,0.04628277009561243,-0.03362766581192111,-0.04153104519300827,0.06227536374402108,0.005881211832495388,
FGF10,,,,,,,,,,-0.015033800858931065,,,,,-0.039217847495066724,,,,,,,,,
CD14,0.018192442746717483,0.08165492966941093,-0.025570211548032167,-0.08793375328571722,0.0119360814929287,-0.025645990132135598,-0.0029892208229826524,0.040010395243094445,-0.02159922649470039,0.024680310204820033,0.007815466095793151,-0.018966805713331685,-0.024263899997672422,-0.03158572660742286,0.021642076902356346,-0.0144803907112483,0.06892395411007311,0.036917639892615414,-0.06281676817463207,0.10846191191239977,-0.031580515532921176,0.00962354175335353,0.0062790532276719374,-0.05070233175897432
SFTPD,,-0.006042560529501178,-0.006583806695751273,,,-0.023026597664563497,-0.014216044497795873,,-0.028863110086857695,-0.021113692721879428,,,-0.03681934368105114,-0.03452739220280144,-0.04680966923936547,-0.030826675463014375,-0.06472106843749564,0.055074434925653046,0.005529760971745401,0.05979080818926345,-0.0010927637899812415,0.17277769920980657,-0.02327850239696237,-0.037508760200271496
SLIT1,-0.0204047780190003,-0.014676669481599111,0.039511207471364856,-0.025114747506555117,0.020127587130933863,0.0611606562022263,0.04280416740840187,0.04064978247573622,0.06266743826119178,0.003982984616396584,-0.04622868151799044,-0.0189245869079017,0.022338883759673526,0.06148300719261763,0.01990971348710035,-0.020071157588947324,0.04652299625291897,0.04293572079954162,-0.016793042692559466,0.08313842628458598,0.0019019161156242684,0.016620879477429993,-0.026224802248780144,0.010642181655325123
LPA,,,,,,,-0.015447537623065045,,,,,,,,,,,,,,,,,
CNTF,-0.019830573249325162,,,,-0.016703156547743164,0.015558125902291504,,0.09680061915531078,-0.01433463956591781,-0.01345599413115702,0.04105553163330423,,-0.0252845870179413,,,,,,,0.008816650384720395,0.09183429631078424,,,-0.03750892115625635
BST1,-0.006288503442425985,-0.0030076564652449923,-0.034788691574199476,0.015075991047877345,-0.0005014769895559748,0.00434452552798173,-0.024874788747721997,0.05514047947158562,-0.05001979786904554,-0.025274955939501825,0.08556346703304199,0.026055488176390845,0.06242725111715077,-0.008599696335166178,-0.04486492348891211,0.15077775419257294,0.010490790022501166,0.1111196994556218,0.024206825884386916,0.08014463789509273,0.0611918616521202,0.05168883763613554,0.08673284218363712,-0.03860998837295098
AGTRAP,0.0046111634998081555,0.032115984359644086,0.01995674832700045,0.018724839582850008,-0.018889654030571235,0.022199664295000268,0.011853736853060081,0.05529125804071683,-0.023070714561350462,-0.01987847551496267,0.035068179850484334,0.015460308706849531,0.007522419857569467,0.016461576820574513,0.02408076096162348,0.055729648943776244,0.03476012925610029,0.05046806689874781,-0.0037875960740225544,-0.024344808318952145,-0.030072099305588965,0.05540224361683772,-0.02969858397690581,0.07654544165332336
LAMC1,-0.0012670409322323689,-0.0794904717805657,0.05181283267763194,0.04479712991869304,0.022759728396917863,-0.0026156335242729974,0.011080725766326065,0.08506142554447826,0.013678139837488796,-0.009859030678998223,-0.029366000143198186,0.0002544482297035925,0.059889850788026694,0.12154109918800791,0.06550462193339539,-0.02465982604725991,0.10686780872665638,-0.019019026065671598,-0.0006303433901204054,0.050856178757167504,-0.05223154460516281,-0.04300040128998471,0.07818940340616139,-0.017814567987265138
COL6A3,0.02450742562081339,0.008065747483964616,0.02494498541755473,0.07473417864729022,-0.022835504603158197,0.025508495803148436,0.01552754222269307,-0.03597735671428457,-0.0012763511018806027,-0.020490802972722988,-0.04028762684064331,-0.013940509637468037,-0.013989545264858924,0.057500451895390416,0.048883348993908164,-0.05656806727703737,-0.07145342040341264,-0.025615028924311813,0.014041400680757644,0.0762356535036037,-0.04879422028201659,-0.05148220258126203,0.00679375182364557,-0.0017972439497714785
FN1,0.08071613939989669,0.034975204974388746,0.035613525518617385,0.07211843126521748,-0.044917816908990355,-0.030855823713332047,0.043115663953097315,0.10473573386249553,0.005676566458819776,0.03080510667208492,-0.0869751596103241,-0.04550240608736163,0.008605973141840521,0.08270885107518937,-0.013206857460055788,-0.029250149662261065,0.025054192172801883,-0.04919910231365982,-0.06075691062418611,0.0036548456044434713,-0.04991248723374384,-0.10130719443943831,-0.046425535053791246,-0.053558160421381056
MIF,0.03961485577540306,0.06413449456747009,-0.06864710413281915,0.046104742009769474,-0.04303381958858647,-0.03686644639116472,0.06205608423007286,-0.008694129141208195,-0.004930193254260104,0.03536026906848213,-0.037778713508870944,-0.016658842029428595,-0.0036314054417969756,-0.01756818480912508,0.00890347584307845,0.00033296882254482257,-0.044138012481246394,-0.06620253729385212,0.06212949777769906,-0.012897222039988438,-0.020484881936742718,0.029278017989651597,0.022777068765666625,0.05683744224507731
JAG1,0.05451496489895272,0.07759454307583126,0.06241329269788426,0.08826796401026094,-0.03756505111038908,0.008087565387201848,0.056884493701030166,0.05940141384007587,0.012834308729700056,0.03548842802356076,-0.03271134458181434,-0.0058127106303452756,0.0924605784647803,0.14058263219847533,-0.022872207958549603,0.022440005102710797,0.04071993728430871,-0.03309061401792955,-0.07102750904261919,-0.05539622325456384,0.04916084569677614,-0.03800208348948832,-0.02022254197482027,-0.030631580064027945
NID2,0.037116623809998084,0.00010809436772625445,0.04720811910541922,-0.0030045394256712587,-0.04477045496380988,0.02549419752410704,0.1058934749635125,0.06289264634499261,0.0502758802597248,-0.040535599894557774,-0.011785563997995204,-0.004664477070238489,-0.018272310167647972,0.04801183024423422,-0.023679357146930483,-0.06427762076638412,0.02987292226557327,0.033133436524293264,0.058862312329925136,0.02197724542619008,-0.01627607716942641,-0.03796115141426751,0.015365228251721036,0.03414839297747496
