,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
OBP2A,,,,,,,,,,,,,,-0.0706758928305183,,,,,,,,-0.017979331882302028,,
COL4A3,,-0.03277528524358516,-0.03092204957081265,-0.0349036091401472,-0.06502149123906843,-0.018598983537868034,-0.08049626039334519,,,0.0043093796951991685,-0.029577536556029245,,0.029261087231398804,,,,,-0.02807419574669627,-0.050570667724754007,0.04119835206477585,,-0.029083441716388807,-0.00850761445107751,
NRG3,-0.04815353643439473,0.08497451870966209,0.05978945099816269,0.024513765319110526,-0.04048531380568416,-0.0015537222812493877,0.11207259105610738,-0.014829546570360072,0.12052225467008783,0.04652444028405813,-0.01560624962690906,-0.016910656276723977,0.08758354396809685,-0.03227446604599684,-0.03127431904829029,0.04032065820518676,0.046217169250197795,0.13290375700534968,0.00678162573601273,0.027516162646973867,0.01145485946051012,0.01597140023672129,0.0014464712120165048,-0.05137316833191807
IL23A,,0.02332547110420899,-0.011303789047782245,0.03167255910616717,0.1449913450089212,-0.02283571699362947,-0.04491379739618616,,-0.04880077501817667,,,,0.011117153820432997,-0.0054390536402066396,-0.05173009468341459,,0.03645688010474056,0.03181172197107912,,,,-0.025954600325853634,-0.06425351572524907,
COLQ,-0.02082881860674807,0.0013303900417919834,-0.04185158930415131,0.026540679435691127,0.03520541140154985,0.010030864578052705,-0.01886367582159961,0.004670422675263141,-0.10332472696924695,0.011790223649760118,0.00977997518788171,-0.04999288585030672,0.034882648567011586,-0.04439514094044414,0.02894476998021107,-0.07920669648840115,0.01948510663081603,0.04269493542749919,-0.04793636396006559,0.0399611366067718,,0.04162437922241174,-0.07430064280836214,0.030768260099235504
SCGB1A1,,,,0.025243169931821585,,,,,,,,,,,,,,-0.006046935804745116,,0.002983325791389928,,,,
TNFSF12,0.012884308652358331,0.06219947352601159,0.018761208867314083,-0.01278266404993821,-0.040830446425245054,-0.006659525463949783,0.008806435737865643,0.029023268793383267,-0.17528163806023897,-0.04248068968296562,-0.050089803219734455,-0.08390166620853497,0.054853982677139805,-0.13232355764626405,0.011593447663743112,0.015838140114982056,-0.014733487862448756,-0.0012617470837244479,-0.06495322341498622,0.0013499506364942396,0.14236954209017302,-0.025362006152638568,0.10692655480633459,-0.011389397559995379
DKK2,,0.13971307257579915,-0.013800035525014964,-0.011334857305423723,,-0.02092830629895603,0.04045806581383274,0.03877524854042605,0.0014665280150513624,-0.019633969432519938,-0.027504949670470166,0.013866901629999167,,,,0.013412958656245685,0.05786446719075255,,,-0.029446303856153534,0.07998103363033793,-0.04021042792127802,0.06388451586193161,
FYN,-0.061424577287988134,0.027927379754034993,0.06550490670886774,-0.004970301461479512,0.07856154898260015,-0.020655151226896283,0.008541532345323143,0.041102734727222895,-0.1489809928360138,-0.03539272259735763,0.005005008691539469,0.037342028669767074,0.05044485970449755,-0.005674642772042243,0.007978448568267965,0.07560157694680703,0.02718804923757727,0.0747783999654423,-0.24059508004638455,0.06666576116656338,-0.031165404779459078,0.060969176437131394,-0.006019534018555212,0.0260452454102183
ACE,-0.054418415842327636,0.03988071510524745,0.018809628714867025,0.02998758256005458,-0.01697069017988898,-0.012304083046422635,-0.003109646322378604,0.04743838793406108,-0.19823235734050781,0.01342415363549987,-0.06191784954041686,-0.09703440337513779,-0.02266949664270111,0.0008193799331581728,0.0184408222054965,-0.04528542141538375,0.02304468401175467,0.07193754375116632,-0.17279043287708665,0.06297448100893413,,0.015110578079690865,0.09646413256310997,0.15897799390309494
IL18,0.16803910124333515,0.08737750304271934,-0.09259222745704583,0.09322400174111554,0.026456393491800234,-0.05331927405536863,0.08337447600652448,-0.0022278015726642916,-0.15080392319328245,0.06110650443972739,0.029481066525176118,0.08046087511667005,0.018144310411175597,0.014858393198261644,0.011907110591837959,-0.08913860772183554,0.06618494196638781,0.08178636309656821,-0.016063832883563754,-0.014437265045233912,0.06187617053180307,0.07774912347081957,0.05777402813882159,0.10408801897192403
PPBP,,,,,,,-0.029649598342356736,,,,,,,,,,-0.03406284061687173,0.026088096324747213,-0.0824983115076432,,,,-0.005110462980343196,
CCL27,0.01772537692133053,-0.08748873996531129,0.009610114896333967,,0.024552379600463987,0.005522966997856859,0.005699823472529158,,-0.05189485160696363,-0.06852675771247366,-0.0112135986202479,0.01586507638555937,0.01834002291160796,-0.020491157302999465,0.08983219488989347,0.03697857392606175,0.07297253805238584,-0.014539663110415577,0.016233978879571936,-0.021762708849229647,,-0.011298274321789517,-0.035005005057062,
SERPING1,0.04044714948858167,0.04161152116634426,-0.03690945946356097,0.023110664551981235,-0.03329100348127269,0.033871112097850584,-0.06975434846630629,0.057109608744450695,-0.26330822287744293,0.16965786250428008,-0.02121242350256842,-0.05770209108826523,0.07517087460230261,0.04139434019873109,-0.004510449608236878,-0.014953754712629249,0.06858392772934438,0.014133422345054712,-0.24077737485774864,0.088705801736022,-0.04814757897662014,0.00897168488627488,-0.07678091162532232,0.07973368769408681
AZGP1,0.017420916005609077,-0.052635046794346406,0.0070353685519313645,0.007324831220032538,0.04104429479414938,0.027119662468521252,-0.1332326560703334,0.03336133495471478,0.016773670677933644,0.09309308947393594,0.042195323398634896,0.10279512145481759,0.001958750012556699,0.05439408809250927,,-0.05955838861373543,-0.03675621936117647,-0.005299312073481651,-0.1837681677018848,-0.10233216649804305,0.031392347945973315,0.04558183942019944,-0.07750909816204615,-0.03583029222150637
INHA,0.04014272560326957,-0.04653403009403529,0.04412338854853766,0.0005231796131346111,0.027826828490915053,-0.04560298524338266,-0.051042986701072234,-0.014781022944067936,-0.05179529602702207,-0.04414996787788631,0.02094353031158283,-0.029720466535111793,-0.031142685872953976,,-0.034217852653313625,-0.028654033648935293,0.0736211547350129,0.0659501292339269,-0.08536687104632946,-0.053746856876745,,0.14248222332588337,0.034019128207507326,0.03467910690826434
SEMA3G,0.08678648956807077,0.05741582033084135,0.05981843511672935,-0.0018432821110403882,,-0.007435075083155921,-0.03041685805884895,0.033939642794711365,-0.023473417562134682,-0.035863376022910086,0.06412476278506901,-0.030636380078842524,0.08507828433283277,-0.12189492975234495,-0.04315472881498468,0.03886961781401855,,,-0.05156262853075874,-0.02620427030552916,,0.03353246356626576,0.007113941646253695,
OXT,,,,,,,,,,,,,,,,,,,,-0.021422477126927658,,,,
COL6A1,-0.11358158136663107,-0.03776777085984185,-0.03630348848364258,0.05974302056282681,-0.03765906746365547,-0.0042743293073308096,-0.1873153348492149,0.05031441738919435,-0.23948831662025724,-0.1921579415634017,-0.0043127184007757365,-0.03445727865140134,-0.07005356116339012,-0.07333770244133227,0.002278897271660312,-0.1678303782997673,-0.005573120640209201,-0.0945504182504115,-0.22019121649239262,-0.1667354273721094,0.09754762375196752,0.004431343758915457,-0.1207481266915723,-0.02687943442621323
FGF17,,0.122929954442272,-0.0050936227923893615,-0.028838360694063106,-0.0035343080544477223,-0.03134779904868497,0.14596930200216335,0.011335963419733084,0.028770641935596045,0.009649415457453889,-0.016022165052625714,9.026382344850601e-05,0.004464131855239088,,,,-0.030239526498547994,0.05911379233275148,,0.02024198036616558,,0.030810441078584293,0.06877756566383421,-0.012177359753214519
TNFSF8,0.021681981704204788,-0.0011292737752072004,,0.0826208296412481,,-0.026309251608164008,-0.029649590657000534,,-0.057214087726712944,0.014786857097886227,,,,0.05581596839174143,,,0.023249175049169037,-0.027124880010627715,0.016369037587494594,-0.022779165794943233,,0.04495066662474402,-0.05068167686137948,
FGF20,0.028749978347163085,,-0.0014071838065522735,-0.011560643955878072,,0.017307436904893867,0.059620193467468004,-0.022152001601566777,-0.04473486180164834,0.05876875695416019,0.02795841329698267,0.1025230449001302,0.022398246362179252,-0.04106163043437315,-0.03786055197780798,-0.0004363092101443317,0.024909323061491614,0.04166786493289308,0.02366609192881054,0.007951244743180408,,0.027204466812202215,0.04422718198221302,
ICAM3,-0.09834258457577863,-0.018685118581134124,0.055774978675477656,-0.0065161186952705724,-0.03085746312137014,-0.03108019372846681,0.013421743916283787,0.03965742203055667,-0.11265609131041629,-0.015498889308525018,-0.022583578145341367,-0.06367677503765397,-0.03634337873339658,-0.07199620331975232,0.008855046823440842,-0.020074486614577905,0.08027530202055311,0.042815900980182175,-0.042238255718396366,0.010869024963181071,-0.014284638725143337,0.03548891796831566,-0.044699394927993186,-0.10209065091511181
LAMA4,-0.15642545975975294,0.05691249703732332,0.0476808762222948,0.021190869582754204,0.01176518980322299,-0.030745023033328742,-0.10409767083788407,0.004758154788364391,-0.28197535433113197,0.010604145807032945,-0.008095475611192808,-0.030708551326881817,0.07543001142222217,-0.05123505905366841,0.007863694589442596,-0.0633706994889069,0.010434939519352364,-0.018739214612967743,-0.15190413794441515,-0.1264342141130131,0.0011376372242545424,-0.00505036384193907,-0.07448981944247927,0.003018624755388814
INHBE,,-0.05450635936799617,,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.03368482909759719,0.019602841729754558,-0.00796175344386582,0.006585954168107538,0.017867929624492962,0.06805754782000116,-0.033198237146759436,0.020093563615356472,-0.2718659583591884,-0.03564473216477035,-0.049394612119726976,0.02182767078429644,-0.03484012020587705,-0.08139671367765287,-0.02721338857578757,-0.03018370889181016,0.03618053269620937,0.06071654736354637,-0.07615651196655607,0.09922616075795862,0.063942574807759,0.014339846177641079,0.009154273986801475,-0.031510482771902375
SEMA3A,0.02525660496839939,0.018022764365350462,-0.04337193221174093,0.041913306267955024,0.08292031746379036,0.02441030381353845,0.014861538876817215,0.02648249507751608,0.0016488351400856084,-0.008515436478966711,0.04346434419630956,-0.014473690017068159,0.0611480936247505,-0.023930212441339287,,,0.05252400425275421,0.069142193726344,-0.06654207268478966,-0.07000864459952633,0.05195631230874282,0.08288379417378824,-0.017887354312808596,0.038935214117761234
RLN2,,,,0.04112056981201721,-0.003448613097675381,-0.0037795623877898907,-0.029472157949323664,-0.026580015846904677,-0.05533964699616975,0.015762237838508854,-0.009079460047589819,0.01793877687385323,-0.030032355290259886,,,,0.06008228777085994,,-0.02547000158831253,-0.02498501885896432,,0.10415399228180297,0.007381169097667784,
C5,0.025031605054032305,-0.006635477375043913,-0.004274911248306795,0.03985681591678911,0.07342978656505521,0.0016988978969648206,0.058034709691629015,-0.03812578697248286,-0.1413269677088279,-0.017531243905416143,0.0120672806499747,0.03883904793810842,0.04543512077359596,-0.06422974408703584,-0.0971567266768267,-0.06522648401702076,0.05495086856108986,0.07579859554894113,-0.08550408966509991,0.005757609039174106,-0.08971544028070903,0.042151544059937616,-0.06569508121671709,0.015229443872180034
COMP,,,,,,,,,,,,,,,,,,,0.09595913805367662,,,-0.024420608967447206,,
EDN2,,0.11151396728542716,-0.024462564922209704,,,,-0.007326872449571173,,-0.030687410687386004,-0.04444129919320226,,,-0.03627263328915913,,,,,,,,,,,
C1QA,0.16312375388646644,0.08523195409084254,-0.0594305207361898,-0.028519407534595316,-0.006911270752151231,-0.03858614681322943,-0.09622802904925125,0.09098598742172147,-0.22026926335564048,0.06848253482911398,0.06991403222082206,0.03780449456012763,-0.06354837570172858,0.10130827338752225,-0.03148523223848089,0.052345903012797346,0.027813722492161515,0.04933768227798791,-0.09468110529281415,-0.1172047750682869,-0.010610565202911372,0.0030520784394563907,0.11517144917785799,0.11163503470897203
UTS2B,-0.0298926280138855,-0.020225913218294242,-0.026177702054661776,-0.03669529681210677,,0.017979713276672426,-0.03252009577041254,-0.0453716617895574,,0.08709258321932727,0.013215210885638023,,,,-0.00984931586963754,,,,,,,-0.0009818568351268747,,
COL9A3,0.02511039430321906,0.11714800388958235,0.03738629167745034,0.02961389364500517,0.04430750258323861,0.0016823692786823849,0.027433262409885636,0.027158383818358476,-0.13995618165752266,-0.14976935351739099,0.049378825148500956,0.1769484846930272,-0.01375544897487838,-0.07491453340069619,0.06207580577920849,0.003811725484815303,0.0687971185811981,0.08002238070393981,0.1742966357710069,-0.04863549994316804,0.0898238298757702,0.032571610928445516,0.06338526050816307,0.2218627619196876
DLK1,,,,,,0.024471614536541647,0.08891203294714,-0.0355894861087681,,0.027429158504831092,,,,-0.08697890995299411,,,,,,,,,0.04837755460329829,
HGF,0.007067552420663422,0.09351556987169982,-0.024309420077270185,0.01643601230464749,0.05857868775750383,-0.011136909241701833,0.0023902739840608363,-0.020792630417450445,-0.011677709606367775,0.08160569962255529,0.06188254388276924,-0.057625398627692184,0.021970241912336208,-0.011938196039448977,-0.012144895610587604,-0.0031616143678159514,0.11136490394937214,0.048584933545319044,-0.12412165892725584,-0.04035877088579345,-0.03115008163974906,0.0172601715598276,0.03546999141270497,-0.0607235928644907
P4HB,-0.0791388896155497,-0.14903861527276982,-0.061209472015014046,0.008552094443509281,-0.07781677237456912,-0.03367407618428,-0.18348460470860062,0.014723662039055396,-0.15468103870799021,-0.09065722794916621,0.015227627456388242,0.002501577851645202,-0.038045388024792265,-0.06958989352056806,-0.008174778022936967,-0.06048686172556453,-0.032190650533382104,-0.08559094887161531,-0.22094682800016988,-0.14331983512991542,-0.14592672448465877,-0.0049380910898979445,-0.12946238517234682,0.019168823792996916
ADCYAP1,-0.00303592986988091,,0.010927113571012231,0.028070668135662797,0.020996217467712963,-0.024696545857672052,0.07237293194139806,0.03131478653122102,0.01590706073224268,0.029047381563070275,-0.02446234039415055,0.0662325241219863,0.09046781030213913,-0.03768597747317292,-0.01790420676047295,0.00888720924988694,0.010082209140733427,0.07248829373100331,-0.13121671834079313,-0.024945865009511778,,-0.01617845290611201,0.024432780870261076,-0.08200306149636696
GREM1,0.04392265743007843,0.163321060352358,-0.023704625423413516,0.03302615251729318,,0.05640739292721023,0.09189255364242795,0.02130981121953779,0.0953264806729742,0.12156171023395403,-0.030485429257006605,0.16952156036080177,0.10480464935244714,-0.05969320934414872,-0.049884499648261756,0.11505010290992015,-0.029286720563013013,-0.019587398577270067,0.11472681995104611,0.02366114470656622,0.051259506075589996,-0.00467412209115909,0.08754110021696197,0.22034793640455969
EGF,-0.07382656816826337,0.004532532903761863,0.0020004799539033147,0.028986923996129395,,0.022635909834072026,-0.02985469934800705,-0.08986854572542713,-0.07388394628175513,-0.02512087487925247,0.04641841583744833,-0.0053028933396738805,0.018913573280823322,-0.016458002519785644,-0.013237682581710005,0.014976801537287015,-0.031249195631963298,-0.02184129542860914,0.009807285470802929,0.040555819675731096,,0.006575758887252675,-0.012028353332841352,-0.009797627980100126
VEGFB,-0.009164171129060242,-0.07891660015678699,-0.00038153494885654655,-0.016428849431045344,0.03690769339612403,0.0012567047097947505,-0.11328989656438129,0.05153243412678048,-0.05658673311866674,-0.08450041684552306,0.04223178763137062,0.16851233755734285,-0.06500085338861024,0.037131550707065704,0.005787181923531015,-0.025938785691164635,-0.042263581131927096,-0.01761055593658173,-0.08518858573020485,0.06123582148679156,0.005428842420078718,-0.0034888783407950766,-0.03481875545770703,0.07945564959401286
FARP2,-0.07093062587111605,-0.02046710522853538,0.044305494417048334,0.016407916308300925,0.09486271636471955,-0.01147907644245345,-0.04515143519666015,0.03322637205625031,-0.11416332475105861,0.04049527055194439,-0.040465142575085634,-0.01900715573957347,-0.008627899574557292,0.03809895246242693,-0.03318475459889134,-0.007681862633410884,0.03800838925280951,0.004267181482635724,0.05391743597821532,-0.07502456005138852,0.05099752747170999,0.05432878054899121,0.001964037010106464,0.022730377042461638
BMP3,,,,,,,,0.028106099111901074,,,-0.02030909315761426,-0.008217395448239724,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.036184358512706016,,,,,,0.10834067434801807,-0.03120100571818358,,0.005360152422391141,,,,
LAMA2,-0.01866155947479645,0.04871561386464457,0.02074250876984014,-0.004805514765956397,0.026358834939906126,0.01689163313855302,0.04576539056428566,0.013693975810520821,-0.14849912373857785,-0.10719626563353081,-0.0067987039616364976,0.01772677069835559,-0.07427606365683109,-0.09425993550592517,0.03749053414713831,-0.010491815825204377,0.048447405095882,0.025086869254584133,-0.12056571625444887,-0.0950897236460062,0.06221838140957875,-0.03794153977077552,0.000962493258545708,0.016756884999187035
SERPINC1,,,,,,,,,,-0.032992443998996195,,,,,,,,0.013966215019080937,,-0.0243740312260201,,,,
NRG1,,0.06444821659133686,0.03648450679481182,0.03438525734197642,0.01698784123701887,-0.02158903996670079,0.03329654614361714,0.0022418705991397525,-0.013684717208241956,0.07811983509417579,-0.006398710666744855,-0.06336523724958447,0.067903355877798,-0.058002736587467914,-0.04039638950255548,0.041495946033141745,0.04531744894607447,0.013753831898113052,,-0.04857733100140769,,0.0008335955469067574,-0.03512012915324184,
SPINK1,,-0.08745016710701733,-0.003022294105221474,,-0.06246986956589594,0.02745573946506988,-0.053021841821238695,,,,,,-0.002370174912023809,,,-0.008674272894578885,-0.028499479856514427,0.060432142740448204,,-0.01670569748626792,,0.03139591947509831,-0.05531193677315438,
EFEMP2,-0.029348729562432743,0.01904179433232392,-0.0006184128833905427,0.00962405623102817,-0.00041042131130283123,-0.014787820897027942,-0.15748718757610122,0.09180735155851673,-0.19355891833104077,-0.06151073904657506,0.02681129482283715,-0.05353503419606365,-0.02132740849036946,-0.08552097539504366,0.03812577547083917,0.02548524015331614,-0.0437778186366669,-0.10018540037854368,-0.1649771898352552,-0.09317671817731178,0.0014931366155937545,0.048355181414844656,-0.1624744286087082,0.018933056618879757
SELPLG,-0.010319608807771314,0.04363476187006611,0.02482411829960297,0.030478178741369162,0.039518432996144714,0.012451036551253975,0.10058253804154164,0.015101223698550612,-0.007514293415894375,0.12796184671603555,-0.05268454257356628,0.0705740557748784,-0.00927821037217426,-0.00874024946640344,0.040289048127296445,0.0033539365146846812,0.015253324102759399,0.0921101496602263,-0.014475409459230211,0.0354719642100312,0.13123470666047687,0.0008345532300675319,0.017685573789710616,0.025673191503810262
GDF6,,-0.043700162852632826,-0.0329747848164095,,0.017360351745253265,0.011408434289134909,,0.0024534274450376987,-0.01890996955568433,,,,,,,,0.009476547458414607,0.017798819482456363,,0.06304543743854366,,,,
HLA-E,-0.009151090071569133,0.04332540166524329,-0.04328273471079213,-0.0003694567983940885,-0.028865055693808324,-0.01006973972892623,-0.00488175149008365,0.018919471229573395,-0.22598032573076832,0.17205759223357778,-0.02895368241870416,0.06830764639735874,-0.05787493501127385,0.10479878249385381,-0.034648970867341526,-0.08953991260585376,-0.02110874455957481,-0.022714652843237274,-0.14575915101180198,0.09271740220354431,0.028695515151057265,-0.003495310881531238,-0.03081664358991535,0.009090365148860517
PTN,-0.23605721677154348,0.13045558540106045,0.08215891092008572,0.06101032000341083,0.0642545462416772,0.04898102390565134,-0.032457811932902536,0.04309454539358397,-0.2472644065367282,-0.18963751088687536,-0.026162298489563345,-0.006606298456021497,-0.0828161357317705,-0.11989318070662028,-0.061583506061138604,-0.08928035165755915,0.09919410040395302,-0.016393626645620777,-0.31488313202651447,-0.08435028292408045,0.010543263608360108,0.009976152995101625,-0.09746000846746462,0.03939979680722257
CD274,-0.037769623512386864,0.010978918570538456,0.0706565840338218,-0.04383424208638707,0.04241691651577293,0.05710317368723215,0.017685065800203795,0.020218852391186135,-0.07486652581552758,0.02346855364473251,-0.06187089586781511,-0.06617197388909324,0.05649818518078625,-0.07986860375533412,-0.07407557500391683,0.006812567353023666,-0.02336296016222331,0.06776873416913992,-0.12125666736622857,-0.015763837038151714,0.019034777911568768,0.07384312487904857,-0.06693657816465558,
FGF10,,,,,,,,,,,0.016047168136502046,,,,,,,,,,,,,
CD14,0.14527601916473762,0.013915289802294003,-0.07023333077254196,-0.04541361574053462,-0.023058059525188836,-0.08692957455315303,-0.23297677989257165,0.057194448362539084,-0.2327173330421163,-0.04952208693595391,0.043556458309959176,0.015523640874555204,-0.09699127099878413,0.062106873384972956,-0.031117426340081668,-0.007958690660460977,0.07002901249691551,-0.009066584994841267,-0.16208385544091644,-0.1585218666659084,0.05191372440423294,-0.027608117354224526,-0.07345896932221462,0.1145200297916541
SFTPD,,0.10543288274877374,0.014662766397790268,0.00795207462513515,,,0.012401011070349594,-0.02495975593733162,,0.0020658990332399567,-0.058672404428111086,,0.005612665618415124,-0.00782908844681362,-0.0011010480269410888,0.021417321308847135,-0.04399230204009899,0.027891434139674386,-0.07752644173415749,0.037625968229440455,0.013509247638405933,0.10574397950731629,0.044079827425162,0.008618119620032666
SLIT1,-0.04461007118442906,0.21356936352558273,0.05871571511368037,-0.0019064978465982894,0.07619978110675768,0.02650373677053497,0.07229875185597431,0.0702709362435414,-0.20164737847418562,0.1075123772659177,0.03772471236087463,-0.07659530007044577,0.11073907111188273,-0.011143717713273871,-0.05549102043722963,0.03763667675092947,0.003024045140051238,0.024253687647300473,-0.014857188614734156,0.01406724114469503,-0.03244752964964192,0.00629107340061548,0.1257121678471274,-0.0864111271399127
LPA,,,,,,,,0.004364461268538631,,,,,,,,,,,,,,,,
CNTF,0.0007334862784228082,,,,,-0.02092830414752126,-0.02964959336311119,,-0.05578865181461839,0.016087066822400298,-0.02365606780528429,0.006587743135583163,0.024797721225899683,,,,,,0.010120291726777737,-0.024985021614090053,,,,0.05594951628804561
BST1,-0.07557728239993355,-0.03158808703660673,-0.029559990690578394,0.02873171099770548,0.02390321920466683,-0.04043798395441671,-0.01838968918200312,-0.009276924325286989,-0.17692718668230975,0.030456095434625272,0.04590124502187234,0.046537450270956016,-0.08240195097651203,-0.05039460256520886,-0.018188169017344494,-0.04192464361377599,0.02286836921463608,0.036131893683707436,-0.06382943040442898,-0.03731076522409144,-0.07086489229615572,0.016814095795731777,-0.04547090840298689,0.06480080284475807
AGTRAP,-0.0005299304684527694,-0.008052739504188604,-0.006451793097026877,-0.033250747444503154,-0.01169651026063684,0.040148319341062874,-0.08119773684551385,0.016075973283137018,-0.16122539119858217,0.03537251099322478,0.001800473212045961,0.08715187810029087,-0.010157526912830117,-0.06744515633531412,0.03704722205799113,-0.09031278035809888,0.013945636578423883,0.020476093298080398,0.040164066158262145,0.04902146788948984,0.07385126912246676,0.03587010506467946,0.004417577016544229,0.11420233341616785
LAMC1,-0.10675062013229897,-0.048798689516407985,-0.017561440161945822,-0.032332858994781846,0.027987815621368185,0.05474701216942566,-0.06865526031784494,-0.0021117669570273126,-0.2505278212153753,-0.10649273959610789,-0.03728971872685422,-0.021416883844535006,-0.04774011042667751,-0.12188718468604562,0.05947526647243807,-0.06419345300125487,-0.011511528650213336,-0.008149184579029163,-0.23326974606859374,-0.07948039523506913,0.19118720243430773,0.03321435157292574,-0.06597077231487841,-0.014541198536774512
COL6A3,0.0038811816456358257,0.07457312596099645,0.05466303987548961,-0.02939424928940565,0.001239015200699255,0.0010180508271327466,0.004863119581423154,-0.02859103839876365,-0.10561088619365691,-0.02635968382814107,-0.017789801024695486,-0.02366225001408833,0.01979918574553886,-0.04740013276198242,0.05070152499645915,0.041910715169495384,-0.01011222350114251,-0.026071580835275502,-0.11020736425663766,-0.10955384513403675,0.017469726106949968,0.0011776126780300054,-0.05194910052885167,-0.003094887672064071
FN1,-0.15847908853844828,-0.19488111858034865,-0.039193697219148164,0.009047595862551302,-0.05014633443667894,-0.015175101833326609,-0.18397149843398178,0.0014569818844615775,-0.2975109207776612,-0.13166268672637862,-0.01697143603937305,-0.09680444852844396,-0.09806125689005911,-0.0855580362731412,0.025448203144511253,-0.13138607792524426,-0.0788875589439115,-0.06383098715709137,-0.2407031988570237,-0.06734760197695924,0.06962855716608485,0.006972367296101743,-0.056782022370722995,-0.05925196663376082
MIF,0.08513918130409427,-0.22431175712838658,-0.02880647870055091,-0.037805809857146114,-0.007161017047078265,0.03370986975353863,-0.006255720767633816,-0.04854180392385106,-0.10759903107057983,-0.08957577270004699,0.10401567934848485,-0.05316468085556952,-0.02473872248580144,-0.054357992520059205,-0.09303159915097833,-0.015387294615895376,0.022197595525232993,0.03368693874893473,0.1346682031485413,-0.09357946957543947,0.03592643066013575,0.047195630164958,-0.1405728272487728,-0.0590894510159769
JAG1,-0.20008871040865003,-0.06875289533536166,0.036839893854270694,-0.034973047616228756,0.016921049684613974,0.01654961855385992,-0.10976639540086226,0.038825210707439314,-0.15632025571819685,-0.04995309481142383,0.023356382588583784,-0.042354394840287204,-0.06549140832312259,-0.1100664391177832,0.00845014885941177,-0.07868662324274724,0.017313855548212596,-0.023234547024255703,-0.10582306561480075,-0.08886728632704795,0.012095337261755391,-0.007868228477120681,-0.10341461555606439,0.07537027415453389
NID2,-0.035821280013480485,0.14314167241874767,0.03583883115867653,-0.045088056055855204,-0.011138726268766528,0.058006253997826766,0.07257029881607448,0.0038243800548786355,-0.22993201295988444,-0.03409029989149566,-0.01880443019752681,-0.026836321873601382,0.01970327561814207,-0.02584624553705378,0.02931930468370629,0.042607146376209,-0.019446797821689468,0.08465798905136104,-0.15607027108825589,-0.09527482068715776,0.06208511194461417,0.02208772262644572,0.014404079480119895,0.18230893401832687
EFNB1,-0.03688985026089181,0.12024576620470664,-0.022313032211835306,-0.009667075930248684,0.02894065521814567,0.0019376751528854292,0.03205744419074667,-0.004704231134549375,-0.15147680946308775,-0.011237570428847356,-0.04152679271719637,-0.011372360802144453,0.011522592795381323,-0.05788753260415901,0.03659994150999908,-0.038193494969816735,0.010741467662696364,0.03771130083998626,-0.06672484739285928,0.010931815041447917,0.055452462816968105,-0.018205430876541497,-0.08853481154643296,0.024959692433703592
COL4A2,-0.08762044896250933,0.08527383844199152,-0.015412158843301091,-0.05516746947652032,-0.016783997293974784,0.03166319465955255,-0.0769187721905258,-0.00751205942244473,-0.3089416633069249,-0.13679954342994644,0.012589975779660407,-0.08350426963662536,0.002370333249104874,-0.05814440229754797,-0.020012948433241348,-0.07964340317191981,0.00852625860866726,-0.009188499553099127,-0.2958287596098324,-0.06264624572481102,0.06168009172342599,0.02300479022505889,0.0552708050558695,0.033473612437581915
SPP1,0.29965980471504494,-0.21250817582184278,-0.1304640784853919,0.06587302841118395,0.04411696954119346,-0.033680498115492646,-0.29692432624953785,0.06033019924655959,-0.2206610105545622,0.028053292690430196,0.1367609845051309,0.16542583624438814,-0.15302324613280824,0.048145582025049455,-0.05734323938737261,0.062465702312365035,0.041835355734891895,-0.02417720904714588,-0.08914606331463977,-0.07961024268142766,0.02871161424464187,0.006163431265241341,-0.1937058729940012,0.14504592487603704
PODXL2,0.01594737257592644,0.07383300963323884,-0.004650086053344363,-0.018627986355089905,-0.021924530269979006,0.003280341541540519,0.033480221354417354,0.03821075514112252,-0.04485272644510525,-0.02789650315504255,0.04602378999126186,-0.038178601566529365,0.02390580086493774,0.020899404147547054,0.06040328087269803,-0.07264190265397967,-0.02246969200062846,0.03731719978144299,-0.058959540806047483,-0.033406370213439326,0.02475220595458586,0.04724161199908897,0.10716285553786313,-0.05274774539620536
IFNE,,,,,,,,,,,0.026380961480244384,,,,,,,,,,,,,
FGF9,0.016978170475512748,0.21486058391457014,0.01858615336388352,0.03966271307210074,-0.0236498755029602,-0.03590420791960341,0.26567239799139253,-0.010596608881147553,0.05734911434134843,0.06395998542188443,7.447183617526455e-05,-0.10231628188249595,0.011348421080872464,,,,0.02958410658251028,0.0309121753434683,,0.009444130288928815,,-0.027979884152959426,0.03982239159655512,-0.1345870509500792
ITIH2,-0.1429846426319709,-0.016354302644959125,-0.007188718067831136,,,-0.017663255457278253,0.08924399198923273,-0.021673784840545156,-0.03294522499811091,,-0.03728281271989187,-0.012963553856783685,0.021156366898532876,,-0.030168664157363974,-0.02707571065446867,-0.04254075294185782,-0.023517318056522782,-0.12163195078715854,-0.06825823104723754,0.0448809188773791,-0.04873257580705557,-0.0459508262196059,
