,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
INHA,-0.001230652132814216,0.11425455849631125,0.015779788439875736,0.02616124928674595,-0.06552495614422056,-0.019384040872833477,0.008689137487133503,-0.015593162627069064,0.1092565538675745,0.05753570213630705,-0.027620956877523004,-0.02237687857888997,0.02929611535600857,,-0.11198066830655883,-0.030348357309557532,0.0334636261203641,0.14556490077437148,0.0006328562470448818,0.07149505815600654,0.03273799072047195,,-0.013145732772805301,0.07424385438881219
SEMA3G,-0.05728543516501354,0.24169027971305881,0.011260365843670263,0.03891695816963264,,0.04643263039828315,0.10364861511017152,0.0395334841915695,0.03923574331212127,0.0028805633847177096,-0.030341432301711234,0.005054963132367934,-0.006133213909451823,0.039689544786634244,0.12376974943734852,-0.05717950603981442,0.036569973939478626,,,0.1598509473295504,0.04106810586021851,,0.1084737117844789,0.005295316905464663
OXT,,,,,,,,,,,,,,,,,,,,,-0.022291797892578007,,,
COL6A1,0.04902859427772649,-0.010609767045362166,0.05813387607248507,0.06000156248106457,0.040907035875973455,0.022333814736788325,0.0066989136911052745,0.13493892602544053,0.4238812000911592,0.03926086982394702,0.026166232485118537,-0.05533226707159106,0.09891067286334496,0.10027697236923255,-0.06534103122269452,-0.0030934584306267607,0.12507517252014566,-0.0939476532132303,-0.15567278043477933,0.10302512032636311,0.0699408145182246,0.03507270111587184,-0.09302805401868622,0.07975001401416733
FGF17,,0.07562001218818021,0.013858925050357818,-0.014498704948725872,0.0011097108021085216,-0.013737689598077783,-0.0680820145637241,-0.019699823167610802,-0.051760937096830516,-0.01941511317370744,-0.013529004336699244,-0.035763097980827864,-0.0324637491936398,,,,,0.05904123691834978,0.07155138782628613,,0.0030712563823373277,,-0.00033018342043721006,0.06322873726831563
TNFSF8,-0.029550754443334767,0.012969619505354602,,-0.020246335651082505,,0.021464806674673365,-0.017759577290779188,,0.07355278024245211,0.004300488099386281,,,,0.07696167635367075,0.011210060094904769,,,-0.00424274176463925,-0.0010275690248561288,0.001464742975428332,-0.03479676913722052,,0.03569716591248903,0.0760353145781623
FGF20,-0.060200465521348515,,0.0034591490442036268,-0.023866473343576163,,-0.030579064617745216,-0.008888048045841567,0.07269171380362274,0.11478576855964388,0.08176439342682743,0.05687860811573454,,-0.02853691017277276,0.03352308736702306,,-0.012901957606657721,0.09931488118635731,0.0807976516447629,0.09170709669509314,-0.0418176294180666,-0.024725333588225318,,-0.004765253842251063,-0.018129442229648365
ICAM3,0.002137259781533357,0.09066777540471946,0.1180134658672905,-0.018933926392063927,0.003475095059267824,0.058996479610529506,0.08144508800782925,0.1113075883925687,0.2497199765085148,-0.039996861919720024,0.034682513030032974,0.030071448520560855,0.050632278541157184,0.18956570864563863,-0.009603433921089026,-0.035522982136052074,0.045544296574579174,0.07318958064405469,0.09900521799310134,0.003084748672661626,-0.016545938552912174,0.07148888478040762,0.08868106714013582,0.03464080539261346
LAMA4,0.019082044384060415,0.06901047809689777,0.11257348580688385,0.016322234324932718,0.0846929889866714,0.01184842464126431,-0.002276355535251199,0.10932037928951542,0.4066676567066978,0.02582286405837304,-0.006393025643915789,0.010195617996969924,0.10071822566442558,0.034400218713777624,0.18939913332430777,0.05846801973577533,0.08884054691831406,-0.05063051356376888,0.0410199481248561,0.1901344038538401,0.014854156319566169,0.03188249832322644,0.09033327854735719,0.12294733467247106
INHBE,,-0.028398265837245144,,,,,,,,,,0.04416912363410102,,,,,,,,,,,,
DLL4,0.03837525578188981,0.07519335696677673,0.1338978931432761,0.04090186240008003,-0.026846133834606822,0.00022302190181114855,0.02051463326180488,0.079195860447344,0.297451526619543,-0.04483921699956973,0.003228302110552786,-0.002321957866494016,0.034509742444176816,0.08459634288410155,0.18303652570828396,0.015561251933670198,0.07268004431794672,-0.024888278659228425,0.11376624435771865,0.11322037556384398,0.012983360045435832,0.13348075966279135,0.10970204690168266,0.16602954564786523
SEMA3A,0.03704409502106862,0.07783661170337645,0.03834653302627042,-0.05179054337933221,0.028100880116795113,-0.0204915532393295,0.07243699147321558,0.02125292869289004,-0.03925046557677642,-0.05344545007304699,0.03416189443569278,0.026188181814759723,0.05732010856177062,0.0707290932901247,0.040065000554945045,,,0.08135068516511913,0.04614477603605669,0.06761131157697674,-0.0012044165014954162,-0.0705409889264922,0.06330071267197364,0.07987065151255689
RLN2,,,,0.062469730741921234,-0.03444649154695729,-0.0244470033851168,0.003617219577312257,0.07528723277687865,0.0026341713646815174,0.008970652032451282,0.013397017013634155,,0.04416328976862881,,0.004998549639153321,,,0.02943894765903679,,0.0239043261819196,0.0004525676010351255,,0.03942680852486303,0.0017246592713426002
C5,0.06116509713903355,0.07311984982707173,0.030723713171914423,0.022381869901297705,-0.02591968971456317,-0.03608140251754189,0.007248810353472021,0.09201749057581517,0.2994251526631328,0.016037846413196076,0.04412238940156641,0.015052640686088734,0.121653943702857,0.01827395829317686,0.17422761591706254,0.07045525334865912,0.11449941143440849,0.026769868817018837,0.07605585658620491,0.06042272651885447,0.08437319778556794,0.02416707878006882,0.12731547391089168,0.07099893248459407
COMP,,,,,,,,,,,,0.005756675152129539,,,,,,,,0.03273269714488923,,,0.06313159705100439,
EDN2,,-0.024418329441294444,-0.01950640123861436,,,,-0.033792675048910044,,0.07978758378425316,-0.010021236083124411,,-0.020117406464289597,0.05609026626882282,,,,,,,,,,,
C1QA,-0.08146828541255965,0.032023938728192,0.12071684789563988,0.003265238872713869,0.040364179656659026,0.046901071017538355,0.07434086077494001,0.10194012390741573,0.3410604502750844,0.03949387858180474,0.03623989945646722,0.03543005682574493,0.10848395858988835,0.007500490706345717,0.07230948268206976,0.13410590315399332,0.00958396408370256,0.0064548287471767945,0.017483065846949745,0.08526048966769711,0.03789538749899288,0.03410456770723247,-0.09637434073548257,-0.01721407176519011
UTS2B,-0.043490338915935615,-0.019415906993934414,-0.024672378540126997,-0.01838820293687828,,-0.020413801969612025,-0.049530577315420356,-0.003848681561863652,,-0.008602513706548064,-0.03467144365122948,,,,,0.07941478920156014,,,,,,,-0.04346779741058008,
COL9A3,0.0904366278800107,0.10593301897763617,0.0822093731747365,0.009979593032641778,0.1305132184772336,0.053482925188430855,0.034214532806236764,0.13156162316069575,0.3645344098039223,0.06959164204989018,0.03181866136691601,0.03710373325924787,0.10069013323467077,0.02033170298538915,0.19655639812570533,0.08792185053932224,0.016883812379921943,0.14749455969444417,0.22700023934191224,-0.0551371122278878,0.06449359271817544,0.011978713541959356,0.24557599656459356,0.082058097168437
DLK1,,,,,,-0.03518252850188213,-0.04034067623439745,0.006105895869498677,,0.004220556196725529,,-0.03727593667402819,,0.1776951749165403,-0.15203502843306363,,,,,,,,,0.05250990788798439
HGF,0.04427973348998419,-0.025409868257495166,0.07713475352009914,-0.009157943939947046,0.02495027793303299,0.04277781240457823,-0.002731967651782488,-0.01751959267182485,-0.08921253446964422,0.005653122458239088,0.015728694167775698,0.09162153264899946,-0.024105309933488785,0.14418909804733876,0.0022098250707823976,-0.015427974537882234,-0.05096295898137321,0.03331490204048343,0.049531314778787465,0.12883617402358313,-0.03847937126582001,-0.04719386857095642,0.0726915962801724,-0.010631526244477331
GIP,,,,,,,,,,,,0.020648696540157614,,,,,,,,,,,,
P4HB,0.04305543187790394,-0.02449868058462768,-0.07033074325406073,-0.0027358426060617716,-0.08900057904628318,-0.07742506053204527,-0.05127515230578725,0.1065787581215541,0.3272908285465626,-0.00042497563709833054,0.03177799058174613,-0.048406464372177015,0.019171354590196567,0.05182086152659866,0.106219939051212,7.868314328237573e-05,-0.017727381404839405,-0.13435104394771846,-0.21099754978897134,0.08907296162129145,-0.03972484859662452,-0.06355699189063548,-0.06505389832163543,0.05231480273653739
ADCYAP1,0.0060305583531296714,,0.05049179470460092,-0.015866203189190988,-0.013419390889837322,-0.03644394625951264,0.008683844282190187,-0.007618086116787542,-0.09121537497922694,-0.03791234460267399,-0.031209496908068245,,-0.0441609809981295,-0.011814961405847571,,-0.0026105816641163685,-0.025971882584262525,0.04763701911096598,0.05820423733216817,0.12581471442426098,0.06227479412586777,,0.012531843873578264,0.02075940841367789
GREM1,-0.06246865060103594,-0.019415894956016946,0.06494075420745625,0.02330898263908612,,-0.014639205335079031,0.0320625528262851,0.07861169636223259,-0.04767141293942957,-0.017437393960711017,0.019928198688680704,-0.016338840123102476,0.025825678734852458,0.028261090663320748,0.003530970679262046,0.03838704896337207,-0.06061958986534426,0.08254755825032772,-0.015145107083941409,-0.0225883017332063,0.042845874442658645,-0.0049219642893943705,0.03238816615801328,-0.012989601773274802
EGF,0.0210003233157367,0.030614722004629866,0.016720139435406123,0.06261172326403586,,-0.0007396789847993122,-0.019632031821566556,-0.03374836727758838,0.19849089896515754,-0.024573798047118612,-0.01775261523916722,0.044753615847769594,0.008425109905413331,0.08194721138288552,0.0646863069052704,0.02715318789713411,-0.02765522209281961,0.012434020151618855,-0.024264761131746117,0.006367939213620955,-0.0053358651063650665,,0.14258259684135266,0.08158809386132605
VEGFB,0.04795050510733604,-0.05888846315186471,-0.036528375437180564,-0.04278962107688443,-0.03807187333410597,-0.008745961525362781,-0.03832117049831454,0.09990133868790847,0.19766878652482622,-0.040000734700845794,0.007767274289433323,-0.07559543207844861,-0.006214835766091915,-0.00296422434721361,-0.0369052254761628,-0.06472031227956945,0.0224339956303216,-0.1380330367492642,-0.11904983585153071,0.08304415191310487,-0.1070756929527097,-0.015386618800260083,0.02386375522235391,0.009924014444797164
FARP2,0.004068988706456706,0.06551236045143155,0.022186689453109594,0.010247189278162903,0.032362748610004655,0.024954885772090398,-0.02128102847763475,0.1201164114205789,0.20704132811247286,0.0584512844331078,0.038855750981699286,0.08271364205953217,0.11425171966455663,0.00593462205908336,-0.05227026481895606,0.1531459394961981,0.11273368336871985,0.015924226105444753,0.05111229509846938,0.0866452217259806,0.08754298512726286,-0.04229268503695519,0.11436485431328322,0.046370474684842566
BMP3,,,,,,,,-0.032901164975218666,,,0.03613236822419375,,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.02391412478715628,,,,,,,0.02647598204422652,0.03201020993361321,,-0.02980993664388976,,,
LAMA2,0.08005747646077527,0.046276776228578,0.054083109185144015,0.034563387209720894,0.03306200877113254,0.016286682727095422,-0.0038961426562817178,0.0715876495169597,0.2453483629023952,0.022748575887539712,-0.022357179679416455,0.009494283150621709,0.12608132384584858,0.053665188447582814,0.10729871592130957,-0.0036013949259255103,0.05127779262657656,0.04152446038981066,0.16566630040306646,0.0352700767204754,0.015697234189414832,-0.03659177513269944,-0.01761836050365414,0.10736907568228471
SERPINC1,,,,,,,,,,0.04857698884113607,,,,,,,,,0.04061853131320211,,0.005320559964094919,,,
NRG1,,-0.015545892394086625,0.05624381275184208,0.004135018828446659,0.05525912236670693,0.00779498086726337,0.024376080083809606,0.013423943755664407,0.0036085888686670097,0.040065707964619196,-0.003767048156862278,-0.011211498106993158,-0.05213950361573915,-0.02190247431556888,-0.03629708058995289,0.029646586489782596,0.01017637713856717,-0.004601392684873261,-0.0026915980557098247,,-0.03770490485835573,,0.061103409723677955,0.06629206422974446
SPINK1,,-0.04556226322601829,-0.07337096192050771,,-0.004980547498247734,-0.044956759448416324,-0.03316269223809786,,,,,-0.024512390540335438,-0.02770178392648555,,,,-0.06125366366058731,-0.10398485206942339,-0.04682895319103083,,-0.057047508360621196,,-0.08013716732000192,0.024737753919885315
EFEMP2,-0.01845960582718119,0.042376796614881834,0.0629872461511341,0.004941024369971774,0.030560940102181966,0.006956607072365395,0.016191508515880592,0.08071792385510228,0.37087788532694893,0.03114404116725466,0.0336750298582513,-0.04258968968669023,0.09258342615379267,0.20045598337252632,-0.07601020008720666,0.09734798360616576,0.034785993103869726,-0.04434108477373115,-0.08030965003109086,0.07762467071718125,0.031429805041630995,0.057211706546829624,0.003875661035301174,0.06830528927276822
SELPLG,-0.0025028307105224865,0.05174802429934952,0.05826905911180256,0.015207893967216776,0.030306006086170203,0.02815258154486835,0.06569525454114794,-0.0014064461035008398,0.19782613362909454,0.03439145668468684,-0.03510674496909808,-0.02953544224193059,0.06878475561238033,0.051010082894618315,0.056977085490662785,-0.0031720395076434496,0.11535683196572286,0.07545731986751598,0.15135874327621676,0.032820216597263946,0.03395756457263337,-0.009970260609937652,0.06501913032188779,0.08532997416250708
GDF6,,-0.022768147720917866,-0.053322950258039126,,0.07208358164410551,-0.0383818717078169,,0.05786904047438251,0.052854997626223026,,,,,,,,,-0.015151816877260674,0.04090677411836935,,-0.002887612825556839,,,
HLA-E,-0.05072637259211342,0.15019516675260416,0.07568068004863202,-0.012444891596555159,0.109382494473078,0.03607927112764627,0.0224829305354266,0.10534509119581895,0.37192198070959864,0.021139436116235043,0.04242966692239423,0.019565088299022915,0.055025259379178265,-0.05158136640776178,-0.044778802943176946,0.12470137735333639,0.02745935342493421,0.01846479616689545,-0.09228375323558523,0.05224373010907623,0.026152299757059114,-0.0077255228397327055,0.0015388362266552627,-0.02088784911684714
PTN,0.12291988481678899,0.1654150109863241,0.16715943320642937,0.01516892941470464,0.12134518386250717,0.11209587392680924,0.09482747542882046,0.16951742994893332,0.48885098561877627,0.041832930166805816,0.007458337465444847,0.06388994744139305,0.17462386961429224,0.2739849164770753,0.2898760587740939,0.02009286287258523,0.16465549933887208,0.06186106746089987,0.07864744341660089,0.17641102300182254,0.10393816475482319,0.04971707028191626,0.21508967700044526,0.1387466857010321
CD274,0.015394734938838948,-0.005417800549360322,0.015837316964246076,0.06821324542956364,-0.016384581461108518,-0.015921225059257846,-0.04002163754714392,-0.014006086117080093,0.18673346880122552,0.06530283221206545,-0.012310851355768284,0.04884646850921759,-0.027949371112042407,0.04367685510644563,0.05543711691416604,0.06657261731154539,0.02503695060054516,0.07567027877970721,0.059585656710801405,0.10328668794429904,-0.025998017690932237,0.024905226808320552,-0.049282115104569,0.029964497887425258
FGF10,,,,,,,,,,,-0.0107789225524218,,,,0.009631054294570219,,,,,,,,,
CD14,0.0035328877456746424,0.05322808800294477,0.07832108218054966,-0.036286514115968414,0.08633714558371532,-0.004339200496287592,-0.06807236178396227,0.08556092546927985,0.2896281479874494,0.004827149580348913,0.056777635242426065,0.018318935962344924,0.08446893107876077,0.0770578244226095,-0.04617910094248971,0.12781654268977524,0.08323686021891402,0.03573680702762786,0.011624364943970657,0.1046599759399229,0.00440458408793839,-0.025960014824820424,-0.09433383766382727,0.05673210783838416
SFTPD,,-0.024683680779675057,0.10829636605007578,-0.027014429447488664,,,0.01877176035437951,-0.029988761292166776,,-0.0018464020532939392,-0.0012982300793927088,,-0.012268297807885731,-0.04685730591471211,0.021964575819588626,0.1084708476181778,0.05342787272952363,0.09689444595290703,0.10566716623430653,0.05071974354541385,-0.0351892858343385,-0.03671007719554801,0.11429466262338352,-0.05218171870905957
SLIT1,0.045685676870865936,0.02134547760563624,-0.030940943912815867,0.04251772712565841,0.006245128701586481,0.04548542371250171,0.03227544489022354,0.03808372003673422,0.20480498346036327,0.0046299778897733795,-0.00416414975994988,-0.008326336281521818,0.03985110108951879,0.1132369319392686,0.10800628934464628,-0.053378468955691136,0.10048411406386995,0.014745222574351406,0.0891001713515156,0.05313375958396664,0.028450767349861905,0.0016466482214601917,0.12139924136965075,-0.02640653460511892
LPA,,,,,,,,-0.02108785009961476,,,,,,,,,,,,,,,,
CNTF,-0.03799696518968346,,,,,0.02310515535690125,0.06234603282273285,,0.08809053534190166,0.03908233399272454,0.030838782744727074,,0.006504521406797503,,,,,,,0.032841101271927665,0.025252683193014613,,,
BST1,0.04965339249058833,-0.03875621987735531,0.017431188840118825,-0.01952133478335025,0.09509890020094042,0.06196864174323261,0.01965838067510225,0.01177683009120534,0.4294984499994231,0.011341288691777125,0.047102842493707955,0.09387218157696404,-0.011320447574403696,0.11176318760998566,-0.005001308883741287,0.04226727413834122,0.08731120403665872,0.060407523785450286,0.11131472623034322,0.0026812157054533483,0.003530867676641075,0.11793475216487943,0.1719191417312456,0.062112194689643956
AGTRAP,0.042847590913448114,0.045411691557664176,0.03059050825432161,0.04359489788149821,-0.011282693434681036,-0.004205783310851105,0.03728162163033624,0.05465629732501939,0.33933604861175914,0.049825685146815166,-0.0184757518987143,0.008349518684047472,0.1108180866828062,0.04808975818013001,0.052003278122965645,0.04011142095153652,0.03927623306662229,0.023396668702322765,0.03415138671608916,0.08733316026179777,0.0039130684932244236,0.09139755828550189,0.0718426370948804,0.0684321058856824
LAMC1,0.034925823431422504,0.0827387004007806,0.06521797442459656,-0.00486012930050035,0.04914067895075081,0.07186452101049488,0.0716992418937342,0.09515628557864482,0.39685299471631175,0.015370527945018649,-0.000665967648135533,0.059366812869146676,0.07626693818679141,0.06554676255296525,0.115069804879188,0.008877991553304277,0.06432190045028564,-0.051100786165640226,-0.04561150025591858,0.10710948750185763,0.004713132279663914,0.03244827382401588,0.0002638226210990764,0.09173389156616157
COL6A3,0.12507239120109112,-0.03968339000472142,0.05199115660862919,-0.03277569063471229,-0.007072512189566314,-0.027269726067984633,0.05954267094903442,-0.01797262639192327,0.02234228664733122,-0.021462428420594228,0.04930133482185707,0.031168652998410772,0.05514417180717064,0.047827804954193504,-0.006777620231007579,-0.06633515373063821,-0.006642912403563957,0.0016487301984882412,-0.030355110073434357,0.12896244424061756,0.05806328811853794,-0.014802636749199415,-0.04965295785917785,0.05463287651565446
FN1,0.10634647843888127,-0.1173674614599584,0.06679162528689755,0.04898492147891061,-0.007027908562882477,-0.030241477926079157,-0.0007784953097450413,0.07689558734596344,0.44174034718619726,-0.00196932738085077,0.040231703816000504,-0.021802664379105535,0.1371351548396987,0.04760591460307477,0.16988947496819534,-0.04803568405099258,0.1262694219633351,-0.15315444871233183,-0.15355186663077647,0.11851809147044418,0.01329844825298976,-0.006779023676066461,-0.09690408010979765,0.001806657231490969
MIF,-0.02218230118404933,-0.043139677078317985,-0.16659308140658108,-0.05210014610530027,-0.10956676599834378,-0.09336020812911691,0.0017157103608399517,0.06478557592158923,-0.026791481916228464,0.011317305517369087,0.012867761864174605,-0.11359136241608173,-0.08226705779626933,-0.010614020248689732,-0.23485950956646642,-0.18443756400153394,0.10110437554085988,-0.05884280053872082,-0.037053507440775735,-0.09579358584383976,-0.007347351988696311,0.01525109450503535,0.07167961034454308,-3.994709460298095e-05
JAG1,0.08296669793554601,0.07873142578432515,0.12028366132712691,0.03034825267707163,-0.024498622617139865,-0.034359837688754336,-0.03087712256421219,0.12474304306185341,0.37510691839218857,-0.005855225672869572,-0.04979762605722232,0.0774983144211799,0.13741064610109427,0.14011800957768572,-0.06377901801497855,0.024383039223628108,0.08463071560472081,-0.001372978522048726,-0.051069917898947194,0.038459349133125466,-0.004384063123775739,-0.016313671807499118,-0.08280033044168493,0.0413482138371834
NID2,0.014615603571089862,0.0249051967994692,0.09446539929774492,-0.008766237234678086,0.029406280983858994,0.01333820970378442,0.025570526611610477,0.15065484730075507,0.37050604249884067,-0.0059152502591626075,0.024365253628031037,0.04702098913692076,0.04211453854790876,0.07124569561389682,0.10187444438175698,-0.0884603216827893,0.1000798599201345,0.016258470585135784,0.1443342545210547,0.12914011899548164,0.06163476474805475,-0.00664264980915462,0.041244930183295204,0.0646345309877011
EFNB1,0.021693794047726832,0.02052878784015867,0.06762268365166912,0.003521748047617773,0.020844965017225634,0.020898084208804214,0.07872306826616315,0.06471418878214551,0.2396212299783042,0.0481681738550997,0.03203016472831259,0.035475168509045696,0.10696523037016793,0.07545732186232372,-0.06841559257465575,0.04313790137242805,0.08047692342199828,0.032015744311306445,0.035878411693533195,0.05819924788336774,0.020274934259686725,0.053676674956379636,0.1469733728268053,0.10828499430728622
COL4A2,0.059272918042440455,0.1148055595447193,0.13466053221811608,0.059001178803637,0.07157312185249386,-0.0052490271529286,0.05926834286628903,0.1121185621679159,0.4513899040198148,0.04503983655327738,0.0034488939172552645,0.016632930334393906,0.15673839020643748,0.04346270015321468,0.17015586704663777,-0.002856347964595406,0.07425914361047616,0.06620875550012517,0.003767049118399339,0.1348026622632167,0.07511215314286858,-0.035875150879644886,-0.030760140913408944,0.06228303487649324
SPP1,-0.09445375970712638,-0.06518514591035217,-0.08554714768224694,-0.026703691749065218,0.08910792891980697,-0.05986949232220918,-0.06807210039279252,0.12699057696307461,0.4116362212023056,-0.015946224608011327,-0.043709239396769246,-0.035036696439135026,0.15928458624307623,0.15558302370289087,-0.14658507027804435,-0.08421535863312751,-0.14206054364322632,-0.14956529675767605,-0.21107115621037595,0.07399468743524552,0.011898932787094372,0.051805542404140904,-0.28985370038281205,-0.020949103982757036
PODXL2,0.10542681971180531,0.07723288679306303,0.015473504413314779,-0.004066858827217616,-0.016745412431199935,-0.02897814638505906,0.024764542771578465,0.06269460869752307,0.018000509091798768,-0.025008451905004385,0.011179324811411142,0.11061514758922263,-0.02279823469223541,0.09531558147911069,0.13725437619564257,0.01564031507651269,0.07191436131785525,0.03515705282707321,0.09667954036950878,0.019922444847167885,0.026054554979719813,0.0572939852720793,0.23014926424003992,0.005121341475777005
IFNE,,,,,,,,,,,0.12619026249011525,,,,,,,,,,,,,
FGF9,0.020282573321993905,-0.04036018614121551,0.038895387224954996,0.004892106505823831,0.13403749762973027,0.022954789260926367,-0.010768192333869357,-0.010529643838740001,-0.1492379137114983,0.011706169919380463,-0.03707329055483493,,-0.07630622542112271,,,,,0.04899941208118786,0.10567017718396252,,0.01019655302961039,,0.06411864641872317,0.003847537966125035
ITIH2,0.0592286236679152,0.04742338532834319,0.026625860229576085,,,-0.004092526301373719,-0.04251091520179385,-0.0335383400348953,0.044874443945495,,0.003637462136978056,,-0.02379312734820061,,,0.0550111317087372,-0.039706107588319786,0.05600604209814131,0.10759681871356302,0.03856730795596341,0.05422609079692064,-0.000245415972594856,0.02846497508499777,0.13466990534939324
ADAM10,0.06277212153476625,0.01030272653473567,0.09958796895088363,0.0701136675175592,0.07965365232241121,0.03152688963210176,-0.011069446376046128,0.029507540887840543,0.20783448505827515,0.03525710920286444,0.013148141554282922,0.0683140480819328,-0.0031281189721095374,0.020254663233434902,0.0018729767289294495,0.0425978089390713,-0.0460213841383479,-0.008183466270370797,-0.01907796675751667,0.05511000654275168,0.017035295568527058,0.07701807259826335,-0.04945130944626991,0.004391172383533084
CFH,-0.0520601116032565,0.15557682602312442,0.08753054692609084,-0.02954791385492844,0.06282327759320007,0.08450286376811639,0.011191240713114059,-0.0030348587844872092,0.3663421257386333,0.004287096532455603,0.021543924535675323,0.09363807461880151,0.029684028553884027,0.1182648937455561,0.09774864128503188,0.006875565930498442,0.07416654663193334,0.08518767615446471,0.14045018777082005,0.20146690883402182,0.004762916877317313,-0.05117773408485881,0.04673239806135903,0.06705516578624711
COL4A5,-0.023224539958368973,0.05033414928029631,0.08105302124984927,-0.003854724131764607,0.03126752183252637,0.031965996804055805,0.04961812930867416,0.0707464389729689,0.23042819627618283,0.04929171104341096,-0.014733193619062118,0.002022844094924698,0.06263772221164839,0.11611146630060526,0.14863071581216653,0.09315316821847255,0.020545103555068424,0.15943699412261225,0.14251687406647845,0.021231266351713737,0.008374787976990752,-0.0822348442256727,0.12208108012273085,0.09726596366329336
LTBP3,0.02901977501333681,0.04222406881451786,0.013746050517808505,0.042041054022109614,-0.0033171855235597653,-0.02743543771837056,0.059590675255380046,0.08326142171290532,0.1765230258424358,0.06810481420260599,-0.006803599644486308,0.0030759949380952697,0.041101401486680324,0.05516881038819541,-0.12847661580516734,0.009404797628792047,0.06153304286059275,-0.05569091346605678,-0.09124670945794756,0.1368068742631121,-0.03757184273376853,0.14459204955739122,-0.19935340595457227,0.0834862069614376
GNB3,0.005748601539525472,0.019989753019950957,0.11349194739153579,-0.024417273748630525,0.012207628910532028,0.01421312838020469,-0.016292009814668714,0.056259604506622436,0.2032895079890411,0.04806486434746801,-0.031719218932034894,-0.005446108570546825,-0.002717077974060137,-0.0003387444084709936,0.10357025831394649,0.003752701557144849,0.19487546629064875,0.053976354195138,0.11363331940097164,0.04385897947959905,0.09754759548860956,,0.09633994002938112,0.014633852477919254
COL6A2,0.05000587098256872,-0.027840356473042997,0.04953176854847083,-0.014873887982566033,0.03155938153001741,-0.021025576138129973,0.021857272980739813,0.10226204873196865,0.3139543604274556,0.013752096014053132,0.09421652710204946,-0.061486263076201954,0.10720549693486232,0.09759667193954186,-0.13329698055253492,-0.01391491922612978,0.05749808421689922,-0.04773634934242453,-0.13363669788318472,0.058058745388979933,0.044676737857813904,0.022571985715251385,-0.09015207017247813,0.034533071296492544
PLG,,,,,,,,,,,,,0.12112576425012583,,,,,,,,,,,
GDF9,-0.017537070675244834,-0.0447524467244988,0.03273439617087695,0.016506921945853285,-0.049222785767428945,-0.015188085968445333,-0.05399979576690488,0.009934991932279775,0.22307871092709877,0.03281167848758926,0.002606018728348409,0.028771223849898636,0.023445291325280844,0.008019490549961275,-0.0250637257032264,0.02876157095572153,0.020839964942278303,-0.03793432122711951,0.10556329359443777,0.040885894726837076,0.0729095836351031,,0.0173657174975056,0.005904208642045478
NCAM1,0.01309615031112686,0.04440859209821991,0.06312266198766794,0.015058644998178434,0.10751098087742138,0.05625867038884618,0.04241969859170071,0.06406910719276994,-0.18360826150668477,-0.013562308183451848,-0.05548896869342423,0.16692999660738791,0.039645471974444964,-0.089166023301294,-0.029441727735711135,0.05326963327129911,-0.07253342851757794,0.053640516366739936,0.018219105739463975,-0.1451362149045026,-0.003178256782307218,-0.01115363442843159,0.06625687703454254,-0.06586390263386863
APOC2,-0.04785089700600313,-0.0165574605096385,0.09412093016912253,0.03644818625680466,0.03299949055965112,0.016627689883763817,-0.023270545088382697,0.08634871802460822,0.10494241893064066,-0.005829293886207206,-0.04504225411730346,0.05121475589991098,0.0894028061623741,0.037480189229247854,0.0868317431084723,0.022140254659727774,0.019574497728989462,0.07973181720320476,0.13736393013970727,0.04325977026028983,0.042899761418279274,0.0534803081813663,0.16472514631629245,0.048175776561665606
BST2,0.08022785861106675,0.10584594695391034,0.13683772960123972,-0.036279107046184166,0.07242054294561588,0.01954417106413581,0.03123735983416015,-0.004523878489858131,0.40848082608925174,-0.04433772536466299,0.0034585607662279893,0.03733395473987492,0.16131850425970562,0.16849269199688022,0.039402882521367165,0.11511033790842032,0.08199234328904635,0.030851818356659372,0.08683030281266234,0.09833640171776051,0.023551822749980033,0.03685144858218718,0.0028330831821002287,0.031351510813999645
COL5A1,0.07212055066495554,-0.04308393248903668,0.035926811388124716,-0.044811031066976134,-0.008599291449248708,-0.007894231660488249,0.06600309547869683,0.05515608388868422,0.18464136215665475,0.08125566122178843,0.01685155359944492,-0.02529124345616172,0.05748081191716761,0.09002016952979086,0.004712045987133859,-0.06026487433511426,0.17298749066360816,-0.11981500802465386,-0.16270438458442218,0.08862887588475289,0.004245266986113713,-0.03882628252411451,-0.05993755162670039,0.0846759225140396
CALM3,0.02534724065183325,-0.014070033789052055,0.0961506911937105,-0.01328341704541984,0.05882944923496219,0.044459922580987056,0.0398416098749659,-0.14751600462467962,-0.3391119379080667,0.010690133103468875,0.024950874459551235,0.010475570834828824,-0.12704844196073353,-0.03370412331291647,-0.0009923202477673738,0.07284231065494916,-0.049431976226788375,0.09679905042894833,0.1850250320015809,0.043914796010938166,0.05805574078385108,-0.03604185206337617,0.06081529222410376,-0.0958070257446265
