,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
NTF4,,,,,0.017105033364308606,,,,,,,,,,,,,,,,,
INSL3,,,0.026682027450819722,,-0.0016805107252860418,,,,0.02350027094234007,,,,,,,,0.0006412989498324407,0.05206341732705434,,0.037302249901554944,-0.020040512467641047,
BTLA,,,,,0.03444308791415559,-0.02100955229565297,,,,0.00020168016580461129,,,,,,-0.052509502276604114,,,,,-0.05182381177219705,
MFNG,-0.04114572841065247,0.0398106096379017,-0.027994439380221028,0.013904588283644223,0.014119895807583728,-0.017268392489144982,0.0847262885228575,0.12173213935704315,-0.02353970780128957,0.07849673023016253,0.038971659553339755,0.022457424486020477,0.08343215655729491,-0.01757752891084209,0.016401523095319143,-0.007456145671526365,0.07379694454782416,0.07481732759081607,0.02833641309921249,-0.02674224242225352,0.06933231920132364,0.012536884181589152
ICAM1,0.009844384483745779,0.038906504411146396,-0.12018548748833473,-0.005965505089199018,-0.016803988515059494,-0.0639095705283751,0.0024971509983705937,0.11371405704778521,0.01541517433487011,-0.01906362251018041,0.027797835825750912,0.01818468199038123,0.0639461732629376,0.08036946837213553,-0.0473932104368091,0.0684287597070087,0.02204296530276955,0.0015656832742532384,0.04029348776025007,0.04190486988017912,-0.012435937833767558,0.06692045894428005
PROS1,0.017006328424341636,0.011681653696544494,-0.03654957211013675,0.02159656447221049,0.01599567591618521,0.043090363540574245,0.03568736641243836,0.12500838395513167,0.044244018599460956,-0.013145276653969322,0.0002522258491530146,0.04783735978200934,0.09482948152955699,-0.05801739251824867,0.06713683446319935,0.03645215641336568,-0.004609419995319478,0.0027618320186975406,0.07162181872278557,0.005526587560308422,-0.05694289870448317,0.023993593295553242
CLCF1,0.0010571492995321051,-0.013321306109042051,-0.00319427681791589,-0.006690078803402816,0.04835244107852599,0.03187614988532676,0.0032473686366231752,0.0957101957790255,0.005253649873298137,-0.026087724398020446,0.034904203384423134,-0.007400174137739764,0.041691790760960044,0.05135699501893766,-0.03001279448813516,0.10494536030218696,0.021542996184499348,0.06662765302509482,0.08225027306396998,0.038191198948521535,-0.021761562660828158,0.10860834831734889
PSAP,-0.028933212119521642,-0.021475650922176886,0.060279557868025024,0.009709003844749889,-0.02907031554335227,-0.007706981464187905,-0.12890058551099157,-0.06764436226882373,-0.10066078038804695,0.0016213649529538273,0.007501737836977051,-0.04651613413160718,0.019898511781748215,0.032694099751696494,-0.02623978301768874,0.026759467909581808,0.02247543170333592,-0.09128749240604131,0.04926872562081503,-0.0030329822358208095,-0.10303277452877031,-0.23721762915999356
EFEMP1,-0.022244008459769735,-0.017069394584656096,-0.02844294294786207,0.02912431804097448,-0.05252918923679866,-0.025112556450071242,0.06563556558647848,0.06772460868955024,-0.06857197301858642,-0.06993254580936285,0.03139225703472917,0.06444210514576011,-0.008775280565586132,-0.03701816755165216,0.02398082885498419,0.08762713777987524,0.0018416088531552543,-0.012043599854995568,0.003997770407920683,-0.027713634126689465,-0.15162261478857272,0.04812050312676204
C1QTNF1,0.02570880615454192,-0.013551831114591895,0.009533123107901352,-0.03287691549744634,-0.05885807545217284,0.0153630353762856,0.012590346002018176,0.12197742139112037,0.0836090825550186,0.01021977203759507,-0.022485394482630042,0.11877265453407608,-0.044440544594487576,0.0423471678357669,0.06240041880937228,0.017303736939959343,-0.07220851213421851,-0.1851443117255639,0.05365981508336602,-0.031166384299488304,-0.08264198489570772,0.03249726525093831
ALB,-0.03022951580625122,-0.03626183658734941,0.02487508720386228,0.05770105266520256,0.032936709347777475,-0.02047655279037824,-0.013001368501480242,0.018797611563545747,-0.02542796106994966,-0.02123219118733437,-0.01794255779648187,0.03723996580479691,0.04158349848249611,-0.052912370082923224,0.06578334826753106,0.015837101416041267,-0.005331559900060542,-0.0013215220355831654,-0.04865701390003877,0.006275509031583235,-0.02905799096593868,0.08368854990182402
CCL13,,,,,,,,,,,0.010108519666518295,,,,,,-0.04871976401701661,,,-0.038083597574963164,,
EFNA3,0.08244576569066968,-0.02360006896043864,0.007384763692878829,-0.021705788478802092,0.030365103948888385,0.021973208503328283,-0.0530676571951478,-0.06808879917202686,-0.06695085853113046,0.009723654159714054,-0.007058962416345677,-0.011779687852828258,0.02715728033526224,0.02277231879160203,0.025211725032870374,-0.04823033702720645,0.08637217218375516,0.062222365411108774,0.08445151533411616,0.07656421533350642,0.10336192464905197,-0.06766825434249711
DRAXIN,0.0022145021597993237,-0.0015654682237113478,0.011393722592362397,0.007209507552933509,0.048066361842540546,0.006141440815786022,0.11784996121527624,0.0608853572364914,0.09518079903349048,-0.017048407620804975,-0.01588557160499912,0.02623375762105893,0.09717704153351606,0.01628035370379173,0.004378186469095397,0.07234846114487015,-0.04725416621175673,-0.13672374887742988,0.020338244924748394,0.013177832562701025,0.09956078936291747,-0.008803622078466985
RAET1L,,,0.014175833093401528,,,,,,,-0.02041930489263115,,,,,,,,0.02769127969316564,,-0.016556356476301586,,
NPTX2,0.03500763038556593,0.030195216058351664,0.09267935639425443,-0.0037741138796220926,0.02160099950698634,-0.019785545495193697,-0.13589368340738345,-0.017127617366827913,-0.08817838198774025,0.014516799714079862,0.028671421751736405,-0.019552121471491695,0.06997376309632176,-0.043936012969608786,,0.033248656414504175,-0.004509348696882393,0.007912713409149386,0.005184781007625681,8.526284391073964e-05,-0.02827351020369016,-0.07022330663172881
FGF11,0.005206569630852515,-0.031937420440202896,0.04317350451793895,-0.008140391860500551,0.09176670653687662,-0.030428775515624767,0.05886022604218958,0.08512152819010813,0.025827812435030916,0.04464300439122419,0.006464419515256351,0.08881642083732016,0.04239707170761173,-0.09334059132766169,-0.04777706219315111,0.04020477320990233,-0.046113660329218195,-0.04676648633077005,0.07115120010735872,0.04098955255649549,0.06555420728978406,0.05804470485867651
CD59,-0.014726092680911221,-0.05204653820968394,0.009036639070247047,0.021598269619368397,-0.08297422654496699,-0.030397052421154515,-0.10081692207770947,-0.043446642304749004,0.00219461282353984,0.03937988979044565,-0.0013105489473793485,-0.039926920887121214,-0.03507714553819861,0.15006618084444842,0.03162880090692597,0.013754886101525997,-0.023963689739344193,-0.00538481558891084,0.03378374397228354,-0.033998699820941246,-0.08713791816221401,-0.12435822145434583
COL9A2,0.03340374107683581,0.014863817348629377,0.035180546907384154,0.040065938548028646,-0.00733744044986009,-0.018482044067115438,0.0770384939988179,-0.01932092939452382,-0.009326521319931051,0.0037960570132632744,0.0209681140311323,0.06284030126741583,-0.002134326086256314,0.11976946625281497,-0.03471750492859982,0.0033500544142801318,0.12289016644828187,0.17338760510978923,0.06729003890855821,0.009563836581645946,0.17688751268793657,0.01831918045908754
DLL3,-0.06559789321367526,-0.011347515661920264,0.07271388086299618,0.02418234913708772,-0.07064653071046088,0.010238732267095634,0.08464985803860728,0.01220885929065679,-0.055790607350459216,0.03696531730013403,0.06146290738117649,0.0055559007200494575,-0.01662221552570388,0.0707198523320833,0.11544903396475492,-0.07052291142963954,0.13060843137142356,0.21558955069833,0.01698056156946275,0.009134541427513772,0.15333028124252918,-0.013778027211816249
FGF5,,,,,,,,-0.029152719113242898,,,-0.0432879616392141,,,,,,,,,,-0.030347402668713653,0.027254887276965477
LIN7C,0.08053019069226837,0.011895143432161958,0.02035129086899365,0.07349072777708544,-0.05959316974591761,0.09024713331312562,0.025987397988961745,0.017824314234679988,-0.02316476180984159,-0.018442875892806167,0.04774561138475242,0.08721201283471482,-0.057781639012385415,-0.07027938766960234,-0.03103820039655895,0.015500255269359277,0.028555463738219995,0.018921398940538178,0.013327254491714154,-0.0026593091685827215,0.1376881082600489,-0.017255942250073035
GDF7,-0.042187077334570666,-0.04133581211182324,0.005536434759903057,0.038013762529995755,-0.01206555840943902,,-0.03842617354233667,-0.03525388890028241,-0.03234024535350681,0.042861780468651904,,,,,,-0.05954366486797744,,-0.014013940363439583,-0.03910372166023197,-0.03886255113600697,0.07669140098127794,0.0015456294247908025
PSPN,0.0004915452117886301,0.03050078855376642,0.0765389559867696,-0.031702130513661095,0.005393762975751617,0.042050737894459234,-0.0010932402351963959,-0.03555157269860029,-0.05281689637814353,0.02067726852009461,0.05158822933939293,0.010715683039371435,0.03085982887561527,0.07459965086934747,0.0666904836132392,0.05571411630920546,-0.04305305908151538,0.03906493131347703,0.007617811696796292,0.032700106580577426,0.12593978474238257,-0.029463864889718683
ANGPT1,0.09631338014962879,-0.04416776128612188,0.003515986241750401,-0.03339155680079924,-0.026880452023433535,0.02434907304462662,0.011521409884680336,0.1022115123181924,-0.0724744611126883,0.06617062752618748,0.06228659625832223,0.0032766903206105395,0.002932298658049637,0.0395872194560605,-0.06466140549132628,0.07419606993595505,0.042628891952833495,0.041977627404937386,-0.013178591875395398,-0.01267340987805182,0.023391918312466307,-0.015024679856039294
PNOC,0.04964122893849401,-0.06190225185335063,0.04713952075975416,-0.03682154426107624,-0.04645665188788278,0.07033968751579392,-0.05349734781630499,-0.03737547375641683,-0.009483129524268141,0.07511316195517026,-0.01794255779648187,-0.00023115706411270642,,,,,,-0.02904373094882794,,-0.0460731416431078,0.012008695983230813,-0.1360564594235746
L1CAM,0.13253020848020952,-0.02779688850150242,0.0061679957119442266,0.026940786356568557,0.048605159383921175,0.01693201183776788,-0.006139918899425074,-0.05298577707826381,-0.05020115900272165,-0.03158405599149231,0.05135893228012304,-0.09105668896544677,-0.08261287843833705,-0.03609414559023235,-0.005504472881896886,0.05140880330669145,0.002329981722461623,-0.1531261254996958,-0.05528685670568094,0.1006545067649941,0.0828001259589193,-0.15247922044458426
APOA1,-0.036088091532100894,0.02400838204839108,0.058741644484370706,0.08180821807192197,-0.030593224557987023,-0.020186538481420824,0.020438627493027172,0.07745257418291102,0.01437131853081161,0.03512327556317661,-0.002479683331925191,0.045359887426502106,0.10829528464642507,0.0247182458505878,-0.033906849784638156,0.06827407189818531,0.02356371175315222,0.14244544395819458,0.1000588642548078,0.03578034677096085,0.09401213562939505,0.12743168394294463
PSEN1,0.0036282221326608723,0.008533362594454957,0.04124080841195688,0.01167015447674656,-0.05190050800715567,0.04902216255359416,0.03781155725571378,-0.001622802993617073,-0.018025031974951533,0.0024452843003423537,0.012133801930842323,0.09315995504035975,-0.02636765038025358,-0.025802637368554832,0.07830023205664895,-0.056589041560481,-0.020730137848419792,0.06130290014344416,0.009244759997339477,0.04862168865217559,-0.017459170120574664,0.007160702120587221
CALM2,-0.023405175617739093,-0.003478989182622249,0.0722192979859677,-0.032349058251144605,-0.09760877210876197,0.019416596763185422,-0.11588009670276124,-0.14427268215382325,-0.028165472453501064,-0.010103353239074391,0.062304324066942744,-0.023294047307006724,0.0032709827103742815,0.012814209831525149,-0.05475545876572489,0.08118615341059088,0.05137829302270311,0.06715726116799174,-0.027090060857490373,0.025010713707963563,0.13548205967724192,-0.07093138326540555
CLEC2B,-0.08222111605216648,-0.015228371189883325,0.013483154109585624,0.032519772388509206,0.0021965026210737457,-0.05554428045711014,-0.01696865312201286,0.06168301623812228,0.018428859285884683,0.051486126487790856,0.00913969850769059,0.09112919214608646,0.012234017099577756,0.03988434802058316,-0.02063135572878396,0.022814693192183287,-0.017572640641477604,0.02226721970831849,0.06333112402203961,0.04364932445207146,0.06388020759547952,0.03508358459201679
NTNG1,0.06720390741168085,0.008524617299968427,0.04846071923056329,0.027543115987952945,-0.028736169612800917,-0.012110994148835375,0.03129209029879225,0.04407368128218469,-0.009494402632907262,-0.02030302043387872,0.024769298311027286,-0.012607710056193013,0.008151074036520567,0.039991006919505225,-0.04050414050777663,0.023280030484377066,-0.043958628131123986,0.12379399077658845,0.036264025984648125,-0.0378637607649185,0.12958557943513488,-0.06783324033712695
LRIG1,0.04726028982757714,-0.018315130125778727,0.08676941731761295,-0.025225324518815595,-0.04431584976686602,0.07218033653921298,-0.005662543819830905,0.026333856275232853,0.019449977393384426,0.006457605198620927,0.03577689356129954,-0.030158148080193903,-0.04395542824855068,0.08547182528699768,-0.01193134269842673,0.061446314509111026,0.09097412446129303,0.21811217229848673,0.07873448988473335,-0.02441000064538432,0.12231420803221663,0.028236976093383694
CPAMD8,0.1128770917452436,,0.019559722441835993,,0.04803717887412812,-0.025586762820640166,0.016135866035616703,-0.026372557711121552,0.017390731560560396,-0.0002298552266924005,,-0.042250939636450616,-0.02824540575688629,,0.01638738859041656,0.021625263928106455,,0.006912728928920923,0.03798083437943912,,0.05479326648167891,0.023793345023915995
GHRL,0.027093573053554223,,0.03900181500539196,-0.022317777249732176,-0.017438468551697933,-0.024991579098787586,-0.02859783073873455,-0.04203413117263014,-0.026488895020972177,-0.017048407620804975,,0.009019676572629334,-0.04419723313708718,0.02797147493388731,-0.0011008041707843135,0.07630614838119837,,,0.05906511855118384,-0.0045382291478188366,0.03348418819523668,-0.047124437000460845
NPY,-0.013354017249810127,0.03285541004136367,-0.013627738688658367,0.0029153993001447428,0.002612351123630644,0.057759590812001105,-0.06554028136930233,-0.0067782853147735364,0.009520743213205703,0.07652995507473855,,0.03725159481329916,-0.028337225543496054,0.10748377851518262,,0.021681241596936837,-0.006080169522649264,-0.07423994942642854,-0.0376645292994015,-0.020271279413799578,0.08274493778820381,-0.06637133882390071
MMP2,0.024205164962231473,0.07941457968186251,0.049365936340746736,0.009504501337590187,-0.10491176969103592,-0.04061683130264788,0.1795858654948885,0.07507312659474191,0.04580967616767854,-0.007846948361951283,-0.01549531865218514,0.06457571340071616,0.02439521240392029,0.09353728796126509,-0.04643174213506312,0.026518565242440256,0.012111004843684981,0.03222816526292159,0.06822834667544914,-0.012327245066673919,0.004293826916155643,-0.007235681859382217
LHB,,,,,-0.025724129678939795,,,,,,,,,,,,,,,,,
PPY,,,-0.009705677813221715,,-0.03052748866895588,,,,0.01056800718168181,,-0.016596065861471266,,,,,,0.053206723694354134,0.03951685957293869,,0.04427556038846007,0.06733291489757874,0.09236985302587833
ALKAL2,-0.020157722746614443,-0.009327367643348057,0.07411131839049244,-0.014123136023921097,0.023388716636335766,,-0.013436538499680637,-0.02990209405836725,0.05641824292551023,0.028761335840448113,0.04366775234203018,0.005814693956884058,-0.036001440548233635,-0.051288891982454926,,0.1010432161049646,-0.008454993240391671,0.0342658399179912,0.0852494283147875,0.009556231747775848,-0.05949200841347683,0.10793319231939316
CSF1,0.008358232111390267,0.05278664961914871,-0.006042442404201734,-0.013453434626851253,0.009441806289314778,-0.05940962179217509,0.10813143090917193,0.08146058958135044,0.06379963443860005,-0.054982351374595534,0.04391893189742635,0.025280210896156476,0.06039965463223652,-0.06903561768230727,-0.03396799452138615,0.023398631750857213,0.03882108076795321,-0.0708488430263194,0.03918810210605059,0.05962495855956394,-0.005622668375122461,0.08460919241445196
SEMA4C,0.04770259314697355,0.009131752032079872,0.10680001146396036,0.02125940232552749,-0.04197020661085632,-0.009576079834322451,0.03156218742490976,0.011968490833563623,-0.04220305561641412,0.031943925330793085,0.004079483491636984,0.05607687424251885,-0.04990636914268505,0.05627398470654954,0.06305459933227467,0.055794334200877836,0.0025177446762754603,0.05939213110544395,-0.030463874028459553,0.03932448574483597,0.10352531519681446,-0.013633511515732876
BMP8A,,,,,,,,,,,,,,,,,,,,,0.08543327123010563,
ICAM2,0.023657586006338,-0.017418850455225045,0.006461277943182789,0.03815936147016753,-0.0026592388757317345,-0.009377544772993846,-0.006862252224651289,0.03713947617601904,0.003517329756512469,-0.012443098898261984,0.006338638007394008,0.013333027829210682,-0.03168497333745783,0.030713346828668532,0.031168103772774382,0.033927182231260615,0.058026696530563845,0.08457853455035873,0.056800982359700665,0.035036064564365546,0.05270857537127223,-0.04776344791157766
SYTL3,0.019301247943210077,-0.06680035428395394,0.03626759303942417,0.03207389313671127,0.03126969127834109,-0.02506551041602831,-0.0369485232978171,-0.018952124564854667,0.020143649074603583,0.09076345027054705,0.10463672567533931,0.10009932357255505,0.05118602517098455,0.06003533923429713,0.04592028971397349,-0.04112373989183849,0.09184197641457398,0.039914580873894025,-0.045692991451666866,0.016885886961476793,-0.023633149593320166,0.035207835116659696
IL1A,-0.032305998445664556,0.12727893101669568,0.0287908061664945,-0.028180801463763266,0.025495160212732775,-0.017712019880417672,-0.01928618878702189,0.04463461765582532,0.02856333853321806,-0.03622185956970658,,0.030915687908282082,0.024535600004792688,-0.004833743014935688,0.003390072510852739,-0.02378926779679754,0.018552860772504044,-0.02897669961769843,-0.02198459069150138,0.0718958261433811,0.10398034656010922,0.1757499730226779
HLA-G,,0.04718452702663507,-0.004119143764795266,,0.059503595166326605,,-0.020754529490639027,,,,,,,0.041159820277456544,-0.052663998494614624,,0.10410340410985963,0.04094258941077834,,-0.015756906444144906,,
PGF,0.05968302542869639,0.020689952220506513,0.024438986956929597,-0.007193026272087899,-0.05152991818087563,-0.045360191867732824,0.05747838610021968,0.20249069793277102,-0.017056986655356685,0.046301775249106294,0.032025174755894094,0.010300714970292205,-0.06490760846578997,0.11469084470676637,-0.0077250085857512515,0.0186175919191159,0.042475233829699144,0.10356586320462631,0.04887176066982558,0.06715547459984281,0.06443548144579075,-0.07948652947748631
LGALS8,0.04597193071930516,-0.00551622088749987,0.033450448691908996,-0.007838195912167613,0.014891228251803874,0.014139838868830891,0.02217599610232071,0.0774011365136803,0.007454815447810836,-0.009699358570625831,0.01531898329303366,0.003014236287183627,-0.010901338032086677,-0.005150693454304792,0.05723206277135065,0.04309918947207833,-0.025930263352821493,0.0022011441442909437,0.0012297938205559575,0.05893371155809531,0.045487445462056575,-0.044607284827721014
DKK3,-0.015786615767886394,-0.004722744504507703,0.07052416897410933,-0.04323267322575694,-0.06674648008753478,0.04046178741072509,-0.13492514777378325,-0.10928621345843735,0.029160489829759634,-0.03828198838333787,0.05544597869693401,-0.0437922702650849,0.053313736166669526,-0.0005824066875484899,-0.04595261236435442,0.03580412602655435,0.08655765659122681,0.1273401298294487,0.017039655843556316,-0.05039390737399668,0.10938683818421671,-0.21463552197594793
COL16A1,0.0664906634029044,0.03192903805129109,0.04428479472730982,-0.07121799377147824,-0.11084720193234643,0.05231019320333943,0.040822628769381725,0.042969723212961865,0.03185592111277115,0.017493977332720637,0.03850229251614502,0.045706871959307,0.004926237002479995,0.14104893565820606,0.14142703425793873,-0.06936780407290678,0.08012229643423867,0.10661334861371458,0.0937335037519504,-0.026377315303583143,0.0951130376702375,0.10315507089853673
TPH1,0.009179660027260571,-0.05505173755895818,-0.004856156830368874,,-0.026570220546474912,0.17198099279879484,0.013217678663380006,0.10621037854569908,-0.01705999866126295,,,-0.02337116148222418,,0.04051609334306287,-0.06767232702391585,,-0.03180367164689713,0.05736114953150784,0.051259380271578524,-0.010823330742362112,-0.012244435267727505,0.08122406091814888
TNC,0.09848783598438582,-0.04810960958948817,-0.026544092515866237,0.0501106805921006,0.0202549847360583,-0.07014285843366827,0.14742303123713577,0.10859189500607823,0.05391814964978158,-0.023657193176631015,-0.03328935303859072,0.1316817605646886,0.01863938264718491,-0.05040022035805667,0.055061513087135895,0.10909912843134081,-0.0785257154558692,-0.1470591974812146,0.05388860281398342,0.0352274864224973,-0.11080630226086925,0.012652126019849332
TNFSF9,0.0820613560099944,0.05915847952428856,0.06702018278400604,0.03201372622146278,-0.01020336371328371,-0.039654869678527556,0.0006588846477770398,-0.007553444108507669,-0.03856799718300308,-0.02847598932477654,0.008492351605060691,0.011178753482583714,,,-0.020943365184816414,0.016160286934476985,0.11586824697147119,0.039358517482339324,-0.022565590073275334,-0.03879419343520438,-0.056022737154679564,0.011211370390895271
C4A,,,,-0.013917717503486856,-0.03049744844684803,,,,-0.022383040046415364,,0.05851440500412212,0.038151635891141546,,0.043148257260376036,,,0.046672063058958754,,0.01005285566066373,0.1037355492632302,-0.005221866822163872,
CNTN2,-0.03981696665619532,0.004625821338785406,0.07008344994294939,0.022972922055920855,-0.011562190099267318,0.027373790363240634,0.06787245993220355,-0.06784635006125317,0.0019703214401142685,0.03500626511971445,-0.020838857590088078,0.030845703276835165,-0.03478267274777448,0.03521782796468577,-0.018658964406350422,-0.08866368371098061,0.05599037470507495,0.14269944054272848,-0.029113665681009267,0.005053760992199028,0.04596870788149383,-0.15947075614414324
F7,,,-0.021337491065234807,,,,-0.019100391136434205,0.004581770493007646,,,0.06544529557449708,,,,,,0.03772069772728976,,,-0.02898807989950089,,-0.06607802566724849
LUM,0.04920348431399588,0.00013035314296161763,-0.016147163123150593,0.042343193990909696,-0.022462926491259985,-0.01611924277659437,0.018934937578701568,0.1072622441393457,0.09427064930120285,0.012196016439558813,0.007107951816129258,0.05104237693345575,-0.01956944922479118,0.11271742352698483,-0.013065017413682855,0.08697161271183813,0.06387996128809247,0.05197909027121658,0.090871829998347,0.016477807858918857,-0.11136705383089317,-0.00029716706433135587
IZUMO1,0.01778510259776272,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.01975805993449487,0.040769383280309435,-0.03139222063054273,0.007218391634176772,,,,0.0047170580664775115,,,,,-0.05587458767602471,,0.06485612978143235,-0.01807967768509699,0.008873689668791247,0.004790884916501202,0.011970299308676583,0.026512952520389436
APOC1,-0.11570520233765504,-0.01956641439639987,0.07657365942561811,-0.0017532584179824945,-0.04506916288091065,-0.01676751396121685,0.12749590546541067,0.16341225578361018,-0.04362593089859238,0.012741051546000325,0.030139875964356022,0.07882096954081155,0.07304157668567698,-0.13131333260391947,-0.028362998042629813,0.04265803166820178,-0.029438838854848517,0.050248304489419644,0.09425159975457079,-0.03126826880111251,0.06705176907350337,0.031540439766105224
PKM,0.062021416109900716,-0.0504727953037913,0.0075519920836080055,0.031090363627933097,0.06969203374902555,-0.059331313457883464,-0.028797773710402423,0.11340017507325086,0.024523431572510836,0.035658538292171055,-0.05893627495862053,0.04986521443608223,0.0436087546434048,-0.0404181117908804,0.07202720470157775,0.018917666551663617,-0.08258685641680939,-0.1571804253545878,-0.021855797023583805,0.04337012114625299,-0.13964380151639277,0.010933841038583452
TNF,,0.03645366637368825,0.030208681151608685,-0.008448677590425136,0.05223261200868375,-0.01880744792602499,0.08541356745574101,0.011934201796222768,0.016879212110925745,-0.02492439516271988,0.03378808586197016,0.0015830288313215639,0.08975861260384092,-0.04211170045112077,-0.030892015895284206,-0.010215347309925543,0.023231713054880705,-0.03299765688228845,,,0.10637434658885418,0.02487561805374572
GNAS,0.07529167488070854,-0.05645209163586794,0.06197283983215311,0.01591174145922674,-0.10072338067911558,0.027131573506577272,-0.11449800121424268,-0.04213417534361209,0.05102342755100053,-0.003376057823308928,-0.02045633441687135,0.03599428551214305,0.06297648377308325,-0.0302782329953214,-0.0006265733513810423,-0.03218720654025644,-0.049092019887612685,-0.04443237588498263,0.03304874030637241,0.040102623533842544,0.08671746505967627,-0.15907770321973086
BMP8B,0.018111683410454004,-0.014455005614301278,0.043131300239206645,0.04759568751890291,-0.009695571300252094,-0.03921118347403012,0.07302155051567852,0.021987532913352332,-0.014342528565862156,-0.01654954219749205,-0.04181775513790765,0.044293013470301464,0.012015085564150492,0.16342684758561646,-0.020249428435794515,0.00999762757394922,0.07930455915369372,0.04138526430203212,0.033948509888334005,-0.00835302938197032,0.001080424922776396,0.03657813848855566
LIPH,,0.004007395323106724,-0.03972775736117385,,-0.03058111398365051,,,,-0.018046849050685047,,,,,-0.07178364443299456,,,0.0005659552730245896,0.05794688768273799,,-0.030643120798388962,0.03430866994883692,0.11013035285319814
CCL28,,-0.012301237262687578,0.029534058404927947,,,,-0.023264106491861596,,-0.027789178646044264,0.00996711646020487,,-0.010312676898316012,,0.03518446620873259,,,,,-0.016923278519402514,,-0.032438546715622456,-0.04895275092826423
PTPN11,-0.00806414479535023,0.08588631671839707,0.00768387005110923,-0.016337054090603407,-0.029995730324609955,0.019236554419253878,0.029023902071288122,0.021102139431130765,-0.03727074232867597,0.04798550322443923,-0.029942084847860005,-0.0004017721956145679,-0.03294269135928794,-0.041401450033010094,-0.015533874209398984,-0.04610970421191409,-0.07586975180920487,-0.07306855248956477,-0.00973113075598811,-0.010037038822389363,0.079395084675011,-0.12060525467239251
ADAM12,-0.01207955356972094,0.029913696534507886,0.010314915978880668,-0.016573311758096648,-0.02264093364065974,0.03340405887227556,0.024249987671362123,0.03029143265314592,0.053168639962628814,0.07123964919135037,0.07710663542716341,0.043968316029626656,0.02841964641759753,0.07362958503848065,-0.0025437963754832123,0.07188185914492685,-0.026037757523838658,-0.02262320988677459,0.10070187071785885,-0.020759821553844798,-0.06275139494019646,0.012950296007675862
EPO,,-0.016002023208945403,-0.011186515057507401,,0.007884067528419718,0.028894953134739394,,,0.010792629136235804,,-0.016314068196186946,0.04072493003511633,,,0.030548869140459317,0.007523237756028587,-0.03650556675547546,-0.006708087275166903,,0.026131405442331283,-0.04528046390588449,
EDN3,-0.04166754822683422,-0.002470240723941608,0.005076262667697055,0.023151577442430873,-0.003353639185579833,-0.013961436445112328,-0.014150947406204331,0.04090745840916992,-0.009293094516645737,0.00266735586583484,,-0.04069714627161415,,,,-0.04099067424124169,0.0335914727760658,0.049728892105859256,0.08537825521054164,0.03494431784366585,0.006483728172522709,0.044599326312754276
CCL22,,,,-0.017595330664832258,,,,,-0.007456984084409945,,,,,,,,-0.04468972043727859,-0.04621016948854349,0.10154411791827526,-0.03262475512466154,0.013344145204009636,
CCL2,0.042202964364359837,0.016194998419100305,0.00836164913245793,-0.016001592061949232,0.0281297611057695,-0.03522513814124844,0.005028709211194857,0.008491919683816485,0.004080180610135066,-0.03906263521680336,0.01429257195925863,0.07747873198908757,0.06860045890788888,0.024479627293116476,0.0347677138916678,0.08360336423025325,-0.03729926432378353,-0.07673470898531938,0.04372454522045128,0.07126680094970476,-0.09102819331372251,0.09108525932261514
DSCAM,0.03943384760603376,-0.015173457538936489,-0.05898052663561227,0.08342323130929209,-0.03842247497420317,0.01638811345001786,0.09583138696214115,-0.006344164855750696,-0.023501217974068674,0.027620477150090708,-0.02400166073208736,0.01983161706932113,0.02355452665919121,0.005485957292008435,0.01737026404187958,-0.03043053963863051,0.12858973471796314,0.1067474670047853,-0.019610721753572914,0.032711639561758724,0.08098712387139954,0.0629784351603393
GPHA2,,,-0.00934251814574774,,,,,,,,,,,,,,,,,,,
ANG,0.04050107539408477,0.005327403377922568,-0.05139957089760662,0.00924602682270517,0.09012971045741015,-0.013694835867024652,-0.035645457018961046,0.09311558213786471,0.006887778374626479,-0.009988610482391098,0.034048955164451764,0.08444234437138942,-0.008504090133012808,0.05729142454163209,0.021141735659104998,-0.06960875917711704,0.03209839055168979,-0.005746764654572191,0.054253552902976974,0.01100610910475735,0.09072758986583473,0.02619854459295734
FBLN2,-0.03830799818616278,0.005546355442760446,0.0207553333512341,-0.03199762872243385,-0.030869037650962626,-0.008258957143408848,-0.05171995828267068,0.032342213212155774,-0.01260997443378712,0.0540619814482823,0.06770862936455536,-0.021091782832072376,0.17613602680663165,0.09764561676555078,,-0.0630642688972314,0.08080979554475298,0.16461693735015046,0.06211715144139621,0.008448869712183366,0.04460106177869216,0.09047512310207376
VTN,,0.015110335519936083,0.021731419660332766,,-0.03897677173573944,0.0015802661565334306,-0.02199231103510334,-0.00037796199854212427,-0.03102014227721411,-0.026102109598791817,,-0.010369021921742551,0.0923058395269312,0.07212139250609434,-0.07117879941536868,,-0.01822239744749422,-0.010559918742643615,,-0.03165306187909655,0.0796369335156459,-0.006952459663327607
