,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CUBN,-0.005046130051388804,0.009184486071096157,-0.014051170709742032,0.002430834969936643,0.010800179590092423,0.07492017510336396,0.00045807382792484313,0.040496997562351235,-0.027270372298407206,0.056431959006699645,0.013101327485261303,0.07893290044697751,-0.06405706490187077,0.12228757624804958,0.12411792802690995,0.04278499189355902,0.10294392247557035,0.012812559585318494,-0.01094369360913422,0.10305613590553171,0.018835877376691356
TIMP3,0.03918690892410973,-0.002042452319884449,0.017858894499127743,-0.0213674315070144,-0.039471785918676304,0.023266284421369923,-0.004491146505643843,0.06872785437593051,-0.0235765930287825,-0.03921483002186016,0.04927938915946103,-0.04129369763042829,-0.050667230628406716,0.0508892713615269,-0.02389936377521101,0.012062560674796224,0.0209176478127836,-0.0036649806758108708,-0.05825647392892735,-0.025305151653250247,-0.031259381996084086
PIGF,0.016052673198494724,0.04392666405438214,0.014643243511504431,0.023288419820892685,0.0071751942060284185,0.024330328142527113,0.06503915199191465,0.07304000573921461,0.0023940084394665074,0.10235530191540036,0.058777478202995295,0.08924781734652483,0.00706260914424439,0.10042304543804281,-0.02033343706055701,0.10869730252404103,0.11986252074855061,0.019326153385333975,0.04758065782242504,0.11116074389953622,0.09489908720573552
CRH,,-0.04562722687667934,0.0051030035680730374,,-0.0003835760533557143,-0.023106770714139985,0.010519485599187925,-0.03572108571982605,0.05233507899377484,,-0.030353800990362754,,,,,0.017659000493541986,0.05267924177941855,0.09024448174311972,0.05585878065249763,0.023703850673898037,0.007419327502013518
BDNF,,-0.02975647198392166,0.04507873240782883,0.0784355221859243,-0.007433582935736376,-0.05037641319035506,-0.03601471790058892,-0.10415104471204303,-0.011231119591836473,-0.0314972706818459,-0.024994600612926323,-0.012652777080081005,0.11142502722657958,,,0.03328320994283706,0.012690112424117448,0.12025153594289946,0.13366635312502362,-0.002829044550276373,0.12164661211289463
CCL5,-0.014305387264795109,-0.026490838830757073,-0.049728320443430174,,-0.009641765620816633,-0.03188334359325138,0.010769776379569829,0.03813556285451156,-0.02688307050803827,0.06925349823791424,0.005970329116661375,-0.05293799110383435,0.08990132681460161,0.02315130826677399,0.05406006200614892,-0.04774910294940358,0.020305587678248024,0.017108313189055965,-0.03019571094168314,0.06112251791766647,-0.019044189506204613
GAD1,0.07012938618349275,0.030591533373244648,-0.034292760939006496,-0.03364011428518895,-0.013565524910085867,-0.036565502474224895,-0.08893620191157439,-0.06445361973233098,0.012539621342280224,0.020304514849138915,-0.014997390030349968,0.05837915768593291,0.1202123817816467,-0.03767379735906348,0.015476749701638844,0.10344730722991746,0.13241561222145481,0.031133076598249536,0.02924729237242546,0.035984272306992575,-0.06517903368908425
COL14A1,-0.04541123435046087,-0.003616105232534992,-0.005725376849616298,0.02372602090294028,-0.0008709723854162358,0.004692896555481254,0.021634336180778833,-0.022654929840202436,-0.018764980441454582,-0.00727657565809881,0.07527750073674519,-0.003043303873242843,0.0076888106322634845,-0.05628983043042996,0.025319483276258832,0.01908037684928854,0.03204579857959254,-0.004041657072798305,-0.021730932099999326,0.02591853683444184,-0.022154714591534876
HLA-A,-0.02431340515089913,-0.11281849047043743,-0.023979545386083167,-0.049180570664430844,0.06000580449579989,0.01013848006660594,0.054064521419953306,0.1436997483121334,-0.027025440702520102,-0.03989056867568167,0.07748408755945328,0.028429983446571824,-0.0028464586316144292,8.660383714696133e-05,-0.01670571540551081,-0.098061517659239,-0.08650902667142149,0.06299095240698584,-0.033713015449336685,-0.020841666999371806,0.024092725667499218
CD5L,-0.004033050472210836,-0.010844113399837789,-0.041217627851162744,,,,,,,,,,,,-0.03235779686596693,,,,,,
FGF18,,-0.02117693409997246,,-0.028679974667330882,0.08261364763192437,-0.03152711273387501,-0.019758793992812506,,,-0.0212023570635177,,,,,,-0.0630542522366798,0.040079871470984185,,0.017252507179505796,-0.03620735953878878,0.09790423834347797
ADM,0.011035312644984535,-0.07977144474589236,-0.03600013581094461,0.03696249367677516,0.08685280412166212,-0.08720683183541146,0.06536848126959079,0.11102880155930793,0.008716369012837762,-0.053176295141845915,0.0033906695844416732,0.08016212526661336,0.015449880517851384,0.02679203771572269,0.03408030946839261,0.016924759207204067,-0.0644423509812269,0.0875965392818416,0.019060996297114396,-0.0011409599625155304,0.1327691881834622
CCL15,,0.06748787272813785,,,,,,,-0.0040042785717386295,,,-0.028496933405032312,,,,,,,,-0.01624287292942138,
GNAI2,-0.03955260642875988,-0.030784698840563587,-0.03665315349190131,-0.018474246081778112,-0.09753689066345837,0.0891087629109786,0.07584166679567948,0.10916360883680251,0.010468596180881997,0.0010762926775573906,0.05542468655707192,0.01714593316720934,0.06310888762634222,-0.031525659274460376,0.019995559543180788,-0.017617796428685443,-0.0432101101691397,0.011763026106331025,0.03695335511901097,-0.01739297134435562,-0.0359812556813459
HDC,,,,,,,,0.0959352794112901,-0.017439992913564874,,,,,0.04376244967854439,,,,,,0.1307112763802765,0.10304887007325948
COL11A1,-0.007713638216333333,0.0033680254283452323,-0.024647522756452878,-0.03330858448290668,0.01661858291400133,0.02611472119736056,0.1750414817184622,0.061191237334908145,0.0008219309737280686,-0.005813257710751181,0.040521803839592474,-0.06699565230983635,0.1365711590600513,,0.021193118877516307,0.07530883409095397,0.06451862288345876,-0.048347530862518806,0.022562910842665346,0.023725833541550622,0.09149360734692313
NUCB2,-0.0058320456975940885,0.014511162011273674,-0.027445632825239163,0.02861992142809768,0.04256929241348192,-0.03254938150870948,0.016516129370634687,0.050771822815118654,0.018527584769083328,0.043563722428480625,0.0037084919334369245,0.006718698580085341,-0.059716240215960885,0.010359083159426016,-0.019045396548038298,-0.06869737230192306,-0.08818254932507236,-0.047520389057036934,-0.0886225264093028,-0.0001769852706100413,-0.03193204408275809
FGF16,,,,,,,,,,,,,,,,,,,,,-0.030423222346362563
CXCL1,,0.02811213558542326,0.028944341822597783,-0.028260188499386826,0.033470682251832,-0.04941642289931874,,0.017111529195097015,-0.013036693616518078,0.1118887370356988,-0.018603238359377054,0.06977081966328728,-0.03196349111640963,-0.0406094776948967,,-0.05501714993757777,0.0042357390699016275,0.06363732460660519,-0.023233058987961165,0.0454810626967238,0.005788342586815465
VCAN,0.06121099054095285,0.025307083073255285,0.023051186229749915,-0.06765220550897366,-0.10509215943113573,0.0034189811156613618,0.1886524694737011,0.1104887606498914,-0.023291467667941372,0.04687729269079952,0.09084984183322718,0.02485094825543817,-0.11335068524656917,-0.008664830457067138,0.017346778423451448,0.04340541882817226,0.024277501841315312,0.022418819525777435,-0.04004436652084433,-0.13649707294001584,-0.0870001917453321
MMP7,,-0.023140891743760297,,,-0.00872683551912186,,0.08058634057750368,-0.01695572524014479,0.0813316814849067,0.016015128223233695,0.006553140296108988,-0.041061729526455,-0.02188707971456825,,,-0.028598858793661107,-0.015845999625553244,,0.02781877617728324,-0.06463747604235875,-0.024640292047826227
PTPN6,0.009389801155076186,-0.01065120091726518,0.04070809970995781,0.02320479961166794,-0.03533455084782474,0.017004686552868655,0.08013897697129986,0.07481800769301523,0.07599013008387413,0.018708491881431064,0.002560069035635563,0.01864787939946053,-5.0398897138838087e-05,0.06370627666362905,-0.06448096362654497,0.039808595897219023,0.03774140811569319,-0.06737775322867784,0.008743286425613913,0.03429006481101911,0.03369062867424891
PTGS2,0.03762857932449275,-0.040985092109321934,0.009281412957226788,0.06975860791336033,0.07994774430838718,-0.03486085229001417,0.12099518398821997,-0.0821782335617199,0.05447829537497682,-0.004012844287342982,0.04585340659366037,-0.039573235725187145,-0.028224869622227,-0.044301552966493005,-0.04999276990674454,-0.0451660471778093,-0.0280930393633287,-0.028991570615948304,-0.024449184256015992,0.017186996725630586,0.07647753250036139
XCL1,-0.02711562005030343,0.042074160754904756,,,-0.007669796307131696,-0.024178575722204075,,,,0.043461513444966314,,,,,,,,,,,-0.019055291694023067
CD58,-0.02051769580038504,0.0167685178582977,0.009300023368608875,-0.02436488939589126,0.0185652182633794,-0.06605288822791684,0.11618111724911102,0.11081001229388804,-0.022784425114757895,0.0451167152602338,0.03712816444473182,0.05582258231679951,-0.1096789723861195,-0.04596474633398311,0.13475787496550937,0.02515287139520873,0.08239821483190174,0.05333026653414465,-0.010439086662698266,0.021248449653948297,0.07966536162629684
TNFSF14,-0.034110805505325,-0.000975752806073943,-0.025451945676534936,-0.005001768208330687,0.03617161762307755,0.04183206922869434,,0.018997836783291346,0.03209700813324374,,,-0.03632033400031868,-0.014855161802005192,,-0.03864732663538123,-0.05044008531558819,-0.013397951353045891,0.11666512991809484,-0.01029299857337494,0.0163873938517256,-0.030931909898538047
CNTN4,,0.035593300904862395,-0.019923701883366344,-0.002161519974031199,-0.001329723440613238,-0.05694400121306979,-0.04590911097569966,-0.060206278320516754,-0.02200237717263891,,-0.000334465874903293,-0.033888721162316435,,,0.07579181498497495,0.030438885112544264,0.09478182768046192,0.041199925133544986,0.04234793151264842,0.06765364590810066,-0.05504710373393526
NTF4,,,,,0.038925313783587906,,,,,,,,,,,,,,,,
INSL3,,-0.015474773422615185,,,-0.019744102687758298,,,,,,,,,,,0.0022624131354103427,0.025207971599568245,,0.012900364564687454,-0.023362777974296697,
BTLA,,,,,0.02476178039530697,-0.025206970092772747,,,-0.016261011859903435,,,,,,-0.015953585452927188,,,,,0.004337831550352457,
MFNG,-0.009299282454911429,-0.021166132631071703,0.007056621282702646,-0.055937282836732986,-0.0029697565159481827,0.04602099615530104,0.0896348113383038,0.08259307283750482,-0.03185291746327553,0.04597442345237658,0.04983725700556881,0.0681834579427464,-0.08504493487132812,-0.006510369290690858,-0.03182261077946773,0.009079034430011908,0.0765322836934041,0.04700006217751906,0.018774039167310883,0.03486458682978831,0.01371767617010708
ICAM1,-0.0005207693421896307,-0.0011385734925468372,0.009905930788608883,-0.021806204351219566,-2.1470423197490997e-05,-0.039215484282111426,-0.031608788644381415,0.03283740760061572,-0.0010637669650898356,0.004080581878168361,-0.012260362480270872,0.026769356970878927,0.08047928374390766,-0.051896188017212276,-0.02852154594863104,-0.0456291243458665,0.020101273814055715,0.06464178293589354,-0.025868276434733415,0.03251440750734898,0.055053714511539904
PROS1,-0.031221382533676793,-0.036598966085140905,0.02085281655327139,-0.029398854432191156,-0.08560344350773684,-0.040224432591045745,0.06491255844949431,0.10861295968862296,-0.02746685173319864,0.05406209837124362,0.13060094242574802,0.09169458997835009,0.005862549948516964,0.014720371417215349,0.055816747846757386,0.012011336474451953,0.0319585809314906,0.03072010810129931,-0.018028361896764638,-0.009079456915724295,0.05966425681875916
CLCF1,-0.022835691726537082,-0.022992231439790897,0.043016832311656525,0.04092439954026941,0.045484029230734656,-0.04587252849194334,0.07459691031778823,0.07229360730544436,0.010773548471189293,0.028848609724075547,-0.007126260491442212,0.06928687197458425,-0.000159351637967776,0.06178787680707059,0.06566588278698145,-0.03646141875024776,0.14221926931242684,-0.0035546888976949968,-0.007113414922086385,0.013011233017454249,0.08468817185747758
PSAP,-0.04898319124400806,-0.07889029278628472,-0.038041931326035165,-0.05087155803544966,-0.04333388628391034,-0.057341662886406373,-0.13607957395007653,-0.07648855489816847,-0.014985366280097683,-0.009718195258610271,-0.0034521447465547463,-0.04347181128258654,-0.018456057672729804,-0.06406070523770377,-0.020076891943814446,0.010775873353478195,-0.0007584832661568228,0.005508668945597772,0.019332182918817508,0.015323742750737246,-0.1658318699170209
EFEMP1,-0.056860841439424,-0.07517247291162837,0.027646461328376223,-0.015703256566718903,-0.05364142701055758,0.018917179530242197,0.08187020047610627,0.07303691360446941,0.016822956628169506,0.04704608754681094,0.0522057047786989,0.04288974549266191,0.012350670474954256,0.0018719340129755436,0.05440578516194023,0.035168237081515986,0.02680650019328579,0.03853328574431306,0.015438741397477394,-0.10176822872748598,0.04608316803401899
C1QTNF1,0.00909895047217014,-0.02393662096757706,0.006857643667515639,0.02283158515483904,-0.003414213216252384,-0.018936417393143265,-0.029225431886746724,0.1259808058892779,-0.028258285662393138,-0.004050162986816725,0.07011465724714559,0.024790532152090476,0.08328459062862165,-0.037848728968256744,0.008311834457192193,-0.03587245890843296,-0.08534124579771214,0.026398416866606475,0.031992705416407884,-0.02375695315464181,0.05836273887863367
ALB,-0.016127271060005628,-0.03270341346736535,-0.014023548851772068,,0.0932876911086625,0.02347517036885288,0.08607088307513255,-0.0284410958004848,-0.01446247484318295,0.020138070447576508,-0.025650818334118742,0.04003792993649496,-0.04754099832863407,-0.007599888317317369,0.05732227705866804,0.09180395516829598,0.011377827034055609,0.022792016521592746,-0.004883124436293841,-0.04299900193168082,0.05525418941334673
CCL13,,,,,,,,,,0.0504645070208526,,,,,,-0.037443238638719775,,,-0.037599656393111164,,
EFNA3,0.025400735714443793,-0.02298350287455154,-0.040937875466730146,0.013931640051454794,0.03495800429637623,-0.04616916171832693,-0.01235526606893388,-0.10381589735669974,-0.00041723788730585937,-0.009214287679863719,0.04834110261412695,0.01768227281260771,0.013195008758654312,-0.021556768781500535,-0.04243281651796083,0.1097313732079328,0.09257950052949161,-0.028487719515872117,0.03521694761038605,0.052275043990767156,-0.08574146277776781
DRAXIN,-0.00021648222710239553,-0.00950686818433323,0.00750957509226347,0.019458896894683025,0.03344706854590106,-0.03209133503127062,0.061645273876117165,0.09479057992998205,0.08605386680532409,0.08654850494897165,0.050603536329393066,0.02697314942965804,0.020559196269623894,0.06466971770267664,0.07926166018530942,-0.019633849456756565,-0.08461480080199227,0.005462422206992626,-0.005699687869573165,0.08215064702661976,0.012778392859692417
RAET1L,,-0.03975704354720406,,,,,,,-0.013908770918619267,,,,,,,,0.2061031592817998,,-0.03140555172683814,,
NPTX2,-0.009878351559419277,-0.014037044694949184,-0.022213293440879966,-0.005392874393164225,-0.022832480682578378,-0.015154748559352426,-0.12335291328154477,-0.12062512963485937,-0.008442154478786334,0.0879561823259859,0.0005504174024376767,0.06735087232412001,-0.06266928909996759,,0.04326499021739362,-0.028074030214880415,0.06764214966340935,0.03298197932381279,0.04069656757044752,0.05917858689898477,-0.04085177336231744
FGF11,0.035602697771267455,0.006746318097962885,0.00545390485273731,0.054823887262628934,0.006044205914032099,0.008971653614414049,0.0731463532007563,0.15981424590728888,0.060314427987811316,0.00617114632281465,0.10697727102533794,0.05080339458730019,-0.016331818097459025,-0.10084556808042676,0.010185086966534284,0.012871395613476432,-0.02443006776400896,0.01633453891657684,0.03874435506312138,0.13582756021738646,0.14938626894497117
CD59,-0.07449366360376906,-0.013841359098675246,-0.016794445377974674,-0.08281259745312891,-0.007499293784792494,-0.0054583555916932255,-0.08841427866647725,-0.05729189191681944,0.009302878803229445,0.0032752555360750367,-0.012382287234472667,0.036851687678202814,0.08258789793947553,0.022677732517507824,0.02232520532764455,0.000690930071138814,0.004379370334910328,0.03219134435394298,-0.025054188515167577,-0.04263122720313844,-0.07726491896845814
COL9A2,0.04872121586866645,0.011008412601410913,-0.040446501478180547,-0.05958311528887574,-0.016109683559147662,0.038749986383581854,0.093345425013113,0.049931304241284793,-0.02994850322782112,0.04010816494489316,0.08363572266820443,0.09596664838518348,-0.01233353333534011,0.03616062935367561,0.0007279068703544077,0.07035541486472453,0.08086785312101805,0.05628211650051555,-0.039985751641090736,0.11788647893644073,0.025541123194013363
DLL3,-0.04207831671070428,0.08648846356588569,0.038366063023519574,-0.03241168462560383,-0.07690584845635119,0.03575033113907772,0.12845613315557622,0.06659897919410601,-0.030206889510416817,0.06889020758812088,0.008883280292670279,-0.0302856553723034,0.060425362137984315,0.038448836440725255,0.019296335537299317,0.0795869160629131,0.10968347441680946,0.030444275096851613,-0.040732077936527174,0.1182799906375105,-0.003137010039564368
FGF5,,,,,,,,-0.022647484478087718,,-0.010407996802748443,,,,,,,,,,-0.009363164238089994,0.005400927186073397
LIN7C,0.028453705023627367,0.01976914034702033,-0.000723355339213205,0.03319111344735247,-0.052835312965394475,0.015197716957471524,0.04276182439384825,0.046446041707185214,-0.010840193973805723,0.05951606886041841,0.014852744357342278,0.04146398121131269,-0.08693608621727501,-0.03185341179845763,0.0026768544189305107,0.049921344390490535,-0.029797301648606417,0.00412343758879742,0.059012591050361114,0.028834300492625767,-0.023931928579013887
GDF7,-0.011850488984478429,0.049471724672174186,-0.02137954986810218,,-0.03522924350121779,,0.054016669324665194,-0.002243440049173097,0.03204966940536005,,,,,,-0.024382055446340256,,0.010845140822341625,0.015271761648017215,-0.027249811476308117,0.058560356296513745,-0.05632419966001808
PSPN,0.028334891742959282,0.00047389740551774886,-0.02113995699007401,0.059574632837500786,-0.015890612483371012,-0.004502784465949919,0.01271680961801768,0.030813621481382465,-0.002743446103985001,-0.021407926189822606,-0.04649658388572247,0.0032683941170107843,0.08442969931159205,-0.012369884344331726,0.03026492215173857,-0.05799761274548867,0.03802106871991442,0.05793501563041327,-0.0036133808622627636,0.1433723597170962,0.02739678116252509
ANGPT1,-0.0410469166510357,-0.040790556818171994,-0.03591882487386711,0.029857763680791426,-0.0028564725660265777,0.07241704984483946,-0.013583579451560445,0.1723291184580127,-0.02858150423023375,-0.028432230254705194,0.033084775560285315,-0.018692202592523785,0.007775657668145288,-0.060243389509193515,0.020855739462801823,0.03013708836976729,0.12166512598672208,0.09396143217340448,-0.00296779086174806,0.036117634999649886,-0.031710265447217126
PNOC,0.02378150192456984,0.08066474207894406,-0.021471320535187768,-0.01754989764501331,-0.03365718376163369,-0.07763928317055596,-0.017602256625481753,-0.11142274223859396,0.014689377024658922,-0.019329710777074235,-0.03597128452531035,,,,,,-0.019302458776780922,,0.012727732149059421,-0.009688599432002535,-0.07853970252713635
L1CAM,0.0889339210417747,0.011269415949013085,-0.02734654426835663,0.02693588840187422,-0.025826342138199777,-0.005164598080531809,-0.004404658830795073,-0.09081829697610261,0.07020119420155806,0.05479880937058663,-0.053315805279241166,0.007210452306647555,0.15426053540614898,0.020529703144949167,0.1723146609447121,0.08881281847699181,-0.05539600955064975,-0.03743710609874023,0.09533308461524792,-0.005601928365994518,-0.14679983438120325
APOA1,0.0011267119446522508,0.059489575372447,-0.02960780641894409,-0.03167434828650956,0.009569463908850323,-0.008730242565446359,0.03064333352276466,-0.016088964260738733,-0.020607815668820785,0.015832220251708336,-0.03312956190114474,0.028451570431873612,0.10365832305735696,0.019597481506560373,0.0997465631208995,0.1130302797504792,0.13657880499083386,-0.017060818460229155,-0.013992946963804416,0.10313182744056715,0.0824842702658314
PSEN1,-0.014122532340411078,0.04219768029334746,-0.044874457710650364,-0.030267581539069038,-0.04374956843427669,0.03304187326173439,0.04673139058479592,0.03065939717914135,0.050286550850555896,-0.010377926196546448,0.02907304379163888,0.0037211680869892357,0.05204338533426619,0.07515078164144046,-0.04139858396460896,-0.0060863370265099165,0.04929575792201884,-0.0026129346063266824,0.00660376371529325,-0.03390766231820417,0.026632574220070763
CALM2,-0.016852612520132274,0.06178614946277555,-0.006802458732786917,-0.014382226229732037,-0.11190924596157553,0.015308106752355865,-0.13475641104272695,-0.13284236810689407,-0.003626195249255148,0.017377716511470485,-0.034005800021792716,-0.07378946087049607,0.034995057295133844,0.08034035431677984,0.009329601976909388,0.1527575555139476,0.07930957890438323,-0.042462722341505055,0.058204551102294895,0.07068875333022179,-0.055384719617764894
CLEC2B,-0.016932051930374732,-0.0638888353323576,-0.031427955118745694,0.04407166259426188,0.07167197300830332,0.008055737731856598,0.021700619438202853,0.1732842160105271,-0.0020865727474467678,-0.007243145696362017,0.0817595824019337,0.03590775845243172,-0.04114118951420623,0.0921276056369845,0.07774291455101533,-0.0429621012753296,-0.018350271338753932,-0.007450673168405714,-0.03597900460445262,0.07200934466819109,-0.003992189263299017
NTNG1,0.03727507142981618,0.0485684298464769,0.02430423799074312,,-0.04303037853529881,0.00046301324806478374,-0.036679216255486494,0.0028569913969862036,0.03368635567156228,0.00697375084064659,-0.016291466091598143,-0.02061468773626745,0.04934008520612379,-0.024059863330555334,0.01573755594312681,0.03964062908519159,0.060849701137165646,-0.027840144606764556,0.005596414500931143,0.10866563899143822,0.008204970103570595
LRIG1,-0.042418678360949084,0.05926909146554828,0.022958145103298713,-0.000227312706107206,-0.060815055169024544,0.08380587422832343,0.021866156430944562,0.047370611694931265,0.02036983683035747,-0.05286379224369783,0.0047504424966801975,-0.0079842440323839,0.01449186262295243,0.042479835663730814,0.059049700550397405,0.07684710048182067,0.0899365718589945,0.04260511033383911,0.03614339651219538,0.06002601304816891,-0.03869556401494764
CPAMD8,-0.024713695944834024,0.014686772889566518,,,0.025679273013616107,0.04488488534600163,-0.031193344387098816,0.05300283932488873,-0.023568505178301766,,-0.015850913918597005,-0.030519406443523522,,-0.027161475711724163,0.13788509871139654,,0.04024701798769724,-0.03549746833073301,,0.09848506755653073,-0.013173869291951065
GHRL,0.0629881317051217,0.06868964687700692,0.046421831161211735,,-0.011194762830063496,0.037036936056968235,-0.0026823748794578455,-0.00850144015765707,-0.01161265759886818,,0.05662912015536061,-0.041119398771231955,-0.04832990579380346,0.018436238591638978,0.022699443923378835,,,0.019840634281432228,0.08698535214745094,0.02658787147308216,-0.0146577122724705
NPY,0.0448358083157468,-0.006154792081347886,-0.019718488797602286,0.0526346181606424,-0.03495734705830075,-0.0014437149393336428,-0.07917616872212718,-0.06165892318542695,0.013306914327269896,,0.038762081566298824,-0.03564005771080959,-0.046741971208783234,,0.08063991404841422,-0.0295380724400809,0.029585005602175713,0.0920739298130719,0.1028225664110747,-0.011884464363860465,-0.0735183590767371
MMP2,0.015681247791079458,0.049253860630709044,0.042562029410986246,-0.011234350356087183,-0.08371610113670827,0.09407866141912122,0.14198542927932098,0.1157586403549615,0.012628438016282698,-0.09928503401936085,0.021226873186072977,0.10531988899150803,0.025901805164678708,0.045521055133196354,0.05796984219511862,0.03381686979556925,0.013398936307000304,0.03205378362872497,0.03303633818127748,0.02893176860234042,0.017075682859472686
LHB,,,,,-0.020339352936220377,,,,,,,,,,,,,,,,
PPY,,-0.06703823206231159,,,0.040531557265356906,,,,,-0.01787912051214995,,,,,,0.06362180487680295,0.04164251844280885,,0.03268301512782714,0.03562317322358376,0.017959726411952863
ALKAL2,-0.03700896304035476,-0.02561852905838803,-0.017160591599972658,,-0.020043853862001627,,-0.016278458030525744,-0.023229641407328052,-0.021661661631656736,9.133661414684851e-05,0.06473127981115502,-0.03316388167630319,-0.015655890020215342,,-0.05078239764125809,0.012890890373628894,0.01649102310933895,-0.04136939800846135,-0.010440625161287626,-0.007280740969474061,-0.038628945813848306
CSF1,-0.051593940581618765,-0.06743590411170586,-0.03511194256383096,0.01652152480211827,-0.012456120183835217,0.018551521684624928,0.0863560049318372,0.057365735530974335,-0.018403373219394774,0.05623485325125919,0.050094645145476624,0.10420692576568401,-0.003596299341772945,0.04465884052580488,0.06087612677168376,0.007464916618639037,-0.021822952023971484,0.008914421252157632,0.03924871943095351,0.04036290640673627,0.10146672826203607
SEMA4C,0.040460330478402314,0.07252520552360826,-0.0025220719842202,-0.07948981057801532,-0.0318639232590269,0.005358030085218034,0.10065916933423823,0.017334171167692775,0.06150060575224066,0.08823822842862722,0.047062378292591044,0.07957335154623331,0.0021175564849697554,0.005470521074301521,0.09625363370671804,0.02041406492779942,-0.01984961119169065,-0.027251993867557514,-0.03857472573480829,0.07914403702806332,-0.0212610204268422
BMP8A,,,,,,,,,,,,,,,,,,,,0.03053803852336387,
ICAM2,-0.000610552868286856,-0.014759776669153764,-0.0025072906351565672,-0.028265976882605227,0.03259390835673239,0.02060079825947523,0.10000217923192249,0.1035901183460398,0.025870744268385676,0.1158186347558565,-0.020163660844904955,0.018320020748741922,0.010091204885221616,-0.0061797645057092435,0.054927106698544954,0.050248300575688125,0.04301268499405616,0.08989143408422287,0.03492660924332392,0.05611335455655458,-0.10561271995458635
SYTL3,-0.052074527536005735,-0.06699892389346389,-0.0322717151680869,0.020802358239076325,0.008469798909334436,0.0063883936672146455,0.05442574262123117,0.01776710967475191,-0.02616125635917528,-0.022056120193215536,-0.016164518958406825,0.026709401218812327,0.005232026581311758,0.061478162723639256,-0.032684559008077554,0.01525344850977846,0.036930112738663375,-0.02942340131089617,0.009718229425753728,-0.03280261833296495,0.017468829564180572
IL1A,-0.028716917496380587,0.002287037981089446,-0.015806092757602003,0.06801299641713728,0.061660756527039486,-0.009308235841778523,-0.01799607405170941,0.06413587777697183,-0.023813566122352154,,0.0683447407951196,-0.0002751347138377485,0.10124957997843236,0.09425529264342924,0.026197387445915304,0.05709403862953027,0.06315543718465014,-0.0020867901933664156,0.026973879999742194,0.0812682359155944,0.09562020309062384
HLA-G,,-0.02401854422477643,,,0.0055105198437679645,,-0.0022574944388016726,,,,,,0.07611125711679641,0.11165850884735518,,0.1012046468717021,0.05072127458240754,,0.058602530231403806,,
PGF,-0.004794668401788992,-0.019951090329118626,0.07070462904544407,0.0962125898184948,-0.01634125006143053,-0.015259819210310678,0.1509049318705903,0.13842787165372544,-0.02099772458713688,0.08397023857418418,-0.009296799034278744,0.06650661009846313,0.01971981070184255,0.012743040790963368,0.05500671161001216,0.021359748197437897,0.10317544035138826,0.025508217752539294,-0.0182104188192095,0.08634911593420723,-0.05561527661659368
LGALS8,-0.05217820224760705,0.0681023728649685,-0.016607216506677822,-0.0016067191006203215,-0.0499862569355485,-0.015319497444931657,-0.0005525144976973139,0.05306527475639342,-0.017793788957276922,0.02820225675870226,0.030721391782790573,0.0419030790148806,-0.0369161886669348,-0.010021950933319455,0.07041845060483976,0.07018365723997055,0.009250944488580656,-0.03434112782945335,0.00896946493293588,0.03265848211331811,-0.06762437176152826
DKK3,0.06474908827226385,0.03643439804624809,-0.06959370052658231,0.0010420517552068584,-0.09068897300368343,-0.015077114470877189,-0.15440230867437585,-0.1082695964494935,0.01376019720678078,-0.030959530891628142,-0.06391593818159072,-0.05185000643116963,0.022496760738498985,0.04239838556714078,-0.0036960158402680812,0.08494679705569637,0.05510512953870377,0.019378101438162824,0.04761977749561487,0.03363422568716359,-0.16909079430623242
COL16A1,-0.017216098785698804,0.04166652033982181,0.046061830908824965,-0.04574065917035607,-0.04845502629001354,0.05226020577364416,0.02887297047820408,0.03693128739182992,0.033187102792345595,0.031284888051564,0.019392074855564767,0.02959569845937133,0.010856619551015575,-0.01886678902820614,0.04921529265773998,-0.0394306678110236,0.06522396828619086,0.05168798574598426,0.0521944532777905,0.1324158841882353,0.04178176098108694
TPH1,0.05542785884135967,0.028880847126408708,,0.04341877537857971,0.0047348644622061935,0.00834795975993499,-0.021754095429477455,0.07029873187597786,,,-0.026707857962257813,,-0.04949597603329147,-0.013035088633960816,,0.11444625023899228,-0.06004589624648019,0.04660507511437102,-0.03774830607764364,-0.02891871505520182,0.04885545042987617
TNC,-0.041613625631756274,-0.08257351777519764,-0.04414714873497528,-0.0008518519523456105,-0.009262590819911222,0.017594055825873825,0.12714426205537574,0.1420377286292291,0.01274214168848038,-0.07254166416946363,0.052143414404426304,0.024825620757861176,-0.013102287062756455,0.045769693986582635,0.024503718582215214,-0.043422504210638695,-0.09189033055229287,0.025454332875883185,0.06090133332014075,-0.056804831608902595,0.053557860613261746
TNFSF9,0.015376268522377202,0.07791312792065348,-0.017623119186517495,0.07216486078013201,-0.035229245870942394,0.046429071721786355,0.11804620053463785,-0.05497842361439832,0.03984852442040529,-0.005446816290927738,-0.04531310380403314,,,0.096351560193143,0.005184426719315062,-0.016956830213932066,-0.02614391456901617,-0.023635744165930818,-0.04211311858328816,0.018494423580340147,-0.06113856901252066
C4A,,,-0.01691099382436021,,-0.02411348315206415,,,,,-0.0212023685694378,-0.023477221724488892,,0.0056414357869081075,,,0.042433835387807296,,0.03235686828764052,-0.027537205596653513,0.0025567218307087185,
