,UKF251,UKF259,UKF304
TGFB3,0.03751172964579005,-0.008255815965161067,0.04733967600891896
APLN,-0.011234000546814074,-0.014828558863456843,0.08799208701896294
SHANK2,-0.03024315025269367,0.004003266906027252,-0.038931493921692456
LTF,,-0.018747628913762783,0.08246531734510668
PENK,-0.002463311802367751,-0.012090319558008523,-0.025480188553434348
CTF1,-0.027742477046049686,0.005741529400814785,0.080443454043688
COL3A1,-0.03397608734466152,-0.052977642080533655,0.09566547881333168
S100A10,-0.011484247032651504,0.041935687543292015,0.07645913807330326
FGF13,-0.034796512712775965,-0.005368176940586032,-0.06760669102515139
SEMA4A,0.01634228352862515,0.026365421477819256,-0.029898238353772887
EFNA4,-0.04013775116797258,0.025832559877462254,0.10677258692193287
HSPA8,0.054425490679558416,0.06997327285967005,-0.026050267379060663
NPB,-0.012151805208254134,-0.014446865337479,0.0827485724306194
ULBP1,0.040885061430548986,0.04474875989560969,
SEMA3E,-0.022741375134138566,-0.006915554899507139,0.010972616986289308
ADAM9,0.04638338426527363,-0.01532136720885331,0.12123250307331164
ASIP,,-0.013308075295437953,-0.04422489258641285
IBSP,,-0.03915402360120069,0.08542130430673274
FAT4,0.06558037690035103,-0.03225419594182222,0.005891434284448838
MDK,-0.008746790258237266,0.02910152785415627,0.005301995854852317
BMP5,,0.018840623400223664,
CAMP,-0.010314302799507529,-0.00305258418524098,
HSPA1A,0.014317391421961194,0.028404904762719594,0.02754692842309139
SEMA3F,-0.02047782451522182,-0.024058946315841573,0.017518955396755312
ARF6,0.00784392719284887,0.040945030356320085,0.05413904801211676
IL6,-0.013640863344210526,0.0011976202516884762,0.011297478363369851
CALM1,-0.053090310304162086,-0.0675665239117082,-0.09274137520254247
VIP,-0.023494184591499493,0.016838920538891126,-0.05556097044606081
NMB,-0.035102860459519526,0.04688405973128522,0.04534839030787671
CCL26,-0.0107648223962015,0.011215374368337467,
FBLN1,-0.025236053513688156,-0.07732301907256287,0.015104227022799096
SAA1,,-0.005542019111040628,0.06225429825021919
MICB,-0.03601987343380432,-0.038006783393872416,0.08816092777446614
F13A1,-0.015099963247082543,-0.030245667274779703,0.06942003574348626
CXCL11,0.010402204688612898,0.03725757849060946,-0.01968532188126014
COL5A2,0.05485625790698965,-0.0028017214480428156,-0.026812108474993657
EFNA5,-0.020230487506644305,-0.005545302492772807,-0.036126042529339195
AREG,-0.006546192017748327,-0.01574675449227912,0.08588884384060033
EDIL3,0.01342602541829364,0.03059954909132448,0.09697587950181549
CD86,0.0377473563879888,-0.01732084104159356,0.11231195794475941
WNT9B,,-0.013109057647908455,
HRAS,-0.07123669229862818,-0.05087231772268198,-0.006887070116239127
COL4A1,0.01169809303062854,-0.030028875381148342,0.03945267924980539
CCL3,-0.043399188156417225,0.0032850402807462287,0.07540761123012904
BGN,0.033618084900899,-0.056403972144609724,0.05189852711408586
RETN,-0.010159886778857305,-0.016174921421662155,0.044993273335679936
S100A9,-0.042144181796911526,0.004411665510900285,0.08336573189331427
HCRT,0.019480381570150314,-0.016753010296893314,-0.006502356045640477
FADD,0.02971020059356855,-0.011637165106333515,-0.0017372340213383161
ACTR2,-0.014484184075703678,-0.0651964301915132,-0.0697802852896242
BMP2,-0.015627844828539173,0.06494675173330937,-0.009660502447011141
PDYN,-0.030370278553120907,-0.04791220154355451,-0.04422486823521908
CD55,-0.03761098787104842,0.0004651740557830775,0.020226548180602617
OSTN,,0.00580359507417292,
CD6,-0.018952935723655907,-0.026797004581560774,0.13098084896515955
IL16,0.029385839099516187,-0.007069678639138388,0.11281279250015082
LAMA5,-0.04907950992656501,-0.044422230458547554,0.037844245370326476
RGMB,0.051858885760525164,0.019376126861092698,-0.049029201061250485
INSL5,,-0.022438159004902,
IL12A,-0.018776973593776992,0.03167807210776736,-0.019685332707907358
S100A8,0.04642462274753394,0.010851042808617465,0.13580724711043707
TAC3,-0.0034275905552698903,0.025889072598805747,-0.017281901283288933
TAC4,,0.0204455861253434,
MFAP5,-0.011338934038883593,,0.09150682154057647
CXCL16,-0.011673864029283406,0.011937411486517972,0.10933362840210296
AGRN,-0.017589640712281123,-0.051992367586776576,0.01157746621743289
COL4A6,0.0786126196608739,-0.01789360084158689,
FST,0.04077162679442111,-0.029294147128746877,-0.02871223520001335
MEGF10,0.051397240681691936,-0.02066952939452861,-0.0014387932160376884
C1QB,-0.0056303501762891995,-0.024358070212678374,0.10817976054979254
HLA-B,-0.0207663076986733,0.0185424828696404,0.08114019203455956
PDGFA,-0.010080389345308352,-0.002081067483384986,0.012316137834551665
LAMA3,-0.014665232710643282,0.021816269321281865,-0.028301405441806617
DKK1,,,0.008193817970954358
INHBA,-0.010159885302209,0.0027674718816848676,0.03249568434604955
IL7,-0.019727958898987024,-0.008080610114108577,0.005194095503643695
FABP5,-0.040287675076037,0.035531457757200006,0.06140817588773502
CCL4,0.021221605969762056,-0.01281150161283602,0.11716963874522661
FBN1,-0.014027030860294413,0.018253231860246646,0.05217083117692866
TCTN1,-0.008417997056361906,-0.013716316475194133,0.08852900632719357
BMP7,0.021557565618329153,-0.02666887359389708,0.06288135341171498
NLGN2,-0.01802130098910923,-0.039419321942139256,-0.0054709884669711705
CCL25,,0.004612741552423033,
NPNT,0.021948243557081772,0.0180840467215978,0.012133437974510296
KITLG,0.011533987322345833,-0.015646036331901293,-0.07101880519305039
MADCAM1,-0.018952932689565112,-0.021401249491623583,-0.027885385180221094
F12,0.07626126191113834,0.009093899878757477,-0.019215786980427484
S100B,-0.028162687188710848,-0.04156714186123689,0.0780030014755741
IL27,,0.014529202165602153,
CD99,-0.016994769907080397,0.020285346427673153,0.10030925204541218
PDGFB,-0.012418344065676353,-0.01924925962566121,0.02435321541542089
CLEC2D,0.02488393108670128,-0.03283458199962009,0.03830697659938994
F8,0.022520972311206967,0.040340435815642055,0.03287546847284849
C3,0.001407764443430641,-0.058664355039745666,0.07825765306848922
DLK2,0.09907772883553266,0.009069026681843988,-0.03677132622278797
TSLP,-0.01046653726424933,0.0653654924454054,-0.02107183755570382
OSM,-0.023785817385579628,0.018949707998946283,0.049474469163098264
SLPI,-0.01712304235831207,0.057281381670242965,0.10741906604113417
AFDN,0.004437724875083396,0.028117638619835225,-0.008425349357525867
KISS1,-0.026227942622058083,0.032701381299676154,
ULBP2,0.08335258349119445,0.030590180715436732,-0.04169651104242734
ICAM4,-0.015206872054519273,0.009280527284119,
TDGF1,,,-0.02660373052571757
ANGPTL1,-0.0005706624952938861,0.015670838226716527,0.09020687918866271
LTBP1,-0.021184870140146514,-0.011808658807658677,0.010694626835125575
CD160,-0.011886687282383391,,
NTN4,-0.023420822096730874,0.0010767705206045967,-0.04669623637895456
APP,-0.010517089972257898,0.01876554003366581,-0.08221390890315117
RIMS2,0.041055353594762214,0.020816496708894305,-0.08453381212291333
WNT7A,-0.024074639718286987,0.03322372926745766,-0.026492472000092936
GPI,-0.01430422714956091,0.06433527933507821,-0.0876110377681355
IL1B,0.023996378483877333,-0.05624731100830838,0.05726019463197017
HAS2,-0.020144790356831137,0.0008010255868725536,-0.0069853513612137715
IL11,,-0.025308062249652832,0.004083449106206278
SEMA4B,-0.025781454595675178,-0.020556651849055158,0.05652081021301324
FGF12,-0.01799233420221944,0.012299733451663056,-0.09993862271967136
CP,-0.004407904725389117,-0.010507139747237139,0.08402924788445164
NLGN3,0.07751462429331674,-0.040772551739090945,-0.055889833186394414
GZMB,-0.01046653726424933,-0.016660165904738438,0.026431789857332876
PROC,-0.005899354399751178,0.10258094564519059,0.01192205884383077
AGT,-0.02051619537532701,-0.04917635969151515,-0.025982498079594227
PTHLH,-0.0203132206281164,0.02291739726326317,-0.0365268903036977
COL1A1,-0.020064165532169,0.009620490990954637,0.0700082325904934
LAMB2,-0.000263747637976206,-0.008144822227505302,-0.05041956233706766
DSC2,-0.03375066681025118,-0.0018994804471390502,0.028412283378384178
WNT5B,0.009773077211737551,0.07912200315600086,0.04221669671205719
LEFTY1,-0.01241158393799317,0.022561229681955005,-0.025036508222934784
FGL1,,-0.014263120119417893,0.019832363295792632
CXCL5,0.010994669536483394,0.07466197174837504,0.07462870402846467
S100A1,-0.04849065861470555,0.004146229912188113,0.05261701533384519
C4BPA,,-0.02793847435913218,
NPTX1,0.018453029533984873,0.0157435068714671,-0.1022595708442388
TGS1,-0.01177680096908337,-0.02122814562553903,0.04239875585371391
SST,-0.03909587128162786,-0.006687304556792886,-0.04667701075567115
IL34,0.06486250198854258,0.02046859616659876,-0.03582716861694936
DHH,,,0.030429284539893846
TF,-0.02140753445083626,0.00970094377857811,0.11588161944950828
IL33,0.04304298673523169,-0.07082576442936477,-0.022107011226752307
RBP4,-0.02901190198579726,0.006818419442400826,-0.09715411707725842
CCL19,-0.009844090839481158,,0.070690879475546
CCL20,-0.01201993622403066,-0.015531194622542226,-0.023821621816856514
NAMPT,0.029060454141539342,0.030070481077094667,0.05970021565828192
