,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FGF14,-0.06933158573018139,0.031830030941501865,0.004099342129895735,0.03331252498618392,0.024205402312916086,-0.036818167458358475,0.027163794355317246,-0.06940290917118937,0.1750254453512819,0.06155831336250921,0.02402587125167827,-0.23288662030963816,-0.0324266185696044,0.05389758068089916,-0.09364567217986551,0.04521889851596409,-0.004334687977145757,0.10219095327065095,0.031099475102200902,0.04619737177160726,-0.006110654093719103,-0.05262940173864549,-0.05022341652941238,-0.047516759320238335
IGF1,0.03257848890047929,0.02176069820932939,0.10082275201691346,-0.02324623882825219,0.013607621526167273,-0.035526149566339725,0.06419738110514953,-0.011167404040128467,-0.04325091624279361,0.03724039139989591,-0.008550947952875537,0.006233143062830279,0.0391005775190829,0.055854106980303034,0.05749401725223223,-0.019768963484369968,0.02740285370936105,0.04663272069148832,0.05810523239748016,0.016639166075045442,0.02325502012953692,0.09125726573057813,0.04562910282964473,0.0841110704797147
TNFSF10,-0.09420025444790435,0.02239718954438118,0.015791124537696096,0.003983818988837359,-0.02302527370071385,0.005789495493901581,-0.015968239232741502,0.014418233107085702,0.22191625336463225,0.048696322202645234,0.03381248205183695,0.027451753424591267,-0.01113418675352508,0.029537348524686945,-0.029678471117328638,-0.046521452582411436,0.04153469724098225,0.010078136925400622,-0.11038686900306896,0.050367729733278015,0.056498257710501196,0.04547014269851588,0.024871018926154648,-0.14287977190826143
GDF5,0.09386733321072929,0.101642430006527,0.07160434295000456,,,,-0.020445785270290354,-0.004813613187370647,0.12369367187794864,,-0.001646141085807682,-0.05964668359936035,-0.0331170176730953,,,0.03506273803378956,0.08398263994208233,-0.012000609557723184,-0.061666739698932896,0.010122323493292392,,0.09229016019088951,0.07549035847953442,
CHAD,,,,,-0.020927634086509585,,0.0149717047673021,0.06478675604068211,,,0.023259731114940157,,,,,,0.042193623883330866,0.0958204392885856,-0.003440400013666581,0.00023233144927367648,0.0062727235551322015,,,-0.10048827645211691
RGMA,0.014364301515753478,0.21329407317160856,0.0008926849465188353,0.03602803099698077,0.09319588330711713,0.15017494688265898,0.18346515866475516,-0.032306185326935244,0.37936754420973196,-0.061842749050871976,-0.0141488936931863,0.07842008749223509,0.001751914439069402,-0.055740902511954515,0.3099361630654658,0.20890180654926918,0.09464161019457094,0.07179484811191614,-0.24582682223597535,0.009326752635706101,0.10426690616951878,0.14077837965547751,0.06798987287479555,0.013994942880623348
CLEC3A,,,,,,,,,,,0.024218809651655387,,,,,,,,,,,,,
WNT16,-0.040297507652461866,0.026884187842578403,-0.014014957302576923,0.029472802945908608,-0.03566559735609591,0.025026047580863672,-0.02576361748438147,-0.022636379541646826,0.13902072523141104,0.045803170306597,0.05297215291175231,-0.08042604472272173,,,,,,,0.005242610677240995,0.12321106520921543,,0.12664390125982528,0.03507748295063176,
CX3CL1,-0.022654168882087426,0.05692295584524961,0.06210334389035272,-0.041320891402189606,-0.032872208779012396,-0.04867091001198502,-0.019914229025482757,-0.012788586997674548,-0.14201705985442678,0.07855342821357353,-0.01628460658377851,-0.2240090187318965,-0.05023127743014801,-0.025591784169281772,0.042695432147653936,0.19239184072828577,0.018753461035883014,0.07024954841549795,-0.16785367834912318,-0.014352308110459542,-0.13559954577348118,0.0606514717589598,-0.034789681615848306,-0.06699282843407237
FGF1,0.026869759405751505,0.16796090926871363,0.11137913242328751,0.048108520163179916,-0.026873650146254507,0.16888011673915657,0.014960397832775767,0.047512054630029846,0.16301191332271622,0.11012941709812704,-0.0021020391751694007,0.36632728522894425,0.07593134194265877,0.03258338124194345,-0.04287929070982009,-0.05260881217413442,0.13056386740524928,0.12364264502908867,0.14006098193413272,0.06388699079323829,0.12598948305987057,0.17870389075280452,0.18982950415632793,0.014109378702882038
ALOX5AP,-0.002551015547740982,-0.14149992984562854,0.0013980801211013556,0.09881602521113576,-0.019973286999977385,0.008056526151908659,-0.11815320043221872,-0.023233987575152132,0.3982569019576305,0.1889022012096792,0.011445769031452502,0.3000866257060005,0.09168945675473342,0.0676348029393033,0.019537051987022318,-0.11521368741733796,-0.09185505672861558,-0.11573460850914923,0.07474295743994201,-0.06086188040264038,0.07921330021866484,0.057260440588818656,-0.18205470240330981,-0.09049771616134782
IL1RN,-0.03783793642287797,-0.15193203622920298,-0.05979497634178716,0.026013853698161653,0.060952436826548946,-0.14738265493351116,-0.0862748621154434,0.04537782630674491,-0.014171190161202133,-0.0460387740428472,,0.12637618613500928,-0.03853125792925191,,-0.004994277247693091,-0.12186074035439186,-0.06800302605885762,-0.047795385751260015,,-0.04414448970183828,0.04574073749654372,0.002109882380228607,-0.0023145555346017373,
PCSK9,,,,,,,,,,,,,,,,,-0.03352477991915451,0.022220848172226554,,-0.009111933881301926,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.029441411083997858
NPW,,0.01861213558863629,,,-0.05391934998980785,-0.04916739554599535,-0.011728029781162524,-0.01126117886075308,,0.002601205580557956,,,-0.017925051896568157,-0.03586721161014624,-0.053832078502536594,0.04943092236879701,0.01596332077366101,-0.020768395146504765,-0.03800262695948757,-0.02955906331370276,,-0.005795562697382823,0.0028353933741872978,0.020646676739232164
CXCL9,0.02125631962637608,0.04941122140298532,0.05192858943035883,0.03632252832390177,,-0.014516826661290467,0.04591828539774223,,0.04766586731811124,0.01734823419567399,-0.0515541719029205,0.08497778040066559,,-0.0268414613181617,0.0607110441473271,-0.02933400857172663,,,-0.0596324063924523,,,-0.05601722081105676,0.037884348830869295,
ANGPTL4,-0.011547340816195767,-0.06332635105882979,-0.04666660657911432,0.06324261664591355,0.0072807923253655074,-0.2867799032956507,-0.15999710692935284,0.004598071991467441,-0.11716356502852959,0.009673819003780816,-0.028055086365830106,0.11754241072079274,-0.09499677080269596,0.04479634035926791,-0.10731763752174857,-0.05068780082530097,-0.1087776083615456,-0.12771376589010497,0.038944411901999036,-0.10428623017081963,-0.11697555524468363,-0.11153477734772095,-0.19417158074325247,-0.028375395839943654
UCN2,,,,,-0.05965889799508406,0.02784278768065506,,,0.029915551178667423,-0.03642369039533483,,,,,,,0.020134526252437304,0.05857641337104762,,-0.014803069215501242,,,,
OBP2A,,,,,,,,,,,,,,0.042722963726669436,,,,,,,,-0.008225422660937225,,
COL4A3,,-0.03331620640432703,-0.020390811174697144,-0.002995125987728613,0.02146348989012148,0.01741650912970531,0.14215554623213958,,,-0.008743506032555054,-0.007011034412707907,,-0.03693856586914723,,,,,-0.031878043507675806,-0.025982618262443496,-0.03601406144151436,,0.10182505082480413,0.10652473855892533,
NRG3,0.06968781376396685,-0.022371747044927514,0.04112402986015427,0.007632625884608135,-0.03768646103143756,0.058911250362179236,0.014650886905137788,0.11827855942037875,-0.2597020511949736,0.07092817949523927,0.027153217913789877,-0.140467559662776,-0.04659307805355525,0.025979855395059016,0.06484583756443986,0.13879171234674587,0.007339002239296778,0.15546421404659827,0.04861043215116765,-0.007704828784418022,-0.061769728714803906,0.12961692312278858,0.14302907537120554,-0.15768436731430507
IL23A,,-0.02144539081664876,0.06162534933331338,0.05906897789263778,-0.028833489549674025,0.0206394786070335,-0.05546966805759484,,0.028887902580647325,,,,-0.019900718182125576,0.00010761704110169027,-0.028039108522706975,,-0.006295899254248632,0.15024000099466223,,,,0.059799887429744514,-0.0004422044601314339,
COLQ,0.015552046778332726,-0.02607202058844977,-0.036444975542530976,0.02414985885057369,0.04126153022978962,0.007219561903721281,0.04207407363899903,0.045574396240468835,0.10431489983699001,-0.02668840029377361,-0.03401841294572889,-0.10644862909473285,0.021294624843287018,0.06686851181989692,-0.08987842764625126,0.06219967737184683,0.12855829488215426,0.08279288260358295,-0.07843888638431082,0.1531575793307062,,0.06110546594376421,-0.030633502291293087,-0.06930521793506039
SCGB1A1,,,,-0.015376658987506371,,,,,,,,,,,,,,0.05314599453141197,,-0.0023691325319968285,,,,
TNFSF12,0.017259247552452846,-0.04110536783548415,-0.03299879369148849,0.0797385381542004,-0.036806143050209864,-0.037784140365584716,0.01491304526946134,0.015196541572243035,0.1979749645380198,0.00895716599614498,-0.03467647506881724,0.04698818061160192,0.025746908513690072,-0.023458439931133092,0.19039862773353,0.010385186645976823,-0.005406870392492161,0.01580511249521829,-0.08901961673039423,0.014213619689265232,0.049127382017345046,0.06728263348369512,0.1367471556368634,-0.07824680481372502
DKK2,,-0.028053340598570547,0.008800436659175978,0.0035578460268106977,,0.017509767382731,0.09728361943950874,0.05642749201911873,-0.1585874806591798,0.011606101821351406,0.008047537290370683,-0.06452919419483699,,,,-0.057600981957433975,0.020097491626089172,,,-0.001726604550778688,0.07337129522970245,-0.036267824580546434,-0.02760969302268782,
FYN,-0.018073216427734375,0.2018125465173134,0.016023023780695086,-0.044953262711966716,-0.039368730275748734,0.12649374930844173,0.04731996151010268,0.006481267478324291,0.3361436721722271,-0.07310924527932368,-0.04276260237969399,0.019924315078486445,0.05697987334684146,0.0031114346987028674,0.08623236522913705,0.1267048391347943,0.14084557918136478,0.17935155500590277,-0.23434715220199087,0.06378636313863233,0.018694887773041156,0.12983794088932854,0.06524359373734824,0.039209402917360726
ACE,-0.04093365078312586,0.02214474082999378,0.14251441134486928,-0.00785973509296917,0.0221929463044591,-0.002431234418310272,0.03551791434096759,0.017006640241576946,0.2234628348001444,-0.04401137676273211,0.02227875784303199,-0.1335457273684718,-0.0077579799289556675,0.015384382642440311,-0.05624195055100442,0.0044587558245814994,0.06969897392610479,0.14563538415994418,-0.21120296288523965,0.16193324104648255,,-0.08725248164690774,0.11301286826373454,-0.03393853551887736
IL18,0.07119995553895926,0.023406212911443503,0.04779689977685014,0.011653656419279797,0.009611379402429945,0.1366052419131869,0.04003326418669362,-0.013725227958228031,0.40924793810472737,0.08498754184352968,0.015528602928223447,0.20930489731405233,-0.006206923890093591,0.0781418774564163,-0.04864375621923025,0.04793774978749666,0.09879380735602106,0.1803111176215728,-0.08386095907122962,0.013620422660230017,0.06299013532535815,0.11155783995329732,0.01121787520058851,-0.026544387865785106
PPBP,,,,,,,-0.03839315558824157,,,,,,,,,,-0.030452661974579992,0.03721694320839181,-0.07932614303875198,,,,0.002506206560476055,
CCL27,0.055156924873116964,-0.04098972312523379,0.02673556018493211,,-0.023981967686177937,-0.03394706886567298,0.00011789080274131107,,0.06526454025680291,-0.06421916767137154,0.0506544463868656,0.05389307945976913,-0.011094556220633775,-0.055693672774206435,-0.024429561806253854,-0.01202023121007375,0.08114930675006156,0.08723780546539103,0.027671726144687613,0.0411147745562289,,0.11873307791931838,-0.015489264872232192,
SERPING1,-0.07496167795854537,0.09815331062032952,0.10696396512995827,0.03783512320837955,0.038921779732143336,-0.002621278681347538,-0.05529908488586811,0.037601458239015104,0.2725602661867408,0.1905211725016289,-0.026440211321421714,0.17955598478900106,0.03722594178304856,0.052360930792740075,-0.004192588275082292,-0.026904371279626086,0.0055931938867071615,0.034158538786628674,-0.10440954148388142,0.12033599348554382,0.09494382930709384,0.005268081457602961,-0.13309142828359777,0.06639840338973475
AZGP1,-0.0504282571468673,0.03864578908408656,-0.06124749643985065,-0.06634524303607461,0.004457687937622644,-0.13514141425109705,0.15807122714659802,-0.06978335231973405,0.07527561975706074,0.08956039886899643,0.02279148329278899,0.04145092604293496,0.09707687300899376,0.10819752125813895,,0.01198232115349594,0.08826204482053666,-0.04625670607561921,-0.21634972377067438,-0.12695242024290027,0.08899186202525441,0.0858027643586114,-0.08318382685332565,-0.04224147991448537
INHA,0.1368733973726581,-0.020622943312483755,-0.007802896847175795,-0.022762224004806514,-0.003624223009082199,-0.041822274145847244,0.0031950305140714215,0.0014391102303609171,0.09081016962314592,-0.0412380830315934,0.03263994991292958,0.018538953901477747,0.0033648260200687913,,0.012401075073889503,-0.010795473468518927,0.02352089986089725,-0.0248625607516699,-0.025648767459295514,-0.053766919129895854,,0.05469086132138631,0.06684095693545561,-0.019773155540704686
SEMA3G,-0.049473702664718816,-0.033282941433196676,0.07433846777429651,-0.005854883956867019,,0.06265155175613371,0.06129180518817943,-0.022114967784967104,0.021019373009618085,0.02004841144742534,-0.013801434181646666,-0.045593927485362014,0.018771976020575603,-0.07375150144500488,-0.17884640395617338,-0.03796680984438416,,,-0.05517768485771476,0.1419680045769699,,-0.00287624362407435,0.041928419211213715,
OXT,,,,,,,,,,,,,,,,,,,,-0.008964952915511424,,,,
COL6A1,-0.0792119445935915,-0.018435791251397854,0.09418095108764184,0.034338421492278864,-0.0519046066448225,-0.1500728618833375,-0.06664375096285771,0.020043926213711958,0.38943011889660767,-0.324554565641454,-0.009252687563061116,-0.01514800469645786,-0.01058878054717191,0.01213645552868088,-0.14577240927467786,-0.16754463290399338,-0.14048563503229028,-0.11292965889966003,-0.24876929860208846,-0.02005124430200972,0.11431750968370179,-0.21978181785224515,-0.13548922271732758,0.04739933781066706
FGF17,,0.10520037891245616,-0.001294590936445015,0.01994310723364279,0.07521414786674693,-0.020107432051525657,-0.011046129958848322,0.08652004596311674,-0.09219416017253734,0.03382752823392277,-0.01889318062594788,-0.08695961197895086,-0.013015344560661397,,,,0.02705005159482823,0.08989029186931688,,-0.012514942406388814,,0.04269540568843808,-0.04916456780120763,-0.02795636882486297
TNFSF8,-0.006308376390259975,-0.0016499352321389775,,-0.027409428017139047,,0.021196658874047668,-0.032858449175686394,,-0.00583799438036681,0.038485419226567646,,,,0.02861192027462773,,,-0.044540012105426095,0.056658830621974327,-0.09484671968704621,-0.011282766076097569,,0.015155451071165659,-0.046935576807654235,
FGF20,-0.008638992408791886,,0.04366460929866183,0.00736090122085452,,0.023505395229333516,0.06183570419030899,0.022689656551324443,0.050906915994203786,0.05859232231031306,0.03630110633499829,0.07150509518355562,-0.06317164409666721,-0.04805874449025175,-0.01983927919238647,-0.009540220837414114,0.10376431602052498,0.08705021121483615,-0.037217523053716596,0.04918204607052585,,0.0618967798182584,0.04115702554238885,
ICAM3,-0.020259598864463498,-0.009608958133015166,-0.00815219579915284,0.01923981804334983,0.0737123378345245,-0.004456569441979774,0.007866767988824063,0.0329433962748057,0.12787822841037896,-0.0021677951586394385,0.010321303343091585,0.05040432977620108,-0.03644634990659389,0.011324603823132665,-0.12300040886467518,-0.06915637773515537,0.07136953976404231,0.04307921788996546,-0.06137913888832934,0.0250362402235993,-0.023039808778697064,0.03309432520556536,-0.020013939520286406,0.029255710777853026
LAMA4,-0.09345159951020598,-0.009501374428083227,0.11946584064646364,-0.015940612727647747,0.02799963636720777,-0.048049129366364136,-0.022252789221097996,0.029239871119624974,0.3308223110486377,-0.11547208349447532,0.02123865332749229,0.03215795899984411,0.11529194613711767,-0.08992339405978966,-0.052795595080690406,-0.020297921827385962,0.02665234641412699,0.0446877274711963,-0.23096583118957797,0.07660786309229006,0.08713452329082029,-0.20616199117562256,-0.027932453320077433,0.019451601596355193
INHBE,,0.07329726617489093,,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.01209122845489497,-0.05511865866845062,0.12627467277793542,0.026425977828389503,0.006227530678005645,-0.04636442577898028,0.021721146034546134,0.054413372889178246,0.1856352128361139,0.039777236788653636,-0.08307497332066296,0.002443680790624221,0.030130626199042578,-0.005445239302872917,-0.15072548635186778,0.007786795363972854,0.010681871482171595,0.1296199423223358,-0.16424213479672287,0.2159757711630404,0.042760417909754135,-0.027219224512782636,0.06870281170330525,0.08711215303647712
SEMA3A,0.013124355413019649,0.004791404408456752,0.0017013313356715285,-0.04501934852328373,-0.044348597272544185,-0.0460478308227284,0.03425655034173423,0.013880239354704303,0.012885112258285958,-0.05626753672559801,0.015974092754962994,-0.11364999765561813,-0.009247252719753808,0.08677190495241474,,,0.05002911426090944,0.049693327679972706,-0.031342665387150324,0.04300287902778877,-0.0038848258008365283,0.09772433923429315,-0.057853172309665614,0.17293062223482614
RLN2,,,,0.03914208103833778,-0.010360911644405257,0.0033521375284730043,-0.0005825761799909733,0.03661885218800353,0.04032807887238476,-0.0672705565655631,0.024635043386760657,0.07935549313338079,0.05214148290451375,,,,-0.0018459346140860015,,-0.051793684792093495,-0.04620212240088815,,0.011911798524641201,0.054966593301395424,
C5,0.022709570415811113,0.03860620368675069,-0.006159153041062246,0.05506263478553494,0.022055555478647966,0.02899698894328746,-0.00655033899623435,0.008480049418590208,0.3130083921912597,-0.017044460259372677,0.04125026864776175,0.036502830060394016,0.05298138229534217,-0.0005103880635399764,0.08377178261936795,0.011108376481022243,0.11912817329093789,0.0009609083689233063,-0.10671750245455551,-0.05894774467307623,0.08184641764344609,0.061895295785943105,-0.016012449261551407,0.0679549908720652
COMP,,,,,,,,,,,,,,,,,,,0.04447072467909799,,,-0.013522579778510582,,
EDN2,,0.059109570235469214,-0.029789933027502134,,,,-0.07770358617410383,,0.032996471296899865,-0.08986570992770462,,,-0.04636350155759634,,,,,,,,,,,
C1QA,0.03351069832379335,-0.05203100565882263,0.09468247024191472,0.032741074763716245,-0.05759805130291231,0.06518385686624231,0.07354256818158256,-0.017874783733787366,0.343889933445724,0.04196513964359138,-0.02647495777353401,0.2875530750047262,0.12895518973904094,0.11932350312726023,0.055232428137931805,-0.0622786526815769,-0.03433613601269137,0.055072357967127936,-0.1217780397568868,0.0014070064257741025,0.03822426480156849,-0.006017847299217084,0.05572383615878187,0.01812163673841081
UTS2B,-0.026974615520103704,0.010697606291595215,-0.03187858646475233,0.01599538233975115,,0.024086832590741902,-0.04508974545053595,-0.032769560449519314,,0.013357121965528613,-0.01584635058939159,,,,-0.07686094987408057,,,,,,,0.021280957701493738,,
COL9A3,0.09841910364596675,0.12266424168223322,0.03271904845327685,0.029820698927964167,-0.052422468818058565,0.06907082231340715,0.10125980681340231,-0.04176669832168946,0.4104444003386277,-0.26172112080764753,-0.006567522028732459,0.17732629866036714,0.08850230691163627,-0.08823982255549614,-0.09643177626836706,-0.014338905582962396,0.057755802086477306,0.013173043318679951,0.06760128152829217,-0.01985886203619928,0.044019623796621964,0.09073298698721802,0.08994687034708143,0.010662965251882716
DLK1,,,,,,0.03512490771651927,-0.051951156107944846,0.07325119211943852,,0.07449830564827999,,,,0.05573618736468882,,,,,,,,,0.08574180360996211,
HGF,0.004081347182622966,0.008752543403161896,-0.010645558975166643,0.045417805568046386,-0.017929782232755945,0.01050261699413225,0.048120793927954965,0.0664355475439012,-0.16517549383681396,0.07455148823656295,0.006185400653846262,0.026511407556075277,-0.03846852474734244,-0.06715118048652384,-0.016449093982591707,-0.03479682996914254,0.025278721460784564,-0.02351472897366698,-0.08243654976875514,0.011809635670054068,-0.020416967614823808,0.070280462346051,0.048168278217516985,0.13067514431718558
P4HB,-0.00891481245537332,-0.1596655427619712,0.04444660880241065,0.006777415936598824,-0.019390386526808787,-0.1547154525784387,-0.06548471501597633,0.02539898028637763,0.38347574707413723,-0.25015680869604573,-0.014377629940560379,0.11325976792256585,0.034008070433018074,-0.06002246452429395,-0.1995922788938669,-0.08648532353426173,-0.1757313552169224,-0.16422451234401084,-0.20001087567294748,-0.10299628915255074,-0.030157823669950005,-0.17781417836388594,-0.1687478160860371,-0.01839840621353628
ADCYAP1,0.07757710710882305,,0.022804904345464463,-0.006925501428876208,-0.002960353174539503,-0.01425364973672116,0.001685599688661081,-0.05021500624100076,-0.12923799257185387,0.07076342201563372,0.02189787035706425,-0.02319751052653257,-0.0031789249443986574,-0.04183169067916287,-0.1076122566240822,-0.004912542821497531,0.003479816592797523,0.054753850822991064,-0.15830070722799378,0.03514156298036924,,0.013544286360909995,0.012489153832512265,-0.025342708846548996
GREM1,0.15849786625851506,0.05691711130587882,0.024444054788496337,0.03241275232254715,,0.0006265721704472316,0.0149723657471586,0.01550223056254265,0.12280167841288417,0.07926484795259689,0.02323358881105568,0.23314689336998679,0.11095754414431354,-0.019938372687116086,0.1562313471127762,0.1313724229637912,0.03427583579639875,-0.026651061164818336,0.13283140522582368,0.034796652793421194,0.037983467121578206,0.006772540112073314,0.1019965550694374,-0.027897898795531815
EGF,-0.036290547155808525,0.1391361121900208,0.002429989927350615,-0.017246499396088327,,-0.010258740030258189,-0.022064480199312664,-0.0004292347947188221,0.12559890764751383,-0.0016690621548295407,0.014895959686521187,0.036349084809651606,-0.03976796606876935,-0.050458875569128335,0.05780051748418732,0.030476186913467256,0.044974955683221095,0.009366147267740535,0.02912928972654144,-0.010599095061056343,,0.09381935858767261,0.023759190820104623,-0.07098217260268301
VEGFB,-0.05793762274391172,0.10268721162417162,-0.05633374971473004,0.08995913971222487,0.04887658052662647,-0.14902007028382522,0.020848229850288568,-0.004506310217643502,0.27093829827109944,-0.14781457937824982,0.01276748750748197,0.16298356200351882,0.01072156179550071,-0.03138252175606896,-0.06738558985509063,0.04617985515450594,-0.09612869964020843,-0.08406595458425395,-0.09016113779920408,0.011072762965893608,-0.08730761244252186,0.14595588035014045,0.0034622243297010844,-0.0010460506387400456
FARP2,-0.05357507861926018,0.001263166165907769,-0.024509957724924532,0.01038555641720328,0.020198235350915014,0.03365074059670795,-0.02980192621398864,0.03935541857994897,0.300383891657242,0.010238691233032591,0.03420280747459431,0.051781898735413404,0.06316826090476456,-0.0006612201217383723,0.04693872199457729,0.0829953632198637,0.022442251233236597,0.04856949749851563,0.009286073693160238,-0.012987192895477423,0.07503088543074325,0.07705428107964271,-0.043839323656987866,0.03446860730622153
BMP3,,,,,,,,-0.029103358465973783,,,-0.018050453851052084,-0.005617967799232613,,,,,,,,,,,,
IHH,,,,,,,,,,,0.008617997717479352,,,,,,0.06714788657842156,-0.019476626097186475,,0.04367794870345164,,,,
LAMA2,0.01091367942255537,-0.07477005070747263,0.10362326990056156,0.0024035839145919607,0.014490124584981742,0.056724819499122545,0.07226174682361124,0.01116940802641969,0.1871058672600423,-0.08530652335134124,0.044862221327109805,0.003576679872428992,0.09127022141278038,0.02289982818122734,0.1410119933521583,-0.036785457434616343,0.10653357995838378,0.10375339986795698,-0.11278897775216325,0.11395113008499874,0.05115342993164598,-0.022201607856241343,0.01897749701854396,0.01712800361199273
SERPINC1,,,,,,,,,,-0.014791330511602727,,,,,,,,0.15669623550602055,,-0.01875814150185362,,,,
NRG1,,0.09139229064373877,-0.014859326524301972,0.03013613223883367,0.031467256945293724,0.005851091835799093,-0.01623691150106067,0.017687707779321687,-0.06978969010139272,0.07404636121074609,-0.0058392393301059595,-0.13872452253614836,0.07262525830686893,0.04618189319223064,-0.07881500382104037,0.03388961522162983,-0.027677144614970825,0.03140095027522534,,-0.0772196262009916,,0.0933096910051714,-0.06604218256572814,
SPINK1,,-0.11082053620633246,-0.08059407632856466,,0.08506402103907881,-0.13906317680064412,0.031172409553719145,,,,,,0.0006232613650703502,,,-0.09430811160242633,-0.07482721228863082,-0.07643615569286974,,-0.04178780930782182,,-0.005272567241015135,-0.08293486501737742,
EFEMP2,0.021960250268895372,0.05162201335875303,-0.015523928506728736,0.017279543537000203,-0.013839444207174315,-0.00015367597206879672,0.0095082928104569,0.0011135359254760184,0.32276981830780316,-0.14845363996102076,-0.01301489153020918,0.08363604277196844,0.028406454996782134,-0.03486482606744142,0.035497298913744604,0.02165602456310821,-0.05520131246073867,-0.11488445123254153,-0.15367377000148388,-0.03195438196503696,0.06718443540305273,0.016938163777804983,-0.12559395629617728,0.11348128899366186
SELPLG,-0.014428924532124233,-0.029843456034511436,0.03653056925676778,0.004377699410473084,-0.06424836873910561,0.12394310303196715,0.056183743059830996,0.0852506836270219,0.1775789093850885,0.05171258620980284,-0.012701919128549453,0.08168595989004017,0.030307555147929467,-0.017331454514124746,0.002485611283014354,0.060542596703301164,0.1428470026120596,0.10429487199459149,-0.03375653571972662,0.10773369196568935,0.05260388857812747,0.06187611094345058,0.11316315768580752,0.010317166316220905
GDF6,,-0.05525892428632248,-0.0004514662774979832,,0.02580634630534678,0.0717157967185039,,-0.007773247724214234,0.023924387889179253,,,,,,,,0.0033629597362597476,0.031221697443862245,,0.0724219945184456,,,,
HLA-E,-0.00029919256121610835,-0.040548203157810846,0.07841724742341713,0.10550859851329589,-0.11706378583255177,0.03568931197115156,-0.014008752245919756,0.00918251394302822,0.39213870719501187,0.07902378654746078,0.032737898426353225,0.3004998331287372,-0.015329019164684498,0.02087312568863292,-0.07610210962942594,-0.05241055462404687,-0.05779511074038431,-0.003985021927176044,-0.13408067377102195,0.043716886674611974,0.03192140285267295,-0.041271372599571976,-0.025002937209316543,0.0447361097590629
PTN,-0.10284494067992879,0.16793147120742238,0.02352230667191425,-0.13516034750326578,-0.04551642846165817,0.17450128575656146,0.13360439675487237,-0.023064760612417096,0.559782420170448,-0.3448823322899703,0.02143754010398149,0.08906620642487824,0.07401392823124137,0.009622189106117375,-0.24452323338639112,0.11933214297614102,-0.0027681627988777155,-0.037770868833544524,-0.26645008537189596,-0.015452544198264586,0.1487250086784416,0.1146092816021284,-0.04024387155170351,-0.07005498406297286
CD274,-0.02939941183985369,-0.010543743181194514,0.005821924979433534,0.056161082488707596,0.008161575632278054,-0.019199601088495825,-0.04533517050883017,0.011722525866939485,0.16787566827990485,-0.0564341560822085,-0.01136619887416281,-0.061590001621145966,-0.056182890244213794,0.006364712695794421,-0.06284612687484106,0.05817183260744231,0.06717211121967846,0.012997573040040063,-0.13993530308087304,-0.033585613627963876,-0.036980719978110664,-0.039878612403667975,-0.1237390760862634,
FGF10,,,,,,,,,,,0.02353064302852324,,,,,,,,,,,,,
CD14,-0.04043167089082552,-0.08137134134450341,0.03785859063509699,-0.05351894908098686,0.026211086756929222,-0.100563364086229,-0.023550987022177,-0.044200088890971115,0.181871853212297,-0.12019429912264062,-0.0034775216616290644,0.25275952709154936,0.036536158563998236,0.018518209571801985,0.03751645526913574,-0.06701204191479404,0.0029414080222359687,0.01364398684344374,-0.1519951988257387,-0.03831413582008511,0.06333686295465452,0.07262057354584729,-0.17245245355569933,-0.018615263072791977
SFTPD,,0.055467255723718044,0.039596913623779574,0.036133421204945906,,,0.014169015240642594,-4.530219914827436e-05,,0.07940605255020075,-0.013719740659751227,,-0.0057499683248800285,-0.011935616756748443,0.020749242059184263,0.08867757112390261,0.03910701420463815,0.0566769794892091,0.054915857253773924,0.025862542341819086,0.030248281617970295,0.05548758419309967,0.07453693136623815,0.05939526279467701
SLIT1,-0.024534775751583162,0.06430995309637116,-0.03943003088231712,-0.05980602917193313,-0.05378818295507426,0.14229867424989748,0.07530814510096523,-0.0014170585447028797,0.06719778136061613,0.046554483284617705,-0.04891506092321063,-0.25876636214072996,0.06323548623471555,0.026258998226422896,-0.07946478546109328,0.11153838868862097,-0.018556333334438,0.023665014072517646,-0.08856838429872917,-0.01974225158650716,-0.01755467244471157,0.04708041888604383,0.05678274497522121,-0.04152519158280144
LPA,,,,,,,,0.013890894778555022,,,,,,,,,,,,,,,,
CNTF,-0.029770812404986045,,,,,-0.012319080690757241,-0.0004764760322006139,,0.07270320588813863,0.0063943731639394975,-0.05533366454567355,0.07681476127583943,-0.027015832534194113,,,,,,0.005778323428533705,-0.027124080536894798,,,,0.03761606552965871
BST1,-0.04869158827554216,0.07735946176161727,-0.03813554161070561,-0.03407584563109028,-0.0024448455686019127,0.04541680356326167,0.038357878921236245,-0.03025611149335772,0.2799034762306888,0.010322503356726069,-0.017450624809401842,0.19654547934967267,-0.026264864843535605,0.11591737453105667,-0.00630886398076541,0.04652063082808493,0.0023660752123104145,0.08752039950439927,-0.046482890761418504,-0.03395168341648036,0.08529540929013055,0.0822107956833957,0.05371997494179014,0.0350763589431209
