,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
FGF9,0.015623332426211625,0.060204965099867995,-0.023162074573968402,0.04549539504757454,-0.023939023952467765,0.0011332374277708696,0.10110172497334435,0.051523404691754274,-0.12313128731936088,-0.017564294709278096,-0.051247107516212344,,-0.07226230426604535,,,,,0.04528855076079796,0.18936966251190612,,0.03416708822681671,-0.049178572762421324,0.05203655279319864,-0.06147666630275542
COL4A4,0.017635789295413127,0.007181394337744205,0.057485972165352325,0.017178488996559493,0.01363381017499379,0.039650783522479915,0.051296839799059746,0.12500341522365815,-0.00429885128600622,-0.004842713461940311,,,0.05745457545935767,,,0.050038137075262,0.01229645184728811,0.11587427170498311,0.0857639437435064,-0.05023996739723781,0.01682860657124339,0.035644938664867454,-0.043189049880506286,
WNT5A,0.07062478251199407,-0.008094551107396378,0.010038630443530155,0.03193337332662266,0.06911623621716118,0.005553569169164976,0.027728821980918812,0.2733392833852234,0.2627238323644085,0.04062296336520044,-0.04733570009591698,0.11049531082196129,-0.007887623637300131,0.03574513597051954,-0.005766975896295968,0.06079494436398801,0.01374776592607811,0.12620467782795275,0.0982439125231181,0.06273078017603888,0.08933064901677072,0.053854771006294794,0.0874615542475107,-0.016638068636986997
F12,-0.019043944839122803,0.08291528371959238,0.058139282881162574,0.06912329973142509,0.056806669562250264,-0.015686881131414913,0.02447070713843511,-0.020494136116779513,-0.20214773486988638,-0.01741592240932371,0.04249164841339405,0.0019750083052868283,-0.02928513747504093,0.07347745018187431,0.049912762569229885,0.05054037966993637,0.030749513662019206,0.1749718814538709,0.16681397965967137,0.018455076824795615,0.07574292439328198,0.10720669515487913,0.17367495280689843,0.04205906096810777
BMP1,0.06373845866439279,0.14772734655580735,0.12090895930280153,0.025030185779831366,0.12155416861333272,-0.010626196428018894,0.025250874912405737,0.3088548884583028,0.3105270206105491,0.07121573992168714,-0.028315621335186194,0.10944727894986536,0.09441017233954359,0.04348809872079737,0.09778982245928979,0.06829219381019902,0.054514555443789504,0.13736702953767788,0.06981005136284764,0.10095107070647086,-0.0023228172121402975,0.115406605811104,0.1854263132863922,0.074791964938049
CORT,0.058430163598837084,0.027861334184580575,0.025835729875340444,0.01665807433504791,0.25210854224311646,-0.03504120473582557,0.04121561054611983,-0.039118326624840105,-0.0994409543991568,0.018834006909912132,-0.005013676093731994,,0.10859246997335072,,,,,-0.0697461347118812,0.01805763591581031,,0.006423785173674338,,,0.04154975581524748
FAM3C,0.21057237964291514,-0.0014781325171405102,0.03594325162671163,-0.017105114952915824,0.002936302344039827,0.05631208020848244,0.02685349155486147,-0.09041957528215828,0.20548224431919082,-0.019459607687713855,0.08348098072222078,0.0059434484514702905,0.013036821059126869,0.012263010963679977,0.09651366598714756,0.06484590356182202,0.018643106794147716,0.10906542420882291,0.12744446686006147,0.09475219557917612,-0.004665569808313497,-0.0190816075589508,0.17045788356483804,0.007629098681262932
DSC2,-0.03672354025357989,-0.006656305147388713,0.034373012896406596,-0.025691562029261174,-0.06401258571493548,0.05131447615123926,0.0471337272549009,0.08777704572215869,0.10121786899995971,0.045854580262815074,-0.04585610262656551,0.03805108629384248,0.042146584194784585,-0.015054268928350234,-0.05453642470655061,0.050800225539426286,-0.03307500920604537,0.04335360610506122,0.18414017712899886,0.07676821461660362,0.004153565689053757,0.1693865869922017,0.08446084938744641,0.06528925596890363
IL36B,,,,,,,,,,,,,,,,,,,,,,,0.058560779245223835,
BDNF,,0.026982042703260142,0.026912422728521384,-0.02451501784637977,0.04799640180123032,0.018806145952014096,-0.0040580468160440015,-0.06048395161888644,-0.2570763419468703,0.03337094826197245,-0.027527423421953266,-0.034724080944707435,0.00855368573177888,-0.006858068566394237,0.012202367234210544,,,0.09526312141200448,0.005003147807593599,0.07930006147683165,0.03892262576411687,0.04353781549152484,0.20447932347918882,-0.07041988132829857
NXPH1,0.11610667582585307,0.06604607792250639,0.10559031885998878,0.014280532034752574,0.12704071264356215,-0.004720094326823154,0.019272358278474754,0.17952238481160754,0.2144558149016218,0.03537151519679757,0.03901840887054741,,0.06002024075373748,-0.00694153985294742,0.03665398679516003,0.0812525084957028,0.09093072318797492,0.18389256628167866,0.21636724438257124,0.033410129198466414,0.01676484814100116,0.17655956030006106,0.12708826191792613,-0.04601308544188614
RAET1L,,,-0.01819778333652391,,,,,,,,,,,,,,,,0.06403103067088772,,0.023233508006303232,,,
HSPA8,0.15188592104748164,0.12462189667059502,0.23614567795035918,-0.02461740285595843,0.018716862351080787,-0.03400194617929624,0.003162549764968589,-0.16753483947309175,-0.005517291258704998,0.02035984961794336,-0.05308047526529775,0.17370744346227454,-0.07972674089368655,-0.04084459510848831,0.18310607373250176,0.09114228184484714,0.08620876147928817,0.09714106303050915,0.10419935359154758,-0.07533182839319007,0.03142442614287539,-0.027113391051555438,-0.09505101370452299,0.04326218821607782
LAMB3,0.07513201983565732,0.14852900970970387,0.030718521980943218,-0.008912640155273306,0.017829654832167276,-0.03453613022334864,0.013959965473779175,-0.08441167308132724,-0.24753298264457452,-0.06708220565058384,-0.014427298340469116,0.057869596487431674,0.08731130545357745,0.07745413774360019,-0.019549760899522733,0.21855721751251914,0.015932881197216087,0.10425081742697181,0.11332289886890366,0.07976148995047212,0.06778786775929717,0.1666732782418395,0.03582659464208895,-0.061882207349556274
PON2,0.05982893025004705,0.22104108186885474,0.21309583984322122,-0.05189034404898416,0.14596377981181194,0.011371546016205483,0.023232930574249345,0.007816104028752673,0.3168323259714323,0.04880975055443296,-0.03126387938956747,0.16518762974482584,0.11186779794657653,-0.012951234714532738,0.2331232734099668,0.08839450980694613,-0.0490048523051668,0.14430533317668495,0.17372125393408394,0.09521309541530854,-0.04598237075665895,0.13065182996139074,0.10480629763863168,0.16450996211864075
CFC1,,,,,,,,0.08088694321929003,,0.01693070536493985,-0.020534347598110243,,,,,,,,,,,,-0.029568543798781,
TF,-0.2802544981934847,0.05844787288659159,-0.05698558242838625,0.034396434176928926,0.2037281799610078,-0.035788918974571544,-0.06496433201223067,0.18574266470581866,-0.21148538382221094,0.0935163858209269,-0.02242111972207925,-0.010989097678867877,0.10255154350883541,-0.14613875018303996,-0.10550771977534365,-0.11389008122413491,-0.08548386713986643,-0.11678247309427321,0.06998017500028748,-0.17981294830287214,-0.015780101676841005,0.009728670571032206,-0.07594617635211821,0.015349881080970173
HLA-E,-0.027835930664143558,0.04742944009864055,-0.016196328807145895,-0.0419688693021381,-0.002573020001847201,0.028544480668520753,-0.020122347577140768,0.03279287011217401,0.3287296178040294,0.0772438173660577,-0.05797310842747523,0.011660083593792512,0.07298534963644016,-0.19745486012879726,0.0496231651671073,0.04473235917232078,0.0872501464732846,0.008110403156103271,-0.00462886194970243,0.07624016208657297,0.009800954495795907,-0.04278721761300616,-0.025576899137303846,-0.07970598572912556
OSM,-0.010573379100010322,0.09395849649244456,-0.04191744901733343,0.03618789469615533,0.03020962156597958,-0.018265088888718424,-0.052300698475521316,0.03044037882932266,0.14145984637829837,0.12917637802564894,-0.019561255308790063,0.11059553455900523,0.008999562188689716,-0.05170989763576802,-0.0178465607786622,-0.013215377125699939,0.04361865755241755,0.023850741201455937,0.12516741942260246,0.001546488868858907,0.05641176618092208,0.10518564934837583,0.16019030439494863,-0.052031606307859087
ULBP2,0.07627182480025055,-0.0011856019474083864,0.014259448153758904,0.010105637789634619,-0.006582645147931429,0.017849848939360407,-0.040512690978881556,0.11363589947368265,0.13047951853273787,0.00815092562051983,0.10217523474914135,0.06480243799774578,-0.047859383910673285,0.11249140373255834,-0.03793786476389337,0.05796540237667152,0.005299060159495288,0.06099446554482097,0.15543762586121646,-0.010475657475767324,0.030656118318855646,0.11135144460679247,0.12094601671783867,
VEGFA,0.038866540817602116,-0.2393081858288989,-0.2829821873544911,-0.012497448695289307,-0.2209504502844165,0.010842528306533978,-0.07695588962933689,0.2494298579693983,0.18590626556085232,0.03377576773833796,0.005239227229214453,-0.20993528634086828,0.008090134256672873,0.04465786305492737,-0.17888034266168737,-0.11876921400413529,0.05481876810739504,-0.05232816429397745,-0.2607643514189118,-0.0233970728468779,0.040327769115592896,-0.21368588592268775,0.08334420279367727,-0.04425733899542508
TGFA,-0.06152086417120432,-0.15186153451050258,0.1173229201325394,-0.010770596593897262,0.04336543098098604,0.017166740798524465,-0.008995567145554575,0.16273466595840072,0.10020846531021466,0.04332411266072606,-0.033249416213301144,-0.013693856382473495,0.13552906009266902,0.01897490963262556,-0.12375883528180305,-0.053498895135918934,0.0014915734908677468,0.09422368635631355,0.1006144143921231,-0.046635630759695026,-0.038165611492700105,0.1777401668175564,0.08525355066749998,-0.0972071320168177
HLA-C,0.23148515562911762,0.15253704834055207,-0.030965737405162837,-0.06356998808816819,-0.010273490327087298,-0.00880306097920683,-0.03837483491691977,0.10957895607849953,0.36343628110400716,0.07118487226590019,-0.08654593433599439,0.07862246264092025,0.1304884860552488,-0.009833984361571086,0.1597554721469214,-0.0283860436089242,0.04357162232811529,0.22483852478749217,0.030920313255678133,0.0921978997884814,0.00566487561086796,0.10271835147138791,0.012913711511508537,0.04109751706728665
CD200,0.06263979364493664,0.10067990500654996,0.1261007624390918,0.019756559809970792,0.11630914417109571,-0.020971227908191017,0.04880510237761642,-0.15239973831783118,-0.13547102390119228,0.021624103544937125,0.016938415409771382,0.09789994836737868,-0.06622191689918337,-0.042501074123796646,0.0904916456111694,0.03409394621995399,0.1391850727483446,0.018207726650970927,0.17615903233661642,0.04143730119669905,0.015943683007907248,0.125358212213917,-0.032333024428815034,0.12444382325671736
BMP2,0.020887431136129456,-0.10870787489229161,-0.044812275996125195,-0.016205970299474442,-0.06164655313470335,-0.030416318436234338,0.06809854682042603,0.19141656874534674,0.055967351128750974,-0.02540789785536333,-0.018442544766590577,0.016189729157089404,0.05414511530301893,0.05868220579458436,-0.055543139733009984,0.050879355311618864,0.03876240580851603,0.033181775523267655,0.11625811073329369,0.03985771076612456,0.029192892672880038,0.022448128947659476,0.08222986106012997,-0.004814697863228933
TNFSF13,,,0.030793553721224255,,,-0.03491518969088133,,0.05311138907459153,,,,,,,,,,0.10808306570864477,0.07447598452572918,0.08879842889419354,0.048068090943344695,-0.00666172013481533,0.016865748586948927,
CSF3,,-0.027968709113688393,,,-0.06120100574151648,-0.006618585908895475,-0.011869995556226134,,0.03137703355353927,,,-0.054565504750582416,,,,,,0.009811664621126932,-0.06870493716945904,,-0.05992174052237867,0.061550486492993245,0.056967124074484565,
APOA1,0.030429739859896984,0.03526113480823471,0.10844922612695672,0.006999129847162822,0.08119491486122792,0.015095023536922075,-0.0024856802851212466,0.09378663219767623,0.08289833669038744,0.014330824439383839,0.12900694164237597,-0.00044664013151158216,0.03113295878307852,0.04302639182770944,0.12833533624552168,0.0282577236374036,0.11424371620514231,0.14679808690784363,0.024749885097666506,0.089454593482508,0.014185783758152465,0.2295325593218052,0.10332647181143445,-0.03194792565174846
IL15,0.029107482128698542,0.005968511262932378,0.05338555757868258,-0.0037466829332598547,,-0.004414250281069104,0.03929992425730929,-0.006216070875406599,0.09765164894942825,-0.0237981887063188,-0.008197661935898302,0.014880792573639333,0.030498292555449894,-0.008853831656684156,0.04674461473656916,0.029423636497468778,0.09576168477940414,0.0760689411453875,0.08081483191631035,-0.004415063840689671,0.0008801343708951944,0.11581145107332079,0.16917958971208494,
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.02299462386471377,
IL12A,0.10628617033725277,0.0951670180355441,0.0735541860714696,0.033958665419666,,-0.00016475156368448823,-0.008786119447726413,-0.004898600084533261,0.2346324238146898,0.012458382811515943,-0.019432651570427402,,0.07994670965701646,0.016296370894633934,0.01875315769771739,-0.008188891135052858,,0.070836356953451,0.06916276658734039,0.015223267431840538,0.0008005025436086501,0.15981079405468854,0.12142066682395788,0.20512818117740414
ANGPTL1,0.10609709828159958,0.11542495196266592,0.022193418896949615,0.034879544189541103,,0.0023705277664978954,0.028635768788720085,-0.0021667234600511436,0.36806280627976634,0.04068018659985797,0.07752580754388301,0.10345445944017011,-0.020774500123291937,-0.013850680398166554,,-0.021422404569258906,0.007861128667172625,-0.00453810680317367,0.052725295773060225,-0.061897355612512445,-0.028900012429012297,0.022881772600455073,0.06994610880760517,0.047602632870348306
PTH2,,,,,,,,,,,,,,,,,,,,,0.06413915596570421,,,
FBN1,-0.017983042923890264,0.09818362001088198,0.028047125707715535,0.0007188404912347205,-0.024282115074295712,0.03644155486379847,0.059125108844037995,0.18688330833384947,0.21700347468370235,0.05394278274756211,0.1034151337059234,-0.04317904790159632,0.058932501736075775,0.010745732982345014,-0.01872636639771681,0.009858259000639982,0.07714070453668159,0.13647096774673312,0.16324029884074,0.10425565126341829,-0.04592688893571748,0.01893850523373319,0.13188692217844064,0.020284625755475558
CD274,-0.0031013871413935307,0.0009085455166808089,-0.01908363888509504,0.025548509072544977,-0.02298563645589086,-0.03373268571071755,0.059534935340350224,-0.020792221180692343,0.13021805131620007,0.04791064077631608,0.026083120682344113,0.0025507350126282853,0.0009185344795629193,-0.11303669319617708,0.05167446594698797,0.042807166049651624,-0.0015693944751361583,0.05696444772117784,0.04862316928168501,0.08131593936328466,0.033519829473053576,0.014232449746288678,0.10054818727704379,
NPPB,,,-0.027148885202671252,,-0.08519426328523068,0.03153638543378452,,,,0.007644678150252673,,,-0.03463642098367283,,,,,0.08024138747400518,0.06944186582577218,,0.015357132981437826,-0.0739374668190597,,
PMCH,,,0.037079205668090524,,,0.0540044668316861,,,,0.05699989118962293,,,,,,,,0.13145319856954277,0.10442564332316134,,0.040435194000246276,0.05269626438689304,0.166874811185847,
MFAP5,0.07173824330704281,,-0.01813060096244261,-0.005793741633773918,,,,,,,-0.023076818792840476,-0.03896512327862313,,-0.0790591896510863,,0.0023448844335605327,0.02521714671023181,0.023826266545436587,0.1503894261237467,0.009650317812832791,0.04575533171613697,0.040132908678285346,0.12217513537208712,
GDF10,,0.1722654449685209,-0.04161014796587693,0.011178441182398812,,,-0.03290744897559563,0.02872373069831646,-0.05206367482053957,-0.017196009996282492,-0.03198084626607777,,-0.060399800647379896,0.047029545426453885,-0.0254192309061259,0.08252418491998138,,0.10316495850847977,0.009680079913118603,-0.04180063792337933,0.04143153176357441,-0.050337310768983484,0.008777180650525865,-0.054279553714840056
COL4A6,0.014553990590849903,-0.005444399606121851,0.08484992249142281,-0.012410829493590878,-0.028256575123510996,-0.014498059759471372,-0.0067538664713329595,,0.10726918821546344,0.0423766948654089,,,0.07905558345372003,-0.00921571975135318,0.05785312537857658,0.029261131969900593,0.08165453583972958,0.04151635993867842,0.14806752469742268,0.06468183788606734,0.03734321726211765,0.1721123774184655,0.1371716399297414,
TFPI,0.1469016617288638,0.12002763924466954,0.036413765006182666,-0.030587961259486648,-0.011355708372604785,-0.03547801593963484,-0.009922371486587558,0.18834936917528924,0.28157141301498495,-0.02437343105920627,0.03583306001626954,0.1266847301314222,0.15267494468328638,0.0034374693405145487,0.07869863888157409,-0.05050198613371345,0.06871728193527578,-0.024115947558996466,0.11377395716912435,0.1185053816631025,0.03409771776615882,0.019449940864532195,0.13395816386303647,0.0030064140371050194
CNTF,0.02659788211670458,,,,,0.00489013772172758,-0.03133309527485841,,0.06115073246741521,0.025681780643920467,-0.03410657953345281,,0.029179905004393943,,,,,,,-0.03338821178328975,-0.04584491563135452,,,-0.03882527390963956
FGF11,0.09345632318791895,-0.064622841762835,-0.05169045320598706,0.042075107672547636,-0.07732420038939684,0.01766985048889438,-0.017801708967206356,0.2260671302386978,0.30812960708918213,0.004972673949128512,-0.031926034639602766,-0.07183630272936536,0.007846104837973263,0.009670203527310881,-0.03179710927161013,-0.01699896476378112,0.09714532203524115,0.13829823228288873,-0.02943789809838267,0.04881477056215613,0.042992036927042204,0.11641309746163478,0.14127562810023236,-0.007781955996534139
JAG2,0.08835019624788482,0.009787200705281862,0.13420914576676565,-0.0006163585582840226,0.0740809628307256,0.01139732542544073,-0.029173813735388982,0.039686581739097525,0.04108290642638588,0.004540922728487671,-0.017435076067934135,0.06818427782815528,-0.0215285234453908,0.0014717415523963653,0.09423640852687393,-0.02193038266300467,0.03698740031652211,0.17208608504534248,0.0820543314632053,0.11689713111462567,0.05566197252671614,0.12032505968061899,0.09157437402005789,-0.06150031031623326
CCL18,,-0.027023614409430387,-0.09756545330512807,,,,,,,,-0.012240471119292624,0.1522088867698785,,,0.004874157184382596,,-0.05750842766043605,0.07443274759443787,0.029677089006392484,,-0.05985821033412282,,,
NLGN3,0.161372178736688,0.2505299164027213,0.2136525698383159,-0.02652455425153362,0.19813181451101386,-0.017121671015118942,0.05785105448972328,0.14154113206282953,0.26867273074690423,0.08231659378820576,0.03968602063538394,0.03862815447903898,0.18897581173795497,-0.021145162208665486,0.15489702915730486,0.006136600973465951,0.055241914575508325,0.023419080309153982,0.1348007768661042,0.03876155312493816,0.052812796563995644,0.2886855166778674,0.15704269006901247,-0.00044947155768364455
CNTN2,-0.2173099550124103,0.09766230321420329,0.07849179089317664,0.02269231782386146,0.10547321849371617,-0.009676166119617058,0.03249515608084722,0.07320405329133473,-0.08655581968365932,0.003125939637481571,-0.022845556072042344,0.01186875924268812,0.1134521080717096,-0.07871589618026462,0.10641855061721713,0.17073885605514602,-0.055627807088962686,-0.05538588240431933,0.17339936287825744,-0.15976587630297537,0.010104375384045293,0.11218173803019328,-0.0902846965061646,-0.014011186633127703
FBLN1,0.09304531071276881,0.17423034982779384,0.14081513815294963,0.07446102643492834,0.11990253226367041,-0.008954681933811147,0.054769502110932136,-0.02447881431022386,0.13835702353986482,0.014707368475329052,-0.0017997054927691234,0.0547312459346913,0.08460660373456265,0.0024069927041467138,0.2137162913416628,0.013647759721059416,0.08584555486191414,0.08292697570164047,0.14443350817412126,0.09535913342512775,0.035018438379176876,0.1383610738816485,0.10883220050145524,-0.03387972846772054
NTNG2,0.0067763795845047,0.13515941150032104,0.043814548138259767,-0.011672887233804444,-0.010161067532709941,0.019146302515516106,0.004752840604831256,0.030447480357880807,0.09923223482860606,-0.020325698020191744,-0.0443352350478124,0.09760114690809726,0.02211408691620259,0.017723775588521867,0.15895203663831142,-0.006878547434966129,0.00959306492856396,0.11898807973845439,0.08212749698942642,0.0009591815447358278,-0.011913047699741346,0.07989257836961126,0.0271054392829204,-0.019256474011564648
CLEC2B,-0.0244585742091841,-0.18816883661776618,-0.11340979921672482,0.03899034890102042,-0.22457753105505526,0.045169610136629804,-0.03033779856122215,0.057884604731877225,0.294139875033805,0.03723033220265046,5.5776084687481646e-05,-0.01296301412349036,-0.01034240285228573,-0.06800587643230155,-0.07057738218304843,0.005946374174382459,-0.017097663370187206,0.02054855666858905,-0.02211130559875756,0.033794554595447404,0.029915027747573826,0.09299699404116693,-0.007036702193045541,-0.059837100733327736
EDA,0.0022238010816789644,-0.0261627988064787,0.03985457185511681,0.019031604980505608,0.03046190503176142,-0.03778434423644116,0.03400735506484413,0.1701622604722999,0.006018489936494553,0.020268279326970434,-0.0230768073458706,0.006878189924513558,0.013421278176668978,-0.07643208007258034,-0.04083336197248703,0.015474989655032264,-0.05391396415236576,0.0007264851547042122,0.011285103859733452,0.01507865109678874,0.03454400186520735,0.06730175879355974,0.05267189005917136,-0.04530346317229544
SCT,,,,,,,,,,-0.003030280054515336,,,,,,,,,,,,,,
C1QB,-0.26369914527124294,0.06447605563350002,0.1212934197957692,0.012073852780930898,0.18051818860322708,-0.022059743450650825,-0.011634594426017882,0.15139716561792946,0.3302117693171123,0.12414032935636961,-0.06037734371218135,0.1791815234012648,0.09385157592303787,-0.1362299619043587,0.1281824735749956,0.08354688053212851,0.009489925296272314,0.12298133574237459,0.22479829146915978,0.14488465540118162,0.03287398093046418,-0.009015702404548609,0.0872527667777721,0.023051541304275544
PSAP,-0.26538640273093456,0.10940936589891574,-0.10744327183414253,-0.04555664265421004,0.0340884509596745,0.0042767170428004925,-0.0944761656534661,-0.2965870798931334,-0.24927926868862257,-0.01464007454675904,-0.02120429710083029,-0.0057896202482298756,-0.035335358280828386,-0.10906727520303912,0.06687897393320502,-0.03944415918394474,-0.004036637304898127,0.22031118903798413,0.004649954720785346,0.18238284666889154,0.012387190648642583,0.09209206782839437,-0.0020086837641805667,-0.011694105325046325
APOE,-0.15566070625122808,0.2185010650695326,0.08336716833170937,0.0032033362052941625,0.10330826490097793,-0.016412633627634225,0.05507355273961887,0.00893529384343007,0.20627650323907132,-0.00899008423309842,-0.08097975810913399,0.0666288787996079,0.014467556850111194,-0.14243813299337754,0.007401710918238922,0.03884887798604919,0.012581028917529725,-0.09623850760986927,-0.04961688852815511,0.1723804450224739,-0.03567011247725203,0.061199946794397136,-0.05915906114312453,0.1828563428307926
TIMP3,0.008192454314508362,0.0770186179186032,0.012470091193755493,0.061498665198155486,-0.054822613322057206,-0.018096369529529345,0.0317263004007652,-0.060377301597138694,0.1668799423513545,-0.021823503638641047,0.019748687643869285,-0.04610803266892164,0.08046074749843865,0.005615462110963671,0.025306850719215256,-0.013607372458876225,-0.07089612151188314,-0.04730132083190452,-0.056034547392255434,0.15682810929747498,-0.06227462574247516,0.006036181830580132,0.13599423430710944,-0.12431921511565003
COL8A2,-0.08516284951030675,0.043100069446866854,0.01135077490148093,0.08021064053124477,-0.036996244152710626,0.012206661286630904,0.08435632728482546,0.10081711082023632,0.21962591162253045,0.042476433229406786,0.032522291918164914,-0.04920956804972215,0.05491673964561315,0.03293607849267317,0.029731907083021054,0.021676673221885497,0.030122476592453637,0.03545964115876864,0.16748632572349734,0.0007700347810618151,0.03989858632106123,0.14443074767861336,0.03267708686715814,-0.037059928153546175
PTMA,-0.0433105301310138,-0.1525745848267129,0.2094716575017721,0.09514962744515777,0.2670294875553171,-0.012733911204846111,0.0036831530082646184,0.3546113514284722,-0.16316307841957567,-0.08113747813825384,-0.05375514737409263,0.16149026273608147,0.10762157612845899,-0.035190852643614386,-0.12803370029527508,0.009496461893344885,-0.12425554616604241,-0.07531862199097732,-0.031055283008983192,-0.1758235268770879,-0.07060007768218562,-0.06129971468315849,0.04982186081225583,0.0010955149023841964
APOC1,-0.27519475860364456,-0.009429733502631493,0.06129750267255171,-0.007293239711201947,0.1610602089987057,-0.009253705225104719,-0.03095755987973231,0.24648663779566593,0.4021683744213016,0.032957942378576244,-0.05013388508105959,0.12802758671928008,0.04775025721285008,-0.13644851075761016,0.012790985984911383,0.04456388140449185,0.08797350725701676,-0.03305381695110848,0.12849405583765894,0.026409288180663678,-0.006766994458946709,0.04714966066618347,0.04030273121619354,-0.06247890811835945
PF4,,,0.05253966836970794,0.025229206677945114,,0.06320021930763713,,,,,,,,,,,,,-0.038672820427232996,,,0.013153748127282136,0.028420521553510283,
WNT16,0.04371293972643564,0.1489877444614239,0.00020506305209311052,-0.04458028895940256,0.05402539956767201,-0.026237696240373358,-0.029944131672786457,0.029483939568945003,0.12688978685139107,-0.02854945575560896,-0.02914033145900962,0.10532988273320303,,,,,,,,-0.030865184095834736,0.024716216058951454,-1.7720395809473826e-05,0.0013370392036566503,
LAMC3,0.11337663601018806,0.062384251337264274,0.15775654110267628,-0.02490916174887585,0.10742092096270875,0.008636324202883901,-0.032007606671584296,0.19341395217532373,0.25307545302865037,-0.010418534292113533,-0.018637256239606905,0.16034073432727516,0.07292796454436518,0.07107349770381037,0.13365494322152313,0.027747536612339994,0.04801994853023878,0.007867104052983888,0.16603663720690715,0.10421823238754828,0.052266011380090176,0.06221436798290319,0.12463303112086131,-0.03148840543080193
C3,-0.30667602190543025,0.06421234584272319,0.12779546793011984,0.021066645514814367,0.013648820621712554,-0.08457454425010864,-0.04611170207347754,-0.036878068755730915,0.2706534112201821,0.07787188360776512,-0.05310042732074444,-0.06994637131343924,0.1441905665500899,-0.17109409377562204,0.08604915008654859,0.07676139611016497,0.04016710808275606,0.034313726859668846,0.09451299209642068,0.0980992793892754,0.045925482121353396,-0.08197791102149692,0.023993711595314184,-0.059324203313169
S100B,0.1004859334356708,0.263671703330216,0.28438579850554496,-0.03401050029635486,0.26747152837147264,-0.021271571337615047,0.08150807507236198,0.09109506341910469,0.22292204418074563,0.11664723840812995,-0.028356429719527385,0.16705177233360544,-0.01694508058600135,0.012826989013932755,0.14936227119765316,0.11679924195396753,0.03656472100025782,0.06533597767175787,0.276119442430885,-0.1877686447987943,-0.07169521997196253,0.26671981101434433,-0.06954629914053584,0.02091550217853122
F7,,,-0.0291131503240768,,,,,-0.0248677533939153,-0.01328012596385477,,,0.04976457099245199,,,,,,0.00921937070984671,,,0.0135659444377181,,-0.035657717308273974,
CD5L,-0.029901549854607405,,0.010667020002022496,0.010610147875733252,,,,,,,0.04446687550706681,,,,,,-0.06023914681232898,,,,,,,
COL6A2,0.031043868744972464,0.008441530751508181,-0.030801548162365494,-0.01020548998845211,-0.24168169956913263,-0.00024343588149339191,-0.019836625173774,0.17814678442921286,0.2074089996625115,0.018309275346650156,-0.00509467991854274,-0.03349942311941115,0.0641383058504673,0.13040773290987873,0.060829949104909194,0.047440646481290025,0.09135499062483816,0.1038005842894291,-0.03992137228427523,0.14596362108539887,0.0065781802182774095,-0.06008898789167078,0.13098961088210154,0.0962174508175944
MICA,0.04248026593229427,0.017936363489641737,-0.024414177484230498,-0.0040903979850795,0.014875633881438094,-0.024192029475782348,0.010697894236221412,0.01879869952844816,0.20117458880246009,0.06444437591605906,0.021611133881929555,0.001756897618270475,0.059997290868108656,0.030903783679625575,0.02813884326831625,0.0873268716684379,0.09749744176121425,0.10031587821141208,0.1389635694929799,0.008389611822712839,-0.007929927232074288,0.0921171541571536,0.05841287737377212,0.1324728481116907
NPPA,0.07017900483524021,0.045357176550511184,0.045686113757465896,0.018331448682198808,0.04494975033397319,-0.0014494064512743587,0.044613267356790366,0.06202969366725092,0.09250232715155794,0.0719269163573511,0.007343292787226073,,-0.010595176253534878,0.11309009118031058,-0.03467375277891766,0.10112729457923607,0.007010087904046373,0.15853130065484017,0.1879144240671525,0.011939919126789171,0.031782697344427194,0.09978421241322143,0.06692536890567997,
COLQ,0.05264874402954789,0.04793948302954572,0.051506904045680604,0.054513229926231095,0.07492795123661079,0.03189642796679321,-0.012810696911490092,0.172960662055916,0.12023123726346947,0.021491221241426564,-0.04249547863810005,0.030773549082065085,0.0031388815311000945,-0.02031054327816139,-0.07217029674983365,0.021422758383118374,0.0348106805115778,0.09528320583643414,0.13794517779995308,0.02548180912823266,0.002948539303113932,0.10626166933025043,0.056961104778457304,-0.0437579629384215
SLPI,0.03886888515382446,-0.2177196718345108,-0.17467225237934025,0.011852128610564342,0.004915301877329386,0.11554136336049756,-0.06890552067863714,0.22189750008436251,0.3140179468147504,0.08743237129455327,-0.037880527114414614,0.0016972294878607307,-0.000840048387389101,-0.08583765250914828,0.025505778704109288,0.08655860116529127,-0.03281647161592041,0.11979307979872421,-0.06171537239270356,0.1296180453597954,0.0005964891814175348,0.01735308851510973,0.061687880435969726,
CD59,-0.11257537066197525,0.16453814297211533,0.07173596199295783,-0.01641306096156094,0.09669613140654812,-0.013336789559251412,-0.05751540655670311,-0.17727010726347212,-0.16787951027841302,0.05873808731109904,-0.015563154694029866,0.04245096645138573,-0.009962491467664689,-0.0886370667423473,0.1599471933574379,0.09801337216709151,0.004324916969515788,0.20951523777447187,0.13027043938026894,0.07860236079768253,-0.038148523094270394,-0.02565141038929796,0.12664225538597854,-0.04111826779361341
