,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
C1QTNF1,0.16768384791611618,-0.044965574565679726,0.07920059638512163,0.05762473103584514,0.0663935732890537,0.08505522368682455,0.07580669531745883,0.08755239299717575,0.335143587289964,0.08411071368555854,0.04411388904993175,-0.003996556463618177,-0.029004982191831622,0.0695573508083819,-0.038901795532116756,-0.011466548624226218,0.07241573031285685,-0.12305990124957132,-0.16100295154719654,0.21353390988528823,0.15242157693853864,-0.15550525943180024,-0.012130195228117847,-0.009846699119645964
ALB,-0.06505111023527461,0.017818627379502905,0.04450598688176925,-0.0166457855448278,,-0.030519838104523977,-0.014353844589547804,0.031427865054947254,0.011469803683122939,-0.04799687012040171,-0.03485338724551543,0.004336022488744493,-0.011590765218221074,0.05769664114054601,-0.01636876232329617,0.04913970764961267,0.03310395649146476,6.259559697805177e-05,0.021160243152850207,-0.03262895291917817,-0.05068225102133958,-0.06032149860959985,-0.05443251164442175,-0.037505225606522676
CCL13,,,,,,,,,,,,0.034455702845516877,,,,,,-0.03189637815984937,,,-0.014157684864505271,,,
EFNA3,0.047397922023869714,0.05819418376999651,-0.09927290515586819,0.015864068315814692,0.016271074927339427,-0.09126244992637261,-0.004523856615912377,-0.05129561208766364,-0.1620988905030851,-0.06434049800228585,-0.0025555278308864804,0.0010497664812391906,-0.058249337159104214,0.02884630285388642,-0.05481133235835327,-0.06972930284319111,0.09560103662032197,-0.012764094437379116,-0.0015556155052781782,-0.06955796456672901,-0.03477315005460121,-0.019857258818046553,0.13916622996796307,0.16004953080618423
DRAXIN,0.07980249452851333,0.06775062228669401,-0.08002174279025884,-0.03565481133854931,-0.06595640301034085,-0.013074075029432529,-0.032150296669540196,0.17177992843580944,0.2577804912063259,0.10372036299032467,0.024558721716302242,0.05938185837102464,0.04212987427353769,0.09446314383704818,-0.1201026723834928,-0.07721973912338741,0.14458483700617122,-0.18100257769526878,-0.08107757875606994,0.09943114267865287,-0.027693834869171898,0.18881733823040786,0.06996161858279114,-0.04802375354137868
RAET1L,,,0.059034764357770116,,,,,,,,,,,,,,,,-0.04968223211643824,,0.015369038089127785,,,
NPTX2,-0.023373013363836865,0.12279129480961541,0.04090550260039976,-0.01852760724610535,0.0897987677792376,-0.1043976371346557,-0.042917566537058395,-0.2007020906611853,-0.30571017000111306,-0.087080882511039,0.1391187196657332,0.08062995547683406,-0.00014760391021967286,-0.1505602076653243,-0.12703324075247419,,0.1412236438174002,0.26284959222939175,0.23200659268441143,0.13943192927539894,0.11239471120235223,0.2774222767509599,0.0730386294543574,0.16257276054415506
FGF11,0.0977357880851754,-0.05138673008929783,-0.1465035955863945,0.023962218518542702,-0.08822382436419476,0.007393199390377658,0.008564898742824149,0.07917190143397174,0.2831216641404484,0.02883627727359838,0.050690230641478984,0.08269300768553382,-0.025751803359867785,0.06615252601121549,-0.2687410416969585,-0.06672118701758732,0.17034490726570994,-0.10367520783468749,-0.059335441089469386,0.010944984608243962,-0.08555191485512834,-0.16837606184634513,-0.09012387281363368,-0.055229512531193736
CD59,-0.155650499032234,0.07500424738202835,0.392313261426363,-0.011158809220549525,0.1312509674414552,0.061233870874123,0.006020614218051991,-0.032036718056628145,-0.10770373138478037,-0.028103308167363082,0.11111626107858977,0.018677197644457584,0.1570794090628584,0.2948775153331055,0.3463805516141267,0.30484894700731013,0.17351025812673182,0.1167175781058141,0.12782297022620354,0.12237655935169503,0.24737176108505116,0.31229715110205714,0.34854810561767696,-0.02643110873976287
COL9A2,-0.01654276361749727,0.05871217495228864,0.1745351733665192,0.038028185475402466,0.0935697266525793,-0.015334402462726585,0.1049017324441258,0.0992918273868951,0.030669510268028548,-0.026116443305777743,-0.016044241985949313,0.04357103958296081,-0.0423080219855411,-0.04254558443787038,0.09138344612762352,0.055746371620127945,0.05475707481848194,0.21204920788896756,0.2082367799137248,0.021116340831388258,-0.027718147315407886,0.08420015416346914,0.14384873610477145,-0.06245592286236078
DLL3,-0.11725851012311365,0.11507459531401462,0.048798662638955145,0.03481300886145511,0.14433435334146708,0.11228102057027854,0.0023018785806386533,0.15380231952516427,0.18194926144811374,-0.07194823015598449,-0.09043741860227487,0.05307090257363456,0.0892105911449424,-0.21191933239601812,0.02706917199833679,0.03307520250624171,0.05137230511841701,0.20900080807483568,0.2156875476065211,-0.14837547767747564,-0.0720461797666018,-0.11767640896192805,0.1797679986476024,-0.03116008452272053
FGF5,,,,,,,,,0.019968310018856857,,-0.009947925379682554,0.021669831043279263,,,,,,,,,,0.04217762134188152,0.011171927206146112,
LIN7C,-0.004659239805869877,-0.06959240940412471,-0.04912615075814689,0.01527093598799524,0.10153341601752526,0.031920865761257244,-0.017219340947328663,0.014047446444246551,0.15269217400228113,-0.00017049354881537175,-0.04747019297002396,0.013341605061290791,-0.01711077114720609,0.1648712526276538,0.048598616418690586,0.0015266418549977853,0.05605412894667898,0.026849739205034147,-0.00905682462948443,0.04761860090161671,-0.11431245672389072,0.03587788032678195,0.043687873345968964,0.13688600830237496
GDF7,0.03828241843762129,0.0535190498830364,-0.019890064902127403,-0.02579388160450508,,0.012341152912279902,,0.07459763001984987,0.09527321043383156,-0.020775223293887184,-0.03171013337419176,,,,,,0.09053447296377866,,0.037638669833279764,0.05573472062509385,0.07701640446678712,0.029667123770205476,0.05438493423529325,
PSPN,0.055737290329643606,0.011813152885798926,0.09035332238649534,0.033868971858029846,0.0515419558277506,0.0034217200730401005,0.00823829723266463,0.03394827590117386,0.03265684922774305,0.010174823750063866,-0.04860077626610661,0.044440929191202926,-0.021733041287463888,0.03834072353405662,-0.007773221806846418,0.007282277313573035,0.1511327161729696,0.029724682662528187,0.09747827876318702,0.01721170171702589,0.046085283261800815,0.092419036957425,0.06802061851160392,0.039658095177829936
ANGPT1,-0.02513636915198419,0.12559722999486447,0.15484722443919693,-0.03839006135888005,0.095027700717677,-0.008403781084464242,0.09167502608262046,0.06824242857618315,0.22344042046661428,-0.043287181489215336,0.013743959938161271,-0.0063223020339119055,0.039902559067862685,0.13058929780289194,0.0505804990655627,0.07872989192928126,0.056524922079346354,0.05927247024355667,0.08190667435419795,0.09356954372029859,0.03517336193822555,0.20645390836667266,0.055706685012496496,-0.07402632621557195
PNOC,0.023850458076358327,0.14175437199295893,-0.04603730296896342,-0.020771519745555956,0.13420221255354517,-0.09786591612252228,-0.016103525464908088,-0.03435724840388628,-0.17362125879603857,-0.09123945088694868,0.01707548822709376,0.015588447464478785,0.025752416442553612,,,,,,0.022050013157963358,,-0.023068026265588362,0.0018851987808718657,0.14847337692261695,0.16189808390630137
L1CAM,0.021424402440611154,0.04947193932577568,-0.1152045488776824,-0.01766432015643247,-0.08993035290798486,-0.02994115046058314,0.02485324720877007,-0.03939693123832315,-0.08838606332181899,-0.09349050443418364,0.05587971326989678,0.11428715787851236,0.03281133926222071,0.13572128990572288,-0.01654351252856972,0.06375280910236504,0.053106615935662294,-0.22440587814913193,-0.24197659388550305,-0.008924194428311138,-0.08565311825974545,-0.04871204455263706,0.09659263692214493,0.13908271492302884
APOA1,-0.0049670046793356135,-0.06366148494499732,0.018707259092321276,-0.035721063261428786,0.14072452317037373,0.019461133821468465,-0.021043456712798295,0.11112385188041268,0.09993283921033942,-0.005664177655886889,-0.03271798911010937,-0.009833041723034876,0.060456960311998625,-0.04660806922550174,-0.07950961675185514,0.06914973611267601,0.07495138295968061,-0.0383696183722406,0.09958854258162421,0.11371992203738644,-0.009819994883367407,0.06273732634699862,0.04761383458951681,-0.030864719244070533
PSEN1,-0.0020328476466162184,-0.01064715536327398,0.12361210695337667,0.0016178995527028868,-0.005771061133699244,-0.02334306114116378,0.04664956753237311,0.025111277533716652,-0.07648582113074617,0.030391489010530553,0.03810683603663442,0.022317371133709133,0.00921590521250669,0.09652724545585964,-0.007877239041937404,0.06853178364116383,-0.09061304368666741,0.07886586938929631,0.08674395993647288,-0.14491729124352826,0.067892363082317,0.007955428495777394,-0.05530346801726029,-0.09182477534705935
CALM2,-0.11684088876085108,0.15101728077283877,0.07446783300065267,-0.0024932900653176163,0.12290263406181756,0.024423064864897186,0.025247229083365637,-0.22103252637709458,-0.40737098029804886,-0.11141867461774559,-0.08349048156844602,0.04144391036045771,0.0642225469695059,0.02298081046592228,0.22867179486564118,0.08369561372508307,-0.12249339690376203,0.10354776810336744,0.09867482449517921,-0.1734435811936365,-0.11870519759948536,-0.22068508282564986,-0.0014288412334556974,0.10820543720256559
CLEC2B,-0.07689790441394986,-0.03829195014110804,0.11698083572032603,0.004974580516875422,-0.07273407724810162,0.042582582034514545,-0.0593418511219946,0.14609772838888502,0.37356474296458925,0.04255661088268444,0.10834624041373765,-0.018805399034380367,0.043360979052589385,0.24851898653896842,-0.1989750991639226,0.05752313979712883,0.04181496621762468,0.1262308642117247,-0.027131012850285723,0.06883380178757711,0.19611373008466587,0.20245304345959866,0.022907971030544535,0.021234172880579903
NTNG1,0.0759827910810316,0.05490267200779916,0.06460005351355062,-0.06754120046943135,,-0.01640193212702834,0.047445877021601794,-0.024350645542153514,0.11278724630956594,-0.02715621368727209,0.03232206314844081,-0.029495705165916337,0.0058229434967200025,0.06761501596287496,-0.034016130699861674,-0.12592611793791209,0.08381068145905023,0.1408233025033644,0.18300524805875182,0.020857163754705338,0.08201283160918049,-0.013032881633486282,-0.00950108735108233,0.1593067219869894
LRIG1,-0.004942536365435859,0.022667504022791114,0.03884831124349297,0.021008847464880614,0.06211428655947503,-0.040881316294900244,0.1267497680329358,-0.004428393300637845,0.1701913821591882,0.09440370941556106,0.03937982069803506,0.013845529000740679,0.0012530848861685704,0.05683662261197286,0.1849222342916357,0.12365012653757519,0.14510525575407565,0.22421434677123567,0.24052861596948572,0.1745822735869455,-0.0629168019016319,-0.20667416660596466,0.022950498272139675,-0.014303110669581202
CPAMD8,-0.013832606201691435,,0.03915308978978022,,,-0.038913374727731376,-0.026114303174344107,0.0007479303457402621,-0.0271643064041737,-0.007131932677707606,0.07022227407982508,,0.07945783261624555,0.0985136743753134,,0.10408726261383008,0.07027375194317313,,-0.005109511347199355,-0.04044705338263179,,0.13896395641203055,-0.04964489933952075,-0.014073344313233623
GHRL,0.05657627099296339,,0.10741189830995519,-0.03271675315917739,,-0.025148882451720884,0.005322828708673664,-0.03518244238543681,0.09564451294550695,0.027496211383830668,0.0023189644145419313,,0.05056302841156104,0.046541027163043536,0.050195337693611064,0.0029174876841710686,0.15537451819453904,,,0.034358222256855864,0.027827839504546068,0.06305009401565903,-0.07697982146241271,
NPY,5.433934447642841e-05,0.15982208690166314,0.10148758953911266,-0.0005749121519760238,0.06308682180513561,-0.06298059663521903,-0.030522241072233097,-0.127774665913973,-0.1711402037060965,-0.034711485646492284,-0.010733841089366937,,0.07601601363322247,-0.09055372675795828,-0.003967472773073506,,-0.12823895724928794,-0.09556149924994321,-0.03186416199238614,-0.12342260969318211,-0.03053366639234415,0.13679206341590877,0.02495438269515317,-0.060543788738885676
MMP2,0.06825588277678266,0.14660457734529161,0.4504281316581964,-0.03300520079873886,0.13989690838961152,0.1458511173419585,0.07298818021558566,0.1869116912591947,0.33894867104286663,0.02522960141861936,0.12907364956178674,-0.053577195974845046,0.14435875418952226,0.016617967189593692,0.32580198512527186,0.2021733303163594,0.18889424898853527,0.09377007181509696,0.11175867460421916,0.1804034466212878,0.22497527928402994,0.31404362127029806,0.22202817131043764,0.08062800196060367
LHB,,,,,,-0.04991587397221705,,,,,,,,,,,,,,,,,,
PPY,,,0.12276720977892559,,,0.009638294795284314,,,,0.044867029070448664,,0.014844971898017747,,,,,,-0.04580795959552933,-0.03961889206597397,,0.018583529085388746,0.0412210447249715,0.004266319315759618,
ALKAL2,0.004294132215539963,0.053152410319456424,0.07665860243913933,0.027151475032300598,,-0.024030891497149078,,0.015403306989512424,0.04428271440111461,-0.027945127547558856,0.15303034474646127,-0.01612874781239924,0.054363162904332504,-0.06088303813525082,0.019913724194371072,,0.08292611168011348,0.053439537663741044,-0.012077045805682645,-0.029916005560200496,0.021509545928887125,0.024165832469955212,-0.09713123764369092,-0.056194390204561524
CSF1,0.04942960937672417,-0.0019706132019397062,0.16476000770057425,-0.050598936881879567,-0.005017495994859591,-0.03461348782521142,-0.006747283205224841,0.035397694677346575,0.22416699030976364,0.06710224770243449,-0.000790808913317646,0.16660363811467319,0.056000917076087516,0.084434320927774,-0.21986296142172185,0.041140628481046534,0.05113680105194708,0.0003166363095515655,0.011182780478011498,0.05063691214322854,0.053313272050118876,-0.09897036902988492,-0.004074890464480887,-0.04216051007185128
SEMA4C,0.040142212373019424,0.05610823201830601,0.2333731454815546,0.009905002079921557,0.027662011094190777,0.09370316619430773,0.02260750383632239,0.0748673633116958,0.14012756407974783,0.056364546713610006,0.021198407088605778,0.04760857370526176,0.11040758125151347,0.13130416456523905,0.2753609070802971,0.1657590895713215,0.07758570875229494,0.08520634240503815,0.15557701890042494,0.016442432065375122,0.009316693476406566,0.28692293116171547,0.10800230603174622,0.08630241244640378
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.12893486294579484,,
ICAM2,0.03450849508738138,0.11463915754502307,0.34426193161392127,0.04091779841367882,0.2363148708710857,0.11545063532623275,0.030999902602026317,0.20187058976283695,0.3304314996922057,-0.011423805929869281,0.0430419262268992,0.0956971027676896,0.14118930644597355,0.30155811976780156,0.3963409547466588,0.2644768807073572,0.22303096353531437,0.35029784154658533,0.27562948681945804,0.2691722177989508,0.2348797423211014,0.40755067876174483,0.28259912458826486,0.05221022085912852
SYTL3,0.001327649343869622,-0.040381741472784075,-0.07005622130387265,-0.014229109364973543,-0.027791323377822672,0.02091342802935426,0.007307261647070182,0.0875589057501122,0.20835501220025512,-0.010634160075977629,0.050776731750186016,0.09469330786184248,0.01164260916979627,-0.044159707743377255,-0.17416534373101386,-0.01174223476707231,0.13571467819704316,0.04058211656928318,0.04882504418363635,0.023808638597328673,-0.005403683195121292,0.1335792219019761,0.08382139787213659,
IL1A,-0.02430188284911824,0.0610231321688255,0.0857493110527916,0.058334064704348036,-0.06317438099599548,0.018109077852993878,-0.05083184662588818,-0.029182447240194906,0.18966506628796365,0.09978858927696233,0.10735519019637005,,-0.009831880826329666,0.062321852650945704,-0.03222563359424555,0.15478489262726428,0.10515707105970204,-0.08015216736608771,-0.023965600961134006,0.047421778698321836,-0.034592509717465976,-0.03802049923388372,-0.020260338756770965,0.061494031878486954
HLA-G,,0.015892556020273094,-0.10284679883223918,,,-0.01103739304997782,,0.07601423158014037,,,,,,,-0.05818910219399432,-0.09841044404397606,,-0.023704209413722806,0.02880322127483051,,-0.04452878844345344,,,
PGF,0.12089526420445393,-0.0336484003648355,0.4932374620102276,0.02576810650447243,-0.01429177751599304,0.1914563828223762,0.11893087499152925,0.2898315538130092,0.4232865309864374,0.06061972105409349,0.0899401072106037,0.16875653989026085,0.07316417662231635,0.3715644652714719,0.4984483390309765,0.20777166797308771,0.32174736501237977,0.39406993998431844,0.26241928763167893,0.3136932580295754,0.3100021974622024,0.4762487269160979,0.34870022204559076,0.0349581896918455
LGALS8,0.05621838058466725,0.06819258777397161,0.06309592114250631,0.010451193386390643,-0.02278232356991509,0.013175155121827662,-0.014409433925450289,-0.006347849344910953,0.09413278236412635,0.0070352158801133425,0.029583257465431844,0.08829074125970891,0.03789344548882608,0.12422097794500969,-0.10910460174292598,-0.02940775256830976,0.19057795857863585,-0.007119658561535449,0.03358232514051819,-0.059113028621963104,0.035608717660934396,0.03920131908323169,0.003918779507163701,0.04225190651759068
DKK3,-0.010790370672150166,0.11414431438990498,0.10365490420348973,-0.04327970710477283,0.1143387578270803,0.03796108298110727,0.0632711198589174,-0.24104182626456627,-0.26862760541229785,-0.02963003641699001,-0.07468764547301239,0.041156025646071806,0.11172607030258765,0.2905446422626197,0.5543708082840771,0.13251324617938248,0.1246663339337141,0.16645375384485525,0.21600607298025223,0.21654107605341377,0.08522893726043877,0.1477853189949954,0.20831922661246777,0.0498684885655146
COL16A1,0.12595491696315633,0.04981298873964156,0.26372228444377555,0.07640456434555185,0.021238452229886913,0.07147199822869271,0.0905707765477925,0.05698932972005349,0.021894603089057885,0.10060860771468047,0.09353219748528926,0.10024884875188467,-0.002842031635307743,0.0461298262392714,0.270545218157268,-0.0280350473469236,0.09951727004267676,0.10212768297472194,0.11127689512476534,0.15267750789148876,0.14788335786583404,0.25023903435309375,0.18962952660181157,0.0698806378942444
TPH1,-0.028566437433039733,-0.03946817039403667,0.08142408288840085,,-0.0634322986192784,-0.0247159255232953,0.048282881909812725,0.019965649323767803,0.10402023347549298,0.038594977524512894,,,0.006759608895129598,,-0.027188899085124684,0.08968309002943249,,0.028472591886230397,-0.021722669975266926,0.1450715699418085,-0.05450462695889605,0.1434889997942634,0.03450061802829941,-0.02951683002594822
TNC,0.07116651483967644,0.016021937327270502,0.1341351180070533,0.01942137425790139,-0.023414342184804454,-0.18613546664655883,-0.07795673183296675,0.18021312576489687,0.4023676843858488,0.11671008062219602,0.06153567138263108,-0.07188101779624263,0.03920573152764941,0.15021812199099216,-0.32090084350072184,0.1725818403387878,0.23557530343886013,-0.19688921535654996,-0.1516097410086784,0.21560640417118185,0.014137994549450068,0.05468549714062527,-0.18719137399207658,-0.14264829284925543
TNFSF9,-0.052596185566203074,0.006744335668386173,0.03505261269732494,0.004569881126801769,0.04396946892752649,0.01715362265712685,-0.025905857921691554,0.0008264068965334315,-0.08982741588232353,0.012067779616156446,0.059100234021904424,-0.052278158409836434,-0.02630541023479114,,,0.12322775758287609,0.07907358583015565,0.06001797026622473,-0.01460777826495166,0.03921684236237369,0.040621602712206245,0.006501288682291135,-0.035863477381449516,0.05767975454498522
C4A,,,,-0.0204026827136742,,-0.0020664472007873467,,,,-0.04224939085962175,-0.0037468878352404176,-0.006556031249913726,0.029007092721029585,,-0.05159012372827526,,,0.0185318902198302,,0.035670338167710494,-0.0033382432149473558,-0.03183650695925438,,
CNTN2,-0.2340171056714433,0.032856446555025356,-0.034956539468431864,-0.02756949622783046,0.10239181495375149,-0.03698067742471319,0.025774597664837445,0.021221799771051177,-0.22407132025838214,-0.03469099089212881,0.09794134981508795,-0.03866411446961891,0.027146932747258726,0.006841306364629464,0.013702515815729212,0.06384333297939691,-0.1540265423398968,0.07826706548932168,0.1416623865625248,-0.2924986437010433,-0.06642332604522308,0.04189848802138126,0.041037454223593166,-0.08808362952859806
F7,,,-0.000722846985257547,,,,,-0.03821692800645387,0.012526947243043554,,,-0.003329344972310853,,,,,,-0.018847135891328505,,,0.020196249789466585,,0.05681265661550849,
LUM,0.10765780788471191,0.07676876832321743,0.4767302949065301,0.0718086479017007,0.13639384414928848,0.2062054991443124,0.1244131068980583,0.1860822776705752,0.5110264308427358,0.12765958822354523,0.09839730901866807,-0.03864722661690036,0.22420998038016798,0.328227679783366,0.5199078684433364,0.18669128296547544,0.2821583099337467,0.5018600563212546,0.35387960509796906,0.38909117570554574,0.4256311536828249,0.3632683909531446,0.29983452722765935,
IZUMO1,-0.028181303499084744,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.005271353710414033,-0.03192657473996488,,-0.01364349539526965,-0.00039717124205628,,,,0.010045171167610783,,,,,0.03514593102142811,,-0.0008035326371053609,-0.00915753819004893,0.006785894518164457,-0.006599548622315236,0.01506895356915115,0.006875313439643937,
APOC1,-0.2949013437314273,0.025313641616174214,0.0634238918999427,0.04948194805769477,0.2096531053050792,-0.031478824747455426,-0.05788667638643096,0.18791373070397882,0.45672434262031497,-0.007257523422679287,0.042214188111441765,-0.002742703160728786,0.019770924932654473,0.035461447894256516,0.09427391231189163,-0.049658735510388914,0.20018559685140175,0.18601348786581834,0.17270832762359425,0.05534458901350667,-0.13421321811377543,-0.07878693368124459,-0.03435851064965931,-0.06592267247813297
PKM,-0.016857380534312693,-0.1352086252607597,-0.2027450939979478,0.006042375372690216,-0.17487724311599118,-0.15510041039028494,-0.10242575486526738,-0.11655454832713677,0.19945008462936342,0.061786898909747465,-0.010773885872992644,-0.03324390887343768,-0.13600081198171177,-0.07899901913825413,-0.39354473762723197,-0.18780763116665772,0.11900049567383175,-0.28625474010270857,-0.2371014252232279,0.2109035198569067,-0.12025306764807024,-0.10993009511489074,-0.16568086565234197,0.1227232267555212
TNF,,0.06960944147835542,0.12095406994940275,-0.03808493136273062,,0.06922152428435621,0.04253082032324061,0.023304416029271326,0.06343664312558556,-0.022801147894619955,0.09805953694319014,0.04854337418200446,-0.05976171962598659,0.029345451671889726,0.10148409900160207,0.05153801426450441,0.1311501997497848,0.06404696945353233,-0.009640619318497986,,,0.10100146504025267,0.017789740774343803,-0.03769184642759527
GNAS,0.14500933370626015,0.026557734066150595,-0.29198531850626513,0.03498720968875086,-0.09692750390697989,0.10771744698966247,0.031369416358396074,-0.22232317957681597,-0.1661795850069154,0.0700177978699392,-0.09899861644661578,-0.07999123310902956,-0.14605735289382157,0.05007338582558793,-0.12579853996925322,0.014036335248760606,0.034814585397027364,-0.20643018997206578,-0.08552227229257077,0.3374178347296803,-0.16933604446858966,-0.11261859528104907,0.25442002809032427,0.17767796675983405
BMP8B,-0.02063212901773954,-0.054088984563351296,0.08267524381446581,0.009598739406411623,-0.061217938705632975,0.05055308757207709,0.033164716763889726,0.1745860689856743,0.06180634387078659,0.06924390353825723,0.10047913975772288,-0.012104652801561477,0.0195198595324395,0.08615215757946348,-0.004300877729196111,0.03884393552539063,0.09661686113429299,0.07216769203287585,-0.00931356638698678,0.07230454842924235,0.01602213647441045,0.3623511647078937,0.11911207188508438,-0.06113195661172597
LIPH,,0.032061066094275815,0.012408197979504288,,0.0696858827685545,-0.031356996679866765,,,,0.011515701500940237,,,,,0.02921039214089666,,,0.0487775191672863,0.09731184114219991,,0.06518370608079178,-0.02650116609057962,0.03144307213647588,
CCL28,,0.05441476101227431,-0.05672564725498567,,,,,0.010414876016807205,,0.021017297499294794,-0.01711532227246513,,0.005598160456886627,,-0.10434741707766104,,,,,0.002939591480424574,,0.053665027803689216,-0.06150184906296195,
PTPN11,-0.01289814352654628,0.0213384740393712,-0.06236905635580542,-0.052829757411198094,0.042704006682917635,-0.04989362372357032,0.0015132385676172983,0.004210108812735232,0.01790663696224601,0.04984596635137133,0.003298423075504945,0.07452231445901679,-0.022654861522623297,-0.0823020901428762,0.001673537903858655,0.05503350225996795,-0.11194431097846202,-0.035545123135760665,-0.051081262442999494,-0.04857226915052343,-0.019381092323660698,-0.025223826531871333,0.0029175291445774337,0.10998417071408897
ADAM12,0.13223255985976093,0.07375564317029927,0.3675280963096032,0.0021669272220084614,0.04735975463971796,0.06934233233287353,0.10451175966710158,0.24648625944905184,0.31539526690147873,0.09196744726568705,0.07969552355781355,0.0957587130108952,0.12577192179881563,0.034377395448285046,0.28309703813138937,0.13353629326189229,0.2797151978830832,0.19276851670620213,0.14955223430080844,0.32073280757674266,0.22033815464042505,0.3686389922593097,0.3077294841012221,
EPO,,-0.08176805392349967,0.04508651163646673,,,-0.051741830907085416,0.0005177361644218596,,,0.023557046430657445,,0.03004274529908517,-0.010440788905072579,,,-0.10136593979310207,0.027725954721432553,0.027328413166608702,0.0060618664389548394,,0.0148314783471411,-0.005310459520472449,,
EDN3,-0.05097230188694847,-0.026856172654390813,0.06408641202634237,0.09670567492781566,0.0883662993986141,0.003375945579501581,0.051964699139696625,-0.026627409263373435,0.06522897218758776,0.04288288980268863,0.03188353473364859,,-0.02795596377799883,,,,0.01061885664176029,0.04358337627986542,-0.01873380850401458,0.1281500791306961,0.027705605629636913,0.013564907210332976,0.08984919674472444,0.07257130943610773
CCL22,,,,-0.025793880979895958,,,,,,-0.030200720034584162,,,,,,,,0.020395681804377834,0.025187845404704583,0.04736786977813061,-0.05224912367557175,0.06837961457196022,,
CCL2,-0.10682932204492734,0.021054124088283888,0.4080852207241493,0.023929182715220175,0.042429040247428856,0.04299134040318307,-0.013074235393720005,0.13092364152830618,0.2020254086312478,0.08393135230282615,0.1217781412631148,0.012262424286893184,0.06116329269173266,0.19579101597675266,-0.14380743038797916,0.22035960490562306,0.1086106711609845,0.012873476327508626,0.10328865977405537,0.03959120168422864,0.12848895317324796,-0.0519541997474368,0.03834977964352675,-0.1512428502964746
DSCAM,0.006539930644458764,0.02808990578726,-0.03788354399702095,-0.026121941713398645,0.0013364447186268375,0.010433747493554997,-0.003121476635443059,0.14207130927611336,0.15818591720855762,-0.04144840042298717,-0.02067370564876949,0.07907165170423207,-0.029302605705025974,0.009022748938602738,-0.10666723809202247,0.00993281789594892,0.055500883116498846,0.02110670390768168,0.0745270710527527,-0.10254137226495333,-0.07762878821569723,-0.09726933108778117,0.07752038602470544,0.05833079032869525
GPHA2,,,0.15297358576016254,,,,,,,,,,,,,,,,,,,,,
ANG,0.014668889067964753,-0.08361428785784002,-0.10889331662002877,-0.010336730742088643,-0.104455342039361,-0.06659735742676111,0.042641997704726736,0.14188638597838948,0.21196093654538992,-0.022112747873847594,0.09231076119461791,0.02073978155494891,-0.08699717880741066,0.05620435060779398,-0.21647705344848236,-0.08528377114087343,0.16153511555820477,-0.06010757248688029,-0.12300428563886974,0.07063681538070732,-0.015111968870466745,0.01571258086203763,-0.09411140185177369,
FBLN2,0.04583945845803048,-0.015946976742463523,0.11523205394866849,0.04277138260634565,0.1466345641764043,-0.009088202688220295,0.05675180347525586,-0.003597951746470099,0.10047586747380656,-0.030850893771396225,0.019169444382769258,0.09542551743494566,0.016473160076376763,0.10457371753330356,-0.16400183527600826,,-0.07137449305209022,0.2179320485657108,0.148562261399764,0.1369117109060725,0.3407744562553508,0.14425450662672631,0.16000432575442675,-0.03019757705970311
VTN,,-0.038364034594306005,0.06168049309013453,,0.042184609094812454,0.002234697734416376,0.045576002904933716,-0.008383856969621776,0.047583827393900505,-0.03188437859106675,,,-0.022830623364229627,0.026623179375280588,0.01024000553568455,0.09086489828799256,,0.08718038489448751,0.02596502865968022,,0.033980795666369634,0.034673509061610756,0.026453425253706777,
VEGFA,0.04942116458199135,-0.1507446840734958,-0.47866332107843174,0.005945766012387074,-0.17200708202609774,-0.15215049125694716,-0.13773027563847143,0.09534178333994088,0.21816547680078793,0.13463990022544897,0.03135384226180316,0.0049840911187442076,-0.16552233081977194,-0.026034915244752297,-0.43891797215948386,-0.30126156944606974,0.09641863456069588,-0.41882157777117146,-0.3625723121820962,-0.0205074597003371,-0.11737258529730629,-0.32539846317945464,-0.24150316047955842,0.02060881692903567
F10,,,,-0.006144651238357064,,,-0.003158535018416335,0.021806732084739464,0.057695850292215266,-0.023155436764658244,-0.04733831820632084,0.01759449922109133,,0.11053008036678923,,0.05331801058214615,,,0.07113233120159582,-0.03142260249080851,0.161855645594462,-0.004970289638852137,0.0161237875518337,
SERPINA1,-0.044104362284616824,0.048028839934930546,0.1499717495459899,0.03002633233130605,0.11506914282638746,0.03222161074566307,0.08998331088200963,0.02337315130431273,0.32296226655638055,0.00523114372326179,0.07837389179165503,0.05681031622615879,0.026958055976165095,0.03271912848911222,-0.2458549921390154,-0.008357629814728285,0.12456663238744266,-0.05941907681033524,-0.0021695538951216784,0.0842836311295461,0.13374100605069186,0.20611890175650574,0.06680799989555879,-0.026727567485227546
VWF,0.2690182413025146,0.1771906180080958,0.608303179123311,0.03385508992343822,0.30381168473266057,0.29202283553404296,0.18935488195573869,0.260844158406419,0.4271805416827859,0.20027461446949466,0.11016463278967568,0.11502513417379233,0.28154717308479865,0.36653704610804616,0.4411818502932731,0.38964804201941966,0.3218270804363048,0.492176469237224,0.3762102765392691,0.46780884820248597,0.4214707602207758,0.4914728383115478,0.4178719271660003,-0.022358675931946587
