,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SCGB1A1,,,,-0.005844424964403434,,,,,,,,,,,,,-0.05715821725319961,,-0.02737611812670446,,
TNFSF12,0.027053497483784012,0.010567532094743778,0.012245171737675024,-0.012943891449383398,0.04400920381907704,0.01074041864023277,0.033560543459954434,0.2091586025275906,-0.08590969161451034,-0.036707560657982426,-0.014082833923834642,0.14641111949865582,0.12222525205067268,0.03823069029622848,0.007422297381918171,-0.008636878785430863,0.008305701600825053,0.005207688290058527,-0.008814015796030137,-0.02088191626179033,0.053725422832894526
DKK2,,0.07770883148788021,0.005429798164299019,0.0012903375686550919,,0.049653384707003534,0.03971402182938817,-0.0999285949336674,-0.012933663978529866,-0.07366321598666925,,,,,0.2122705262808233,0.017332710511571776,,,0.005711638553881828,-0.004490581989381484,0.0193590987689844
FYN,0.01570869000139989,-0.029255150992370544,-0.015768676216827194,-0.0057040108975728,0.09360129352795474,-0.09493768799777277,0.031106695603055057,0.28899126417672427,-0.0023114854888365414,0.058480777228588084,-0.03420644893935603,0.08067137457110032,-0.04786621619758786,0.06184117597608764,0.06800532421654257,-0.1216795625617217,-0.08049789005496925,-0.009408915757102189,-0.05084725544377514,0.025743098624178187,0.008235806099674475
ACE,0.051757416459904476,0.07874620208037356,0.11125313772750811,-0.022395464373996525,0.039791872344649225,0.001914467079537404,0.03951282777286931,0.1871688344185456,0.055110457739627576,-0.011458094087020481,-0.018995737032285544,0.029441558307504088,-0.17274132248898605,0.05241281708590793,-0.01900365110381072,-0.06054781371873645,0.04456078571172436,-0.059192047112656326,0.056493838287330525,-0.01240866679761771,-0.1317166677406268
IL18,0.02994114325155627,0.10134338682550215,0.06357527242556969,-0.022461569986068384,0.05332244973538617,-0.04713266832534901,-0.0425634380212214,0.2935204571271386,-0.026576100923282463,-0.10520867894806218,0.0057018950061310004,0.1450580512761148,-0.018149197417204766,0.0830504697512995,0.07685753955960506,-0.0320973853778968,0.0037316521673037974,0.017762205393549637,0.006713656329106551,0.07096437241332675,-0.0029072186390981386
PPBP,,,,,,,,,,-0.017860662735678982,,,,,,-0.0613198580577024,0.028040386932879434,-0.027823377310895903,,,0.021890179460110064
CCL27,0.003646392083063388,-0.026331311720584952,-0.01031079499504224,,0.08936159951406605,0.04481390466471691,,-0.021365733459050185,-0.03463339778931855,,0.020664661930059256,0.055546224200158194,-0.06860766729202848,-0.04200630221353908,0.01411454996889999,-0.03545569298375489,0.0019565025045359136,0.0035333975449031753,-0.013044648758879696,0.017450176299873162,0.07322960121388786
SERPING1,-0.05357196056718391,-0.024276441288543824,0.19962668917531448,-0.026255401276954228,0.07630703905949356,-0.011173392309129658,-0.0027104412445507335,0.41171495252733953,-0.07712558016287238,-0.23191055820153747,0.012249424999497957,0.13018701002817765,0.02995660797435064,-0.05136236617973595,0.033750878316079404,0.030642086561124323,0.024176652880117912,0.05078391631351991,0.013090581971170698,0.09433054389512288,0.11425688935661546
AZGP1,-0.012758984160078531,0.08379947325693247,0.09838572904055029,-0.03628531441005233,0.0029578233773674707,0.07628625121898792,0.04303170572477086,0.029587802246319562,0.007396854974585268,,0.05749975362321528,0.19109124980298384,0.07271943589308259,,-0.004164730450591647,0.1387182470106872,0.057326915096095034,0.004434030962104511,-0.021032924617489252,0.12991719145714054,0.0310989200846886
INHA,0.04173655057076822,0.05023962034591094,-0.04369282382577327,-0.032417263930205095,0.01606948616937362,0.019344248221537613,0.003146286979087144,0.14411162588264045,0.03582488051902373,0.04384469261155354,0.017819069548580514,,-0.06264128042838428,-0.0416795751745316,0.011629517713515494,0.034663857759216786,-0.015221620727045403,-0.02416666266139643,0.04234123109080812,0.0897550688181961,-0.021931121389398126
SEMA3G,0.10900051713710279,0.05595803072050455,0.1283101235474405,-0.04040996284741748,,0.025469157641822303,0.005957374277094923,0.08274830935934983,-0.002512740707827923,-0.03331551414510302,0.08819130860636643,-0.036739570908227624,-0.04169685991462985,-0.001962543446231635,0.09248141528877613,,,0.0004918198311812786,0.03994720813660041,-0.01729772996199624,0.026250264832556644
OXT,,,,,,,,,,,,,,,,,,,-0.022924647659230978,,
COL6A1,0.08931074883023425,0.03102832778887077,0.1946017410978979,0.03336701900885082,0.12326792684321769,0.032786428898530846,0.07228393303910326,0.4546563597597966,0.13629505161544164,0.2384544570998726,0.03357085396082359,0.1856885100806721,0.17388952801180083,0.021163964578760804,0.08310707246667932,0.1894671117734893,0.12695085681846632,0.018042935865340535,0.1485703859874116,-0.057585229653720454,0.0615905673465628
FGF17,,0.04274571543210204,-0.012183426399546221,0.04778719319421686,-0.026764173756488572,-0.014907467568475928,-0.03908627609690236,-0.013182182056160015,-0.047722748812768286,-0.011033743511641934,-0.0012077954004882448,,,,,0.011350840547677408,-0.0082069634480657,,0.056551979592787405,-0.016534657585190154,0.06585536080920111
TNFSF8,0.0012325376117161835,0.06738033029320019,,0.02796675517287553,,-0.021950952944083973,,0.06513841890244182,-0.05709677748584603,,,0.0004587147813832391,-0.11038001238855677,,,-0.0094027514972289,-0.011719373309305083,-0.021638591737752785,-0.024376469010853958,-0.05274731894242619,0.12052520552186458
FGF20,-0.028265792187041536,,-0.022067650926590115,-0.0012996751760612035,,-0.01191733497494022,0.06651913105027035,0.038590506444641015,-0.0202479377523419,,-0.02514864007302442,0.05518443605402376,,0.006138420886296232,0.010669258076998924,0.0005925356529822201,-0.03573339359474644,0.05044585242396419,-0.008715821480338622,-0.027819027172923453,-0.020529294361896
ICAM3,-0.025890386270724076,0.12060948680175203,0.09129155813662916,-0.03456548991293695,0.06943712620473194,0.10902737638924832,-0.024212861620304414,0.2038845035078344,0.006606212593995101,-0.05117401896827311,-0.004705559177274846,0.1627095171655971,-0.05939927671049472,-0.09053249810898764,0.08271334952741026,-0.02274871119771347,-0.03720085030301549,0.04336192494464746,0.024010993120125616,-0.0026500029097429895,0.10897487043017175
LAMA4,0.017499033128080852,0.0036586708151091296,0.11916803940960553,0.03741737946271832,0.15466253360695223,-0.03289732066288628,0.0722618092761623,0.3926033980387242,0.02281401472549883,-0.08897215499927659,-0.013596599668009753,0.008896392585568597,-0.09384074480666971,-0.02942218858119084,0.04905486330695082,0.08064460493338076,0.08326090450220003,0.048480932619306395,0.07763997511319949,-0.09354879926322207,0.023655237596771857
INHBE,,0.025517232623974862,,,,,,,,0.05425770169228637,,,,,,,,,,,
DLL4,0.03840457012492789,-0.03127107311754255,0.06414896578869901,0.001660192679034684,0.02539654122316823,0.0010179502932711186,0.037611107982272886,0.26452313745095746,0.02053766868754391,-0.09341148862048483,-0.025542704981620784,0.07658123519758217,-0.039162735468472,-0.01928511751874279,0.017944855959535287,-0.040490878153329864,0.0046122825117724375,-0.015853941702023786,0.06594191909635662,0.020040766532344358,0.009466385751416086
SEMA3A,0.14691141780335004,0.05428242121861459,-0.006341344397365968,0.02495253038284741,0.11909057728113004,0.0037052943855242575,0.0023496171461565374,-0.0146999304446614,0.02060602442663775,0.04291010138417353,0.002708626117614535,0.18926851273657544,0.06816496534713593,,,-0.06655634335421107,0.018940559622787134,0.06432470682006712,0.028978485856993294,0.04237204331919182,0.12034836959844884
RLN2,,,,0.08328451812633246,-0.004151824353038663,-0.015314942934606557,-0.015245367879362027,0.020631323649488054,-0.028276310286799,,0.04811764128273797,,-0.04045797839625808,,,0.015099263416549658,,-0.021019118090506897,-0.026736999213831977,0.013498339736787362,-0.03096204649258074
C5,0.0513303797332253,0.09541681747423841,0.047947354641209895,-0.008492478117172318,0.058224126027113,-0.006508832449404028,0.022046364708718773,0.20973415633974854,-0.042787850878559484,0.02521530738905106,0.008699743247221484,-0.045164263992513665,-0.19586440004139355,0.03321488888753348,0.018457577682001004,0.014691702812938927,0.0354745721004464,0.020476657132350803,0.058263350372402704,0.016582351209665898,0.0637362541079768
COMP,,,,,,,,,,0.16205090114945256,,,,,,,,-0.025912793835029525,,-0.005309671894746517,
EDN2,,-0.007856835527798058,-0.0508977209739532,,,,,0.07967929707560997,0.05885229055821115,0.10075179294404583,0.0488588015925472,,,,,,,,,,
C1QA,-0.017347517178121087,0.051100038926935265,0.16279325754544743,-0.015653209353862666,0.03369058834924544,-0.06609081932542214,0.04711308532355331,0.37295373762790607,-0.042371000420945354,-0.23597549267468435,0.011805814796149859,0.10050010446848938,0.1041472012664938,0.06407221614574694,0.07916609955169308,-0.018398681837220075,0.03610926830282962,0.03241826349161861,0.03352466330717536,-0.05359332833105577,-0.0046108605955356
UTS2B,-0.018002814902027812,-0.03741345636434713,0.05055772232846464,-0.02508602924643666,,-0.033586043946029355,0.030899834268378754,,0.00932769264341288,,,,,-0.018728754003467258,,,,,,-0.02672298872665035,
COL9A3,0.04809776994797729,0.08858660194133333,6.384625404684262e-05,-0.019921123803430137,0.16280333912329756,-0.012014291571403223,0.011793045440476132,0.2555517353721451,0.1288460367117301,-0.12460002764293182,0.018479391324953468,0.07256653556808974,0.014802307808660002,0.04208657693890387,-0.0428449689350998,0.10123329323361564,0.04646328793326656,-0.018243658394189184,0.12046380982652151,0.011314338721597646,0.01359019522616236
DLK1,,,,,,-0.019323413096495993,0.12414068146071171,,-0.033587996481642055,0.08461768071878407,,0.3302102286715252,0.25019500359747543,,,,,,,,-0.06295913004848834
HGF,0.06309356268621813,0.03215509479720908,0.02574336544361623,0.03765167503315305,0.08141371300849828,-0.005298172137820887,0.012414896950109574,-0.04969449917823511,-0.04192759746801622,0.00017917266892347817,0.01541029066839449,0.14235948100066817,0.02658542998520843,0.0324105084955969,0.06403535351767876,0.000710651318756276,0.08873459135376537,0.007659761195294101,0.007832368641936966,0.03569860699206147,0.003399358226597273
GIP,,,,,,,,,,0.012076234130870894,,,,,,,,,,,
P4HB,-0.014585605876884004,-0.003195617566618284,0.059147590483537515,0.016595800499150964,-0.1394130979446839,0.016013878091179674,0.07233828521944075,0.3502085380022699,0.1484643210477303,0.05410511257812045,0.014834733571033563,0.048027625149199324,0.18384765003265283,0.015729358001481317,0.06941314080800168,0.17751926192451983,0.1205411883906749,-0.04653805382731718,0.09997175725648422,-0.0849195021796822,0.1545050125732605
ADCYAP1,0.07300037505869704,,0.031180380506509175,-0.031163872324984018,0.029781586813070863,-0.0013746351821828278,-0.0028289894185111264,-0.06401420014636235,-0.02769565817059742,,-0.016839124205458345,0.12068388843194028,,0.021439678960121198,0.04222413184213884,0.0005274032725373828,0.08227070837066279,-0.030996746070204875,-0.005254174444417866,0.017766924121088146,-0.005475734502560289
GREM1,0.052533653395374136,0.024052848212372056,0.013269909303111407,1.5194216187206504e-05,,-0.03671515708222682,0.018288957423730764,-0.04767863057963453,-0.005000358782702494,0.21523686268274408,0.0006278138408261218,0.1414969020759017,-0.024861479094899018,0.05080614850124456,-0.021133624046116437,0.07837965580244712,0.006033052722062971,0.0037067205740606755,0.013419776576180344,-0.009267752695712493,-0.008082478621526492
EGF,0.04978050388921312,0.009375033268588791,0.010145707004081638,-0.029274666774399116,,0.016840238670074413,0.010498315863021964,0.11386089518054206,-0.0013176976713559815,-0.03032706910476874,0.001794058786156322,0.008420444020578297,-0.04589543440559107,-0.05816656911179577,-0.01692041527846533,-0.03143291554971673,0.00512188786681377,-0.025062998005877638,-0.03366306045029532,0.008153472484829765,0.11520772266899719
VEGFB,-0.04279951398366931,0.02333095609530369,-0.03445980663790988,0.031043865255511553,-0.02844924485775341,0.06296394673786465,-0.010107263985495798,0.200178357557612,0.04367185779473624,0.06327119008597795,0.01594333473721426,0.13726734487724349,0.12193918264529487,0.07161733037215989,-0.07447649674531659,0.020670298720346855,0.06089258578135675,0.0410607945514974,0.0034592964427306444,0.08347534534620142,0.07475085779803554
FARP2,-0.06646655411848781,-0.013725213192578608,-0.06570716335996991,-0.02980421272083727,0.08224926191783215,-0.03533992416233156,0.06159040539128494,0.11449493070763866,-0.024707822043269267,0.06557835886684499,0.0212834052403801,0.11509494770066347,0.1431691439537813,-0.019297526520205017,0.07373446306041209,-0.008564611354984781,-0.0978959548187537,-0.026508826309813077,0.06794086554552442,-0.00015245371564281366,0.15278517940196845
BMP3,,,,,,,0.045043986602108656,,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,0.023380235805775158,-0.0450988606739157,,-0.011862952811288487,,
LAMA2,0.01549596852568961,0.018355432925067715,0.06039414413925111,0.08038335695311823,0.07552265444699036,0.0473967549668992,0.11886586347306641,0.24829435525816257,0.028711716655054544,-0.09989458405797255,0.01544564575168256,0.12811267358310038,0.07169660390744162,0.05718600702990488,0.15931633450313865,-0.03943645607223356,0.03356914111343202,-0.08398500389251115,0.06680474588534416,-0.04513534680239037,0.005698260883107406
SERPINC1,,,,,,,,,-0.03450555563230853,,,,,,,,-0.040969401090212645,,-0.026083168374083393,,
NRG1,,0.0009111476184746405,0.0680736967127901,-0.01956475047077677,0.005846994538387802,-0.03751683768842004,-0.05295164636151841,-0.0244386177876275,-0.03486067894953251,0.10552365181768399,-0.013582174678914576,-0.034127709138142726,0.0843318403141447,0.0915973359604352,0.01984666456600546,0.0690222247730596,0.0013776420981207248,,-0.03180331656874434,0.04009247351143538,0.062322156946131246
SPINK1,,0.007407178202265295,-0.009515944515777787,,-0.06401985463373751,0.07166585720995249,,,,-0.05363423753514983,-0.019813146410539165,,,,0.14703357364471428,0.14275304247354692,0.039850175407896864,,0.016705134693464223,0.048534000414254,0.07275061036136997
EFEMP2,0.006590504526989465,-0.06376153997286595,0.0942448947822681,-0.017197745838046584,0.030593198213754266,-0.011156078793377293,0.07649316895539156,0.3782696086794885,0.12998326885356903,-0.14686734597547016,0.06851435949036434,0.10442566625754729,0.1323301357245083,0.024948428076515445,0.05147169053238537,0.13103782596832392,0.0926302492413809,-0.01322362591893235,0.09389221659588196,0.02093935468264026,0.12159396619091152
SELPLG,0.0008338758540795487,-0.06904314090739395,0.042181900649294606,0.03573889221123978,0.07653420230823636,-0.04496438079803259,0.03842333739990962,0.14650710456674443,-0.0034836690349952706,-0.06851815686135072,0.03961143809204791,0.050420669725607103,-0.016644606966763193,0.05833098944818075,0.029290298371150103,0.006682129347414987,0.03359573115338895,0.032411848836048,-0.0362374985082029,0.009071350461271633,0.023860292850165506
GDF6,,-0.04387305221021535,0.0008494109988784593,,0.03868654566938287,0.021419663318573683,-0.0252239402607341,0.03837570735077367,,,,,,,,0.030424400448840944,0.13114164464157255,,0.0063043450935817156,,
HLA-E,-0.009137456318001877,0.06893861702167624,0.14996935637749612,0.015855494337528062,0.03624929382048148,-0.0196382515109697,0.0322886037432187,0.36679371595222504,-0.05532336410866201,-0.1557239702953523,0.01949634603198925,0.029692869042243664,0.026484841165327882,0.10822693242883767,0.12671433253086142,0.10229320626447778,0.07839583847904735,-0.036479439484517484,0.04277476530647049,-0.1324247626319887,-0.03242748196529467
PTN,-0.03336021029988791,0.01937066497497113,-0.04650407615511146,-0.04301344005082545,0.2790937877003904,-0.011844628952031325,0.07243292234518751,0.4045101723779228,0.1625386414376709,0.10830243740824845,0.051322904958132666,0.37269352988039023,0.08564698528426477,0.045676831549623986,0.052839510639684326,0.043660341671928796,0.08468224788003928,0.020663041723267706,0.16703812793653935,0.0820766084511452,0.08958737679320275
CD274,-0.002731335339603677,0.016956900032683023,0.0647129658734302,-0.02554866312299815,-0.021233923453908794,0.04969194130866691,0.0022776402410782277,0.11509399113649485,0.01154324702656426,-0.07848751003115091,-0.011081586818125192,0.11056636293427026,0.03541215316515964,0.060357870450265694,-0.0036825256260954037,0.09116832251585229,0.05642930515529394,0.005289867008658272,-0.002912513595520408,0.018588793962082583,0.1407001885140482
FGF10,,,,,,,,,,,,,0.06635788671904425,,,,,,,,
CD14,0.008079638889103997,0.05403888676118947,0.1875984001065451,-0.0012415462542192017,0.016780710978824304,-0.03477129680309162,0.017756736385134114,0.3197097973444133,0.02177486472083268,-0.16829607117314296,0.0009644429702107789,0.19072738148602233,0.14932462175297878,0.07242475319134119,0.01742164963798013,0.06247205948404323,0.0685193024456708,0.02494390117114244,0.07012353349727933,0.05356085662211996,0.15377127788872516
SFTPD,,0.12242199655974677,0.054223785066784595,0.040053763113005174,,,-0.01855510456083098,,0.047180742151194145,,0.006222081607551193,-0.040154521313632605,-0.017658544201117874,-0.05180598599210643,-0.00785685135649728,0.027470968353561512,-0.02101138754252728,0.05741117197981622,0.007520474053280729,0.008797685591754171,-0.030198884316830647
SLIT1,0.002282334358304342,0.12376975409855803,-0.05181408675499719,0.019741129814090142,0.23262516556073193,0.008211394241850937,0.040725968702554724,0.19748751827292796,-0.03417339080156831,-0.07439530846396478,0.008434580578977939,0.06812125287285599,0.11133329108725709,0.03299145435453497,-0.004622031101480699,0.06963930557344997,0.0945016793050328,0.003999188579817083,0.03876344571404144,0.02647977128981306,-0.07002526011198924
LPA,,,,,,,0.01525144450757594,,,,,,,,,,,,,,
CNTF,0.01686391143428239,,,,,-0.007600204918890865,,0.059757019564626285,0.10354095299056049,,-0.02300517732508729,,,,,,,-0.022295610248662275,0.11685946715440529,,
BST1,-0.012809944671905051,-0.006174978161626674,-0.014215916842856023,-0.015286076156091743,0.15706458030580792,-0.0031402214889142297,-0.0006599890781297395,0.3573393348524246,0.013215612034576387,-0.0429266748050154,0.06179142467552083,0.08800127813467772,0.09074649616938096,-0.08903601772742395,0.047317438404763656,0.034578440005157585,0.05686022562445165,0.020184198996510378,0.005484445587534255,0.07928488297563564,0.10385600300225273
AGTRAP,0.06263572179112528,-0.0042048172933072,0.10408375076443128,0.02545957835253647,0.02635878623000401,0.014232847166713249,0.045150698681696404,0.28304720121440813,-0.021778786904971842,-0.10191805191633274,-0.021075096057254494,0.05797450001876061,0.14449056011238245,0.1421993952437671,-0.022605089693750184,0.05262059132846185,0.10470449198929059,0.013147955400606632,0.033090007279493974,0.022007544817525287,0.05307052092708253
LAMC1,-0.015149999955042964,0.003967907105445416,0.1424140892812883,0.01721049990449875,0.07991353438319236,0.053691142760789935,0.03484161023286197,0.34196403797135916,0.11288578408462967,-0.1288088909608544,-0.021522586931091752,-0.003029156483794595,-0.05039469570602366,0.009829901122649651,0.1300414818244679,0.11533126023331147,0.14720352159587125,0.0055094257480100195,0.10799340243817926,-0.06512679188948305,0.013553649591316028
COL6A3,-0.025590290517788595,0.031456467068938246,0.14384974878237666,0.033078249197687995,-0.0017847462735190902,-0.01291213305034713,0.09657676650158867,0.06530141904162644,0.07875912770291535,0.3210248580220908,-0.03702904663276172,0.15438477115388832,0.028396760151940984,-0.007300289493045973,0.07656693420832124,0.1190460213974827,0.1445372771590806,-0.053435308732457575,0.056868635095730063,-0.09394545728730745,0.10936873205751475
FN1,0.01729785923612496,-0.04439111118234572,0.14951214026570375,0.03059069253706345,-0.13302154357478635,0.025378784022043466,0.0982996995929516,0.35569928613865104,0.09319461542768755,0.29036710383146663,-0.006533005659750567,-0.0004250485186725221,-0.1680275710775481,0.00909385759225387,0.07799994874590659,0.11856152325752874,0.11443767321721422,-0.015475062305650574,0.08517156867702277,-0.0937330240782731,0.025201935201748463
MIF,0.09875281787596693,0.014820298480420916,-0.11312415927948498,-0.02395589759590481,-0.14372465213116917,0.09411567704476623,0.1074118120179268,0.031280904937017566,0.05214066489032821,-0.0599140613434157,0.016762095710245197,-0.07361584844124415,0.13461804223236346,-0.07361196201455135,0.04278796973144058,0.10727506087322979,0.06897461367077308,-0.06899837388664339,0.030599470148974565,0.10160044471702077,0.1268864614739621
JAG1,0.009836326281104034,-0.0035318413144750215,0.03106860436377017,-0.04244665615325217,0.03884123505467579,0.0319909597782136,0.08138374569283835,0.28744692668289773,0.0877075763597948,-0.03918043699556113,-0.007407044214023615,0.05094715882058535,0.09167269907322903,0.008316162799431424,0.07860332448120422,-0.0009187206405512122,0.029354584986893712,-0.014808637660399094,0.034021877971980564,-0.047713347865479504,0.11821409486798537
NID2,0.031409338791115765,0.07135430038260106,0.09475471085803859,-0.03848401568250858,0.09348117540863075,-0.032791967993485154,0.10813557115199857,0.3077884698347513,0.05929517756497097,-0.018900404540470275,-0.010279728487615184,0.04196868627142336,-0.1377387634145354,0.017260846912353058,0.1411933089465938,0.03994217822196391,0.05424982915955417,0.006212610841427672,0.0345981348306517,-0.03834850030803987,-0.05069412989715277
EFNB1,0.02538962973860868,0.12545034162029584,0.028717633103898924,0.06581909809259223,0.01796934896974612,0.03145348441869883,0.03716086789867122,0.19640607503442556,0.0016418558512635156,-0.04573349576797266,0.01572759061187711,0.051631504936811255,0.06526984143934525,-0.012971781115230644,-0.026650015869173652,-0.010572252004265498,0.0617266647106099,0.028332445194012262,0.014129088166962062,0.0053089089694391195,0.12025920634621431
COL4A2,0.027124580057427312,0.015685712390570324,0.12935173531261523,0.0035756775745491524,0.07211767578876638,-0.07121442436394129,0.10851839696911561,0.39645319727013667,0.14152273374372884,-0.2610569794920901,0.04540530851588188,0.022446073225535507,-0.10935995711582842,0.07012513502776116,0.0659262488940536,0.04375223252429386,0.0900280439702752,0.008348328592541372,0.15444331425079696,-0.10024905537834211,-0.06838251343568766
SPP1,0.08386004537248803,-0.013792684448984816,0.02662152035835462,0.002468819436915584,-0.0030659334465599772,0.13613059018177043,0.06956536904959211,0.3868011958605102,0.06475847131081394,0.1106368277127639,-0.003756879417269926,0.347005017351519,0.30549143077096746,-0.09514914275212843,-0.024335344531065645,0.11020831001017665,0.11466800469478097,0.013252628380222503,0.04699067639429768,0.029708606045670074,0.17994123125617692
PODXL2,-0.012947778629676469,0.08352237192508773,0.013164979458995515,-0.015725738902461536,0.07352022720937779,0.04805098999558163,0.052058572415061836,0.02852115413838237,0.03570191674478142,-0.02227257293290095,-0.010883957176172201,0.08180641860065938,0.017712336891254964,-0.014004374877847423,0.013336772481438632,-0.056392435213727506,-0.05459624170389036,0.002969947952181374,-0.05430258802399915,0.06509729096201236,-0.017727185450696663
FGF9,-0.02122921815046789,0.014633692056899975,0.01821332191127302,0.019379161262310318,0.03453951266993289,-0.0310354506114977,0.04050158370502948,-0.15936668467378334,-0.010946828511767048,,-0.02606061247242287,,,,,0.0070098930888303004,-0.015970574732471106,,-0.007317540382061668,-0.007236162436705287,-0.04831056693746894
ITIH2,-0.05418921364640777,0.058011925014865184,-0.021687215759834857,,,-0.011407215103108086,0.058131058738585,0.14473041722965233,,,0.009271994757562504,,,-0.09368525526149686,0.16938871502523947,-0.06007862215857555,-0.005501130433821522,0.06564437537828888,0.05621278028337587,-0.015293739423043896,0.06677284146348252
ADAM10,0.07185806437719906,0.006951648079359252,0.03063584106469893,0.013663519251853967,0.12671600042318584,-0.021636330384252087,-0.005355309312214545,0.19789600777443098,0.05667063116257503,-0.005757725579447154,-0.009570493666283023,0.09240526364253802,0.0705172667035202,0.016408233802477353,0.06066730767886245,0.006202724387072399,0.003142479832765065,0.05004685019449874,0.012730289517526985,-0.05908390877105759,0.03562533546589695
CFH,-0.01610782121879242,0.09892782588164231,0.11701482449146418,-0.014475111757188117,0.008991022605094016,0.03135098829253258,0.04817280891364724,0.31215975061007356,0.034822449555044904,-0.08158999506401671,0.02612900076670235,0.023870946754784617,0.0005352852714777388,-0.02274094505131153,0.09373968772234634,0.013159277552248508,-0.0036163257357248076,-0.015675729983472247,0.0812086410409973,-0.025263498915318414,-0.006639205858306286
COL4A5,0.08213415757486228,0.04753183025895071,-0.002465828599991412,0.005079880495414245,0.21066751301408573,0.012198415568631032,0.04903151327927197,0.17137069767421678,0.09126663690125494,-0.10981755189515247,0.02199363470816823,0.08933621578472935,0.021061867425689697,0.04130015269965325,0.008253166644639263,0.043444513420605874,0.026135888192874015,-0.018157473790090247,-0.032410053315815486,0.06400365892695727,0.13132806832512395
LTBP3,-0.07483715059682192,-0.009220571682521227,0.009059826511312775,0.02721608743183595,-0.031097961902328376,-0.03523217477272022,0.034777098071532564,0.18533970346766826,0.030476727795568932,-0.09691678455505026,0.03856517057641208,0.04352833389776824,0.059359618326088236,-0.04260292582162684,0.05035815531385427,0.05470428193440081,-0.026613792911285166,0.04718694459462309,0.09830658444317975,0.042078958866174014,0.0792551375735606
GNB3,-0.03310579193203483,0.021070197408526045,0.011558036052982447,0.005049649163498453,0.09075997287925935,0.028899921061032282,0.011885597145641445,0.11479296842400703,0.017518059490264106,0.05021350305912423,0.01698311981190904,0.06942835813855616,0.08071383158495665,-0.035212380603336715,-0.05801570784545495,0.025981535231073438,-0.0016761356770353666,0.0163180358110157,0.014663317682548171,0.06043073644994651,0.08421246404714962
COL6A2,0.028042921068010353,0.06323086635492259,0.13206661621753454,-0.011063752628650296,-0.030740321717800192,0.03510444431886643,0.054013754428989515,0.3068612297321108,0.12888527762772883,0.07458986624124996,-0.022464158349355272,0.0964698220388444,0.1255086337194422,0.041180283372495706,0.18740181368280956,0.13780621240552035,0.0899693974147164,-0.04459294702847459,0.15719827220819568,-0.0405133315118595,0.06030727404911735
PLG,,,,,,,,,,,0.08593316710116894,,,,,,,,,,
GDF9,-0.022791576422237315,-0.007579019933200114,0.027171572268478546,-0.01763760526621989,0.12233140103841912,0.06321046689139216,0.07143187478021762,0.14644580328914442,0.0311752388520827,-0.026812887253913842,0.020474165432569316,0.11443506596312011,0.059470461052876865,-0.019423267677198097,0.08632812981907029,-0.013163505397281814,-0.008527918000279806,-0.002175924740378323,0.06664015449862642,0.06916851652037992,0.03001020362017009
NCAM1,-0.02323780584745936,-0.004024452114840332,-0.10280191923036125,-0.06281094778972485,0.1313725504139362,-0.03423543151561463,-0.015944271385080047,-0.1699957664633126,-0.1135188649982162,0.15831754098900014,-0.049516883257633836,-0.13921763427595824,-0.0019593074267834306,0.011943142399045493,-0.08687818840265121,-0.12105782063869393,-0.10909548958756983,-0.02602122718741081,-0.09454916002410346,0.06987834725485279,-0.11994204616311821
APOC2,0.07463265673921664,0.06647432171269517,0.06569309684118703,-0.008366802959051605,0.057416447787357244,-0.013226223832590084,-0.03774137819935725,0.13357658977548567,0.0064698136171644615,-0.04158634156061223,0.027645436898618297,0.12659639553652563,-0.04660301331737035,0.038506489661450045,-0.06071258996205857,0.04952393953602697,0.034488445085309634,-0.01867459746996228,0.0343160998061781,0.0475640869585569,0.017328048137831255
BST2,-0.10820534720597805,-0.04533365989015847,0.07679059440249864,0.0022379868232389848,0.01887262604952003,-0.03185498756994028,0.09160435203413522,0.35623546777000775,-0.060447442326914666,-0.26444820643952166,0.022667168352595444,0.10157125653903314,0.11942256744633874,0.0912821698144932,0.11300326925033807,0.015852410404113462,0.022156890773121173,-0.031830266186450636,0.013923890649928904,0.05530881159134746,0.10730532437743052
COL5A1,0.07689734684852022,-0.0006342253405169472,0.16945174358107176,-0.01654210775773354,-0.005957473683801521,0.025633083666053626,0.08765600489320155,0.20007585997273689,0.09466454240431445,0.2045945270717969,-0.059726760679872364,0.09207016470491224,0.011615482719076954,-0.05819599373033497,0.10891005865004837,0.11252513335048067,0.11568005108513003,0.024318091757187542,0.1143562434882033,-0.041848147215273516,0.07419986417778467
CALM3,-0.011189093980081298,-0.041828850303807945,0.006922217991101309,-0.02594583636446882,-0.014967974971048443,-0.07919682702871582,-0.03727899040315067,-0.29347465947344653,-0.1305930206733688,-0.10050460683780883,0.004458768929458949,-0.03939778653779507,0.11784419760009623,0.061824514903374546,0.009714974257096012,-0.17372919865937944,-0.11531694982792803,0.005654153105916428,-0.05414284488571387,-0.036250366967660985,-0.16246693779232735
