,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
INHA,-0.01920646594886424,0.01946462527863607,0.039710527277123195,-0.018783755728273333,-0.05820835193481633,0.04369204329504878,-0.010545820624579238,0.02571788988167663,-0.0018992398437389466,-0.040305616650903514,-0.024283458615537372,-0.0574819562280569,,-0.07063902067052165,-0.019689548496572833,0.027296317673258706,-0.016475309756606785,0.04517527595873753,-0.04844315294110586,-0.01470499632163494,,-0.02862537596065637,0.030620873111296736,0.009607680861674739
SEMA3G,0.009482749185126845,0.19829094575466955,-0.03470962401109692,-0.026261147140734274,0.07315127416837784,0.08079409344776374,0.03793680821829402,0.056003828468469644,-0.021347413611721308,-0.012701244095803949,0.05999017003218293,-0.03680563967274679,0.08408716974295703,0.10678314646260463,0.17746632891507794,0.0499944072113502,,,-0.02021385619143109,0.18942530735079258,,0.06043859655744591,0.11952559259912202,
OXT,,,,,,,,,,,,,,,,,,,,0.02137493934100584,,,,
COL6A1,0.0416939748665938,0.2565847210157232,0.01216738801033002,-0.06379370771821906,0.028456419957204087,0.0844828715881962,0.05252849901535705,0.10485313957047618,-0.062490748126393554,0.009622289515295004,-0.018223683960813253,0.0049296949004967545,0.1371336851038542,0.07477063493570063,0.18077952510582027,0.1711508674827814,0.08751193706379483,0.021941838095757674,-0.01872863364209178,0.01669022131116651,-0.00389148295229177,0.20336268267579224,0.11146457291149668,-0.10208421164041423
FGF17,,0.002285206650722836,0.05534253409763113,0.020167055315931375,0.02688252452782374,-0.009204646485251563,0.028469585336070247,-0.024588412985543415,-0.003988705072970504,-0.07561250432078005,-0.014991836571403723,0.009044470520180169,,,,,-0.013870059238070288,-0.006582006295315865,,0.012192107272059773,,0.006562083086158777,-0.05180308156111315,0.12904280960760722
TNFSF8,-0.05320722447262256,,-0.022615341649762435,-0.017769431504434288,-0.015087425507377477,,-0.0014817543758176971,-0.013856429117844226,,,,,0.00983355586889314,-0.02974651934548878,,,0.030056620691907992,0.06697590943935142,0.01842479994841726,-0.020366672405412983,,0.10723539205523151,-0.02039999702772718,
FGF20,0.024781254457377694,0.09037387880694811,0.014554873124798008,0.0113270991222522,0.05110103558621592,-0.010077459676882925,0.0835193619373689,-0.031526250953128485,-0.005343474742218899,0.06843186823262727,,0.08028897385705389,-0.0025246452623014126,,0.029215244370254738,0.09212431583154454,-0.03169012321458788,-0.0031879854024269025,0.08743003191339295,0.004151612499069611,,0.01993960777652444,0.016922729820047108,
ICAM3,0.0681757276188745,0.14012549517795556,0.02588727489895218,-0.019386747346257366,0.09193338853929334,0.04066539627795945,-0.011802269607331647,0.05701684761687203,-0.03933899769069198,0.029759730981030935,0.0067092452774375035,0.04263040245296298,0.09920208487491625,-0.04199671563415105,0.012577884150983222,0.09167263057692172,-0.01530329469405772,0.10741697818785348,-0.0516498272930788,0.03000435064197418,-0.05820650653906339,0.1298760812450964,0.017100855169347205,-0.06765190036022883
LAMA4,0.1171069380333536,0.39589308980664073,0.05927236178864632,0.004175607139663064,-0.014339178323618917,0.08988228883961334,0.08215734045157477,0.022715591728217455,-0.025260905714255155,0.07853644158207689,0.061990097603751904,0.058827630249186594,0.21642764840896492,0.2021208766371623,0.14400676723491454,0.12698683794015395,0.0705123152651024,-0.017617792150711416,-0.0003784482769560114,0.09502184012607849,0.06025182160438901,0.22508032545704862,0.16658258731381148,0.006027700295224653
INHBE,,,,,,,,,,,-0.01735978184888085,,,,,,,,,,,,,
DLL4,0.06712070540845078,0.28707759998243937,-0.028176261037434588,-0.00261004961239471,0.031228932072286254,0.1396360658994688,-0.024611103167554025,-0.0021702164636481073,0.002182311428776754,-0.03681495871211252,-0.009605871831128016,-0.007142132188270744,0.19025529624728205,0.13579250427133724,0.14497398355093222,0.13373862779313073,0.023281205931396036,0.004686260242159378,-0.04616765143791825,0.027564129612811832,0.0537728467973907,0.2052289426319005,0.18110767720160642,0.007495782241862144
SEMA3A,-0.020739955748926314,0.03190181229723041,-0.04257673231903841,0.00784189805173623,0.009098054014923864,0.059626967830760554,-0.053642456447469726,-0.02370511869057854,-0.006865651197637192,-0.0946054346051419,0.028824500568319696,0.031267118029327724,0.059297995679404095,0.000952633878388927,,,-0.03733141191241911,0.002832685372861479,-0.026858292467369326,-0.04612131545505869,-0.0848385819417629,-0.05206940135200817,-0.020470911604611314,0.08096079437295643
RLN2,,,-0.02428737680985799,-0.017932781277733536,-0.023141760536144158,0.0005202432640829933,-0.0272589333924289,-0.014114503317420804,-0.03772123563954173,-0.03679231189504214,,-0.0248089213115324,,0.01754035173561996,,,0.02356122905945923,,-0.027052542929954054,0.09436652282194515,,0.009656877109282112,0.033774976742936225,
C5,0.0014768296386340055,0.06130489955772223,-0.012680313706292665,0.011378616199750164,0.0159076279398602,0.02495477748765165,0.026709189240454137,-0.010042988944416041,0.026411228159789545,-0.0010432613001765138,-0.02201375163861473,0.006048401778767458,0.016696962147424374,0.04873186356364095,0.01692216460446878,0.10124903262903022,0.09179549793528285,0.041423797133048446,-0.04200979927563999,0.0427018790389897,-0.035895747825441617,0.06640047160314348,0.07144232388909784,0.030773230583798716
COMP,,,,,,,,,,,-0.020506090312636203,,,,,,,,0.04382617400645119,,,-0.02872245443074824,,
EDN2,,-0.017384981128010246,,,-0.019842486803100582,,0.004711699244813972,-0.017139710621112258,,,-0.013758518446298365,-0.044398346565725055,,,,,,,,,,,,
C1QA,-0.1270962134800749,0.1409894212783069,0.017109112090350636,0.029237943092607913,0.06608854843034435,0.004659937889506487,0.03479328893468006,0.045073907581368686,-0.01981643729078705,0.15803237870102815,0.00843297598842983,0.06835669771244247,0.03329371612304027,-0.054565433371984,0.0786851856529509,0.10925868186756772,0.10000313374528419,0.03992475429661116,0.04391662970147983,0.043166019622734995,0.06526325055760035,0.07402363788390974,0.06974093156248416,0.09785848142362928
UTS2B,-0.0014663085321868123,-0.0012572086754589545,0.04318069239855216,0.014965595878006489,-0.016548104427641906,0.052761849593052454,,0.032545895032744666,0.011936651084426247,,,,,,0.06946932681176403,,,,,,,-0.0044437368093111,,
COL9A3,-0.02079355119029842,0.07439104349949945,0.0696795464210772,-0.006054632483449922,0.03890712843917184,-0.017075717455623952,0.047705476311098574,0.0786051172809061,-0.01501382027847441,0.0469745355107356,-0.018625824116675706,0.020257912018789775,-0.031660434813268835,-0.012511619564452446,0.010567668234260912,-0.054093138917792306,0.012388185291394736,0.07425976835343763,-0.019863642927908803,-0.014641130845604571,0.13000828143664314,0.09602368380812136,0.01948374930179893,0.050780516350900896
DLK1,,,,-0.02984714838686765,-0.013477769878540644,0.10353332284687486,,-0.037646455665114424,,,0.04766694672926706,,0.1486300189912707,-0.03684245080014464,,,,,,,,,0.013336447158441199,
HGF,-0.06644238214202855,0.030781349267969806,0.03279369967700225,-0.005109448306029543,0.08785724589914157,0.0057195625233874385,0.030594413127837998,0.013716416698877075,0.009685907361588138,0.03808072979141313,0.04931264283277519,-0.03778674437228358,0.061402471008958424,-0.0887036271831317,0.14414106283982678,0.10551898339384465,0.009636000343872074,0.020002149297771544,-0.040790543383996285,-0.0042849049223095004,0.02200231542420721,0.0036908479355562606,-0.005283110913818155,0.017762944979806124
GIP,,,,,,,,,,,0.02428503389287586,,,,,,,,,,,,,
P4HB,0.012154474885953627,0.06448018935789297,-0.04066668277546204,-0.018182442736319582,-0.02162240070794068,0.06851813056882682,0.029886650843548048,0.08759263120361276,-0.02566371791282506,0.039792783870775734,-0.007467090936567169,0.01433413927516999,0.14149513853441104,0.11951600180208147,0.18417539234916572,0.04699340498694337,0.09091892640036192,-0.03560861263718291,0.007572412673558106,-0.013409720653452232,-0.09855109929591434,0.11368678307842167,-0.07186429321638882,-0.001290472789332436
ADCYAP1,0.07800631253030514,0.2024511294531573,0.015071876683096945,-0.036208207165805646,0.08002505176583306,-0.009636579207296443,-0.03133251084199014,-0.023396312318605252,0.0071798682412244665,0.0005358115496079955,,0.04067706349298705,0.041127052210512154,,0.1292416172660672,-0.014066016848064196,0.04565565027802579,0.05330048907706876,-0.04071724859572094,0.08769126862907016,,0.07644590923314931,0.047330551939274206,-0.08061233324223338
GREM1,-0.10671234860361511,0.024026969530493276,-0.049836881363338685,-0.015499544973531936,-0.021205057868587965,7.703490920988527e-05,-0.022558560759228387,-0.030391918780248592,-0.01847815250231829,0.10594301749283243,0.004733041658182034,0.016574413979868762,-0.053183765493313384,0.09728153603592822,-0.0657014793476878,-0.11601078328070642,0.007438890175579978,-0.015621990745027497,0.027134281652737548,-0.026650316616752386,-0.032528927936350246,0.14062078395808428,0.05401128633746331,0.08519721881839673
EGF,0.04983985293064121,0.02110244620027417,0.03407576317077814,0.04539725395300022,-0.030748835613545657,-0.0291504040885294,-0.03294553185188778,0.011951025600294155,0.03319192599086099,-0.03222163357002153,-0.017942553780303794,0.045985886142236525,-0.009382623805476052,0.10084705158463553,-0.04986503202913683,0.04788593552675798,-0.024639196503397187,-0.016893065555375827,-0.009037358015238008,0.09212501126534633,,0.009689599865305194,-0.0032410648546125267,-0.004041815840957242
VEGFB,-0.0016475187831450561,-0.0916347223801402,-0.024854777989038478,0.010822207886798075,-0.010566780405931014,-0.002805297799379977,-0.0022856655338631205,0.03694295022724284,-0.07066401850498376,0.0514667040364928,-0.007468231214310878,-0.003970321061164515,-0.036981233457883886,-0.1506635005977783,-0.10274940524937011,-0.01101156758121271,-0.07556301838207127,-0.013402381349587695,0.008004501993021343,-0.00826424626397041,-0.02003135238298323,-0.0953271109561411,-0.034458259444045035,0.10822955410345976
FARP2,0.153525199853995,0.049604759041317614,-0.029316932220743303,-0.010026436530651045,0.02160109688946921,0.09601105430529253,0.038654134697229794,-0.01860556531814356,0.07633754563112473,-0.02917217938282997,0.02841879345169356,0.05085749713902097,0.050759997489591854,-0.06513070578775475,0.05299163084880419,-0.01683328127967797,-0.025030307743752537,-0.0016765658474006703,0.01537323456738674,0.04444632314596108,-0.003597803431629531,0.0962530721330031,0.011195906541249589,0.008983136864406539
BMP3,,,,,,-0.0012657318936287003,,,0.03725650212749477,-0.030292913157144736,,,,,,,,,,,,,,
IHH,,,,,,,,,-0.034860576552513255,,,,,,,,-0.026379419946453455,-0.02060673949065801,,-0.02206736029159935,,,,
LAMA2,-0.0010982206448074013,0.23135359030773342,0.01703946650408842,0.022160333478565535,-7.648813429633609e-05,0.08347654622672644,0.06359782207007768,0.0888540617249558,-0.0007872459811687587,0.016252360660628313,-0.0436933259087093,0.0782099055779379,0.1400252507316772,0.047097744595882646,-0.04510664728647099,0.093135188867162,0.05528081315130555,0.07611390424127351,-0.016663689910070806,0.04634745937670106,0.06104066782467609,0.13545736925003626,0.06615081838498975,-0.0261730744625758
SERPINC1,,,,,,,,0.00802230235871055,,,,,,,,,,-0.01689306689925644,,0.11429631425162673,,,,
NRG1,,0.08864884211367688,0.016221128065178184,0.025322697795373533,-0.030517388800830277,-0.027294658271447253,0.012098159666102875,-0.04008936165796915,-0.0024359661436529245,-0.06292357492256673,-0.03567877962582292,0.04312438896694193,0.04525645773915554,-0.09635379259572081,0.030996501082293865,0.028564388277058695,-0.04246139714674132,-0.024091229620597027,,-0.001415355956811005,,0.03696770089973832,-8.374958282811174e-05,
SPINK1,,-0.055651391660140846,,0.024921368792911618,0.0018097330195000158,,,,,,-0.023388265469732994,-0.0248089213115324,,,,-0.04733681922315454,0.001278485768521143,0.01664969660197195,,0.002981052978407674,,-0.05519824866905562,-0.06717153568702632,
EFEMP2,0.06433039967636932,0.08836822731565626,-0.026384759505569486,-0.00039044622185097533,-0.018199343325164635,0.04526934305285758,0.0655781140291352,0.08221057617035796,-0.010949798608319431,0.02827987210267747,-0.08073583184631965,-0.006175497233191685,0.15304722133779838,-0.023964938827663564,0.005351263992692531,0.06834420988187505,-0.06091634421785834,-0.056484210068200036,-0.00776773739967659,0.002147402868025855,-0.047183334364313816,0.09301066205241247,-0.06153207327813271,-0.015274380942743518
SELPLG,-0.006594479729362863,0.11688118567788455,0.04497806901222194,-0.036072551099557176,0.014798089167281986,0.031167216001678603,-0.0440882855324537,-0.0539186043560318,-0.003845069984152717,0.05664386038421155,0.0029188524419988342,0.07827094549987415,0.055720683701319634,-0.035085195584077584,0.023125402439100672,0.01457859368280913,0.012516595176680034,0.091258378716061,-0.001941947492727959,0.014107063603885436,0.03635265293264367,0.12993270718513622,0.10850513726367982,0.09093569651567517
GDF6,,-0.0001441300552233444,,-0.02008922258382783,,0.06464271917536803,0.015079178215625289,,,,,,,,,,0.0056980083416987345,0.00260435502289464,,-0.03661523746460287,,,,
HLA-E,-0.04579268503280993,0.214936963120759,-0.04738323299528355,0.010194563440436252,0.00993522072414038,0.03603023884293853,0.05238040859867083,-0.007937817745302828,-0.020228017680888267,0.16799519573025165,-0.014416029797428868,-0.05307176199895743,0.08834614013655674,0.10253583624255619,0.11309509794794838,0.11368893022487515,0.13901863787368834,0.043191913904780964,-0.08281689719499147,0.08840201053045743,0.12026271181977485,0.16927898200856747,0.0879942166985739,0.04509060065184753
PTN,0.19694506475822815,0.14676044746566014,0.0048764840014631225,-0.016508245136065604,0.031573483815204514,0.016677224474111435,0.055505259641390574,0.12120527597092771,0.04711721038335267,0.09154965239213744,0.039341778113027824,-0.03343917561372506,0.08333105669586251,-0.06990039072372446,0.0022545704690627114,0.10529682162983765,0.005359631971942918,0.04941414274439946,-0.03197004686054201,0.0037510160297124593,-0.06261402522916303,-0.0406392055578321,0.01800779646164925,-0.005101884064244692
CD274,0.12073791107078206,0.04575879749061937,0.012188179950222405,0.02422294824200079,-0.05002991770984282,-0.05716758592741088,0.04994669780998819,-0.04662678122721891,0.081479537810953,0.0027106750009113314,0.02183238422954204,0.020754966324813304,0.18109679001412785,0.046472626930147184,0.10909497720958745,0.07650328152225541,-0.005678555945388457,-0.006707682074978638,0.06307359076351077,0.01821393600236022,0.10608169858152543,0.017687332909481053,-0.07078736288075674,
FGF10,,,,,,,,,0.03696632811057413,,,,,0.0201271343156324,,,,,,,,,,
CD14,-0.08207864874456079,0.15867762376142674,0.04766723282236788,-0.0007790344142468021,0.018059465962310457,-0.04999890193279693,0.03206462615371939,0.03850424696482957,-0.03169055887838656,0.09761896734426127,0.0007366389363365094,-0.013711299821479048,-0.042007554755361505,0.015554605383287332,0.09662685599080136,0.14168909451646713,0.13875125082286746,0.017979197176716734,-0.019642516435006946,0.057532187356449965,-0.030298854076587382,0.029946599429061974,-0.028586595933910355,0.03140154945249197
SFTPD,,0.03245574476514166,-0.030088421131786298,,-0.016943566722099963,-0.004183067513553873,,-0.022404374016081606,0.04514252581990998,,,0.06016920963967297,-0.0034107395636269614,0.043381275507873726,-0.07828235361594849,0.07629448793196082,0.004229729694844981,-0.0069053250049843,0.07955027706763264,-0.0249083179863548,-0.05578051737668028,0.052490892203041185,0.031072544398018563,-0.004256551286636106
SLIT1,0.12119509555995311,-0.04802129177856726,-0.036146484331580686,0.02529293357655432,0.034288283116993876,-0.012181737801966918,0.025496918638016123,-0.020796133006538615,0.10587182159238016,-0.10199582274103244,-0.016294345539932312,0.06788436743229845,0.04971589605790909,-0.040909684841012074,0.06634071839735793,0.06424507689654717,0.030103113173375853,0.03623940938480164,-0.04110666939705896,0.036807782161528524,-0.0030722625716918433,-0.022747032150042323,0.06933315240134848,0.002134427102363287
LPA,,,,,,0.026292875389389053,,,,,,,,,,,,,,,,,,
CNTF,0.008398712352968178,,,0.026081555929290724,-0.015087426884402995,,-0.018846389628199123,0.11054873239515549,0.043143939015465455,0.07055189433125224,,-0.02880580510485457,,,,,,,-0.04469254494608086,-0.005685667454338318,,,,-0.019851420652409683
BST1,0.041113702315395795,0.06772913931886061,-0.005267503276205719,-0.013636348880064665,0.015351502410637397,0.09200699829313475,0.06179862434781103,-0.015004729321264532,-0.0008270881857063048,0.037793490749482496,-0.019178520847420645,-0.01521933993600404,0.04331898954682046,-0.09438235967722247,0.13144735479570716,0.04651293811972262,0.07145939484718086,0.0101898436235277,-0.01399772624796664,-0.0562354096902284,0.09440010114423254,0.03771871006053596,0.04610377576550964,0.05232940800079078
AGTRAP,0.014395260137046798,0.10181099447599921,0.016420373745501884,0.007331783156687812,-0.007088622869695541,0.03885815318218372,0.018895235041752213,0.020066442613390044,-0.027256567916020342,0.1458719715385507,-0.01736390520086429,-0.012361115361848458,-0.015499729066350098,-0.018425460122437114,-0.006494176273275429,0.08985686386092424,0.01919440172723841,0.03044135584142637,-0.0400547452373014,-0.009024183624517073,0.03196092971318597,0.02499161250368679,-0.045521867096683696,0.18479907251442138
LAMC1,0.07747426610013164,0.33883295049048684,-0.036744268327068105,0.009161148467222427,0.0004981489519568096,0.048218627393388835,0.05117190141737424,0.0632836084203373,-0.016491779172915885,0.05013944022466253,0.05913433337902875,0.08304118575405842,0.19635891098117753,0.119971938260963,0.11092984819982939,0.04942677871223582,0.11835828096377281,0.006605454663154873,-0.034665252314797605,0.02715381439914938,0.13678257079397796,0.23364531049708553,0.10352731904545391,0.03126628441716657
COL6A3,-0.01025339507185419,0.2820165232656142,-0.035474769171717144,0.003422587700274085,0.05943956398127939,0.08163773087679521,-0.0348057077478128,0.0889108903277281,0.002777758425746408,0.003736514933161336,0.06349318773189483,0.10556436881986855,0.17890713691768373,0.07971436691206203,0.04575029451795364,0.05667402379353383,0.07302114272057614,0.005953780186518445,-0.03042460065761811,0.037247476694728984,-0.023872782960030755,0.20968531882506874,0.10533412035041317,-0.029213099883394274
FN1,0.1321332793819242,0.36711906482671985,-0.05190843353584468,-0.004237177319198216,0.0995372156902889,0.16444407607410386,0.07175103259628503,0.09862564205148938,0.033762400128257944,0.09638178389006741,0.000775514512320647,0.08326079810398838,0.2882217856599573,0.12577133462374923,0.18660773556989804,0.16181134158762955,0.08662977482610076,-0.02020423944655364,-0.02919168618775783,0.05146983054479051,0.006743568931331734,0.19421453195205077,0.08539997715341142,-0.024001927697728805
MIF,-0.053273795319958676,-0.25721624520349357,-0.026517386569474225,-0.0052871540025186264,-0.017857270147940512,0.06415621672617301,-0.02963680460781833,0.029171311895650594,0.07623593648220825,0.08658525364238619,-0.06054278348077149,-0.10990265386445607,-0.03757027647866566,-0.06409554487930068,-0.1496233859230534,0.04548405585344764,-0.03311670101507605,-0.03698185227601821,0.019358861849196086,-0.052245564504973786,0.0431761360156573,-0.13647608216225118,-0.17571242419543098,0.018947224616396842
JAG1,0.08060489868583327,0.1602086567106296,-0.01867627424349539,-0.018916971847353328,-0.0275281046104037,0.0895147972897346,0.04615608965580109,0.07869449669406817,-0.028533080437643805,0.07656983046789127,0.07353401371410832,0.10412756548146875,0.10424163940862573,0.020590694279986246,0.16858382855229476,0.1344222574541946,0.08845022386342424,0.045977693158840975,0.03316936605341438,0.04501896370610486,0.04338823682465636,0.1130627467102671,0.030026101694886415,0.056534716772380034
NID2,0.044553101618838784,0.32291825967371884,0.021056125422666307,-0.03213941932317116,0.08996053173194626,0.08444975967726734,0.01282557777976233,-0.029289266664350312,0.009389165292601217,0.042271091079312366,0.007095260345600084,0.16259588637125266,0.2084784008013458,0.0932006033710797,0.09833863233524187,0.13794019984166989,0.15820897064577724,0.1211473869042446,0.014130674452140822,0.054909412211347125,0.09792191307086194,0.2090923214009625,0.12418986867105639,-0.07552623208032759
EFNB1,0.08435778362440671,0.08218696595156955,0.07005234528068138,0.032964018456216944,-0.02090723560351628,0.027386043224395105,-0.0067526337432732494,-0.0016268302962455742,0.025387927393553108,-0.02971331039965887,0.04270669894088158,0.05658372887331321,0.06129097738299043,0.03721323464580773,-0.0025769627286868838,0.05009063475085764,-0.08517963001282045,-0.016400604069166914,-0.006724855517209437,0.03431155749933214,0.05825010645668207,0.12868343566105545,0.060403920199484366,-0.10088947822783238
COL4A2,0.07133748585073398,0.39753495397017036,-0.016818700091818167,0.013241515732278409,0.07659765034329005,0.13583825359260698,0.07480113340884464,0.09732020380307457,-0.011952800691690028,0.10180697863655776,0.02155818401373662,0.1174014863691355,0.25953740911062806,0.15236415197090514,0.1846077977250189,0.12100128702084993,0.14229619019707881,0.049257610875516465,-0.03480828452139604,0.10871872179605044,-0.08970648208859927,0.2351771990123101,0.21209117478512293,-0.071618673049663
SPP1,-0.1985813958602507,-0.16713947522790465,0.09222650873104352,-0.02539307738157643,-0.04062534893975376,-0.027645539869711914,0.0637563307117715,0.07620220760932514,-0.05621141837920619,0.18975398351858175,-0.014802211901163228,0.04499631960527438,0.07433080235970321,-0.04656790036634264,-0.10685675490989184,-0.05499971338137295,0.015081170984516844,-0.009576524881099453,0.024103584455786593,-0.03687322808207101,0.13077736704068962,-0.1645561635232922,-0.13751665122442505,0.21151573263168355
PODXL2,0.07830477443469458,0.04640397053205178,-0.03825892507416908,-0.009828825167167111,-0.00521779225824708,0.003588292263840261,-0.027573936795921097,0.06260622073877867,-0.011156819507412576,-0.0806654196496519,-0.012410598976246863,-0.012489536348881012,0.06764873922162654,-0.08228450242275827,0.04837930553324141,0.04489187751895505,-0.010992887367320908,-0.0034116309848372297,0.017462677512024325,0.027261030574540927,-0.002068554013702715,0.05977889831271874,0.01167937129521439,0.10839537926227548
IFNE,,,,,,,,,0.00806833176813641,,,,,,,,,,,,,,,
FGF9,-0.017906314335697143,0.0016186920522718452,0.05625638185038018,0.014753166000621999,-0.028561640169644475,0.06376544484390308,-0.009586793251994314,-0.038935359369293515,0.03565528593598649,-0.03992101396335483,,-0.047153515848271155,,,,,-0.005969884624260108,-0.02939646108556599,,0.0514184145220375,,-0.01487820053039852,0.06579447897849175,-0.09020665879463285
ITIH2,0.07529478668145687,0.1513037777660361,,-0.0033115940807700965,0.039812072929991144,0.058218403484817056,0.0814799623142029,,-0.046120278484044076,-0.05336679468205836,,0.06585307276990654,,,0.024547283464562027,-0.05322351554796054,-0.009491513570914092,0.018594663038349127,-0.07499786315371652,0.02899811717400451,-0.04880308428110692,0.12303553328914738,0.045180716559154524,
ADAM10,-0.023489337404577086,0.12699937150263868,0.03453618579948204,0.054331119552345125,0.023326414799447893,0.0019100490111375443,-0.006135189225017788,0.09019520265153785,-0.02701907510026985,0.04361340353369527,0.04512676068376039,0.08201820891092582,0.05320750736463149,0.04673105109188674,-0.06619312086236584,0.050490887881786004,0.1047891606472227,0.020571472265876994,-0.02559771594084351,-0.03767448041454304,0.02330946638711545,0.0057131282020887915,-0.04484988166319675,0.06711287098328292
CFH,-0.0034012231978846124,0.30816373437997974,0.011370043713288088,-0.0366541018062933,-0.010738860545547763,0.0638011813371854,-0.012805442189760518,0.043525866097248934,-0.015510145320708898,-0.005172725291282588,0.00099456020427451,0.0026391309533481616,0.14809387875193486,0.15670811454991226,-0.0404421602737573,0.15298148018754876,0.09967972360658073,0.07286403159291635,0.04585914958022975,0.05265966855943867,-0.033845475789576376,0.16902076381547584,0.1808022018482467,-0.06793569710507492
COL4A5,-0.01867755807852954,0.06779082109289057,-0.03199031081257481,-0.05947969711455297,-0.055364738290383506,0.041264565237608616,0.01512096758723294,0.0253802066047624,0.0014527005197713927,0.14285454603649794,-0.03769373006892314,0.05885260564978696,0.05429433946946332,0.005792938960521653,0.05536753201071889,0.008531361400844794,0.00155607416350895,0.002046373544544755,-0.01001051575979392,0.03928765224595883,0.10553073128066999,0.023065071059648407,-0.010247541748457057,0.13078691968271144
LTBP3,0.0510023405357961,0.004031977337533404,0.014746612854409556,-0.009200555194630828,0.020561430929445325,0.01871716578734792,0.0025890487752003653,0.027840209105294427,-0.0659923138015868,0.007087884802647352,-0.006388296889750561,0.004317987723129182,0.029751190022521294,-0.09767227981208239,-0.01611454873653869,0.05747912590144237,-0.05270225310550698,-0.049974455888811296,-0.07345618506969294,-0.022545239874610642,0.058827499561589565,-0.06912907724610295,-0.05832509577472832,0.02898674646915943
GNB3,0.09514245701526125,0.03335734413142547,0.002304688032535699,0.015427004347619214,-0.006467640350399665,-0.014800423432169313,0.049818347466231636,-0.0022769163093105237,0.015556196457509937,-0.04198347095139533,0.02666236046308743,0.002361694153953827,0.019607950252052322,0.055143059190240276,-0.012356834470010817,0.18395432186095526,0.027766690699066728,0.028432819916679793,0.016438871165703032,0.021178656202581105,,0.04891671243756502,-0.0024290336980822926,
COL6A2,0.08634686556926541,0.23263347858398026,-0.04543028881599734,-0.00043589888965745507,0.040045387330978115,0.048485179360060825,0.051196569715596885,0.057905562887644174,-0.005266092190898116,0.07860230114117399,0.01208005867451813,0.10286857455625054,0.23155329552975118,0.07165625712909647,0.14145438334933208,0.1511668038976815,0.03477556904626962,-0.010595651788221923,-0.01026337188530086,0.005512683456976537,-0.03270761226331157,0.2526752436138936,0.10914867933674098,-0.08003009287330655
PLG,,,,,,,,,,,,-0.021456850161231365,,,,,,,,,,,,
GDF9,0.06712264200907593,0.05733414362141182,-0.032142904179410056,-0.01461908995779745,-0.010329665635640336,0.012508625336206945,0.020225112151416532,0.05786607575238596,0.03314573866247748,,-0.019195054288678036,-0.01950367937307368,0.0963266401931141,-0.031024830420430062,0.15900080158395086,-0.06146353018890316,-0.0299776276552793,0.09489972720870093,-0.009650215315397101,0.0903252876663936,,-0.04051412485251377,0.008632194551485162,-0.012961249870723513
NCAM1,0.03191894217861302,-0.11475778953634853,0.023371895110292393,0.02520596130499761,-0.020940773153353597,-0.1149755276124612,-0.014021952175283075,-0.0251587065006786,-0.021830064936742034,0.08841874333310162,-0.028195454722518148,-0.011482860705358762,-0.08148554526979465,-0.17363665999852929,-0.04377876647385157,-0.08349868466113004,-0.05962849156514685,-0.04332896567311236,-0.018315908535679503,0.023993020041770886,-0.08339767236282586,-0.16225620499263102,-0.001800928839283286,0.07478039028916285
APOC2,-0.07978059407893097,0.05026454456722853,0.003974396109658177,-0.04642275994270689,0.005038794501488485,0.019501785953750985,0.02936779053199089,0.041634022257401045,0.013680497940851761,0.0997565434328379,0.06284193075143193,0.0059732555595778,0.0504715566444616,0.06181901939978861,0.023504420314668338,0.12151983844556656,0.05762573740250694,0.049108852411035575,0.022102424067581995,0.05008360821166021,0.03769656009215158,0.055017628590552974,-0.005278430714360919,-0.044518826970830684
BST2,0.23224051016480643,0.05648803776341715,-0.009190646822637065,0.021022558862356672,0.014871104045918102,-0.009941400421136228,0.04387837170500611,-0.060348452030516135,-0.03749936833997292,0.09097527556450809,-0.006778912589918646,-0.019783759726275947,-0.015809503498743705,0.03754926576383385,-0.07071671318327331,0.17152292202800912,0.09850999213420727,0.031901032418176774,-0.07107990218314147,-0.0133135101577086,-0.01448101468380402,0.023982383874631728,0.06732319219517303,0.05582519819290825
COL5A1,0.06413074965912267,0.24667477930526194,-0.003446102395537794,0.009485896926976826,0.00016685998768693413,0.0507012641814989,0.034780613633962856,0.061484833149300235,-0.008310329208653927,0.04237879839957481,-0.024002758091963033,0.11535631843819782,0.18233396774739888,0.014795000149285968,0.09846738260107409,0.1120407066781139,0.10003485002572142,-0.028050468860860024,0.008835992506343296,0.0266436978014489,-0.0589960657252695,0.16131188678563788,0.051729436299438755,0.04504811151970921
CALM3,-0.009254404987623834,0.024210137764697603,0.04211480094110997,-0.07065687737425157,0.031225185297382073,-0.012401160438409243,-0.00796153509936951,-0.062378723782630104,0.0684655996408282,-0.12954333049155628,0.002614262249921277,0.06074508478453138,-0.018876167302928296,-0.033637592079015684,0.007380047498794515,0.008725722973416637,-0.09617458784428007,0.014285728592614831,0.03441833470656275,0.03905732428430855,-0.1095415764045358,0.08314413134580935,0.04215636782773712,-0.05286068556365381
