,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
LAMB1,0.08353121618302857,0.09743870098268934,0.26970313292247405,0.011251203023815607,0.04319926944285925,0.04703109219015976,0.08119177842592089,0.3287442118228506,-0.008034879546574766,-0.034467125126811944,0.11031128950213147,0.2925723798366166,0.17021433042773984,0.25939844213394914,0.19805688936771235,0.041606549764810236,0.040690290588075335,0.2292130516471656,-0.02501007235365811,0.28951085616463024,0.11782560708146785
SPTBN2,0.05047339128395968,0.0507426325058759,-0.012438128485565587,-0.04297548865487486,-0.013857304888858347,0.008219701257701746,0.0012498443610044227,-0.08894278054480727,0.01778066704826055,0.07563286144527884,0.042106773803043736,-0.0401912202265554,0.1068631108831151,0.0130304421222036,-0.011617649161727259,-0.007617762213167549,0.058414973176344386,0.021548313496060772,-0.020836935650272094,-0.003946576070869238,0.10462527345034474
COL1A2,0.003425275202165352,0.007249781543651582,0.24925847698602996,0.042630247378719274,0.17223610000253448,0.1362356076286624,0.11585564433260155,0.34474667510220086,0.004173124707895239,0.43078904525411993,0.1265202776129281,0.2912514875668068,0.27262746778559854,0.203305397690159,0.210413975267403,0.1650919118378634,0.18985372823299004,0.25510392611336286,0.07491737021233587,0.26485393516210104,0.12975569568839662
DEFB1,,,,-0.014319611794498836,,-0.02299461258413096,,,-0.017940075482442884,,,,,,,,,,,-0.01010139127089529,0.021838850538732243
CEACAM16,,,,,,,,,,,0.01744507986258227,,-0.08128996471589008,,,,,,,,
SCT,,,,,,,,,0.11913571345450544,,,,,,,,,,,,
WNT11,,,0.013059770985003006,,-0.02580614488632919,,,0.07542560263152852,,0.01620583051818472,,,,,,0.1306830796551289,0.1271411175597253,,0.05845826999286712,0.04831998361962734,0.06651257952586505
LGALS1,-0.07682848206634883,-0.013353044377459638,0.01595880807460012,-0.028487365203177684,-0.02209190132536518,0.019420931584941976,0.00746227066504121,0.2106942453744028,-0.01707156757049623,0.08027676520323572,0.05905566354141782,0.21316852778280296,-0.17894287922110969,0.027143210386754723,0.1924055474823298,-0.11973867375450344,-0.1607128738029901,0.0673265530066843,-0.039127747690120486,0.21236664037673977,-0.05887870812130224
BCAN,0.11082898023714549,-0.013607636971888177,0.10297703722318759,0.02216714458622988,-0.016639884156222563,0.041972179766190804,0.06519756746637062,0.246795359461727,0.03500597474270162,0.0034908128420443676,0.012711753400849436,-0.23479940794267126,0.14693330185828213,0.000963560164954348,-0.006285610904808506,0.1862684163106784,0.16825978538106762,0.05482860663522001,0.0906109811748614,-0.07508306011920468,0.03541848823111643
ANOS1,-0.03689269159782679,-0.003375875646179789,0.013783103486485001,-0.011727444690195881,0.015542077353502463,0.0009418239044892838,0.020655545356236298,0.238275936200222,-0.01542252060971093,-0.0803180425850007,0.016119353000480778,0.024127124819685448,0.0532775570770857,-0.012482631102010117,0.07187048016235817,0.06780260205115154,0.12376939724429556,-0.0316161275258172,0.04963916097728197,0.05137804184747015,0.07155927307254394
EDA,0.0003413841183532035,0.023568523472161106,0.04961126339663755,-0.029548776240926826,0.045910746212544706,-0.04937539240261974,0.07460514605506662,0.015402093256633187,-0.015007889083277015,0.03532225945614284,0.021701338421968842,-0.048081794627426566,-0.03512866325318432,-0.09116883521866037,0.17632115143916952,0.06684353248878763,0.05007991487683541,-0.0040008794949125785,0.008054812308576194,0.08731291060823258,0.005039395758674103
FGF22,,-0.033352482135852325,-0.035229849937348755,-0.01971788357848193,,0.011156312990167387,0.06295443325005906,-0.039081422699829844,,,-0.00989082207454438,,,,-0.06305704337250122,0.09122740346463298,-0.04379253846895484,0.06930549805170533,0.050845297242415294,0.022561105656195783,0.0765697417571163
SHANK1,0.032140680383132635,,-0.005887760297384052,0.004440786569968806,-0.002929294820315071,,-0.013628210818761461,-0.03718349154355338,0.023399447218317077,,-0.008863479290094827,,,,-0.03190322189974472,-0.05238971593229328,0.0657766946828705,,-0.03150098959898695,0.008037887628992295,0.040012861439719744
NPVF,,,,,,,,,,,,,,,,-0.04207761985241199,-0.03958486806362111,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,0.02679506598736443,-0.017442314898005688
TGFB1,0.055624906754287544,0.0752342813052213,0.04713588310783885,0.012766039487249052,0.09602984215272144,0.026340837646059812,,0.07757085957738707,-0.03928513473211702,0.016595455441641645,-0.00847487830382594,0.21633288212017315,0.04512609979073288,0.17946362573920696,0.10360809969401749,0.044944590761756456,0.09855551805123079,0.09186158569024126,0.11942246828011958,0.24090464270179746,0.03263289344125038
MSTN,0.030994302734158416,0.005709686122146279,-0.008493248921793704,0.02945134603909707,0.001088776273172852,0.04053461752804285,0.01930066690365482,0.16635244264984844,0.006790057456293122,,0.021244747926591645,0.014302911714651522,0.06632874933566114,-0.14061514422799667,0.010769746451715892,-0.0021517266481547574,0.03484563252974486,-0.01625729198386242,0.023453637248033614,-0.0195628610195517,-0.05991570839159442
WNT4,,-0.024217870082504426,0.039688687850659855,-0.018721744479651817,,0.00608651878470292,0.02719641433824748,-0.009706921095568234,-0.025337514751720983,,-0.008684319329247705,-0.009066866629406223,,,-0.024021033470247973,0.005276591051919061,0.05037138694926939,0.09658404846156543,-0.023689895615867495,0.0581965512551155,0.05329313806812358
TNFSF4,-0.04951848355276131,0.018455709520708175,0.061359399718308665,0.00405489154972564,0.019113559499994253,0.04091333992392729,-0.01663694866280307,0.1675922157859123,-0.015942093187075155,0.08963865808345729,0.005962801088564497,0.06621013240889596,-0.07258862759906023,0.10124459037312204,0.1851177378373375,0.046822247607297016,0.020046655247504524,0.06196995945341898,0.05787851283126147,0.14401426273441098,0.117590407018854
NTN1,0.041497985783038135,0.006272359262087919,0.09474010066558834,-0.04595070585459655,-0.04626262557915574,-0.046024287822020254,0.036939335425932286,0.20277860261683062,-0.03217894569012084,0.25671726250446325,0.11545207875502211,0.10664737670092,-0.008432172485711324,-0.08229824759840784,0.030624022096691256,0.07618357822186334,0.05898657071610136,0.10852826581687315,-0.017361095706602905,-0.06646775248890946,0.040993861338186936
CXCL12,-0.08208135318439663,0.037720774812621385,0.17799060157542365,0.021997735909418385,0.02028928216635656,0.07588140605333829,0.03917470664527605,0.09159151815592842,0.020519686710409497,0.23831145669103207,0.10330811696460752,0.21237793569128424,0.18682119841062392,0.09740269204220305,0.11130291593585469,0.07469459392972605,0.08207675168736285,-0.028169185003938866,0.12801691130000842,0.30163530287006207,0.15713147075089148
GNRH1,0.02282784099688389,-0.028172713661796658,0.05871854643284493,0.08903341491818498,-0.004988339425801483,0.028015225847903433,-0.013863690612795028,0.05976131446249075,0.049963423396614914,0.036573890119294745,-0.010997403525933537,0.04339081262787024,-0.08218297908058617,-0.029116236531321147,0.02973318993161358,0.02398794427301886,-0.007163843701754839,0.04167705372432393,-0.036385095863496246,0.04444539026292207,-0.008185096444705504
FGF8,,,,,,,-0.019374657470065337,,,,,,,,,-0.0035787263485332296,-0.05463855003444872,,0.024067260220452386,,
RIMS1,-0.0387704246619376,-0.023214085840609754,-0.0129354793116921,-0.02930857243394224,-0.013465755097392746,-0.04604282351290144,0.020166496409528285,-0.10787275492392955,-0.0209779342347095,,0.021145505769986153,-0.024035710409973873,,0.13662544857542244,0.029744413971183797,-0.006409189748947557,-0.003221970449100145,-0.017717008663827232,-0.025633079640945657,-0.0003046489708237996,-0.006099664234131103
FGF14,0.10096845888757933,-0.01602215426120059,-0.004613626978415779,0.012457685915157337,-0.03262693662536309,0.0362005088091015,0.004475387545538308,0.10587153664072538,0.009040499813644806,,0.021386902369200645,0.07031264179688936,0.09293958430498371,0.0717256026731439,0.020928002927111992,0.07818947123936049,0.1224515586787407,0.012987416078232927,0.03419576433813188,0.03356393816130589,0.06609577100563598
IGF1,-0.02774000073234029,0.01795027525862101,0.09894081998362843,-0.01336733947366654,0.0011457225086525683,-0.013608944069774464,0.03482032769541917,-0.035500064441435705,-0.016056749249227238,-0.013577275316221505,0.009092100030218563,-0.05116315329296645,0.09349461763420114,-0.06900866977465442,0.06587170149797165,-0.024504979629424467,0.06523260026404665,0.05001873450135183,0.012404795838193088,0.14736112682157335,-0.001849269719152733
TNFSF10,0.04202075753692168,0.08851593635784359,0.12160575076459731,0.012967983491569147,-0.05316416621058381,0.061102004772397266,-0.03698172613887962,0.23175674202895535,-0.03411095042332819,0.08334535745528396,0.00169785756474597,0.060700298068378754,0.06374303251219379,0.1219410584877826,0.024609352953934915,0.057009519797522,0.15658371702763516,0.1546695108456337,0.02899376207325996,0.1732568759941219,0.0802999178197828
GDF5,0.018337039000611295,-0.04555950615085121,-0.033418949360614354,,,-0.018680106171822433,0.2366528466390332,0.11746080060321647,,0.05605946362859365,0.0231824924947686,,,,0.011908737396531786,0.015856406551479647,0.011787896652223346,0.015201669237958588,-0.03153469516454182,-0.013931511666274139,0.09351640615255913
CHAD,,,,,,-0.0209876027978248,-0.027440883143812763,,,,,,,,,0.005691052705533076,0.09736435248871618,0.04724354546761769,-0.035946404431159956,,
RGMA,-0.0568197805525687,0.0031317671583176447,0.0171583330092883,-0.012627660446688468,0.010060000373441806,0.010295051585717972,0.03245960391474008,0.20983235610315124,0.009062066923510064,-0.08191049200157255,0.007204598872478239,-0.12945517482950064,0.21159504114987074,-0.09093428500277319,-0.003074580833494431,0.04603798666736826,0.0782072142159306,0.13662791043266298,-0.05288497235821171,-0.07532735306940261,-0.06016916765099979
WNT16,0.06498564736444772,-0.03476590044007101,0.04782748126026987,-0.014537250039860772,-0.006732007775879606,-0.020035556756397486,-0.018681078278097767,0.049999054010839226,0.0016051526157720806,0.20604124404886365,,,,,,,,-0.039043733875836095,-0.022997530665124288,0.019085607842380833,-0.042558289330274404
CX3CL1,0.08017677485977133,0.015478362593814013,0.08619800150736971,-0.027115838710850472,0.014646727238884081,0.03543646074009278,0.088726360920791,-0.0528728325089733,-0.007744846018323932,-0.01042049356365646,-0.006663308408067629,0.09176413260502501,0.09904655658989857,0.037638396382016374,0.07700082064155263,0.006982442549250282,0.05041751908354837,0.16559451760356192,-0.0056464282372129596,0.21400195601634475,0.10674690639816796
FGF1,-0.023987091708101097,0.002584129052357294,0.13276354314251346,-0.04829751254896419,-0.04160753940294574,0.0778430731788638,0.002588030556699822,-0.002286718580024046,-0.0037059950495607584,-0.034496997031136796,0.01941056081995319,0.1116667640728117,0.21562070215865028,0.03904422848174512,-0.07737114157123844,0.025718575307871788,0.09904011062832532,-0.08812316683129427,0.07909651036497291,0.04864930536687721,0.11661288405910898
ALOX5AP,-0.022602905063299223,0.06282499018260154,0.07256390265693564,0.018074137446687587,0.05029920162088071,-0.017518564933004445,0.027341337114202606,0.2108867698836359,0.05825758553862387,-0.19652338984261852,0.08584122749198074,0.1120883791350695,-0.11639642292398128,0.01688805433115306,0.006598004608119479,-0.038853616047889034,-0.04116873530460855,-0.09745054291026885,0.009023417118931693,-0.1478399199912411,-0.10889771664552754
IL1RN,-0.026998974838548313,0.018876243841298747,-0.0830648494850238,-0.00017226309918293777,-0.015430390806430437,-0.03328418829088032,0.038943057556619906,0.029785484411606406,-0.010878505912640713,0.055174130755591584,-0.018175763684642934,,-0.10051268467261001,0.00831638250690413,0.03293486067534783,-0.061088561314897635,-0.004891836763575114,,-0.02292936484353656,-0.03061702000065705,-0.04005108129454694
PCSK9,,,,,,,,,,0.06375118885921184,,,,,,-0.009391635932716295,0.06147154503117433,,0.07809931030370848,,
NPW,,0.025990178133552342,,,-0.03828110256622219,0.06561743833092235,-0.019713025026371303,,-0.02287534844388717,0.06747273721105448,-0.020243843446022373,0.06091880088458791,-0.062112021542639874,-0.009795213068537902,-0.0454207620360725,-0.07578948380668274,-0.01038113666052379,-0.007039032526807423,-0.042142926842868376,0.021594325583079863,-0.062256551854724285
CXCL9,-0.050891681006811997,0.004139766561972004,0.05850226529888755,-0.023031271151947787,-0.00772007996850175,0.07206944092149116,,0.06029214026506132,-0.010122744388637675,0.045885045866742066,,0.05461040248198438,,0.05029447798941458,0.0037018431699837985,,,0.11402391175543805,,0.23285898870937316,0.08999489421389313
ANGPTL4,0.022149018200997222,0.019129702475250362,-0.060265365692162426,-0.009744561347164494,-0.017634472448443128,-0.06531544796073674,0.005647846710478814,0.035524250759950256,-0.01089960144487749,-0.12773162797955415,-0.05544853457010909,0.14243936635421764,-0.20507139544257988,-0.08466972094785834,0.08020901579190115,-0.14315695159826672,-0.1569447675421727,0.03651552996071422,-0.02881538690186525,0.0855489128999929,-0.01091684231931315
CCL11,,,,,,,,,,-0.12177384878305834,,,,,,,,,,,
UCN2,,,,,-0.026543889398491314,,,0.014189566114566824,0.07400447174308707,0.08020012745114082,,,-0.015691152928189803,,,-0.05191011067260662,-0.006705206827151453,,-0.025224535514242127,,
OBP2A,,,,,,,,,,-0.03784526485720688,,0.04289921863887125,0.07588050380228195,,,,,,,0.12317273554402908,
COL4A3,,0.023864025762647404,0.017643365808811384,0.068728557804548,0.014126272677070553,0.011327103045680154,,,0.000975137378467096,,-0.022921852492816492,,,,,,-0.03321242704723686,0.006474762877844804,-0.03527937408363377,0.09207108848271885,0.0043956062014956845
NRG3,0.07228174433638247,0.034608047556030024,0.09294586213912055,0.030976374007597167,-0.05905950006755194,0.04593588977014204,0.025619399376204294,-0.12216774944056732,0.027831419337220265,,-0.024136791136970773,0.0836876142702156,,-0.006868044801718279,0.043612400141801,-0.0201464133925706,0.0602456288567784,0.0250396557567484,0.010762475096398137,0.06533054607875816,0.03953556550500421
IL23A,,0.06321946756352194,0.004864852088698913,-0.0020682852342608,0.02824567376438259,0.05645864527130274,,0.0045003937410072765,,,0.02104173713238387,-0.0002654710621414613,0.011879408437757297,-0.055633395808856574,,-0.02175263054201859,0.037062704671223266,,,0.03169564681500187,-0.03912234890747715
COLQ,0.061321046836698166,0.09151689728901975,0.08631992209390227,-0.008066477161228746,0.015807934414832758,0.013483256081549213,0.046766872177251735,0.08804454048315516,-0.024308025821319603,-0.05537968178479787,0.05696964802513817,0.16854954777447334,0.04811286033882693,0.01708014621094505,-0.0014680256749810031,0.0620378498108946,0.07017362334196593,0.030449704068580885,-0.012453737193578273,0.08504033531351217,0.11143964355676401
SCGB1A1,,,,-0.014751815558901588,,,,,,,,,,,,,-0.0033600820861903035,,-0.025827497777843683,,
TNFSF12,0.0019797673600986123,0.016074992295252527,0.004925462408963325,-0.024102910139857974,-0.009804937298267502,0.029916219733696417,0.08037118789013899,0.18240128123433683,-0.01579360404157363,0.03374925583834866,0.05478953525223687,0.012381938982712616,-0.0285739708003679,-0.008425793286708784,0.09580377361298995,0.033483891956764614,0.0455272074406741,0.12760549320563322,0.05927564323635856,0.13295726665995286,-0.045231698032509704
DKK2,,0.07463782593071858,0.036605953137824505,-0.01731105475657805,0.031477655815870274,0.04312337174280998,-0.027189183861136536,-0.07491210718142564,-0.026489224696308784,-0.10563160819788142,,,,,0.07163937739109984,0.02354273771877756,,,0.01906536816039441,0.06399398805850341,-0.018710810291616937
FYN,0.07038066656765847,0.01898143178371542,0.04505684154507934,-0.017523283836293656,-0.03470639293504384,0.013984312492424296,0.006792066365836549,0.2138036798751342,0.012664320867454936,0.09653850748910299,-0.044346593376057564,0.061586109843142174,0.0568113068853714,-0.07135705978990972,0.038104886660294456,0.08737721833052817,0.12511511060421443,0.1433111432058831,0.10450699988121805,-0.044392904130101676,0.03545641892852032
ACE,0.10838087593898985,0.04442414020225402,0.3223637777190695,0.043460838214443506,0.1366593730429072,0.12030118085992604,0.14126712123501842,0.2854925614229424,0.029705828556426974,0.10366001894566622,0.15246739510723167,0.2644895761304355,0.25685341187943966,0.2126693549041825,0.25673874674804176,0.23514390551748404,0.31627105212231466,0.24560737464784013,0.1492590129251924,0.3264258651040252,0.23537424950653676
IL18,-0.08532057590089787,0.011595791711057575,0.12705082054462297,0.00800207996964207,0.01505979471268706,0.009334165001232178,0.03163108484898487,0.20910511265233153,-0.030900387730710955,-0.04297353111847259,0.07065767095017414,0.07778576212704857,0.11015523261849011,0.16011730319600717,0.0923303927813492,0.1380129288934708,0.13975767068751552,-0.03915707249794479,0.09481276783498625,0.06580084541810381,0.016611265475826777
PPBP,,,,,,-0.02096491295922262,,,,-0.005128295909086877,,,,,,-0.0545528313105653,0.01853615248318646,0.14094884903265315,,,-0.00019891211412359353
CCL27,-0.030731577647532454,0.03914699542159003,0.04112636927749627,,-0.028057873811194043,0.02569982705030128,,0.051452278108272465,0.010332057384303215,,0.020234206273049792,0.09380075055384611,0.06437784806275579,-0.06071197808056476,0.04145736740434587,0.013171667908195477,0.020877662108334607,0.057862528498887233,0.06327253340257329,0.014371442610926774,0.03339515431731489
SERPING1,-0.06102976701722805,0.03861612750561078,0.10500508369219586,-0.07878041857310401,0.010749438667932319,-0.03088308090190844,0.0056104426365419045,0.24870992454139346,0.035569382709412206,-0.21469922660371535,0.08343354991246134,0.19448611156215348,0.008343376496170774,0.1193520339935211,0.03050512599593412,0.04601796373258211,0.08412897262700349,0.07420604482760498,0.09486532950211123,0.061109265865375025,0.010908255401746447
AZGP1,0.015111059886914021,-0.017019634827404113,-0.03044995744652467,-0.021924347673760995,-0.031944388014502556,-0.014470705135093055,0.08482365866000872,0.004136929716103539,-0.019645130791417442,,0.017448877355130666,-0.008982065760573442,-0.05522317043063695,,-0.050910724273733096,0.01801465116422298,-0.0537116697059986,0.17535505594053327,0.024795090469970624,0.03810808125281035,-0.02691424522756643
INHA,0.050134682482124625,0.09250465789034151,-0.06092140248540157,-0.022605501864110093,-0.04394656571854747,-0.004093358311126895,0.03304223506457626,0.07000697804463558,-0.02132222189244289,0.066675320010668,-0.04035128229467641,,-0.07938584809273876,-0.00908028242233412,0.01937087049355363,0.014879153206666324,-0.038481581470540774,0.05947474932741763,-0.05488393919097204,-0.07178981523759334,0.04164169329577666
SEMA3G,-0.007179047329260602,-0.030756251093949135,0.18200994699261122,-0.02012488558331953,0.09945165979676863,-0.01552605150333693,0.16149109939460274,0.08110074021116577,0.0020968411619642184,0.008364533350410083,-0.025865883915001633,0.11607821058306964,0.18913657168818768,0.16071771860362077,0.1159809225310355,,,-0.01548866316971736,0.032889922459817686,0.06694718004762766,0.05461147820148796
OXT,,,,,,,,,,,,,,,,,,,0.06766691219092359,,
COL6A1,0.024847351307168405,0.05640438458635101,0.18939787643978556,-0.0003600583403948267,0.06704607554883314,0.006113475266998067,0.06334422996405728,0.2613674524426923,-0.01748101115234347,0.30858819079233685,0.07945275877604671,0.3309951360371289,-0.02711594121998212,0.04639776466350103,0.21926043895213176,0.04404062828382579,0.01412349429499098,0.20619400748920433,0.031760692349748064,0.2894965625307302,0.09298305355374904
FGF17,,0.002876025786588752,-0.031108366745351227,-0.016177673531155227,0.028059204055079043,-0.037669545804352896,0.0024342155229952495,0.016584963368310276,-0.022025364367379646,0.0315438357613744,-0.024064433966417897,,,,,-0.026204497676147548,0.1359652822193992,,-0.0252642839949379,0.012176166456143936,0.014913144345952756
TNFSF8,-0.03336532976126759,-0.016834324403578436,,-0.014319613268701037,-0.033860617850157496,-0.02096490752498969,,0.017997867736299033,-0.021152751944475124,,,0.023408851912699695,-0.0060171205918662166,,,-0.04464236445020527,0.013492676395494414,0.01209509138164297,-0.022997533700563972,0.1671642614592822,-0.03702614800235522
FGF20,-0.04442451066343983,,0.020739789748489706,0.0031315219760657156,-0.04758775390481235,-0.025076423522218352,0.13791098495400173,0.043151698331129244,-0.04204200028566065,,0.008723988039995138,0.000167219747245142,,0.12581208559869278,0.05405229934982247,-0.01718996706407856,0.03469353446481439,-0.015471148577676707,0.10538489251805552,-0.003664785638629395,-0.041397185224926726
ICAM3,0.06869421550852668,0.016619744358383957,0.08576232920356712,-0.013950601061623073,0.03648412085223969,-0.05180542136885327,0.11993983262306697,0.1679666933527013,-0.014895513627616467,-0.03974542843469942,0.04593744612552476,0.10368716534271269,-0.03635713378223244,0.06370777885215483,0.03784606140377971,0.07487071627151633,0.11505884625355665,0.0868412353141178,0.034684830983223065,0.19707961586251196,-0.0051570180301333665
LAMA4,0.08698453880099105,-0.008582407036475271,0.27548896408586965,-0.045413099392923796,0.07005834301805305,0.056913512584969794,0.10126847750293548,0.3334982287477347,-0.03748162364639718,-0.13486404383466494,0.0864576150636996,0.3657725605353333,0.2754263993388008,0.2771696366236668,0.19022819668149477,0.12736624041662287,0.15092307212758116,0.1714430657027914,0.07363458857629715,0.24823006017578159,0.1737931245782059
INHBE,,-0.026478322440032894,,,,,,,,0.020164668490879355,,,,,,,,,,,
DLL4,0.019789797273136966,-0.03697249121815096,0.30318566966634886,0.07110260399231973,0.12564463454898744,0.1324713089401301,0.11877063041169965,0.29306800239260583,0.018516011427987512,-0.09010669083026035,0.0972002552848214,0.36328996324988433,0.2018470560435628,0.21180719637228526,0.19335268396181765,0.19133916595223377,0.21528451549084573,0.2251529361081525,0.11636312249294792,0.31853871546760826,0.21394312403387608
SEMA3A,0.0279580763791052,-0.04293057830712476,-0.03244394551193365,-0.001231289087998688,0.0008267695392307935,0.000498714532975684,-0.007394167731708039,0.011808911312384809,-0.02806032998489414,0.10347105970046572,0.05953557460196345,0.11268011797810198,0.010787624096772131,,,0.016881002185246616,-0.04459020145229336,0.03276993388997466,0.035229312081727575,-0.07249223179772946,-0.015254631441536524
RLN2,,,,-0.015378314801272865,-0.007651512081019985,-0.032156902406476257,-0.019544515711492415,0.05077626947266778,0.030290859773524133,,0.001966259151475115,,-0.0916646074290439,,,-0.01943084587535584,,0.09278387197764633,-0.02522453273270494,-0.01215534695942108,0.019140287248895327
C5,0.0032557636915613642,0.02406666729110729,0.001711645522793974,0.005656379177055121,-0.059515366497036384,0.049652754585195094,0.08426091197131635,0.15360296387106703,-0.010050228842487416,0.007203899915746036,0.0005036954828877884,-0.039521725401509236,0.07061747499484497,-0.04193130892735483,0.02813671141297873,0.05121979110584269,-0.014299762806899367,0.04374336310452523,0.012034095752638597,0.08187922323686454,0.046925681640934504
COMP,,,,,,,,,,0.08034924473644624,,,,,,,,-0.035525053981737574,,0.049975233630188784,
EDN2,,0.002113552219164568,-0.020467071952672944,,,-0.02757235823231853,,0.14886499182636598,-0.026164897469982424,-0.03451269235736493,-0.017085089692368542,,,,,,,,,,
C1QA,-0.14281598249427085,0.02148122344515033,0.16907340674375726,-0.0006051087755734771,0.06528030902835957,0.11447995910682603,0.04441932165581891,0.23772583569022265,0.020589940056882947,-0.13183937697933684,0.07410413673558927,0.03910468310796438,0.013448724830324886,0.13410771867127397,0.03307967774757785,0.09325527670680217,0.11063878503301627,0.09269487432553537,0.039295778727337125,0.12424728292030941,0.09256192738855444
UTS2B,-0.011650857971354914,-0.018103240838629922,-0.04173898879693459,0.020079802115003473,0.002741189033853481,-0.02299461090096138,-0.014548247525580222,,0.011151083731452016,,,,,0.08377869688121148,,,,,,0.009926499501325577,
COL9A3,-0.0061399320580917405,-0.02815882797268357,0.11832624539132364,0.022856206534242994,-0.002347755470802515,0.022733657401104487,0.034890528553077386,0.19966484069235046,-0.003285573219558308,-0.17056793381573862,0.04160335575458693,-0.10067081196468126,0.0978846904841977,0.01183151966185219,-0.03615894179587503,0.0536868092549768,0.10708834326539556,-0.0546653876283394,0.052242264600822076,0.09473427669979383,0.027944882974982318
DLK1,,,,,5.122494688328381e-05,0.1007013216536085,0.00042851810467658225,,0.0015091319758469706,0.0648383464724449,,0.09945798824282534,-0.061455574731812554,,,,,,,,0.06583109053355975
HGF,0.05408972030187535,-0.046555368102819135,0.05285406923901729,-0.0005558270492475716,-0.0006148860032614873,-0.054567096124011234,-0.011212070525869313,-0.05607914232736608,0.009375964869229684,0.15656861662574775,0.06333425694306233,0.14305177377959838,0.029953813169912944,0.02506277934915034,0.04384538884783706,-0.01031537048853595,0.050857389361732994,0.10490536591929432,-0.0010075860914777097,-0.02012782493104631,0.11512887951556602
GIP,,,,,,,,,,0.0009552303702069595,,,,,,,,,,,
P4HB,0.05730856711683621,-0.0046278414341629145,0.016123939916101376,0.009714041324175181,0.024583196190569298,-0.062207593260135405,0.038965701332412755,0.23931097353539418,-0.0072587127060864615,0.13563103522925082,0.030767151530571538,0.1514154907721147,-0.021827351087259035,0.1424589059817342,0.1038718950551048,-0.0956520626776576,-0.058542390676025784,0.16187587959091335,-0.02976885570207142,0.16794788556803364,0.016275226703591387
ADCYAP1,-0.03112041243636178,,0.1073670774317275,-0.021731475409277643,-0.03147183978513887,0.018996828596126655,-0.03535076004138202,-0.023416792248344948,0.02308365744170702,,-0.025690900486584633,0.16062600104692892,,0.04438480543083933,0.02269934851755168,0.023229620674595892,0.05912835453621511,0.14679855389736035,0.0005707357338996661,0.05167343093667842,0.029371682340897515
GREM1,-0.02026100370602236,0.10674926797808273,0.06669759829967115,0.022416484013633237,0.0027600939064259086,0.06486262779364757,0.03775175530238903,-0.042095300836158145,0.0186198028858926,0.25019279915274667,-0.052988082170264884,-0.02349997490639857,0.21117859887271523,-0.08053633718729171,-0.055717979221713045,-0.010555884209545683,0.01193868840070353,-0.1755668969381604,0.05439155526442815,0.1804081882751447,0.12665665495200754
EGF,0.08909135895197498,0.030611161645037244,-0.007419025763474403,-0.012225128346386211,0.024246064987926887,0.009706089232542849,-0.023282587912461485,0.09458650849402156,0.08055880042007614,-0.0825033693254951,-0.03173354804516546,-0.01161422264426312,0.05929009366751551,0.08364193522338785,-0.05164355373164596,0.045568283835639975,-0.017465378367278874,-0.024287225848515694,-0.031758798488209276,0.009763500142848151,0.01053639080059636
VEGFB,0.09628592678400827,-0.020801528727982826,-0.1248625754143305,-0.00534854379743658,0.02633209820744513,-0.08773002866025843,0.00676819538201061,0.11176994156205598,0.025616204918387047,0.06421283495246657,-0.03678145628619329,-0.05317631300915112,-0.14413794419090664,-0.06040496769165289,-0.038366879883541795,-0.14333328341192927,-0.021179964685337404,0.012237174033530506,-0.031211546562530508,-0.059072992984217,-0.029838369853022944
FARP2,0.009815433163668603,-0.04555854097638731,0.010388568544059755,-0.024792462837289198,-0.00608146293634093,-0.02736718314511435,0.09217282832063067,0.13798875746700856,-0.014425772505276161,0.09694451758734789,0.02786372552339914,0.06167855376317557,0.025598090147198296,-0.04795365103719964,0.09060049970729511,0.058065234393916906,0.01805764151308016,-0.060932654546003835,-0.05163140281793634,0.046493887666145726,-0.012912678947116459
BMP3,,,,,,,0.010176773463073443,,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,0.05754862402392343,0.09409072225260762,,0.03478281965587023,,
LAMA2,0.046456994379920895,0.029717147216668568,0.22099822328834018,-0.05763242961894123,0.017234661047161287,0.03331195983370401,0.06537155959133098,0.23318168486732416,-0.004591949319222633,-0.2138033228794462,0.040256519257952886,0.12030846106586471,0.0503650911385165,0.04158510451504361,0.08222009263388035,0.14197316042534044,0.16080182311285668,0.20329881177550368,0.07300339792400247,0.2606114823028387,0.09298322065216649
SERPINC1,,,,,,,,,-0.01992687672512267,,,,,,,,-0.01814563721820816,,0.005329963032993999,,
NRG1,,0.005135393684319,0.0637218799481114,0.006781192929544563,0.03202612587359677,-0.033798230032841936,-0.012734649997082051,-0.03837025597871273,0.002637300182785917,0.007738725177987225,-0.03521448753729052,0.026961029568001293,-0.09488343644235181,-0.010270124534739763,-0.024013912211203484,-0.060277164416417804,0.002655275393251105,,0.009180754774516542,-0.04869125130105269,0.057333935376783954
SPINK1,,-0.0424819002579348,-0.11670911401762715,,-0.05872799798142306,-0.03749117562688649,,,,-0.1092050428149141,-0.017434955197251082,,,,0.061619522321928806,-0.07292350955236884,-0.10573663048667369,,-0.03024780044482533,-0.08193863574310022,-0.04290805267863619
