,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PODXL,-0.03168338995474253,-0.042785554057737485,0.007504988067734524,0.09671823406269726,-0.017227215454733016,0.07415394005087447,-0.04117849012779265,0.09356818327787189,-0.023118257429543303,0.0013237788837212588,0.08734752814503985,0.017894588049855983,-0.012234240497802019,-0.0642381113950101,0.07200891674888163,0.018428900392944186,0.017654190887139196,0.055148951582184164,0.09410701100956385,0.0213199079074605,0.07424349283727757,0.07372980762718502,0.11289624218055817,-0.013693246657384915
JAM3,-0.02790806589655271,0.08055451213816628,-0.006590633485552692,0.008586534227235786,0.004323682366207612,0.020764081090854498,-0.048407376540760605,0.0673432577589929,0.022817562652498874,-0.029055011242852966,0.04774333746126838,0.027695380342054685,0.011629972239950498,0.0670042228803236,-0.02531095150537539,-0.02171713889694841,0.024678326638074767,0.0648719437717454,-0.01951494861901804,0.062229151692948036,-0.10663405788377028,0.03352939289064935,0.025249583775826076,-0.005721836245427242
TGFB2,-0.08699655910960051,-0.04634685845200808,0.015671312826872803,0.010095474288838838,-0.037205064436583585,0.09870583403745743,-0.016017542817742897,0.07863856660456645,-0.03129115267704669,0.0028786607806418926,-0.010377163303255483,0.012515280486242435,-0.03721924625017268,-0.01772953162128087,-0.032615649259959356,-0.01602370575674673,0.003144365733397418,0.00015955314339573547,0.01207239470924103,0.0008990152405529132,0.07345225924387165,0.003956852852994144,-0.015870644260794455,-0.04828519073157315
COL18A1,-0.009254593115270817,0.027829405323404582,-0.017505299105828914,0.08278632344076975,0.03992657421626685,0.0687980791727276,-0.02218176313066048,0.024087482754124014,-0.014077167672400557,-0.04772712280525011,0.10587003866046153,0.01941978443718651,0.0010486762633499438,0.08100039055286531,0.016105965459922073,-0.00187128953670551,0.06753724890716893,0.06981398822978012,0.08435860863445785,-0.004396024191890383,0.07956780945838515,0.06774689464262795,0.05104270876357226,0.025138802159194673
NODAL,0.21877105992850873,,0.0035412819136823852,,0.02060817797291988,-0.0006523263703530812,-0.0232668135909279,-0.019163812635637108,,,,-0.01932287809333292,0.045277186690115705,0.035718957163917466,-0.038067764403420884,-0.00039186613047619473,0.007571959840681606,-0.0384110817236206,-0.024416905825852337,-0.03564913555412145,,0.011708531293553561,-0.0021098590816586746,
INHBB,-0.054032107601367126,-0.0027854579790435757,-0.009792289293032507,0.1175663336762586,0.006355887129683202,0.007596640083668456,-0.033852771373118574,0.034866323474055286,0.026746764806166827,0.018695710353808664,0.04763470483696172,-0.0013258137867712266,-0.01966404031357859,0.08925560237507539,0.13374567551784858,-0.020508685987120773,0.012388195383466402,0.0705821193139217,0.016815485188787158,0.019711893769380144,0.03798801585658255,0.021432235219313433,0.06080454147371461,0.08856531486629902
LCN1,,,-0.02148018185825993,,,,,-0.021718721123389146,,,,,-0.03764962554332167,,,,0.02539894077238013,0.026709031388691788,,,,0.020302228367454454,0.015734350198061364,
ARF4,0.03657276700760473,0.027917179006690173,0.0615494918925673,-0.053483300605408485,-0.009913701419185262,-0.04850956973905439,-0.018269253840912308,0.06087454648805321,-0.02342427832817098,0.03516875239057566,0.05734636384979651,0.004156544421577058,0.008414304387988684,0.07540397768442393,0.0012321811742134715,0.03587221199278364,0.04672319216130902,-0.06630508331185603,0.04763074233195927,0.0457888596178536,0.006617072695285383,0.02263785504025019,-0.030354339166491592,-0.04571494840979029
CXCL14,-0.006285139444242516,-0.017736936389840023,-0.006126524286141292,0.021975102506767024,-0.011259448218216983,0.04160095779200604,-0.007131137854119116,-0.04840677264776647,-0.027532432122229705,-0.015008704554688421,0.01730201317267879,0.043262456762842696,-0.06179371581134606,-0.054638037601173056,0.08783827552783116,0.025339618538264035,-0.09989041586084339,0.06850599909081222,0.1501324272674439,0.005423331894422307,0.04081657212921269,-0.03332409447950981,0.010668372309613658,0.08363568816202151
LIF,0.01689253636483813,-0.05541535685941864,0.011652118222074584,-0.024262996765966962,-0.019029057673003485,-0.04646109451115573,-0.015533836987508773,-0.017425547960257786,-0.05833032563191856,-0.011612658518857526,0.0037159875908735515,0.003471037650344675,-0.05295104790175092,0.033421097767737065,0.05127383482517148,0.07231126394870487,0.02577031206974373,0.07009431971775583,0.06398476600717533,0.025408925321792397,-0.030411114340829385,0.004362548373086756,-0.03949207388329206,
IL17B,,0.0035748478953067995,,-0.025650338595923024,,,,0.08830542527174899,,,-0.02765600424355441,,0.023329434356554865,-0.0740202421617729,-0.044019881774155285,,0.023256019781425778,0.007790232155611351,,0.01078736872512305,,0.08802903792840644,-0.018603303996524306,
MMP1,,,0.09817065877935888,-0.02620005648717038,,-0.01131480087029292,,,,,-0.058938306671953954,,0.06044731224336042,0.034668664434671634,,,-0.06422362302096588,0.021139862340673655,,0.00308202964373082,,0.09253257457656107,-0.00814864597376093,
MATN1,,-0.025673356365267443,-0.028202852141700978,-0.04097634511888472,,,-0.014996222955063367,-0.022770602551042667,-0.012794194058376371,,0.03223373912549916,-0.018064700996894757,,,-0.048100884597216176,,0.057953865520393825,-0.016626148281338127,0.0496944186997009,0.007464346199845149,,-0.05867941569599561,0.013299330240996277,
ADAM28,0.029627466960415016,-0.058660102000618074,-0.03129524068886658,-0.041710959186278804,0.028438948987020332,-0.017663282348205793,-0.039708062647447785,0.07238745211929075,0.00374502516701967,0.01370056232880246,0.036185648096156216,0.005060824235994279,0.05612396732290042,0.05619679249539754,-0.09556810600944364,-0.03095002820716948,-0.0323645630658602,-0.018339862099932984,0.09286602201907124,-0.007001565555244064,0.018930425601819473,0.020876628778014807,0.035349090074309066,0.060434634475592566
TCN2,0.03096935335256212,-0.03236857276334949,-0.0008061093074683188,0.02857025620227549,0.017707804520212037,0.050677453584844136,-0.05837756233980923,0.08731701153978912,0.07505518310668134,-0.03831164304142839,-0.005780180574809098,-0.01846505880455144,-0.06281856562793932,-0.026659525809502923,0.045541257837219386,-0.0335539802882449,0.002820251142878976,-0.008651387163781337,0.03708492339542402,0.11463798264255196,0.011069335574186191,0.021553165397193246,-0.001180957182908219,-0.03642806415598951
THPO,,,0.02188836227159153,,-0.003153844369604211,,-0.021325282918277115,0.0030355334070550507,0.016687170758154943,-0.01208407395809734,,-0.018064703072032468,,0.07106084863331248,0.04145822172720726,-0.03412593527140726,,,,-0.020798043723094413,,0.01834007435156475,-0.0331035530790606,
CUBN,0.00769827337871408,0.002734120469904576,-0.03105845254248601,0.023870047265416264,-0.033857659664618865,-0.002750264310933339,-0.026677847377511832,0.048149546810356374,0.008057412028311589,-0.02643402748932274,0.14329696068604994,-0.012315662017488972,-0.02163406345955217,-0.0721968565992725,-0.07263617437401966,0.031043459850581084,0.03886739674984493,-0.012206315622341816,0.023744044682865506,0.011462855451814103,-0.02453478168470973,0.04941495341039662,0.050543291243372694,
TIMP3,-0.03713982758419612,0.0038770590588398626,0.002894162620905968,0.006089730159170333,-0.023435426818873298,0.07974622224552688,-0.030957046964676042,0.038803165733086196,0.017117460729585452,0.008136129065371906,-0.061177405514421496,0.00656492520370961,0.012852497247856063,0.053512644889618634,0.0919410676438416,-0.03600769084923238,0.020089549886413323,0.007178036637301718,0.10770660283092674,-0.012416893210530227,0.025737929905550367,0.017208704716010898,0.013388167764230218,0.012716759580764953
PIGF,0.05311124793312498,0.001299364779285824,0.023242785917448883,0.0568985784125419,0.031082403176268474,0.015097521973697878,0.005769231875446538,0.07092715570992353,0.06624731700098904,-0.019859925411492726,0.05340242532392854,0.041588194438977814,-0.07316546748477262,-0.021490095412350158,0.031122183372902512,-0.01421460778486575,0.07857379090669485,-0.03912230312170517,0.0347403823696132,0.026358352498912024,0.03012716554559473,-0.004168990493002281,0.0058512297751017435,0.0958141762219058
CRH,,,0.002357330081025266,,-0.014702061140890578,-0.011497900086385088,-0.012637441390236297,-0.03339768185105735,-0.00596271143715965,-0.02186361489955535,,-0.010953428587681063,,,,,0.038088626188516626,0.005888941680111696,0.0477279382016614,-0.04371735581021399,-0.02120981866779804,-0.004515317305724884,0.09156810764524406,-0.04967896165044991
BDNF,,0.04525930468679669,0.014004861767434115,-0.05043359542224637,-0.0024384864006114335,-0.02506723993321594,0.04678675652857568,-0.06222314062947315,-0.04565061982323354,0.010484528757175524,0.03925647486223382,-0.020345495343432506,-0.013386324965684954,-0.00313295297998445,,,-0.03351811365687982,-0.044050214625381466,0.11515850634956835,0.014871099557144463,-0.015532814166665507,0.040196610368084036,0.10440923628991185,-0.01885976676719491
CCL5,-0.01777228250977968,-0.028238355112017843,-0.029629926676909592,,0.06439622431264341,-0.03432404751312882,-0.01846019157016029,0.051999204298546466,-0.009799071785790446,-0.008778771362194255,0.05354507266424186,0.00271704260987381,0.005206848954908949,0.051823601104662026,0.12241679690706891,-0.05913027628130102,0.020291271613240264,0.01967990843435744,-0.04168662938742787,-0.04130649835110299,-0.031804856095556513,0.08138920062361138,0.03895308050565883,
GAD1,0.09534298590709138,-0.03246222186986199,0.008218808796903884,0.04639972527225035,0.00022977579884000707,0.031843168012640595,0.07877137929681716,-0.07558540165677943,0.03989795550922908,-0.011100775815767459,0.00980656892256822,-0.0003827017790445419,0.04892835630745654,-0.05988151429500716,-0.05066160439614451,-0.041066116531689886,0.022199966430545105,-0.0027688306721066914,0.04756115277765489,0.04338203660436154,-0.030122869297167756,-0.004252341228391776,0.06226496331656058,0.15960658091272426
COL14A1,-0.04367974969619048,0.02108227512848351,0.04057981119650102,0.10857826024119237,0.01074931973274539,0.023325356926304046,-0.01956370495479527,0.04333351263561884,-0.017351703672556385,-0.015828445790790027,-0.0630500777983491,0.008176702506456244,0.015405218491690388,0.15454423586953053,-0.0008815197292040491,0.013712117342462918,0.055782086098413654,0.002031589471957263,0.08750154845370317,0.007772138109371217,,0.05160654194947228,-0.032323427923127056,
HLA-A,0.08018707308896778,0.07847332838474345,0.044871789327046184,0.03514409543829123,0.020648826015345303,-0.04614270787648425,-0.05306144753591354,0.0879743328153944,-0.02221837643935411,0.012734704966287163,-0.08029583919559555,-0.046915005370039925,-0.04517295362417663,-0.03704775103904822,0.05213330301134588,-0.03178608837198082,0.02581239174628998,0.07135072036032407,0.13106550216924479,0.01564004415494556,-0.03444759448652971,-0.005184861737354575,-0.02204509257091556,-0.048150170399470525
CD5L,-0.04307981443629726,,-0.02516658753376112,,,,,,,,,,,,,0.05401758028964034,,,,,,,,
FGF18,,,-0.022771213007763188,-0.025650309951891787,-0.011680677631042805,-0.015687851699868555,-0.017533618850735087,,-0.013709482985406807,,-0.016257447317103234,,,,,,0.028979555997239694,-0.004462474240822693,,0.006835190229228189,,-0.04824762376517955,-0.04366933380566228,
ADM,0.005199210042843115,-0.0023690202185498934,0.07404628770362716,-0.10708937862906433,-0.05427631572640943,-0.0353447131988484,-0.05639957951747676,0.09106286550248709,-0.012476981521049549,0.05020663727403875,-0.06249946334425936,-0.05521023089334488,-0.044993291503519696,-0.027892426426900336,0.07764706967613676,0.029282063486444136,0.02391385393931331,-0.00266356531401316,0.050256802118296605,0.03650955076553887,0.0724413006592335,-0.023220390116516408,-0.025739945583410185,0.08650047842552895
CCL15,,,0.0018425526933686935,,,,,,,-0.01612759091714681,,,-0.02849692852288315,,,,,,,,,0.009096885294560118,,
GNAI2,-0.02719791630672814,0.055566509495035915,-0.02210202492692701,0.0037330962027772347,0.03575509254020576,0.04798286995661435,-0.08321551473463434,0.06666453067944851,0.029525352198125136,0.011901069809236647,0.0015331832916300329,0.014830490083769382,-0.015422394796623298,-0.016267986124304933,0.08951018116765759,-0.04669835345578421,0.004022120370997268,-0.027224856736087613,0.08382605085606601,0.027932971334175122,-0.016131204785490915,0.09495064618822155,0.07119434294565326,-0.018159102987949618
HDC,,,,,,,,0.04981345325330312,,-0.014710805763180736,,,,,0.05241786995874584,,,,,,,0.014390905123499742,0.011952588249424575,
COL11A1,-0.028377146272486567,,0.00826775603635097,0.022695752406587357,0.03399198033126213,0.00013817444457328785,-0.03952277732426339,0.0021760000599066057,-0.026183598831878097,-0.04200292117045898,-0.055100842876104526,0.03875069867720142,-0.06487831209009509,-0.08454451138233471,,-0.04894130062706278,0.030505656515966064,-0.0349108840056338,0.09058352828706172,0.045129271930241695,,0.07168096763964105,-0.011414856436524885,-0.04059142938736666
NUCB2,-0.027545420837802082,-0.038808687741148075,0.022039293803396594,0.007834206615783344,0.029554103915306894,-0.029539458846141124,0.019855655602411745,0.053308041305387514,0.0036117991284646115,0.04210865682321925,0.032299950195809654,-0.0022418325546571874,0.023002707007401393,-0.06609052632570972,0.04204647093873832,0.027652427721593025,-0.007869300814656312,0.012834022626235345,-0.029330426462775963,0.039725843189473836,0.022474505500447994,-8.021052346589068e-05,-0.0316417429869702,0.02144469956597349
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.03656040021547158,
CXCL1,,-0.005415704994565372,-0.042369202068888445,0.0551220952993518,-0.012730450115681009,0.07978419348791177,,-0.01779455489565589,0.04042883236071558,-0.010996579444566659,0.04720609511784862,0.003154839917277318,0.0185056846998839,0.09589596830825967,-0.06836497327624101,,-0.006794919774261446,0.026333316041163485,0.007461651650577005,0.11189527879108463,0.030602445616501755,0.03668764852024262,-0.04635155758833631,-0.04176709384804044
VCAN,5.9326849536148555e-05,-0.050028259974871654,-0.033479536923069174,0.10111557676720215,0.043997421191999,-0.059864010748466284,-0.05427973236869532,0.042485776099898634,0.03737455954691888,0.003545126013992989,0.04696863277964311,-0.025638702762407022,-0.07065203666553618,-0.031667365929985564,0.14187389295498098,-0.019039063035421154,-0.02844006508063744,-0.03424595787118742,-0.03320396420155792,0.036034402985134655,-0.09407698463095594,0.0077730976381077295,0.02724260069480373,-0.03940319316208626
MMP7,,0.028922235695698562,0.08732195475997402,,0.02696663381662179,,-0.015533832627237721,-0.015852875289565974,-0.012635501991612444,-0.021243009226791044,-0.032229014220636794,-0.0031242950725458595,0.005165277984692903,-0.00039687320633953726,,,0.038541103136268635,0.07296233544820922,,-0.013149362281185299,,0.12021281302308842,0.027367760225132418,
PTPN6,0.004267301283801707,0.005673225362041911,0.02121399679884471,0.08799154645351624,-0.034685112681535755,0.032078776187662576,-0.04405464994050654,0.1214916336329895,-0.027329330292404485,0.0185584934561691,0.054723260765379894,0.05955904448992244,0.03224243486035969,0.10875065364854247,0.10200682901718483,0.020003470556099162,0.0774107161225831,0.07579833793370809,0.022048554579938144,-0.025180297255919887,0.0053625097759643185,0.043172833378527974,0.009587653172236121,0.0025307066696689303
PTGS2,0.03519841449692739,-0.007979870354131455,-0.012930097868643804,-0.0684224380257922,0.02935476142579528,0.025776910644412107,0.014992560385770437,-0.04779909930586485,0.018108179121477812,-0.010703164628415604,-0.022795205649647887,-0.02455141188686867,0.10832114663618948,0.0017999735997245546,-0.08659777079561787,-0.005860376799748141,0.04889732457547232,0.0011027308746611483,-0.028928707356782553,0.012651202464812352,-0.024405666035010622,-0.01588106192785738,0.009716316684995698,0.029653672022181977
XCL1,-0.022003739316242044,,-0.014337532290497574,,-0.012708995294178994,0.04725004137764874,,,-0.020753339245305938,,-0.029196657867851045,,,,,,,,,,,,0.0672906238781264,
CD58,0.019981140461430815,0.07472679449007304,-0.047824569433815176,0.06356795299960705,0.008619129266638154,0.008564102606178632,-0.03697899897774256,0.071433928168782,0.01749187382405312,-0.02186900923435538,0.12726487002122117,0.06334644676040624,0.02672874038882466,0.08651791121464883,-0.04960794861615743,0.023112597873001624,0.03563145062211393,0.07397218673877669,0.04861945538831287,-0.010434757959584056,0.10996170756367021,0.054242416719974644,0.04945001467866795,0.035088924865186034
TNFSF14,-0.022315408973898564,-0.012642952522268186,0.058850722510145774,0.06594663332029543,0.029403523837043654,-0.03386389189003768,,0.07428519627257912,0.03624462223911967,0.01567155743423403,,,-0.03632032777784956,-0.02852187468306182,,0.013663390422813799,0.0027146572855184826,-0.047277814474988904,-0.04223331285790516,0.025233538571678347,-0.04505039131470416,0.020063382950286323,-0.008025271591202586,-0.04535461108894804
CNTN4,,0.06841483671475729,0.03838482231468045,-0.02948781105801504,-0.022840351021383973,0.03949930313929172,0.07094537855506634,-0.04914542836814736,0.11725610356502392,0.0028971726264231026,,-0.03605284349697694,-0.03388871535643588,,,0.02519211736491033,-0.026439767802518076,0.013172973671806129,0.053943160591596956,0.04851316335255424,-0.02753308013081421,0.01079681122382858,0.009170906691188549,0.01128242631909796
NTF4,,,,,-0.016076322490501328,,,,,,,,,,,,,,,,,,,
INSL3,,,0.06082458610428503,,-0.011680675339946064,,,,-0.0145700627438395,,,,,,,,0.025077565940933483,-0.035832834254115105,,-0.00637094787971338,,-0.035180854990276934,,
BTLA,,,,,-0.018540781573804798,0.044636533944070016,,,,-0.013716323634383909,,,,,,-0.0437156005538643,,,,,,-0.011532097353646924,,
MFNG,0.0794205298938774,0.006985106888618381,0.0030840873818381606,0.07661502763231451,0.00795922627147672,0.05125225183769975,-0.01091846141345015,0.034188434935704934,-0.01887101359810733,0.04425429562200763,0.03713714199315474,-0.0031917128305586845,0.022820497710010986,0.021145347169514668,-0.02669982039991861,-0.048740547835969185,-0.03844609208789867,-0.027385545062450944,0.02035564701184415,-0.005311108660987305,-0.03825205560458777,0.03599033954451843,0.0026063563959734357,0.03745062427771097
ICAM1,-0.029065102932951364,-0.0057018863354980805,0.0523551394485292,-0.02843662279156646,-0.05147988892000627,3.770772835762969e-05,-0.044477403864017086,0.124090925695519,0.013054115652144498,0.020573655523577893,0.003912873130006413,-0.013462792630821962,0.08582936954430946,0.11036805148211266,-0.06966529879651638,0.04239919084721713,0.04024892355699505,0.006096467925479655,0.03392805380736441,0.031143721114140932,0.004487183644211451,0.016789509843421212,-0.03377314547112183,0.20885513028101088
PROS1,-0.006734549212145308,-0.018900027612669124,-0.03505304809835395,0.05359046446641179,0.004662559731326814,0.08304893953496954,-0.049313042798079694,0.05801893378597872,0.019895713670169606,0.007907613626938684,0.02504340088456442,0.0060292865569861,0.01662647106834375,-0.12154596432181357,0.0808497680084857,-0.012318636646312912,-0.020816728627844665,0.013090193254560728,0.11792088490067912,0.010397758896201599,0.03422973710147665,0.015001451317844269,0.011074643339537898,-0.016196348496764157
CLCF1,0.011599431247606103,0.019069959598962093,-0.009327608540238026,-0.020929198318141166,0.003399374628239738,0.014389458971050133,-0.014440248641980305,-0.04314469005980008,0.027215501441830672,-0.02933458917545462,0.023208722742273574,0.04903797102838339,-0.018089177868898947,0.01164443659577275,-0.017324200508427232,0.057160686771189954,0.0490293660575966,0.029503352026676206,0.10666435553077225,0.010544591439791634,-0.031992369423822734,0.05273922847362797,0.011863700967027612,
PSAP,-0.01513655763164533,-0.04158157156612734,0.02150777797300131,-0.0031272170707158965,-0.025640955576353038,0.003134621980148529,0.04306804631946345,-0.04632549648514996,0.061474090482512664,-0.03849802599940984,-0.04509032496988815,-0.018055923028042854,-0.04438908091241044,0.043834407799333445,0.08462477905952531,-0.025187136598477607,0.05921646786728728,0.06735865758975508,0.0019988125770383156,-0.011171534503940261,-0.06699080383810273,0.013755222095952386,-0.008425567950437491,0.07426861951683641
EFEMP1,-0.09155390010241879,-0.017244684182351026,0.0017241917416652732,0.06269099631431074,-0.01303083730315915,0.03720073997947457,-0.04179281245753784,0.06341065455765263,-0.01072014055652577,-0.018933624997852297,0.0006666563539569454,0.058444525382984315,0.05925413553963496,0.01673702355165466,0.08800799385280773,-0.00402449739326779,0.010359314333199457,-0.016575836458798024,-0.009164196494308526,0.02643476430228999,0.010762882089069278,0.07540414195036908,0.03321966950331767,0.03414170876680827
C1QTNF1,-0.01952557916447308,-0.022180920613470725,0.07849624546344562,0.014731160783628816,0.05300768659277515,-0.05806643121836259,-0.032037222983574365,0.08493514757438583,-0.05115492254739804,-0.023836142230115608,0.02239537550167036,0.012932245917524907,-0.04767953489768171,-0.008454162797395989,-0.07676364301831366,0.010292868817368165,0.03922734038843255,0.06583704207583693,0.09498194307761038,-0.01811162967998811,-0.017835997186307396,-0.02320305720189623,-0.008166064178412154,0.01802774732998638
ALB,-0.033126114772664306,-0.036337855861965175,0.015348760296527004,,0.006940234236424962,0.007488402994420954,-0.014859032827959582,-0.026591203763799257,-0.015906687017693707,-0.012199239949660243,-0.014821548079380811,-0.0028504245911366325,0.021597177324512475,0.03254009587236083,0.003388266974899471,0.025364322402402606,0.035132771125829215,0.015650124396842203,-0.045140338537798634,0.04998316494275808,-0.02409456319788122,-0.030136302015815193,-0.04834884935217669,-0.039128068213719905
CCL13,,,,,,,,,,,0.17531106006998337,,,,,,-0.0028351770463004244,,,0.014052021478872422,,,,
EFNA3,0.007181282212542877,0.00925770814815675,0.05749741268569774,-0.047125189615222725,0.051555606020305726,-0.05587769073307321,0.058285059556774974,-0.08095673836949718,0.000758769569193653,-0.0062108092411635165,0.04258809037408292,-0.008226309677807736,0.03892034330623843,-0.04394274148406841,-0.11900777277323867,0.005165429000401007,0.04483382531809883,-0.04701509518726313,0.014051738170549524,0.035864107072832344,0.05408202667675054,0.0575394151041475,-0.05286723518919439,-0.028071568533288342
DRAXIN,-0.005275642660644966,0.21401022324197452,0.06624299543008659,-0.043759610409285894,0.07749695391002398,-0.027090965581892487,-0.03992641784024113,0.04780497558109173,-0.033141262695564506,-0.009795391040463172,0.005811469855737535,0.03426162687504206,-0.07967250894207668,-0.03949585588923396,0.02009162667309893,0.08299259601325568,0.0035468854325207038,0.04513265382101812,0.11139274504711442,0.039625848915363984,-0.025385060029916445,0.05578440369041195,0.03142457852697877,0.10373025587022883
RAET1L,,,-0.019245332629502933,,,,,,,-0.011732185236683169,,,,,,,,-0.024360028997493,,0.04189090747280569,,,,
NPTX2,-0.022173241877767296,0.061576444529790136,-0.016691072931959497,0.0061742073260496865,-0.004341804006382443,-0.015040563442870438,0.0440522321166614,-0.05513699726814249,0.04490146019151388,-0.014220436664875798,0.10533591040495392,0.0017687473548530246,0.025210436300665592,-0.050130304839927906,,-0.006700481874326266,-0.004321282530217455,0.06912429795394447,0.0448600274349792,0.07086544362168642,0.024582649183830674,0.09924204293161532,0.012108165777067473,0.0616357172680246
FGF11,0.019691527641038608,0.01700156084285012,-0.004221063049375577,-0.012882348298008713,0.001064711478149131,5.97504454203437e-05,-0.03575689683524145,0.0897333055804445,0.019828432677572904,-0.022202201809158127,-0.004419431401513566,0.04258623477012903,0.0629535556149325,-0.08793680953277253,-0.02840107744964016,0.04386631974671549,-0.0030911046296395175,-0.018569383587866126,-0.02197474354123501,-0.010216407150472869,-0.029367727856113163,0.03215755774497323,0.0482983638269442,0.015981264903819473
CD59,-0.036605452440651776,0.009071161283422322,0.005305425247762116,0.12575995389142772,0.002065026536888506,0.034233744726860145,0.02136522944697539,-0.0825134199263448,0.011241616346352842,-0.006674725706570289,0.05954906384184167,0.013135926070764891,0.03748606469129852,0.056175023722323705,0.02098452442687358,-0.056004182340984,0.10480989441136229,0.06829468832261487,0.0416273241136952,-0.04687296688938715,-0.027521485710413695,0.04820813072278875,0.015361663255715415,-0.02172733905138673
COL9A2,0.05771372109553097,0.04928637326674161,-0.04835369130678392,0.10073591201179993,0.021267296934403445,0.024211145470525303,-0.04074162143787601,0.04229296832460327,0.0016164934988241214,-0.026785089946766476,0.05599845504578543,0.007803323925258537,-0.015456113155264583,0.05974817142285283,-0.017751202060482165,-0.017919001931454133,0.028752246219140024,0.032694773939909626,0.08247152014947447,-0.06726168037318112,-0.009282950024754582,0.05561254377403086,-0.00812568206074225,0.03758266696731249
DLL3,-0.04638939267281578,4.263423808288301e-05,-0.05012129185446098,0.053765353300308495,0.02248810473504344,-0.03843114588389934,0.003975530519352277,-0.032532578189571004,0.04286051302720794,-0.015260307849347315,-0.018992622745364958,0.007743833613488977,0.05636859400275319,0.03005800730992165,-0.07570123109376924,0.024529292212016895,0.0285793471979029,-0.10560522067216593,-0.0673193170250066,-0.023921243760486318,-0.05874447989448718,-0.011230194871327545,0.012771649707084035,0.08374815576013564
FGF5,,,,,,,,-0.0034240025296950172,,,0.00649682126724647,,,,,,,,,,,0.01813487207552379,-0.027088520502574598,
LIN7C,-0.047744750072682376,0.07463834262208947,0.031691886786697654,-0.025252246773081147,-0.010250472580482516,-0.024372791503817486,0.06617524083627754,0.09495898568151902,-0.011652214129726413,0.01076802834402944,0.0024344569120947758,-0.019558647903541063,0.014249430994302946,-0.016236039568017842,0.08203595977887737,0.08016843999230144,0.02923658303107216,0.007954990674261538,-0.0042835927910398796,0.020321918852120893,0.035285614001041125,0.05270072284471982,0.09341352000217408,-0.0005359661715178946
GDF7,-0.022791574807264,-0.0030504687882090906,0.005051806513839471,,-0.020841734988785696,,-0.021225132523632274,-0.03787758762102694,0.0017038581382616826,-0.010740764087666365,,,,,,-0.049571733801054126,,0.0928972135493638,-0.05032352380014822,-0.0051789293301750805,,0.0037797057872065863,-0.032658833915138026,
PSPN,0.028200181808839774,-0.030664481256292644,0.0011358376763125587,-0.003975956646482624,0.01559019553704294,0.08739002802275198,0.036403009075902555,-0.006673548410916793,-0.0003502742380177551,0.015371835912033371,0.03281651951153938,-0.01901950172486315,-0.014528235101632399,-0.0539381286298877,0.04066028169681785,0.038474657626906036,0.08344789958298807,-0.013327447333351713,-0.0019618952926970627,-0.017214990223556638,-0.06161986064416589,0.043686108088275194,0.009682936553926269,0.06125197209686957
ANGPT1,-0.016110531917123274,0.044830749950168634,-0.00644601546044577,-0.030137247265612573,0.04291909638847272,-0.005725167067332205,-0.009829358110401342,0.09128622101597376,0.014237800013879805,0.01764788656584368,-0.04848298074601508,-0.028629263792103232,0.05044026293987765,-0.0055711642770441385,0.017195281528088077,0.001693649557446981,0.015146271436743568,0.00250208538490066,-0.02728785789146865,-0.05014553780384452,-0.003229779122359339,0.13467630935985078,0.03726904255521288,0.01998603228647501
PNOC,-0.03218644192910285,0.0356538569817174,0.09200136038859473,0.05664967884382328,-0.048645146896240665,0.005045377876583195,0.0757077968277789,-0.043410313696755666,0.05260778206494631,0.03781223682525365,0.0895263475898862,-0.004484381766342895,,,,,,0.017391761310075433,,0.00929565621838635,0.010996291875680917,-0.028153898071350374,0.03553241857410469,0.01648543842976344
L1CAM,0.009203330235959583,0.013682549935343102,0.0273436400735035,-0.026467985257487826,0.046276319891279095,-0.026885826087153314,0.00042276393791404796,-0.03240464768711918,0.03618841081128213,0.003149014606059103,0.08881098831184057,-0.00793895551155384,0.04374300351024959,-0.07373419571239678,0.0352763439167551,0.040070612718222674,0.007443116140804577,0.059764466172938804,-0.010253308685594431,0.03865643731079253,-0.0004727389940495163,0.0493901950182997,-0.02481575852796102,0.1017216982430869
APOA1,0.0040496864478588275,-0.0024142619774997006,-0.04464251173492787,0.008502416349101266,0.0148280594440134,0.07230421386751684,0.10855766748022466,0.06884012984457644,-0.018972756269403444,-0.01738289545242064,-0.0145328524902928,0.018712405647835627,0.09489031628556287,0.10531838975126577,-0.07811598679877431,-0.014917107554809208,-0.00643970879661836,0.13753040288690688,0.05312797147453098,0.01581998204343183,,0.009579195529027017,0.008785080896091448,-0.006637130823918627
PSEN1,-0.05013343316090837,-0.09751787434290399,-0.01345835509155961,0.003952098506531394,0.04748837595963761,-0.021311196036144047,-0.020533936103419442,-0.005459067414223504,0.055857137357862595,0.04900254442577699,-0.020844063971858635,0.009341154254859768,0.03581599668494755,0.08805801285131865,0.04372100368893799,-0.015523537265886449,0.06993968204047249,0.046139487137490526,-0.04335476332434934,0.018986568131699952,0.022916570354450518,0.08191594943409203,-0.02581420004071669,-0.01398240702903488
