,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
IL23A,,-0.01876725964217051,0.002792348851048012,0.01231291872455705,0.022459085358944558,-0.015003731393998323,0.020033386380432113,0.006695008228823081,,,0.04324788787486886,-0.011423915124056086,0.046119098317434375,-0.03041120857724454,,-0.03705131832247442,0.029872362756469522,,,0.09817587132966298,0.0035410478334326873
COLQ,-0.036625824533849966,-0.013757655505204499,-0.013963206796000811,0.031738939810473835,-0.0007316035487538945,-0.000713046676360699,-0.014593546974516508,0.022201632927485192,-0.03524800478562603,-0.02919671728427041,0.05563265691078732,0.03986171775063957,0.07227345300745139,0.011868975764175269,0.05485293104335189,0.0245590850069595,0.03573045506775722,0.03207250431503623,0.012181009032590074,0.15732315379788978,0.06336462383592086
SCGB1A1,,,,0.00630113507663881,,,,,,,,,,,,,0.005418284718870113,,0.004767241780668088,,
TNFSF12,0.061076883733197605,0.025514416719656492,0.025768991612956874,0.0558250220060848,-0.007251905859360402,-0.0027191396494840752,0.02886881843133272,0.08861007785778523,-0.004809975782712168,0.0648377403901599,0.05552880538290118,0.0992927209574941,0.1422581658451772,-0.03241834238613244,0.10733070152687679,0.02465512333578733,0.0013021995712412184,0.05662613399034857,0.024527759111083906,0.08843309424497833,0.09065338829666844
DKK2,,0.00011800581020159214,0.04168770497291051,0.05517517082958125,,-0.034231873251901385,-0.020655846006592468,-0.03550257716377099,0.010469372988496956,-0.03906356092250927,,,,,-0.04047556339475671,0.058984599848970226,,,0.02479044149318884,0.045502661728052125,-0.037648510410226606
FYN,-0.012280236867722087,0.0885190539629954,-0.0474564332700087,0.013303375636319717,-0.04113212053901493,0.02731929171047836,0.033672501732246396,0.08614997408537604,0.012555760614652769,0.036397144224800344,0.03721428334274617,-0.019531419903735713,0.1186640367454384,0.10532806904930019,0.09288735065076355,0.014778336053801093,0.059476680956814944,-0.004219048019018969,-0.0028357670921655962,0.14526358273011694,0.14183422833375223
ACE,0.027194166559687545,0.026004197752512805,0.016823365597085433,0.0027754491534499894,-0.007572540985810547,0.05486768539996503,0.027485994217508514,0.09149403480884949,0.009552077467654206,0.12239465249655607,0.05750493097589107,0.012244784263525838,-0.01888479875953153,-0.007331150445303197,0.0721449631784973,-0.03359472553159338,0.028889522901549204,0.039940569759171984,0.04179523339944266,0.014899652742439146,-0.009416940028521024
IL18,-0.036077777732736564,-0.012379613469809807,0.07155422001398096,-0.0038588500183163216,-0.047786817312156164,0.05497313590109536,0.027681392860016727,0.09286318688331606,0.015348096749943942,-0.030435045093246682,0.046043893209644235,0.03849068316240144,-0.0051542344970698355,-0.017396066961821253,0.023539459659387914,0.03431414395271019,0.018756059894600656,-0.0035169224925387993,0.006381420979692615,0.08420186157780699,0.03161282081399287
PPBP,,,,,,,-0.019553971718024758,,,-0.03618950970649807,,,,,,-0.005686045056166285,0.020346212851782907,0.06996463173756481,,,0.00017088905304716868
CCL27,-0.02284890133168033,0.040479299156311925,0.00041165118030908734,,0.008458934194826698,0.0073380324791009165,0.02761378870339035,0.022426466276242514,-0.016798278896425562,,0.02187705882522276,0.01770471961802441,0.04165674426413126,0.016137349171549555,0.07345935927104533,0.11407878128984107,0.0589895294819787,0.12448940102003812,0.0040397441173417046,0.05181083556962535,0.05452800268371069
SERPING1,0.02361751866099409,0.035756753343920186,0.06767021611112144,0.020773996616710966,0.04262286580743265,-0.032984656519451906,-0.03233969632221828,0.1867630411430297,-0.017522372466493262,-0.03348508965915619,0.0012863416031048099,-0.09183896061546515,0.0399531955940013,0.03547192455648759,0.04702842945587648,0.08037966758395418,-0.011685839926868334,0.008916064300342133,0.015992460483092392,0.09037294160962636,0.07873570371188175
AZGP1,0.0013457781518736128,0.1606439842067438,-0.023713735297471998,0.005436397582911119,0.05175005459946553,-0.04837619126646999,-0.02004687798900899,0.00804347444532054,0.020818009427071293,,0.07582516024269628,0.08595537490924725,0.058753460252343966,,0.03794538953262997,-0.03258521486349128,0.126865887201571,0.07160374470979551,0.007806452255299282,0.21568141315733166,0.0718367727352324
INHA,0.030097074570867445,0.058201704575772666,-0.030015067089615106,-0.02334967563894345,0.03438773068469242,0.0015023417860029048,-0.019021772943434476,0.03205488306657204,0.08731899552961454,0.06039468827171554,-0.045211503744914915,,0.03366416813253119,0.05630283254235918,-0.053966125748632666,0.023005325324447518,0.08048777002686189,0.005406776285140465,-0.059391136159300334,0.09426499527862732,-0.022051203789137965
SEMA3G,0.062436549822600274,0.09542403363119796,0.0025172483705831173,0.03208172524100434,,0.03030930894567489,0.04546904630388916,-0.007898664795358811,0.029803797952588484,0.07283786269506,0.017359038289530622,-0.0049926357564957086,0.017316606896270723,0.0018093991311717839,-0.0007807723920177891,,,0.024502508056188872,-0.03614998327086385,-0.06624692240762606,-0.07079958067254484
OXT,,,,,,,,,,,,,,,,,,,-0.021111272449173213,,
COL6A1,0.0297400533485235,0.09950614180568992,-0.00345009460138169,0.006298962458521534,0.04151538080745803,-0.040576968703678926,0.02437550423332959,0.13585303920564323,0.07326848933744483,0.04296541588568673,0.08327018485670848,0.05550410606993987,-0.0792230207064279,0.024616376338068784,0.08805297156276407,0.039850525679182965,0.009665834571369339,0.04765858978637264,-0.04787812817353682,-0.11968867108571804,0.06052530569875134
FGF17,,0.05055094930924778,-0.013666959325554008,-0.016710243011455746,-0.018933729097690925,0.0010886770645912919,0.06297120195441906,-0.01617873900187639,0.008301895507623818,-0.002042249161826822,0.0074675591040433845,,,,,-0.016112065351224357,0.020450500345996967,,-0.038263978514444144,-0.029988359292473076,0.015018094834021424
TNFSF8,-0.02480709374435234,-0.056695223293046035,,-0.014791015351449825,,-0.027127509104735534,-0.019553966649516374,0.04423337326087397,-0.004759904906430621,,,0.06290572882188211,-0.024944289324571104,,,-0.011957484038094773,-0.03795501397490142,-0.016520698424065318,-0.02244825247858265,0.05760923868295735,0.049459730689828695
FGF20,-0.019295082117354468,,0.029028434833449784,0.013295602200724913,,-0.007288180274665501,0.03391512928642753,0.008152596059435305,0.03731262750597595,,-0.013051036420716417,-0.016614111419951456,,-0.06449364823100312,0.05996509325695944,0.034127190575051716,0.0412909468594655,-0.0010574475036386115,-0.009053989181156364,0.17002250141616582,-0.04127544053335958
ICAM3,0.0749585351809976,0.12472456094753977,0.07991823058703748,-0.033910706494356714,0.007188379207401853,0.025395485648262727,-0.016985722536996678,0.08601884558993794,-0.026234735614543276,-0.038776949497201625,0.0062753963186532175,0.10796080232344855,0.10033969725921742,0.07626314449294241,0.03320195596426275,0.014623859864912539,0.0607027169428634,0.021152887253099457,0.030133262317315328,0.12877628187672943,0.11897875163241478
LAMA4,0.04638697944448862,0.0526743040629461,0.051594341261437825,0.024550032705001817,-0.00783974770157457,0.04941640020042705,-0.023533721034563776,0.16777530533015697,0.026516801101886076,0.004957814071471433,0.05279977539303688,-0.05920105766153298,0.009355983840198234,-0.13888701376680448,0.09462107136366343,-0.06815332998878183,-0.02572391336012594,0.0592445089646038,0.008159101080144945,-0.03982382134807503,0.07454950977262498
INHBE,,0.033389913984783366,,,,,,,,0.05233154416908828,,,,,,,,,,,
DLL4,0.03414428235396488,8.711819306573178e-05,-0.00041246466921974405,-0.01782364229523923,-0.0403467255447663,0.02504360794005742,0.015317931587593927,0.16943954261513552,-0.007684136836350216,0.01560581203974497,-0.023923985182746226,0.007965845278275327,0.015170797850986177,-0.045873378270239344,0.07464576698942596,0.012186012767832582,-0.006732199691211538,0.029026437471125825,0.04688910493258328,0.1318845030170138,0.06426028621561387
SEMA3A,-0.03797119832153363,0.0881851231040451,-0.010096268022934732,0.020076973210198662,0.008272917687790498,0.0071033393913306295,0.038024190011689885,-0.016855726342403284,-0.03104226987591518,0.04594298401811773,0.026583213529375933,0.12687431204684207,-0.051078273905507274,,,0.02283948419753334,0.028455732147477944,0.0630081713143046,-0.003412212925333373,0.14170425959647728,0.046169101948886834
RLN2,,,,-0.015884569369078252,0.03171189284491608,0.04846183523804085,-0.029992738887995588,-0.024159741365635888,-0.019766339519763077,,0.01806544144172357,,-0.019890826052128656,,,0.08246603212984377,,0.014093292883836239,-0.024622061078842853,0.023687431860066374,0.023184805331901422
C5,0.040952077655657636,0.044594894148650324,-0.017368638428563402,0.01802596750350322,-0.05644235089215427,0.012930830153420239,-0.007346101080821233,0.06929345501179218,0.05212907772028573,0.016202556867323047,-0.009137173261519521,0.014833539451311354,0.01128933230130048,0.015373618974142253,0.11711424602688525,-0.02586424787607805,0.07010090961480474,0.0008597456126967726,-0.04409230984758846,0.12263419544744963,0.1083649744697867
COMP,,,,,,,,,,-0.02555941044675465,,,,,,,,-0.03919072278607147,,0.03803946188973695,
EDN2,,-0.023790705933769554,0.049897546263620966,,,,-0.011534640039697171,0.003612037755793025,-0.024002923219355796,0.018879210551992497,-0.06891070189085285,,,,,,,,,,
C1QA,-0.08801628160190328,-0.065220767084821,0.09238618370106999,0.03221556064467031,-0.12031790543148353,0.0428084523334497,-0.06557206688145084,0.15045576210928263,0.0644122008414389,0.021175266593399314,0.11330485088964723,-0.009491635227760439,0.1436445281850347,-0.02289813847299955,-0.006607384031538449,0.0013676479795110311,-0.06573231544195043,0.12697717080596205,-0.04609151837898003,-0.003680443635812378,-0.020003631820164687
UTS2B,0.0017969915349004943,0.015253687538654376,0.0042217618090380936,0.017785564927529435,,-0.006037771611670727,-0.02144707073666072,,0.015423391584988264,,,,,0.018815916214964833,,,,,,0.10380063733387558,
COL9A3,0.016209306934687518,0.15358458961799112,0.03323388650436909,-0.03591374016359259,0.02025773850891726,0.020331319658082853,0.04017422248992143,0.10323759929176045,0.042159627332161276,0.01654605809308808,0.0635344881945259,0.1448861234996459,0.1673066553201878,0.02245012404044637,-0.02879988841106013,0.08765140123922782,0.05662341775956201,0.006443862790153613,-0.03444808924779268,0.1830336976101828,0.04902453402934079
DLK1,,,,,,-0.005296174428872715,-0.01746778219955233,,-0.02555558026239911,0.0003418769414766197,,0.17805891365645837,-0.04621384161350777,,,,,,,,-0.0021813118963957753
HGF,0.05424690058138394,-0.09815815573629746,-0.007472896431703888,0.019336288850091247,0.023431575337746646,0.003298905855577068,0.023400292569500405,0.023286935648144425,0.017633003690461065,0.06870289572813866,0.042894100602453834,0.12103559852788186,0.028301516008325554,0.01659637542259545,-0.0077838790700043925,0.08431126197706713,0.03544891983358812,0.101260295068557,0.005316481405006776,0.09230123670245868,-0.022233994263827044
GIP,,,,,,,,,,0.041048734748778355,,,,,,,,,,,
P4HB,-0.008116668577390252,-0.02817564947942385,0.0461417565631077,0.013825246973562447,0.06061546370166875,-0.06020399062629248,0.012137814300266309,0.097719709435478,0.025819346672119287,0.014041445315637573,0.055600666873191616,0.0416538152716128,0.03450741339951309,-0.00625094128450357,0.08806487438052055,-0.013873322500081438,-0.04575434678307467,0.06227573154250648,-0.05786497083991072,-0.12609155047792986,0.0005558595999184973
ADCYAP1,-0.002925222016472814,,0.019144112122502673,-0.022446876207952063,0.016802098136596437,0.004692472002735666,0.0057868935114940645,-0.03781142508613822,-0.01516287878999052,,-0.04556395577033737,0.061739805869744674,,0.06445377678337866,0.02553564936931766,0.08820978675061407,-0.006673262189192078,0.05428044512061601,-0.05398106442048702,0.07929440069757843,0.032493084663960704
GREM1,-0.009424822945980146,-0.02659784445135916,-0.039561760103783684,-0.014322910213078839,,-0.03753621619556132,-0.042757707072794866,-0.015188060736884045,0.003976569380838462,0.0727492071474294,-0.024233619680969175,0.06515590482218926,-0.0009659106004094993,0.1594374101270843,-0.07863898447864552,-0.003136017040282501,-0.01819822340611824,0.05287106676730628,0.032312767803947755,0.028629112995333758,-0.037909354973938915
EGF,-0.017550299165176673,0.09410599451034267,-0.01152841823756757,-0.016119300670371768,,-0.03933651524486834,-0.021325123579460443,0.07382036438598719,-0.04288557268819964,-0.007545064644348658,0.04492598849829356,0.0883596086652624,0.07055520823236665,0.029255808932866136,-0.04715183020136541,0.01708192806970979,-0.03308178065884732,-0.03407601697046969,-0.031000260121904624,0.10872788915388351,0.053971612948369524
VEGFB,-0.017304012036896004,0.08468397543787012,0.01357007030201144,0.0008881163121712038,0.07590293919703049,0.0020406238607390587,-0.013696920110967443,0.014657919664874187,0.047384054879672746,0.0014191238304425583,0.03723984002808637,0.02167958080130445,-0.01629592424915473,0.16679799572390266,-0.10279566617926308,0.0244030465829054,0.04266801822123062,-0.017366211718599554,0.02131727457862791,0.045643732350022635,0.02174487164579268
FARP2,0.020713834475027545,0.03400657878074993,0.005126659453593751,0.016987986588569117,0.019729632258086632,0.004174829283769552,0.05003271611573612,0.013003054467514827,-0.013951981063580305,0.03463252058733733,0.025346247271363743,0.07686013178939999,-0.018230285850226503,-0.009308351219175729,0.07750254710389409,0.00517211097050694,0.05130617419725318,-0.06890491293744705,-0.04497748761174427,0.104715129604647,0.10320584655360335
IHH,,,,,,,,,,,,,,,,-0.024728627658093444,0.09130138511223382,,0.007203947403689863,,
LAMA2,0.0414131012830011,-0.006545492083778143,0.01023677098334654,-0.019099449644326267,-0.025727317749007717,-0.002343833887641679,0.003090979526816029,0.09577810878638851,0.029362791926818635,-0.03102988112822942,0.0664401038718983,0.07834360061272237,0.09036624212952153,0.025821133415418227,0.0985182373928458,0.013914941703331159,0.010192543217485361,0.08419927786010926,0.007801051149178765,-0.02608937112326312,0.04791833966489902
SERPINC1,,,,,,,,,-0.01828034268368218,,,,,,,,-0.020406361450987894,,-0.024019949273296915,,
NRG1,,0.05701465490766779,0.050527100954443314,-0.016656268816978636,-0.029605647595180792,-0.005520876735346525,0.08680536869419507,-0.041434842577476434,-0.008047472635222652,0.008698641487744645,-0.04400875122714,-0.05426960785222113,0.009751301142987865,0.03863489172772069,0.1631031593026413,-0.023389881990012434,0.035235218324178995,,0.03372131317440605,0.16755273853202574,0.047961159367947516
SPINK1,,0.010938893246880056,-0.024686348565806992,,-0.016842150286680204,-0.041515215756856065,0.09645581871819861,,,-0.0695710580695822,-0.030921669245505334,,,,-0.018685373428870052,0.014012325066625274,0.06455636177897524,,-0.029525351289759052,-0.04358593655301465,-0.03959001950724792
EFEMP2,-0.016211470193116865,0.1370156931204762,0.03399115025856482,0.017126829791905628,-0.016171653363011407,0.03894699196357541,0.017858567778119967,0.09692585459898367,-0.02548264925781024,0.01794137582119566,0.041345036875394446,0.06548132543992241,-0.04888461378426382,0.002502322851954659,0.07563682555139005,0.016575962586426452,0.04296852506161713,0.06757763765987879,-0.10873591062070495,0.012073848107570862,0.13085271874971216
SELPLG,0.046421493247181866,0.026507648236678477,0.061069934207458855,-0.06839335687314033,0.03171234888359123,0.007210005010070654,0.037894779276205014,0.03157346235165011,-0.012811438284933455,0.03045090909328378,0.0487304972287304,0.03597985067106279,-0.042809584856822444,0.05956954196696087,0.13297961471129774,0.040165860345676846,0.08560793982773754,0.039414528103926136,0.022504074709265253,0.1855494886339116,0.02681402300606252
GDF6,,-0.021544644728549382,0.009670770598598697,,-0.04909825686591616,0.019259610220144874,,0.0543824640908848,,,,,,,,-0.016590273063358744,-0.011500359003006241,,0.06535526557770176,,
HLA-E,0.012562754544289267,-0.05193676853672347,0.05310385151337797,-0.013843234999260752,-0.0031028887892675014,-0.0005332389849978075,0.028899214966789905,0.17185197909137973,0.00024272541468174565,-0.004847425159101735,0.0440162711977596,-0.012549791762508245,0.00999690014793296,0.018207180503103847,0.004044120749854704,-0.04058608158142745,-0.034039241935839605,0.057585047798858126,0.02015972418346417,-0.03336143648679375,-0.03610194454707553
PTN,0.05733813097340924,0.13259927141267394,0.007917014063396611,-0.04360375445250811,-0.025100741035848088,0.06777204008885743,0.008939564932770637,0.13789130750251727,0.04714640942294481,0.035359456832467,0.10952366519339823,0.2819775436588094,0.19812980265386168,0.04391663560792783,0.2507244661756933,0.0920582847624814,0.008218485138298311,0.0432392832848003,-0.12720423140675166,0.12664956482749629,0.2090408731214146
CD274,-0.002804790405427941,-0.07184877494077468,8.404413077428034e-05,-0.012952755854705577,0.01941253620740975,-0.01885944891175716,0.06518887669219005,0.0029049681317982324,-0.03219482338683847,0.015639892892334365,-0.0035179851652006764,0.11713693301427945,-0.059821503085807595,0.0344496450116802,-0.0263460870132974,0.039626416960840044,-0.0070878602290772655,0.026776128745051603,0.07730869809234199,0.06737740001898009,0.06376682541125607
FGF10,,,,,,,,,,,,,0.09607385162344773,,,,,,,,
CD14,-0.05947262238078895,-0.02050747513663542,0.05882833875077993,-0.03353879267771963,-0.10216656228222505,0.0026265800159029303,-0.038027898838047525,0.11987702842260844,-0.025210119737016482,0.013740832347613483,0.058393475286197205,0.15999480811996072,0.10099613234042748,0.12525964577226115,-0.014764484523289033,0.061655258042869705,-0.04225553979899561,0.03658394080738147,-0.040891104943298354,0.0846807081527652,0.024305640052801333
SFTPD,,-0.005153270106181922,0.06415699849346687,0.015794488841724786,,,-0.004919552004005222,,-0.03137570296101294,,-0.024020109850320156,-0.028264848328498942,0.07518678461014164,-0.005599831781853619,0.031588282538483455,0.06559204478810372,0.07085983891031312,0.022223557839727022,0.07900720436656664,0.100831822968253,0.014649962170479341
SLIT1,-0.019061442431213414,0.014220685531191306,0.020517527843681476,-0.021083567293026167,-0.08064506571975093,0.041789809914009615,-0.03910217846540863,0.07819720560758155,0.011496523644532615,0.035760434289088275,-0.01285485262617109,0.06202886871865627,0.08514191158824234,-0.0016890849440482979,0.11394426337910851,0.04121407885575748,-0.019388992753345,-0.03525646001082824,-0.06925433347945398,0.0777250371111096,-0.06388989896390777
CNTF,-0.02713385009366645,,,,,0.004483978357230324,-0.019553968434201974,-0.025277227948859473,0.07224400552050286,,-0.026445725356379127,,,,,,,-0.004397603421386155,-0.02462206379394483,,
BST1,0.05337526435246244,0.024976715054223404,0.03349936009739043,-0.0018859623842996545,0.0038642549982921396,0.017194874641470157,-0.035302706572754756,0.090285410620606,-0.016949442777509545,-0.027422363761118836,0.06886953685194933,0.09425258907540957,0.06278939869911636,-0.10655930961774038,0.08087396405839516,0.04346115208728418,0.06338667431025646,0.0934270864001556,-0.022897382417640853,0.09857707072389385,0.10692658420367977
AGTRAP,0.009339188384127419,0.06378990453150464,-0.022528364778734915,0.018846098468734827,0.0014504973659473037,0.010846587248218138,0.06440860040482996,0.11463128766559512,-0.01670025665913372,0.01759726296299422,0.04442023569268608,0.029067178266238714,0.04475840516663365,0.0914929327215919,0.0235865035305161,0.039763020196252274,0.04858748672600526,-0.03545649808539631,-0.00973438103713655,0.11620280819873967,0.08345836531120089
LAMC1,-0.019142779770906258,0.044105115377889234,0.010177964287343862,0.013237647941722627,0.042932380971050815,0.04399306956083072,0.13001396652423775,0.15220191778542097,0.039504308488224615,-0.02288857250089495,0.08775399253712245,0.02519973564635667,-0.1142970062323141,-0.06929445802172507,0.09892111266923506,0.02947259532189528,0.005903669650413528,0.10170821798329173,0.0030710194922764426,-0.06247368206315236,0.10763289234640008
COL6A3,-0.012460249555677323,0.05824689551816379,0.04407581030470833,0.04881754820964851,0.12851936579601395,-0.00381356334002276,0.010098888983077892,-0.005207011641555551,0.03646024423223656,0.08808577122747081,0.01988790212641789,0.11497960267570072,-0.05098502037556477,0.03712602152931102,0.10138712436853073,-0.03776717621066067,0.004286382217800567,0.031041781679578304,-0.047412445897140686,-0.05284099869217447,0.03911609421965292
FN1,0.04114221708439488,0.04065506723412391,0.0451953431087842,0.013108121762787538,0.07471580558816375,0.02747888074491068,0.04091695180697642,0.153965005001666,-0.025223708796810452,0.06176168392790386,0.029819186634527307,0.00712539222812125,-0.07558836215142167,-0.09441421446140622,0.11097673836310257,-0.04807882653693347,-0.02118257844913456,0.10231252205810963,-0.018302731055746826,-0.16102798145941372,-0.05205280663663165
MIF,-0.01695026448568541,0.01768622349859498,-0.03236796291079836,-0.018592106613569838,0.07221624780707585,-0.07607475097810322,0.04114419794866407,-0.039930952134122226,0.03764568988625871,-0.028733114797023722,-0.025554543817838737,0.016249932973038537,-0.04422399477229552,0.09274956557205195,0.030024319542790716,0.05429257466650872,0.026232766779037523,0.001977696028230623,0.07658078408443059,0.11674641539959286,-0.00014834475050594346
JAG1,0.04654916461895182,0.12472628222937981,-0.06715875091744136,0.011696285077182032,0.001257844447096182,-0.0317375483488117,0.05860387898069214,0.10127176514138049,0.016280299529707956,0.05541258210709171,0.06030384167534033,0.08709510500102903,-0.09283665947047158,0.017324761929680674,0.064820779928057,0.03263192454285827,0.03693066274239948,0.007488952679610161,-0.11562347618222052,-0.0997597963487565,-0.011261595998338736
NID2,0.062278265140838056,-0.015234709011964824,0.05889384782366846,-0.02771946717666444,-0.09642453231327305,0.05131159516334459,0.0795935931601161,0.1549890425483853,-0.04101749641150101,0.04360039971454612,0.05303753878259253,0.061917743184364556,-0.12540271702547057,-0.03193707240149137,0.08570390800723271,0.0014074848184914771,-0.0020215211439626093,0.11094900852410339,0.03139662613874592,-0.02371079472806803,0.04986917672947222
EFNB1,-0.017531621673306436,0.05669806554321833,-0.012060109310099907,-0.023687035777418458,-0.04343964401037645,0.04278516456687268,-0.0324744143105689,0.07661418370345625,-0.03616484432200147,0.06636397916362895,0.025641318382905,0.16801809199400916,0.015142449978657851,-0.006070353229609393,0.06262376083742141,0.06279659032738304,0.01341989870681472,-0.007747328081592178,0.022875915023725855,0.09261721634362605,0.09919243619408027
COL4A2,0.015528819382620096,0.04740710745151926,0.06569243160447356,0.05482152019021566,0.014990532811694046,0.041568538971932134,0.046790554112957516,0.17655659241152474,0.02318784413878498,0.018092672027743242,0.060841286585509226,-0.016987099785542602,-0.12976081823690624,-0.06040737206664579,0.08385212528106654,-0.07728673311311647,-0.06497689273696686,0.07513676526048495,-0.01907617367967508,-0.10364986399360794,0.02303744631940754
SPP1,-0.06570869314417165,-0.11350851068366132,0.02051970652092705,-0.04029929757355245,-0.12649430355544017,-0.04351374904970479,-0.00975923893680786,0.1650692486380836,0.013548483302781904,-0.006753617338827455,0.14130714574641762,0.11475493215566585,0.07934001224262076,0.04482374098608798,-0.2131834798630512,0.07805885626233905,-0.0499884567965939,0.010304670718319177,0.04411564734112624,-0.0947279510721509,0.03005401764896823
PODXL2,0.023638479023493704,0.038795407367378264,0.0256881024418261,-0.0022783144159631377,-0.026239458250472816,-0.042876200409911684,0.018103545529267153,0.022748822534680944,-0.03252833197821216,-0.05055206972181361,0.0019063038277561046,0.08294938570074006,0.0971109120861187,-0.005989077874049212,0.07978803026732122,0.0038496115827960924,0.016120366258541814,0.00911813408288941,0.00026648436985133385,0.19085022473931493,-0.01553310377294722
FGF9,0.08632690880004713,-0.07716444213737769,0.0054912922679743285,0.037735793664452795,-0.038072893954602186,0.00943159946451348,-0.025778831122056745,-0.05867535137885176,-0.02575814496330704,,-0.04579007736519108,,,,,0.07377172884319733,0.05400989547159854,,0.041172380292329294,0.02890925230632712,0.04065552862386308
ITIH2,-0.008632526951107337,0.006281742878569546,0.03152592133356958,,,-0.0035429826755292372,0.04360997383828378,0.0706176514961851,,,-0.022640869912049683,,,0.017619969852023337,-0.0033483036225282143,0.046093240882753204,0.006487050206001276,0.08004514171421857,0.0035311994445269574,0.08599216293841186,0.0642147607624643
ADAM10,0.007967737971170098,0.06180284426941743,0.05241788581633888,0.05201456021543576,-0.015723063691770286,0.033619565653125065,0.006685079188043254,0.017092152471087002,0.04935271019303754,0.022037335021430342,0.050299102547158796,0.04631263521704948,0.0025012269335693595,-0.03431813499313545,0.07324338810052117,0.020343157825358234,-0.015065473317867936,-0.051331841845888806,-0.01342676763178811,-0.040848664651473944,0.006043765423886387
CFH,-0.013370436064649696,0.12058501853403668,0.001876772849195853,-0.008728938952229988,-0.033188241985053046,0.050291979140325876,0.08323644237286262,0.12808617313368842,0.022180221422960566,0.016757468212103686,0.08101265698596155,0.004365302792254464,-0.01676177163445065,0.01111819309525466,0.14167289859939222,-0.019966644203085165,0.08941633700892405,0.08765185671919931,-0.030606074588255948,0.02628596644692099,0.030872166972877247
COL4A5,0.06491636745933681,0.06459125160859319,0.08364750354172432,-0.0082678729572154,0.026376199634407665,0.027324337085637487,-0.02026565825934107,0.04711659711308751,-0.028695291340304584,-0.047216603174066,0.04470270203350491,0.10883328125994772,0.04417486867423128,0.09996116387617443,0.06366461468580686,0.12259303906291764,0.060528824789380035,-0.021414858562932747,-0.011857081070044196,0.17217850630076798,0.13937354815575118
LTBP3,-0.0047382799183856,0.10524269250406583,0.06678571762776893,-0.03374590984089874,-0.0068006732410937866,-0.02041446500536356,-0.013042869679864882,0.06614719183900525,-0.014094211412000781,-0.003235773699391778,0.034365714701906774,-0.03149927394945514,-0.005034241456683134,0.013042142485249947,0.11964093820853197,-0.01094782919528156,0.06557015250509972,0.04368665276293733,0.02001260705487151,0.012371919010682138,0.09940989367201623
GNB3,0.05088276217982796,-0.03897585675792277,-0.02681528796952397,0.03243144317439487,0.019395671797473882,0.0006811237366026215,-0.020833081630902906,0.05586539810525547,0.032967019397522945,0.05334867914086515,0.009770019724056486,0.02393758943962471,0.08423151537930934,0.026475675472565748,0.11386972588306245,0.037963689920219375,0.02453492494359536,-0.0034510697055648585,-0.03445556785259932,0.10178932747938381,-0.011960954050620377
COL6A2,0.048524326469279684,0.07097970865433026,0.03874046191801033,0.02706104357370046,0.09729929716049088,-0.02458871303953513,0.053915684313798645,0.12843381623159308,0.017043781812709623,0.10822428946958558,0.04878103656695459,0.06925576551165183,-0.03326265231812014,0.08221726473634887,0.0830319115680988,-0.0163156443332967,0.02064242304094518,0.026299043493653244,-0.06022443316827929,-0.08549425321348608,0.019889056595989545
PLG,,,,,,,,,,,0.06013558722658086,,,,,,,,,,
GDF9,0.009407355419507133,-0.010768628849702483,0.05380133847276844,-0.03972675376225626,-0.023773351125861413,0.01046504183395264,-0.02960843533781742,0.01929897757890958,-0.009974877596339289,0.01149069577267972,0.03233157025337084,-0.0298890397006072,0.07250997481977553,-0.04911864823815225,0.027809195241008708,0.008330343497342489,0.10453943426915074,-0.017311743321408557,0.03337949808064239,0.1394881359996811,0.020557790769154913
NCAM1,-0.007643737460002951,0.129798907550005,-0.015694792056633832,-0.003422282695543544,-0.05170997407678782,0.002814799166678921,0.020875102828915647,-0.06882089111657441,-0.016521806516219446,0.018703297294459027,0.035798358127211924,-0.07387693861575204,0.09801883093893268,0.03063554777450594,-0.039512696123667694,0.028741801954906592,-0.06764774974097225,-0.050921929139508944,0.0021647728813674436,0.0504329929571395,-0.07200123551831927
APOC2,-0.0009445524799180435,-0.07938848162169723,0.027225875443789415,0.0374847233252168,0.013385951688016883,0.026056071830276983,0.02167657194344854,0.015773907232783654,0.02200181834852043,0.03146591753676877,0.061303307657765004,0.0640633494083033,0.08621855433885768,-0.008997082850580866,0.06329287804103884,0.0693197817009611,0.04958195149998087,-0.0386767797222545,0.003957293788333931,0.13481379492621098,0.03665055995473477
BST2,-0.01520666462451276,0.12034928498568952,0.08909873434660444,0.04152160905293402,0.028518801521935755,0.030376381531972776,0.012851433103371673,0.1474182047679065,0.008681168866871794,-0.03524285683910214,0.08652672637921686,0.17475790331891705,0.12295850958853616,0.04097202107506484,0.12780146841405893,0.021738126654642694,0.0017911704346437345,0.05581653262260736,0.031945184534289156,0.1048334508704025,0.0327520392993202
COL5A1,-0.029079706289636898,0.06433168461763278,0.02675855873289815,0.029585242280732404,0.12878991189849648,0.05472746326864884,0.05027193655945069,0.09618231111262261,-0.009531005904556718,0.03544319162654575,0.05565535356590584,0.09029875536957674,-0.14638827764065193,-0.12898539697421754,0.14070510057787097,-0.0073724830441698145,0.015544684202834317,0.12333977564831633,-0.03708985292599648,-0.08576930519887754,0.02113262677684321
