,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
RSPO2,0.0021620297938069882,0.009141268568588701,0.05337483563247782,0.031474499366736644,0.04594636844228608,0.03304311189541544,-0.024126805757960553,-0.05850794060354167,-0.14327748042273414,0.009150613830287684,-0.026403847031525693,,-0.10880648325877222,,,,,-0.018379894947151868,0.05382610823776508,-0.02337237817282389,-0.047325270508106185,-0.0741211446315519,0.05711343674968706,-0.022392492998815672
SHBG,-0.012369018002132174,0.009985349898475973,0.04346198568091864,0.058924714595579415,,0.0772632129003521,0.0036187588995915576,-0.019805477508753364,0.08548375211977016,0.010307158901929294,0.04460627639958631,,-0.04925887677283027,0.06994210220593623,0.02829829336009127,0.07909598457670414,0.01295994797264019,0.044137869402409116,0.04679895280620955,0.02058157636279943,0.012638920745761261,,0.07074630822179892,0.03922811161941041
LGALS3BP,0.010718799104108029,0.10130388813847381,0.09860945598567362,0.030321802799497023,0.12577211658569074,0.015782037201188922,0.08582289934904495,0.31499671073039354,0.35711167065961086,0.05253718529392028,0.09088134296567038,0.09351196546193727,0.1089162675124527,0.015606958024454425,0.1002131520156431,0.07840869025816966,-0.03650559890219541,0.14854029630917742,0.08813270282897101,0.11960721721979388,0.07545493120671516,0.12016702980683783,0.029776148690561492,0.1184357923034425
LAMB1,0.08549227214436335,0.04046804019067637,0.1776213702268787,0.08059935067179905,0.06031859393880558,-0.03982294051455005,-0.027894659611766074,0.2899837068994583,0.37978397725799423,0.037016171944361576,-0.004128755398963112,0.08929942065807762,0.045699580030840875,0.12145669646250083,0.03264274501669473,0.016321269680966668,0.10998829562920202,0.14507932184144168,0.029779859595346386,0.0753400203406857,0.11708206601474937,0.12056164752958715,0.047537863140395806,0.10930853376855403
SPTBN2,0.02998333847359789,0.07391677043280687,0.0954274420252496,0.019158085974302137,0.15841627533141425,0.02643797084536616,0.005334315494408994,-0.05452067333377486,-0.22939206030415532,-0.019252778773071712,-0.07858672880966788,0.10075287487456565,-0.09692186487895023,0.10616630382115219,0.11172098972123981,-0.008256643598910028,-0.007856018087271235,0.04732760207931554,0.12807616303027589,0.027500602194101092,-0.03613577247989037,-0.011027560157611636,0.09067533979199321,-0.03940566555226797
COL1A2,-0.0246481991969104,0.15968239823843963,0.15561510773854592,-0.004510530646592267,0.12994596281015128,-0.001087218651533974,0.02176954606967093,0.27301622473589904,0.42783935380874477,0.03254960110363892,-0.006314229711582652,-0.1108179810153449,0.11819829302261627,0.08125752133109179,0.03599933224223144,0.10475127512173098,0.0744064460247046,0.07737204061132902,0.08491650425456598,0.007899429373727025,0.033166935652716355,0.019175020818842304,-0.08957473413084317,0.17629244666147334
DEFB1,,,,0.09064103188682944,,,-0.00012390642802324883,,,-0.028044908402166387,,,,,,,,,,,,,0.02844361668747616,0.08513333767767899
CEACAM16,,,,,,,,,,,,,0.009044826444093667,,0.026916985647437348,,,,,,,,,
SCT,,,,,,,,,,-0.0024863508809567616,,,,,,,,,,,,,,
WNT11,,,-0.0011843422306336358,,,-0.0179179961054309,,,0.10114751207544016,,,-0.0010558018005927055,,,,,,0.05177323231464646,0.07955904930938502,,-0.003273420924689694,,0.044469815295171876,0.051854078124758146
LGALS1,-0.14588492331531305,-0.054497137437069756,-0.17466363186770248,-0.02534877943991673,-0.27694113318921215,-0.025144990658402287,-0.07651598096120438,0.11088498455989879,0.16264321603340803,-0.01872187629286583,0.08150898985408718,-0.1435259239866101,0.11741794983459947,0.07743795257646026,-0.014843073449215306,0.04125939800384966,0.2250908939217986,0.05032140543171484,-0.06998047929062659,0.06294729714678994,0.11926266779533289,0.13687541870228015,0.008955447744056998,-0.09043614862731982
BCAN,0.10671603485398228,0.23868187582525588,0.31239682550654263,0.16355196579166073,0.28226953404585753,0.003203859338245322,0.1534466330283915,0.4869016972519825,0.4760195259701144,-0.0074632178214608874,-0.06334164705751896,0.07792252336461998,0.15004540958004184,-0.07405147573986419,0.003345703673118404,0.11884629426570557,0.08652307618813958,0.004525930459792548,0.16762117159364004,-0.00205324414962525,-0.013427558108321391,0.12315966267042691,0.17142765545101413,0.2719204203127788
ANOS1,0.02498092440579829,0.16684154855633873,0.1343115233803993,0.04297710033416993,0.12328819030462014,-0.02985028919974987,-0.007510700126862103,0.16019324974491858,0.3883563110811907,0.074878408685519,-0.004464834808826531,0.043300748535576215,0.03460690739837428,0.014287357184010098,0.03787432660930713,0.004245407678001251,0.12978604949975223,0.07535989432092775,0.13737013461539455,-0.035294849093734974,-0.05564706070649659,-0.053585209411021364,0.17905144928757002,0.026448572929035453
EDA,-0.038968183883224185,0.023929936403129508,0.05303891457273842,0.02406338225482182,0.04162038724375861,0.032668578043648706,0.01693700329453877,0.17068682015114867,-0.02583492123493659,0.00738133979274852,-0.02958001652847901,0.08315332718292491,0.01679133599292791,-0.014476347306540118,0.0085946026504483,0.019265414282751227,-0.015577860926729246,0.03692351298248722,0.060143333771452825,-0.024227115541278293,0.04522266024698158,-0.04754573265083409,0.0037764551629131484,0.09309601991479668
FGF22,,0.02974971109023139,-0.03670593731388561,-0.013389051152931016,,,0.05716867686990306,0.07300217792235277,-0.006689355697509698,,-0.06280500369983578,,-0.05108295734791509,,,,0.06644211441138069,-0.017338912879406247,0.07197745930160382,0.041783729057709725,-0.028787708552742184,0.07591099937324974,0.022729541346525443,0.011879283085386294
SHANK1,0.06791680429079733,,0.07224400394998198,0.05730670902260993,,0.010235133685401054,,-0.0008480470404454196,-0.07367322774505461,-0.026847363006013664,0.04185567320267563,,-0.011944177086189603,,,,-0.010302494515189031,0.0347533667049347,0.10843047437245941,,0.013892126426873931,,0.05636403002668082,0.008640053347563252
NPVF,,,,,,,,,,,,,,,,,,-0.02382950496637137,-0.009625858579086035,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,,0.06836379768133151,0.059379109912875046
TGFB1,-0.004159097923937836,-0.04839018553429947,-0.011958524579010487,0.0010062202582055654,-0.022906180883089163,0.02936081754054225,-0.002582972061061057,,0.022534751800000294,-0.02048698049414622,0.08545420167717724,0.06299311489385151,0.06254759609345453,0.09689438599278043,0.0013378208641020807,-0.04533520365805583,0.11095952664433749,0.059480081106103894,0.09979313811693838,0.040396892334088365,0.07012131249691289,-0.004507863092396836,0.024210292869039425,0.1372057478572913
MSTN,0.07511289307390093,0.039372917924386144,0.025714693091967437,0.06949951659456707,,-0.006347566850045671,0.1070542534667,0.04208767723453608,0.32348314727706967,-0.02927924643116759,,,0.03251454310390144,-0.043259841979485444,0.012254079578862076,-0.04224125683983793,0.041541545536307,-0.022074265121613017,-0.024490979723084536,0.06119219314811233,-0.03074705639497092,,0.03686080186395384,0.09691343768685681
WNT4,,0.06341791775881447,0.016457884059608442,0.025304360581462477,0.04787431337705479,,0.00827720371028905,0.09048468007614233,0.008176981854458329,-0.018623038789299103,0.04891677510170409,,-0.022908745815599225,-0.006772991995930853,,,0.04680057626952814,0.09614947310701974,0.15514841102439772,-0.0065004494672329044,0.05893384503071065,,0.006239456450664514,0.20027138943378758
TNFSF4,-0.01841293699592456,0.05139834290442966,-0.0030619547911002925,-0.02944301683849198,-0.057372742019257524,0.0032110416856366963,-0.00414563432656287,0.045222053027754235,0.13698704154803198,0.0018729833169619725,0.007647260070653515,0.028074942283945758,0.0743000032059819,0.06870344501582679,0.08237333867382919,0.03876576204358618,-0.01423875742791577,0.10031455396977275,0.0618394659459904,0.09297967433785155,0.027587791001000405,,0.07154639932349018,0.10636049652870064
NTN1,-0.004095674178330638,0.12047805326483065,0.11407775012422725,0.034144699782643846,0.11019845195731948,0.014857817124335506,0.0017317730200309208,0.4054731990836687,0.43694787619593667,0.003880597299144148,-0.0030133193064561807,0.05242075185284228,0.1228586551994013,0.08657740860010328,0.16540961769808032,-0.002047919436495794,0.09594881820446445,0.008351634942036381,0.09738865672718738,0.03936901835572994,-0.003038719107025055,0.04140522815080285,0.06639895552738505,0.22417713240015766
CXCL12,-0.03126310867521042,0.08594115930500791,0.14926763773628185,0.055360991422642454,0.17445333827913562,0.030341967677877363,0.03801664456572737,0.08166075591286277,0.011730673717621844,0.009594424814637697,0.033361329509195604,0.1565543598066119,0.046875679489267,0.021430099623542576,0.0059127484039734985,0.030829377652103956,-0.0024694289383613965,0.09958081637364696,0.08931914444821801,0.018152874930981718,0.03966134483934293,0.013123554891057009,0.07627749136219975,0.07248068589673204
GNRH1,0.06685794790657941,0.03728446909972024,0.03877717458738992,0.030544425104360312,0.008639363940377797,0.025169577597137657,-0.02253954597508466,0.014761526637174902,0.20615884554254546,0.00977592524351405,0.07588074650863873,0.12608703380616026,0.019864211048581396,0.058106460973724676,0.203150470269986,0.05966963136936351,0.0019455057631586762,0.06654106434358921,0.037846158734559716,0.032160778348894775,0.00890341844839744,,0.03665515137541851,0.00021432675181985342
FGF8,,,,,,,,-0.01492689096115295,,,,,,,,,,-0.021925480652200853,-0.04991504988688158,,0.032174914517631645,,,
RIMS1,0.0481495225878457,-0.010319707305965192,0.03885733672978001,-0.008413470425797617,0.0009158227870197094,-0.042226960296384994,0.049275127646527236,-0.11791249451605262,-0.14846684210819097,-0.02326520725157032,-0.01949836671899513,,-0.11691152638818965,-0.07008736691246238,,-0.004168278177608288,-0.03364234620158157,0.041921634792758115,0.07559029577789034,0.0029838661140625957,-0.013308602997740978,-0.06468417241955282,0.01042624148451811,-0.012337026839117523
FGF14,0.13860823238188638,0.02446009066217986,0.11209857344733205,0.017586038523704908,0.0336923376348157,0.0156593520444631,-0.013416791520779419,-0.0010585154794872048,0.26608783177418927,-0.053776063754658175,-0.03949694439623624,,-0.027009669579406648,0.05077671696901973,0.04387470313077241,0.03688676893569727,-0.015246683073282719,0.0621278762870593,0.09090201307938081,0.052231779685738,0.07398623828347936,-0.016804784423137747,0.1578725154504947,0.11943702496217562
IGF1,-0.03541925079339327,0.13070181547130574,0.025154707310345383,-0.034440221749810124,0.11022336485039214,0.028866148891270656,-0.04176195190966377,0.011307765567103811,-0.05592197065332184,-0.0515737358631146,0.04346997670927157,0.14571867361591995,0.014871501431739109,0.18153501489781937,0.1705832140044086,-0.040823902942232246,-0.0074046318701698486,0.0426856936725307,0.07951759150763016,-0.012282833624863347,0.13812761076419175,-0.07113022324132728,0.07900284602059378,0.1050987908256628
TNFSF10,-0.022141174002520737,0.09218101962929516,0.05848413057865517,0.06129559934562444,0.00885828690124083,-0.03283023889588855,0.029384074869470395,0.019995449466321067,0.30782737677125127,0.046740212968694746,-0.015010528108864869,0.14660101044424936,0.03269649834904747,0.0549548152587616,-0.08760898103239796,-0.06409672115669186,0.0228471268266073,0.16981568767612062,0.2228819948426361,0.026099123478444786,0.06774502511634722,-0.05440364476368759,0.13475991824927472,0.0607442293870154
GDF5,0.019800605520694813,0.15582048626959896,0.009983078012682509,,,,-0.04495698950714662,0.05249155795429472,0.08680622659077634,,-0.059054471481723485,0.006402532723499483,-0.04362370768610795,,,,0.01471806389673954,0.05881805163769577,0.027093030540194036,0.10380380120834022,-0.0026137862166005017,,0.08970732098978475,0.003568593357988461
CHAD,,,,,0.17492030707669345,,0.048348846334769414,-0.031886679249108256,,,,,,,,,,0.003695227705525875,0.1062186381173728,0.0005522947874437781,-0.021210047416535285,0.006242089985126703,,
RGMA,0.008717081146925336,0.11800358490533025,0.07212439014414644,-0.008371717834703968,0.04792689647594856,0.02873672624326708,0.05661331994393083,0.26571516292349345,0.41288296069107205,0.005095453546798938,0.016348299484771688,0.10260612982336074,0.1604918579258808,-0.09805624387736869,0.09404725156766504,0.01792478701889884,0.07584607646076606,0.024243970212811695,0.13302492004630168,-0.004604921417393241,-0.059777920567904604,0.08305895352575707,0.21224413313687693,0.08819218960052026
WNT16,0.09787811508096483,0.014139652067133357,0.024222664665746328,-0.032228012396422444,-0.027239473706137184,0.015283785043597274,-0.029548011144813462,-0.02834483957927028,0.12429232478109449,-0.018854257030111232,0.023682235271752734,0.06465094621158848,,,,,,,,-0.022941471741986484,0.055709169523417625,,0.06021890323222635,-0.002175336334406599
CX3CL1,0.0048458695819757185,0.0022569703954878435,0.12861111047383333,-0.02377273107079131,0.10610150443726016,-0.0017509943037906043,-0.007084755359010899,-0.0428002679997187,-0.07600026018840764,0.04282603299118545,-0.03217460590301393,0.19505324649407693,-0.07057773460469453,0.11161932324097072,0.16999500687759309,0.07100758868063267,0.21881663144753247,0.168228403819419,0.09104570008811173,0.05880941669697683,0.031401877235463366,-0.061958100458353364,0.1766491685715162,0.03753826836893853
FGF1,-0.10292989266751439,0.12123199451268726,0.1341325160766593,0.0528425859862012,0.12318875528356915,0.05815184584145857,0.04552889645895072,-0.07377813100932812,0.010566252460697903,0.015413262442776486,0.06873681029464235,0.07964054053894977,0.03787921451725537,-0.039038407253835596,0.03590104132676109,0.0434342125617883,-0.016481254890071868,0.03408494133850785,0.05566341920812077,-0.013009943078150888,-0.04796952054783073,0.04166254591422452,-0.048030685537249575,-0.15563576537922905
ALOX5AP,-0.12389340492382835,-0.10229853583251682,-0.08971279896977384,-0.008835634687932767,0.04396298955975145,0.01644677063258235,-0.04044270065819069,0.11845016200922892,0.3794921637496361,-0.05021847764359451,0.1298687902016024,0.05939862831174981,0.0951552140968479,0.050001582115392296,0.020675207927333312,0.1276576832278921,0.02655468278930246,0.23037238431211146,0.05726967973822443,-0.03064059967181919,0.08314046498595178,0.17025178115425427,-0.02624348333146213,0.0645468577781224
IL1RN,-0.05762000632056831,-0.10969571362911722,-0.19586991626833777,-0.04713009075275895,-0.05951588609886144,0.0006617530699518673,-0.03358630798310873,0.06640925149691967,0.08877784306454085,-0.006003561656806213,0.018893937217688603,-0.03083291850430886,-0.013857419756190684,,-0.07991402514367446,0.031988337957824554,0.055517515017697014,-0.0468942254443004,-0.05226503077859792,,-0.052513856784948694,0.017926104597407302,-0.001447870261037931,0.06884207314386499
PCSK9,,,,,,,,,,,,0.01651372928184271,,,,,,0.012404848174638602,-0.025613114115671857,,0.013869266437569505,,,
NPW,,-0.03565749624822933,,,-0.04341964788741067,-0.004320146898036467,-0.016903229891702322,0.047815239217672105,,-0.004414239302065124,,0.10433967382446831,-0.04210133620899884,0.005060284973649464,-0.06254182695771514,0.016498184886175472,0.031673952615487125,0.036037775146294075,0.030229309551108027,0.01092354742901394,-0.00878848958760574,,0.0396195718986521,0.031757712105573314
CXCL9,-0.03261513347642962,0.03551241991306797,0.07919306395794433,0.057653570452323714,,0.058957095785501984,-0.02359013670894776,,0.06814797593636687,0.009260674181572474,-0.02757374126076122,-0.0013400060928884189,,-0.009872655099972632,,-0.021295482678301784,0.1212880523278724,,,0.0030817191980320913,,,0.13553980381094685,0.009657809645519995
ANGPTL4,0.027617501219096043,-0.15883701455131938,-0.26109475245909525,-0.005192795685028388,-0.24473244770613328,0.02796933110626213,-0.05980424868854274,0.10044161777244366,-0.013337014643091992,-0.0318694681434922,-0.001917142581418685,-0.200558949987475,0.02242196073314494,0.07481841010714625,0.02188367071972867,-0.038300207129503515,0.031779486415263423,-0.04203490927015258,-0.10836149079861934,0.0442409665556195,0.028958714451373282,-0.09500740803160154,0.0003625470274638024,0.022490239377062023
CCL11,,,,,,,,,,,,0.01295821403429251,,,,,,,,,,,,
UCN2,,,,,-0.08256807911778193,0.05551529931107983,,,0.11543132778706137,-0.010067833081179693,,0.11600951441794462,,,0.10138262022822352,,,0.033159132609419925,0.028644376035420003,,-0.03081287065779949,,,
OBP2A,,,,,,,,,,,,0.12818784680615294,,0.06523135537307084,-0.043707652553516184,,,,,,,,-0.0242124776254125,
COL4A3,,-0.012032896258406206,0.04427500961789628,0.026651745335648937,-0.02566019512147213,0.009891703415821254,0.12263373271841242,,,0.04835959975742232,,,0.015248735989833775,,,,,,0.0059059983044772585,0.10113453419049544,-0.008741540428397705,,0.03507002473875153,0.04934347942341272
NRG3,0.05187449945005345,-0.027360849561663948,0.05313518273164802,-0.018229223109054973,0.060524137582881075,-0.005635916737366818,0.014797625558299865,-0.10947514781008462,-0.2051040675122735,-0.002107051691764323,-0.041287520333258894,,-0.09847110047849748,0.02507083859364011,,-0.01608213853571223,0.011012445517654105,0.08912292923911744,0.06832862515862631,0.010935083940347938,-0.06465063315554302,-0.002521959106534181,0.10703248964035127,-0.008929273561310683
IL23A,,-0.03202764793747634,-0.0007666054401063223,-0.00043526530054868696,0.006199146750465199,0.008691293975880157,-0.010913344347453205,,0.07584818039683924,,,,0.019942014586129746,-0.015085597676883047,-0.008185958672569098,0.013766640287441824,,0.001763149298888034,0.00665486505276827,,,,0.12875553930526043,0.06955584837115605
COLQ,0.08446472339495283,0.03942730074060852,0.05269776257585195,0.06814259250641633,0.08442382229852526,0.02376517092188339,0.02435545862832133,0.1521206048105816,0.15353332364842986,0.039233647432113015,-0.008962616612595673,0.05039148366377591,-0.0018044121015406648,0.14418334989965334,-0.056038502290283926,-0.03591304717340515,0.08430476356370306,0.0844080155940546,0.15226896502553977,-0.03761539168104057,0.03682977871881912,,0.0455195641330021,0.10136296001283009
SCGB1A1,,,,0.0005650480294897242,,,,,,,,,,,,,,,0.004915957879636319,,-0.013205419158472015,,,
TNFSF12,-0.03892622675600348,-0.028809708736091098,0.06630344502247533,0.012726068744552446,-0.006511909660142947,-0.04807093889604592,0.028843674667727682,0.012542686452139101,0.2727619497211773,0.012462782409192089,0.007243221346087491,0.11384126432745821,0.028035799342502683,0.02666947934059474,0.14918959524692055,-0.10570001486662997,0.0812312129772312,0.06082609321905663,0.07577945023843886,0.020760331733604524,0.03560483748059041,0.005691561408296037,-0.0018919586493946843,0.0937451204200652
DKK2,,0.13425403486919119,-0.002573567208446527,-0.02940704605555095,,0.0421227874671392,0.015314025073717175,0.012528603920121362,-0.10348866364134307,-0.010860621594880882,0.016590656521427674,-0.03758634891481979,,,,,0.04756117745682745,-0.010219465929774062,,,0.04216873111204009,0.0011625183040357414,0.0016452689700456906,0.04605706259678271
FYN,-0.015341252333513652,0.07459449477696461,0.16275495440576113,0.017258619066381622,0.19821213991651823,0.0041867088079087685,0.1018446880223528,0.38202193058565875,0.3512176766121849,0.03053647013244001,-0.03020694864552772,0.0758047518558994,0.10242058676867706,0.09566946456206417,0.022547317290906737,0.08178290446371438,-0.030008151158353067,-0.02145057460726272,0.0880489159071006,-0.053414197146757436,-0.06276874805557649,0.05456048340461271,0.10089102793769597,0.006970250886027309
ACE,0.08643152768459084,0.0037639331557856714,0.21047834228494727,0.03221136197128935,0.07475829988219286,-0.010487779653537657,0.05761420254812526,0.2001783601195666,0.3244670513941134,0.06570337655329887,-0.039923334732618526,0.17761401644401334,0.09097598559480317,0.17672510418538856,0.028796685157582137,0.05431066795750641,0.11232736744293285,0.04260357405825917,0.17472390814416433,0.03635693455640792,0.06429033321969868,,0.10574756021922024,0.10004388536522206
IL18,-0.13122839593092267,0.041783015566355976,0.07774501383222163,0.026141630328787743,0.14982501916112145,0.028389579366588768,0.008020007449032224,0.08058717582408038,0.3634820783551345,0.024240814997619826,0.05041460144343175,0.031836971238017875,0.039851887697128156,-0.03770067586445145,0.00893222103399068,0.0391263848875147,0.04582453656855281,0.03194744902336098,0.22540086075785504,0.0044616598533554685,0.07427416562618229,0.025038840049473536,0.08059399339175628,0.0890469970066078
PPBP,,,,,,,0.01803896723280489,,,,,-0.017715988645168285,,,,,,-0.001770708848312104,-0.0070326489992012225,0.09437981217429667,,,,-0.034939586556573726
CCL27,-0.02326318470731011,-0.05822232869698854,-0.035589218530175146,,0.004582605307370105,0.07367781396327552,0.021265158078964543,,0.011434803177358599,-0.04058639213875923,-0.01651052347708837,,0.026233773924032255,0.013440756314031483,0.09930079474774761,0.045855453397719056,0.09991261006327168,0.09485001296746731,0.07035316621943245,0.08888693135595663,-0.05009097333012536,,0.11407131788630245,0.10155434489846044
SERPING1,-0.08088333082718613,0.023858122832882956,0.04719789054463551,-0.03780160667625753,0.09822235343394323,-0.04909727834001224,-0.052610535738237645,-0.09661294826801974,0.4103884768532932,-0.00970523409223329,0.0398551166205598,0.051080884225166545,0.012414377757909273,0.09822261765177305,0.055017344215687325,-0.020460984327487268,0.06683661887934628,0.10092140588827736,0.1263351021412166,0.07226454965249969,-0.04630522374531227,0.07364248487233015,-0.042238206429754344,0.06358695403798734
AZGP1,0.011366007111255929,0.02883358629446683,-0.06993994342049484,0.017475174201215436,0.12713853485779666,-0.036642051740819144,0.10423874775581002,0.26079234554159225,0.03603905893182229,0.027663312443985438,-0.012311194419639444,,0.08916212291691043,0.08184884020378845,0.19136449207667314,,0.0323286900323397,-0.01040237196771852,-0.04488378825212013,0.0803802961476696,0.054520146043057355,0.04124997405784542,0.09282283616763878,-0.0004156518334156673
INHA,0.15793964303124627,-0.015790610837622083,-0.012758130363424722,0.05786508383196536,-0.020594107225197184,-0.02301334036254859,0.00331084849578572,0.03685772031294629,0.13340551825950225,0.05086629881522119,0.006663655146288283,0.058501751005193336,0.009813686382341539,,0.0405492322011833,0.030601466315466865,-0.02916819331003886,0.07725050776527155,0.13194170505619837,0.03752558089767605,0.028250914785966127,,0.05859010023453672,0.020342587617644858
SEMA3G,0.00820903137996231,0.011566460612666883,0.13453721560155016,0.041863345405592764,,-0.014790452659808493,0.020395702168019794,0.08022054272546328,0.0674064083996567,0.02386717897077467,-0.030115263216404297,0.16014263983913837,-0.005912305633721798,0.0783085095229905,0.07467399646557546,-0.020064307735276215,0.03583906218152944,,,-0.019691378847220064,0.02836057377740715,,0.0854598724959007,0.016526771123713764
OXT,,,,,,,,,,,,,,,,,,,,,0.015872789773198767,,,
COL6A1,0.04929118948795141,0.014744939218474754,-0.03269351823956663,0.004615893175407793,-0.13126333394655812,-0.009348548318033818,-0.02809143330891826,0.2954160291789313,0.44858167147758177,0.06784321326956996,-0.007658992282456644,-0.10564289476406842,0.10259172126643792,0.08881691549691408,-0.010800892024649195,0.032867673908223774,0.07208427227643643,0.16804860634233273,0.037164592576978635,0.09585630458757584,0.126286680867157,0.1203407056301331,-0.051973741624673477,0.22333775360231795
FGF17,,-0.034672867606187194,-0.0023954886283797773,-0.0063289090085610405,-0.0028684692290178422,0.04004383246294964,-0.013221373689140732,0.015358107120194052,-0.06708237757812598,0.0038697385627573023,-0.028937650283436655,-0.029904342277668677,-0.05073573789576811,,,,,0.07153907843009917,0.030680155939689584,,-0.030077263105603158,,0.010183636475710344,0.01745431020093369
TNFSF8,-0.021531251181378275,0.026553000244936183,,0.06450902316791177,,-0.010618715361527134,0.046095158298611445,,0.07319071460173295,-0.0013854783811198944,,,,-0.024898314890012964,-0.028979995867001538,,,-0.05181156143948486,0.0010748743199839202,-0.033573239833898615,-0.02668272587725021,,0.09728275937726122,0.030469479148261324
FGF20,-0.0023259408576277556,,0.008124676815263684,0.015417847523582613,,0.016477687293584214,-0.0001969945134758958,0.007541301811660028,0.11956696532546826,-0.022533293080702326,0.08279827290982447,,0.005826287215789912,0.02227388351415253,,-0.0189922017864771,0.12615570984650096,-0.020737474253057653,0.039324595450468916,-0.04109932483471986,-0.018628807509283096,,0.02898115889754705,0.008632349245191915
ICAM3,0.04139476514171927,0.04680346173795652,0.06679667656282397,0.03421520384227822,-0.045558687904259626,0.06324574350813389,-0.00023907796091934524,0.11492389808608883,0.21071856219694213,0.0304258025708105,0.06538517911457999,0.1562376739697237,0.10756973241771563,0.09600645344719129,0.08895168597892603,0.03203440490867201,0.058898185412329836,0.08158838907666968,0.15127248633564055,0.014584558367645006,0.03131323900833202,-0.05367547222265893,0.10525711172084168,0.047060698316085184
LAMA4,0.09843759732039949,0.1096284944286383,0.21609007007527048,0.0010186200089624942,0.11740724967080259,0.025275951266150863,0.028535945855733436,0.2528118831189271,0.43750008252828526,0.08732637215964664,-0.01000818835710113,0.14529218402352873,0.12502017850004118,0.1125054613580761,0.06046428233411462,-0.028852429335703256,0.07560221683910659,0.03104610876690079,0.12692232241907964,0.11130930236617848,0.08986797922035171,0.0024241618250135117,0.06861710724564567,0.27495971276548836
INHBE,,-0.03591314097589603,,,,,,,,,,-0.017766427375562895,,,,,,,,,,,,
DLL4,0.06519347708046952,-0.010398667812078481,0.15657695342536626,0.04468758459103353,0.00755554465895347,0.011469907845411785,0.02632533407313521,0.14954468450191977,0.2616095917598569,-0.006075108174449402,0.024588669550951677,0.1223553133229501,0.07292641365508283,0.14448057862231628,0.06234158176112316,0.06951771699865843,0.050871610928823356,0.05944683268829476,0.18962549121921723,0.1148686765645401,0.030352126302848087,-0.015996648695597776,0.1685181836577782,0.18901931456065815
SEMA3A,0.024858518937991382,0.06066965397498514,0.006176671801298336,-0.02442902925229807,0.06367488684147495,0.02333536089245149,0.01638504971807999,0.026279703644167093,-0.014591362325282162,0.043964430710651946,-0.043615614155090646,0.09033857567545008,-0.02972381104153193,0.03712070749662965,0.047321808248157037,,,0.02390822779768385,0.043449057771340234,-0.039886760725047994,-0.050362365442505885,-0.07736376959455019,0.020673488485284688,0.17884100594608754
RLN2,,,,0.03693256292469598,0.07272286641831538,-0.028744694396363235,0.008827511721551008,0.06676973912834179,0.014261429998279099,-0.02061943377304804,0.13148848799240798,,-0.013913048236489024,,0.0722813820929384,,,-0.03000820150399538,,0.015090119750563135,-0.030139661014071638,,0.009913944096355525,0.030303722975795255
C5,0.043566342801746274,0.011895155582058402,0.09195908687169868,0.05800206858362695,0.10200103300599792,0.013688263734266223,-0.0020916387546015447,0.20184050219590652,0.296610590097686,-0.02341814867860738,0.09471545895931922,0.046365939299295195,-0.0013470445231250443,0.061035869069170405,0.01890947268435764,0.048629482901470164,0.056509634944777794,0.1037066156430251,0.08892342513975465,0.08378442637530581,0.10486675050903062,-0.06257689187548082,0.12307971970111307,0.10072924159155507
COMP,,,,,,,,,,,,-0.019162726280770193,,,,,,,,0.05377184631904335,,,-0.02038067698438853,
EDN2,,-0.023552987210460476,-0.061160598173677576,,,,-0.0406631249754113,,0.15790004449020395,0.02175641619816768,,0.02976099213246481,-0.016275646917635618,,,,,,,,,,,
C1QA,-0.18287876314746995,0.004558497810521419,0.14609908348860232,-0.06406685971790999,0.203820018641407,-0.016330273457431835,0.014300919755061816,0.1713012068187019,0.36694633460388093,0.01995044905767338,0.07976903334306436,0.20040701120103002,0.10909025335732739,-0.020251224442265153,0.028052736521801076,0.1367315014087056,0.060313829084525636,0.15274298557153876,0.17788968628697147,-0.0028067211788554663,0.09416752235631234,0.10875843681792331,-0.14552523691730326,0.10398224659678164
UTS2B,-0.013956515976229836,-0.023803559408349634,-0.08069668553130668,-0.049736520780425814,,0.04350856545045805,0.08214651380108146,0.0205488262254997,,0.0372914660168281,,,,,,0.061883937199548815,,,,,,,0.042261636012559306,
COL9A3,0.06761515791020903,0.25397271197184973,0.1644727004039347,0.034703576229126135,0.20874996421295636,0.01945626089040827,0.11511553435918587,0.3341665173755636,0.3878043573053984,0.05231794951800895,0.006455877162332057,0.07391956752529123,0.1435842088768923,0.014737967340759803,0.09615184194088405,0.036705661056988345,0.014075610220491704,0.13734470200996224,0.2059371921415334,-0.06551980689976943,0.16811548818769598,0.020269152032768394,0.09355881580948822,0.20005250571419297
DLK1,,,,,,0.016490179834770847,0.026221489956814694,0.023465676107442244,,-0.05092646735035647,,0.0265865721515785,,0.1849289162504204,0.1050761868027438,,,,,,,,,-0.062078291976999225
