,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PIGF,0.040283826630482265,-0.04208388116213246,0.003059800557191417,-0.009385642269191925,-0.009126525030214641,-0.02118464395019493,-0.05315920901392252,-0.12496731890480464,0.03635719469535018,0.013705565170342817,-0.07543755590403409,-0.01767766897093107,0.04330872896845428,0.1361491492975693,0.01809129172215965,0.05252606557960781,0.05264119228218232,0.057852962073540924,0.022288593148999173,-0.01507360072755179,0.060298364459370694,0.011999549931504067,0.032959664959549176,-0.07275123347479026
CRH,,,0.001312115577045925,-0.024625858728851795,-0.026444181959035116,0.18355228254629707,0.011881255764936177,0.09878526634008719,0.07546239842099522,-0.003714872114997028,0.08596428732124774,0.08932280635819392,,,,,-0.024491155706185822,0.02640109080256773,0.031297400063655244,-0.018534664177722676,0.06810312194953504,0.01904752052976521,0.06701772617915736,-0.016935237348217388
BDNF,,0.27352443021460665,0.09118424176447033,-0.039267765058730725,0.024477190184551054,0.056132110253930896,0.17763023345501253,0.22946577485394942,-0.06910257063180367,-0.007800056999747154,0.11281412024029643,0.08888209154747642,0.021401413697982357,0.0251963450688627,,,-0.002651295259297399,-0.02473322998634801,0.14461313139961846,0.010578157738351657,0.15599830776608029,0.01987033913812814,-0.07186912358330709,0.15084623391729948
CCL5,-0.04912024404609377,-0.07740637116164263,0.03300600456378373,-0.03147237290724767,0.029531080997673216,-0.03159070777482117,-0.018784173435905365,-0.09096229077385547,-0.03776049468718638,0.036130798061309276,-0.08250240775996788,0.05206435046560201,-0.0007592663205391667,0.1368964990095953,-0.028175740873425212,0.09000402415576679,0.059709056225215607,0.08472968400153881,0.018930122804742773,-0.03406119888644256,0.0711854571608893,0.22673443634025262,0.10100970502455306,
GAD1,-0.006330578636765041,0.35747231332815227,0.05921057677098043,-0.02917394200985065,-0.03702051956932546,0.28075981260210797,0.16968041239049628,0.2933215625534719,0.13927618045515985,0.060283582609832596,0.27467764774506,0.37222948381917637,0.057171018338225986,0.00896780443482165,0.057696012362717805,0.03156795280546948,-0.011160905233588403,0.07080802039148945,-0.028089324139627107,-0.022700274354212447,0.05070603703498811,0.0372190783172334,0.1582115526832743,0.1728193521518781
COL14A1,0.08083040324441998,-0.03283040989878427,-0.01734682564007951,-0.010520616355278747,-0.012441931613713233,-0.027062396934619506,-0.03343646946293487,-0.049404147018676556,0.0015692511187488057,0.0015512000841711683,-0.06340520718691557,-0.05917773148156007,0.044470232154994155,0.1783779840867725,0.014785499538395976,0.07889549441134656,-0.025574090638215315,0.010217118447534751,0.08198069619350765,-0.013607723692338381,,0.18264379703442638,0.0005017966319089375,
HLA-A,0.09475849058639915,-0.15709714487664878,0.045169310006164615,-0.02114685613308661,-0.06718030597367562,-0.2649302605848845,-0.18830358335598407,-0.23693712988051402,-0.1253326877888576,-0.002430484812736709,-0.2770868644288738,-0.252332534030293,-0.0680970627450184,-0.020316266666942116,0.051015427488873694,0.033054805437560904,-0.06966087780588223,-0.041546385524459044,0.0982229124518251,0.041059343422216406,0.07357566838011644,0.13745736639231101,-0.001867802114444113,0.06394924568737842
CD5L,-0.043920044076311775,,0.04732799983458246,0.022510744192012135,,,,,,,-0.03846364148864596,,,,,0.06553868702892753,,,,,,,,
FGF18,,,-0.005947920573098184,,-0.033523418075655106,0.010964311780257592,0.007448211906742917,,-0.023845291427096314,,,,,,,,-0.03628220621258936,-0.0012331685242541115,,-0.006776247436118901,,0.01841742879507744,0.009541782659392303,
ADM,0.07566230775790728,-0.3551425273639339,-0.04153247879090566,-0.03554171160525503,-0.06720507206473164,-0.15139996753821908,-0.014825493218012364,-0.030488343240248232,-0.14876552660990966,0.020037662450868042,-0.054468415468371785,-0.27778795147224905,-0.0032706536136619876,-0.05018024394896104,-0.09212164470294147,0.01804196971028975,-0.16356499476011155,-0.08545792093413766,0.19851817444024855,-0.018964107299299614,-0.0729661683284818,0.037359285771895616,-0.19295335105196068,0.04373924163605696
CCL15,,,0.05058947622505462,,,,,,,-0.016977017810890782,,,-0.03699091040337864,,,,,,,,,0.07999132857843132,,
GNAI2,0.006585616365747343,0.004458930919764137,-0.042736490689463086,-0.027117026789998635,0.07287696046707752,-0.15763057914583223,-0.23898768915181126,-0.2509210703392456,-0.10392312159505113,-0.046453682838567906,-0.23937650730153814,-0.11229260520235963,-0.0007723853559202312,0.05641201318375931,-0.07325449743663776,0.07279796004610008,-0.009456908303138011,-0.004005602837298171,0.023304476899364705,0.05688930725767225,-0.09484952498953177,0.1124509898244242,-0.02445233582003917,-0.07117100578058821
HDC,,,,,,,,-0.07165217551749906,,-0.027151394034903145,,,,,0.0837113884105015,,,,,,,0.08436466927107006,-0.03148998142007971,
COL11A1,-0.06388845830965818,,0.033926269134057954,0.004670371772312696,-0.05365745794242115,-0.094627506969346,-0.23453882992335667,0.04049416701367481,-0.011553738427166773,-0.010910819023951765,0.008474293743886701,-0.006899263455457773,0.032509321744210215,-0.07271135910429975,,0.015361033244524773,0.017791934438489684,0.021279997920059298,-0.035472092555301385,0.014791078389758544,,0.0874921555447707,-0.06843624362170106,0.13885642951658686
NUCB2,0.04647570764015492,-0.05804013175880966,-0.015303761252520738,0.005312468899253566,-0.015436286710283373,-0.03685304985815015,0.012883757498037118,-0.05154935212184705,-0.02713085115295283,0.015375945674601352,0.014776311140024138,0.0016704917949802354,0.03571165057176864,0.02693601994269482,0.04452291999546246,-0.03234707124244701,-0.015036192002467173,-0.031035608608462648,0.05628276208754487,-0.07286550250110438,0.0650994484324346,0.04941082681488194,0.0364504267602503,0.14103216788966355
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.025819000436839396,
CXCL1,,0.007702468216233358,0.054436124635370606,-0.009468564188728342,0.018879085405421544,0.03657574663417095,,-0.03589473967173695,0.035638547125864506,-0.0009947829396650132,-0.06994364427091858,0.05120015094229623,0.037053241688212286,-0.05993732234114523,0.07513205394067403,,-0.07982937984715249,-0.023010231188650896,0.0111904208635798,-0.03571802681077278,0.04915686968630567,0.05791049474769817,-0.0736239492104916,0.027534520182429016
VCAN,0.08586578903736128,-0.04318376171148768,-0.05783157017653995,0.0057699321898228295,0.037475906295516614,-0.14423371585685107,-0.2739530125198596,-0.2244374293210738,-0.03423375379584961,-0.013174465165247645,-0.1149065722144091,-0.256290005009181,-0.06518454224479726,-0.1193912419902704,-0.06754514100859918,-0.061665587951504126,0.04289761864556874,-0.03366931953313312,-0.08341152567611378,-0.0006412802716975301,-0.0073986892954034525,0.002802521154332941,-0.002191394307107239,-0.16158215499312092
MMP7,,-0.0915965472273734,0.011871985674410912,,0.022658039280490233,,-0.031542764879030426,-0.037541562725822895,-0.013106878883575179,-0.030748610017005077,-0.05517242542580956,-0.035671836757927636,0.07859674441157209,0.020051297538872925,,,-0.012055450198407168,-0.007931547344149857,,-0.10056855306493458,,0.027612609603885542,0.04467780256376183,
PTPN6,-0.04512753348808355,-0.004859794356027391,-0.0318890279073737,-0.09465321094483532,0.01803260536447234,-0.02848913406745906,-0.12729891915921368,-0.1021087532339564,-0.00425031274526498,-0.026619912546222833,-0.09076338657248284,0.0028050119419237834,-0.00807334243075533,0.10737019588677767,0.20826378347184632,0.01962119325031543,0.005613506299671846,0.08826746728116999,-0.008465501582552739,0.05874706823315347,-0.013418281200548618,0.14277713985188725,-0.02214595163636396,-0.032974898830370525
PTGS2,0.064206725168842,-0.08386617182518019,0.027886527669021974,-0.049695740318595735,-0.02625245742847726,-0.0876545141688504,0.08163760033452315,0.27284394983757815,0.012505907468428121,0.029390820593008647,-0.015009831503644917,-0.010890596579423262,0.11877853639042137,0.0009898287453495075,-0.0192986354221919,0.05886305700420475,-0.09105980638092785,-0.0416658928196226,0.0635092710873224,-0.006364924502286411,0.12928805623398773,-0.04226539523596291,-0.04676013342818266,0.12036174428772224
XCL1,-0.02975114829616713,,-0.04686613984841348,,-0.003992035775390239,0.0416714072648082,,,0.019361675663672154,,-0.02434425643670566,,,,,,,,,,,,0.056346713029050664,
CD58,0.011942040994835982,-0.032556527273182444,0.02389369454487171,0.05896531118644065,-0.06505655546425285,-0.02678870454533956,-0.006668329049708106,-0.20232235762349954,-0.05808577690503764,0.003911325943232313,0.059547820533760516,-0.0839539651197908,0.01243997290341855,0.043062829403238315,-0.03379226983224531,0.01260402946720663,0.0519847510959289,0.04089621799876779,0.04929277904505617,-0.021963026575519743,0.034844560907319716,0.07195494266281653,0.005422073871499734,0.02138645015562877
TNFSF14,-0.018349698175685856,0.04328661950466246,-0.010665745485268765,0.010362225769764559,-0.0731696011745692,-0.05604282602380218,,-0.0407200785625735,0.011742934829777028,-0.01462184745479769,-0.06796301779770723,,0.021879017970785064,-0.048209702865268406,,-0.03638292456423438,-0.0430068245577293,-0.03545486087218821,0.0768182190046302,-0.049090722292978145,0.1071705221499974,0.04135901607933253,0.07793908211594104,0.13222648469572051
CNTN4,,0.2240845841885094,0.06673361152149727,-0.003656423539836876,-0.01790478520068732,0.21007876575783332,0.10863908941930885,0.17043431495381423,0.09426181905829636,0.008479782230105032,0.196526632334256,0.13664451199448607,0.09813177443889716,,,0.008139848100578067,0.039063626867169805,0.058249616780060735,-0.006314029310705684,0.01355677653179883,0.04914323279105277,0.04792309039704758,0.12520401483129207,0.14693609227489282
NTF4,,,,,0.012321196120237746,,,,,,,,,,,,,,,,,,,
INSL3,,,0.070055180028135,,-0.03352341150023232,,,,0.04888754728960674,,,,,,,,-0.029669467879882776,-0.026184307473586348,,0.031461446714159076,,0.09542244972199083,,
BTLA,,,,,-0.016636828498526424,0.010997099948116366,,,,-0.007605455730796419,,,,,,0.04637057555950832,,,,,,0.1112839287190062,,
MFNG,-0.0032886344472214247,0.06301999385126884,0.05368519213014786,0.019376245791760498,0.030608374311905273,0.027427666991854508,-0.10254525022205575,-0.12506699884241318,0.001852076982170208,0.008247589749412736,-0.09052393325013006,0.0005063393070438475,0.10756720908843037,0.02256130159497617,-0.022440338302427726,0.088216465444414,0.04432789733417797,0.08257047437971173,0.11671513153496976,0.04253450383345444,0.022928295287308234,0.08104755198035164,0.09414037476991177,0.04218795286534447
ICAM1,-0.005825951249621585,-0.1521791169017705,-0.02880269274364758,-0.014458269453803553,0.0009684601084261829,-0.175500719017782,-0.05236966630291219,-0.1669807529201801,0.007619476019214467,-0.03201489917258092,-0.11652082495938856,0.00888186713854174,-0.04885616436198034,-0.0007773454872710598,0.05285540028133552,0.057682604062093835,-0.06596303190813109,-0.04753458110253871,0.03540223579586396,-0.044012342030794856,0.07183587982289148,0.02355598656307558,-0.08331692847168948,-0.04757751550069192
PROS1,-0.006429761867242596,-0.12506129998422655,-0.009368506479852356,0.010817343025241705,-0.008819482333763633,-0.13159775985162725,-0.16465685284011064,-0.13493115232358807,-0.07394189358030694,-0.06348864564781441,-0.05782351221252112,-0.0561284183501869,-0.0555536132825931,-0.02207336016025605,-0.06873110166866006,-0.01875802963582521,-0.006095365047417414,-0.035559185312608106,0.030273296155094616,-0.045264465547441055,-0.035349656562355135,-0.005016172318636912,-0.09754731509339692,0.06780583106482299
CLCF1,0.08022024812682377,-0.061591243669813195,0.0036286045609725238,0.024846081571296037,-0.05266483250458732,-0.07544898834369695,-0.010973668258838151,0.0056104622414927035,-0.10988543849745307,-0.053756737951849105,-0.06752731905419478,-0.08180192813991402,0.08036530995079655,0.08170527013992893,0.044547399365632574,0.08657232507455806,0.08492413888281652,0.0832033719873083,0.03696216427349289,-0.0029695216754697202,-0.04327971908629477,-0.03961732228914736,-0.10827706258302534,
PSAP,-0.07430768008623578,0.22358920379081765,-0.04098500530224516,-0.021520913296126053,-0.053155513212790245,-0.03582292566584146,0.18994638087752302,0.051895355189782603,0.0941003870205326,0.0022510667727893255,-0.11301353524555395,0.29387333760907103,-0.06721563142466651,-0.05538556444769926,-0.004502842175002188,-0.09288407207485737,-0.030066875327576608,-0.03212608933024423,0.0025954588473356896,0.028010224358646293,0.039059125628163,0.11018232352871647,0.059609447811368496,-0.003741523108580871
EFEMP1,-0.036682809382454044,-0.21266115679391176,-0.059483775787927094,0.03716525836271931,-0.0379579485365443,-0.27930317025165163,-0.09400707599906272,-0.19369135807661692,0.0214723641829112,-0.05116087544001616,-0.24683412331876525,-0.18580106325384935,0.10432463597204858,0.04622561342648699,-0.02023460794409522,0.003338361657932077,0.07387684974425228,0.06178293245450182,0.04268705177014308,-0.08738580872365184,-0.04478278025269268,-0.1057551290404647,-0.10324224146936574,-0.1440847868560499
C1QTNF1,0.020709170381092174,-0.2557919982577315,0.0020234373302118335,-0.0025865381766973913,0.005182321748577333,-0.02965181877789824,-0.07586405122220759,-0.09029174790478921,0.0007041325443466817,-0.011441254952661248,0.059965469684916436,-0.12314354442297024,-0.017904588472476904,0.07398408972582801,0.023064396438360172,0.057147239012005434,-0.06896830108764848,-0.006935543090242458,0.10107058389774248,-0.02611749946164685,0.09153168757399927,-0.0761894532479664,-0.18578193680400137,0.061909408601071365
ALB,0.019847287092534714,-0.053664537374573384,0.044797098118728305,0.06242789570531819,-0.059516031056238816,-0.019812585050750325,-0.06629797557395452,0.0012628168854804552,-0.03249300711944553,0.00772729468703457,-0.13737991522897813,-0.039025966576748436,0.027290439697135904,-0.08914796355834553,-0.046130513303672856,0.058474518992007625,-0.02469024805881482,0.08625367001601553,0.07442101390636671,-0.023892062921117625,0.021429229388118257,0.031616972284946115,-0.09533402266537977,-0.004235324025576918
CCL13,,,,,,,,,,,,,,,,,-0.03192529879625232,,,-0.01727575033097101,,,,
EFNA3,0.10178437838997192,0.07288990009435768,0.003404585035468105,0.04467550568915937,-0.00730292672311793,0.07687395168752341,0.19740865255503298,0.25141607462174653,0.01107666011942122,0.03782963419467143,0.16983633380302632,-0.005860011732673639,-0.060152648697075324,0.06927617693519712,0.010084233426346963,-0.04970942076316608,0.0032338945894222577,0.02167561454907342,-0.05172520846994911,-0.08573355571730369,-0.0015899296861812578,0.10353004883289688,0.09830152516407632,0.20115890748922374
DRAXIN,0.10293874532606409,0.16344932690979194,-0.005528496602300676,0.02406162119773634,-0.028037567758700473,-0.012222775465390148,-0.06197172381782584,-0.15500112060839616,-0.1395288783113108,0.0607088613545049,-0.03499930733271312,-0.10037197940151177,-0.013793666226031401,0.08491745739515091,0.03143138078889919,0.02011569850668399,-0.07785921514798688,-0.03936558008311878,0.05042044364431147,-0.08977515944785207,-0.055704939005311586,0.16689517265022952,0.09680457308589248,0.12078188626186617
RAET1L,,,0.02784867754715423,,,,,,,-0.008460182197814156,,,,,,,,0.004122952169410342,,0.016096480887859303,,,,
NPTX2,-0.00877298617004183,0.32097591086884075,0.06954831231542581,-0.019745688767917408,0.03858517797929281,0.21787621907791332,0.2993698387502284,0.2608614375847674,0.21102818761088477,0.02630393675390958,-0.08782415764553601,-0.10750438155384111,-0.0556608674893741,-0.11146212189682506,,0.0710419416956242,0.10469144462682008,0.06738231367494203,0.06735678983407159,0.051940553852824964,0.10034191883918003,0.07338325476308577,0.13379415241785725,0.14644960754067338
FGF11,0.054891212493314405,-0.1721409167162691,-0.023469418714007786,0.019615150070830048,-0.010559662017640086,-0.06354498299063256,-0.15381662085751763,-0.10308924614765737,-0.02414011825804303,-0.035352885199524925,0.03744929762796231,-0.13620827515944986,0.03750722713869909,-0.047554858252175106,0.004864003057673097,0.019402973216182208,-0.037660839945621666,0.009291328487496444,-0.00388836349872273,-0.05166314884839646,-0.0319966635097535,0.00841018904377369,-0.10395833849280191,-0.08486228129829512
CD59,-0.03043343900310496,0.15637258330629422,0.03662964365738563,0.011587591485499028,0.07726874749162706,0.17772330672799108,0.13968087139851892,0.12681766587055407,0.05926286551171689,0.06376147491249148,-0.03660855512782174,0.2422367299826619,0.08619576613848993,-0.03647559378896885,0.03168340352151321,0.09499047955677614,0.10011417125752013,0.05841857630177421,0.08804605490946361,0.1364400478011641,0.02060956012221104,0.14843990947104455,0.1521976139261308,0.10466504875353616
COL9A2,-0.00890585208005915,-0.11360285844982206,0.039217550671594055,0.0140788416385035,-0.0101660149467145,0.06183856537155819,-0.13307613712705896,-0.09823530291723344,0.04225834819797576,-0.07241760983114559,-0.1052757503806883,-0.08108201422463968,0.09821444170705672,0.10011387384944137,0.058568805944040764,-0.05184194258954394,0.05101160245896381,0.049477251957182666,0.03474957585491608,0.018642748982990426,0.04531420467595775,0.12085102412409976,0.05807237617187535,-0.029971078866148918
DLL3,-0.031542613851600385,0.3184158791415697,-0.024644660944574286,0.09196910374805267,0.08430384430629964,0.04042964076339729,-0.13302533364328362,0.0012894797227890821,0.026043113765801606,-0.018984267611847978,0.09667403810400137,0.0499790863832918,0.0006405283816633054,-0.0219798286385864,0.11209674621644813,0.07316347612407702,0.1023906635781476,0.0380251452501591,-0.03492874388857204,0.01768122202498017,-0.05422818052986682,0.06895618238957661,0.052813484295344604,-0.030007530212947966
FGF5,,,,,,,,0.0009689895031352917,,,0.040234522736157186,,,,,,,,,,,-0.01868695428650139,0.006380851970626271,
LIN7C,-0.024689788004690304,-0.05584243981598559,0.023694969681314,0.030870603875750212,0.0005840804230946328,0.07625841104912646,-0.014681241900274356,-0.035708642104630726,-0.015307036212549642,0.030380386871687332,0.16159210053290474,0.044368877188214154,0.05965837049674438,0.020978575310741748,-0.06086647178920354,0.0470751863508688,0.04240796698234139,0.012735833800259756,0.06701184863133586,-0.013478176614810936,0.07346034722783565,0.01485681451077486,0.039928017154613,0.03670519655470453
GDF7,0.0023887580920062585,-0.0015073752088804724,0.055702349399501264,0.03143435447104268,0.008442062442756056,,-0.016605789874835,0.09002006943016228,-0.006976964674938473,0.006238442977093906,0.10263132517446989,,,,,-0.04333021275909234,,-0.022723060261605088,0.04383120702537352,0.07309741829954532,,0.09542597545567112,0.12628094142630145,
PSPN,0.02677935540822135,0.011639401797664378,0.015144955049247904,-0.04560538723091982,0.03363430255002483,-0.0029018479192035106,0.07425904192463506,-0.03435484057173764,-0.023043601445986578,-0.018229646165119306,0.023467740190242326,0.056017819052814166,-0.006105945023856397,-0.04780948784109957,0.008281414014563719,0.07061680964147962,0.06260507680682656,0.01967210794404961,0.0024201934180975646,-0.04472888455911278,-0.06120193663666576,0.10697786121175133,-0.009786898219377744,0.16592439771486453
ANGPT1,0.050047900625271625,0.07466932811740179,0.009533478878822206,0.03946390171926076,0.022578660211130912,0.0801677067064752,0.0272698745143565,-0.07669371316524333,0.0872168066376067,0.054962509511859194,-0.10871135303168009,0.008559190588345684,0.21174141569071583,-0.009314057616507205,0.04253354781897437,0.07155647890060184,-0.029756281568575595,0.0717514931987536,0.022129740408017802,-0.002451972546600472,0.07962799475755152,0.12998566901520978,0.12376947808663395,-0.013661509053877903
PNOC,0.02823615838084427,0.30824070210394966,0.053146901338467625,-0.0334136284245052,0.033387863412205995,0.2814702850554312,0.19161051859475417,0.25070435684251585,0.192780994431636,0.07759302066821695,0.18069473088847546,0.167216643823571,,,,,,0.04552097924943167,,-0.013917844260480925,-0.019733497947934914,0.15354041949715794,0.1820871101398409,0.28916593327827694
L1CAM,0.049696581608855143,0.40353669073818477,0.08258305919370178,0.009329693433065962,0.012827692570528328,0.02207895286421997,0.11261811911634,0.23487415382912433,0.15810911199319322,0.08156259822553111,0.1844451233851198,0.3904199421817101,-0.028228307009716867,0.037647756702389075,0.01968715700670898,0.040776745831981084,-0.0814223762838868,-0.08482882872712408,0.030416613580606936,-0.1038926127073139,0.0918446936753564,0.007692292505101445,0.19779971196019333,0.1719778458972645
APOA1,0.018117754119700007,0.00039917518876906953,0.08683129657550724,-0.03348230108998915,-0.01411108476544628,0.08356452332405057,0.050400300016615406,-0.02238197633501397,0.0583152043018959,-0.029136019099627593,0.11440426865308526,0.0026273449630702882,-0.009098295109360107,0.03423595103590626,0.07318109862366985,-0.056289109630124096,0.008126204406749465,0.06337151639319852,0.0374898925018704,-0.010042090575571606,,0.13972925931437527,-0.06570982175103475,0.10060307617199601
PSEN1,0.03521120257259354,0.01195839932542501,-0.02784081943415986,-0.001303873805664342,-0.0013015510225387345,0.1506942574822776,-0.10921222737337967,-0.1155165787548898,-0.037376906814524394,0.02791606877975494,-0.12170594222969637,-0.14056789601107983,0.07978797521441745,0.019523628356462836,0.026944903943189998,-0.01864574657358722,0.0023456177297565845,0.06485080071322505,-0.05078135394391302,0.025411543121879078,0.08654487547849438,0.00476663293961381,0.03905115389037778,-0.03884383076053749
CALM2,0.014327394047056703,0.35907522476791526,0.05222813373844776,0.013744051273819337,0.03243741650004354,0.2519470729890461,0.28944266055936085,0.26638804250133785,0.23734739666019192,0.07976897497330442,0.32535028998128585,0.34095016504851366,-0.01158780119192351,0.03472779893075879,-0.06865258887359406,-0.0540411641301223,0.10045926081489528,0.015403741536451413,-0.11957835502767473,-0.02799936357926012,0.09623888372496754,-0.05362928664190801,0.16555820604887095,0.028631101467491517
CLEC2B,-0.025989961916355667,-0.11607348935229365,0.02948499084843724,-0.01792656879289218,-0.00047062184444045507,-0.04480463266158535,-0.020245874438602998,-0.16217307455227928,-0.04164002502717294,0.004855473807010555,-0.043289769802481795,0.02996626732732638,0.19251773493456584,0.012846258751908092,-0.07582526096351529,0.077402950308634,0.07453065629048415,-0.042638906929535834,0.06729497975946304,0.0033579332265080168,-0.10260351517097574,0.14350466318645036,-0.060183320754627984,0.11415914460046782
NTNG1,0.01722844183483079,0.14490539706341363,0.05468670813712149,-0.013003260622397017,0.011012332137005141,0.04590842884761915,-0.009870685074340503,-0.041124284088344606,0.040413483821295504,-0.01262142873309093,0.08785422969131783,0.13365585251601064,-0.036732165087288285,0.0014435345976795938,-0.05212235251567247,-0.0019730654217447875,0.04032827135050999,0.021323101293097856,0.041255506313488045,-0.01826994058052822,0.10758135635598565,0.03436556779628895,-0.0139102164210946,0.05408281974144344
LRIG1,-0.034694283181758774,-0.017481074998872033,-0.06970875439704742,0.04693313634507258,-0.006136820627783591,-0.1172591331236885,-0.1398510128838287,-0.19118019839676545,-0.08222284133238336,-0.007101850374564704,-0.05674378446092472,-0.16762446781013746,0.0481236788176863,0.007053318174076898,0.024464283644916575,0.08803411867437995,0.12913918411527106,0.09073469908626829,0.041773860382421514,0.03107144251863827,-0.008556453994010695,-0.06892430421847491,0.0008701399612025545,-0.042504708264443664
CPAMD8,-0.03511942407777985,,-0.05074715396074997,,-0.03234362947727168,0.01561684581845998,0.057406744072013204,0.03304163905188966,-0.0057421663933300265,0.05352897520794988,-0.007926809819486512,0.08988332519506556,-0.020903531505372254,,-0.06719338419935532,-0.022498647262136646,,-0.025527523077788737,0.02033903241983641,,-0.030124907967653648,0.060338851335474335,0.03473152925233087,-0.07506931097246072
GHRL,-0.044389790104486564,,0.012541940621395594,0.008572898226002726,-0.03066481586203825,0.037840050645233506,0.05701187933538324,0.12582582860116517,0.028697349933733286,-0.038642134228822865,-0.06417345416767588,0.03371878214059918,-0.024319368399002235,-0.0787423803410547,0.01641247958300959,-0.016660791026179837,,,0.013579889600858047,0.029611689029381605,,0.07302722449393195,-0.034844229651547,
NPY,-0.005683798276578228,0.32416357746930735,0.04408736249206857,0.006900417784834259,-0.00044010010867932516,0.12941473172089943,0.21611514985706348,0.16052363905335917,0.09007310586430269,-0.02602109217816433,0.09699501267915348,0.14165287318593311,0.0595330139521601,0.12498280656883368,,-0.04269269295721451,-0.09249558019957421,0.04998141839808861,-0.024791084298015464,0.04938127509220139,0.11543309081945669,0.029775910057555678,0.18543426679103786,-0.03991942298151773
MMP2,-0.005837530346405342,0.16837979764526134,0.03475807938845563,0.004945365988407057,0.06243115781882098,0.03862283623214723,-0.09877876921979735,-0.1764474916303424,-0.002941763583234579,-0.019210035192898007,-0.04098421893297075,-0.1893631744394263,-0.08334380588805097,-0.0031440100017358567,0.03641938009982514,0.07884087335794862,0.015894694040043098,0.10608047429636615,0.046933587239811725,0.0762625728693977,0.006172403968161499,0.22825493812876022,-0.027656429967461958,-0.028977298070965385
LHB,,,,,-0.017968693822229244,,,,,,,,,,,,,,,,,,,
PPY,,,0.012869517483659705,,0.010393803906625162,,,,-0.030373872000716482,,,,,,,,-0.0349584341761844,-0.03599092344060559,,-0.029947357950787543,,0.031515037325522084,-0.04696132314945447,
ALKAL2,-0.037313421648423675,0.10673316132840056,0.0423069686448424,0.023498589906914898,-0.03403235749391718,,0.10360626855190971,0.010916354609018434,0.057188978605036904,-0.051009009607574596,-0.08644048794196486,-0.06575097301054009,-0.06332851302868986,-0.03675843971285278,,0.0411461941321594,0.042438584687214724,0.03827378774067357,0.07540036993779185,-0.024724525969748556,,0.005295240581134051,-0.05685029379119429,-0.031346237905377605
CSF1,0.08245177051049342,-0.21666148414180308,-0.04374027791314636,-0.003595004045569143,-0.051314945804192796,-0.19999620042263813,-0.10799074827827955,-0.1584102934234065,-0.027679503719363625,0.0019720675492379963,-0.10502570318136392,-0.13651454812572747,0.1336001640315008,0.009114914575642357,0.024656341981616658,0.022523241503828728,-0.018228455880542258,0.024273659545328653,0.026564775892617992,-0.005507591656088936,-0.008554096175894046,0.0712811511579318,-0.04163064228605758,-0.03060581583763675
SEMA4C,0.028815480832868997,0.027904202608207127,0.015195161642327308,0.04873109916549085,-0.036463337060388394,0.08285934088419827,0.050628839916630614,-0.01371410204293321,-0.01911878586364909,0.0026371501716841365,-0.010723078740074866,-0.025603459931404136,0.0491476391900063,0.008974583179780412,-0.01575572058819624,0.008864350844681571,0.03906239402479355,0.09603154722440964,0.0567865867356965,0.021928567206816935,0.050535647554368415,0.1546748248848056,0.06381782671416501,0.06847974273360027
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.050892455010798865,,
ICAM2,0.0730283293743646,0.1991336052252302,0.11254566422411721,0.015845437804397813,0.0816985989578304,0.1257124305314803,-0.007657896222291348,-0.08202937075253447,0.06996342960809394,-0.017506827606586915,0.01651851126493727,0.12083976801727433,0.18477896483821793,0.06631438842643494,0.05275498723110302,0.09777577683560212,0.15764988210330186,0.1284143871966376,0.133262617965286,0.09453666947164546,-0.0005499563528273725,0.2294990329561277,0.1275199235687184,-0.012784870871884608
SYTL3,0.0841973750394197,0.03257465922847649,0.005463111479732559,0.0691269389275363,-0.0009804074405859477,-0.08119508178049623,0.024449236661223544,-0.06513362014716124,-0.04374751325316069,-0.008019449851136463,-0.011277744205456637,-0.04773069960157801,0.011098072242699542,-0.010406269200649895,0.015481505745483152,0.035748533603721634,0.02449205934951293,0.008681140794930006,0.03464390337579601,-0.01611285744946326,-0.06369018740619098,0.04344502885487388,-0.06286741424502129,
IL1A,-0.05246485310398233,0.006982032812082788,0.007817090644209532,0.02112685816759024,-0.02215719918083561,-0.09362497675847084,-0.022443035819577673,-0.02738320611504732,-0.03072010289730299,-0.04296343751350763,-0.0021213673139609808,-0.05451682983145949,-0.00594265015662236,-0.036411955386113845,0.04632851439419849,0.13520748439612082,-0.021601680275521385,0.0650539743907809,0.05742805034650842,-0.05132989542298921,-0.03821921380370944,0.01944290628522094,-0.004097810788734593,0.015874984032389232
HLA-G,,0.001825724955348226,-0.018337057700203906,,-0.03647467531851233,,0.0002857751599145827,,,,,,,0.06364351141071911,0.07626384313893735,,-0.005145327106708138,-0.05745977153178926,,-0.035845307441959,,,,
PGF,0.09336345617808771,-0.12535663314390058,0.026648213284200407,0.10389062725904968,0.0704246572355997,-0.004862061039191392,0.001784310335742318,-0.12751709714242332,-0.04707233044569227,-0.01882632491335934,-0.028554116476395844,-0.1378017917996533,0.11182292359844594,0.16370462490954868,-0.017313165649841235,0.05846013935430486,0.17153665052609818,0.10179614239420544,0.09158289364891732,0.10076386660112135,0.029133482306074144,0.19161787339089745,0.10121313416784342,0.08047006422227482
