,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
FGF14,0.12191993942074604,0.050092525545889305,0.013640592635945486,0.008532155969755253,0.10718513186398945,0.004816970141569086,0.053491655375912314,0.0064586478023677995,0.09284794928032097,0.03762211305955348,0.027147602777698624,0.14651887823482626,0.06187150479035133,0.07781541640917103,0.07142562572641935,0.08638437962565872,-0.037591355367169434,0.12336501677498725,0.17322598416128324,0.04918342064199008,0.0610900894498135,0.13221000131184052,-0.01697089738709756,-0.012087970759789821
IGF1,-0.022034017861896137,0.003203557260090431,0.133303641397319,-0.0165010019384415,-0.06266700042542968,-0.012621854248010642,-0.006165002238960284,-0.0646585084895947,-0.021171552022561678,0.01846959995037261,-0.018874644026387583,-0.030007065402299884,-0.021392028782186236,0.031116364031958738,0.07120786151973889,-0.05653295311121698,0.09714047727968626,0.13493800868993644,0.17737191156797086,0.011785015182800503,0.03455198506292081,0.11219246080516111,0.1132150757600547,-0.0006871124458212327
TNFSF10,0.03303020518233477,0.08063523841532659,0.10594087269274709,-0.012752474563914084,0.051553708274336786,0.08755442883442474,0.014179544851455282,0.0197857366696005,0.10982412894387011,-0.011659354696063471,0.022049028851222806,-0.03158143366858138,0.026438831901961227,0.027539485590822324,0.04348679096129965,0.15974577574258336,0.046481755394763354,0.14208645511699836,0.1326279113000613,0.0631613145852645,-0.05333330166557428,0.028053816351819538,0.028391067549758942,0.004536625481801121
GDF5,-0.0015213213917687285,0.13648159884994793,0.06561467952815647,,,,-0.04717533454133609,0.060944495588029994,0.030471800329885952,,0.07936142512371404,0.013543546650928585,-0.01811081957494206,,,,-0.014642144000131412,0.006852272805546633,0.08307349676493464,0.07573734753273,-0.011810463614321406,0.14900023793152886,-0.005587785611077406,
CHAD,,,,,0.01982768622430332,,0.04379568971566923,-0.0013761259724606083,,,0.00026375889853140055,,,,,,,0.16017716223850334,0.1983557880585709,-0.024135108911376626,0.03230870271902159,,,-0.0631477918017422
RGMA,-0.06425579759962771,0.12558960008633624,-0.009153169668840057,0.011010453719149374,0.01048348572699936,-0.04314515654309864,0.15702804509694954,0.2730841772424666,0.10985902042942586,0.03371825227441785,-0.07181349313625414,-0.025334764361964607,-0.04202007620043626,-0.047906865191916115,0.11657870691997886,0.06958300995909332,0.06374212462762907,0.17863265024678757,0.20468381701811564,0.08579355247935605,-0.0667185477688247,0.29149480798208754,0.13306946815879148,0.0426741354422003
CLEC3A,,,,,,,,,,,0.05498272296164894,,,,,,,,,,,,,
WNT16,0.17460670062142694,-0.01246908926229236,-0.0046433765258798755,-0.02987075568288644,0.028887845736480722,0.08837274475469085,-0.036948521752325214,-0.016295457380399624,0.07253701669064101,-0.026551996318746787,0.005931555998868331,0.08962304390419433,,,,,,,,0.06979007956517802,0.06626548673099009,0.038492025199803374,0.06901158951737536,
CX3CL1,0.12078498593129158,-0.004403112172647096,0.07161762643752043,0.017799601028528993,0.0013155383732496645,0.012705254657763817,0.06504873913555129,-0.07590267014525208,-0.07873154637621525,0.0205467837530701,-0.03948040729726137,0.044431225919632354,0.07268004875036216,0.08849035223590242,0.13220635506982004,0.08101410620559434,0.10476973521405558,0.16302807325505056,0.15438902819951547,0.14874172937040311,-0.019082021917052792,0.18340046423692946,-0.07303312459858584,0.008947144603976834
FGF1,-0.15890609296018737,0.07016541107967703,0.08568112075150489,-0.02840755942707295,0.11701239373129203,0.09441241042824701,0.02003725481713646,-0.11219395869541979,0.04278875984858099,0.026599543049638248,0.03709305967051993,-0.10365728605264182,0.10548871153230761,0.07310935266147099,0.1008372354600146,0.07603787719925754,-0.015677901640073946,0.18755473565783984,0.2907511752992291,-0.10164945662690694,0.029555159544161762,0.06285126807644918,-0.13870210262055457,-0.005319055092936495
ALOX5AP,-0.13637152206730088,-0.10733323917793174,0.10767286746282503,-0.09689536097499701,-0.002931909157794068,0.02325917354417435,-0.07786797457544552,0.1072423004562825,0.10041102781264864,0.02852532456113592,0.019987598371537473,-0.1308286655194576,0.025631932051431962,0.03146606027808897,-0.0021216367899441193,0.0737549666660787,-0.0741886684315055,-0.05857659727109251,-0.2593150022199466,-0.0345872959750044,0.013931219551981287,-0.045606532488981645,0.03909228334356602,-0.02095281437153324
IL1RN,0.02513550302968916,-0.06572063165235065,-0.0686191139942076,0.017557923289312,-0.03274043602032818,-0.03326100230029933,-0.08082901242443019,0.13950503216571475,0.05020781496015318,0.010917748464160555,,-0.0368591382607832,-0.0024924554173780464,,-0.046594048116489116,0.1489377914679891,-0.0006028333150625289,-0.10170161675539834,-0.1913800992557916,,-0.05892343671910971,-0.07604288965084288,0.08719147015233185,
PCSK9,,,,,,,,,,,,,,,,,,0.09328737292900792,0.044838453720368404,,-0.04735146404485939,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.10001135130895962
NPW,,0.026278034085911926,,,-0.05892269635141932,0.012088417458695119,-0.026533891221958164,0.0013426564879097061,,0.0019810731808953042,,,0.03935900442950121,0.10142975574616464,0.002732458241663777,0.0051705977744445335,0.0813332149659212,-0.014573699224278444,-0.036658461278488166,0.036779562805357276,-0.04510098448538734,0.0898428503799461,0.007886506502414976,0.043287726760917
CXCL9,0.014448551778709576,0.07981042206826862,0.03824744141681271,-0.019564707848623956,,0.008782190740037032,0.0809138151995864,,-0.01615786882635687,0.017887228805451308,0.022352904755000166,-0.018655739467009744,,0.0807144762650858,,-0.053750458721929684,0.15265421952724134,,,0.012042931721424122,,0.08480717902379815,0.04600089901433105,
ANGPTL4,0.013133683351871586,-0.1793239872159829,-0.050339267357113936,-0.032878118833403795,-0.0912145223711377,0.013652987473563239,-0.11946412954899037,0.05804809603989034,-0.004686314052501269,-0.05070277061198795,-0.015754642443377598,-0.03499849536864518,-0.024700160854833085,0.040842461974271056,-0.07496931486579385,-0.03440007454167376,0.026907713738717958,-0.2801194628560332,-0.4426296765517946,0.0033162655230206226,0.021303317944683584,-0.15769190144306638,0.03395236674155,-0.0440092949928011
UCN2,,,,,-0.04669536798982945,-0.01298691083972381,,,0.00411592773133661,0.0014345169778176997,,,,,0.03678698121687054,,,-0.08210678919362567,-0.004868045621916414,,0.009463249607599972,,,
OBP2A,,,,,,,,,,,,,,-0.016520636421684037,0.0074618620258043895,,,,,,,-0.06116802888508588,,
COL4A3,,0.06313523902587105,0.03416399420110118,0.04443380039512555,0.02992697850305564,0.027922275704246973,0.14459577004971946,,,0.031057523971789763,0.005824996714827204,,0.07086004390315524,,,,,,-0.013972253669741752,-0.018894659535059276,-0.014867496868820346,0.01910551566774679,-0.001153633931091644,
NRG3,0.06916316895182655,-0.0200265610239541,0.018474022009263753,-0.008079694425161477,-0.052408766365202614,0.003319849088873817,0.0047352065806247024,-0.12119203961359648,-0.10118461613967583,0.013973219698876138,0.023775586576170377,-0.0029357175065696595,0.12097153437904205,0.05059794094687429,,0.09070364814333311,0.015352842725656582,0.09544804859646648,0.13613993637587826,0.0654277977228757,-0.06944990921252417,0.2071170317444043,0.023390335508525508,-0.0056374428713242535
IL23A,,-0.009966373089378363,-0.0082319712763128,0.019124032380125815,-0.009777046099828197,0.035749464449304366,-0.027043104269333446,,0.07586557672788904,,,,-0.018415541817461047,0.023895522222793914,0.11297914484733396,0.012939391302244495,,0.026481147105734886,0.09017367014061355,,,0.11878186244749263,0.03936023608722007,
COLQ,0.12997093193887924,0.04191576387430366,0.07103191173993852,0.006945379830110957,0.05592060143000001,0.008199080557406412,0.09110312447511934,0.19215337630165025,0.12622158962037164,-0.044926910339982494,0.03311909415730466,-0.01428107812985791,9.26073085755268e-06,0.06094842468311476,0.017295084803222338,0.13630752579271588,0.09151489092336801,0.11054640314408586,0.22094493715411662,0.08579797847391518,0.03589616748746956,0.12034379598503082,0.12071739268985736,0.09512004912673645
SCGB1A1,,,,0.06718588130479838,,,,,,,,,,,,,,,0.06526803910269588,,-0.021291429145127022,,,
TNFSF12,-0.08712398826702444,-0.017399484434705386,0.05782559138510656,-0.05599679576989442,0.04222200390385581,-0.003717940352202368,0.051488958743713266,-0.017228262642654715,0.10803829941560851,0.054948163480121076,0.04009665877048757,-0.005441173695292247,-0.013890357992334523,-0.07146160956984451,-0.05734912742905497,-0.04676840559313075,0.07214468283649532,0.13479628065348995,0.14920498065536908,0.05791903194642052,0.02261883870822555,0.07208165293376034,0.09613297447939001,-0.002341638697251803
DKK2,,0.022770098004260258,-0.03187865670419504,-0.015245013180395988,,-0.013178372122963643,-0.007184716837735842,-0.01644826601956763,-0.05933597874951726,0.030920483356394267,-0.020142533712020138,-0.03340179963945619,,,,,-0.01331411635903197,0.008403666747693992,,,0.027621279875008915,0.10962568328541637,-0.0020932249919360466,
FYN,0.005389319027245745,0.10076556664671364,0.0010592842965293516,0.07830666020438469,0.1467343803483877,0.0041949028445101314,0.07980849545618408,0.45090655862034984,0.09039921282930229,0.026532534099645524,0.02002567451995413,-0.07325577742654127,0.00918141084132375,0.008302186660660736,0.14451722221034066,0.11502185029825791,-0.02843631937897039,0.3229525841811618,0.44023693713426265,0.06706278945496741,0.05805872666807453,0.14929707137813475,0.0858537033679574,-0.007792568970688096
ACE,0.21405707979827673,-0.04799005907433451,0.343731666388681,0.020773246888094524,0.013493600925006432,0.07984309584724798,0.05611182595166016,0.23809960893715393,0.23006790427679444,-0.0179673273565184,-0.020818555277912845,-0.050961285081194414,0.11938431777945642,0.18764763895356218,0.047445268597453134,0.2723502848745745,0.2224860403035967,0.23482760189110166,0.28071562305051184,0.12725505049850508,-0.027164861964868194,0.03502526628427183,-0.0018179585081303728,-0.03291325750220253
IL18,-0.1686093137113974,0.047822091019847544,0.11490368321092936,-0.02948291524760195,0.04875787976841429,0.03332421022455069,0.006938857081241881,0.14669924170855228,0.15763380237244234,-0.008955475243110543,0.021420263596742706,0.0005204215592163171,0.005556017632148665,-0.04258247091637254,0.01268168832331622,0.04718623390624258,0.032039874508856,0.2754935463850915,0.32446060464826926,-0.01296668552863195,0.05155074703098639,0.19095865156604322,0.09925992267382941,0.0215215353212538
PPBP,,,,,,,0.021775267024688034,,,,,,,,,,,-0.0658643665599512,-0.05561834782591612,0.021236931624670885,,,-0.0166285846286125,
CCL27,0.06761947165722777,-0.009988056134865954,-0.012549757763104075,,0.015051866129930654,-0.030596929484326404,-0.014603891568523899,,-0.024284320829666434,-0.026739602305777925,-0.02074970774802047,-0.02284014675765639,0.03815920199563168,0.025444630929059967,-0.0764647555882906,0.010335927085859698,0.005538681279102146,0.0013211298401395685,0.11226423562438448,0.028937432462128522,0.008316422206192763,0.09391117979939745,0.12422653501222991,
SERPING1,-0.09433089612392895,-0.009129018236749359,0.1052876776051188,-0.08874492852543348,0.036532471750694705,0.032220535325055324,-0.029194595871249597,-0.016714070682801258,0.1174757279599245,0.014965627040898636,0.018435094947727243,-0.04129289595006056,0.03563254484338416,0.0886923056174018,0.08851362293004505,0.22780658446941646,0.13727063831441527,0.04539791653198131,0.014387764394946594,0.12318856062450775,-0.03546592093645728,-0.10063570278078787,0.10962087457187693,0.06400465643004384
AZGP1,0.025597868911250116,-0.007820520027213049,-0.03179914994344529,0.09612512944665783,0.09610019209960463,-0.051720158754375425,0.18963043570598204,0.34507519165097283,0.07080724941982657,-0.015732638317296387,-0.040036694720534775,-0.01801965944374571,-0.01686017295873399,0.014766549354360206,-0.013917785300660774,,-0.01856427365977453,-0.029338372075797328,-0.047822828569743694,0.15573958090318707,0.06792576591493599,0.07423081814438189,0.05806077130805808,0.04443582116084658
INHA,0.056354296652946806,0.09627306927378494,-0.025983422458072922,-0.038706697252315646,0.008240247097167053,-0.015036487827275671,0.009643281906878338,0.05657522831410447,0.060285210942870884,-0.027748806948885842,0.005117091835897409,0.0024480775447692556,-0.05659661369277693,,-0.000298927827036485,-0.07230782260064418,-0.07678669431037527,0.03728860313345617,0.12720260511129294,0.06261757058455655,-0.04071095041481531,0.062111471667049466,0.019973207231693574,-0.03759731508746945
SEMA3G,0.03382057990305236,0.014654648367124474,0.24302211641698102,0.006788584328928188,,-0.0012663703919713952,0.06960757622404508,0.043101139310801916,0.007503823946343829,-0.038665870400120386,-0.010054278833196156,0.14187898882921338,0.18456897304789213,0.04157172377810877,0.12952252364183175,0.18905518714198963,0.11374617881760102,,,0.1086965603232914,-0.016556653229989827,0.04641879340000393,-0.021960126751266885,
OXT,,,,,,,,,,,,,,,,,,,,,0.04790750419167885,,,
COL6A1,0.122258963376908,-0.0368762338830073,0.20104033994862075,0.015380040440244621,-0.10119154513698274,-0.008800639057535876,-0.043678659494012104,0.3576126350613489,0.1225086517066346,0.02504368443513934,0.07933568622092166,-0.0036653267458802152,-0.011539073098437661,0.06109631219532498,-3.392663444267637e-06,0.07242993455106923,0.07204010851530028,-0.2547908182810573,-0.33156457449126,0.1786132600142023,0.007876330415246203,-0.1712429057208571,0.14198305703427064,-0.08042474974256293
FGF17,,0.09873019191432804,0.038809805067249174,-0.0022329680669786363,-0.06095335841025912,-0.02437622858116841,0.009367720150184562,-0.02476290786930899,0.025861411035887332,0.07143295679059743,0.01108474100371416,-0.00046056442486312776,-0.01225020649744778,,,,,0.06258115152772717,0.19269764081156093,,-0.06903006839510692,0.01589426380537871,0.00030392999692969855,-0.04067954975456717
TNFSF8,-0.031200134604749054,-0.029567811559938432,,0.005819374591915183,,0.0011497673643135159,0.0062264455629378905,,0.028324697880411656,-0.021567993435371594,,,,0.020866324077890262,0.09628667673486732,,,-0.043859731204538524,0.0014208099207112738,0.0668663106487208,0.007253517744866903,0.0031410480532545583,0.003754232044404876,
FGF20,0.02258661965189624,,0.047591155197581066,0.058199973438465204,,-0.0016213273733068601,-0.02765513212793361,-0.013665861937120128,-0.02747246628309418,-0.01702713549985772,0.04912770184791983,-0.03340180922152641,0.03478206977821976,0.016567594305490853,,0.031064185438649642,0.07015903599839858,0.04963584601850457,0.1149895032187876,0.06582894909535728,0.006872193078867767,0.05262613160905665,0.008938900600518827,
ICAM3,0.11969704258111694,0.020471167832878338,0.11514402564589177,0.004979313141562154,0.008045128972661459,0.02359674888056448,0.013355129290957475,0.15334114735253693,0.06051133792941999,0.03141881181767814,-0.017925319243016758,0.030638230234787813,-0.03390573988581777,0.07130313154714368,-0.11712334906050256,0.11751596112754571,0.1851703590069458,0.1317267716787847,0.16029970803446927,0.08809720360517855,0.03554046078404945,0.06270019956484937,0.12694464857946847,-0.008627260168266036
LAMA4,0.19411251559505285,0.0013810519280691806,0.31927996673061165,-0.016969280030876988,0.09150003156196768,0.037813766489957976,0.015617086330966734,0.2648945031369704,0.20216855439025838,0.012200209916822313,-0.003569959189834333,0.003097395916036165,0.08216405174491787,0.1574617278769847,0.1071383015454024,0.3316910803806679,0.25285035175141163,-0.10652432363329006,0.06274625140243772,0.13416473359992082,0.0894026726081661,-0.015504979594282037,0.1372991969326237,-0.03258856009810764
INHBE,,-0.03364154918380209,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.1450331826811426,-0.03812290600518815,0.29718817703078576,0.07506895851679947,-0.0030904180755277214,0.08032852325111026,0.05293856085527795,0.20197543975145604,0.0929459297105733,0.00343179964202992,0.010131217662994152,0.060183047467836245,-0.03451430790452644,0.17355213225306243,-0.0023299046578252208,0.2821872612922909,0.20805461687333401,0.10755069077010321,0.15578822342715612,0.09572256474643268,0.06083166161720823,0.041754884926124815,0.11987942925549484,-0.059666721477007155
SEMA3A,-0.04395378847711082,0.06711045055452065,0.017251361859749802,-0.01608147568243191,0.03610350855801717,-0.01552905881085687,-0.04214283328158273,0.033923337997578,0.03558391165697491,0.023889002754543615,-0.04555492139209309,0.06094744046296534,-0.003654987810193721,0.015346803157584063,0.016131896250681108,,,0.08817739488655335,-0.03500364881367317,0.039713555178873296,0.03501880640763393,0.13310233247275383,0.09329189581103203,-0.06632977483135352
RLN2,,,,0.06587949994578086,0.053269577611783685,-0.016718999933054344,0.024606930682800506,0.08978819544257259,-0.03417078033693049,-0.012475214675652763,0.021571489258308898,-0.024159614961106256,-0.018657697749255693,,-0.047310557922028054,,,-0.012287248570927967,,0.07142518311858922,0.03884661447033681,-0.020137176954117514,-0.017142925142117956,
C5,-0.0003401344898245747,0.08702648760245212,0.06010466552437402,-0.04596002981620888,0.10625953976348282,-0.015594516770735799,0.016621813354342384,0.22418047720435305,0.11709247573876046,0.005323230021995835,-0.07118778058755316,-0.023100139749860058,-0.022315614796077268,0.07443206349696226,0.02252206400638711,0.03380165266213728,0.031347715277259276,0.11202764241423117,0.005993424578207224,0.041746876935662765,0.007938026713954365,0.19497177091341045,0.09350244425863384,0.018202918464711584
COMP,,,,,,,,,,,,,,,,,,,,-0.014378901116584073,,-0.04298430869466652,,
EDN2,,0.12353419831658595,-0.03827206048393713,,,,-0.022571650018643623,,0.016648946674650604,-0.023666794455248014,,,-0.02245891390006066,,,,,,,,,,,
C1QA,-0.26444422310624566,-0.0165606232329183,0.15396955117686176,-0.07495644101178775,0.06636379332656617,0.036657023692424996,0.03595143588580034,0.21989055389338688,0.10355764615239678,0.05385115392372562,0.03587978011031413,-0.09762409593478898,-0.023115718001843113,-0.0005664655353348673,0.06105032285415348,0.00905870703325234,0.05492668272717182,0.14617295348330228,0.2119897959203998,0.08776748676108512,0.06872835968069661,-0.11083043332246204,0.09714433073378301,-0.09521441977687925
UTS2B,-0.034156173438239054,-0.03179653670134868,-0.024064246969095558,-0.025842938998964785,,-0.016718999837001765,-0.03494741697355209,0.04528027775892274,,-0.02705772529883901,0.03421156226884162,,,,,-0.07619068051019735,,,,,,0.08510309952657197,,
COL9A3,0.13915943793758126,0.1734390381816063,0.11824689984471809,0.04257941537964103,0.1766938754133205,0.03005655556569085,0.12395741546099447,0.41931848824721935,0.13936274417909666,0.03542893859620552,-0.025115858773625318,-0.02847549277424597,-0.017377368872036378,-0.10944751055104637,0.1565494119041561,-0.0018608758371012558,-0.003835862383190431,0.13192733847706425,0.19427041615701474,-0.04528370254335559,0.09633867134806484,0.3242948303668843,0.22296245245511676,0.043768011982739684
DLK1,,,,,,-0.027826942410852398,-0.01219541628560044,0.007295657687662862,,0.019602571253974167,,,,0.0329813818718823,-0.003053115321530581,,,,,,,,-0.03373479296843897,
HGF,-0.04052064254501844,0.0364412280958795,0.027427728152484617,-0.011613769614851716,0.08775119190474592,0.018251993708626683,0.024780521380356302,0.01763120236794505,-0.03652129701052858,0.03149784042398057,0.037227904846619905,-0.04843301768242875,-0.016514894377348016,-0.010750000715210904,0.007628731073586771,0.21508917274890302,0.01262213123721907,0.2116766029623251,0.0546566414963978,0.10101711157281738,0.052548181888477076,0.06309626617929973,-0.027211096065910045,-0.04588695695273687
P4HB,0.0404762991847629,-0.025314620735777667,0.05908558609095367,0.03813512636366552,-0.14389201361359083,0.014652607001488304,-0.07781211742281119,0.4131133108807414,0.12831873577798325,-0.00923804567311975,-0.004217016397617975,-0.013897132899529907,0.057715168256810105,0.061401354942678746,0.04795427965221094,0.1763455968807032,0.09378373759041896,-0.33181283502572645,-0.3423581282402107,0.11590592762508216,-0.027776723354261325,-0.14696755167344114,0.05188536502333315,-0.01952529603230602
ADCYAP1,0.03566828293863931,,0.12371617777126351,-0.04465325909640914,-0.052573042399250904,-8.792163223882728e-05,0.05914652532101424,-0.07470973084007357,-0.006808072762285556,-0.03042643415688485,-0.03970905667553034,-0.03592829115523117,0.034646934023713265,0.0707558244115379,,0.07892363504635354,-0.0031044462667362688,0.18593286018369257,0.21166914861905642,0.10066551170174992,-0.004126895255239034,0.07833562862391652,0.021120949900775215,0.03729490744267019
GREM1,-0.11590496361729592,-0.03179651698740564,0.06173941241766732,-0.01839880875518714,,-0.014450457369745196,-0.053060698952319095,0.15023773387180264,0.00617582736335508,0.04418342635316851,0.000508490737550807,-0.09252227383559894,0.02866043804422997,0.04841749295714848,0.08899388611720287,0.13261931747137745,-0.039014408275932305,-0.004667287916127517,-0.02925876698996323,-0.13564329016259669,-0.01787360766552117,0.0005648456405484189,0.025451526644101916,-0.07152339955258243
EGF,0.09907757167154654,0.03855631795560592,-0.05149814987750481,0.05201647599082766,,0.04993890900478243,-0.015559782379877858,0.16086961586791546,0.02294240657715924,-0.03828922941234485,-0.036113866924938724,-0.026821176972830013,0.04585830481369852,-0.06019836121897265,0.02938408509360249,0.008581666834947333,0.012662788932541578,0.02071650300895517,-0.018710151811328943,-0.01574290536034002,-0.020241618027969706,0.14830264197665735,0.12999926017793945,-0.05449487915807929
VEGFB,0.009876844497660017,-0.04652177065712478,-0.10434029551230305,-0.03228394379862886,-0.057128763073678576,-0.04324483859314372,-0.033001198554095654,0.1837043206912422,0.08135387991786217,0.008173532975282366,0.018771460665404718,-0.03218487266833474,-0.07483801243706661,-0.11504869861258697,0.0015357469428781416,-0.10616566565843191,-0.1207955214630279,-0.13905220184968695,-0.12739450780261366,0.056003415908180615,-0.031753146412911035,0.11764436657726916,-0.008156054000879211,0.04278451405346568
FARP2,0.10767877386833542,0.016732276892704588,0.05632602071144139,0.016167186888169503,0.08480553153643867,-0.013260624641031962,0.03323269142054603,0.27514716612139467,0.09122042649951621,0.024298302746096602,0.044188343806471436,0.0059084876269181,-0.024689980771672542,-0.07095720978707129,0.05193383382506789,-0.06182257306121827,0.0462411769632715,0.11488687988156374,0.20957561723219717,-0.022649669455177827,0.07510250272281341,0.1890720285346138,0.06813183789202962,-0.021447275743909172
BMP3,,,,,,,,0.0664083620096682,,,0.0424423025597052,-0.020473520079682603,,,,,,,,,,,,
IHH,,,,,,,,,,,0.029078047958373026,,,,,,,-0.01172558149305426,0.0300080506813279,,-0.01694541971039992,,,
LAMA2,0.11443558440200657,-0.061660602181994324,0.27659021440325693,0.0399143325160935,-0.00790285603876871,0.05936467551002694,0.07094157408268705,0.20793386456173704,0.14311149033987222,-0.03678272755534259,-0.0026965066976751585,-0.018106838613752334,0.02953383067549858,0.25104464872245913,0.008737960358124755,0.11984662851361746,0.18740268959358414,0.19831895135581595,0.21219403259496897,0.07977538443698383,-0.022699761530870874,-0.05836350628439922,0.14686117338099822,-0.00618465066927965
SERPINC1,,,,,,,,,,0.057110455601376134,,,,,,,,,0.08223853500786042,,0.011813058652018734,,,
NRG1,,-0.010526695546149423,-0.018366154644018827,-0.01793422825650241,-0.03730071317113735,-0.01850862259169535,0.023579322730686084,-0.016088773362195174,-0.023230906513874865,0.0040953990847542926,-0.015658674893893984,0.030756994219569955,0.04807403122741207,0.05258733563635996,-0.058254915706682474,0.006542899098606226,0.058573259873176096,-0.044692188543782006,0.008930217994219952,,0.02579277339678829,0.17661311536822047,0.09843333460670836,
SPINK1,,-0.05781292602238826,-0.048929492406898284,,-0.09562423994615495,-0.03309423727775622,-0.05863924219090238,,,,,,-0.018657697749255693,,,,-0.08860641450244493,-0.14043434412537859,-0.22335220763637822,,-0.044745800642438036,-0.027783148433592683,-0.07430660970999126,
EFEMP2,0.04514886691846088,-0.007325918187967549,0.13053562032171648,-0.02261383779361986,-0.021277681020179715,-0.01900692022043611,0.02257994260948664,0.25885005265865274,0.13269577471642655,-0.04108919666664143,-0.00015164880192157132,-0.02722634983865878,-0.09438524848061235,0.05132065616872782,-0.07156911685357562,-0.09847369613992588,0.04822805535413693,-0.17183599829973828,-0.1953169242786687,0.20445326101829242,-0.02365237124008632,0.06868180764914106,0.1299808470107297,0.05985456145147698
SELPLG,-0.01761345229024988,0.029339127706105528,0.08412403131349848,-0.08011743277069984,0.07500432635342792,0.014260778774338491,0.0398269552682228,0.030373732192297585,0.05427078104689567,0.032805454065170776,0.0234256456230959,-0.048519207045042465,0.0597329724212935,-0.013665103800809167,0.04432106911505467,0.09436157183408167,0.13619709020174856,0.12459140616795542,0.2834300269205518,0.0664837181715529,0.052712662249289916,0.18318256714421316,0.12326896399001301,-0.02753175709799884
GDF6,,-0.03728634695541427,-0.02892212843131877,,0.025526977436059643,-0.01872948238381576,,0.1369206484833308,0.1125022066215654,,,,,,,,,-0.014200670835315026,-0.02413687419209329,,-0.011666128694389129,,,
HLA-E,-0.0577135773791079,0.00789853338430731,0.18892974314467756,-0.08042969935532934,-0.04636004844008696,0.003553899585572713,-0.052767458413292535,0.12314222148022776,0.12546464224171383,0.040743230120890726,0.007827709581757688,-0.10474983364567118,0.05038066694652417,0.026698353083273393,0.05473382373486009,0.15366716932860006,0.1328615334132236,-0.06551209234249167,-0.05662675778855504,0.07705341061627652,-0.04710929559855644,-0.1259841681616901,-0.05593864618705598,0.07737631026634985
PTN,0.31685608487456296,0.2112415005975304,0.11959375657436852,0.1173987775847922,0.17791959257823112,-0.009157517319493068,0.1968658160816744,0.49863997541265,0.2279429024980661,-0.002054855590343313,0.025987602568294323,-0.03172161420108206,-0.03206537867792893,-0.05395262488274773,0.180466269181095,0.03964249196743894,0.10926000900526549,0.10664666004550574,0.04680976411179428,0.19322876937332914,-0.014123059873347664,0.36619450419737887,0.27837523968650113,-0.01673788841364777
CD274,0.07023774914686927,0.015586529569371113,0.15468230858641543,0.029207587745058983,0.017647948806549126,-0.022316383260842225,-0.037295240177433464,0.0008661652086985154,0.059131435808092964,0.005875874059728285,0.03495128355702159,0.07911725686203373,0.013359325811646259,0.010178517174505441,-0.0703642655478109,0.019154844521453666,-0.024791397093224848,0.044560881503881475,-0.05152422196114372,0.042316786120528325,-0.027516642810690585,-0.06079955685097642,0.10613260175664593,
FGF10,,,,,,,,,,,-0.026323350914212472,,,,0.12159236245098586,,,,,,,,,
CD14,-0.16025478315597244,-0.041174601341521525,0.12482444837644385,-0.04296015076899064,0.043940524213397926,0.01016355831259801,0.02726144640903209,0.21664239025739704,0.04416553990592308,0.044749779542498994,0.008040727955646051,-0.09579008592777635,-0.05828681682106228,-0.05509892244817432,0.10186143449071931,0.007849231996047494,0.015755185720047242,0.15180258665904198,0.15253548318782742,0.11318258216255304,-0.001371623451176457,0.001472300997016296,0.041062230551877466,-0.0424375943575425
SFTPD,,-0.040423327227541,0.06278185498935031,-0.014116700733171568,,,0.11310260386012223,-0.06411584723850457,,-0.0014686424007809562,0.020545104909967804,,-0.009757521858873824,0.018999749171687272,0.007024942365640898,0.03948217898062881,0.011120472167411114,0.09426586010451161,0.08766925086283242,-0.03463681481107643,0.04478038807375459,0.18223591383126553,-0.020220821466747783,0.021923549607801407
SLIT1,0.08114635510564454,0.07147736569033614,-0.033511007329722814,0.11962845721148939,0.2188506183955363,-0.0018324607115438203,0.09391833358744368,0.17433675412842128,0.027527971325628876,0.004810553000059233,-0.04400712822058125,0.1274407984780216,0.08574409446776332,0.049876607137664626,0.11883498825778872,0.03815513365256806,0.03278715069818615,0.09603288126008803,0.1754041823486243,0.02082503939391081,-0.007206097755626133,0.11762596167645557,-0.020966533634620976,0.045254273749931885
LPA,,,,,,,,-0.007891796081941752,,,,,,,,,,,,,,,,
CNTF,-0.024748348782630075,,,,,0.07461865686876826,-0.011826260967041882,,-0.04541439026387389,-0.02467693271591879,-0.023560698903604786,-0.03274300779700276,-0.021663578126651963,,,,,,,-0.013506747448080425,0.016971577378136087,,,-0.05294082327945993
BST1,0.04938222172437268,0.030297189879263067,0.10473224206482626,0.04778161738115336,0.08134704985800506,0.024778452573384183,0.010134704510707365,0.023379770495952214,0.14676618091357468,0.048843790118247445,-0.0048588131342816405,-0.05277483409679522,0.07991957881870379,0.1287565596173891,0.12481303822967849,0.04509310878547785,0.0991648536330996,0.047935742010376925,0.1676345421282321,0.08734795503311142,-0.019140554407095993,0.21759959365552906,0.08344440868879542,-0.05449489103563463
