,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
FGF11,0.04594569089826572,-0.0688203196909494,0.00885066325237061,0.08537891960584294,-0.0011949287783674602,-0.05802321719636213,0.012437487067760922,0.36475778875181064,-0.01952457291059864,-0.03891328444515882,0.08213705570309857,0.004023634862959407,0.05170057685642045,0.010654304952797294,-0.04026892791836866,0.019030510129638068,0.021778973382242044,-0.023520273637429968,0.018007403277539,-0.011126529247168499,0.0025440319363053123,0.11024493902493498,0.04057729778582559,0.04651992696171003
CD59,-0.11577549103062112,0.09923754607029114,-0.06407920828412716,-0.04222419108769165,0.009905100997783958,-0.06595621286854708,-0.03224114550985826,-0.1881470254267534,0.1191011967516003,0.023818467634885217,0.060434945384982924,-0.0417199968307381,-0.014602361741371443,0.05031281818317494,0.12741470547129055,-0.031633160041665075,0.031052116002531955,-0.02329956114982079,0.016955555305544146,0.054554173468945734,-0.040299339338400235,0.08428317031704628,0.004541201303001633,-0.08510142078427664
COL9A2,-0.07534218210161439,0.03209207638115927,-0.003203339549162345,-0.012313344480197781,0.06610732001558804,0.09413437714905706,0.06768114709087021,0.15702198344140259,0.032100717850793464,0.017414053040573408,-0.009919113002341542,-0.0020285108426875225,-0.0003274509916673229,0.0509727859207238,0.13095006945826582,-0.07598690268138046,0.0727507123105925,0.09070529863100787,0.06665747379829896,-0.018906245351249164,0.0359184285432819,0.03731071234613437,0.01881384023170409,0.049670348890638434
DLL3,-0.0657996906740296,0.02973501556181701,0.0706958371284602,0.01071909972288457,-0.035079248279303483,0.014805891721293046,0.03003149553041454,0.1827127897897464,0.023726640285342878,-0.037841993248823785,0.022780002031736923,0.06823967638194106,-0.019438197314009448,-0.002939455630139773,-0.004476787395935365,0.004065888510344053,0.009655430267637254,0.10029387917313214,0.07848807184059556,-0.05465534221632876,0.058459356843525524,0.14749041997079168,-0.04713352344696358,-0.0633660626853185
FGF5,,,,,,,,-0.05807739307711672,,,-0.025799215897784358,0.024003436729037177,,,,,,,,,,,0.015497211071350247,-0.005393316532646614
LIN7C,0.043606008174915785,-0.015568570548115467,-0.0353854004139927,-0.027441191031030064,-0.006485036475035022,0.06301188427029324,-0.0026092014893039544,0.16567941806684972,-0.011790757809533774,-0.006329572119871844,-0.01484870876602891,0.006433308595823327,0.01872914175847379,-0.03496081599368379,0.046438591324423184,-0.008890972508830327,0.07357345432177001,0.08309018241266601,0.018504762072187368,0.03444442207958063,0.0012962519366462996,0.057332736424618926,0.0511101913869647,-0.020877399670483705
GDF7,0.0007231449280156233,-0.051603685526868316,0.040577279900032626,,-0.005969522296134513,,0.06233443248304362,0.08891535469559998,-0.04669550113196609,0.05593021557180461,-0.003090693990293768,,,,,,0.10582613963117281,,-0.03366705171243314,-0.038675118984775644,-0.001011229898095988,,-0.0036590610206500315,-0.02116851330018997
PSPN,0.03259529105715819,-0.01993172090776722,0.004259366580310028,0.01549811764329931,-0.050384917699972546,-0.029277401888475926,0.02536395932695756,0.050147703614015125,-0.06724142593216248,0.011265715600096975,-0.03233835862671409,0.0037129230353589336,-0.0047852556217700265,0.07299101013316463,0.010259698648201145,0.040048991450553705,0.015812425518487522,-0.0018369688972598081,-0.016079263649864665,-0.021267446008577436,0.009601836366356252,0.08141324060242539,0.07680810211321548,-0.010670266303205292
ANGPT1,0.11899140368645057,0.07311599116124039,0.08446490382103301,0.03175024942893115,0.0546789967587651,0.056682948031337006,-0.002933743632829012,0.2827824550239748,0.004026896694263451,0.002308481683152167,-0.03828734955707148,0.006613824412596504,0.03960057793776009,0.021645825054258185,-0.04280656265813327,-0.057861500005176036,-0.006435716473799071,-0.015536740613820032,0.0251369854407082,0.06090600592644543,0.027858026475444983,0.04567248229866893,0.08414052060112805,0.04273075179463167
PNOC,-0.012258769012324993,0.03379762344915023,-0.0441777334835438,0.03636455540996353,0.01505475363962127,-0.010987620279701056,-0.0344272289304702,-0.29389628044872634,0.04465164893337081,-0.01839971917372321,-0.011217232068821812,-0.019059544836888792,-0.034073433312610216,,,,,,0.04790833508821884,,-0.02248136165128938,0.02250137367661288,0.05092792863933898,-0.03229301841625596
L1CAM,0.004283444641804418,0.0026426993202431272,0.10015426094654015,-0.006232572852861831,-0.053959133321495614,0.010394766065398343,-0.004353525894148986,-0.24134243020610524,-0.002678182345265473,-0.02247912198516406,-0.01599418488935437,-0.0002039286522489501,-0.09543112527612613,0.10337469798131828,0.015288947151806575,-0.03470689610341466,0.02323366951865721,-0.016663623216844666,-0.01495095140178104,0.031012520377443,-0.0024977443022420414,-0.12848648847964977,-0.009374697677261361,-0.06887839987279892
APOA1,0.05453737223548011,0.060696458399962544,0.0630462506031255,-0.039603224746123954,-0.011459279540634434,-0.0843697954875314,-0.009270082538291908,0.10118775536834765,-0.015134368476697234,-0.006793939554726527,0.05820611816243357,-0.010581485363884079,0.07537677955524075,-0.047992231286568,0.08185061760180805,-0.013320040810389374,0.02852301427634527,-0.05488159317588275,0.05916830557213799,0.026425875142153676,-0.038580225558148384,,0.04396649364404221,0.02472497860220498
PSEN1,0.018701987140973462,0.07563393128024888,0.007392907543178822,0.026305509792374164,0.024392445860245512,-0.004430163045473378,0.027027209513959472,0.017180953826489657,0.00343021776113442,-0.02758148102041481,0.05451991751240646,-0.09258482780759265,0.0465224233716439,0.09085261127192439,-0.05636707574588236,0.03193735602598136,-0.0882829802453434,0.03615013468814294,0.06836119825545355,-0.010658037653327842,0.021588531008565844,0.10023732636624433,0.02362248197451444,0.021832873935871414
CALM2,-0.0684502471919912,0.08468348051061836,-0.028053997360923278,-0.01077864478763283,0.042659975099799435,0.08607556378687738,-0.07608844638033209,-0.5301030362426997,0.07019269327097356,-0.036660549439334125,-0.047922890859948324,0.021801875591861208,-0.06352887028599885,0.060104627196802804,-0.015281374880911948,0.08520257423240231,-0.025682613564529153,0.025512667152914673,0.08872470564512554,-0.061458414471727715,0.05884061186558041,-0.033207795145219134,0.0014295754079316357,-0.07062703093776675
CLEC2B,-0.03332264401475646,0.040945659752564846,-0.015994156447002066,0.013665537663934869,-0.030935953311560457,-0.09510337168953907,-0.029856497603644477,0.3990727194510884,0.042337020410860085,0.008909550371303273,-0.031026888830420114,-0.003426732754415316,0.021885855059805368,0.17751179370051895,0.134707439926218,0.0016973691963985715,0.0659182810474988,-0.015368389685951233,-0.06563495338853673,-0.014395400304283447,0.012139231655099579,0.03704812006472663,0.07488820199759838,0.09486561289277648
NTNG1,0.050658188934092206,0.01656165451210669,-0.03717301516142148,,-0.0047468886134073175,-0.01810460777330204,-0.05414445117533705,0.08948500412616184,0.029128124337656453,0.008615228210614067,0.038648645359433874,0.05836129312704738,-0.038676327427843916,-0.0004999896166360122,0.03089272530573004,0.04082127635001001,0.020287992215555713,-0.004402609099987516,0.031348681435082806,0.052863833419466356,0.005125110588533964,0.06932883744956002,0.08929820208220078,0.005961677811652731
LRIG1,0.04581769592883831,0.037179210543446015,0.018808552080568582,0.038151820696134583,-0.039170713298412305,0.13685384643943904,-0.03887659225848753,0.27520798170691885,-0.04157326845498691,-0.0006019762067843468,0.04114128989502434,0.04176453191023948,0.07126767960477715,-0.03226937944312733,-0.05380262282207449,0.002090466409965496,0.05937042962482498,0.08077258736550838,0.024335310353974262,0.0692608330870911,0.03807434745548513,0.024134361348063092,-0.025729128333877943,0.0016029265632235955
CPAMD8,0.028475655863960055,-0.035079745861564926,,,-0.018243948479692695,-0.04779704392097434,0.05501872146411508,0.007450261639945283,0.009158311983407965,0.0002770304485242367,0.011914572828130333,,-0.004982266104672667,0.04065327567355556,,0.04813785931604574,0.04168628718532372,,0.05289590687199589,-0.01694556298884146,,-0.04090070512493553,-0.007638424640831173,0.0014741822846541708
GHRL,0.003208108045910055,0.12440284213529476,-0.002492349013670064,,-0.024550224038414545,0.08261639385484428,-0.00983966857740421,0.04448935845614693,-0.011076805255060523,0.013745088267687618,-0.02877350251059293,,-0.008444049621843294,-0.008979323689250713,0.028296650540986658,-0.0013140986243181834,0.040576602442803575,,,0.010550677427860498,0.015347156421584227,,0.07172518302567725,0.010164506330549859
NPY,0.01651274509462001,0.03914334169037759,-0.008410161792885713,-0.015514411454918045,-0.02347399154989347,0.059633095680177856,-0.06375621953482054,-0.2033704615863964,0.015651459012063308,0.039147707016648076,-0.003075328277980196,,0.011473907940541688,-0.039046806695291855,0.026693932166236646,,-0.0354412266796837,-0.06203487596241701,0.08110134146530056,-0.03164877649345464,0.058313905676779035,-0.07025579701117568,-0.02524332444970374,-0.027366145698048138
MMP2,0.06474116704514014,0.14810522598719916,0.025746939615258937,0.04066874012734964,-0.02282230870333464,0.001764422464481406,0.08267395101409461,0.39585406795642836,-0.0224503599464751,0.050994926487689676,0.047552035003651835,0.020765524280762306,0.08507458480287036,0.06553578258918312,-0.07777453856231713,0.06922082658153077,0.1354015129521781,0.06604083812314497,0.07137746275665423,0.07189739335458718,0.02554044388633118,0.0069585912506523575,-0.008494197844843334,-0.02508249193785842
LHB,,,,,-0.015889101338038364,,,,,,,,,,,,,,,,,,,
PPY,,0.02301648933492344,,,0.03552036758294875,,,,-0.004849965301690061,,,-0.0176292290648044,,,,,,-0.061788576163716184,-0.009316622880334576,,0.03960963099178037,,0.007261770264598827,-0.028111022623594113
ALKAL2,0.006802572149872537,-0.0031920069056334825,0.02218181663073155,,0.11431690168928119,,0.013567136424746483,-0.007135901029558731,-0.01736982270321253,0.0028423768343515034,0.07449058218736715,-0.03557902429265373,0.01159740638151511,0.026937715018164513,0.048057441925824534,,0.012438796027129932,-0.019656221839300367,0.034250806499730405,0.04639634904195772,0.01660111091272331,,0.06272572676927865,0.03968807738956718
CSF1,0.07056586662323637,0.062211379726808326,0.08709748871644483,0.03124345071514163,-0.02723893422244557,-0.009465699683913692,-0.0002889281891052514,0.2835196858909654,-0.010656296316147501,-0.02198763394143117,0.042230727780977056,-0.04857788491954474,0.06629807915777257,0.09433392915295954,-0.0800708356483921,-0.008469143387132907,-0.0067386465241884705,-0.03758206822096661,-0.0185041684787309,0.08508863829812432,0.015987921338229846,0.031082457321041528,0.04241569488744515,0.06466612146440683
SEMA4C,0.007221798265144493,0.09598474256953626,0.0463554768246405,0.005225815405085866,0.018383121873031573,0.0014883272006605765,0.006358906066721654,0.05486608087321642,0.013949627173835478,0.052857536464558846,-0.06298306952610529,-0.04383770967684502,0.03238451619125634,0.07393439303177812,-0.05192009863601127,0.023202633776933084,0.05830453280488465,0.01546934289950561,0.0642255924555608,-0.012958117547270283,0.06955097078881421,0.020852624467170403,0.07126503908712502,0.00825257637167562
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.006217405807411026,
ICAM2,0.027626848685112816,0.11107514773152355,0.040713951061913424,-0.03353192252254969,-0.0737057407471202,-0.02997011349253794,0.05152664875751081,0.24534650170699557,0.010882163820358356,0.021052215222470198,0.06578798116050386,-0.051020349091292876,0.047251122368388083,0.046247410895697706,-0.010526581826692251,0.017445459277466734,0.052430362922816325,-0.011606227268774536,0.08531839478771515,-0.00225903088999911,-0.008864866324331522,0.058627938686538185,0.028841741459478203,0.029370138428411834
SYTL3,-0.005370047420516351,-0.019296389401720723,-0.006878265070997012,0.056662972335133066,0.017787786997529594,0.07352862204927466,0.04469664259823024,0.1829901658194074,-0.023835713656647464,0.05139329256309413,-0.007826545816381396,0.042924767873343136,0.10128982178427062,0.05477945809209723,0.08721757636350075,-0.03935428382801035,-0.004793835743050558,-0.03595411899326179,-0.030984855409828222,-0.029420590182635636,0.022480535967705974,0.1216857592159674,0.11986109705436775,-0.05293160845131325
IL1A,0.07215818107390229,0.017898736349884085,0.05556901989381801,-0.044993065897404844,0.030110897548854064,0.03268157142554632,0.004503658840800385,0.201578408145524,0.015654460629355726,0.022102014332727207,0.08887794610875609,,0.05482790122391984,0.09296088039864683,0.037838139864937004,0.036479667931098685,0.0733048100586626,-0.07787726708253431,0.02296420874742387,0.05412686943699004,-0.0035581991168922825,-0.052494399452422645,-0.04709792770039221,-0.028488903253857455
HLA-G,,-0.022411066284149534,,,-0.016781965741815324,,-0.0077411131932014834,,,,,,,,0.005016712424882892,0.0027240487937088137,,-0.05519495463973101,0.024618816941878414,,0.00017864706237207697,,,
PGF,0.1416800627515243,0.16441054832415203,0.081738398114482,-0.0022918156979086107,-0.02461952592295404,-0.034968921103811286,0.06944456399097695,0.3685658939136762,0.004432054163833849,-0.009224638687648909,-0.08117945874962741,-0.0367179354957048,0.04966104331947577,0.13469267064149382,0.027338215042086958,-0.0715953483731272,0.08516072991091568,0.022545800117018493,0.06085476584184239,-0.006909800248648678,0.03583437461039122,0.051472313655592426,0.0663879846562869,-0.01695683256529116
LGALS8,0.07948147535927948,0.03823554763569615,-0.00026910422547218096,0.029295039955536506,0.03980297210436286,0.009208456142640228,-0.03546838728924085,0.14294663009472877,-0.034053203126095576,0.022661596099155475,-0.00849581031063599,0.0043911696768602895,0.028818112319101055,-0.02373025174652383,-0.019522253066940845,0.0018078122695742527,0.051494369847066374,0.04070388409294896,-0.00964369078029681,-0.017197732033372035,0.026536130320813034,-0.0006431157218187523,0.0471045939774376,0.010965513144473277
DKK3,0.05485898563859825,0.05310688088959871,-0.06252466822825452,-0.02383606636436881,0.038158761700873685,0.0815495128952984,-0.07122797306519696,-0.3859916205701074,-0.0057796035546402265,-0.036145534499431524,-0.05194005347641571,0.009403190035983973,-0.05571444107665906,0.09004032613191822,-0.016883456595941655,-0.02094282849963204,-0.021580084375130267,0.03968435923436039,0.023855536874809784,0.05687512783668455,-0.043917645496648325,-0.011187107751444676,0.04402980525799923,-0.07153098636905413
COL16A1,0.17207834702798194,0.08809577470368522,0.0061968156634305775,-0.005410641080016325,-0.009881807137187773,0.09262234158753835,0.0039888081910828205,0.11109891304219834,-0.005238614174148432,0.02076516518453354,0.0182844287328334,-0.05472946403502861,0.0668966005720207,0.043676432587688455,0.053372494556084886,-0.09458957638122338,0.024350244670469482,-0.00034194576418434766,0.03883867442904429,-0.050253740608939106,0.0557358072259661,0.01428784164270382,0.015219127537345292,0.03301785177511099
TPH1,-0.018120261823849237,0.009888466001567585,,0.08713349362554172,0.008086549483768184,0.0011262333355163128,-0.025647579940272423,0.07739517155024166,-0.06299040840842614,,,,0.0561772852856879,,0.11113444572014404,0.12153518434066714,,0.05721180220620663,0.0575535247443067,0.00769233812174237,-0.02998320517586752,,0.1744062739750697,0.02098294441075078
TNC,0.07245119683151861,0.03661481185503036,-0.006159545358337756,-0.07103505565770574,0.051844259741247546,-0.11560133943534236,0.013527814703143511,0.47538210721953267,-0.0964308116800193,0.024478784662185494,0.04467020306791243,-0.006608685652021081,0.09054436565051412,0.11630921113977088,-0.06797121813114601,0.13049382601442833,0.07816677254182706,0.009577680285794258,-0.004533147851577227,-0.013464528551400822,-0.03805080086799423,-0.04122974331401295,0.194237707102013,0.02536471117134481
TNFSF9,-0.020380419770303835,0.09293411392759564,0.04131991780020989,-0.02565720135414952,0.016286749676808366,0.031442745789307655,-0.06262151149700422,-0.1475742321703528,0.05716531744920731,0.017226133836865432,0.0028241242777738295,0.04913330716020152,0.021661668130615784,,,0.059057723571929135,-0.010067070372558362,0.03738356601839945,-0.026825172581440883,-0.003901875794920734,0.013677968918410057,-0.03153349223077565,0.025851842893806258,-0.011547690335175383
C4A,,,-0.016698191966333452,,-0.01883745164448808,,,,-0.017142835946850832,,0.02152756187647657,-0.020906029017088455,-0.02559711168954444,,0.049975207736215325,,,0.02031256022479021,,-0.027510704038755544,-0.002639585456088606,-0.04194139767444126,0.026843697515756007,
CNTN2,-0.18769062194771977,0.0025417751073480883,0.006790062360458878,0.03830423498368236,0.09094661452760866,0.01190543250957256,-0.05081488992283565,-0.09645070392190502,0.01512799090664342,0.017884382157402186,0.051323924706049025,-0.0052527735408204315,-0.0331675421690963,0.026571814449904096,0.014755158231311684,0.017283589709302376,-0.08318457523098052,0.07862231053354772,0.03177918636663436,-0.08855862660877276,0.0423092492334172,-0.014354498486947939,0.13681474869286878,-0.015419792791796992
F7,,-0.012508250444838722,,,,,-0.02227499636529459,-0.01866621427148496,,,,0.12008756249951158,,,,,,0.08577982476151816,,,-0.02897696988192488,,,0.0009503531046237508
LUM,0.07751570409122364,0.15240820758653656,-0.02461894650925524,-0.016768285924190232,-0.034261644881665165,-0.021233915242906694,0.040992148672796186,0.4372577529826279,0.055509367651967664,0.007434818717377432,0.07745430973068912,0.06248918652497721,0.05167962177430242,0.15827260938880985,0.10052519499986011,-0.044570862772528176,0.03857665054064004,0.019776333042555296,0.04414411888635941,0.01566175990241213,0.010813978172745434,0.07015219867414224,0.059346393537714225,0.04834703592929185
IZUMO1,-0.034230414320328945,,,,,,,,,,,,,,,,,,,,,,,
BTC,,0.034414583830988894,-0.02612970467251952,,-0.0025028972129958727,-0.05677583940571275,,,,-0.02188281483990444,0.050387875781426804,,,,,0.054768230733373995,,0.02526931180207641,0.06543564464174317,-0.037618290491198185,0.07204075241264414,,0.0936507178293252,-0.02354218346853737
APOC1,-0.2019914358571354,0.04929524952221195,-0.03986628325950297,0.027848807381015726,0.021642269980305506,-0.023402563675954103,0.09558383838782362,0.5833255531578447,0.05692699929534039,-0.023743911614182468,0.08929724174262912,0.003876317931501511,0.0559432722800655,0.09526228052308341,-0.10814327437974162,0.03069251939898789,0.08236743563328579,0.10845678441742956,0.11113759189851533,0.07118125644169962,0.04748430516697583,0.2058516112674577,-0.07475606000179066,-0.032489301366018325
PKM,-0.010437953174530053,-0.05453951113587986,-0.0313146105294824,-0.026430518635438438,0.0466754406982343,-0.14517358699662689,-0.06488379706742414,0.1708924124437509,-0.03732514194095465,-0.05253684027736386,-0.06281731450011711,-0.03530624583162099,0.00471760341540699,-0.030407426786848605,-0.05419864745815731,0.010801423308492562,0.015217659304660744,-0.07777939809629549,-0.022942729314434876,0.06897213739930297,-0.1039927155407322,0.11369337444141588,0.10614803279661819,-0.00503787564582114
TNF,,0.06764390683092128,0.08766249343457655,,-0.003413212742644249,0.05375694484857394,0.027585626606712165,0.11288845051349376,0.04962471571151448,0.019627681339323744,0.1412167355275537,-0.02713153484683862,0.03304833878762919,0.09661300744656753,-0.1146882121075728,0.010949650873459836,0.02428070037554897,-0.03036263136945178,-0.029055963384607197,,,,0.03832755888432747,-0.030490920599358408
GNAS,0.15092341586251776,-0.06788390569501851,0.014249749064456137,0.06912501841851891,0.017201701451339983,0.08829747485630854,-0.0910264023735163,-0.3311305870614474,-0.014059856455495182,0.035324615501729856,-0.06630996591579891,0.05302217882875495,0.039883429649612556,0.01675007539721071,-0.12331144902394453,0.022650039409388298,-0.04376219017872772,-0.039125019214632684,-0.07007469995614939,0.07407498773662986,-0.03040609665445691,0.08888459387105395,-0.15251024615276723,-0.12383075716685935
BMP8B,0.036783074851163514,0.0848974496561014,0.017976671775071854,-0.06833737303737636,-0.0243295275063125,0.07950648704017278,0.07376973171509908,-0.0004981691186661433,0.016631811182718927,0.06115748322044949,0.04162925891336239,0.034884827590128384,0.026774945246275658,0.10779089000835262,0.027800053487283018,-0.04666750832445238,0.04657369399293523,-0.03993484844303634,0.005587412212223531,0.004500531689288645,0.005368363558736229,0.058527289262097014,0.05548814616988021,-0.023521129033710977
LIPH,,0.0053161035419496926,,-0.01653300308707825,-0.011612679698471845,,,,0.02883118122792683,,,,,,0.08513495144605711,,,-0.03082573193743784,-0.0073178671352865194,,0.04557185087962192,,0.019067955061076922,0.006474890148149998
CCL28,,-0.00347100511987458,,,,,0.006403529125952835,,0.03064483041337537,0.01835621395451177,0.00605451351226617,,-0.023092996879927337,,0.08890888910381431,,,,,-0.0693618393572506,,,-0.031111940514606265,0.02238208973168894
PTPN11,0.005116642753250652,-0.030699328477624622,-0.005548324866829099,-0.010064451250973177,-0.0164331718235133,0.04157214806371848,0.020454579933394564,0.06777640011537875,-0.0030219041533336116,0.02038290865420458,0.054677957672345595,0.011865169874379756,-0.01635040907918641,0.003694007417030772,-0.005282453649651276,0.025031958851617887,-0.021153256582154573,0.02356616572659966,-0.06451617118830047,0.010705555686377813,-0.01965686532989525,0.08565396163173182,-0.03378900312064538,-0.00018308365515024198
ADAM12,0.0890086940102513,0.10821970391773933,0.013777971197876675,0.01711436109742446,-0.06237942074594208,0.04055257764630657,0.12673738288593867,0.2928005855472658,-0.07515228600870437,-0.011606933867697566,0.032335521720063605,0.0162799882938778,0.14343956968368654,0.009490881539647826,-0.03557809678578012,-0.011575030115863855,0.08373040709682406,-0.005778646742867016,0.056894750970595646,0.03358917952497962,0.009272268279090933,0.13162019533492855,0.0340790542360675,-0.0030096778769621705
EPO,,-0.01347749848836895,,,-0.0007194566022293098,-0.012087065948082445,,,-0.024312914681354984,,,-0.017329676057571606,-0.004800811807252554,,,0.0014517882205409014,-0.017079699189705602,-0.033477532134060975,-0.026278533260230486,,-0.0014589985448837486,,-0.007861900181954767,
EDN3,-0.04215940836343079,-0.006664530084157571,0.00422924562169183,-0.019502265401930407,0.0738664279945402,0.0009669125430766772,0.03035502057871832,0.05824507501348389,0.0484030742265561,-0.014537487656465297,-0.04620348556909762,,-0.017566335546170528,,,,0.011143250303972556,-0.02232778833628134,0.005923860075378142,0.04665214104545984,-0.006705714798369073,,-0.03746437929242724,-0.02554257397079877
CCL22,,,0.009172407062739665,,,,,,0.0063289329767253445,,,,,,,,,0.09333877362327068,0.03524242745493977,0.05129263815363734,0.04075681760429429,-0.0758144809839425,0.10463923516154446,
CCL2,-0.0838820873831854,0.13037312131924175,-0.04147002271976487,-0.038208087521837075,-0.023814598037172917,-0.08130661048066885,0.06023236752186632,0.19318799943609977,-0.025906080567036943,0.09084245268106059,-0.022999509975030624,0.05021940333843894,0.08967497213308091,0.13918772605523058,0.06953094805255704,0.10877659503433978,0.0565524222684382,-0.0090120129223081,-0.026236183237901233,0.0818602235440046,0.0652640613924809,-0.2000060998837942,0.14256926863800976,-0.022100204557445463
DSCAM,-0.01650621510164869,0.010098525577219837,0.04606375932296064,0.013363520788286818,-0.05220991421196617,0.04003082168902807,0.0658890470314338,0.1526527097768403,0.03455634816063077,0.03217382181225298,-0.023575553282865508,-0.0254958481433851,-0.040415722771544337,-0.05100224154069302,0.0015417876254833355,0.006065536591913511,0.004853415190897994,0.026320770893008605,0.05201480122352678,0.0032083595223380886,0.032628263659065966,0.03890191306346032,0.06399078670520703,-0.03623890118228295
GPHA2,,0.056463207102936425,,,,,,,,,,,,,,,,,,,,,,
ANG,-0.01997907500504232,-0.020535855245125273,-0.0377488313878436,0.05815826478191189,0.021172358049301548,-0.019428285584293842,0.06503247168939456,0.24926717942764656,-0.025419030320805214,-0.013332432602774578,0.029191278802061665,0.032863574548717335,0.03316605907154047,0.019142811525730993,-0.018915413345961928,0.02139030516050427,0.008286462322688978,-0.06487547272582564,0.024890174854940595,-0.00013310821582525204,-0.045253372836018546,0.0696510054522714,0.04982295965133896,0.017320207509396744
FBLN2,-0.02078421806510861,0.031003619468795072,0.01628704108167286,0.3236983631659725,-0.0038844558542745324,0.0008180570215864482,-0.03163807136566783,0.07514570632761416,-0.011059568864952102,0.09864684685488394,0.06492694516596406,-0.008116728028501736,-0.02283932958389591,-0.00141114664854218,0.023011383141477822,,0.05213446790742431,-0.006248068672886522,0.07425741846921353,0.04898336187403123,0.03254897588623314,-0.08291918861869063,0.030625119951161864,0.03220176007121313
VTN,,-0.017005109227146566,,-0.01928881252706156,0.034350460496638514,-0.008723856539718099,-0.025647571553490657,0.06405119423850168,-0.026476597860797358,0.06282604639439006,,,-0.02419652178652303,0.06508237682705269,0.0933418103570597,0.00805117992967567,,-0.026202517800964043,0.02121493646646895,,0.017150383764964746,,-0.04565544215432467,-0.02712221411870687
VEGFA,0.10333870731410404,-0.15389202841329938,-0.012827021193392265,0.00010985913298927266,0.05030217440039979,-0.14158021218011801,0.037839959639078866,0.23841968961141205,-0.058136890904826835,-0.0013459781847828633,-0.04741308162820904,-0.0035026972628073505,0.06376468989323832,-0.007161945372128585,-0.03270899937367377,-0.023436245315493962,0.001099573105239345,-0.06406334065612221,-0.08128260849577272,-0.015368831862476586,-0.12058572081637298,-0.1418646126636754,-0.007751062420204053,0.044387438924166515
F10,,,0.0029270614661695516,,,-0.019452875664541652,-0.02838557796024763,0.16447468850378447,0.04967020094525421,-0.032677052445828726,-0.042368029025868496,-0.04802583138518238,,0.029944497020211354,,-0.06889168577293671,,,0.009922282342198453,0.09707022124810549,0.016788268920232514,-0.024200445054944966,-0.012325123708770782,-0.00110996871485023
SERPINA1,-0.06971358555867951,0.0572193534584993,-0.015906613291382817,-0.0318777507955316,-0.016601944375265548,-0.04560896296985034,0.004222200403469562,0.4486795113493914,0.02979946556968536,0.023838752350263254,0.10657044730473798,0.05080797872326091,0.022499486184639438,0.12173005555803354,0.03286197491628096,0.05579929383324195,0.0828233665487225,0.010694517882192327,0.03312642106835064,0.033654343766004596,-0.025799901465953613,0.12212434496839994,0.07352269846095694,-0.0026817350842452325
VWF,0.14294221980621233,0.18352664414373268,0.054979363945517015,0.06022813814905459,-0.0731085135431674,0.03931892656151679,-0.0295822353703882,0.4096302482920609,0.02463954807452072,0.013462139721582483,0.09803677483268806,-0.06353901047558004,0.09874406694034674,0.1735116280257602,0.10555218060791602,0.020906292749037044,0.0713661572938444,0.04035926615067984,0.03870565863350201,0.011198731640691751,0.0011495483326034628,-0.008502271328577608,-0.013865078417794633,-0.01729520566460141
GDNF,,0.03655510632392021,,-0.029432824985134075,-0.019789183605443586,,0.024929952887586534,,,,,-0.04360839059633723,0.08612924620987952,,,-0.02414003865531463,0.06960202686573957,-0.049918540453722834,0.022252087780029274,,-0.029000388398111702,,,
VASP,-0.020886442782551584,0.13034594933761906,0.046869509493763305,-0.023143066866854346,0.0010689263516464314,0.05800439655445641,0.04528672687544604,0.26418586802342886,-0.05482480812212963,0.0009297741912696104,0.07918513736532372,-0.005136880793202513,0.04660095706258992,0.08567787019630965,-0.00521557434157211,-0.08822400489548964,0.11494616669020583,0.030456934859366493,0.04586280035751552,0.07103785141093957,-0.015484306956677178,0.08788414393078901,0.09232325890516237,-0.0606985893979795
ADAM15,0.07036482103286937,0.03893756635998955,0.013672862565893264,0.005047013916021312,-0.03728199303458222,0.10141912044533144,0.056302634244511277,0.1784039446487674,0.014037872957219052,0.03513102093232064,0.05449987963063786,0.015978498331153165,0.02337269933663404,0.06820013051104803,0.09287749506483214,-0.12889592971181743,0.005758659498754104,0.0143115911148706,-0.005086773468893297,-0.0017326832491252574,0.01180656709470711,-0.01670591385246012,0.028625860846095575,0.050709994243917374
WNT2,,0.034951000854056086,,0.04901436610012039,,-0.05324078317886635,-0.042205471556944985,-0.10342085332379612,,0.005521810093882672,0.005077992763952261,,-0.015029023635315874,,-0.1190476563328042,,,0.004477830105432587,-0.02813129258648282,,-0.009980836778028176,,0.16083241235945317,-0.014568876715281575
CALCB,,,-0.030541431161111365,0.0048059321645117425,,-0.0562215555672023,0.045565659347490635,-0.09135968269585644,,,-0.029241503932723595,,,,,,,0.059732385637509766,0.05886777988530145,,-0.009330546628067383,,,-0.0236162527766943
OLFM2,-0.06369809200081195,0.026710715970450518,-0.03792524909423857,0.029423773425980605,-0.009143198919712131,0.08808516388339664,0.007275442572136643,-0.1687954999244693,0.056212178733029465,0.004638460865287917,-0.05393912218492392,0.0039518661958570745,-0.014371664714221499,0.05827810771145793,-0.03296455179246754,-0.010617657215188885,0.13235033551604294,0.0464238414024766,0.041104586775110835,0.025632761480379164,0.017128536564253526,-0.06331115616759628,0.00273509956161509,0.04014951229256929
