,UKF259,UKF275,ZH916T1
HSPG2,0.030997790948030127,0.008052337280668355,-0.030252214798937922
FAM3C,-0.0010945393269351513,0.00663482012406258,0.01691836945336049
FLT3LG,0.04535891744366939,-0.03632539569384951,-0.01553084693436057
A2M,-0.011103349792842936,0.0436680948523086,0.004024982131577332
VCL,-0.032817107748766186,0.037648710112615634,-0.029067325834537267
FGF2,-0.045251181344395666,0.058050859410686786,0.027829902459211107
AGRP,-0.020114751106668965,-0.01232856683365492,
CNTN3,-0.011262538124650497,-0.031224052404646218,
RNASE2,0.00018401228468979135,-0.031082819249721245,0.032675079651326086
ADM2,0.041113870488309966,,0.07620956751047163
GAL,0.024049799643033262,0.0153044960970616,0.029700614706026376
CXCL6,,,0.03444076822899802
PDGFC,-0.004077089614795078,0.030404939464407015,-0.016281442664201926
COL8A2,0.01098637902905764,0.015376594710219798,0.04744892940951694
SPON2,0.015621645882960241,-0.021144857917733476,-0.02341661911064917
LCN2,-0.014937898530289602,,
SEMA3D,0.013460157284181077,-0.03093609284672861,
BMP6,-0.010639901174468797,-0.011265181338807509,-0.035955767470266596
TIMP2,-0.011422365794662197,-0.0024046102059067753,0.04830434136821672
EFNA1,0.021708301413867596,0.05319142176100688,0.017670705832052082
S100A12,0.010895131382425552,,-0.019010173300352005
TFPI,-0.00935585936472867,0.01988954546645456,0.026370715043465862
GPC3,-0.01542016878004867,-0.014777277700354644,0.04036719898570294
NMU,,,0.07153441614698454
SCGB3A2,,,0.08000454330098136
LAMB3,0.04643641863087666,-0.005395377627630916,-0.01594810893219905
LGALS9,0.02142068996672422,-0.0007136007342919074,-0.018458604283031838
VIM,0.04089765730066294,0.04185217068046478,0.01216474451820027
PLAU,-0.02025809345896705,0.06833757866616827,0.04481788646690725
TGFB3,0.005509700124679304,-0.021613314931243736,-0.01879585659041448
APLN,0.010628331526993448,-0.005337447375777541,-0.05591516386323338
SHANK2,-0.0054951661755600605,-0.0426153842513066,-0.027130604236184956
LTF,-0.03331074179003533,0.07806027547989196,-0.05739677633143708
PYY,,-0.014005706628671559,0.031199245229392995
PENK,-0.022151723948163456,-0.00901801776626116,-0.020664258818119664
CTF1,-0.024758535189586234,-0.0012587677896307775,0.016598659819081138
COL3A1,0.0015209227676417168,0.023341963198723403,-0.07417011670112775
S100A10,0.021025654037588073,-0.02205581552895486,-0.015784195078836872
FGF13,-0.003810119807909266,-0.052389833705383346,-0.028506917144050542
SEMA4A,0.009932576175988755,0.0020234230891064946,0.11962543232297058
EFNA4,-0.006150052361597525,0.085495965452333,0.05944624997055163
HSPA8,0.033753183491149696,-0.049661462699533934,0.004982715811609404
NPB,-0.010639902196776213,0.01604484064676115,0.027715446401589412
ULBP1,-0.018233596450551146,-0.017179815059040995,0.013814919915739621
SEMA3E,-0.0226184280720519,0.005327603298066507,0.042348834751287374
ADAM9,0.00023930209825597873,-0.008057468918345221,0.05341665810494708
ASIP,-0.009801200209394515,-0.015410051233947819,-0.012202142582527943
IBSP,-0.04225068930186263,,-0.03130508760162475
FAT4,-0.011824637958050898,-0.022762580445543842,0.03892024101998845
MDK,0.01061230591519211,0.04043566070522887,-0.0006290505229109251
BMP5,-0.01607320737897101,,0.03236376634378978
CAMP,-0.019036902058106098,,0.05219772791539277
HSPA1A,0.00036786405855324166,0.0006480619347019314,-0.006690834061281424
SEMA3F,0.011656274721573177,-0.0024475278372404897,-0.00039416409748238405
ARF6,-0.017714614798021108,-0.02113589956696598,-0.04745924572498728
IL6,0.0004710311805957639,0.027717688838500027,-0.012268594991531264
CALM1,-0.023902072290125344,-0.019318037113993245,0.07887792228285949
VIP,-0.01661447702870268,-0.02718516076181485,0.028124281827562953
NMB,-0.0076915605727782485,0.08985497693996923,0.04929356286299508
CCL26,0.07008122570600417,-0.010399904504854113,0.01389778049846432
FBLN1,-0.007115675148775405,-0.007359745369633368,-0.005665437507788244
SAA1,-0.04376454143326577,0.015235333638866892,-0.005657036667729589
MICB,-0.006905916259076281,-0.039622525692767724,0.06878057175665482
MMP13,,,-0.020664250088229006
F13A1,-0.053256426796906856,-0.007361871490937384,-0.06268532462673358
CXCL11,0.020010083568500415,-0.020701891894578838,-0.033664963048107066
COL5A2,-0.03023433910250626,0.051795643712817196,-0.040912664026931084
EFNA5,0.0013899339539255498,0.00040946211970694523,0.04545796428894592
AREG,-0.0010324954573515588,0.018768230078197955,-0.0029846815115810825
EDIL3,0.030504341992511973,0.04711814648064112,-0.017099265098063924
CD86,0.022343576300170476,0.03872287320031919,0.025812547319220693
WNT9B,-0.009654626661729962,-0.01232856683365492,
HRAS,0.046394450488020475,0.04365422486977453,0.049876217238531965
C1QTNF5,,,-0.02013697506629333
RLN1,,,-0.016239979289102518
COL4A1,-0.01705755250552449,0.05119596261706567,-0.03761978601937743
CCL3,-0.02965050599851634,0.06644457136221599,0.08154199946052818
BGN,-0.0005241473925017162,0.00698623784722703,-0.041620850578802784
RETN,-0.011912589890386384,,-0.012805943424667307
S100A9,0.005720501032238114,0.031639150325127846,-0.034799895044601147
HCRT,0.020682165062775194,0.004015801862903678,0.03576164423055448
FADD,-0.005842268861804253,-0.013291515149764285,-0.017776515604418515
ACTR2,-0.020833039836967458,0.012856830150168265,-0.041127713590008774
BMP2,0.019700579622255004,0.012255190497211875,-0.011411873963068008
PDYN,0.01626432088068415,-0.05003145100791444,
CD55,0.012062500606049738,0.0069297256118925135,0.017812096523228054
OSTN,0.038244396822807,-0.010072147584942178,
PDX1,,0.01917806172137359,
CD6,-0.01973559670240023,-0.02086158877872664,-0.024135575994424282
IL16,-0.05418835493189644,-0.010152160320924924,0.04755064893333112
LAMA5,-0.0011655850500367105,0.03192341297971516,0.02058922459416242
RGMB,-0.032318466483176746,-0.00018440533781339524,0.06892211780963493
INSL5,0.05568715074075072,-0.018884766091307983,0.10736102862540883
IL12A,-0.013861794909349728,-0.017266926150642826,0.06921727943483262
S100A8,0.0004425635473948678,0.03620554460431883,-0.0121587172483472
TAC3,-0.02056187543658715,-0.013815234532229704,0.006640889389101428
TAC4,-0.018639011331179116,,
MFAP5,,,-0.02684775400917623
CXCL16,-0.015358330675602464,0.032171950359311655,0.003648098854503084
AGRN,-0.014324339331003712,0.024853924602137905,0.003672852212896665
COL4A6,-0.013178371809746493,0.04156368627640125,0.0464101475108992
FST,0.06381712533241964,-0.032020569141831746,0.013400720968690364
MEGF10,-0.0008756024674280915,0.04799926601219768,0.08737326450190876
C1QB,-0.0701057045002228,0.0209236382010898,-0.00836539819608264
HLA-B,-0.02573117189448889,-0.022518410779206313,-0.034420988351267286
PDGFA,-0.05580796817059933,0.06398362256707728,0.029979899956694474
LAMA3,0.07818363449966607,0.024758532198719246,0.02283648168203697
DKK1,,0.06295200014689785,0.007175178556565346
INHBA,-0.021432464874041567,-0.010316224094531909,-0.02934566078108756
LEP,,,-0.016487529490524164
IL7,-0.01598139411297916,-0.023343269486148607,-0.022508670924862185
FABP5,-0.021676559669558403,0.025363453263676696,0.02430090428176803
CCL4,-0.032300561697721275,0.04196749108037979,0.07237908322827986
FBN1,-0.01746689362895703,0.03791028453665101,-0.02319272585134987
TCTN1,0.008374073148913676,-0.020836268750610305,0.037841352831364805
BMP7,0.03184490346265948,0.02898090025131062,0.07233718847255746
NLGN2,-0.04983205757859843,-0.022994384468944362,0.019776151557924133
CCL25,0.0012220949939786795,,0.0405475080860829
NPNT,0.04143362871366592,-0.007629116868039874,0.08129498337652016
KITLG,-0.008486507142498977,0.026144540225361834,0.06999791554888045
MADCAM1,0.016875116897682178,-0.020703129885026466,0.04390182448671912
F12,0.005920981251595432,0.004698823367159912,0.006497765444609988
S100B,-0.03556099690808146,0.03851806128457303,0.11348201563942528
IL27,-0.020855453197107573,-0.013192239472736787,0.04203701932109019
CD99,-0.009529732066184127,0.022799307229802217,0.023609660701487636
PDGFB,0.007980645502632847,0.04065981448000244,0.05631551727132521
CLEC2D,0.020040246668102855,0.02672891727492375,0.04124933247044393
F8,0.013523345643586697,0.0056990587003418304,0.06971797654580919
C3,-0.06399363669932923,-0.007777539237767184,-0.028502663854492235
DLK2,-0.014839734640942412,0.0445369708370675,0.026712573371019586
TSLP,0.018739345890004068,-0.025423188709544346,0.020926165293710934
OSM,-0.0011987128452832377,0.06411557187512391,0.02310211312469956
PRND,,,-0.021447200014968065
SLPI,0.02844683372269455,0.016878979953034428,-0.03704074640273106
AFDN,-0.04135976969515174,0.02518025455883434,0.003975428109144984
KISS1,-0.01551498489978196,,
ULBP2,0.002543664768485372,-0.04084366444841947,0.05652387542023194
ICAM4,-0.00965462567981199,-0.01530626456779702,0.06395510331417541
TDGF1,,-0.011403270890002603,
ANGPTL1,0.009073265373951696,0.04737159333632132,0.02815844029230261
LTBP1,0.03557926369257072,0.047438530039235,0.04655711304859166
NTN4,-0.027735371600695755,0.014181275300607327,-0.017120011917176606
APP,0.012282795701076038,-0.006259534234588308,-0.013259342752234912
RIMS2,0.0736039957708494,-0.007393223976592969,0.02072612372261815
WNT7A,-0.024383194282193692,0.02875188366177985,0.11492284920082364
GAST,,,0.14461869623711088
GPI,0.017124749642554546,-0.018905299995957223,-0.03479539595491568
IL1B,-0.033813005084473664,0.05660096230593975,0.03860251203103093
HAS2,0.008909404751237159,0.06691544109136949,-0.01598652625004398
IL11,-0.018639012743315243,-0.025822882607031923,-0.022883194004038585
SEMA4B,-0.0159970527281185,0.06643572753336738,-0.00918538072221192
FGF12,0.025957126506805317,-0.007432701069676086,-0.016099493267162847
CP,0.037272350558976416,-0.008414186431097313,-0.0031049755717674735
NLGN3,-0.01313226065583944,0.05110175796592351,0.10592019555372204
GZMB,0.03429741414506313,-0.02588902299741523,0.005169477095250031
PROC,-0.023091450747418828,-0.02209416810480565,0.10168634623055516
TNFSF11,,,0.030334769599304538
AGT,-0.06238307754662554,-0.015804965994576817,0.09999438892157037
PTHLH,-0.03361695675575153,0.02222980414568004,0.04321636123296338
COL1A1,0.029014360280953,0.06347742131735515,-0.08747377888949268
LAMB2,0.008298821329163727,0.05686217973029589,-0.019047198283435506
DSC2,-0.01622398337720266,0.13796932473653897,0.025917574759231607
WNT5B,0.06720881456104225,0.03905190697176506,-0.03766180781929238
LEFTY1,-0.026455809327041148,-0.021485394280925777,0.01567818227834916
FGL1,-0.01050457656705475,,
CXCL5,-0.009654624627757352,0.02623822513488681,0.07518986951879689
S100A1,-0.03183686357688981,-0.040994240400014904,0.024158282938689782
C4BPA,0.016565336236475776,-0.016512119011164665,0.00901244017792713
NPTX1,-0.020635597280660042,-0.03323667460990053,
TGS1,0.02052578494062285,0.022562990767546007,0.05922144476505926
SST,-0.012017785123150085,-0.033794893556922466,
IL34,-0.03153756437104747,-0.03260904204083635,-0.0066605088778237155
DHH,,,0.041948028765690634
XCL2,,-0.002500582821529353,-0.01720994872207316
TF,-0.002486809154940324,0.03848110170763426,0.0014876495080475961
IL33,-0.009806858651680121,0.0457010107964633,0.0004002378196744894
RBP4,-0.019659016909838813,-0.045227507015452646,-0.0029074169414042834
CCL19,,-0.01054884517346197,-0.03151959876185056
CCL20,-0.024145708241978574,-0.008089324319310887,0.055121542815844186
NAMPT,0.04373352884914948,0.059536484905848334,-0.0819005764755768
