,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
C1QTNF1,0.03434017130644181,0.04975574070102803,-0.02322000992699934,0.05989792540887034,-0.008513382563429298,0.011745490628961144,-0.019943659986720794,0.14064583446265091,0.1760490567669449,0.060386678202025375,-0.03572691756674175,-0.08341049753160432,-0.02127742689910366,-0.07238048555118129,-0.027356529999838577,0.01704856546361823,0.002410307220584758,0.2343289665608972,0.055396051905546966,0.11306714520249919,0.08766620393556811,0.10526971915749259,0.10275846238746741,0.020759575424882694
ALB,-0.009630143770944408,0.002415174581078142,-0.002333354218364869,0.02571737240860162,,-0.03860081473162532,-0.006068300536533537,0.10122411262009762,-0.021127566372876744,0.003506408034518857,0.022426448886482774,0.07187741879049334,0.0024768326054135092,0.07536492653651848,0.05479302515878908,0.008695729818492565,0.11643352598347648,0.006870357932256485,0.10345058598113209,-0.005431136345378978,-0.00963368131406494,0.04549767282462628,0.08286977824302742,0.02641635283356069
CCL13,,,,,,,,,,,,-0.004818644728133349,,,,,,0.03660772315067157,,,-0.014899033568118903,,,
EFNA3,-0.009968941968866296,-0.056503459520181154,0.00542489277751387,-0.03430456556866802,0.018640341895643692,-0.018969814818133875,0.004533699640900175,-0.07923538227196263,-0.19983907480310364,-0.002657608363713086,-0.0017127673858680344,-0.021670405736708517,-0.02279414289486641,0.05734126178379092,0.005478132649374048,-0.05588934327966952,0.0453214316506697,0.060618625609168975,0.13363928661231542,0.03084369604820397,0.02937741035016992,0.17294970431583315,0.006765071234243341,-0.017969401144489215
DRAXIN,-0.00474347317006998,0.06884577839178352,0.017808490749332884,0.07065597442021804,-0.00600287514278156,0.004569052408052881,0.015658563714965015,0.15680189310007603,0.22082063301570343,0.02351371728202035,-0.033533936330400464,0.0390315021343758,0.08825283186743106,0.012528753324978143,0.09610603334888995,0.006497990119758713,0.068942651600647,0.13285581295652424,-0.03647795274986198,0.0155932998007535,0.02268050457026903,0.17648005198089398,0.0581448557149504,0.07714748580274337
RAET1L,,,-0.05501215970782167,,,,,,,,,,,,,,,,0.042493566435524745,,0.026278939101517462,,,
NPTX2,-0.04584173402564067,0.08677963325436515,0.12604222952055072,-0.044924545335100256,0.13291189784715907,0.034945318451077574,-0.021500862641423778,-0.2577673891608261,-0.2765976870994888,0.005251418186782888,0.037238570953815,-0.004556779929147758,0.03723017361416765,0.08882072861377532,-0.06069785016407401,,-0.02459930598248064,0.13835017641741118,0.17788816301052351,0.042548406603102704,0.062173406581107,0.06282907102939657,-0.03241572160331266,0.0044405983727556705
FGF11,-0.03416659616340677,-0.012617376188730278,-0.0174238140009899,0.044103450064010404,-0.013621132007940382,-0.03322839798236508,0.0338152870460252,0.1852400229947779,0.17263152690828878,-0.002459064258862445,0.021775700267842896,-0.07862594203648458,0.09146445600229211,0.07694211537346145,-0.11356332618025347,0.01830273269483692,0.09652572989455094,0.07545239368166878,0.05993834176119911,0.0455987605767566,0.035094219777762926,0.17181218580957594,0.14549706295727402,-0.07427293941275959
CD59,-0.03237574616824154,0.03146499447486415,0.07321173452046302,-0.03645599569277916,-0.02206006593655383,0.033199725091072184,-0.025204942270206716,-0.14864097827990233,-0.15060136329558574,-0.0012319088986279673,0.09901992288859178,0.04043001687491208,-0.01597839262515809,-0.05855972639411863,0.052246331052328523,0.030254972171044572,0.09561767084634237,0.19525179508876653,0.045845292674633456,0.0724862904286655,0.04407401056732904,-0.15231538086660185,0.009803383611086187,-0.03353464253168091
COL9A2,0.040412279657028344,0.12046230150560744,0.008308681058797843,0.036803511368369464,0.14141733915410729,0.03168632852012673,0.026139087686832648,0.1445698149514084,0.06590790016392038,0.03435448501411011,0.007426194532915184,0.041495993252572,0.061625736700780594,0.1242435305662386,0.10669280685295066,0.04775901243150803,-0.053442453955643295,-0.03902392972526107,0.07570431157738558,0.07481562118926359,-1.0877567171583715e-05,0.15342977241403163,0.047970729227949455,-0.04418075663941089
DLL3,-0.07871597460388677,0.05189613167260063,0.09857225883017331,0.013095308554824344,0.13440201188225032,0.03781374111485943,0.022759299689043767,0.24333816562809155,0.0877107052775147,0.05107985136082763,-0.01767357569506186,-0.04637449188236028,0.029988734843360104,0.10842174618798632,0.11261679996907521,0.03553668583658187,0.0671173145658821,-0.09053876098224439,0.08998442549613085,-0.046198499913954076,-0.00254571986168821,0.24810237581669228,0.08303967660614377,-0.09897232972063007
FGF5,,,,,,,,,-0.05118834722885716,,-0.02355865239058187,-0.01573241213183365,,,,,,,,,,-0.022557018462422078,0.06169669590955567,
LIN7C,0.03417506232959075,0.018760660544853362,0.009677002371463898,0.06497023156074,0.020032149145657752,7.251549372175285e-05,-0.02189627347818528,0.025753901935733382,0.09451733738856857,0.004343525480561077,-0.010560328870258222,0.058545944313659996,0.034780197209744894,-0.03601416988773496,0.06958061441191295,0.04073393953881037,0.07015130873777478,-0.06727002001808184,-0.004792119093079775,0.02135181461056666,0.001354962117464389,0.12701187619042387,0.04147134718972767,-0.060716205723548244
GDF7,0.10864599718689352,0.05419151769590017,-0.02324085190869774,-0.005869536745475284,,0.03355446607746665,,0.1676758424807433,0.005780859477905129,-0.043983003404537625,-0.030989853525240398,,,,,,-0.015364850545690461,,0.0007801720666500288,0.0028475393844091417,0.005948069737798286,0.029990865471910492,0.01969533456356593,
PSPN,0.028882601440093976,-0.0031363437267633914,0.018907922582409115,0.056062580969399936,0.06405551194052572,-0.0073506205233481335,0.025045678922650444,0.060053080986798194,0.03500124844667865,-0.009417940596698413,-0.019008696007419775,0.009143185930358115,-0.007599411958420778,-0.07191957062673329,0.07742718055712983,0.017222335395707552,-0.03755072740101505,0.08279076818541946,0.1033000803620829,0.10734763756224312,-0.005922915272326889,0.21229688569302277,0.022805880138112283,-0.07204448476827822
ANGPT1,0.07659269996114042,-0.0255080043179054,0.03451209880792601,-0.01693462597325697,0.09652747981307083,-0.03340402999039725,-0.0291335766635371,0.03504113306663617,0.21090394470387894,0.027347127475610383,0.035501700868525915,0.022245311827268723,-0.01362194112850356,0.01421968186741792,-0.036650319214854496,0.034719143423403896,0.01478839746802507,0.07746186716130962,0.09668343104693725,0.02625231314554149,-0.05934582697184026,0.17081429078625238,0.01709956282647017,0.04811482198924499
PNOC,-0.0015353639782234568,0.03218873544524008,0.01840794917468565,-0.032322323779190525,0.08736877799631595,0.054716194783130015,-0.07991634258493788,-0.10034379447712724,-0.17544054012789756,0.04678625771587442,-0.06449526430514978,-0.02251618479478522,-0.06167207855790305,,,,,,0.04706118466981363,,0.008221154309636176,-0.012674127671639895,-0.0070511672879067675,0.08680125573663847
L1CAM,0.02699980370932354,-0.04324280338468733,0.046102664939466284,0.06487201951106253,0.028164360443839284,-0.031035484341782552,-0.010630319545099139,-0.08940189182615482,-0.13998144117053815,-0.024581131353159473,0.03180428964673976,-0.0008327679324591033,-0.1187953740466475,0.017023958996894073,-0.01153326083248291,0.03759521923409518,0.06663493280930781,0.12908770916414072,-0.015632420508021397,-0.014753815615202028,0.04535087889183508,0.06873473313972177,-0.07266493177953035,0.027907316924637476
APOA1,-0.01876849734557836,-0.03308352492449738,0.07286460744400129,-0.01971703942738341,0.02549764972877087,-0.045135984678645505,0.03837514059854973,0.11520080255988939,0.12157394715883048,-0.0009425260443615258,-0.044187189131186966,-0.018641187364061337,0.004544954845921908,0.05530487724693835,0.12262775071195328,0.06353791191310584,0.06954414830734927,0.10422117824726711,0.09035183336996401,0.05656908310013839,0.014204103739770803,0.13219994170293659,0.0776866359662931,-0.03695325286484076
PSEN1,0.0414839835690854,-0.005270447910378383,0.025696116950770405,0.11027813114641301,-0.0058258363569580005,-0.025944104063919227,0.01384038944208481,0.05219470914171666,0.04395424642480646,-0.014306933087581485,0.060332057728739376,0.029833652603910705,0.042498826186871445,-0.027264874459316937,0.004170406659315009,0.0025572273727735365,-0.017180314724391778,0.06775866145078668,0.04673620485855464,-0.06437080332443715,-0.0309536888307448,0.02218951148944309,0.08088151390435086,-0.014115106506580296
CALM2,0.07260063483715974,0.001832981773600379,0.11300231214773022,-0.01374328355694614,0.11338919581970226,0.05873924336760944,-0.05632528004015244,-0.2492756185866285,-0.31249864487365786,0.02015794760305778,-0.036822363127934965,0.12185573200469675,-0.026844366851730916,0.0715822741902244,0.06711289731641995,0.042854138395977605,-0.05043483064441676,0.19774547525094144,0.20615415411491003,-0.05756990022546674,-0.01731401032757377,0.29376632504736977,0.019170497344493394,0.08056828497349043
CLEC2B,-0.0242870324510127,-0.05919786321813704,-0.024317194596804658,-0.00396407412895587,-0.06313657089465192,-0.04071547702608942,-0.005750751403073655,0.07952329150918244,0.16284121249880207,0.04473044153600344,0.03234983484214703,0.03327359661303903,0.020156411569086003,0.05385771087889387,-0.19196473209547302,0.056572537035188816,0.00477534073512926,0.13282267806562986,0.023696464585053336,-0.01950616542472228,0.1035824516916215,0.09909485682906273,0.03871118263254566,-0.03024249776677901
NTNG1,0.062120050785909924,-0.014899756135333501,0.08814856988792613,-0.008185069498094817,,-0.01384905848292069,0.03485783396576011,0.029330322286690323,0.029000491420967493,-0.030117875233993275,0.017264981199820492,0.02420862405032246,-0.017605701528071793,-0.09888235474537287,-0.02286818855472103,-0.07559919139428299,0.0008101127901721958,0.05090089751174221,0.13638528692126153,0.054110512629059686,0.05715957695065716,0.14780605159336144,0.028114019649971903,-0.01748579337861125
LRIG1,0.05723577015755348,0.10139905821271454,0.08645819965457503,-0.010526208609823366,0.1353259369494501,-0.001637846608054001,0.05972220556643307,0.044282504308103876,0.1456482256586143,0.013118589348314374,0.07186938483492485,-0.06291727894644523,0.10119276565541035,-0.062213074441983464,0.1341144462433475,0.0586638827459451,0.09305687956952864,0.04337260729622103,0.08371805105497036,0.09949822415921361,-0.09063775502802061,0.15442316302369732,0.08226282906294616,-0.12971643137502664
CPAMD8,0.07161273527609296,,0.013375225805638971,,,-0.025865382453496656,-0.02676292068639657,-0.01273549346013824,-0.0015273697424573573,0.0044451584069864734,-0.03191318098088604,,-0.02670106610917734,0.04187416903123501,,0.02944455132979799,-0.04862311428008079,,0.04606652193273147,-0.05368032018350263,,0.046574447603142395,-0.0182669365007863,0.029548607758389567
GHRL,0.000195762055481381,,0.11384820590228945,0.054745894449372126,,0.01581352954906243,0.04250051031868181,-0.010905139045431477,0.02558387747168797,-0.036767957257636076,-0.026274633554456542,,0.0736479358328249,-0.04429984432961492,0.023746142952042967,-0.03231318441284468,0.03284478570390274,,,0.048088181402075436,-0.02164187764569068,0.006853317966776299,-0.005182769591790165,
NPY,-0.049850966941785285,0.009998978232933959,0.07383361711468084,0.0034354671760127627,0.03595834055150482,0.012082543363305092,-0.018682373787912317,-0.16067987262843597,-0.14706883339850402,-0.023303999550005672,0.009673105270645299,,-0.02246428674687715,0.021860227987752962,0.016121493805716914,,-0.06317715392365653,0.1356795321937802,0.16317099335605859,0.05382017828223383,-0.02574242539764429,-0.054166053543690126,0.028236595747627727,-0.16007365514572766
MMP2,-0.022971345471142664,0.1187060372231713,0.16866030304236257,0.02751600449167509,0.19457274187289103,0.02353121665676004,0.07120129089136859,0.20882214778321082,0.2677642113277014,0.04458371923487976,0.012891069855839439,-0.0899200237729455,0.16852343501281083,0.05052831538039129,0.1348932944581376,0.11678266070327302,0.057568063109564964,0.09041993673013737,0.06566857905894363,0.011871969586035907,0.048353093807779,0.05957826694238925,0.14474291642893328,-0.0009693649232601209
LHB,,,,,,0.07410358861079895,,,,,,,,,,,,,,,,,,
PPY,,,-0.022368573861508995,,,-0.015134772364731085,,,,-0.029967732238922858,,0.02597625801479969,,,,,,0.1634366138602331,0.048481153200188504,,-0.059144472348948124,0.16920308507028087,0.058370057533767714,
ALKAL2,-0.011943146389538526,3.200531270561946e-05,-0.027869889291279724,0.00371432618407322,,0.03226314482045159,,-0.031375046458979906,0.004710074308636268,-0.02233756313214574,0.03527434457379892,0.014407851198631522,0.06522092867910002,0.07986057620597346,-0.02236858892409651,,-0.015819853762389157,0.06726923636655555,0.03405435310592973,-0.042957810400999594,0.011719734412803206,0.011058468371486427,0.06434307497846616,-0.04806554949103932
CSF1,0.04836661401687679,0.023864417504675193,0.06885487555216284,0.020974009949859467,-0.03482085360213413,0.0007177402624054805,-0.02181924910839444,0.23155357647513214,0.16247448163437042,-0.012397766426644554,0.09762023860146159,0.13805689753536554,0.0854916416663632,0.02675852979991339,-0.08697178721804057,0.029937937316251235,0.04275129713893568,0.17586466680145674,0.05719853009246737,0.1356474707030388,0.09309037714398762,0.18443242790660097,0.09154178257669854,0.011616844736517314
SEMA4C,0.025819989209827837,0.010825975474210115,0.008848886236073977,0.04317740803598516,0.07248513834350459,-0.013140769427898406,0.02725116704261886,0.12298695243834717,0.032584332798300086,0.02473585740128552,0.00938022919494555,0.025663629391614054,0.11201963546527019,0.06843389879548437,-0.07778054411037225,0.09068617260659896,0.14385384950379668,0.05109005324948817,0.05832066387445248,0.04617573539134622,0.025036512381215823,0.08905227674770638,0.11990613863052386,-0.0005034343430065448
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.008074590802022608,,
ICAM2,0.025255400206413522,0.01937139771000552,0.011745308460420495,0.02759482582985121,0.07913769285908863,-0.030702335682572586,-0.01853131574306834,0.09728450067548643,0.15339669610524578,-0.04469868056542261,0.05477555659407212,0.027061390216948734,0.0685893110283068,0.09711226557994213,0.03370929392426785,0.05528381744410497,0.07508612570174535,0.06511456233988684,0.20588288776983307,0.06844072783917306,0.012310061575105145,0.027627443028797705,-0.02919230619540236,-0.060402588799473356
SYTL3,0.08913735700336839,0.013108636992169536,-0.03556500933479111,0.10687834401511236,0.017059158960855542,-0.044776111919665934,0.042269172762190416,0.08292590218203919,0.11626886287623887,-0.014091130856545323,0.07418846631042122,-0.05163553078993857,0.024665069580085852,-0.051795369438579694,-0.05725409606656335,-0.037293554381409535,0.047388253499913185,-0.0117000263343156,0.06275345033646525,0.07894964373204802,-0.004846817055534647,0.10218251809766653,0.028647812339858487,
IL1A,0.022127842098480267,0.07649417965945947,-0.0009977279092682275,0.0774544877708268,-0.08532137551566259,-0.026334680779351718,0.01845395191436634,-0.025379169457862952,0.11950566701044987,0.04109725447406382,0.1600494721878448,,-0.013849374421066728,0.0025960502514983694,-0.09427519406005115,0.04838473103121188,0.09051992965599563,-0.020552216991492237,0.0589803371380564,-0.037019675741654184,0.006925498805316775,0.04145947240049064,0.04413731042404736,0.07087896766512601
HLA-G,,-0.05507191166417904,-0.03746184400099963,,,-0.011685260689167818,,0.03227815234363027,,,,,,,-0.020182668809176664,0.03758806440227002,,0.048045494923904496,0.08766708285337516,,-0.011820365619188242,,,
PGF,0.028265400949804276,-0.0019942462168370694,0.060944767630126954,-0.04082194858845521,-0.06984631658484731,-0.05040961061237455,0.094271082716784,0.21483278430879044,0.21571686104322302,0.02744104610403083,0.13080393223261225,0.09892625321797863,0.04023595096238136,0.050595444443950734,0.06889479195135478,0.10437485616339434,0.12880636429685052,0.0524441532468893,0.1058512699951382,0.11324000327571963,0.11323250765736671,0.05876772854537225,0.045220749842539605,-0.022095589521243374
LGALS8,0.005306396246745486,0.030156391211202057,0.046507365897700964,0.01388724009788085,0.012483519825830918,0.017810730213700776,0.022804876963822676,0.042418719661897884,0.06755133771229078,-0.027205472428626285,0.0306386528818514,-0.018902844554586094,-0.02013575341275747,-0.05668004651745832,-0.006463084736900712,-0.04051302825544433,0.10719050823844566,0.07971008203300241,0.01730892085478852,-0.003360031820322473,-0.019547481256470156,0.06483274908367885,0.07632032226827982,0.0017526086051228148
DKK3,-0.015700801527627675,0.028453863522837176,0.056941811981264946,-0.10602873308069315,0.04967100387323503,0.03959101391061631,-0.026858110194957478,-0.28668777870273754,-0.2627494821475146,-0.007857668029895029,-0.051302828126297224,-0.09080157479410354,-0.0385274268397647,-0.06401379878327915,0.06231094350747345,-0.11443400967821693,0.01821006440644117,0.036353362785375105,0.08856320393067621,0.08140966269864584,-0.06990347169924693,0.1298570460033033,-0.094669295220379,-0.0223548686896005
COL16A1,0.06071222798045694,0.12912196544272636,0.0875903724678104,0.010008024435777092,0.1110127647006453,0.04602932108561084,0.0286952199426751,0.13473687212269553,0.10354832686112903,-0.027471705264024118,0.11427602779868595,0.04891497604196827,0.08915256685811512,0.08247490898776148,0.052760203579206175,0.09879763495906545,0.0368057588415351,0.12994465721241322,0.08317039177509783,0.08024395819025154,0.041266352358701006,0.1608083756731116,0.12579140716157217,-0.02652192779548884
TPH1,-0.005241170854891338,0.1383876264549445,-0.0004229491810338132,,0.054173808532423574,-0.0308786732107809,-0.012247888600488676,0.011023487592149491,0.03996822399731155,-0.056445808526084766,,,-0.005554378038761791,,0.005863380864196281,0.017682848176087285,,0.07790816699270249,0.0006375028479206689,-0.016970993068978663,-0.08043811962689763,0.04891012689292428,0.10400307869405948,-0.03533947207139857
TNC,0.012088403604757417,0.05152951770086079,0.012755426534427764,0.04060909626078048,-0.10743181233988564,-0.05770418061338824,0.017219502137185885,0.26392424669836423,0.3070124344565025,0.0028752081522370175,0.05981114142725682,-0.02872528652853299,0.10718738833447292,-0.09952342113339653,-0.03866736720441667,0.02264434576178667,0.06116719714858796,0.24137433994814864,-0.010844329712493966,0.10995516954561696,0.0961163415309403,-0.03854785993443188,0.08342487666281112,0.006426952713988547
TNFSF9,0.002172828638388394,-0.035178123317676696,0.007310817290461918,-0.0029147034264299424,0.012233152007251731,0.008240574262290933,0.08306154282466417,0.023941737920790337,-0.11121714910697271,0.01200492162583092,-0.0389668580488797,-0.0233668567685883,-0.02628635495466243,,,-0.013842109247729857,0.04164082500619723,0.03122616321339871,-0.008969478627656654,0.06323451146326242,-0.013041059940706588,0.09876357940585864,-0.025009085620702573,0.004067302367161884
C4A,,,,0.011702573471872809,,-0.026762311702503084,,,,0.09208907018539395,-0.02835112874675432,-0.028096617810920578,0.005728972161786935,,0.03368157189768937,,,0.06548108173538467,,0.026459550113795385,0.011783659189616895,0.07508355295497317,,
CNTN2,-0.026149649104004205,-0.04591155805033748,0.07899515676878115,0.05103723972699291,0.11296254973133929,0.07707678239404173,0.02617865423908852,0.12112293798621519,-0.023175180023261625,0.05852628695162637,0.025340075747385442,-0.03249704312151859,0.028416287273416725,0.018345746921994522,0.0641964554175996,0.020443249468093744,0.004866423610102184,0.020760759838630363,0.09323707934433934,-0.038862650149779694,-0.03921550482932144,0.13653127383405803,-0.10382851594353135,0.041171607278372664
F7,,,-0.034541442548419274,,,,,-0.024933979298993995,-0.009401499735315273,,,0.0019417444129812397,,,,,,0.02457291691551724,,,0.003455922471033672,,0.00829303701734861,
LUM,0.006498538989028048,0.09104492020096848,0.0015677474623677146,0.0007555358757617603,0.03815279110588505,-0.0013689480950018083,0.0024480661549293593,0.03707007960113093,0.2493207021256346,0.008927566565161697,0.036552343426611296,-0.03911265385897502,0.09948758157437979,0.008905413176018537,0.07768934906428895,0.00769739643259193,0.03538553319999939,0.14367198618325674,0.16318568637847422,0.1182053884938542,0.13013277438628762,-0.11445920935543204,0.07648341616425905,
IZUMO1,0.015075179759834275,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.0298260774837808,-0.035042117644082646,,0.06739081223561372,-0.008712517354227279,,,,-0.018674692730335313,,,,,0.08008337200301142,,-0.006764909976012761,0.04313366978481381,0.01294110021735782,0.07029197374555989,0.08426070748117907,0.10555855305158536,
APOC1,-0.044145236798923765,-0.08080645990079068,0.03384001695363119,0.05291566039318097,0.056448336590144664,0.06440701222456224,-0.006296485823242239,0.23373491653637518,0.3078626819165669,0.018648997238958128,0.03838986420459187,0.06413048100611303,0.07112040522447169,-0.04718738915367809,-0.00712037058354646,0.04641517894881387,0.08186584738283338,0.0005422358377566733,0.07923326267660473,0.07117862377834797,-0.030416711250973654,0.12111026470585659,0.052451575474463163,0.07371652022736207
PKM,0.0964260961209399,-0.04134329479658278,-0.06712151195625957,0.0017273897638332713,-0.10454521601570065,-0.09351813734223083,-0.004620393758917268,-0.10685191196005023,0.09399021533420565,-0.04098470906826851,-0.020600521131422078,-0.03146345451339169,-0.007497096567182671,0.05225058944138639,-0.0667275096533622,0.009503829090407841,0.011740234362517523,0.1038350906644823,-0.04191866094041788,0.08464750936555064,0.09685416904116617,0.030659744231920028,-0.004184919583568948,-0.032354712269746844
TNF,,0.012343119098094407,0.014503212437866808,0.04925083940040576,,0.03311464354574189,0.023943884709167754,0.082418845331503,0.03834942192680547,-0.039498152597911465,0.10705699283307016,-0.009602095079766105,0.016122996831764932,-0.01869525547441716,0.03719477989466032,0.07500669943644261,0.06907224191256843,0.1158070257964747,-0.01984586463484117,,,0.1760839470991593,0.004096936564498213,0.062152746516237624
GNAS,-0.012975726152844263,0.036463877950539035,-0.0695413867418972,-0.0009826268477620902,-0.05186509034416289,0.021036182166709307,-0.09443607776571913,-0.23568165351839349,-0.1813973464194504,0.012835462567711352,-0.06898617980215255,-0.1240910671818144,0.026194458165902573,-0.031236012902653234,-0.05878145341301573,0.02333665013824751,-0.0013351341001294726,-0.07954510021463947,-0.03329232102395139,0.07666048048826063,-0.006017283043308862,0.13418986507379865,-0.005931435197018774,0.023987315538685522
BMP8B,0.00242691184833515,0.02166735122765843,-0.004609651855591942,-0.020371589581620483,0.06620398947298085,-0.013196554962130154,0.07518323234609256,0.2092268454057951,-0.023977073654929768,0.05384186024776559,0.09902406860878846,0.018817845084788586,0.07084013405955167,0.08155168650179762,0.04397307432762741,0.02960788892818091,0.10832275832885174,0.10393428654301885,0.05903364370634773,0.02513774039606902,0.015642248605670955,0.06528165900216047,0.11103448146617241,-0.09351716832165637
LIPH,,-0.02276232285094789,-0.007206996544752906,,-0.04432771986565535,0.012554069791401841,,,,0.011000613652813879,,,,,0.011362782021878251,,,0.029485878202561617,0.003252180993962851,,0.003135655731032301,0.11946262138293932,0.049101507310003685,
CCL28,,0.047270513613703144,-0.06349153321075408,,,,,-0.07107902870745807,,0.09760874525738533,-0.03521650377238094,,0.010863972087025954,,-0.08346209113458869,,,,,-0.04156962533216761,,-0.013794222057898207,0.010660346167041005,
PTPN11,-0.07049212529213522,0.013152559518069897,-0.061238072203221264,0.033954014091353235,0.10433074109760977,-0.015089270381348274,0.003044453974391094,0.045550439550056575,0.07761197025955129,0.036398180643216996,-0.019766565181248037,0.04078230859556056,0.02512826783455479,-0.0012850244992470084,-0.06808563501644214,-0.04134303112914488,-0.042620373269464426,-0.13698454204498067,-0.05079252685744858,0.026388424099755815,-0.03138131982486161,0.022195401726888664,-0.05512123263991391,0.10708991618069474
ADAM12,0.026647655973949566,0.0566306312291796,0.021558723288008896,0.03260047559889375,0.04493896696088988,0.04334477912715586,-0.029527767632926423,0.20494235549318562,0.1567432530629959,0.01573428367734596,0.004016916885445641,0.06069061621972318,0.10917560872141019,0.1206398580007751,0.0725568244852524,0.08531261126079388,0.07149122678507518,0.060930680853471746,0.12580137893100798,0.06517339565660772,0.08966652291203182,-0.07745834840689123,0.08511600141661084,
EPO,,-0.006737573936969353,0.0005028208897299035,,,0.0006289623603757778,0.06451849901288502,,,0.0410543224095241,,-0.03823520783079348,-0.015249654157814225,,,-0.013159531383050243,-0.06376059350036811,0.0329121592111098,0.017633566454214312,,0.014439157477861847,0.04705907616862271,,
EDN3,0.003021992291958837,0.00637458332131756,-0.014446640671778203,0.04026092376659225,-0.019072655162106853,-0.0035983475736558346,0.08591926506503729,-0.05075002099472326,0.08657090033541097,0.05264335020650583,-0.04219088905911736,,-0.011722811139960137,,,,0.017255912898775056,0.08483382894456977,0.06419704253198118,0.028644092303510626,-0.03283409377706568,0.01633554945326236,0.05175266212469235,-0.035134985107648474
CCL22,,,,-0.003323815083537238,,,,,,0.007631683861938384,,,,,,,,0.02002588256687634,0.0029195709511856097,0.011442654042948577,0.028655317060718447,0.0015850057152994104,,
CCL2,0.027035513075169004,0.04722696688572554,0.09415082992430296,-0.04926313801414985,0.043811060727586226,0.005464879428008672,0.009718735793559892,0.07085523102586394,0.036827428377648665,0.07837601903429212,0.04250238335524591,0.016716785182840272,0.15377795198302402,-0.04237056860358404,-0.03475169478154772,0.09271379146660512,0.04885991027891765,0.2654224994977701,0.06860347651649543,0.0370015805300326,0.09406391700000163,-0.028823019517354158,0.055876269743700316,0.05441494718596797
DSCAM,-0.051536158314840506,-0.02526099557313285,0.04348855116177573,0.030684588111595433,0.08823909543137061,-0.01082238586983783,0.05174206973380708,0.22854394397151928,0.06494420665150673,0.03530267249003624,-0.0705417155271585,-0.056252583680510115,0.01022089675901032,-0.03867992888752667,-0.0003546155482705189,0.11601235729517198,0.017561673703679795,-0.04025473405773699,0.1069242645582392,-0.033884295074893225,-0.010378634076209274,0.15488198613401868,0.14177549350486943,0.01898362286083591
GPHA2,,,0.039521729091322705,,,,,,,,,,,,,,,,,,,,,
ANG,0.07055402811935073,-0.06463141568113139,-0.07162914622799138,0.049052593520968704,-0.06375496537404107,-0.07183805537666998,0.0030897016658592786,-0.0005020758427064206,0.016725150280508517,-0.039342315751646206,0.09880593327575873,-0.059401930992976484,0.055211195242193395,0.021428034728889617,-0.09771644119240437,-0.12054676920322946,0.07195753700522121,0.11180418467468256,0.014150235071126708,0.05554628709717125,-0.002609553326025726,0.08150171269011058,-0.004004729219458212,
FBLN2,-0.02440598770979134,0.023211350470365478,-0.05066841096607695,0.011395686712397964,-0.023192407723192227,0.023526217053854458,0.025710653125981635,-0.08332513097061933,0.06607563827800265,0.02307941181412713,0.006589367520243104,0.10520243168507044,0.018225627339804894,-0.011705108836486414,-0.08799112590509674,,-0.021635614206665432,0.013645110201229677,0.15104004816605093,-0.029917455165591317,0.08356622579426776,-0.02011470607473154,0.09404538176525175,-0.0361545067741739
VTN,,0.037642858334673006,-0.05693047830163946,,0.01582404841574867,0.016899922203247618,0.024136487233588372,-0.0230819926163896,0.1271771467909703,0.006110155620961332,,,-0.02185006427331605,0.11078551965825412,0.09339452175172464,0.1579547192163516,,0.03354402377098618,-0.002368872759870281,,0.007775081674922772,0.04990333224488595,0.12584129428057556,
VEGFA,0.08012705111853836,-0.05906376357873872,-0.15120702856855306,-0.02908262832840174,-0.13780035768368895,-0.0712099302838083,0.028325819399662874,0.19439329585536946,0.12933694636062457,0.006434036379742006,0.08524197383292709,-0.13793675501121838,0.014318218379488195,-0.024274164387374998,-0.12031535143181603,-0.0758422175904511,0.11404184025441115,-0.03146916289173398,-0.14781816345628884,0.057645854603676286,0.038813230651748576,-0.13155537391868874,0.00822960387022055,0.0804519796948357
F10,,,,-0.03378300408500621,,,0.014726642938633655,0.014943136504462622,0.09773608431356563,-0.023283797547104204,-0.03868852728893357,-0.044261289425290305,,0.003758241308805202,,-0.0014034647238055557,,,0.07475825314702474,0.033442231497881864,-0.01305299112964047,0.11690944159867794,0.011379857911715306,
SERPINA1,-0.010534476418870438,0.025191529929627553,0.07404566006520243,0.01867400252095049,0.05940533828504531,0.02641587682566874,0.011813526987871519,0.08071409436460325,0.2034981272091038,-0.000658651170303357,0.07876652433705945,-0.0021765663384345053,0.07930261151717435,-0.08202969476032197,0.10392240912923721,0.06214146803784436,0.09313894002866185,0.17770953968437497,0.011420400194273914,0.04547040137434968,0.05668787458111096,0.020082272533205554,0.025229274887799743,-0.017830562312612864
