,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HDC,,,,,,,,,-0.01633801922503098,,-0.024174375189757073,,,,,-0.0263406967249707,,,,,,0.06199105833630006,0.03252427130904353
COL11A1,0.17186595684860106,,-0.012260027290647645,0.00020776103114727895,0.027954093178615587,-0.049628696053460014,0.05083327333164414,0.11285882801734781,-0.02428440852501597,-0.017987811719951348,0.01997907934760914,-0.015110121516037146,0.050021117386407625,0.1554643740732486,0.14778181468796908,,0.03862451588152408,-0.020950216160599406,0.04625751426437462,0.007364679027269946,0.0493780867882112,0.02178425527762642,0.02921045584464061
NUCB2,-0.023197005547376623,0.015535023425882108,-0.048172115829517345,0.03919255714106476,0.1281397885670227,0.03495382904347834,0.023022893995156925,0.05004399649686118,0.006722059881932678,0.08388935943128202,0.008608030778851524,0.001497528318218364,0.0625941286359608,0.05114853715220909,0.07172318153085942,0.0318237084057879,-0.021990754164285583,0.06644322163451018,-0.08635323454068379,0.015814181090017566,0.04928465996482081,0.046970934942141655,-0.020197080642706065
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.030929396491412114
CXCL1,,0.14984751346539277,-0.04407920041229068,-0.029182214761694664,0.0303739531533765,0.05803279325999589,-0.004843321339607729,,0.01872989814920592,-0.009189138915000264,0.04388221646170953,0.04184400310842849,-0.006935781482458012,0.11933396106246996,-0.0412697550465985,0.018795889969128794,,0.045959423920547214,-0.03478794733166304,-0.00882744824731152,0.08008269580217985,0.027267713852540433,0.07767254351191305
VCAN,0.05463297076015913,0.06359853696228408,-0.11647715304551187,0.05495627057848568,-0.10799170952466534,-0.09780845150960854,0.06201578557114277,0.11281482364813532,0.03368967905884149,0.08348705658675204,0.006158079755303159,0.07458211769520709,0.10894444893919412,-0.13428037349032004,-0.12713187830583134,-0.0740022389696583,-0.038648329644558534,-0.08432564317258585,0.05287643110730324,-0.03263143165088478,0.009540272546206593,0.10055158118488151,-0.01747803951367038
MMP7,,0.05888265862617517,0.04776862622315451,,,-0.03284521520224008,,-0.02231420879653139,-0.02003076423135297,-0.016669614548152117,0.007687315107012899,-7.477094517405204e-05,-0.03982948860790466,0.18744541546375587,0.04066127234956692,,,0.09826509554921417,0.021549698913066004,,-0.059549893098564774,0.11156759641481825,0.022069071323816067
PTPN6,0.037213420853010847,0.035458415571403265,0.0004875097285328043,-0.0016363754688825238,0.018608953946536923,0.030823695308190152,-0.016291002092185522,0.09569663837872967,0.004516760959635489,0.011177837356492427,0.00106365898859405,0.00010828365021926207,0.044482811922902564,0.010686970306633348,0.1459466905022124,0.04684227864628574,0.07446148744252708,0.05388965897698311,0.08262766317338847,0.04117912965527447,0.05508534952689125,0.0676395980756513,-0.0035262078755004898
PTGS2,-0.0013249304380203845,0.0982367198200246,0.029693318018648655,-0.013263116193001462,0.06285778565256371,0.10184273641249465,0.028459146820261454,0.021085509305125844,-0.060591814505781334,0.013907982654457576,-0.016549178975717244,0.014433171945870899,-0.0037109377200060965,0.1071928217103729,-0.024624139288624468,0.03647623952001519,-0.05249035229292545,0.019681448843515602,-0.08220993750759702,0.009676680809815895,0.04364539548903671,0.04057214929130777,0.01724050365102837
XCL1,-0.020271565122849514,,0.009962411074681139,,,0.06400588754370824,-0.028955839831405462,,,0.12371925558376802,,-0.0026472841349079144,,,,,,,,,,,-0.00798344560929828
CD58,0.0517016583956905,0.07969901446831602,0.05976378656846387,-0.06455686225434815,-0.020031017880949617,0.059406155962677676,0.004821058145296177,0.06415829924462559,0.05740819071572805,0.03178262480160162,-0.0003982479363664069,0.038511359429901235,0.11763079819557717,0.01599023794765809,0.03971136797227413,0.0016669381892517642,0.03591160683426015,0.02922756688563882,0.07207803753783763,-0.004071162941712026,0.003628579607813825,0.02652105310704007,0.017572375568042718
TNFSF14,-0.03316101616838494,0.05288912360806998,0.03725971779115747,0.04835633283354227,-0.023185614324749932,0.04232010801501598,-0.03688412893752881,,-0.03262554436726027,0.04467902494602054,-0.001351187081983157,,,0.11303127466107471,0.02827569055398136,,0.0954467191139768,0.03420238870224563,-0.017890975015124086,-0.06723155802874918,0.030343104053108288,0.0362548151083356,0.04308216821316219
CNTN4,,-0.052627395184699464,0.018682167270866117,-0.023825272533691814,-0.04067114587765215,0.038010507635121066,0.03517190267042118,-0.06973934875018106,0.01655673219804647,0.08940019162884708,0.016974816858089554,,-0.0498440081244916,-0.028615541292270574,,,0.043585382755341955,0.054084430340914376,-0.02828631134141764,0.0828429479722031,0.009282438989206283,0.020119634650001758,0.031187093700918614
NTF4,,,,,,0.014156586926881511,,,,,,,,,,,,,,,,,
INSL3,,,0.017873510295575004,,,0.020826276080494303,,,,-0.019221818812059876,,,,,,,,-0.029657334248878283,-0.027177224038160315,,-0.0006686933106318787,0.08601876873093697,
BTLA,,,,,,0.024545663486551666,0.07036598418923458,,,,0.06745259737035013,,,,,,0.20573837877280057,,,,,0.04505265365728752,
MFNG,0.02725855138060144,-0.05253750455999869,0.06162859479108705,0.013722308484683213,-0.03590707610247318,0.02499432489226442,0.07204237665295507,0.1099458312620047,0.008748914146049025,-0.02808769438439063,-0.05715615059478084,0.06695845552590553,0.051192459539570294,0.026128872157198946,0.056107217436738015,-0.12103820055828848,-0.0032619816894804087,0.07896906743395249,0.034399861540688234,-0.012756755336455324,0.07377288936828123,0.0798620244911859,-0.02093677927337172
ICAM1,0.041235484791143334,0.09540020501843136,-0.023791204141889524,-0.02589890282169374,-0.014197635841052863,0.02474079195675853,-0.03889554754783919,0.0656832735124184,0.0054255533526430776,0.04593516082106002,-0.019949909137853647,0.04640968255277149,-0.01245501769054079,0.10833903579756358,0.1774386213736852,-0.01884803871405132,-0.02199504504016607,0.05329020245885858,-0.015402603739559853,0.001614656822545912,-0.03139119022524191,-0.03681601617797432,0.052374807623893765
PROS1,0.04744859596279985,0.01989619836647639,0.007784470211886215,0.03085266526165092,0.016557967248705667,0.0550102814512589,-0.03495393576099279,0.0832942823379572,0.01157360972160534,-0.00624306101372758,-0.0211316600857717,0.07625731696354801,0.002986163047247821,0.12838066816888682,-0.08830936341006845,-0.048211441663898395,0.05506538008333628,0.07800853601206598,0.05137101478268279,-0.032191835518344813,-0.02768123010225555,0.07044348077336744,0.020262741293610356
CLCF1,0.0472819372995259,0.09474606116347965,0.03140505798259566,-0.03441867382035614,0.10877860493477552,0.0359233657155669,-0.049256796199977027,0.039178133200973825,-0.013917493088734715,-0.024879411308492316,-0.04124827708867503,0.013452678259562189,0.020373716157404454,0.11691691426744828,0.0628493616297079,-0.0011792790632035928,0.03696906370710803,-0.010298404399931353,0.06554410713652939,-0.003011456284795942,-0.004522407925626993,0.00959199976705923,0.0488877382217911
PSAP,0.009847345338181612,-0.08152215533323917,0.04376935356557039,0.01148037215365147,0.015770828398517393,0.05109995162244568,-0.08276513335894205,-0.11028440550136935,-0.028653101710947204,0.0295346716135177,-0.06369840757653278,-0.022115087234457206,-0.0940239181437702,0.09054164262013811,0.14679944552421584,0.03086499479477874,0.08395400315590246,0.0899972730649726,-0.009715982532120552,-0.0489057450738594,0.06324127669238663,0.06372576723492622,-0.038239850764708344
EFEMP1,0.010904816721619973,0.08189302150162905,-0.012418384203798444,0.03584811674871597,-0.10322858979157411,0.050490566193905996,-0.07081745650552418,0.03865219734079691,0.015138636540349314,0.03157947637379319,0.07048435621498768,-0.026365915585315685,0.08177803835531638,0.09616209902107553,0.10859265614039611,0.07315077445369049,0.08481316327578418,0.08344790374236401,0.13486918043563847,-0.008786463767490791,0.01048444694857675,0.022575102310485706,0.03230229762154371
C1QTNF1,0.06137336404870211,0.028504050336103738,0.011492483661747446,-0.05992585968430678,0.13065341980765624,0.0378010175131936,-0.004920812353984336,0.045946352074705106,0.025918998122417238,0.021782668803216363,-0.039170107648993785,0.029959538907040454,0.015201975593002267,0.0003970197260315454,0.05863227887524289,0.04391818721389506,0.08442869110587324,0.11635720481060229,-0.04554874869167865,-0.040644183141419474,0.05380583156965193,-0.05734561429252564,0.03111938397169883
ALB,-0.015590575950649352,0.06206463560326964,0.003178385097913612,0.028239443019301126,,0.003515886007453988,-0.005898356347422102,0.08758826006395759,-0.02138638812989665,0.01939360464194787,-0.0058992727228473095,-0.020506095286593924,0.058512405391455344,-0.03594570087931913,-0.03191676468560404,-0.005619211522964359,-0.03724842698678077,0.028865540790986407,0.061749670191803226,0.14345519200720463,-0.006686122852767737,-0.022772149558319413,0.04596879556461282
CCL13,,,,,,,,,,,,0.0011875090864623603,,,,,,-0.0367613037538106,,,-0.011455675593112166,,
EFNA3,-0.007592982305715627,-0.007624383713267612,0.04672936918773661,-0.014395251583019181,0.12657438358174045,0.01143283683178872,-0.047743248378840863,-0.04847267565343557,-0.014390721471407554,0.013304106138248617,0.049708707583037255,-0.05378456905086818,0.0006498830931847516,-0.061913815612617065,0.05940940915576562,0.03633552413691971,0.020923872566217923,0.0063996003151078115,0.035833998993077,0.008476957973897659,0.06035622681016781,0.015106718156630106,0.04437544942404203
DRAXIN,0.0718584937636549,0.040562246544143525,-0.048278210178791914,0.04156714853565027,0.030329064298455045,0.052788866737546784,-0.0003942218808357304,0.1394676362197601,0.04467616739685165,0.026977306953166802,-0.016096838062753527,0.06666602846858222,0.11295459622050992,0.02641933123954047,-0.049406075643537786,-0.07920334179305928,0.06839754767725618,0.06265148871605493,0.0013918577390551507,-0.019276427830421692,0.022122984522918245,0.05255219567912594,-0.041474343122986104
RAET1L,,,-0.03573227634312131,,,,,,,,0.024080487228263423,,,,,,,,0.04918621629324092,,-0.02732322464862601,,
NPTX2,-0.0038000854678419144,-0.026746167048251713,0.0859065208714621,-0.02822799155023818,-0.008871050751873276,0.0012921217247961636,0.02904157463019283,-0.14059616362069563,-0.06577054072071467,0.0271930403742906,-0.0516323556146907,-0.030844817189535016,0.030299765778421077,-0.007028801649112455,0.004780123549049926,,0.01212121292294454,0.06468208469415022,0.07961823100936376,0.00045822691142257234,-0.010206089499908087,0.09197475051359952,-0.043037439230316984
FGF11,-0.003862877711045323,0.031850352430081934,0.06767934823930785,0.02244810060923712,0.006771909068807322,0.004103552289848512,0.01640614995521315,0.10521989829475267,0.011481415309971816,0.05169698934824076,-0.020117881745548332,0.018554098782757544,0.05208087060275166,0.022067175426838437,-0.059751638506876405,0.09564181191370823,0.04355481698967129,0.00714817522231208,0.02301151481267581,0.017821457713401514,0.004497899191280164,0.012298975727403951,0.013218288366741613
CD59,-0.02874154080613182,0.06207007496823971,0.033433776820045794,0.019331079437549168,0.022472613217586306,-0.05440326097949788,-0.07918078964863763,-0.050961566709456646,-0.07615875688679867,0.030057103439197673,0.027083344499249512,-0.01663560327043135,-0.04292631923215328,0.13124132275449127,0.11343913634255931,-0.18097597342873317,0.06160291529728904,0.09395223155881179,0.02456554954446013,0.04853181232652839,0.025179654308617155,0.10869861943621988,-0.0808158243592429
COL9A2,0.004138310036639222,0.1264815268419884,0.01939538209475113,0.012322330974221083,-0.026514446378482937,-0.010846008169414304,0.05140681322854014,0.04720786258102031,-0.037106632308282185,-0.04944446338796514,0.019367416256718735,-0.03482919086081905,0.0391739034882693,0.028754469894593866,0.09067509110873832,-0.12299373363667307,0.08429569216393663,0.02550584923029641,0.10233950498163141,0.05044797187588471,0.04448364758199335,0.10847600033607362,-0.0449629214249154
DLL3,-0.017129972555946688,0.001618410715333787,-0.009728690654784818,0.03772252200398449,-0.01635154972491068,-0.07042267209150783,0.014534923729974824,0.12482353147367026,0.0458779231252634,-0.007512227828134035,0.00542300455655913,-0.026276913158659425,0.08345994909244578,-0.12032643222072233,-0.03424901929970421,-0.056312335760543265,0.12320125860859202,-0.09030265247383826,0.12185031280324447,-0.013619100936243573,0.02981096042648271,-0.06302037998899825,-0.02417033457515603
FGF5,,,,,,,,,0.0026532682604906597,,,0.005648834857156505,,,,,,,,,,0.10588052723580625,0.024112369774110184
LIN7C,-0.037196637080621583,-0.03895384406131385,-0.0027397643783466847,0.022743207838527717,-0.0017657670066133049,-0.021938951819856306,0.008217727298831856,0.03343714773040736,0.07414836332524254,-0.08190203485625284,-0.007550694247690045,0.05142983191633167,0.009859434839550431,0.13175223190599542,-0.018548736802512997,-0.046878879171879134,-0.0018206128184581683,-0.12070880923625116,0.025285266665586368,-0.022757581293358843,0.017162763520505254,-0.0006310084023171851,-0.06741696346383748
GDF7,-0.020997380777762083,-0.031812677455519765,0.003630369057433498,0.0004570994763700683,,0.06067764772884106,,0.05232778787337626,0.04148622410359598,-0.020950977910669372,0.015637838683773903,,,,,,0.08159680800946678,,0.04869750291233717,0.05314882110471083,0.07751952575804434,0.006223375755519554,-0.037339430416705066
PSPN,-0.0058502534739121,0.015985166302716885,-0.022052146246034247,0.059464637199356095,-0.0022004064475619704,-0.006146171756457277,0.008429641171287692,-0.0013441764329895566,0.004164549129462822,-0.039018826769874206,-0.023772444513324255,-0.0455467766769246,0.03177215408733307,0.03130834151207748,0.059552258842697464,0.030773381834484657,0.023151875453972487,-0.015760729274204657,0.08665584487235228,-0.02350218092745322,0.004069203267163264,0.02393252587320028,-0.040656234113305205
ANGPT1,0.05147403270758959,0.06635428433621708,-0.005216455705674789,-0.051367581641439404,-0.04156688258342059,-0.013583297962319813,-0.08368378466142667,-0.042338160956939944,0.06323661816932657,-0.017379562250026966,0.02005334937352982,0.1038583539735344,0.011830267612326969,0.12266698677111457,-0.07281194961907524,0.041214839535049244,-0.015393861790003854,0.0250958787615505,0.0899574806917678,0.015196097011718191,-0.019358922100136223,0.0597130819732251,-0.04076715015204787
PNOC,-0.013462211765968967,-0.021469167010692857,-0.02836468097515224,-0.018241340078653825,-0.001976034817663039,-0.01612592825961107,-0.057822225014960815,-0.05879718148205868,-0.0647268012921566,0.003129432533877849,-0.029555461110202436,0.01722870754706897,-0.05964210819016777,,,,,,0.015135288839596162,,-0.026672312741988162,-0.03923166168836482,0.025342681019940624
L1CAM,0.07796897067170241,-0.08867783487382938,-0.009089740572651607,-0.0037191209415925286,-0.02040132343773299,-0.011971843587984806,-0.03978334438558509,-0.07407292254109371,0.006923595197323053,-0.042220955562527515,-0.008819964397632515,0.08398375252763705,-0.12711014472713372,-0.004712505823021316,0.06187692602741322,0.02098783845149179,-0.04083666872903546,0.04365802001413183,-0.06126309040011598,0.03974560768108853,-0.013314553955615512,-0.024411387437537183,-0.04847385250900889
APOA1,0.0105633674848806,0.08764284952768892,0.03086861822031383,0.0018435547471214895,-0.014369429863987456,-0.03863526917551554,-0.04512743992704345,0.05520356269681462,0.009822571093990515,-0.02503015187975387,0.022685251195803086,0.06911497952022785,0.013497850649631863,0.014147993259336198,0.010767462078862184,0.041390772973288414,-0.006994383603173275,0.03625542566839604,0.0321235405715069,0.051566961270711344,0.07174748379889075,0.041384780301061165,-0.05183982327357215
PSEN1,0.007576880737235778,-0.03232066647732627,0.013739657267256834,0.022498808029186468,0.014268579609034646,0.05212171729810748,-0.03930909548591822,0.02618126509297415,0.008056913079804233,0.016231356718412412,0.02143061353450678,0.06998549022127373,0.07799802115173529,-0.0015049573394521948,0.09824635291759591,-0.009531796661938723,-0.04100497662479389,-0.037072642612098174,0.04378013047475316,0.03389536638872044,0.02107653245245332,0.039256345400871695,0.05368650925425283
CALM2,0.026183360254788825,-0.049344323498903005,-0.013185150148169721,-0.027539846735698748,-0.05282146234103525,-0.09714250930144573,-0.008690231518125792,-0.07812689376501698,-0.065324844180349,0.004951837148925357,0.009978496111040824,0.008520802274715298,-0.08167506508217577,-0.04356610813114436,0.034474970063317845,0.02033664017475332,-0.055255782726511944,0.05831742964245632,0.14579478403455567,0.003168059070880085,-0.051045988899918016,-0.13485165875980887,-0.004946671079027215
CLEC2B,-0.0011340465528494434,0.03049625534116715,0.03008362755504915,-0.04304179292309129,0.10829492357300516,0.0021270244294255966,-0.06644209665290571,0.04297111173922402,0.09277669905766457,-0.027994245955206748,-0.06096125009274444,-0.0285451774454276,-0.03586205886131512,0.05002627751520163,0.019478029429232317,-0.06887849880524559,0.005982822190673637,0.08094377768737974,-0.05302687777320033,0.019294938445034805,0.059716177545894984,0.09461409889017496,-0.0014463728365770683
NTNG1,0.015084665634144227,-0.016668580124478402,-0.005042400420851722,-0.023045111587004903,,-0.0008604418614975369,0.046877577151227194,0.06012579467467013,0.029423919745876867,-0.010259716696361432,0.05566274127977765,0.04918007432921536,-0.08177581452149367,-0.03411328023787084,-0.03815705891201147,-0.01569827583876551,0.01914948627436023,0.04339342731797416,0.07803286317820574,-0.024376782156067416,0.01707848100084701,0.001849811993694112,0.04116314250785446
LRIG1,-0.015879419010372264,0.14652690002480573,0.01024760201748577,-0.009781977779768199,-0.03798945172530449,-0.036877694221391505,0.07046113701076984,0.06083218744055957,0.031606707430437316,0.03357315188234896,0.009475092004071404,-0.005351866487825416,0.08998126695015392,0.00042429066441301117,0.09068170742059295,-0.09985430312379272,0.07599464842803409,-0.04505217290478253,0.10084736150245448,-0.06699649014932879,0.024435982953926787,-0.09395965673996656,-0.03517796834638032
CPAMD8,-0.018475893077222805,,-0.028506489655417296,,,0.05394346041921955,-0.02646430515310101,-0.03716545694085324,-0.024203284323290872,0.057336466898048395,-0.014638584162461051,,-0.007857544485245968,0.03473891546070288,,0.02185072917989965,0.10545549953541837,,0.018367735510417794,-0.0036541139084492395,,0.05366744432459405,0.025966426225695838
GHRL,0.00383408542723407,,0.02291854128789468,0.008656388182584126,,-0.02962667165684918,0.062224331747343056,0.04411248416078125,0.02205886536044844,-0.007538966282230649,-0.016096838062753527,,0.055662647715617714,-0.04108733390241803,0.0809753308105186,0.027828073165344625,-0.06890685065094247,,,-0.033310193346480735,0.13198123817022867,0.08805474235868949,-0.029991280848638627
NPY,-0.009443798568710315,0.014443894222228908,0.030785007362481534,-0.033465486806353695,0.028898005117824966,-0.044057304159481024,0.02275958066723279,-0.02738720161575225,-0.03151366697642471,0.007417492609664415,0.026681411992594467,,-0.0032513329144056306,-0.047617666094445864,-0.07895728860794742,,0.07632829700160576,0.11415475873415344,-0.027989841836739242,-0.04547393814738038,-0.06534593281936557,0.0205520529303079,-0.006593143812031244
MMP2,0.004795025608009507,-0.021240413316246636,0.03678884156991715,0.0015838591083529325,-0.03230185790913082,-0.03267081909173026,0.08674175250862476,0.0657552206999081,0.0400737086002523,0.05824137860177206,0.015156231313121386,-0.04563795872563912,0.15510986410346891,0.10445339137719206,0.029770353718330023,-0.0013044811820420686,0.04348223887641836,0.10653263525347921,0.08022270609252012,0.004814852038276188,0.05754171278579207,0.13853590955238249,-0.05698549658776586
LHB,,,,,,0.015693310245283983,,,,,,,,,,,,,,,,,
PPY,,,0.02585493395866519,,,-0.033152650422120164,,,,0.05410589945471455,,-0.018967223725741455,,,,,,0.11429586698243877,-0.0006104582785777259,,0.03616360852486127,0.00952334222638536,0.012183987375046262
ALKAL2,0.03916907554229589,0.046013175943489984,0.014973457808911137,-0.02052107455241897,,-0.03602713659817466,,-0.019378746060720462,0.04481175777266583,-0.022862981260361685,-0.03624661789359918,-0.005732367534273157,8.799501326064596e-05,-0.025920174495812787,-0.023842984764942624,,-0.032329294350244,0.04673832944823425,0.11574959765636006,0.062481324923263214,-0.06908797836535283,-0.05673791077956162,0.02121271678971153
CSF1,0.02421256858985669,0.1061427921233244,0.03231035498111294,0.00519260076024533,0.02451527899273838,-0.03958525691929077,-0.030220941866406156,0.09375003211671018,0.016313439941949528,-0.050424795200787006,0.009664583376925122,0.010795260012240562,0.07406082112572938,0.033066592224721546,-0.0014651137637359713,-0.040936727890193654,0.05323955028248568,0.09072652363274857,0.003134485858221474,0.03234507147843322,0.0012905424736601898,-0.015720362203858414,0.03447698279623788
SEMA4C,0.07138558244110019,-0.008574098485180157,0.0737676180875628,0.027871011425663193,-0.03832283586657407,0.03948285669345194,0.015172629797688368,0.09555995836225542,-0.014719208989763694,0.023413474177798734,-0.02290452944065291,0.09224626586958609,0.0845304596409363,0.047790127969910716,0.05072798203827591,-0.05913101443106419,0.0302980421764757,-0.004629969600954879,0.03959913982258243,-0.00011686581622731974,-0.03946460612034616,0.1459674860796884,0.005716113642335773
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.11580585667216278,
ICAM2,-0.0018874903217574043,0.03361795115102428,0.0420954305094039,0.01610351991612138,0.06571903400847355,0.08748599229121214,-0.0026994327636407434,0.0502577371298931,0.06032335085822939,0.027424125189894916,0.019763814955412372,-0.014951050906593733,0.011129694864453945,0.055435576530223324,0.040549948210854204,-0.05962027905823977,0.055757064411560205,0.03830247121275717,0.07075375464523283,0.06260411923640408,0.0891094885228542,0.15142631534226708,-0.05372090080020852
SYTL3,-0.050489017263299504,-0.036880487202984265,-0.0075359267242341155,-0.03176420894664323,0.03442135241238659,0.011688624899249721,0.005988181163121602,0.05829552315299948,0.02534122511067017,-0.043768381678073946,0.09031383344197053,0.03781455833638476,0.0209346457923449,0.06728327290172076,0.054670789428739604,0.004910939661527453,0.025011215879812594,0.022439068100236468,0.02089849610494976,-0.08432137897799136,0.08519276786342875,0.06909685211594978,0.03262779756698393
IL1A,0.001277865342400656,0.002392554504509517,-0.026227359815243087,0.04106913512036639,0.06227447994604006,-0.030102673773346415,0.010198409043138165,0.018401847130960505,-0.005467763579423129,0.004529707359053472,0.08256808106173286,,0.021743394185053114,-0.03559566470509931,0.11108771447456928,-0.04465565272420195,0.034491245213756724,0.02562251038691835,-0.006816409538814318,0.01931984442722176,-0.03439759630806153,-0.03504795598590951,0.033691140951273846
HLA-G,,0.01973205291578577,0.04210611928359392,,,0.15060685872039234,,0.019287709078868936,,,,,,,0.010185728663537653,0.06789703013392484,,0.0833840245148055,0.07790475350238073,,-0.04941531936174081,,
PGF,-0.015684011417631767,0.00933706346470365,0.04393835863379471,0.0446015598193719,0.14078905173208406,0.008854442618119806,0.031590524530694525,0.07536728672081303,0.08905300399469207,-0.019314149755843026,-0.00032023300883867356,0.02211894415948761,0.05953921138962523,0.10634908147509732,0.07670924947823485,0.07959178452251248,0.06873136313821519,0.021326653004114956,0.10376991235647162,0.060562663666925316,0.06640377309182355,0.15778298076189126,-0.00771264999559486
LGALS8,0.0029301550784137666,0.08155870595202717,0.025371291702189366,-0.0067150889068964634,0.06332166547055679,-0.005261662953469084,-0.04885073172117562,0.06271054368474015,-0.018783833240446794,-0.04757443029033923,-0.03883124072759227,0.011153619328140955,0.0010851566613192662,0.059965095593724954,0.02082664476429997,-0.09973753823131375,0.0628768291922783,0.0991485288156762,-0.0034959386021940586,0.0334882144215053,-0.0017989008636312388,0.05327234199675766,-0.008851355677197803
DKK3,-0.06945770824072046,-0.024984202629971405,-0.0034390309675079024,-0.043582036483252214,-0.07889827669671239,-0.06609290051246727,-0.007020070946315608,-0.11851786429104658,-0.059778699283732695,-0.032149976613654915,0.038987702242768485,-0.009084287426957867,-0.060794899346749816,0.13173024340790926,-0.012868497307091574,-0.04767601131320777,0.06840852553008565,-0.02683281289647009,0.08587765064177819,-0.023408054975401507,0.06054495489343333,0.054932614396770295,-0.05398302454111756
COL16A1,0.02282862728056022,0.10673977700874636,0.0034245965691956956,-0.07350531788041394,-0.04417220917835009,0.0022917757193137815,0.04742588529237569,0.0858479150465166,0.04545503073982762,-0.034621390759901796,0.013551640021253366,0.022697482764320463,0.1441484944883884,0.1310502041268099,0.06424866940583436,0.019891016456538107,0.1251528184092022,0.06704706463659708,0.10732179910850116,0.04052506208011727,0.060639750578360276,0.12533572689889444,-0.000733507279948384
TPH1,-0.03441962225080892,0.07331779076510575,-0.03166363349039129,,-0.03786682179512699,-0.01116084575691086,-0.004961396368417575,0.03312715049223215,-0.014813625489007422,-0.004410348116077756,,,-0.029433492713788045,,-0.01963183437483843,-0.01423433542113202,,0.038033976459788704,0.039947567450753195,-0.039805850456965414,0.03861278454711203,0.04343296346558884,0.027582166370450675
TNC,0.024321302170607396,0.14252339960950716,0.02574901101445274,0.03347888856391146,0.07032120342278725,0.05016683096749597,-0.04829620244179148,0.10361549118548982,0.06301394814817213,-0.03087815254352592,0.02543416391238163,-0.0787953351729878,0.08263130355498667,0.06766319635146383,0.0016986605281513656,-0.0025868998186971094,0.14988722472892804,0.08673956882906017,-0.05067439305206565,-0.016931834139998523,-0.01924694533269961,0.003800627429169433,0.030817867905788058
TNFSF9,-0.018475884308263343,-0.015143114274026993,0.029289936877847943,0.07039944669047433,0.06792315426802936,0.03739946553543286,-0.032921699602321344,0.007240744904866831,-0.004150903607408362,-0.0006434494535384156,0.02787097069445956,-0.044888254480857086,-0.039492752869614026,,,-0.01678919325491605,0.045305403244001244,0.0006885189929864284,-0.07216357475224866,0.054044357359276984,0.02066473982680668,0.013169023013059698,0.025346183614764914
C4A,,,,-0.02022259914545986,,-0.012725426947945772,,,,-0.002948359614152496,,-0.0224927209310363,-0.039909742655058374,,0.1438985386132121,,,-0.04092694183519798,,0.015116668084757288,0.014773429176939775,0.003612311513684058,
CNTN2,0.05018675331983971,-0.022751785027221527,0.03742029260776052,0.01609897442218547,0.01817048920710911,-0.023374849305347552,-0.013816300364361213,0.05200209780607588,0.04687401103153424,0.01822639100957847,-0.024068324171798477,-0.0238162030326521,0.020231574429263467,-0.026298425399353977,0.07731569563229801,-0.0114649685107219,-0.05885555173142356,-0.05493179662178496,0.08816964786037827,0.007168168209876008,0.016688225872956357,-0.042611353243306775,-0.044347232276634
F7,,,-0.030713695254463772,,,,,0.04416612791817863,0.007641401286296816,,,-0.0018832571937051454,,,,,,0.008181607010827967,,,-0.017485010301656136,,-0.017279644953692982
LUM,-0.0026969377861690287,0.031910474580648225,0.014377773333583239,0.0634880874562016,-0.00853309000284198,0.05044866342784832,-0.01974158225376321,-0.008377607686298586,0.12025713256050782,0.07406206618352562,0.011650456474178205,0.060083349128563196,0.09253283406288822,0.09842041422491786,0.06496324965263374,-0.03690716619042444,0.02196193374895405,0.07215698181767928,0.060976490685903516,0.020530532233646318,0.08637869273116557,0.1534214762054755,0.01449042112624274
IZUMO1,-0.01765429274857219,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.0357322614594798,-0.009628483116573543,,-0.045055146619012686,-0.07135162886321363,,,,0.017597212974588085,,,,,-0.0014466753023759146,,-0.037305886983716036,-0.056336693793838946,-0.03727524162097468,-0.036005437934152326,0.012772373416708244,0.018556372712505598
APOC1,-0.00757740153584122,-0.09523323063683342,0.017274394471029547,0.05857669911756775,-0.024963926904829105,0.09652981352880577,-0.02646609675123538,0.10960999714557025,0.04948332892021344,-0.027837408391179094,0.0652564299240295,0.03806474468239248,0.032382231004241216,0.16511605771614,0.013593645445085139,-0.0021771126317196112,0.12276163165663648,0.017819879296147666,0.04027935036099903,0.0721485335129299,-0.016603134999530752,-0.018383884764548622,-0.011080767847645745
PKM,-0.019437949929693568,0.05025767047649469,-0.03670583542005546,0.01409956935372361,0.10286098530801473,0.01791046232387447,-0.01742671424867806,0.043353042262794836,-0.02252420700392732,-0.025062882867803414,-0.08076131729636901,-0.0069947014504651685,0.08812105708769216,0.058147417539087136,0.03797267994005857,0.19208280291755392,0.07035401618568679,0.029875777990757774,-0.06764702648388483,0.00011926658174155188,0.01986690016861877,-0.05329786524221079,0.02204108401230244
TNF,,0.004436505073783508,-0.009822649007504987,-0.021748344181440143,,0.05018136364351413,-0.00648522443382897,-0.0005264345331182625,0.008912178460539133,-0.03478325509660476,0.013506220106059673,-0.003098954805764176,-0.01759059464982594,0.08327427928669512,0.09424656740429761,-0.0007821241998778421,0.052063865163809,0.038702899833563,-0.015990201307839142,,,-0.01186929461451573,-0.01720149906538098
