,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FGF14,0.043077380976546564,0.161946501465098,-0.07094078090314453,0.03553609138923719,0.03935493767655003,-0.029907223781580092,0.023410518858283755,0.06621348077757813,-0.019206947188697716,0.018047543889652445,,-0.07193968274563346,0.07424035813332115,-0.03891413021572223,0.015219113221392173,0.08510074658949161,0.011682055452034297,0.04567603130025023,0.03662449583414115,-0.02231557231374663,0.04242608440882609
IGF1,-0.05456903147120498,0.008807915211215423,0.0723028887549945,0.01833324448698519,0.06557082166204772,0.009593104667331405,0.021649981438226693,0.06409023673048572,-0.03771263564816132,0.019460761090468976,0.0008811930376801572,-0.0388523201734302,0.018363895066430796,0.00014101915677075698,0.010324092106327492,-0.004572967740096328,0.04065219568757535,-0.026152569387239456,0.04598420038903626,0.07001452313874666,0.04637234807844985
TNFSF10,-0.008736245323414913,0.014128787410045595,0.009783298425104569,-0.02356542775688697,0.10247313620345551,0.01910479677475157,0.03769860923471651,0.010873146844285532,0.04922785928289999,0.014718214029641987,0.06591333750018287,-0.0288754490228459,0.15483263405401626,0.03859219031562255,0.050909475836706596,0.07318426474054426,0.09879520462649002,0.008737745123008995,0.08343789065663917,0.1037511168664715,0.015257369559108155
GDF5,0.021841141902141255,0.02706800529466247,-0.026430390538900422,,,,0.13139231383871472,,0.04323760846777208,-0.033558630185723984,-0.035669071258596946,,,,0.031035744511880205,0.05742384084935613,-0.016375944185951886,0.0360024716454805,0.11270493611143272,0.06866629854892657,0.06934415482461993
CHAD,,,,,0.03812568744086439,,,,-0.018441848861333338,,,,,,,0.10872426317182611,0.003348164285344722,-0.024115967407854773,0.0004966000809245815,,
RGMA,0.01751601274180712,0.026134053703697046,0.04334736374508262,0.021574608598899328,-0.034977861800046056,-0.03892148100100292,0.03975057262808946,-0.01000296931299376,0.04530244025296568,0.059884140132715896,0.0064219034899203765,0.026123606603453538,0.07756835502067506,-0.02118576099096265,0.08002691464699993,0.019601889155761155,-0.011898560268627987,0.01381015498676939,0.002740463375279247,0.07529938424218334,0.03243903207801256
CLEC3A,,,,,,,,,0.017142157959670036,,,,,,,,,,,,
WNT16,0.05838515631045658,0.11622280959830343,-0.0033790904322962053,-0.012026454671836594,-0.01732011154660953,0.021723168531070557,0.0759381722039303,-0.016727840577748714,-0.00039443943522784314,-0.004632284146732365,0.034092155106810296,,,,,,,0.04820143022024691,0.003516038156401513,0.04921705015306347,0.04797243240384182
CX3CL1,0.058098553948132445,0.044013962523578365,-0.04096903164178486,0.01771581745297268,0.03028979809350785,0.026831756465715985,-0.06538173649311417,-0.05426496690576862,0.07328450994544376,-0.049405831923934475,0.022227335826010126,-0.01264460105031427,0.09919654696713108,0.0165505535964367,0.05828317686676197,0.04612079977721009,-0.00028623378606332977,-0.01472123597696241,0.05165560728343107,0.09682762017126136,-0.04186188531707163
FGF1,-0.10778052815810514,0.00926012794208676,-0.056935890562949475,0.011735318760498634,0.030777312832817344,-0.08964754284163567,0.07161015126849238,0.04413227583412792,0.0052906900126139375,0.034665873236749925,-0.02943438322028848,-0.08187592079342751,-0.032912327048104074,0.07041325563350437,-0.06311423098908449,0.04666246358281955,0.061853230634316775,-0.013416064141187617,-0.046776811304324394,-0.00852977628907804,-0.03812642858803653
ALOX5AP,-0.041825750466369015,-0.018518459932559395,-0.00547290613242618,-0.054709693742712305,0.0021446323905725067,0.06267003867839165,0.051184872515011054,0.018869698811128235,0.01330953910453547,0.04338008321446792,-0.05188216562245978,-0.04986803649812866,0.16567146691909057,-0.06564371472060768,0.0016968692435740031,-0.0617028517529127,0.015140767520232308,0.0016700962091451992,0.02437493899759794,0.007194013192454733,0.0031814720567602864
IL1RN,-0.01921151522598095,-0.08943026832765502,-0.03675659983637274,0.06472471139580736,-0.0018410276019757061,0.02856961471344936,0.06027629781194072,-0.026307998348908276,,0.013590390158492642,-0.03755881421278779,,0.031007279457119872,0.057518028292811406,-0.02929516188286538,-0.051324020600614334,-0.04349371701398782,,-0.03434362805744757,0.018031646320362922,-0.02351115118938774
PCSK9,,,,,,,,,,,0.03538440272024696,,,,,0.06757572708979541,-0.022112092133095458,,0.004751640130777095,,
NPW,,0.03002004181240915,,,-0.019557861778046352,0.006678364092747626,,0.006797553690071412,,,0.21523071080793735,-0.029343696425988875,0.008132812148679634,-0.08404662274476381,0.00061642216103128,-0.039352704120117765,0.0029311621146360487,-0.03545826608153849,-0.04454400376855445,0.043816438640794694,0.08436260281014854
CXCL9,-0.005169759526507994,0.03272248300504373,-0.010971144903291551,0.04938330262973573,,0.03443600745168097,0.010650285306835289,-0.0035062748041976783,0.004616637934930911,0.13728257021587914,0.022251620679347828,0.005831464072227943,,0.024508036282769624,0.08988043627413377,,,0.04610240343495821,,0.13114739816556828,-0.06930760382662528
ANGPTL4,-0.04061806743216536,-0.07754847474071819,-0.025524562828312253,-0.0396474577471468,-0.07659559808077823,0.053899770772578896,-0.05459175735381516,0.002977302812897801,0.04151655227105129,0.019087800759897917,-0.07103983759792559,-0.022117232540816382,-0.012257203921598438,0.13069119753684946,0.020237004651967008,-0.07157773996399706,0.02772606967549419,0.025343386805408163,-0.010811294976525615,0.05058351670069577,0.023186512633130558
CCL11,,,,,,,,,,,-0.027600829097980773,,,,,,,,,,
UCN2,,,,,0.1028864510730007,-0.014428872115109162,0.017249566614255658,-0.01523734100297298,,,-0.02065454436125636,,-0.06502179443169147,,,-0.03395710013896117,0.027987686216101603,,-0.019532480828313353,,
OBP2A,,,,,,,,,,,-0.022078376229523557,-0.02757302890162163,0.06286320826237082,,,,,,,0.04747519041439548,
COL4A3,,-0.04290003924232741,-0.01404657976325363,0.06177061324204963,-0.03571305056242967,0.001928416116386865,,0.050241029226413284,0.016981159852555123,,,,,,,,-0.017497749669553798,-0.023057538785277557,-0.027318389967355375,-0.019661951307711745,-0.04485516439867591
NRG3,-0.007732671356654209,0.0113043726946864,-0.02736058140971182,-0.02429988765249092,-0.01830149379931491,-0.046115168968233505,-0.049555155521235995,-0.02711725724821907,-0.008818281383397507,0.03679486212687454,,-0.05339154178229374,,0.028627134141189257,0.01855219893457296,0.01642251323352385,-0.001444296144658587,0.010762293298068186,0.009400378742052216,0.02309321848663035,0.01378522710852995
IL23A,,-0.0023218363652592355,-0.028243261589712403,0.02490456228892696,-0.020565924912939907,-0.022700859445906725,0.006259475429907071,,,,,-0.025372801628979154,0.2200916097601791,0.04809247304084819,,-0.0196385203464098,-0.02839829282025403,,,0.06311529420104088,0.013635629323931413
COLQ,-0.035052684937979736,0.023135305156550115,-0.025723768760202305,-0.029548903652917128,-0.046827860185157534,-0.012652284413486587,0.012445253950566622,-0.0007355061814313355,0.06308476792244302,0.06246909538717692,-0.004238492149180083,-0.031571842285576794,0.10900775424956798,-0.011923051174763454,-0.04792293506978128,0.03448195326515706,-0.010862731761178343,-0.05126723703826775,0.038329108340049454,-0.060558434424506,-0.0055885264901608086
SCGB1A1,,,,-0.0122039615924583,,,,,,,,,,,,,-0.027807875930957456,,-0.019999381352501167,,
TNFSF12,-0.007109963185226293,0.012744930446289044,-0.014250222661696446,0.00217696623469789,0.028933385122832493,0.007930123531286772,0.04632711899050963,0.012923142182704045,-0.02885665860189568,0.003169399483290427,0.03378367250931464,0.0689057852466989,0.01321084587508806,0.018778056457353,0.0380793117241198,0.07121492846058797,0.0195429580149934,0.024284336472234894,0.011151284278338176,-0.023029661781532564,0.019234952227698512
DKK2,,-0.014776953991767821,0.017241670107124032,-0.014321182808358784,,-0.014641591706777738,0.02221383000536282,-0.015622073885788347,0.0037814434381302324,-0.041490234829837984,0.010134856087476173,,,,0.06414257217378558,-0.023181909802958218,,,0.04211133084188225,0.07578184887026668,-0.06343250146375314
FYN,0.033690798165027784,0.019569114697018504,0.016163071915975182,0.0010268730509988512,0.06585819588708007,-0.07271204476318871,0.028784211467006274,-0.05556120306475572,-0.04307031358951421,0.0022466103806018374,0.06521897781525074,0.050074250861397336,-0.027897883972558917,0.17034194294671362,0.08921320792668457,0.07120891957523268,0.02473949848655192,0.024055051292636822,-0.0005980413132185433,0.014626173161738526,0.06265287685530965
ACE,0.06454194255136118,0.02339643904155825,0.03577785977932059,0.07720962179584603,0.0033708270483854014,-0.01987322539234853,0.047320330468952315,-0.03431590024173403,-0.010671837349148292,0.08505448710133631,0.03800198391430089,-0.02991831616156375,0.07991213524828507,0.0389887622088079,0.14191376447912413,0.09678465142057571,0.0068319051193274525,0.05598437294291134,0.12054523312431384,0.02731610987839388,-0.044737669585333095
IL18,-0.10343656478055786,0.03764765725636636,0.036595205830663585,0.008651488227738091,0.05654390655376242,-0.007935568977357529,0.05145117268972136,-0.024210817314317432,0.005397518537099912,0.013540574667218344,0.025447197353528125,-0.029728994397879613,0.04745309108294999,-0.02678140447161594,-0.023034972295921847,0.07043230311838199,0.014579514656807575,0.0030705462648235957,-0.09266025363879073,0.0494332764149179,0.000643353926577185
PPBP,,,,,,,,,,,-0.020633132645443097,,,,,0.011990709449008269,-0.026175687723784202,-0.040823539598833225,,,0.004655082745618254
CCL27,-0.021867503319090112,-0.016796072447709132,-0.018732274923338992,,-0.026657028777846765,0.0017952279518713323,0.008865231968815349,-0.021854953497038466,0.02094104722073176,0.03192141317572679,,0.12465421508472127,-0.009267745912554538,0.014843289026728258,0.0009546071102601336,0.02309056453291513,-0.045995476270272964,-0.043829430892442664,-0.015162681302135213,0.06158380724693988,0.054507436719034685
SERPING1,-0.06066317967632307,-0.0653855248400973,-0.019217090812875832,-0.0698661843967291,0.043579141257078444,0.025398787209760205,0.049520709155084705,0.01601537765485137,0.015681776832318993,0.08562525954495644,-0.01612268183785958,0.04112825385965045,0.10455610519380147,0.09850190437650479,0.08203563988660952,0.001103050820659084,0.08396578225230004,0.005420730484845865,0.09973430845524432,0.05755471378276179,0.04224534547691423
AZGP1,-0.015972641414119807,0.021202321847450314,-0.01682820890446632,-0.014966179431957648,0.027695292931359004,0.06719244267293184,-0.008285282600553664,0.009423962213543417,0.00851768873445413,-0.003118590857040236,,-0.007843981947766346,0.052695190319453356,,-0.03420511332958417,-0.016284239358836255,-0.04993704421090045,0.015496223118151733,-0.010054171729632064,0.06931482741274096,0.07164021354377866
INHA,-0.014067300074115894,-0.004180392373610653,-0.02642357312437995,-0.018701201586090444,-0.03571305916638951,-0.003722405935520715,0.002878397457449606,0.0027801955531336535,0.035422440130701886,-0.039207203781740016,0.013877335792877117,,0.01903039917806144,0.03128951541825382,-0.051282244124820554,-0.019793376548898317,-0.053713715781240685,-0.035458265871368945,-0.021044008842662776,0.0665180717067134,0.03861380134787645
SEMA3G,0.01008106694510455,0.06718077283312142,-0.0020778538480417264,0.011369694686485528,,-0.027202126933981476,0.08724030484373133,-0.024163944277406,-0.009441595294992083,0.0717745977701405,-0.03043101003075381,0.054259096797443195,-0.01336163696850641,0.0012649209753435404,-0.0032224622764541323,,,0.07810600860117198,0.17160105225856795,0.004280761561172152,0.009975664839791414
OXT,,,,,,,,,,,,,,,,,,,-0.016747398911223038,,
COL6A1,0.06220872095570775,-0.021588551875499257,0.007629712579277381,0.011647129392341714,-0.044557148496538544,0.025855008167338128,0.07089405959749771,-0.036830913477741214,0.05388855945662227,0.05894474541818283,-0.004988425719492224,-0.01393881936962063,-0.065302758765656,0.1369007858728715,0.035818446657474245,-0.013664520795022778,-0.015649371490658807,-0.06813369596669386,0.0758654584753909,0.0047252019728966175,0.010980823921123239
FGF17,,0.11202622061290333,-0.017873312881964108,-0.013383553071229444,-0.024528561197504597,0.037464582107864144,0.022923415785406222,-0.02213683312161458,-0.030380387074369877,0.0831033426073334,0.06229225315744513,,,,,-0.02201044255808517,0.025582600082253767,,0.006665578867084279,-0.03443461643901052,-0.002808101936429774
TNFSF8,-0.02374158813664546,-0.021537619068294617,,-0.011846406949186119,,-0.018406139257281344,0.021163916291198032,-0.01247487827797357,,,,-0.031027466081551054,0.0022575307521785276,,,-0.008773228701261675,0.025910475757370835,-0.015215627742984962,-0.017808014179334714,0.02330593627706458,0.030339173866312623
FGF20,0.028685223766850884,,-0.0276777442767272,-0.0282381769108485,,-0.019977625649656723,0.058764302179145696,0.04090913819875105,0.02456806657384771,0.06412080023668226,,0.04724582256907586,,-0.013307547800175411,0.05167702775187742,0.032138180485732505,0.07371607309567806,0.03256870439184589,0.0395577070987054,0.070730093399958,-0.03495995804115664
ICAM3,0.05491039652188566,-0.030341027115561785,0.00524477655805679,0.09528386295378614,0.033026918489137205,0.002832502373317093,0.041633091074778014,-0.040084764482302644,0.03172208760920508,0.09270512692971844,-0.029732635550427836,0.04239892946133759,0.08626140426119289,0.11261677912915354,0.15148553061622022,0.05991510762213743,0.01886563475594465,0.011326938131539682,-0.01674755905851414,0.13452752021581993,0.048203581775290154
LAMA4,0.0881732063420274,-0.06281389284516006,-0.03804660949461447,-0.011473850102761335,0.030639950407351846,0.029850828371656004,0.06531488170465624,-0.025837823162860003,-0.045663386309859486,0.041011259471820945,0.005967204422695757,-0.08149372489661581,0.09593663945298846,0.12337184083932741,0.07852111503090856,0.01825160152494322,0.05351394309664977,0.03883137990855077,0.07695246351667434,0.02658565575343008,0.018055036534841914
INHBE,,-0.0008196257165970269,,,,,,,,,0.04761132698611173,,,,,,,,,,
DLL4,0.030999901063481702,0.039766672140512875,0.03406632592986453,0.027609759378003158,0.09935864288840138,-0.011362791677049797,0.09487504488121576,-0.00926354546223286,0.032658398457454225,-0.014466392778201307,0.0025421900196248557,-0.1341490337837238,0.06633740074906293,0.12385013795924373,0.054398130237362466,0.028051960449464564,0.06539948795230408,-0.014501902084419276,0.11975094391181063,0.04798207013296792,0.03927239408128893
SEMA3A,-0.026880096773011335,-0.021786520238493503,0.03442500984761842,-0.02230261675587785,0.023660789796811216,0.03476546218776852,0.04867292097982603,-0.014153538477951345,0.04232279345054442,-0.054407047966339626,-0.0029953946060123525,0.03130681741221777,-0.021418263186932397,,,0.0300146719196794,0.005361138946519173,-0.028460099803340053,0.04195408579807877,-0.004445486241960861,0.013500667225784488
RLN2,,,,0.16246778553441066,-0.01877436724998903,-0.01857534211975002,0.038319733857143976,-0.012707221271902451,-0.05239086968031198,-0.030010002723047442,,,0.017872194901180166,,,-0.018041970514792442,,-0.011738883448970696,-0.019532478674445273,-0.018531598072699284,0.08222868901077125
C5,0.004930841566663307,0.012814320273042494,-0.020110648800758302,-0.035263454389766365,0.1140186805069669,0.007606134450763073,0.05653916652621197,0.045265558069378986,0.05482600303121041,-0.04782118259058016,0.06403863047593689,-0.018696039998435558,0.008963892976709376,-0.0028482199012468483,0.12284334077346272,0.1008344765683846,-0.02531981152839752,0.05386244050259408,-0.013236058438079477,0.06346349481300143,0.12321968135251006
COMP,,,,,,,,,,,0.07642217478772899,,,,,,,-0.03802025733326285,,0.03888785566742166,
EDN2,,0.09104237635707241,-0.005156194996402395,,,,-0.025889758588335702,-0.015430801247538985,,,0.015433827341453972,,,,,,,,,,
C1QA,-0.12278186086446607,0.037123873350488536,0.005986956410148328,-0.050367330959663954,0.09450151312229178,0.05548567859517983,0.06521175100917116,0.013671261314756687,0.003386530811167012,0.04753145262834578,0.042765032824999036,0.006525306449652198,0.06488390005909221,0.0018698519671795063,-0.05193091268499122,-0.016913623564238076,0.07018085206540375,0.017963174382588997,0.09457905395680072,-0.016352578776913526,-0.08546474665426884
UTS2B,-0.020133359694455767,-0.023161054506061755,-0.022648402499439453,-0.014471884207817054,,-0.01857534201303254,,-0.010984026306319838,0.019542112694262804,,,,,-0.020729329990792796,,,,,,0.04198683481879039,
COL9A3,0.04266802561360395,0.07650310580418647,-0.026371345542653475,-0.04245390934217022,0.09532496654679225,-0.06903411725857696,0.07379307139215523,-0.007461202963620225,0.006532209188771111,0.05213546082942872,-0.017154213582215496,0.04441767053264215,0.18050588545145707,-0.062433461039762286,0.04272245172111375,0.014559159488482255,-0.030495622814828646,-0.014754968726143559,-0.010718508687096022,0.011102916163291052,0.04221956350438966
DLK1,,,,,,-0.01203916085759856,,0.0526579536091883,,,0.04683087922969471,-0.012189245054955828,-0.07940339198216766,,,,,,,,-0.025793499565521096
HGF,0.05125921704660859,-0.018225666558825043,-0.03573317747186849,-0.019613534695068824,-0.04493580338798818,0.013625133068788403,-0.058800468490596294,0.02465113421451542,0.036849378215708876,0.003610212091686804,-0.048671362516715604,0.031160432086078365,-0.018345189013286238,0.06361164244835733,-0.00978525661687662,0.055402959787407176,0.04617925293096225,0.044668765158617535,-0.02573665909357419,0.11718145362319808,0.038223971998211224
GIP,,,,,,,,,,,0.024548480180250094,,,,,,,,,,
P4HB,0.029231768870177043,-0.037357291187554466,0.012424480738602913,0.018705387435032843,-0.0626082578013206,0.0852696965522581,0.05558040883705774,-0.03650785934957235,-0.020486091090123597,-0.01849449843280399,-0.022609992925817113,-0.09265701162890747,0.027833716095872766,0.03747147603209294,0.0684602440200105,-0.12670571600137842,0.016890331100400068,0.01593497469342246,0.024175040248645516,-0.007873969977223585,-0.003149215435985468
ADCYAP1,-0.022144184397192387,,-0.033524235487956515,0.00030173540941520554,0.15641764662826488,-0.014057509885907838,-0.05896860105856701,0.07341460832867495,-0.029769545558173408,-0.046238257216492856,,-0.04805866419343531,,0.10364663094680432,-0.020782462132604995,0.07263867765102291,0.028030151156149662,-0.03764398807024302,-0.011890927315542732,-0.0031455759473236946,-0.042121625775776134
GREM1,0.020006384952864283,0.07555810636162068,0.01832931383443051,0.045309011940110694,,-0.016054918984669365,-0.044423873652669955,-0.025682811323314146,-0.017663259184020945,-0.008334951745056267,0.007031241024551698,-0.014094750506092518,-0.032805945996883495,0.024915882502739965,-0.01518126344670205,-0.033553204597150166,-0.016257242542441076,0.0075049023796080055,0.05448694743112324,0.03946781423420591,0.019417689462577454
EGF,-0.02569300998671229,-0.019107119832808966,0.005771983419786152,0.053016969528475566,,0.020430480500232155,0.06188683686693874,0.03617769254291836,-0.027074262062897935,0.12734469315184108,-0.028052982528804307,-0.02298794356435565,0.027820601203664024,-0.06028408900501438,-0.02124331815290118,-0.022059284579102688,-0.02111203253155574,0.06905692077026478,-0.00849569782057985,0.06891935843620127,0.053391649916636634
VEGFB,-0.07708174176383943,0.015147098918567045,0.004687326544852383,0.006465469090217246,0.0315627899658059,-0.04279340494478137,0.05478164252246944,-0.06553668111598186,0.005848160486541484,-0.0009815255864707895,-0.03622910112770331,0.05541953545040195,-0.15729906072379202,0.0007047382834083541,-0.057941819433269905,0.014094593853095222,0.023009705327440583,-0.01622677457005614,0.00720395249626854,0.001892635096920747,0.0019924696534740958
FARP2,0.10718333281843276,-0.024643078027220634,-0.004079206936852612,0.016358018195808264,0.03938513038114871,-0.0386500679494404,0.07224831407078641,-0.0235930611731039,-0.03990602441240042,0.10147899537835263,0.017301126194995013,-0.022394827462965106,0.017266618173357284,-0.0391813281896304,0.0020080170390401743,0.039888812381570216,0.0037942980074776745,0.050324095035514035,-0.03216052465603474,0.11495113632043145,0.049219792091537255
BMP3,,,,,,,,,-0.04303224002511428,0.06190178993941019,,,,,,,,,,,
IHH,,,,,,,,,-0.00962943566721901,,,,,,,0.04828669826203722,-0.010049727043829159,,-0.01929504521655906,,
LAMA2,0.010249438983785214,-0.06453134863355163,-0.009889986884168945,0.05509821021603333,0.08224119821773584,0.026654723270329396,0.019831165641316376,-0.043434089432130916,0.0571818274251916,-0.03050710463748787,-0.04660962167526575,0.053177118572759245,0.03932572514155058,0.048076652683330806,0.09368891895519121,0.0817144355158264,0.04837971900923059,-0.04075157942917472,0.06315709491984314,0.010535811035131487,0.01853688910469711
SERPINC1,,,,,,,,-0.011751915885867407,,,,,,,,,-0.02111203421106448,,-0.0190548283281238,,
NRG1,,0.03280430561582692,0.006871704842425899,0.015354650405527026,-0.016809486408974835,0.003510791469363894,-0.04172171424256827,0.008503371547232654,-0.007196576363643816,0.01325920383252442,-0.012587153881173178,-0.022628806913477094,-0.09007196379114094,0.03065678197606363,-0.03421880419864965,-0.014890484361182912,-0.035593402420023214,,-0.04037536099920695,0.06028512074952594,0.03358277125900045
SPINK1,,-0.05435079918373177,-0.040302331435671544,,0.005283615522934094,-0.02034263883897032,,,,,-0.036567291960506405,,,,-0.03719480827614899,-0.04979754183322401,0.0318408139710158,,-0.023422218496495863,0.04865419351274742,-0.05072058683522704
EFEMP2,-0.018211168852441086,0.0024290394761141893,0.03315993623665568,-0.01869039040974237,-0.015854955345938334,0.016244102832835464,0.05522798780996311,-0.008643888544498619,0.07587178058059478,0.06596738828536591,-0.02153214818315676,-0.05012681717527971,-0.032523746576045225,0.050913835993701334,0.0013936459743842504,-0.07486934509148553,-0.01941680930718165,-0.0005152766187482235,0.03466119010675082,0.04096652541962491,0.04846663328415982
SELPLG,-0.03657345711925046,0.08465481210540582,0.022935650407807057,-0.009000422253211736,0.024162773511449666,-0.0384537647408019,0.052902434822279486,-0.014602095013076891,0.017583898109331666,-0.0026002078831420163,-0.007364875537896453,0.0305061806426762,-0.02203725640919868,0.054770496628547265,0.05517370191692475,0.03526519100992049,0.04492783091703851,-0.0013770919667825123,0.02104615178908478,0.06183078200188352,0.027256124246385776
GDF6,,-0.027159911227993883,-0.01686487654805712,,-0.03191863205529966,-0.020809052239863898,0.007567220491641079,,,,,,,,,-0.03983781316873252,0.014098857565982881,,0.04278263870882488,,
HLA-E,-0.08399281881734323,0.05313558030125528,0.022029744019599142,-0.05528235991895651,0.07087399467444355,0.026320243449796214,0.0407550236653034,0.08568536645638544,0.032972624266557594,0.04011940556074739,0.033244980926886686,-0.008842741144062327,-0.0037944050385899136,0.06349119884523034,-0.01661194536741618,-0.02917945450638841,0.04022919194123905,0.004243307984310313,0.04266503048738602,0.0037492568834859865,-0.04828882176120876
PTN,0.09819375233778266,0.023158663977425678,0.01017148069264393,0.027636214842021965,0.03338041376273376,-0.06503407759986261,0.1013558161006242,-0.05280737566415588,0.015649924029246375,-0.001981567339141739,0.05869700859476613,0.043420606332477005,0.05845121252718561,-0.19551859481142583,0.17995973431962353,-0.012600785116039468,0.005663341838626092,0.0030090283020521797,0.04798451452720032,0.04647465694887564,0.09652364937050074
CD274,0.07331303733841416,0.008325282274858008,-0.007818698777251673,0.09463100124234425,0.052459607521261845,-0.012843264906224257,0.06513445494786484,0.025420341256371406,-0.007075595153835354,0.04063176165938885,-0.038820127845076255,-0.06324395060251435,0.003072095620805442,-0.009865526582795549,0.0011012500905695623,0.031225663413075914,-0.019706459159367976,-0.023513991572528516,0.036716666952376714,0.02125092632615755,0.11490722949995774
FGF10,,,,,,,,,0.00879392553131233,,,,-0.052227094125055634,,,,,,,,
CD14,-0.08271581384100728,0.029292649213579016,-0.013309864110397713,-0.046908678572502416,0.08219592520544858,0.08625734895929674,0.03302663264332792,-0.024491227795808593,-0.01319474947936735,0.07749979386479867,0.007268519486690945,-0.023269897927373523,0.06606481766030797,0.018128704641134696,-0.029182418923814697,0.000769819438028804,0.04812572788572505,-0.036901061301097354,0.0539659571249159,0.01714173843255438,-0.052073708200998964
SFTPD,,0.07316492348442219,-0.0034344784475956766,-0.020187698869662592,,,,0.09342787846819066,-0.021246046774929674,,,-0.029055061138482406,-0.0402402039942335,-0.035330684126351104,-0.023379870957033557,0.015853134196952196,0.000807477153104706,-0.03685291707261339,0.02590327765317354,0.035499853770805244,0.008595282159000418
SLIT1,0.034439571369542864,0.10748173978968431,0.04439662026715882,0.05297658414484694,0.06146255179292633,-0.08927470906352411,0.03634864483450364,-0.000826592989974643,-0.01663381965484651,-0.029144007121591674,0.08469289974887183,0.08343180262627059,-0.04752673512722637,0.023309029500189482,0.07673108530716323,0.05491288637930108,0.01613413446486176,-0.023684382817312846,0.031079974425354682,-0.008374191116315433,-0.016459385569353675
CNTF,-0.007852333259055518,,,,,0.024735645383073383,0.005676318058938862,-0.010017548597204766,-0.017663257657427125,-0.014043957162069968,,,,,,,,-0.032712985116655074,-0.019532480828313353,,
BST1,-0.0447449101600168,-0.033529712933715976,-0.029811501821570614,-0.0205317663534955,0.025204069700722444,-0.009111313426946498,0.028478824180997626,0.005836742446260891,-0.016065217316532234,-0.003796553041044617,-0.005187534145753364,-0.024563397125449325,-0.06858609648435195,-0.01645729242290667,0.007492349210090472,0.017729396881058592,-0.01334525883717164,0.07012047845121368,0.019380806841474564,0.07271511901020969,0.04785403580296365
AGTRAP,0.020685923379849792,0.010881113531224344,-0.005301390002183806,-0.027236905152407318,0.07930541617023869,0.01602827576272183,0.101271967019684,0.03272345860954614,-0.02465072158110289,0.11474054840540782,-0.012041953788399961,0.010702791442436854,0.03570962215120285,0.033387823730202944,0.1169093314833349,-0.015563534638089583,-0.032792161182222834,-0.04947859544710217,0.0005990564959002512,0.0831595793435427,0.07257695566330237
LAMC1,0.039540922876207744,0.07843377271084613,0.022125353762928162,0.05488620384745323,0.04530112322601041,-0.006257921562398197,0.05786518489873458,-0.05558197460300291,0.02014538140538732,0.048535770927119186,0.014897509339004637,0.008195678423590572,-0.03774100329107335,0.05620203096327181,0.09813470613018743,0.0014349545857515816,-0.03169592183193088,-0.008724025487788143,0.09310273753045034,0.02995202742650349,0.05680793937614773
COL6A3,0.08397376879771495,0.062458689618285206,0.010398469876808173,-0.018582454271302954,-0.03381032635879568,0.07228233559029446,-0.010212702625010981,-0.020769541854268922,-0.022142378965940176,0.025544976167554707,0.03205588961693365,-0.043707626615104654,0.031377633139895354,0.005475167583943511,-0.004299756749978215,0.015364987917931061,-0.01312117880496472,-0.04964746361879767,0.09628628758370048,0.010185946696159527,0.0777266941725787
FN1,0.06779298046000454,-0.04741479921364005,0.023469892993472793,0.002588033398721117,-0.055209008087634355,0.05370848156552565,0.07483989924779302,-0.02418620259175373,0.0026810562537008522,0.013944660993370401,0.010795943187123774,-0.07892191110271263,0.059988436176027775,0.1685762447914275,0.10694912526717824,-0.07875387949655886,-0.005190583420325476,-0.01994421413157513,0.0881344373971735,-0.025846022195006355,-0.022527165767716864
MIF,0.050386176030508975,-0.06711079898190658,0.03503913023701217,0.011384329337216942,-0.055824280467505254,0.06617291092687029,-0.0883404333536562,0.014301411701805563,-0.022302970106044956,0.06832272341106196,-0.09101765837555444,-0.0036107482640204756,-0.1292322835043285,0.03779878320638414,0.06326807522021118,-0.06268594611764586,-0.06602112896679771,-0.01087738412273028,-0.06273042716471375,0.041186877994919865,0.03796791035899975
JAG1,0.0998217612000301,-0.01804059952829204,-0.017970271334269993,-0.03317044870576142,0.028303955529679174,0.04866348029151126,0.0879046049720869,-0.08645480815998925,0.04797728071544115,0.009210500675994856,0.04973413615565247,0.014504301638787348,-0.07117251912091259,-0.03581305879497328,0.044659313977311356,0.002447819006153578,0.0689977752295236,-0.013686458940895301,0.06417138482675815,0.015284596948609532,-0.022180345511218013
NID2,0.021190846255331915,0.12820148389011501,-0.016885569950234006,0.007333624904551473,0.021892981752698503,0.03655540996400395,0.08129132767360965,-0.026368989685686395,0.03335439244688757,0.01716308795525733,0.0413332991742378,-0.06286763723470716,0.03737951051665785,0.022088260692551577,0.030020465325774667,0.07255855207810505,0.06762214906419312,0.017294349843466394,0.10296392578407554,0.01474691825950065,0.05558286354701436
EFNB1,0.00024714629013942524,0.07656526079093334,0.014741191258686679,0.02501131802141765,-0.03498100370176129,-0.0018306139380472567,0.04406219375762181,0.014272688040114744,-0.00682545389994943,0.06139178586214908,0.02646436411911991,-0.11598378196275329,-0.008759821816680832,-0.005240898758903442,0.06553952126778476,-0.020316951038623767,-0.003965564643929579,-0.020693962935173706,0.057584835518168634,0.11236076475442582,0.039125243486219624
