,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL10,0.11791866728329242,0.021799653533744374,-0.026052611238673185,-0.02772066908832324,0.053262602178212874,0.035896840201213275,-0.024078056582227066,0.024187789790992807,,0.012826307159246396,-0.025310308467298568,0.029982027839297584,0.03616318586130701,-0.09066209972254193,-0.04339000252526601,0.07091419818981554,-0.022499217428639817,0.012027096494440198,-0.035917631496114745,0.024548691258458852,,-0.06351790039828874,0.028817008356827867,
SEMA4D,0.037962461343508294,-0.015941552908801435,-0.011011617990337048,0.015990841387463355,0.00433696344355729,0.021579440266439917,-0.019231415084536456,0.0010921434184674908,0.064319779213624,0.01807119538892185,-0.00474484586355795,-0.021126456948085185,0.008502296627486963,0.11521574614247121,-0.01601616330351918,-0.026569928542769617,0.002959173104749656,-0.008331311652969377,0.08672520010150714,0.015395285810652741,0.004140750263955154,0.013326705513590666,-0.06808927545640718,0.02027096753126147
TRH,-0.03571892951706676,-0.014812091768402258,0.0322069586705016,-0.020516179645791364,0.009818116178443982,-0.016348654969515323,0.0032421064900785453,-0.013610269777379242,,-0.03848845163529695,,-0.01590135410836967,-0.08381490736141879,0.01847271764423556,,,-0.02672896240929455,-0.026624488187156507,-0.029456842467734674,0.019943007094798744,0.08351824102303963,-0.022319885733459718,0.09761372250679447,
SEMA6D,-0.0021765192689624418,-0.0771971888395427,-0.02964584047177436,0.008776680428569272,-0.01238598542965845,-0.027808210814681128,0.021177021084330373,0.014745959387163122,0.025138819476595853,0.04763704422634943,-0.020853647228202345,-0.0511241192348392,-0.023338203949471188,0.08509399481850302,-0.0774239424502342,0.040310318090494436,0.003516096407444502,-0.028739989970583232,0.0212593987805026,-0.025208100104116678,0.011128432601821926,0.05820232838507518,0.03096222563901089,-0.03806292494529136
CEL,,,,0.07228166711415127,,-0.02088100388752474,,,,,,,,-0.05527983815298183,-0.04892667958900873,0.024283887156799574,0.015087980329526405,-0.0006281016801694268,-0.019881816299361275,-0.023038906396673595,,0.022082526944661948,-0.04417005157741498,
PDCD1LG2,0.0022448583289386335,-0.019605379972014204,-0.03439293829303272,0.012264197043435053,-0.009119492160726408,0.1330533376339743,0.0044677981311953,-0.00029946592797022535,0.03769107176077389,0.04328510286914652,0.016470237459314977,0.025325585840979187,0.045844458282647965,0.043651365667508636,0.00893513956111808,-0.023059045193722056,0.007306534002416451,0.032460733623628446,0.0258647428870156,-0.010436331244488352,,-0.039218456888543425,0.09764337423207184,
SPINT1,-0.04737081749070055,0.007742757593119169,0.02814627523284705,-0.027032065177287054,-0.0015341407008379415,-0.027317984965126753,-0.027661785659316547,-0.03880090851608559,-0.00634366101277655,0.019862971652112003,-0.02945619325006856,-0.036390997009184745,0.04617300847432845,-0.07060089062164915,0.007022888932967099,0.07304560445359327,-0.005746618760655794,-0.06372459036023005,-0.003723332915288743,0.025461839881603204,,-0.04332621675656659,0.08312198419780618,
CTHRC1,-0.05197120324462446,0.01483582330490931,0.031190122793265336,-0.02410499233971624,-0.024302495975576367,0.01305265967973531,0.0030677517865384126,-0.06399400701929092,0.028399190444955497,-0.005953978992259569,0.04311986989204726,-0.02991406266816663,-0.04351820866971685,0.07331007955094175,0.04890833972693895,0.11844763741018922,0.052230099915919356,0.008452586487678932,-0.015222377833776743,0.04731401981903844,,0.0077487039426468165,0.10157985594140921,0.11362334655510245
PODXL,-0.004114765562853707,-0.05151236472365596,0.00909751002718177,-0.08579095171578842,-0.062298473550752444,0.031959270625245007,0.06185165338582507,-0.0012604553530427905,0.018241285028951497,0.040768636042794335,0.022960676805077733,-0.012966927982245661,0.008683663676652643,-0.07535222832957025,-0.019849165532181124,0.030945025799443013,-0.028531565398889076,-0.007477093214358923,-0.022421095421884158,0.024738948798333455,-0.07152340284357123,-0.02870003080946622,0.058759812569261216,-0.07047817220494865
JAM3,0.062100039604009685,-0.02676083270627507,0.006925083541313664,0.03579072160492076,-0.015968314379297008,0.044390132464025206,0.0693979559395591,-0.014816399218321046,0.030323750943489634,0.0534750876512039,-0.020263707438438087,0.04213250591466052,0.08102384085381817,0.015972734350549363,0.024651742061386435,-0.03621357584291636,0.03388855885383242,0.006949585382293184,-0.05313325306779143,0.05860394887141714,-0.0524424621737232,0.024666039809460454,0.061436915188880246,-0.0223719672939398
TGFB2,0.016860413347450903,-0.00721436612077044,0.015184123478290242,-0.06895190336019737,0.0033089096734603045,0.013034309712900398,0.02939572044067546,0.018746341098603944,-0.037955153866663614,0.023092797848477287,0.002074447169328619,0.03460658779608452,0.0011152598215448963,0.002039850180478529,-0.04520464506359407,0.06350925663769817,-0.042882280197853395,0.015496735372057552,-0.05377414548046631,-0.009290057171566108,-0.016486498866975795,0.007411493801513439,0.01874041872707162,-0.0005317546668580689
COL18A1,-0.03428636334293496,0.057117751395004794,0.029356662136446384,-0.03182512104039795,-0.04840157249354586,-0.027788600994421753,0.11635640866519238,-0.03938856724692403,-0.01435514189674121,0.03941343887939131,-0.041545445744752246,-0.031545371273322034,0.07217604692277328,-0.05181672448270408,-0.009764789581291457,0.034361747035419804,0.07746125667467878,-0.023609090800243527,-0.018252793400519603,0.03816368208599218,0.1217341278501225,-0.042104424244867614,0.029985660339530776,-0.031582968300289435
NODAL,0.0035849725148412908,,-0.025335355041624395,,-0.001552292150607758,-0.0012681303322927954,0.033317609768852216,,,,,-0.0283493697258674,0.035646885074749175,-0.05012965636036457,0.01626699815941661,0.07698385903303474,-0.048458013027879394,-0.03598683922724207,-0.006484410983336747,-0.0010388740056837592,,-0.004980834432749903,-0.035349145544160826,
INHBB,0.003927408297512803,-0.07393043958889813,0.021152701331075417,-0.020267219753833225,0.023635599604459427,0.05566193982771424,-0.00943702613163267,-0.017831264881443647,0.03571259774880317,-0.00037642759912256686,-0.0127802044007467,0.04582192800327095,0.08965953500264742,-0.0707742263605802,0.09203347150509258,0.024046215591700816,0.02825974873309338,0.04890178002186016,0.05233303638218178,0.07772919955512121,0.09941244905994664,0.037188684617251465,0.0055495433420910895,-0.07868936921831868
LCN1,,,0.04238648930218819,,,,-0.016102359781737637,,,,,,0.0699780818460474,,,,-0.05154292948515237,-0.03398501790830475,,,,-0.024179354867087742,0.018426986703915925,
ARF4,-0.05930725143314387,-0.001149964111941249,0.020146532941018935,0.05476470201075046,0.11194718173170765,-0.02587985059015855,0.006198501403955011,-0.020625634879449236,0.04502041216853638,-0.010396692038422048,-0.058996265820704816,0.07084370928602046,0.035671706420283174,-0.039047611598972076,0.08466727280763751,0.0665071647463978,-0.05423185631143247,0.00841491591409627,0.0055118918540438796,-0.04136583428188624,0.0945534522440047,-0.02800381525258933,0.10099864576503778,-0.00040284488131177635
CXCL14,0.06691962211188558,0.04988910920091815,-0.022119141808977626,-0.05030269647751429,0.011731619570815281,-0.0453810619062034,-0.05820647023527022,-0.001119317803810494,0.05488887700255922,-0.008242884701696563,0.08361411898117073,-0.01793953841362684,0.0013516058315783527,-0.007149304366224084,0.04669081504452477,0.05227196605531575,0.005209962836364487,-0.006999379083653832,-0.0820121084651581,0.037469639511428524,0.01804669969842233,-0.024563029531403567,0.030227310529167568,-0.10065542764010005
LIF,0.0005920210323277753,-0.045661101129426576,0.010719976625124023,-0.02208368944437388,0.07128706031464282,0.018317123227571497,0.013394489481975323,-0.025587785595921477,-0.019603136139471438,0.03284193009586299,-0.0028351713116237134,-0.0006423375470309163,-0.021128115451260875,-0.02612593412085095,-0.014413278924348322,0.0013196238840492344,0.05226279188320813,0.013212849594671335,-0.011212158756538207,0.03383233622063506,-0.01483764340020294,0.06888003154204848,0.19864507080063695,
IL17B,,-0.045088750322831966,,-0.020516179645791364,,,-0.012113144628732853,,,,-0.03718496606831958,,0.014633314879361077,-0.056914215950075675,0.06114444170127167,,-0.0349175522674141,-0.030876336471112327,,0.06909617285939548,,0.04808328423967532,-0.02933418742094041,
MMP1,,,0.06428781739341918,0.0021746457736892023,,-0.016348651403103393,,,,,0.033134445328385796,,0.05147797705954695,-0.02337525698009084,,,0.07953842068344195,0.01758734588042931,,0.017750111062122518,,-0.01934949499288354,0.03289324775375904,
MATN1,,-0.035525733012371136,-0.0161893543366159,0.032376026501079895,,,-0.01688222951253704,-0.01796407634494798,,,-0.015475445060414664,0.08606285695644378,,,0.017216608324976672,,0.020956352917621025,-0.024981821873542386,0.03345246074908301,0.03264558972100528,,-0.03448734204842547,0.008007794430394935,
ADAM28,0.008507807321974287,-0.009473813856454748,0.0016908711346742217,-0.034796627897394995,-0.008257591757166513,0.005240639137894843,0.04733249848253206,0.05557047946749843,-0.0011988247329236621,0.07465693409037119,-0.04306176210596928,0.03567735502903729,-0.008389173669800482,-0.0831970881669572,0.02805797260245948,0.09020868843407588,-0.025265701004611455,5.6938654546826797e-05,0.014951426063206583,-0.031807186923196056,-0.01693093133558016,0.008103675468803707,-0.02678357631636176,0.05165917084653642
TCN2,0.0025341446417720677,0.029162199285947245,-0.013924090527977566,-0.03974417334791313,-0.07562201064265738,0.003040254186795575,0.02453678116091786,-0.023984674977478474,-0.045239043373926875,0.05955719344462974,-0.049100614379645885,0.005111046251607426,0.0239015288742601,0.004918519420014783,-0.04322390095999773,0.02966990658748465,0.005140981959208139,-0.05312843906495081,0.01578151044667832,0.04507114057478858,-0.008258389499156412,-0.05559228458825438,0.05272573528138074,0.001897341015964576
THPO,,,-0.021095399026116145,,0.05114991947368931,,-0.008110602579730558,0.01918452822346033,-0.020398924719550682,-0.03337997935849228,,0.009140707647937842,,0.11221099635006694,-0.05408617962213996,-0.017307310449516434,,,,-0.0470199655302701,,-0.015818667125419357,0.036137026658691444,
CUBN,-0.06918362647266385,0.021560975133523397,0.017142302747309397,-0.000392682920621013,0.1058886472097341,0.05555847812805122,-0.011997913739862988,0.035316884682786424,0.016227100317985528,-0.004211714976271139,-0.02254633094104873,-0.05596883381435921,0.01946303881790851,-0.03511445020707782,-0.06506891388417782,0.10279147335807783,0.007925605204232654,0.02493735018100458,-0.01213704552044948,-0.007887579825418404,0.10278209071563296,0.05194259385326738,-0.005248624695007201,
TIMP3,-0.056214537938584476,0.006428273657331059,0.005672698010289725,-0.040510431263402896,0.034706808151834107,-0.0021819844777025334,0.04702634447989323,0.03936618896912413,0.012008353544828416,0.010806902806271154,-0.05137497632843704,-0.07292267347393791,-0.011507896815222931,0.05545708669224638,-0.014114669906964961,-0.07083980566875808,0.08478301793124365,-0.011577524272440229,-0.05056325034767156,0.010886246120648351,0.08611136893016369,-0.034361378665216206,0.05683264299228347,-0.0248561657081909
PIGF,0.0013447203770847432,0.06353011544409538,0.04849867417491156,-0.04915923585414779,0.03703913608754533,0.00947438381650408,0.007053066529487358,0.077708808065821,0.017515934886755145,0.03208395047658125,0.037919883875427315,0.034743786356932545,0.07035643963275727,0.024984905819185294,0.004079506544219891,0.07281078310010293,-0.06780693355305176,0.05468439310218694,-0.05313235486757338,-0.013675713634555182,0.0048932698849452096,0.07331018132112459,0.0545381390388349,0.02978053097270478
CRH,,,-0.014446441378236866,,-0.02641018553873294,-0.016613209771420032,-0.024761195007131042,0.0010588435802525377,0.1220579003962868,-0.028635247113199265,,-0.030844914160014007,,,,,-0.01069261517657059,-0.07378527574769274,-0.031245011015229602,0.002801242215783464,0.11903479046086955,-0.029876299437414454,-0.005308996304823465,0.05024822728860074
BDNF,,0.01982546818797693,-0.033939010507843516,0.010337518308186931,0.03556361767232746,-0.025738368262191696,-0.08316179031127999,-0.03977048052451081,-0.033184060636800884,-0.03313202292722613,-0.023870844672303708,-0.025399003920936376,-0.012953024548100003,-0.029201592289564468,,,0.011165153423916802,-0.002734838699946401,-0.09360843259650303,0.029216800179625444,0.017934002458745917,-0.05854915979257123,0.060095239587789714,-0.078547569212695
CCL5,0.09761972718139272,0.004974436946053423,-0.014581004885641872,,0.0367738042829277,0.000730104845759034,0.028439622947241693,0.04305204379082571,0.02170785573949805,0.13534059615429345,0.004681534935928712,-0.03059409013879747,-0.04317339854098364,-0.024954559060846124,-0.07038487474264565,0.02531611594204156,0.03733559044946084,-0.06156576003351715,0.050959722835673904,-0.03700369305572058,-0.04830150317715486,-0.01782897565554987,0.017904499986155963,
GAD1,-0.019007862436025934,0.025910420420489078,-0.04400079755980813,0.05338297745808712,0.03168818608331515,-0.018871704239521274,-0.10189008210958488,0.017758891154129517,0.014909801835796294,-0.03924744682639093,-0.023183968253300397,-0.08490377587410701,-0.05930552787001456,0.0031625334854524325,-0.006019870307126266,0.15569504648533355,-0.0016790990907703295,0.056902127168029885,-0.09019960732030592,0.009761682034462264,-0.058604283524214804,0.07792544015556127,-0.08021068329407242,-0.04355143219069834
COL14A1,0.027958723421620774,0.030232064201301905,0.030603705706010606,0.014557736527977072,-0.032531921550799675,-0.04683940229907758,0.013060682847314558,-0.009066668740462837,-0.026719736674356905,0.05102030121848719,0.0184359947632032,0.046605678465161594,0.0993822538332026,0.025349402212868168,-0.005278534049842832,-0.009661732242383094,0.07850843177178937,0.014693637645678931,-0.07002042077171573,0.08774749316974251,,0.013060087937518854,0.08565448953666843,
HLA-A,-0.04288212275918588,-0.09333878717713914,0.024550703301721596,-0.09763145609269672,0.008347323475795485,0.041318162476242544,0.0631190327282906,0.016321720977184394,0.08695793086215586,0.08488830830894932,0.033242162304349815,0.04600447996431649,-0.01525121726795755,0.0040800925149604645,0.05418064972797218,0.06752077703427814,0.13385798384169367,0.003235899133316992,-0.045622726506221074,0.10795099755511793,0.0834170832971359,0.04027840100531237,0.0745214887959763,0.07323285716877588
CD5L,0.026803778726505616,,0.03350796626966502,,,,,,,0.028844241697141497,,,,,,-0.05351126471416324,,,,,,,,
FGF18,,,-0.013071416827099717,0.030325167257462666,0.014682776536338269,0.02499864887707109,,-0.005157223783515216,,,0.12782629764469844,,,,,,0.17861959977219713,0.021852312295053695,,0.03842791913388654,,0.1124092092518475,0.07096963518397238,
ADM,-0.0689433359025064,0.029196552182202407,0.04794163408355439,0.07595895071175855,0.027859477123855947,0.05663347500740305,-0.006861514380007994,-0.05426640399994332,0.04816652051215609,-0.023901242528092972,-0.02340268610817088,0.10867934718922827,0.0856724285000335,-0.004111010562328191,-0.0071899075079050875,0.026936078003532277,0.08796579843706527,0.07524411060982755,-0.005617517451197277,0.045376080955836916,0.020645208956187783,0.03368856042617802,0.2168182166319468,-0.020322212214558488
CCL15,,,-0.024102605001674444,,,,,,-0.031773191053953355,,,,-0.03913295255574838,,,,,,,,,-0.013343395099671586,,
GNAI2,0.013167079657831123,0.03453120817211438,-0.0016919539722038742,-0.06399001776219171,-0.05229073300939201,0.0335023534369882,0.09246510519259638,0.042066856511944556,-0.00023082975201405261,0.09015832038483076,0.04359041776654075,0.039220325268030744,0.03513009694020877,-0.03094978198798972,0.09626137127805562,-0.02868570813126163,-0.038308649908256685,0.030232351792449843,0.05073727301582422,0.00923391110624669,-0.012249611537396059,-0.002432116990294744,0.07086307757890793,0.0766627731921541
HDC,,,,,,,0.005835256342607004,,0.023357246715128056,,,,,,0.02890441737258172,,,,,,,0.06004259977267491,-0.016391568837030492,
COL11A1,0.00020886187330624515,,0.014697559880124665,0.00951838855824562,-0.0025477021711663907,-0.0015147546721199709,-0.016240197629213277,0.01946400366841212,-0.005120251328725472,-0.0422848293666198,0.08804741513942599,-0.04495148726936705,-0.09897882165276466,0.016474838724413386,,0.0035742649911828053,0.016261772857211563,0.05234814397774363,-0.016865484845360348,0.04775605799530876,,0.022765627112634114,0.17605160563117328,-0.013138178856612708
NUCB2,0.009504494394999802,-0.0384833873155903,0.01982518685713184,-0.005160403098282018,0.013789613897951782,-0.014415462314790732,-0.051374575723481926,-0.008386859245641339,0.0409887022795137,-0.023819210378769884,-0.02554256005056537,0.002059082411783057,0.0017827843167537198,0.04328227361237847,-0.06331982873085455,0.08455743029816015,0.019434012121062973,-0.038338492311617484,0.045914067528660375,0.11645179818166825,0.02624711044666712,0.018162191894807164,0.10531197469807896,-0.057873881952387636
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.03170052443801522,
CXCL1,,-0.009405685584729085,0.0703236363486247,0.006260275859707896,0.019891566298141223,-0.05210276309051651,0.04682324570642925,0.010609034902830553,0.012761639583421937,-0.02497996391287633,-0.028718833686680285,-0.030594095325765874,-0.022850200556434233,-0.041083290295754984,-0.014796541249865626,,0.09853270324550496,0.1039424744046223,0.03429537116450496,0.019941053805647674,-0.009899658297948602,-0.0282664917302354,0.06501888394671294,-0.021017616115599908
VCAN,-0.015232916590505966,-0.035709427770153436,-0.0010413436308995007,-0.05468234753733061,-0.06337646551103697,-0.05940843819886064,0.06491390482032704,-0.016474788662418454,0.0021537033064774496,0.02029078970825926,-0.013356246090290182,0.055204301736270736,0.03599321611747902,0.011406962309402828,0.05499641415652887,-0.08048006906834106,-0.04888732040166145,-0.009280603388066275,0.056993674839862576,0.022126713909094955,0.07519213491354797,0.06601223071382727,0.1486094912192029,-0.018730033489906896
MMP7,,0.0237227737203363,0.011021213838215565,,0.031106867856777184,,-0.011753394688267704,0.18249269827335662,-0.002405510517247592,0.00608802243554489,-0.03185471141272989,-0.014240003159222808,-0.070843126505836,0.13830050663478158,,,0.07963449201615966,0.044308335641305104,,0.05503756409929075,,-0.001905707497857533,0.1549182267271062,
PTPN6,0.05246955426835886,0.07711190470407017,0.020694585483827643,-0.006546234774350968,-0.03594880947669149,0.010633428164547286,-0.0035411726075621494,-0.01422296257912689,-0.010415760999689449,0.08430426066022792,-0.06203849619298158,0.02445753051587583,-0.006190233829638904,0.048513082795881055,-0.04115692031490286,0.14602115342992258,-0.020283277065756545,0.03247065676592076,-0.07856180491705542,-0.03967128475118169,0.03283290337955406,-0.02717872392466201,0.025293596364989252,-0.03668214871404873
PTGS2,0.006140368783204645,0.04868253395386851,-0.006098907062368978,0.03298376075845932,0.04221289177708052,0.0321295505681836,-0.0474978275954457,-0.00026571682322273877,0.00516709849705441,0.05871416432197248,-0.03042628892902216,-0.018289603407982188,-0.025513391276968767,-0.06509145020538298,0.04425247878114564,0.020656143174441154,0.0865059394202225,0.04224368584644865,0.02984167864278944,-0.00732304696344593,-0.07538029337103917,0.0712991625171363,0.07621628964471118,-0.09896511125092172
XCL1,-0.034881842872248985,,0.02656055454846784,,0.00889560800791389,-0.01738381167219239,,-0.019491549499476058,,-0.02689059258835202,-0.02885757237964408,,,,,,,,,,,,-0.0308111098154557,
CD58,-0.03192853870757963,0.04478460755729858,0.017323168247883,-0.06516061650224843,-0.0022264693593344953,-0.015636934883195272,0.04641056840428282,-0.013157092846448075,-0.05514650337301734,-0.023484351983484312,-0.019120850079112014,0.029433646418399195,-0.010364532459268131,0.018477446168792006,-0.008262658712756377,0.031702108214079226,0.008241562546148074,0.06432718647161939,0.08083577599604322,-0.025529623430510736,0.10173029182950584,-0.01338813010855604,0.0259133696232461,0.11272426533187224
TNFSF14,0.002717182139126388,0.015297429104087918,0.049870041555158985,0.06696509548804018,0.01339706607258601,0.012167018942134816,-0.024489925128208058,-0.020459201858269865,-0.018131306323408633,0.1386228369419283,,,-0.018929870234274847,-0.05303927712039009,,-0.04137997887072454,0.0890543490586112,0.035805143596980005,-0.04385177576786229,-0.02010561232210797,0.216352420611224,0.0015713143741796847,-0.030712210616405847,0.04373750132930274
CNTN4,,0.012050702882750538,0.07912746314961408,-0.023585545538316887,0.0076079022639205275,0.041163170006366594,-0.02377324529967898,0.013631677114694695,0.09097070750301552,-0.058486388496154916,,0.0019717107812879282,0.1353460100867073,,,0.10731769016885565,-0.014602059437354958,0.028867338378117634,0.097186815241483,-0.018059047292912054,0.013089455675576081,-0.01806907362310241,-0.05201880175929763,-0.05416572429448031
NTF4,,,,,0.026938086283736912,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.014181398066619047,,-0.027950577128572317,,,0.006096489368628988,,,,,,,,,-0.04717526530067652,-0.03357131295175888,,-0.0403717060388765,,0.009379019399868406,,
BTLA,,,,,0.01126051676807245,0.021140784031210197,,,0.07507455907909007,,,,,,,0.08079362262453342,,,,,,-0.029232869583718468,,
MFNG,0.021523263848963567,-0.012879817101701488,0.020251578588658628,0.0016518677061186091,-0.0005200931450859356,-0.005641201810937174,0.0609834065580156,0.047152858674158686,-0.008291453730534096,0.06968344466788007,0.037733662493583335,-0.05745310603103348,0.04366139419981367,0.019212838971533027,-0.06413980479490122,0.09087647898705956,-0.07509261543729982,0.001833699162907438,0.014597370334355746,-0.0036087490321855516,-0.05556676274695138,0.08709080262408915,0.023099206381775553,-0.0037668083783918916
ICAM1,0.006566784094651773,0.030485155967806103,0.011031749462787295,-0.028497485141652693,0.03304531828107904,-0.001136005781912463,0.0296788306787752,0.00882650105145203,-0.010748378597154721,0.013304226168249474,-0.042517314622064206,0.023051411925610985,-0.06836472976930397,0.019747495796897652,0.07974838652347345,0.02122809075942248,0.08460526934719291,0.07591780870008431,-0.024871403394192075,0.08071481423467167,-0.024980968222876824,-0.02093421153681272,0.12904152278785153,0.02133063226932075
PROS1,0.03219138408429423,0.008765809010528484,-0.0009493340899571831,-0.014592008249448814,-0.02336052657720668,0.060050202394149856,0.028838355320477013,-0.014026470624035418,0.018832572897102783,0.020116827359005322,-0.03788719896986175,0.017266817131681243,-0.009092811912334693,0.08460063180517592,0.07430349688712083,0.04781192606781555,-0.013651904667351151,0.05161621552918924,-0.01568820749006995,0.014406272519588708,0.06772086841976735,-0.022437199483182717,0.12737036373621183,0.08768236739963298
CLCF1,0.03501761927178702,-0.02707680831777902,-0.02047877416491476,-0.05888147575969784,0.11244434486640265,-0.03132482294709901,0.06455069034938539,-0.036285078882527036,-0.005388985991994435,-0.023363409217016247,0.0004225908751178234,0.04974714979203733,0.02646254132898746,-0.056371229868302515,0.04996636777591383,0.025670888250785458,-0.03376080142362917,0.10708587625084226,-0.05641717246049036,0.10250099546308339,-0.015791099268848866,-0.0019174780045749006,0.13332470698083726,
PSAP,0.05340532678356168,0.025490368466601358,0.05096119210491432,-0.09683026219313083,-0.03600927335531521,0.0847292610615411,0.03776126855059754,0.060110679681778086,-0.013371534428476415,0.04492321645886162,0.07074430140195972,-0.05627645280555616,-0.07238462940338022,-0.013485335061648908,0.030243929192916918,-0.01053995937720705,0.06625968008121268,0.007888008569110184,0.04131742246593474,0.04456266509871297,-0.05834529241177389,-0.06897723916940061,0.04752601917955955,0.09317127579437004
EFEMP1,0.03647115966416912,-0.008348366627830096,0.03616069210747883,-0.07704944789490306,0.013786934777254414,0.06296876748443159,0.0445084074156202,0.04133828160964243,-0.009332480229117446,0.01490759151838887,0.02640521216193896,0.0658016086226792,-0.015818589216798237,0.06419861072661442,-0.0019382996039808344,0.041008143934463975,-0.04345336035252732,0.020392664581135467,-0.01716321259580687,0.04550930601894124,0.09864709485006587,-0.0712447455919513,0.20624853013343966,0.05941557866567258
C1QTNF1,-0.02601514239661402,-0.008381536124745141,0.039476344833503034,0.026708021979903764,-0.004224408400529872,0.04087737466175314,-0.007783854090104766,-0.04642837397438888,-0.025213847072532325,0.0028475443797207653,-0.001725717596282664,0.002921145674020208,0.01311474498215648,0.04244826373414291,0.022271552278405896,-0.0288907349297407,0.07537551049989502,0.04784289171614191,-0.048826915892322714,0.05636982989276457,-0.0162783032049798,0.0016977159697323893,0.17921541546965084,-0.07712864978945753
ALB,-0.03448834400536652,0.08426846831670266,-0.021924811473507787,,0.06757599477946971,-0.025143632427047043,0.05970158285109431,-0.022334266517863435,-0.020593334518786467,0.05727780029613659,0.09214221285758072,-0.02759322906854505,0.04934102784364847,-0.06110536011764245,0.09899663125118491,-0.03443377283756073,-0.027861824122668733,-0.021164605692203752,0.03478730520278547,-0.0288932729589862,-0.01678908643866063,-0.05716444967907851,0.1236216104312227,-0.019155428865242727
CCL13,,,,,,,,,,,-0.02792029338140834,,,,,,0.13890244194814289,,,0.0022862801085981807,,,,
EFNA3,-0.03578841229101354,0.08729743436851281,0.007747411075979264,0.02139581562593072,0.06870810141127068,0.05740640500600334,-0.06043978186977684,0.02617136456816394,0.027057949148876638,-0.011715170549932786,0.045413658284510376,0.026270654302163035,0.09523664116744174,-0.02310695453401899,-0.0029121141115982887,0.09202392241785894,0.012320699907530864,0.058071309439235705,-0.07591425760025254,-0.02601618086908726,0.058182816291193394,0.04621968811066504,-0.03289008417042727,0.02246690781511893
DRAXIN,0.06374803393425155,-0.022575673668263484,-0.017350913785293933,-0.005465250504083593,0.021533578032405885,-0.022583016012077805,0.019873770811278734,-0.019193658023605436,-0.0165354370658313,-0.028064552424486102,0.013491738394700404,0.02211797821214055,0.018925037963852583,0.030379771858017282,0.005432957062543873,0.04587802399700465,0.00532409187278706,0.06340623415654062,-0.02197150857569047,0.031679245984727586,0.00813958151399079,0.06334006246452134,-0.0016597523303911981,-0.06582670926034477
RAET1L,,,-0.011047446822031504,,,,,,0.12497921578031061,,,,,,,,,0.03791744839515815,,0.025116058874147536,,,,
NPTX2,-0.004247558005250562,-0.02661512305499171,0.014668698188916128,-0.013447843734914726,-0.006556717993868441,-0.04023033518526686,-0.07004325684808668,0.0014081173857351476,0.01751424095726222,0.12343552007849184,-0.020883132239673786,0.04396351842110877,-0.0019033325987930978,0.03527448090084381,,0.040670573563661896,-0.006293818624188052,0.0055966634969358865,0.033539846098834855,0.04851336925570484,-0.02839300836472412,-0.0062298295382961204,0.05694478235995829,0.020991611170097804
FGF11,-0.03561535500794526,0.03309459188221207,0.08405929849813608,0.050947590149560795,0.0005867306433326625,0.08689865399161982,0.06280888744283916,0.0286976448646316,-0.037479168439697196,-0.04486897920863134,0.07333664220473142,0.0661182304347499,-0.011675143667085622,0.14931977110756411,-0.02835149907797382,0.08718515082018324,0.06426380919322859,0.0034056003964031242,0.015894107021596503,0.08735651152235034,0.06241281370929736,0.03360876303690573,0.13042190235068038,-0.09131612773839294
CD59,0.0729288457555014,-0.0198230061472384,-0.02587497782968074,-0.08183650245000273,-0.08323622051092713,-0.049552995410815495,-0.054779865983020135,0.030348453360455066,0.00032712553644456623,0.05705346612958031,-0.07690777107157867,-0.03440923287986049,-0.020546728397324306,-0.027771160836699907,-0.03351482755931711,0.0649141571013118,0.023729078563452244,0.00990733715854936,0.02244756227869789,-0.011373071518615347,0.04146185469795385,-0.0178029063996921,-0.025406219448810684,-0.11826152162843288
COL9A2,-0.014171915628962967,-0.009367793500533527,-0.03522396595123457,-0.020192149977910544,-0.06301026790944424,-0.009038291544804658,-0.010933332326737277,0.010841071998554875,-0.029564595936244324,0.05455574485358219,0.026638188024983647,0.04766170411060494,-0.007444577960364468,0.04924066858048517,-0.01418948296964574,-0.019359721393300774,-0.0630914137448966,0.00514606849261341,-0.005174933654171393,-0.04446379514083847,0.017544942090357934,0.02430287441711544,-0.031004960707972352,0.16573073857458115
DLL3,0.01704140132122439,0.04712007380126421,-0.057787454173535924,-0.025263493957833637,-0.0646109640362758,0.06290853264827515,0.04466640546812334,0.013685695370226163,-0.03361490023930874,-0.01377388516253004,-0.0187720453496544,-0.05945156123233554,0.006853110975101055,0.00912444247479411,0.0812089793318622,0.001088404212782667,-0.04021769991924509,0.021033047895109392,0.029900460950596452,-0.059370061528035326,-0.07031430523367893,0.04854758684127573,-0.044135196642907715,0.09671139560200347
FGF5,,,,,,,-0.01569881677117271,,,-0.019716236965188812,-0.035342966758321784,,,,,,,,,,,0.00044388589512058246,0.1258063107756678,
