,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
DEFB1,,,,,,0.010697295395835405,,,0.017596493900401074,,,,,,,,,,,-0.03165862113919511,0.09444444468979217
CEACAM16,,,,,,,,,,,0.04092443768556221,,-0.015232925445528055,,,,,,,,
SCT,,,,,,,,,0.003400815969511375,,,,,,,,,,,,
WNT11,,,0.04647153409664903,,0.02207794632895751,,,0.06364066644020673,,-0.05491491434061427,,,,,,0.05561796986813406,0.1733682128002305,,0.018881300715222354,0.0808742582664739,0.030409964471858612
LGALS1,-0.01802170107920302,-0.08120411364201327,0.03033842139909661,0.09468851654570573,0.02100291205404278,-0.04218874001957645,0.14011896278048325,0.16373574338516733,-0.01897670879922534,-0.23476954429743582,0.1019684537840418,0.16616275091372984,-0.06778831308412193,0.11258560945852764,0.15414324845144445,-0.24038391626548258,-0.2560762115362232,0.11844242566577079,0.04012640783303188,0.15878490521197622,0.0574851750533668
BCAN,0.062387284347610775,0.05151189582672254,0.09699273323025767,-0.09073648356451418,-0.00016140752352595576,0.04878155729158479,0.046879473372270844,0.18670897062777586,0.009371287468507631,0.012296212935377668,-0.00595355130122888,-0.19540708972933132,0.05335523593342508,0.02089732828774041,-0.02343673084679577,0.24539907076805362,0.30349008169412467,0.11974853985814919,0.07250662971898607,0.045026277019199375,0.030330341906646796
ANOS1,0.059032428803283306,0.09694598337016448,0.0282873763632674,0.037155121058949074,0.023064878042555744,-0.00683647290296833,-0.008726756439995993,0.13880425829151974,0.02266893874721979,0.09510916064300726,-0.01067413155191456,0.0351872324306798,-0.00010108743371949259,-0.0009041957230435907,0.026770446144564176,0.16002747107778942,0.17006876347405345,-0.0026085019235607305,0.09905167073686597,0.012473271025996149,0.037858818919132356
EDA,-0.023600989464648277,-0.03130286523186891,0.025330298460594387,-0.003561864288943285,0.03478040033526437,0.0020294410021171943,0.09341205911294259,-0.05022067308241473,0.0360780049497435,0.11530962391312825,0.05176705976026114,0.07356781856529396,0.00824460595508645,0.035842769447252856,0.057583510683332895,0.11590706120181385,-0.008340255739116334,0.02852452567565794,-0.0020596048602542797,0.05437986164331597,0.04265123888096122
FGF22,,-0.03182031885258658,-0.03414503025515733,,,0.014571767873209584,-0.03789623942823291,-0.026406745201647677,,,-0.03705304919759937,,,,0.05681426468562331,-0.010859048378966752,0.014992834693665878,-0.02010023099471249,0.010175379106405053,0.0631737263892532,0.035397061921676076
SHANK1,-0.01646156422139106,,-0.04887934023150315,,-0.0016821792183143863,,-0.020466802997680833,-0.03663095377228597,-0.02214124265243477,,-0.022844472688288462,,,,0.04133159018429288,-0.027434861834714674,0.021680365988148112,,0.02703738310234701,0.016800375758742853,-0.016153423662637972
NPVF,,,,,,,,,,,,,,,,-0.06393276334358491,-0.06722003926981795,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,0.03602727737950867,-0.008581156566128949
TGFB1,0.07141458066846046,-0.055598892157701994,0.034890124549944376,-0.012719285066836802,-0.007100866438525107,-0.0331846921727939,,0.04744974562483938,-0.020866806654036615,0.08393435681130955,-0.011012440630443515,0.15109987932835772,0.03509373799520693,0.12101014132157728,0.19046209372295295,0.06286439144060982,0.06476870050594302,0.1611122502265192,0.06383797565322848,0.22033055796341616,0.10015959458677855
MSTN,0.05569826241345023,-0.03006787407714856,-0.00898570316162027,,-0.0037707499759831124,0.04911807074391865,0.06797586492306917,0.16896682167541363,-0.032912251772860286,,-0.022855118238794027,0.045974632440680674,-0.07440231147032293,-0.028504689298161325,-0.04070672806831214,0.029488108311507943,0.05608261887555983,0.05197535518036351,0.01579192855446659,0.04361800316673435,-0.05831676338577262
WNT4,,0.1561194845920083,0.09336936539092935,0.0046539729249466,,0.005536607019082485,-0.023053435571246905,-0.002009208257908011,-0.023243905445786427,,-0.022655764228264763,0.06582594390728226,,,-0.07161328165320152,0.07371509183399655,0.10303340798817968,0.06667282815581822,0.07227348462372996,0.07991369030560908,0.053379595955285054
TNFSF4,-0.031809389357070214,-0.013059239998208237,0.03566516591597774,0.003972169731744376,0.0015775872062029266,0.038192974414411725,0.08007532925365063,0.07996234763636063,0.01559035310844476,0.09451680783416176,-0.002165885417209756,0.15121290539776133,0.19277522383118734,0.13604697247061184,0.026713445100310224,0.10292256224552729,0.09182797430613561,0.16108658522342917,0.0053321757328843086,0.18370527409578016,0.02315482560814203
NTN1,-0.014726647931933472,-0.028186205709541966,0.09234916644282716,-0.00729255302734146,0.015511881271062934,0.06202727486021703,0.049411399864967204,0.14346010573902618,0.018430690106298653,0.06578039978425021,0.08725467108867369,0.11389847454348878,0.07401551720995062,-0.042004100870731954,0.1322124370332107,0.034370023588329794,0.16113234385585068,0.18902848826952937,-0.0007916165050863959,0.06481625694395377,0.07989414147600277
CXCL12,-0.023755813051241633,-0.03158623338803431,0.22044634422894058,0.07807765749764874,0.05798710834280411,0.05555014789575632,0.04959203431392514,0.1195669195124602,-0.040504140178211405,0.20030973452775616,0.06819827588802353,0.14460456670519042,0.17674757204019773,0.004569467019198986,0.1029571725306692,0.03857509185160897,0.05451474352584968,0.07343857244255926,0.14307007238137318,0.24572362473276457,0.09340935846189134
GNRH1,-0.040386726681852926,-0.026878501216475722,0.026103607691995562,-0.011295859232635284,-0.0205236960118584,-0.004825799218992942,0.01428105577535799,0.08329278591878282,0.014571461212331403,0.04905194587507162,0.02046042232081371,0.1609487648664917,0.15152726620611576,-0.0319367919384814,0.01361908925590482,-0.022968526367655475,0.001212086618916975,0.01473041478512959,-0.010620275950528833,0.06374438093666235,0.11033553262656724
FGF8,,,,,,,0.0372515453651427,,,,,,,,,0.008364767913203229,0.09222612633676287,,0.029818957055361316,,
RIMS1,-0.03358201686071087,0.06920358579680227,0.012855021488774415,0.05017544688943809,-0.01710123388075458,-0.009705387700814498,-0.03649308809814276,-0.07800255403636845,-0.00452040035585147,,-0.001350707476640236,-0.012101976423662454,,0.08516852788417915,0.040482145391498,0.05726177264068388,0.045295053741070505,0.06008740616029035,-0.034876239018678375,-0.05840105746893218,-0.03231870335780584
FGF14,0.04745451305198056,-0.014769023429122575,0.015397661691131527,-0.05493095860371429,0.03528435415104193,-0.003008211469095573,0.0334441030252404,0.061252617301488635,0.020400281289529868,,-0.01394172986194695,0.0765982678269231,0.05099513680170647,-0.03186888203262535,-0.005537259209956443,0.1056169136690472,0.10992979003387186,-0.006109124027738226,0.07905866287510556,0.05263451854318671,0.0039042219343316236
IGF1,0.0442783391435321,0.029060078762222177,0.12508353252239024,0.05055970313014917,0.03218623464550018,-0.03154057270874536,-0.004681508953221238,0.015639746727523943,-0.017404214650374974,0.031226767306014397,0.0033861890895948,0.10055227238017903,0.18784339604631362,0.08064798341616033,0.007070245984098438,0.10328902469195753,0.11256805989265165,0.04287689421604001,0.010872112019419077,0.1338117581965047,0.014704186274952156
TNFSF10,0.06684501509379355,0.01770323296309573,0.08321776217829983,-0.005054238719683174,-0.035813637600448416,-0.05554405445355463,0.04119991453367535,0.1206918916590909,0.018204645615666263,0.1563325808845712,0.08525796548716325,0.16137104203300492,0.007665154987248142,0.029805737667476545,0.09669804244228883,0.13026812498578405,0.13712246468451908,0.16428388695117024,0.04404152184560686,0.1951339253729136,0.002696097399751633
GDF5,-0.026278125691140252,0.12208429434276127,0.04489880496802229,,,0.021290679595573552,0.1462610655855078,0.07729366975935428,,0.06584594768234941,-0.016587043078765754,,,,-0.0123769669153711,0.03273871637664428,0.05808427945774579,0.06963090738037217,-0.04216226742991564,0.07591329660933248,0.05819115039025153
CHAD,,,,0.08304923267235892,,-0.0318473768041309,0.06615720902096456,,,,,,,,,0.027914432328656917,0.07659123317041774,-0.04051928804580788,-0.0228442641262227,,
RGMA,-0.0018137549069848794,-0.017729859045843954,-0.04906961606489339,-0.10788394344092052,0.025950020530287818,0.052499280940486746,-0.032074666595252446,0.1517067795750533,0.0516709687647728,0.06255196799583419,0.02094900752308157,-0.02598002010925911,-0.03874251910980974,0.09500085124104259,0.09259751369365209,0.06573832648610743,0.19802299740503385,0.1702540928042824,-0.06360503988576255,0.07371938211405325,0.0008164741654365505
WNT16,-0.010144332886509223,-0.015531493754641504,-0.008762175598356452,0.13828088377443098,-0.028727372013406572,-0.019595145244757375,-0.02805518303075598,0.09844176905277374,-0.02602049332684631,0.11866413545845145,,,,,,,,-0.004179173426669059,0.12758829321731446,0.010237500341924667,-0.00313147452506619
CX3CL1,0.053154594258663736,0.05319151778121098,0.1392871837331846,0.0006120163368917039,0.01162007506934387,-0.01592472044637586,0.0536515019190278,-0.04034662745375696,0.015491513207211413,0.12504826307838626,0.03742428948578968,0.0960771224647382,0.049780729975040613,-0.013165929874138562,0.07045897213655425,0.12178813508962008,0.13985251682037528,0.2166895119730475,0.048179878333922135,0.243871804152255,0.02258938766740153
FGF1,-0.03404629588899426,0.06453789677804049,0.11434827858877332,0.05364775448389191,0.015332644756011047,0.0474429353740317,0.047273124797569295,-0.06132048773827672,0.011789250553645393,0.057879041853326166,0.0028223850082503095,0.06787551364720079,-0.01652438159956818,-0.03798184584028726,-0.10551629182504754,0.1409799998915718,0.15683378298291362,-0.11365206679001576,-0.048562391700379695,0.03592286779828912,-0.025239459931691414
ALOX5AP,-0.08667411306214384,-0.01660682849775631,0.0905161422942847,0.019202551561764952,0.04110431160752649,0.034745041461243374,0.001213938636748101,0.15781927658955786,0.01709880097231576,0.0463638137253498,0.11469295649408204,0.13060549081878509,-0.18494964503723,0.007896811447448646,0.08665626355843951,-0.036527322743112205,-0.12582510483236248,-0.09057806053107424,-0.00922663668474486,-0.09383099550665554,0.019752378277370593
IL1RN,0.016769321858026407,-0.06668972111154961,-0.10197195099538742,0.05343082227258137,-0.008139952423500067,-0.062416883118095574,0.026043570224557257,0.10545151130953224,0.00902638919523029,0.0490233706182982,-0.017813971520921682,,-0.06781901652876372,-0.022461075185621737,0.03813413047623852,-0.09916537252099139,-0.040542993504207946,,-0.04105745739033355,-0.042019197205123225,0.033147846805232646
PCSK9,,,,,,,,,,0.06362753033083458,,,,,,0.05067608919005023,0.055329114109283394,,0.022908065531338215,,
NPW,,-0.008805366674945614,,0.08874363675943162,-0.02214476483768297,-0.035605154680226986,-0.029604957324820744,,-0.020985185069621555,0.11373696785536132,-0.0021121429075979872,0.02080393212413608,-0.015242370237706575,-0.03830424440510962,0.08220912939593752,-0.04308856269577984,0.008596061512939382,0.01369786432649263,-0.07976789118649588,0.000818183690950806,-0.019067164364277616
CXCL9,-0.012870070633690495,0.009670278151358513,-0.005101970447935088,,0.08127040626300548,-0.03124969681715865,,0.05143248751166436,-0.005132366960897981,0.033676616540188775,,0.08099840370671187,,0.05357751229605913,0.06428564445084325,,,0.03337866236942017,,0.31652408559807627,-0.039058643641006516
ANGPTL4,0.008594094245597896,-0.14990518481322895,-0.05027998693722991,0.09881561768947726,0.009444379847837664,-0.029837619362820523,0.06800899619269248,-0.015571241368899636,-0.04977238560442282,-0.23849092913055703,0.036348430215836024,0.08029887657595446,-0.03810193628345878,0.0033436291863670133,0.10588796326395224,-0.23335545107971756,-0.23511838408828442,0.0057152916039746125,0.05503188583931757,0.12179069173491029,0.04717540886969885
CCL11,,,,,,,,,,0.010420535577949263,,,,,,,,,,,
UCN2,,,,0.10261544102776256,0.01768638790917408,,,0.045081346175071334,-0.023701991183138118,0.08142422870899549,,,0.2386353451643675,,,-0.012137598900619944,-0.051154430179407906,,0.026246128387797774,,
OBP2A,,,,,,,,,,-0.021784294405143127,,0.036782098795189865,-0.03465928512147933,,,,,,,0.20086996990840442,
COL4A3,,-0.0319913124073746,0.012029663555289179,-0.027365971625573145,-0.01795160584088481,0.004865958623913646,,,0.08109891008915004,,0.0386001931315671,,,,,,0.034389730977337676,0.09242584555678253,-0.008342955894924375,0.003406430726064003,0.054417662348075976
NRG3,-0.017903023594220562,-0.03250003354703578,-0.0006328359278859006,0.03698675317401741,0.014692849753021901,0.010079512183406473,0.06598284950466726,-0.1030575089843059,0.017939631929279595,,-0.004262693732301698,0.08230253830641697,,-0.022307478887978203,-0.04338932953898836,0.030861591399571266,0.08991931655504225,-0.03245829631351407,0.0059921505867557906,0.08262194124559995,0.029752538952689516
IL23A,,-0.03667747215906176,0.031760982317618036,0.015408740144878228,-0.004592388744871112,0.005549723376319853,,0.09649434568693886,,,-0.02733324041509095,0.004740651051293768,-0.03569832882443959,0.04031538847630977,,-0.02418704158558478,0.05115978205354287,,,0.02111936304949947,-0.03916422185330166
COLQ,0.02395915806666529,-0.028416467509412856,0.08253245479219892,0.050876740111006645,0.048263538608520624,0.05663319574099356,0.07906906735492687,0.08645782448009137,0.002357781899737881,0.021420740170145874,0.024118915360772746,0.13711073052544018,-0.041213331169432633,0.028076617286168882,0.09840246482474317,0.1113041663346847,0.17367078551596754,0.059341305837680096,-0.027618780824832295,0.05838078307751138,-0.046513845423016724
SCGB1A1,,,,,,,,,,,,,,,,,0.07786389902162785,,0.0290895920348444,,
TNFSF12,-0.0043273363611254926,0.03438126359748876,-0.004849144264425445,0.071811834989323,0.02956786792130966,-0.023720277061992458,0.05242159430017717,0.08415526177017901,-0.016899543051209536,0.10840645436513716,0.04835075154268574,0.01871498650145575,-0.06909187591653834,0.06241994842414713,0.12186165756443493,0.05906984470886374,0.09515852066697263,0.09889576324628899,0.039091322040372196,0.12648891030398185,-0.015338568331164848
DKK2,,-0.014526753826938809,0.0636009696401057,,0.06441793606040194,0.22076840593187705,-0.021999776658356698,-0.01765409705513954,-0.0013869437467980102,0.0008370252625474217,,,,,0.011377137422527541,0.05995425201546215,,,0.028282174024570787,0.11491824723884561,-0.07310792572899286
FYN,0.042401349784521335,0.052480580429533255,0.07930178444605225,-0.01480749985293616,-0.03722296237908373,0.04315553785404237,0.06837481758192372,0.16019576729628196,0.008309799557843535,0.15424788932345032,0.0019189088048560824,-0.002463945422108916,0.029959865681051294,0.12109647212719817,0.08937340468420447,0.14437061265744167,0.24325404823324479,0.14603948505729633,0.040922556561721155,0.038470865403676904,0.05054201966546485
ACE,0.0017057298511245662,0.010045460255538975,0.4330655528246855,0.01924832099985367,0.09136935589811604,0.07717600935502633,0.20238157636778564,0.2911869051830432,0.0789456444208002,0.29080119140492894,0.22124678455024765,0.20313929461976504,0.20979363003194382,0.20075444895457195,0.25002341522146854,0.2855761934545211,0.23075909173758286,0.33945346940627796,0.16787389583373585,0.31508627491937846,0.14253051090415736
IL18,-0.0563472869465661,0.022427162085234154,0.09259749950223105,-0.01567337552920237,-0.0036910139189788144,0.018449092005783672,0.0006890247576859199,0.15720528351301244,0.045143587699652786,0.13238987668777574,0.04273873490536075,0.0704762902077984,0.05614813898117794,0.07459655497735997,0.09906504316152494,0.1607001048719938,0.21198797888821577,0.059747267771772014,0.005828627317517623,0.08126361880968966,0.011723008234148033
PPBP,,,,,,-0.020504072807883862,,,,-0.012295231279955476,,,,,,-0.007527312038227559,-0.03248281476441731,0.058118191815873195,,,-0.048335674814367964
CCL27,0.04576694377714854,-0.04601643230339155,0.003306667590864549,-0.05196741239621811,-0.02446785518921456,-0.03150448546256494,,0.023086588727905658,-0.033995820858352545,,0.03027043547972918,0.0027108026221460105,0.048892978859762695,0.05683992221404676,0.009587073027531439,0.061479619962045186,0.01774376722666518,0.057083845395179696,0.0030290866123741213,0.05495875767460518,0.010461272158803894
SERPING1,-0.019743381710062135,-0.05395103563602651,0.10526685608844363,0.07485281805295306,0.06291347026487602,0.07017633905588912,0.05689894222318671,0.18822258860110933,0.03660741712593611,0.09128629475237943,0.07767790430310696,0.09589774557268083,0.017899891445531068,0.08597814071531597,0.09168417517238141,0.08670356801583738,0.030636714722867327,0.1805357191065142,0.07082329669429824,0.029647573428890815,0.03084822043892142
AZGP1,0.04727117662073488,-0.13310049957363512,-0.0694026728978181,0.0713943356396625,-0.05325728877786435,0.030610833016168258,-0.04440367614301073,0.03554885389508308,-0.006066638213582437,,-0.030903951864574022,0.018786415573524104,0.08536547408426257,,-0.0519567640599623,0.03442382441717608,-0.0938473984261777,0.2730187598815761,0.037784983190503926,0.07565043563457509,-0.008300974462473985
INHA,-0.023300510092682365,0.0412125413245732,0.021967460625806092,0.035361820105114704,-0.04134046893318378,0.048097590244370554,-0.02697282355420688,0.12139466756245733,0.035721682299993396,0.03375202177574148,-0.06139981917044013,,0.058779389702844034,0.002890927182800582,0.021827592297713215,0.029424811996849484,0.12514169341837023,0.09023947761751852,0.026366940372260266,-0.005631472890376889,0.027582023670477063
SEMA3G,0.006722898285265403,0.012327814955027439,0.14759042607263473,,0.0199853029980299,0.05401261142098186,0.15443469792880268,0.01602148769414765,-0.03758750257680595,0.11802616583206321,0.0018582792804710778,0.16466188839125692,0.08738682904709294,0.03335911297488698,0.06568002201735824,,,0.07157470979572084,0.14254322796373586,0.09810519199639114,0.10368803446957665
OXT,,,,,,,,,,,,,,,,,,,0.04827241720124607,,
COL6A1,0.08602711905517647,-0.0958182344684179,0.2051132882818987,-0.01165173488497224,0.06387578047212959,-0.009871692882044201,0.1382722048577979,0.16936125052009818,0.006650626155574207,-0.07823912261871284,0.09732487856085979,0.15316213201092613,0.09633901356232455,0.015837132162684404,0.19465910724711719,0.0005483014446999366,-0.15962037496819803,0.3198457105155436,0.130582356524157,0.2509364982397547,0.1739578546482883
FGF17,,-0.02124245071754186,-0.02085824758937906,0.036474185822064645,0.0017635839486405769,0.016077410455696176,-0.03987437554117769,-0.03277589848603311,-0.0019265383041533054,0.009728763482116825,-0.023585426658417202,,,,,-0.02737708268082741,0.0978577112929702,,0.008534796241687268,0.009392717141249443,0.03129234501151509
TNFSF8,0.12255396188090063,-0.016060980649290915,,,0.048869593398320164,-0.020504067493103496,,0.01979331885716728,-0.01940492471078519,,,-0.002664893408202094,-0.058301267331069585,,,-0.062332587148490125,-0.047111716149858526,0.05516259169067147,-0.017516123433031938,0.08037388495397238,0.06349844688054053
FGF20,0.02774568200627228,,0.05977373954668471,,-0.019908081322999586,-0.041944738083431035,-0.024985323663537482,0.01998386299223731,0.0008408491694704658,,0.04226670851784807,-0.04558479208017706,,0.10892495022809828,0.03569772807623708,0.053793202973755616,0.10431417625107953,-0.005957141550643613,-0.05094154864919467,-0.018599546634728688,0.011436023098891218
ICAM3,0.08978291433582723,-0.06275490441216756,0.149779769654298,0.06908397125644675,-0.053697871143364516,0.01194737746611892,0.0687875050506208,0.07981031051358238,0.014802849000232998,0.052322725206989384,0.02814517858230495,0.09132414823322617,-0.021816074114722712,0.0971400924662032,0.1227489423808618,0.1944705190336097,0.16421373911929874,0.16788372773383362,0.01504196482232855,0.22694160832704344,0.0321506602850922
LAMA4,0.0867211907968133,0.06543844536715084,0.4062040622237272,0.009205824412143557,0.02479937133227415,0.012976567599756414,0.14489848945394768,0.22949914147796383,0.03207484720492404,0.19776814703662607,0.16783897121778454,0.1964983599342191,0.2453921884872498,0.1535451985885964,0.24329283361385495,0.137170480064405,0.06835446779742017,0.26664638401775986,0.09105775930638868,0.2838279044387189,0.1883535040726583
INHBE,,-0.025261947800213205,,,,,,,,0.028910846896532272,,,,,,,,,,,
DLL4,0.12897282420935288,0.07816791142944102,0.38684340550339275,0.020469598526946638,0.03394732438114878,0.09676190043199956,0.1344445864691499,0.19777750545707037,0.02928296523712545,0.24345678429566064,0.08649277485721779,0.11834200274747513,0.14391201773463916,0.11828915450883908,0.2058032134365772,0.22255883160108958,0.1808712767714115,0.2578610924060586,0.19716205014444255,0.32754717277152257,0.10113267283385266
SEMA3A,-0.004078237177722481,-0.04095841157171903,0.0021982335753479433,0.040141371818410584,0.010374897125974345,-0.017480723330526263,0.021235073292854435,0.03388086971376726,0.0021043966301942186,0.07147327465794054,0.01242979530055741,0.12513720955922425,0.1366557294145364,,,0.02693234922392614,0.0057678595952918325,0.12150184413176865,-0.010801412892709545,-0.04574180162242292,0.08991067873146925
RLN2,,,,-0.0366003013122395,-0.02370244787485094,0.018485212519630936,0.0212520684043292,-0.05022066660806574,-0.019766338922916543,,0.16241692841603622,,-0.006166318772052934,,,-0.01360220941193943,,0.0733070635724909,0.0096677011941707,0.05127048456935214,-0.047335907123217086
C5,-0.010317987081920622,0.015666030467042905,0.03147584193623616,0.06658000121520516,0.027822253022425414,0.0071227085579729935,0.07704814208904624,0.14282522657134994,-0.024640773133883836,0.12472848444547734,0.05208316967808594,-0.08451172979030848,0.09017476631211069,0.01400473654727939,0.17013166672692534,0.17360981889953764,0.032734567973669894,0.008611709752899384,0.0403116676980487,0.1388201615036851,0.009495514180799617
COMP,,,,,,,,,,-0.02654653282915255,,,,,,,,-0.014388569069623696,,0.06648960666456291,
EDN2,,0.03339109271274851,-0.04493050006553142,,,-0.026966276548828477,,0.09521267130965759,-0.02400292249458521,0.05018678858218655,-0.013534049444276683,,,,,,,,,,
C1QA,-0.07149204620809338,0.051331818552691616,0.1815014010541146,0.011825388908784462,0.08471337823937101,0.088682658690466,0.023208994347468582,0.19179658086504434,-0.01919175542269642,0.15617106663108146,0.12154917738349207,-0.032842204907287946,-0.10347516087999704,0.13982630058923412,0.03470562817583298,0.1522325405370483,0.07603505305093151,0.11272750706474802,0.05787592755199766,0.03674241489516508,0.1089804249268669
UTS2B,0.0319425703359693,-0.01727160495593651,-0.050281731658412876,,-0.03333345853956504,0.011495254068327186,0.062086490959486026,,-0.0009708070806538715,,,,,-0.02528435813215625,,,,,,0.07225772342129824,
COL9A3,-0.06028749665446258,0.06529473742763915,0.14411649248303712,-0.03997679124314007,0.0011936945190581829,-0.028987371007692872,0.05236514195788678,0.13726850732415127,0.023474495479788533,-0.01648057035019329,0.008262991106112822,-0.0715230415201414,-0.0022879615293304807,-0.1294218457385595,-0.022748627924841773,0.07668928226528342,0.13248561550441296,-0.08298156734191052,0.10405006635053307,0.1552656841233466,0.0160763742647137
DLK1,,,,,0.03503857066485887,-0.01831651815685751,0.07024232499691101,,-0.0039388982352089996,0.054661088758261894,,0.10795420524346996,0.01787789536589996,,,,,,,,0.011367629384625495
HGF,-0.047313081225634775,-0.0444166839306632,0.021207750114973663,-0.051176823194310835,0.014688838915267852,0.04729965435553636,-0.010381865058302188,-0.01521521642230351,-0.021762586922948034,0.20302616879999086,-0.02602678448207616,0.09825453518045404,-0.03622317370623156,0.04916916433345899,0.05945760782929168,0.10749720697951382,0.07420590946451618,0.14090316590176613,0.002646404566284608,-0.03563603604268634,-0.02632642610130356
GIP,,,,,,,,,,0.06584707536403651,,,,,,,,,,,
P4HB,-0.016713773017266235,-0.01616983227091348,0.03739012857352127,0.021591957456473902,-0.019333951717225788,-0.011305870615486926,0.06259133492222078,0.14377865427799888,0.01403872970873851,-0.10160483318592443,0.05836100669441445,0.09662282826499458,0.025967653510746876,0.02934569389266844,0.0745778435038845,-0.16826486148238015,-0.17561357502377284,0.2349642853292657,0.030623921998386892,0.15561310423239544,0.10532845257404114
ADCYAP1,0.04652086182178531,,0.1830275977026587,0.10772985576973296,0.0035419781415200586,0.03778063781316759,0.00643745454071079,0.04688240645787948,-0.032764839713854396,,-0.025179518041463924,0.19074558665372326,,0.09999806046254568,-0.023012876049622214,0.04405331415880636,0.12431893466579141,0.30721491783076466,0.07612747978356461,0.06404786281904025,-0.047137318134214734
GREM1,-0.03457923531532865,-0.017271594247492392,-0.007760708408373907,,-0.028810558425038806,-0.03691210885588205,-0.00482993581837257,-0.06561898600149231,0.024546661443845305,-0.09138214240298176,-0.003456779523977321,0.11303204221013093,0.050235567418870856,-0.030706566222927324,-0.04176940604079193,-0.04931237745271849,-0.01579399799564264,-0.1880448624021998,-0.05364327719753228,0.14830312209712807,-0.02849052712510208
EGF,0.006022250259032535,-0.060397740061571135,-0.01432190083533391,,0.0011137435697085919,-0.005527174441801194,-0.013414832777261238,0.10280357877251961,-0.021118955088177144,0.0008807760277422663,-0.009264708690593456,0.017818950548880157,-0.07876157600899818,0.004815101336930279,0.07918807516092663,-0.0146180889581356,-0.011283429390613896,-0.0051181299839837486,0.03528677095617049,0.05669246610069318,0.03612629865633536
VEGFB,-0.01926308128950355,-0.023001044028352638,-0.11548945910288101,-0.030420452808339864,0.057257604602551644,0.009986973261042463,-0.008352434078199982,0.048670102156196916,-0.04011602052637798,-0.19460308152162256,-0.0772865906456136,-0.03873633185647562,-0.12214434566949313,0.021465252728908885,-0.07791723611865448,-0.09781764450763386,-0.0945181822444158,0.12306589728260364,-0.03804052728590537,-0.053776430734122874,-0.04883763146044787
FARP2,-0.01793770232107405,0.03660574224006134,0.011843157545956261,-0.006760823550387219,0.006810402700772815,0.02289549261201874,0.07298832940218683,0.16952133530236502,0.006254273556440375,0.08035133566235038,0.011275592078268034,0.11123639649144564,0.06005789556935407,0.015454419951147368,-0.0017866467488551797,0.09122544021247406,0.1296452875267478,-0.014267926219347327,0.034260250862304054,0.08536290219501251,0.02137947031673035
BMP3,,,,,,,0.06655496576089198,,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,0.0061989733975042725,0.015538892959749827,,0.027522212589964477,,
LAMA2,0.025372904416552072,-0.013735610285538592,0.28041449510038857,-0.014761877168340196,0.0413321055407915,0.05442071205974016,0.11316930197999339,0.11087152012576869,-0.0010747939129768975,-0.10459091586045073,0.07050095178443505,0.10297419652811525,0.12691915148203803,0.045188467847561094,0.22522263423866512,0.2078774997217983,0.15762164940271178,0.13125226099991072,0.11640440868824954,0.18772402555786552,0.07568175654143718
SERPINC1,,,,,,,,,-0.01828034213170546,,,,,,,,-0.0011814072317278856,,0.04907241466035114,,
NRG1,,-0.029888098741105748,0.03656961163721645,-0.016310423382341645,-0.01259896744768476,-0.003396717643292926,0.005887884915141098,-0.025343531081566378,0.03300475230796788,-0.02453484834179799,0.0803832470288833,0.0681665454978889,-0.06429869985580439,0.019719893976969948,0.06942934996455677,0.026862555223601526,0.01039075697242979,,-0.05189505028206022,0.01428053948492365,0.07638958938061433
SPINK1,,-0.04053034512289442,-0.12609094874579418,0.059271235410629376,-0.01591725501399903,0.07496750228269627,,,,-0.10250446285478722,-0.017087908972694025,,,,-0.06460031858177043,-0.14377845103194908,-0.11635775829442116,,-0.022855644030057427,-0.03570357993048445,-0.060187897486207495
EFEMP2,-0.00037306923827592423,-0.04312765669300842,0.08819152413539412,0.05364872858050876,0.08984348801113995,0.023967615732388387,0.10956284830824017,0.18037909714343184,0.013217590462441219,-0.147381930699601,-0.0008989994635845534,0.10639849852726219,-0.048759118016008095,0.07442134038373703,0.07868127417906219,-0.08604409986750235,-0.10109155053974256,0.20053074813866748,0.07273211336680431,0.07658102231282551,0.11200411584361988
SELPLG,-0.021297720574485188,-0.013044084578946484,0.16158804678995692,-0.01687760259114236,0.0014679212603845625,-0.014755817863461774,0.04691137570387849,-0.04400387321860569,-0.05063436262022884,0.07834320507538782,0.03258003444366698,0.0073156506123528385,0.03859850397198548,0.018101824131788673,0.11667557309207092,0.18844678399910977,0.22705586454566892,0.016096274660791773,-0.00836150024866045,0.14227504816686665,0.0066318172869393715
GDF6,,-0.020253622616597286,-0.004786751747220917,0.11532021202414974,-0.02119098652215832,,0.009512883891898383,0.0527041352759916,,,,,,,,0.03360241098226136,-0.01865307013835068,,0.03377596161006444,,
HLA-E,-0.03835659566076463,0.08496412117585744,0.19975481034748052,-0.021776750705513843,0.020861472815254994,-0.0059017532275078485,0.11585781509878659,0.19525543941535567,-0.01330815290885629,0.06349108939329813,0.04995720632213175,0.0643695108048956,-0.012198424544198623,0.19990481958565381,0.09810372918887704,0.05395736017515434,-0.019403316829506,0.19224071467324216,0.0022134833766858687,0.18046504561640994,0.0814608283414116
