,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TIMP1,-0.05508936523007506,0.008627981521554405,0.04919262273461707,0.014327798898392283,0.14588753781962263,-0.0024105651307918577,-0.03179423769989551,-0.002249290321336065,0.13840244259739992,-0.051213437626006005,0.0019334574021609447,0.11939941920239414,0.016882742394690262,0.13332637827609695,-0.19102069937246688,-0.049104215001625595,0.12769712607902847,-0.0655378988650367,-0.06951602908587544,0.13097123055843365,0.02054182112385213,-0.08885156354694214,0.037251496149584555,0.0018712049197893558
SEMA3C,0.02998835626928273,0.03991860268887604,0.030591783358346822,0.04281542084367043,-0.03421956720946083,-0.023606553663177654,0.027710801875972132,-0.01997445869732209,-0.033630244252278806,-0.02484293818046824,-0.04272261511158156,-0.026176049408903317,0.02976744751199117,-0.019624388911506085,0.05198007708351868,-0.03437562940396074,0.06388798100885762,0.060844622033264927,-0.06272076125956588,-0.0692491041774198,-0.002487619065081832,-0.011479760215915723,-0.035358709176789814,-0.012997434407907932
GNRH2,,,,,,,,,,,,,,,,,,,,,,0.008099796699945106,,
GAS6,-0.02288955836124051,0.05797102728314537,-0.00020747032760579543,0.046874202827009125,-0.06271665472909915,-0.02535934105094014,-0.014219876892403099,0.02633539798822864,0.05229512164149059,-0.04094275948102734,0.03349602787873845,-0.019543629703035463,-0.032936366729854775,-0.024651843773108275,0.016966093749734856,0.11162143127130665,0.0487238283520844,0.09431325021443385,0.0010904516164340792,0.02939207131665766,-0.06660360673611267,-0.01915809168531046,-0.10761075061702598,0.011913130804537734
MEPE,,-0.03886085558711723,-0.004841013637150402,,0.056996671372964866,-0.030160909076366926,-0.03784703170178857,0.005913271955687891,-0.007355400256378829,-0.04000292878437539,0.03434353534271643,0.012866808950882675,0.049957312065805295,0.09964660256954619,,,,0.0405933242365187,0.0146837474175552,,-0.00508396970410027,-0.007046551139839314,-0.11189167729924593,0.057017214540776615
SERPINE1,0.009607147971871127,0.025763910859632862,0.07039565121200868,-0.0264267153055512,0.09273104285524147,0.10011518542035844,-0.02071092161619854,0.016529913108722726,-0.017731279840021947,-0.07556083572910462,-0.0083403708338487,-0.0022923928917037177,-0.015331277724073217,0.07885385509627854,-0.11654721692143885,0.07045729895737422,0.13926237657400062,-0.06603120632568406,-0.0997747611945129,0.11775822881996928,0.0344620686960576,-0.032663951264464954,0.10889476176495434,-0.14830989158362157
RSPO2,0.00767085708371967,-0.016359064428272615,-0.02902117343435365,0.02120319026137265,-0.025273671439078386,-0.015076626402806886,-0.03308312895484801,-0.04688218381935978,-0.037914705832972684,-0.0036743042105757398,-0.009580373588137438,0.05119888676831383,0.053275087158900114,,,,,-0.004770890979814254,0.05371434079035117,-0.045251991333144725,0.04141686147296139,0.008263460891270816,-0.048093398669809176,0.10645018766653999
SHBG,0.024880999668933968,-0.00952386729215483,0.040617323202828605,0.08832409445415215,,0.024059173635622693,-0.005055505136619435,-0.014016870288566654,0.004265058324135522,-0.015970237179458138,0.018898255209152934,0.12321546760378309,-0.01327943942696099,0.12843314752875384,0.019218028325772765,0.047699896878631444,-0.01955908239557337,0.10558673640857955,0.03246870910199866,0.022127108918282033,-0.0014031546672917086,0.10295273443125572,0.058781344055303573,
LGALS3BP,-0.02821028132709557,0.0036577233267405017,-0.005007482258699753,0.02210490833439046,-0.07281888674872644,-0.002615833360199033,0.047201176099080595,0.023556707263245238,0.08079506660153184,-0.024272651802469326,-0.006982524895213285,0.09544656910580973,0.007022171661833726,-0.01602655487088209,0.10781453407304648,-0.0683078997790806,0.008878916897056428,0.029528249514663922,-0.03923721767204702,0.07925162317877024,0.009856840118003387,0.04668972565551961,0.10518980128793202,0.06821722938074053
LAMB1,-0.028205997740744858,0.010083088595368331,0.025658302234686823,0.026263033254671473,0.022318063001942192,-0.024686624085155047,0.01024933253025777,-0.0116284423435651,0.08866555770767387,-0.02320842309182723,0.005434864157429407,0.02888282575630853,0.03752470248594615,0.10603807832836613,0.06728836726704293,-0.038481806122212234,0.12088483331117263,0.01889330686844288,-0.0006346866627189526,0.10021892017143301,0.017331647110028173,-0.08643885527748155,0.019412032919724084,0.07731704396782495
SPTBN2,-0.047500652541950635,0.009637900194873445,-0.050751820316980986,0.027594929998485777,-0.036520705632944954,-0.058037378220506725,-0.04993578548746228,-0.027937880512148548,-0.03286415951868516,0.012381210157364542,0.03600077075301516,0.02171740817442187,0.05800692842915667,0.055642863134277125,0.1382074177085611,0.04439180849824669,0.030145917665067568,0.018384849811385256,0.0004961595827187442,0.0867814751996112,0.03871986593113448,0.11430457013919994,-0.10435207220914865,0.001659805181013632
COL1A2,-0.051674879517391255,-0.046380759018696406,0.029199003396920303,-0.04434322831357574,0.010173991419244235,-0.0650601020285789,-0.043375797178963914,0.013773558813924724,0.1747012792775037,0.015111454429225282,-0.015274405282328402,0.09007086890068249,-0.020658396532299304,-0.009981016059329786,0.08661274300588023,-0.08212547341152697,0.051512315859880094,-0.04240031605883175,-0.07262838956439419,0.03590206356660857,-0.0143207141971964,-0.17452418985611484,-0.059282684783400985,-0.08084310968492185
DEFB1,,,,0.005935793736459924,,,-0.016378865984317956,,,-0.014025374925229608,,,,,,,,,,,,-0.0651813210525074,0.026928642714211422,
CEACAM16,,,,,,,,,,,,,-0.02410519038526628,,-0.045497331830771065,,,,,,,,,
SCT,,,,,,,,,,-0.012891047927706234,,,,,,,,,,,,,,
WNT11,,,-0.023982205981551544,,,-0.0011542210507747078,,,-0.01949320524196177,,-0.0044817572511450555,,,,,,,0.03223185789919791,0.008768059903829341,,-0.0338260876662359,-0.014446656961382661,0.030400662602269635,
LGALS1,0.025267031149625255,-0.029656376429364972,0.04852680104475682,-0.03915047633065661,0.12696408012533641,0.1049485545948407,-0.05333365998695876,-0.016607703079082322,0.0928013841397574,-0.033419474420392975,-0.031127840702264795,0.08713962080887767,0.019258059501744165,0.07424176573164573,-0.10921322349305357,0.09551457644308434,0.18983411507459852,-0.04586506352862453,-0.0038523035431164664,-0.05527543944155548,-0.0207407808315788,0.0035017697889068375,0.09213828882279566,-0.05007953660182043
BCAN,0.01815951334320675,-0.014375194052745574,-0.03648954172686352,-0.00584433433803426,-0.11016448558581271,-0.09469230703183747,0.015687074371221313,0.03814354423781764,0.044754597571577875,0.019310634380213947,0.035025551934842074,-0.0026577171970713688,0.005193686355770684,-0.08625474711145467,0.09122086350980492,-0.06017040167499006,0.0897038378588507,0.03387844430353741,0.05237913510809287,0.04899423233187689,0.03069739290915787,0.0619509863805804,-0.007765133501284399,0.11496398569146252
ANOS1,-0.004867906200357254,0.0017443343418419655,-0.028607094946405384,0.027267911279224136,-0.05645541611554503,-0.08572067048676499,0.04020078418995012,0.028668333252020846,0.08469610981697395,-0.0006025975958493313,0.04631298351198861,0.0763111193020443,0.04000032381681717,-0.06052316185427728,0.07305480706120551,-0.023560472541288385,0.08066324712126317,0.09264456471402231,0.07163808250084815,-0.0730143338663538,0.046378640296092184,0.04376436522625988,-0.016772369162651218,-0.03366797325880868
EDA,0.04677122546162158,0.04789874204718598,0.06092456897214201,0.08331734412787559,-0.014753902100341913,-0.016050150646415205,-0.03516966994450381,-0.024023014988356215,-0.02330731126027411,-0.020199002992006894,0.0039238221473476545,-0.03139729618870806,0.052613186170210866,0.0013732446768073925,0.0017329512160157415,0.059558711584689505,0.01185718621371253,-0.031608045946435015,0.061263543280592976,0.09592376295958205,0.029257833693931905,-0.03919581588911742,0.028762285707738644,-0.0482484321810169
FGF22,,-0.037950675626360404,-0.02496653151276793,0.009489075628163611,,,-0.023763830940746616,-0.020543843395660958,-0.017868087522108052,,0.04062058655844369,-0.025167496178961062,-0.030129233254586392,,,,0.12664406009561027,-0.050113504080244106,0.14081276015855482,-0.021189888132813826,0.03454816985157815,0.06691572629597127,-0.009580724634484828,0.09465136079063048
SHANK1,0.021682180823582014,,0.0470472658341083,-0.01714421828439088,,-0.028236888858945004,,-0.011095211607749901,-0.017000350431988474,0.0537517446826482,-0.00016180076143633266,-0.0026165836855864166,-0.01857570324463512,,,,-0.003284319922794739,0.043065804485313545,0.08801823048005626,,0.05518624956673256,0.09339317018752642,-0.038549881350067185,
NPVF,,,,,,,,,,,,,,,,,,-0.013858329549724121,0.007724032505270589,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,-0.01900070835612005,-0.013301193063756501,
TGFB1,0.017525996013324396,0.041475208852246315,-0.023577915963707986,0.12822751821716943,0.03664742714775078,0.024371994455023666,0.056961039190092405,,-0.018105180916212056,-0.012428411098271223,-0.0369720755192305,0.0056744110051883834,0.014403597678595758,-0.022638403682611153,0.0669100238002165,0.08106253006576875,0.09199052639769659,-0.025862362200471604,-0.022425086645076676,0.0681933255181619,0.031550107344310636,-0.0789980279919439,-0.0169450374839686,-0.014233194458234458
MSTN,-0.014752143883104394,-0.01253892761939216,-0.004161866005045312,0.013267858520703566,,-0.013443240721989175,0.04240776656667529,0.0434528170893256,0.0723731023727449,-0.03405793491974607,-0.01677713670997372,,0.06123809033768958,0.21182603120171445,0.06634187396795077,-0.10782729114781421,0.053151455264099354,0.0210997481242359,-0.0003350457359312997,0.06764590402022251,-0.033917002220214806,0.03656580103487046,0.01588379690840309,0.07651810854311519
WNT4,,0.01542855883019774,-0.01615915683034336,-0.020083956578344036,0.05945058791393755,,-0.02619122477567136,-0.0226450528273683,0.07362860577133781,-0.019808620337980462,-0.007455955449929789,0.07082375399713357,-0.018422257271029897,-0.05304350353051665,,,-0.02730802990313849,0.06425928748500562,0.05058412941174181,0.0010480015487844363,0.0019797059443652293,-0.10540151704083779,-0.00783923107657676,-0.0375086624780059
TNFSF4,-0.014243958153940202,-0.010987778537067887,-0.018255035091683434,-0.0251563440090817,-0.03269289964871412,-0.016709787204327916,-0.022948644725493246,-0.013544732201159735,-0.0321588710085235,-0.03389278440271508,0.12544105953878237,0.025458048830978613,0.03465739174099027,-0.02230824806324391,-0.010925469418367167,0.08292114229716276,-0.02648660662202514,0.05155619803310077,0.11312455104412864,-0.016041981922812136,-0.0519950803146108,0.022012502237678894,0.07367022671354423,-0.016842316276753456
NTN1,-0.02056565563038643,0.07667319781782252,0.0050430122102767105,-0.02493813050343183,-0.09075222571975342,-0.035995188459223657,0.031975536513282256,0.006089986286933661,0.04194477135206785,-0.009858962096043264,0.029874123195903497,0.0760179305318502,0.003881595505748476,0.13480298501121268,0.0529762917947517,0.02923212561601768,0.12165835488870874,-0.033196463823542535,-0.01379268623965781,0.10123880506016579,0.0749933962183107,0.005858351312502025,0.11157009982050438,-0.04832254692669981
CXCL12,-0.018059072820515908,-0.007767938714273589,0.043194255426343274,-0.027313065330863986,-0.030248649489266588,-0.02614596766728597,-0.02749616796130197,-0.04868365826974055,0.017431978506353116,-0.016786934186910584,0.04045701556807338,-0.020774109343767683,-0.010555752375485545,0.03166860817247407,-0.10774864606081319,-0.04988682411731313,-0.012857333620715455,-0.00048008201318249064,0.008828255883829515,0.012112098763211215,0.007129736280139832,-0.07914723597649063,-0.04852012349441798,0.02880127048124286
GNRH1,-0.02829184163434742,0.08639882672615018,0.08638595299573411,0.00775149237949614,0.028109437858121165,-0.006403677912214623,0.006436734767487572,-0.011286924091427874,0.01629781895382353,0.01725977517419815,-0.026383530548454416,-0.02936641723282567,-0.009014536322272,-0.006606130362333913,0.03331193998383124,0.0569133079068652,0.05785890078586037,0.08390288454856577,0.05698420967967857,-0.03203046494415761,-0.011255933287756746,-0.04039993510859124,0.065667083145738,
FGF8,,,,,,,,-0.015773598406777764,,,,,,,,,,-0.008279110975302583,-0.0074958170606694964,,-0.03646688074503043,,,
RIMS1,-0.02352498409365091,-0.017620396651893275,0.021661627127301093,-0.04135770928058593,0.061412473035916196,0.01581629273610782,-0.04595430577643693,-0.014809279392814064,-0.0663092364864626,0.07299350532368963,-0.05738442112415732,-0.02555599934804395,-0.02564583253166461,-0.03438850502061532,,0.0403515258039252,-0.03595261961054087,0.11462267376582001,-0.02382976014166589,0.07729145068130802,-0.0416876502592246,0.07875277615450962,-0.08447957304113922,-0.035565024922764706
FGF14,0.01639763512749815,0.10943096120235328,-0.029211555833400047,-0.00138446338284561,-0.05886596661967785,0.0034928246802232873,0.03569439750794588,0.0046146029805967355,0.055549819998162255,0.0232156318331181,0.039957922300207706,0.012427164272888641,0.0021706370811580243,0.034150610938797454,0.06949920614699659,-0.0012948816996998863,0.009890363285693895,0.04964039402713514,0.0512028686242016,0.02155950626354322,0.007773709109332939,0.046625348536607325,-0.03952172869681252,0.013488676571893812
IGF1,0.020639210678113074,-0.025288377799403204,-0.01027181477105663,0.06579893779191029,0.00905783313335666,0.03542837382720096,-0.015117763754766252,-0.014813684881052879,0.010790481441472724,0.028331314775437183,0.010459104691927717,0.017015158329448683,0.00723873842706016,-0.014604776787813897,0.0624800393245361,0.08100694887892859,0.06359577332276115,0.11961796067384621,0.06466771669073046,-0.04407471976301333,-0.004700621372853744,0.02559201429308985,-0.03596570461503714,0.014144411063974942
TNFSF10,-0.03367922006733664,0.001021133882266171,-0.009219061370802683,0.048905428285396804,-0.02837984050535298,-0.022695294560544685,0.0460599158241632,-0.004033184226985445,0.06456741479994317,-0.0073106901946716,-0.026513842515548607,0.006758873727841304,-0.03635931751301395,-0.04474775198203704,0.0021645982836210613,-0.03606408015056737,0.04701902711682971,0.06884279800986798,0.02989522985847511,0.051500286386113564,-0.009234741444798446,0.007783411888636208,0.03769379082777971,-0.005077867327111543
GDF5,0.032840994533810355,-0.015019895809729985,-0.024772536799770248,,,,-0.02171341410997714,-0.013056612481408752,0.042590137390409503,,-0.019058150107162088,-0.03828814449153042,-0.013487550977488374,,,,0.10080112215507564,-0.016751541539173416,-0.004916385101136686,0.1173893923033659,0.060608308669927745,0.11319050202708546,0.007757827498728479,
CHAD,,,,,0.003656126954248146,,-0.02319446326686525,-0.022340599894815075,,,0.05413403457051218,,,,,,,0.00019514945725851305,0.012573800903008367,-0.03561329890171083,0.06038439425693143,,,7.530804457318781e-05
RGMA,-0.00841990457157414,0.015960286918359382,0.017409022816010367,-0.00423494707047056,-0.044752310243834685,-0.06588706720822383,0.02826431581224933,0.05256245342257197,0.034757427325208146,-0.02560378673602698,0.02029064233387879,0.029976331373182768,-0.023266594116339367,0.020237270972627616,0.08342943225784619,-0.003270513052611762,-0.010167504860108449,0.049816148819711026,0.004796020359009272,0.11487431658766369,0.07034280756387058,0.0981436633171967,0.011242596822201698,0.07823923747506964
CLEC3A,,,,,,,,,,,-0.006741352012149279,,,,,,,,,,,,,
WNT16,-0.03431653556801307,0.020569751276387754,-0.05162783740371078,-0.015594994306562813,0.11948221575453724,0.033191574276396255,-0.014271155812414085,-0.015208930894368988,-0.05113469446230793,-0.02217484813473495,-0.0005659775970867732,0.0436612958646632,,,,,,,,0.15779065455948318,-0.025294234769417952,0.023896486739075906,0.009937884115297052,
CX3CL1,0.0033351681146208227,0.04922569208656996,-0.054553528235712835,0.03852195325117868,-0.018978598077976815,-0.004080235381739885,0.011386524153347026,0.01450951689533473,-0.01798290229897658,0.013895668396799517,-0.004890662148875603,-0.02998178838176048,-0.002522388024096564,0.07653918814442229,-0.01540384739664431,0.0543197354311182,0.09559892490918463,0.06874805980022362,0.03180320589553299,0.050287287076506315,0.02397727628515533,0.06515475019221788,-0.07606695021936148,-0.005223912404471675
FGF1,0.022715276239253762,-0.03169877049812532,0.04513673751969889,0.035892870482683775,-0.03601825435871975,-0.04350555338024703,0.0039552704744613195,0.0010717287966793413,-0.007821198522354309,0.02111158433363766,0.007536918814094467,-2.9189537446603502e-05,0.01849096390978188,-0.026703956535906116,0.02300535003765721,0.05273690508777693,-0.06877107318658184,0.0208494965173831,0.018887025146637464,0.03009601909868524,0.03726433495945529,0.021670917599124494,-0.12454502258753569,0.02102718475322122
ALOX5AP,0.02484230538247803,-0.03833306532839137,0.022166972835310206,-0.0163699785142837,-0.0008972879019777828,0.0196982627817538,-0.0215903975633862,0.0250128330475818,0.08699300503891101,0.03195039910857427,0.027489455486878277,0.06999003651801217,0.034646461706575135,0.03161912169235114,-0.05931256253765921,-0.0007530351870975394,-0.02847193771558393,0.11005100465794612,-0.03719559594768749,-0.11568032828700812,-0.0014079699248520955,0.026667002173524922,0.09440720655029636,-0.03570989137177808
IL1RN,0.040069212559886595,-0.00881694485224047,0.012900591650463433,-0.01376694942817588,-0.004575405995289385,0.1585343274162807,-0.04037535045578632,-0.015493629881993645,0.10864768176902338,-0.03487454733947562,,0.07822812799849999,-0.014485212816957102,,-0.13211363413138585,-0.0389311878534987,-0.007109112778259727,-0.06309214265540554,-0.044246134558985906,,0.014953461861455875,0.02983047874087995,0.0021787403088581432,
PCSK9,,,,,,,,,,,,,,,,,,-0.005400705599134493,0.0025740827553361934,,-0.02455200617141108,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.011564933146686544
NPW,,-0.011274034999530124,,,0.12820288843766448,0.06996744817507877,0.030532558704564523,-0.016049075480646005,,0.10665920511100706,,,-0.016133373300652978,0.016852831088454253,-0.05428002965958703,-0.029476255664168005,0.1951566112270478,0.014705700798531266,0.05844974554155931,0.027707526816472903,0.011823295690499305,0.11236419493974788,0.05260366529985285,-0.03253882587819427
CXCL9,0.04308113588324771,-0.00045137612068366567,0.019455117308377283,-0.011778507702906556,,0.0098883119922631,0.07549420576588532,,-0.0046830600170157085,-0.0347935554232923,0.010474320160372795,0.09668510920278879,,0.009508946524848365,,0.11360984162256092,0.08409317982304743,,,0.03188180693523996,,-0.004205795846481068,-0.036033158646463094,
ANGPTL4,-0.006448160077641424,0.04326738232586411,0.03713021703173646,0.010581566701489027,0.11841333401357594,0.11042710492390612,0.009537939168201368,-0.025862287523346305,0.022825723117536025,0.04831217061334862,-0.01082049370273311,-0.027872255206810054,-0.0012390956639220534,0.05929715298321795,-0.11331307072433883,0.11691841343001085,0.11860045509452974,-0.016681224372162514,-0.06091776681471195,-0.0350416714597136,0.016258742043524895,0.050232262482893614,0.11367303704429527,0.04684210963913251
UCN2,,,,,0.0701466659137828,-0.020263143465349985,,,0.09848386446003238,-0.020199004237734644,,,,,-0.0012680004163969107,,,0.04892146192996204,-0.013047070086747116,,-0.013498914357958889,,,
OBP2A,,,,,,,,,,,,,,0.009229489321572783,0.05605779449414142,,,,,,,-0.02662524138339319,,
COL4A3,,0.07980682892748224,0.08712406150885241,-0.02901095328026145,0.08600156245288207,0.037045471899163074,0.030424268285033307,,,-0.02612955444805898,-0.02741792362370757,,-0.01826761820180808,,,,,,0.03379497992498199,0.03800762687942003,-0.038802634229892406,0.048774606443826224,0.03518088785137264,
NRG3,0.035345836236465866,-0.06014416129028046,-0.049106453961020716,0.06706347413654366,-0.026705717845980453,-0.012844342334928057,0.06860814088998976,-0.020934567055572468,-0.01708302461898687,-0.015024158465450028,0.012948307440459501,-0.03839296719369477,0.005427644438533274,0.020394675129737083,,-0.053717744542512956,0.08325993826167521,0.06876104368222735,0.10742353652264568,-0.02166743950414694,-0.03362186946896714,0.09463335115567949,-0.022895730308536283,0.08428483476249266
IL23A,,-0.03279556064587091,-0.013363536069711081,0.010519337152223628,0.004288245376034059,0.05181099528660919,0.01950111221920332,,-0.023526545399808564,,,,-0.007046198187181959,-0.04776976523375384,0.05207334773369236,0.04091852270388036,,0.0808356134443684,0.13172494765551157,,,-0.00708013832969453,-0.05350677064135945,
COLQ,-0.029890675145066634,0.01792444592749179,0.01208443526603719,-0.011420915395351847,0.026899473959365372,0.008458908513373387,0.060334798592849605,-0.009048409696857251,0.05399999411293413,-0.021844385620333202,0.017186842510030883,-0.008863013615583447,0.018831295763464706,0.029009415069866422,-0.021195412507532308,0.08937016591744747,0.05083679438667783,0.04846024980915918,0.13195036975600913,-0.06058987099540112,0.0025021654832167992,0.10302972612793862,0.0029649280478664013,0.055843132593613835
SCGB1A1,,,,0.06724322080024417,,,,,,,,,,,,,,,0.09919507893694518,,0.06572623255793779,,,
TNFSF12,0.04418854780954712,0.003912186446548895,-0.023285297611168012,-0.040353602801230196,0.06508471250890557,-0.014650927587543158,-0.05207964563518662,-0.017926456865150136,0.0522260469973065,0.03283622647641186,0.0009372664053596395,0.07283642472349551,0.04758288627691568,0.0057926785553550466,0.04897608846623169,-0.044619036657049374,0.07180151956765375,0.04787525021331168,0.020093347537222268,0.0698796373504556,0.03545936210333494,0.023745638023909665,0.05003331719463013,0.012790996594643434
DKK2,,-0.02918204924576649,0.046634449677463545,-0.018570623716947315,,-0.020561875588656936,0.07587288444033073,0.061140923987124306,-0.03424993245164231,0.020227735544212807,-0.013114033052318395,0.04578188129684298,,,,,0.03894843226916307,0.03264822509136652,,,-0.03269750208777994,-0.033303242245593605,-0.036730526762399955,
FYN,0.04746838205329278,-0.006288532486604938,-0.05861787914661398,-0.007154383393076222,-0.08022315709983606,-0.07994033941465373,0.0186445475903357,0.043479987256424844,0.07421711688917858,0.029463767561354295,0.010379781542300728,0.05392233488988842,-0.0030957763686231383,0.03080422802809236,0.17593148540709144,0.09709992931108975,0.013172525369534284,0.02971411220073464,0.06044104227463914,0.05127078281425348,0.0370846094492024,0.040907213817294064,0.013083699538479028,-0.00249892687245344
ACE,-0.057872780486778144,0.003567281998837994,-0.005609145791873129,-0.018367286297376197,-0.015567388787564074,-0.05315111014623016,0.028431820175887367,0.015065532947228722,0.06218701483591131,0.00018479952266300725,-0.01988613002469963,0.09555693265854973,0.012783787940047418,0.06613945341624188,0.01304460175908148,-0.039388712977663505,0.11175701665362492,0.08063383055981853,0.07704646201552824,0.08059235004323345,-0.008517126565826136,-0.02174696726103693,-0.09158453567233649,0.014042055447647476
IL18,0.04578173697628479,0.013790643761729289,0.00018558001125381366,0.010181220709975857,0.024555714529082964,-0.02100211929250596,-0.023340796826616543,-0.021858414606878637,0.05480119711918839,0.04173782867823142,0.012900806993147513,0.03238826199977755,0.01730993106556583,-0.08279823097714553,0.03666485261005742,-0.03508883521725598,0.02334017837406299,0.14278287158576342,0.05429020948734513,0.030397037634988137,0.012954525088894267,0.05956162958836789,-0.034046402899609605,0.05533048997909215
PPBP,,,,,,,-0.014933128291492615,,,,,,,,,,,0.006048453290663598,-0.028898051739239757,-0.011373775314407204,,,-0.04467113778437774,
CCL27,-0.01864720032434301,0.0743175066334233,-0.017557287668483097,,0.046926654666985444,-0.01754559539108969,-0.003940012364980839,,0.05007231003613999,-0.028971478568080994,-0.013509340836853283,-0.015978176244634056,-0.01247716023483183,0.1599218692479241,0.10297451270166227,0.030743276792011106,0.05268651586910224,0.01264813089828088,0.07800111249807812,0.04596477091952983,-0.02408297679505591,0.050419595862352784,-0.016506850090492877,
SERPING1,-0.04834590992851482,0.0329309325234477,0.07322512345820625,-0.03910421705641229,-0.006274578662615295,-0.014398406396372864,0.007242341089947633,-0.027999466135967058,0.11203689592084988,-0.020491444460461635,0.020259654287617647,0.12616002144931565,0.00032985811648621183,-0.09169368436498607,0.018049248291435623,-0.04195164831607457,0.021024074859363497,0.11241240365975962,-0.001975356255009865,0.0697939617004929,-0.007068464239511863,0.030529160796600473,0.07253455821174877,0.0012378032463436076
AZGP1,-0.05198084893600605,0.069553390434488,-0.014582165007165885,-0.011266044336340821,0.0034333087127681764,0.08872147407697135,0.048354267133140096,0.006043759732115741,0.020366495633392986,-0.02922483570829275,-0.02606636014005295,0.036593536612952844,-0.028752913165574375,0.1434825196809512,0.06883703132561439,,0.020551077029279215,0.0018939468842292574,0.04159182625526775,0.11187846320555535,0.03092774055367922,0.13086516324967867,0.06392802858323882,0.04817330002542549
INHA,0.03045992066010276,0.02007004862484965,0.017844493236030393,-0.024250299877979414,0.012161628935554634,0.000988461690728795,0.010469814429106444,0.126605258646328,0.03161210936419127,-0.013926816236353712,0.033039699382016965,-0.032405084550317174,-0.04013526061442643,,-0.035663776240295486,0.02289927821721442,-0.02759516753142162,0.04644524964985066,0.01864904484737617,-0.03285761936231462,0.029739344088695167,0.06618227063510346,0.04150857067605498,-0.029365166854448854
SEMA3G,-0.028291844579394543,-0.00711031530039332,0.05178686304862669,0.0038296667218005774,,-0.005756915131413146,0.03292441333395055,0.15675915419263906,0.006351852661179916,-0.022920111605761833,-0.025421779342451708,0.08355306514446151,-0.020613870190448982,0.0641124954553815,0.12025821423703006,0.02708885215596428,0.12542737651044816,,,0.002181741589169629,-0.021851613909249293,-0.030150385303585055,-0.031271016220942735,
OXT,,,,,,,,,,,,,,,,,,,,,-0.023787755977963128,,,
COL6A1,-0.0003848639431562289,0.02274706693939607,0.0035690097214172976,-0.004551469716508504,-0.0034274014786941608,-0.021722777601914933,0.02252907543418423,0.013547291153048344,0.07627798128714751,-0.07834564070228178,0.02470488080645887,0.002908575433334704,-0.05129724139458402,0.05086948850758038,-0.1073247532395567,-0.0004124635275415882,0.08076622437434171,0.03823994406316962,-0.05227123917104972,0.07461373681930268,-0.024727799436510017,-0.0608218893448427,-0.014989208967206423,0.1208989490192126
FGF17,,0.02551211416193221,-0.013919779104203339,0.019693268317510525,-0.006171221820120883,-0.03023105139109081,-0.026831695474852927,0.12061374154072946,-0.028323767367703968,-0.029345145320714087,-0.026383526409993422,-0.001824507851784692,-0.01917820089274682,,,,,0.04010472540259806,0.10894293111539087,,0.004197897868817965,-0.011605926321991667,-0.012122967608704087,0.11778040775518887
TNFSF8,-0.020245299316616002,0.1435640447160075,,0.13504317862140514,,-0.002265602016626339,-0.014933124420734948,,0.06716516621708182,0.016296624943638385,,,,-0.04326811828402935,0.02172892689183832,,,-0.02318829506294835,0.01874094591817382,-0.011293886854288884,-0.02529423810799917,-0.00699436226922533,-0.01799742043558372,
FGF20,-0.02695575082910165,,0.018387651922905195,0.0021677268117730147,,0.00911430290038886,-0.01782577422724723,-0.013544736477234956,0.009552253231220437,-0.021067605749772077,0.014601937430128855,0.10449117570740299,0.05802679645311114,-0.04122110766091053,,-0.08256994775461178,0.10616546860805447,0.008868716925348097,-0.019468664269544033,-0.027923807957200834,0.08683764603670181,0.02260020342306678,-0.03723769192155019,
ICAM3,-0.04675792902113125,0.10584148153848386,-0.056013145093156094,-0.03561785862545734,-0.011524515041603952,-0.006943364352459231,0.007541060886795508,-0.003440327688686088,0.0550247061584122,0.0048390283864640955,0.01552513443904004,0.06117929749668365,0.0726946086701525,0.13763022079492887,-0.025759967043043713,0.05183697374281741,0.1165306756808468,0.06646131614964515,0.10453741436647451,0.01720063803597308,-0.024501181061914835,-0.011295859495081316,0.06026900875785864,-0.049850852916751384
LAMA4,-0.06201441499408674,0.055383190216780856,-0.005311778907579013,-0.006904860095607928,-0.03671440584057606,-0.03562348170355899,0.016829399934709378,0.007926849038017875,0.09493401953244394,-0.009037660786851854,-0.021239034881416943,0.11153484958353212,0.012544861665714299,0.022161622026732757,0.04714344620835358,-0.07837253347931299,0.07083222860836699,-0.06680323502579971,0.03681130921686544,0.04733995608664484,-0.006057843793663669,-0.06823160520004569,0.01807524229950399,0.13436631368370924
INHBE,,0.08213524303380061,,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.024397527626212244,0.08973215210261995,-0.017610313086581758,-0.03768639763541751,0.02438686119449116,-0.020023615528672517,-0.034094915941635245,-0.041071169436670295,0.12024808680107027,0.019727130727882593,0.04164154418040122,0.03977940255949308,-0.019498240928976788,0.06541649185892497,0.0384688407692448,-0.004159641997404643,0.06539274429500412,0.002772259714355546,0.10980244009308723,0.0173601498756842,-0.024924600033034327,-0.020736403317108635,0.037265577098073814,-0.04660234986870634
