,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CLEC3A,,,,,,,,,,0.03245779206490127,,,,,,,,,,,,,,
WNT16,0.04106947096327771,-0.0276417602868388,-0.016044537473002926,0.009585042723486793,0.027501399374750306,0.0008935387859373881,0.06464536179588522,0.020517302185618456,0.02836522444401623,-0.0381741666317952,0.18280886820305334,,,,,,,,-0.03818779679829427,0.1323024981908881,,-0.03219488207575872,0.006361587601176026,
CX3CL1,0.008205379939134836,0.08263817536886123,-0.03088995619790514,0.00993389112041833,0.04276941332703536,-0.05509251487560066,0.09957674952998098,0.033391688366117146,0.0065098648918500085,0.03610618363674237,0.18972303090894085,0.049856588633413704,0.09985564749461208,0.11664503752098307,0.0672744441509431,0.13173705167555735,0.0914184864328238,0.045618695144175984,0.15253149882815023,0.0390929013384365,0.08895459758739997,0.2188959555324345,-0.011595015945173695,0.09841216142831902
FGF1,0.021498223030436504,0.09544350954528578,0.0020943964568182843,0.010058048324691631,0.015046003844478436,0.06785816260672434,-0.07086555149636845,-0.08815337734011917,0.0338116495717679,-0.004854432071652757,-0.25921384850890733,0.1421373414919271,0.12419497614032943,0.007290957976393516,0.11377653084205752,-0.028042575467126026,0.0522550804531895,0.09300372782309399,-0.1004905700406963,0.01617579447410727,-0.12574749533631965,0.004260765319818797,0.12330134569112805,-0.08299026630476249
ALOX5AP,-0.08826137592635175,0.09158043611226198,0.036565868049337875,-0.02035735741133277,0.03951725371105883,-0.00055004931951982,0.00025745706144141044,-0.02244572343375239,0.03203648610929807,0.02353582029822361,-0.268465801431967,-0.010688673738658802,0.09318446280887767,0.01826283629842384,0.07585186541635991,0.007903998404636766,0.02910181023428435,-0.03481306357525684,-0.053217781301718156,0.027948776784724655,-0.06221692555852095,-0.12452090854844498,-0.048649268894231254,0.009658019027845582
IL1RN,-0.023088349178949513,-0.059536901055122785,0.023306620118019206,-0.023162776586768838,-0.003142790411319177,-0.009097482341174008,0.019948188073463543,0.004727868538852872,-0.04664743365214865,,-0.060770876219254095,0.018527957482747257,,0.02990073720389728,-0.047255325537547826,0.005975106735101743,0.0037688615682147882,-0.0820529056478599,,-0.059964199368898345,-0.03792825195200179,-0.048760887191101665,-0.05042832769218586,
PCSK9,,,,,,,,,,,,,,,,,0.05930745589622092,0.028110678054072708,,0.021483808783640524,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.057510911789017696
NPW,,,,-0.045961708715045846,0.05654099207474138,0.009235107874889717,-0.002783410171649275,,0.03686549915111212,,,0.021251362063652548,0.02862882951648559,-0.03268872243553979,0.020428045305864766,0.09788290919697033,0.03916128685919079,-0.02562056651593248,-0.00743114998177148,-0.025686993670160724,,0.031111186167769044,-0.042441302034149156,-0.0420555649201482
CXCL9,-0.03711355787441787,-0.008657667213860208,-0.025419256876994367,,-0.0024960802690938855,-0.029616289623282593,,-0.04483686137513492,-0.019420930609696622,-0.031416319545827485,0.00952187444751462,,0.11287255823140442,,-0.010155575567764454,0.03339773416095834,,,0.16355804523565198,,,0.3496020971841498,0.029969026944715853,
ANGPTL4,-0.03396905667195243,-0.06128266986173317,-0.01615277018067735,-0.010188473809611189,0.030017755312244657,-0.05707477109813992,-0.015165684897512037,0.08454799176220017,0.008765635654603003,0.044814149759593136,-0.1339079850293782,-0.14059682361433476,0.10956412866538254,-0.0341739977498847,-0.07529170472645727,0.06547660012183953,-0.11827268224679645,-0.12061943307653401,0.0410091818614092,0.007304920054773199,0.0651817538163098,0.12147756131071917,-0.09458094840886347,-0.09783303328680856
UCN2,,,,0.07129018578264067,0.01737620094930881,,,0.04293921493830998,-0.008611484290423993,,,,,-0.017893189119410253,,,0.004105337360340192,-0.02280615190944083,,0.0682790959233348,,,,
OBP2A,,,,,,,,,,,,,0.05836424307896801,0.09780590419520152,,,,,,,,0.21062226676915172,,
COL4A3,,0.04300083387170933,0.011527058549235187,-0.012144365029676665,0.0029917835692614904,0.011789829202887405,,,0.008838723796843936,0.008484207183474271,,0.000567578904587013,,,,,,-0.004450486428229113,0.014532120986264411,0.028462955349049947,,0.0595288549929389,-0.03861747010444077,
NRG3,-0.0419054505869944,0.00821501069120471,-0.02831661412552945,-0.01966385860485785,0.017413688880648107,0.04452382239651299,0.023235202946608784,0.026870449448839383,0.06166720677961764,0.0041098257316727295,0.10508195036582059,0.1367394533207168,0.025052636572306847,,0.028302620471183287,0.02857256412654286,-0.020169398482395826,0.002163060773718814,-0.09860620989036632,-0.06227731833465457,0.04540997883016617,0.0704980301746974,0.12824010589361842,0.04900289067384707
IL23A,,0.05845716462654918,-0.021401668819920717,-0.02209685416942917,0.028461548065472887,-0.05135439532514401,,0.05997984700972658,,,,-0.04689490997765039,-0.03437562745010057,-0.07384837611760667,-0.06213589997478988,,-0.04561441973389528,0.012466505018435405,,,,-0.005032237611214254,-0.04553681740985836,
COLQ,-0.04212622585923369,-0.04546857699515329,-0.03942130119657126,0.006841122819582221,-0.01941902261828218,-0.033106919070980616,0.04170629668044519,0.036498957837715604,-0.012846065774967658,-0.015670621831288402,-0.03246491333941645,-0.029401045133745397,0.17649521293170337,-0.030008945330878545,0.047885752856859566,0.1076997328686557,0.13261985236314064,0.17578377617347624,0.027417839683732015,0.02249159996223876,,0.11537085511150151,0.0281401757103247,-0.03887134088302553
SCGB1A1,,,-0.016281350109589986,,,,,,,,,,,,,,,-0.048753445276448745,,-0.022836397297208707,,,,
TNFSF12,0.06932080932568728,0.06088819683031256,0.01680832966162009,-0.009486758589965878,-0.02759860688669099,-0.01893691273117905,0.014346492504261663,0.04164825342454766,-0.060673420488384436,0.021270491620820363,-0.10273240929579035,0.02796465194420416,0.004765966697700958,0.027561721242604368,-0.020029848351846173,0.023850870759572474,0.022567684531233558,-0.012771118551736077,0.07043355265010849,0.0473515813953104,0.023892536288163235,0.14940802030750544,0.11488439156814458,-0.11714167066739965
DKK2,,-0.00944856934946564,-0.019105942731778323,,0.09774095176146894,-0.02052735438569419,-0.002538006073174648,0.0674565637227268,0.035056030362632,0.005166731208407189,0.09952412431176899,,,,,0.010373193470254779,-0.0369415163716421,,,-0.019369358692552074,-0.03832426013800865,0.10907994948625084,0.04935790677730341,
FYN,0.008313954756346522,-0.018219773176952874,0.037007299797242245,0.03373179196605142,-0.022303153266001546,-0.021584725002584744,-0.1030948064874861,-0.009011736907437302,-0.04029038937661442,0.02910513755745726,-0.04746001511987573,-0.04063133058111958,0.012724045123585437,-0.02219094266483301,0.0298925202094043,0.08490929339742352,0.08012907683592896,0.12898274575526938,0.11604222972366506,0.04071826003021886,-0.00847852627516607,-0.02787437615654786,0.10074034146807317,-0.09863551692569589
ACE,0.06450557315776571,0.20209612536513932,-0.004450816043573727,-0.0017033798763463478,0.018414486737023027,-0.0022230582400300123,0.07033979804635658,0.1320451716578246,-0.03307942528307986,0.045882935341791886,0.010257340117490549,0.10483220310917316,0.30300835553898986,0.1561962117487245,0.22977207207324749,0.13343659578331196,0.26740448674078604,0.2443101457556303,0.2749091044841152,0.15894773816607208,,0.41152289487317095,0.12640166751879897,-0.05578197622611294
IL18,-0.05161292073912603,0.1208510965625909,-0.05689743375249979,0.03259892229868588,0.05229582740678817,0.015865304759887195,-0.04935078201008802,-0.06261871735982784,-0.011605006167154956,0.02359324204671097,-0.1335302896132797,-0.0011509749085645716,0.07432522130422561,-0.05441747088002576,0.1868191151410661,0.06075698940648018,0.07771173829885239,0.14806434241523303,-0.04293019187079791,0.03914221567638752,-0.05965282498246662,0.08966587410394708,0.08833598122893466,-0.03405097318840659
PPBP,,,,,,-0.0003388454759187704,,,,,,,,,,,-0.037031394773319,-0.026247599784384797,0.13394064020021904,,,,-0.0029940799076625304,
CCL27,-0.026280308781693733,-0.018840984754367032,,-0.028641380340922083,-0.04039399848097955,0.019944601930731207,,0.0056123478018497725,-0.028039856890170006,-0.02226941416436239,-0.05352464545352837,-0.0353372355213679,0.15720498874029837,0.04958151152904197,-0.04299878941059374,0.054772518512630076,-0.0019550194155957853,0.007451348072483555,0.04915223511108657,0.019352593183343127,,0.03864561771056697,-0.04916366225305429,
SERPING1,-0.06999346201319268,0.0931506542841665,-0.02304445322042081,0.015916360197055574,0.09814980695145302,-0.003986730827427364,-0.010089577320593415,0.0038218544775313057,0.017972388867885433,-0.031767232093677746,-0.20324086877029057,0.07896960344441711,0.12658411259559244,0.050158626366265426,0.13935553354691077,0.012219710036514881,0.017154980831180524,0.04493592743931174,0.08473697720396449,0.07949435569381509,-0.020863845851328933,-0.004989769745466496,0.0059404340064298875,0.08382723247027034
AZGP1,-0.050362252778106686,0.004335697129897542,-0.021271838627254857,0.08080192199804934,0.03360393717775194,-0.006922088505502148,-0.05337903375431618,-0.049084837630906535,-0.04304710582485738,-0.01565655558627116,-0.07488209829324646,-0.030873297426794257,0.0332103479176973,0.01187974219633709,,-0.0030531006307213567,0.025745408420034855,-0.037548886311085154,0.1960045938330974,0.012251552239585291,-0.027107409019812446,0.06870446145893577,-0.041761138708019556,0.012724802421853537
INHA,0.041135152856501975,0.11581951864923816,-0.011950445923612512,-0.038371542426831516,0.00445073163110525,0.03921267660573878,0.004350784933395778,-0.01633255233213996,0.08099919273772219,-0.034310388060497694,0.05650551099449796,-0.017890194190870824,,-0.047059566079982906,-0.07778899339823231,-0.01990647019343111,0.03617816297843411,0.027810943011286348,0.053553965923830174,0.010693761845160991,,-0.021692521358648912,0.06754960949441764,-0.03795369524583449
SEMA3G,0.007780184874405205,0.12250563278906353,0.02615493107716515,,0.02455244731858517,0.05469170792132321,0.03282888967602161,-0.004601339791791387,0.03893530802959901,-0.04190642162404401,0.02620070962485254,0.07592213920622154,0.04001243204660778,0.15881246221325368,0.19243375095550783,0.11021944069463964,,,0.07603981322886087,0.09571439234291884,,0.12626273935804375,0.07064130451452995,
OXT,,,,,,,,,,,,,,,,,,,,0.028267100491496708,,,,
COL6A1,0.036882522815234714,0.17277374582737215,-0.00994820129094214,-0.11083893921133997,0.0023730281174947727,-0.031216025331454424,-0.05902315342219277,-0.03533010738610511,-0.17386064146180652,-0.07104956831665497,0.05316133584940987,-0.10949941256631247,0.2149590023243986,0.11045311063303848,0.03462867446598858,0.03009677997032758,0.07450630193753568,-0.009009675794929114,0.21172794285332291,0.11246378378737107,0.061081995555036565,0.325474343608905,0.04425404912942623,-0.07887721147373859
FGF17,,-0.0470955069371644,-0.01785504744603771,-0.026354469446990627,0.0967322775824666,0.05945281745888324,0.10977614385776702,-0.016309028477937096,0.0820516564536292,0.040052477043209384,0.06242501204430523,-0.013531232835228156,,,,,0.014771496747505924,0.04684745937773688,,0.06299950354455645,,0.056372827903235286,0.011545002118711846,-0.008755106561846401
TNFSF8,-0.028532579055522492,,0.0675364363111176,,0.030463861409359687,-4.0625078826809986e-05,,0.004658896867818996,0.052315890326045576,,,,-0.01666337309318329,-0.06263324112648087,,,0.005159278157803497,0.08003286228018526,0.09515752255288737,-0.00517980854772323,,0.1368918027934352,-0.040158951924380085,
FGF20,0.049133341911708164,0.0051978231220073156,0.021488240944851574,,0.007293573117885168,0.0659343522450632,-0.025302869255751752,0.04230416096679685,0.0058948985697317175,-0.03144744202713078,-0.013390228901625561,0.026081876247139923,-0.058598741111789664,,-0.0343371012764314,0.030030949244374196,0.05063523293318033,0.01130298633160294,-0.01766685978056671,-0.003986145960213694,,-0.04097996094942841,0.05188576718450947,
ICAM3,0.0700020340992331,0.07591627191742417,0.0372006116945354,0.06113023181827293,0.03268510102155758,-0.015185487444377834,0.0024290822082559597,0.03212666129287508,-0.0005380036522107071,-0.003430100434257988,0.012116532566313634,-0.02383514192810067,0.1541924584939278,0.03170605361630741,0.0496949927116242,0.08040131258379273,0.08126681959953094,0.10441831110559088,0.0723008467331606,-0.012222829434866843,0.09834967893253263,0.20899407038832765,0.026654134567644632,-0.04513496244124805
LAMA4,0.09369885059237654,0.1938821097248867,-0.02985824478963069,0.04706733925350364,-0.020634034357512595,0.02300372950213531,0.011724646833459848,0.04398753256160463,-0.08193075499936046,0.04752002550107171,-0.012355459346048776,0.0638217259649479,0.3217627967076518,0.17610545477930672,0.2317243436346291,0.17667062559475152,0.12870860416944407,0.07588044361355745,0.22808947207461197,0.09945948692932201,-0.04670383515986684,0.3794274943466512,0.08004655777255595,-0.0032878825035860693
DLL4,0.03894357532096668,0.14963211098557386,0.03202878281324404,0.09118812508824518,0.05466383511922378,0.012309997193526497,0.056541623576801356,0.09495953121813133,-0.015492605467062076,0.007804068039082704,-0.03163963604891954,-0.007237354532083968,0.2973376852976036,0.1687918254264219,0.23802584127880336,0.14194780948523214,0.11754521174775322,0.22803819947731147,0.23793047208848905,0.14653626991018806,-0.03375945203575467,0.37314189694531813,0.06224585446850846,-0.017292331144142078
SEMA3A,0.013957611471301484,0.029698248537538725,-0.029754003158027887,0.03333297988812398,0.031619267537323886,-0.029381813006491155,0.08716460621688553,0.04483434397699436,0.04075270204425139,-0.007257882760303671,0.07756200548283895,0.07004584189684705,0.04614556070722207,0.0674555428551826,,,0.03259227154805259,-0.03218058634608303,0.07197573728940264,-0.01889609602224253,0.04918805782790644,-0.10245666440539149,0.0356883872225427,0.016306734186201457
RLN2,,,-0.01697280760969983,-0.02017193279672492,-0.022072386650603227,0.018450834118571246,0.02997789137661802,-0.008141541866299106,-0.031816282267672275,0.038930076375105246,0.06709890658900265,-0.00625249805844003,,-0.012711916164080506,,,-0.03168165237823616,,0.00958540832296132,0.06833641174210384,,0.04899772536529778,0.0003941954764248205,
C5,0.09467332655009074,-0.024943400133400136,-0.0023503497113915987,0.11771450255678566,-0.041943087174066675,0.0068288588528306535,-0.010083530773241053,0.05045443521306068,-0.040569746247906956,-0.014079667275571525,-0.032331191282743324,-0.04192258843382265,0.06577767587239555,0.026295394719480024,0.033695229149712215,0.12989739268126105,0.09857593493546006,0.03433759300248454,0.0954421009075332,0.030126449355070802,-0.038324242721574905,0.11523038610438062,0.03107747741573342,-0.026348222150912367
COMP,,,,,,,,,,,,,,,,,,,-0.04573092843328932,,,-0.026837037234991635,,
EDN2,,0.009619245044438481,,,,0.03173103978405071,,0.004330960774274945,-0.00984878695268393,,,-0.07256680697865445,,,,,,,,,,,,
C1QA,-0.09463457478715608,0.14815849316433297,-0.017195560554302575,0.045343596773914294,0.04239591701645246,0.01699358899522941,-0.0842880629917799,-0.04011633521077318,-0.024636092010620253,-0.0914979883403356,-0.28641346136521634,-0.028154757804557583,-0.0014765714637058986,-0.08291555508044436,0.08105244337004355,0.03762594248154722,0.07967472412852845,0.06375197864625425,0.08412198515300928,0.08819590261769134,-0.03754080523306159,0.024401569070928886,0.04119981539475902,-0.05581784879815266
UTS2B,0.05630023820018906,-0.006995031146807433,-0.0025826412288116963,,-0.022072386523794826,-0.021313657228368976,-0.015317825441278507,,0.11664576707225364,-0.009995318925968631,,,,,-0.06048472524376374,,,,,,,0.027963476500319304,,
COL9A3,-0.012576203975361386,0.03209342944024284,0.04314825555077961,0.0368679081884503,0.02039428888815434,0.022947958277630284,-0.04812214711218019,-0.043295642758799505,-0.0729669801333085,-0.009793558897593252,-0.12335856987404217,-0.05860349968962393,-0.049092956426733086,0.05794587294925432,-0.011274485623267638,-0.043951867514617805,0.09021829457613689,0.08683163654150408,-0.10152619857178173,0.07053758039240557,-0.052461748203547064,0.10105261382966342,0.04624922221865284,8.73018863951857e-05
DLK1,,,,,0.030172116743963855,-0.01735912222757141,0.022567448427347987,,0.1457529298451828,,,,0.189296366676158,-0.032708463503460954,,,,,,,,,0.1143810909402005,
HGF,0.0017823541704965037,0.057029258827178166,0.004983395513877835,0.07580285983800003,0.08528198044764322,-0.006083130916381692,0.03739308746947935,0.09152889906565508,0.11083766812045998,-0.010655190718068763,-0.08544905628799292,0.005823710334581206,0.1623557565047154,-0.006042171513988196,0.1626289194420558,-0.010268404798729806,0.02599750611266369,0.002855793278371359,0.11371590365596172,0.03684411940582862,0.02481572992999912,-0.04466235776323579,0.03291670122592517,-0.011110352688883395
P4HB,-0.07250309888468635,0.007740919748805695,0.016123199409453372,0.010708874952542177,-0.023671650214949602,-0.08714009650169319,-0.08224567551581101,-0.029692992369230422,-0.10138619098618129,-0.0518915291116301,-0.11933115380922778,-0.052516855609809725,0.18335702667636222,0.08879682909106879,0.05523190496591166,0.09212049966978551,-0.0119378731269118,-0.10343679616431221,0.1687139530622228,0.03109253813221669,0.06797021509426782,0.21225992888586015,-0.024642423746862412,0.04864062281389914
ADCYAP1,-0.026612823383862873,0.09898043088901683,-0.010641707305440234,-0.009799072350011102,-0.044566514034336854,0.06333561504587124,0.023781339124352464,0.11060149315045162,0.00417140902870319,-0.002225979344219871,0.08070545670892747,-0.009237060417141838,0.15432530759027627,,0.10368046151766082,0.0748501406080774,0.06176497166906106,0.0698685549400108,0.18400997661570764,-0.021031450445373183,,0.05464443794933122,0.03318163000820236,-0.006259238667572564
GREM1,-0.008938355855749825,-0.0009272194317161047,-0.016839936834387104,,-0.019077461787201874,0.04521203329278263,-0.00290656520931698,-0.03437902392052858,0.010859286674652585,-0.012999496092812243,-0.19018523182530236,0.14276562382550242,0.005226441910624269,0.11008239803529936,0.0015160282562195003,0.027110245824111617,0.002308291076789687,-0.004240473020209528,-0.17269538345653668,0.01046942699392763,0.020886975937214006,0.16624273529897113,0.08297379886683053,0.016134006178034253
EGF,0.0034168543906409393,0.04794085705348566,-0.01873984173618035,,-0.003607633015580159,-0.030425471553157037,-0.03852162709692039,0.013333192670179041,0.007966498933946941,-0.0010428622576576939,-0.05330397889987842,-0.025457957240215264,0.10004412144132711,-0.045863007969464194,-0.03253276084326396,-0.023555389467018358,-0.03408164608211613,0.019590905791831786,0.005408359549778593,0.011660316676269376,,-0.03302922334893187,0.057489727060355135,0.2249248404613981
VEGFB,-0.027776375115186797,-0.07784362846075776,-0.007950823253895848,-0.018010622122711414,-0.003183640851197875,-0.01843367254316047,-0.02268941011069865,-0.016604185441652177,-0.04145092704459,-0.012184772927124178,-0.12492795726681694,-0.07762512193992627,-0.02222599688978497,-0.09302534819319815,0.04621181982510933,-0.10506709928955789,-0.06841337741434224,-0.09265066501631561,0.07513386140581438,-0.04930828413588561,-0.020889431187188244,-0.10398469498841724,-0.014622319269648791,0.021128244872124693
FARP2,0.038849381024898925,0.009646769292423743,-0.002122342146731455,0.05041276754191798,-0.03514518434435796,-0.00290681905175861,0.022831235695355417,0.024067462637269603,-0.008656613787656251,0.033981988697158336,-0.008551893854723389,0.009226085379203471,0.06606377895554429,-0.0812431476726357,-0.04213212484469191,0.036333481926917675,0.03783528564220628,0.022331224910283127,0.005762200161614935,0.013949693306083791,-0.030617149341150417,0.05571416153086662,0.03900825742108973,0.020979240245974765
BMP3,,,,,,,0.0377091426361607,,,-0.009201626683841222,0.08007237211875365,,,,,,,,,,,,,
IHH,,,,,,,,,,0.012967730371921065,,,,,,,0.08503483421149949,0.022771122411398944,,0.08565324763069228,,,,
LAMA2,0.06713113630085056,0.1077751409327241,-0.026875660200031848,-0.009640128718048957,0.08320141862437704,0.12890222494904605,0.029313328013506373,0.06175576967301201,0.013773821320401312,0.007672028695710247,-0.003118598945383785,0.0008622416868662673,0.1636364025715802,0.09990521960375102,0.07373367944393876,0.10085388355189397,0.09962363832900793,0.13704970626011156,0.15278196834329064,0.09361245337012272,-0.06509836723162732,0.20482320896484654,0.11415784579037809,0.03889113027794551
SERPINC1,,,,,,,,,0.029593376730249837,,,,,,,,,-0.0370141325119256,,-0.020593661794854022,,,,
NRG1,,0.03862777138363068,0.029978248375176333,-0.018060786053362164,0.007692290689342866,0.04762680616953038,0.10218511442720135,0.03873919930673679,0.02634718822035349,0.061677893756836015,0.1634999961592219,0.07925892359688946,0.04055280853542154,-0.03576639968143796,0.10956298550454756,0.026704625568075988,0.0781275503673194,0.017356116395582512,,-0.002541132231184516,,0.0009547368207638732,0.0048041718459757915,
SPINK1,,-0.06415137292865233,,-0.008633702725928932,-0.01689825527214038,0.020169527606645695,,,,,,-0.02931726867401881,,,,-0.05209937012392198,-0.040283086546939864,-0.08897399432047136,,-0.04045560180628008,,-0.0580827721889039,-0.05814267377713302,
EFEMP2,0.04900012795143349,0.07166028690029469,0.009896083708244987,-0.03368991276620184,-0.04339380388890503,-0.014640879693642765,-0.0035265250388191094,-0.02605551470936136,-0.05576857628425792,0.021251672035532326,-0.02337846246281805,-0.030612515467696753,0.17837582694108164,-0.04215382073006343,0.05733007598849707,0.10789273112299666,-0.03957950474068602,-0.030305029689532345,0.1404238881826198,-0.013987041742818505,-0.0023811957262606736,0.06888930971156465,-0.020235046810067416,-0.02455009847160215
SELPLG,0.001712776568290795,0.0561220863322116,-0.05283927824869331,-0.0016735494973079891,0.003464180118823524,-0.004585236538136375,0.009145906140893124,-0.004779268857164795,-0.026732067742722927,0.03638408852213157,-0.1293437314145593,0.05888888633364385,-0.040426354403235,-0.0633944904377825,0.053923298232785306,0.029969438522083065,0.09651943738761799,0.10064578712546224,0.00787386656132877,0.03235963849095334,0.04638513714384109,0.09286428497849852,0.048406877495860416,0.016949898889802462
GDF6,,-0.033856365610498776,,-0.025650127814054013,-0.0004299506557577325,,0.006159821185819838,0.033802258575668064,,,,,,,,,0.07296244395585448,0.041768021272751185,,-0.037477543968798495,,,,
HLA-E,-0.05090630282451187,0.16433325563298884,0.021210529590650114,0.03304676366355925,0.02888299208048199,0.049885962954556835,-0.08640203981176661,-0.02371415790705516,-0.035250942069514804,-0.09465404586421092,-0.2695061882212102,-0.0282877226171585,0.08511251574677411,0.004354606722026021,0.20750035892210417,0.13949357103767945,0.014151580975367093,0.06816931940700277,0.10998605545464801,0.13713164678515552,0.03953570185667633,0.22220594977794828,0.024928659347795836,-0.07836474295739977
PTN,0.06028314337945144,0.03974397232120682,-0.042391702264267486,0.04888558350934904,0.002655382663704885,0.04370186705494732,-0.10434830495798582,-0.026332666553207647,-0.16915816172195733,-0.02281719635769951,-0.0808435052574179,-0.18405506628124116,0.15957306246056469,0.07699814953972203,0.035531755042657195,0.05063002127905735,0.07248093194294197,0.000935735885486223,0.19019641834670753,0.0328806293319534,-0.06150075606163705,-0.04699187868025929,0.04437343150710877,0.018112244595637025
CD274,0.07303450215469355,-0.0026103447213122067,0.015310633912573429,-0.020231918277203158,0.0004001000918585718,0.0003700523658837987,0.03132193172061246,0.030667712235001806,-0.010126398947916834,-0.029994236789478407,-0.011327910931099451,-0.048248637667095536,0.18662754253886782,0.12076289242900963,-0.031759560155920595,0.0471122239306633,0.053358421732007395,0.006047880401488427,0.12483447905277247,-0.0683847972993215,-0.04531797336209412,-0.0011960974585938824,-0.05417152900559219,
FGF10,,,,,,,,,,0.015204183893871303,,,,0.067269842335344,,,,,,,,,,
CD14,0.013818156310161128,0.09546085293581677,0.00507967940150375,0.0003381147493425732,0.03514528659503667,-0.022945949144986967,-0.14957910492562135,-0.0024313217016609986,-0.035988513203807006,-0.054547719364864536,-0.2610347890836108,-0.06250998854133931,-0.002654826563486116,-0.10965901484178679,0.12042019344222896,0.07017385635549385,0.05083156383821727,0.04959605366780007,0.13074047086213755,0.09489778118974594,0.014605180294694074,-0.03503541774921051,-0.05381068653575308,0.012133421350418895
SFTPD,,0.0013865615509013958,-0.002516365148036344,,,-0.02182300546385292,0.003357625245401706,,-0.05050293812651224,0.028903386413201806,,0.12343591239945544,0.008785904397448275,-0.010160324487319317,-0.08708034891687028,0.06980912318983688,0.0454840347605142,0.04434028074452019,0.008513405848564125,0.02067925988697144,-0.031502605254434955,0.049432572759685024,0.0025169873753703403,-0.028539169090978575
SLIT1,0.04894782314858378,0.002536837251739403,-0.004414141687140548,0.052761687685188116,0.0024399102790656577,0.02347518263686476,0.1228796624103073,0.0036400801175463645,0.07056785379652575,0.07875995278904371,0.24385991117324488,0.04707088051232236,0.05969291909473784,-0.08128026214932796,0.08668336916145758,0.017439886911936573,0.03225493129735753,0.050165521432616975,0.07491785031651003,0.042394699293377906,0.024261391572223293,0.007098426469917849,0.12536322430756552,-0.013202352977281558
LPA,,,,,,,-0.0294889835387173,,,,,,,,,,,,,,,,,
CNTF,-0.031208763543875067,,,,0.016459348509428685,-0.019432331145741243,,-0.034176278727710306,-0.025081892176028367,-0.025286282016972927,-0.061729474352634595,-0.022940491196610686,,,,,,,0.0007841952237404033,-0.022276527158743273,,,,0.04398342606187789
BST1,0.0032696398485045374,0.06522752444984792,-0.01268331448933813,-0.00777668309975136,0.02082565011301566,0.021267993993138837,-0.021598496896108266,0.03388905649447679,-0.04519502141586068,-0.022747984307217136,-0.022004444646107568,-0.03351439643659518,0.08075761142977386,0.055602518079133835,-0.03911912876851612,0.002853437207461182,0.10674272093913224,0.09192846147577101,0.031174001358669604,0.02198781823892542,-0.039106677803686436,0.08677797520563645,0.09354685053280082,-0.05501144116300896
AGTRAP,0.024445639028239208,0.09508325856205316,-0.011890745285025347,-0.0028358170155813323,-0.07070652710523212,-0.023800486245658666,0.005489423423326595,-0.007819853120598137,-0.005960719722926639,-0.031213348536695853,-0.16710379115905616,-0.05289057297090106,0.012511258715364796,0.14430755747373342,0.11088129332975925,0.0596509286699774,0.05393041473806514,-0.014488896626095328,0.012917742816083532,-0.018816611235911412,-0.0527723334354523,-0.009705913778053984,0.04421736170368527,0.02869463372309858
LAMC1,0.049165788447753905,0.21198935979799075,-0.058095269516584724,0.06270018577547702,0.012409731558503565,0.010365204303590768,-0.0002173623118019129,0.043535889424557675,-0.07407425139216119,0.00963274517247619,-0.01348539426315218,0.007556229511959014,0.29083647775591076,0.1530976009074009,0.16494652320048095,0.07382000325580387,0.12141325471385281,0.06356904531169462,0.23454458109503803,0.1412345000201337,-0.01739768993434197,0.3727968528008162,0.024428825607259994,-0.03112656096192147
COL6A3,-0.051254923990028525,0.14220890287523655,0.09585464607312755,-0.04551569928019939,0.003127767541641553,0.10401720047674899,-0.03877912888967535,0.054670583412149906,-0.012295148743162199,-0.032540196750449175,-0.0024707841857200315,0.05644857405538454,0.17915492449962414,0.08538218809879257,0.003112093188651873,0.012085886474660003,0.16621812632036326,0.10903244801238222,0.17452650574701156,0.10806047440905224,-0.04445680030986801,0.31748505461482535,0.050854029398565835,0.021124771346797223
FN1,0.1200127614398754,0.19528286642680637,0.0061964058422784764,0.04962209758827245,0.019043199365974317,0.031214577642241552,-0.0362093356173224,0.09944404354756302,-0.058324556051629145,0.0034105086548298787,-0.09639512784752612,0.06423755317576044,0.3756195830601941,0.17283955296811482,0.23651349249950546,0.19562084417990383,0.10415899549456467,0.019483151763812635,0.2760522247517089,0.09029336422245686,0.06981667910306824,0.35390462623217256,0.016909631664657337,0.0008267103466368495
MIF,0.05754569228626983,-0.1512846472880576,-0.06250709873511356,-0.0718706134478583,-0.013748647827525714,-0.0014416632657742394,-0.04093868134684358,0.026978770084604125,0.026612222450485005,0.0564710694987738,0.04123687842639186,-0.05625823840243204,-0.043884082282224776,-0.16342153366893403,-0.08342698274547133,0.025731826531349093,-0.10093401859713119,-0.12491545314886601,-0.058837044161136574,-0.0797297596538904,-0.056605688052110484,-0.12766087147515226,-0.13919045536217908,-0.06798494706558332
JAG1,-0.024845005383347142,0.14020331531124233,-0.017177678683902402,0.05993827377741833,0.008406212853616389,-0.017901477506109653,-0.01383191829569865,-0.04042198892500816,-0.10733069367265934,0.04004144217266558,-0.009253504202593304,-0.1061443881925163,0.23336962364451658,0.12915485363301443,0.018315497396815796,0.18127313298374953,0.06204062781925535,-0.013424732513840914,0.12832131254046814,0.06101774135621359,-0.10737915940629349,0.22957020208033907,-0.07376220747912614,0.04055167431347208
