,UKF243,UKF259,UKF296
EFNA1,0.09942893150252585,0.047700743349015355,-0.0003092674897317322
S100A12,,-0.008359365859355723,
TFPI,-0.06797324506006464,0.011735277657865695,-0.026104097995464093
GPC3,-0.029844488046286834,-0.027628989435831836,0.021962399102804564
NMU,-0.040862397497521796,,0.06954107953115797
LAMB3,-0.04197608483344273,0.02200085931037749,-0.030884159993169402
LGALS9,0.00822030815711937,3.5377935649534525e-05,-0.0006132412540516696
VIM,0.10970372565791194,0.02978339961003139,0.02518705339355495
PLAU,-0.011299881398781082,-0.03987826139692696,-0.02698160369890083
TGFB3,-0.09360252920033856,0.0802603943340403,0.026672093964400657
APLN,0.07820187200158005,0.040762043652622405,0.038234074678405255
SHANK2,-0.03975980967919722,0.026158482131323903,-0.01143830482331093
LTF,-0.005364808572919735,0.004723640605160013,0.006627981575936444
PENK,-0.04068020271796373,-0.0064558269693851715,-0.033788592220367744
CTF1,-0.042372204876343314,0.04232439985326772,0.024099159780368626
COL3A1,-0.0564225748671019,-0.007402035385807775,0.012084051648562468
S100A10,0.13911398186165996,-0.045678416612606285,0.021000037734869418
FGF13,-0.04438583103791078,0.0698365543102679,-0.023903732883593702
SEMA4A,-0.0433769146211848,-0.007670172987726729,0.00661096587621278
EFNA4,-0.0010424119744336824,0.01619445982317244,0.02551264853677296
HSPA8,-0.06983894353141883,-0.014552183543428888,-0.034307039639047306
NPB,-0.028407528571389246,-0.019063977157848338,0.055532776759154655
ULBP1,-6.26502025404525e-05,-0.015386478469006875,
SEMA3E,-0.03957767473509456,-0.044216113103960626,0.01558736523835555
ADAM9,0.018055596302127552,-0.05553760999661481,0.014825112444413221
ASIP,0.05120583407473297,-0.017561238200855745,-0.010345740791649068
IBSP,0.08353254184646754,-0.014746936100014669,
FAT4,-0.050443040668909686,0.005895967211044995,0.022196336629443744
MDK,-0.06202507009344835,0.007194336776023011,-0.008008067888528304
BMP5,,0.013512671035979553,
CAMP,,0.019227532815981132,
HSPA1A,0.10193501144098929,-0.03984591110376495,-0.013082731713837139
SOST,-0.0263865460508649,,
SEMA3F,-0.05620750656161263,-0.0030040198384977176,0.0928130753477234
ARF6,0.021044800830256057,0.04347388076274779,0.02868533048106556
IL6,0.10032572278176972,0.06422850487607697,
CALM1,-0.10532894925129664,0.02008980134367516,0.007903183593288092
VIP,-0.030997939306622105,0.04020499035438853,-0.03496499535495523
NMB,-0.062084044873779845,0.049480118665773586,0.0011417949465316922
CCL26,0.04148638816959392,0.005332084249971963,
FBLN1,-0.03760872538386226,-0.012749924201121138,-0.019448365722718377
SAA1,0.0023160858013895934,-0.02755003970773308,-0.01196786518902991
MICB,-0.04212123517329775,0.011966970212666427,0.04062246068650653
F13A1,0.14512905382817254,-0.01528329923819697,-0.008002007334275642
CXCL11,-0.012840573754429074,-0.00946181478909193,-0.01527891707461854
COL5A2,-0.007183947148508853,-0.0028318421944667333,0.015238309166349275
EFNA5,-0.04508418941793507,0.05047219206934123,0.004227918921804769
AREG,0.007732567262877114,-0.010671010063385711,
EDIL3,-0.024041874111906072,0.04348205768110443,0.0025635826085627146
CD86,0.0741695307182303,-0.010292751370065212,0.012605610910969062
WNT9B,-0.028161898554007126,0.1514750564297674,0.020821306816610007
HRAS,0.00685611148117121,0.012147379852081744,0.016058063147343593
RLN1,,,-0.01679366819646949
COL4A1,-0.04623888277880792,-0.03099149657602805,-0.02533800467936603
CCL3,-0.04961506916066161,-0.0009842628064323392,-0.011352382603834945
BGN,-0.05368106160334523,0.02766050575882928,-0.004500327867782315
RETN,,0.005222295831684966,0.01712869710328756
S100A9,0.0004979930924894833,0.03688989774125549,0.09029713656296658
HCRT,-0.04756297917460998,0.018237903339490054,0.01208904820187637
FADD,-0.07465943270695487,0.004357855280093881,-0.011197598920369593
ACTR2,-0.026511799458427347,0.0075495160743398034,-0.01889019643826229
BMP2,0.10134552040724015,0.01518951747963402,0.019011726288082852
PDYN,-0.05337260637918799,0.047959311152386434,-0.026807815541019256
CD55,-0.0582777643021449,0.010813343259461188,0.058142033907424076
OSTN,,0.05823998323004275,0.07922249231134516
CD6,,-0.03536112999657664,-0.014614163389471696
IL16,0.016803669668110678,0.012093904922483894,0.09352275507001188
LAMA5,0.02091580301697723,-0.03960246445904845,-0.015061857265671712
RGMB,-0.044978842112859324,0.043846623191490755,-0.03759582437058709
INSL5,,-0.02960922945851073,-0.018274803083256436
IL12A,-0.04965406902956892,0.018820085455594552,0.027995919746326304
S100A8,0.04146703181421067,0.01554618874612494,0.12053537386004719
TAC3,-0.04229874077630209,-0.011405974864222101,-0.01651076672826656
TAC4,,-0.03339633012511503,
MFAP5,,,-0.007665656679529204
CXCL16,-0.0036583496392432946,-0.0027695368094108955,-0.022168563966808417
AGRN,-0.05742541318678499,-0.04309028720401418,-0.02993222906128043
COL4A6,-0.05881926996827996,-0.02361226395809922,0.04562922050160889
FST,-0.031224294107828617,-0.03865634092070326,0.045341748952986254
MEGF10,-0.0717332321084612,0.0024805974728783113,0.039583923521646816
C1QB,-0.014927688891282547,-0.024357863460697588,0.02666285628024956
HLA-B,-0.0016409932121773888,-0.015204350506594858,0.03878387490657528
PDGFA,-0.12362531488551712,0.006991213066080404,-0.04259753919006371
LAMA3,0.022399169685645242,-0.03310743909453173,0.0028149655453509836
DKK1,,,-0.014320646814325972
INHBA,-0.026104804112185794,-0.022512725195211553,0.0549672944890011
IL7,-0.022768160457100423,0.04645194729731102,0.016308495669483117
FABP5,-0.03679528114063978,0.0605638657038254,-0.026234877207650213
CCL4,-0.013325859920212901,0.0002591376504017917,-0.02323865046747551
FBN1,-0.019797306006032703,0.003944441638676985,0.02069044482311711
TCTN1,-0.006819874413519694,0.017397793556986944,0.036834994030284826
BMP7,-0.06669662331383756,-0.028920979448878937,-0.026458253268079074
NLGN2,-0.04205281203361564,-0.002519157863199413,0.03235779873665441
CCL25,,-0.009096009654033012,
NPNT,-0.03097625407720611,-0.04775340975071471,-0.015307663338950313
KITLG,-0.07160647318728575,-0.03522713033959368,0.0458687072736781
MADCAM1,-0.0314492614772463,0.03593582271050994,0.06369116273150743
F12,-0.052151673869567636,-0.024461015196660992,0.0063551889199798765
S100B,-0.09986906374415139,-0.045162764802285524,0.043682020442090914
IL27,,0.03203841377925589,
CD99,0.01934241324915903,-0.028788126078985933,0.0299609777660567
PDGFB,-0.024110507584259876,-0.002276857122228439,0.008791403625970983
CLEC2D,-0.04195891712194743,-0.005951251667468843,0.06315480023526054
F8,0.04117156554795868,0.05466234286825389,-0.002278140330762436
C3,0.02618850504270875,-0.019327636428627185,0.016639961857199237
DLK2,0.005454285724906362,-0.02658900025501872,0.07694854511523035
TSLP,-0.04602771140851683,0.0052688065205591245,-0.01623604908173335
OSM,0.02461366802037042,-0.0032259595473168217,
SLPI,0.07907360816852624,0.0072316611563601,-0.0027081202192734653
AFDN,-0.051181967592186316,0.004867095339241572,0.010800175044756704
KISS1,,0.04797318986493595,
ULBP2,0.025426697317224654,-0.023702948108414668,-0.019583207987154932
ICAM4,,0.13555935373319583,
TDGF1,,,0.004873235842911507
ANGPTL1,-0.06707570941738172,-0.055451278297679256,-0.01982537169052304
LTBP1,-0.027553030537103895,0.014163627123074961,0.017806969410869095
NTN4,-0.058312683335887745,0.10876727640972934,0.010820103221723458
APP,-0.09946651355696846,0.015212218649645844,0.02931248832999104
RIMS2,-0.049176695221412575,0.014604011848011161,0.004276170467368766
WNT7A,0.04537875328950637,0.045819690019986266,0.004746378321447306
GPI,0.053937378858330734,0.003772860805377609,-0.014846595466977681
IL1B,0.005431133616002531,-0.02010592032254162,-0.022801281576484363
HAS2,0.03296830081601377,0.05287471379315211,-0.005860724791043681
IL11,,-0.016014149739373783,
SEMA4B,-0.014178775925359188,0.0008067119364822692,0.011101261567368317
FGF12,-0.014068497515475365,-0.023568708500008497,0.009472374926753957
CP,0.08695987413711166,0.05346332658327448,0.04128918064679218
NLGN3,-0.07169812215514379,-0.04158470308348995,0.013050943129243564
GZMB,,-0.02198463229458748,0.03305236970986583
PROC,0.04718445764215788,0.030275654696494764,-0.009795391583189561
AGT,-0.09825604579930863,0.05172700889859654,-0.027425632927049328
PTHLH,-0.06028238561862511,0.052430269933027844,0.021394914648476048
COL1A1,-0.033923487989751346,-0.021031789516085864,-0.007230149819004306
LAMB2,-0.06267502080224066,0.003944609879093515,-0.01524470707500139
DSC2,0.14990400169472015,0.010975451012236296,0.0020619924648754098
WNT5B,-0.04557609902331748,0.021800110802296224,0.0034279954055616577
LEFTY1,,0.06101007356268135,-0.017548022624430153
FGL1,,0.041534820295103185,
CXCL5,0.049372767344255185,-0.01729861233376123,0.02392159749298607
S100A1,-0.10485000205064891,-0.002503171447105045,0.03471640287170183
C4BPA,,0.008916950574160315,
NPTX1,-0.06991846420935018,-0.02079766917923614,-0.016354635038972484
TGS1,0.043242393050652916,-0.025671820515997548,0.008721913647953761
SST,-0.0008173462012716374,-0.00842809455065096,-0.04084972550696269
IL34,-0.012588295173534676,-0.0038207166664164056,-0.020466259897992754
TF,-0.029030009296748784,0.05617636409273884,-0.0074706422387493905
IL33,-0.024836237309081362,-0.01185641908441842,0.06044472140396129
RBP4,-0.03099795958845076,-0.035223918639823194,0.0007945557386650243
CCL19,,,-0.02117312252103359
CCL20,-0.030181657395530803,0.007769842615326383,
NAMPT,0.10641189433718898,0.04103858963808487,0.04834477938889449
