,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CXCL14,-0.03156168039994101,-0.007787631173925757,0.06741588209434082,-0.12959614170146608,-0.011367134979514758,-0.052223467218584986,-0.1282960429542217,0.01328624950519126,0.001459162505589791,-0.008361742168050284,-0.005416386300033471,0.020761438739351507,0.11525637971282837,0.0535473393621214,-0.041928618340261514,0.02943692908391153,0.023439286839371035,-0.08555479509669314,-0.1662046469332596,0.07025158810501911,-0.26897374953610226,-0.04450914754197441,-0.11433162988169954,-0.033602644022629996
LIF,-0.019553038856776703,0.00968145482514072,-0.011706579928402112,0.0005882425675925563,6.440511047031558e-07,-0.05043250358188058,0.07990768477462203,0.0006198470888218464,-0.033712164725074024,0.026915937807469186,-0.04096756357482664,0.03985637425174561,0.007849818130649007,0.04305470668008534,0.15603306833828026,-0.026293289448996636,-0.03690488762458848,-0.06254439601868424,-0.07549460889466812,0.020972121725056293,-0.03335342325105017,-0.020286817587671674,0.04063710631243007,0.11650116148322393
IL17B,,0.07680860877935418,,,,,,0.009670390138217928,,,,0.05890805961435842,,0.04301575283550034,0.03930342557787063,-0.08504429917714613,,0.014836816256179601,0.057460708553032466,,-0.09283365150176356,,0.0671816978188291,0.23743144544615255
MMP1,,,0.04595379001072385,,,0.009433746498478408,,,,,,-0.003190626020517252,,0.1445674860679641,-0.01084033620701138,,,-0.0036447392746344234,0.026178506568970448,,-0.0036362565369397752,,0.1471289687282105,0.03512219345023115
MATN1,,-0.0189858590053908,-0.05250470543253829,,,,0.01876749395118982,-0.014812509589228666,-0.028991004293415397,,,0.05386864652666154,-0.016607727013757092,,,-0.041793333270944984,,0.05981022285668894,0.05929182828648876,-0.01215593811072715,-0.006203382922755925,,0.07071462916707097,0.010376987792055242
ADAM28,-0.035410576342250574,0.009179007924995194,-0.035407441930813716,-0.017404746516621446,0.038983778018201035,0.035804537423944696,0.09009911729758516,0.0143041103876718,0.004129825523363124,0.001203980029542278,-0.018415735279885014,-0.015469759962428194,-0.04597395405547687,0.04036268597792816,0.044454042907963794,-0.03303395695492113,0.06397059946062583,0.03823054378432759,0.055414417321101125,0.04292834741913158,0.02363766333947847,0.13963170509569017,0.06697418974382083,0.04802607383098033
TCN2,0.022343875417512662,-0.03059325058569245,0.07311970149619594,0.039745268347693596,0.04797009912484121,-0.03891159384691268,0.11800736148387715,0.07112395435001925,-0.022246912099755236,-0.030339450571795733,0.005402587571243521,0.017076672260094704,0.017692926388470042,0.12122666905216846,0.06469455839164134,0.0467067314326586,0.04205159249137738,0.08548950230443546,0.043334328413213975,0.19157536108690365,-0.01185850907484977,0.07291369944863563,0.017102685256325956,0.08301916131143258
THPO,,,0.041120267014647556,,-0.0399813083876977,,-0.036003117766728404,0.03743204743777922,0.028118433448467355,-0.023585962859946248,-0.02678765406115348,,0.06549447558988958,,0.0002700975841702676,-0.02352798175524055,0.04362031931470565,,,,0.06666724057990342,,0.011560776891880032,0.07499502039765658
CUBN,0.0498443653798601,-0.025069621639470296,0.016486137088237596,0.07838922001413065,-0.002255165780756314,0.0019925376703439587,0.07291079099681545,0.12750918788772228,-0.005138108820864121,-0.011778189955406415,-0.01344048320339066,0.09390570180268497,0.0009438582703877414,0.11194708211072087,-0.017937325990311982,0.0686990133864327,0.11325769970149613,0.10475136394395258,0.06913207775991288,0.008236072739637975,0.02692513344397517,0.008281896940376674,0.12279927818231041,0.02605098763690822
TIMP3,-0.0003817909511777272,0.003930655690835151,0.08358450614624467,0.07239344820462275,-0.036931216353469035,0.025010408059020998,0.04345135481918577,-0.007345804832343487,0.02179449955565066,0.014383671778346471,0.052716443925351936,-0.024302598607820476,0.05423547126225677,0.06804052462022535,0.0627812249620323,-0.05443408353241311,-0.0004624325164131092,0.04560568986717736,0.03189652496501866,0.11054351344418276,-0.2059133056468162,-0.057100896723960244,0.046785420796003556,0.12777025353294172
PIGF,0.008171680884019334,-0.047984559936200134,0.004479107462638906,0.0005003642148835509,0.05192796680609636,0.01482088229239161,0.21471604770086575,-0.02300425522915254,-0.029870368726528974,-0.010152045485829618,0.028314956293381887,0.054953384713877035,-0.05542169843601799,0.02681636047774596,0.02286708472316296,0.013554516884398042,-0.022932328463356338,0.1410694018441551,0.14155165421521052,0.049690808621120575,-0.008097701455632227,0.10170311478968835,0.09611641362648715,0.008405571202336173
CRH,,,-0.015690068080950463,-0.015277328880763543,-0.014553872140340937,0.004820338383092168,-0.027573176249612804,-0.021725533242603748,-0.006590459103561713,0.0347673277031959,-0.019179820014824305,,0.10027476438801687,,,,,0.0332233375244076,0.021221407740306123,0.04216910177995348,0.015148028395907119,-0.038047430811208025,0.037627546062046574,0.012797795641280196
BDNF,,0.031423614863600825,0.009565723332191559,0.0014243809401375928,0.03393731555918312,0.07910766833902955,-0.08656798039504457,0.023217434459251524,-0.05430684258337374,-0.04171551801067633,-0.013852918309800252,-0.019968033738194984,0.10491156651348219,-0.04362193606574439,0.04464012800597696,,,0.0757260912766383,0.0495863356048317,0.0446231506422776,-0.0049450763574364716,0.16331708729767316,-0.029456452922910926,0.09382533305946376
CCL5,0.0008400255247901163,-0.004019090281226263,0.04144975656961276,0.012021842546439409,0.0019761859106923025,0.01268261185294518,-0.0019113922745318266,0.05608394122891837,0.05432812489167262,0.0023211173145317537,-0.03994357626487231,0.04856090623871076,0.03816673793971023,0.09298701774904486,0.07893182117441254,-0.01577578780518428,-0.013925161658791239,0.07670450119836415,-0.03578425662599052,0.004465392239921419,-0.017485190931586583,0.05898642645533282,0.13621576980479047,-0.003980024862323607
GAD1,-0.045906700052530135,-0.0458597213052241,0.0941461470277651,0.02016153048006024,-0.015607038461486618,-0.04644778655414202,-0.22529886848091346,0.0041528989644869785,0.04184600112487044,3.555422396259752e-05,0.07524992331631022,-0.06358206080512346,0.2322273603558319,0.07585856659804838,0.05778108458030333,-0.002944002733810464,0.0098619394434448,0.027219168291161323,0.1899994522854689,-0.06064904809489788,-0.07482355735269115,0.07943335033161003,0.09982440379193531,0.01078163526831175
COL14A1,0.06460280261333028,0.08124138148379816,0.09401424125057524,0.03157844750604078,0.041410629364379684,0.06017565537284423,0.048689811364162054,-0.025062698640718795,0.023529091765446753,-0.017049134671369558,-0.023520662656956272,-0.05522745321172812,-0.006099260195792577,0.12403977254266993,0.0509230285658287,-0.004607105615558078,0.06968978419819057,0.01329888284250957,-0.04715650856393429,0.07812914466362085,-0.19459066251499127,,0.09305294205830442,0.12748918311160284
HLA-A,0.039908004802264134,0.03780219489939051,0.004489688426789869,-0.06184425775631411,-0.04912332711771899,-0.05048828039307672,0.09054020647994727,-0.0017140358189966895,0.03226873838804024,0.058437064689303264,-0.10346854955412124,-0.09302353399927728,-0.18733425348597854,0.06577874432070213,-0.032640156617578964,-0.01631568274248141,0.06121121933382719,-0.13111726016053887,-0.1917131713823465,0.07327937932479517,-0.20470066060981412,0.14497181971693812,0.1335243016510648,0.0393800084548526
CD5L,-0.011967916122948825,,-0.04312061078381016,0.008715161213916927,,,,,,,-0.04244095992632828,,,,,,-0.05453508324446656,,,,,,,
FGF18,,,-0.04192718063680829,,-0.006035288138774604,-0.03726641273113818,-0.022722617200547492,,0.00569902973851472,,,0.05484632508024827,,,,,,-0.043983339572939685,0.004194629042385138,,0.06539401590353039,,-0.030457465638605463,0.10223262179043197
ADM,0.02504869614319341,-0.028686017986362063,-0.057412245937430134,0.003383617012672869,-0.00952890187630221,-0.128949072697455,0.15433203815385,0.018188169162096573,-0.05836294616831938,0.015245540434353026,-0.03638354092217498,-0.05796765069460183,-0.15102895480975312,0.08918958382171924,0.04533162508260189,0.08201033253205552,-0.04178651236938645,-0.032076770064100944,-0.12806387394238042,0.09190147249715235,-0.06114293789097822,0.017123990760047964,0.09427342326497282,0.15308279461591837
CCL15,,,-0.001008264187117128,,,,,,,-0.0024868345353245276,,,,0.08090784333738964,,,,,,,,,0.013533793845363103,
GNAI2,0.061650439879036296,0.013348728608651874,-0.008899607932411242,-0.04190299130738915,0.053634517201190494,0.014311092898037208,0.17927673039533176,-0.014542649659125865,-0.023537862800210318,0.031751813669085194,-0.10277183070566034,0.018937979716237428,-0.11092534895358072,0.05602141700273641,0.04970750301175552,-0.030623547760699015,-0.010401785012772143,-0.05261305200450345,-0.027748658191526117,0.06006923046006627,-0.10348365655903503,-0.01820184727360684,0.05229822547425453,0.055031110591469944
HDC,,,,,,,,0.025498301694692613,,0.009625768133484366,,,,,,-0.05028716257103263,,,,,,,0.07880753500268013,0.03042050878626678
COL11A1,0.01935408084957595,,0.09438725769251488,0.088964627838979,0.018876116225611587,-0.00328225152375079,0.33715826414097855,-0.025686347693869977,-0.020794517625896392,0.011495053641891307,0.054839780961948,-0.010291824493301042,0.010493302372733484,0.14489926977273287,-0.03829012607782231,,-0.004441178600300666,0.08052028751901379,0.050896651671031426,-0.007493781863037198,-0.08202084714470471,,0.0022037981898802863,0.10729618947459064
NUCB2,0.032637555994978806,-0.009313447766809082,-0.026471033947139056,0.010265815992656035,-0.05212105652351488,-0.03083839201040376,0.03893637895359184,0.0752382008614501,0.0018952871513879188,0.01945580873330287,0.021635205617167856,0.03422099328916024,-0.07358585936875155,0.028218712163017717,0.06807471096636938,-0.09727389110271184,0.033112481381532013,-0.035897208894172965,-0.08386533184391093,0.04079789789335808,-0.07261954688027772,-0.02360646409258016,0.09224752795945915,0.05107791955081967
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.004145659452725046
CXCL1,,-0.07766019728513514,0.019789991035090413,0.06221888925745147,0.004105562410843865,0.020283311706661155,,0.042755966147725075,-0.043077085326147076,-0.030029967488146347,-0.04829032477937056,0.07012281878243455,0.007297545019999815,0.06558885875028758,-0.05701986954632037,-0.02037273831232757,,-0.053138993219933484,-0.06972187630673378,0.07365002126442376,-0.021764881380016067,-0.05834521165459793,0.10279299897470068,0.1507607182697407
VCAN,0.03878471598048159,0.08347306721650206,0.047134568495468494,0.06512911613529426,-0.003883157076580133,0.058237687887095664,0.3133649257722466,-0.05065828676513915,0.021370286711105947,-0.012182505741680038,-0.09987380008417511,0.01740930478142075,-0.1796243277829211,-0.09519191559520444,-0.09816735978320999,-0.0537579140487437,-0.05122369311920683,0.026398155900540492,0.1251086277847371,-0.04646796891508143,-0.00461440888987536,-0.06954753706856165,-0.019297973167980563,0.12116299924633332
MMP7,,0.018893085816749606,0.00981113887686232,,-0.011382892787341886,,0.025189977663564466,-0.010312457332526306,0.05844599787570684,-0.024748991150316226,-0.024975896468547764,0.06571637635414129,-0.02566893701643689,0.040104534969120524,0.044041403982950374,,,-0.011198657667603652,-0.06801279390346573,,-0.12381085376768443,,0.05869126098494688,-0.02241470466858053
PTPN6,0.007345223811050966,0.021386053511932603,0.07138083880613376,0.0030614536037248375,0.0811645394398943,-0.03419536740785151,0.10889338576607908,0.05320738180201788,-0.004592404991434647,-0.03933595308925497,0.015539063891317002,0.003870365844232289,0.0281971320423677,0.14422756337637538,-0.04513853657881489,-0.054969754029157464,0.051923343813075236,0.10653882969052673,0.05102830882488513,0.12011874003372225,-0.017027052602657168,-0.05261253955114546,0.06447109932176634,0.07443606403263522
PTGS2,0.03727544025703195,0.04066416459036108,-0.008834822303095636,-0.054152576721369056,0.02022169763565555,-0.0369251135012115,0.09727541188466227,0.019848202829197394,-0.012850092846788912,0.001614136631572511,0.014837380009957823,-0.0218423518447266,-0.02875380565816783,0.1505083533587821,-0.0324929938530153,-0.02829183628970003,0.010994282553954205,-0.02118932374614019,-0.08512104426253425,0.1820105250707932,-0.09624112442881874,-0.0424213827660106,0.12175056903071238,0.08158020859197701
XCL1,0.06596730979199954,,0.007817594275634715,,-0.0221810652428652,-0.030442186659215137,,,0.07237038408781145,,0.00038403022923572745,0.010339962372837177,,,,,,,,,,,,0.01537460307955209
CD58,0.057064943069524005,-0.00820282526577535,0.02468884881661109,0.0025670974277661345,0.0005260030769667423,-0.02719767013915034,0.11357356718639633,-0.008704744411342304,-0.05788307591127495,-0.030879309200562404,-0.06900522567355578,0.02371997884062895,-0.10270640431970053,0.08249721907571117,0.025638720255302547,-0.053733691418499326,0.08534668298089763,0.1298593607933103,0.07250820498338227,0.06286933083391827,-0.06321644084185286,-0.05308400221611927,0.07327129633978863,0.09316489661923455
TNFSF14,0.14368454566311564,-0.05089080522288966,-0.008862748480400381,-0.010525039306903813,0.06488716906491451,-0.03028610183740367,,0.013835318341759047,-0.04161558610262086,-0.029331376225716268,-0.03947541495615024,,,0.027347973284399318,0.12188931120666965,,0.054244112248613655,-0.06183605312737922,-0.018484684742107987,-0.07120327465600443,-0.006041294121521907,-0.014422176686990272,0.05720765981339679,0.03883762765009874
CNTN4,,0.08023189652639706,0.0036518432311672877,-0.006690494555662188,-0.02466245102535254,0.0062050252540227155,-0.038722837454553884,0.02161474608110302,0.06067343787848793,-0.021378662170701713,0.0936040836094372,,0.07871270213325378,0.011047329352202841,,,0.0768143669053491,0.019977267444430263,0.10294715363522065,-0.017779866970017717,-0.03812137161233044,0.017153286244133422,-0.016539592388951134,0.006231904633366595
NTF4,,,,,-0.01783537151740857,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.015097661879877343,,-0.02038633391537561,,,,0.075168261791534,,,,,,,,,0.07133599906387258,0.11365863826004746,,0.0018524925509257745,,0.07796308483671209,
BTLA,,,,,-0.013965685097638465,0.05243631878964742,,,,0.04417331452627163,,,,,,,0.027562408231385196,,,,,,0.08325414645181757,
MFNG,0.06584569641809052,-0.05058125519153218,0.08653129067143966,0.09863010115582847,0.003251404341387922,-0.015120222467784048,0.1598121843154323,0.028951790822528523,0.06534421725316931,-0.006707319669466672,-0.06780022858729684,0.017831454034794907,0.08661531286799529,0.13492171120393065,0.018757528072845288,-0.029062333148495496,0.06128361288535053,0.10817430597586596,0.12890678697642474,0.018367533562382958,0.012508237154266128,-0.038159289859314716,0.051725744728942154,0.03380863955713618
ICAM1,0.03620114506911617,0.005839824843065357,-0.025701216411503053,0.029144987164024742,-0.02383748181850505,-0.036463996913293925,0.08055068746474064,0.015172487453822001,0.016343636399948895,0.026409417584009207,-0.024621394775076473,-0.005670381400973769,-0.04187673377704648,0.09262753234859496,0.07444832986983174,0.004913825245329902,0.04333256724254919,0.01873019578886869,-0.033724895099811705,0.02094489035269212,-0.08854599593164349,-0.04976711855021049,-0.02940824478548745,0.09624789930117877
PROS1,-0.043407363899605506,-0.0650912560999558,0.049843921035056006,0.08605790681787819,0.04063857270753457,-0.09903573039954502,0.24419744374237914,-0.0010006020069548433,0.011825851063381555,-0.030892922454043837,-0.021354292903507422,-0.007292255271796529,0.0010064253218938128,0.10505064559896893,-0.04933717261925664,-0.0031240075354321234,0.0229369110287106,0.027554367107380007,-0.0022594503071325235,0.026320566350738765,-0.21812917751787703,0.03183343803880211,-0.06517880668511462,0.04265545459161424
CLCF1,0.031727910938457664,0.07510615425431205,0.0014661559389165654,0.03412046608319409,-0.018300982627653985,-0.046277259783215105,0.13920679882095946,-0.00934378644468711,0.003511091945493218,0.013462132029731013,-0.019134308936691248,-0.0033474683103042477,-0.020788119949585744,0.025361633272221133,0.11714340392197205,-0.1016345678602694,0.09725016429463983,0.06691252999496394,0.10700560812693023,0.014793951667839846,-0.08914824591670113,-0.0535522111391366,0.025819422373089478,0.151645605091007
PSAP,0.00591431401017815,-0.07613142713952559,0.03270727238362388,-0.062012713007177284,-0.03655981377132665,-0.05927441729675342,-0.3251742750995644,0.03296944128535521,0.05863752856697754,-0.0035624222356887107,-0.05106207393048932,0.023436373644019813,0.18673308088086826,0.023842928785884725,-0.02930326576515425,0.07400174782270826,-0.0017887876004756779,0.009678077973655096,-0.08227414558664943,0.05566778389598772,-0.15474663092408905,0.1382083569482533,-0.0064927335430429636,-0.007979036229125928
EFEMP1,0.015383840418308295,-0.027449023224086568,0.018623386371083548,0.14313604413324818,-0.06288426533849058,-0.06629208840550209,0.1540277628943529,0.007021603007340301,0.04501971167141728,0.013876988239051615,-0.10123744469074358,0.04712756468653818,-0.10732186940410633,0.12702848140455653,0.07398422331444154,-0.06903603541729898,-0.010341033244314594,0.036199559160336306,0.04845022123687817,0.08354974138183813,-0.12370304074414123,0.09342073664243901,-0.10881840612466272,0.1536050974225271
C1QTNF1,-0.01025144975232028,0.0740208736770066,0.039446934103200965,0.08605159856446437,-0.031859271079039346,0.006893828922775588,0.08813323934384655,-0.018575948297893143,0.01874670972257904,0.017277858406711227,-0.026582855922112666,-0.0584322106632278,-0.08637288477219979,0.09762909896936288,0.05319024970934829,0.043521017319752775,0.013472278650469457,-0.04153837284461521,-0.07205223910352306,0.04799950991568014,-0.14429497924371332,0.013815095209132348,-0.015411281898108503,0.1347660156061185
ALB,0.03855740111294925,-0.00568564864075064,-0.04053907862659754,0.07608522513136648,0.03867887972207763,-0.004863535087546152,0.08038893024332591,0.11467297499646659,0.02805092522266334,0.00011716055404274606,-0.027138712543823166,-0.040176032495790215,-0.02565092502993841,0.08562361843283388,-0.0718928598720681,-0.0514220663386241,-0.005462409440769539,0.05752206879480566,0.05666555259045736,0.009873912999297612,0.06773530899280449,0.010371303962872896,-0.05713722053319407,0.037489998726589605
CCL13,,,,,,,,,,,,-0.032515369794273906,,,,,,0.0025879323491140296,,,-0.0076319525569350614,,,
EFNA3,0.01836499276380574,0.013144977038337061,0.010477239172555804,0.11006400131240779,-0.03862585035800501,-0.06081351083831555,-0.09491067210877684,0.018942335210544264,0.01393189343151483,0.07481095418803517,0.04652929168582471,-0.023310851098264238,0.019301063765272464,-0.01592871099466199,-0.042487766461956136,0.028563658153487305,-0.02579849389694057,0.11446337794823931,0.06602457225115009,-0.06647199929018047,0.17781743585628182,0.10650272588773597,0.11852489345199095,0.15495833596779052
DRAXIN,0.02032201521600991,-0.048623471966607656,0.007495152332366524,0.12091568825217869,0.030120356168470714,0.04814741063291868,0.2257095271606093,0.0048336198702157935,0.009552290913785719,-0.02674970666666073,-0.034191525122616515,0.1016971101727061,-0.07364782635718561,0.06357861211318973,0.02853747034328,0.03900977124635089,0.10068026549126431,-0.013526444075248941,-0.03893425591884466,-0.005838525123049804,0.03831344090721966,0.03908682005162117,0.12648464815010854,-0.023271159914157714
RAET1L,,,0.07086497081290041,,,,,,,-0.012436374751661834,,,,,,,,,0.09110139454872193,,-0.0016225722844051252,,,
NPTX2,0.030906703645581735,0.05717479334338071,0.05712478955482884,-0.11332953931119652,-0.026209479613601403,-0.044956479046740945,-0.28052522999187796,0.010864314531567205,0.0077779410085887625,0.000843983249124504,-0.07236905228889653,0.07706912135456193,-0.05386999852859607,-0.009122295970136434,-0.07349178827150697,,0.10326012193637697,0.03811385940287381,0.06256783082215785,0.02857379160201224,-0.19328278092481438,0.01784841489838658,0.019751062542556194,0.02505944072390244
FGF11,-0.03697745661461803,0.014991113575821256,-0.026864856869878707,0.04827681629939142,0.030478712179845234,0.019175856585868043,0.20816696383449876,0.013772262353537637,-0.004029423844236427,0.01508236874207243,0.024934997416367295,0.001390650219221709,-0.1162233034943821,0.07275126786273431,0.016213984789930736,0.03646556787726959,-0.012602660561684782,0.04703173442338162,0.022953260972541648,0.026482348109546486,-0.0016436836100310575,-0.018342952419583065,0.10044222380087223,0.09262184059211363
CD59,0.02186834960897367,-0.042572520588786966,0.061470045304369565,-0.003832911230930881,0.04643430319745269,-0.01795756560629302,-0.1928040139636362,0.019292121145874738,0.07425884490140423,0.03909710777633366,-0.10028037342964327,-0.025749084429473178,0.14446006150254237,0.19022076932356521,0.060336554727731334,-0.017829547362168244,0.09861969177299572,0.011006242189473842,-0.09668875122620758,-0.04178042740236852,-0.23399130999722076,-0.0069448819397485454,0.00651228176878871,-0.014861352556404967
COL9A2,0.046429548706494246,0.02286761350007069,0.037707150406371806,0.001603105388310322,0.015059901854696517,0.023439717858419234,0.19759132391633252,-0.014396154664974209,-0.036143192710230906,-0.02076491541486555,0.010980644194401474,0.024384214068071314,-0.08047121401017644,0.06806866957543367,-0.0690402320607006,-0.01444596624218853,0.08153777959414435,0.10796881628277787,0.16947194505901444,0.06038750672515976,0.08244886044840109,0.06655169362640366,0.025723627553755325,0.04680662771478748
DLL3,-0.06589916384055397,0.014341244848048707,0.0867107423185026,0.07157865858853948,0.09263888762713704,-0.027440964782835822,0.2106142923542519,-0.005494292542420609,0.05458027469713444,-0.016286299171116195,0.0019644039886770005,-0.028157814797613968,-0.009640188001164963,-0.06062852845315665,0.15811358959721875,0.03901483027189795,-0.03561016079320172,0.1505822366985882,0.29136493150970616,-0.006063382219133532,0.1624242965850801,0.1004577225726395,0.022392601913628282,-0.02831836563071517
FGF5,,,,,,,,-0.013774180346846493,,,-0.0007136235197404774,-0.0676111263319275,,,,,,,,,,,-0.03273373324463263,0.09555589808244046
LIN7C,-0.06693575825257204,-0.015695298033945718,-0.009155822133513214,0.01759455666317355,0.010043672888734943,-0.011062351368620724,0.047468556731511576,-0.020542505564022224,-0.04236337908392105,0.03285132923417634,0.12484336509752167,0.03618935961501238,0.0703402014772511,0.0709832077201662,-0.06862780236099761,0.07057215965651265,0.014793317771434817,0.055448553936064314,0.051427781066884226,-0.044966420297615765,0.11369104502885467,0.07844827190183211,0.09961727380877669,-0.014799545010468354
GDF7,0.025600960131794418,-0.01898587192589579,0.015626266325988403,-0.008672230492253376,-0.0023013056437669443,,0.11172980658251057,0.06708989692404427,-0.006819557788535077,0.011703707640159149,-0.01721188860786862,,,,,,-0.03956224624321791,,0.05417234892204488,-0.01501507396933307,0.012665482418439266,,0.043268627044486786,0.010810034008128137
PSPN,0.03750385541637762,0.016474962657728142,0.06259996373206793,-0.026294663890777677,0.11541318679482768,0.019120757600288456,-0.020347324459223087,0.0013761156716173024,0.02259314663752861,0.04360796151660527,-0.026063207870018305,0.02571097787186423,0.00593387299810251,0.07868581150814294,0.0009018553472575576,0.019992896421834824,0.02644872486846517,0.032061931269187084,0.06708515353804877,0.07341929216630153,0.07525942659506984,0.09050702412460987,0.14970962475973926,0.09265028877145469
ANGPT1,0.04708003268837398,0.04589508837378053,0.08652886614451218,-0.017370848698237913,0.00420583529860241,0.02865736577929777,-0.010706725418203162,0.050553080430841134,0.017425869328866174,-0.02360407270080516,0.08409787046445595,-0.022985075183316255,-0.01261275131825438,0.13010040286137492,0.005204997654237338,-0.029501356423367375,0.12853035567876403,0.10541921765144241,0.08023565559769404,-0.04744112473757931,0.01217219585175195,-0.010033882762808923,0.041123436242049546,0.040173714912218876
PNOC,-0.044953333696449986,-0.0013361479925187547,0.02920197320691368,-0.0571611768985444,0.02269076734145509,-0.024199507674854775,-0.101973921392354,0.02008839623848584,0.0030915045878640423,-0.023917204858608803,0.03507782388250638,0.046472659590566366,0.1992223449878457,,,,,,-0.06154513655938992,,-0.02776110572536957,0.08064545661928588,0.02796750161132415,0.057349756070623294
L1CAM,0.06148294087676077,-0.052923115884674986,0.013235483841813948,0.08045781044640253,0.02206676576938412,0.017931940151613018,-0.03137063334547409,0.010625574047024475,0.008493582142354045,-0.0026362749330488423,0.0929153048840181,0.025527546587057776,0.2749951386968215,-0.00897548246314786,0.03962212586401582,-0.07306446467808314,-0.04123579377477496,0.028744604213215966,-0.0594935310620759,0.031704402242800384,0.11605890529949249,0.07966817486012862,0.034474347243545075,-0.08043971696009428
APOA1,0.08817300663132814,0.002360497241465956,-0.004855401493152498,0.049665826583094715,0.013929189916998158,0.06660751742475605,0.05704991158999852,0.0994794040452653,-0.029070825033640856,0.008194653369618301,0.0014820431526285421,0.030220762338753825,0.007373521020257084,0.03887393824717938,0.08473806157862421,0.06711701394192676,0.08421132069766327,0.06705906790537355,0.055461032286459114,0.10202623404239676,0.02998408101538653,,-0.013818014913669102,0.04982328431662929
PSEN1,0.012660176210119578,0.06657310038814372,0.06573645074653293,0.05719536820338331,0.025138147519633936,0.06745032106931881,0.03435887473220258,-0.014465155813861947,0.013913018600615236,-0.0022905357758788544,-0.05709294815745058,0.02728714132288372,-0.13691546885387545,0.02559722159606531,0.0324560728880688,0.01187118199991306,-0.04440535185392047,0.03742450517161857,0.00434555062116274,-0.0013925691705978028,0.011300423874820222,0.028835625064779286,0.01548239629355902,0.08271698981385237
CALM2,0.06134740625972768,0.014067239340585479,0.051255975968831344,-0.031348056769624114,-0.0136285962501286,0.01902795693933396,-0.2762466855472405,-0.0020537892142009464,-0.013336918836423359,0.05496615583312829,0.11952400822107109,0.0013064708093775508,0.17589195070814967,-0.06697927502352197,-0.00840196858702743,-0.055897930993064386,-0.08217093928487258,0.13418358524523966,0.18595085031640202,-0.06520804281192882,0.1888584813430469,-0.006735953292102228,-0.06854353179870935,-0.15827066794395014
CLEC2B,-0.034313085738331556,0.030373026232616698,-0.02149199874214054,0.025132192995679,-0.021014422338567592,-0.019744878185657594,-0.011135576813482836,0.03602025256992726,0.023426177219129776,0.011486382006606824,0.030209457424959892,0.02116072817959246,0.013710687880868426,0.13327762236427432,0.02091785329541534,0.09820491905714467,0.04771184122525429,-0.019385297605117563,-0.07236543213164916,0.05515738058948148,-0.08464406603816899,-0.014350388439699538,0.20496554730898633,0.026868290319249137
NTNG1,0.026610927723488206,0.028725344075087873,0.03646783656968166,-0.03747640280231445,0.04950318576128982,-0.01908415720612483,0.06958545510612343,0.01894952743903746,0.03322273289738399,0.03851059702349373,0.050430105665619764,-0.0033796548968151744,0.16752102910895275,0.013607678063218961,-0.09963434205479783,0.11007933055032185,0.0812647141049701,0.04209272224972466,0.21600080894953658,0.10683714236476498,-0.010145537559057121,-0.04805223691542366,0.03187457447265932,0.05187738762407761
LRIG1,0.05202319059331518,0.01749362804841615,0.06735336015490459,0.0669873785303448,0.004039511156801385,0.09910487079958938,0.011199804248514291,-0.001471173891379697,-0.07648938504922957,0.014387709156955038,0.029118199315741205,-0.01971151782815479,-0.1271864753009979,0.032040600910389946,0.014514410332571732,-0.07442656629518919,0.03475303683746474,0.18495657625598336,0.12483903481026476,0.09347830229002099,0.09388805500805264,0.046250076358989596,-0.08779948767273336,-0.007177113212977407
CPAMD8,-0.010070475439302047,,-0.0004512461124034831,,-0.024113395367153363,-0.05866025203323471,-0.01983813609442087,-0.0124605998057859,0.028582128215143544,0.0017973948812307836,-0.05418741499901897,,0.05846093851925171,0.08352078079286672,,-0.01206817203753539,0.1215370301731031,,0.057555790012646595,-0.015966890978711082,,0.01344955083636892,0.15711298976893978,0.04973770824154493
GHRL,-0.023708739673327234,,-0.02181592905158978,-0.030474296010579723,0.03458626568435968,0.00930756307166129,-0.008776629787980914,-0.010988354233160115,-0.029039130214088417,-0.02674970666666073,-0.026789869951840975,,0.041924475263304735,-0.015632109121471165,-0.024671462773269558,0.05801523033172919,0.0984786132815343,,,-0.0036362979579191612,0.015148114534342135,,0.02512309919846467,-0.04036238556459931
NPY,-0.04109086203359602,0.03414771019867688,-0.009743374302362832,-0.06610599553110401,-0.04158814901516458,0.0635331021999028,-0.1797095206275439,-0.008758749221176752,-0.0188231867601979,-0.01347189361441187,0.01362419886134611,,0.02379092406718307,-0.08444263240084196,0.010237084609584135,,-0.012113681799903353,-0.01869131919763946,-0.013018488539275416,0.07220277409906377,-0.015557755653325893,-0.02850740666310165,0.07670555455736705,-0.04421794240185416
