,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CXCL9,-0.05092342886374232,-0.0323644926001517,0.04935147263968705,0.027601054370819438,,0.01674201804281594,0.025435960944252142,,-0.024137168745043902,0.02631312767460897,0.04503507907745179,-0.02090659025573242,,-0.0468477146023958,,0.0050265621671243986,-0.03600602577045488,,,-0.030809996505795703,,,0.10379080399183141,-0.03245600488884134
ANGPTL4,-0.006639908811507616,-0.01573114171081645,-0.02432984634800855,0.05734758462278272,0.0264798227848411,0.08663187462072232,0.006613628200515744,0.022705000817667156,-0.016652400557471646,-0.06857508773194139,0.08633529198598057,-0.06644773225517123,-0.031331347885590485,0.009882877823449739,-0.10017696156810463,-0.07556417937185697,-0.08787301133096959,-0.09320166427988699,-0.16454497354764203,0.039268811827188325,-0.04541280589131594,0.010636454261727121,0.07612343284509171,0.022765688129184093
UCN2,,,,,0.06235912046329401,0.05528598446018735,,,0.016869093812882662,0.013586402085751039,,,,,-0.041423497597538904,,,-0.00997139930642623,-0.0210357297170144,,0.07031369320761627,,,
OBP2A,,,,,,,,,,,,,,-0.03548111640122085,0.14327658836115192,,,,,,,,0.030099045566283077,
COL4A3,,0.0719809693948691,-0.029183930386865786,-0.009928595935464062,-0.04971991986518402,-0.018653006454989574,0.007754437474877039,,,-0.01961582890336638,0.07515929701446973,,-0.02812954982140154,,,,,,-0.025605346062287773,0.00787732075552061,-0.03398220555831046,,0.021480589982047153,-0.02635263735688502
NRG3,0.09895117414845786,-0.034571959976218564,0.10240190076014924,0.021741370732399,-0.025479447730863147,0.009537063182553727,0.10652877223520343,-0.08369238156659804,-0.02442094264335171,-0.018110531122425118,-0.025016264556024643,0.0053343851597429355,-0.06600928204958867,0.027496197263479533,,-0.04440509518864269,0.03114051045598216,0.06320320038702137,0.09442771895126183,-0.049572861151161475,0.005932748554505752,0.08633183617822178,0.06262321103169978,-0.030861010043537487
IL23A,,0.02136744351530975,-0.005835668007431433,0.035249686727282785,0.04516909281995235,-0.018925359232613133,0.00801588511682769,,-0.010694570229660144,,,,0.015169296952393599,-0.03264985255101769,0.049930949114615056,-0.045079345575480496,,0.030242977756430044,0.0344216355595129,,,,-0.0005203006044663522,0.16634491870169466
COLQ,0.017227334300149385,0.04760238066344992,0.019829133561643234,-0.025411613499937348,-0.007456771927025098,-0.02704316886898825,0.08403446354279628,0.04896789040299902,-0.04174181154328864,0.0050299017744209855,-0.027240602586593336,-0.007238990275012197,-0.03783191151783083,-0.004765392990080121,-8.019944465194472e-05,0.03393921320604559,0.05470366296116169,0.034556684165576425,0.16167904021127727,0.05700124318145567,0.0458808941393894,,-0.016774758476541606,-0.013583149852705256
SCGB1A1,,,,0.09286452804745235,,,,,,,,,,,,,,,0.002415459974370108,,-0.01578579627432493,,,
TNFSF12,-0.02770693349582668,-0.044219540294557304,0.00961041340652499,-0.05621680941432403,-0.004328226517864192,0.015246377782755744,0.018859258641255285,0.006674061181182504,0.055575528851594634,-0.03929289010091421,0.005077706681948783,-0.006167033986646971,-0.0064205096325194895,-0.05556462372329286,-0.10055335167914388,-0.10916683068973541,-0.07321988186497089,0.06372866626180353,-0.0229492085462441,0.014819126966365764,-0.0005670826323269276,0.1087919244790056,0.026024099740210204,0.012518313968015948
DKK2,,-0.01647061041100715,-0.025430692778151177,-0.014918825940187707,,-0.022753994000467,0.13461249011292112,0.009648053754158066,0.005170231652003662,-0.013297276288230318,-0.02301500154849457,0.023780252212450417,,,,,0.04735042856071192,0.07926399917314643,,,0.04315553677551217,-0.018143936941389056,0.01911473406227119,0.05631229957570134
FYN,0.042692580535328616,0.008395902505679956,0.01251500981994333,0.022416967140140635,0.00429729837850939,-0.033751552837894175,-0.003224982877604631,0.16020101798511807,0.08836040611906722,0.01952815931892321,0.018540451319054924,-0.0441702267190484,0.03742860550903666,0.039231513973445806,0.03799854870391638,0.09458100718112553,0.02863953360037867,0.0978884071747155,0.16798056485199692,0.024233338354196308,0.05720271370829951,-0.01466883578003121,-0.006344743970728814,-0.02713939661245143
ACE,0.12311287391114402,-0.01655656757587683,0.007310399082287043,0.022484052787648062,0.04570937237485251,-0.011664989664898144,0.060155588748855966,0.053274727416517356,0.06277973126915344,-0.01831948020662507,-0.0008323768597641308,-0.012200062167183357,-0.0367999702203074,-0.02665910940951987,0.0030433935337832504,0.04400687426752442,0.04328261592931437,0.021247703880097207,0.13744319322843065,0.07854773426203782,0.04193267285849571,,0.06712249399345602,0.08019918707429279
IL18,-0.0786694443066934,0.0178467332808939,-0.00450669984570474,0.0027881440882582464,0.014048893234122261,-0.03758644435443225,0.06936691323126436,0.0901653198592662,0.060776348016022476,0.03800176442091891,0.006499996968654333,-0.05101237593162437,-0.023484034095374706,0.015790642318309175,0.033919462381756665,0.08533364434496347,0.0634513519253453,0.05865388910173221,0.15315145836174662,0.0013133706137748362,-0.028359761108542155,0.12403596020055734,0.051664517096222634,0.014385106520574604
PPBP,,,,,,,-0.01817631465348347,,,,,,,,,,,-0.046878892526568516,0.016957956914866172,0.037694415698459306,,,,0.016930486755052765
CCL27,0.00537509458762829,-0.010450200024582345,0.05273241714125856,,0.020222707717292236,-0.012920405688661464,-0.006396535569169853,,0.09259896825059119,-0.006342818072815889,0.024616464916379248,-0.0255958543207323,0.000958127519205278,-0.032649851693850485,-0.015509666878913985,-0.022084218626068908,-0.02347330232373086,0.13101993815615293,0.013214039574079463,-0.0014082485765067247,0.014481380105362927,,0.030951372756459993,-0.03408806768398972
SERPING1,-0.011222253447931338,-0.08215464467343374,-0.07377713459622531,0.030358056858749226,0.03112741464123184,0.008178733992537799,0.026747384613522888,-0.038457840883268465,0.06789385698517161,0.10328316188836405,-0.06359310046647126,-0.04144799589833046,0.03138936059659229,0.05309975304594151,-0.0327766840427839,0.030702442762274663,-0.03369536472702005,-0.01110164604881513,-0.027127017125544575,0.08007283693677358,-0.0007996602179114019,0.07802664176001649,0.05495995920207976,-0.047700160311317526
AZGP1,0.04007697618934506,0.02884492663062953,0.03794036426146372,-0.002701677729973856,0.017281761973634943,0.03935155865823476,-0.05717848568917059,0.11705844556001196,0.004420223714341087,0.05019306871388626,0.020678045740357025,-0.022732294413587272,0.08073788413437157,0.028144640276920953,-0.024693828867275804,,-0.004965455278249446,0.02646435671973644,-0.026239148440535508,0.003960444837791492,-0.062400817797478615,0.07544472355007112,0.05709170128005485,-0.02047167307669494
INHA,0.03263520265253422,0.004196311864665739,0.07430478002346248,-0.035574963445456145,-0.049719931843667714,-0.0017519804420078596,-0.0387022671334552,0.014350950508242703,-0.034553102194526314,0.01417470039342528,0.0034389706269267383,0.04552821322388923,-0.014679225200571832,,-0.056643274084450065,0.06478407788187115,-0.0495262510377914,0.060160122002128974,-0.03338414212783968,0.01106390347963135,0.0400733083819725,,0.1017657666103839,0.03775597213280464
SEMA3G,-0.021933991686397074,0.04561071698987727,0.03771748464951516,0.00794118958671496,,-0.04227388971441096,0.07629508706005796,0.00975341127562533,0.009017335907774069,-0.04306678914999526,0.019237223439637113,-0.02894174296215576,0.012453066664482267,0.0011057027697379746,-0.043457504953956956,0.029339724327900225,0.002580443554619791,,,0.12081425575774474,-0.030830833607643708,,0.16024789047149596,0.000293522901146939
OXT,,,,,,,,,,,,,,,,,,,,,-0.048770911071902324,,,
COL6A1,-0.007173641274250867,0.01992840464108784,0.010223485968148984,0.057294820883990794,-0.04866357440713683,0.05883551386976341,-0.0927977096265065,0.18803401088624977,0.06620746672546486,-0.004958463090784785,-0.038193243724516636,0.02874342971692856,0.058484024269235234,-0.07437015052789836,-0.10019822283432302,0.021716701556318087,-0.02444297253104567,-0.07916079571821875,-0.14369165860256583,0.04804255530359774,-0.0164176330900507,0.03620522570456832,0.032918445135349174,0.03905320366303052
FGF17,,-0.022596689167744998,0.039251771505657396,0.028629583855637592,-0.03414880773112036,-0.01266251811018619,0.1636484459921846,-0.029219759404899556,0.04584261172589222,0.006331307242441427,0.004770243840601525,-0.022829963477029487,-0.018245067278425526,,,,,0.04964041860412576,0.07965920372571603,,-0.009178262573775218,,-0.027577999991699843,-0.037443669998628526
TNFSF8,-0.000711984083039798,-0.017084892524264785,,-0.022535209421556568,,0.07823104287184553,-0.018176309942072175,,0.01921383606784379,-0.025517066765978303,,,,0.014971939839825432,-0.02352707118144785,,,0.010973914230930597,0.03319807771479707,-0.023517950039935537,0.04043497770972682,,0.0033130477711425963,-0.02774575558832244
FGF20,-0.016893023243004207,,0.09584901289203011,0.03177028903817542,,-0.02629082469938838,-0.037182893594157,0.03860387373913984,-0.019376355696844212,-0.038421855570301,-0.011026759706588776,-0.0374318016409632,0.02242837744290571,-0.028173952300845205,,0.05985923459064249,-0.03327686292182355,0.025087264705317455,0.09888700661428838,-0.011969650470970842,0.007155609123666255,,-0.03795944228460909,0.030105271738393308
ICAM3,0.11690599314429938,0.0824431996001588,0.019931550224572218,-0.055140478146771206,0.06449950869281568,0.03336939026200098,-0.012903897306894918,0.05179868353996665,0.06211700940052296,-0.02304295364269325,0.021536194982152743,-0.05059340868020193,0.04837560932711308,0.03464602505344715,-0.040730094984133554,0.0025230497372792505,0.06518048073271038,0.0960357354844758,0.13444500481326196,-0.07786924382754683,0.021942953178718805,-0.04884314505800922,0.07250154225748569,0.053924121106717036
LAMA4,0.11767148101138616,0.04652254077538004,0.003455463611667725,0.048278732572520223,0.017110023165693065,0.03545662365691195,-0.020773871522727822,0.12041951889420484,0.10382774862064063,-0.013497159644357291,0.023012218324367395,-0.02535902477868772,0.07370915532990827,-0.03597450037069429,0.04670719806511027,-0.010208509818433388,-0.008587676081562367,-0.0262426071052324,0.020243111309251428,0.06651679315555958,-0.06263150821664386,0.047847492912882025,0.05080769777740129,0.03227345184835998
INHBE,,-0.026872435285530627,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.0038585433665708586,0.027486691970861205,-0.03559882435984104,-0.03653616655135472,0.07560930627751938,-0.030738537768494868,-0.007430558031370052,0.08446820016693987,0.08127236544429976,0.04886035983194442,-0.01477987035958151,-0.029167777041667724,-0.014259863695593678,0.02143305058194885,0.03657263954579981,-0.028572060699549068,0.01258264314528613,0.028674449396303682,0.17354340799925888,0.012571791644297671,0.015731940357602142,0.0944028834062469,0.05057711330281569,0.05197728787519394
SEMA3A,-0.049979651054119605,0.06413177304693804,0.06280345983566754,-0.03460913045264728,0.08138880483552727,-0.02954536401983153,0.04314375375053975,-0.03830574272928286,-0.046484591813336376,-0.05426576571577653,-0.021156193610040907,0.007987574721657871,-0.03640655252004641,0.013104785141693862,0.07067901386376058,,,0.05927123718402499,0.0331051847307653,0.020557482845498708,0.04342275495500859,-0.03624153134680187,0.019099145767259445,-0.006117874132515513
RLN2,,,,-0.01075166808482162,-0.026137784941032027,-0.019057870609079396,-0.0007464646165454515,-0.002844259116447309,-0.010831888747928913,-0.00322161285848292,0.022395532927397238,-0.0070230451379093865,-0.021396064781791815,,-0.0030865295842632656,,,0.021891344212176988,,-0.014131357772081547,0.05263951436334619,,0.03225184649077448,-0.024129577257066753
C5,0.0699926999322132,0.019386167178337594,0.05201614377447419,0.05705253540152555,0.020799684085995404,0.014807161400700491,-0.029416019641149187,0.10630412936750414,0.11853251724139789,0.0005314615140258963,-0.017808719506273375,-0.015322882235925024,0.061942361421153,0.025135815200316568,-0.00239513110815747,0.0006020330507457364,0.0785453010801417,0.04426656757903072,0.04471129077925998,0.027978773252853997,-0.04260797253760579,-0.020072972268371063,0.03322879841636814,0.09377988291454153
COMP,,,,,,,,,,,,,,,,,,,,-0.028163375796037966,,,0.03630563984763122,
EDN2,,-0.02310633971287617,0.03804074382106287,,,,0.007313470420994849,,-0.027276649283002993,-0.022658914265005676,,,-0.042356066540309205,,,,,,,,,,,
C1QA,-0.1888766198371305,-0.022790183105577597,-0.01108094310335213,0.03369574181841641,0.016814119375816117,-0.08441889929862854,0.01079087467422255,0.0800634922838135,0.07355458187991133,0.019046981907724612,0.09580176877903163,-0.06473113035885784,0.06143835518362227,-0.07206233154523109,0.034743395385479915,0.020933840169664597,-0.05363087028649186,-0.006145968747891346,0.014861960876145436,-0.009503181439000271,-0.08151670422329862,-0.005335132351081047,0.04795627365915028,0.008340544680796983
UTS2B,0.002039910183995781,-0.01837269596652942,0.043081814211249944,-0.015436879763462696,,-0.008200764444375699,0.05392796685387814,0.03028191818887143,,0.002585161923613684,0.044879824352170125,,,,,0.027743020891898618,,,,,,,0.016802552448196756,
COL9A3,0.013024141583539957,0.07336079322343983,0.018906810369939558,0.02211181039339608,0.07271145499704514,-0.026849603105380464,0.054440763826067204,0.15164477124868508,0.10307984703928644,0.00684331744971684,0.023850173611188737,-0.02516106793853025,0.11325679830801835,0.11012576950851143,0.00028209499598374474,-0.07490893828967632,-0.033707149110254686,0.14546114765484722,0.15360635759972982,-0.04165911366774866,-0.07150137974141611,-0.08706956253418177,0.06714745408871643,-0.002302572714993729
DLK1,,,,,,-0.034625767301870974,-0.01623710569576568,-0.015063113838165929,,0.017089396312459853,,,,-0.012907477987400646,-0.13261673240191754,,,,,,,,,-0.033386132779920155
HGF,-0.005873297827892302,-0.047248314894963936,0.04799375825686634,-0.03538075377695115,0.06262525160024246,-0.002068198369786108,0.04487665595611677,0.020828343833998182,0.039223076228906396,-0.015479796057931917,-0.0007745261514092079,-0.02492741839151226,-0.010652602699078877,0.02533787705666778,0.07021221338068562,0.04521856626900493,-0.05717045974394304,0.056882406704397634,0.023381229491744367,0.04487857053049124,-0.02629164562247565,0.05938005747168147,-0.0017172709862069732,-0.0032863883412664607
P4HB,0.02230867616281922,0.06313531529422876,-0.02093578820568567,-0.012032565024016955,0.01243704958399957,0.02083231621349155,-0.03697660120749364,0.15377017465673962,0.05381615347285848,0.0002343647609677498,0.029400006365913754,-0.0021977160572442737,0.04548981665983972,-0.08947072896845559,-0.1622504606660426,0.07671889050266059,-0.04125839582925755,-0.13841342748765167,-0.13066023615551023,0.028556256149749264,-0.04297987463808573,0.03540036335673764,0.06349171526597958,-0.014661812345879812
ADCYAP1,0.003105741387712739,,0.03427367071176591,-0.014719124407050399,0.0929493107233043,-0.021518173623387822,0.05899483445319425,-0.007890158350810526,0.0018575068940026723,0.042486959266129706,0.011956577586675819,0.045753140868013215,0.014076818625289087,-0.061842137997185284,,0.08369099629130017,0.001432577437905289,0.07074667497927027,0.11411222065261327,-0.00443822138625822,-0.0005521620392119102,,-0.014143303959710678,-0.027355756331907035
GREM1,-0.08200043798495237,-0.01837268457540575,0.024984456210132344,0.020438087442272667,,-0.024950397304552837,0.12042892555036938,0.14380516582444058,-0.009721781295436114,0.05451909711585838,0.060826055795600284,0.005448336221741656,0.014598906695265547,0.045699167202575976,0.01365635586963759,-0.05461334597992097,0.06122022570678001,0.0020758875569038145,-0.012061198599648748,-0.02433093447388554,-0.037834544031599124,0.013233735376282018,0.020502779836801852,0.09996998627101064
EGF,-0.011885472599736106,0.06655873905511926,-0.05105879599961871,0.005356973786625107,,-0.0015325531117618635,-0.02653788205383467,0.034077294353495866,-0.018834134815873513,0.01907069362354968,-0.027571212142423137,-0.03005720347558656,-0.004851146934676821,-0.02958100484142419,-0.06339321587265402,0.08413638595165086,0.01463425946919976,-0.03371553894378167,0.030114485625112607,-0.04031080191857329,0.020137473419180534,,0.02815461011305762,-0.05669506251804575
VEGFB,-0.006739914377160936,0.018034379730448417,-0.012777421365425028,-0.008658057346248372,0.009432418663926745,0.0015076966940644745,-0.011634602814237508,0.07145904961829469,0.032233530562154625,0.006822812074391087,0.017800410750601143,0.0283177694168343,0.005828278908923967,0.030284201203998044,0.003423449424032584,0.07461674979131717,-0.0764963452445903,-0.04879406189901313,-0.0680541762976513,0.009718811781959841,0.012032896597538466,-0.013016774819899561,-0.012929426481321303,0.033000701097056793
FARP2,0.10441429959336776,0.04659978057979992,0.06857084830950101,-0.012914564489508742,0.054240700535968314,-0.032226016413893534,0.026174907355957528,0.16119178683853969,0.022682484228341303,0.015573671591240111,0.015700262299577678,-0.05845052927291736,-0.013063724269583717,-0.024351180906326236,-0.07658410113549181,0.02762953762595152,0.04994795294271671,0.008888955254376638,0.05198348856963494,0.03013163850223202,0.014108692668747317,0.041685114384079354,0.0441573005898824,-0.00584466919457211
BMP3,,,,,,,,-0.033243960128506375,,,0.030875473980329433,0.07101442815995795,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.04781088605766829,,,,,,,0.03538650363389229,0.01433947209461098,,-0.05619003520328839,,,
LAMA2,0.08240844213698252,0.06427749758552426,0.0050575551721771285,-0.03101988902562054,-0.026069655206063247,-0.012569925022868227,0.04262345932054041,0.019152613910013504,0.09600477417798967,0.01180867162734611,-0.017210361804389798,-0.012112480199665737,0.02852497777887179,-0.01946242662059093,-0.0009938593346189937,0.04437442933959199,-0.012529603103191211,0.038168152395822795,0.13524699822557174,0.04351842052498829,0.018039966335790723,0.05569522445616736,0.06966972723613797,0.0033502573543383995
SERPINC1,,,,,,,,,,-0.02403826439070887,,,,,,,,,0.028753206483758627,,0.05310284342905853,,,
NRG1,,0.04246573792851618,0.014127609630602162,0.08732552743523918,-0.023402266232287625,-0.019761495925622066,-0.03676528624418913,-0.011079957512744824,-0.006519692530922871,0.005514240828658902,0.009140036576083128,0.13263079901239336,-0.034706979306472006,-0.029118865938976033,-0.06415562775005815,0.10619010652159581,0.022868652128302053,0.06029907685235985,0.07763959686087087,,-0.012882647456711407,,0.09899514040757158,0.03738810205293192
SPINK1,,-0.04311421609405787,0.017107111967328437,,-0.014395172456183712,0.03953344820700193,0.016149475582676757,,,,,,-0.005511853505691963,,,,-0.035921193454470764,-0.06479144845745846,-0.05890467343259612,,-0.03541131596909769,,-0.04436708273764358,-0.008082595984873639
EFEMP2,0.05379428290042385,0.059479518552411584,0.007477658777826016,8.219664233015919e-05,0.027693888186231596,0.0017147868360796628,-0.023826407473864303,0.16643322113559508,0.038048551272235505,0.017129701717370115,0.052311225645946126,-0.060368525592014666,0.10226965591965745,0.0694439271379754,-0.13327185535389618,0.00865712913085835,-0.003609186375886723,-0.008045640034875571,-0.03411279008774344,0.07076056225982284,0.018951931266914093,-7.18158581231247e-05,0.06267612200227096,0.007277582490806915
SELPLG,-0.00391610754121838,0.08217980311767467,-0.016224291725285212,0.008150672746314888,0.1140186610229721,-0.039265017233795406,0.023891497676468074,-0.019452554457615852,-0.018257884460700223,0.03397752177710193,-0.01619599459283291,-0.031634926377317144,-0.04115129219280662,-0.015995961182764244,0.0648996201439369,-0.021378676825788614,0.11712149395821085,0.04879750865331611,0.08578392803769999,-0.006898270175720327,-0.02238198398857472,0.11343520236566831,0.03551651746743095,0.0626261241726667
GDF6,,0.08823992458891938,0.012123253538905787,,0.000377511745525676,-0.023456806337780894,,0.026780749222482515,0.09407419570677157,,,,,,,,,-0.03263259301566861,0.0688599722314277,,0.09545151111403094,,,
HLA-E,-0.023065622499554492,-0.021791447073956385,-0.04737001216497051,0.011743278666219428,0.04579943369774169,-0.021959874142920225,0.0345961474164104,0.08621085231842297,0.06337196655206884,0.11756610832830515,0.049867724582130284,-0.04788850513130311,0.022145608315878862,0.03899845977627134,0.047992261575937945,0.07094481281515266,-0.0019362747973188817,-0.07478517414018214,-0.0630858831708737,0.06526292497334624,-0.05297512659558098,0.024539189604932867,-0.0023818441870850256,0.013389880138634347
PTN,0.24951344586776705,0.04630146124462077,0.08743254906668844,0.09283073857921965,0.03852757090326814,-0.04060399628216888,0.011601743625061698,0.20579215640320295,0.1223899614718392,-0.01239148701428035,0.047181982079284236,0.07420044258919867,0.051897884391380766,0.021603277075958736,-0.09143211753199583,0.04181861271627532,0.13049577890756206,0.11687642066835295,0.07197958624465321,0.019350942939676707,-0.002097179903174025,0.08690430275724202,0.0207133115159727,0.00039595747009701975
CD274,0.06376497529397837,0.07626823271593805,0.01931628877452134,0.011707531597770398,-0.03297675912374749,0.048237812461061964,-0.048465178073438774,0.050631854166679376,-0.00482380623613727,0.05341630882121542,0.02548664411042882,0.02337941307424861,-0.03521238586844335,-0.08138264319843733,-0.016071194180922052,0.1241128051370707,-0.007285379218437632,-0.0008697329526385745,0.05416328946965572,0.06660051785320954,0.03293600824746385,0.027651384704640722,0.04439628570811635,0.03141317237977515
FGF10,,,,,,,,,,,-0.011445041297815274,,,,0.12808049660844048,,,,,,,,,
CD14,-0.1265272088977019,0.0373444840242043,-0.020651692193926107,-0.014401369202198295,0.06034542698097858,-0.021737684337329873,-0.004833980575110733,0.08663872438026113,0.060956334552527754,-0.0124705619374309,0.006960073843390651,-0.004990684941198732,0.05103966089968975,-0.02713892084609441,0.025671348360337465,0.06695229284907847,-0.0913106657498369,0.012764052673091171,-0.03249983415317221,0.02069156257389777,-0.08444773712908943,0.010404874812961377,-0.007257921283857758,-0.041247601770721676
SFTPD,,-0.023357433801135953,-0.022100548871658403,0.0662555387762977,,,-0.002197918775945292,0.007991648972570518,,-0.021201994654441957,0.00886349313416878,,0.04638240301094032,-0.037388203159590225,-0.04547855250963441,-0.031657013614871075,-0.018523635408486904,-0.01208751470965251,0.06754995157491252,-0.05105746413588288,0.037887509189826314,0.1478522396164078,-0.011989573594434763,0.01820924587558869
SLIT1,0.0747351046674004,-0.03937908627160016,0.07342285770466747,0.005868036023083342,0.05326067546597862,-0.05065441852646746,0.06390198163763904,0.033395184718450106,0.017215409833361738,0.08275929710289714,0.020419130347892393,0.054848330009414484,0.03171564861963866,0.030632927138815852,-0.05220912116505172,0.019782557636657202,0.012437367789709743,0.0388425290263909,0.028985949694517496,-0.017093083560566998,0.05250723123753029,0.06903055482653604,-0.060898894270130226,0.03673967703076689
LPA,,,,,,,,0.05106575860011874,,,,,,,,,,,,,,,,
CNTF,0.028178237478149706,,,,,-0.009186554750288995,0.002511855675196839,,-0.026815686197982982,0.03625421652864883,0.02817037530179122,-0.0366935145595658,0.030564308563578713,,,,,,,-0.024232032023742446,0.09341576684078434,,,
BST1,0.07261347922817826,0.029275156891748276,0.06403575719709473,-0.046085264681364785,0.016450878239880617,-0.02540808029813591,-0.02206343961101132,0.008312148534064766,0.1158236638245332,0.005292712038084428,0.015077824863711646,-0.0405981054794428,0.009215330277767554,0.011669162727798464,-0.06803791323221019,0.013564035586347003,-0.06614652425767849,0.1335500081276637,0.08705835831163211,0.08784044811750502,-0.04473609340865651,-0.04071973599402698,0.03830615207251892,-0.027963366670245002
AGTRAP,-0.05140572988965529,0.005197641831414491,-0.00838249994761128,0.041147309204893893,0.036090770539663815,0.042895935563741466,-0.01063807248221148,0.10031094876723708,0.07697098886004314,0.04218620610568889,0.03358806141284127,0.010606454942713065,0.015550481955384395,0.040126335942545416,-0.06220562715581626,0.05934519262248826,0.006856271914978164,0.056141594529997486,-0.03294409384028509,-0.03741776791941994,0.004958887139544579,0.032693450950012755,0.03551031135630302,-0.011090158428957773
LAMC1,0.1743274077755751,-0.013283571497893295,0.0389354832533215,0.04284142034618201,0.06256487326985857,0.05283464568867753,-0.015456069046206198,0.13714102241654283,0.11331878733985834,0.00638606068544241,-0.05982247651678025,0.034831646917639195,0.05887262491391408,-0.002397912501361521,0.06417051264390941,-0.022873413705296664,-0.05427231686925238,0.005663657748866907,-0.05257011926003564,0.0031400331659390116,-0.0344645703121035,0.11323810653972857,0.040445972032089376,0.03894777745612321
COL6A3,-0.07513950515038484,0.053234453143071174,0.0008616026080504574,0.00457325317618701,-0.018314804952673416,0.015436590174041514,0.0020425543874286974,0.09367299243318088,-0.0455328294105952,-0.03578030306702801,0.009981465379379668,0.00518462111829395,-0.007940461537490038,-0.03498281431515975,0.01111786536874415,0.014151984683236613,0.04160901291518502,-0.04770980160270119,-0.036895390873200734,0.0006300752827044956,-0.013133358213620753,0.011145219758670286,0.05367293035046076,0.06885942881600257
FN1,0.11931405213885174,-0.018586218836332463,0.011653375555810665,0.04241499659006223,0.029326787282476487,0.015635210291180764,-0.07589339723620617,0.1117710249059924,0.1174443155197486,-0.021196903707768635,-0.0012179155051472942,0.024501639450169067,0.050568329746316115,-0.08862631798059029,0.12712580509733776,-0.01582273820428754,0.0246518782032641,-0.13345138579411955,-0.12956566893549049,0.03460089600739886,0.011587188455246205,-0.008996058811989012,0.04226589324544657,0.027917674687753406
MIF,-0.02092699784001716,0.07854195376276123,-0.055202190977444186,0.012613300011819163,-0.07005915718549116,0.06295139242806376,-0.04592944720823326,0.0775577497211114,-0.0040403236154745335,-0.03391972009863058,-0.004482786470721924,-0.000606655399122806,-0.049395504270014386,0.03218012442395215,-0.09878734188917221,-0.010890983864958131,-0.02485042878939357,0.032005434193779866,-0.0036244129117175197,0.008915426854647144,0.06742605774175932,0.05538319146028559,0.004416455164412021,-0.008841230127024887
JAG1,0.17412920828563963,0.014351972730291368,0.06267961061907522,-0.02871828348807598,0.02505260077424749,-0.031403877664091195,-0.0059890233352467865,0.10572833335570059,0.09513022087931983,0.06945637058004128,0.007071685798785922,-0.03468564202041122,0.10666931057184398,-0.010677781224995825,-0.09045981265843789,0.02667474830887721,0.06959226263963057,-0.04781816885267548,-0.02742942125586072,-0.0325522820170945,0.0318596508643283,-0.026622288906540614,0.035724288167646515,0.05253082272066459
NID2,0.01432762535760188,-0.0065298265495384936,-0.009992703778318892,0.006184197140596925,0.031238792113207365,0.00022401425138279327,0.01118717485676143,0.19891488705013297,0.0978134555770118,-0.04346692106812655,0.0007893767316263779,0.0031524592283654826,0.01192436730842784,-0.012983234251439177,0.08878693010942691,-0.07441467162643176,0.019916448019845934,0.032466110794903184,0.0836310744674139,0.03835662318565443,0.017675439003801773,-0.06203542904882751,0.05013285695991741,0.1171270804634745
EFNB1,-0.013452078477710985,0.02385998451512645,-0.016490313621965857,-0.005237006569011521,0.07713965280562365,0.011069666684943046,0.007821508225003665,0.05672558873410784,0.035017042004818415,0.016761872259313974,-0.018398855860269004,0.09128931257672353,0.09365823488559691,-0.054474609692829024,-0.05342657173936628,-0.002622261973543295,-0.0007765375620056023,-0.0009464101742539384,0.04942041849460304,0.039183294881090534,-0.03408803830165143,0.03549681489492209,0.07935755325710378,0.045210369782807965
COL4A2,0.07043425175616802,0.010439759694891436,0.004135246844025098,0.0239156319149699,0.059536281284289734,-0.03370737844422135,-0.061566500545322575,0.14949799673250294,0.11225217938862142,-0.021230140528782856,-0.02664387804169261,-0.0601558718861619,0.0693454888141848,-0.06755170026643237,0.05533430355782656,0.02273905826325215,0.012323801236923991,-0.025256349668470974,0.014406223450612826,0.08248040217359058,0.018084900151931455,0.03260734503223453,0.0301903336357704,0.07026196922103985
SPP1,-0.22405453773358208,0.040435845181131,-0.0613400062472652,0.010731195408155373,0.02564648279122463,0.07106037694902345,-0.09354892186254256,0.1489141152160256,0.09620318833580929,0.05396570355211902,0.007038013720666405,-0.05468150513868587,0.07986413384267384,0.001820884548862553,-0.01804358504371915,-0.013108707953982118,-0.08660498184792084,-0.040582406744593624,-0.13610487775226585,0.014968594414217967,-0.08718088985496383,0.005084377960574878,-0.07254646392307504,0.015582397970571114
PODXL2,0.07978415375031182,0.06460293065478336,0.06629834871469042,0.0018185831211172928,0.023379876982092512,-0.007911028547775867,-0.014631641060667208,0.05511680958530323,0.01732657570153645,-0.01080915443414033,0.0003886432089649857,-0.010517029124052552,-0.008211816973052982,-0.03987122561800826,0.03003028471629009,-0.01384214346224919,-0.020802458832194223,0.06635340570702576,0.1143488135859329,-0.010218338312513224,0.055930226064594725,0.044019054212544304,-0.00723666199163527,0.015537563270009908
IFNE,,,,,,,,,,,0.03671168210505497,,,,,,,,,,,,,
