,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SPINT1,0.0037847332020056897,0.002869108062270941,-0.016314590898184513,0.051321122861828924,-0.042721555061548004,-0.013665236579082762,0.027655844395302217,0.18372887499215662,-0.002488362066903628,-0.026498037874266526,0.03435517376675739,0.003668805061808135,0.0008418496779916221,-0.014642085710726647,0.038438846689572155,0.03735375179240619,0.13766069701364822,0.10114916928206318,-0.045345863652532174,0.016226417718293983,,0.09090966921379011,0.02693090022960761,
CTHRC1,0.022147605031204973,0.040573537403837956,0.11061575208914329,0.041312162371394,0.036189974352655696,0.016257887406258935,0.126733115418915,0.3012974418330375,-0.016146930666114202,-0.02763445823261629,0.0051517175829566605,0.03227471784183613,0.13964072492600257,0.07634139137342986,0.017620012903292608,0.12952676606822472,0.002665496413228955,0.03013947000029816,-0.06407937996233003,0.0358344524336493,,0.10035739479978058,0.020706649754440865,0.05046795667365001
PODXL,0.05651713396218174,0.02488654002438984,0.04927572614619178,0.007278976584966852,0.0021828391738459288,0.030381645338673255,0.06669272607122173,0.4180504284758411,-0.07229957782887955,0.005039475739805795,-0.020815340075674992,0.02311319726882536,0.06815219775038127,0.10031081031865494,-0.09623947938278635,0.04026322062848774,-0.02171911271835024,0.06782432021726015,-0.008778765481810053,0.03970098958388517,-0.02197183536420862,0.046955350839616765,0.03237072771792946,0.013137658367589717
JAM3,-0.039090214183866774,-0.026406271951710525,0.001142414772243237,-0.009139707938834726,-0.01469216001431154,-0.03374803380339577,0.09029593783979373,0.26420944282226916,-0.026234137349054595,0.04074322054003112,-0.1265946081423484,-0.04390552355195966,0.009477061802369572,0.11352377338414349,-0.03640122604596785,-0.028992392451134896,-0.03302823808940254,-0.046991669001969306,0.019120387421831423,0.02985538694389224,-0.07792461581463368,-0.03811592165598106,0.0218116998330514,0.034034614762238874
TGFB2,-0.06389355413403283,0.026546223847854912,0.08318762030939618,-0.015976245787080824,0.036160845380074906,0.001989322137138352,0.001799967686112853,0.44386192476754854,0.010197143346538132,0.04159459571346095,0.09344637795331523,0.019727027940909303,-0.0007088195025476777,0.12119811250086723,0.011034735332125284,0.011491685463083512,0.025460237184978942,-0.01803670838627359,0.05657902189803314,0.01892210603535907,0.09990063562768157,-0.030129176907475085,-0.0008945889033865578,-0.10010632249283649
COL18A1,-0.024600036472188173,0.052492406873517895,0.07507404370136771,-0.024026263084132537,-0.057606014449763696,0.06945371461983113,0.1016893451650573,0.36492715350739596,-0.03635285953447531,0.010244709996156868,-0.07109410880278574,0.018929553000444438,0.061842255981699075,0.11130195855241592,-0.06861459248385426,0.07959252407856987,0.012587454096683586,-0.0379347230600292,-0.009260782105484693,0.023972659991528016,0.1432125693558362,0.0549993398832465,0.06339990545814027,0.02211883506206326
NODAL,-0.026224042989509956,,0.007166538483405076,-0.03960653834292422,0.052447902672368256,-0.002303287887423485,0.052257999091479615,0.20631255694558745,,,,-0.010680198868476203,0.07104627784151396,0.11623033954227219,-0.04224805726379984,-0.03771801648723548,0.0608002295772226,0.08451398185785718,-0.04950093349849534,0.06728958208918037,,0.0485195000148878,-0.037817297483936536,
INHBB,-0.007267678288549835,0.0562914273270195,0.0024757073232422305,0.04878213476851978,-0.022788840013818683,-0.02632896477236889,-0.04380689839307367,0.20311965493935188,-0.01798663540495835,-0.048271596690302565,-0.02590043571636115,-0.016631699091103253,0.04008733252218443,-0.04132645269818909,-0.033853533438851585,0.02255617968494159,-0.026692993594988862,-0.01547913505302862,0.020638717575645275,-0.0017214727845022734,-0.026383274539678928,0.08007359041772588,0.05068772023771811,-0.02106556673632123
LCN1,,,-0.026720512185497258,,,,,0.05442625670848237,,,,,0.09792986763339243,,,,0.08241940641408821,0.09729239152577443,,,,-0.009450597303248385,0.013044606181609485,
ARF4,0.014514774076246637,-0.040733037106135274,0.0229148778767877,0.031239231433533018,0.008916793450536283,-0.01489976206796705,0.08902270161126742,0.22823054794578626,0.009698480632776809,-0.014517204680089645,-0.06823431271893382,-0.08118270585242328,0.12440548399682719,0.03321342662112768,-0.07541332201281224,-0.024983208627984668,0.13050648482013363,0.16559747953559853,0.1038627733194472,-0.0017724751384389891,0.02350263291626191,0.06021565767696017,-0.06259069265257008,-0.06520610379784567
CXCL14,-0.08742560885040328,0.07798366986427453,0.09206548273088598,-0.09265044518103803,-0.015917591617819637,-0.03600524489167457,-0.07503127631542397,0.014333323987341143,-0.04362307679954839,0.027364857885552724,0.07653379780689956,0.04313192914990378,0.046457165717286364,-0.025568422104864954,-0.07038987906843173,0.05953243790130113,-0.13812056783030693,-0.14232231752610094,0.06803658620586196,-0.023641143657688903,0.043205244399454966,0.0407580963279951,0.00366956967442885,0.00526334154894707
LIF,0.05893232445140263,0.04676244464178518,-0.0058973520853643204,0.03756997312254551,-0.022138343021591806,0.023038120865285183,0.026487633199971022,0.1638959934180981,-0.003082565095061434,0.02920909428349961,-0.042754264758442434,-0.01638900593714899,0.06458275868432264,-0.06873550209650552,-0.015908700139877167,-0.0432984463570611,-0.06919913468190682,-0.0811266654360093,-0.00906998901710755,0.045799254461452124,-0.035802956811360045,0.014744641395188829,-0.0004428711518666888,
IL17B,,-0.03901064475585273,,,,,,0.11853300130722287,,,,,0.05806547790505244,-0.04554272732680688,0.14077133420226734,,-0.0187346436451889,0.033777467746258644,,0.029530812014207382,,0.06261784278099933,-0.02640418256627289,
MMP1,,,-0.009382872561254892,,,0.0403179794671111,,,,,,,0.09141435575963985,0.05984878506310403,,,-0.07916495247986609,-0.0484460912327362,,0.0321874568775522,,0.06852086906941769,-0.02389626029782161,
MATN1,,0.024997810565926353,-0.01888602813795579,,,,-0.06428034619668876,-0.006523704438797367,-0.025900258438406727,,,0.047386230320628976,,,-0.03498111211285522,,0.06844758428701345,0.07178289161718422,-4.059725080014675e-05,0.007770578566885896,,0.09521510503612768,0.025836152165666502,
ADAM28,-0.07653749431806553,-0.06542139846025546,-0.004553251910176324,0.020297614296960465,-0.030473004505755977,-0.03361328002095168,0.0010127637611225203,0.23894604832929656,0.06396244333368313,-0.0234026380431919,-0.10440627146995887,0.07199660789760617,0.0746990754272229,-0.06666093424066596,0.0005267848473047986,0.03753260893679093,0.03245960761651406,0.044408268221409385,-0.03852159554051272,0.014791460752285835,-0.020238419058978042,0.11809253829478664,0.11614174369052162,-0.01786736015963719
TCN2,-0.028750308318258665,0.05812076782835462,0.052972940207318124,0.00632187461052561,-0.060663576136423716,0.035406577719291545,0.05547690438811645,0.33023361952449254,-0.0013342467541204634,-0.006097753493468078,-0.03480356364214189,0.007731403883775142,0.06332252030165256,0.03267498421350361,0.001023491386203116,0.06121203839154997,0.11610274444384193,0.05208583913071116,-0.03504987052659823,-0.019767985475767105,0.052484191326627724,0.11162583192813691,0.09700772803452405,0.02447284738097819
THPO,,,0.11658929713952582,,0.032853579310021266,,-0.015473532205438205,0.11084859688696462,0.005522017866894751,-0.009745287321231455,0.06604557726956177,0.0487042689467842,,0.03997063420660091,-0.005994449691525057,-0.015124637687397722,,,,-0.032235260201096634,,0.03680489191312293,0.04482373250782125,
CUBN,0.060161920840949616,0.02452485576234314,0.024490895679756996,0.03989204769793808,0.014836021386260577,0.06205391234124723,0.04902226848936055,0.11820918530102882,-0.006026313283239402,0.023780486603307123,-0.06289954204542997,-0.024367242166453508,0.066861323220118,0.03248390883492264,0.04803065889941394,0.016111443527786377,0.044871347412241476,0.08942910462884349,-0.017388695578880575,-0.012109032514782219,0.1277204570044687,0.10385979129152015,0.074428434512678,
TIMP3,0.014760757136546404,-0.02889086936226261,-0.011705651804077876,0.06747496519355646,-0.025256926717049082,-0.0434508473732451,0.09234029471698325,0.21999377977714585,0.036375044198280276,-0.028878944162581445,0.01405570683480921,-0.024609027645116736,0.005114929786671753,0.0016888060837745647,-0.06127907817015227,-0.08183875887604117,0.06725867241541199,-0.03849802375156294,0.0356009491863688,-0.0656311482414751,0.10310949550079881,0.0720299942716843,0.05308759535439765,0.01462984412459849
PIGF,0.07363579711916782,0.03730774156305654,0.0048289095172893886,-0.017620559412124422,0.06962042035828107,0.021577377217928063,0.09715442805567534,0.25713061935280834,-0.04245416420906635,-0.027632253366952818,0.06954309752890812,0.061231936696995656,0.03262294456234984,0.028400722798927972,0.004470643582048065,0.025168503732195407,0.15517750691695772,0.1229542740011456,0.015027766157015803,0.05755038435585821,0.0002953142761284733,0.06603698339604992,0.03385148223146519,0.04762831036447523
CRH,,,-0.0002871589640678945,0.0444541063795964,-0.025392525290399707,-0.020558300759494108,0.052804027758041786,-0.06879037158107432,-0.012832489882426067,-0.018816431753607032,0.010534322448567555,0.029809103810733876,,,,,-0.0028348527937750202,0.10309304410871983,-0.01641392006826431,0.03049945377038736,-0.021836660492572126,0.07566005345619042,0.008700352669170724,0.07850627046530646
BDNF,,-0.03577402107091895,-0.0063662887793207714,0.05094895495806593,-0.011307011689251488,-0.021716761863049185,-0.0076300559930318765,-0.2588514286253004,-0.038126064991603086,0.04426704924786623,0.15025787689186523,0.09629178733294114,-0.06268267674881124,-0.008381397923436503,,,0.04071800925532801,-0.001981060077639307,-0.053221160060796205,0.10158960086901045,-0.054832433092157296,0.1265114724103301,-0.013760955759607861,0.13713509983282857
CCL5,-0.05174239152756092,0.019882565488140734,0.07464955996363515,0.031798014145195466,0.019582104645940183,0.0169560481843987,-0.023019035896333122,0.1761265825691361,0.018446758869210992,0.012449520326431214,-0.0335219585330842,-0.02199732142694101,0.06015839202149917,0.026312832207545007,-0.05808142141299977,0.023076222252079507,0.05474077346606694,0.05581180030198655,0.007506773357229061,0.03642935811868588,8.356749057257945e-05,0.07970224989392775,0.017999741253811655,
GAD1,0.032653307860980786,0.05391783777063513,-0.0004053953722689518,0.05039165631427585,0.024771290545015878,-0.06819958013683591,-0.039353348460119245,-0.22022681367292682,0.05332773627122125,-0.024919032836925578,0.13900363396701262,0.06402434729682134,0.026300152985483157,0.08324518160566217,-0.036843381946892836,0.06897197454760931,0.09006573351360317,0.12158958782684609,-0.030046993555823527,0.03336927418937836,0.0700032774031941,0.030638244566369967,0.04875960929370946,0.09739964502810665
COL14A1,-0.026623633889817887,-0.033747991528445896,0.0979082883493915,0.064876036596342,-0.005751107579553323,0.03865498068770899,0.03580297892932283,0.13916041969429577,0.026163196662434274,0.009817155861336949,-0.03691608630236022,-0.022738791500009327,-0.021840280975055647,0.035714698645505784,0.11972868500873363,-0.10067842871520702,0.047750498780598054,-0.021752892770509537,-0.09460326873840302,0.04471650715629145,,0.1226072374223373,0.07713234770129848,
HLA-A,0.15273375148147925,-0.05449406286369124,0.04149903696683538,-0.06152968097500716,-0.02214254266904053,0.008978621468860717,0.09866737689922693,0.5022320520014618,0.029469187100098004,-0.019039054805182164,-0.10475938090589754,-0.059331858208628845,0.030772622954734343,0.07036413230589535,-0.0068034001250056615,0.014757875391526962,-0.20062977307687288,-0.18286013622870742,0.02273113116078587,0.010226679228825907,0.020831688413280376,0.046069762370191766,0.02323593619037699,0.011977147370973842
CD5L,-0.05790953663399005,,0.12640993469253803,-0.012268676200015401,,,,,,,0.007449055481315341,,,,,0.011810777175464629,,,,,,,,
FGF18,,,-0.02955473097966697,,-0.02017417145207804,-0.002087624244279177,0.02033307403127271,,0.03301244345880381,,,,,,,,0.002509659943879317,0.026965455448415995,,0.002102459688999535,,-0.0349978128842588,0.006343566978362112,
ADM,-0.023704379635220325,-0.007975552206673068,-0.06340139911837003,-0.01733313745305322,-0.04925149300912116,-0.010518602144238118,0.024019430227217132,0.2636142085803638,-0.057846305733836575,-0.021161833130811596,-0.04246862653390137,-0.10241979145395556,0.1434511393250824,-0.05135035062436447,-0.06079449704547468,0.022449226705075168,-0.15455891299062263,-0.1616914908757554,0.06359794994175981,-0.025975032275289748,0.07455286197025278,0.0312702307308303,-0.04373243013043048,0.07543747862890311
CCL15,,,0.033056696257861964,,,,,,,0.07322634689939675,,,0.08183408853540218,,,,,,,,,-0.03912945506835708,,
GNAI2,0.006045036487288788,-0.02761097219126687,0.053641624207712284,0.021555189510835425,-0.016206314803770216,0.030183219427278574,0.09635556289691054,0.3661550327334998,0.02057722841327095,0.021383276420275966,-0.051607101710493444,-0.002160203233975844,-0.04999197465057832,0.009875484099786768,0.10932049755575353,0.020453168638161125,-0.02252064861388284,-0.01507233879462934,0.044899073760852656,-0.0011530837664076904,-0.02581622514032553,0.044511052429352736,0.02343017165289084,-0.021848259160172693
HDC,,,,,,,,0.15804663089720408,,0.012520677832577987,,,,,-0.03992294609451231,,,,,,,-0.0180619494406358,0.0409943524757856,
COL11A1,-0.05784642358487337,,0.06012811377690318,0.023120977555185558,-0.05911644531259221,0.021812353268023905,0.14940248397437225,-0.015563698950129651,0.010206663833567609,-0.01378921698580611,0.03927973285499182,-0.016027745454870564,0.03003313444053481,0.15019576221370148,,0.005322120639512415,0.1040044779432083,-0.00032380520659674983,0.02473535749127848,0.010934580641069596,,-0.02009260524429306,0.02791498822803537,-0.06739214835587101
NUCB2,0.05478173853101314,-0.050528815430875194,-0.032937848428257116,-0.026521316044166295,0.012687660727494218,-0.03495960190541565,0.03595495303684441,0.21697314078548607,0.02881034431273727,-0.003814144700694013,0.0657351567721475,-0.003373513903145206,0.007531935910131043,-0.03153103944376488,0.03392124512301437,-0.0033334021230895985,-0.08599265640892108,-0.03893323885724991,-0.0628901603194031,0.008233605500873587,0.08869128302423132,0.051440550458623356,-0.009863696358210872,-0.07570880603519378
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.02214519391536665,
CXCL1,,-0.06455642875736047,0.027187499000295785,0.0016607365950223837,0.0006941041002924525,0.017169873428307322,,0.04226436603659627,0.01700583171867069,-0.02961644171942014,-0.01379436345677677,0.020075283514783906,0.03390227638451909,-0.024578870851027838,0.011840901951955255,,-0.09967210340337261,-0.06579829764953549,-0.004651142988857812,0.005320813177502228,-0.006507106840659631,0.1050566633092882,0.07456315076616087,-0.045220931214854834
VCAN,0.14936701566383756,-0.020769615285686813,-0.05619164816988674,0.03296590432946895,0.01871641862841914,0.07042198956245665,0.13573214699168476,0.3329673436107783,-0.0034954555254151534,0.01803328831469801,-0.03936835247540412,-0.04378637211156947,-0.13396504144205268,-0.10425243352045441,0.0203799691818487,-0.00013452098471128474,0.13542097308689957,0.0640204538235389,0.026031092676746758,0.03531212157698163,0.04187701982140499,-0.037279979848999126,0.025210353602460572,-0.10934061135181539
MMP7,,0.03646162965583614,0.011963844083576338,,-0.040107625151295616,,0.058769701209578695,0.071982954034624,-0.0021226785289959475,0.019863781564215383,-0.025781505765919813,0.06931656396928028,0.03531459019129149,-0.06588551250991628,,,-0.0990127612357079,-0.06711516580055626,,0.012183004563818706,,0.047107915371180906,-0.025628280027479283,
PTPN6,-0.03785244331072181,0.04992565640966065,0.03524608443308306,0.021441196975569052,-0.0109921766434653,-0.013351671074088509,0.10922101011940012,0.25696908703453036,-0.032343458680372965,-0.04351747707678104,-0.03807226190662072,0.02855596554156351,0.10176596514987363,0.14741021339133312,0.02902134401787423,0.02537155592818846,0.07663337964611248,0.019550662432951695,0.045097502751108874,0.025615419462245537,-0.031482484127416645,0.08888609999406692,0.044941853181946996,0.021145927781338843
PTGS2,0.04166318852471853,-0.002084397846506497,0.011859402221622252,0.07066623456886076,-0.03188451249358432,-0.024408986884327345,-0.05790435928703629,-0.2375396168211726,0.017891633321612022,0.020335474147365883,0.03310972191260386,0.018908629452999735,0.06830956930428828,-0.09398099878280117,-0.048976813602855884,0.03733302566886313,-0.11722349008815738,-0.10251230777858306,-0.0023212200498879862,0.009344161568065897,-0.01799779522527361,0.06228228072754961,-0.0009284802378782704,0.12722780742859607
XCL1,0.041090326699600714,,0.049895198721489134,,-0.021950220539176907,0.06664310499254125,,,0.07224775756506911,,-0.06589516057643052,,,,,,,,,,,,0.056968692467741715,
CD58,0.010677830553681683,0.03621692463705539,0.0514015315592917,-0.0317481782243274,-0.0023254463335266803,0.014846005493374776,0.05454030230240646,0.3868925724976931,-0.008679910017518666,-0.005283193299447399,0.0002614761758393549,0.06188487495188852,0.01200119878031862,-0.020739471637659247,-0.09916499035270841,0.0157128736641975,0.0793317104701395,0.11598789378493993,-0.022706886156666536,0.02915818928724986,0.07318966843872991,0.027976461594045772,-0.0038540278844557204,0.0028468242455369215
TNFSF14,-0.01912586672550047,-0.024323459926211235,0.013431863216027757,-0.011601169188486556,-0.004012279269732468,-0.020433775386679558,,0.10327584379461864,0.026468448738907965,0.023020617782019855,0.03833051561457073,,-0.03385275890256312,-0.04702797012564939,,0.009109578133497179,-0.028869311006018965,-0.008882181523440131,0.01113531647526096,-0.016536553823427,0.09066000192853275,0.12281405807365851,0.0885027699849653,0.0010352827410892468
CNTN4,,0.015029082168582595,0.037509023207428896,0.01589656956148685,-0.009396346720509671,-0.009882778493845184,0.0002357735364628334,-0.10536925110264582,0.044125951756321384,-0.03464886033817751,0.08520675663252662,0.06865789740772611,-0.0027365034676674707,,,0.06226805147636365,0.09836793455887059,0.07277427676810694,0.03044714116979299,-0.011602422246398651,0.00018880020639670854,-0.030200393878123278,0.08167384720729441,0.17021230548388205
NTF4,,,,,-0.02776606773055147,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.024747527219700628,,0.008340898033095893,,,,-0.029495284252170698,,,,,,,,0.0030524760254520937,0.03224572317310954,,-0.020482131965117216,,0.19509231346784986,,
BTLA,,,,,0.03244201251399366,-0.00665685606125466,,,,-0.04435928505563263,,,,,,0.08187076043500652,,,,,,0.07207097538755723,,
MFNG,-0.024848961306541864,0.017782285179154457,0.005939396357348225,0.06184758666977133,0.020022968905808868,-0.007035290743277352,0.12115530062014933,0.26188285739084705,-0.03330971499161143,-0.03214502228467993,-0.03615163506276909,0.00822903554434048,0.09232555014581073,0.028835883533738334,0.08387699236005726,-0.007226155982657884,0.09423746488816667,0.13769499955388118,0.04105013965277392,0.018425451391200682,-0.020495724339373113,0.08630068401114044,0.03389058049053256,-0.04829706072843969
ICAM1,-0.02721338891291932,0.008035059871309973,0.021191530927168332,-0.02828658869743651,-0.005882260198291431,0.01702990612997104,0.1065020927733152,0.3447081015929629,0.012734494848920048,0.05050221197418359,0.019454885183108537,-0.02315883173079614,0.08972723308896463,0.05597656313012953,-0.0016323027451130335,0.007512164286431155,-0.013857766766454177,-0.0689465797283485,0.010859700540603815,0.009595138837427656,0.031363354200377204,0.09479002182159106,0.03428287362715047,0.04632035380108673
PROS1,-0.10045425513675843,-0.005399039499193615,0.041119687463784534,-0.06041583840945882,-0.057433737381913215,0.017084461294753907,0.0659147388821708,0.38261156461286466,0.03164760263678455,0.031984732345151395,-0.07095369738687132,0.001934781432998422,0.09029026146474564,0.15145390197974817,-0.037046609231403634,0.0710942557493023,-0.016539859983480107,-0.04841157606034613,-0.006610154958419667,0.010464241044989686,0.028722514506596963,0.06162368132678589,-0.06914052321456333,-0.011016735793752192
CLCF1,0.04470119180604191,-0.01397993200584279,0.012602004424677243,-0.010054482811558471,0.015014341346956945,0.03599670584891389,0.00879145446780288,0.11790875666012988,-0.035331579671093724,0.04993629779703475,0.00023540690135017385,-0.005440689015077613,0.060563509981166906,0.04593016143988558,-0.05934115776560398,-0.025191591011845305,0.01203058994081099,0.001648306217381341,0.08669323863964687,0.004056105573614738,-0.01775886784130612,0.08450288342527512,-0.022554819555058756,
PSAP,-0.11133259065710277,-0.03240312371810933,0.08216447925150817,-0.07383338622802743,-0.014387567243447074,-0.022165172679573488,-0.04021850981118238,-0.26453264266125925,0.03482634970116344,0.045466569922584854,-0.042045893979393775,0.05866424422296969,0.04764527627502055,0.046918583396156344,0.046128740310560946,-0.005800636719234421,-0.06621129587304557,-0.09157701262439964,0.043617992885676075,-0.0007575378767717578,0.08542438402421479,0.18625130425173345,0.04686494242642414,0.05720065986962909
EFEMP1,-0.078923446775985,0.031015656155586026,0.05167990145620501,-0.015760564641374732,-0.03100200183835568,-0.011392982540309307,0.08407450165989795,0.3022397433030686,0.036874023576601835,0.022504841589368153,-0.15651201043694976,-0.009204763312235964,0.03308246573841544,-0.023441918959109034,-0.05834573851223137,0.009873690836706209,0.02883934963849437,0.039566162724234015,0.06455585513764708,0.017036675524654963,0.03898684523803353,0.09429791661884512,0.0013087372268554913,-0.020776871903682333
C1QTNF1,0.11372378928618715,0.06057079346172718,-0.0065324355273408035,0.01113268519423528,-0.03348023915532263,0.0076853114964187215,0.03425230160848437,0.34011317034601735,-0.002933695563215133,-0.03345005449171232,-0.029643979839388927,-0.019642318536012195,-0.0124223225320012,0.042947035189773684,0.055933615828511495,0.0024108639626950084,-0.08536946357575464,-0.13755173103173846,0.007035040717957627,-0.018171016084212382,0.024186905995756947,-0.004880596229346888,-0.014472715719160319,0.11052594972241223
ALB,-0.03161637512848739,0.007987549484912313,0.05106917104887884,0.005605360491086493,-0.0023762441599861394,-0.0032440799409721313,0.015269702024709408,-0.07408907010293439,-0.03220111425364755,0.009106386992233732,-0.07124504496635863,0.04323734570419114,0.00745708481001762,-0.05113808908841312,0.09986985893322871,0.03130061174013643,0.08200375788794378,0.05026535187483321,0.028087954529403283,-0.046384169259499876,-0.046161390562411184,0.08441975530611283,0.047632230187543284,0.041590513557470524
CCL13,,,,,,,,,,,,,,,,,-0.005211188752252743,,,-0.010876930511333186,,,,
EFNA3,-0.00965628188097838,0.05533546145625832,-0.007738049789185872,0.049479365085002475,0.011466054115362175,-0.04399519428596959,-0.061973381059934676,-0.27586392291286493,0.010928043950485317,0.04336337379009588,0.08884516235361978,-0.004126249724659789,0.026068402728039664,0.015856034953581472,0.03176858810014015,0.08131711596248523,0.14270366205460122,0.03948307109825436,0.034826719975539475,0.006379721004225068,-0.03972390795270069,0.03833796371276793,0.044123100106859915,0.016625153693419614
DRAXIN,0.005711416728388848,0.028490552329408753,-0.010478395356497453,-0.0008897317158582317,-0.04368974579765353,-2.0166239527872942e-05,0.015341944594322091,0.3398417755557649,-0.0512757551126844,-0.0181615792721822,-0.04842713470624579,-0.031237151880923318,0.07658520416446524,0.05935685397319869,0.018297464035508214,0.023642458911959846,-0.07042233471061415,-0.04706909980457376,0.01275896033303598,0.02867055284975561,-0.018184923300021454,0.08862167222200941,0.04454275135707483,0.033932460227467945
RAET1L,,,0.0010984755908715678,,,,,,,-0.010608271712886473,,,,,,,,0.05279712993313993,,0.005087553621881415,,,,
NPTX2,0.043202181395181914,0.03243626060098759,0.03265822089958989,0.004473840166543268,0.0011461097682046414,0.012019617014352904,-0.0699834276811435,-0.37169139678820207,0.059211676803790594,0.07465277305263221,-0.08359877078000386,-0.0470469022472553,0.03432855866267477,-0.051900396784016166,,-0.07019095807901687,0.04095924021739979,0.043659937409268705,-0.08353502738093835,-0.006207134729857522,0.02314218425271563,0.08019439183670567,0.12400628980111515,0.0913061279455682
FGF11,0.03769195468472979,-0.04648864348036712,0.004245421489010191,0.05523032927724016,-0.033526046803698674,-0.014669123897320563,0.0590259051871695,0.32105457909706114,0.04390463781227969,0.021871228866125088,0.1470884022339699,-0.03647990227848618,-0.049037437879724755,0.009532440331223864,-0.03198615718667363,0.03873688954460012,-0.002093875599811603,-0.04420303299047279,0.008191983655535568,0.04620595652521655,-0.016647514400065767,0.053715341599094815,0.04125338221643562,-0.047640040870096885
CD59,-0.1514812655191985,-0.03144028021181241,0.10279731381102902,-0.05277775501241795,-0.04206241346407098,-0.0428915680334594,-0.06270434561282698,-0.16586217236274198,0.01628375799570239,0.020791640521659684,-0.04019578637424107,0.019737814947807138,0.09037618832789318,0.08710485785412657,0.007342643107324071,0.0601513493223485,-0.01031899061364384,0.025961338715458422,0.07233217965522282,-0.025533541861305232,-0.023233727211674514,0.022334545991930504,0.11615200359550691,-0.006801083628520201
COL9A2,-0.017063616852711048,-0.06673501470793926,-0.012292626302791359,-0.0002922123084308178,5.34084927766849e-05,0.03126582086351279,0.10191779052439873,0.06457588086632796,-0.03242656409313599,0.0365580615853441,-0.07955240832577558,0.060520858469898,0.02883999473144876,0.2730188616104539,0.023482209658832024,0.015568478801920293,0.12942713887840593,0.156820921250843,0.06065289226496004,0.08014785315034113,-0.040767524859274526,0.054057779025473096,0.08533341292283937,0.003442376516689463
DLL3,-0.04933586851742029,0.07800964351990183,-0.0018532382443504952,0.05976125097906833,-0.014884147053484623,-0.013210986517893925,0.12484556689751432,0.2042337267541802,0.0420868955225336,0.041279648075213685,0.0736645985859958,-0.017574265937600496,0.030730895226055814,0.08776203073692351,0.0612842496306386,0.05949274341892839,0.24951302114144966,0.19374653296777497,0.038971499354903724,0.05230009640096744,0.02171085107903963,-0.06108806174753474,-0.004325683740163306,0.05669686312931898
FGF5,,,,,,,,-0.04123194910210524,,,0.04203761399274913,,,,,,,,,,,0.004965450565099388,0.06396883004980372,
LIN7C,-0.001342798709219689,0.11318055381298499,-0.01172140178079302,-0.01265810372581409,-0.00851940341864642,-0.031237284756169978,0.02381704324523614,0.09891644649418993,0.030519996907338292,0.04499626419633784,0.04939230709255719,0.032195501563486634,0.026818505369555434,0.0021672168337968714,-0.04129069354549503,0.006937350519385447,0.08701064797286644,0.03892159461328525,-0.03346700344399981,0.0216697670793233,-0.00044331881703423156,0.01724814531575904,0.07901548968657823,0.0652032156974291
GDF7,-0.06166720356022748,-0.039567423071922694,-0.018496137799648944,-0.010770213993526324,-0.02737903474735283,,0.07411974053246227,0.03522109260670406,0.030723233324343967,0.07081057406399599,-0.00723451072807672,,,,,0.015296866378239444,,-0.05317790590128979,-0.003270296559768328,0.018896240092087374,,0.005565629268744472,0.046672186852616274,
PSPN,0.04383772784399032,0.008713108215374495,0.03595531515228968,-0.01690028307884464,-0.006778046818877077,0.012810196109268394,-0.023742842222076933,0.13991587845294526,0.0077514573880199744,0.050283424221426155,0.07356611346498255,-0.0004632333255842497,0.09075216651718039,0.1559367370651245,0.014618566989590982,0.01857736784542567,0.08739340273335748,0.028719223712263296,0.008477178041940644,-0.02292127497265005,-0.05945585491153428,0.08375425311885955,-0.01167336943849472,0.03851841576970145
ANGPT1,0.022238107301397258,0.11044025391725418,-0.013400746352731838,0.019928056610718017,-0.04092554736398248,-0.05813837604941647,0.029979713622463166,0.2712079358509745,0.0014267143387689956,0.02855704627461416,-0.05023864274267294,-0.03811231609279943,-0.0077362945303314275,0.053439825921999556,0.024383786279749953,-0.0151553001263834,0.12613894081382063,0.060125019292295113,0.024142369256828757,0.0280141329330692,0.06315422290636631,0.03144626877715854,0.0030460109789505053,-0.008663059705262268
PNOC,-0.03161609407904666,0.022698324487651363,0.03242277436678589,0.06340992130150257,0.05644988600334125,-0.019705090140037004,-0.07338697882551481,-0.2738199550677656,0.08219127628097207,0.022428679051243978,0.10449705851166087,0.04208709347236184,,,,,,-0.004770322625212551,,0.017245598627018303,-0.01585175940468253,0.14510365727044156,0.08210174002174118,0.09447016925247415
L1CAM,-0.012783442742887218,0.10977067722225717,-0.020552800349948646,0.0592343437004747,0.00940181021360031,0.019210059322030546,0.017067033099841734,-0.22101730715951126,0.03164909405938792,-0.02319633075894212,0.11817528510476545,0.10131671722266324,-0.07606045354079054,0.051489076168626614,-0.04685649471012638,0.10439439251212755,0.006226987752655686,-0.14957375154950514,0.0128007588543583,0.05337612796040597,0.051574723331597176,-0.02706270731949766,0.07410584552010138,0.125458026151965
