,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
COL4A4,0.01343296971206206,-0.03618856272573225,0.0536468100084813,-0.02153333854855783,0.03131288662687269,0.028859129764797854,0.046034008510547425,0.025182156466808877,0.005824443804903425,0.011993098151671724,-0.015408024025485273,,0.10294850551562972,,,-0.04030282806181631,0.08377904076625835,0.04612600941636891,0.021610216877764602,-0.06437007947798686,-0.008698151062779047,-0.020541324753112267,0.1497853015574637,
WNT5A,-0.028311995944260267,0.07907006199375077,-0.04328873412926766,0.03128060852223145,-0.006025952069283581,-0.013475420769810542,0.005541660772007454,0.08137632213765446,0.30905296056550624,0.03598883279045888,0.05086944817118851,-0.03460166810410663,0.1279549031206934,0.06302276478343591,-0.023360762341992594,-0.015527610631591474,0.08980661270954639,0.04321156530711171,0.03881078175220241,0.029681479311140128,-0.0014357486135570102,-0.006066960884637394,-0.009447718135769317,-0.03227328714592171
F12,-0.05618758294635185,0.028988600309203076,0.06946962046541018,0.018686245202517878,0.03438566671164377,-0.049977143891515904,-0.03927975808860768,0.021392848613946504,-0.13039864802550952,0.03344091206784766,-0.007039214031302295,-0.04860525116381807,-0.025875369494069368,0.014527760841707564,-0.03648548630320312,0.022470300943261124,0.04593574156090287,0.07999649759295151,0.0788691538524906,0.10482752645338689,0.11350439965206188,0.0578062869741277,0.06997792595023822,0.04162345340865774
BMP1,0.027513178314680746,0.08090893654498876,0.09653657284156471,0.05975335994170527,0.06912589189095851,0.026456862921808533,0.038780870603467285,0.10970554340506881,0.33865617691704947,0.011104790066008261,0.018975333080807837,0.026692734772964008,0.11954554512960797,0.0406147407400844,0.16644532615828442,0.005734997607763297,0.08250616621999417,0.028612886498062495,0.03292825674604856,0.019494760914390865,0.08578060028271754,0.02521818067893831,0.09147780404821561,-0.07310828880693973
CORT,0.05147666699837528,-0.0641635637694564,0.04677467473474639,-0.014959183480771007,0.06210626919003514,0.04158508934762346,0.060388046385358655,-0.04668826483932155,-0.07980292811652297,-0.015898144696528223,0.03174351400088753,0.06444481410537267,0.01342066642257563,,,,,0.03830778822121538,0.0652615772940816,,-0.023162134331268017,,,0.025801516939229052
FAM3C,0.04760155163977807,0.07721053364707103,0.07198691851778921,0.04836160507394866,-0.003030208788528611,-0.02919876317282895,0.014385315627953144,-0.025777431246477984,0.1526257364686174,0.014932144025070676,-0.0366130507878555,0.0392119146258619,0.001643277782713363,0.061471832277035225,0.01198137092488594,-0.08451891761414934,0.02136459229337508,0.09786990995953868,0.06807229246770168,0.04255643730592975,0.07705059610914618,0.04793504605567812,0.011135080517113611,0.07332402330153137
DSC2,-0.06557951890629346,0.028636810394323486,0.057691090798085834,0.05658355963415111,0.0117380301171833,-0.029878627472980777,-0.10421789948931237,0.05382898955224563,0.08864282235775968,0.005911146324793873,0.017565156871955357,0.04236034125907212,-0.03386305998374212,-0.09475419921687352,0.03502448403427484,-0.016979140507174306,0.012688395393165462,-0.012698759809250344,0.03693565905654345,0.005518952403151794,0.011030037143144407,0.027648237676700244,0.07629833635891835,0.05259488872532174
IL36B,,,,,,,,,,,,,,,,,,,,,,,0.0008672814584162166,
BDNF,,0.0026354307016897035,-0.01284290734916642,-0.012453874879855541,0.0069899026478981085,0.049081123939427394,0.024472226328032993,-0.027525349233720187,-0.24293075835668287,-0.01022864671446936,0.0019061495625601905,0.018234215334508374,-0.00666118461349965,-0.015241718191892937,0.07334215661985628,,,0.026163945510536885,0.029885993133236224,0.057512257210256795,0.04475959068429927,0.060534309517414626,0.08258072843584571,0.07369804934805989
NXPH1,-0.05798734910234146,-0.004621387187666015,0.06657504032633779,-0.020885727841659832,0.035983667809910656,0.03648992590065528,0.006038508150790286,0.08477718373156422,0.1646526474380775,0.07217266764030097,-0.009874898529711424,-0.01984435550102946,0.03812888341692794,-0.0211121622743815,0.07101147760913058,0.172514898265914,0.1461744928856143,0.10788155434315164,0.08851795870889505,0.08029035900096627,-0.003544052226787628,0.10341941329157216,-0.004435962170838734,-0.00918852290160884
RAET1L,,,-0.04667343195889772,,,,,,,,-0.02758826655045556,,,,,,,,0.009409613763204906,,0.024785956174078107,,,
HSPA8,-0.016734246186975513,0.0021896775576841078,0.08995429050871609,-0.007938599109131196,0.06233368204121683,-0.0527307063932821,-0.07902952040872202,-0.048487049611384295,-0.026407433080536273,0.040404652682948614,-0.05699473687181011,-0.053896595789021624,-0.15359673203219548,-0.02028205537338307,0.02708889841921528,0.07921716391875944,0.07703703768554244,0.06780153878775035,0.07580704599400748,-0.0010041320462096516,0.06540400061640768,0.030852050618461323,-0.11088940300933484,-0.06224202277398048
LAMB3,-0.031638137026581165,0.06278098880331578,-0.047844222777493915,-0.022430080079122137,0.05324103902323,-0.0370941857585876,-0.02648770475022506,0.0638950689552356,-0.2741511007142449,0.07391775989519868,-0.008834668893557121,-0.01290905776707376,0.005742276129171537,0.06034535268373484,0.14426955929495694,0.012655509340577334,0.016447127812735253,0.03342117469091515,0.04749171805220486,0.0663225872789792,0.01689911357821054,0.044871628116389416,-0.03296428371769515,0.02275335417186137
PON2,0.07329501710460837,0.06996710079827652,0.0850691877286068,0.013614337968847047,0.11255010360223663,0.13491055702349647,0.02016163502815934,0.025444191625180444,0.31346795311435754,-0.030077890399827303,0.08471590542506222,0.04281942326959824,0.09548243991698646,0.05986870551892741,0.11520154159922548,0.022847031443200473,0.11517796765434801,0.12868198703642922,0.1997828801824977,0.02825128678964014,0.0041062777445536125,0.26204699185561053,0.13120677788513532,-0.037175677378742035
CFC1,,,,,,,,0.04994319016384134,,-0.04298903398299788,,-0.04070966112756929,,,,,,,,,,,-0.04633821566832829,
TF,-0.07712697919958024,-0.05748940743190442,-0.0257778809668294,0.016309294450647084,0.05843985908681267,-0.017111352651992737,0.03483058516373346,0.07256277215960125,-0.2103703045675555,-0.0010616903360711192,0.030416055178045416,0.16399992807332905,0.04136036734549339,-0.03280771046147139,-0.010418516351904833,-0.04647068062703801,-0.11012995594093508,0.04469463036626436,0.10938467561533141,-0.009845584948750511,-0.004276761861431342,-0.013781612909760805,-0.10610512645228096,0.007609555930794684
HLA-E,0.05588213921706511,-0.03667097045817894,0.007214587285252975,0.059202845400073804,0.07674199103969795,-0.056630495261570005,0.006587758074005962,0.015627085566912467,0.3498421014064013,0.11850052363714496,0.06207938734919664,0.07623008882569285,0.02378400261476948,-0.006701813446782613,-0.034238055930312164,-0.08361054074741457,0.05216777156062215,0.012033318765247459,-0.03433026599219981,0.07503834855137849,-0.009430484258931119,-0.07464446950254323,-0.0946013514007235,-0.12011284716135864
OSM,0.003002680171985391,0.025797861451050865,0.016652042072393375,-0.03160402105130027,0.06674931641734665,-0.1115171435383416,0.13969181007586892,-0.016757385854888777,0.15308553133458333,0.08664971092281494,,-0.011987156348408629,0.08547447744807735,0.013882074102498584,0.13296172063166037,-0.03658286295038222,0.06793097779724899,0.13623980570422034,0.0769241287247104,-0.030373274616728094,0.017337061292607498,0.024014066890921316,0.05971609259714904,-0.05862957429864318
ULBP2,0.040976502375827915,0.03291028114514982,-0.010830583308157365,0.007245505430095155,0.11817710274236891,-0.02151606008621037,-0.001800278500108857,0.04417397136608512,0.06411055121404075,-0.025343728147108693,-0.04780778419987827,-0.030490851034325955,0.04170615417313167,0.017532456321152495,0.10575561852062569,0.036319554131503465,0.03784850032610909,0.07845595318461385,0.1857290390795262,0.04300814107292636,-0.002673237569348722,0.049773446533005236,0.0018511036610548645,
VEGFA,-0.011024091706308504,0.05017793130881115,-0.06965263093867093,-0.023434101362443605,-0.09777173616602418,-0.05453023197489882,-0.018056457385391068,0.10449777900167288,0.20877258370599489,-0.053013082053175106,0.020508729786558336,-0.03789700268186625,0.2625375258329843,-0.04841860141036871,-0.042544153131827016,0.0005883909578009357,0.07089601932331673,-0.0933893570786301,-0.22283631512768856,-0.01213871869798569,-0.0034415494424864302,-0.16708824910418937,0.04196631109923782,-0.0041424633584204364
TGFA,-0.03456130101822159,0.0051723299668584,0.07416182283082665,0.021515981925833517,-0.006946035190230065,0.015353455499881506,0.01309432968973364,0.06071789236842833,0.14605991225659024,-0.03343729884492375,0.035768381478551985,0.06603903537041725,0.10063390435445026,0.04766145486676891,-0.07759914369300323,0.039210474612266344,0.09071115365359385,0.14791032454303937,0.04400804578332849,-0.03104732414617896,0.026069083171556102,0.13703352991020396,0.03643213354160067,-0.0609822853100455
HLA-C,0.08936302174387545,0.15940578064680463,0.012375317173934388,0.002252423730177652,0.020412428532878727,-0.030219806699665824,-0.04625292626456675,0.06068212763790895,0.37868159267194373,0.040699252590225346,0.09265751442563101,0.040430633176389584,0.14813112348890245,-0.011733678846673994,0.18806714571621766,0.06781650709864064,-0.009539975518758867,0.07818757411474518,-0.1084825039094611,-0.041030052754383185,0.029035066739391963,0.059229526195277035,-0.04276237927456472,0.03604890501483392
CD200,0.07287245996256855,0.015437735674117976,0.03816661607489676,-0.028880695680742523,0.07461693773429681,-0.012313536428858102,-0.031011404193577154,-0.06256647893632758,-0.11001077537925646,0.011151879513605968,0.018271158556716693,0.005712212340966162,-0.08463145717741052,0.16231958248887152,0.02021939888212869,0.07067678095367329,0.02981819468278986,0.05935117133304002,0.12707300858032308,0.037472229191316694,0.02195844179842281,0.05161162180173962,-0.11132708124863698,0.0844087011939936
BMP2,0.0003573824857374185,0.03752261485714762,0.016455076749072706,-0.007758008802605212,-0.0367711075871233,-0.04393301845213306,-0.039650363111270605,0.04181907994680596,0.07106533986288462,0.018030390075159084,0.018778779628035376,0.07178972709853142,0.0408658267286917,0.001488485498743505,-0.011271230989775166,0.07850560395719058,0.07454072904467805,0.013019766551705338,0.09486951683681413,0.009726938960525348,0.03150197119611003,-0.031059115567854647,-0.02966214081371009,0.0032795387996213377
TNFSF13,,,0.019785458391051367,,,-0.0077313024140625115,,0.06319539353407583,,,,,,,,,,0.08363343121910254,0.08297339599398705,0.04760685142148864,-0.016066347979456348,-0.024032706899213874,0.036391955923101314,
CSF3,,-0.02568063727458438,,,-0.05799254895229667,-0.03843977366123143,0.06264579315648933,,0.018155859192590152,,,,,,,,,-0.001600945096636734,-0.03435352623277178,,0.005009506019690102,0.008029239132895934,0.06679407686848719,
APOA1,0.02250691714574014,0.042953208872092724,0.06229674943030902,-0.01950180916731969,0.008220321309990404,-0.021812614291878384,-0.0414797300858565,0.02855015148364791,0.11034044568544363,-0.04251674169330808,-0.05118859528138592,0.0048522136714694,-0.02188545349922738,-0.05714054580790834,-0.034843836489046834,0.04317014759758369,-0.04046757848917605,0.04625735334917899,0.08544720731566743,0.09391678836975671,0.012982572701374666,0.11229179107676772,0.09364995398008959,-0.035999143858908594
IL15,-0.016672874101004685,-0.016712590805581556,0.03010355486404277,-0.0068970928574052116,,0.03503075105394372,0.00819805572334671,-0.001841131644635681,0.04271755242280237,0.0236265062103189,0.0058477738876447265,0.008207236524517386,-0.007830284293270033,0.0682519569820702,0.07490655166372927,0.06460203106390153,-0.0010935162085774055,-0.005685879509205523,0.08712914716690649,-0.02765649605986723,0.007361106693244867,0.07768061984451838,0.0031657991114312904,
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.009782206832927177,
IL12A,0.01103083841956221,-0.02862323595100613,0.06331155350616388,-0.0024697609069228494,,0.012379182488172992,-0.026483630833086493,0.031842096126240345,0.22155089674044623,-0.023003578900802714,0.021907320535684657,0.0679781242021431,0.07263345925092937,-0.04390731354312605,0.0063576598777315115,0.009318212796310642,,0.051772315183655146,0.015788174978367084,0.0027769806909618434,-0.028301824579378257,0.06241227202105429,0.0771862832539684,0.09432045365979966
ANGPTL1,0.04037816034348838,0.031367635686115725,0.025535911667676357,-0.057584107630476736,,0.029133117770863637,0.04591232800102182,0.025692879962729162,0.3208445578971047,-0.006913726617012562,0.012730208376332283,0.015946390384216323,0.010776351689573974,0.035984468301086606,,0.037903556205113764,0.2262901231722457,0.10575581233840115,0.07025786632766608,-0.015984344115653526,0.010108169438290722,0.010931719013005476,0.1249205693355128,-0.011024727327821124
PTH2,,,,,,,,,,,,,,,,,,,,,0.03433464695828744,,,
FBN1,-0.0028339816267080307,0.03684465849493167,0.02816086643856985,-0.01402221047072273,0.04164055668179221,-0.025889051139255458,0.045349691762365515,0.12885134613304672,0.19478128049862542,0.026369055075619666,0.0244886559707521,0.03648809760825839,0.0243175311418235,-0.006411074962272944,-0.05083995027241452,-0.007279588532227647,0.12022518698466486,0.06641137988318241,0.05234569032068441,0.012219266575089462,0.01260041924537165,-0.07010536196780673,0.05416890475739761,0.0597614008967793
CD274,0.06572615048628834,0.020951758776031473,-0.026914589139956733,0.005580366065438187,-0.021354050627083176,-0.026328773379671145,0.028800055602795752,-0.004294369258386008,0.09863212021439569,0.07037270459404872,0.00014996262798693495,-0.07064873939946016,-0.010143987779884043,0.015111333987377554,-0.0206248860951485,-0.04230936354652696,0.02113138334887363,0.11441745457361747,-0.025043404949255686,0.030570276649841622,0.030013886937816706,-0.004530266345613481,0.0412931336161099,
NPPB,,,0.004000945466254291,,-0.032406836354523544,-0.09602323945667664,,,,0.11755184042737184,,,0.053911174976523236,,,,,0.013099444627378382,0.001891607158295049,,0.0041884577515834635,0.038103386553152034,,
PMCH,,,-0.03553467906102065,,,0.03097738742873558,,,,0.03119799850518792,,,,,,,,0.016841810672648984,0.04735861810345003,,0.006058359056878154,0.011609649044078827,0.02484311678489099,
MFAP5,-0.02865460174453632,,-0.04348758693733551,0.05806845917549029,,,,,,,0.023110607626844522,-0.022046268643631992,,-0.028975212322037876,,0.0068891901138651256,0.09992505177182674,0.03284022705300463,0.046288228687486846,0.014407454709779582,0.02650459225574104,0.01278114955049435,0.01763629665414977,
GDF10,,-0.0009768702080180773,-0.024409103495622118,-0.03584363327741147,,,-0.030206412887742867,-0.023956456454028132,0.0018230181017299116,0.03310517046703601,-0.007088049069427408,-0.03784522967493293,-0.06415629238744835,0.057209934478514524,0.10316170603260114,-0.0010246613165642697,,0.062131490533106445,0.10689561320495394,-0.03991797513374291,0.014283266425646389,-0.006956308825899915,0.023560968253626895,0.060230126411791284
COL4A6,-0.019880305776490522,0.004543593180971369,0.07718375105578869,0.07393709947912162,0.007938369200906986,0.0040643095941702775,0.0015117542666999962,,0.10778961609903318,-0.0013159458841279863,0.02307082031985335,,0.0966158178609539,0.03642894972207085,0.01918986255996429,-0.03706145747518888,0.06708868004886315,0.16420719164804368,0.13741143730778033,0.018493760055594274,0.05376119683760603,0.14927233227609865,0.0596482490334282,
TFPI,0.02596935143934157,0.06065830992637126,0.01591266469352331,0.030308930564329678,0.10988154727360497,0.05752006505982917,0.0038928779827787515,0.1152901071075682,0.2730619018895514,0.0667872031889658,-0.007853380899433679,0.09333277623747953,0.09872697788231213,0.05797902057795986,0.06997125698679363,-0.04128223725330869,0.002857647526682002,0.017205266119012845,0.06207924460544814,0.050248600520913275,0.010049873434236408,-0.004725933958601556,0.01379367379475825,0.01644407257978896
CNTF,-0.04007858060405562,,,,,-0.031782418757168376,0.0754470860782304,,0.07676023121870786,0.051229056289227366,-0.02718222600912945,-0.05875440410541893,-0.010948942494357222,,,,,,,0.057587602296664264,-0.04417907358037588,,,-0.016813137707993867
FGF11,0.06996913699176505,0.09766347392292433,-0.0788913965701292,0.040626032006751016,0.006386747676121266,-0.03376461757121892,0.0745533035134335,0.0720342202437216,0.2974753511770284,0.047398975396678464,-0.0013092007822202724,-0.024919555831997123,0.16201696752638306,-0.03477709903644927,0.10915203292774807,0.07324376520480098,0.14627533228295356,0.0629226379562534,-0.07452865310821895,0.04488661034607497,0.07015486968669055,0.15071504871102562,0.09228447259660359,0.1468143328806834
JAG2,0.01198991364418707,0.06412968227511007,0.10549191610481085,-0.03143261437544289,0.038112226124101825,0.016549814818631187,-0.0037895316815913494,0.038428594688783235,0.042758900827586904,0.04038005219364651,0.008868525783501039,-0.0443514345170291,0.005217481983044323,0.04824141266047659,0.057737494441459536,-0.01652357560862962,0.05329319441885354,0.03244416356843109,0.06956748666797051,0.029114760907965317,0.013311092305955575,0.04375973617350564,0.06671539768248691,0.04513113513959209
CCL18,,0.09692361297694528,-0.03474350044000439,,,,,,,,,-0.007111512906529805,,,-0.07544084142473383,,-0.055045835819288125,-0.046561912571736454,0.04323250385242996,,-0.021566039021359854,,,
NLGN3,0.05152409053187564,0.05195476983779223,0.12473964683072176,-0.011196374877070486,0.06355011233653816,0.12275863503707687,0.057874826045451216,0.05459811626361822,0.28728535949742234,0.013454078701525861,0.02742736831090053,0.04002282393200016,0.07966536496415054,-0.0961602072914807,0.10847490561324419,-0.0607010421997471,0.14214217788479797,0.07641848683798515,0.14472394181284012,-0.03426901232397472,0.050586221769599,0.2929161817308758,0.09711225923558976,0.018596942657762763
CNTN2,-0.028874963759975846,0.06690733404461817,0.04695586336529354,0.008511602538170402,0.028752793791509475,0.030798494150425782,0.0009130271577268321,0.03679611277162621,-0.0157673526726026,-0.03242604669068936,0.00023448512546694832,0.11408382479388726,0.054375147159197404,0.10003612871254561,0.00988846249286339,0.020008592061813636,-0.09348949094397335,0.044179880408588654,0.15873942052951287,-0.008647297416238443,-0.0037023703157732157,0.06398142866963553,-0.13024896901375474,-0.13205079964536934
FBLN1,-0.024175766306310714,-0.05669149455465706,-9.890114432592627e-05,-0.035287563965101236,0.056085842647555464,-0.06093455761846659,0.02389304923001999,0.08172105933309626,0.12605770657208812,0.050027228874062815,-0.002000396514863075,0.07467571178598457,-0.05906930384645329,0.054224546818572375,0.13324858948531976,-0.0431262100172871,0.018251258974457257,0.045398368396689266,0.04989662925925729,0.09696124611816871,0.020226245921490825,0.008917919461729106,0.07931460915805139,-0.047880344143576975
NTNG2,-0.015189665427834391,0.0285426945014719,0.020046073978857784,0.0006233822230679976,0.0035825963894606017,0.03752092641401728,-0.005829486201291912,0.007925427468937778,0.08943148680389061,0.020754764836253527,0.02385732452013062,0.007063669097369899,0.07817072175053079,0.05443113688517917,0.0770650297084718,0.05243848575672324,0.08632538698256498,0.052712614748789355,0.09158978679274396,-0.003463151497289834,0.058574298021289745,0.07735292474853096,-0.054654169546286345,0.023416491891406162
CLEC2B,-0.048207166022364766,-0.04326466861052532,-0.0448208314237015,-0.00876671187686525,-0.03958830061235723,-0.028775529251479515,-0.02295969842927323,-0.007122115248289396,0.3181641431494003,0.020099223379619544,-0.008282196563898607,0.0363840272016736,-0.014274197428492199,0.0702620780492735,-0.0401984335174573,-0.06360431154132702,-0.0504573383799675,0.04530595015653813,-0.06626204508929602,0.008583135462254296,-0.03983697703264006,0.05999837736085267,-0.036719596795918956,0.01204431862051146
EDA,0.04032734730814406,-0.03282233455974394,0.0739251366653055,0.027742876618048983,0.008931360014281875,-0.07281238773687837,-0.0181526223909509,0.043442688900793384,0.021775605244190078,0.029719152271068233,0.07898413426984516,-0.03398443295630819,0.045541154312086614,-0.034654391076622285,0.006043997922165899,0.0702144237706046,-0.026023161761814732,0.039298421527701625,0.06787310167515029,-0.013946659961277436,0.009715286935804635,0.03119080718310511,0.015170659335684528,-0.05104825602212377
SCT,,,,,,,,,,-0.026240767803450134,,,,,,,,,,,,,,
C1QB,-0.047284296028117,-0.020346285684731742,0.08635366351922187,0.034613458957051396,0.12319989084456595,-0.053254767783633083,0.08133621070655772,0.07840617751436463,0.3657506531347223,0.13741870704130404,0.032859543641568886,0.057111357039034485,0.07868440307330357,0.009291119588867424,0.024846374851839038,0.11932126150566116,-0.1169566714773473,0.010750767709986205,0.056421435665537624,0.038367800495733455,0.03556061789488365,0.01717430605821139,0.0018721377421883937,-0.04414567559884104
PSAP,-0.06419266445960144,-0.02511531757936771,-0.02035284344943276,0.023524924219177325,-0.0028833471264818646,-0.10945724335548729,0.039072981971514854,-0.11313119917635797,-0.24424629460231922,0.12486893502429752,0.055863807401255114,0.1517412337390144,-0.15667507279712287,-0.04221019454388322,0.10349861211021749,0.08170274994146301,-0.06424257908862258,0.058171157829847,-0.06998016642374319,-0.01307945663403007,0.005941471017468313,0.020664137417549848,-0.09882213999348535,-0.03322107385554063
APOE,0.007858590893230183,-0.04822459857122419,0.029747676958144554,0.0661992870513424,0.05245426582262287,0.060965962371741345,0.013317185132076347,0.05638107814326879,0.2193386838539935,0.06578484212743888,0.04215737366847422,0.07932614830892555,-0.12144806834992292,-0.11883681432616187,-0.028456686135589992,0.027219691799228476,0.16755160557202764,0.017580050366092958,0.07119228190753198,0.03724872920709307,-0.02345503932293435,0.14232808284202503,-0.06109476230125081,-0.04627662439108112
TIMP3,-0.002589652996852467,0.04968859180762901,0.011082833133800228,0.013928508570312737,-0.0279572792424378,-0.06783444809962023,-0.011351238239487058,0.037481015945053785,0.19325900842845342,0.03558775409472357,-0.03830517153031316,0.03636339743637474,-0.06158140720770837,0.037057951951195135,0.11292173703966593,-0.06555414794414907,-0.038323375506335404,0.018069426306691536,-0.016045618330890125,-0.03646205320973543,-0.023526756612128108,-0.09097195781936578,0.006911745896491043,-0.082267641645314
COL8A2,0.025084357300151253,0.10573005718766444,0.014491487327988264,0.024194010158387264,0.02498493310838723,0.028290586262232777,0.02662519357419296,-0.007208405158993495,0.26031088717283196,0.05248209250414695,0.08727325981144132,0.051666900119804,0.06345787287304838,-0.0026562760654286763,-0.00324835501495254,0.07829494682566837,0.035354417010741504,0.054949686293381136,0.10028632893109592,0.07265582686747578,-0.04951452527751859,0.1822094181769151,-0.00035741544824268844,0.07914053589376052
PTMA,-0.016189936106159698,-0.08098124963475412,0.08024708040939071,0.02485767661741335,0.0402479376754061,0.005236725090124199,0.03066783524017339,0.11722736510473206,-0.16494030860719983,-0.03063378984478781,0.0537341615141091,0.055402942811165125,0.1973338137057058,0.055190512208516965,-0.2244932664225271,-0.06186682995777276,-0.16255808227242574,-0.10039817367406974,-0.0608560502629739,-0.01932348127400239,0.046598855382414824,-0.21735005627521978,0.00596125707473637,-0.13757590750566387
APOC1,-0.04020604527649556,-0.12632550809397902,0.03440253057495799,0.003329878904527675,0.06111557587323014,0.05680233197795099,-0.014551650395480467,0.13920012485468183,0.42728804638188683,0.05499660712280979,0.033421693381638154,0.08596269435790198,0.03240749433395589,-0.055527017053560924,-0.10454946045024792,-0.03719068342149748,0.11579210039031865,0.07813324915307975,0.07212509806225774,0.060836430168930894,-0.00684571050776782,0.21472072010691254,0.06010655368399009,-0.12314335163118739
PF4,,,0.0575638213671672,0.06035316317143039,,-0.02898547702225938,,,,,,,,,,,,,0.030306024594573735,,,0.03515461423792372,0.03277814376997846,
WNT16,0.03994437974592239,-0.0058730973542112175,0.043599719517028575,-0.02733951359816217,0.008973349534466869,0.0024558564276233154,0.01817535413155098,-0.023943799513537128,0.08908167182304545,-0.046544024129697346,0.07378793943453346,-0.010699941813290034,,,,,,,,0.11257828010834893,0.05943621580994036,-0.004655363651791523,0.09312904939270426,
LAMC3,0.0054562285662978155,0.0456558501967856,0.07069453823350155,-0.06282537864177058,-0.0055936796958527815,-0.09647597707331322,0.07524708183469253,0.09299490945414332,0.29226141159780206,-0.0019482665612258177,0.005105794770729121,-0.022313146825450703,-0.03424996924582612,0.08119796141091655,0.08878908977742929,-0.05373752411292406,0.08341265155076213,0.07803680135519467,0.0706017690574005,0.10519745738563742,0.06022786376952766,-0.07385980651893642,0.07058429990352566,-0.03871907052433517
C3,-0.04763384075803149,0.08648940061154833,0.06741137496959489,0.03760315108310777,0.07574915438710772,0.03379071762679395,0.06379504815500506,0.025929334461541543,0.3130373283923336,0.15108153262192114,0.1263260730736626,0.05987989802360314,0.03273993955871555,-0.040024858429905504,0.017891125250785424,0.09772382086178714,-0.0716411134777986,0.02548758664057851,0.01383572470604536,0.03832044445379067,-0.019370338184861925,-0.006744398978470523,-0.0896219155113398,-0.012110236311040716
S100B,0.03356839445303553,0.021184873800912732,0.10086455321292719,0.004232097319902874,0.08182741152574631,0.08743952311877423,-0.018115993212130706,0.08819188278075601,0.2226922777970087,0.03944278326024644,0.0984109987243694,0.12254990356274825,-0.175565843449952,-0.031856018036565674,0.12203466981485421,0.04608931199275675,0.013869932233197093,0.1590153797064787,0.26306857981172305,-0.007566294317800129,-0.017820975588314348,0.2962460740376171,0.037885420249280106,-0.11995923584001783
F7,,,-0.03706746677812677,,,,,-0.017160551783285134,-0.026844250074301558,,,,,,,,,-0.008147449144159062,,,-0.03112451652455725,,-0.027743098117928765,
CD5L,-0.04504251730785569,,0.031019270862829313,-0.008005793000668053,,,,,,,,0.02387308897487866,,,,,0.0023228703540382764,,,,,,,
COL6A2,0.015033396907221094,0.06076980096427513,-0.024280053678010286,-0.007180436962625423,-0.0519672787857071,0.0007730564317412154,0.033422206341567104,0.0887014793831352,0.34807882013019403,-5.560189988243538e-05,0.13010366617797148,0.054023258946754055,-0.052755142521944104,0.06394516422103888,-0.01629854083397011,0.031269941345434725,0.07677656556828208,-0.07982251984308066,-0.09669206916073113,0.08303994867363478,0.0184456434360489,-0.21548941733822868,0.036397875310642036,0.003024912014518751
MICA,-0.02501333327051197,0.008179263763003087,0.013709445243684561,0.06597790706894116,-0.02608309029373206,-0.08084618970359839,0.07359480199977132,0.006734690683944994,0.19444802586580476,0.03499178246949273,0.12423817209318264,0.022134904995530464,0.08089437484906245,0.053638835340698014,0.007055623093355359,-0.01158485342632722,0.028977749878023935,0.05870556000613747,0.10458109235596925,0.07423510949015895,-0.053935719387709385,0.09316976668245801,0.050176502083875044,0.00948645674084674
NPPA,0.014132117366334811,-0.06815227512350659,0.0708520244427812,0.023448459223284805,-0.030508816422816196,0.015177458200118647,-0.007917027731409294,-0.010003409255978543,0.09816491273076086,0.046822102592806655,-0.07807914617482357,-0.024444973317597034,0.0376450643887829,-0.07093491114918389,0.1642820553529088,-0.040187985803560325,0.12869428374646996,0.07583382201775135,0.1861629323791211,-0.039523051792809884,-0.0034594467069614023,0.07447088640860666,-0.046239532702186,
COLQ,-0.00044499987051660115,0.05898823090218331,0.09364450701187581,0.0367978394331318,-0.02240359038041989,0.03138302595879634,0.09610411978777425,0.05275319566465005,0.16881500594302107,0.05259979439627383,0.031355650803581735,0.026175908859812344,0.015005209563141532,0.19090837456733226,0.03918463783008296,0.014690602771569274,0.10799227184942095,0.08142935794522213,0.1292178521030785,-0.07636166899025273,0.02589612909699803,0.15682607689540165,0.039258633284590484,-0.04930677565624093
SLPI,0.030357071190085762,0.04978998775150587,-0.006687381159809209,-0.03035665053742716,0.05412172542527304,-0.03836628017288192,0.022281678642800708,0.20238614456501436,0.3355519794689435,0.13379684664832833,-0.05218197597445254,0.019685288559409368,0.04052806159974963,0.0003295685517242412,-0.03781022781281528,-0.04005628498259873,0.07931857990169547,-0.02403072725071181,-0.17809039881416686,0.0072696886682257255,-3.4284985851879914e-05,0.003662756568379306,-0.03170750366978016,
CD59,-0.09970208356333342,0.05779987405722916,0.03530924856568954,0.015915000963492736,0.053865137417563776,-0.03512534123579328,0.025247537642832624,-0.04248641536304018,-0.1523259813581528,0.08278927855603563,0.02519362806504451,0.00978793371944123,-0.14322954980078387,0.166783102141485,0.15563813169580995,-0.09647379163910688,0.013350112021317917,0.10877323892522632,0.03779071605333333,0.011309607862492164,0.017340006421303126,-0.08541556246211211,-0.0630980941394113,-0.10038257933504476
PDGFD,0.03488097458451627,0.09393222464619388,0.02746089831842921,0.0031871333161912156,0.028704982657620247,-0.007337607112290582,0.03488344056823494,0.013537798808522504,0.17088365269806358,0.030072198805482685,-0.03101532151757458,-0.03649336613174973,0.009036430447892846,-0.00041165037532630726,0.046473731229901144,0.0920385515562781,0.11293747572199227,0.05368929210893788,0.08619876959756931,0.06144759181394814,0.019257497965312922,0.027107097489110124,0.14980536160202493,-0.04503268315424621
