,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TNFSF10,0.022421315058627267,-0.0795971248381169,0.012433284446280836,0.02657076573135128,0.003810289167503677,-0.00781155157483344,0.06982369937567139,0.16375560173631917,0.05874400428782368,-0.06191976309710866,0.0061979563696240355,-0.03130218988080561,0.1052831853103145,-0.06723950662880368,-0.10350311929686629,0.002918262946414953,0.03197328087787583,0.06092269406687684,0.02351164657906217,-0.027437721030927054,-0.05596453076027488,0.023276541510178685,-0.006403466324288499,-0.029342432051710523
GDF5,0.012356872009798564,-0.016729843053829657,0.027863545223169205,,,0.003953012291104203,0.04554079280701679,0.08870755473309386,,-0.015207017504081278,-0.03292512735096758,0.028630949793163347,,,,0.04751368319201233,0.07917619334293902,0.027462021465525555,0.03534905440002581,0.07629173480378752,,0.0678857835089937,0.06335307071078322,
CHAD,,,,,,-0.0003373639022561345,0.07084531845528898,,,-2.5722302256647617e-05,,,,,,,0.026558117108842025,0.0729819333131031,0.023904738916062214,0.032027559724084165,-0.06303619539270054,,,0.17571771682846335
RGMA,0.000361454268988344,0.05579800373822701,-0.0227130987273265,-0.0011194069867908527,0.018474042231864198,0.11717602821704598,0.005045743944410096,0.18067594481041266,-0.008386362033552409,0.01701316603555825,0.024791095694530012,-0.03852970184034677,-0.03034637882754802,0.008527423368480362,0.07060990442974886,0.1978426228936646,0.01801375469158539,0.09819627672952903,-0.07535895045304594,0.03260710293929464,-0.012636748784950354,0.16934473585677035,0.12404130385082625,-0.028900118026480324
CLEC3A,,,,,,,,,,0.052751174864769115,,,,,,,,,,,,,,
WNT16,-0.021094506673846866,-0.002882808626552223,-0.00048687778208789557,0.05326886578168879,0.039417651847774106,0.005563671949784165,0.07920349965980068,0.07556329637142425,0.03399744811567729,0.05548019786264127,-0.03285790585961338,,,,,,,,0.04768754642761885,-0.029444486478248287,,-0.0720182993663638,-0.01199896313007331,
CX3CL1,-0.031450084446824796,0.043995274575391374,-0.024314023241033808,-0.037962003255185825,0.011720531127720346,-0.019549801157646922,0.050951635347676036,-0.006212310930099276,0.038057751505405434,-0.07198449396290274,-0.016761431038605775,0.00400245296793433,0.04962608510363887,-0.05889094748889947,-0.04772669682186258,0.12825598141097683,0.029133686875789346,0.004079507428896201,0.03918472386544047,-0.012599444037249372,-0.03161963228771165,0.00758870998815946,-0.11192774536207989,0.11141799401742408
FGF1,0.04956214066593268,-0.015062015407184767,0.01909727176634332,-0.039832087883491706,0.005339910800831379,-0.04482879656370687,-0.0033371153431202938,-0.003847524818686075,-0.030458045592909197,0.007112437373483973,0.09789205940163265,0.004299842812445624,0.016770272683748682,-0.028738509986554923,0.061269970905809865,-0.12533733074597542,0.001861505701467235,0.04010102991779684,-0.034185680182338404,0.044342879189478115,0.019573628461952652,0.12398053436646296,0.043436010658974705,0.05442539223515729
ALOX5AP,0.048111772899469246,-0.006128673455760267,-0.07607647263788488,0.034716397378437264,0.04492751661603159,0.020982422334700306,0.023873147071011503,0.1813745600689237,0.16475801636894036,0.04207896902819641,0.025305455498597553,-0.005688124445377849,0.1283518271978445,-0.015618400228419272,-0.034395305431478125,-0.0015430389199736104,0.09423772243335445,-0.058592461459636855,-0.011008186724190155,-0.0680721589505039,0.018105572347146087,-0.002961850988392066,-0.05797673179520899,-0.046718845631310284
IL1RN,0.017157134425578358,-0.0029827797794566235,0.022559920687837586,-0.01989465764806899,0.00998159345774239,-0.0917555082887708,-0.01880591684291707,0.06985285606109136,-0.04313206013029479,,-0.0006031199159114148,-0.018453799046770827,,0.001547101021288992,-0.028545574098255384,0.03794518876193366,-0.014178658097683986,-0.05161870766766563,,0.06575941865534497,-0.013025781880170725,0.032134116786474674,-0.067846488829487,
PCSK9,,,,,,,,,,,,,,,,,0.03990537268208509,-0.026766424670140728,,-0.02858047378456499,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.009493469255327321
NPW,,-0.07760032672012267,,,0.006301238167470076,-0.03940135489333031,0.04078796826089622,,-0.014230008433195033,,,0.06915261198788872,0.06349536473455367,0.05867739774203354,0.0441469245091904,0.10996564744249372,0.1433798695813217,-0.00012890791619152918,0.020751153292755228,0.009098827277013933,,0.01632625297805629,0.009780084861008113,-0.006644521558545685
CXCL9,0.04140047768874293,-0.013095636289427962,0.04679198796055825,-0.037691805011850175,-0.012828892797353867,0.02287854074783044,,0.11496446936669616,0.05063192631018894,0.06380047267329765,-0.04483649185183655,,0.10296746121101344,,-0.01459611246660244,-0.003923516526442757,,,0.009294347274253333,,,-0.029249012580830784,0.043865277346825035,
ANGPTL4,0.03900819366260062,0.06526745609095082,-0.022567272874942704,0.04594366269998341,0.010407778867809324,-0.06847593109520814,0.010542049245332646,-0.0824994207499122,-0.03863947494983205,-0.004028775499109674,0.027875043924520376,0.03881020679871229,0.028848949525141283,0.049275953158913165,0.03878753500030033,0.0572125294984651,0.04924109151863387,-0.08571150146315705,0.08187847432232587,-0.046281465406281516,-0.041302446518588505,-0.14053795317253873,-0.09039925433634442,-0.08579786241141785
UCN2,,,,,0.04712410000688887,,,0.12443192250421489,-0.04565939951032156,,,,,-0.09790501407484233,,,0.046557572999385184,-0.03760940710431799,,-0.03229579321729245,,,,
OBP2A,,,,,,,,,,,,,0.02935572655068578,-0.00437141906829248,,,,,,,,-0.025745470838370758,,
COL4A3,,0.026898827973476536,-0.019015855286987505,-0.0020774442615365215,0.020740927350501037,0.06380645845096873,,,0.00308507793870477,0.006432737097701596,,0.02004106623745327,,,,,,0.04445558554204642,-0.016951519159675126,0.008850430292822625,,0.017992257067736238,-0.032192872448278946,
NRG3,-0.021804187804104622,-0.01006759784632939,0.03536414414917949,0.07030821584136593,-0.009898056798593693,-0.0018313076390902403,0.026005667198346162,-0.08904532157944932,0.07877636600492532,-0.033397739245308734,-0.014799102236585999,-0.03261805773469061,0.002409794591300392,,-0.01765121618366919,0.01935887159396519,0.06269117060440058,0.032445681750390344,0.018331545215448594,0.02869497562532293,0.11025605882203365,0.15454082269241765,0.03408749465321935,0.01813893059770911
IL23A,,-0.016973574261037027,-0.03704848359194066,0.060396296442956174,0.039704181167705736,-0.04940225217080309,,0.034129815223852535,,,,0.01108758002865506,-0.050993221591645224,-0.07785812235470174,-0.0634422294528031,,0.01469864445954075,0.03866270518703617,,,,-0.02472922016260007,0.017108943086543666,
COLQ,0.020024811565853937,-0.04719844170215589,0.05312843396338258,-0.005412749280793361,-0.026156668077316203,0.07028446521523221,0.001648098742131752,0.06716086428350948,-0.016458006630748156,0.023451972490996262,0.007143755605979992,-0.00043142136235821687,0.012922057346581734,0.10736099669788243,0.002877428488532399,0.14386094840320424,0.025451028225615235,0.11207429251495662,-0.03698788899941392,0.05403130382831254,,0.10482444723354711,-0.034139500767125845,-0.0573635996340653
SCGB1A1,,,,0.0558251412827844,,,,,,,,,,,,,,0.013973409887166494,,0.03961436486510757,,,,
TNFSF12,0.032502342764552154,0.049323586465025125,-0.04710442672927896,-0.013144556384203632,0.022196420390566303,0.09042542484947111,0.019399441877633455,0.14783186414335694,0.01238853064045629,0.021368954162052808,0.04227828399842099,0.03848020078233815,0.10710264249313466,0.008193356359180075,-0.038998312323061515,0.032336445140124806,0.04152253207971248,-0.00579359156538655,0.033327536962148734,0.010813913997704478,0.1646656269079798,0.0828838098302551,0.07603434046039367,0.017298300650990788
DKK2,,-0.04180021545929409,-0.00020035263847111988,-0.01640844370668589,-0.04869553200351489,0.03233557450308836,0.0032921791306047207,-0.08721715436644352,-0.006455625821504828,-0.0430530565542251,0.08140799402947979,,,,,-0.06557545692882734,0.019700063176674307,,,0.015099488948774803,0.005355786699116497,-0.010303750297945698,-0.0449749120867961,
FYN,-0.01003070178411698,0.06877117749465413,0.055172859088861416,-0.007808616243045757,0.009217017130182931,-0.037269108564806794,-0.03035862035845703,0.1778170872332857,-0.046975180879551916,-0.061267243960606656,-0.049753112619432265,-0.014673242927082875,0.14095150696916436,0.19828020934269178,0.04681394403730708,0.12040002644607585,-0.007316871480987704,0.08628541473827386,-0.030738658194699238,0.09989433098966431,-0.05481929660033669,0.14237932890176638,0.08804844790021853,-0.006248912199763583
ACE,-0.03624801699635525,-0.015532464247059143,-0.0057668455628263815,0.022299418585245773,0.024631903866057805,-0.001285397775403418,0.016894786666978637,0.15357064600081868,-0.005499081569372918,-0.06058569660500343,-0.03968003170043835,-0.03411030796537154,0.14253033227781278,-0.08180431731457173,-0.07063749070566269,0.19598266309991916,-0.028054808341854743,0.04661524913278281,-0.005840763812028549,0.005844729795783773,,-0.04433659223734906,0.0018229290557717842,0.06388485069216196
IL18,0.03598651291563356,-0.02282537937099407,-0.015815440889702267,0.0036031689792456532,-0.005432380589636258,0.059865851210294176,-0.025477509624793056,0.21764517255412621,-0.006906468830843739,0.038284249142672575,0.06604045493005715,0.0304988251335477,0.003998845022967718,0.033111728462000375,-0.0021678477619166848,0.11211625827269474,0.05102087880600383,0.14363697735466593,-0.012635828791795638,0.0854833087042837,0.11748320152692071,0.05402495820815312,-0.0012686891318682047,0.08452584201719329
PPBP,,,,,,0.00014749776730578503,,,,,,,,,,,-0.04400712911021917,-0.05363992592651772,-0.032750547415416165,,,,-0.011306098299549254,
CCL27,0.017628688145834508,-0.05368045165066697,0.0952312844658819,,-0.056493837237411734,8.716822915467836e-05,,0.05084309280176807,-0.04894954844397044,-0.03018171418236093,-0.050379673214978375,0.022835494042298246,-0.05099322025290358,0.09075245138316725,0.07139853157300052,0.012585086211198523,0.13344822458512348,0.08260601201721991,0.06562851375356497,-0.01990295200480678,,0.04037967545388502,-0.030514459414533422,
SERPING1,0.07243071397742654,-0.05951117076879829,-0.04581248962351329,-0.020316125366776582,-0.013221376911588357,0.09378363310479328,0.009850508646961784,0.20824060935792135,0.15171577954370422,0.1113856265637602,-0.027291258217753172,-0.01848252912578223,0.06767488708025766,-0.05791067519759478,-0.020562824573447477,-0.02278121924140262,0.09019223364560248,-0.0031212204996039594,0.05848448294926923,-0.027866067924777787,0.05600257094897675,-0.048243256769098235,-0.0691340298513195,-0.07124710535475685
AZGP1,-0.013027863088806067,0.05595086560749633,0.0023421908564553577,-0.009952241807092494,0.01674335014183462,0.03145106401190603,-0.034580256568289204,0.048376977503343056,0.0904368596523569,0.04185393369761961,0.0326712384612745,0.042683757764888246,0.03951706522180225,0.10852526794045722,,0.07193909758544179,0.07695575448485807,-0.0056874926813616855,0.03820094306842343,-0.06717168664560633,0.018276031655991974,0.0682459205998636,-0.06674384459616987,-0.070024830915549
INHA,-0.018827270285955197,0.06573344236196477,0.021715368823712496,-0.029174549582070795,-0.020213329107694394,-0.024253479822004643,-0.03495924461704526,0.08833219016127782,0.03543356881660432,0.017030005610822532,0.029228797744466975,-0.03127007304295458,,-0.04386713074609827,0.005823305724520247,0.057337250190837595,0.05745643548434954,0.01896759827051921,-0.040718286862637024,-0.04853548446279781,,0.004056311973411086,0.11349727722077653,-0.03614597713780045
SEMA3G,-0.01951288396195455,-0.03129469145710011,0.026886802103067115,0.01567800569716158,-0.012129569949631882,0.020663681738504094,-0.03161694520327216,0.06272877239894087,-0.02756547358650177,-0.029180838480083866,-0.012295672246477757,-0.01879490737702594,0.0048184189046105936,-0.10339228220020823,0.006917260843608497,-0.0012564632588609544,,,-0.03952517763305805,-0.030729635664958944,,-0.07461574349680448,-0.010245325733824674,
OXT,,,,,,,,,,,,,,,,,,,,0.029623778216317884,,,,
COL6A1,0.00023231219787999378,-0.025684292727143444,-0.027063901790790365,0.005290208775304952,-0.026577393516909763,-0.0005678578697183268,0.012706444514807905,0.22931483364841565,-0.21705353270190572,0.034389328462229675,-0.06435639344307692,0.01588116500884548,0.11295298580680105,-0.012301494012723022,0.08974616265569282,0.16286930923454032,0.020461495397391016,-0.06204969576296256,-0.060688953712036024,-0.08612304527302038,0.007622827854600192,-0.22170744165405307,-0.15882312450547537,-0.02899017913254205
FGF17,,-0.04523445084812292,0.029878384627480773,-0.018623293856597927,0.035927385878961535,-0.024705516358984794,0.04398779742599066,-0.019879349155769603,0.05764009381333767,-0.06005609701077409,-0.048454896660566564,-0.03572977228150725,,,,,0.015711092550195014,-0.004902704634282392,,-0.002558681151532965,,0.08190421812286851,-0.014789811054290647,-0.03910923085820725
TNFSF8,0.015711378893049095,-0.00734378620964491,,-0.03828661160682126,-0.026757219926270753,-0.051504467140998864,,0.0764529396341076,-0.0033597933626978945,,,,-0.015059468621159072,-0.001905553894234056,,,0.01734686314188319,-0.006248722949250226,0.005316691104556505,0.11752376131574109,,0.025990146097355754,-0.054168984074679516,
FGF20,0.04504888081935348,,-0.03126720501129355,0.01373906478785773,-0.018610107484169688,0.04357152633755647,-0.02227601060664195,0.07753911335667153,-0.0014803171516440006,0.02244069562728453,-0.05040404073432729,-0.045206418400975966,0.07828165460718083,,-0.02544896282116779,-0.004737015560324105,0.05128845654652808,0.09233626006603061,0.061030317128520216,-0.002212868322309447,,0.059104228088950016,-0.003969569741726559,
ICAM3,-0.08303292192082629,-0.022570062294624813,0.00039023714561985996,0.03138433853664446,-0.005959101850626184,0.01594922035550813,0.006056551011555022,0.08626342727654594,0.06622445326299357,-0.02857175122935844,0.051765293903254406,0.027480086069524894,0.026612968349121843,0.03483268494905398,-0.004351597320862461,0.06998803362622198,0.07877606935687029,0.09009407329377372,0.05671598815963775,0.05053327663681254,0.01896440937753897,0.01378517066118559,0.05624250861122689,-0.0166128743500237
LAMA4,-0.0755814426571847,0.0031495087415066903,0.018315998577847575,-0.03940467978053666,0.025563180598903393,0.07774351200106303,0.029571534275762555,0.20125590863259332,-0.09726943813881075,-0.011447243180780876,-0.025983987485199478,-0.010232868872954461,0.10085322596899847,-0.08709022047872858,-0.10155283414675545,0.17353671082527064,-0.02114521425104017,-0.002252724212537159,-0.06663312441564298,-0.03384605217210521,-0.029161922906018448,-0.09266104523263859,-0.02699122606515367,-0.028134356927953918
INHBE,,0.0028248921588841912,,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.04200479688737107,-0.01017655126159386,0.008921132705638156,-0.029550463104714222,0.02285227228324126,0.03341364800710663,0.02526710400321929,0.11839241980107913,-0.0147286056688182,0.024699472041255086,-0.056582065482977846,-0.034270251072188784,0.03682365124983945,-0.02614227067283404,-0.04482583875130598,0.07550064403270819,0.028439475838865882,0.13516917394353603,0.00677797050681567,-0.011463119453998482,0.11601668879575708,0.008491706141796456,0.009077206333594804,0.031388874722369564
SEMA3A,0.04830834097665253,-0.06745394750658408,-0.012350635887816153,0.04428514107859503,-0.018195211164395427,0.08904484299804281,-0.014470852300552985,0.04527523982852916,-0.029615247955561565,0.047984584003244256,0.05703686522090157,-0.02752514730464121,0.09239067339349322,-0.0336142347357717,,,0.06999183911052219,-0.015457182679249828,0.04027445372982886,0.03462859212090551,-0.02036968402811057,0.10978424084525537,-0.013774486116497741,0.06425831638447457
RLN2,,,,-0.003892446512104854,-0.02227600686945134,0.03358863520347565,-0.02348356495201596,-0.0021677495975808594,0.008976315404716209,0.07809264753439549,-0.03967234188774201,-0.024770150751732063,,0.04357035145463697,,,0.11664960043470478,,0.06989884989440646,-0.008507690072080479,,0.011600909366905327,0.05152233299406048,
C5,0.014651255512517383,0.07903563092559335,0.027195743011086543,0.022464927252375592,-0.0045972014419830495,0.01233315098643876,-0.03479026781776829,0.12318398788053263,0.048875749235259384,-0.0037871638671714675,0.016862534987439698,-0.004260918259002364,0.03293497590123273,0.12141660903691508,0.04360436874556362,0.13857742220005698,0.03274161714875604,0.014600390222494795,0.06255269516977484,-0.005148296948599657,0.10969395608189253,0.07130878222605136,0.002153863521412636,0.08475357655912827
COMP,,,,,,,,,,,,,,,,,,,0.014724546349311435,,,-0.05499042949333069,,
EDN2,,0.016403069503559242,-0.04896769744689199,,,0.01066916519306027,,0.042687859193019685,-0.00404832692140534,,,0.07785089206124503,,,,,,,,,,,,
C1QA,0.050613130621763563,-0.054725349949682936,-0.0393108074877233,-0.011251302736387874,-0.024692273488041178,0.07795399986857028,-0.01157615609052513,0.18452705951726406,0.17135326696862607,0.06899254017917385,0.01862886627521666,-0.013178320914920008,0.07646459281478701,-0.09036842558044576,-0.059636421082029586,-0.07208234913770553,0.04779455538857905,-0.013995202985668765,-0.0503361305453475,-0.06309289735680736,0.051916359525627016,-0.07474375067612757,-0.07179092196844525,0.06722658111142465
UTS2B,0.028569192365039867,-0.060541522293409186,0.02728112794828313,0.0075350143367235835,-0.001261137212261191,0.06182537412147262,0.007515897146374838,,-0.002225797044776454,0.010657854663411691,,,,,-0.029477473033175636,,,,,,,0.06535086512259344,,
COL9A3,-0.06090025422033474,-0.005207246455532537,0.07841390816466819,-0.0307572982813781,0.03442438092766216,0.016143115029835425,-0.034590976087557186,0.19020374451617647,-0.1930796173778459,0.04660883503471952,0.044186743343565926,-0.0192061654081275,0.01882518232256655,-0.017310989877462702,-0.06219016660902086,0.02571541745218723,0.12155640484693138,0.1159974520753779,0.12949985302299413,-0.020871238522135203,0.06076790693689761,0.11255694400180846,-0.03794951275293564,0.11211202948243218
DLK1,,,,,-0.02626645476299227,-0.04228885681614821,0.08491936955231535,,0.011259959913656874,,,,0.13173559330436424,0.0669845461304779,,,,,,,,,-0.06038966714285324,
HGF,-0.07732042779897737,-0.045037156288534816,0.03994724657503221,-0.040531912428179065,-0.0024717800432761177,0.0711634307488377,0.04550126367361556,-0.013381747683966846,0.03567966953877285,-0.0038825153431851374,-0.053082640458562286,0.002733645967711094,0.0724950614044086,0.00034650416941909787,-0.11349061404893707,0.028764033765732108,0.03051313568262473,0.017109188284595827,-0.03380226580294592,0.04959239737226237,0.10660351282704135,0.06308826700204281,0.028008195925130267,-0.06391681462312378
P4HB,-0.023913613432358677,0.08406730852998934,0.013688591487676312,-0.0054061685044721934,-0.061551431690076125,-0.07130937402654357,-0.00322717384739208,0.1697281549854756,-0.17714072424987762,0.027493373171743815,-0.040564521070666715,0.015809003614678227,0.03200282217358348,-0.03630453547148594,-0.03273111677655469,0.08671853263258682,0.016150422630362163,-0.14310545130116478,-0.05264398871838294,-0.03953228936653767,0.04401415553958012,-0.1966740468068847,-0.14444001206361767,0.13697258215674413
ADCYAP1,-0.04072680871661707,,0.060104927861179776,-0.0018583285948692491,-0.016944991414624917,-0.04622569333062657,0.006394407321771371,-0.04577088608648043,-0.011488072600535488,-0.08541700473474577,-0.024604227460013606,-0.03849019886522273,0.07282458671886516,,0.03485919572945388,-0.024632449789137638,-0.008228077378560015,0.07977934964140537,0.005196165894260486,0.03489765433989395,,0.06581757557161629,-0.01513827383345115,-0.057382978721296524
GREM1,-0.00914008825822002,0.050747294181518215,0.02110337423036449,0.030208370186700084,-0.013550930952514157,-0.004451402777095024,-0.02760559250641131,0.004355610825041176,0.060516709696916055,0.028688072306128028,0.054945671386177196,0.0071311478405208005,-0.048970142116751936,-0.07038599704161302,-0.07444646571566667,-0.050308080876204274,-0.01255195113931102,-0.019281257939601913,-0.009472566712609168,0.04433224305647108,0.09166407776603998,-0.022835275998675075,-0.0022366315233687253,0.07382657210445294
EGF,-0.005616580351357504,0.061807653290876986,-0.03563039278121066,0.04344907405532021,-0.031912598559001755,0.034698464225878044,0.020667468481402558,0.0974042737248414,-0.005588818697066505,0.013531579581777935,0.034352766348671425,0.006815562544658951,0.08293852021811643,-0.024795559139374965,0.03250939433923048,-0.0021413519910711445,-0.019249200036723837,-0.012137096784330082,0.02729758980710016,0.017517443450942135,,0.06000005904980665,0.09724499553685226,0.04630401597794766
VEGFB,0.07275140377506134,0.051070912988537276,-0.03224058355342181,-0.006153102286465711,-0.01656841134774785,-0.01429693649271987,0.024290757712338094,0.13937454107723685,-0.10447278308954615,0.03335496790596281,0.06560287143621162,-0.016038178180851265,0.03843985330788195,-0.027238226803383288,0.0671810019978405,-0.03220545838664549,-0.005092221489882796,-0.03606495999518708,0.05983138321805145,-0.004574941510388606,0.018812299711760443,0.12799129748742868,0.03126031287959397,0.08470977175816499
FARP2,-0.06479372177249113,0.0064179126682881215,0.07922686509842346,0.04670986586560125,0.0026962533817897626,0.01184821737641096,0.0735935586967962,0.1629309207531346,-0.00884268498257188,-0.04017365779196659,0.07207785385161801,0.012909727046940114,-0.02170175849746292,0.09418675015213283,0.060636666524690144,0.09492976319679004,-0.007048111867967324,0.006782172976026447,-0.017147071157200367,0.06469000606269829,-0.0554086406732935,0.08522328188653047,-0.03734336311618354,0.04279882325971771
BMP3,,,,,,,-0.02076890128670951,,,-0.015502938832659924,-0.023197305842019025,,,,,,,,,,,,,
IHH,,,,,,,,,,0.03624913058935799,,,,,,,0.03014712506100676,0.05561829408603592,,-0.03190320758072945,,,,
LAMA2,-0.004983885302358939,0.01593583341608444,0.07939448297898949,0.049327607680112406,0.0035847282968363,0.020006502647852573,0.01973342631448709,0.09982155524431424,-0.0868628247450743,-0.020060688361313053,-0.09227076539435433,0.009492495687603148,-0.03866563414877703,0.08170396393411998,0.0009086428996382456,0.01775789761745715,0.07627967598408558,0.07327316035021328,0.012349205608077073,-0.01642191209982236,-0.02228778082663331,-0.09781800308478233,-0.05053859337213717,0.07348754286020523
SERPINC1,,,,,,,,,0.005384096213100216,,,,,,,,,0.005897402540572249,,0.04503768642139715,,,,
NRG1,,-0.005823149921211706,0.026887313253023983,-0.0005163791338492632,0.020168104165076434,-0.08294962679165353,0.0633669886704144,0.012681351413665795,0.023763706564703516,0.002593259758842698,-0.0057764316983226,-0.04131380964949747,-0.02874124780140095,0.0055620951194483995,-0.004634920339938573,0.1849050598932057,0.039061664067599866,-0.00944978544459041,,-0.04897524220906226,,0.11598639792093181,0.02116086551676479,
SPINK1,,0.1078605117116621,0.035019792578901046,,0.017514288257694084,0.00201261603723944,,,,,,0.045926132085535545,,,,-0.03340287248371704,-0.02024255669420509,0.005287237764654942,,0.011414740656191413,,-0.0526763270220641,-0.03578454250511582,
EFEMP2,-0.04062301541021034,-0.0209764019813343,-0.002457469686551961,-0.02255599673123381,-0.033473075212743536,0.063708953470175,-0.04786821699191263,0.18412265201394257,-0.08943922447491458,0.034726184538363986,-0.0034541216333337354,0.027003245831911906,0.13417304600501398,-0.10095481294115734,-0.012587587993038161,0.09217613160736869,0.07768849053205999,-0.010456590533422587,-0.0025526730901926325,0.02825174271265354,0.0519572449822885,0.002401822037094224,-0.01791224076223393,0.07085701449235766
SELPLG,0.01503616444630751,0.1118707605442341,0.030890689544522516,-0.05036223342266633,0.040530997132429754,0.011826456782062247,0.060647425009597314,0.06555226589325579,0.031068467906291444,0.0026019637143209345,0.012088203263740518,0.029973371688312187,0.08794567047174517,-0.0728222551625221,-0.04783738934310475,0.1646686704398733,0.12440630794150197,0.042392427647183456,0.08664948544021953,0.04416265120967075,0.16711212389802627,0.10989677066967575,0.048508388539718554,-0.033456880312462536
GDF6,,-0.02000938351026157,-0.031174299334621937,,-0.02243982771101751,,-0.03257895749247248,-0.026748434868510477,,,,,,,,,-0.04206964836707057,-0.00949393147083204,,0.005333276943333005,,,,
HLA-E,0.022733896597246495,-0.0535288805901651,-0.05268664299721199,0.022604207856211728,-0.025769918875951387,0.05263120002790942,0.03281117333886589,0.1962959736109396,0.1278452817949346,0.0836180455480038,0.06105782415759634,-0.0174283394068494,0.07722069646977531,-0.07618386833065244,-0.13322853624279815,0.009457699870074648,-0.0450058506130827,-0.04723012803106312,-0.01313059433413176,0.0025701564638630856,-0.0209804770736754,-0.09240477289990824,-0.22646144141398294,-0.041749509883090064
PTN,-0.03674373073012778,-0.053347717902199346,0.005706797190203521,0.010097667721303554,-0.012755345291199972,0.02234713368506115,-0.05823679273208635,0.2736739915886463,-0.21120625134005144,0.05459823538231728,0.029498834461820916,-0.034588809503068384,0.10202746506453199,0.04733632871694795,-0.07007308858207927,0.2717541947125478,0.07442025375343614,0.07510738225359777,-0.035918728708573065,-0.04963478800279367,0.15960114240713155,0.10243814612025963,0.06261153982822054,0.0004922280321479391
CD274,-0.06922971346073933,0.01676131862647597,-0.007960906682716833,-0.007868162549386786,0.0090921627098086,-0.004225184252419695,0.05512098736570641,0.12163405611719906,-0.05603874957647838,0.005828666529261857,0.08003280466544367,0.04003216801535588,0.15388655718582628,-0.029485225915450518,-0.06191244438483063,-0.031840193238073446,0.07485874071868098,-0.04627383234507371,0.03997279402065841,0.01775631907206189,0.05812595010710897,0.040945901467824675,-0.04058425648633501,
FGF10,,,,,,,,,,0.007457080539277319,,,,0.16021188933818167,,,,,,,,,,
CD14,0.018379134214219536,0.006381192582116901,-0.05985644575847325,-0.013227004895656603,-0.018663980700307902,0.1102215367546248,-0.031600845821359726,0.1409058455918565,-0.03043750064316203,-0.011131713443386254,-0.012572544593530736,-0.013311665772111349,0.06758724544701904,-0.10580670915311555,-0.010896367150198972,0.052352022635002014,0.07021536354296723,-0.017903053839986433,-0.0005998425711361839,-0.07361537784702775,-0.02142011005993811,-0.009736969657875133,-0.17066801554231698,-0.03626256230464847
SFTPD,,-0.057813462888430096,-0.036105714992229594,0.011218934328386231,,-0.007500806598478718,0.0214145226125384,,0.05097650540517764,0.007454175548677992,,0.04180209815149432,-0.04437858202583114,0.038727628467145045,-0.05577271357699783,0.024060681603595677,0.021172477251370808,0.06219679008114729,0.11865453507913365,0.033598498676037376,-0.052914140752096425,0.1363858609281221,0.04168813888613972,0.09186925747552105
SLIT1,-0.03367452597353334,-0.043376052997035536,-0.006708643079126536,-0.01062917645369942,-0.03996879273591977,-0.05656723584696874,-0.0025587439881419112,0.05837485357762145,0.016616237747543974,-0.09086012874502498,-0.040208268990633685,-0.009194351532036026,-0.007365767739947683,0.13532418082541287,-0.02643290975706732,0.17755323414418545,0.07459432770263091,0.010487802740910449,-0.011180309828528901,-0.0568151663671052,-0.012448272162105287,0.047441576164929646,0.006132520266423651,0.1109364486416981
LPA,,,,,,,-0.03557179964807865,,,,,,,,,,,,,,,,,
CNTF,-0.026356499332226523,,,,-0.025402874946621707,-0.009655760023049504,,0.06155074937368166,0.00040983749369346455,0.00823776657470968,0.0034451941492383282,-0.007517212896805959,,,,,,,0.04667213637246233,0.11918666507208765,,,,0.07025861267684026
BST1,0.04866463282273623,0.02440589091600376,-0.024844960923041823,0.03828048505404581,-0.0005906950422064263,0.09084249921181876,-0.04442579815591927,0.1146172419744724,0.016034141613855166,0.04362862807738661,-0.018722422316380542,-0.05127417092084512,0.029635967879998386,0.05887783040869069,0.0362227526984281,0.06174224825478068,0.05220963702811595,0.06899494068033973,0.006678962756140985,-0.025797192144271935,-0.0024773652130082933,0.07196325637021268,0.07235352291837718,-0.05239126998612376
AGTRAP,0.0022774365194019185,-0.011712321796321186,0.06164858668711217,-0.0002543449220398182,0.016899856730729364,0.08824000264319787,0.03899777990569118,0.17537622676482778,0.029803562873673882,0.08258964703956743,-0.04519172500145237,-0.02012195064570852,-0.029594566103449987,-0.05316269246930769,-0.009175045359835274,0.14547394706880865,0.04184544820752517,-0.01650374581061317,0.07986574765643728,0.02268719086293849,0.05297583527943354,0.08771343157354419,0.12556492655179638,-0.04147803636807704
LAMC1,0.0074036607001731055,-0.0652319973052221,0.02289350594613871,-0.03233671850776719,0.044254184204318085,0.05692031444270486,-0.02567287582306367,0.25159502955975654,-0.14703064339171407,0.037405096979586626,0.0681850107251947,-0.03049997044135867,0.0802309867572821,-0.11342927066103689,-0.07619421590651394,0.04181595238837669,-0.009491124490949928,-0.02658596839472457,-0.0015514761847237825,-0.06416100551678836,0.03715026349649524,-0.13305954433760095,-0.06524457561654384,-0.031879861926400105
