,UKF259,UKF260,UKF334
TIMP2,-0.06023127615571729,-0.021694852794829435,0.019989666625390576
EFNA1,-0.009568301877503033,0.049263332713810136,0.012641164558869012
S100A12,-0.014088436531567657,,
TFPI,-0.02276049731856618,0.026183033480392307,0.046970968218262264
GPC3,-0.017705516910067796,-0.026526138666899877,
NMU,,-0.04552137122062803,0.014591095677054937
SCGB3A2,,,0.04557431936972506
LAMB3,0.07457196374560622,-0.04574354927648191,0.026614324063113464
LGALS9,0.005642215734755653,0.06051436732711456,0.08281463389615032
VIM,0.012026952408465326,-0.004677567816284587,0.06654653698972463
PLAU,0.0073961190888970265,0.08308077633367074,0.05088327641007866
TGFB3,-0.006307021414356711,-0.003242154571655307,0.06914517561848353
APLN,0.020298630762585493,0.024686234746884313,0.02461678478829461
SHANK2,0.03522163060758567,-0.04341827464287625,-0.045453337302822354
LTF,-0.04724633133541537,0.04654074593298276,0.12220604494593244
PYY,,,-0.016812307711811986
PENK,-0.021640304253897742,-0.04473753920032427,0.0043163745043798005
CTF1,-0.017652616844916605,0.035051023342369585,0.012689654999268446
COL3A1,-0.02446228731673786,0.02204664029202306,0.12015916513883251
S100A10,0.02617012911299497,0.02411383736666145,0.049730503708671964
FGF13,0.009367121129747049,-0.0213096327218898,-0.05705130306298138
SEMA4A,0.004413050229576399,-0.03150905416602016,-0.05160221339847788
EFNA4,0.05549201424200977,-0.05024972432486697,-0.02389099405437549
HSPA8,0.05499267092572215,-0.005515134678125081,0.02249248070321691
NPB,0.010904561789518982,,0.007133056143641239
ULBP1,0.007225033679559006,0.07303046817227851,-0.01876435280734853
SEMA3E,0.0013238255064065567,0.028793485492744814,-0.036287863597153185
ADAM9,-0.018298075619458832,0.00014681334088337289,0.07931911991349368
ASIP,-0.011253788367798067,0.08889061688160675,-0.024090133880743665
IBSP,-0.05732066867511541,0.00862040486538274,0.0415107966230859
FAT4,0.004592282995839425,-0.014585768703390949,0.10305976012343708
MDK,-0.03167556459752085,0.026566720476729238,0.06654043433769934
BMP5,0.04652607970521908,,
CAMP,-0.008842108467939662,0.034257738269234686,
HSPA1A,0.031088228971479604,0.008178231517800737,-0.02416553699310595
SOST,,,-0.02315471716262747
SEMA3F,-0.013401830157979192,0.05444954096283708,0.03671185099732154
ARF6,0.006585821166607697,0.009080836385183986,0.022228494802064732
IL6,-0.002665564365226001,-0.0436165726212577,0.04768395251643863
CALM1,-0.0758795465957814,-0.020136887482085405,-0.03980542672122137
VIP,-0.019076827768852726,-0.042441049282593214,-0.015861363976418612
NMB,-0.024744039316854018,0.05722491998987609,0.08982984163954626
CCL26,0.03440760194016899,-0.014469959871899992,0.07609882007587994
FBLN1,-0.013914212613917048,0.038772450722070875,0.030712910066046963
SAA1,0.012385917057972819,-0.01688529826829378,
MICB,0.04006982664405898,-0.027828931518771256,0.07360287488948913
MMP13,,,-0.016021999386458454
F13A1,-0.017907848820788403,0.03739649581220692,0.06595079973212116
CXCL11,0.031788304119098096,0.007460071936178362,-0.01967132900321023
COL5A2,-0.0035390107677524853,0.056376369270070344,0.07968757236487085
EFNA5,-0.02757523406062453,-0.01984893078381923,-0.010459462417701394
AREG,-0.028020332118060768,-0.008145821108912356,
EDIL3,-0.04660449553286885,-0.01487406679601213,-0.019758114911916928
CD86,0.022296218591915395,-0.022186601471181466,0.03373702341234427
AHSG,,-0.0004548766798408177,
WNT9B,-0.011085491868339443,,
HRAS,0.008188641851942327,0.04897239392516799,-0.026693016618300616
COL4A1,-0.07394485808672112,0.022315996850013505,0.06903474117331727
CCL3,0.0009807932923207767,0.03465637363050197,0.1107651391112745
BGN,-0.024792176555211792,0.052008414323177925,0.04182058958950228
RETN,-0.01367809683249609,-0.031027490949628925,
S100A9,0.039356283015507136,-0.008739250312653369,0.11338603931411166
HCRT,0.0012091576803940276,-0.00117274905327049,0.013692102541857907
FADD,-0.023194794530460514,0.02858360199823223,0.06415103409358124
ACTR2,0.02887929631733855,0.04037700800313593,-0.005287419227760787
BMP2,0.0682200720683942,-0.0012857780274492135,0.03382774129584326
PDYN,-0.015303775464230123,-0.07106957177401373,-0.03577031265963255
CD55,0.00339801943084812,-0.03415931108530199,0.004294951475347011
OSTN,0.06438815615591646,-0.019673332147818978,
CD6,-0.022660513391833486,-0.024746708794243382,-0.021170426619819296
IL16,-0.034595739494190494,-0.0009347089883009573,0.09528785833981629
LAMA5,-0.0097627706117753,0.007314482135838926,0.07570235829147823
RGMB,-0.005569057670116579,0.012450658254862914,0.03434355151585152
INSL5,-0.018974516389363396,-0.01751814797275591,
IL12A,-0.006485930315493311,-0.02820624063629236,-0.02881859024977849
S100A8,0.0028210564727196943,0.04498113890078339,0.11280140281114978
TAC3,-0.023609250873844998,-0.03843827580708789,-0.008214988952263195
TAC4,0.12976870108570804,,
CXCL16,-0.05284695594331724,-0.04932134905873982,0.04228692086018961
AGRN,-0.06519853338617777,0.0305868121288354,0.044740655544186776
COL4A6,0.023183198526246066,0.039884227953376865,-0.01731997312626129
FST,0.011666155088269833,-0.009468592516887933,
MEGF10,-0.01811159992665895,0.012642963481069974,0.03339555559583604
C1QB,-0.02873821534376902,0.058382460858314014,0.09295175534038588
HLA-B,-0.037539309377367845,0.009794125230680928,0.08329155928815088
PDGFA,0.018623197044747384,-0.006665790440920251,0.02565601410244694
LAMA3,0.020058667428203086,-0.010612476018694098,0.012021713522261394
DKK1,,-0.010855220233523633,
INHBA,-0.02460886613269478,-0.057517548094786805,0.01645188485551604
IL7,-0.01834991871683764,-0.010812313303358084,-0.020540526027493247
FABP5,0.0528857439030841,0.07644120794289605,0.06739517188894277
CCL4,-0.02767461177511678,0.03940646074635684,0.013892577413448355
FBN1,0.0020056634442500985,-0.04488040505140449,0.041592113631536885
TCTN1,-0.00822017252881873,0.0013426223133064363,0.01705082514094715
BMP7,0.01815430715224032,-0.008058137636109233,0.036314541790665025
NLGN2,-0.03138411284788762,-0.0017917681966867305,-0.006119847870478837
CCL25,-0.018871705058521402,,-0.001207705631491164
NPNT,0.05277570333258063,-0.053689461635059714,0.04188210148906061
KITLG,-0.01978762880148986,-0.026859483321900468,0.04327247225871636
MADCAM1,-0.022419617649968346,-0.020562801107912608,0.017822987607825216
F12,0.09038777462756338,-0.016089573976384344,0.06701446496547347
S100B,-0.04399698002609523,0.009351920640401608,-0.04691172591835823
IL27,-0.011873524813121468,0.01907697881338079,
CD99,-0.023655517358030613,0.03528356063199664,0.0912528274170636
PDGFB,-0.035250493206428035,-0.013376462848025798,-0.0029453275461745238
CLEC2D,0.006808062542430013,0.0031006030009685416,0.03890534834405033
F8,-0.04201744363351001,0.01592974138761205,0.022944292318535023
C3,-0.04226584539553885,0.007946375820912545,0.06651618401415281
DLK2,-0.017039059453491632,-0.031772714287945,-0.02754201806175198
TSLP,0.09086010778477675,0.004779962514652646,0.03191324140709305
OSM,-0.0236292685893046,0.02787637258458467,-0.014935238188172686
SLPI,0.0018614704497997162,0.10403193818064725,0.013862821550652177
AFDN,0.0030533899245557277,-0.01793109872390631,0.03216361896005144
KISS1,-0.0011518878325133778,,0.013214826291811544
ULBP2,-0.0026739416128653717,-0.03307820614519001,0.07403591568180491
ICAM4,-0.01108549074089619,-0.016741590115747225,
ANGPTL1,0.05861592377069156,0.0037957192538347747,-0.00039727304634096515
LTBP1,-0.0018748914640099982,0.0029950345869008865,0.060318784659403914
NTN4,-0.03502640060051137,0.01980354466844913,-0.02231008325484518
APP,-0.019014220180357422,0.03231902597751742,-0.024301775983865213
RIMS2,-0.01725155042642764,-0.04542005093183454,0.025574287357455552
WNT7A,0.07771764761532067,-0.0282197718639789,-0.009444056834995178
GPI,0.0014553529920293634,-0.019621847217614893,-0.040384478258505406
IL1B,-0.04295847929116721,0.06251237472019869,0.07989593507993523
SFTPA2,,,-0.01628951957036017
HAS2,0.053779426185513145,0.04701037639051911,0.023504930016960635
IL11,-0.021401410063729254,-0.017262990187869608,-0.01829494251154161
SEMA4B,-0.006924422154869833,0.028088959268304174,0.0651212147715421
FGF12,-0.012933545039386552,-0.003142549290376592,-0.02733690593278557
CP,-0.004569281360685882,0.04102185316301286,-0.045238465441940504
NLGN3,-0.017221928577876654,0.012707396359606396,0.02241689810198117
GZMB,-0.014088437065621615,-0.01847693715544727,
PROC,-0.02651372222432519,-0.018744390463704075,0.025902611346397285
AGT,-0.025661234922399863,0.047571041157687385,0.023541883120340227
PTHLH,0.02627519951572493,-0.04595898377544078,0.016890018399067265
COL1A1,-0.012751131402104895,0.06143957207070068,0.10608681393816531
LAMB2,-0.03904195888850572,-0.041831559995281015,0.06071557143976733
DSC2,-0.0007212357629997291,0.04411678492655775,-0.03100737824794166
WNT5B,0.032020088015744914,-0.01450405835474618,-0.017042884449688718
LEFTY1,0.019035146684660643,0.018684666754797536,0.08847113761828877
FGL1,-0.012061408710501988,-0.018980637148954375,0.01646559820157835
CXCL5,0.014970029607664212,-0.0408977576188478,
S100A1,-0.005975010775713523,-0.031001681563246567,-0.02742438334529001
C4BPA,-0.020739346186895595,,
NPTX1,-0.02369389867345682,-0.009085740744596746,-0.06552923121799155
TGS1,0.04794125815401184,-0.019115069418397912,0.025671352365163595
SST,0.020172763398012664,-0.04673414080102737,-0.04589323776237029
IL34,-0.036211593221755274,-0.03197311284316531,-0.06547570621135271
XCL2,,-0.02582797087328807,
RSPO1,,,-0.01731997312626129
TF,0.007802571207737301,-0.05807345586829368,0.0033170817532701697
IL33,-0.017570811134170392,0.010478413559015127,0.01040074351849653
RBP4,-0.009450360425325736,-0.03943289714468056,-0.03817444318912203
CCL20,0.034712459873595405,-0.03756427557961615,-0.017067940510595177
NAMPT,0.02303607449231673,0.025658324090254633,0.03546570280730473
