,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CD5L,0.017563758135146598,,-0.021206081768385055,0.022215767923327193,,,,,,-0.030217846260899586,,,,,,0.07885265314257328,,,,,,
FGF18,,,-0.02901161890281456,,-0.009204550702961188,-0.01864670790205622,-0.02851918718053214,,-0.0029863110795465904,,-0.022070026208425363,,,,,,-0.0174705956435373,0.11064062999786727,,-0.028835917146463885,-0.0049046146094349425,0.05726666671647125
ADM,-0.032079277277772635,-0.13314561947318984,-0.12227510935310827,0.05987779712636145,0.0270221673185283,-0.03213501978652211,0.056571269400711756,0.13439245330321353,0.045115515182575706,0.0732113909643154,-0.0019435623522853051,0.05866614547492309,-0.018214210433146895,0.023054444510325744,0.0033880669498234264,-0.0317344337874671,-0.04929188124174375,-0.053535565611673386,-0.02550624690342439,-0.05111718142900801,-0.011569760936581496,0.020306375514393876
CCL15,,,0.05820239575325001,,,,,,,,,,-0.03860627179202118,,,,,,,,0.02004812231510027,
GNAI2,0.03390678929085836,0.1071195318449148,0.08290361353409927,-0.020184259775143664,-0.04811087357948882,-0.04216829532196634,0.08345303242461759,0.18071283302683336,0.008230861110820267,-0.0575681397892793,-0.011412136543039802,0.06986201003009415,-0.12895811750964095,-0.0019907326657404335,0.02549150774449614,-0.017373098169797006,-0.008866488300667228,0.04033594721017922,-0.04483447049163543,0.03008585920159046,-0.013899639668452894,-0.04655990608497029
HDC,,,,,,,,0.061226452556499986,,,,,,,-0.023890024951239,,,,,,0.09653323845348401,-0.024123395798754128
COL11A1,-0.026431897718033368,,-0.026491895322877386,-0.014245983354406069,-0.016051165593173315,0.0020868399678513703,0.13314587052401486,-0.015163137010929075,-0.0008541645166778411,0.03696622593669445,-0.037631722127233896,-0.035801824681847616,-0.031063436127161375,0.005805884989592678,,0.025371021201345642,0.05669683018167518,0.02078952363606108,0.07176410958116829,0.03786104274618656,-0.0034961745752137823,0.044484344870739684
NUCB2,0.01948496281162366,0.03424849628837926,0.0007284631048248747,-0.012013967528127922,-0.0056651143148252784,-0.009417851525931524,-0.03122025085084185,0.10474877665084587,0.012842510613279547,0.0026810466177097647,0.060306998761033036,0.011889969779397689,-0.08305152081716285,0.07780803649468132,-0.004141416986864927,-0.0304151769165082,0.06019855895537671,-0.06299720219224658,0.037252621711231775,-0.02715676821687189,0.0028569894855830107,-0.0175299719961692
FGF16,,,,,,,,,,,,,,,,,,,,,,-0.023770470537819173
CXCL1,,0.02733789607134337,0.025347513876649116,-0.02347130493088474,-0.023266170998434216,-0.0428612101980366,,0.029702579931062567,-0.021789164352613802,-0.009650422875537084,0.012237577142559287,-0.000629676789997726,-0.023633625634207386,-0.0035023678757604548,-0.0689639271012061,,-0.0934448495882269,-0.011986784743127308,-0.03137123723680825,0.0065630642362403254,-0.03029625113709102,0.0005555973211180073
VCAN,0.07120130005166811,0.018723942466005866,0.007263429795678982,-0.04192108885628963,0.010715503231219115,0.06868005902252598,0.08484468217686256,0.10830560429485611,-0.005755727487009408,0.036511973804422344,0.09901756800366197,0.04955235277872333,-0.17079801151526314,0.0010394962150884202,-0.013379791881256783,-0.0995850268140258,0.028603984095016303,0.032915010221336236,0.013223444925119454,0.10370729470723572,-0.0726980864948883,-0.023605588505362905
MMP7,,-0.09230700452569046,0.028863393407337342,,-0.01771644183842501,,0.03326107671285418,-0.02142872539968021,0.0008554135996779292,-0.025448652865177286,-0.04375196023381037,-0.01963513666954715,-0.06332749551736895,-0.011193796165909962,,,0.015647037398925274,-0.01678804825272422,,-0.02409853472689554,-0.03853966730915974,-0.010366722823236528
PTPN6,0.03928263794590122,0.0924309670262805,0.014680389196750203,-0.023995205508149566,-0.022376792702625607,0.05211293253471459,0.07127904082575401,0.1416958503180582,-0.04374302881414728,-0.08221081385028498,0.061447807495733434,0.02829687440572736,-0.011950715640286587,0.09468681163680312,0.061171904865810624,-0.02793917699300281,0.003947407872338779,0.012796169448995651,-0.10537603833627757,0.0792845572647551,0.030675317254253088,-0.03929770203860699
PTGS2,-0.033659674799803675,-0.06187024932529708,-0.03154894203981703,-0.02094690843587554,0.06445781186561127,-0.034864445140567024,-0.03186902309828106,-0.07248722947313854,-0.006142414338242507,-0.006643937430756941,-0.03398326205801316,-0.015783763303048034,0.04824562721633533,-0.01912635365134188,0.009124344314438938,0.11861514880342591,-0.05728310009773354,-0.047481748981890795,-0.025801112061940454,-0.03263013334099828,0.004789337711672835,-0.00024403739300867875
XCL1,-0.020495386725517133,,-0.012238904625556782,,0.025016427143820782,-0.01430041636813956,,,-0.016781934588610145,-0.0333813916160059,0.06035406478830504,,,,,,,,,,,0.03976552706605499
CD58,0.06934945549357356,0.037368921833728,0.10017151500602671,0.00961893480407905,0.006298020260744886,0.006535882045230267,0.037128379368414434,0.15934655463647257,0.038243950750639466,-0.03032437671928063,0.07701742841676668,0.040584956275686056,0.06778650360676595,0.034140036783757516,-0.0581122867369999,-0.023528797517093903,0.03460468779982992,0.0027437672871677195,-0.02248558847208778,0.018599629254500732,0.006621520488268779,0.03780549585636765
TNFSF14,0.09351203847561017,-0.032272585890968375,0.009885213730347038,0.02945973686904824,0.018977725355822032,-0.040250896845591286,,0.000999844395779997,0.03764963877866302,0.037249634268433696,,,-0.04920503782156699,-0.0456247880491518,,-0.031051381298624524,-0.03209949896770412,0.04063496688283057,-0.018240478798166725,-0.007880267353242706,-0.026598663088281824,-0.04642284959157375
CNTN4,,0.0979150316407109,-0.04929976418059942,-0.0020653992477505548,-0.007603286986428001,-0.03367952423545443,-0.042459588897056706,-0.06568915091357597,-0.009205582240608806,0.05042814741728093,,0.0058652139590718915,-0.045910805955189926,,,0.01889007199082996,0.054386560640877525,-0.03748503789826715,-0.026190719623132044,-0.004166121472282454,-0.02917019367947648,-0.0024749938506582704
NTF4,,,,,0.030238032537241357,,,,,,,,,,,,,,,,,
INSL3,,,0.05954612296336544,,0.004482636821931426,,,,-0.01763587511750433,,,,,,,,0.026765285985017224,0.14189463408101266,,0.0411369310365254,0.11007409972934001,
BTLA,,,,,-0.016788878211777353,-0.014908660123220525,,,,,,,,,,-0.029176072975670438,,,,,0.0685995617031321,
MFNG,0.046351669468494706,0.028018271466908853,0.039180638379433044,-0.03878288964548709,0.0013792405798658883,-0.02341664623182728,0.1132085058725379,0.1100503851778206,0.00902710441088946,0.009994744446000845,0.03287321165772638,-0.05070640500368093,-0.024344331271903892,-0.09685478000619616,0.06771973106481191,0.05177995387981797,0.0014138627384810217,0.002138679423431977,-0.0264846996348928,0.02283453975527901,-0.03458069488106816,-0.04033621864380848
ICAM1,-0.01429752919336013,-0.05161158424126464,0.008718174115162531,-0.03206441846298928,0.06417943888059771,-0.05667969298378658,0.06110350102735052,0.16369150956747025,-0.0016171709709872912,-0.03523140254147107,0.02822814351445411,-0.0017677960763948244,-0.030495005212771355,-0.004265699207877832,0.007804532619740686,-0.009856188518261888,-0.06210845288898289,-0.030977479233123755,0.012553125177938053,-0.020189134128062423,0.04238050928456625,0.043377839752683625
PROS1,-0.07222624472978605,-0.053210055568665586,0.08192615253174237,-0.01951536836255445,0.06474663953981086,-0.03854295334568143,0.0949384349098571,0.17305457840245295,0.011336477168556233,-0.04371757902005059,0.05510352261512107,0.006582067071027883,0.010126965817041653,-0.02759270831476937,-0.13269677584730158,-0.0036761966875178,0.042498747447568416,0.06958064195138412,-0.0176177044438248,-0.02355054366039593,0.04204080617488887,0.01828092789026219
CLCF1,0.053808277552958625,0.011276409754931672,0.045528946290731925,0.003577745796595557,-0.011817867013913894,-0.045145959727471326,-0.023487687137489926,0.07042479773957461,-0.04338503246293649,-0.021757484284797776,0.002208370209231347,0.10410293666163571,0.023852245971773912,0.030614453451044063,-0.055740742207247854,-0.0003037290628127491,-0.0128737066485319,0.08815890384837168,0.02634865382600553,-0.004867857614383187,0.018660688355271494,0.06121912934147929
PSAP,0.023640309184993442,-0.013476634294723558,0.034890913880130076,0.0025063598622580285,0.04146346466905301,-0.008075164902215696,-0.09512315922096402,-0.12286719118454296,0.0019428325178737157,-0.008245560549320186,-0.03604617645554238,-0.03633058409910743,-0.11351815644423376,0.002715697294384287,0.0144410270477507,-0.047856541081088326,0.01321376293682733,0.008080704259717781,0.037196249772373846,-0.01099164303893893,0.007744628456508916,-0.07646367381706501
EFEMP1,0.04325188114007079,-0.08685952570759457,0.0019267703890693546,0.04983490584913225,0.020154838809714932,-0.05602899081289244,0.11480852628058112,0.15398626750707775,0.05316465734043927,-0.015708395513809915,0.03681378930791648,-0.006780542178494676,-0.047835535643852525,-0.03278139348197072,-0.03892574309551488,0.003156970077368827,0.06741990825085668,0.10631127803117248,-0.011552566506747372,0.006916700982766675,0.0021548473124637243,0.07274731677146119
C1QTNF1,0.01621728977823003,-0.031817696658137135,-0.05889560242897309,0.02788668808632925,0.03478770337779834,-0.026443752641665885,0.022153582811329266,0.1499263429573958,0.029721658152412,0.046220575695784215,-0.05342590403674392,0.0583473697642898,-0.016523281856763584,-0.008949312106602847,0.033990520816654296,-0.022388736305850775,-0.02444157346719284,-0.031093788055790814,0.01352118401220999,0.050597093241457,-0.010779993916230655,0.025431915650923294
ALB,-0.030855325234582624,0.03217013047693308,0.035942861471400106,-0.011948013336870851,-0.03154185038873311,-0.00310224024980004,0.02193954426240678,-0.035943990796195674,-0.0201364846216472,-0.004508635029930147,-0.02012074516872285,0.02446002566724195,-0.05232239052252017,0.007189302662200843,-0.0201813158922841,-0.007859920532884404,0.022993370341414774,0.026438978020823498,0.022240955125272046,-0.02021139789798713,0.04848909168722312,-0.03415439769374988
CCL13,,,,,,,,,,,0.05172268646260251,,,,,,-0.023828452955840698,,,-0.027027336729468995,,
EFNA3,0.046243278968127036,-0.10687083264477834,-0.0698627880029464,0.021133609837592663,0.01638721401330572,-0.00756768841054399,-0.0367143426465765,-0.09031663597987846,-0.00993431725671151,0.07863613491904309,0.047561271908219765,0.06032220687361965,0.04174159681087351,-0.035817379607611576,0.01517619006771099,-0.014866522421238466,0.05340820262987264,0.009145856875350496,-0.050373183930264374,0.010953462738196194,0.060102879254697365,0.02561986307393596
DRAXIN,0.01900568560505442,0.07076628204370711,0.014494921530284859,0.012107905024990014,0.013275081996315188,0.009589248008015312,0.13316216945953852,0.14142083003521927,-0.024057695388527086,-0.03483871959800169,0.05044304935063105,0.04237901896028234,0.04199023803793653,-0.050339393564533305,0.07491917121930429,0.030083234805339084,-0.009006840629771966,0.025394101599040077,-0.021474406189193468,0.09269239870301958,0.031491160367523315,-0.011205707088908275
RAET1L,,,-0.010136503216135842,,,,,,,,,,,,,,,0.0731504369140836,,-0.029272948097302354,,
NPTX2,0.051832598371206136,0.11759665181298642,-0.06711357213794072,-0.012645062971355514,0.014750454106677248,0.00539867465428538,-0.09202462047526963,-0.15755525717384067,-0.017453016778045755,0.08463235980651801,0.06986999265836961,0.027832690964208966,0.038799148677115244,-0.0872436848651782,,-0.0013167431800596616,0.04786013702570314,0.09724753908299826,0.10291231788484573,-0.04527212232563476,0.003930771730205837,-0.012806075769892216
FGF11,-0.029985854624015734,6.853604722406172e-05,-0.06823303241147878,0.007714978987376713,-0.030069683174308325,0.024470114394365396,0.05925105897903002,0.13628059634710935,0.004852749330926793,0.049485743368903254,0.034060387304335964,0.010165850186424925,-0.052716535708837796,-0.002238117384478187,-0.018017056517200647,-0.009995570545842193,0.01247759768915278,0.0023800833931774657,0.09720469396455707,0.06000534393569538,0.03742620891656265,0.034090794566449034
CD59,-0.03704536926668814,0.08514548136212238,0.17504192431001828,0.020584772743307552,0.008637109281838928,-0.0854098815641104,-0.08057749338032087,-0.07320620475664077,-0.0030249052433715265,0.03765074946116119,0.02673314416099304,-0.04379616229517911,-0.0625500783197142,-0.017092401366858596,0.05064907257264141,0.05559880172243092,0.031255923926091146,0.040739490623948424,0.049829561253745915,0.00018644870247362468,-0.024446031163418643,-0.0007514274212730972
COL9A2,-0.01522468600831307,0.11015266607761122,0.05957140328980291,0.015567816154771895,0.0045405713069355935,0.12822362549155922,0.07385084013547653,0.05494596260475723,0.008692495428163388,-0.006674517796770518,0.0500120371252779,0.034350467172801005,-0.03717141710489115,-0.04940046505598561,0.04868711994774642,-0.07522274814966258,0.047049946738835294,0.007403224520526811,0.008133758714659904,0.009365418319335362,0.052898717630027146,-0.01243806392459457
DLL3,0.04224543503322999,0.13946605643425905,0.12263012227557965,0.041276059530638246,-0.020422391152657125,0.06554725675161105,0.07427247867756132,0.057942602612702586,0.0590432284083936,0.02688836553755496,0.03303639272799908,-0.007592565082491379,0.1644190338423309,-0.0876616203695801,0.054614758368239744,0.014667880307057244,0.024044140873081085,0.08144998294971882,0.020131668591948496,-0.033855485519804523,0.07983233121748758,-0.024582459774872716
FGF5,,,,,,,,-0.028621997525970614,,-0.024475303962398633,0.023680579743462802,,,,,,,,,,-0.04473598177524767,-0.040775762539261184
LIN7C,0.03601632161142277,-0.04085374405988107,-0.037240822026548034,0.014280814083737473,0.047028006662872664,0.014404365356093027,0.034160290768558116,0.04199061521726678,0.059431861988097114,0.01998672063500529,-0.02146586536801605,0.025384689161961158,-0.06410979064663185,0.030941294990816066,0.04587408069904791,0.05854872245490599,0.012875303502025223,0.05139059346957744,0.005101266957645541,0.019401686508127357,0.0359364667520002,0.05394778281194801
GDF7,0.043228371464564694,-0.002994453457618313,-0.024501894476634183,0.04308926172196627,0.07392344996824861,,-0.002190070958551526,-0.02823883837827449,-0.01599707577222611,0.027020227611334102,,,,,,0.05133346299336936,,-0.027166168164750436,-0.03410170459690465,-0.019587674495867582,0.09232034762784494,-0.02325920159718859
PSPN,-0.004922560856150315,0.038138838416265315,-0.004851569613967686,-0.02775786207119074,-0.03942846154852811,0.0003617480121680603,0.06486345661631535,0.053564445680556114,-0.012107614624676416,0.03920674903587767,0.002423829561628349,0.011988864345194755,0.0025998233057351935,-0.03642364986069511,-0.023542827744710556,-0.02527878911832501,0.011314390028315174,0.08290562477472768,0.10475993225841487,0.03743250941701279,0.036646819386574866,-0.01533498640925429
ANGPT1,0.043534242416943834,0.058079200300466545,-0.013418663354679497,0.014427854461710845,0.01670652978800196,-0.0370640045386138,-0.03280276046596777,0.11389205986118973,0.04348063951331471,-0.005898398134375112,-0.00931060545621675,-0.031419637807750284,0.014532157112981723,0.0026276264452409774,0.018108630709075556,-0.034782785133838645,-0.00011357902671016131,0.02746564661982576,0.03413738924916918,0.004797578908577483,0.04264649972528092,-0.0005277509237663191
PNOC,-0.029980066804755547,0.0025814853830767436,0.07654915419678254,-0.043031842436901765,0.06205354630030636,-0.03058181880218936,-0.03926154207541942,-0.11642390506799394,-0.04860277306049088,0.11561516193389207,0.018933408325449923,-0.03922781411519546,,,,,,-0.02888862272202385,,0.04120655300760435,-0.028399680685092184,-0.017728292427943267
L1CAM,0.040706691517173176,-0.01369498779977951,0.006842998997912577,-0.004727784635438676,-0.029065750065550035,-0.00843861550550061,-0.020593629168287036,-0.0711559811263225,0.006514702501912254,0.018065546851642595,0.07417070988376262,-0.0647088034210547,-0.060106547103597294,-0.05770462391135931,-0.022898151895303864,0.04639300643779972,0.03257564077675391,-0.004026650908556825,-0.0017230034064016683,0.02978022946451305,-0.029279956101295673,0.01656942424206157
APOA1,0.04008169110844766,0.01825094684824367,0.014203772827670854,-0.005495216166310778,-0.02566685893364862,-0.03279992920357426,0.030235560141448656,0.039246880950198806,-0.01211954095401376,0.02669869239798739,0.03448190054257126,0.06869290160296158,-0.02576973900047672,-0.00664539282476468,0.04107808885470359,0.007863612455299462,0.06614810400306136,0.03392152232572276,0.04496168664351269,-0.00251064162710052,0.09504901796913492,-0.006491943266726686
PSEN1,0.01287401561472702,0.022382772173241024,0.06073330993617567,0.06584582640585958,0.0034138890665796327,-0.03477353332128445,-0.028576108612592705,0.02068334476716053,0.0009106092522982129,-0.0022995521828742317,-0.00040672135263094807,0.03816003049698248,-0.0650224431556879,-0.009365039777390843,-0.006516734697615635,-0.15134773105063418,-0.04056029647987725,0.014984416877243865,0.008481034899847544,0.013094972292946785,-0.029181356770676244,0.0021291174900425884
CALM2,0.025917560100353967,0.04777611815731993,0.08852889269561154,0.018713271031046513,-0.004140119997497134,0.03502654190513703,-0.05188728661503239,-0.2160652259806314,-0.011722049782221198,0.060161269442301886,0.033281332239070816,-0.028088800717006458,0.03247686952093341,0.019434872062023215,0.0728404116689923,0.06039971014908389,0.10296589517520183,0.11813810512033826,-0.036237394186584636,-0.004852574173472501,0.01908796664775519,0.05085655590949533
CLEC2B,0.0030947117561451903,-0.001591773099595002,-0.0581274169153283,0.00603618484094807,0.029171166269769986,-0.01754351917351232,-0.02059568322444721,0.1586180305355515,0.004291716473301347,-0.009198712296703836,0.020125449264001335,-0.008575484578139218,-0.018931002307306412,-0.08026040434832082,0.012865783639368224,0.011650423661015525,0.004775450485953568,-0.008659521578963474,-0.020422092415857355,-0.05372657813317106,0.010251022823876112,0.006755255080759703
NTNG1,0.07417830528077608,-0.051868372481065045,-0.00951707775719734,0.003722637461929772,0.04489054919077894,-0.005125100060198878,0.01793063613221373,0.04240682987717644,-0.010434606914966406,0.05727701688915748,0.0026529299968657293,0.016321687808057435,0.0055646116236520065,0.03702766415148821,0.0435534640112478,-0.02538302085666335,-0.029160835346980087,0.007358566520410774,0.03208673104565982,0.052013086508164524,0.06643910500961725,0.008988034365586383
LRIG1,0.0032336674110297597,0.07533586047786774,0.12871310540515113,0.0022636104466024045,0.009435200679899315,0.07168504456995882,0.04496847853543643,0.14721638762395073,-0.005044494895905873,0.06882745654949234,-0.009013572223504143,0.07876924450884286,-0.04616967593773855,0.0420866585555806,0.038700266805066295,-0.004493471869984037,0.05949020717363239,0.06544933777848923,0.05139439120063516,0.0034304047478734044,0.0936137109287289,-0.0508249253051834
CPAMD8,0.13314532265064224,,0.10098699493455854,,-0.02604819730822815,-0.018156710108730267,0.017307181193663118,-0.025892448612738397,-0.020737474382207684,-0.04423328903364184,,-0.01749343298430724,-0.04134622077903178,,-0.012249267166969596,-0.023237360688424104,,0.0617112531915858,-0.017291862187513912,,-0.03958191663711447,0.05372950901018719
GHRL,-0.01343190408624361,,0.08009130146895536,0.023626770824099134,0.049902459662258855,-0.017808268992073162,-0.025693421656501323,-0.0241215861790367,-0.04260103644633907,-0.027296962155740647,,0.0018063467279769057,-0.028057802409745158,0.1528924128609472,0.006807819436973066,0.017731738928474718,,,-0.01564508343048777,0.03247793098237412,-0.005146635943091416,0.02215122844844082
NPY,0.04056682079329497,0.007400100188354838,0.0765361724035675,0.012055866823653583,0.0051380197735919385,0.03940442916063533,-0.02823187018368863,-0.12051607670645617,-0.01447279292710795,0.02123704994971574,,0.05642669645744226,-0.048283432294643255,-0.05706646697043453,,0.01817391827826122,-0.03708461431300382,0.012026420081720408,0.08761838340278968,0.07452540008281981,-0.030683664344034273,-0.04758763089734565
MMP2,0.09401743509660612,0.19226291738284376,0.16361480976947207,-0.012173910140473365,-0.039967323538168606,0.049158318192669706,0.06207262410676523,0.13580469192802605,0.014998414503102528,-0.030972554117639585,-0.05313623039435355,0.05612011779340956,0.04613944785149775,0.05568974211577953,-0.018168082245590994,-0.038573164215825816,0.038919308846858625,0.00478027003199773,0.01130545931561917,0.03754560207304748,0.008428497437271792,0.02800761273593358
LHB,,,,,0.06666980509884259,,,,,,,,,,,,,,,,,
PPY,,,0.0300300404011036,,0.029533046629189093,,,,-0.022317276797132676,,-0.018610792050366386,,,,,,-0.06299518571809185,0.043355772398651654,,-0.04295873346093808,0.059734292639569996,-0.023841625007648557
ALKAL2,-0.027973286556430905,0.018133380339992126,-0.000786130948157219,-0.016505135140101823,-0.022356420308511933,,-0.008956892370065656,0.037564599320983064,-0.020672241809408957,-0.039610452724194,0.04566472954128504,-0.031864446266012966,0.042959282895809726,-0.016371185514080507,,-0.007100979907137749,-0.037905794113887385,0.016138868744033034,-0.02257131929851194,0.0006186904234942115,-0.04039141360879488,-0.02973521747771095
CSF1,0.03352524036164496,-0.06759241541603338,-0.05110239215476325,0.042886658555237905,0.009464065167456471,0.007686791909556137,0.07986884059864732,0.10306100430236673,-0.024129287308284654,0.02818687267849611,0.07502019016589692,0.04375738920566231,0.01918532560320022,0.03079238671863979,-0.1450279728811358,-0.004233992820636023,0.029892583534564764,0.014408118757833373,0.03157754465621996,0.03178080490559042,0.0313857848528299,0.07656937710175969
SEMA4C,0.03320732118925118,-0.019336641987125314,0.07630819699148189,-0.03783955672147725,-0.007335829593833922,-0.07092985237782913,0.04177607637100364,0.07626319004026215,0.05664816827432544,-0.00033567493200814487,0.06940975259627577,0.029802106047051854,0.05235229583874353,0.053916640903791245,-0.10476275677722618,-0.023707419857534714,0.049679917511573995,0.048594757627749334,0.011262940655607583,0.0008303615525694733,0.015306639312164647,-0.01772962546794718
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.010113759289981296,
ICAM2,0.07940575590218328,0.14491914127578293,0.07528272541661139,0.004190654706202661,0.03365405777196339,-0.018200654843117184,0.054947213585346745,0.1232423283153633,-0.01168704403885993,-0.032079921077401215,0.009220925059495693,-0.008682893372132367,0.060305120279270236,-0.02489390019814648,-0.020695324132262768,0.05643378373769355,0.07408649303195207,0.10231498784542116,0.031300811021154666,0.033811142481678914,0.04074218040602044,-0.06109115765060485
SYTL3,-0.030356374989216738,-0.0310773269977344,-0.030711722508252187,-0.03745478039146968,0.01648703154081814,-0.03438712550639384,0.08324630392841308,0.09196590054417883,0.05530146046376567,-0.016593397166004473,0.0518469278590909,-0.0191547831445731,-0.0257780590156031,0.016444834085386526,0.10243076579185219,-0.02656085442505925,-0.01294742665136375,0.06428225048489855,-0.015196606287279346,0.0290800117098501,0.06157994749978512,0.015384157963242447
IL1A,-0.021705730075919957,0.1082154625776501,0.09023630599583382,0.05633796523832635,0.026985886155477486,-0.008394305059235305,-0.023338524269696057,0.12706979640347932,-0.005848042822106951,0.0342053141523329,,-0.002339536662984982,0.0022476757576660594,0.03699460326827157,-0.040252331261027036,-0.007114605231811415,0.007510177427651047,-0.02300724801663602,0.08156723178471968,-0.031243344340024244,0.03016688321844702,0.07221973067832077
HLA-G,,0.2145778771853522,-0.060537417379511446,,-0.02396081941084797,,-0.018646689756192204,,,,,,,-0.019638659146338167,0.08632884707746862,,0.023621982316362776,0.0016987609946710943,,0.11651027083329234,,
PGF,-0.03143898709764885,-0.08838463900401934,0.09272031863130341,0.025410137680212174,-0.04353208967522736,-0.0055511116413376,0.07056878277724081,0.21597612963926194,0.017537973185449366,0.02845498407486512,0.08663258434139319,0.01597604163421639,-0.06193904288939626,-0.01546550822005166,0.0009947802402333105,0.014116726024228034,0.03248156066328545,-0.0024169017767380484,0.0029497412503257836,0.0495313493291581,-0.007003236473341812,-0.00827521939129235
LGALS8,0.023305187298773008,0.031049907602964257,0.018204930985827053,-0.016616373085933733,0.03721605021070701,-0.000188769635205012,0.04753489148218984,0.07765763249262499,-0.002224307614157927,0.06025555278666705,0.02254298042594595,-0.02420606344895822,-0.03601665928960327,-0.10932875039344113,0.023984596506740403,-0.04432442897105826,-0.0369541285622473,0.05655479902718994,0.03045760836625254,0.0334916301823368,0.029896540941907215,0.03193707258861719
DKK3,-0.03155271325903108,0.0933661669523465,0.1218193082668704,0.0006166658625868965,0.00652463096057949,-0.021253561973979415,-0.0947725628870483,-0.14155095921357258,-0.004416164768487061,0.04214562098565104,0.017438506347678167,-0.07725144750622415,0.05524557669933026,-0.016638514395175323,-0.00688168990852892,-0.0710296660390636,0.06432223570755385,0.060961311313238245,0.04720951126577634,-0.020741564305527923,0.05033836158850075,-0.05157994161384555
COL16A1,0.028901603435972006,0.07978380395253594,0.10248499556101819,-0.017844587424613652,0.002526457816209656,0.022613806979777117,0.07005091779109734,0.025236257380752646,0.009697330673119488,0.025838023653859763,0.011793066715815986,0.045100154785478075,0.004930372758903753,-0.008240108146326353,-0.023544172907032094,-0.005988360769609364,0.03672211623388191,0.04564969813347542,0.05503424982707468,0.06048580706046617,0.07208788625481227,0.010815772365259654
TPH1,0.030554746752196254,0.08248326130262935,0.05006830330387776,,-0.043602503496133524,0.043309171104157676,-0.019758768088480736,0.08439255520395347,0.03613900315567246,,,-0.023858993475697084,,0.0434721152290925,0.007280800415281946,,0.02930012830360315,0.00925293285625135,0.015184269670633414,-0.02075343205209573,-0.06438370510318099,-0.03380248099094972
TNC,-0.021701005740498273,-0.07478590713721926,0.05226781439844216,0.033011392071811606,0.042020064494268226,-0.05250649098991903,0.07383503297348852,0.19603876193634862,-0.014731172332974307,-0.01978585045454412,-0.08579472746516224,0.08045611266077399,-0.04933740605147504,-0.04295995182924398,-0.07496331113035794,0.007938477389875841,-0.0616541757976408,-0.010512759154683736,0.07643359652820488,-0.004021073131120838,-0.013873380247473246,-0.0029265917217664683
TNFSF9,0.07915456356702194,-0.048186757073928534,0.054505715043136976,0.07020961470714031,-0.03929383207766239,0.053758994308372436,0.03888519142766629,-0.06948199064649242,0.013768256209804161,0.06886897633657346,0.019262104697627846,-0.015469472277464145,,,-0.033576011651991276,-0.04306848795343886,-0.001512630289152328,-0.02273409187321828,-0.004342192578398159,-0.030271697825598326,-0.029168127210067764,-0.048558359219750005
C4A,,,,-0.016265070862996202,-0.026895584460020223,,,,-0.00460337020879192,0.006343162994689854,-0.022070038185204994,-0.004329361917242806,,-0.02443792977312935,,,-0.02652859416188018,,-0.01018927134307311,-0.019794258768432046,0.04335078385016127,
CNTN2,-0.016190663265181517,0.032312476223778336,0.023853718650878427,0.02061855029719223,0.03236105120788591,0.07162657830028686,0.02787207812402464,-0.08274403818408081,0.0016089856307002638,-0.027600879890553508,-0.007192883398101813,0.031639971101539016,-0.009077100052153482,-0.015123867878349365,0.05248466820136976,-0.004907209132385845,0.04713085327935001,0.06512708621116878,0.0027073681724366903,0.05264894319818311,0.02335911819215368,-0.029861832700435933
F7,,,-0.023903483140065292,,,,-0.017160546467875917,-0.010208096043499393,,,0.018080079030907775,,,,,,-0.03342449698212478,,,-0.019587676389947843,,-0.015925786889855433
LUM,0.043871677235815934,0.09918213886568607,0.11057300938392808,-0.023980375261746057,-0.03242744691356649,-0.05709813205585493,0.012141719107118646,0.21579669332149173,-0.040804559887530324,-0.009171730075069159,-0.1382984814826665,-0.036956670762531875,-0.027141420588296702,-0.041384746249264234,0.002136026110327952,0.03350986029827866,0.05527245023301461,0.05028461299372547,0.010573658335334066,-0.010827876500752728,-0.04476869649949094,0.055841082847549864
IZUMO1,-0.017849216627069113,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.039341641480492455,-0.025451947072148418,-0.03028061987884383,-0.05892696562244034,,,,0.05399273461910508,,,,,-0.04681620057561273,,0.11636770374541373,-0.046293869474781334,-0.024394916926798155,-0.01895537250249372,0.04709602979549344,-0.03059328767636241
APOC1,-0.004503720467069883,0.04376041204588476,0.09129099902068942,0.02799990500518253,0.11577315689339729,-0.02968188135708203,0.048436873953098106,0.22850850441760004,-0.02344629442307965,-0.02325009139881157,0.00883699688352363,0.018574443195341028,-0.08619108751829783,-0.013677575233289392,-0.08961191030984449,-0.06445183563951161,0.024297124896246466,0.007189178227283662,0.046157335136644974,-0.10212437297888202,0.040461618056768976,-0.04621432972058096
PKM,0.04162736255472973,-0.1043214939758387,-0.0770661190948861,-0.09820527711581564,-0.03925597412687013,-0.07956620438841017,-0.045571996071654144,0.11150462677996249,0.014701105635747922,0.06708916932739577,0.057664075435014346,0.06888643467358148,0.06738724222355727,-0.04649199818840023,-0.019008335562858702,-0.005867506724213718,-0.05772926780803241,-0.07490209070722474,0.027551153887855676,-0.046837956445991015,-0.05099978233765209,0.016557405730397556
