,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
WNT4,,-0.03860535721212291,-0.020443332480415966,-0.038040447766893436,0.017948455126824372,,-0.022259916041442663,-0.015518127210827145,0.03729032540225214,0.025784965456019236,-0.01804411102605997,-0.025602442515111123,,,0.02436692181221307,0.03830557604446327,0.07466622358922621,0.056944752372058434,-0.01044084881220357,0.06339105192350664,0.11035703815995476
TNFSF4,-0.032452626853698645,0.05147875044694422,-0.01440571393849572,-0.03341191832140863,0.0017825523690561426,-0.008620560040043941,0.002986455373246443,-0.01732883891970777,0.018692861830372217,-0.002991076176122028,-0.026963214793696483,0.02726903388946558,-0.0673231197664618,-0.0005751105945262184,0.008776872844870966,0.06375978679817161,0.11883188914240042,0.011672811503311597,-0.015242970989672996,0.011690341399128622,0.028192393085374398
NTN1,0.04871403030186729,0.03267445428724511,0.04629022303868185,0.023191285033723235,-0.007823250420824218,-0.005757534844649329,-0.015443581978522322,0.059329158013912406,0.06588363683959216,0.04340213204881183,0.024929185991115585,0.005076121723021713,0.039930812694422786,0.06695827908763237,0.08306253967198425,0.03566700685327782,0.022077046691951065,0.04610621044559941,0.01402375265393829,0.12254561218855842,0.03132009301394284
CXCL12,-0.024752899840731476,-0.05647173428384208,0.055132252914947125,-0.028432642133141457,0.07934697470809272,-0.042188708625920814,-0.04628879276846764,0.00375408374658075,-0.025314145661446952,0.026241423511733288,0.0017658265600201365,0.09993659993533792,-0.007009077917584886,0.023858275742535653,0.032483359633961595,0.045620709900335545,-0.038769124520211765,0.010330302820025523,0.0013508640446462828,0.03434950321178462,0.10524770712432976
GNRH1,-0.010732491179844709,-0.006688284714045673,0.06067190109656456,-0.013252106562109397,-0.04693113809242195,0.03465077337255705,-0.009051154332841016,0.03652726199298612,0.058095223043992915,0.02704558818511981,-0.03646724705468595,0.004684164047271104,0.07097466787040378,-0.04194156629536497,-0.05658069404996523,-0.0143596753405756,0.05838055150031741,-0.030189406279633173,0.023508679174859923,0.11817440799358625,-0.007882151239462912
FGF8,,,,,,,,0.01645910607848957,,,,,,,,-0.012845435658175978,-0.040985169837090885,,0.10566418046734592,,
RIMS1,-0.045805959011560114,0.008047460829042959,-0.02072138423320344,0.017385150125947567,-0.0021501217280589305,-0.02793859523621056,0.012892554602027928,-0.020667127894572944,0.010356028302022502,-0.006885962235602389,-0.0034688884436736025,0.016448508287849592,,0.059388187662504074,0.06808168376055505,-0.039613184761649524,0.023156190478061132,0.045753433364802545,0.04128042202715005,-0.027691298528632585,0.04030555378428471
FGF14,-0.03084901347799587,-0.046153356201285654,0.029795239342605324,0.015238108137897506,0.0009597387801206469,0.05622925960829133,-0.004424973812632475,0.030356543565288305,0.08133576588755395,0.017199758361456874,-0.04036706523338015,0.15812196666993214,0.12006697835787009,-0.010239819777597282,-0.01094990195010458,0.05061259567360688,0.040194807924014246,0.05300964654081424,0.0011962071634797245,0.10978334995317808,0.025703527800429525
IGF1,0.10668680263532415,-0.027349327633278003,-0.0104254379438667,0.03018205660341011,0.11229389553269349,-0.007799554275590847,-0.023768218247638494,0.005068181363734298,0.0010226949422700922,-0.02022732784315717,-0.005204075582783984,0.06846001286783424,-0.03264691031323194,0.04935724618256769,0.04287023799633238,-0.023598378518663518,0.04431386385834484,-0.002954031392689714,-0.043605557832524136,0.08273043252696331,0.0795976345331922
TNFSF10,-0.06197067568444173,-0.007436370395055947,0.025132814039835163,0.03395107019538233,0.043007342008338466,0.06173034078204216,-0.025494604263230174,-0.023573134556485756,0.01734927670291208,0.06463472674791508,0.0031158175158611874,-0.016656637789169895,-0.0885253572079192,0.0005855678038780677,0.03803778631127366,0.03601549170509465,0.061867453360055245,0.001194004937234958,-0.06336642667982079,0.13338814977891447,0.052701594011212924
GDF5,0.08479337684370368,0.04281842774976577,-0.0007405654686665432,,,,0.04992697379242244,-0.016704349053723304,0.030758575502449804,,-0.013210697458348882,,,,0.06379193937745407,0.025504985408228167,0.042384573926511,0.004371004717277564,-0.06139842450947735,0.1261575562625186,0.03531655092313314
CHAD,,,,,0.17437314374360874,,0.0053442059080885795,-0.028582082775600617,,,,,,,,-0.004798185871905625,-0.0002779043918285254,-0.03356630480938022,-0.0011955175494887344,,
RGMA,0.009728676852030325,-0.0068591560929992315,0.030961725039494042,0.02438397810144268,-0.0025723314792813084,-0.03837802433323328,0.0022429013158330397,0.08892605582308645,0.08953082942797257,0.021386012127330763,0.005682941032494785,-0.11201060179469813,-0.053798365280916464,-0.059226248437186026,0.10901061468602657,0.0921105846165126,0.04612323913832778,0.05517888779593625,0.0071172479947604755,0.13066353982822118,0.010120942405702906
WNT16,0.02721605819348277,-0.011142425289983325,0.053056404458180696,-0.017121893526926613,0.15660107382131402,-0.0034537848323025794,-0.025157479773857013,-0.01945797891721485,0.004471792153799858,-0.007142120476348715,,,,,,,,-0.027729342232044686,-0.017943679589816613,0.028269331230211955,0.04720168405940835
CX3CL1,0.050364803354106466,0.05361852373000394,0.04506263504768058,0.01943590442142829,0.11777599808357186,0.052939189839110494,-0.01596459127795884,-0.0265716005001278,-0.0024950185639791285,0.0018307530692527384,-0.0065750294780209575,0.012133222244738359,0.14775804317293065,-0.06581344354027922,0.22703066972815403,0.09008741698875466,0.07934681184934579,0.02856972110716283,0.053143034612630674,0.08229504189500657,0.042236988040316684
FGF1,-0.005362672596491435,0.0011233544843330427,0.0007624369607413589,-0.0014153350907042308,0.1341258868957145,0.030122975094557913,0.016407635762129922,0.03593964395188762,0.012292055165838292,-0.015818522757961494,-0.02248217330436189,0.03596900601697433,0.0773280742992217,-0.0033068586591098576,-0.11541654377873113,-0.02486943284366254,0.07617846632813523,-0.01469192682923321,-0.07352381482474965,0.047276767836747356,-0.03183204872711032
ALOX5AP,-0.018746610401012463,-0.0008280359073564061,0.011343864262057139,-0.02450245411498498,0.04496357078829457,0.003833707196086657,-0.0006973056734471465,0.03558861987746079,0.029591383078033336,0.04840557478968287,0.053293956825417294,0.09168700506185888,-0.07069789490203329,-0.05674783395788158,-0.051805826641498826,0.024377027318493533,-0.06974730485511718,0.053476396218509976,-0.04083200332442579,0.03903780148228073,-0.011386210833323147
IL1RN,-5.2282562054434046e-05,0.04832155429807012,-0.06112537283615019,-0.03442741681541868,0.033997600081076725,0.06544228833137569,0.06288201869524752,-0.0007969580060939788,-0.022651681610418074,0.016764036293896004,0.009496600355102542,,-0.05734796540328602,-0.05709672764744314,-0.05381896507386235,-0.024126218010927118,0.007755765630656682,,-0.034051842385548335,0.031161979397189,0.0216226627251907
PCSK9,,,,,,,,,,,,,,,,0.014395967186340853,0.017733455892377334,,-0.017417144105883468,,
NPW,,-0.011671122903954863,,,0.019246706984852167,-0.009369074992502056,0.012900825762846367,-0.002474264431028394,,-0.012073496444012002,0.02603370909110564,0.11413621168046868,-0.03236095481318321,-0.06448587867552522,-0.020284723773628652,0.040357506526339126,0.05250545622923,0.032709884351461584,-0.008344866481745358,0.025813799605288935,-0.025122620171440957
CXCL9,-0.07529657933168592,0.07696210033152202,0.003873608748153291,-0.010974450999104563,,-0.009773124897818147,-0.03057469062803677,,-0.013483921430514327,0.04600282980393993,,-0.05513891800947752,,-0.04347351195686547,0.11715933275363813,,,0.0794150188492242,,0.0344757747874047,0.020104036823608437
ANGPTL4,-0.0588768731036038,0.045057728735077365,-0.12322119630217801,-0.002497862322251982,-0.09096529276645525,0.041866647307678743,0.012507362300888301,0.028232296942642905,0.030244491026631327,-0.04379999295661482,0.0021893314225948216,0.02849784255403291,0.04542926989291617,0.07127284023247976,-0.042098309716940584,-0.013367123295137907,-0.09096826938311463,0.0030404938475635914,-0.020710518020060718,0.024050568514888775,-0.016882047775083498
UCN2,,,,,-0.029851943886171888,-0.016225605795472775,,,-0.024003233481269145,-0.018773584383859534,,,0.13243488130264888,,,0.05103492663133709,-0.0338404855688167,,-0.019681286206780006,,
OBP2A,,,,,,,,,,,,-0.0054740667229485045,0.006163838768114014,,,,,,,0.04774264229100846,
COL4A3,,0.05113531046971207,-0.015789370429031835,0.004573051226530812,0.13923520891188101,-0.0021123590184622338,0.03531072315481778,,,0.010521631634871118,-0.01789264617064331,,,,,,0.012768671714895928,-0.009279106496100262,0.05531741984860171,0.017631151050745954,-0.0308758034479514
NRG3,0.09323910211285164,-0.008287248224061738,-0.0037418883505811774,0.012311865748595439,-0.018857440512420793,-0.022843755052713268,-0.0690098712733366,-0.007597526059158943,-0.05391423044727972,-0.01980427951586128,0.00469540058939313,0.06318171586296738,,0.004421377816196495,0.031140900657038777,0.02494943729706644,0.05071534953370672,-0.04069161985070689,-0.03824997305077122,0.07968131613908377,0.05988852883484559
IL23A,,-0.020130780873670196,-0.050974304766212765,-0.030267055012566515,-0.021190658526638654,0.016767498303425832,-0.026080784059969296,,-0.003468576927504842,,0.056980537938088174,-0.018910999662668872,0.0282056353679693,0.10311425150419748,,-0.036610386795283195,0.056726832016851414,,,0.0369875318797394,-0.003752752432972984
COLQ,-0.03219454771402265,0.0063962536009404625,-0.002781267001203439,-0.012696245187664641,-0.011033455768431039,0.00043515257026923847,0.02293949237482653,0.09065711176205636,0.043691462610516284,0.0398680129323455,-0.009942484262603489,0.06337426416910753,-0.042373418803316326,0.09056263894416743,0.10918152797696427,0.05488374642290995,0.1864251553244512,0.07089002908183421,-0.01631425728337092,0.04745025925999543,-0.0038685137416635384
SCGB1A1,,,,-0.029974005352180633,,,,,,,,,,,,,0.023433142807390957,,-0.0014284258684583088,,
TNFSF12,0.0016404952652048367,-0.0006012682479307509,0.09546892941857649,0.062123958238686786,0.04485510226479521,-0.018344178902586307,0.06344005201149992,-0.009009286506689982,0.07240794363385643,-0.034351764625775674,-0.0002155081051027652,0.04501567989702724,-0.007763803930805367,-0.03007434526988947,0.02075085907722394,-0.013347551295560386,-0.003922763690091249,0.0031021643518206687,-0.022965750991274587,0.08290062001821914,0.07252475839390152
DKK2,,-0.04228887895711044,-0.031258758278337184,-0.035174087274461426,,-0.027991433321919907,-0.02780780984874043,-0.028319915931541404,-0.04274828112066862,-0.03558254738907946,,,,,-0.03328834321777529,0.029840593881326802,,,-0.023195542628545937,0.05169386699467679,0.03619082793180678
FYN,0.050297177723217866,-0.028430475501185038,0.13511277668781255,-0.015556957381481698,0.024426034972397457,-0.028802131772980934,-0.008918336757149712,0.061478229107317595,0.06819586908947953,-0.03132335515943011,-0.03761281199180625,0.007393341727892045,0.06223381978199228,-0.03463935435279652,0.05036545418122965,0.07934331647549496,0.10009238471614576,0.053890495181914355,0.027854384361313305,0.09568296082122417,0.04885904025441866
ACE,0.05807123252431241,-0.014560077420904231,0.046020757986503485,0.1342399508426389,0.12633814953084346,-0.01622598484075712,0.02138706004178663,-0.011217035308839187,0.08588849335793304,0.045794620435774626,0.025578191741101364,0.05313931099499015,-0.03187384939133109,-0.08436647611511122,0.13436437277555108,-0.009728935572336849,-0.023902783535810636,0.04914220633103912,0.021888456147298094,0.04391914354808382,0.02345835018006871
IL18,-0.0013956173942348549,0.07458840499368644,0.002055955413998449,-0.045276507595362836,0.10045246266566896,-0.026261141104253472,-0.045306887266238764,-0.031526291089339936,0.0578996686512576,0.04304663377394402,-0.050970491627821635,0.018693164588731118,-0.05262355596455265,-0.03675732181987268,0.054533241028190196,-0.017260947386703692,0.07295875131169109,0.05931635579783955,-0.02552579762463813,0.1664552875213754,0.04994060633294254
PPBP,,,,,,,-0.011995225162784786,,,,,,,,,-0.03502754020989503,-0.02768532385997423,0.03852321863748103,,,0.014296383284121634
CCL27,-0.022974008517498073,0.049469420821344395,-0.03380858431926205,,-0.02746679259782344,0.008619269427416441,0.011943578191211963,,-0.036037025583021035,0.0031855350472795737,0.08078753633605851,-0.03842828856963613,0.034187596726722023,0.13099289658578683,0.15045335378312644,0.04395900368051241,0.05720369251388777,0.0965636438097487,0.04360219269246613,0.007355795343007165,-0.03137725173697065
SERPING1,0.007774765372568644,0.03235804393581355,-0.01054002406989488,0.021036933873808724,0.10075258821491907,-0.05273669218811823,-0.002231059921935152,-0.034504560698230054,0.04797998990142317,0.07059391176477031,-0.0012162888094894365,-0.026221859022157696,-0.06922568469282243,-0.09873169263160839,0.028248371600614768,-0.042915744765571966,-0.06403965952737649,0.0880913783133256,-0.007090732663168312,0.08388132184866266,0.02224433676604459
AZGP1,0.030190250459541296,0.01998190446604376,-0.00045835692302915093,-0.05698030862990588,-0.0012248500566837597,0.031568119485592815,0.06884069701852921,0.09659031473435697,0.018533829431357212,0.03323411006614088,0.03223060768065818,0.11912519642576147,0.10785229392324833,,-0.005466237818824377,0.07884399457299227,0.02344591037974142,0.06496397792659667,-0.0074529901333947966,0.1403948397184534,0.012623794167002699
INHA,-0.0020293238061233703,-0.0064841138451860935,-0.007614380813025067,-0.030837977449587706,0.038798148912126684,-0.02563793481077618,-0.026207936008438803,0.03177061616411219,0.0777618109543391,-0.04485227984115633,-0.006424548190417928,,-0.05053392003997176,0.02039557367623694,0.017178505735473814,0.07266503564243826,0.04965013083984609,-0.030969017216573084,-0.029484001633005505,0.13381582213101112,0.018731525283945973
SEMA3G,-0.017677189990788003,-0.02569805057141273,0.06476291859179181,0.023088808838395043,,-0.03937138882014328,0.05293560557261553,-0.002513280736758084,0.048528259207823166,0.025261481019544736,-0.02019073759099962,0.0374413105465643,-0.06202331067218609,0.023181681862079202,0.04964774640788082,,,-0.011426478645675765,0.010757596829222244,0.04431815388345468,-0.015453791930183033
OXT,,,,,,,,,,,,,,,,,,,-0.016874986546159,,
COL6A1,0.05453212347669666,0.08602437301027167,-0.022309505237226294,0.003645853766886305,-0.13798258209140637,-0.017301977820692066,0.0256485050084384,0.07208794958139336,0.1056757297702372,0.010894222142488903,-0.02231995815676092,0.055539683521761814,-0.009297381319914717,-0.10069315929996232,0.06446620507332083,0.0026379648745641403,-0.13602677681914258,0.0628483253188722,0.033800177141523016,-0.0752859507143763,0.02620984013964246
FGF17,,-0.002439963185131761,0.016218314061739788,-0.011826294371096524,-0.025273668297750133,-0.02831787115273072,-0.03864842802520727,0.0806859458080307,0.007061210656987919,-0.006383401381010462,-0.018784537697939765,,,,,-0.015105398562706396,0.05832643979558488,,-0.014549539298908265,-0.01181355365749719,0.07346346768041782
TNFSF8,-0.014156144546525792,-0.02683535359678072,,-0.029095819632736844,,-0.01834409296495416,0.0016254941272871456,,0.011140474165613187,-0.007084054696065409,,0.015001882123755427,-0.045273938955546336,,,-0.03078009600730923,-0.010229630468306303,-0.027729353012375772,-0.017943681958199457,0.008910514061773608,-0.04476799128522419
FGF20,0.10989504848808437,,0.014568469629350428,0.031387572040822244,,-0.001413319420148274,-0.0105554772851158,-0.017328844390426396,0.09098529334781992,0.0009504637195942175,-0.01727455038611498,-0.0331602354373929,,-0.02546306672383689,-0.059037103848953575,0.03255043999799947,0.022575579173361074,-0.016854078914601694,-0.0262527774096944,0.07892292575594666,0.00025581597716996496
ICAM3,0.01694618826395549,0.09360084595407694,0.060477553427907275,-0.02103606521087515,0.04470072738048073,0.022177777034919136,-0.0045356737357781915,0.026275772404370533,0.08084966035183346,0.0016132275047868684,0.034543520911169856,0.07840850195225324,-0.019660452151472014,-0.00691586842018151,0.09996557735798312,0.09950524672065364,0.08039237359290789,-0.014375167009089924,-0.039366317919128285,0.1153662145276939,0.08262287952515336
LAMA4,0.05910689717208299,0.09519033383749761,0.055548008076732845,-0.025104055449937983,0.02897576318981631,0.016511351673484758,0.044062667441035853,0.020228010554462727,0.07246181748409919,0.019175306474224708,-0.002676296248224353,0.02676499989542454,-0.011474095414801853,-0.07688075416586551,0.047187375548618106,0.014082358790209179,-0.07366670323311202,0.054190897068497855,0.024864147968350996,-0.029096663373744874,0.021716880705412365
INHBE,,0.014674143797229297,,,,,,,,,,,,,,,,,,,
DLL4,-0.014578359749345246,-0.01810498801977083,0.02240218288542888,0.016400404847560748,0.0898182829576697,0.01023332761315003,0.06011633653954417,0.004382080515409069,0.03801152832960367,0.0021601091436077337,-0.03662404390499976,0.12750271636075733,-0.053919322250556276,-0.07383400064752227,0.10948246069374692,0.06253617877290801,0.02320653396639999,-0.019248912907615965,0.03408833796946779,0.1107581298032372,0.017951208847141093
SEMA3A,-0.04189724202778714,0.02288817475027543,-0.01848110828962941,-0.029668674687139195,-0.022236602693849406,0.022861687522654082,-0.0023485640598147547,0.01417546036971953,0.04069763803690146,-0.001631706985651287,0.023088995665786295,0.04454669110035189,0.11093716302577307,,,0.12852313617484487,0.021448817463841974,0.03358347380722114,0.038915279122009705,0.07544156114648623,0.0033837151074200605
RLN2,,,,-0.008781503673138593,0.09023178882822182,0.015264353969342882,-0.012754364666213585,0.017322320264883895,0.02587956738845369,-0.008979936168207516,-0.013609610499116376,,-0.048553989629388304,,,0.01831692097541746,,5.531560854223761e-05,-0.019681284036502992,-0.032884687230250856,0.0317557950585228
C5,-0.021627592953271307,0.00603819150675905,0.008231008430688986,0.03599984505074742,-0.045472242409495996,-0.001642674050269384,0.0634307166262902,-0.010739003543228447,0.030248646467364207,0.03303723314185168,0.0015457411071256003,0.04218949799411066,-0.03364577758912844,0.006452611952971702,0.0707286078312158,0.09893942900389961,0.0480560589917881,-0.028469054183866097,0.026819653004980543,0.12078985324301621,0.149409187279212
COMP,,,,,,,,,,,,,,,,,,0.031904902640066485,,-0.04817674122253468,
EDN2,,0.029361776421518777,0.0011964626388636305,,,,0.05507311551384514,,0.030576791678075185,-0.01838103324772012,-0.008143123831535044,,,,,,,,,,
C1QA,-0.07887135181615046,0.0020945347825312545,0.004619629776506585,-0.023410278272841322,0.09123607520018003,0.011751088938250168,-0.062055309254335014,0.030134450694116657,0.011603285634280326,0.0893099423909719,0.014283862121936178,0.06792470890863646,-0.05112207374520684,-0.10560967097753625,-0.02442608413762768,0.003483427647216102,-0.07609628125615317,0.04728183559278272,-0.021216016006726984,0.02051272034036064,0.027808896917971355
UTS2B,-0.0023282541518041774,0.04960420179099881,-0.03243455881349542,0.035579816145374046,,-0.03551187997879818,0.10110246307863047,-0.015153273779011654,,-0.003009055581653409,,,,-0.008499208717697682,,,,,,-0.015758106113017003,
COL9A3,-0.030738748414324817,0.02978101030019737,0.09042307204443968,-0.012681168164898322,0.10644244950287743,0.013035564482036478,0.019194184765303577,0.05840781129554232,0.05916316743472328,-0.0025464031629606953,-0.02016670490594579,0.003987992204047826,-0.0103775427420732,0.034345536135825964,0.032534920539500946,0.18102038462051812,0.16827498936938662,-0.017970478870643278,0.020581011441868517,0.13873247991102688,0.07181437352992011
DLK1,,,,,,0.018176195954998687,-0.023515897907514238,0.03062269291048341,,-0.002094147049655356,,0.16798061511206294,0.12324240864795227,,,,,,,,0.006461891250994536
HGF,0.007492749237043181,-0.02573665552659088,0.008409527486643281,0.01979562296633495,-0.012610528021163492,0.050433895561499256,0.035760880042859766,-0.01384285298819867,-0.00041122578600810244,-0.019188133918389028,-0.020728949335552235,0.04245864845176112,0.07009813898650975,-0.07753641136653763,-0.018741432687841415,0.04875772860478629,0.032302922005918513,0.025879722352240023,-0.03737059687533841,0.10416101282423626,-0.016180842131648793
P4HB,0.003245894577521241,0.02105828368070297,-0.07559992609211477,0.01295123796636875,-0.07728546781043706,0.020503439119667347,0.006543264245473181,0.08691969657654165,0.06151617002654025,-0.004500875601931898,0.030987595010724903,0.026946374952983677,-0.02450738880803114,-0.037989639221784284,0.005576836224995536,-0.026664021547725448,-0.16214404523665465,0.028124794338919068,-0.0046477447449403755,-0.08496170744804732,-0.018451024385105038
ADCYAP1,0.019856682069575946,,0.030581006170383618,-0.028776460723378375,0.10841991413361587,-0.029361234598121334,-0.007090294219559848,-0.0054568876562223305,-0.03581952848000247,0.013182466201516594,-0.002677732545503672,-0.01729323894476881,,-0.030061141483604076,0.02353918751272365,0.047575686891119386,0.014201347547758692,0.040645071716478756,-0.019312549632427088,0.08353078096594001,-0.013161080314566037
GREM1,-0.03335552938008722,-0.028858097082138323,-0.047299731533041435,0.017991290743738283,,-0.030693397497224755,-0.01767519199613864,0.02329262872274009,-0.04602811341154481,0.020301483034316423,-0.038277880397520184,-0.011591483936114713,-0.005271033319013345,-0.03980682592760602,-0.061626327374843776,-0.023866272587279688,-0.0025505233880854165,-0.005251649494061031,-0.08377333805169067,0.0649280804895918,0.06466930018978008
EGF,0.010909136153472707,0.00865573525272292,-0.01700934095038068,0.05986415645490417,,0.06518006799955293,0.11043557022688699,-0.024250854152783285,0.019048570531592462,0.05507926104876758,0.05627628278521123,-0.03481631098618913,0.0997348749916157,0.008943130539823993,-0.08437858284150214,-0.041123207177663774,0.01505526537586436,0.01697665341370509,-0.024779604059586534,0.04831694450351419,-0.0019212820047433419
VEGFB,-0.06217191384018867,0.06278672783087923,-0.0432938244250436,0.10262997062639229,-0.04772352763147665,0.027549000956039925,0.04991370872942875,0.0582285111968623,0.03535260831364131,0.016444329072158453,0.07108035979734859,0.03130022471036921,0.09427480820363336,-0.03147673244052612,-0.0678923766167448,-0.0976696759936872,-0.04540829286186444,0.027050079058842456,-0.07387301463757287,0.067464058213079,0.048483061052232615
FARP2,0.029822601269752613,0.04443461016668031,0.048597364832308414,-0.02394488498340688,0.021781126424431255,0.012331152497755129,0.03662047906558121,0.01024080897057204,0.06253872414098202,0.04519281879623154,-0.02068407766339701,0.044562532541416275,0.08939424460739248,-0.07856533963274022,-0.013169339846782717,0.08316275877681105,0.02826155962713039,0.038408893645097926,0.032101879996408025,0.06386751300969436,0.0058725934745625635
BMP3,,,,,,,,-0.023642072717412515,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,0.017625024638245484,0.04863663596121794,,-0.019442041726179037,,
LAMA2,-0.02650037470170993,0.010408111097137594,0.033938477926906074,0.04500849900913822,0.08809458246854754,0.02542364828669746,0.004060605304946813,0.0017028412981904613,0.06028108501936659,-0.0007314875460626271,0.07972395916407687,0.07417971672046919,0.012960723650420515,-0.07128374075706556,0.04979448756612814,0.052001194650766545,-0.00940025249650136,-0.0018690634909282126,-0.015869999319137528,-0.0028912578284712564,0.07407861431885274
SERPINC1,,,,,,,,,,0.005669607842873213,,,,,,,0.011657320093198125,,-0.019199994780143215,,
NRG1,,0.0006437218314242238,0.04906483321507824,-0.014378232453020784,-0.017320110231300055,0.012380328373990508,-0.02533920305760396,-0.003489512800537329,-0.019664343651029065,0.018756172480161554,-0.027488195632649214,-0.03427238180485452,0.033364184966339375,-0.1000462861658436,-0.03636940239320876,0.006642116479172259,-0.04259159711421715,,0.022232467835161966,0.10756905807174523,0.04828455659024953
SPINK1,,0.04120772890368602,-0.0751812033298132,,0.006047261641571299,0.027500483954963555,0.003714066228616295,,,,0.03561181413935452,,,,-0.036838324480236294,-0.0754720989849174,-0.032747154496017034,,-0.023600657278468072,-0.022648690092614044,-0.058388361342900444
EFEMP2,0.020037570386888335,0.09761797782273605,0.06027491874804445,-0.003645376341221265,0.016316639121548075,0.005976793749324791,0.05196782035556334,0.020108960429507376,0.06077316680966651,-0.011491592054185071,0.025041832657817127,0.12201697202619895,0.004162517966852699,-0.030639276012856723,0.05184105876662755,0.037626066017513296,-0.011469974405405196,0.006361091916807889,0.03606789738975563,0.023802144132702457,0.007381177729189461
SELPLG,0.05987943859873818,-0.023830778301257252,0.08216421933521173,-0.0005381220526738381,0.07285358895350011,-0.02210039893201494,0.011353239978928427,-0.01902174898352635,-0.0013609831033141913,0.014857663592534664,-0.020185016438310062,0.007031841313161147,-0.12903311392986835,-0.06507485511091571,0.1671749664889555,0.02713496065324981,0.036763126271631266,-0.01760836419345162,-0.030812351846718468,0.15768915312315251,0.0874476012922016
GDF6,,-0.033840593946306716,-0.018031666228704057,,0.10124759186980466,-0.039782232009301616,,0.13463628078121875,-0.0007567770318168528,,,,,,,0.019826697743107455,0.026782977949522283,,0.004931196486783125,,
HLA-E,-0.03207501161135979,-0.03396951937984134,0.0017607653818776602,-0.0005295036673491215,0.08624970235469072,-0.03463760583115125,-0.06774277071279851,-0.001282773027833432,0.08522659754975791,0.038564490171695456,-0.016892618595956338,0.0021679786711528417,-0.09556683415589942,-0.10566027924429217,0.03052629347018378,-0.09243941212142244,-0.10930872081008297,-0.017443277590429556,-0.03901785397986872,0.0029469104810258876,-0.020198213733199293
PTN,0.019193893926890533,-0.016020561486228806,0.19564559892447056,-0.05911420030692349,0.05747753975711466,-0.05803800354025289,0.0328498360978576,0.07225531632312622,0.1145520981902414,-0.027924067604209124,0.05361821367932502,0.1436131440074915,0.08649139439347138,0.09915795165388887,0.2004215509197757,0.1783656670186294,0.06499701582678438,0.09930217003327646,0.030956133203330464,0.09261915336470401,0.07718568976534267
CD274,0.06404918754116308,-0.011391599800215837,0.008798228276380625,0.02871762249532714,0.0004056024561934571,-0.017324119374844255,-0.0006013176394084281,0.0150745869406869,0.07790530116623239,0.04251820855793264,0.03969832780790983,0.11107122823809211,-0.05431921659024936,-0.08592850275938842,0.08792616069027817,0.06651705951200775,-0.025982830797379744,0.008670068649956893,-0.0017039945310376684,0.10086282926024673,0.1114877706426837
FGF10,,,,,,,,,,,,,-0.014931274548677497,,,,,,,,
CD14,-0.04164365162933364,0.0016583252489948718,0.04562782679120151,0.0203320749764111,0.11483662826290186,0.002645180880114457,0.01591323749610067,0.061430360722040875,0.013380431947131425,0.02695030196463014,0.055618055176843914,0.017425121786007417,-0.07731555812338363,0.01756706139415923,0.053921501150707325,0.059137460724194985,-0.06816308083046226,0.08524045982168535,-0.028416720673600356,0.08655256109582417,-0.008560785549473756
SFTPD,,-0.03668767563370169,0.06539900147190295,-0.04299652872455212,,,-0.029562990674032886,0.012291799037278757,,-0.03282056237755929,-0.023011133429846207,0.026247175153413706,0.06868722859727094,-0.008510762026953455,0.05123305337134156,-0.03115010134709923,0.03911880128956871,0.010468977662008293,-0.006978934556701799,0.0775710625463724,0.00044866357932392555
SLIT1,0.015198219644553201,0.004942340086460105,0.07391782013839379,0.018762541280670748,0.08167722445861225,0.00839637220177579,0.02522130058347048,0.06781552462663684,0.05697299526343627,0.05386118190040823,-0.0013801604683487307,0.008414698848432708,0.0739822316181493,0.08871173519555467,0.05946122898071882,0.002508645477884332,0.059383771060228636,0.0665377570108958,0.02017938864674296,0.06193623765985678,0.042589244699488944
LPA,,,,,,,,0.08314888113133233,,,,,,,,,,,,,
CNTF,-0.04311738137080221,,,,,-0.01677947835979884,0.03301796800435054,,0.009174246644087848,0.027456869339917866,0.026808001833314634,,,,,,,-0.011085162006452607,0.05928492646325442,,
BST1,0.03762992865572431,-0.005390583017508994,0.024814030701229783,0.012005601135425918,-0.028968263933521376,0.020582231257196337,-0.0015922546470390508,0.05380060236026835,0.07267149894681482,-0.001003582194050833,0.008170800119557564,0.2314727049677707,-0.06352823636131646,-0.005746180214301221,0.06785648156374115,0.04249261161429426,0.027488724839863973,-0.022633112416889322,-0.030666224640402733,0.08995871589932926,0.08571501963392436
AGTRAP,0.038828882283831814,-0.08366472713227373,0.026818218476087077,0.06487570772948417,0.03059802318604798,0.029073963023675615,-0.0041008376092657875,0.039681039709220295,0.07830102339393956,0.07287203741839361,0.042037085180211695,0.04426665562330424,0.005150003304417209,-0.10308556088918648,0.13491827756562794,0.057721500261629304,-0.013542413615587202,-0.01035280678669575,-0.0727065784993969,0.0923748589478669,0.030269138735220493
