,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL1A2,-0.058106984911567676,0.001043188601264793,0.09664984408940966,-0.02365022044352463,0.015768850967167704,0.04795580429730548,0.17402885279304592,0.03223245925414153,0.00272038050813046,-0.10432198502599735,0.06055753200621289,-0.03421491721439373,0.06679331307001433,0.0219322185473833,0.09847809723982431,0.0886438179635049,-0.02410934954405282,-0.005667007332665353,-0.00842081077393606,-0.045240188877969614,-0.003504670690504005
DEFB1,,,,-0.01991984353430604,-0.013808116942830902,,,0.002618199992634244,,,,,,,,,,,,0.016989870003880938,0.09723275664224222
CEACAM16,,,,,,,,,,,0.019816557882874317,,-0.0007487470091330403,,,,,,,,
SCT,,,,,,,,-0.02041082152041791,,,,,,,,,,,,,
WNT11,,,0.010022957136149232,,,,-0.005043897063946092,,0.0696332859859545,0.006972119506932174,,,,,,0.036925462088360055,0.020999938993296826,,0.002268354116924293,0.013363472537273232,-0.02285359182909077
LGALS1,-0.01660841770019666,-0.11325221152988818,-0.09631244366661586,0.02201791806903304,0.0024861768919060136,-0.010835541498861446,0.04834412716700562,0.011242264477957075,-0.01002876445680845,-0.1033289645221686,0.03481735759154189,0.05331818507878921,0.05099151147235454,0.0453291949568197,-0.013899418405950858,0.03524350495061804,0.04117903922202337,0.045721587367497867,0.00879253449540952,-0.02126011414482983,0.024190563496857255
BCAN,0.01907859401110267,0.21460184683562053,0.10442262826502134,0.07644944708049511,0.02177030663621502,0.05508959146590514,0.16163046526401195,-0.019698170122730032,-0.02020293991472393,-0.010969314146345147,0.07525183996576129,-0.050554027655502994,-0.0706511314788726,-0.14272981016603398,0.00041222984100009456,-0.036150734361406936,-0.01230666835000752,-0.015000287331038331,0.05783266197526822,0.054743768246923764,-0.005026926212511875
ANOS1,0.008760677561397664,0.18517895785820457,0.08064782572547292,-0.029653083051791488,0.01797950561528645,0.03562890501606189,0.17399214172779753,0.018051438610096306,-0.0014986895141309603,0.07999042210666218,0.053891693664794044,-0.02507798875959453,-0.015439116483547255,-0.04091917542485935,-0.018152523219406455,-0.0464476878664188,0.026972848423341234,-0.051947852302047834,-0.014613871820770785,0.04015097088968586,-0.06578245876579356
EDA,-0.03675944311820342,-0.03750559804904616,0.007820748222620298,0.015776880142675503,-0.029649605528211807,-0.034171192290926494,0.009572155858576924,-0.02293375014544654,0.007501191039398902,-0.03351424996848529,-0.0037744825930260554,-0.003819419445838575,-0.025154430691719822,0.08394445980450406,-0.02453120173469454,0.058763631804807426,0.03649594769647122,0.03279109795085966,0.08421897652397595,0.018894587407923494,-0.027838300119402085
FGF22,,0.06830290823134982,0.031987226322359126,-0.0034192209764211563,-0.0020361804377209453,-0.029222294679001327,-0.02849832217897139,,0.06103226586641606,,0.05328157195046105,,,,0.05635660589183577,0.020869721180012537,0.021132235927983602,-0.013613937734696952,-0.026853394126710523,0.033008784797714616,-0.0010298991541798166
SHANK1,0.04807964807279297,,0.0532638463573607,0.036780109480500256,,0.032196759803100265,-0.02711434355617397,-0.02987578886729727,-0.022729723974305675,,0.03064463901529433,,,,0.06529053304429223,0.02597391348654346,-0.0013077637397530093,,-0.019981894092006302,-0.012990653036079585,-0.03447545592314861
NPVF,,,,,,,,,,,,,,,,0.06268742574419184,0.04403299829191012,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,-4.3017423757550986e-05,-0.02104707710664335
TGFB1,0.045542628450831284,0.012866774950382227,-0.04391785341025964,0.09633595626596524,-0.025945024601677562,,-0.007258763096824531,0.11627865514990972,-0.017810889434949892,0.014194532659863588,0.08016312198156783,0.05923995078920838,0.04380243303257674,-0.03005103331030632,-0.005515977209203671,0.026759017331669292,0.09111434380084293,-0.014455119735171867,0.0029248522305560425,-0.022764188588269053,0.06673590252879011
MSTN,0.030581328257937634,0.06596356788407265,0.030069030870467913,0.04655174587100431,0.013830636476905002,-0.04029726088375389,0.1019429516837181,0.01022950118454496,0.04147587623114718,,0.08596140510385622,0.17042555466718812,-0.028238345933915547,-0.07629458145082507,-0.03627968840669761,0.03332083380870862,0.03943146313166621,0.023576625532496925,-0.027138725415719486,0.11782062563805516,0.023199675693668584
WNT4,,-0.03663813307161085,0.033141183466110065,-0.026043598532970853,0.012057768588366402,0.05013955872205431,-0.02035052222534863,-0.01278430245179155,-0.037019405463256,,-0.02487974568309989,-0.037942032270413865,,,-0.031319521507298394,0.06469518664180297,0.03194251303592763,0.007202026502359697,0.010235681109386231,0.00508514586724953,0.1146513566766299
TNFSF4,-0.007756774095267202,0.019236534167009676,-0.019046687671335428,-0.012199136987771645,-0.0016193865898661705,-0.019266509586713762,0.10207137394706474,-0.01128250154488906,-0.016909367693756866,0.012310800479229172,0.06548966846284603,0.04850704633438128,-0.0051015519197109655,0.03783667434542404,-0.018747558708953532,-0.0242545406021496,0.045257750809719714,-0.02023984261125533,0.0021330801414723762,0.10171093229415347,0.05198791275565191
NTN1,-0.01573359102451575,0.08416077440160685,0.10240839833311842,0.04552187122667723,0.03238755196715254,0.011537820126688551,0.1677983378736956,0.02945879546614906,0.0027848331343241647,-0.037506633145711295,0.017024994328537994,0.04670964106593897,0.12862349335193388,0.05851214343040254,0.020018892204728828,0.020638708850593816,0.028213211143896764,-0.02053551593254229,0.04544065828733613,0.06775963365830003,0.05262061353102063
CXCL12,0.0034761663197243604,0.023117164665819253,0.02580524205363423,-0.011819300163101292,0.00634590598562761,0.014729964878040925,0.12457489024133825,0.016231756904994076,0.003969622018162766,0.07194625189301146,0.05858327929789717,0.03012162719171411,0.09565215300928799,0.08976898297627872,-0.003862048213790658,0.038746604395175736,-0.018417349325452335,-0.056266518436418424,0.03747709174689457,-0.02112178349133006,-0.0017375276218576999
GNRH1,0.020341799151284434,0.06853416385818924,0.09593242365808406,-0.017288864416709595,0.003797102487243501,-0.01605492290156805,0.10603780174571581,-0.008822669238689363,-0.01403197025085901,-0.0031808550967882916,0.019667773212048628,-0.008336682016648216,0.04483565440944379,-0.005150062579700504,-0.04044958606033618,-0.05360992035384088,0.0689382515387343,-0.028431055507882042,0.06279027856312393,-0.006547781833128929,0.061992884951025506
FGF8,,,,,,0.012095825507067566,,,,,,,,,,-0.002315040971620495,-0.04603258234588134,,0.016406182904452157,,
RIMS1,0.06361194446036601,0.08905621091106032,0.04755949170521483,-0.014789038174451137,0.053440683843696546,-0.04414551535904219,-0.06750985139778543,0.003000050741150604,-0.022573608979154947,,-0.06550982003993527,0.028946955331939795,,-0.006556613611477452,0.0031101561677122297,-0.043355474785985754,-0.007654789310012929,0.019083868425854203,0.018805473440049916,-0.020634638085021823,0.0007886538045975751
FGF14,0.04547436029712849,0.14851220760961628,0.08574336603389646,0.014300991534597865,-0.008493754592099327,0.007462728613363038,0.06620521539769204,0.0026113993952452627,-0.007000586650855243,,-0.007704336511411721,0.08515937436744522,-0.06068275339906936,-0.014461460892548293,-0.028791572453086337,0.03522700135528677,0.02957221000547221,0.005708338423529705,0.07471390796806797,0.04380338041924818,-0.07567165001470047
IGF1,-0.04013885219516467,0.12654276659485483,0.006909744150079614,0.03079357371834625,-0.028709793451727143,0.07286955886528608,0.02788367275578527,0.010895734109982718,0.03634171502280025,0.08492492160549911,0.029121254352616015,-0.01510179420987293,-0.004306419170773745,-0.004001561695661861,0.06842677984169557,0.03592062223049735,-0.014019347669460825,-0.050711681133669195,-0.0128725863427129,0.040434636554046624,-0.02181353852579819
TNFSF10,-0.0018190929062491476,0.029121373998869157,0.0138690064266237,-0.03971090566207495,0.05132137356820987,-0.013167421687256273,0.04323877211666402,-0.025998364081817594,0.022396912537802502,0.012357384954267374,0.025045468654549506,-0.04022776283218988,0.05029936817469109,0.055139783601524,-0.051162402085838214,0.058151624840316433,-0.03370715630411331,0.021166308196878997,-0.02776796099990367,0.0065302286310628295,0.0034187671516849824
GDF5,-0.007596200750948494,0.09164560068377783,0.010452330159445423,,-0.018305379721999356,-0.018572190709058793,0.10998493668590854,,-0.0026045891699536493,0.007225372795758436,-0.01821529431876163,,,,0.05970006769071691,0.15552115228514216,0.024062850678073518,-0.031309204215209704,0.006894094506219875,0.10431508955859836,-0.025017999915250857
CHAD,,,,,0.10933813323410209,0.04021180998047628,,,0.11267052233678844,,,,,,,-0.05109585670446942,0.012240713443996366,0.0005792583652216675,-0.009630101320698557,,
RGMA,-0.00706276409688782,0.09004464439830419,-0.06069165276468917,0.012060332444276074,-0.018663217514825057,-0.0010311964444966308,0.1387199293259909,-0.036012086954481395,-0.015763192265101453,0.016833445213591813,0.05759566846344817,0.034459191906726694,0.03904730813865034,-0.008492271278853037,-0.016075389404360832,0.03905204737198209,0.028907320220981733,-0.03007496452015495,-0.0460879487885559,0.07012841101633924,-0.0037372918573377748
CLEC3A,,,,,,,,,0.020773470865797505,,,,,,,,,,,,
WNT16,-0.027786582266033,0.037127115939133315,0.006735903250947779,-0.020222597537480635,0.10665888266631877,-0.021633725091658722,-0.009812703703157528,0.02242883351324556,0.01444492605765667,-0.008372934173805725,,,,,,,,-0.02611427534857435,-0.015949548468276047,0.01698162560488764,-0.015010194127546419
CX3CL1,0.013950383019494762,0.03568417921956532,0.06798992770957905,-0.034867759961147105,-0.0031558547124291222,0.08058838442277855,0.028352238610874284,0.01814632703292039,0.0048017955843868265,0.061126546834193246,-0.027122514767315867,0.00556353374978684,0.008392869118765139,-0.06957164303233011,0.034864021792291436,0.036802201317800966,0.051027479622196024,0.04260030470186889,-0.019473991674402672,0.04258897055514947,-0.0728971909220383
FGF1,-0.057716629564372166,0.049916568896879426,0.011679512227753673,0.018079186807484524,0.0028569717066233473,0.07337329984093556,-0.07414556520766483,0.0260620654253881,-0.005288034549856113,-0.014669612697292982,0.026568951782200895,-0.08778286426708479,0.07770209130143761,0.1465643391338426,-0.04516567056032829,-0.021524351440000845,0.011246039436202686,-0.00997758711247056,-0.009656167279750974,0.026485750509369375,-0.06443033146262821
ALOX5AP,-0.06937537138554854,-0.081419623677871,0.009437420567373737,-0.02132722833029169,0.0006223476878132262,0.008152205640608692,0.14349419744031783,-0.04576297766165407,-0.02283770023300315,0.09069600341914599,0.07369090773054364,0.06349183168990213,0.05616760097210686,0.07016188143793142,0.05512614310308062,0.040135660964906054,0.03768875416921224,0.08728055851689782,0.008354001904716742,0.031976817975320565,0.01214209481366652
IL1RN,-0.02323751344834357,-0.03674659948498067,-0.08763906876551124,0.001338563612396164,-0.025213261428429713,-0.02203869107348363,0.022802132039336495,0.0713358821243646,,-0.010702110792158761,-0.019562663019488065,,0.13668223496455464,-0.09436193812311615,-0.02475846429876241,0.04001880243177402,0.02031637557555871,,0.00011632790886265592,0.0926905546371116,0.06343068895053895
PCSK9,,,,,,,,,,-0.01202882738578997,,,,,,-0.022103095423271674,-0.011127270951292553,,-0.015481528340117666,,
NPW,,0.008414589327943525,,,-0.02186120842009324,0.09061571116319003,,-0.028315888512798974,,-0.006035735973078923,-0.02178854734386846,-0.05641171383773699,0.050291096606925906,-0.04330589312398893,0.09327811702020113,0.02676365970544318,0.10813021568068663,0.038875453816015204,0.004266585718602198,0.024172443763751633,0.025067754668265916
CXCL9,-0.008967188682929141,0.1760451502942061,0.07747902137778116,-0.0009101784728259823,-0.01918700090815824,,0.10014800167224251,0.05066404628354688,-0.018156040754000242,0.037366685978979845,,0.002422120960109145,,0.03177796880952396,-0.03985646587334239,,,0.02931285262449733,,0.05031129088153975,0.040766576577905174
ANGPTL4,0.014676616548849193,-0.16873981573470737,-0.07212847270820781,-0.0176402209046057,0.0074798881342034535,-0.004324440860195663,-0.010885819851473468,0.004875659897494475,0.022299822121834255,-0.11642957567472866,0.005473838145231188,-0.009862121146423035,0.08974750777401595,0.03313330458724597,-0.00522145139031263,0.02962352083285844,0.03635026102429993,0.02981895660289305,-0.0017400983775075986,0.03175845582309441,0.0006343512205933485
CCL11,,,,,,,,,,0.05998327027632002,,,,,,,,,,,
UCN2,,,,,,,0.08314305968177031,0.003058248689440241,,0.0002725452378706125,,,0.10473475278296523,,,0.0692996832277075,0.034193014803526225,,-0.01749405001921675,,
OBP2A,,,,,,,,,,0.0583795716390742,,0.06635755975252967,-0.053577786733803326,,,,,,,-0.0335582425093118,
COL4A3,,0.006823808939237568,0.04257492854925059,-0.028568945240979467,-0.012496243832900746,,,-0.041371785694871044,-0.02612011224883081,,0.03086393799885641,,,,,,0.029383248460257274,0.08001344968706298,0.0056443483363811334,0.010230721107759732,0.05599771851313244
NRG3,0.03691981032517944,-0.015503163986814776,0.08237388139317328,-0.044552667470660716,0.020025125183514486,0.0007774807438467402,-0.07452795609125867,-0.0038098097657999056,-0.027999137622056806,,-0.01009604147870619,-0.018100428749887137,,0.033196880781358115,-0.00457798325001665,0.001257756861634775,-0.026051306124827787,0.04671399302173756,0.02032452272255499,0.019324208539559354,0.006164619769928853
IL23A,,-0.018054756267772247,-0.009687691328980988,0.07202501137841603,-0.033270097040340965,,-0.027048728070649803,,,,0.0367551239807,0.0004194067894877494,0.009288524975971154,-0.019323385974330518,,-0.02210308771278569,0.03242883078261538,,,0.021644886190845772,-0.010319515270602474
COLQ,0.0038054522579813125,0.10917963069935475,0.10053849674863323,-0.0421856366191053,-0.033574353855157495,0.022962950622345043,0.04799271765964919,0.06620596561155113,0.0757718060942884,0.051169962462428005,-0.02075135895779327,0.03790527030479832,0.05358177516398117,0.06911268968450003,-0.07525011292831173,0.08983661381509252,0.09963027489671773,-0.026694072004599917,-0.0013203518843195852,-0.011655600129232915,0.16110469696119953
SCGB1A1,,,,-0.020521077107212564,,,,,,,,,,,,,-0.044468492249020324,,-0.01791222430009459,,
TNFSF12,-0.007581609952627704,-0.05007903866358295,0.026125826874075525,0.028921687468821847,-0.031879225820093206,0.026412540476402777,0.14319816069272373,0.0108601982799204,0.0017298328551096128,0.09463779013947018,0.019897860643588283,0.07152885858141388,-0.020771993792413256,-0.002113343752774491,0.019794705618645148,-0.023886905232957643,0.012725118728504332,0.03275605384676018,-0.04820133201265254,0.06901655086461139,0.015109093582002103
DKK2,,0.08997609960410116,0.07085603453309555,0.004331102220586418,-0.01329870730770988,-0.006454892895486856,-0.0390085695511493,-0.015561238422338418,-0.012493287969671354,0.024230777095666643,,,,,-0.02660042816074078,-0.026091160468631965,,,-0.020617757330660052,0.0019290483557379016,-0.03567845842013006
FYN,0.08515847876219315,0.05137869949043294,-0.064896440149855,-0.003178685902893727,-0.01626526459305614,-0.0011042405240493092,0.17044150954967033,0.013412911913806627,0.0014703040461844612,0.01884956341710897,0.041636859536805244,0.010471588874194677,-0.07629460019094275,-0.0030524886337504925,-0.021133345449671426,-0.062430746291598053,0.019598744112417937,0.10447037799769487,0.00309818159642193,0.021571610248988817,-0.05994583563884487
ACE,0.038380624290462725,0.0010062752195949371,0.10406305239289816,0.009456724222568318,0.07974938677061583,0.023635424668601617,0.13628162236731853,-0.004077072226220893,-0.018944831693632078,0.08997359143022762,0.043441828274910145,0.04778703043880922,0.0367564837608375,0.06942183885160763,0.014335294164502238,0.0833806205590468,0.026346901199531796,-0.010616321416156543,-0.02230381292107219,0.014864623399977614,0.018974382887842235
IL18,-0.013541080724020991,0.027389006803101426,0.02541715529355611,-0.0819140425942213,0.008783592550731674,0.02184793844347141,0.1420810215425808,0.004041949009356677,-0.037803682962572256,0.05775609011841624,-0.010354406851970711,-0.024654757647705656,0.09262535504780454,0.036451503679811884,0.04289585181388576,0.017695116978233626,0.0037000330108859533,-0.017850731218720092,0.007625472866312322,0.02230117339299383,0.06981270089341295
PPBP,,,,,-0.012589295374212878,,,,,-0.004975282228328602,,,,,,-0.027063105283332032,0.0245678936095667,-0.03357832281809525,,,-0.023588993216223108
CCL27,-0.026450094981152524,-0.04172747025672092,-0.017335413707658284,,-0.010785755492687772,,0.01191000044267222,-0.006500200723245785,-0.012869884091485616,,0.049990506151028936,0.015284995421025708,-0.025571473202030157,0.030860349954304794,-0.018583418818610302,-0.010038183668403328,0.020630607758017883,0.022074351676497173,0.056177658937127305,0.03383939563909773,0.07295565520362114
SERPING1,-0.08737211190421462,-0.12781234838702146,0.021894510682108004,0.006297630736133762,-0.021395493879814723,-0.08711823251211435,0.16909601682847447,0.01584548960895206,-0.01061159088265337,0.0830381000355968,0.026726966788870717,-0.04632478508923867,0.03057334395453975,0.09172839070429856,-0.08775727963742465,-0.009238953480786606,0.022525827103528486,0.08211852424016582,-0.08712681563663827,0.06484218392795209,0.017782918069744302
AZGP1,-0.019831625643461085,-0.10658109776388558,-0.0035853163938127292,-0.02628893445226875,0.013349197330399522,-0.019019820145853357,-0.010487862461893586,0.05341199283191868,-0.024832524231992295,,0.04589219880083797,0.15658947908892754,0.0876771147466119,,0.054618786541017365,0.031709950597618254,0.02151055039901255,0.015872133988279608,-0.061395229829057166,0.13216428549441644,-0.05836433021412058
INHA,-0.02325464352295824,0.01655889498437337,-0.034055337798427045,0.021678801522936053,-0.03338027311671699,0.03776190521033409,0.030950811145732813,-0.04285785046326162,0.08043845035182952,0.018863255052800468,-0.02111011725031414,,-0.04000132693540176,0.07338634294733451,0.035967153323171124,0.07546864038454686,0.020867797374989724,0.00466566205941065,0.013143546857115926,0.06757766713690355,0.12677198735457448
SEMA3G,-0.04013052701214847,0.0016605595962419833,0.0726639440432248,-0.013974085557982593,-0.021750923450594414,-0.0071758858162968885,-0.005899291032548749,0.0021315957155957996,0.025634026663069503,0.09316404026442462,0.047518630719654426,-0.030644776264322295,0.010471738975990684,0.10070706034781109,0.011014500976151005,,,0.10177700951703685,-0.025684671310528654,0.04176381896966402,0.03207500482763979
OXT,,,,,,,,,,,,,,,,,,,-0.01499962226098911,,
COL6A1,0.045911997414979554,-0.12222985624794926,0.04122479534355698,0.02798111361370198,0.04389744036644389,0.043226648022084986,0.1833433100561666,0.02699396423984005,0.038371063989157204,-0.13887634439106994,0.04882722778035874,0.050896441550019496,0.03819923592172363,0.14552343000125356,0.020773085357981533,0.1209831820489668,0.0012183826120240719,0.05485702041753122,-0.009481839497975942,-0.03844019050269724,0.042757628693618856
FGF17,,0.12432935208488706,0.07034449978074993,-0.02250457136090084,0.044075856472429446,-0.030747661767657128,-0.045174384039049865,-0.04049389241882048,-0.02513467762209164,0.019444944588871763,-0.013021005373592121,,,,,0.011717067948970025,-0.06578739746573953,,-0.013340891615882818,0.02270751167776004,0.03274322996142151
TNFSF8,0.020810946042688648,-0.02546789686986339,,0.04430149937000438,-0.012589292110990956,,-0.028945611961136205,-0.015210264914544025,,,,-0.009740374437059197,-0.05662659614819466,,,-0.029365506353627883,0.05456752188538816,-0.026114285501016188,-0.015949550573453906,-0.010858982177158746,-0.026563125031596677
FGF20,0.10952067471260908,,0.03773570034385935,0.007623457108780983,0.03241942382784424,0.019756176146932612,0.03692770231108044,0.06753529018680855,-0.0258278632679282,,0.004850639304018592,0.019140838747278743,,-0.038061427688907724,-0.026172657559792298,-0.005484554216700889,-0.009135350254878041,-0.0209286199212248,0.053119023064802026,0.11147417842801507,-0.019663695748364053
ICAM3,-0.011044160409293511,0.021624948132749122,0.02495391251554549,0.032569876664499134,0.0068908605051683424,-0.03195525662567044,0.08289943644653618,0.00016274215324154208,0.018931737724045522,0.06417999330104213,0.03802051853585166,0.03075788661186982,-0.08570514807176038,-0.027420277817943903,-0.05374709035390436,0.08566410348782673,0.07238442451746645,0.07538959308155785,0.008296352481883077,0.07913605513718748,0.012306811055133442
LAMA4,-0.013647657544218084,-0.00433630017498892,0.09392019160971905,0.009134104189741948,0.057952194742445846,0.014011082129378944,0.17685903676364526,0.017625305594737687,0.017932399102350127,0.07232559636845327,0.020673915896700038,0.008105230251423363,0.014120553699393404,0.027838657067730255,0.029379756565027563,0.12223487566394324,0.058763256889685055,0.0053961631447745064,0.04346750684558937,0.021233970854955236,0.0816160771012017
INHBE,,-0.010375499765169785,,,,,,,,-0.032086317715055365,,,,,,,,,,,
DLL4,0.00972986087106895,-0.025556500159737344,0.03191351611019649,-0.00803576167484235,-0.02943002493238397,-0.019558673928306056,0.1360604277301318,0.04207708505153448,0.04435206280100158,0.08523741131824628,0.03381665827923516,-0.0028022794159157675,0.03582908646889507,0.06841066046170341,0.00949371247082368,0.07294571482345752,0.037496977647413034,-0.006416753788898488,0.013970402690644245,0.025797573523224815,0.013934603197884289
SEMA3A,-0.055243515130331974,0.06331654832775828,0.03745616766677718,-0.019472896240572708,0.012945458987122425,-0.049817038128497824,0.03218264558398903,0.012062020881293116,0.038201011390919186,0.005715298732198276,0.0273470839214894,0.06648686834393525,0.02976701060411254,,,0.03049566874419253,0.06856795527744866,0.06914792119193812,0.03388817599794124,0.06189502017815886,0.04229686190970928
RLN2,,,,0.07100204864220544,-0.019310013044283952,-0.022633633543935133,-0.026334979578931602,-0.026671265818748267,0.014205580418639722,,-0.018765327234743664,,0.014317019238241108,,,0.021759636924834,,-0.030566908985889867,0.04589891417765589,-0.03689778917419129,-0.023101082095194403
C5,0.06292489714184077,0.06690122043285034,0.018584542206931766,0.061318184366438634,0.013836590174843335,-0.030077302856679665,0.1690140004611805,0.048913445115273506,0.02856184878978455,-0.04748264016960663,0.0014283170214402544,-0.0470639031120563,0.05428129946896173,-0.004610851025901487,0.06061914342702583,0.03887731797340514,0.0968441043305557,0.0481172105851464,-0.007942634308839987,0.03171434665400279,0.007774443685014273
COMP,,,,,,,,,,0.03907800728388346,,,,,,,,0.08200790657301553,,0.04661163426557106,
EDN2,,0.016975273697616738,-0.027479214838734233,,-0.016557023758000812,,0.05180592917436282,-0.03238780478147512,,0.0053225430546337705,-0.01189000466318339,,,,,,,,,,
C1QA,0.01358751589889997,-0.01217127465661707,0.01802650581213136,-0.08730491913019466,0.011213132748697273,0.10009206839825245,0.12900711627122755,0.054766713286832386,0.019622878288192935,0.15579099594565318,0.05615477288356111,-0.030153430699232025,0.06909628544411624,0.055571261791564734,0.10391917853101479,0.061494161119627355,-0.05347253402009041,0.014343946915207025,-0.005528920683664688,-0.014577348596368795,0.08304456283415498
UTS2B,-0.024352541231498073,0.055845475018883435,0.000892941883938716,0.02779822044630355,-0.013808115932098401,-0.016847677786501678,,-0.023054441180130655,-0.022268561487072524,,,,,-0.052813282440533564,,,,,,0.10093861699190895,
COL9A3,-0.05600053380036825,0.1574106211576958,0.05266695614267088,0.02295435812413998,0.023375065204560168,-0.001738648039766979,0.15527260772499343,-0.015130133338471909,0.02078353677923795,0.11906201950662196,0.056174917786075376,-0.006776136862899438,0.08461130915839858,0.03273529907787784,0.014370951376948698,0.07971886674805835,0.06671109368423173,0.013449437461052049,0.06916656849968039,0.00572996240727841,0.04579221596926582
DLK1,,,,,0.11654829628337428,0.06370724450173502,,-0.02229602823099085,,-0.03564441437939908,,0.0637691575123396,-0.011575532027374774,,,,,,,,0.01970192130972677
HGF,0.0003735799285436014,0.05076904189361832,0.04173914636583082,0.05694962624370472,-0.012888729524525664,0.05009564198842717,-0.03017532061978251,-0.009140686951738562,-0.04387123312308699,0.030630257222025944,-0.02858167892015098,-0.03985405543571407,0.10609498336710889,0.1093985974370565,0.022314158207820955,0.02740797990695855,0.05242738570023223,0.01431066391110461,-0.00949216077373543,0.002332949493269741,-0.05310158573819996
GIP,,,,,,,,,,-0.0032151458664259197,,,,,,,,,,,
P4HB,-0.07139826023463344,-0.03035451428290364,-0.11758825236948106,0.04316659441662186,-0.03793075553988363,0.03479338790794675,0.15429746334441097,0.04862773128209297,0.013830958889688721,-0.062211559655410004,-0.009226181158292606,-0.058237413006420366,0.07261590365678061,-0.026237406710804757,-0.016165975122256267,0.09822901658277029,-0.0024535939871520624,-0.01495927593100308,-0.008002265314538464,-0.035611951914233594,0.0234683286941547
ADCYAP1,0.04553971648505651,,-0.00011619474990647987,0.05502058428115998,-0.022726992336116986,0.04463572822394456,0.012897528987349046,-0.005647254775703788,-0.012428629961587485,,-0.0276512413786992,0.06283417754383196,,0.1815573390451254,-0.02943617549893401,0.046561650825058046,-0.01103546020097271,-0.005118633133628206,0.06816985562612982,0.01623527367457284,-0.047605803734650745
GREM1,-0.05586117755773697,0.015327855806467049,-0.004004783028805588,0.03719171249245997,0.013037122817707273,-0.0008258185909419076,-0.023130303012376726,0.029801072183129416,-0.014613386072370315,-0.0724513129732192,0.0005254442056604809,-0.0023452441205702584,0.06320351427963156,-0.058148579641796753,0.0728367726478819,0.030888944072121005,0.03114766881497556,-0.012318743292823956,0.056768804205193486,0.05274668662279049,0.020534247464007106
EGF,-0.0452775338204231,-0.02775622097926056,-0.07648274349780186,0.010857997205186324,0.08934281954687073,0.031385198041961535,0.10761277652005762,-0.013210629411341927,0.0033860324786131207,0.07766603528340561,0.00490680148237034,-0.010766848944071502,0.02263379171161554,-0.05562487050248751,0.07583260602083486,-0.02482764960560502,0.01829367476874079,0.030017637537929222,0.09368803279414187,0.06305210304580848,0.003958119164953694
VEGFB,0.030106594688645637,-0.06287918309266965,0.0010835130680691934,0.0044331736291116945,-0.037616079562992004,-0.011545634574840364,0.07882312127968986,-0.014890067895455595,-0.03924288151925386,-0.10756205713468932,0.021714150753581508,0.012254270501137792,-0.02106040538930985,-0.09890460263169902,-0.012257096874093239,-0.042280938311915414,0.010922751106044258,0.03779570596420882,0.043489764856915594,0.02104301521972026,0.0017736078473931437
FARP2,0.014140209055938742,0.06086625546801834,0.015735083064461898,0.015706172451640264,-0.027547857432350817,-0.04055078726693862,0.09155728275281959,0.0009729302738586846,0.014329099589704831,0.06424557876238801,-0.021706411950123346,0.01478647445744169,-0.06787927857396021,-0.039497631624681256,1.0101285069240271e-05,0.015087821654903265,0.015116655929066357,0.08536226184584095,0.08442361367756572,0.025458906148538653,0.02177614773283577
BMP3,,,,,,-0.02628567457810345,,,0.05383606268311408,,,,,,,,,,,,
IHH,,,,,,,,,-0.04092181366195719,,,,,,,-0.02658118316233864,-0.03139505237174869,,-0.017281393444515195,,
LAMA2,0.03683946043634533,0.09651063362516801,0.10876510546165917,0.06640311743466207,0.06790877032354915,-0.0054267313205277265,0.1225739902823741,0.019644833558389963,0.013951023593720453,0.07637179101023953,0.03848306911503903,-0.009509782823065003,0.10547967322886577,0.04138008947303605,0.04095373095970092,0.07807374268646537,0.006367969627060009,-0.03515022786112917,-0.05565839239299563,-0.024305822441651796,0.03188838919007957
SERPINC1,,,,,,,,-0.024666169398072816,,,,,,,,,-0.03376095074671343,,0.04810239138329987,,
NRG1,,0.053251622012843156,0.04227454721270899,0.03026847305581302,0.04596144987729276,-0.03823919325155512,-0.04425372238840335,0.04064935640192128,0.031524584010467614,-0.013811004600830238,-0.028851728477772537,-0.026107570768847854,0.06281920541030789,0.10862654703975541,-0.029332806933809838,-0.0024276327540521617,0.025014925503175366,,-0.012225512259780111,0.04658768869253782,0.04613023241176891
SPINK1,,-0.0642689678936521,-0.0730069541415543,,-0.022513209800173958,,,,,0.004679321468082254,-0.018765327234743664,,,,-0.0036971870723068404,-0.056046963600395926,0.06931337629804576,,0.04996967549142085,0.0464009643940893,0.021592877076039848
EFEMP2,-0.0714686238717229,0.030027480199361408,0.031516301513846934,0.05288809619076874,-0.006935643132010899,0.037763666593967335,0.15689767494689888,0.023175771213777174,0.0120247594850796,-0.007102596996625765,0.02425592260159184,0.0885902550408391,0.05150628277599307,0.021650386708104728,0.05882264338723058,0.04871257154736886,0.08861544118471762,-0.012537641588197588,-0.05034224840489277,-0.016927216732983256,0.01780048124379665
