,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DMP1,,,-0.006077282195532265,,,,,,,,,,-0.01799925647650412,,,,,,,,,,0.002186719027340867,
DRAXIN,0.09187843912220027,0.162661668530887,0.017418640172130313,-0.07555462135552321,0.033665071018180365,0.058306507404351234,-0.01991711089869406,0.10199803551627987,0.024359025524163157,0.025714614619718964,-0.039704919934202255,-0.008475678957769501,0.06792520501256202,-0.1563891804808894,0.038327097351081744,0.10836626222611305,-0.09314293382076932,-0.11124889010283937,0.05844603132995367,0.0247906563569901,-0.014204908853869486,0.1936867308482154,0.01528981012695254,0.04644224240529993
PCSK9,,,,,,,,,,,,,,,,,0.007273082032920881,-0.0105701744734694,,0.024467031225974007,,,,
NPTX2,0.0262095709934497,0.1569691196064567,0.017122761515483115,0.06372180248114481,0.014928147510558156,0.148579532686405,0.056665983128663944,-0.1553791218770123,-0.05583025069999741,0.06012973192841924,-0.05994129067991152,-0.030821834759519738,0.05724612256829024,-0.025115368150957877,,0.06285428792203064,0.05419939435652099,0.08548825021098867,0.024895913444203627,0.010772074168087984,0.04942019998523112,0.043635360399068054,-0.06821111311305478,0.0692989705256549
PDYN,,0.06428917994292456,0.03711093538471881,0.0652994090591245,0.003960550857067375,0.09469782864401219,0.07764202578205895,-0.09499709107432959,-0.030643085951378747,0.07548454747614389,0.034418466137933514,0.10535809217908138,,,,,0.055021391466679614,0.07877105147664422,,0.026043973476365438,0.05681621643736226,,0.04878799250527394,0.03769445706201373
RIMS1,-0.02884202721455039,0.04604700649136124,-0.01609386607719185,0.06226305384026663,-0.004127637671630414,0.09755982658264561,0.04089667750489377,-0.07103388196968054,-0.042849858970500886,0.00023930870726149224,0.14620350756938755,0.1457874662851401,-0.03707164299158489,,0.01686192081107592,0.0738756230634442,0.06863142232358367,0.04503674443503682,0.053620709392520456,0.027205234213052203,0.11279551758914015,0.03636051522231391,-0.042181733006653795,0.12683122791872403
FGF9,0.03631989209619788,0.04215274107214682,-0.006448213897779964,-0.02159660489406539,0.025425855698417318,0.13626988947170748,0.08151534715044906,-0.010003599025101369,0.005528202579587421,-0.004139315158225821,0.03208248921550307,0.0851380826545288,,,,,0.08572967860479026,0.09679195064119517,,0.050839608355350244,,0.09768511676069962,0.046813251282051535,0.11165863255913847
COL4A4,0.03449064970712938,0.09864581932575636,0.10004732893415952,-0.051931191867403984,0.06616136646951541,0.027950738865973022,0.09530826831615173,-0.005655584551814188,0.02986618392640651,-0.030778890702387252,,-0.03724289594391581,,,0.09098855599830531,0.05146569332623191,0.10382911874191289,-0.017429166817610437,0.050620953657362265,0.02387975258686401,,0.03888140153854554,0.026819861666184528,
WNT5A,-0.016125292385916087,-0.023645031390212706,0.048231545098899625,-0.026453976068287716,0.05279674624660828,-0.020022052136593055,-0.012471652125977055,0.11077658886645456,-0.006405352141679358,-0.007970564435336192,0.00015708672900409257,-0.020018637557608798,0.056020435136652384,-0.038647735138189414,-0.011999421426888231,0.13647952475344813,-0.003090051688891589,0.007569258800883508,0.04642924741672559,-0.027806164072321993,0.019320213138760138,0.09424173807175822,-0.04353983795256553,0.05763111217660833
F12,0.016400784186573824,0.09306165940689322,2.3419402424896806e-05,0.023180530543339104,0.0020174096986257536,0.035789442889632754,0.08857826655241718,-0.09537720845794818,-0.029261783095013896,0.07568786704660567,0.10011865106519335,0.0013922036708127734,0.05289744420443563,0.09463228955801119,0.05226202771814991,0.10285288624627535,0.07962130231279775,0.09539758947709075,0.11448488612697555,0.002072000055142717,0.1192965670412191,0.11973375152142654,0.15387143066539477,0.03367569881900096
BMP1,0.017341024631675073,0.1439781031009482,0.010059286288190514,-0.012924271995734244,0.014790361319517525,-0.04371300799696381,-0.023654571259815134,0.17871047241270166,0.03642254443757648,-0.01312850114104449,-0.11491223297802458,-0.0342783774755577,0.04740443928892912,0.08393272932843868,0.02040315070402839,0.06525594401964144,0.04195714868690694,0.010275185176480238,0.08679126198166592,0.039581920757669496,0.06175570320896289,0.08490203717530775,0.03833117923947806,0.030896459713815768
CORT,0.04595450503227616,0.08348397747897915,0.0591641423132075,0.0022685269410376795,0.010004381231089099,0.14713381149522908,-0.002655553384289648,-0.06629065862759173,-0.03664187129105503,0.048410630653061455,0.015051695540362587,-0.017556283001773674,,,,,0.026707403621748546,0.07564240902649666,,0.05046602094069431,0.050482429752848834,,,-0.02802251674598598
FAM3C,0.0394007934239807,-0.02972734662942761,0.10067444796471156,-0.04681707778371497,-0.003272768449746027,0.004078581421955897,0.0018249107030368593,0.08319355022328295,0.013824543059154017,-0.004613074193015804,0.1422463155702178,0.022029690313025683,0.06373762421010547,0.130501284720065,-0.015860882324491447,0.15491867365053602,0.08082826985061094,0.02997493961298584,-0.013065811202946332,-0.0039872610502467536,-0.024898918375599183,0.11598348514634334,0.013950346017293046,-0.026425178133256927
DSC2,-0.007116454969063074,-0.02252457338101794,0.008442436377013083,0.019568535164700987,-0.04210130421911564,0.009539680126048958,-0.037539211744665256,0.08219462511506806,-0.007897860839458561,0.002931197918186612,-0.019787770405214754,-0.017733579542770193,0.0366619765416388,-0.06844676353573975,-0.057222114090124,0.10080731114942891,0.04638769920905134,0.08904143597633732,0.07710748342125516,-0.016498079191734644,0.08061667147581496,0.1548934540655108,0.05588159794099437,0.02428441944452508
IL36B,,,,,,,,,,,,,,,,,,,,,,,-0.038264158674137815,
BDNF,,0.052136883641537186,-0.01732329698196857,0.0009978560056255322,0.013473270064892361,0.02165417503746141,0.020670769961003293,-0.12665832733763124,0.05746732791728798,0.02437251239303178,0.056761187796516566,0.0425419303535649,-0.0191718667126307,0.16925416801218593,,,0.030056647907147675,0.09193660856743603,0.03998175456039319,0.03260046956767582,0.0002924794470476946,0.13849518493414945,0.06877480318958104,0.034258935618699374
NXPH1,0.013452178171841732,0.05052025193821889,0.08696705263274737,0.010442549997020757,0.014517156286957317,0.1298452484154094,-0.05267313630533642,0.060659629862596175,-0.022523458928602635,0.06723304336423887,0.11121143458343842,0.013450617267991082,0.05170629463216393,0.094355944789066,0.04729606161078849,0.14160329220130066,0.1591567277903344,0.16216911013474258,0.11397601132389676,-0.00743085408793447,-0.01757745371452747,0.0750053067358626,0.1198076485165999,0.040516914066350856
RAET1L,,,-0.01154404224719355,,,,,,,-0.009827465565024316,,,,,,,,0.004184638490648105,,-0.013722325064013158,,,,
HSPA8,0.039849761246350014,0.09532333834259839,0.08401673316093171,-0.013315782363545428,0.036223524881015955,0.09793942007338317,0.080029727112128,-0.03773570009480809,-0.08152454079344602,0.11662600087860397,-0.033983963504501016,0.1882766128467368,0.052074365297760696,0.22745333869822035,0.08144246143228709,0.045054281717807544,0.08944599600239571,0.11376175100110646,-0.0300377270682172,0.09169446120189939,-0.008596312759237798,0.0009133318595712066,-0.046180091052325456,0.1516035917970535
LAMB3,-0.04943505614979,0.055582973195607295,0.025110313185097582,0.05157254023838561,0.014983829494037667,0.08235284917933113,0.09575050256704905,-0.12654384927181572,0.032008174471968284,0.05918461475323741,0.04080607298636601,0.005160329114170062,0.06455342634797767,0.1039457476643566,0.09416478454735189,0.10912728752060574,0.09732187913327339,0.053952207085432496,0.023064966338889912,0.002180420768204983,0.04302469569212471,0.1933586149350564,-0.05587511571966241,0.033599482866022254
PON2,-0.05140776408951415,0.26070710386607876,0.1597141687196268,0.001189386087091001,0.0492490649976989,0.0297929313907378,-0.027401314668159312,0.16287507693429307,0.07118086063745263,-0.0027352447395944095,-0.030782204222695172,-0.0680852330455455,0.06456487306462838,0.15279325791385964,0.1536517256441619,0.10304092481773955,0.23296874804479997,0.22612225211784337,0.0969113759593879,-0.007810820000727268,0.11737361972353301,0.05055910174550949,0.15514006886795118,0.024438915316617217
CFC1,,,,,,,0.08667085728199993,,0.031390756263759916,,0.10115527579979752,,,,,,,,,,,,0.02542389211082493,
TF,-0.0831066946217409,0.024588517210812722,0.009501893384791644,0.00904879112702102,0.0024365562474011966,0.11215665623782388,-0.0273031215969141,-0.1124652127881758,-0.04974466583335183,0.038231535700756124,-0.12925068113577579,0.044265999097335494,-0.08975478307658694,-0.0028147728695047678,-0.052346150407347414,-0.11486919263279066,0.027778442078742593,0.13276085769461335,-0.09726870456241207,0.048349901715745325,0.027714548103795714,0.020074313529978145,-0.017239469157825104,0.036652726513511875
HLA-E,-0.019458582112677415,0.023439346201235455,-0.0012696872960035628,0.06309242634205385,0.07703073804041427,-0.025879578567485816,-0.05264506952739837,0.12966115324031033,-0.0588375904805025,-0.03191481083878603,-0.20998964688554114,-0.09829225566091433,0.013689475035008364,-0.01266956229904074,-0.05641299079354496,0.01582174585326253,0.04175153570758846,-0.05396003449035465,0.043445053901608376,0.016567000312025088,-0.09300865031162091,0.0019086476151027887,-0.009682757103830675,0.012418789000951523
OSM,-0.021693729782544822,0.0757077249931976,0.016298015742639532,0.010718108574386263,0.015496207780744616,-0.09747029759632139,-0.007432663141431629,0.049952814601975176,0.0176974273016478,,-0.14523584311854312,0.04215391773831345,0.037330194081481256,-0.0835255564494786,0.05554856075041252,-0.018269593359792825,0.04575971772277812,0.0966677264986777,0.05708460075348288,0.01085596651288321,-0.03577877087474079,0.16953217363703318,0.016380096863788315,0.008700684929542422
ULBP2,0.016516188203714224,0.015510506994129434,-0.005255834759037537,0.03142590013961703,0.0673709436326189,0.08741124010254019,0.0035158856660930347,-0.007917175013620945,0.06077040823019781,0.025754465220398606,0.09933661921407227,0.0036771569997354593,0.09515878266696301,0.027216403531447404,0.024223102449259175,0.02591407898460852,0.11929504608465458,0.10978371424054899,-0.031521222798718475,-0.022918083238741227,,0.1426698682128524,0.03381794673812883,
VEGFA,0.04715648287115584,-0.17293822879581472,-0.071356182157048,-0.019258310297157428,-0.019803212622890365,-0.1602271882965275,-0.05312612706178619,0.11728581882450563,0.08829120843691245,-0.0019423797486688608,0.05290485172442827,-0.19707877000842325,0.07929620813062244,-0.18370713856763138,-0.08232882102470067,0.14201046514521384,-0.2052757360143783,-0.26105151559640716,0.027348236845323542,-0.09273193854799622,0.013649089266091465,-0.13333835510678935,-0.056940930421375414,-0.007104729633513321
TGFA,-0.04367691081305806,-0.0664859118921435,0.09737935023401428,-0.020464739027224482,-0.011054368742548547,0.02894952952371667,0.03748589287058755,0.030599867947947442,0.023572272870475596,0.019130043282074464,-0.037315755914275696,0.026860671027888125,-0.019129873338427368,-0.16639579963707055,0.04453004110157138,0.049550946734734,0.030615655429181033,0.06273241805999058,0.016982903785642673,0.06858858367954261,0.044762070558021505,0.11762798675789729,0.0005978735716489337,0.07540155846080562
HLA-C,0.03518073372340316,0.11218641029407161,0.009641224296463555,0.03221357380660195,0.08448900549288677,-0.013841737303823026,-0.016564628949035123,0.1567912691484247,-0.08391713274963415,-0.05693793140834898,-0.16050133997971952,-0.11194514427054858,0.11891226096342818,0.04318015005171961,-0.04857198511362919,0.03331257619077362,0.06853228189465234,-0.08863004661240619,0.0035581874237843665,-0.01976583005814306,-0.05520785984151197,0.005035172595012552,-0.020178861702429204,-0.01310263002373697
CD200,0.04401958306835114,0.03705424248360957,0.09053133480476001,-0.027724924878991582,0.027587262195605426,0.07403831717192298,0.05919359425841942,-0.06659644165237463,-0.06356143482894001,0.016052366576823934,0.07563924062759661,0.11871725551499511,0.09307873500995942,0.08954554353188741,-0.021874564571328848,0.1035277933535772,0.04547950002842137,0.15214683430335815,0.07136492334318216,0.03271091521080157,-0.04218881903086883,0.10867183956048225,0.020943821746003743,0.0607875495687988
BMP2,0.0009870299641908879,-0.0831573823450872,0.02036946113768947,0.043016797015290785,-0.027005495601255515,0.025413426159712593,-0.03274004830356398,0.04825368592104488,-0.05070519038836922,0.031152031375502143,0.02623659257038721,-0.011453925768860476,0.03520601933720759,0.034332921010845105,0.08865074466426391,0.11261511310334392,0.1340362176051867,0.03277166731003287,0.03494191858879119,0.0066441244688668,0.05927090685148509,0.04210051560190447,-0.02331407467873852,-0.002967361784398884
TNFSF13,,,0.06531686155926987,,0.009890793569941375,,0.01438431642213253,,,,,,,,,,0.04446525354931584,0.0892012413859545,0.03459953813372655,-0.008750842620007665,,0.027887871769100826,0.062247198891528695,
CSF3,,-0.0669858519233524,,,-0.018180188056128886,-0.07918480583123319,,-0.040611194143583856,,,,,,,,,0.015299271140222606,-0.07591518765690804,,-0.07296347009711879,-0.050522440799533996,0.014664162104775932,-0.0663529486824262,
APOA1,0.11543091384621083,-0.020961435344696307,0.07238090437921377,0.06402891699045939,0.012224951953607998,0.06676723961316079,0.02242650212305504,0.08004551690576787,0.05322903480817997,-0.06620552635487632,0.05034662128173816,0.009219103217587194,-0.08307872192114138,0.008625976231815859,-0.0655180988974692,0.07765228598840171,0.0021897347436784427,0.12588481987729824,0.01834729142997136,-0.05081210031473564,,0.10115052351096959,0.014632032460302338,0.029867862085102857
IL15,0.08353818077490746,0.03848654428858564,0.09091601257941383,0.0032942707897525366,0.040253958300333945,0.02041436794336016,-0.025716095999197285,0.011791551212737726,0.03564508512228773,-0.03835167403208588,0.020763682319241476,0.005118243585105302,0.018080746186175348,-0.03125980486383526,0.1255416257925757,0.082197312104851,-0.008109838042106016,-0.004379856859683168,0.0709087315506023,0.048997169341284175,-0.0607873219365271,0.08972272400569563,0.03718037603860061,
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.006588831766611268,
IL12A,0.0580148080225498,0.14924977441154155,0.04631551522278853,0.026299718518471543,-0.028506755160492996,0.006927158049079018,0.03344665942189748,0.14485876631330524,-0.026950721968533327,0.006975051764919295,-0.011910440626686433,0.0539475188024754,0.005608087587802836,0.03365663719554496,0.09105457761360768,,0.041686419916467106,0.012758497039290707,-0.008599446928740715,-0.0483513619314758,-0.0014671616142674581,0.004540681719131727,0.03970995637954399,0.021125925559703378
ANGPTL1,0.039397254107250056,0.10018496211454221,0.0019194816445445026,-0.021838093276241623,-0.011306944208343342,-0.02523584324952955,0.003996789077055951,0.13604159660062823,0.07418051325446237,0.003339977340597761,0.034221180003524226,-0.01342955901479427,0.0170033970699025,,0.023222795696151533,0.14474700396749202,0.03337802123186344,0.12998148498019407,-0.06314373998156132,-0.021602405853194853,,0.016616177645607407,0.030638831587660217,0.0999079136168416
PTH2,,,,,,,,,,,,,,,,,,,,0.04308908643356265,,,,
FBN1,0.09973588409533629,0.12374719596460206,0.04499115591752125,-0.021092546039751824,0.036209175504628925,0.011257951449670282,-0.037020631242999764,0.13308274936897738,0.0018257933798065363,0.025029410134607452,-0.0315975848908997,-0.03595748506245124,0.052772005560113945,-0.02403220650798204,-0.05017627089332338,0.11238597130889244,0.09552526693486117,0.06182740541619675,0.10141536457530391,0.003399199493773278,-0.08552536220768073,0.016827272110272535,0.003708954127580455,0.06452772439865696
CD274,0.08973082364431802,-0.06793795469300978,0.020673270648612373,0.024562790721147466,0.02585731192306787,0.011007890379573641,0.013135079686131469,0.0553504269162924,0.017206159439606284,-0.050856257858087964,-0.007526299303915634,-0.02711195972758738,0.016550910172873794,-0.0405887663862645,0.011580253571960868,0.007039869974728605,0.06414241933725727,-0.021618455497526175,0.1105917477486401,-0.030921494506532657,0.030249884955486587,0.14286870949753525,0.02776464323600961,
NPPB,,,-0.021589165273336954,,0.0029660853382881664,,,,-0.03670580086152804,,,0.03330670683861326,,,,,0.002164272195250297,0.016732244706375715,,-0.012776597871693395,,0.006867456983992961,,
PMCH,,,0.010194089736988763,,-0.03374056487402297,,,,0.007407471941487159,,,,,,,,0.0914715545450939,0.03811500826412206,,0.024695419340793053,,0.04129408087491298,0.06342452033430762,
MFAP5,0.015391595605403433,,-0.019795919733132362,-0.01210402357880682,,,,,,0.026273279671833138,-0.0008108369894200557,,0.043754079151097545,,0.009918651919063493,0.05685739753800389,-0.015198034577010544,0.06754143843364653,0.03730884781295449,0.033613576257311595,0.0010689239304516264,0.0570766558023244,-0.012956552832179844,
GDF10,,0.046538576810041414,0.024151205517509662,-0.04674946874227395,,0.04008675025684124,0.014082899970362935,-0.0277507278210686,0.008628433079612353,0.02078067567597719,0.10144048916385257,0.04138931294419455,0.036498324374571726,0.06692666367090394,0.03684689352476921,,0.023363277406038403,0.07752173766603844,0.028117381332703407,0.02344155260167415,0.09924188412996315,-0.003966608794840664,0.002915274898408296,0.008344630188660189
COL4A6,0.04248549111255475,0.10516719582559507,-0.0008577341903767911,0.002510516557816961,-0.025432752685179787,-0.039430376247654136,,0.11020748624458201,0.014150190002504679,0.05885175644078385,,-0.04412719935167782,0.09648521390008406,0.09078184442750754,0.014698793312691416,0.09654335031516995,0.11603802299958399,0.17771410450595176,0.0762429084263244,0.08886066617947878,0.030315151882781936,0.2412447689330412,0.03356181272863967,
TFPI,0.009631636689474891,0.08673657845057667,0.07042660921495923,0.01466140090321747,0.005987684188092226,-0.07521387908026653,-0.010715330045684009,0.11379958657000169,0.052263717604761936,-0.0076466123756941526,0.0034131559720926496,-0.07325045855557492,0.04767375003528858,-0.005396609186876047,-0.04191031342055469,0.10378607981001914,0.03713241511973089,0.09719289633861918,0.06963580485165487,-0.0057797783984883085,-0.052648808891996496,0.08109460030080991,0.04254845433211479,-0.024291561231904072
CNTF,-0.013161377507380024,,,,-0.019194054888118862,0.041305384044985786,,0.02223928817244049,0.06857898969744841,0.008151406087968951,0.0016313232696547153,0.05001589499555918,,,,,,,-0.014869944026401339,-0.03125805724024566,,,,-0.007513234090711282
FGF11,-0.02577307517876584,0.019595001770861313,0.08300070349064373,-0.016600397562605496,-0.05592240477546911,-0.006447500553586067,-0.04604152266253649,0.12671254772709908,-0.04043413966170566,-0.035730950124087134,-0.0399348644860193,-0.044297678167888405,0.024215124413897074,-0.0770254691204124,-0.005627636770761702,0.14051155542353957,-0.034326696945030065,-0.02449439133156419,0.12913811396844124,-0.03931277294656485,-0.03149087797068242,0.09518581082438002,0.02801587091190304,0.07721058253277037
JAG2,0.07429996544567773,0.0015704434899784904,0.08282210652127683,0.09786449751616332,0.04973462167627363,0.05146070137936462,0.02329173274415627,-0.024110092268852447,0.0071722084148672155,0.06735798836893302,0.060017996809782446,0.023570979028557554,0.062400219982310566,0.1117048392890012,-0.0696087377781264,-0.058838420058343485,0.10537418699986231,0.055480083003926844,0.1059618226088435,0.06787569119486805,0.07634156288768144,0.07472949823229123,0.025757533091240955,0.014802053204422285
CCL18,,0.02429006913137337,-0.0206745075306606,,,,,,,,-0.08794953217656218,,,-0.01364892730039054,,-0.07466521347718731,0.04360289360684207,0.031898331604488434,,-0.07965794803810029,,,,
NLGN3,0.05681441453934079,0.17254231600544412,0.07456891892358775,0.053898055266276945,0.002084174495469052,0.07070751488390851,-0.056677350892623976,0.1763704904949853,0.1210936616600461,-0.0035609551966673636,0.0029458560213824103,-0.05584156070408304,0.018119961389411285,0.19632678668744555,0.09098520132350134,0.16157943451331536,0.15363379033422062,0.20388107194527524,0.00678690688935415,0.05643283546034662,0.059528704116656485,0.1688304043423809,0.15010287342685016,0.08450833777110371
CNTN2,-0.06380729711407583,0.11376803107812358,0.08496587935827747,0.00432709250963555,0.019107539482465734,0.04470940932611172,-0.020774514649894563,-0.0627639415690394,-0.02039500769021224,0.056647210273704285,-0.11551976212595172,0.07609568449733851,-0.05371468964610245,0.02463577448632218,-0.03522878350193308,-0.11327014238910901,0.14795829777316896,0.1914515647322854,-0.0515732629981368,0.053752658414176736,-0.0567022399540831,0.010108100639895343,-0.03915892937765321,-0.05770201202682874
FBLN1,-0.0281595607153516,0.13690579301749306,0.04888353746389575,0.03135739809468649,0.00864774265135722,0.04335283754318885,-0.002381635506024109,0.04899893508523389,-0.002243321880751564,-0.03879105226479823,-0.025596719274231183,0.08080373819114464,0.018604634306407335,0.08098162212583714,-0.013702117195728223,0.09983962399187987,0.0626100888444171,-0.014663460542755071,0.11244383243033426,0.029941512895842626,0.0032169487691683886,0.09191753675496094,0.01755833186163478,0.0009626588773705824
NTNG2,-0.04587655010673676,0.07450324990841767,0.021822518426580798,-0.027891662924605997,-0.019948896284717823,0.004202264844363566,-0.018723854550258504,0.047654357664054084,0.06678696991459014,-0.04220227912958421,0.10004714727562296,0.04350006275048082,0.02308795404198413,0.02984294576995415,-0.07067444248534607,0.10535356831721739,0.054091617488466665,0.07261826985698411,-0.026236201262655204,0.042161295701728434,-0.016325823370402472,0.0881643511812564,0.04728813008308445,-0.05862017631073714
CLEC2B,0.0015192158275635955,-0.13698840879847166,-0.0917782003844957,-0.03324574482432062,-0.001270688658826174,-0.0763184017858224,0.030115261014192922,0.1880384946520274,0.04363332602967146,0.006908613499109849,-0.07255304844490637,0.047971366565945674,0.038172987361123026,-0.11762737800457496,0.009015966772593186,-0.04749837975610463,-0.0009116210210060004,-0.07803767697418489,0.03669625434286836,0.038911407735043514,0.040655437017089,0.09833287058407524,-0.0052737848127510905,0.03816981033528423
EDA,-0.023990477943449114,0.019443015083488266,0.019183390897552,0.09310082226761565,-0.004192452012583751,-0.023851541168022877,0.013857384345583382,-0.039320661803920354,-0.04118394503790621,0.009910058538999945,-0.03371713543224779,0.029209653066617026,-0.040040496769780595,0.07652996530937838,0.034064767946524716,0.030570419117789804,0.030187987426793468,0.07098244547465277,0.08346113278133302,-0.012587960104705432,0.002115697951503038,0.06996213472297168,0.05378991805974469,-0.035930539795876515
SCT,,,,,,,,,-0.03330828387136373,,,,,,,,,,,,,,,
C1QB,-0.07379583405874594,0.025053074631259966,0.06647162615558683,0.08001216573266498,0.009329567016958895,-0.028171044292086514,-0.04682874431784397,0.1824635163493917,0.016049474096306394,-0.0687609038889511,-0.21382481633880018,-0.03975463895186617,0.03316011108216429,0.03876616273235272,-0.0565494098810468,-0.029995589789448114,0.08121343998681396,0.0856234320429628,0.02218591982273872,0.02464821186253488,0.012195794807860105,0.1265546363420432,0.1382923845284842,-0.08108445886970535
PSAP,-0.10846467405026963,-0.018951966002506575,0.032617334993157485,0.07382113747957064,0.05018406162653519,-0.10061151648322567,0.03272973064938125,-0.14543378813818159,-0.10525578506227423,-0.039413151055801274,-0.15587291706590126,0.1499034537685594,0.13470051610800846,0.0564192321779634,-0.08670536167270954,0.047753934853764085,0.047665411950192305,-0.09218959100337001,0.11693765394657478,-0.024580307459957453,0.07137020475411215,0.20507218562933505,-0.10883978518530824,-0.04350482349170617
APOE,-0.12620925202618882,0.12971444020701914,-0.010683660568476949,0.06716301301699765,-0.021191960032929877,0.026781383893353116,-0.0030292197221247702,0.0649771264496112,-0.09597155751928128,-0.017853805070890967,-0.23658661494302075,0.11156520835153956,0.024688255148798535,-0.02936136404834356,0.006947733323492425,0.23710049008957298,0.11688700273911504,0.0760810488605284,0.15511395301107206,0.04840751550207779,0.07652319432482557,0.08349918900851694,0.09338237550282405,0.07070901673375264
TIMP3,0.027449217524398446,0.09452388186264177,0.08048539762719245,0.036971355726012296,0.0257991012048018,0.12494407551053234,-0.03096631016115687,0.11551358837310942,-0.051499731474296734,-0.01766409627150829,0.01299913223233026,0.04579213556795877,-0.005711762605310367,0.07268815856567687,-0.13845160696603984,-0.024153532743295084,0.0614832596332974,0.02032056121493903,0.1817091169598733,0.04717669629072265,-0.0032377259832322572,-0.034399325055357234,0.030102632274083094,-0.005994068221827609
COL8A2,0.03833849118070519,0.0013244028594781483,0.05479956825179649,0.010194476895889494,0.004589780357924843,0.0063017208762916645,-0.0073750391295934374,0.07796622862435207,0.008497448319888763,0.0107481801259042,-0.07195018794501822,0.0314196474350785,0.05401218247321568,-0.06157049809392494,0.018336369336204656,0.14158093692022442,0.020665152878654402,0.0968312028161396,-0.031507073873473006,-0.01036051399601265,0.06328164267440886,0.18893844711019514,-0.029070934456039633,0.060882702796829155
PTMA,0.024754206725033485,-0.14974945069727585,0.04046189404576959,-0.04256284632873431,0.016843672388908743,-0.08330712093062143,-0.061065980934128135,-0.0814459552193468,-0.062232967339975194,-0.02403819737480964,-0.16431755733346878,-0.13999308750652392,-0.01715949445127798,-0.005931874869668902,-0.018091798972889806,-0.2231432981340312,-0.1295555697392573,-0.04906259175450161,-0.06155295109021477,-0.03869250483725801,0.08435937855503176,-0.07986914393769438,-0.04994780581059685,-0.03767556592815075
APOC1,-0.0801072978300607,-0.08559845750286102,0.042729465438017956,0.035246375698945856,0.015248963941640032,0.12434262738690643,-0.03367136507055549,0.1854999217108216,0.013331664732339701,-0.052654043057849285,-0.19615566067479945,-0.10175562302671237,0.16453438378636917,-0.044768952589878085,-0.018901465669929524,0.11568370518904886,0.028469030372737604,0.08033327926046614,0.013081757785860813,-0.03084797811137662,0.012518496140402341,0.057587362185432776,0.1343633591541989,0.07429855570102827
PF4,,,0.044686719815207054,0.009769779484179852,-0.0007912945568886109,,,,,,,,,,,,,-0.03272908682757749,,,,0.0592785938913509,-0.06690409202694804,
WNT16,0.0010975533228686348,0.03406699516346819,0.0016902375913814837,-0.024808315965154815,-0.021542362582730307,0.05346977164562319,0.046747126610148924,0.029098613100026365,-0.007179287244920418,0.0004271275147293453,-0.03449052792954779,,,,,,,,-0.030543833036477966,-0.034636285767726274,,0.06573247399235048,0.007861299821465285,
LAMC3,0.02038586332955167,0.07155724437110929,0.008897331246384598,0.02619406572981448,0.016387726890899554,-0.034706026774771775,0.05743050694174572,0.11516302090467381,0.03918667775924694,0.017730133868755514,-0.0632570942353458,0.044183569531679165,0.0342826904767871,0.13117482850384243,0.09327710550692553,0.08315916822376196,0.08888159105944102,0.11211310919967338,0.04503889775533285,0.05293421514502077,0.08493758913884712,0.0624880669979723,0.053245382192023114,0.0231341497598577
C3,-0.12606849538936502,-0.010133958267163512,0.04151618807496879,0.045091090419561664,-0.006233679379405952,-0.023286494542576027,-0.07711212069857952,0.11662823411198085,-0.11399033485400954,-0.10488932928059765,-0.197096070747773,-0.027572453057088882,0.0050339364846767945,0.15063136246094008,0.022839746611731163,0.09503121924940305,-0.007375850119577276,0.013114172090560247,0.12329408216727185,0.06153619739320122,0.038386765257566006,0.07404914177180857,-0.08398850288841131,0.12657000019202327
S100B,-0.03121337488284782,0.25509178506093144,0.16091344634046637,0.012457673440150538,0.0038927040422615904,0.11802724906863073,0.008916009221965558,0.11180060196099584,0.06449175395934813,-0.010051473270677208,-0.09792693495602355,0.13926273267143602,-0.11118683015608592,0.16359607958942687,0.09946855850564287,0.041944386435547036,0.21784321457233402,0.3329782172737292,-0.08569370025242215,0.06393858487733889,0.1030884158707202,0.12509870172607573,0.1726045680682477,0.06971994757883136
F7,,,-0.018229444254962354,,,,0.05436678717751865,-0.04812619868225384,,,,,,,,,0.05500632108270237,,,-0.020814644456873338,,,0.08502814731911536,
CD5L,-0.03578318407083097,,0.026146477909767377,0.006492534330081397,,,,,,,0.016886833981389508,,,,,-0.06552086129313256,,,,,,,,
COL6A2,0.16534312912293297,-0.03521327667859043,0.009559772050422273,0.013905298751935706,0.029334459846496536,-0.0026646878654663997,0.023049473719773787,0.10870082639957683,0.04571384232350717,-0.030988706457813278,-0.07122202011314548,0.029628638034561786,0.09301537419153438,-0.027416428877306227,-0.08037301809903434,0.03125113077538315,-0.004928484711866184,-0.10019215590224222,0.03649613271262508,0.02135656976999395,0.09370260655498071,-0.07365968478474139,-0.008135833193000607,0.05472156897623184
MICA,0.0484346439100707,-0.011715640863515214,0.026415030588033236,-0.008350894576679306,0.058356190648407295,0.027308683503923296,0.0012238563910906474,0.10871109467548488,0.007971143821548886,-0.0002875250578268077,0.0375725668030415,-0.029064781333454415,0.01935329683174409,0.05586384799917384,0.035410406018143034,0.061988941140599975,0.07791358582373287,0.07881568227727566,0.12208794071052766,0.01004229539322614,0.10691460309974846,0.12894631266114653,0.03794624900096756,0.05542617744711481
