,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SEMA3C,-0.058206796797680926,0.09383531547500173,0.0989585143553086,0.07041460104792868,0.03223122829112876,-0.02516278844385723,-0.008550126725147884,0.020377990106214123,0.04823970096549398,0.02704584482698902,-0.13615851813895663,0.15539798444010772,0.06822529037960545,0.08053633856884108,0.010094012187932664,0.02891667987365638,0.056380245977985716,-0.05261159494423237,-0.021787741189223234,0.10007937147539388,0.09434137091039008,0.029855515424337987,0.028847909685144918,0.006964683079523212
GNRH2,,,,,,,,,,,,,,,,,,,,,,0.06921568855466594,,
GAS6,-0.017963227106201893,0.043856366808963904,-0.020138994142854232,0.03346427002706978,0.015601956565210223,0.04774043990350469,-0.037244626325205664,-0.014079164917894052,-0.00242102371730087,-0.0104860621449028,0.014381176807383388,-0.141590235231959,0.09617007267546235,-0.0500861690151536,-0.05576025535636029,0.02784150507831082,0.019532892362036626,0.04042966139146863,0.0717625292627098,0.12536460424565035,0.04777467492786712,0.06224702766609076,0.04926476746029291,0.17695847262138495
MEPE,,0.051577118118144076,0.024668687059534185,,0.056387212470066846,0.1240986056623343,0.06912075677252172,0.08922375279284613,0.05910664574226182,0.07836428550115193,0.21231505212258103,0.21342244503425276,0.03158309294421063,,,,0.0587085779887006,0.09884990040436173,,0.0016128918004115907,,0.05303351145673391,0.05739926429279449,0.07692360860175014
SERPINE1,0.048186924308253394,-0.2718430114445423,-0.11005796234331697,0.028542936645783893,0.02372006164330205,-0.2194267106767463,0.006348816382470918,0.1582154363281086,-0.1327259693538833,-0.0011990035823047657,-0.08472736597276179,-0.14778053140658035,0.12014426055100998,-0.10136952503183745,-0.11195554902970803,0.009738531715244381,-0.31443062822400913,-0.3791497897438862,0.06778281053159958,-0.1127805216643454,0.06989125478899255,-0.174352295427528,-0.11786333274940954,0.017497494807839555
RSPO2,-0.061122770826670295,0.10215973546643327,0.11950612288569326,-0.03121753762096079,0.04599249995551627,0.1624705891196432,0.04800641392769938,0.13641615817262764,-0.01766902286252853,0.0008899651058299044,0.28137310539991844,0.293491940520301,,,,,0.09041855713609409,0.09067955263230497,0.08759682810282578,-0.053991984807696174,-0.059802645568613956,0.14258143989506863,0.0012476449674437193,0.0563915007653271
SHBG,0.03202077831375796,-0.04643143339429536,-0.0069866385346498356,-0.04650454698183168,-0.029759014407520608,0.04613859263753496,-0.043347320931512154,-0.021682212229164034,0.055246999865087555,0.017442557620359754,0.032462557579365836,0.006558387003887195,-0.03913292847658335,-0.002338272143071213,0.09684198789941872,0.0923201301412478,-0.004903638293918558,0.04800908369721826,0.018227807915402745,0.037853624580821574,,0.0383545379082095,0.054308541853522935,
LGALS3BP,0.06400154403959653,-0.05526576374921182,-0.05729295553084259,0.011216811046837812,0.022282475243404813,-0.05014629851749013,-0.026990989030233486,-0.1835596197272248,-0.01701434439760692,-0.004264608002780943,-0.33389653365590016,-0.17865561503256527,0.09135021274800875,0.11364110599973189,-0.022642475970886557,-0.04500712068639035,-0.04372752239214253,-0.1595803406261954,0.06465352414677736,-0.1279665417134029,0.09106511200883799,-0.023331594135538963,0.07162491806552108,-0.05194563029946211
LAMB1,0.046945813650154836,-0.172187724269236,0.003953375057493893,-0.003074784322640074,0.011761592465491875,-0.08017578449681194,0.02688671059357132,-0.129800854650994,-0.03788522971398354,-0.009037792582208798,0.026259934196037605,-0.050833749123702913,0.012276802458256712,-0.058757832315664574,0.0032758897201429237,0.04471591594430745,-0.11389448163240791,-0.04317838547389427,0.07335834264913763,-0.1242528522915089,0.05786918300380495,-0.09916034187595163,0.0025328140764027496,0.08248386408554659
SPTBN2,0.005064152502131016,0.1766241841244418,0.05668022721510662,0.04944088111707778,0.04388511893287243,0.22568045647763463,0.04587762417245477,0.19924458167659131,0.12001271194100376,0.06446972812536013,0.3750854481430207,0.377681541579111,-0.0071206286374999265,0.10628378179136838,-0.06892858351113083,0.051822096309760146,0.13136652880884778,0.2343516302424982,0.041683398859665224,0.15027651232428108,0.029585186105059568,0.07862607280530659,0.09577418294590577,0.043937733393830954
COL1A2,0.057527827073581936,-0.034765200821483516,-0.020184395173817773,-0.03347775180776532,0.0022337520712346986,0.013213117653928033,-0.015544220751488617,-0.10355123229244394,-0.03769087086675067,-0.019307013399992693,-0.10615315693154322,-0.10228033865245907,0.02535535688192837,0.054385476889734115,-0.06021839686545564,0.03438861195437567,-0.07343905647929841,-0.13369065932972923,0.06301758550690138,-0.1156072267014971,0.10533175560663416,-0.20565482224249484,-0.02476032629413326,0.03170121905840127
DEFB1,,,,-0.02914925995617272,,-0.07054305722912156,,,-0.051309890266011654,,,,,,,,,,,,,0.015848684141299575,0.01267612152008856,
CEACAM16,,,,,,,,,,,,-0.05453014317778799,,0.13594093029639254,,,,,,,,,,
SCT,,,,,,,,,-0.003918737508085556,,,,,,,,,,,,,,,
WNT11,,,0.0013876969764272666,,0.0026578325925666725,,,-0.041985057577164184,,-0.0228598204855093,,,,,,,0.14994104715789425,0.16312227820192965,,0.09697721033950708,,0.01922630555060318,0.008728460138047591,
LGALS1,-0.07527133703301059,-0.21994006510952843,-0.09952456471267902,-0.012143632232254791,0.044651668026238406,-0.09900944635998896,-0.12157125477377499,-0.07751738062455697,-0.11427561771332906,-0.005869992201744284,-0.38138915275169527,-0.14007979642920787,0.037757941320128496,-0.231252836748114,0.12973539287061475,0.0341574228008844,-0.28365640303653256,-0.3621827725538467,0.059434647152572476,-0.16312329767656994,-0.03772413272995287,-0.13563874359932307,-0.15974619076652824,0.05568521891918846
BCAN,0.09100599357793923,0.23130791095231926,0.11840602862771807,0.08561365153116826,-0.03618982782311796,0.132138976044798,0.015158205718724201,-0.18497425875291776,0.11825374133015017,-0.0006984866512365106,0.37606783445031755,-0.31030748425200594,-0.09167707374753722,0.1636542836648439,0.034876180262109945,0.03554018752151112,0.27929533389800154,0.39373363665822053,0.010940979889917851,0.07193838952670309,0.07502939178936137,0.24534228915620035,0.08090965686295647,-0.027474867906326837
ANOS1,0.03629407991501202,0.10109327299266077,9.069097299060093e-05,0.035040961973031574,0.020026081491958843,0.08168183127922567,0.03462288939317789,-0.12294047119707192,0.048338685029308104,0.024473033451106654,-0.020434580986576956,-0.16214031711803412,0.043843916731986766,0.14092350582919286,0.0030701598519802583,0.00361174168581182,0.16478011729332614,0.25362848605830907,0.002270917706505752,0.07241404369720664,0.035843831017358226,0.18937019698640048,0.03553994471984317,-0.024452011972141287
EDA,-0.019296400415189957,0.014111454844651589,-0.04328375798860413,0.008999966572402103,0.0029517981729164696,0.0017557128757200021,0.019971522660976508,-0.018534054591466263,0.008980207703296371,-0.012611364819206652,-0.0010765746016767543,0.05777719331560765,-0.0403471176361651,-0.017705466710694864,0.02302475679767035,0.06933885551619318,0.07188359106116761,0.06693606571982035,0.010532409004878212,0.025238249563984322,-0.031722048472814846,0.062147651352340474,0.017377601935756944,0.06271735906877075
FGF22,,0.028445563434347433,0.04950254605628791,-0.05591673467228977,,0.08701709399006204,0.08810709948530725,-0.0252232133681685,,0.04091519801191259,0.04202340546076904,0.031784355942511514,,,,-0.01876170551093233,0.047257066088842364,0.08281537241249357,-0.02595887674844944,0.05046110346074874,-0.014960220983961265,0.005741094998407099,0.01895532202602355,-0.023190584538530144
SHANK1,-0.0002981586788987091,,-0.03348466837060906,-0.05041068997845836,0.04542099162555856,,-0.06683711978149807,0.08500442989986307,-0.02108641171154563,-0.022514873984448364,0.10161566039185092,0.11010656526820863,,,,0.28222394165443426,-0.0087955350848015,0.039678056556745306,,0.06316656295435306,,0.08362109697343448,0.00587257656935528,
NPVF,,,,,,,,,,,,,,,,,-0.035258512332520836,-0.0413698873548695,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.09004337980156964,-0.029342688323104715,
TGFB1,0.028237959292928223,0.03555203575396082,-0.034908344410885014,-0.005404134475485707,0.011185321052771442,-0.007693356741428899,,0.0030139917750066376,-0.014027439457974297,0.07415101566250788,-0.10007383385388784,-0.04979879486984257,-0.011693064791374145,-0.012083385711670629,-0.057844002602079246,0.07477689493743343,-0.05069941594536527,0.027283737967295992,0.04838859743438432,-0.10742395342778036,0.014940533821284505,-0.030953344826485877,-0.004110148751587074,-0.061746595979757096
MSTN,0.02795769681398099,0.10237301531701663,0.05168056922884456,0.07060123681362392,0.04782183008100243,0.0734306885366637,0.019798102734875294,-0.08123949196576999,0.002659089301259689,0.011465419846168825,,-0.12987579254917056,0.10154526843175334,0.017565973608622314,-0.02628700524149306,0.08048154970163245,0.056590583642899435,0.08734194883049617,0.012055630428960077,0.08846261421935063,,0.14549327616971006,0.05092928968919625,0.016510806505485778
WNT4,,0.029328376788968685,-0.009429983882022918,0.0663366157385911,,-0.028017630560562688,0.0057356684153398755,-0.02041862514983486,-0.00558025989640689,0.016602157851566345,0.006488732541410946,0.020929953260899862,-0.0465371162154787,,,0.0301137490049908,0.15531235108762179,0.1910090965386413,0.053546273473551995,0.005914044181825242,,-0.01621621183856981,-0.023757839743423215,-0.04818466356369248
TNFSF4,0.03151044270883803,-0.026668859798634162,0.06305707915415273,-0.02014956228151563,0.04951181405161262,-0.030138706579868835,0.017534678260792285,-0.01685549104328411,-0.039397679003381376,-0.006208872370247083,-0.060470876585784476,0.015037798002705311,-0.026417255862812232,-0.008303139745647753,0.01181634658157358,0.003542453299049759,0.03951605895711805,0.10414501850904469,-0.012952135812552374,0.008884355153644231,,0.07821271434550375,0.04865889672045945,0.05084508481056536
NTN1,-0.030833440843658796,0.015241208906477642,-0.044929597173520935,0.03412125492400603,0.031349189416925806,0.05077368669433211,0.02128597366958939,-0.14361838574603975,-0.008485286319732104,0.049647988409538005,-0.09172861374328334,-0.0826927059784876,0.13558346022441128,0.08017549780638138,0.03478202739133544,0.025760933485901798,0.11184920439544914,0.11006931909703169,0.04389819582689375,0.027379484412672156,-0.038141431814499284,0.07146519356623303,0.07310021574779889,0.025224894553574347
CXCL12,-0.01170634905887443,0.07415706175190033,-0.04994873809173484,0.024868331443095828,-0.047021843739282095,0.13600912105283325,0.039235913909495164,0.11419595566193132,0.04541405849593293,-0.01841773700372832,-0.08534580669938739,0.08959770119544958,0.07451258358478677,-0.016132378639202378,-0.039000121061401924,-0.044408264318945845,0.03930005569023719,0.003905674095036104,0.09546550586539031,-0.025142429908848643,-0.054451957326972535,-0.10006205074367826,0.033424610628631786,0.0019437673585382595
GNRH1,-0.03151287366991408,0.05177742525556702,0.055783630610376944,0.04020943340762512,-0.009553641161377907,0.0900084165670874,-0.018428836422472054,-0.08210780357953691,-0.04140332272087475,-0.040022797472212476,-0.0013780183093563122,-0.0749990744323013,0.046946821815252955,0.03613809623848999,-0.014382443041128462,-0.03884025032215766,0.019263176547307106,0.005063210201323246,0.13177489380146906,0.06016521695860949,,0.031129123289126124,-0.017766007456526987,
FGF8,,,,,,,0.01305883616855626,,,,,,,,,,0.09268498889876958,0.016989267524298458,,0.016101430120054445,,,,
RIMS1,-0.044642875600262935,0.20196283969446488,0.025336151082557455,-0.09801647300576057,-0.007753038007824009,0.11525689317124131,0.008146068263072327,0.09143582324713312,0.013828112508966038,0.01156567839779499,0.27900915684866695,0.356396778509907,-0.053036104986917354,,-0.04877672062362052,0.09654254785332032,0.12293195120102908,0.1584346992579917,-0.052516558817357215,0.08930681862141351,-0.04676130486179792,0.05686371626036336,0.09399930341387105,0.07853198236327748
FGF14,0.04039108386863971,0.12007546810480418,0.12945421382989078,0.01696602425795613,0.0009972407046843384,-0.013973856943209309,0.0719605905473074,0.020312191209308536,-0.007018010898163095,0.047906561586873155,0.2497228089021722,0.35215472435574874,0.03943115754383227,0.09641143454859487,-0.05891051997912,-0.0242028335432546,0.12197707877021392,0.1823720131395876,-0.02748479753599085,0.06940921306789179,-0.0036964575838074327,0.07539728367582828,0.07660696466719623,0.21665125261952384
IGF1,-0.029311339323592665,0.04293641892071072,0.011320152906960005,0.024544781176705877,-0.039831008333562186,0.015283251025108224,0.0034836265629116735,0.10017625279562162,0.04944075401247982,-0.0018269708388786393,-0.06099285095479572,0.09463274325524489,0.18808261736398307,0.046318541589271296,0.07503057225573131,-0.01157468870855876,0.10669547365454951,0.10743638430574098,0.033938164838520565,-0.037454916277812174,0.013014174638434697,0.004457141007279391,0.04472619085681907,-0.009269361117824405
TNFSF10,0.036749008302208654,-0.004914903825254933,0.028368001111136545,-0.01620670914929927,-0.0069052002902880525,0.03379596982233818,-0.05843457086164087,-0.10083420371752563,0.037233083308370156,-0.012428221484045243,-0.07966253484781805,0.02681242224890699,0.04816065164675979,-0.050634575363136036,-0.009354298810815872,0.058180630915377736,0.08479902286181769,0.12901864390472073,0.04594677256584127,0.008859924753041613,0.05266281726016276,0.025592609422314047,0.039442898822498705,-0.048818137211922775
GDF5,0.05720029348918066,0.06356511204093782,0.028062745256358095,,,0.09770126224894753,0.037056771717065715,-0.049744469547648044,,0.005210299409494957,-0.023710299201182186,0.04170294898632954,,,,-0.039984568832534303,0.11650429089255784,0.11822696279390235,0.032117634387323665,-0.025318863067849102,,0.08796431695345716,-0.010792162328681555,
CHAD,,,,,,0.00830194191788719,0.052165901777303736,,,0.06562360541644108,,,,,,,0.11944784049847737,0.133407938962791,-0.013217954098428884,-0.0007946661402298966,0.039115971149686644,,,0.07481298735305626
RGMA,0.004240665965704957,0.05513781250247694,0.004895325818932495,0.025108070639935087,-0.046887702945474286,0.03900788426739512,0.030096938408311357,-0.13536766956890747,0.016734724307879634,0.024525429143915273,-0.13433377075946884,-0.22691713859981197,-0.043417663868506484,0.1640061882555246,-0.013083383942130919,0.06721553155617911,0.18587559942320436,0.2629708810429525,0.09479381947685205,0.04540378521534565,0.07059733173693293,0.22800978958008628,-0.02542329544746235,0.008736426633245906
CLEC3A,,,,,,,,,,0.02006488242316299,,,,,,,,,,,,,,
WNT16,0.07905190326027754,0.028352198884434965,0.053317301728207374,-0.047075308713445216,0.02907401010708751,0.14325843276406455,-0.008007355571273463,0.007447285256931827,-0.03802803304379643,0.011712220715065837,0.1493937421607457,,,,,,,,-0.017353075593302347,-0.032948690216496865,,0.03270510442244749,0.026836083891110644,
CX3CL1,0.018658086103505476,-0.007335910014158285,0.0403718118529029,0.03506090159185098,0.0011770912588579948,0.06550407962145784,0.10686512799918066,0.06896499590229867,0.01904358869402073,0.03764021809218374,0.26163961738803365,0.27410158193107564,0.029504695847254674,-0.03388268229851698,0.07373797794252773,0.03684430524563581,0.13756323831034886,0.15227018906521086,0.03728299619362726,0.006291531110918942,-0.04730849071731213,0.14201753165207104,0.010338506037123104,0.1601111511608833
FGF1,-0.05351481392241099,0.13358900054036746,0.039198913626517104,-0.005724419541100217,-0.07505211051688551,0.12179818919247494,-0.14394871323784333,-0.09669676507562998,0.053413860727530245,-0.020396949038612073,-0.28818538668902133,0.05270736776853239,-0.034078113348501374,0.11203787872255348,-0.04044126592087466,-0.04700798871976588,0.20525430503627712,0.2091542833676393,-0.05084789010948366,0.011862683136919582,0.07844268377824248,0.025446633132258922,0.06184525737811309,-0.1457689820563437
ALOX5AP,-0.04904734733027063,-0.12911860822454732,-0.11346557667495291,-0.023039447345402912,0.015263396835553803,-0.1526217709796703,0.03925389432775393,-0.18220722655446656,0.04587696430914964,-0.0014838932837365347,-0.40036019618063196,-0.08375418034785526,0.10161224948555596,-0.012031123331335348,-0.004838904371193067,0.0012281853413455505,-0.033688249027047465,-0.1684043487153244,-0.004493801582791981,-0.02757872972942828,0.020609970858989538,-0.017662971336617986,-0.038800334061027765,0.0002807022542002556
IL1RN,-0.05439537411273128,-0.06817315174997622,-0.05183534764004326,0.029997121845454767,0.07100504961136424,-0.13732566620750095,-0.04515416749243341,-0.019901960242091492,-0.02112583054387938,,-0.13040326602107888,-0.038996370710303485,,-0.11557368732443796,0.03402222800868638,-0.029240910316889825,-0.05148841845892963,-0.12242507189648719,,-0.04714756477083239,0.0029408236335887266,-0.03161431953580288,-0.01564420582931528,
PCSK9,,,,,,,,,,,,,,,,,0.05546833861637002,0.04282482042075294,,-0.045886379176357475,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.020977542711098734
NPW,,0.14842935766324733,,,-0.005465537132714882,0.033140715542915464,-0.02206156749673111,,0.03202934959353139,,,0.04000696792616439,0.09325706140790675,-0.05851282252876873,-0.04350871874115785,-0.008474554198861792,0.024553881070812817,-0.07323465298925536,-0.02361844040613314,-0.007652237091291392,,0.04622602020324568,0.015850044442626793,0.035577331222561834
CXCL9,0.041362100546213386,0.10890742647574611,-0.010759244877347338,0.0033296345232274984,-0.011125119530245427,0.03278737806519064,,-0.056836312421451395,0.0017399567845656433,-0.07031358118062138,-0.08510425259366915,,-0.011094369985348828,,-0.042341170432784334,0.0076214525550688415,,,0.012852996972940916,,,0.016017470231221877,0.11156168274438763,
ANGPTL4,0.06731083945808257,-0.2547779654802828,-0.14356509799761658,0.0365921642347072,0.008162429568297644,-0.14429626677485832,-0.018810745699843742,0.024302962688197174,-0.0029638656573195343,-0.05612350015782109,-0.055756990340568156,-0.19816776796093494,0.007392560990345641,-0.0950583561909937,0.0383473425412662,0.03104008606993489,-0.23793815608671853,-0.3339020855158088,0.001620905591751243,-0.11172153264037159,0.01180310780591664,-0.16046101273685232,-0.10645998291112253,0.06222262632447173
UCN2,,,,,0.013493869134499181,,,0.03681058699862514,0.021558680914834347,,,,,-0.07129619426893205,,,0.014066002482374315,-0.08514073598335087,,0.04650667099488423,,,,
OBP2A,,,,,,,,,,,,,-0.012264032585914433,-0.012372824335520742,,,,,,,,-0.0196704959558265,,
COL4A3,,-0.004620230850378335,0.08289001420994167,0.019761917247660705,-0.016216365207335832,0.024843978227466618,,,-0.03731024702319661,0.044758674809323475,,-0.04917917467930185,,,,,,-0.05509189931847586,0.023778068299379774,0.047570872166307926,,-0.06840527645605043,-0.03381148874586515,
NRG3,-0.011241319747653824,0.17332600310826113,0.038261032165627505,-0.03133926347938713,0.06259046465675634,0.07424815040253478,0.00042887209779090266,0.18872908854113912,0.06289836533301542,0.02494792266062804,0.25657753502876657,0.27831560251458376,0.09402630910072085,,-0.031274333233817,0.04322640179894945,0.08425621469713326,0.20263066394673365,-0.003451814862002814,0.07947637358491565,0.08127720998548495,0.17554416656987726,0.14008843359005835,0.12417570962085107
IL23A,,0.022949303832160046,-0.014677073139821077,0.04517201117294289,-0.01702496773360617,-0.05210951363744968,,0.03191009914186031,,,,-0.059834898393594564,-0.04191026173432107,-0.04567162863179345,-0.013375239091957043,,-0.05997014171353806,0.08539625020591128,,,,0.05633731002001648,-0.036977156131972416,
COLQ,-0.07544047694315104,0.017961035164543022,0.004236681079479724,0.06355298491373794,-0.046000548579171234,0.02746310878962708,0.06702004126073767,-0.0665735327809509,-0.0015943878383724176,0.027806429800484117,0.162206715205737,-0.057139041302438145,0.08259213922376744,0.11197999101503273,-0.0035191270128044037,0.0035661843384258854,0.11675952784714307,0.23021564942215508,0.0734150879137205,0.007263580349825301,,0.024693871558110737,-0.0018547581211096086,-0.04105401404162729
SCGB1A1,,,,0.07604638162481829,,,,,,,,,,,,,,0.0872609910807218,,-0.0009538817104104635,,,,
TNFSF12,0.04267423998715402,-0.006699214339353575,0.029124276254010713,0.07700870072648232,-0.05497099495149107,-0.03427866271068251,0.03935294437095452,-0.0679803427219172,0.032428411260321276,-0.05480502574202664,-0.08794531988514843,0.06562421955703002,-0.03965018513485788,0.019662068910631745,-0.0015958867484190179,0.08810249944588246,0.14632391937938155,0.046823516099474494,0.05471683318008498,0.05903891220586764,0.04780430597818013,0.023744708473241102,0.0030341311432379244,0.06545670153363006
DKK2,,0.04444684199849919,-0.037596624527089756,0.055605618765339225,0.06673589207415812,0.0856872209100825,0.03737386037925181,0.12191515860025813,0.04512487774368131,0.014140512883945727,0.08667180062220763,,,,,0.006298187076901847,0.09905765210033342,,,0.023494511927304316,0.07762970244798977,0.05835191643497258,-0.010000932632796401,
FYN,0.017620130138206697,0.039679336385449376,0.032722937247460095,-0.04020319940968349,-0.009572605040801483,0.048097538691176916,0.0321969697860749,-0.15671988230382145,0.009911970597012945,0.004943383564741728,-0.037739149480894026,-0.05625617105882341,0.05392294852733325,0.18480227222883105,-0.027614217611631634,0.06226590573048843,0.23244797197591444,0.33896559454209524,0.09595200042143713,0.08422813653060725,0.0896895501784557,0.11805073134195138,0.0035277043816278214,-0.036244290264895826
ACE,-0.00716458046643532,0.06805700122943467,0.019428754807689304,0.018146030144956322,-0.006126987483777142,0.08219375688433189,0.048268134878581066,-0.02998337638244816,-0.002586061861132342,0.06281798652899727,0.022203745133836023,0.09172158398390892,0.01596151401845957,0.12419681015483759,-0.02610671181151777,0.060579172856138716,0.13198504642140158,0.1917056549739031,0.07768454022347879,0.024751239905393883,,0.01642749312913819,0.028050055402255337,-0.021517516271286913
IL18,-0.08038465741102356,-0.04467155587141174,0.034856163299713694,0.05440053142555386,-0.016040181935579045,0.04265438599707643,0.013789624497703285,-0.16568389587357912,0.026527081908922955,0.017191811846774502,-0.21556135665370452,0.014698927273462786,0.012011258691509904,-0.071778593605358,0.0368847056872008,0.05264707119077713,0.20306955315473188,0.19113027556076856,0.01628446348456278,-0.010438919107659247,-0.09072017856272116,0.054129398499126714,0.05544438291320276,0.05267311612138703
PPBP,,,,,,-0.04038934158968745,,,,,,,,,,,-0.07426476748064557,-0.05716891988638247,0.022231458706742518,,,,0.05500721849247677,
CCL27,-0.04539778624978309,-0.0345274360266073,0.07735690688505767,,-0.01664769432421463,0.019545411766453098,,-0.026596683428515726,0.07812944551048075,-0.031015475229393033,-0.046326941714145344,-0.023654175613367637,-0.04191026063403733,0.04615758346062317,0.0040932044826291715,0.040271388551369254,0.07950953027624799,0.12556676906961323,0.03940485391323183,-0.006386839098757609,,0.06618856864599834,0.04203229871449944,
SERPING1,-0.10020839266472961,-0.10462857492531033,-0.061362982571918315,-0.05118076816744887,-0.00538545845588072,-0.026482308723342673,0.01696599872050321,-0.13357109809430395,0.07821182734548926,-0.005413112407199375,-0.32018787309508934,0.13176554205976368,0.0012539548049545007,0.02794865091843437,-0.003363558633329794,0.12350555601837172,-0.040641343359316254,-0.05030297186631812,0.13319459340562317,-0.1215340088164104,0.030044262741848276,-0.11149379996901304,0.004896014857669097,-0.0034416323516011814
AZGP1,0.024209157487386973,0.02922786365064267,0.002298009944230133,0.02639069039729609,0.05255016559483095,0.017783148744721918,0.07182895735547634,0.003962591785164487,0.01747934233310159,-0.045259524889635465,-0.10188168413552569,-0.10183691229610084,0.022403050175471634,0.11570236670709551,,0.02062746060866717,0.004476007404040391,-0.07504040544819761,0.037925276691036694,-0.11700089863902799,0.053186655346703506,0.014193763040107476,-0.015463992213508207,-0.07029615362900955
INHA,0.09744260555433855,-0.008668257755976924,-0.022218788365386766,0.00586262492635763,0.0892428865963376,-0.013460480204219269,0.009620248735262406,-0.019062864144238273,-0.05599276284215952,-0.05759681055035922,0.11768970969261602,-0.06143207088098622,,0.06186043873679193,-0.034708519116971384,0.023579964460489013,0.023079494466271486,0.11874865763979159,-0.007955330419308834,0.04999166978499383,,0.04116190093205747,-0.004004432777365486,-0.043951940241799575
SEMA3G,-0.03266324441184118,0.08497834675502026,0.04187735574488529,-0.005270734464064165,0.0056169405268023005,0.037051562638720566,0.06312501821089159,-0.06706784756051275,0.05953128432901482,0.026960804341043625,0.12608124983559307,0.013518733838980848,0.01920084722963243,0.10600636544196161,-0.05867999740895846,0.03441331837395282,,,0.13554646759681882,-0.02551966738785543,,0.031123861526878044,-0.08042134018930745,
OXT,,,,,,,,,,,,,,,,,,,,-0.003328793021561316,,,,
COL6A1,0.03170133558102888,-0.20987440040603159,-0.11136178039790358,0.05597357380273141,0.007262420335600673,-0.09670095316486903,0.06559603210490977,-0.1561046254195763,-0.11261571946012006,-0.004821947149870421,-0.009166853568142916,-0.28958718682181933,0.03257195267100536,-0.002722524511799302,0.05409791515243883,0.038959586359436846,-0.19814402951886867,-0.294929870831311,0.10066749601676322,-0.15306555618864265,0.005481888520925495,-0.15962881194494394,0.0030119378405464425,0.1409269520186071
FGF17,,0.071407573495665,0.040643782235137725,-0.06310178318224767,-0.0008392157891549225,0.06754999782053119,0.04093213158039694,0.10097168896196304,0.010159271064668901,0.07718626771796379,0.08427713254324626,0.02284490577204444,,,,,0.04028086017515081,0.10890197641110334,,0.03528349970847362,,-0.051789546980031395,0.01986736227651496,0.10116632399296453
TNFSF8,0.0795463608455601,-0.007292419022654595,,0.018250002088023375,-0.046140815064734386,-0.01624401689216336,,-0.022011421756926785,0.012280292849284124,,,,0.01102042429844985,0.07934079906706747,,,-0.01040717396694678,-0.000996294474295151,-0.02227070625267173,0.003820261651451724,,0.009872891621457425,0.0023683560710371274,
FGF20,-0.02391395400725991,,0.08861162536954952,0.01806473146335169,-0.024133870377106393,0.05387770453954308,0.029243696735232784,-0.03625856958172359,-0.004113766571826819,-0.0017136351565931694,-0.038849552586718517,0.0283619300801842,0.10587792519672717,,-0.03786056915074372,-0.03422337422783374,0.025505880340499717,0.0857973095225518,-0.041442151616334376,0.08412367667771471,,0.022932522965140402,0.02551991414108892,
ICAM3,0.01775721682623048,-0.047142940138219486,0.04514235672586658,0.01095185813320221,0.03579453242725533,0.04898658861800349,-0.0036571340271936894,-0.034464422739918454,0.07636910997211106,-0.010181535699841697,-0.03840967631603672,-0.07996469488922595,0.00861340344443467,0.03756055052271833,0.02455218534694386,0.06253933905347045,0.15738636349590157,0.17290286726034843,0.03797026131990905,-0.04706651089926693,-0.04762346373669597,0.052561333905567165,-0.0008134590899533411,0.03364035039981377
LAMA4,0.04899721968631422,-0.16119859171473186,0.03184514694928776,0.06238789737408824,0.024316964669427513,-0.005646759594016617,-0.0013372946083012062,-0.1734306507031906,-0.03852171528568089,0.013943242161787864,0.025476608280568046,0.020275067677260478,-0.006477615960184814,0.15617681112699605,-0.07815990342629478,0.036372062202661315,-0.07828702578996918,0.0008728326026680258,0.07833161892325995,-0.1409691541658657,0.08464660355962528,-0.036479707540092374,0.026901629113874028,0.05102530791122354
INHBE,,0.019542005928261903,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.07349464880696095,0.09034046153348184,0.028843385505547305,0.0060908475802092235,-0.031553825727708484,0.05598360865668245,0.023425088328052027,-0.08122298203268424,-0.0014261746087294274,-0.01022266444563119,-0.021115198707782185,-0.04478304681164938,-0.0016542812659140409,0.021938641926082678,-0.023446884511846112,0.05311534312745594,0.06610531249308627,0.13922701419517258,0.06794819202159559,-0.01022185893403663,-0.03625788607839095,0.06889414969165811,0.009009582131602925,0.10606645662949293
SEMA3A,-0.011122014479510696,-0.012897811065655294,0.0023871931501896677,0.06221030570978712,0.0024620637862314775,-0.004802127538607105,0.08255449623617851,-0.05430577016248209,-0.018932299562158576,0.02741696472469803,0.22273014773692304,0.19179101081495917,0.07992607762633831,-0.010105998695759974,,,0.08989989187722473,0.07393076816443253,0.014066295180399275,0.08361324761366076,-0.009121616129570784,0.018799045550088406,0.03425472104802503,-0.006080908990647058
RLN2,,,,0.02187450221709733,-0.007817507959614951,-0.043598968784779306,0.040658230531580714,-0.04418949313892175,-0.06020511648980217,0.046947518608948934,-0.0455999482727969,-0.03740695510714615,,0.05128704844952799,,,0.0514830925636352,,0.012647658772160562,0.08170603491034009,,-0.023932967462929694,-0.012065104205079932,
