,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CX3CL1,0.05214186181346107,0.0737422308015082,-0.009872578760436684,-0.009096119741965036,-0.0012963283237094614,0.04189265148709014,0.05437480345790352,0.125053627236682,0.08986357336208514,-0.050725953333607084,0.04881647772934506,0.2342679360781643,0.13429281323104228,0.05488923853064191,0.09823998538840688,0.07844318532850643,0.11242992777330134,0.08893211121707127,0.10736691433246519,0.04984566219323135,-0.008139502550612488,0.09579527554707636,0.007921674668767007,0.03415515754602476
FGF1,-0.18702627996207913,0.0998249885169107,0.002824724893467593,0.016663272965833604,0.08346082770701475,-0.0643348880373894,0.134851230656395,-0.06321007091756513,-0.11786486183458797,0.07077731964705823,-0.0011710608613769678,-0.1222584275496988,0.03277407423222465,0.06949687093028843,0.005332061165109656,-0.15421365577152613,0.1926710396827273,0.160346728845587,-0.021478316069526535,-0.13662947448905385,0.09089743476109383,0.004810049510988878,-0.02417405225883374,-0.16275700441659074
ALOX5AP,-0.21040046256413528,-0.006536218885526035,-0.09229479377001583,-0.0251590466181692,0.07429945891539314,0.019920590717965116,-0.04891424214002692,-0.07704763597573822,0.14073019139599893,0.05794318041955166,-0.0067525154332131,-0.29647748522948436,-0.06835804763731494,0.1515665699114361,0.017017941414943425,-0.04807617779104809,-0.0617037009704442,-0.18728204958321976,-0.042771081982127826,-0.02855780837367603,0.03221362286525832,0.06869263843733402,0.03859847420470273,-0.002739891931925397
IL1RN,0.02632892880335965,0.028295642578367645,0.02377649059762742,0.057640087349857684,-1.8967170299195716e-06,-0.0504146685286249,-0.041758006002319346,-0.030821740687782727,0.004705672803190611,-0.05872440583991491,,-0.10176497094554607,-0.03334090332222387,,-0.06813304956819785,0.026434492628817485,-0.11973269675943314,-0.15665443966805973,,-0.06587886589877172,0.043727485768338105,-0.0074740115585490785,0.07429190651002249,
PCSK9,,,,,,,,,,,,,,,,,0.09475385234809885,0.058179085668928744,,-0.015373296943848909,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.014947533033303213
NPW,,0.16158076521990578,,,-0.06742058944490117,-0.008382762127413486,0.07009433453306917,0.0372671790639349,,-0.01669710442661021,,,0.020981353529278466,0.11314566350821101,0.0916508681143712,0.05472209785612138,0.023071689051407628,-0.136417484084998,0.053921924361404874,-0.024336362943683323,,0.11932488310013038,0.07358695765713144,0.02166855325648343
CXCL9,-0.0685863033859078,0.017971737765873064,-0.008233245375050954,-0.022675895484124627,,0.005982498628389251,-0.022806714369488265,,0.02639071643926418,0.0469222298077077,0.008797117320298413,-0.022438998408287388,,0.05991960516138099,0.027565488973295818,0.03947675268416374,,,-0.004398540812266442,,,0.06486802345573808,0.08416620674898292,
ANGPTL4,-0.062470126926823515,-0.10512935707469331,-0.04636179876385282,0.025051044106023445,-0.09256525461496634,-0.007698924365068839,-0.12559321230652215,-0.036330568663753705,-0.028663200395579354,0.05849858436864503,0.01844368138791956,-0.004332080997301591,-0.09427272535305524,0.014717886822200765,0.07696161881296058,0.11319642982549702,-0.19251697984066948,-0.351368886730822,-0.06394754352494916,-0.15638191223198591,-0.13020428727841082,0.12501637615677233,0.026328124811858068,-0.0566158277165411
UCN2,,,,,-0.056978000191160824,0.012733407076424548,,,0.01651063662246787,0.006945676312360316,,,,,,,-0.0335681163999478,-0.08042943061397785,,0.08398594461359764,,,,
OBP2A,,,,,,,,,,,,,,-0.037314809640750124,,,,,,,,-0.1014893612887512,,
COL4A3,,0.02414990473615819,0.03145102877940012,0.00495645968824528,0.004977833106185173,0.014532852919243144,-0.109947669362155,,,0.018487676759815993,0.005101004872287307,,-0.042046941255898286,,,,,0.009374268219900046,-0.007880713106247697,0.03723252883841278,,0.019889248897351722,-0.022630961585285984,
NRG3,0.05395197249433341,0.0690687312173261,0.03822313853797416,0.042119400084313356,0.10097392899354822,0.03334416157058923,0.09037768821012875,0.11471856873358152,-0.03503206574505246,0.05343060559733744,0.049912855009717066,0.2073142365775994,0.16553439286643984,0.02832469212119565,0.018282420125067398,-0.011950666184592366,0.09379711612756751,0.08176282067439081,0.020357011821382633,0.16717730304068582,-0.028924502860509405,0.025409101971121485,0.018328772754016905,0.1071123782311379
IL23A,,0.0169446667896132,-0.028390565082422124,-0.015975061281497876,0.02526520281162314,0.067518387706654,0.018974517579365902,,0.0019569957514691955,,,,-0.0170264606990661,-0.034337223749190265,-0.07509808407236183,,-0.00620613606928408,0.0033712692282728074,,,,0.09623213317266748,0.033689626958769404,
COLQ,0.010665863297089089,0.03663508080932577,0.008727472168481675,-0.026290247727239854,0.039260345847316504,-0.009183147399047834,-0.030629586330028054,-0.05964791385249976,0.09367515441852757,-0.00950463674714398,-0.002603587744483965,0.09498604719208097,-0.011265896474550462,-0.042726437095374645,-0.007029970144346474,-0.0026714603872771718,0.10887567717789323,0.11092410478892273,0.04127451415389083,0.03477603286707909,,0.010158077438315616,0.060650536112652004,0.008979148064004346
SCGB1A1,,,,0.02783166494440012,,,,,,,,,,,,,,0.03911964413203337,,0.028056304430330515,,,,
TNFSF12,-0.05811375895403694,-0.017282610431567,-0.0032136307585082903,0.03736809738864778,-0.02995765346832209,0.009130336334838337,-0.04825418903767506,0.009739699850593166,0.16973828965415202,0.010127596222768103,0.004964760786581138,-0.07549061980291723,0.08850321354120207,-0.03722421166746018,-0.01525075082796531,0.058054313736060355,0.14096054702706504,0.07940416976669887,0.04534587328564162,0.079636393542964,0.04545722612372698,0.0025863296204812337,0.08763244723368076,0.005407825131058175
DKK2,,0.030652565099895713,-0.0674646530091267,-0.032257969966945445,,-0.015606541671987488,0.08865955563892981,0.002219855503798513,-0.050651173511516136,0.03807377044976176,-0.03780120319960238,0.10108757954214917,,,,-0.0547336347981344,0.03624838011263616,,,-0.0714164882025384,-0.03668020484572305,-0.042275092946738806,0.012139163622894635,
FYN,0.04806750260183783,0.055540137749918096,0.06428691860561103,-0.02574646190386626,0.1520683590534108,-0.03590392972461181,0.03462444295461949,-0.2085454187043535,0.12662595348081065,-0.034385011936126794,0.06838849035622761,0.009689528307035764,-0.05457907476687063,0.004389938192667897,-0.01462468105747348,0.037754456975339155,0.16567974228387644,0.27714663926895217,0.09291522536676919,0.03011119341251791,0.14163106422856733,0.14339084147443615,0.08957132875366451,-0.04099597419092058
ACE,0.20930084526523962,0.0032156192223235895,-0.0716132874015164,0.06697967001382284,0.08264748602262462,0.07620459872465711,0.04380992419646049,-0.022022699374444024,0.1615323999954156,-0.0330500605367721,-0.03913249225578231,0.011174644694467262,0.030005071994616196,0.05020236457852957,0.001608398775141502,0.13084816252494533,0.03969406913531841,0.03774790173425621,0.135410092768663,0.027766431983371035,,-0.015531131152627923,-0.02490588531349752,-0.034349814740338394
IL18,-0.1994352887559851,0.009168507937974702,-0.07287970348486113,-0.0349227449976411,0.11336697168564548,0.008768385576759099,0.027843436534334704,-0.02986498380300891,0.17757335249983913,0.02115633287254707,-0.07630706027548256,-0.14341901183254518,-0.03217198047762446,0.040178167853038904,0.001401273385419622,0.08540936951747354,0.14528398382361654,0.23639298665282732,-0.009277806463718693,0.008468408215106856,0.07691697139510464,0.0769033786783762,0.01837997507483076,0.018406686198143316
PPBP,,,,,,,0.06579853239940138,,,,,,,,,,-0.08764470311335293,-0.08213985165797988,0.04556659900135824,,,,0.011843903641926385,
CCL27,0.004416637119863161,-0.03895032776095899,-0.0317151601403764,,-0.020653576998046357,0.046400045998839186,0.053173443379569335,,0.05152592277475466,-0.029121067447286413,-0.030008962779294237,-0.013104135461009893,-0.06410292283602977,-0.034337222847723954,-0.05919068974272622,0.03282760557658069,0.03914215286126622,0.03237173920643151,-0.02280646730604136,0.032209972264605743,,0.04501001839414863,-0.008545231180757992,
SERPING1,-0.06735693155079094,0.03399031015719053,0.0334208210042966,-0.014772560388927002,0.20619395542189053,0.0265246116955604,-0.07512504884074846,0.00041258414386922656,0.2129268776069236,0.015580411388167155,-0.007177182536711295,-0.2715566007816207,0.13000871185843557,0.12365408895012733,0.027589566305130507,0.05370750029485141,-0.06769782268383027,0.012843811605300027,0.07298149909960389,-0.14104389690892877,0.02519628109091979,0.18420777495817248,0.13894913565166708,0.04018803344546161
AZGP1,0.08242323938543662,-0.03687267724936647,0.08567923848011332,-0.041882326240276754,-0.05186403181670924,0.004589817999019699,-0.15577206794789597,-0.1448389558283065,0.04804993520634378,-0.026365633553048416,-0.029002038563681387,-0.08743969992335328,-0.12305787666785704,-0.0013916455640136437,,0.0255893503069869,-0.028382637678535997,-0.18943119927605886,0.18173485338011325,-0.09936840316272713,0.14060675073097653,0.23145595028788046,0.12125890755352216,-0.03575900866230817
INHA,0.06850510049813305,0.055184846134102385,0.07712116903373438,0.015191081003196672,0.035929773461261784,-0.013724459654874762,0.0019152390593923348,-0.02432460865083667,0.05599258479435235,-0.05200601187266978,-0.02066933706293549,0.021322634839759963,-0.08587761589227945,,0.007540980937400737,0.013770661734632301,0.01297662190930727,0.05129758159344932,0.10622444717064398,0.04195504567678465,,0.12072694327814226,-0.01060186336636727,-0.054942991353324824
SEMA3G,0.02018789061957049,0.06531468777449394,-0.02947456962734093,0.06364566051528159,,-0.048529914390447536,-0.005430911121876083,0.019502406034595632,-0.0228750590347007,0.007583301762608488,-0.013713783704565266,0.05527662634038371,-0.00739387245070157,-0.0490382863066728,0.09586026842519123,0.06920532296757227,,,0.11035290013815188,-0.00866629960387671,,-0.008951469610299679,-0.09291936663391831,
OXT,,,,,,,,,,,,,,,,,,,,-0.0009273135108008134,,,,
COL6A1,0.12989402177693582,-0.003610161335013945,-0.06537199520033697,0.0018127755653644902,-0.054059683783752276,0.027624673504457454,-0.12561891535584988,-0.07345778621756768,0.21788975106130204,-0.24563207800655815,0.03649565340485766,0.0013325645128193875,-0.2053367955029315,0.14714942683142707,-0.02291707255251878,0.13646490966936825,-0.23778768883295892,-0.2987961849143958,0.11111269628937949,-0.10398039221290707,0.10588981400675097,-0.15382944243615812,0.09440066795123545,0.15467019971132812
FGF17,,0.041345726102329505,0.053154057556876466,-0.03829059495225108,0.01801693501801906,-0.029827155020498895,0.11973886211792026,0.09849281106834987,-0.04298327147570367,0.002147701358163242,0.06320962699194924,0.05348005535503659,0.013402924307943544,,,,0.06449508041513988,0.18123170520244958,,0.08248244826912318,,0.0034667088400269163,-0.04688236687462416,-0.03515998700710725
TNFSF8,0.01901286894784901,0.10526778822292883,,0.052956956976674546,,-0.029861687138029325,0.01688455646333904,,-0.03192638211710598,-0.0034212110558316995,,,,0.07516351516475563,,,-0.003816489543693758,0.09165222208192997,0.06860643681609184,-0.015938759848385824,,-0.047334367176009216,0.025770382187765943,
FGF20,-0.015495421962304308,,0.007800387361003693,0.004377371215479322,,-0.02324537899734743,0.03544362855194028,-0.004571934898461279,0.01249593872087695,0.043810992996569896,-0.027490539104168994,-0.09188754724520076,-0.04059444301194254,-0.029630005297619076,-0.0672769153300386,0.056765150861315464,0.042352628145669376,0.11509578058452968,-0.06729003962853941,-0.004308580208308012,,0.11676429471011883,-0.009999577703552096,
ICAM3,0.056748761628472394,-0.08451409302799454,0.014241635109470597,0.016850021612323157,0.03556787288648931,-0.0025568678459745365,-0.02954651802690085,-6.310325878167462e-05,0.12318448350356466,-0.0161827596803128,-0.012223958697448693,0.006762992179704118,-0.047516226398065506,0.05088299388259583,-0.045201445944466206,0.01757055769413601,0.06794162139515925,0.13482842881690352,0.00409638691637424,0.04877703881797946,0.0023338163440684446,0.11926483476863112,0.02419089077028541,0.0222858953350034
LAMA4,0.17353250499588505,-0.09318964584004495,-0.08229434966533984,-0.045035007104475215,0.07134931922704547,0.03318771990104992,-0.07722541168699042,-0.10743357400142925,0.2729827353156206,-0.13772194301341464,0.0036466701932518324,-0.041935550458682164,-0.025769280295830223,0.042936140245581386,-0.005321141551592577,0.14595268690616695,-0.08330058267995984,-0.05590482905759092,0.09167134786399785,-0.06944339899833918,-0.03735476566273919,-0.07143926039491322,-0.01744917627776556,0.041192531602379616
INHBE,,-0.024039920283830653,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.04229507080045276,0.1461693606592269,-0.03041379707822495,0.004605547427740292,-0.007401303708841999,0.02487555257857934,0.037574988683182375,-0.04310522210879986,0.17167054572847315,-0.040044915771052,0.013928742003385373,0.01861130668202738,-0.03287203963680232,0.13065977305141235,0.0777232017779115,0.05243527748051135,0.05990593806945002,0.044995978058365284,0.10841968269179753,0.009406360954839921,-0.00038342330339531287,0.034800722694800716,0.03558813758818972,0.01723325433669209
SEMA3A,-0.10405740154138286,-0.005004655354738421,0.03231451955076188,0.035571001251164754,-0.0039098541004072415,0.008539156555554962,0.018215571038776638,0.041938750513716934,0.00813440073747067,-0.02152746195918482,-0.01983505749726432,0.22181114971062058,0.15179717997166983,0.10290237646565094,,,0.11892761993886751,-0.00782294429149131,0.08817746088188541,0.1837268817714688,0.030972142681136527,0.16474619132515084,0.06768679678924946,0.029993579395782788
RLN2,,,,0.011354687815959162,0.021328561180626357,-0.035302153296936846,0.01611298454477748,-0.006085167628270813,0.058571652794229635,-0.04107316347870245,0.040062618468366534,-0.046573447776804965,-0.031981993480142044,,,,-0.022500237157800904,,0.03474330469204529,0.005784195715324775,,-0.005593857617292484,0.026848065767728475,
C5,0.09159212364064999,-0.03568100871180298,-0.01202752373232874,-0.013538374200913557,-0.01807826350542485,-0.026295145688231682,-0.026819862982935733,-0.03438572382385831,0.11976158572412098,-0.006429698470941495,-0.004331541648250237,-0.0027933789668126347,-0.03583838685554329,-0.06210846620332674,-0.01975823328527513,0.11703287039558341,0.08018477434246192,-0.022273653415058884,0.04902509806439984,-0.026677099009731493,0.048803002123630985,0.16555015322464584,0.10582975777800224,0.024548968222675136
COMP,,,,,,,,,,,,,,,,,,,-0.0490460953827906,,,-0.09217356588130654,,
EDN2,,0.013413044709961842,0.029132516473337377,,,,-0.0414248148313225,,0.09950397117199083,-0.0498765079072749,,,-0.017618336732664462,,,,,,,,,,,
C1QA,-0.2373195595422288,0.07694607240497472,-0.011158822006792043,-0.013924006671606986,0.12414678419209559,0.03229023391265984,-0.023864721693275293,-0.12088731361228817,0.1549047357249418,-0.04079456480721855,-0.09967375297014021,-0.3305451395253824,-0.14083454424534184,0.10959394226048579,-0.11882219264305456,0.011870197792213811,0.006541617135884626,0.11897531166871043,0.1328131227913274,-0.09750270816158689,0.010692056114585515,-0.13230582857665824,0.043684440690369614,-0.15859955591979571
UTS2B,0.003822928960955275,0.013683739579018288,0.04807584657208891,0.007497587324930594,,-0.006734092663874112,-0.023427012418303746,0.020757998885792602,,-0.009724743770291148,0.054261651923472286,,,,-0.07267337754610215,,,,,,,0.060029004095577355,,
COL9A3,0.07707452493285556,0.0003506335696772265,0.009173925308269867,0.031426299763559706,0.12237541870347453,-0.04200758469282407,0.045251542106662934,-0.1174590371273889,0.15958466159317708,-0.16566080723858315,0.0010119830318386805,-0.0631768335779393,-0.1997572724337524,-0.05604424599441426,-0.044392279962906574,-0.024360966548659404,0.05812504895691456,0.033943065362130105,-0.07002667086095189,0.01918628211798867,0.0399995562296475,0.13161310521101413,0.03976373684609499,-0.0864693693999052
DLK1,,,,,,0.005690463819482692,0.08202545802228163,0.06151722612930169,,0.1052168413507262,,,,0.017245801566756112,,,,,,,,,-0.0033900782056281993,
HGF,-0.0398851405606903,0.016643106905085973,0.04891987521962576,0.034052316467381334,-0.03602668153086327,-0.021399046877887844,0.01657092185340309,0.061956022214632554,-0.022145298230511316,0.09647075448201838,0.05492790968362076,-0.14567522832443722,-0.0035025748551732578,0.10166688738342644,-0.06661666196639743,0.01179056366095919,0.13829073949906695,-0.03238182061950423,0.06894341121215927,0.09156714702201138,0.08990449241889151,0.13376151167823017,0.05928080538292577,0.1402669278873733
P4HB,0.04276743269600702,-0.05857880098257651,-0.07144583036644132,0.04785330074767242,-0.1085857043762131,-0.006143613748554037,-0.1333229519827148,-0.16289987170397707,0.16471213894292402,-0.19328952662700646,0.030135277136711536,-0.1928402457921966,-0.04709841810396987,0.06538011994805709,-0.02089971871395887,0.08476162746153142,-0.29500342814989094,-0.3440275868459298,0.07203823460606824,-0.19469408839707272,-0.013853235953454364,-0.12046756302381738,0.05029850891706396,0.06043429968822414
ADCYAP1,0.09061072228116851,,0.05204496692698437,0.03959762765353317,0.0746082518321736,0.013390915252883055,0.12010195099956504,0.1883961216322378,0.032933803964330335,0.1091538303404761,-0.01745478788634176,0.08268467677105643,0.12161135568241083,0.11462218365084416,-0.019814525480348497,0.006881077124141915,0.1116687862720459,0.21011428651520453,0.06414820979850785,0.18821258815633488,,0.01939303272712436,0.014849777716393628,0.03247807687286938
GREM1,-0.14610487350222318,0.07962282284496995,0.028435037257750928,0.03488903910622333,,-0.04233294217158192,0.05184973518320842,-0.02985772250827673,-0.04819202670673213,0.02790151760074515,0.02378727983309428,-0.13046974569226757,-0.03842427435469532,0.032736178621656405,-0.029817275190631643,-0.021722479862448345,-0.0007369726596913258,-0.08435255906959145,-0.17364145798583244,-0.010638595655549353,0.04301456955451318,0.04327515780999695,0.025967398274380892,-0.05165243952849748
EGF,0.04322388152038657,0.005866713775271254,0.04015423080365414,0.02700682761420395,,0.01004460339333388,-0.0015709188620863749,-0.05206620010336021,0.04247783858241106,-0.0030677000329716,0.024963447039665628,-0.009462476090978304,0.002364972205770766,0.06256192307062271,-0.07137243472024893,-0.01534606357036541,0.08639818356240446,0.04192291906396685,-0.06922625379373852,0.03794445120292062,,0.15080844390075954,0.0554877747598974,-0.0138687961029957
VEGFB,0.04456794818000028,-0.0917543660866816,-0.028952580627703468,-0.016801280875925906,-0.0036107837361069486,-0.019697851782871624,-0.06361609715407496,-0.05831818411666943,0.08268368299792649,-0.11773148428126141,0.03411512181627272,-0.05803452432206031,-0.13670740623397118,-0.0620611607065267,0.036223224635581294,-0.051661931245372654,-0.07962178182093256,-0.17355474261297457,0.02539838479873578,-0.054067085460344874,-0.012553486603825343,0.03290373506005427,0.022236738261539137,0.022813484613590573
FARP2,0.05912053180085406,-0.07265441284350699,0.04740321983104743,-0.013177922336055794,0.04095200601582884,0.006139890483067183,-0.07481089324983428,-0.12449089370228392,0.0817484823643334,0.02242866090040572,0.0761726659363616,0.06223517574005585,-0.010492320153487927,0.08337984169099251,-0.04597358079820117,0.08362616751513888,0.11487480469055285,0.12123130717567732,0.03121317572125352,0.0978995110622176,0.08739700105724114,0.18308479183185505,0.10490273123921746,0.115639314781
BMP3,,,,,,,,0.023274073371457434,,,0.046996986026564935,0.05951304345377497,,,,,,,,,,,,
IHH,,,,,,,,,,,0.015348679587833593,,,,,,-0.015786699648549177,-0.004113009672491065,,0.0070151788220621245,,,,
LAMA2,0.05004244098815241,0.05294918988666141,-0.056312979995449756,0.030742831976708386,0.12494265991820502,0.06496546907129096,0.04265762503301051,-0.06650468471049877,0.15695267994884543,-0.08005428392694144,0.057791041811881355,-0.05090191632313381,-0.06217462208764355,0.0043482139482848995,-0.07732108255309161,0.07411846849534555,0.05154562786008476,0.09447709502849011,0.0226531281572156,-0.024528194370899176,-0.05550218524051694,-0.07222046633369579,-0.03528727334962053,-0.045725349254350865
SERPINC1,,,,,,,,,,0.00759107762972161,,,,,,,,0.0958496812450903,,-0.004287339795253204,,,,
NRG1,,0.013646447370210913,-0.040085484708677954,0.011480680375212524,-0.03305865935675565,-0.05946057685075666,0.005692904212004789,0.09339656884314003,0.003060852334581211,-0.012197175832632199,0.055610203538880715,0.1828696400351952,0.06294680342157635,0.06482701125320375,-0.02502907716932373,0.10517794735967306,0.0173306564542428,0.03381168507120349,,0.006852848455128933,,0.24229304653786443,0.051590099137983354,
SPINK1,,-0.05275945220255316,0.018755176799544467,,-0.0423308821263777,-0.04477899572489755,-0.041797646502022716,,,,,,0.009943440206222296,,,-0.0333672369676611,-0.14177778886742062,-0.2262770743493753,,-0.04083084256623858,,0.019238858143961556,-0.023047381635317044,
EFEMP2,0.002002659536146741,0.04528489298323017,-0.03804932567922525,-0.004088798201165004,0.05352840242220332,0.008858290058506435,-0.11802004958194251,-0.1399565762000221,0.1736208917219054,-0.13791105312475807,0.05346164010547024,-0.02686346492917955,-0.16326715945334108,0.026953130498454877,0.11179688703402264,0.07506211279149902,-0.15465438278883933,-0.20488557304896712,0.15992578961342782,-0.06506105661211284,0.055220442297792216,0.0035070547917123067,0.11683936543258283,0.04864309654171956
SELPLG,0.0748098736213879,0.021459421318330632,-0.023036795758986813,-0.008358451001462758,0.06873852128858095,0.017403764546036038,0.1022247627974982,-0.01638886133344413,0.07112917293366378,-0.010800999736107996,0.025882536400578336,-0.07343284627663964,-0.046190588123760964,0.04186850874921991,0.02257195541708601,0.04536824777676486,0.13486315023623913,0.15679984571625544,-0.009065351767410527,-0.0695052284112825,0.0756687022358149,0.07518376520629068,0.059830861963310444,-0.017947534545428547
GDF6,,0.01822381741965909,-0.004093663516336485,,0.037443633047387424,0.042785612779621854,,-0.015839023303753766,0.060583591717569656,,,,,,,,-0.008662837964531198,-0.0016379752178876114,,0.019565064722094305,,,,
HLA-E,0.03828434551332639,0.07606380528924003,-0.05815167500298403,-0.014409444763198446,0.044684836649281565,0.029303069255736815,0.005587019153863719,-0.1097445368407838,0.16378893683174692,-0.044828395523447855,-0.012871368110975166,-0.2866163128171793,-0.12677387471656149,0.09486620305983981,0.10213186811744925,0.060306937801390445,-0.07253967558271829,-0.05722857108649815,0.06821824768440335,-0.2528446313566337,0.026006162170081563,-0.1819225125787691,-0.020134560991733507,-0.0636588479889704
PTN,0.33084952824141994,0.07668743795471374,0.07940177958638674,0.03925910926691012,0.11892614226518095,0.013770156574298503,-0.09022220785889007,-0.24195154416846604,0.2209354221115773,-0.23575887260404327,-0.0013186273067977814,-0.1573138445406892,-0.281612929627159,-0.017010840207404617,-0.11925444539066322,0.1403076206776073,0.11044394499692914,0.10993983322469046,0.18047122255093406,-0.03299395670896499,0.0787999364898641,0.29084627460056856,0.15215001442320833,0.009467916270030744
CD274,0.010275258633762838,0.03236145939184417,-0.019734764066500328,-0.006466516780845141,-0.05484635035082461,0.05318986286126455,0.034550794929762076,0.016751608445742236,0.09192202429151396,-0.04179285007171516,-0.008983995204400479,0.024882354572886158,-0.04515413513466199,0.03515224901548673,0.010022054576253405,0.011042270631009677,-0.016383125439687264,-0.012612525980170403,0.08560860305524137,-0.009139296073527786,0.0559367103983627,0.15798419393520924,0.10918223974500388,
FGF10,,,,,,,,,,,-0.017312524890269222,,,,,,,,,,,,,
CD14,-0.10441733760315279,0.010119863346553277,-0.06746634620114807,-0.017234805262815255,0.15536176173599636,0.023345323667739996,-0.1612759949347965,-0.1790613953542397,0.1623101939644837,-0.01715382967081774,-0.030354460678156756,-0.3249159242609701,-0.1492910108329044,0.03765160997949058,-0.07992236051018024,0.039212120140034015,0.07127331822155733,0.11458324212502465,0.10897314474939457,-0.10131445224555911,0.040319556219289086,0.003004253336691764,0.1390998612689328,-0.036824584963744696
SFTPD,,0.08281630038624634,-0.015534077218789315,0.002691205333184535,,,0.02911281151733659,0.08257133956787398,,0.05220427571868911,0.0723918372203044,,0.07371408241614733,-0.0202187982300377,-0.006171085411415981,0.04720068524142992,0.052923668034713,0.08170641584228883,0.015607243308588422,0.09738728879909415,0.042801237973972325,0.0836531698902112,0.006420409646389874,0.04679057552901006
SLIT1,0.02438231910953824,0.06965386704466524,0.06986801344775831,-0.009100876408880711,0.12879850687007152,-0.037097395576247076,0.04668596972932958,0.07791742083942325,0.17308419112731355,0.050360316970032314,0.010690015964468435,0.3412728253671101,0.07366443109005276,0.04450052476953917,-0.04106739052058998,0.19121670732598878,0.13156210205690427,0.1125364549106576,0.026606675628600505,0.28138598015482524,-0.0036011109587373515,0.04992454782480731,0.13866040495012819,0.04819413195973884
LPA,,,,,,,,0.014126433071682199,,,,,,,,,,,,,,,,
CNTF,0.07752470495123799,,,,,0.0616069149837467,-0.03149775888321869,,0.06128241507796919,-0.015391504049231786,0.013812844285335484,-0.07002092832559038,-0.01840807076511452,,,,,,0.0026782914662663256,-0.015849838391320623,,,,-0.07736529028506864
BST1,0.11199802951618053,-0.040797805677304955,-0.029917681439451893,0.06152764892849036,0.029332422742387693,-0.04933938312478865,-0.03420833086563471,-0.043182807034078,0.18784384996380774,0.0017683502004489772,0.019166522755829217,-0.052409687955383574,-0.03319913494960539,-0.013003937209992494,-0.030141669239011185,0.08708411654005224,0.07239487208067272,0.12931217074659,0.02078994494311878,-0.03073083557043752,-0.01584282872875935,0.20307997836681163,0.110225062553471,0.09944283041980378
AGTRAP,0.05252569782872158,0.049824595611512444,-0.06149756301666777,-0.0011819653214501082,0.10096731555981586,-0.007105876120452999,-0.039897565974643515,-0.07610575651506533,0.16702733899366734,0.003627363297362113,0.05872195512639183,-0.20461435999562752,-0.09172651218975934,0.05187537331057849,0.014498038832773714,0.11419757788426602,-0.003338792339918194,-0.10223418443745906,0.013820611560890648,-0.028411964305820103,0.05747320807778162,0.09416486761127713,0.06221331781964465,-0.10382392762725814
LAMC1,0.15074324339250494,0.014661445446934828,-0.050213800826333616,0.01941595675504211,0.04070497898560773,0.06696747403122387,-0.04599361352887215,-0.07812054964005294,0.22704668769263098,-0.1800913116447928,0.014261368687911167,-0.06018640499732846,-0.13813577754261772,0.03002163751958346,-0.02185401135558701,0.12621846378457052,-0.07667974227053714,-0.15362878759550527,0.09827944245663545,-0.12534134714751205,-0.012511289062270822,-0.09834577753299219,0.017853729672846676,0.0015452765590338495
COL6A3,-0.006263104359695523,-0.022210130916724132,-0.06131574434698718,-0.04004529176312673,-0.017978509636537215,-0.04533616517802461,-0.0074363550629803505,-0.04656453079754764,0.06472328362699988,-0.02730374019459198,0.02189617961131863,-0.05934067647152508,-0.05944953021103867,-0.031865401609912164,0.0011092730548165049,-0.03304628146852796,-0.19429599394486666,-0.2126980994922143,0.10473590458998047,-0.0464844166400845,0.018232245940708915,-0.1479575504318146,0.02682434701720438,0.009259896539956894
FN1,0.19771428473369076,-0.16985668030268755,-0.12170997285363448,-0.030689108912639373,-0.12761422218443583,-0.031162410672934515,-0.18988427602541033,-0.1517164655763008,0.23005905399369123,-0.10698506381010016,-0.01749377767568674,-0.13747447829749226,-0.16356765176643726,0.09100715313447252,0.015794508804362305,0.10832820761675695,-0.31615396625183634,-0.4019400231007631,0.08415505635379047,-0.1839743208440756,0.010030472472376852,-0.22457575113579814,-0.09749758486968799,0.10055151946696353
MIF,0.02874840788362126,-0.1453828163608523,0.02086046911911936,0.03518831545346703,-0.10572221288066995,-0.03084899262934398,-0.0007501629084917894,-0.02141759506042037,0.05620538571168211,0.02785193816247243,0.03361760705773182,-0.03822110861679675,0.08573173418286045,-0.05931265538188924,0.03442680439964575,0.08615227412264329,0.020274364164113177,-0.1550738368619553,-0.1354567070666483,0.20401466136696833,0.07754018672567568,0.22527469610899592,0.029772521408443692,0.01721812927014809
JAG1,0.17199476861519447,0.0019394113749361841,-0.010452971678176992,-0.03859326709425664,-0.05260655741217336,-0.03176058530224035,-0.09589343317490506,-0.10894266359730341,0.18098250779294656,-0.13981262038958503,0.08217030309199568,0.04177892722680509,-0.2413241496087031,-0.06927335108871838,0.03953615030028902,0.07326287512929507,0.048346387345660095,-0.03623240080658387,0.08938131768178094,0.11828824277774656,-0.11939375852570377,-0.10954079953998667,-0.04355066163081935,-0.0399759537217048
