,UKF248,UKF266,ZH881T1
AGRP,,-0.01257181083937752,-0.01603498306079712
CNTN3,0.007431149135133828,0.012952833943049625,0.05730132529155673
RNASE2,0.019750955491428714,0.05364297128657925,0.026172711025082673
ADM2,-0.017159618944541807,,-0.020469134229116837
GAL,0.07948113782766951,0.06431269160025387,0.015568474286610548
CXCL6,0.013953259130843753,,-0.035765496706389
PDGFC,-0.020109313565194308,-0.005435325066006983,0.002335413530883711
COL8A2,0.045527038205432954,0.0037805984070547532,0.018059908697990033
SPON2,0.02136993104245009,-0.018555736410765675,0.011758563219109034
SEMA3D,-0.01222303490710099,-0.04481767359862419,
BMP6,-0.014746780183625009,-0.016439118958418958,-0.02976556189546351
TIMP2,0.05333031973683954,0.016115062767081734,-0.07327919121520622
EFNA1,0.015561742921559235,0.054234533327540586,0.0027388042461469046
S100A12,-0.017629055506472924,,
TFPI,-0.019902451066089413,0.04688090170508302,-0.056970671333057436
GPC3,-0.03401609331422831,0.07423878505649409,-0.018412900145008657
NMU,-0.0023714588862786775,0.11916410443038672,-0.03129293093793484
SCGB3A2,-0.0029625650128335514,,0.045080224106356405
LAMB3,-0.019113661914817188,0.0032116342361400035,0.00445358331095334
LGALS9,-0.00866154447946188,0.04505134201647838,-0.03293633452618366
VIM,0.012184203927087372,0.001342016565905105,-0.02466319037015286
PLAU,0.065697732484635,-0.025096326540417303,-0.016908896594510094
TGFB3,0.05092787847602802,-0.024387585852173634,0.021665395593882582
APLN,-0.00641839078327093,0.000999505460461634,-0.020736437871545377
SHANK2,-0.023124531455283922,-0.019611724483431167,0.04770983865433533
LTF,-0.05254537299664073,0.014870389909098709,0.017723955632241262
PENK,0.007948883212548899,-0.04026707355934703,-0.021603859723425035
CTF1,-0.04292745341067709,-0.027199003714413878,-0.007896804364322163
COL3A1,0.043296659576411406,0.03325235821471323,0.009817877727911652
S100A10,-0.0045858012884829385,-0.07849438174324654,0.008891797856133086
FGF13,0.01227597786756566,0.0017040688415785722,0.057996179160640156
SEMA4A,0.0086338439047512,-0.034059032590563705,0.041493588614401375
EFNA4,-0.005330148070044194,-0.02340728209776747,-0.05678546907269978
HSPA8,-0.04020828623335722,-0.0479941969725636,0.050888641151744615
NPB,-0.011205447050451487,-0.01972537084254041,0.08859753794923436
ULBP1,-0.023505575706778428,-0.01776769714029323,-0.028296234981506338
SEMA3E,0.03064427462127685,0.03689519164817765,0.002014696237320928
FGF3,,,0.000284495802188187
ADAM9,0.03549508591361432,-0.0016009188517906617,-0.04667086711523474
ASIP,,,-0.013131461318761509
IBSP,0.06940819322753966,0.060340417150985044,-0.023311883126268057
MMP12,-0.011381070541561272,,-0.01517942443260792
FAT4,-0.008345292875247034,-0.00276872549127803,0.057440453043887264
MDK,0.05851117756390069,0.059531969063725924,0.0689098855670425
BMP5,,,-0.003393830227684173
CAMP,,,-0.022228718534203707
HSPA1A,0.00985294664463684,-0.0199500310039072,-0.025264122056076605
SOST,0.02203484405085721,,
SEMA3F,0.04523595502332131,0.019298470582154958,0.02675485023635088
ARF6,0.011068954456012392,0.01707880855865153,-0.011017860199579265
IL6,0.05896669516908375,0.08261111954449671,0.01799277030876081
CALM1,-0.04014160611489075,-0.08751981213700558,0.0988807654769738
VIP,0.037823227261152434,0.032791643035555144,
NMB,-0.05101013550528727,-0.0026420875114576887,0.052884240496037654
CCL26,-0.0018918896090125586,0.10073006759132667,-0.02702121943844579
FBLN1,0.049165519831746746,-0.0217018681627162,-0.0011915051771812166
SAA1,0.06453395675748368,,-0.028452102990118102
MICB,-0.03526173761920459,-0.02130755408743188,-0.0201475672168488
MMP13,-0.013466166157590687,-0.012030063171895002,
F13A1,0.05755498501723143,0.011616827845571297,-0.022426163362276673
CXCL11,0.02240637956445711,-0.018891106233219792,
COL5A2,0.07394590678717354,0.011079930773965763,0.05206130563128337
EFNA5,0.07488723321807556,0.012919395500368889,-0.03267521815094688
AREG,0.02376832737054162,,-0.033094344646315346
EDIL3,0.07673832313575166,0.02140357911137036,-0.0518708846537207
CD86,-0.004837908880231515,0.04622682332511859,-0.03895039848819023
HRAS,-0.0014318873878204031,0.04051629876593693,0.043629868434118264
C1QTNF5,,,-0.017818288760331372
RLN1,-0.011724780684483157,,
COL4A1,0.07303073316034747,0.06987236527853667,-0.01366044770118234
CCL3,0.03482061293035506,-0.014572124962829114,0.00017477950932102425
BGN,0.041602777608643345,0.017607950220294783,-0.008150828117297193
RETN,-0.015803932080748703,,0.059177328311031376
S100A9,0.010003637659323278,0.030236721268035206,-0.030428439176085467
HCRT,,-0.024594446959265097,-0.03839296187655725
FADD,-0.018380984443836585,0.01690682088934881,-0.0148616294590867
ACTR2,-0.04792610833637639,-0.013946503832815885,0.017010170476208453
BMP2,0.01287222535551746,0.0415331956705325,0.011579513094443777
PDYN,-0.029927775456250614,-0.014295146125608605,0.06099891103054321
CD55,-0.019689044252762435,0.05456260197387297,-0.03934905978163496
PDX1,,-0.017509298650580374,0.03146149890640993
CD6,-0.023141766598861996,-0.014078626039992598,0.013727111983810622
IL16,-0.03855608775596933,0.01193552678994643,-0.03791891147679229
LAMA5,0.005224471296220082,0.07081545303370317,-0.03160273615922775
RGMB,0.04005144965219661,0.06923030016544604,-0.06899726995900105
IL12A,0.07476362148848019,0.05508257025184696,0.06816740116219161
S100A8,0.04124009676545414,0.041315906855882885,0.039677837320985176
TAC3,0.028940633014906257,-0.012694025212364039,0.022339188245736046
TAC4,-0.036158521178531494,-0.0154475364369456,
MFAP5,0.015398131075685493,,0.053074854516203286
CXCL16,-0.0400142261056255,0.005112132376934678,-0.049698491957098724
AGRN,0.06213585244307666,0.07502799644815689,0.050681425732770846
COL4A6,0.026972130002033457,,-0.027333014763833263
FST,-0.014761021691049475,0.023357940058545773,0.04442512695946376
MEGF10,0.06450291773137197,0.045049395459904475,0.02944507827997359
C1QB,0.06426940970362544,-0.001890725559046943,-0.03159509048220085
HLA-B,0.09373987052022167,-0.001476514571423603,-0.0867735758519535
PDGFA,0.10294810322760702,0.0023358822704497703,-0.020302670977880494
LAMA3,-0.020948215577132136,0.07843864078478714,-0.017628503073195103
DKK1,0.03945034561473468,-0.012747531066100994,-0.05531948288979188
INHBA,0.006664601234628158,-0.003138651534888464,-0.04682559956641021
IL7,0.04217190575958759,,0.07446643527864992
FABP5,0.03688355647042925,0.013689793353648595,0.04592176414317944
CCL4,0.03388659926821997,-0.03567095257256367,-0.02767762863979855
FBN1,0.016893167761919216,0.06558311288721497,-0.023771386619493278
TCTN1,-0.04068432172939983,0.03311314543053504,0.021944052419204354
NCR3LG1,,,0.07709824323756903
BMP7,-0.003653968709328363,0.039683510067963466,-0.0838343119515666
NLGN2,0.01951898255019868,0.02310611461718067,0.027379129801088746
CCL25,0.05177821554978774,,-0.04411095858238636
NPNT,0.035451375268708084,0.005216690984345156,0.008209229445164362
KITLG,0.051111807770933715,0.049301985777125336,0.006760395422842692
MADCAM1,-0.02772150790803398,-0.01949022708870299,0.029812860369215773
F12,0.037254143796210684,0.02665607095628132,0.01952238389036452
S100B,-0.0012663181860604904,0.028985361197010954,-0.030744039582228187
IL27,-0.01751276026430298,,0.033114007622562655
CD99,0.041166546427971344,0.04293597840818465,-0.036603137093917035
PDGFB,0.01081045761003285,0.050468306805100886,-0.025667402832650385
CLEC2D,-0.012675580982247537,-0.018081677195026093,-0.042015477536420126
F8,0.03688784365380334,0.013895777218618434,0.044660578119663806
C3,0.06035253939320157,-0.030132425250330847,-0.05319825987853267
DLK2,0.029216594618995888,0.03875547946089505,-0.0017393036193497082
TSLP,-0.0161321849551109,-0.015879468588403396,-0.03471596847254745
OSM,0.03060883653161757,-0.01889110781037649,-0.02656808464134729
PRND,-0.012858811678036165,,
SLPI,-0.016055701007622616,0.042223636784227705,-0.027467042346706712
AFDN,-0.032855311652417854,0.048343968879078957,0.08898191511921323
KISS1,,,-0.019964930959297213
ULBP2,-0.029958879075067123,-0.0013208134062767517,0.06643037293107004
ICAM4,0.046027271317674666,,
TDGF1,,-0.01359385854343672,
ANGPTL1,0.016094643417733465,-0.0343789403333517,-0.03699522407378737
LTBP1,0.06527765115796035,-0.027842939170316168,0.013315220175840423
NTN4,0.035162549278740816,0.02380440722860905,-0.019458565640846647
APP,0.04809352295782242,-0.0360671541309218,-0.02989011290494288
RIMS2,0.04045557312655798,0.007784210085346236,-0.030544317779349336
WNT7A,0.062032924648901845,-0.00901585494700778,-0.029551675180748863
GPI,0.0010907027992524282,0.0023444243881801095,0.004277502846280361
IL1B,0.06040708880694611,-0.03423645915396557,0.026528976466644642
SFTPA2,,,-0.016242203797313216
HAS2,0.03353052204482071,0.0603524685774817,-0.0018783635056042007
IL11,-0.017512764767111944,-0.014393294567819778,0.04429551214701731
SEMA4B,0.044201711410194605,-0.01364357296860397,-0.03725631503896246
FGF12,0.02608069507374293,0.030638736426207114,0.007518544487151323
CP,0.06244172691733059,-0.018559940717534598,-0.01966150385076699
NLGN3,-0.03517104561927087,-0.01254193804109102,0.06790768942520355
GZMB,0.050995205471899806,-0.02647574354482986,-0.034396372654048164
PROC,0.046012695872209804,-0.033311935344262224,-0.004893713608156143
TNFSF11,-0.011893066735376451,,
AGT,-0.0098069190913752,-0.053218901764737675,-0.09413502591702963
PTHLH,-0.00425667318590824,-0.03441719393337081,0.028108224506086476
COL1A1,0.06094621752138668,0.020588230797341667,0.005559024721047212
LAMB2,0.062072595974629885,0.0499245598675945,-0.0640899454025301
DSC2,0.027600529446811378,0.06770436524659511,-0.055328560325334813
WNT5B,0.02913527793193758,-0.025075418385109287,0.05356357360172755
LEFTY1,0.039276653662849124,-0.017509301216448586,0.03534075268931753
FGL1,-0.022493348060908785,0.10449621347523068,0.043871852950521366
CXCL5,0.18129958796658435,-0.011269273120978177,-0.016142240552377365
S100A1,-0.0040552889662641145,-0.019757538703961935,-0.035464706556182966
NPTX1,0.030858407644647715,-0.026206024965750786,-0.03184251459328519
TGS1,0.03765705376273153,0.007156914077523606,0.008260535633054213
SST,-0.06737522830717403,-0.02767955929103479,0.0392745498128289
IL34,0.051215054963677495,0.041225504846626425,0.0015104942977684941
DHH,,,-0.04187680244481149
XCL2,-0.013316774812907878,,
TF,-0.03388551736443554,0.029716708779178456,0.006026470108725363
IL33,-0.030487583251816094,0.016312700797555216,-0.017858535209816125
RBP4,-0.000971868894310701,0.04243976772278007,0.0696614565468994
CCL19,,-0.014393298811933427,
CCL20,0.0511081356749347,,0.05085910490266706
NAMPT,0.05411065766963268,-0.006142049344868469,-0.008276233841987278
