,UKF243,UKF259,UKF296
EFNA1,-0.0015061827347583798,0.020386522545356143,0.058279178631376806
S100A12,,-0.01329134985667939,
TFPI,-0.004771635625467024,0.01619675883069757,0.013789479929503393
GPC3,-0.035982783174233396,0.01757456765292162,-0.029934222965581174
NMU,-0.04926681224527154,,-0.017530631687982353
LAMB3,0.024064061629508523,0.10727559351997379,-0.007190933205657179
LGALS9,-0.03369198437968703,0.03484871458613586,0.008083309584648464
VIM,0.007329426754625892,0.12179692152415302,0.0028937000359220417
PLAU,-0.014661169795183195,0.01728401366487242,-0.034229213085460924
TGFB3,0.026181516165904063,-0.016338310948820493,0.04075546445984975
APLN,-0.0010085721882740718,0.0778950268367884,-0.02169051757054796
SHANK2,-0.00036553412897166114,-0.029177378913613345,0.042281619445330605
LTF,-0.051794803666420086,-0.06151522546965305,0.029052067226102398
PENK,0.08480807104039759,-0.03276506238890339,-0.006817012283168163
CTF1,0.0034760424534286244,0.03956511814838325,-0.037459991825637945
COL3A1,-0.05323543640747869,-0.0501934891673797,0.010941794663702943
S100A10,0.010426723632708901,0.09861301905980963,-0.017980544462964786
FGF13,-0.016956093265204843,-0.009984145259183194,0.019114179436226713
SEMA4A,7.697550450606638e-06,0.023945369364311228,-0.05046061137988444
EFNA4,0.025450100041447085,0.09151755167982784,0.006427004532025487
HSPA8,0.021014852352913636,0.05193418006259594,-0.024431241455153102
NPB,-0.03425027561252861,0.08650707043489052,-0.020194241919144904
ULBP1,-0.03062302922941319,0.009999449768360934,
SEMA3E,0.010874520119702668,0.0021768504922102935,0.025326688661462184
ADAM9,-0.021442339721025275,0.025601243464461253,-0.026618903139026026
ASIP,0.06519865579346004,-0.010617078628581444,0.050766147746312384
IBSP,-0.00820620474112969,-0.03081267624641491,
FAT4,0.06907363763797326,0.018320740227826576,0.017104225267427463
MDK,0.0048196371706164184,0.0642640330556005,0.0044690141892608755
BMP5,,-0.017411184641699398,
CAMP,,0.021601929282885658,
HSPA1A,-0.014281425058740353,-0.026405597962512652,-0.04893037737002742
SOST,0.0427423277214092,,
SEMA3F,-0.05947851845787509,-0.029580136878297747,-0.019850256789682566
ARF6,0.028911537885322993,0.048700919712276844,-0.007854367788377486
IL6,-0.016590454014560132,0.007966405060861445,
CALM1,0.014103573878063812,-0.1052580371522198,-0.0362312458017933
VIP,-0.037373471683894544,-0.017997511041292543,-0.009727959350443982
NMB,-0.03239774078872755,-0.00018818512452804917,-0.011901465430031628
CCL26,-0.00829929476900997,0.03107960718573605,
FBLN1,-0.00285076044107921,-0.019126940641246714,0.003269465636844799
SAA1,0.04731292431585336,-0.02446079041985531,-0.015182589304358627
MICB,0.026788361409795156,0.027372343289639157,-0.012560460272890572
F13A1,0.05575065469807147,-0.018982336432403338,0.01461938920453107
CXCL11,0.010441914394107393,-0.02274702058423656,-0.019383032754406317
COL5A2,0.03471985902842978,-0.02878984604120721,-0.033098995528043386
EFNA5,0.02360334130462558,-0.026015099862809248,-0.018415749408100555
AREG,0.07015574942446427,0.016959340692611194,
EDIL3,-0.015424019580784336,-0.022658676911354415,0.021586852265079098
CD86,0.062359216661407646,-0.010283732377543955,-0.02551425978820238
WNT9B,-0.017006488016921523,-0.010458303902305262,0.023441371193391233
HRAS,0.03060350270388593,0.007764542615599288,0.033935648698489244
RLN1,,,0.032022235784271574
COL4A1,-0.02692950075604037,-0.03229352239970641,0.010230776995198608
CCL3,0.028212238447068445,-0.0018963277807851084,0.01645830750513714
BGN,-0.07032631501325093,0.015176004749539337,-0.0014654951714277687
RETN,,-0.012904226098253526,-0.013743090950737237
S100A9,-0.031202172126043568,0.09904077621763056,-0.008418093039898418
HCRT,-0.015152715810495682,0.06808804695239959,-0.023977130290649327
FADD,0.010791587912784756,-0.061110144892494465,0.06240756676671971
ACTR2,-0.045759411017350975,0.010586853119391587,0.0484178126484499
BMP2,0.020766751884784707,0.0038452599683278716,-0.0052843406230588755
PDYN,0.008326795836828584,-0.04634785101727748,-0.03400874316994955
CD55,0.021003374914892122,-0.001271626237784872,0.006899192526545484
OSTN,,0.04579620987464731,-0.02236574103941335
CD6,,-0.02137844115973836,-0.018539717590780082
IL16,0.018191752045523316,-0.015238825082668779,-0.048274143458405715
LAMA5,0.055938931951517896,-0.053341172585994634,0.03705826254866785
RGMB,0.02612342026453646,0.042601877004968945,-0.035166549595513935
INSL5,,0.030554818424122294,0.02838038601768823
IL12A,0.0008689601702290748,0.04679246922246241,-0.017400708484260577
S100A8,0.021405242075884918,0.0725753199853827,-0.02338421188571631
TAC3,0.01760526928620667,-0.0222735015709703,-0.03691725718622921
TAC4,,-0.020190573055784384,
MFAP5,,,-0.018243402210082214
CXCL16,0.04696419858528141,-0.014874799347007858,-0.032498744317885755
AGRN,0.03201804456917494,-0.06568585968067403,0.012072304893844685
COL4A6,0.013352720113534047,-0.014275375128716326,-0.03884599557016401
FST,-0.022656334297329325,-0.023370641998828857,-0.03119449865221077
MEGF10,-0.043048096455164546,-0.05644956869226561,-0.00546760899376984
C1QB,0.0305636604678372,-0.04859039374337948,-0.0009957615919830415
HLA-B,-0.020785466791247785,0.031471458794565386,0.03277925406509576
PDGFA,-0.06213453332517268,-0.0298263799276899,-0.012275019500309745
LAMA3,0.017161608942957582,0.008642842624237234,0.0027728141031396676
DKK1,,,-0.018167358649225133
INHBA,0.054080155189501836,0.01374633539188197,0.0023813420504815593
IL7,0.059923992435426066,-0.0009002707689133755,-0.01526694658660304
FABP5,-0.0182777956505583,-0.004884727947928388,-0.05108202113021062
CCL4,0.0019177054129615075,0.0009228256205447696,-0.01583874763400396
FBN1,-0.020728032314765242,0.0006276002226376432,0.03258040075413452
TCTN1,0.03211886995810356,-0.0522917250621675,0.048877051137207556
BMP7,0.016454225465699347,-0.05268555668014357,-0.021111622125639905
NLGN2,-0.006218878303790509,-0.025565498401325323,-0.04605401432285275
CCL25,,-0.0178039936342719,
NPNT,0.06087030842406897,-0.018460064041717465,0.0032898465447724536
KITLG,-0.01052503447880323,-0.028418748589750374,-0.011388091071142432
MADCAM1,0.06872506983601136,0.03726296397110842,-0.002672896986093548
F12,0.07910319385683556,0.049583936443353856,-0.01274357477734272
S100B,-0.02758746928714845,-0.11557461170694715,-0.02483653493447629
IL27,,0.002619780715697748,
CD99,0.011611371447017257,-0.009277547006438331,0.024310276722237813
PDGFB,0.08974972074225321,-0.04553800491060043,-0.02675559750634087
CLEC2D,-0.019568473506938064,0.004841721841283814,-0.005988347405925248
F8,-0.04468266464043562,0.02735401377952466,-0.022424911131135393
C3,-0.10722072238039138,-0.10796618267106474,-0.017897934551020796
DLK2,-0.013965351737783748,0.03732705643291479,-0.025684803425041106
TSLP,0.060710463955769886,0.1158094330929723,0.10461594717512467
OSM,-0.016525311281430102,0.01091785997272874,
SLPI,-0.021434853584357736,0.12358189188893302,0.0019000759109881458
AFDN,0.058784199052351556,0.026490383833422615,-0.07006556589950312
KISS1,,0.00036357296589090854,
ULBP2,0.04227945511207017,0.06212569814597085,0.02128943113320807
ICAM4,,-0.01045830283864978,
TDGF1,,,0.04435570160852245
ANGPTL1,0.043981833997611755,0.04883883547468079,-0.030750551223054787
LTBP1,-0.008445562827541515,0.024274096125525488,0.004797656713054289
NTN4,-0.05078622316431576,0.018755546211038625,-0.006835975393356462
APP,-0.01960943677303312,-0.020050851903437358,-0.005780107387940282
RIMS2,-0.01897586966695942,0.030810090636744496,-0.024097424455957514
WNT7A,0.03452787454604557,0.024121658305221023,-0.01759434845492655
GPI,0.10983428297774399,0.07280728243095455,-0.023052301824721247
IL1B,0.06793059804983867,0.008251992435010961,0.06284021595561237
HAS2,0.012653647312893297,-0.004808972049188599,0.06841270187065701
IL11,,0.05123765560927011,
SEMA4B,0.008926411217040476,-0.0471718421010436,-0.022022402581393576
FGF12,0.05375792870443454,-0.03054012464154233,-0.035226336818409185
CP,-0.005343630257812144,0.03637685514660656,0.04988505110135157
NLGN3,-0.012903664840176224,-0.09330459191494407,0.008095892126790323
GZMB,,-0.013291350360517982,-0.01576449832271425
PROC,-0.002445417725370787,0.009533278311921564,-0.012426561056123765
AGT,-0.032832261276457025,-0.046786707982503,0.011957831058084834
PTHLH,0.02424493726809622,0.12600630224232215,0.011877851093547965
COL1A1,0.016348596365548404,0.0261771960622942,0.009466772206351767
LAMB2,-0.04566402252071241,-0.004946911662786334,0.0013782813736729735
DSC2,0.01274502678695237,-0.0007699304393729259,-0.04078516925212535
WNT5B,-0.021251055889901085,0.07576826668796255,-0.027994838794011125
LEFTY1,,-0.028658062462465123,0.0048810643451583915
FGL1,,0.03843800215166889,
CXCL5,0.08708829999213916,-0.01045830169901927,-0.03308327987563837
S100A1,0.01947172036273589,0.015895189488723784,-0.005647761518837292
C4BPA,,0.04206687644376075,
NPTX1,0.08841517411794489,-0.02235336022077277,-0.03342957270360631
TGS1,-0.04306987832736449,-0.009030419718809024,0.06422545920175908
SST,-0.009107099828208691,-0.033641109998063495,-0.049531027703148114
IL34,0.013298265727211378,-0.01718943085329595,0.015872898685270607
TF,-0.007995842952547077,-0.04440088381871186,-0.007225101942541535
IL33,0.004886189634068986,0.02891761342055123,0.04473884826477389
RBP4,0.10865151066386389,-0.0077893614666544025,-0.00834270788845717
CCL19,,,-0.026860498380478198
CCL20,0.07908233743374421,-0.026155662313902515,
NAMPT,-0.032547872908001235,0.14209741350112842,-0.03259903986279522
