,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HLA-A,-0.016918152364584455,0.10352703793703141,-0.013834518289817238,0.009507472520792341,0.024649185462743972,-0.10182713371129157,-0.012534633151725942,0.13115763165988883,0.01235767492060047,0.04245798737705033,-0.018621411763023853,-0.06331312618915362,-0.006888399198977082,0.13374761510024466,-0.034237515658477394,-0.059580756684723464,-0.031719736720306216,-0.09084426359092569,-0.12850256982799158,-0.03249756235908015,-0.056613574068469,0.004083198360498291,-0.05659078433460863,0.026226320780383675
CD5L,0.04630366267904976,,-0.024631144879108634,0.011618487434749886,,,,,,,-0.03040859584040552,,,,,,-0.017842205139843033,,,,,,,
FGF18,,,-0.02228673418336248,,0.01881324900562166,0.0642046582133385,0.04348658981037719,,0.015481087679262128,,,-0.01587772710907562,,,,,,-0.0014636708184316775,-0.040517372298803346,,-0.015790654451952404,-0.02815963826962194,-0.041427060603640896,
ADM,0.08267224314818722,-0.0629118793320544,-0.06391326208871587,-0.028937138422612602,0.07819506889829562,-0.039537650841385136,0.006112438383586345,0.05093310330007262,-0.007601101955055465,-0.01014983984850664,0.05588699066384485,-0.03831243823780911,-0.00727828097660808,0.012949721684897025,-0.08515721986522366,-0.03714902856420074,-0.06129068919410157,-0.07445228520044812,-0.09850233224677771,0.06827752194670539,0.0341459877193652,0.014027445862490918,0.14659260689114656,0.043249527143450255
CCL15,,,0.012627465512319915,,,,,,,0.06563126846624882,,,,-0.02815347123037281,,,,,,,,-0.007710229262280345,,
GNAI2,0.028875103546262056,0.0392780093003601,0.05314487533806488,-0.02400775427292708,-0.05679970256767255,-0.08221291869607951,0.02823133121672743,0.126518199564632,0.08677155459063687,-0.018781973516957498,-0.017072071026580166,-0.03231161551131593,-0.020417881409530877,-0.008804945417832388,-0.041950194959383305,-0.02359156073086501,-0.025853186169649024,-0.052496682788750824,-0.05028402102960011,-0.011232637229348155,0.06876244202226688,0.008537916048326696,0.049085134846865566,0.10352765667973794
HDC,,,,,,,,0.10701758816962346,,0.0062588931711140385,,,,,,0.007968926985754056,,,,,,0.10900638216211522,-0.03017661276575752,
COL11A1,0.06526297954339284,,-0.0009622772744172797,-0.031386509053573486,-0.018496445535566952,-0.032979648714524044,0.06278396709627544,0.0033220380465366845,-0.006301774104245396,0.008757231026108472,-0.05281314758570518,-0.0504458638269762,0.03160213580291431,-0.016309723695005177,-0.03542942855233066,,0.18928098058580542,0.018883623553009224,-0.014312171071444894,0.023535098723416244,-0.07436019738142469,0.04829201401035158,0.009505254154788215,-0.005134655178110223
NUCB2,-0.0033766391965580184,-0.06708110308522644,0.04969519800277443,-0.07317648416991207,-0.00620925833567048,-0.024718478918754318,0.04754456958771982,0.03936927253650123,-0.0632524233935306,-0.008070846579193318,-0.03156804751997659,0.04738489376511841,-0.02718298883882587,-0.047634063167016606,0.0034283417449129903,0.029276661550460423,0.020380589888313972,-0.06741187988180877,-0.0495852340810132,-0.04435864502528452,-0.05404499695871399,0.03905014475433283,-0.013089746101190729,0.01817504072507286
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.06004960291704459,
CXCL1,,-0.11336169759297568,-0.06596066955505436,-0.024403406587112455,0.1123121362279785,-0.020177764654748014,,-0.004646724597482373,-0.03625346293243311,-0.025818374160416966,-0.01753817066451781,0.05864372978083672,0.03719808447089543,-0.030151572165723426,0.02053698903678695,-0.07174023445000875,,-0.02867929716520907,-0.05200673769078411,-0.03418370352467299,-0.04089823083843765,0.03798721013032723,0.02371242557539017,-0.049379310800428615
VCAN,0.03287127086725253,0.03440559700813483,-0.014152471507947982,0.019553205742979328,-0.037387217765859126,-0.03695842894249009,0.08613668296618472,0.08000632979385897,0.035324947438966296,-0.008638528010251974,-0.0013318870326184242,0.045622946776354145,0.036467232373494286,0.045555093199926906,0.04493668757104375,-0.010924962531274262,-0.057424601594223086,0.023269492305024477,0.03490120099341818,-0.07462687141968294,-0.020074108240214984,-0.07732777076088937,-0.0010052081094125303,-0.05921190392649642
MMP7,,-0.051705576077496866,0.0011617307030045312,,-0.006077890364939477,,-0.019920917829532536,0.05303906354439889,-0.01582322235629346,0.0028217441985604816,-0.025604612170262043,0.020034350951234178,0.06334045074459323,0.04609643004286847,0.053881425829141856,,,-0.023435691066625984,-0.029463710312308638,,-0.02437949538176993,-0.08105691571886336,-0.0691010666077885,
PTPN6,0.029737119086228198,-0.03508126484880366,0.010885777728776882,-0.008260980501441825,-0.009672055274879804,-0.038776213232618255,0.08218177251883636,0.06672559583316309,-0.00654196693455472,-0.031820386037757074,0.03142080708488071,0.08293309013100773,-0.01720499913100721,-0.018073727299036415,0.06540006022598277,0.1357233642249058,0.011391673208184109,0.016307702129028958,0.0007680662331937082,0.06157842104711943,0.005713153345847423,0.020522526939344463,0.03362708351474899,-0.10388647205988598
PTGS2,-0.0325969499011135,-0.07922628381522581,-0.01107601019078019,-0.021778760269568792,0.09746771201127413,-0.02238143502988294,0.0010992483677240623,-0.06182170967975018,-0.0029925949249191056,-0.027696282278594303,-0.04811911190212168,-0.030439147337591788,0.01537341641712502,-0.039096275295540155,-0.023660297505079645,-0.027516829205093903,-0.030410172348565315,-0.07722077040485546,-0.0395235871920071,-0.022686300353930818,-0.08857378318205895,0.04437677176094573,0.04164806797043284,0.014272332734189108
XCL1,-0.019586007252471935,,-0.0015243179485468156,,0.025341367358651692,-0.019063290743342856,,,-0.02598905067104196,,-0.033585965848943716,-0.02851472048967311,,,,,,,,,,,0.09641574838639094,
CD58,0.028100305763395447,0.04239224536571134,0.04625246787569123,-0.007067193595789754,0.002878205977687492,-0.016403809204521242,0.03829539633616122,0.08287531923410005,-0.012162561341629814,0.010578818932681679,0.016117797152919194,0.04767656002733825,0.025990030884867395,-0.03268050350960344,0.06956956499043412,-0.060968622976175814,0.046714039950350054,0.03156467263604552,0.04874648113752314,0.005632031167879972,-0.05314292542830368,-0.028115864303291285,0.008757808319716998,0.01348753775876275
TNFSF14,-0.0023226878300371496,2.288744553065842e-05,-0.027196546777844572,0.04166093148591875,0.026821149250554958,0.012567846007756872,,0.04829119638401745,0.027960289529088835,-0.025217757772612436,-0.020408840394549547,,,-0.0358825794980077,-0.05000523011080378,,0.03840213664153213,-0.02095468261600384,-0.044172344844399546,0.00790982696520627,0.020044697666914774,0.017926416783444026,0.06269496717141448,-0.05362066715347503
CNTN4,,0.037817995037003366,0.037417579895848485,0.04597536176527716,0.04997804527268996,0.0928346424852257,-0.0024312628492047226,-0.026861586348483464,-0.010040087541248797,0.026984940161753998,-0.05576908854425614,,0.05272674302611679,-0.03348027391989198,,,-0.014541662810860062,0.012661672824146096,0.04081678411327784,-0.03789198192964615,-0.027588803300154698,-0.020881108493684374,-0.005171976535253177,-0.027062828172545354
NTF4,,,,,0.0602727801188911,,,,,,,,,,,,,,,,,,,
INSL3,,,0.03221797080018084,,-0.007924856241871522,,,,-0.018245839594972772,,,,,,,,,-0.0016685023372223157,-0.025640009494898534,,0.04430103720266881,-0.03344042423522744,,
BTLA,,,,,0.007666268775300336,-0.01987411521498302,,,,0.043202131767929475,,,,,,,-0.02454191607772067,,,,,-0.03233521819221209,,
MFNG,-0.08701185843771359,-0.020368271023387712,0.03529792500239186,0.026499048908309817,0.00910929176452388,0.020689354699803396,0.05926979773492729,0.06721729501634177,-0.026545267610347402,0.0984732696616562,0.07907254703861918,-0.029050653361942874,0.03945606342888395,-0.050704666961331586,-0.06323401552562335,0.07513735148545768,-0.02154697212966286,0.12156354636482776,0.042443699638864865,0.005322811487804988,0.008938558520518027,0.02704852482400334,-0.047387336186491595,0.023579244959121653
ICAM1,0.08122218822001137,-0.024267717670796767,0.02858185569102792,0.0027088165607596763,0.027461905727846948,-0.06855794889499871,0.07070844558091484,0.09204087734832328,0.030741932052588374,0.0032890268979441006,-0.026795780551365337,-0.0029607853847977467,-0.005199678614202709,-0.06503055995348443,-0.05126150837301296,0.048180919181893773,0.013848222018335672,0.03166864947061833,-0.06179421469831572,0.008353575973564202,-0.024366844036397953,0.0067484526666079965,0.06006464816080059,0.030675602208465217
PROS1,0.003690902589780185,-0.004258466531078241,0.025577752078582858,-0.008273021106801715,-0.04024063144645123,-0.10111897518624442,0.03334322910460574,0.13706884173965428,0.005678492166864862,0.028501208138728803,-0.013547634342582356,0.01536957772981813,-0.017315408303370087,-0.018243488106318786,0.005074971667221908,-0.13584564544674893,0.01713539659304255,-0.043727281080882495,0.0008551356786316517,0.0466137083268483,-0.08743430629080878,-0.06624187765311249,0.036417860816934475,0.04376681328121816
CLCF1,-0.043958594887983746,-0.03349828557791022,-0.011114508892661228,0.012806389837903954,0.023255386123315833,-0.07142728656860306,0.12045718769946717,-0.007895024275132091,-0.006704451115513862,-0.006072464770937251,-0.029727088692727593,0.004068206592081102,0.020198783653601723,-0.0513171728136097,-0.03291153835079468,0.02622548883629627,0.10461980416085798,0.008678390908250358,0.021861184054510364,-0.017805472544930496,-0.01728683026560849,-0.025732468318170745,0.03489071808960975,
PSAP,0.0034818787058550457,-0.021973794205112314,0.04740569212884974,0.009399477286118531,-0.07765584436900956,-0.033340616476563716,-0.06179422215812065,-0.004176980562395522,0.003381386198588431,0.033774354752671085,-0.0893621508542871,-0.011563944060642792,-0.03882932657984899,0.031146799826857474,-0.07029532432611775,-0.08082396755931257,0.028839475244723793,-0.034445943243517525,-0.06410776269657606,-0.027270325682654684,-0.015408052229022567,-0.08951482793381224,-0.07763103033259681,-0.05686180725828079
EFEMP1,0.002251150312067143,-0.09201226052482508,0.008579878039447996,0.01567019027832506,0.0004215038292723158,-0.13345425837764166,-0.020270654122518907,0.08977056085315188,-0.006651287065062609,0.034747622009954,0.0228698423145092,0.039867771311003636,-0.05107008960010017,-0.122684712289042,-0.08267591651724511,-0.044569200253719236,0.061080026496812594,0.011253449275069119,0.024632082279839037,-0.03564925065530232,-0.05265936119650019,-0.14665755245339357,0.04839605238366235,0.030627065621493674
C1QTNF1,0.005622849320351249,0.02666340625650038,0.02764753981236221,-0.010542122443283269,-0.00929177368628236,-0.037573628806054755,0.07115292489903353,0.01617409971082392,0.036493939579365586,-0.0291472380340932,0.018430638129064793,-0.05546354966313601,-0.0013275227239331103,0.016960555832057172,-0.0835808207694434,-0.036307051386943415,0.05074111504498296,-0.04582451795936203,-0.07857789870172364,-0.02493170345555362,0.0023909172968565305,0.037284255925101095,0.05302520431957576,-0.08500423634664778
ALB,0.04882092939715499,-0.007297266138644788,-0.028489451103859413,0.0071967965968555165,0.03216693093317702,-0.030737447291989378,0.00019274283649747999,-0.03526745098371329,-0.019919671240605355,0.0004480514768029573,0.030826212550728767,-0.014475365729211181,-0.014751536732766734,-0.03815589664331538,0.10387772971692445,-0.0460262050546399,-0.006616897311050315,-0.022865102215197792,0.012891490279731915,-0.01800547017201285,-0.0361110258961169,-0.004324237382843189,0.12533413948310074,-0.07239090139766725
CCL13,,,,,,,,,,,,0.09037307620534903,,,,,,-0.025561929385630715,,,-0.034332879702004056,,,
EFNA3,0.0654827431182042,-0.10529876842778983,0.021471265505958535,-0.04922976482410606,0.0361538717401997,0.04531657646325303,-0.010986345877449127,-0.10197232632215303,-0.029328392223986765,0.0011695307418572339,-0.024041633372992165,-0.006551212484576977,-0.019036367096994383,0.00485032761353914,0.01827921703868772,-0.04106316870998073,0.04704957219155626,0.0789762227705265,0.038858748831827314,0.03561269562939845,-0.004083871145163651,0.11209938595364874,0.040327445525388333,-0.012485503463830863
DRAXIN,-0.007153498021276837,0.10555327156503656,-0.009415253615703731,-0.0010916729937737357,-0.00555346368341407,-0.048456641732407026,0.08698757909721701,0.09124373101158345,0.005951916757158675,0.04125268124864905,0.028527700826010697,0.04961005292352738,0.03901473682718295,0.003304719591283869,-0.022209532918928843,0.010345411480585095,0.028000814526948213,-0.05659083813442269,-0.0713861345496656,-0.05202562170258689,0.024351970804901917,-0.02681105913975189,0.014814490779310319,0.005811437159635669
RAET1L,,,0.05644423485242816,,,,,,,0.03620689836470525,,,,,,,,,0.0698580249239756,,0.02957311177869361,,,
NPTX2,0.036022414261592806,0.02893782421434907,-0.04229727380554304,-0.0035571152654443597,0.01991252628420042,0.1358693979690725,-0.06023615618653934,-0.08835774328033033,-0.030550575654874852,-0.015976776714265502,-0.0457150890745856,-0.03333462738177578,0.0653684340829107,0.053843951739089145,-0.043195754654348356,,0.09591252726835214,-0.04644059252753169,0.007399978210245144,-0.005265017312636831,-0.050217702918788784,0.009919842732607936,0.05045558821275516,0.07827488339027071
FGF11,0.04861666225570509,0.024910612000415,-0.009201729538130575,0.04655185442677229,-0.0017931627960191192,-0.04927105957798441,0.02671905218805923,0.09822563857079784,0.0012208570095813846,-0.021763034101162478,-0.027826440014696797,-0.04482549135233257,0.0212538539882208,0.031836884243628176,-0.0320138496483377,-0.01891566395037481,0.03571607205606285,-0.04679795916486639,-0.019343596760985286,-0.04613433126063783,-0.017841048100922314,0.024383762088286326,0.08893482033213544,0.13209098151557006
CD59,-0.004906552451428805,-0.004649163669769109,0.01739949978058923,0.0058911691155131805,-0.04845496991418569,0.12029377861903601,-0.0017753101420653504,-0.04486795929650043,-0.038430357061371385,0.037238162599806675,-0.010635704010350864,0.034674447633348676,0.032506348963269066,-0.10252130725607696,0.07071848601550829,-0.08352162274821023,0.06903483710800822,0.030542511261682843,0.0040305237405513965,-0.04261057059088608,-0.000930287681863996,-0.11733738095288118,-0.08596189689865048,-0.02026991338792563
COL9A2,0.017927847276343948,0.1324438550832062,0.05027452542836044,0.010019425404803094,0.0075579437000878125,0.05051636140790612,0.05596179839827845,0.02858360181058333,0.034315920866453305,0.04409436598648374,-0.028933053584230616,0.015523289610074117,0.09614508190373053,-0.06429028283828932,0.06263111234875224,0.025919055276887995,0.0657915453119079,0.03294156863748395,0.11532329797322743,0.03447684453653679,0.031572992497760084,0.006018744074781685,-0.0020254128462267582,-0.08814831465330272
DLL3,0.01276042537294622,0.03438417164170634,-0.010392762903429586,0.003927598626777625,-0.06528584746287029,0.022757269842825934,0.041722119006370566,0.04375983151854666,0.02549521944515376,-0.007598330351923612,0.0730523093897293,-0.01854901788420863,0.041008660661014947,0.06743441595830524,0.0007477681335079224,0.09338650449119246,-0.05064226130079017,0.09661013042959193,0.12245985220233732,0.0466343261656946,0.012969323856665643,0.041919003873239234,0.021305646042767967,-0.07632462294018817
FGF5,,,,,,,,-0.013869249263220092,,,-0.0022339537210484257,-0.0020989842715447215,,,,,,,,,,-0.08566916418612856,0.10185387034509016,
LIN7C,-0.014216537092897151,0.019380988279917195,-0.011067002954545676,0.0019795468135552813,-0.006594011016339229,0.0022910463828463646,-0.02259209542437299,0.032371994373469846,0.0503770407698128,0.00022763517324750923,0.0024253062308607818,-0.01916519518747409,-0.016694828176197895,-0.04493278180104323,0.044107083353234315,-0.029153105533263828,0.03841112230034114,0.1082970725213108,0.003017506133471892,0.03135216373782422,-0.02908008229910677,0.02964439600398963,0.08124168968310129,0.0587938264100528
GDF7,0.04900318042816105,0.09701073480919606,-0.011718502113740384,0.02528456400562227,-0.02246105039910625,,0.013012235133802584,0.015263777839661534,-0.03958421493156295,-0.025217756792650325,-0.04526512831759765,,,,,,-0.0177218450384885,,0.03586997415253261,0.05525027989770513,-0.02488226194241993,0.007267696371241816,-0.04612897538925077,
PSPN,0.006852052906624248,0.014580180954183009,0.037208816352216074,0.038251686014790634,0.047224688769986964,-0.04403583293297897,-0.027084195073143944,-0.04459319522494348,0.04792760075706514,-0.004193886193899953,-0.007179914828960114,-0.04229384901849288,0.04923861135593469,-0.028081493908186296,0.05712607276563327,0.07186932565996122,0.07686454088407499,0.009181841675389041,0.018972750028170452,-0.031959570317272666,-0.001264032894383317,0.08112649295883172,-0.017938077263132523,0.12269575356578526
ANGPT1,-0.03076412738269588,-0.01440631443412104,-0.028551010496409096,0.003224577453442467,0.04276030383034591,-0.03900955278562079,-0.032799712433459284,0.07777507315236877,0.017306117524390773,0.053540202073388034,0.03624766813603092,-0.013079765898782037,0.01126736974717981,-0.04088365599223877,0.11381977663838369,-0.022927224407843283,0.042085929544369245,0.014017619207915015,0.002377891194140066,-0.011913281196706989,0.0018715722745852152,0.03899895400623849,0.0523179175211789,0.015068819186295457
PNOC,-0.0118495994173259,-0.052779192386881994,-0.04857669172573832,0.03464913017604383,-0.013041887463977563,0.1985657358735573,0.009396382375941205,-0.08305702085727577,0.007949159761465123,0.036329846837274984,-0.028825393749091637,-0.014475365729211181,-0.022564644318215078,,,,,,0.011034441185118536,,-0.02949893780421061,0.039631111027673464,0.000473836986256224,0.022504078811650535
L1CAM,-0.014534598547873125,-0.059929698034744676,-0.030952009533856698,0.02367095161028395,-0.0036451187271911876,-0.027827591014119007,-0.004028933002247684,-0.0670875804995556,-0.011656603571517212,-0.025818315266487177,-0.09350147228557351,-0.009186345468456175,-0.03008307190785425,-0.043832462086844284,-0.018624449573463642,0.054367990472968995,-0.03224223548714184,-0.03844355616374605,-0.07597260390871263,-0.03738901545096073,0.010737221892054753,0.09403724241585736,-0.05521647642275888,0.05733009819956959
APOA1,0.0069113052936602215,-0.02048259195101008,0.0070784917806599726,0.015333791600595913,0.028836338782965983,-0.018664377844010337,0.04946038314851134,0.0560594511736343,-0.02375925715985116,0.04477955043082228,0.018001223135340135,0.004986196130442276,-0.022188887656430883,-0.05636382544936186,0.17418213400531488,-0.024788860481127516,-0.00856668775764744,0.03849873174186603,0.05416951581910459,0.018484212327766068,-0.033576579149794436,0.005794030542087888,-0.03820771069657708,-0.044792707697551955
PSEN1,-0.0305119177368924,0.0781588438166319,0.05869777763833504,-0.03613941367786935,-0.011848110096918427,0.04626733464599982,0.012823441155144649,0.03518992726371516,0.014124603747164502,0.00018934821718307991,0.0001721674239485433,-0.03790657927058865,0.04328154263582494,-0.014165466175168973,0.07405239446972245,0.02438171150229002,0.03789132558777798,-0.042713111483986786,-0.03258712264965264,-0.04720075512960817,0.0007218254112385594,-0.007842749554221378,-0.014711269167878549,0.024348986438814266
CALM2,0.03674165771999981,0.03492438061694534,-0.06638233863076586,0.0163323051073595,-0.042317801858788855,0.11039491276712073,-0.057388231426534965,-0.09599872808161931,0.007134243635466691,-0.06197099801747357,-0.0004348020688945115,0.04498269595759733,0.03677653674156917,-0.03309167795757018,0.0219323075539952,0.05971350814267218,0.03600919728485307,0.0926583604757755,0.06673601875261154,0.05542421204901337,0.019204642023570452,0.06273074617085161,-0.04180240145232254,-0.023352855803712172
CLEC2B,0.039635735160709014,-0.02056900231056362,0.004439929446912088,-0.007894557003679373,0.0168860761084208,-0.027582015650937527,0.13691743531792783,0.11567389768230214,-0.0047066306880133605,0.01622544006401358,0.035934607597826455,0.03708299187284941,-0.01967517995436281,0.05115824530062103,-0.03491708016709325,-0.0941193359527468,0.09771145293491879,-0.02570903423864984,-0.03622929878818291,-0.004021599715067899,0.014111318528851884,-0.006645240846039336,-0.013635439925384402,-0.037557041328573806
NTNG1,-0.021916800214849652,-0.04460888324833109,0.04906894627571645,-0.003868698825279461,0.030807939725737234,-0.016951618432002102,0.04219282596890252,0.08221439023058642,-0.01880678628364637,-0.013177616812621286,0.027887593545606708,0.04171431932971448,0.09855495580673677,-0.04018191211241348,-0.012299892221242385,-0.03182345428863853,0.04109013407497069,0.07505082091547892,0.028785796316467986,-0.0007725275266497901,0.05599219468172936,0.04473133131865093,0.04285029618552547,-0.015375984666444615
LRIG1,-0.04533796913903099,0.07688792960785248,-0.055350988196679135,0.02508636741563536,-0.05357432904090561,-0.045108960940334036,0.032269838093043804,0.04451505279142656,0.0029657157108769388,-0.004646829539342817,0.04942058237792495,-0.01399512588402825,0.015148863611723079,-0.008252554961129028,0.07723572948945824,0.008697178032033638,0.011023748494023725,0.09362563131549378,0.1032918923612262,-0.0065087680018210865,0.012904625910448525,0.03212501034411254,0.044895152624356824,0.03158613812740131
CPAMD8,-0.017851062491395585,,-0.000999989030775054,,0.12350751884534221,-0.024203955663589356,0.015567485101236143,-0.009400234887778004,-0.02023884881676506,-0.014551038495138313,0.08574381124075547,,0.04357338096165415,-0.030151568207829056,,-0.04102511662197415,0.02119482419985576,,-0.009078671034468145,0.07247134472863395,,0.012901096034286345,-0.0009861972227947192,-0.05414606892998974
GHRL,-0.028480086878897498,,0.020462405821022163,-0.0031867174888593223,-0.0032736026558198095,0.09875404980694603,-0.020257557707632778,-0.03946698592702806,-0.019043028096332994,0.0039579379150777964,-0.027464248623566202,,0.007202280991957251,-0.04062380305495167,-0.018854268921339526,-0.005493584387362341,0.042856060007144946,,,0.03185164032876691,-0.013278666181090179,0.02310923172545439,-0.010143079884154856,
NPY,-0.02618820536888702,-0.01552300244341134,0.03209409395707135,0.007807566071568108,-0.023919864578494786,0.06767383607879003,-0.03873181858701527,-0.013696798414364275,0.020364728141054427,0.010623044953917127,-0.02087043741998599,,0.03693614717102593,0.04958962112800822,0.019372522952657845,,0.024115805625065136,-0.04194171009531295,-0.0753814073242072,-0.03684942964082857,0.02368458917649748,0.008130236871108896,-0.014352643367792265,-0.018009376011429636
MMP2,-0.012126785710719998,0.08034760382197824,0.08224620475207986,0.019156505071649916,-0.012276032983339949,-0.005650771968792689,0.06615498505443573,0.10299346789246644,-0.03105033834337622,0.03709716611879066,-0.026912346896618887,-0.04793977740019304,0.09194746813761259,-0.052443934332228465,0.07622823076724926,-0.12385981359465481,0.05064574217794969,0.01636986510894139,0.0600943160841022,0.01932319728815623,0.02818756180672173,-0.019950665603191343,-0.059995650694633335,0.051092797534107746
LHB,,,,,0.03269696473553695,,,,,,,,,,,,,,,,,,,
PPY,,,0.04731966027533566,,0.00044551407316694927,,,,-0.014791305853014669,,,-0.013389067809383197,,,,,,-0.03032027480040109,-0.05493259775840278,,0.06782792647197151,0.04883992232519628,-0.005512802504623448,
ALKAL2,0.04561129190461293,-0.03622441228372704,0.004785403693566004,-0.01716059353262211,0.07329990131732651,,0.05434419198863947,0.027290417741822535,0.004120409073276415,-0.011115013563935662,0.0031248895985864058,-0.011451245198897545,0.08843767247953162,0.01972734769374746,0.013512552833332992,,0.0042373895134880995,0.08751627933304892,0.07768896848009116,-0.02185782399893883,-0.03600955368339322,-0.0059484484364580245,0.03257200991950641,0.018503921901782624
CSF1,0.00032414044026356204,-0.038047596564241476,-0.004447877361042369,-0.034329447285508526,-0.04526560191492402,-0.08464950775930434,0.03293375805097517,0.07420441893349797,0.02248215866814163,0.053078025296276136,-0.023845037402484195,0.08601931713482054,-0.004150831283545438,0.02201551367665051,-0.0928664495286485,0.09299080513496968,0.04707423510297258,0.0029240763475704497,0.02136063541146661,0.05614055855707633,-0.042330739821643815,-0.01935042962356962,0.05126177845643103,0.04184096301759061
SEMA4C,0.0929733379946309,0.05338873248759769,0.03281191997086378,0.055529530453359156,-0.008826060468423914,0.010693942443481506,0.045024351478663065,0.06109807157136597,0.003957992921054781,0.0316889904877739,-0.007549312338142361,0.019675124547331856,-0.011815400711805061,-0.012458124864810766,-0.12114154075088042,0.08787654554744674,0.10154064193475687,-0.020100572896628855,0.053311469147332854,0.058860664246791865,0.0406954332707016,-0.04561937946779023,-0.06692097149402682,-0.018394684188467177
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.030014580822602933,,
ICAM2,0.04517563458821709,-0.007334547913463097,0.04201997987920182,0.022492474181555627,0.013107879792499803,-0.01610599838971571,0.08650976401073299,0.10995620320460994,-0.011007746912420121,-0.0031490125495833208,0.06597899264691343,0.061143951700005104,0.04007986154372242,0.03362880607236017,-0.031248396951331962,-0.13582100766357608,0.047556874524406885,0.11168733106746179,0.03816372198098477,0.0015527795865849553,-0.0340718839357468,0.030250599164220834,-0.05053476720565844,0.013092909228185795
SYTL3,-0.04878154460676204,-0.047676197603434944,0.03400843762948979,0.010350487858679076,0.029000279814722085,-0.03910678617804243,0.02947456191898108,0.06304529921560299,0.0031777290474968196,-0.0063182746449731075,0.05740133293296571,0.000770499317033746,-0.008119697530097022,0.006571529550719304,0.01715269891189215,0.03679271436220053,0.032061792283871376,-0.04350048765981234,0.06439305896981362,0.0867678176118156,-0.0009903310609578303,-0.026666611991771134,0.15542225182088545,
IL1A,-0.020742647717784883,0.018369887312392388,-0.0018256665673463041,-0.014703167312405863,0.008178824458742935,-0.06157536880968076,0.025899882935807726,0.0037359729401598846,0.004966123377777892,0.01962933845418249,-0.04355387928207519,,-0.03608112644569144,-0.013136968251359776,0.0024301074128763914,0.009855617817391565,0.11669270575276096,-0.007868095259302854,0.002796137044473895,0.02847626186103235,0.017739612567345197,0.06096730629321629,0.04104294289567576,0.007824257702500654
HLA-G,,0.09701585391432399,-0.028983906576519884,,0.040188817870808406,,0.08422891792235611,,,,,,,,-0.046123383665757724,0.01578628711944546,,0.07967890209812568,0.08914712958879704,,-0.01860078552616295,,,
PGF,-0.002549042737393084,-0.005533335993394296,0.08467315393533958,-0.00918576711464336,-0.0023921039393938266,-0.0026576212668410516,0.08637979725669108,0.14177551538707514,-0.002134536048307256,0.011265464990340836,-0.05309090369814737,0.042371915850724126,-0.04502498627974865,-0.07040339860421184,0.03545400175144499,-0.08748176508752094,0.05982361930608604,0.017689035641398596,0.07493474373433137,0.024871309247299606,-0.013808945197262997,0.005838349584721284,-0.043990407246481913,0.017165039245954517
LGALS8,-0.000320587242003398,0.004799341374427621,-0.03375830666778747,0.02593489899539259,0.0070093417997620115,0.027297300039699955,0.023863731242841742,0.05882786399259548,0.011308938342313127,-0.008002803497144498,0.008646646863162513,0.041964727981740516,0.0037031392573566883,-0.0018742803424501382,-0.16826524048866126,-0.02302677267972439,0.001728179847733253,0.020908052838020934,-0.009512741845554949,0.026518269377481876,-0.031343841560323875,0.0026678654743436166,-0.027767891146123064,-0.012468057888961635
DKK3,-0.018093670213970917,0.05617488910114571,-0.038020392877699816,-0.020252619711799202,-0.028983555750530788,0.1132303710016449,-0.043544084368213054,-0.09907709401711721,-0.04313100200333575,-0.05378100444696266,0.028603516524061026,0.029903136641096523,0.005889800718091208,-0.03453775794303135,0.0209764888734089,-0.09144342402978987,0.07843429504193103,0.09927194207809358,0.054278065479995086,-0.022335952811801302,0.008863537108842324,0.0035895118204695747,-0.11249371503942691,-0.044500123490366195
COL16A1,0.060842086761357786,0.0835819489456721,0.030605468313745634,-0.05074522833563822,-0.031198665422101177,-0.03567758281188039,0.04570332019555036,-0.04858034803920546,0.03664248419157494,0.06409685061620178,-0.02183230456410636,0.04396768500929878,0.05777036389407109,0.08853298367288827,0.007442822929381717,0.0014094901883835165,0.03950844266644024,0.0014832521706321896,0.045695376919011606,0.029003388201328282,-0.036569339605273594,0.05963924291997776,0.00889933933385906,-0.013450405642977862
TPH1,-0.03325559555694167,-0.02088617556134569,-0.021281548369525605,,0.035122574472856743,-0.023759320124037336,0.07825922066574349,0.05906737374304989,0.024489904945539206,,,,-0.008678576870607621,,0.052863237386124494,-0.03445160782947389,,-0.01841018120725662,0.07043361888296154,-0.03152550753005729,-0.02539759083838783,-0.02790171431086096,0.07841133059739386,0.01393417799334712
TNC,0.046142311905247306,-0.03445190828771338,0.06505740117442349,-0.0229223780576369,-0.004904498024283296,-0.11267553612682102,0.028899905445544022,0.10950272926033662,0.007576231058400259,0.009900315928493547,0.04693320850961563,-0.10892359665081952,0.0388255125578343,-0.15125772977006746,-0.0679907143494661,-0.02638904612726833,0.014368763662914938,-0.047974140276187814,-0.06771404448106667,0.049363235116012504,-0.0443814028574014,-0.08147672810473704,0.0185881218142867,0.025099142814267436
