,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CXCL14,-0.004658808323518918,0.015913676347017486,0.04657879732540061,-0.013456847621231683,-0.0039348524357693876,-0.03411729401734767,-0.055094961939880165,-0.00585345282793829,-0.06982530538114326,-0.019439284215074737,0.030592891272868544,0.024134786309434407,-0.025270619370142747,0.20114034380476767,-0.01724486901639876,0.027551603528855093,0.08502334015706965,-0.006317306646769154,-0.07646215888932349,0.04061766434310222,-0.07408115338691326,0.020349007907750082,0.02789977327891057,0.10388308487117552
LIF,-0.0008866502434509868,0.030662573147171576,0.040687890765461254,-0.03887898090182323,0.039879662293274144,0.013054556830451331,-0.029459607479129967,-0.03229088365936718,0.00948400021474136,-0.025431277107880013,0.03671643521164043,0.016725314429038438,-0.004041421666907146,0.13726952723320196,0.08065368114842142,-0.06034097075329418,0.06905913994190149,-0.043732729606742744,-0.06818427962085466,0.05365563126806041,0.0023934260685498634,-0.03274391516354466,0.03852687935359304,
IL17B,,-0.011040053444355737,,-0.02331149341082971,,,,0.03114915856954408,,,,0.039382733514853274,,0.01928896951577848,-0.0020051298933471103,0.12902694411521265,,-0.044382796918280065,0.0007817446325452166,,0.012756350171417208,-0.00854002263697576,0.010035919793962468,
MMP1,,,0.03645896303563253,-0.028615981263454385,,-0.0037452178754799783,,,,,,0.0030130924911065437,,-0.035725614423545125,0.03715476519162124,,,-0.07012136383798613,-0.045832512275392846,,-0.006846102433327813,0.03405018113604848,0.034426188839559474,
MATN1,,-0.01629691216467917,-0.03593115333949711,0.017582474569536242,,,0.03550029434505139,-0.026898829293242714,-0.02167758918071675,,,-0.0168789072875673,0.03838171803927056,,,0.08045548556862513,,0.017282352102348332,0.00021696816168581437,-0.029800114840896928,-0.012080200862736045,-0.03884481256137694,-0.025395931150702246,
ADAM28,-0.024513460024149804,0.12495817107794584,0.07135188064429891,-0.009755916163369632,-0.008124637684990624,-0.0028955163989187504,-0.017430618038875786,-0.04480761638171966,-0.012692477648230319,0.010765496423692083,-0.037861171687853155,0.10531843868568666,0.04324768618849113,-0.014052632839957682,-0.025574242933452083,0.10100585537180116,-0.01672991434341568,-0.01624970072177396,0.0318546720487926,-0.026039689118047972,0.016444153084205024,0.015836527998515794,0.020743747834565965,0.009790337198424228
TCN2,0.035621867785440686,-0.045705924441723736,-0.03667729706218456,0.02918907946590842,-0.0029531814735830387,-0.03899632258886096,0.058034296330407346,-0.054658082262066456,-0.03569097129061889,-0.038532409601270114,0.09261494693599719,-0.032803189254870066,0.0520315345942681,0.04358679660482786,0.03256391902562026,-0.011306600411969481,0.011575210793268698,-0.005309850266392246,0.054051179072461666,0.0013383865824170007,0.03030694525365064,-0.015744272962840197,0.05862850384676745,-0.013781722934321665
THPO,,,0.0435045286581902,,0.018588323341775456,,0.02623638496345973,0.10550865053745903,-0.03215127954941562,0.01678172993165607,-0.02417459110400725,,-0.006916210404069348,,-0.03898573147714215,-0.05673765388170402,0.16055787088312512,,,,-0.017861478976793174,0.010005311676988317,0.02857090760483743,
CUBN,-0.03523476979002225,0.09862757050725811,0.0022507734939609357,-0.03656444944766397,0.015980220368981436,-0.014031743964449346,0.05542825782782579,-0.0366705337155853,-0.008087560055397066,-0.02080998563647296,0.007791221197055205,0.03922653247966318,0.0005009302866557776,-0.00475088433650641,-0.019933677580022464,-0.001299591323782427,0.0015633177119385381,0.020415446876571517,0.13708592546558673,0.012031826738828957,-0.021347382936006,0.017278970057114772,0.052001882655151516,
TIMP3,0.015167094405934433,0.012422115159049046,0.012748685597639748,-0.03398387118457564,0.04625056769474205,-0.04358529624600495,0.04517398672659119,-0.012634439330201997,0.027856260413009527,-0.037911593204327125,0.037406869791336124,-0.0826418537917945,-0.07293992419717125,-0.05535590937078803,-0.13276579944470246,-0.10043502519450338,0.015064540677645432,0.01218543543391016,0.02687628197712379,-0.04887317172420461,-0.049279834029329395,-0.03341724201798694,0.09298147793058377,-0.006273138168158725
PIGF,-0.015481111480952646,-0.02681194841409814,0.05685019361922349,0.0329149030782593,-0.012974097301513665,0.03128841890335967,0.046027380474230224,0.02561956590603425,0.03528451533034932,-0.00980673716710496,0.03662813893663638,0.013178886881803803,0.056904378469063994,0.04561876262297018,0.010842759775160051,0.025240451762083782,0.05416367006270588,0.08748740160307132,0.11419616642359537,0.04758374578765797,-0.008007256439376838,0.06292389951756511,0.02829519420076201,-0.07150676331253333
CRH,,,0.010410513801645555,,0.024719650232339054,-0.021412463092585033,-0.023966651845017086,0.043117660528141984,-0.0341255854957429,-0.041600771701780705,-0.0006897878948256891,,-0.029981045880089926,,,,,0.0054467420186589165,0.05612523084898827,0.02546604488581083,-0.013079082980933646,-0.020035668250782408,0.009477726456753642,-0.05870147207333126
BDNF,,-0.060141265944156315,0.012281292929172207,0.011849119768659358,-0.021521525581514146,-0.01248413048882584,-0.08138726039944563,0.028667439406290796,-0.005122516946613537,0.013564715577099555,0.018851372316805705,-0.026035682497453038,-0.024687658325512146,0.006776579587301837,-0.032817740623544533,,,0.0028623125105403466,0.08757706854728181,-0.015819708203491198,-0.05606933463991832,0.02616904194963551,0.024760063560570825,0.14008737681174302
CCL5,-0.04853656528129309,-0.03226257077080145,-0.014384808186554066,,-0.037456502587805925,0.03677909318876028,0.07508018394749119,-0.003464473419600385,0.04865018111044416,-0.026817370795224914,-0.05284498627498339,0.058935787418288775,0.015307025175095195,0.08332015856265045,-0.04513570535725789,0.043949780587785675,0.026831534112003497,-0.033526945347361135,0.0619587200088779,0.019574178798509676,0.011144303348959947,0.014569172606529191,0.011454179986954797,
GAD1,0.06271598248817445,-0.0579467686702939,0.026066120239953614,-0.03346966600993312,0.014119886601791323,-0.0545196315625076,-0.03572267209665282,0.07078570391935828,-0.006505396464220944,0.02821751151068829,0.03707537029575349,-0.025286513517232278,-0.021763430806564066,-0.059420943963076,0.07581137925193977,0.01555105455081583,0.0187210704939169,0.04458746378276943,0.10491370111505674,-0.007733656554751129,0.008276545119380476,0.028997106801944568,-0.017127363795491044,0.08447210333729543
COL14A1,0.0319590161514739,-0.003485045859139618,0.0022354641607329733,-0.001526723839441265,-0.01733501485390054,0.012270105089085956,0.023870456173699282,0.026912994177361305,0.058628078665012906,-0.0346636896658045,0.025055779226796422,-0.014110189083689674,0.03376647399458254,0.04372742372499874,0.039483810175354066,0.07323525057033223,0.051948283020151344,-0.01915949109516423,0.07560246864062868,0.014814115396152934,-0.02903823314205795,-0.00791226125445957,0.007866347857164061,
HLA-A,0.027149094445470947,-0.06928649431793986,0.015139133687142087,-0.0006280106134110759,0.02230280199800733,0.024461808131941574,0.040397123164429755,-0.012546202351692735,0.02593215370582268,0.00974599411381525,-0.01235569822709967,-0.023651976893340247,0.016239484606933977,-0.09463578248722447,-0.008427220972679781,-0.034079943353358656,0.06778954884554668,-0.07397983312346575,-0.1315702660816774,0.06781231118036202,0.004529180367368845,0.022234344360794734,0.061377843325180426,0.02985043833980639
CD5L,-0.013418643415697741,,0.0011157592920742652,,,,,,,,-0.01349210634851078,,,,,,-0.004939494151894947,,,,,,,
FGF18,,,-0.005235182964829594,-0.0012669976568529615,0.0684837197156278,-0.029215382200367845,-0.033252153311940244,,0.024239203539377873,,,-0.017525894299836725,,,,,,-0.0524710970755684,-0.0073637480397927765,,0.002709804718014132,0.07454891566815777,-0.019773283703215173,
ADM,0.02426803804115683,0.0347024154506175,0.0174694222943849,0.003852179755456976,0.05975164105608349,0.035613568541757415,0.010206487135807652,0.01926940355404265,0.02762651521423842,-0.010999884968772213,-0.007414107709013201,-0.04388550481806661,0.06687732325713815,0.14286954484506356,0.08727232074100966,-0.09572946071403336,0.10730759209331464,-0.03053293763141917,-0.1303552427407873,0.04759831199285427,0.001640272540897192,-0.020682527740726916,0.06581673470140237,0.04455699154029224
CCL15,,,-0.03377304539376863,,,,,,,-0.007834349814779222,,,,0.022467975142632542,,,,,,,,0.035816759772378255,,
GNAI2,0.012948022586180628,-0.05645974178427986,-0.004953160720250044,-0.024298093426383442,-0.10131132513833875,-0.004266397215294068,0.033126954288299246,-0.042038143470657416,0.029200741599567943,0.0019857211984678123,-0.03628249345552531,-0.004828989066464691,-0.03703243945573249,-0.03858271241770133,0.028539307755168542,-0.044459466924435066,-0.03194017831455241,-0.04565927633204492,-0.07025769939195114,-0.008406542555432743,-0.024823084508074567,0.002202886487104256,0.08244326721796985,-0.13712496915105812
HDC,,,,,,,,0.044228240081924476,,-0.032216100838247476,,,,,,0.12468869586656015,,,,,,-0.009390763396458016,-0.005128382324318526,
COL11A1,-0.04082729494497081,,-0.008673724170363729,0.0005189180679705908,0.010189963619749347,0.009426925350094782,0.08058212174631824,0.05432615301805413,0.04941655282729534,-0.022875813608459517,0.06423225317224701,-0.03840749347615285,-0.028623018651130903,0.21103499039153345,0.13858586245676957,,0.19202759667162012,0.07180794491755826,0.03647432104169746,-0.034399149760478816,-0.014688587012451996,-0.008396324829747163,0.07657417879789592,-0.053357412640976785
NUCB2,0.000771604470221949,0.07386374544617316,-0.03234308737666276,-0.020510073801091547,0.004466408681619231,0.10559805112369598,0.02605958953701055,0.009338554899665001,0.05329690245007317,-0.021910368285918105,0.036922327526379986,-0.03893261760574358,-0.019963683589289374,0.03912643134332427,-0.026563796087087994,-0.009421116582622787,0.10134742542267136,-0.06167800470884963,-0.06098092287025808,0.024305408934573905,0.013350547503305643,-0.02317174884792983,0.041495537800948404,0.04537502168210452
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.025024377365293452,
CXCL1,,0.007567369723536074,-0.008926505011179307,0.02175110744842307,0.009671171437074967,-0.004484596741256842,,-0.009983313326319205,0.05493797630862393,-0.02408208754605703,0.045362765769474456,0.05679030184978267,-0.02973725168639649,0.015534043090500032,-0.04703449735489227,-0.035779336430806476,,0.011613698027139446,-0.05174847460736426,0.0013091845447272858,-0.03446885623898114,0.054849141570933894,0.03602616770920291,-0.03580345701547937
VCAN,0.07766913872446818,0.012670235420950414,0.005806955575395464,0.014652000427561327,-0.06740530304264246,-0.0001173900424993045,0.07088767484653365,-0.03620315457792724,0.07023609505202703,0.025151238519637534,0.001311142736012349,0.041139254614373184,0.05539158711124216,-0.08551236315620815,-0.12952970709526732,-0.060269049496030694,-0.05212213736544704,0.026493580247704374,0.05021362756991877,0.034711531968738676,-0.007195918889417575,-0.010189317325033679,0.15299633609519733,-0.07122254016018399
MMP7,,0.002834207708352817,0.05631541531142015,,0.04782524432016048,,0.04583099391320795,-0.018726943446719414,0.0691812222457036,0.052148658222134145,-0.0007756483773640372,-0.012986584309890796,-0.013871549342029875,0.12378538123987161,0.012382706570177858,,,-0.014609580518749183,-0.04002623153910266,,-0.029276275401606943,-0.02468898118991844,0.11481985463644052,
PTPN6,-0.03440723291169539,0.033623808517687995,-0.028363473966632323,-0.023035663362604365,0.01594666122041391,0.008841382916458675,-0.024044640489771247,-0.019097751700237954,-0.01074880669732898,-0.006690251611886606,0.01562468896727147,0.012653032850863147,0.024464902119609725,0.003443513304894152,0.08382799752239146,0.0314230299029668,0.00864571078317658,0.03408517565768709,0.06377309187723049,-0.015329813683623881,0.0216456982009399,0.04078233050704682,-0.0021008491320908913,0.08797115854720838
PTGS2,-0.0018618452225521273,-0.030075623308036255,0.037500438056563085,-0.11061671757851463,-0.030468757747633395,-0.0011773305871011753,0.04423469444136155,0.03606364974868538,0.005974594789326283,-0.00489720103175231,0.009285183281821046,-0.025223429746606928,-0.04348177325456057,-0.0033518245947468436,0.011003148419205156,-0.0016100956256276276,0.12049475175273291,-0.027108241312717517,-0.10868052327325274,-0.022446037527204366,-0.02837804076904691,-0.06976510190454001,-0.04111187621583707,0.06880838412346037
XCL1,-0.03165762851310649,,-0.014337635880479295,,-0.013642694505480191,0.045217132849060135,,,-0.03516300911453269,,-0.03061857130516491,0.06767995758845895,,,,,,,,,,,-0.022016367188555715,
CD58,0.0484097068846574,0.008594591335798298,0.015717259722399256,0.0467691974113029,-0.0302541954680904,0.04571747934302163,0.03495064033101286,-0.013989260358921986,0.0034173073294428385,0.01930782940988344,0.05017640692194485,0.04141228727820004,0.041331962692952695,0.04167024419972209,-0.10342609757143335,0.04323255172572148,0.08874422810967487,0.06631413337840707,0.07648953854884327,0.02180609388573806,-0.01108673283386993,0.02286559860807637,0.025867131178589242,0.10610808285741946
TNFSF14,0.007450023139124674,0.006875386393694183,0.03199783786427532,-0.043596779427239364,0.006625344130527565,0.0008016866582888887,,-0.019075503171626162,0.026016056309413962,0.0024691427202451098,0.08993504555120013,,,0.043034001314928114,-0.06691866593352092,,0.146562529474408,-0.041974117830463745,-0.05571635821836126,-0.062006062947169906,-0.0380778281266328,-0.007667275621115987,0.03406178583832248,-0.038878737277842
CNTN4,,-0.03370002720059044,0.03504817188606827,0.0730614325204937,-0.019583677761668715,0.008872931656145801,-0.04396621299010312,0.009200025758036388,0.0555550879929382,0.035396034534077817,0.026216441184840636,,-0.014379822905776657,0.008295460553251683,,,0.0773320103003136,0.056757538668953236,0.06471479598403773,-0.03739683907827597,-0.04515947952922109,-0.04713465275515435,-0.05634825123304324,0.12038016625254469
NTF4,,,,,-0.03156160266832449,,,,,,,,,,,,,,,,,,,
INSL3,,,0.09091832116802649,,0.003349522693819166,,,,-0.024686497098380035,,,,,,,,,0.015895009090312644,-0.0069984831843133205,,0.031452555492338496,0.04069489011255965,,
BTLA,,,,,0.023911635164019177,-0.023358665019214478,,,,-0.019942157275178382,,,,,,,-0.033539390993681355,,,,,0.009946811173578568,,
MFNG,-0.05750887827413405,-0.07598760580103592,0.012598871468819953,0.09258599784234924,0.01888873950673086,-0.05572890850737391,0.03648873029017101,0.024266219948986208,0.0015073508041236357,-0.03659157692053332,0.12092224918373896,0.03395713633317174,0.012734126907909942,0.0029114656563392245,-0.11772911790808077,0.0010453929632025499,0.01776383580755455,0.10125602552640987,0.06276382009665663,0.10059928075855,0.017400001709364534,-0.011963254665389205,0.0988088123625082,-0.03374928823178478
ICAM1,-0.0035695677592894907,-0.002797506971812725,0.05172303135261108,0.047215673119662044,-0.00033976760796111037,0.08079999075909546,0.09531926729337874,0.01211600087103309,0.0678647687737992,-0.04783221742389369,0.03458580437595303,0.004700608218358022,0.007885442137811494,0.06945875068068294,0.17957835112405277,0.06143466302859105,0.14494826190205007,0.022951645242412014,0.021062081999572112,-0.004620228316874548,-0.0263698382802501,0.02660155645904891,0.07190141822613094,-0.0241773149027093
PROS1,0.020506812344766062,-0.057690644661939676,0.006296460050069851,0.02070524425621363,-0.047268602276127024,0.0662634709878486,0.024384507750813616,-0.03956784930880913,-0.06384307098899444,0.06991787021470591,0.06983529500604999,0.019983335264315758,0.023031215794399283,0.10196465115278051,-0.016190010569445152,-0.033958891191204627,0.05951397259691865,0.009323595975692,-0.058531775805568634,0.06861243180462943,-0.028360327423804864,-0.03290486496983218,0.029646119872974344,0.025798216531285414
CLCF1,0.031266306703462775,0.07589722745551428,0.03443371118786551,0.016286043076970413,0.04602839299360823,0.01303918713421724,-0.027385639313445842,0.0018424257963830886,0.06718143325892788,0.019770910702836132,0.028558538708366096,0.021992402649756878,-0.03880658898990108,0.1298315838117158,-0.03476007899314939,0.06559636803018795,0.11232952313972241,0.026565184339310283,0.03539013707111907,-0.0059399467440653135,0.022053861084817137,0.02361383057483063,0.009605818197694807,
PSAP,-0.06765599733436732,-0.07719607367468186,0.011143007239989677,0.02806455021344519,0.03665589383007629,0.011388031335176315,-0.0829172710162328,-0.0569243838056811,0.030238226136825863,-0.016764356743410758,0.009888505168309922,0.04042450918050577,-0.0216450598759827,0.10928002224951608,0.02266525978889726,-0.026012885198341783,0.06453068532666895,0.005827814782789041,-0.008809923769078428,-0.04713640895934015,0.02137497829159511,-0.022509759470790806,0.019775949010458673,-0.02099714893966322
EFEMP1,0.021880262437525153,-0.007775870646547212,-0.01877735143879514,0.017801153707449575,0.03184477595059023,0.032795179226610835,0.02577240178669152,-0.0181526294193048,0.024591005667618744,-0.02903497889388559,-0.0409611893312722,0.015277565435284756,0.005094242650380081,0.06328467630183678,-0.02830719775804798,-0.05740914284679033,0.1595192695235524,0.06595462451658428,0.05679342019935421,0.02934335981077368,-0.08267687207546434,-0.0013911697762393912,0.045215987228414356,-0.08932482830977101
C1QTNF1,-0.004528459846810047,-0.013841976479577736,0.018159895620870836,-0.05903316570326736,-0.04079037936452908,0.0006840893837550243,0.09290081070601336,-0.012349600706457771,0.05802000438974544,-0.028573851029075795,0.05561393916128756,-0.019298089873724684,0.04416421393516686,0.06893575804012668,-0.06714869768079053,0.056115215043893364,0.06662512387173623,-0.0706483008398262,-0.07405584429645624,0.09755045256089487,-0.004861495210966812,0.007045402253266617,0.07211074718225233,0.008341262209668854
ALB,-0.016949684148662124,0.04232101296983775,0.03020096450383431,,0.03277602798219765,0.02495076367360415,0.09159466432713141,-0.03141209149564279,-0.026951179951038153,0.025264236617462344,-0.01755434045351135,0.008215838750390836,-0.017821085962930295,-0.039537882471722685,-0.05243512281503179,0.0734039642215831,-0.01825563397964437,0.1026944405209324,0.045542145937611495,0.037092572025172785,-0.06760443216818467,-0.042888270079714845,-0.00687390310530076,-0.0416600596199355
CCL13,,,,,,,,,,,,-0.01774988551861538,,,,,,-0.03115868858552642,,,-0.052017568696024176,,,
EFNA3,-0.06971978350214855,0.01372440200926346,0.02357541506294656,-0.012046373347297542,0.03180704966575724,-0.0010329066994079752,-0.025429799594797874,0.05150318751803443,-0.04317939727673302,0.005586858666448166,0.007240316079364173,-0.05656209021482363,0.03544282162276013,0.033830096557243276,0.07238704208453976,-0.08385959016870458,0.09369834653628312,0.08729682579712811,0.052199093666058065,0.05138764918967492,0.0335243249051489,0.038274386780859225,0.034778027069122336,0.1400257945603745
DRAXIN,0.03760332604195589,-0.0656650319663704,-0.031086572066440766,0.034032551057271584,-0.05065278836740806,0.03326528001927303,0.08406780731275955,0.03390613365983973,0.025635181967132995,0.07349135612121052,-0.0319552831248829,0.029614228758550576,0.0007288683159870944,0.12220678913596046,0.0016630277407400703,0.005169453809676381,0.039671543369452264,0.00903428718967451,-0.15467661559634632,-0.007748847488409799,0.01007130904419507,0.09655937618028192,0.049525263849231595,0.052627376127141565
RAET1L,,,0.030310784025433607,,,,,,,-0.025693036039125875,,,,,,,,,0.02206820422659534,,-0.02778815549548749,,,
NPTX2,-0.0281811693277844,0.02547009766807191,-0.0007876140204847883,0.03965942029700294,-0.009140418631191022,-0.04092669447666355,-0.08293599519156707,0.05448765105969664,0.03954338386933127,-0.0147243902340763,-0.0016731361536764676,0.08716911211612177,0.08594092657623001,0.03851204708774314,-0.08208579971005306,,0.030266755099417,0.02599037841012995,0.059312707303452755,-0.023459755063664333,-0.00980261745984644,-0.008200255227910062,0.030850979283409997,0.02484091820814351
FGF11,-0.00336888252982488,0.034219074695971345,0.015722799286547382,-0.01201728671697902,0.01025318644581938,0.01861325586224388,0.08255170522914348,0.029885191421777778,0.07990624104121019,0.01894453361624143,-0.05331784203407094,0.026120109362306427,0.06661452879438234,-0.018837284409103646,0.03696253660892682,-0.10922838789622483,0.11241028666042822,0.030394028355623066,-0.09010283513213235,-0.01642144382571543,0.049692484670063694,0.008655721576865123,0.02513085101254479,-0.0027394688443317496
CD59,-0.020680647189858837,-0.014593811486872386,-0.017148588930909866,-0.020287619951124932,-0.01997987045519438,0.006596905633180697,-0.046021802299170814,-0.0004212782016752308,0.012074854337229305,0.024483539500338287,0.03483416575298883,-0.00012663714752090318,-0.061548944041483866,0.030216544482506796,0.04189714674011994,0.08416702645316486,-0.0346465376102485,0.015649271167735294,0.013303105645678479,-0.0385574484454008,-0.03496411541369596,-0.007614802975611593,-0.006369380052544159,0.010406236703016396
COL9A2,0.02505713545894107,0.008151298921275672,-0.025732669822791786,0.025638112685993232,0.02857239646504322,0.029245575692675385,0.01055168816403318,0.022763230019524974,-0.006169761136408558,0.0600384335704164,-0.043068643769209845,0.04678055906126065,0.04213830009735361,0.11987057389596288,0.0409098995919878,0.08850963236124831,-0.042127982739721126,0.049256789104549586,0.12193469872245981,0.0782024925142228,0.061082916655272934,0.06678342108841183,-0.036454530199568534,0.08801616769744545
DLL3,-0.024539461539517127,-0.03230773963081303,0.02621575256805157,0.024429074963049916,-0.04326708203644417,0.03216436792168071,0.012142755069260432,0.04618304927826327,0.02754759616791117,0.017421149286594852,0.012774297862824543,-0.02047447500332733,0.0491639755507959,-0.0726526114888717,0.05178362931994771,0.07855819139240894,-0.0150296996793627,0.08741493023790008,0.1076747613574418,-0.019327467312937135,0.015945625359575055,0.06257948285364362,0.03922083973712463,0.02341997524018754
FGF5,,,,,,,,-0.00902416498725128,,,-0.022449598513111773,0.013600504084399837,,,,,,,,,,0.054394551497144714,0.09531239192988829,
LIN7C,-0.011370785731349578,0.017548970479828476,-0.01059589759222191,0.039780920374957285,0.059054848182335466,-0.001370428378745687,-0.010335444713735147,0.039031111061865895,0.00629631494701248,0.007330658193206103,0.023345817778584094,0.0589059553742889,0.01841298923258112,0.027915417490116192,0.0008182210554963743,-0.016537522123524728,0.02901971361812514,0.05448048009218039,0.08963032355984123,0.054465626310722756,0.012567489630907838,0.02772713316716692,0.010438179199089619,0.09031821215165911
GDF7,0.028370491700510647,-0.0147557019671743,-0.007304790445759669,,0.011454745107538206,,0.006346387483405067,-0.008516099422123538,0.031229653167514627,-0.023521861718420918,0.012775546482915286,,,,,,0.002079874823756973,,0.060557709435602285,-0.04869266585477804,-0.03769898654399054,0.060107924372524595,0.015555886223960917,
PSPN,0.02450046252692917,0.008000235665828498,0.09925382660849925,0.014853590381340338,0.023283265249449632,0.01437330921096056,0.016825866044487266,-0.031962940541037155,0.08632690710028303,0.013875564650470663,0.006423515363572013,0.010880438804625565,0.05755616041675364,0.008284141230968668,-0.045648405125104714,0.0005073972538065852,0.029876433356400296,-0.02465785126560338,0.03873628262812276,0.06602880356048739,0.016275068784454762,0.03926196455705255,0.007015913327013782,0.029224375673825305
ANGPT1,0.021686319177821062,-0.016707760061845184,-0.014132064459774971,0.053090966479264284,-0.03538008467834759,0.004996338208879539,-0.025211530609552394,0.010400587153844482,0.007531993455131823,-0.047532442847306365,-0.0003475533782171376,0.024398709078391343,-0.025067249694006935,0.034296636124825725,-0.09583373202841514,-0.07749130229001396,0.028807333312393324,0.008196800889487215,-0.0007837581166233688,-0.023956266357052593,0.023394236381214854,0.024312549561433194,0.03045189002485032,-0.07789527592942205
PNOC,0.03746669707614594,-0.06322752008810348,0.023624014555914688,0.04987514909744479,0.044196521359815645,-0.0035202382013713837,-0.011000727148718385,-0.00254045912236238,0.0013268559639920362,0.0201072860647332,0.15168085146714322,-0.01597796258739226,-0.04337252886924521,,,,,,0.09754820498195443,,-0.009301218683185477,-0.027896872367120393,0.03466306086655699,0.11606228322540922
L1CAM,0.02718226582632764,0.03529060546597429,0.02370905655908616,0.04058911029529908,0.009676964363107152,0.0226257205885312,-0.024479989476679332,0.040843529396751205,-0.026530918714787785,0.05238655927704837,0.05821965755763022,0.026505851751246354,-0.05684198622049177,-0.045420050028872935,0.06222816932961096,0.08262743800843682,-0.022524157937674545,0.09344105139359041,-0.1491193456029193,0.006517248307213388,0.04168889607039465,0.005331419747495454,-0.007378188729504454,0.10129424498034124
APOA1,-0.019616076282651492,0.041240828933881986,0.024000171188862385,-0.012247299168598257,-0.018236279363219757,0.036184650632892,-0.012020948628455659,-0.02809846804237059,0.021143521320910103,0.02356876078268918,0.04943463798005616,-0.046706454275748266,-0.0150889962983086,0.004518427525974742,0.0942587444129727,0.07803842346161141,0.014218516115097484,0.07576623632340825,0.026627378348050516,0.0858418144000553,-0.00337015797726606,-0.018708909747722414,0.05695054495288671,0.005629171206554344
PSEN1,-0.01628127403554774,0.027952816183600813,0.052920309134466034,0.020664223897639868,0.010547539646290573,0.012162284792001156,0.058168695818489324,-0.003129453351258131,0.030754448687931913,0.004471393603482458,-0.05189005976737098,-0.01609614294803178,0.07551669855145371,0.05491506777773389,-0.006316367070528113,-0.05821413203811601,-0.020445846112197942,0.004489457402439093,0.06925360763873649,0.08715130205673016,0.021985704255677335,0.051857433491928305,0.025494277590273437,-0.06719216034549044
CALM2,-0.03499067914729837,-0.08814175021784638,0.011618043576697917,-0.0053330318194895,-0.028587654140755744,-0.02398273843938782,-0.096308181663479,0.005638235417232151,-0.00026597107729017073,-0.020692763007966658,0.02142334195654221,-0.01760751156917503,-0.02165847396271076,0.012027653344062078,-0.13395571617759558,0.0764055916646802,-0.07454635560289,0.13797417364695228,0.06330541043837098,0.05769350613349062,0.053787499977417635,0.03964629847438899,-0.10978384620869902,0.08115379548220572
CLEC2B,0.020276717569854656,0.06428785538652884,0.06004420176762521,-0.0208025840036724,-0.018080614593179407,-0.04480009455471382,-0.026068143370225925,0.04239801065951452,0.04115865896482864,0.05096796609553768,0.009060002928784778,0.011325462457774896,0.012653694071602158,-0.010539036249554538,0.009186462305881595,-0.0669823847260826,0.04796465587071712,-0.01568507594592398,-0.03407638739393858,-0.01487850862159101,-0.0016164142927517818,0.03928475271523862,-0.026328179973328317,-0.004475979708217748
NTNG1,-0.01650780329488789,-0.06707510557898579,0.007464556362901038,,-0.013844688872581244,0.03893968220019539,0.04950664549031237,0.019013494095762275,0.02206966930660991,-0.02878223017738329,0.05070432399925335,-0.026183267350625625,-0.02978797213154132,0.02891703278733651,-0.08729498250954011,0.03236983894475301,0.16486134433579852,0.10893730821183002,0.08911144043085115,-0.06616540926727049,0.010639658021993301,0.031706583885349506,0.001971442673219666,0.05686698095713633
LRIG1,0.041626259535461514,-0.005614784890209169,-0.029423277264104205,0.01455161545514236,-0.017303034936662423,0.01933471961074356,0.05235186523801423,-0.015165357909512922,0.04182277501373839,-0.004259432494276334,0.01600780235079828,0.023770992174742104,0.06388297588632477,-0.03146157958027657,-0.026010304373710113,-0.04504631793025067,-0.0044798288607620735,0.07178039679259171,0.1162418471882941,0.07183708134438727,0.017745458217924486,0.0562825534216341,-0.005913406465611548,-0.045435785241002925
CPAMD8,-0.028853369532247406,,0.02559605308212599,,-0.004042672031962676,0.037764128294931525,0.030810557214912188,-0.022627870385378897,0.013557548248130779,-0.043537021098234124,0.002998866778213168,,0.018306830377255463,-0.031243641612812872,,0.036761057614114676,0.01818003842306225,,0.09218970504103423,0.09160257694265778,,0.014297899633596916,-0.009498094598200973,0.07390178717597015
GHRL,0.058214508890715895,,0.018112563831068997,,-0.023231363265951373,0.03917066396083865,-0.005834834301415361,-0.048121357687145726,0.000996345247077157,-0.02145153097592091,-0.025037721368667623,,0.05576573189356619,0.04898308636690171,0.0177476142929681,-0.08846351324247088,0.003588141885422124,,,-0.05993730982511327,-0.0018154175486884032,0.033920701224134715,-0.02426536611644588,
NPY,0.004978283494959802,0.012407798257668988,-0.012005137161605865,0.0030576310494205435,-0.03011514705894327,0.010083297831648191,-0.06010191262202929,0.04954996087987802,0.034597592593336494,-0.016099157875775063,0.006084784020218559,,0.018606379483575363,-0.036485807554517566,-0.07899722218768973,,0.11542217618352277,-0.038554308132995804,-0.06269285819830671,0.01880873698207949,0.047806791575078986,0.02377474690114794,-0.05595324617844313,-0.041875025241969566
MMP2,0.024801086902497754,0.015125012507721296,0.04699760134045713,-0.004005342495482625,-0.07157546091236669,0.08633807028294901,0.050622778062641614,-0.007729794812128459,0.03576111310661047,-0.004206994755191276,0.0018469778354826324,-0.018851063716938746,0.017813803124692565,0.09676834681155999,-0.0008232346405109071,0.04796738982549136,0.013290470208895804,0.03245422175355652,0.023007051206038565,0.04345191011578544,0.07689966225599257,0.018897492654734466,0.06078394769535366,0.029701470278496893
