,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
ALB,-0.03672266634689885,0.0638338879458673,0.0026098324643449022,0.02524132724227141,,-0.016415289679674965,0.03903889659748094,-0.013884378211773865,-0.006011126587819029,0.01374627861494621,0.02250813602864234,-0.044556997214612426,0.03184446487445774,-0.02158022066290421,0.012867963300852544,0.11464240175367624,-0.058345691780541796,0.062303560489160754,0.04079793770072845,-0.02150542115289841,-0.023432221348060445,-0.04928604474561035,0.04499549886121286,-0.03142751311779582
CCL13,,,,,,,,,,,,,,,,,,0.05150991378689029,,,-0.07933027951214325,,,
EFNA3,0.026619301984438935,0.01472486468306035,-0.016423147905900243,0.01714400196168432,0.017111927108757446,0.031193296353192512,-0.013205951174646997,0.003930959702637173,0.014398285161510939,0.018950250658495697,-0.0038587832353765583,0.1921583325150971,0.08124463797688597,0.022807301816587182,0.006648746284618517,0.10330090964078295,-0.0017610176039509283,0.13615629896353634,0.06841187133811161,0.002249719887346848,0.09090749264371878,0.10919374853383484,0.012060632973786135,0.08916113370570176
DRAXIN,0.0813976155823434,0.07476302639811616,0.05810852860859888,0.04076093121064908,-0.013193882687829766,-0.00795975565166066,0.003117946997777934,0.11005563170796005,0.04829937333826395,0.010239561704521784,-0.019508341581922203,0.00315553670739658,0.009208347815251235,-0.006967823833197615,-0.018011759300863017,-0.07892006653033992,0.12836277260871223,0.035613892616319504,0.005282191900562575,0.06119004505798664,0.04269312276444631,0.07682620166008877,0.0002534577166241206,0.07643500946971842
RAET1L,,,0.06862192049222614,,,,,,,,0.17696160632744043,,,,,,,,-0.031313908285133925,,-0.011662872587876249,,,
NPTX2,0.03926532749341712,0.11674301022205437,0.04850105200153171,-0.057092747080609185,0.010442096943156546,0.040336041514814215,0.0026817552042616324,-0.04629653309668809,-0.03975461148017953,-0.024371614996789033,0.01069345700600345,0.02594948077664321,0.08855456090836081,-0.013970890842444956,-0.09148834710920134,,-0.060579381947786205,0.018400491430326394,0.05601793430761761,0.060356381269882284,-0.02879871654132572,0.016011508505946258,-0.019559040034256594,0.04226576791008299
FGF11,0.03115068842944475,0.055608120627777605,0.025629709319071787,-0.011819537378239318,0.013517547056200736,0.054749656727812034,0.0224792561032662,-0.024814564519869315,0.048157808529980216,-0.05896366223581007,0.011835895974168061,0.06393775300978796,0.1191288232665316,-0.009496868049660122,-0.055203170931575465,0.014871201361223614,0.00910889261478363,0.03313543494955206,0.05202836849714958,0.08082432398480562,-0.019634501147306384,0.1544993111975392,0.02663149384921247,-0.0020787412940114387
CD59,-0.00897632573894731,-0.0270096256860066,0.007071017942923339,-0.010519153077574736,-0.011656903646860017,-0.0515901094719212,0.06809940388947029,-0.04411517687952018,-0.02435887629820362,-0.020543828183441047,-0.01576359631943469,-0.029014639305093643,-0.07607211486202108,-0.1270663212966021,0.09101898945954164,0.06876050116999907,0.0016848858735102196,0.010821912925135494,0.04558987061101874,0.039048377591665406,-0.07519642804320696,-0.09855265178046652,-0.06874096281138989,-0.051264447245665715
COL9A2,0.025120164664965076,0.08085676790190569,0.020797562703319408,-0.061435285845156146,0.022627226708425586,0.013667319253530555,0.0446514312582504,0.07267303436173962,-0.04978360401994947,0.05284977147823138,0.014680313505756121,-0.07987703445998184,-0.030734588041067386,0.027873689831525716,0.07646831210968393,-0.02330126422361107,0.0492866026564083,0.054325579828828546,0.015998186354987474,0.030195379091101468,0.025842935213901116,0.07896938201531505,0.038847350921801256,0.05843826789332799
DLL3,-0.03500318302146107,0.07586843779640867,0.015828346226688786,0.013381185882513512,0.06272224087633659,0.025788604231398126,0.04091802983666066,-0.022805133033318627,0.038995366965071984,-0.045356480551718266,-0.03552991719683268,0.12587000146269603,-0.06479932405894981,-0.08366654669965178,-0.004443265924676414,0.025363692878477066,-0.025688226766584204,0.03002874796305433,0.0649170937939953,-0.029623972229369095,0.0909164614185118,-0.0008793381228779615,-0.05659103228813803,-0.06448559035836836
FGF5,,,,,,,,,-0.030802175152398966,,,-0.017407461923253955,,,,,,,,,,0.06561852333731534,-0.014850353371193573,
LIN7C,0.0051241103976971455,0.019344314179730954,0.015483652023390445,0.043821724287008715,-0.011161362504532422,-0.007342249456482401,-0.013630305614422718,0.05311847626837604,0.10061354482582172,0.06349350936126,0.001096286918591429,0.010164070563131445,0.052863784638067034,0.03986235253850376,-0.03170248965380744,0.02825334546980707,0.0645268572835033,0.03753539043853311,0.03172595440391772,-0.01399287896100126,0.03934081665241579,0.0760692425665028,0.07636591656727065,0.1524482083823086
GDF7,-0.025266089999126835,-0.0060384854206241125,0.0032039882127325135,-0.021379550767717553,,0.009772068223458795,,0.03140122144557433,-0.01893568952589457,-0.043105482128686305,0.07600466734682838,0.07555656800151414,,,,,-0.046132938136114104,,0.005331071939594062,0.021117853640620535,-0.04366933914645667,-0.0037048847525702165,-0.05240026855527437,
PSPN,0.08280259332543101,0.002839549706749312,-0.006004435027348621,-0.038520292983390714,-0.030655690689811617,-0.013627164620034986,0.03801338827319374,0.07956275703912409,0.04507933719606982,-0.023682061853914457,-0.006465822620988562,0.012419774607233858,0.029043932267243035,-0.042338737584984514,0.013544241099193229,0.07621512880300052,0.13489029321625998,0.038941771247771775,0.06901579445583682,-0.013130164393733525,0.050592045158183274,0.06902351015053325,0.05034451743190246,7.930854746527265e-05
ANGPT1,0.022436596319114963,0.03911230090746006,-0.0030928335080292945,0.06440613180636758,-0.026417799653069906,-0.024152032395220194,-0.007307371031691307,-0.016093955841991227,0.08290526895214484,0.04545826731571566,0.008949413117612357,-0.010711371983185057,-0.008490337013338924,-0.005479028754378362,-0.0036621217373386697,-0.03494774985799859,0.027720648035284488,0.06814728617143545,0.0787555478785187,-0.04579907297003098,0.01583232564655975,0.06379596559639565,0.03296429576606643,-0.10242888175680587
PNOC,-0.02237287031671664,0.15421473425199553,0.06800041162967711,-0.04474073666520105,0.05406318126190658,0.09415708943858232,0.03556244117283817,0.022207610373213324,-0.027783172608870196,0.05913194820928263,0.014619148016937322,0.1128542764454402,-0.006925365016975639,,,,,,0.016275450022821374,,-0.0024528046151424286,0.05924249384366859,-0.005298346838759489,-0.026832081607323675
L1CAM,0.010574701082633947,0.06254796373648613,0.01873306004203909,0.05971797498297966,-0.030298070760239083,0.0004838697146618188,-0.011892074850845443,0.0657273029236941,0.03377277627028863,0.07297210135040295,0.007670568226277838,0.13464606551015867,-0.029476641659802183,-0.06010658036259503,-0.062201104732301046,0.12177454818435383,0.05385731687061895,0.05064103694990266,-0.0018084099124477632,0.011504457872363944,0.13018857572434858,0.01619362612497436,-0.04571840463736774,0.07325127309639895
APOA1,0.06731584480373724,-0.03962235358184979,-0.004830885807684486,-0.02960780766479061,0.026125187272663244,0.037774073060966945,0.04740853519645803,0.03118451066609051,-0.04657341715828083,-0.014034823089407655,-0.01738336189151117,-0.006450380437767225,-0.04677974390281239,-0.06422628065546797,-0.025594654448131724,-0.01992196206511494,0.0027170394989526198,0.05492413888022684,0.08277132924443778,0.09812484209715375,0.07327992422248061,0.03429447140085441,0.03474180016013525,0.049566750178931036
PSEN1,-0.06756385449013227,-0.001319079344207586,0.042107198148228796,0.012602806864487772,-0.04122291688878028,0.02409431728061198,0.07257448759192132,0.016248779582453493,-0.07396521177001597,0.023027999191601912,0.04114477466433531,-0.04507479789352824,0.0641693571543118,0.09739661698878864,0.041636437136611824,-0.0991917713146055,-0.05474409407763577,0.014964944882771709,0.08458204093404707,-0.03749584256486459,0.008198755245227712,0.0010803418688349763,0.12434263222546725,-0.04097157093028647
CALM2,-0.06750992693540878,0.06745500051269566,-0.0011496274730517795,-0.019034164222278833,0.015507551993761358,-0.03940361152475418,0.0003589394742866815,-0.043176247886935554,-0.09051768624246732,-0.011445850680250185,0.025861129759283324,0.1927975845257898,-0.08999213498813795,-0.06004921718292718,-0.016600435422067735,0.042249043969097136,-0.08118382433703063,0.05748712281306917,0.01849216124451792,-0.05507934729363026,0.13281268494411266,0.06051996501383243,-0.006977886670147809,0.04594670997405191
CLEC2B,-0.01118249307308877,-0.08582438137434156,-0.026220853052369108,-0.0012386357361721958,-0.08646323298760432,0.019041743583817897,-0.0808654245476162,0.06893602973130274,0.04839140901170908,-0.009605235832711435,0.029167812062744995,-0.018535290522828183,0.014208408285306678,0.03182090590149736,0.030112528566575564,0.120382061901053,-0.12945810200466923,0.03578230175867963,0.00041722230610947617,-0.015480248276835942,0.013126025824336708,0.09010456901038173,0.0012370305871450891,0.041752265317230336
NTNG1,0.09104296290853442,0.07283584775340085,0.05229222949681907,0.06722161107510231,,0.049538191281491485,-0.03241307377265612,0.05400330642166223,-0.041058342522544165,-0.027619992657685433,-0.021041624348244928,0.09460305748045778,-0.029647747939021418,0.006974308547675085,0.04062833653106823,0.005595503868990496,-0.03539402270917018,0.021437761510344135,0.040721774218857594,-0.005112679721932111,0.007674884799269075,0.0994231709068227,0.04345979272320705,0.09793856794199148
LRIG1,-0.029720878567433277,0.09304450510998971,0.013637211362725868,-0.04163461793242826,-0.009610905710508285,0.02133937904733642,0.04553873872089557,-0.06952688199348714,0.04571666134285668,-0.0045723577455933145,0.0028842377544764917,0.022936720268701163,0.0019501506531692722,0.06254385672888839,-0.020442206830915924,0.04329104741257402,0.048807733277008915,0.050316793794858664,0.0851634857198655,0.04748074102466824,0.08498502310286506,0.05091233350597081,0.08288744442881857,-0.03376877184618717
CPAMD8,0.0619635273908813,,-0.005295215951624532,,,0.030524456583811827,-0.026147755628935357,0.006001058768923325,-0.027864712676688417,-0.027518948489878205,-0.009706503877527863,-0.02932335582752015,-0.016984076181290962,0.014362718510980912,,0.05805569603963658,0.11531540740955198,,0.08407442363311919,0.04009876384451541,,0.07145648759133132,0.04599247944800515,0.01788946502995327
GHRL,-0.021996627971177497,,-0.0027646408095863104,-0.027117651226225278,,0.06451181130933122,0.01784213919520704,0.06586167737177083,0.04690876616647932,-0.02323431546819271,-0.019508341581922203,-0.037284232764420985,0.025055758974271928,0.06762166598358675,0.06994922130144239,0.020751184587204458,0.025047450824081323,,,0.026846985718935516,0.09502015385224133,0.039445975777163134,-0.011547823920837872,
NPY,0.13055983946571684,-0.022592360790333894,0.009259237423451042,-0.02723371090897587,0.05303614379277844,0.085105492523893,0.03172001000582271,0.05355991107142843,0.003469855399007922,0.014959529980480541,0.0019568228876139853,0.02877096234752172,-0.007766213221979148,0.09385512480922399,0.047747006268394565,,-0.04106518187352488,0.14441531285537731,0.01749434488694578,-0.03536015654963646,0.008871035126958644,-0.031885240016212804,-0.009393761200913444,-0.12837782446000318
MMP2,0.015382865704373755,0.056616562698560476,0.03280583853967153,0.007676717638227921,0.07274331012499777,-0.01846643526102068,0.026866366028517066,0.0957899013371882,0.09234657660960334,0.06535811339035041,-0.02867533346673288,0.05029626205500282,-0.05768086601457907,0.01562722602020639,0.0947267213323722,0.02402943292232334,0.0019069607279157022,-0.005480249022781968,0.040326391831158846,0.05634448598788249,-0.015294607296958954,-0.04461157671027683,0.016984387051606598,0.01575058042165104
LHB,,,,,,-0.001647015946943859,,,,,,,,,,,,,,,,,,
PPY,,,-0.01318171759188936,,,-0.013498366131483301,,,,0.01828137351106978,,,,,,,,0.10482452274219552,0.06535140763028875,,0.021577641997467065,0.0055839908927109785,0.10542527840143112,
ALKAL2,-0.03329258923793998,0.0358936495942629,0.031551028029301126,-0.01716059232206139,,-0.006545127097027422,,0.036983883025159016,0.005669224553953607,-0.013433908943760297,0.022815620894223215,-0.0852342359028639,0.0219200106710904,0.1191424546466683,-0.030573411624647228,,0.07345683467923265,-0.004519928535996955,0.011158452442476725,0.05560957459842911,-0.03484418214741568,0.0016941087002656124,0.06107254041599687,-0.06299120743387099
CSF1,0.10929593641215994,0.050325002696346516,0.019836942104003778,-0.0469840527886461,-0.020460406368124916,-0.03312665414318351,-0.0477697405961258,0.03720400759193729,0.09008406577271774,-0.014197227147018912,-0.0012113080617268907,-0.06412378578448921,0.05403027534437581,0.03710502837530896,-0.006243188923330392,-0.0315050309456468,0.07592963810889802,0.060739666654016845,-0.03040707534744332,0.015853781948972016,-0.08812127322522235,0.08540899641330071,0.12955943220971267,0.059726961916061486
SEMA4C,-0.05546705199741571,-0.011535297866340123,0.02189587522953801,0.015929561756226368,0.06842078908385076,0.04304784278525002,0.034590531452847594,0.09118027925802319,0.039404953586728644,0.010978075834361098,-0.04232191913878177,-0.01833580638320472,0.02829327124594144,-0.006557672611798518,-0.035880467211307096,0.0772580321096164,0.06886520186437797,-0.011411381656039334,0.033542376004625354,0.007397585666555681,0.029352952544493525,0.0769391511544629,0.07138836291197004,0.11922816944057171
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.015146485182279169,,
ICAM2,0.018314042819353386,0.010595380833797888,-0.0018028047592525194,0.07956499280616305,0.027886795822271642,0.02246128950309062,0.05181617449678536,-0.012471394783594061,0.12581690810731933,-0.008474119720484634,0.01659312637095717,-0.0059315401915726014,0.011290088256440515,-0.05765437151672087,0.07037268848652582,0.10304655199197174,-0.01955499153628106,0.007880787283303084,0.04671339261100725,0.10764689527950475,-0.040957030167202334,0.010697930180567502,-0.048750141803439145,-0.030245941092364257
SYTL3,0.09836413057685947,-0.03455407740829241,0.005115818963601013,0.06062176170566925,0.0887778937616862,0.011255573936702448,-0.07286842387460944,0.023186312096148014,0.014455268725759302,0.027891749075318387,0.0020965716498943985,-0.032310986144733385,0.10308605748167243,-0.024614741538229738,-0.012572522486322159,0.08946888932170792,0.01583911594803268,0.1595965651399248,0.10657529271958903,0.11419742328573143,0.03194906900138744,0.06291990239966411,0.04911645322666195,
IL1A,-0.025833216060237005,0.0016514537148026543,0.020680593599307684,0.0045957826837092035,-0.050912625215167956,0.013018731212040462,-0.013522327862733843,-0.034802542310472646,0.06981131928342542,-0.014447359567947054,0.024189636392852883,-0.0010841097132755185,-0.032263655592984344,-0.06312602615580334,-0.09333330388088644,0.03622268461226403,-0.07165657013985888,0.020583894456929683,0.0014463692874483217,-0.0003438617602934519,0.0105511025701735,0.0056416223697365615,0.090916537706915,0.11079918758215132
HLA-G,,-0.039206552932705294,-0.03539084168289897,,,0.03254514537969745,,0.025949093255432168,,,,,,,0.013074011582533459,-0.07251578711727458,,0.02972362176496205,0.04666428172313406,,0.07226254441451899,,,
PGF,-0.001109610226440525,-0.04035776945477928,0.025967947807415792,-0.030145682462278507,-0.04408792866370756,-0.0006484684798397908,-0.0033154331167100028,0.1240840056606201,0.07790211142568404,0.002155660630339645,0.00501968586035785,-0.06101472921687145,0.09726681744188953,-0.014096888486190404,0.09227511721267963,0.06975902622189357,0.08165564660150362,-0.04114000530299045,0.028440968426209284,0.02806359306670138,-0.07289425651888523,-0.011485036211641046,-0.05597856598164225,0.08246435557201666
LGALS8,0.026676686211052958,0.07293874366022537,0.007004011310757846,0.014746221453416345,0.011780242135320496,0.05753206780698889,-0.030748622440283823,0.06047264925729228,0.009347705334264128,0.02896299081426245,0.042666811065879585,0.06014857456452948,0.013102778302392211,-0.028751136362933125,-0.06860078833058744,-0.04196497294051555,0.009973524113765975,0.08314352333494816,0.011532714789122829,0.046124288974607394,-0.035247073960181084,-0.012822730444631898,-0.016864044450775734,-0.07446821962023874
DKK3,-0.0035383713209393803,0.10863820274032542,0.009515564676143918,-0.10447838325731283,0.04247833745646648,-0.024018109346247717,0.04420814696982683,-0.05724901049609214,-0.0578395779302236,-0.03963760974071865,-0.01330465587466391,0.1234315370857203,-0.0981037080671697,-0.04269911973538919,0.05735475245858585,-0.061097294014591366,0.07652675579220018,-0.01526096934284404,0.051571273093395875,0.0841530853375519,0.06945190520443004,0.024044415351598385,-0.07629372080611342,-0.009301378545022332
COL16A1,0.0038694567052478613,0.09946610653546767,-0.008371125257493868,0.002607255018057064,0.06734059189249025,0.05574311501568925,0.04407228847457862,0.07264499370711333,0.023343267743232393,-0.010023256255291818,0.050947383326219245,-0.012226036687308279,0.010205389093923975,0.049383508525900066,0.09988191864638347,0.06946136452546633,0.12509567794267612,-0.0023484477137076074,0.054592611583629075,0.09927387035395073,0.007702208437325652,0.023472667734168,0.0863858621379331,0.04622498690817648
TPH1,-0.0071200906301123286,6.00944917912239e-05,0.03646685053079046,,-0.013963206627367736,-0.010764125911217412,-0.035429749641414696,-0.016191120953538623,0.08704390241185009,0.02486141320040452,,,-0.02335223224157151,,-0.06167642788955604,0.04590706982500692,,-0.017349336673730318,0.02644652949952421,-0.009290822142913638,0.03530093592894419,0.09191866471382595,0.01960955607992316,0.0015781096354779906
TNC,0.01984394217411141,0.02428908848781179,-0.007886400808263097,-0.0020319837111403543,-0.04666374744599573,0.012873645496767882,-0.057311215220640636,0.017379343520849286,0.0923227684592677,0.01919077577621531,0.014855795291028399,-0.08523707327577688,0.03679027337840586,-0.04147012353349718,0.04109644520591003,0.07052378427744373,0.07589464393266768,0.04273365806719715,-0.04454897204123213,0.10018554346738869,-0.061926996937447555,0.01511767291056557,0.11957459391711847,-0.08332942922964777
TNFSF9,0.08005144501832581,0.02967671823268751,-0.03143995709913853,-0.006564082432592998,0.025009422445839792,-0.00406245887775893,0.013818492870368262,0.02335540738383166,-0.02692837905972011,-0.0023751628680631475,0.011182165827654234,0.11142799565784328,-0.060687692232465076,,,0.012614396499711286,-0.060054595128044896,-0.012421015533452458,-0.00720746098455986,0.00019748507661116924,-0.0049471163898910046,0.13464436934837712,0.006029179810456431,-0.0013986814879477253
C4A,,,,-0.01691099453594629,,0.04232584584269921,,,,0.03868848910340166,,0.01603689742335373,-0.02159177884376994,,-0.029796087845183762,,,0.032811087355756295,,0.02168298772237076,-0.028779032022308925,-0.006785447716930563,,
CNTN2,-0.04803921456929988,0.054843071374257805,-0.03551099628352233,-0.02404056077737552,0.11225963223261018,-0.009907741792655515,0.05013472449971433,-0.0026802581578659387,-0.07220760263337296,-0.014836265134407478,-0.04142004393401733,-0.11408344649947097,-0.06567306442664567,-0.0635109426754552,0.08499634706546526,-0.048369410971011925,-0.04336516538733458,0.04618072059043605,0.03423778759619246,-0.10928062413644275,0.06659058424199199,0.051314025252057034,-0.04751162461987636,0.05220695408951315
F7,,,-0.0025968127381353462,,,,,0.02012701497580556,-0.027864696480785288,,,,,,,,,-0.004114239038912479,,,0.04971013381089881,,-0.00522212702311128,
LUM,0.07769598836065135,-0.005179933786439281,-0.012811854800968296,0.054706910737931255,-9.810738410543999e-05,-0.0332476544171493,-0.08676059455792691,0.056031567147729215,0.061474323385853,-0.03223425877150092,0.01157755843897872,-0.003292167295929368,0.0024414031376170705,-0.06760568166157552,0.11692608956982731,-0.07740811491120306,0.05918161166034068,0.010265770586520345,0.048018313572349876,0.11125953590439931,-0.10124811747680433,-0.08598017359925318,0.011332878819485118,
IZUMO1,-0.021243361454337452,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.002688682778169282,-0.026462702898240466,,-0.005137832123761935,0.05565861086717821,,,,0.053378210125649174,0.055309592275479325,,,,0.07878744418574447,,-0.04714572041566931,0.12777770982968653,0.005828370118750419,-0.006733583040314045,-0.00763436013635264,0.006764901590296493,
APOC1,-0.10100296899463244,-0.05780641899140093,-0.00878724880332365,0.06373010970314244,0.08630090097104824,0.08247673888332668,0.07691767969860654,-0.016132242955101603,0.03786534016683806,-0.06346151854207624,-0.015691079326016592,-0.18870892973357273,-0.017876323704662137,0.062194578671382804,-0.00788002455944208,-0.023006180980323355,0.08277873652574302,-0.0372620466586378,0.018240654788613114,0.06471057559529256,0.07456815895080189,0.06962335292472169,-0.010080943178746022,0.0028004955443140713
PKM,-0.015571770461418147,-0.005673116882018144,0.010655296912376563,0.00241572358777295,-0.05974279325832813,0.017244174416573898,-0.011037578590375035,0.008508885271610367,0.061677876295232505,0.020613135169210577,0.042856940078110146,0.19030156710808346,0.1545883465590598,0.037869665492621815,-0.030950235234514234,0.08451225486231455,0.019554154996988923,0.08480882730598989,-0.04076026269466687,0.1526908250553708,3.516540859306548e-05,0.09107809944189209,0.06074350251395468,0.10739155679171045
TNF,,0.012197863459233177,0.039506409980116404,0.016697234909894106,,0.024399082189798988,-0.008077601305586423,-0.024722406133562826,0.03805623658299438,0.006036605043893133,-0.02852076424802133,-0.013304087168638911,0.06994163512486871,0.07812502468853964,-0.05563012233703757,-0.04184161162843172,-0.006263267263541244,0.03898035819882973,-0.009705617295928686,,,0.07497331235176728,0.07444040094135729,0.005530031672301214
GNAS,0.10598079257620138,0.03853609436353382,0.007689034492606561,0.011025679566440056,-0.04594222655727753,0.05442253254815879,0.03755139274982691,-0.022795094270530475,0.011593073255770407,-0.025668610538450713,-0.0014669768381607674,0.16013841329146242,0.1464769877932035,0.09141505605307983,0.036737633729056675,-0.08079430717959035,0.056340053918598865,-0.015223638230300113,-0.018394983927540152,0.09833409730296393,0.07479448899573918,0.015433973563002051,-0.0586646074864372,0.07205869274811962
BMP8B,0.020624776075949307,-0.050780759100036994,-0.004532799664328509,-0.010233739066384641,-0.014945079501534772,0.002705629180049281,0.019650991612322914,0.10125108958260559,0.0003903624973506209,-0.004649994032075217,0.07086430765091291,-0.04281299715780143,0.02844762294961359,-0.06548447563880923,0.007383971785944447,-0.15278246824882866,-0.05970714641437513,0.05826611268803246,0.06353237497833757,-0.037297160158166254,0.048249276673038896,0.006236260156212848,0.08214330632053281,-0.0007721761191922013
LIPH,,0.09761910377974678,0.0036388893596345172,,0.02494979997485121,-0.04041212576104673,,,,-0.02478697081209566,,,,,0.1088247014819393,,,0.034673821544598415,0.034838326712366786,,0.013782338956058852,0.034007722766873194,0.03547912496209052,
CCL28,,0.025748940974369895,-0.04362699431837952,,,,,0.0035599547202120932,,-0.030185685762097725,0.016363166681163974,-0.04997292620950194,-0.022857540285797034,,-0.07430367124639091,,,,,-0.04074086109544897,,0.04597914006391456,0.08498423682075598,
PTPN11,0.020102611176243915,-0.04488828427448205,0.03188488179708413,0.032416835589400624,0.04158699642783679,-0.027438952706940047,0.01586473066190232,-0.025005070732655968,-0.009264636248744927,-0.029722262241236103,-0.0180002683300039,-0.05416827499371688,0.03893873543481654,0.0874586836683352,-0.05665473202460714,0.03265909664710614,-0.018048850128955712,-0.09816054688860905,-0.08377151608286731,-0.03578901081431063,0.011321189587790319,0.03433617354304247,-0.03296462801987623,0.06916177777952523
ADAM12,0.007947631840121773,0.05506660973504035,-0.0016025866391082414,-0.02013772621218167,-0.010006571070612195,-0.05879702304810846,-0.03335659413691417,0.02036107254644831,0.07103985032295915,-0.021026255089870126,-0.021647296112198476,-0.0334613769704316,0.08758887097260933,0.06025703062824098,0.11792952719753375,0.09238997049418095,0.042962662194270404,-0.02089088406528938,-0.020134002234083237,0.06408009528701802,-0.030797376106640496,-0.09206202153898496,-0.0629748297779098,
EPO,,-0.04623478937908483,-0.004667862304391845,,,0.009369987711292547,-0.02832345709172981,,,-0.00356076816726216,,,-0.022204913473458862,,,-0.09911354972292696,-0.04144441789227346,-0.021714156673455307,-0.010970668706267861,,0.04202685368777464,0.03813010999100835,,
EDN3,0.04743200129529751,0.017562118578565225,0.040087374371464875,-0.026278829832108393,0.014416339172218908,-0.02387036519275583,-0.020295463363307526,0.03702609417005244,0.10277805096000132,-0.04019535387074272,-0.0015510123133723021,0.029646423115870298,0.011723785908703146,,,,-0.03175854632262985,0.028962239692631495,0.06760894024577985,0.07669757420463517,-0.025546734340751585,0.06710477482852271,-0.06637520309183767,-0.00038890411611947745
CCL22,,,,-0.021379550250003213,,,,,,0.002367545794434466,,,,,,,,-0.05710311455742889,0.0869361880096957,-0.008165747732980686,0.03748161877519572,0.0007814091672486981,,
CCL2,0.020819026771388898,-0.027908393338121354,-0.03559016666052709,-0.0023371676327782753,-0.03757139107973459,-0.026366149326210328,-0.04605493887840748,-0.017438925204279053,-0.011724951588546244,-0.045689234676019395,0.03828986630538702,-0.0867665903635371,0.05711567349282081,-0.042210618873331725,-0.04783479981532733,0.14629174381353294,-0.0007806681760134749,0.07386211149274448,-0.05378092486446743,-0.025412505509238157,-0.05102008659699759,-0.01913661086043899,0.014650369371830145,0.01749598412959591
DSCAM,-0.006976206966149493,-0.042907786719913424,0.012059555848046716,0.010949809103565182,0.05006579519446291,0.028640396728706285,0.026947330995895837,0.032170675303272125,0.04231023834240419,0.0018925712134117917,0.06069479962906136,0.05062070819837209,-0.001308893723612245,0.010081884173375423,-0.10918177545043647,0.024948240839142558,0.10887694261011213,0.06414380923385739,0.05999450408970916,-0.044105076719212016,0.04095783895971702,0.0982131103059546,0.05692109684910843,-0.02863583050485709
GPHA2,,,0.008909919828918677,,,,,,,,,,,,,,,,,,,,,
ANG,0.031462721246836134,-0.07782844960452268,-0.06277195932054112,-0.013448002993904038,-0.03067917124476798,0.0367136754054797,-0.06301781199345172,0.014361087567529735,0.004282894537386455,0.05068224753515769,-0.015548335567169082,-0.06446405746438175,0.07817506233590087,0.01870274721475048,-0.023350426035694493,0.0892735691668085,0.056382458589983545,0.1672303022997444,0.08181176588420128,0.08745259385122144,0.06401191526442329,0.0479765186198705,0.114534293952803,
FBLN2,-0.01237095096823511,-0.006163722390784104,-0.03191114233056211,0.055433302841117055,-0.03038036513328504,-0.020043245724885993,0.06217971671441339,0.03916620975443327,0.04709417733384433,-0.025621879227363448,0.00563661249114613,0.09028047192381192,-0.053332053575738274,0.03358416650938817,-0.025820220447334483,,-0.057185894739100886,0.08862802136110011,0.11973394888336153,0.005763703037528694,-0.021390018133276657,0.03896108593690689,-0.05254678035225914,0.12770861691894586
VTN,,-0.03692233703564863,0.03071892615042385,,0.05790267318468178,0.012165498076680482,-0.01739306925225584,0.037236461274543706,-0.022540802898725922,-0.02863896468431153,0.04807821994070528,,-0.04211441249771592,-0.0350658908600347,0.04788043103065919,0.018024063926872134,,0.015608373686038745,-0.017659141513236415,,0.02466572848615213,0.029000025651377704,0.12464071473872619,
VEGFA,0.011126636844187042,0.00038722964647934933,0.027508307730644308,0.03715778618960792,-0.08045506988034694,0.03430598958617655,-0.05879501297537965,0.0693523218573231,0.059492762437569215,0.037695504351433255,0.0004850551840824508,0.0813974167182939,0.1740998338008041,0.11257511483379729,-0.03558427745334881,-0.011549835701351997,0.04862847017581213,0.051322218829388,-0.015948170036199517,0.09730507937403873,-0.05900181693111078,-0.0032188705829388395,0.07653198403152059,-0.030635227744447543
F10,,,,-0.02440340437219574,,,0.03403175031368088,0.00577715916528078,0.006075544986693097,-0.028435315602416827,0.01721479506918792,0.037476060069819586,,-0.0001351200940783133,,-0.03488415151093748,,,-0.00013598230465574916,-0.04375416259531318,-0.06613672508773037,0.029279438292997947,-0.03297610487443215,
SERPINA1,0.010511726301387407,0.007676855372603593,-0.031155697523034046,-0.054695067641559195,0.06783030494675638,-0.061498137432492384,-0.05781001428743233,0.01125121949658506,0.03213823361265549,0.01838560961342628,0.012608854646001002,-0.06966291860281404,0.00018283260356359885,-0.016834452183563144,0.020240914729609618,0.04862767494141533,-0.011587087149787952,0.005673237003242345,-0.025445520882516337,0.020455116436391675,-0.03175586173728364,-0.006348963230319902,-0.03640863880306897,-0.0181619159674092
VWF,0.07045592841738936,0.06810154874470992,0.004145914555144548,0.02117888960638469,0.10335793406137059,-0.06590566377325245,0.029871301363530004,0.05387427261298879,0.06997196491110609,0.010185717214866136,0.006737250568229675,0.05769719845139019,-0.042044867973391735,-0.04683440350204531,0.06814584533708579,0.04880962341218914,0.043046058096057924,0.018531947836459214,0.08983556836411143,0.09347493340650011,-0.10980478750145758,-0.10349487147486539,-0.08877180579295124,0.052865722908603176
