,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DSC3,,,-0.022158558498563213,,,,,,,,,0.07554502591721211,,,,,,,,,,0.05641533108657576,,
EBI3,-0.033050163173537477,0.048753850915363384,0.054645749448317495,0.01809606189912287,0.03179538664052595,0.030427361406979464,0.0016401224405739455,-0.001600966436343298,-0.01597860194081724,0.03406921089175346,-0.03699131173520886,-0.00458657810325592,0.026896702547852466,-0.03401363187376734,0.07583440820451155,-0.020814047947005806,0.035292737620559886,0.09447390538355047,0.03174707417547511,-0.02109630014687315,0.042926489555392945,0.050454949827231005,-0.028264861993854244,-0.036716982660636464
TIMP1,0.0021284584418290262,0.03596750053055966,0.2394397517227681,0.032721238360608224,-0.020970715434109107,-0.08958859565929958,-0.04409177962067211,0.01614595159666462,-0.08143460295837658,0.012617007962298523,0.02217372618602188,0.023157918071504947,0.004631918148332687,0.012113583586382674,0.03647024643002174,0.05710417815270608,-0.09076762458744028,-0.12774445777586252,0.029233739787414423,0.0034772066067417936,-0.02910897057878928,0.2137002033687244,0.01609644393495609,-0.0044054774097262795
SEMA3C,-0.06113659137356702,0.037651372866933965,0.05760115837147908,0.04240003247422567,-0.005208057952372548,0.011903722192395492,-0.015845986788821934,0.015417766492124797,0.045942725049137864,-0.007893166867212751,0.056745200331644506,-0.09471426936915066,0.033860406415846776,0.006848740913034525,0.05199235544196348,-0.012311754527439078,0.0034357108111456496,-0.03369885389560914,0.05782827126811844,0.024870398921680237,0.045529183794807644,0.12984308647818277,0.05072059201783754,0.05721341653164604
GNRH2,,,,,,,,,,,,,,,,,,,,,,-0.04129110084288814,,
GAS6,-0.015597854827166519,-0.0026810710990935304,0.021741141211435867,0.04425546124092945,0.01068257762774444,0.022149748317107424,0.00229770501382788,-0.019191552648932343,0.07427346877444113,0.05324583531527285,0.04112237329571828,-0.02825108011501166,-0.043932217978617245,0.01154208906974399,-0.22045846103010777,0.04494975854429753,-0.0020015724391163107,0.0993857701310098,-0.0027602730853187995,0.04775126941260883,-0.0047816336697964305,-0.0040217618172316205,0.07243487413909418,0.022409796493652233
MEPE,,-0.03329842188822558,-0.046303581720446636,,0.031389778062329524,0.0042364664756593005,0.03958604068426187,-0.018915192482327307,0.017444191056002555,0.03379960162938663,0.11126423790385599,,0.07622815778852592,-0.0286385191148354,,,0.07473863115548612,-0.008159479192745322,,-0.032801796262666855,,0.12641344908978724,-0.03439890229353415,-0.02593506621824283
SERPINE1,-0.05023465238003517,-0.08920180782648013,0.18618239973234232,-0.006240329550323516,-0.03384259550705729,-0.14922051558187094,0.06977800856477341,0.04115655258492196,-0.08147215819065476,-0.05871461634908188,-0.03089633610579169,-0.14313779214683747,0.017733378532141852,-0.047377214378842854,-0.12309210081428984,0.10460502891779078,-0.13837878965273878,-0.13407457286346777,-0.018332208152792764,-0.01640491898926141,0.027704926922454014,0.0377447459589665,0.010086472685886548,0.06242680984505791
RSPO2,-0.02693608336455473,-0.010112457382760457,-0.028244619055121777,0.045296551170738365,0.007974251901329233,-0.03727851684189452,-0.03834175065879151,-0.02340739284999757,-0.023326983797641428,0.008761065167069513,0.14428332227018223,,0.06676214512987824,,,,-0.03506327186302478,-0.04323808102498341,0.03638538469630178,-0.010003603353599191,-0.053222451146596905,0.054420335300616324,0.0196352743419394,0.022138341520668705
SHBG,-0.030261359795111915,0.058329705345891665,0.043806608196097614,-0.02655761863101721,-0.017387074477146096,0.027372697510490342,-0.02098640714405378,-0.04240388423962923,-0.0057149106763288715,-0.011193138105031067,0.02514396246241606,,-0.02035674887681365,-0.02674067969133165,0.02576260142429513,0.0598405451106905,-0.01935864659640562,0.05921871355284834,0.055113453870067844,-0.03084412361333857,,0.012189707019567377,-0.007598351926607038,
LGALS3BP,0.03156865053689259,-0.05495010706504447,0.12230798305915361,0.012024396997940614,0.037994839270413625,0.018461362071684344,-0.02062921808288572,-0.014638512848214198,0.022676789592382687,-0.0490293174963663,-0.013864741962212858,0.0693109129149999,-0.021751876007584055,-0.08059317688436658,0.013063577834789132,0.04147064716307178,-0.03970187886210659,0.05562113265085528,0.023208602181220273,0.011189726339054852,-0.08888596613787773,0.06685508133717682,0.059582244313054054,0.06996702708247193
LAMB1,0.09664902596731295,-0.031034974819520476,0.2181011099731253,-0.021125806404725035,-0.003196621196077397,-0.0602868346042776,0.016931799459927517,-0.026490176812854923,0.0030835761612800785,-0.03452942493372708,0.037833152701235835,-0.0026335897010113145,-0.00041335022436403223,-0.04529901185715248,-0.08547895789575624,0.05732234351720326,0.024982929626088234,0.031027200255544653,0.05319781497738515,0.030188540458328483,0.028313270171565156,0.24204701437283366,0.015321755454931424,-0.02987941376041034
SPTBN2,0.06116403961408406,0.07591927882667208,0.0007504314838853843,-0.00274522223430722,0.05229790321472028,0.06042307572305237,0.0032213311391952387,0.03799176428904828,0.05495323166845934,0.03675273044640158,0.03705683211096346,0.09166109542793154,0.027800743423054546,-0.03735885252347559,0.06603974088028246,0.014726387125771052,-0.0135679318290782,0.006414520534334244,0.028267358170244717,-0.006924472675345122,-0.010920070761413422,0.06878231161201682,0.02684943005016744,-0.015158443894246677
COL1A2,0.0215617325126328,0.010474865620979436,0.2506943278125866,0.027061696475982472,-0.0926823146121732,-0.030736081085903404,-0.016656718990387308,-0.01140615349218941,-0.07214078313473722,0.03110421371448336,0.03258685018408257,-0.06578235818032149,0.06880145741709415,0.054881008215910874,-0.025779743582516283,0.012467848672259722,0.08793308173064528,0.07042379172129373,0.039124971402597616,0.05998348874668705,0.06159514827739101,0.20947549339474772,-0.07927745418513643,-0.042269257825987006
DEFB1,,,,-0.015584359038009591,,-0.022554399500049435,,,0.028372781781291344,,,,,,,,,,,,,-0.030042130252568487,-0.018953632306072502,
CEACAM16,,,,,,,,,,,,,-0.036952110064554615,,,,,,,,,,,
SCT,,,,,,,,,0.032014496557528326,,,,,,,,,,,,,,,
WNT11,,,0.07795631832003413,,0.03495269408757414,,,-0.01949320047900559,,-0.024664347607927004,,-0.029054613765681272,,,,,-0.018679254236056788,0.0975118798272318,,0.05805160485103533,,0.14637051053568545,0.013567918900425665,
LGALS1,-0.032740621074044,-0.00901499879259302,0.1338754574191613,-0.012649565899464537,-0.05577560962454421,-0.14582718949553874,-0.0031111533102722052,0.008743856985892855,0.017816920762398547,-0.06729997348701076,-0.027166741832844395,-0.14920890956836486,0.04903410514099206,-0.029289896617259836,-0.11904492900070436,0.06466994705835462,-0.0782774745759804,-0.1619539232071048,-0.01711689400531015,-0.034740501786854935,0.04114641564881454,0.1667690397587105,0.058391390003229356,-0.04009859571005059
BCAN,0.08883485786148225,0.02138142072866193,-0.009441057711677593,-0.02700547613009663,0.05588691629135451,0.18681968215747688,-0.0021765113952803617,-0.045857781298519015,0.09554667485769427,0.011576236452618946,0.07199680951978549,0.05333683110442833,-0.05080616349702311,-0.033900274813620644,0.323242807366642,0.07638029468151555,0.10965518315324119,0.15533246973520992,-0.0034825985876725733,0.03287094149667874,0.012031036859914914,-0.08864192579065291,-0.0864603565010248,0.11008712656522016
ANOS1,-0.0008083216043012186,0.06123417542398751,-0.01271243772009761,0.014362676098921565,0.003339333540574851,0.04246530210085824,0.05801555982604344,-0.024623252816277533,0.023042506839290378,-0.021358587828187732,-0.024325263933149807,0.04235284053206392,-0.056185197580582186,-0.02280998135965117,0.16077815608365134,0.15144260402441195,0.017845467961323663,0.12904652609957956,0.02251273068728549,0.008427778459999842,0.01013790071108539,-0.0759878188274806,-0.036294094027084896,0.1633079194159054
EDA,-0.011343307517942195,0.02395943272592486,-0.023251683423186734,-0.032158604903613434,-0.0044814051087594875,0.03944545816235645,-0.012241324479314648,-0.023307305565381926,-0.007736121147226829,0.01328917233322239,0.09416206029013914,0.05308121165137673,0.049489051753766,0.04132258166703757,0.010247750181470576,-0.006386456634177416,0.04236603938877825,0.0687701507288121,-0.02797744648154299,-0.043639846844430626,-0.01296975592181328,0.0427032470082558,-0.052261825874319705,-0.05947410285837758
FGF22,,0.10352791861960654,-0.033063984698047354,-0.006268535112388427,,0.022913786856786,-0.00017027824685351763,-0.017868083156232003,,0.014176145717920155,-0.009049917066474074,,0.03860566416790216,,,0.06768259712560279,0.010219854385411002,0.01037610294616964,0.07740448639422219,-0.009867140287426399,0.018510607918179354,0.049755268749445976,0.07895025729072172,-0.014686047661040948
SHANK1,0.04219611693446489,,-0.0209304538178804,-0.017392917145270925,-0.02352890633300022,,0.05088727600669267,0.005887828313124081,0.006009333583718666,-0.023181033026775547,-0.031132338689506888,,-0.0039481699356570055,,,-0.032529370196612506,0.04023565872906678,0.10469663617877185,,0.008745074254253906,,-0.0338409396623375,0.0007325195967897064,
NPVF,,,,,,,,,,,,,,,,,-0.03607473592479394,-0.02750506286152402,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,-0.010182903297547466,-0.0072852792210532135,
TGFB1,-0.039879078143585434,0.0419048203458904,0.09158843535746776,-0.03240453565519923,0.018336973746813152,0.02429144003299521,,-0.02752496014399101,-0.010934821554439375,0.018218961640562362,-0.027682844676637453,0.08003249452026302,0.04261573725905029,-0.029849661911987322,-0.08161102526474798,0.03308668408822504,-0.005236276655363829,0.041565542517384535,-0.020043431300668286,0.06838990408509868,-0.008861663085634403,0.2628104181731722,-0.03691235068110703,0.035886281132223946
MSTN,0.04553715947761252,-0.0225779212562777,-0.034834674060109067,-0.037692381429874716,0.03888790963590006,0.13435396535851366,-0.01750059162904635,-0.006173913771157688,-0.05045883384482059,0.05856153660992442,,,-0.010215734129803321,0.08900735052829545,0.029812378109832824,0.13917895226474547,0.0910056008074144,0.016845264919396818,0.029315828554375506,-0.032974753045379224,,0.06736923361776904,0.04561005886715371,0.014315524985805558
WNT4,,0.0321053095371191,0.08942507605991278,0.010760861104870859,,0.03668921184619919,0.02923313730691348,-0.020259441906962574,0.02155114186521476,0.02874252398111482,-0.005133653364557147,,-0.028240443963998933,-0.03180017869659425,,0.05629299716832217,0.04689388632812882,0.02769523525990031,0.0722562540847259,0.058758441162762215,,0.05854766937533235,0.045243650394056346,0.06700179590587436
TNFSF4,0.10422192748907355,-0.0059468195224959336,-0.04117777514797743,0.05362380883899533,0.04801137486129392,-0.04574698052485065,-0.031511136793251786,-0.03215886315084738,-0.029580287935635437,0.019072638293349972,-0.04983855088371846,0.13128320825965725,0.0077493755578531,-0.016860236588494927,0.012175440655567256,0.05956881631542563,0.019243469213201525,0.008143728804233846,0.14901052286442806,0.011236534546599895,,0.1726721334718584,0.03654293534850396,0.009851167235153798
NTN1,0.06167985775553285,-0.013849170518445225,0.006489924877175873,0.026322797670636187,0.07143360600446784,0.07140716980154095,0.018638908729309695,-0.04519950700025257,-0.05285330013372665,0.007604133153402679,0.007551233176970366,0.07280229415911334,0.039206585706772004,-0.00824311643641064,0.11429580374381114,0.07340794243425519,0.02524642857645534,0.07360106093830207,0.054909146694384556,0.031226540394337646,-0.022179568442635286,0.002092241220921276,0.06714854118323998,-0.1436963619784057
CXCL12,-0.044252090834559964,0.10159538140999184,0.21176273832844295,0.10054218195586265,0.021025596297863727,0.020046614346788696,-0.027511785538610445,0.017990886182963933,-0.04861760831408889,0.0027999193646040853,-0.024030321768286005,0.20790108777322924,0.04209179295082095,0.06855862232764763,0.0493364093459901,-0.04184456851467206,-0.00422781478512423,0.0901443614606773,0.02658963129280188,0.03760438641094456,0.13916722665068595,0.26234144137104476,-0.019435687331367763,-0.06530610162502105
GNRH1,0.01710917929751275,0.012706271268665335,-0.0005093194695951055,-0.02811763761397116,0.025051493657703056,0.010160672263304091,-0.02625846002253039,-0.0006753133067428262,-0.04895570352148879,0.022323707031513092,-0.046641043218484855,0.012803127141992655,-0.005187745372058441,-0.020882456232140814,0.07920460635617113,0.08501571753957313,0.010488697191245955,0.015039860315838184,0.07342093848070314,-0.018451613554660254,,0.1245631041431169,0.003824474362779577,
FGF8,,,,,,,0.0725697764100148,,,,,,,,,,-0.054409123324447875,-0.037964930208802684,,0.03998119336199504,,,,
RIMS1,-0.02027722604739764,0.027432923639684068,-0.014317934835228353,0.023474985930305777,0.023126809740277657,-0.03392722498787309,0.02646691850735706,-0.003380516403827918,-0.022437646259114666,-0.005309940099944294,0.03598273239318926,,0.0666529278808116,-0.03624112865408578,0.006579785605869781,0.030918489788519243,0.07871565605106574,-0.022430052517428276,0.02204173112704816,0.010856030060390915,-0.006994120526000366,-0.045630002478442275,-0.014658411961089269,0.008717785865030902
FGF14,0.10263845220199914,0.06383568212304513,0.007699075195587141,-0.05270793883372333,-0.002457459902985409,0.07615113242797791,-0.002692322898521852,-0.07753675868357639,0.014602827726361086,-0.042593185757642885,0.060445050895415214,,0.13335060078596692,-0.04229097450041956,0.058691427889416684,0.012496082151052622,0.016589118116186418,0.08329352813944643,0.04857140850133235,-0.007418387705070669,0.15098253654681867,0.01351520841321704,0.013578481384261305,0.02778209559305753
IGF1,-0.06476408792600125,0.13299319876691681,0.026460152425516654,-0.0040696342799072804,-0.013644420390976101,-0.012344411038063448,0.0684732890547421,0.06425853269387338,0.009521340663202897,0.0022555990055683726,-0.032196256805630034,0.09533187240107065,0.02840029213343234,-0.09173857443614304,0.07386631072653697,0.02617521831539206,0.005138743268213409,0.06258272349172618,-0.03481471946138448,0.008887935101310945,-0.04137933814204123,0.11400150375695096,0.07748083534985885,0.03215547885166539
TNFSF10,-0.010345552826109071,-0.03178158165022171,-0.05668438056446584,-0.0024740490976987235,0.03924699369701531,0.014689766436132993,-0.01264967902279261,-0.007400551579140402,-0.009814276660987756,0.008756664111814994,-0.0596413149142468,0.1147204308745404,0.03522970279853456,-0.046248567447859684,-0.08217685023502223,-0.008601761438046442,0.025388229774343567,0.049852356949716306,0.04772209478823121,-0.056454688408753846,0.032658045437788934,0.17454835603504007,0.09814431873416549,-0.03131899160236333
GDF5,-0.026936072732632193,0.139243717440413,0.019494019969857706,,,0.0029475691590078916,0.0063295030908678005,-0.031491824169560624,,-0.026676565878805288,-0.04301034155877819,0.09636970901431778,-0.020675773982937407,,,0.00621252676199284,-0.018045769049655266,-0.029664924009229116,0.035273283581937175,-0.005222258509699189,,0.030997469584882954,-0.0008818948965737039,
CHAD,,,,,,0.02415904424447723,-0.016429652468066554,,,0.02044824123353999,,,,,,,0.09586563674755182,0.032003716453010304,-0.04111941184324018,-0.030291079239530484,-0.04113749703597791,,,0.019301192713349576
RGMA,-0.03376387670116624,-0.018912968929289817,-0.08247136699467758,0.031013040090973252,0.04088478423285442,0.08637148835133301,0.07171891882792378,-0.004218421864955899,-0.00035603499307345,-0.0008294474928991041,0.019024170793593934,0.022552656369667717,-0.04986023257099515,-0.002072647924061268,0.04015415601823759,0.20066062817057767,0.03766627631374827,0.09607416639294061,0.02044039051713567,0.02307211438427262,0.08580671988495378,-0.07426900329423262,0.0202917689211394,0.06440655985735362
CLEC3A,,,,,,,,,,0.0015057223829212651,,,,,,,,,,,,,,
WNT16,0.050275992222045554,0.004763773513329617,-0.05701447464899834,-0.015821219687920916,0.008538717714139207,-0.003910824697889754,-0.024982640847351578,-0.02635806954121039,0.03663546155486605,-0.053432648718587,0.15092068117327867,0.10141317234607641,,,,,,,0.015118469053741559,0.060439000723795856,,0.01431960625662072,0.06105993278242157,
CX3CL1,0.03824329005035475,0.015451271377450405,0.11350143195362983,0.0027684971436843287,-0.006331634023953198,-0.0020721592573158996,0.0314568436892869,0.01987785646746662,-0.007643601216469875,0.011135837876537361,0.07259375496231404,0.11728427127066908,0.06585799197190424,-0.05148285366825231,0.30819356242208557,0.11861835485429514,0.011156039335343208,0.06920762740375727,0.0477414378899193,-0.0006787821138582724,0.022492668636779404,0.14269166571620942,-0.025842869050521064,0.052542966904730946
FGF1,-0.02503838147375383,0.01875137629496837,0.04274507533835215,0.06535659465562076,0.023582345060688972,0.01148633004976797,-0.023865730489249098,0.03511918766673052,-0.04000650874220251,0.002587910014865963,-0.028347986273967722,0.0360084438168272,0.023223399299055095,-0.04273296074273566,-0.12123086135976725,-0.12040026964331617,0.01631525846193389,0.052976385355044925,0.026349293547148992,-0.030824899760032654,-0.11754858666475344,0.049206364669885275,0.0545100302792916,-0.0004995130358376445
ALOX5AP,-0.09782079101134233,-0.030885376829932826,-0.00473005827794299,0.08432576845564142,-0.03657199927007633,-0.04491057072466515,0.017011863593614483,-0.009700390888710329,0.06096932576248178,0.01403601493336237,-0.04517450297971409,-0.011244729807282293,0.08336637958539793,0.01713486794704253,0.04936020700052176,-0.051283965316116176,-0.06191688639741565,-0.05888531548395299,0.05743430573958502,0.0006028958491416127,-0.03851466033352351,-0.11473485845740404,-0.01483163997366022,0.07115878449407649
IL1RN,-0.023971399069941175,-0.01144665825405719,-0.07225120244368217,-0.03408462809169157,-0.045380798039964344,-0.0958993123745864,0.015624144304326675,0.1729448043292695,-0.020177751973267335,,-0.007606754482501871,-0.04933157866602402,-0.022205142119427538,,-0.015815559536960677,0.0052621189517397075,-0.038670113085879365,-0.062186500204033254,,0.016689600917546985,0.016906114969521848,-0.0703418474109474,0.005390656868788549,
PCSK9,,,,,,,,,,,,0.006488750720809821,,,,,-0.01800587339473956,-0.029162965881294394,,0.00046004511891166216,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.0105849975464957
NPW,,0.08070190033525108,,,-0.013155118155437684,0.03768720298939469,-0.006792008336166549,,-0.01978815882681915,,,0.044703450808771285,0.0022074614077756414,0.015441028646286404,-0.0062736200286889615,0.0689301309300512,-0.057621400769472364,-0.023748267767537638,0.049444497084823125,-0.0211635693492559,,0.03698963923777834,-0.00011000630799717413,-0.033629647017316584
CXCL9,0.012883407920304655,0.061119356996375176,0.011586609329093596,-0.025065455955418866,0.037481359011045025,0.029691171682916837,,-0.02194959897223121,-0.011702426675546648,-0.02295056775624107,0.10485421425170567,0.017066444656833907,,0.08248126340367681,-0.0010891464657094086,0.050871956167090115,,,0.04570883757572897,,,0.22399018682588326,0.09521550348666329,
ANGPTL4,-0.004497065474550094,-0.12516821088895938,0.04222391496224369,-0.0038872484900628495,-0.025829370953992487,-0.1244200176216743,0.05616875783704281,-0.0009138171375087655,0.008397841039640136,-0.0026479579787301744,-0.02588178576975521,-0.191388790931775,-0.038368412036540636,0.008747632532140002,-0.31084316602961987,0.07828943176682321,-0.1570520982697144,-0.144543775336097,-0.0037692263753837992,0.0021119169396559946,-0.10788148698973657,0.09244507025698628,0.04089470073537174,0.09214471922368674
CCL11,,,,,,,,,,,,-0.03095919746259907,,,,,,,,,,,,
UCN2,,,,,0.013249882371735954,,,-0.0192313913665972,-0.03307393472265531,,,0.055479011900022746,,,,,-0.004198727274446707,-0.05065866291802836,,-0.02125604538572213,,,,
OBP2A,,,,,,,,,,,,0.04097316084922327,,0.0676505790654259,,,,,,,,0.22802516398669737,,
COL4A3,,-0.003782047683610813,0.005845534183609603,-0.03855387152962453,-0.0057400617750980746,0.05580162220586686,,,-0.01539086755830412,-0.0009639692514380523,,,-0.028003389627781882,,,,,0.08427334946583585,0.058291629491252744,0.02400151524892267,,0.0036299289661514376,-0.005085929128065739,
NRG3,0.010689134638704759,-0.016100582120639643,-0.01888799446215174,-0.02862063332820635,0.06543424886292212,0.05039727685476114,-0.0021454360850444595,0.03364450884765317,0.008793671135770726,-6.213247211548503e-05,0.04241844285192434,,0.07789007638643622,0.024100073257484016,-0.05088774698023941,0.041071132638905036,0.04011812978256731,0.04392364863194464,0.05683438769486944,0.004128590454412581,0.02746199459358272,0.02750544000408388,0.07108593173926463,0.06502144256447318
IL23A,,-0.04855813292583694,0.015743760854012516,-0.0059392268902966365,0.00596859618302133,-0.08657847915559197,,0.010530841023532514,,,,,-0.023978739703863952,-0.028638513099983602,0.03833410482828593,,-0.03146661084050461,0.010003897428274856,,,,-0.040635918814554806,-0.02462507658707071,
COLQ,-0.03241008637266605,-0.04505998536665638,-0.013160990753018102,0.0389692685610329,0.010870061597429872,0.0855867311632684,0.05372289026153113,0.001686301788493669,-0.047159474556321905,0.04576480746883796,0.02483700562537031,0.12117576749938981,-0.015252319996375592,0.006522780934869205,0.04735442333791601,0.03409338848882738,-0.0220161123143284,0.0817461447410686,-0.015693522659193576,0.021435965586095812,,0.026596507468299984,0.016971909821789696,0.03589368387227267
SCGB1A1,,,,0.0036159619033418002,,,,,,,,,,,,,,-0.03667496192239563,,0.04663454618070096,,,,
TNFSF12,0.06483783728458581,0.027651468683430772,0.024792795682104383,0.014593859499702114,-0.06533706555186423,0.026313217684380396,0.061388701698202826,-0.0433791042976762,0.03415488709256014,-0.011531261012633496,-0.03204409027266562,0.07980135522544936,0.04935328107459467,-0.06279901915145138,-0.015062421845681288,0.037680082239607886,0.05049552226484318,0.0905131308326633,0.0060825491669682695,-0.03281797919396841,0.010744276895454161,0.09231444662900722,0.012737918612481235,-0.048399288145389324
DKK2,,0.05185920142219417,0.16492067945697647,-0.018840014416927002,0.009141637942856929,0.030016125665810994,-0.013495704086859054,0.03520185351004401,-0.025499389921190652,0.06126219576682461,0.14418589836041276,-0.004116447581793311,,,,-0.028585202187642184,0.012609236251064658,,,0.12808496270939473,-0.011188690894392657,0.07333944643264094,-0.060130455886423295,
FYN,0.0035062149791603033,0.016183983551238557,-0.033708605101515916,0.032927252118125125,0.08681094334545666,0.004191234708109956,0.016712837230171404,-0.03476850473923787,-0.007569145594745544,0.03424318699516553,0.07241697527831502,0.0921760264172117,-0.0023444461802818468,-0.09715535769615428,0.047551977775524515,0.11796008436808504,0.0750091747408521,0.1123032686657581,0.0192046971852755,-0.023229249509332528,0.027727088194131853,-0.030176359511045688,0.04490903684834956,0.06959890530522368
ACE,0.05187479453633947,-0.011428622724314955,0.2732295119248572,-0.03769374560596657,-0.03053477582488927,0.029403981306272774,0.027458832027022085,-0.00378413536623145,-0.04792096674233679,-0.03106050433753113,-0.0416586727505189,0.10187171920331557,0.10844994922890844,-0.029175183714566667,0.019491827544041888,0.014022966572430072,0.1352282468620681,0.22380370856943546,0.032919597497669977,0.08779582771184313,,0.2640314034480597,-0.0008518221675682242,0.03406862533262619
IL18,-0.07767386083678206,0.0016729029945769865,0.0653736221969982,0.08108269515031814,0.04639903856935696,0.04112352252182832,0.02155700556180344,-0.015274115263140849,0.02421760676936831,0.026664613971311594,-0.04698471012191321,0.06871450460626463,-0.02062398726305545,-0.010475926371456763,0.03857089117168575,-0.02280917225007587,0.07018957169864501,0.08924851984552791,0.013611664919934504,0.06544372934057038,-0.05868375795717512,0.062234545762598625,-0.03846360788431537,0.02762687076918595
PPBP,,,,,,-0.032314404582441,,,,,,-0.05581593833515327,,,,,0.011763313948902966,-0.02260894039297667,0.013239918069061418,,,,0.03554030460197525,
CCL27,0.16454885556634716,-0.03647224051229557,-0.02325168357939767,,-0.03683892447899365,0.021007165025094934,,0.06363660816223693,0.008277932814549529,-0.0592822819070206,-0.05141055617297822,,0.024365224385851265,0.02276877470024903,0.05684216045510206,0.009852232684351233,-0.007485800920617244,-0.009522209199910137,0.012949554009427008,0.03517753090483943,,0.0016629986927958354,-0.008226786685664109,
SERPING1,0.005532321764482895,-0.049520655127768994,0.17233728360403894,0.062382808493986384,0.02668642153150671,-0.018174170712264518,0.015320786027448534,-0.03899258687112278,0.09702561037171041,0.051582410862444285,-0.07064460546903853,-0.01650704362133009,0.021430657705008058,-0.06336053807692164,-0.031892095121608274,0.039016694409676346,-0.02022148520078531,0.05773453914164859,0.016793445323479334,0.05949374356589238,0.01735142385219079,0.04415137957063282,0.06606898285024633,-0.01767611803207001
AZGP1,0.03567573454620375,-0.03469578517519557,-0.04529939393722247,0.03986559751878297,0.010779357311193276,0.18034597523304483,0.03493357630833109,-0.01622625405898131,0.06154978481491068,-0.0369572879757089,0.018484256241965567,,-0.045663234329303526,-0.004283100193080845,,-0.020311689884651773,-0.040341188589169026,-0.047989227765686454,0.06826022984418588,-0.029346500485339204,0.02408492679573743,0.04662422211752242,0.02127583223093397,0.08667522096643991
INHA,-0.03740097585344365,0.0003186904667302034,-0.044596541193127434,-0.010758531591487088,0.01034847034112224,0.023930051295430115,-0.00796247684137322,0.026914170239850797,0.005018541211431684,0.030334952765519764,0.0024448784321292835,0.040407246039726986,-0.052397897640699624,,-0.006444446361338602,0.013634799972048644,-0.01621727724932662,0.02885346175392758,0.005427630288752933,0.001008498459649205,,-0.031913162333838736,0.04445342000436112,-0.029147555866124466
SEMA3G,0.07568827690217095,-0.01886373222112069,0.09966107172271334,-0.0404372878244888,0.011105448451436297,0.03566228179328477,0.042912650902009984,-0.025718491815334612,-0.0006798890990462933,0.024360281933023566,0.018291812605826657,0.04996970450292646,0.0025946564741217834,0.21285606104021795,-0.06553940372120443,-0.028688805757754537,,,-0.03225454390110215,0.05424598561520317,,0.12653759905407186,-0.03649653247864378,
OXT,,,,,,,,,,,,,,,,,,,,-0.018225205209659468,,,,
COL6A1,0.01894015022004975,-0.04777148203375259,0.19601375137033875,0.023341206657945028,-0.013917545489674884,-0.09374781654544831,0.015914506274345118,-0.04736553770634307,-0.08479028282350287,-0.04075162921131384,-0.0014174138008814954,-0.09210028671272355,-0.009869947425245232,-0.026839725237062236,-0.11079731750298107,0.06319988599871347,-0.010769303654240154,-0.053342960644248226,-0.03071850331076878,0.009034217498965309,-0.015037471515096294,0.22285341268153974,-0.04810680528495464,0.09551559928182132
FGF17,,0.11044430632139111,-0.03919459770529957,-0.017606529864593396,0.0591105033336095,0.003405286630792423,0.06854277044962667,0.08233371514949703,0.0008060191734050217,-0.004894326279003292,0.014619421106725561,-0.007955678731662036,-0.02939926957233578,,,,0.03807025832253204,0.07886890844063173,,0.048225013975506555,,0.0708891151842721,0.12201715555254276,-0.05701490137670618
TNFSF8,-0.02962385200143159,0.041305396597077854,,-0.01558436064241736,-0.0071407223991007684,-0.04787189618245368,,0.023932731305132647,0.047646956587938064,,,,,-0.035020984549885815,,,0.04471330553035852,0.06129172652718113,-0.02323343558417723,-0.019379410170817925,,0.1682722531703733,-0.03336092602499413,
FGF20,-0.002029916422723908,,-0.04614539366846212,0.09361338223811463,0.04566697998284269,0.007041280941536763,-0.007996867107471604,-0.02923388040467751,-0.009386029327438851,0.007494397979052483,-0.01779149103914248,,0.06217689788743083,0.09204409968134046,0.04399846975432201,0.08410627872002664,-0.024908916607079362,0.06194285361536875,0.04856008946279906,-0.02986856880587739,,0.027809184198830134,0.09126785596780236,
ICAM3,0.014171573451261882,0.049694908570658725,0.06736795100520754,-0.014474725734684404,0.029985808613996388,0.023287920343939887,-0.03990020978750085,-0.0036916922984205638,-0.0003833787417080031,-0.014456030080830507,0.009965068060827207,0.11856609871056781,0.015877368612694873,-0.06115509961283434,0.13523335142756476,0.05760241037802691,0.008394826912212524,0.08965364857588316,0.04452858727242788,0.02613516903164574,0.123055851524419,0.19454221636404945,0.002196936685872308,0.11683980526063263
LAMA4,0.10017913418983702,-0.0247327202494712,0.25620097794970875,0.08798136940024494,-0.07598333564754996,0.04682029827738071,-0.018594643451912106,-0.04071560638988561,-0.028067263260311927,-0.021721921004121514,0.0479635620321139,0.0587529477743933,0.06918375002775715,-0.03637088244965943,-0.03498932463397919,0.012941846529647954,0.08965550409537139,0.052356657412788464,0.013779835219220075,0.05192405947647992,-0.025975219201007704,0.2554157600534523,0.022088359426854855,0.053832853196027076
INHBE,,-0.04005786425894723,,,,,,,,,,-0.023882481426523,,,,,,,,,,,,
