,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
LIF,-0.019870370172520604,0.08343170896182679,-0.003212395281898456,-0.010246250957680655,-0.031708868378430774,0.09215570155445979,0.05941981210228303,0.15000800480342133,0.08341114200397814,0.03820253231298207,-0.01709416487853254,0.08061322466792935,0.007361395198955024,-0.010973385106812181,-0.08720428674078397,-0.02657583007858213,0.0077165547479033075,0.028261483113617918,-0.02061997214207294,0.007315921080257896,-0.05075117045506886,0.034815905228655616,0.053482065188915545,
IL17B,,0.003901611736545369,,,-0.020286827935989564,,,,-0.012589058052254886,,,0.02901884023385823,,0.11402882347702348,0.0512131046253946,-0.03245776732712533,,0.05628273801253807,0.05097238300809541,,-0.024213611713580892,0.07670771865852266,0.010717920247833301,
MMP1,,,0.04766784509135916,,-0.041745272455110595,,0.027017541033106232,,,,,-0.09004264759192099,,0.1422005610253357,-0.007489090346581088,,,-0.00706875133463911,-0.04567758368047414,,-0.01753382766099281,0.030862217799764644,0.06355809086136892,
MATN1,,-0.005879921697139532,0.00834318597978109,,-0.03240815164150183,,,-0.01882808209379432,-0.02638070716171358,0.026038379227625422,,-0.017703542138245147,-0.02815056386295755,,,-0.035466867641656866,,0.06715469493337263,0.06303467509694212,-0.02796597125993164,-0.02495472632441851,-0.04998623325354199,0.08181138226981928,
ADAM28,0.02306393734585927,-0.019822640450491286,-0.023157479031539654,-0.003493315776922433,0.07965409095574974,-0.019650459748856892,0.009152049859874318,0.07576631351067788,0.147181188727404,-0.055956726436127764,-0.013275428661619458,-0.014931617267418809,0.07731336457680527,0.07301654213019083,0.08807173268075787,0.049538436064015916,-0.009208121597802625,0.08723672729984963,0.010313708592216076,0.009113035189638349,0.0082283221169405,0.0719438666282948,0.0007781180520072544,-0.04328346092034847
TCN2,0.04173062633257511,0.007387270920054356,0.04202518354373175,0.068127877703878,-0.057421571679035784,-0.020028349402723924,-0.05245459448795795,0.04009060697196458,0.09567191991145525,0.010622035532324223,0.04128780443297916,-0.0029870290325666226,-0.021036527086884377,-0.04803290963096793,-0.05405508789364853,0.013255755919673927,-0.017695179841788033,0.008560006644475916,0.041939660139864894,0.09079726745320332,-0.019509304869574032,0.0796470011890889,0.014784191595838133,-0.08689187725908394
THPO,,,0.044137533212862526,,,0.027979181847704954,,-0.026774353693050604,-0.02033362957270918,0.004744563285568561,-0.01778810186389772,,-0.004418400828685909,,-0.03146802304241631,0.023876616162475467,0.09158912913487205,,,,0.04682331409584945,0.04246234693411472,-0.05793384554084836,
CUBN,-0.005631156111970991,-0.06332524743686374,0.015596851825763869,0.02903311846737239,-0.031820213379137006,0.02100314529213254,0.00378343649978326,0.021395563173706195,-0.010915972321161538,-0.03775517664422649,0.05989857910897123,-0.026575481830176426,-0.007800613636409558,0.023457672787311618,-0.029984236025533604,-0.01698538328254881,0.028099360203947002,0.018882486347792483,0.06882280378129911,-0.004857191034029832,0.00057458467293013,0.14480253444380387,0.0477208236321163,
TIMP3,-0.003539410042018241,-0.1288995465908632,-0.03734752972037903,0.05732718463125071,0.025519670007208423,0.05663777174646489,0.031128567255404513,0.005084137036974794,0.08328953939808015,0.08671824167009119,-0.01878582838811981,-0.0035951467840313134,-0.035695300987720044,-0.03526953796891685,-0.04797055915463002,0.030877540776210712,0.04706765256068432,-0.05310308621277792,0.03761936127747805,-0.010707207289726151,-0.01056111825882579,0.061131438042595375,-0.012421872639714046,-0.04795092437527146
PIGF,0.04799841344354443,-0.11393789619929418,-0.05985981584847439,0.029805610405003402,-0.0029397547077538166,0.05484870806132116,-0.05597412211358963,0.01304498994096717,0.06980109019584232,0.03141861804667563,0.03243075696963676,0.002006774615663712,0.0643697147392656,0.05796336950255422,0.037482405093623404,0.14236175264691217,0.003412534762753211,-0.005981707365925475,0.06446422659180044,-0.05079215832142205,0.03278240673719556,0.04629456820016765,4.645351541656327e-05,-0.021923407508171608
CRH,,,0.0642991839143235,0.002927470253067867,,-0.020099611911363217,0.06916878501330444,-0.01586658084931612,-0.03869262848086014,-0.03630275483034972,0.04178337458662062,,-0.03850272517670595,,,,,-0.01606906435383362,-0.030598501899595475,0.06347603055756909,4.3856463529457014e-05,-0.03439751305593432,-0.0015124061333240796,0.053270886718967986
BDNF,,-0.02680157825639721,-0.014160724645864778,-0.021346268686659356,0.09728026293818531,-0.04966530303438315,0.06814051306320942,0.10030145607385796,-0.08797617907840839,0.02151822687153773,-0.028936890496950397,-0.027307680191545322,0.05888151467082958,-0.004286359828060402,0.0015421099110523209,,,0.04633910296470414,-0.03244261963616131,-0.0009796986982122493,-0.010370054100488918,0.09147891973095953,0.05070210458572591,-0.03246946137827687
CCL5,-0.04371293540906064,0.015230840608282753,-0.026837479825689563,-0.01617951719897806,,0.05582036396555973,0.05836646817622858,-0.023177169570741365,0.014743207277979882,0.051348661810596885,0.014724425298407671,-0.05092321114142311,0.01090016834214672,-0.10119878139892448,-0.04762940720489125,-0.012810377976335496,-0.05548221908487153,0.08116962201701827,0.05397620575988293,-0.02526798451967343,-0.027184113214644274,0.10484074150501074,0.017870007251722025,
GAD1,0.12739727584527263,-0.025057976616378888,0.009355660602431978,0.014774985923373398,-0.05355363956736233,-0.0025228721452618705,0.018827297504159315,-0.023847122720086468,-0.09795799270816931,-0.03586791083151075,-0.04008305975752435,-0.026521909857954266,-0.07277621068083921,0.11760475128944102,-0.03240713740604169,-0.03735499737017371,0.04757454463620521,0.04265498347855724,0.08954069258068463,0.07724392718548793,-0.03819713796577824,0.015541993570830286,-0.049318244950241424,0.1372931832447526
COL14A1,-0.03627836937235634,0.010438430462334593,0.006339874253062713,0.04785029647554002,0.0453316689477894,-0.013704660801477867,0.036118644943798156,-0.024562654479825953,-0.035657557438686774,0.009677786946628679,-0.02329992410259031,0.022278915795460454,0.06566649400958921,-0.03668256550848732,0.03676634113397077,0.03205238734656583,0.051020297429891184,-0.02508095477349238,0.00016966939045459908,-0.01992841824911343,-0.0154108741930909,0.10923113391873525,0.04170242659914311,
HLA-A,0.06931846527258276,-0.05452050267841594,0.04097341325698106,0.03737680157550275,-0.002823999741832377,0.05762192727527948,-0.0024074256145807213,0.015200263915388989,0.1403139450258758,0.09497862244677331,0.023073450155302253,-0.10002416283653846,0.06306954414271339,0.12491667690236632,0.008556284431549672,0.09177525008858546,0.06710095528734474,-0.07396460509307322,-0.0775874658111081,0.023402256972848184,0.021234555439402145,0.03256970631472553,0.09170771806493236,0.07038192045614292
CD5L,-0.05986105122024781,,0.1004615834267617,0.008354245010627377,,,,,,,,,,,,,0.0503302687788673,,,,,,,
FGF18,,,-0.02626182072969093,,-0.020286805281453022,0.021642199090890945,-0.03192044857216517,-0.004888191757296092,,-0.02471033289023992,,-0.01838213830797741,,,,,,0.03483022915396397,0.03621823790784976,,-0.006112161497310478,0.00048063915663541253,0.049383664570031655,
ADM,0.039492794523640413,0.08739036741930366,-0.016324175199700492,-0.004822692114697027,0.05767937754711894,0.1233183613748853,0.03250054958041193,0.08798815052851308,0.1371511216353437,0.041144615464661666,-0.020379456116162004,-0.0034253588382152263,0.09561368136240286,-0.020134932561945505,0.006301657205354642,0.06777892985992856,0.08549791640987332,-0.04832507091137323,-0.04917590001150327,0.04689778447198584,0.07429253970238864,0.008330866480856047,0.07354087733109341,0.035569336623147166
CCL15,,,0.017807142940806937,,,,,,,,0.08244210898339553,,,-0.03327614088072092,,,,,,,,-0.012238318593286248,,
GNAI2,-0.06507898947555384,-0.09191428079606268,0.011667043223369412,-0.000644139640942296,-0.02909587854548287,-0.06414457706730643,-0.030832830522173883,0.00800163579070705,0.17760466780983789,0.005076132793520993,-0.0013665456769913137,-0.06083607190560353,0.08531315590949398,0.0006992696568033197,-0.00457345952509437,-0.015053164517101226,0.023700770752289945,-0.05940235581779018,0.03075248244974679,0.041401259559505174,0.018759330422840538,0.07122206799379209,-0.02304736513622922,0.006582525374010472
HDC,,,,,,,,,0.10329526417893659,,0.030852795350717402,,,,,0.006289382954063771,,,,,,0.04691465331743576,0.0697589731736329,
COL11A1,0.05914361152182575,,0.026861582513977342,0.04516752147355859,0.04382607960926518,-0.020296620260608945,-0.06079133382431233,0.052742270872816535,0.04455208280746655,-0.021740441406417833,0.029156588075171165,-0.05462909363217901,0.018013623617546055,0.015392594808293877,0.05358390472660397,,-0.008236175209104017,-0.03627025540732232,-0.015153129786020255,0.039142019651321545,-0.0035685667529690625,0.07790485905216596,0.04808419737975967,0.046116890045572914
NUCB2,0.07371269890441559,0.053686822936989044,0.038689644205406236,0.002498298623519437,-0.016122258294020638,-8.227353080537855e-05,-0.019043311964588954,0.02232325812765492,0.03372798375579983,0.03440802382985057,-0.009298717103951068,-0.03386367483933455,0.034309960767804105,-0.007130082873293561,0.010709184262972283,0.024288596648805373,0.057787552268875046,0.003271967973516498,-0.02233067947806225,0.05900475554121411,0.034118231414559656,-0.012221071296146272,0.020663322066299932,-0.0330850288414022
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.023944835105380483,
CXCL1,,0.05780401971698046,-0.03569490521420325,-8.067502500898282e-05,0.08542076118423889,0.05322771092610939,0.06557865466011789,,-0.00638567585840396,0.0219317397640429,-0.016187278892258156,0.06989848773930686,-0.020683694746657478,-0.03563780661190426,0.05203196791684624,0.03568517205192504,,-0.07131408618002189,-0.0023155232862529787,0.005343441550226402,0.009646727229897092,-0.05428388578861052,0.025088681899921413,0.02243878486544255
VCAN,0.039493004018282984,0.0006019295749960948,-0.03640633446128721,0.03801543331363714,-0.08994624359207455,-0.0475104848940829,-0.04165632960628374,0.033503673559099285,0.1156628094234736,0.02628394441487945,0.03202241691095384,0.045546021950104716,0.09936115565508423,-0.09912065993072598,0.060772063937344765,-0.08795073828900053,-0.04323225908239251,0.07323366326491744,0.03802916304671504,0.04022598002877949,0.09898216984047767,-0.0050388100102649585,-0.005147047274380254,0.006333925170102266
MMP7,,0.029563566963423084,-0.03479622020548766,,,0.13784253641334873,,-0.019503062658730433,-0.018366227233018718,-0.022774561285818475,0.005555725962374699,0.006966074346394514,-0.01949029514639478,0.047839275671110175,0.020147076249762984,,,-0.015412709432121351,-0.017189411265930835,,-0.06249201341140374,0.0462616872655567,0.01433837160531246,
PTPN6,-0.006274148503587915,-0.026013912954946587,-0.01565475276159895,0.010006302490474036,0.02820492949275106,0.05012376184554477,-0.08455947312414142,0.05723458990614927,0.07504357886190009,-0.03591170242556118,0.051448807668178345,0.03200079470055668,0.06668918555066984,0.10810968548083343,-0.012402795495735149,-0.0665636023065533,0.05894187633206984,-0.017480819284756505,0.04560208342482207,0.041123159264726074,-0.03911199027790716,0.07802723968011874,0.0284700755881649,0.004804264822914335
PTGS2,0.15562816646739394,0.07860605891145309,-0.047295213999541584,-0.022845394185605952,0.01690815741008881,0.11071523711294795,0.08727790969484937,-0.013759644064907591,-0.11666898971889082,0.0076964840767655435,-0.01744773585563795,-0.005223180656404629,0.027363884676279853,-0.013718413019268494,-0.06372720130591607,0.010334340774923565,0.009493894407280854,-0.008660001271125532,-0.0314807850903084,-0.0046278577123922676,0.02577158721846138,0.12717012363633542,0.04178702310224834,-0.05090363924302108
XCL1,-0.01574013323666616,,0.06863775293677082,,,-0.011622205626165297,-0.024480230378329207,,,0.038784115112631544,,0.06574697956839864,,,,,,,,,,,0.08752560761020076,
CD58,0.0514773748367177,-0.023606214097476715,0.050081790052766945,0.02704412654163886,-0.012861913250240485,-0.01657478751644411,0.0017572112257363596,0.0061445578027232006,0.0622510977620749,0.04625395624290783,0.015270903576185173,0.04345908108297532,0.0226466642553006,0.03462546279539739,0.04618162384153052,-0.05565463221986931,0.07324095640127923,0.033382269963828724,0.06145001365407332,0.052383946027833056,0.008377170943698272,0.05077906199530825,-0.01703134678964989,-0.006778995842163558
TNFSF14,-0.0074111332120989255,0.03393806593991501,-0.02130097525152648,-0.014511563904411938,-0.04235257653196684,0.009387058875665986,-0.03335048878651616,,0.02280588518433918,0.020030769013431957,0.00201378044402505,,,-0.006993082688493888,0.06462158423015987,,-0.01033832910963644,-0.03283296090087269,0.001338364225215303,0.009537886866012769,-0.025317926947161798,-0.0379773205587852,0.044654772958400556,0.06933682429196923
CNTN4,,-0.030415843037614788,0.07523297554093382,-0.020899485039067606,0.06586554607908977,0.031001286219406416,-0.013157367466048911,-0.0056803970723419035,-0.028149862843667474,0.01487911847900066,0.015556637081471605,,-0.06928505859779949,0.05387225372342529,,,-0.04227280748084045,0.06922446585128503,0.04208645463209625,-0.004984525817472421,-0.03605641428552919,-0.029719675214947353,-0.04426733697242719,-0.018355762261451948
NTF4,,,,,,-0.03190625208149422,,,,,,,,,,,,,,,,,,
INSL3,,,-0.028491887195411972,,,-0.028605588673728092,,,,0.015228967879870745,,,,,,,,-0.013010271836173114,0.0034836869143822407,,-0.010435611163333018,0.003649602992955893,,
BTLA,,,,,,0.0007934643775964413,0.03365052140432152,,,,0.008004618587474529,,,,,,-0.030544257142900523,,,,,0.05489340427836164,,
MFNG,-0.02989881900964724,0.028571105601172656,0.024804565267109255,0.09229323931847633,-0.009091162161013177,-0.013499945664395285,-0.0018190439595935923,0.04138542597876964,0.030090067764843156,0.01690095115413796,0.06204717803967393,0.05629459159493541,0.0791883584033841,0.0429091088879922,-0.06057227003505744,0.009841714239913393,0.0518998305056571,0.06398028065732977,0.017168522512886565,-0.04222273699941004,-0.0037074946990246133,0.03461344785875082,0.030450580752530057,0.08531552854877092
ICAM1,0.06884427208917426,0.1335768977416486,0.00864651476241358,0.012705848029719377,0.00430066894010935,0.07380697809644966,0.05915899193071305,0.08365518549836577,0.08174194648266792,0.05663292953776644,0.046703767459754936,-0.019647820843431654,0.07551013069538288,-0.0046551935000412525,-0.03541533889300839,0.034823688869385916,0.019028958527562572,-0.018363288521678397,0.011647833656361042,0.015453697389044329,0.057208681084023744,0.042178666151793054,0.05428164437318747,-0.09794818266279114
PROS1,0.031477267772583487,0.0047091806977324745,-0.010051362566100295,0.02795142713195476,-0.0200529348521799,-0.03709134051212453,0.04524849499948417,0.08221917616978615,0.15113862792779162,0.0006635496975585163,0.020829533678660722,0.0010150635506748543,0.025070749062437888,-0.024891618738449202,-0.08491306434400946,0.042873963727688216,0.08295443603958104,0.019512134039279996,0.014724278307301985,-0.02644089899489942,-0.011091398838306675,0.0906304738685053,-0.014168341160845794,0.03788795118262139
CLCF1,0.07317977314226767,-0.026512834946811448,0.049788562113067994,-0.0004013736579284969,-0.02028937954386078,0.04511428837100307,0.06988844457593131,-0.018130044325208435,0.09681838537275994,0.0492769777331401,-0.013988355469003321,0.00394865034417364,0.05630913117497429,-0.039024057346798854,-0.10085262233369358,0.07812723564202041,0.10385682183146223,0.10033229290321284,-0.01750897001729264,0.013813395938142676,0.014789690506629018,0.10069248821281081,0.060500834928503465,
PSAP,-0.113096013074229,-0.03498493013658594,-0.02538616254163021,0.027068968023369073,-0.014818280805347537,0.01882231980274297,0.024484610676245026,-0.04985897459043406,-0.03846845156111475,-0.071177426740385,-0.015474255413815093,-0.016949870119639047,-0.01946743741806023,-0.05051425078507942,0.06281945961335059,0.048413611213857184,0.02029273518713348,-0.03923377219717693,-0.04806892275831439,0.0031409782840104423,0.0018812756201232548,0.07379310565229746,-0.07255699980597943,-0.036350932213045146
EFEMP1,-0.05796552197424343,-0.033198479882679405,-0.040279606103003,0.028602114611257713,0.031070610214638604,0.008698828546662004,-0.009059625531918601,0.0006439428747801393,0.16366629307843253,-0.01450931033235916,0.05018867265667047,-0.020951812693754214,0.04361056988885625,0.04181055219431518,0.036000401497633505,0.004523413304062205,0.0997399675242898,0.06647525463409594,0.025396083449142428,-0.004442658591082896,0.04540796839926176,0.015039569887246737,-0.06258787626913334,-0.05545517179847633
C1QTNF1,0.05605268117408545,0.006453110224972702,0.018660407858960955,0.00011890395969611782,0.042688559981037114,0.0047963100878575075,0.027994091226327317,0.0477350019623943,0.08213302087339198,0.060209231624383706,-0.026598423633160426,-0.012927334608236758,0.026791119473065853,-0.08749687451971994,0.019929683673527026,0.0029401147641918202,-0.05178289853375477,-0.050638972906799314,-0.010647779067825458,-0.02546255460152661,-0.006365311709131058,-0.021159028445749593,0.004257253790012033,0.005044399007763562
ALB,-0.0043208865095836916,0.006657193252699271,-0.04404920109775794,-0.026059480591401524,,-0.00978995807280205,0.051103627912014386,-0.01865583692357324,-0.030807035430782774,-0.00950603786981362,-0.017957629491441328,0.07681586283702518,0.006996714143079453,-0.04509855931240973,0.20685697009256582,0.020630773303260103,-0.043805123145398805,-0.0195346597239859,-0.03435232903603762,0.015376497739037813,-0.013872214233440865,0.011873257739401758,-0.01680928974616203,-0.015803701043412423
CCL13,,,,,,,,,,,,0.020130022361458857,,,,,,-0.024372924481299442,,,0.011293871227831305,,,
EFNA3,0.010588988725733533,-0.04112030692172181,0.05453823864215994,0.02917397341404623,0.018518688140890735,0.07347239813610947,0.04454236733099952,0.05299249382316078,-0.09867496712073956,-0.021952149929659957,0.002422490839932405,-0.011879428864225444,0.041911122581964104,0.0006242469874307154,-0.021881293183801012,-0.016461871793473734,0.04512236185990273,0.14581107831854978,0.067868893162184,0.05253414496381384,-0.0042722226914377204,0.07714525812830167,-0.014992979534172458,0.08064977635885533
DRAXIN,-0.035185540792091755,0.02779647396181798,0.08067130397997899,0.05329719749806687,0.03760563383423879,0.005238796047547747,-0.006038638404736795,0.07434391369289554,0.07040709829688485,0.04163926391571888,-0.014419095267760562,0.01406534017229158,0.07203370920904473,0.028693039770039834,-0.06378341490032527,-0.04565959619259574,0.07666496385195935,-0.03278647177666699,-0.016078282560835915,-0.023928329869770105,0.06946168104300689,0.0647956484585979,0.06893235597802015,0.012435568134341485
RAET1L,,,0.04204169447970409,,,,,,,,-0.01727011161963265,,,,,,,,-0.012716397474828342,,0.06815995222553746,,,
NPTX2,0.03549831155537461,-0.006069926874445998,-0.03411756736406333,0.0403824856710667,-0.03138777005447799,-0.029644720588580628,0.06467540360106558,-0.014701625828930759,-0.09093902405113169,-0.06646857857509357,-0.005925070962736599,0.002789974869236803,0.08975865674252555,0.054676595071504866,0.07446863787593239,,0.09314423235068714,0.01240676581888364,0.09524062702283598,-0.006779976492380795,0.04005890241577961,0.053186142532365005,-0.09104022792645315,0.03614828715712199
FGF11,0.02613528462634079,-0.0792144607100812,-0.006820604615642193,-0.004670966702506882,0.053597838200335673,0.0371061011361458,-0.03723609448523325,0.025598902775604126,0.06665859309786773,-0.02033225744762184,0.021563392726795083,-0.017969043839924426,0.04129374376874852,0.046142276619423314,-0.06910640613800537,0.01581227284151401,0.11636983660471448,-0.006912880696348449,0.007502259686634303,0.0505754718989494,-0.057818359623317876,0.0981125878854007,0.08941770018126977,0.09498404595855245
CD59,-0.03737818782550436,-0.05880265843154769,0.02709680188173628,-0.011394908262057309,-0.034698149466471255,-0.06531901027467768,0.04496409941098534,-0.019671435581775285,-0.03893378437942495,-0.02219056166322884,0.004242880978625042,-0.04869453550691805,-0.038070695947704895,0.019576124135515904,-0.0489619217282278,0.028183811556274845,-0.01593551364835808,-0.012797077462179191,0.0008359106465480395,0.023895768571805944,-0.004730570507964063,0.003727418499987773,-0.027262184987688832,-0.034273406780008925
COL9A2,0.03615196418544447,-0.05715386699871891,0.031101745244918468,0.011854946595165262,-0.08122898653056107,-0.014892576694672727,-0.02005277939523466,0.06912089397811498,0.06533908323453358,0.014897140403310404,-0.020520357044926933,0.03464499939129195,0.11458487851806223,0.02011157909688216,-0.015144822282042052,-0.02986866851667407,-0.037659826860011174,0.08587577818028425,0.0581355728700276,0.04445707256874851,-0.010426846177228156,0.037498325762712184,0.03998572862546053,0.01601296745182884
DLL3,-0.05262224742604148,-0.07597345325198884,-0.021096440975101386,0.005847609091283734,-0.06826151084560501,-0.117060091634423,0.03775126723608352,0.08378847753726557,0.056673744355550365,0.002454841157829011,-0.01548789702625911,0.06952317416917071,-0.06137224820526231,0.004948527628923266,-0.06153333061135964,0.08122747565287818,0.045997047962900876,0.08391295797715798,0.10898600365869102,0.12134291557865237,-0.011351299228417005,0.02999868144245976,-0.030261987151480277,0.012286303177309943
FGF5,,,,,,,,,-0.02453146888674586,,,-0.01996767132939376,,,,,,,,,,-0.014033554161279606,0.06809522162356628,
LIN7C,-0.03835763864357472,-0.0696666459434375,-0.0007536205629446713,-0.01846443336168925,0.0013204191895404291,0.0019227680435806877,-0.031188906623553617,0.030453956435870143,-0.014294871107495102,0.026196412434827666,0.023200222659848748,0.07903694192682416,0.02861443188800855,-0.08444449563673201,0.04020990857076041,0.06073850899051043,-0.006680602908765292,0.028458725839305147,0.007391838613383798,-0.02668971105881297,-0.0280313918148176,0.03723589022661615,-0.04762638645751144,0.025964821374358973
GDF7,-0.031669765638038916,0.06296014673531222,-0.02585278779717697,0.03611025703874439,,0.06614644549893114,,-0.0128413012697234,-0.015828250595252138,0.006215635982780753,-0.015810711383430345,,,,,,0.10744676208001636,,-0.023756713708652767,0.0017474837432459396,-0.02058199482520561,0.02217333631925546,0.04240423778693694,
PSPN,0.023408864210715283,0.07663833742632248,0.005768788234777488,-0.016072306448840487,0.03004381878980918,-0.05924221719175438,0.04917564231803744,0.032517869706774366,0.05154569628245208,0.011095032113498554,0.02849129047544428,0.06049580432967113,0.008446525642429337,0.059504878763255546,0.058527990161214655,0.09960854668424689,0.05311687334830247,0.0427348699845481,0.06129788029351437,-0.00795889217672842,0.04676326047551888,0.08563253505532872,0.00985830054825387,0.09337568441665403
ANGPT1,-0.010242692361079515,0.037164535048781755,-0.012175114680867249,-0.014850126341331009,-0.02383551965427198,0.01500606869887933,-0.04788460768511778,0.01462095859895566,0.06250047066070724,-0.024621562522247516,0.004316729230374293,0.05020815949203046,-0.004108977067627023,0.03468817398271454,0.06173790810605472,-0.058876008286215226,-0.036413890730262403,0.02056813646823944,0.033685809746923506,0.0931503516810274,-0.015194636793092412,0.07629866676100187,0.0028681888875309544,-0.08400128051191247
PNOC,0.021300854996923104,-0.04293212214557595,0.05400108475093135,-0.01665559576167734,-0.0449619462295475,-0.030983535153341558,0.028216748428940196,-0.017611341146211275,-0.10709371669942533,-0.042581863229070475,0.016703617149209794,-0.016758580939511283,-0.03696367817358167,,,,,,-0.02526299385626683,,0.03659930200559978,-0.01478400343899,-0.036500899764772804,0.054550017458330866
L1CAM,-0.004572206484875224,-0.02163448256622793,-0.010814189446639064,0.032771932700572805,0.06987221131817534,0.001558894712367267,0.07646740063631768,-0.069140743078697,-0.03827763326337902,-0.01921045669989901,-0.023546955022737345,0.06162529979409486,-0.11038694640388486,0.07644016576042682,-0.0299391345550885,0.06546167884517212,-0.032658680448282636,-0.06479821690556518,-0.050967907333392855,-0.03238998139838166,-0.002166613998678945,-0.02112886782795668,-0.0163922066585433,0.014350029699058832
APOA1,0.08015147254775559,0.004062308060516068,-0.06105515213188539,0.05224186967973733,-0.04788381117774667,-0.0014921137971135438,0.015516274249279812,0.058254894779906835,0.009070258870616974,0.03246776795680112,-0.02558811838369684,0.0892783200547455,0.04642887676533797,0.02075389985978994,0.07571325729039699,0.004132584257422785,0.05162817628242217,-0.05551378221747653,0.023502130401962907,0.04040397331025572,0.03327421196287781,0.025604002663675678,0.11197445920524567,-0.03502370131934501
PSEN1,-0.04715209904716542,0.03938267429023192,-0.03506858303348456,0.03308415654901573,-0.01365837836424777,0.02560576163535412,0.09201552277153956,-0.016771274248111055,0.04115314791237599,-0.020181090181408963,-0.010778224437613412,-0.04034143595789734,0.09156218954147315,0.054410390899604366,0.08577754887403599,0.036328630321888086,-0.011084232594926479,-0.011410089898367382,0.026115347724628805,-0.026220324484311264,0.04111437040789806,-0.03136941565050825,-0.003402904155362924,0.07893419745349647
CALM2,-0.012189783458964897,-0.03864508278321869,-0.005475683773397726,-0.03431186395096768,-0.030170608059764382,-0.09795239553339953,0.021181733115160178,-0.03892379786702017,-0.12317655081700124,-0.0740286351643351,-0.06609062796834397,0.01951629696760819,-0.047553103501970694,-0.03055847053346858,0.02396571498369111,0.07778004128356661,-0.06623287674677522,0.07317558513748561,0.08368937776084136,-0.07527933170016578,0.003075787922196297,-0.0036981250269823404,-0.07253730903011697,0.08214338661094302
CLEC2B,-0.11248145325759776,0.14858881793467532,-0.018708695817707777,-0.01274775731052639,-0.018483341605084573,0.03030560648158233,0.07036965234701889,0.026485714950728795,0.09416185360189826,0.014173638227306454,0.02646766710417317,0.001319789027082034,-0.00672941616491499,0.0027094067111016833,-0.018277714322014107,-0.016676389586217984,0.0460698318371735,0.04723901272352281,-0.04122978907690718,0.06378569024382495,0.026354223476500818,0.07196057754434719,-0.02412354571740784,0.018667725119953293
NTNG1,0.039744750377049116,-0.057900492986436174,-0.06704206412734215,-0.05242850668464962,,0.005134967404206704,0.07009294615405129,0.006961851004796855,0.010338957823165984,0.04569106681392019,0.008298301875970698,-0.027462475441178105,-0.02724850986878801,0.01085535586310091,-0.010180573345952558,-0.0313984982248008,-0.026573333455672744,0.0813370787606345,0.07716062739172753,-0.03226339442659703,-0.06898572572882161,0.09898122420684531,-0.0046422387870632175,0.0024934783512114383
LRIG1,0.047126120997844786,-0.04922846345531985,-0.06300930854192441,-0.04285361600491528,-0.057371784395828365,-0.07974425209658852,-0.07256348178170043,-0.01186298932354826,0.0864457667823589,0.06694599400425127,-0.005955021100931281,-0.002414439759879038,0.07993775296184388,-0.009655791310413978,0.004308988065509979,0.05995310392508858,0.051882516287657825,0.08008027314555011,0.10440115411822418,0.02368223565211001,0.03043715820777651,0.014225774262074458,-0.02431871738168392,-0.037186837402995276
CPAMD8,-0.027866675844103784,,-0.013341524439685311,,,0.07276221737061306,-0.0066742033100319585,0.005307544827356149,-0.004021489439699793,0.011280897519147987,0.039729509351186555,,-0.05199371874482471,0.11752340924324138,,0.07936833919345443,0.017871266390423145,,0.03418341835475928,0.00456968725652073,,0.04449474455124417,-0.041902942843187865,0.0650126007841453
GHRL,0.007848529491818383,,0.032961595729547016,-0.004615595996077402,,-0.031942079115714714,-0.03722031650938891,0.056436265065048084,0.03207112047967237,-0.028706022924620166,-0.014419095267760562,,0.03001578959179559,0.033812476359250374,-0.07377859869774228,0.030917815269885036,-0.030838749514734413,,,-0.046689234805109905,-0.022263423424299912,-0.05176023196839046,0.0490810432237741,
NPY,-0.016933401523621584,0.0410194302760775,-0.026469260607510987,0.030497831087549776,-0.01875829944160983,0.004054174364714292,0.021735339282087342,-0.009478896924695212,-0.06284956950194892,-0.0265359227768403,0.028168839915068945,,-0.02233244620476005,0.03721257367564551,0.004768394192769984,,-0.030831159834801634,0.018508593773358225,0.03738202405232693,0.07255949195755847,0.027759162060583636,-0.021327965843461125,-0.05995620642697994,0.04842860653502384
MMP2,-0.04006821890806351,-0.03990744144098846,0.044916142965974515,-0.012392468713664225,-0.03345029710540362,-0.041264018290756536,-0.053659551054430446,0.012028309835745998,0.06283021626998977,0.0035943871442742584,0.0657127641914411,-0.001164800743610411,0.09299056617309741,0.06970456956384725,0.020254991169316464,0.08207921455880832,0.11194719749279233,-0.023335024963107052,0.007753468345359031,0.10791811636369761,0.03101164449972985,0.07656221845823837,0.023521729823708103,0.11210755208902443
LHB,,,,,,0.020819147513640474,,,,,,,,,,,,,,,,,,
PPY,,,-4.248683905244379e-05,,,-0.0033618017879303353,,,,-0.021289310992509976,,-0.015500940065048058,,,,,,0.0026514830042191017,-0.040301090966650695,,-0.010191221394168693,0.0038720502364474147,0.04930691587689264,
