,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
VCAN,0.049320166797135495,0.0216403454517536,-0.047964312768712776,-0.07237962395786253,-0.025454206300400017,0.005903857928485422,-0.032704047966336296,0.14076528516377737,0.0628872874296746,-0.026125257322621293,0.04938284365978025,0.06515153479141814,0.0046964143584917436,-0.04476999099766479,-0.04904800013475461,-0.07295766481338059,0.003476067006907029,0.007558179658498626,-0.05647940987608852,-0.04494936326940863,-0.04303643996907025,-0.013132924216132984,-0.025155684654943056,-0.004693454455757282
MMP7,,0.041759367627048655,0.0482766597629538,,-0.0025161012779771077,,0.0659264271075884,0.004579611198664196,-0.028890684964891923,-0.03706110079752917,-0.03105377990042781,0.17414114624580496,-0.02380676060408805,-0.05011828681474911,-0.02466379006681495,,,0.026025527981127485,0.07254805061265389,,0.0033834495016455235,,0.08036394714590256,0.0023796384007715604
PTPN6,-0.0901995157694053,0.03219240023849937,0.04479454817173436,-0.02671438374187495,0.0011604061203980662,0.018352948144855705,-0.02613015865556666,0.10323658788088176,0.03375875126100679,0.06429317734654172,-0.016332750474952442,0.2007309206071484,-0.017619809403112998,0.058926292236101914,0.02696683196648267,0.06616486438861759,0.04822487026923728,0.059069889441788384,0.09243147857481446,0.051357964330933266,0.031828053887029806,0.0440118109542533,0.1855856639726224,0.07711003326491353
PTGS2,-0.03297131696994885,-0.02569600011328596,0.07029325425551616,-0.001420069216919289,0.056371113471683394,0.05734295283814991,0.01642522760060225,-0.08665634541300243,-0.05130874917226816,-0.009345566192562264,-0.009418683092888357,0.0702712934467154,0.0715204664448236,0.030004812888519094,-0.02326216217898853,-0.01406105372083178,-0.014806143938830924,0.04198602651984647,-0.021549447033052407,-0.005037116642812435,0.034151030989596876,-0.03633677508530736,0.10859927169971337,0.10109494339476402
XCL1,-0.02898626650888188,,0.03465193923306118,,-0.03850995514825733,0.009803829480085508,,,0.05807084650821113,,-0.04073372345111015,0.07349826374756122,,,,,,,,,,,,0.03954299118021758
CD58,-0.031310138140285174,-0.03885441399388633,0.0282028351473191,-0.024789168032703066,0.06432662054753854,0.02965649446919714,-0.005919902579412854,0.14088231896667508,0.042994639024052164,0.0037784915849567737,0.00038064161068586264,0.07915871743683708,0.00398023287889375,0.06152041291964002,0.04530612703274182,0.05044575224450389,0.05724735055349679,0.0021058628146829743,0.09838537806301062,0.016709704155353472,-0.01980947720676939,-0.06367499592074767,0.09166028905152067,0.0077269705810990045
TNFSF14,-0.04525301809971349,0.014686800492641556,0.015120932322368724,-0.008503745272424134,0.002985989574766529,0.04004249580001155,,0.0817295857601818,0.01065102085269174,0.015281577022830744,0.11721728156940234,,,-0.040210527041632416,-0.07138676650869578,,0.0679576114369324,-0.042566563669624226,-0.025442302552569927,-0.009556980170381715,-0.015452285799819967,0.07367698218052872,0.05742057946044889,0.03325519221251199
CNTN4,,0.003973162559134702,-0.005858855465623289,-0.0242480064493013,0.030692856439168453,0.0013729994214037623,0.04032033202423023,-0.08547541507311517,-0.03168058580619689,-0.01183081036100544,-0.011309407849976558,,0.0380706787982824,-0.011724633963584124,,,-0.022572086500352168,-0.017530016715874702,-0.00999279692140344,-0.003234679485703443,-0.0038094106841206244,0.2061646947235095,0.03871876912432399,-0.016686686121299463
NTF4,,,,,0.08919595392239749,,,,,,,,,,,,,,,,,,,
INSL3,,,0.0022411410949163316,,-0.02534618220590297,,,,-0.029074598050233828,,,,,,,,,0.02824818353622287,0.05398853259620824,,0.02961328786891373,,-0.020189570436462547,
BTLA,,,,,-0.023109053542238286,0.02549757997009189,,,,-0.008997930904671242,,,,,,,0.0369823369381643,,,,,,0.0594369633010314,
MFNG,-0.07126392773209084,0.058981920196813024,0.05402553334830526,0.04697988309501621,0.019658272373869898,0.05417111853706713,0.02945217711252804,0.0521892304647259,0.020658360232835488,0.048403721832981535,0.03220445256390001,0.08305598647827045,0.0470628259470696,-0.02835744264116341,0.10115756691948963,0.09464573778908264,0.03515233025427606,-0.01665973107013619,0.07143678319919,0.05562132059584798,-0.07066927757906032,0.012513454024653488,0.08653339635148201,-0.009992343578619802
ICAM1,-0.017909105137762144,0.05977153362430708,0.07316904578687922,-0.01991068883939116,0.04349837242125897,0.05127699978095139,-0.011670205761169195,0.1139022807167173,0.06576966573583576,0.011397493882609517,0.09641374263881251,0.09415061410199585,0.010700954451649921,-0.04097866978391706,-0.024269669666144262,-0.0012982086194650029,0.046037322823861436,-0.00778964553706326,0.09484664502912812,-0.007253917035427018,-0.049216779060020206,-0.11820848802633796,0.02970959648667548,0.14323417017657528
PROS1,0.042109228130344935,0.05813584854972994,0.09861433710958015,-0.0309394268858251,-0.0007592734010580887,0.07733831359042667,-0.05771856416335469,0.19716369378377988,-0.007166938514838176,-0.007115775496149533,0.0680261920021724,0.06627308522459828,0.05444232514688038,0.046623694216770595,-0.03573255730664799,0.030283211986657756,0.07554049478235095,0.02103424169584421,0.04366072184312466,0.09572292317856362,0.0058716628577645,0.03773991654737509,0.01377364662409737,0.04004630959503186
CLCF1,0.06195894625114371,0.03832615257577072,0.05878504106666289,-0.0237957187888221,0.010105892854842695,0.021458917873866917,-0.016491236169362176,0.060865022235528095,0.06406013416588703,-0.01991908840246058,0.04228095503255938,0.09457861523890958,-0.015451929839569887,0.01598178182197298,-0.039110321331673956,-0.010298110742816826,0.011913654023789313,0.09007215518607926,0.0688138594205027,-0.05032859543228879,0.01607643564285898,-0.017234369584549745,0.017804201796906945,0.14295244294096254
PSAP,-0.09363898482351678,0.025453701679449582,0.14452987822472615,-0.0007552114685844949,0.011481715675212204,0.01637767581327152,0.04833773889383966,-0.09452773909343558,0.05662876239563638,0.005120537935846973,0.05510782991954804,-0.20949465009612991,-0.029206413208609134,0.004273852067271162,0.06580117905918402,0.0827056956191152,0.03896884781963577,-0.029665187175080373,0.07028822027159282,0.07874285495165785,-0.0340813479953483,0.10064800286583844,0.12854539631687395,-0.061387630124691624
EFEMP1,-0.05728858824135151,0.032700970130274724,0.1222928822340984,-0.005245933034451811,0.07890951116724183,0.05390024187460804,-0.03350988681363406,0.1731442297964238,0.039054445093965565,0.0270441051682557,0.06145505839971783,-0.02259188924843361,-0.013325525924830418,0.12400013161444101,0.017639665690981278,0.01000942101847546,0.1242666827791446,0.08318273615058717,0.04572946178155193,0.08347215811225298,-0.008316336636766826,0.045442226994980184,-0.015991476064746796,0.13645906663158244
C1QTNF1,0.00022459225419205596,-0.026762217351508476,0.0611776769579981,-0.001731223168492853,-0.009506862745796563,0.024662739273090373,-0.002765101203105281,0.11629189452415285,0.05326630645330804,-0.005657480747464211,0.01753638006687042,0.03821630418981328,0.035256488476133635,0.03296422581222015,-0.03087735045737722,-0.0016608816182990705,0.13618537253380933,-0.013149817651554754,0.005755362040766162,0.1442528651815561,-0.0830253335947909,0.06102689037749091,-0.040653980117734426,0.11490747695511869
ALB,-0.020138760230835766,-0.027259704737158802,0.0875876521506932,0.00055363621576477,-0.06283700840598237,0.046632548316279145,0.02607174666350324,-0.015477830676818467,-0.012510477179548146,0.034839297792051575,0.02954097485868405,0.06603703490881596,0.007469402929639605,-0.021702450091456653,-0.047790943311787626,0.03020720311070502,0.06246301006989185,0.00881723761032915,0.009446432103774277,0.06267909530596913,0.05793567216944456,0.06751611675683325,-0.02804369067954481,0.06324449982092151
CCL13,,,,,,,,,,,,0.05693975326817373,,,,,,-0.03159847949383694,,,0.031998930400617374,,,
EFNA3,0.08499865483097019,-0.020951111573208836,0.016062229831386717,0.07099465821927195,-0.05410170816026296,0.045505620835212035,-0.0011184922435027943,-0.12264186644169245,-0.011294067789846337,0.06049308044880058,-0.04753158545451961,-0.09274085867083709,0.041178081492105896,-0.028949146444543356,0.025548650924780834,-0.006181774738650524,0.025160045357917826,0.0030183726572725143,0.05151851901178624,0.027644287478287767,0.0019525680324793215,-0.02580791967234615,0.08458653341390232,0.0016980297318207045
DRAXIN,0.07702172286213003,-0.06668856785125224,0.014944900499138051,0.018501107439167948,0.0666838172650094,-0.012939763296940479,-0.018658364422572658,0.0911764751348289,-0.009647054812937947,-0.0005381460393866095,0.08823048460292328,-0.03142336116997199,0.018203266369392266,0.02467799402823983,-0.10540792245645145,0.002446941151772504,0.16017198547231656,-0.003890637014870603,-0.011791833093370514,0.11294749547803505,-0.12109975593998547,-0.03342621189039526,0.10276606553197157,0.05642641840661692
RAET1L,,,-0.001281005794264833,,,,,,,0.009036120843849972,,,,,,,,,-0.01777547794335857,,-0.05149688943137665,,,
NPTX2,-0.04455544225344452,-0.015949475847394628,0.05524685919120618,-0.010670112877549818,0.029997530036076817,-0.04065672229085221,0.0629893100919727,-0.1536194984996791,-0.034192384039630555,-0.0028167321031236834,0.062220347768182444,0.14021787298915667,0.04668244250615995,0.004329668215511336,-0.0399723599584939,,-0.028483063969710867,0.012997779688553326,0.11590727935796069,0.137740881901728,0.014906293598433094,-0.03410634771768998,0.12457938291777684,0.013324448550140726
FGF11,0.09019294986907529,-0.05327897960013485,0.06548226169881134,0.0776673989190342,-0.014715531639217778,-0.01178412982788768,-0.04243616127379863,0.11464449930603035,0.018298211006900933,0.01375252133259081,0.04363583810270724,-0.0169113623084217,0.0034730294585378217,0.0469443281571074,-0.026807353126948458,0.04754412161259265,0.11301639718225862,-0.00959188674942971,0.006520416812089388,0.08081687302733195,-0.019017651609994943,-0.0438419663345915,0.051866981279751256,0.13163704604547952
CD59,-0.05140196748472971,0.03309752801341198,0.07310542672716379,0.05046931853166618,-0.005797908670060826,-0.018124322279678102,0.01769228583950469,-0.06588631980099538,0.040225545588581046,0.028130897713681335,0.07403917406633755,0.11147731915086695,-0.044213961315789925,0.061602142809783676,0.007007905271349076,0.025019297897140493,-0.01832494497429036,0.09075425449166155,0.13983915096570507,0.04360876974539143,-0.002981686523141912,-0.00029594659979455485,0.08959415957270923,-0.10115433489803347
COL9A2,-0.019322078308940824,0.09887412013531863,-0.030657033523141225,0.025540672448803425,0.08591948907668112,-0.02380152823735361,-0.06077913493457487,0.02691356310014053,0.07170377950876552,0.01834170288094588,0.1350703520642975,0.015104765652596932,0.05992247431238842,0.0023896620768814668,0.04499375057958139,0.10974760694570708,-0.0043053186973535055,0.042564072439767606,0.005514560315243044,0.058163834358093386,0.0018235929271192114,-0.03769781397465654,0.12118053405076462,0.03099993994291803
DLL3,-0.09783463222930681,0.005681208410885328,-0.10352187374264007,0.0028291552727276958,-0.026796692723935565,0.04182468008680061,-0.06869107550406524,0.07425373933345704,-0.0233681348504535,0.033892023067501185,-0.031311712623990115,0.0020538964774383414,-0.03728906591836337,0.010521399077431024,0.04808100665813727,0.03419919136386579,-0.06383574919026508,0.007516857057305456,0.019211614607617007,-0.07639357769426369,0.04832430168009948,0.06056739285452198,0.014987207471002365,-0.0033197606263458764
FGF5,,,,,,,,0.03635531708455331,,,-0.029866048559466677,0.0025246819632250743,,,,,,,,,,,0.05924159086797632,0.060457439317379576
LIN7C,0.006157355554282783,-0.012804759241270437,-0.004197140846283711,-0.0014541468229168927,-0.04590598998757708,0.028516254107596735,0.04302290308161023,0.05098633538375175,-0.029917211878559113,-0.022053343320434137,-0.09065758705406822,0.007447863360997978,-0.01700744972710694,-0.09463873501560195,-0.053799359814667796,0.007419316217097697,0.06721639635903938,-0.008445733605683674,0.014271273896157366,0.011467094538423733,0.01842749171219551,0.00991071595350737,0.037918252295918276,-0.004046115768208101
GDF7,-0.021271079905897747,0.011759745509168792,0.03798974501143115,-0.026019836379789718,0.0032307305796979288,,0.07189432214121165,0.05880052356294354,0.027331687761446257,-0.02736829479070222,-0.05489844261620441,,,,,,0.02232708934664316,,-0.033580719277524956,-0.02747308068576267,0.013870782129162425,,0.036416155470036,-0.07004251013896468
PSPN,0.021952102241207378,-0.013170146332316566,0.08047776582840928,0.023528461238651755,-0.042622068240422716,0.012398447563510277,0.03155933423603612,0.002289206597248908,0.011746227815451826,0.017578810873531858,-0.05849336038149184,-0.009926003233007775,0.000855180567965588,-0.016177612553197194,0.049259202865921926,0.10908443699077418,0.040572297077160334,-0.02534852040381143,0.0058850096340953995,0.08642219613374479,0.03803367991319983,-0.02820531734414212,0.05920758298005125,-0.04893045085282129
ANGPT1,0.023792240176294756,-0.026558649210880872,-0.04760290613363666,-0.03878893356672558,0.05911077939689385,-0.015874099818948426,-0.0028001620574638546,0.11567735577061039,0.035224229591316165,-0.015966049224924728,0.05205309357873487,0.13941958914763228,0.030504992697532228,-0.0013144177171764441,0.04792353060872298,0.028036107151194496,0.00012971330844274202,-0.009943871017145976,0.0816726575947691,0.08105677494223457,-0.018277430293016685,0.06462632833507259,0.0982523943995981,0.009413793462785506
PNOC,0.0640893759113076,0.04755883626694832,0.10652977456932729,-0.0356982247524694,0.0589144216249628,-0.01089568857186217,-0.028349116598132214,-0.10190278098565969,0.05015237083467849,0.04446413732526062,-0.061608882351146706,-0.034851173970410355,0.05705878302250798,,,,,,-0.011680815169227416,,0.04164856700504006,-0.032421519908972886,-0.0035627162391754824,0.008022611012353933
L1CAM,0.008062774678085558,-0.05200227587116542,0.02423518095561972,-0.036037707614578564,0.013822860127658234,-0.02151783618883737,0.022698172687083275,-0.11941505101366827,-0.01649005334953869,-0.025367093967975825,-0.07749244317151453,0.045801240131365765,-0.01921770443797701,0.0222944707383626,-0.0633484819249333,0.0309062924092642,0.011917700360701403,-0.03314305766603417,-0.003942883160251185,0.009968122361246534,-0.012684788929403702,-0.03861749508868604,-0.03357591929285388,-0.0886575071291436
APOA1,-0.006543986393950696,0.0285406453099043,-0.0013879007724693576,-0.007914053832229366,0.007747525895388937,-0.005478635758002713,0.0029369107473160524,0.09881052366785761,0.02001867663690463,-0.015899910205326502,-0.03701016665078331,-0.023494907539436373,0.00508798836933034,-0.012936124112751007,0.10236758805017498,-0.025874865069100885,0.012966463954006646,0.04012665581260651,0.020211656659728936,-0.004312418918629386,0.00903888154655413,,0.09643196108813577,-0.008606233978458225
PSEN1,-0.08769011375024546,0.038970929343626885,0.047861678242938674,0.06077951055912913,0.03954355481188212,0.002196483631942705,-0.045957655845631155,0.005726081483555358,-0.011723457314252563,0.04956905548327819,0.05508796866873528,0.05018795973504356,-0.01451510833247286,-0.019561865834290152,0.03716910007136401,0.04992701976919943,-0.09798206472869679,0.0671358387807636,0.056925804123107174,-0.05531059306212435,-0.014211716156208807,-0.008898582309144112,0.04793651633612668,0.041291800243042506
CALM2,-0.016804756938485155,0.012385668206498422,0.011912210657660618,0.015604792690359104,-0.05099433697427621,-0.09389723215278023,0.046271859261860844,-0.18759270277921264,-0.01553165910517444,0.010472211824520733,-0.12582648331984053,0.19178718616968482,-0.03436784616181086,0.06657780982112524,-0.0007437810579959596,-0.06593353998816265,-0.027821068149190803,0.012271221980848639,0.08182724759715133,-0.03492925252778671,0.10397314775011392,0.03870503722300355,-0.03478705482420407,-0.09240238693241502
CLEC2B,-0.08249783661850578,0.029747514431453546,0.08626649620654912,0.02939633262077462,0.057549592905584805,0.05850340987361892,0.04784802068915909,0.19182472584215288,0.02671140250795466,-0.023898455395357465,0.1339248740116106,-0.02100401952294929,-0.04337979996797463,0.0688566252082235,0.017414478281773203,0.020971088187094446,0.016255887003360742,0.05505264622196682,-0.021446563609830202,-0.002892387511937683,-0.02749086661574649,-0.019099405089531434,0.18968508759710676,0.014868213290083808
NTNG1,0.018011101324457168,0.023020300279814256,-0.01026100241129581,-0.03335344247165635,0.038254055950935416,0.05252264998040897,-0.03085361671630246,-0.010461834182865195,-0.04434926394936454,0.04349947363012088,-0.0021469436174707092,0.19655859736990938,0.00872720251946564,0.004717697692156303,-0.05510025127041661,-0.04389861198376345,-0.03859833461268411,0.024309320301400247,0.09354440148777739,-0.03951288181979375,0.02557327841987977,0.045927615304509076,0.06072721579734748,0.029413988349536103
LRIG1,0.061774774411845736,-0.0003722620643821274,0.00684485770728834,-0.012496671133760755,-0.009841349529468675,-0.002086325971773849,-0.09596133067798326,0.07091660067334717,-0.014132213067266383,0.0069894826518907644,0.04807538760385595,-0.0945149484453358,0.014990353261467875,0.01984053368351421,-0.07910549797120482,0.055820900323445305,0.028344046362565666,0.04328968993509591,0.03074071080816049,0.06616238008098005,0.07010234167419495,0.03237592270950752,-0.015613518459170816,-0.0037472498787743964
CPAMD8,-0.010057371511163695,,-0.007139131455257709,,0.05721912268041417,-0.03555466719573295,0.07257934312699361,-0.031017855366120364,0.003961487270400737,0.044808967333204025,0.11089862026730718,,0.045672754907732996,-0.039408232411680566,,0.04401078930623681,0.03362353715751112,,0.13107189913909154,-0.04065174828627107,,0.07234443313769304,0.09315690784472772,-0.04659911859192153
GHRL,-0.038122631815011174,,-0.022795614104908195,-0.03300335238923797,0.026969868290363592,-0.020336143650209436,0.10641401048609006,-0.012091677569754593,-0.002412835725065057,-0.013425945024868081,-0.03330918376015862,,-0.019658278100682273,0.06567513652245852,0.10150366748866876,-0.07953942135559489,0.10165111998675422,,,0.037615418850326765,-0.0068093198115086895,,0.08314738428539362,0.015855528156881567
NPY,0.054542299073480384,0.044525142275115455,0.023196133179531765,0.003452999960629708,0.022213103496522255,-0.056216711526189775,0.023608422113322623,-0.05908625686150186,0.06833842742086009,-0.02496847985301617,0.008399929420480227,,0.04087993237865455,-0.06369584261085115,-0.02379405545285638,,-0.013160678959672182,0.00767564417242399,0.047106641939779745,-0.061001238192028344,0.019580102840955266,0.14096468097361597,0.044250814772541044,-0.03481237729304452
MMP2,0.026541192823633843,0.01804498211259465,0.012687723939950294,-0.016469393769924675,-0.038466319895150446,-0.0211091788568404,0.004148046780862496,0.16597633613593782,-0.025942838690502273,0.014054111477355987,0.088757696366184,-0.22536692911354547,-0.013524770401207786,0.1206294052395063,-0.050131473340413076,0.0308685761491666,0.060345949833855994,0.02764051703477082,0.06091877192546017,0.12006443148988565,0.0021410324754362665,-0.02693519284524184,0.15219510120061014,-0.00681752569929868
LHB,,,,,0.04177144565574354,,,,,,,,,,,,,,,,,,,
PPY,,,0.028955367036683916,,0.06020147299763299,,,,0.0028761226181663576,,,-0.03223578182793609,,,,,,0.06883369547213256,0.02459735169574798,,-0.04424240949796043,,0.032690867525053006,0.10466166795743355
ALKAL2,0.004110894463523507,0.0672086413068447,0.023773518172496826,-0.02088518179130956,-0.02680598798260164,,-0.01567552836657539,-0.03516908897522016,0.0719346801922848,-0.014710938769459305,0.09847312148792764,-0.07760385603976018,-0.013035815185623014,-0.013484384646332058,0.034387946172063984,,0.05282724140295463,0.07901401693094304,0.0826244933559609,0.003600590408469933,0.03287161974749081,,0.024940854993412958,0.13729411597603075
CSF1,0.04868257550821259,0.044550553642129224,0.09583285380867339,0.004270274451146954,0.005191597662114814,0.05916650171399655,-0.04910138132588444,0.13155574262235317,0.042779368167312454,-0.006502658494300169,-0.004773274164593789,0.19793275733829635,0.07295809004043774,0.10229036692789215,-0.0191066405664865,0.009425080511651737,0.023437154342497536,0.03745236549594215,-0.019096624188823356,0.055554596546810615,-0.002010684796397043,0.02755263278943576,0.030343979504016096,0.09609484111899713
SEMA4C,0.062927109059946,0.003357169113950942,0.0751710473167598,0.037620535313045676,-0.019943300560135723,0.02650125330838798,0.054738802908763734,0.051846552931711164,0.02546519233818477,0.019334919017923433,0.054436134428881414,0.02093402918504611,0.02153304891831366,-0.007207154440754778,-0.03049713431903546,0.03603036123100628,0.027010600037144377,0.053118197829024376,0.09526097805229473,-0.0029881801692857118,0.005146754581595427,-0.04486892482365683,0.13917138688979017,0.014214597265913849
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.05596613609141445,
ICAM2,0.00576471108235431,-0.016570510947981787,0.02996063699167833,0.021510971131926893,0.006846026588411574,0.017688057990723226,0.05438517585084168,0.1579257510286696,-0.016164229931062053,0.04938983621064923,0.06378193833964499,0.060504080403493,-0.005947967237306751,0.008726428213336962,0.00933996704095358,0.013183503680982485,0.012124422666459746,0.037438161261348905,0.034855304297491146,0.0792984422196795,-0.003350314171691549,0.06310564774552505,0.18370770447541795,-0.04038719562203909
SYTL3,-0.00104819469092353,-0.06318643729804556,-0.002443349941336993,0.01736294256397518,0.05112011818589025,0.06338622007785226,-0.023307671931839982,0.05568638060757104,-0.006392247761696573,0.013573400226952831,-0.004228845349838801,-0.05133559822287306,0.04691448782652736,-0.015899046143320765,0.02182407467723289,0.05357342351371088,0.043232922916644594,-0.005001917802180363,0.012869857013076417,-0.02789446780239135,-0.01840943377643934,-0.044971020483195186,0.1343002354021527,0.06789408611478644
IL1A,0.0005936891759558495,0.03220498877254621,0.08100371034991372,-0.03370552307300427,0.00239865079115948,0.11859981691622337,0.008579412494965378,0.014844438249247659,0.04403366094604189,-0.04770063025511911,0.010538707383815349,,-0.02960434856729849,0.040103703396188316,-0.025211165584346315,-0.014271410122783516,0.06176175362956819,0.055677175547262675,0.033012691499933626,0.013091365417085275,-0.041573191578700125,-0.05094575967669482,0.02471620369043906,0.046639919644893564
HLA-G,,0.0424854680331019,0.07473678166471456,,0.026051832009486495,,-0.013092262458459103,,,,,,,,-0.06584509686371914,0.08964309023902142,,0.05678317079294698,-0.02858956951615859,,0.017338943107443935,,,
PGF,0.1216909534902436,0.03977568226048895,0.009795113937004447,-0.003887542631663678,0.020586805005680952,0.025862287553028076,0.004273327731344938,0.1487255347671967,0.08178779041855291,0.013129764612565497,0.0004702559795049346,0.09629154615555713,0.008189405393355017,0.07398544285340483,0.09176626994306304,0.003939622658597863,0.1662068651966595,0.05088265964416539,0.005839797126386372,0.0537224230438933,0.005754277919766814,-0.04284515163533124,0.1760399124897379,-0.020779116002946615
LGALS8,0.015718180766491546,-0.021283196652448558,0.08559836841408197,0.020512061520032498,-0.0004718805837784864,0.08565615135074181,-0.031104379399841793,0.046780351033260476,-0.007205906260463505,0.02010191509993614,-0.018301364315447367,0.049102346110267904,-0.06868528659126799,0.0074792927876207674,0.05309759710004248,0.014275112025978889,0.05876852326835087,0.051285452550345764,-0.007553480829445533,-0.0003980828920146682,-0.016056111057507205,0.005175698106646719,0.10656500756884693,0.033994332902154534
DKK3,0.03384441558040344,-0.04830874702395597,0.0022980342388960536,0.008301757920675858,-0.01074317816229261,-0.02344798442427769,0.06705120688852449,-0.1552255823283493,-0.053790063179117546,-0.041350455943758815,-0.1108441649493606,0.11558534810230471,-0.06797334258687279,0.08176808665374243,-0.0015739822316487326,0.06254767883169557,0.04834502563050252,0.021495548758672517,0.0642874996472097,0.07692463451443862,-0.011933623002392564,0.0913468827861231,0.10246825830131734,-0.1499119618534225
COL16A1,0.06151467964281142,-0.05986641596041357,0.028268420634952864,0.02098877383736841,0.015770783101023828,-0.007569389230611603,-0.01855807659913142,0.058594698604371345,-0.02296556651077442,-0.07488501519902367,-0.06389882582854212,0.09084139865761522,0.016997390393209428,-0.01909712726212593,-0.010666089508677963,-0.04875415102462756,0.040003625295339594,0.01400014707045452,0.019167312661119568,0.00142345987355591,-0.03418971899842864,0.025320293635641485,0.17181287561857955,0.04065992640671048
TPH1,-0.011022165523068584,-0.03896771274673862,0.020774201529346784,,0.05422526168100074,-0.06678852807940502,0.03915803594793391,-0.015592427990951938,0.01912238864701056,,,,0.05378471966913637,,-0.04362037032366314,0.07027827021435923,,0.0914062411359315,0.006549728399582638,0.021134268112961704,-0.01602790982111124,,0.0865859419178979,0.09902216021855753
TNC,0.07762969005562524,0.03884395392165059,0.12862721807453484,0.02565437987130809,0.056231139562306874,0.05585493586369987,-0.06913151300502446,0.20832214959054404,-0.02879804373066297,0.04201641549378761,0.13587852685612406,-0.2077332658571075,0.027030757971755054,0.07596050163972216,-0.010915839133797173,0.0009935022060918522,0.11351794626862725,0.02544475235428513,0.08104094079595438,0.1710544883709648,-0.03815219045079423,-0.05814656795597999,-0.036198876059543264,0.10420484271522741
TNFSF9,-0.034945982997772525,-0.03133997885932706,0.021386571892502395,0.00500794894414677,0.012938972934222717,-0.05032768708076171,0.0698001918716825,-0.03785062867417797,0.004777272776798966,-0.021476756530040168,0.004090251352293824,0.05291546684012702,-0.02089411901529479,,,0.08567925084046107,0.06901735805167859,-0.016412970738444423,0.01739854724617225,-0.009293605712385467,0.02037054564879262,-0.047825752927794805,0.004886133429160457,-0.02621254396425052
C4A,,,,0.0291838147784263,0.014147557472127273,,,,-0.040455201490074234,,0.014430596081683166,0.0029532339309571057,-0.016294483855922887,,0.1186893734604361,,,0.08108679444508625,,-0.020635573273140223,-0.013796018848024963,0.05114372126739914,0.05384499301470218,
CNTN2,-0.1294750776580784,-0.05092662797051763,0.044301196817963504,0.05417197346181684,0.04840341829275486,-0.021593162616516372,0.007806294362585512,-0.03699638952439745,0.04427905639006423,-0.04444199430528353,0.03022461364033165,0.00886427436522429,0.04059173735779415,0.03687301322953903,-0.004220984041141606,-0.044185886090691004,-0.08293762770247494,0.028495432722929745,0.038887101259066935,-0.06753448210736653,0.024184039579893395,0.014751199021798877,0.12217730689420116,-0.04401654800471803
F7,,,0.04366976653396061,,,,-0.012048807655707691,-0.031017837337505235,,,,-0.03485117886089956,,,,,,-0.02375271449622395,,,0.041976280353253556,,,0.008286638257967854
LUM,0.035479648963849,0.059120390107345586,0.03501149366587832,-0.030344162135851456,-0.012983011159325908,0.0010765080821753688,-0.00028831959021668964,0.20259766452733674,0.003651543538813399,0.03658266255331149,0.023242246661531612,-0.03699880875126982,-0.052350130480876826,0.13251505015162504,0.03256554268164253,0.11317146858597497,0.026395359361952416,0.07234525965119062,0.1216279484320906,0.0795930784507618,-0.013544967457456262,0.03188176177260228,0.16167472132553842,0.014237177733691287
IZUMO1,0.058834602734887095,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.018084703679130787,0.011219503302180764,-0.016476979277793166,0.04781322129844024,,,,0.0806610672877012,-0.019097927374349465,,,,,-0.02971681725793427,,-0.03206658046593782,0.028044038369213223,0.0012578677874856292,-0.010184446984794872,,0.019068791145447052,0.07032859780244716
APOC1,-0.17339963546726553,0.027553868913409447,0.06130690496033661,-0.033931049412529314,0.03794647125502593,-0.07532267632840445,-0.03451253702971785,0.209101246218669,0.052624720671986154,0.020685727746983292,0.0610777519981793,0.1535428753169874,0.016352109514740382,0.03456384417279599,-0.0009240491772304879,-0.04524720979907518,0.026231259971437507,0.006993408668462456,0.09889952955556901,0.12723260874206882,0.003557562601304155,0.0848866730853909,0.06648746370856289,-0.012232076270223262
PKM,0.059108874829949504,0.02475096339472873,0.005510576090596854,-0.04765696683262227,0.026097311218565154,0.03641121738119177,0.05936918378314524,0.09755239974035025,-0.005904450625799201,0.04037464088898274,-0.020196081471082653,0.027677043307898587,0.06173439167092706,-0.061590656297573654,-0.031404009720303994,-0.12698631781662004,0.09220630128924032,-0.008357899804940512,-0.02196964728204639,0.10794368524488043,-0.04621876309578733,-0.04705406986330829,0.005589096033015824,0.09686571826622996
TNF,,0.09232185240780165,0.037481702259088895,0.014307121884222703,0.009860423453132688,0.030716216979952585,0.049371880407006845,0.03454664774929854,0.025086499449663627,-0.036490107846580494,0.023978792785617632,0.15620468822450362,0.014998378668759032,0.04363299835032582,-0.07045396987959222,-0.056867913718725065,-0.029814144516739836,0.029597086310133826,-0.039172679246968364,,,,0.13018564741854452,-0.01256888149633928
