,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CXCL14,0.04101273159263058,-0.19630947367982265,-0.0106344194490591,-0.0071153362128105035,-0.07695349607234106,0.09390258468799217,-0.0625762933823839,-0.035291060841498266,-0.005213744644084124,0.21720978536770547,0.024076658229275294,0.06510193412453533,-0.06939579843692552,0.0525793173445619,-0.05968500006312333,0.0568128805345759,0.09438483063298192,-0.06256845376797372,-0.050428228569755616,0.2582458041109969,0.02018703249969545,0.019112508283568565,0.11241146494207982,0.2014580612830014
LIF,0.02596982728343192,0.049169029247330846,-0.033955393308308414,-0.010239873899992903,0.00675579010193708,-0.023434682217535762,0.02102346505957019,-0.02624886931712281,0.23597579462153528,0.1931828828787245,0.05549826804321681,-0.025261019700323933,0.08505248784050505,0.048437432900463824,0.04239180956885395,-0.003402002098395884,0.12889362245435312,-0.005318183726819922,-0.08891716107070075,0.16084971420243754,-0.09714250241202046,0.01972369809836508,0.07150999018567597,0.15259901015307223
IL17B,,0.06472333628679802,,,-0.04616005851615095,,,,0.07871224952978029,,,,,-0.037513935723723295,-0.050960054799655784,0.05687960171521845,,0.029728189232235015,0.015052967708861654,,-0.023936238258783424,,-0.013677315019777685,0.03129936930565676
MMP1,,,0.005762474473180714,,-0.04056422946183215,,0.02572121574013872,,,,,,,0.050170855435215427,-0.020208506079294343,,,0.002601038078997226,-0.06762484837340046,,0.0060005543962223405,,0.01343332418633331,0.010553823269379748
MATN1,,0.007299033302960396,0.004912957875477718,,-0.077831155049115,,,-0.025340416338502106,0.027786928863475762,0.003246780292038843,,,0.02210030776206349,,,-0.08200779362673646,,0.02851128332515903,-0.003093899288354343,0.04354547081379756,-0.02463249910459015,,0.042588192169509514,0.058774947649495445
ADAM28,-0.040169048392232065,0.045520217614164554,0.012871137679781616,0.046308482755711644,-0.013298695772442196,0.06208426767777313,-0.009655970614069689,0.018008023823257228,0.22363769616506604,-0.04841699197249759,0.03830893749397739,0.08136410185360089,0.14908069559136394,3.0135922421050223e-05,0.08853713726089245,0.1421680217137245,0.024198399563752356,0.021446039311820708,-0.02787316014397037,0.010508354846305658,0.015790929682890774,0.07126273595195048,0.13163680441555012,-0.04729008324212365
TCN2,0.040588024434697466,0.11302781124077997,-0.0727540144052904,0.0009761947272401955,0.05501723168654978,-0.015190923428942293,0.002366465569320112,0.018011812915545662,0.3364392706984966,-0.06186428254915866,-0.011917242977268304,0.03726855907145073,-0.07180684081106413,0.0055399107198406934,0.023139955684681572,0.04201519835587118,0.11063787140559651,0.0846694495738836,0.08407511442257964,0.11856865388197142,0.004478316359385017,0.012249372693123829,0.13041531526835015,0.027446745673091487
THPO,,,0.029296645525948916,,,-0.026966786027325145,,-0.036035176944540545,0.039055922221309665,-0.030775914544701365,0.050185412558167594,-0.025075936280461158,-0.005827521774998455,,-0.08699632521406214,-0.027221649332827672,0.09716126837302719,,,,-0.0023671639736873476,,0.08414142124998954,0.10080301410067274
CUBN,-0.01347115180316791,0.2315814072376724,0.02359252411006417,0.010875638811025466,-0.040762391566151183,0.07559247109921508,0.002898210045959571,-0.011949251285763362,0.13681378186914928,0.027878061584001614,-0.06717441881866942,-0.01928259277346022,0.05030009264895104,0.1261578535880433,-0.0904409789446182,-0.016464499071986216,0.15346364770750592,0.120782468294256,0.08907521106507277,0.024391496390925055,-0.030033750627753788,-0.06433180642432958,0.12117584527211013,0.01984608566085798
TIMP3,-0.004676710491875162,0.1427876317576174,0.10631911407911468,-0.011267609692135833,0.018261729885198936,0.10351034717762207,-0.09334181306416083,0.03869585637620735,0.21284944455838742,0.06392924157776664,-0.02902325841414072,-0.05673084930106827,-0.04370063696523122,0.053586369142546546,-0.05208806144801333,0.0544265723272803,-0.02442883969797189,0.004686976644670878,-0.03974310516740498,0.12250169832123207,-0.03577854136786571,-0.05478774756044774,-0.08705525189599239,0.04948564780153176
PIGF,-0.03221865369161257,-0.017658074247259327,-0.008672219475695148,0.06915868198538079,0.022804348086458284,0.019882159044709944,0.045885719227027444,-0.0022229785299805642,0.2564616682712709,-0.029614705035285266,0.016101374561478893,-0.0352217079783231,0.11301744810986357,0.01279929767123731,0.010387637491775766,-0.05230403470247062,0.07195019013327832,0.02148839382127799,0.15578250713220806,0.008234093794561265,-0.013555260559073514,0.030025564643938723,0.215982074941248,0.12711960444934442
CRH,,,-0.04553272720139471,-0.053629758462028644,,0.040410428185203615,-0.025140171994692654,-0.02135457889907408,-0.1282381920938251,-0.06377111031942405,-0.03525801790338631,-0.021511566087986867,-0.010217491518715323,,,,,-0.07023085301586339,-0.042179768488569316,0.13648270724295314,0.062142981402017905,0.058696267404538024,0.07916903377283774,-0.022685252633347208
BDNF,,-0.08524063544608573,-0.06127206823124793,0.029724644045922153,0.0384214614998474,0.008947276506149118,0.03763220458200532,-0.057214842195576085,-0.33401694360463424,0.0669714119903018,-0.01564952131146178,-0.02488966475512606,-0.08203143762569398,0.09032415639026946,0.022056629697144572,,,0.07075251149371262,0.07169493937864865,0.11985782958320003,0.002140224916574227,-0.055576844823967124,0.17045128185519118,0.13415578802168834
CCL5,-0.01656688457571247,0.051842471313288195,-0.11619371125085765,-0.0075250058074578545,,0.03589600347758996,-0.032325910066400655,0.055394671179424926,0.11464276114750548,-0.031103692520241016,-0.05850106450837832,-0.0024728651782249173,-0.06594246892298566,0.06826320385530943,-0.06667664128623015,0.014141396446863845,-0.026977722821150813,0.018186220892186564,0.04161967965034223,-0.0003155752795745741,-0.05342020771710225,-0.001532987645530601,0.04216316856970714,-0.08607584182849234
GAD1,0.06469511443302355,-0.1835366528148946,0.05430309740631283,-0.012012046852096893,0.06212255965551714,0.04039319831951254,-0.060686498602244815,-0.09715971251284472,-0.2567499978049486,-0.14335140098764687,0.02145823502574552,-0.06874500962165785,-0.27426220421167463,0.08804924987349044,-0.15937988106367498,0.03641321691189344,0.01651979866128276,0.08088946374690464,0.11724644412921595,0.04565131883611246,-0.031159096105119136,-0.059115051395521236,0.11412507744101562,-0.0452389851655775
COL14A1,0.030535850912981877,-0.021943170540760334,-0.10011248192594771,-0.019124043145594058,0.10540891453258802,0.02525699802335437,0.19719105267921896,0.011475530124627743,0.16026643513944336,-0.0282268254115065,-0.021126064446177376,0.1315002480478668,0.09663927618079032,0.06517375039382158,-0.11305287641828982,-0.023686896219310725,0.06446620642789612,0.09872065388048376,0.02474737738163529,0.10653358004324812,-0.06502001150271453,,0.18769546855019908,0.15051494110753852
HLA-A,0.07078852314347098,0.23053921603980318,-0.05751973346041458,-0.0048343111314284055,0.059380436418213584,0.07884433756719485,0.06738701898135019,0.062305916481772756,0.4870503346306911,0.06532811189478502,-0.038857343620725994,0.07663862592873838,0.35560890130492134,-0.024888097107451875,0.09927260810599137,0.05120356501970632,-0.028512931023277944,-0.05012592321567272,-0.16892021628475415,0.24692194725894484,-0.17506888586006336,0.036550663522144845,-0.08958808399806042,-0.10907124283707828
CD5L,0.009743944875818464,,-0.03522906525850459,0.06114686558421347,,,,,,,,-0.005786599354030346,,,,,0.012252602965485125,,,,,,,
FGF18,,,-0.0291054800714576,,-0.05669096752525266,0.019767421447426093,-0.02939860069219791,0.03294231848681288,,-0.04040489024153301,,,,,,,,-0.037343478594647345,-0.01788876459856029,,-0.01786789976895455,,0.017182069318923077,0.07683248620174106
ADM,0.05156683050570811,0.08900377325191752,0.11847574777899017,-0.01978131678541611,0.020396620653579143,0.09593887209636072,0.05390007729291116,0.03927566094248124,0.32617086634770454,0.2976083806147681,0.03602532053663508,0.058275016509174174,0.42032640796842274,0.0921873485922952,0.11772045831075094,0.04433815626396393,0.10761093791885917,-0.01854822005246585,-0.08562823560514633,0.08774223236139113,-0.0791318900643564,0.02502922521847995,0.10233107200460882,0.26920887690017775
CCL15,,,0.001836321683410761,,,,,,,,0.0014491818716395905,,,-0.023059549813718164,,,,,,,,,0.00047118776181851585,
GNAI2,0.02567768004877932,0.09453588314755425,-0.0784477805198308,0.012592525792361755,0.0235568092269945,0.006284850050916071,0.04923916850102811,0.09900305597699885,0.45503114148873475,0.0822908429022318,0.02010958954204484,0.04930153788521209,0.11502172040789023,0.013123696222460074,0.030732456550861768,-0.1177306703789271,0.07407098615080332,-0.04092252138170433,-0.034526842384454644,0.03895730987355947,-0.0810143210694843,0.013797134568464969,0.022972519040602542,0.09082598495398907
HDC,,,,,,,,,0.18728471995423876,,-0.028500122258443592,,,,,0.0016896623218284066,,,,,,,0.09120990976298887,0.03577820905029212
COL11A1,0.031779579101318935,,-0.01721892806665328,0.035336809111838466,0.06665487869523425,0.04958154084892063,0.0648577447531933,0.08207834027310491,-0.08747153743719933,0.029221344902271948,-0.04138971992669032,-0.03176549857745102,0.04614553367107502,0.03156480968877976,-0.031415126721665416,,0.02179285739961955,0.01346677373494883,0.08305553102609178,0.023769895690985407,-0.11525551537604332,,0.054613742218018145,0.19814941801255412
NUCB2,0.013055331085519872,-0.024333071933692236,-0.025603040856667904,0.02071932589807542,-0.03581121591325426,0.034193431816675925,0.014646170171436542,-0.01683980649079625,0.2265840492965951,-0.018516842287902926,0.017097346415951117,-0.050947754626086535,0.08588065624718035,0.054386848113078576,0.04998328357430922,0.09613786320784212,0.08377167986942229,-0.027390193810183466,-0.07058349881638501,-0.014286948324480431,-0.024598880378885895,0.03730054630818252,0.01926200191770303,-0.021156174338543103
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.07715652663711536
CXCL1,,0.0870174715801208,0.0693410686080582,0.03642465544630164,-0.031758779380755414,-0.036369662053794945,-0.01984672442583026,,0.09603933056758232,0.0674726570024403,-0.021304329867453436,0.023754725503146112,-0.03102109575201564,-0.05750146285612263,0.09725922646683623,0.008012799394048375,,0.040643861235694315,-0.034369068765178624,0.05133389280182445,-0.08826722681991958,0.10984678932962343,0.05445638844346946,-0.01129147964452437
VCAN,-0.04842050589647262,0.09083617286381766,0.02226644549310242,-0.033247404830198106,0.07426512536702663,-0.07201880980862652,0.0021842513376332455,0.08588230278057744,0.3560403549769177,-0.10443090277902826,0.056672736902874325,-0.020997320597009837,0.19631181524976332,-0.04258028997760605,-0.04743350311223889,-0.07678977795878426,-0.12660863874432587,0.033269537544437136,0.11287093805950685,-0.09521113960913044,-0.10214056185671713,0.09013632771633089,-0.15632869926960466,0.11155719470783558
MMP7,,-0.13344649045770013,-0.07708071826547513,,,0.019328505665418758,,-0.026248861949195287,0.08063953090687649,0.02281944632161688,0.07649287720959796,0.12048501089083881,0.011339253182477494,0.07260313597648284,0.01595052208562046,,,0.013172493998857822,-0.08792895482957488,,-0.07128584307694907,,0.019325485367949768,0.04910566787042502
PTPN6,0.03625295342719754,-0.031903457443076016,-0.07768700054155668,-0.0009485142022745648,0.026367170246260452,-0.008552000396213314,0.02600144002390343,0.08877300968391094,0.24983001039604877,-0.033445242178378666,-0.013094051162842511,-0.02590172477208056,0.07020862102799347,0.021166409199302686,0.12243445546757788,0.029312556617663858,0.06126266518520911,0.07257235932577899,0.03603617471984952,0.039785722860122594,0.0266155605606199,0.09183412427859161,0.11336339230314002,0.07113041447764935
PTGS2,0.04512180242065505,-0.01192501460068793,0.014604284843591435,0.02415542131717242,0.014802114585657264,0.024764813221660634,0.08206351835497423,-0.009239165609738951,-0.2962527717994065,0.06653885889728182,0.0001970893707955622,0.031006707447308803,0.05193723513445372,-0.05352766576483581,-0.13650261321607954,0.06331547164919214,0.0820257628379868,-0.03204340557676641,-0.14440820536502658,0.02790404766398408,-0.011052881814165888,-0.02123842019566033,0.12209273379585492,0.11022131332702793
XCL1,-0.007698309795544999,,0.00032790143642699525,,,-0.023164562986329924,0.03319894379144928,,,-0.03924314201230737,,-0.020200934789308206,,,,,,,,,,,,0.004049083647260569
CD58,0.02066441525046904,0.09659784376863365,-0.013560759684170207,0.026965620626864514,-0.015349425133868827,0.044509187648962244,0.01023064717899881,-0.05249360403470291,0.3719273902711812,0.09686156224599746,0.03743581278306643,0.034702585795156164,0.18728965098414535,-0.03860464637329642,0.02281478650715565,0.08813412596036806,0.10045675465798197,0.09117251566039007,0.10436161429367498,0.0682624221826959,0.006427669898779865,-0.011586002131635206,0.105230380756681,0.05272863131703895
TNFSF14,0.024674204663331697,-0.03384912836782476,-0.004228424601717263,0.03679910403403027,0.0077852257423729285,0.002964930065309863,0.10308932738474105,,0.15812765848647847,0.002176974703066099,0.036704619473367166,0.06309639258892336,,0.030984134950869047,0.08698837903126311,,-0.005309346252123862,-0.018390760592981125,0.0042678655171215305,0.008432240293259301,0.02635171965903986,0.008048151717352311,0.04040013551545574,0.08740566928011355
CNTN4,,-0.10654955651646887,0.0330953577772748,-0.030449624955361593,-0.0034667638521388476,0.07363948595295815,-0.053898427487562364,-0.02988596582013789,-0.20501898649476608,-0.043104297776971,0.015478999075201866,-0.06668843273107045,-0.05210535489270385,0.06756981738710174,,,0.039502978774738955,0.0727816871293524,0.055896083274916866,-0.031067475871687383,0.018617435016652393,-0.03567878345432469,-0.060403630453448945,-0.06482308054151753
NTF4,,,,,,0.036105439709791506,,,,,,,,,,,,,,,,,,
INSL3,,,0.012011615867012727,,,0.008800931702751388,,,,-0.019944693454632383,,,,,,,,0.07752892169478179,-0.03911907627624131,,0.02085810050565796,,0.011692952797048965,
BTLA,,,,,,0.012860819316205528,-0.00602761216801499,,,,0.017975045578927262,,,,,,-0.061677471303480176,,,,,,0.04889782299408201,
MFNG,-0.015038907751472907,-0.019676831362221394,-0.06667675448084412,0.07136361841279817,0.03426993530922994,-0.006893117464201361,0.028824840758785376,0.054605112616757656,0.23040094187123833,-0.07225071665127311,-0.03185980589257478,0.003784013994265054,0.016469236619948306,0.011021124100630044,-0.06015604023608577,0.08310002530231816,0.11566799027338925,0.06092463497749374,0.13558501220741354,0.014748341647055706,0.017852470934799514,0.05236563362394912,0.023496328565933606,0.03053503478817603
ICAM1,0.07697219488071907,0.08076440136395863,0.03167399669329721,0.021038791548969295,-0.021037129022728994,0.051161872628962886,0.05287884081809332,0.028023646712498948,0.4014839317821542,0.030212302359191655,-0.017074582825060587,0.017301610862284985,0.09605465224146585,0.0009309267396531627,0.08725801525362689,0.10753818225688833,0.08694853017635905,0.04841831738342223,-0.020631398107412366,0.11942819453739158,-0.008415009327417513,-0.01912840520621779,0.18804101360937417,0.06306928065682774
PROS1,-0.0050543391272596305,0.04533433106507025,-0.03961789779570101,-0.017146165178187418,0.05555613025940522,0.08120591768083589,0.14453639234386886,0.06355167338391458,0.43552993610095153,0.17518818317841936,-0.005032902469046554,0.11469360449346495,0.03628620668901321,0.03286417682511114,0.057575320349174605,0.09238800862075819,0.13781790781407155,0.060141308022348856,0.014672726902064526,0.17453729771067514,-0.05363046346636199,0.0018773929554279404,0.165195457176337,0.12180312273273883
CLCF1,-0.016455933639820293,-0.006015264455277807,-0.03469601409478502,0.07543751622841531,0.0706279727616088,0.05928717255680061,0.055261609833287234,0.03771884377761921,0.12807301161818568,0.09737272099340748,-0.004318145051102639,0.029664765725123606,0.09704974010079696,-0.01690396926305398,-0.04222410612369594,0.024472287293271236,0.07747522313543705,0.041941345013844576,0.10932034910439878,0.034878780260390416,-0.0223602126262833,0.04744142065712637,0.20635525251667758,0.2065499307057411
PSAP,-0.08203702192521992,-0.17258942632462146,-0.038309740365748,0.0068737898092396076,0.0327076846154125,0.08314672615536109,0.033806430274201646,-0.04521538721262159,-0.21189690296839994,-0.17667341342637055,0.006093820296192342,-0.027495092066334215,-0.21548185847438106,0.04660867743427758,0.148416813815858,0.09222805415154646,0.05535709394329204,0.07441517934034576,-0.11660229253358667,0.10807336814290056,-0.0652059676966805,-0.06798773933781017,0.15139944370956324,-0.14326607373060307
EFEMP1,0.018663067337022544,0.031104489593622872,0.050255338466954506,0.041256708598838294,0.053432561027985444,0.1059233210823188,0.15116423492543893,0.09624590479432335,0.3688553976691845,-0.2271060633712378,0.044937764231830726,0.08372947704850994,0.2489929833988316,0.1305156870424128,0.11654848197420448,-0.03954981355496798,0.15439297425893717,0.05800484418200851,0.08678374241835125,0.05348659946806863,-0.005156543086068923,0.11635155835205195,0.10026213303128384,0.27062229801569526
C1QTNF1,0.03344709861415547,0.21778848478947313,0.03390361940496084,0.05819111600787767,-0.05718233228449937,-0.04695273333250288,0.0030958698690041917,0.01373200058827068,0.28820737347638237,0.062382098644362144,-0.0071893878008172365,-0.06509306315597407,0.23375344269539777,0.11708188395842543,0.10907799917035545,-0.014431650370081676,0.07706727000255839,-0.016190576971120686,-0.12279113398283135,0.14379105302019862,-0.1098508220420251,0.0615680592265312,0.08413367409587078,0.1923488797313977
ALB,0.038632566032284724,0.026424160686143332,-0.018549789056107824,-0.00991841885450197,,-0.06211574341593476,0.03799143686441963,0.04920430270467077,-0.005965499060821545,0.03911887736514456,0.03513812963865787,0.07148340471393344,0.046736287443322436,-0.03325485670632639,-0.1084816838979418,-0.059974287813946106,0.04098567564084281,0.08451392053733375,0.059743055219675094,-0.015434831144527658,0.0031712224559488477,0.03627277258021929,0.072057273241071,0.008547336337624636
CCL13,,,,,,,,,,,,,,,,,,-0.00866626407767117,,,-0.06358596302958,,,
EFNA3,0.04662780283276288,-0.06825556638368094,0.021344687363815208,0.031916858664929174,-0.0037614565875205524,0.07020205228829444,0.07414921762651007,-0.056485843072600045,-0.3180302846009014,-0.01823781165844665,-0.008392335712953567,-0.054568794740197255,0.09404981830873399,-0.013887043805341566,-0.0165346083651932,-0.0004710633948470425,0.17230091700674346,0.04771050625386838,0.08081173546931833,0.044164399502709666,0.12360263479666479,0.034053175725563704,0.17097324861857102,-0.015906442907829818
DRAXIN,0.01475474232044553,0.020848718364530932,0.019820956102822276,0.056614112562980316,0.006752401461410336,-0.0015238380533894474,0.019672438444084683,0.13316818724735388,0.3031090450375266,0.12044877471846804,-0.004023130206767223,-0.021082844922641744,0.1912404347964082,0.025944060404240937,0.028818462150278404,0.05147237226038248,0.05213354431548359,-0.04642535616996634,-0.11113675649195445,0.13266402938496016,-0.02587652030160581,0.13511117436721284,0.14296216954380087,0.018657717299037365
RAET1L,,,0.01696850548018563,,,,,,,,0.11602427041017649,,,,,,,,-0.019490101334964427,,0.06697900601301218,,,
NPTX2,0.04486834812180388,-0.10347352685306839,0.027743793720243118,0.03269590606469595,0.014285012218180983,-0.0411669905733249,-0.042788619492801855,-0.11506383650987757,-0.44261403965237145,-0.21206802594581592,0.04766823761106561,0.006068376886805393,0.1608890419189108,-0.034321812488244716,0.10225717707833322,,0.05927470510226408,0.03830275386377273,0.07680171844737678,0.12029453880569019,-0.10558030848424095,0.02955839975835926,0.08021906106022852,0.04296763425426951
FGF11,-0.029530218204754217,0.1275778339164439,0.08981259851888541,0.058813325841440736,0.0008568800710812811,0.07140285675137387,0.04574293400622421,0.11397782612393166,0.32316551010491024,0.09877855224374307,-0.04301365106399373,-0.011590746277907866,0.27799866797179734,-0.05601750014870736,0.16540754450827927,0.08106699747122804,0.05544251580514732,0.0284597433918431,0.008972139379681228,0.015653519486527795,0.0036327305872410147,0.1018675457512598,0.23805501266404208,0.20059200761712084
CD59,0.02952613703751399,0.052417258148682255,-0.13767479966499535,-0.0037827530302309907,0.05677898130083516,-0.04260078539311112,-0.058403412134598695,-0.04859083660097629,-0.1936545416875581,-0.19134574703379886,-0.02369855557615468,0.04276448583300638,-0.2864520139267146,0.10361328794998416,-0.01427319705883722,0.0916655626238017,-0.013555164045694554,0.02724779026995192,-0.00011189431765424081,0.13429539889327397,-0.06690360899070306,-0.06510554022218813,-0.07407182220334084,-0.15393841274867126
COL9A2,0.07369487667607905,0.10761257303604106,-0.03783072645351599,0.01683972632588919,0.022060037980538242,-0.0389562001974054,0.006748644042776984,0.05719918525790515,0.10734677533885628,-0.037348725586725105,0.04519369390176791,-0.01673697559487581,0.09940218176446901,0.0870085239520736,-0.0073955825255451295,-0.01099918502918642,-0.000715252364185512,0.056449330317228055,0.10822684915694582,0.02950887294942634,0.0672101465853926,0.04877226929848527,0.2133515062908727,0.0635693661408568
DLL3,0.0003281384002427592,-0.12051008491953696,-0.03957318382855266,-0.01723296734289988,0.028052494251683945,-0.1637170940003392,0.0027939017722473218,0.0487740680869179,0.15103505850237714,-0.15653972041172015,0.03129158277541377,0.0005512408620163688,-0.13134236754485243,-0.0751156493145911,0.03280609783695807,-0.0337424002550516,0.003906888990889413,0.09501007132027134,0.20985729896932043,-0.10964146415617561,0.13094717101157863,0.03969580914396359,0.10178756258310148,-0.04998252636625937
FGF5,,,,,,,,,-0.026864793537402842,,,-0.01481136631391491,,,,,,,,,,,0.14937017498038715,0.12228981076532706
LIN7C,0.05119976923480066,0.04641534491426554,0.04421172164835679,0.022464849869286097,0.10337886005817733,-0.015208341455996945,-0.009819821591021452,0.015634354567097098,0.1432244038950473,-0.0028276772683925584,0.06839791200323389,-0.016225750955138733,0.05348157942712886,0.039540669466323695,0.027151280217961666,0.03533322047594853,0.09563284548667253,-0.018367210558336268,0.00359640396627532,-0.014080035564779643,0.10364327242536436,-0.05436934912509084,0.10576132652747772,0.012338946862525891
GDF7,0.07050498798004833,-0.026476916135282493,0.03452569474376396,-0.021951417263117504,,-0.029501546690298263,,0.039980587991417404,0.07923908346793977,-0.06671910413398327,-0.02080872350403495,-0.027225595044253172,,,,,-0.021000468709049844,,-0.0021720053807746747,-0.05406496122095366,-0.021628666361284268,,0.06733443823596467,-0.029126624236715134
PSPN,0.07462790786646423,0.028551196176693022,0.03532951056454269,-0.04147917608719891,-0.01580909219570597,0.03172603690096766,0.012321196319224752,0.0023914934704610397,0.10008996010781224,-0.08678042757421722,0.03101192245881004,-0.04164516915806066,-0.010512304105734192,0.037640728400101846,0.10861541209617631,0.0048985851260398,0.14164414065190098,0.0040748698836889224,0.09749703076639805,-0.0013735633149199948,-0.03627235831208043,0.10083021806003685,0.15464777008307334,0.0300015719457484
ANGPT1,0.07633842506090256,-0.07116459134668802,0.050679051919666596,0.006553219690479197,-0.01573046171912112,-0.026551969133979048,-0.02246717695939727,0.05836170030900442,0.266618702391109,-0.13418126586617352,-0.030919711429842515,0.07944381020706169,-0.032651033071413677,0.07913719576074144,0.017445631120861824,0.020461808265543224,0.03603619084277139,0.04775068058197322,0.023170087958426896,0.013377134240585379,-0.04406748333276739,-0.0034946094789218484,0.1506747205257194,0.00963182899751939
PNOC,0.04021177517766037,-0.17989652809268372,0.023950359155049613,0.02108154357047271,0.02870495185672827,0.0023452575223394064,-0.06193023263256235,-0.08165381853432664,-0.31278939883347356,-0.13380863841593352,0.006357140685889003,-0.049025717628375064,-0.1367887760690897,,,,,,-0.007185375685781608,,-0.0027377036475932466,0.045737228501266027,0.09519465763981098,0.007327147043701852
L1CAM,0.04047492102017308,-0.23951444619992854,0.04432908138054319,-0.009840890136524987,0.10954614803393402,-0.020625787365857372,0.058294213733434,-0.0990082982069652,-0.22482253926860782,-0.04304538348262647,0.04227631997504964,-0.03771239576512994,-0.3311928677804683,0.018123293146696622,-0.03048553950444734,-0.011153363027896967,0.007204945833320672,-0.006539373382887532,-0.08900507548008321,-0.016696886403326512,0.016871445209151938,0.00810236133363536,0.0487905790729041,-0.15213581867113402
APOA1,0.06100259075836285,0.047133006679572945,0.052677217806115756,-0.004736898736654411,-0.051117594323922134,-0.019675116974987146,-0.011304419508921354,0.028619541001556465,0.09789119079635362,-0.01007367061166355,-0.024598117476233763,-0.03947384465353723,0.06283226706297729,-0.009738304434330118,-0.070567335472879,-0.00829037678498257,0.050312435961071836,0.000701963108676125,0.08436924242716971,0.08556549765531932,0.001969367512773219,,0.13809457141828585,0.08071457821743945
PSEN1,-0.019519674748915392,-0.047757707287742715,0.017090448907795364,0.03773761263298645,0.010105181201783645,-0.02761454936918781,-0.02015513105267601,-0.03455634458634682,0.0213147321901301,0.016048211804223493,0.02700105544109619,-0.03527073383296305,0.10619099003295406,0.07343030371477363,0.10921320531378576,-0.028778355442710204,-0.055650285067566294,0.06719777353345115,0.0420619135915346,-0.03533464210467147,-0.015294286162781548,0.030867519813751684,-0.0006062783902227967,0.08357210159665515
CALM2,0.04101218293069256,-0.1786579898589837,-0.02432524678772526,0.033833509854323485,0.035162512635880265,-0.11984501141469543,-0.08902682311084346,-0.12459054546503537,-0.5287583407610986,-0.26508915113233766,0.0211810948127948,-0.0925037119831502,-0.32770794934159986,0.01623304380487232,-0.11951026273028396,-0.2285271572162889,-0.10712377137061668,0.10477340859154233,0.09755543375141021,-0.03538350098191582,0.09319679136515945,0.007699456812439409,0.0880583585006748,-0.050169607594069986
CLEC2B,0.01940690118162548,0.036839160603951475,-0.03548507331331738,0.05316505195761154,-0.007323503959136308,0.009031747612067409,0.047133379418183824,0.02076056390874302,0.3765529770723996,0.010432118154646635,-0.016192529860779577,0.036581643268700045,-0.02345333100994477,0.0022679601086053377,0.07406261944473445,-0.006781224935253044,-0.0015632817115311226,0.02335322444332444,0.0019919886703204832,0.07054715844787317,-0.00790978693829248,-0.01823034343900612,0.14104018700877305,-0.036009434727962635
NTNG1,-0.018324276873778585,-0.15582287913375348,0.04659168880446525,0.008621204877173943,,0.010268645898697096,0.06031345105282056,0.03264936792487897,0.0757709482407504,-0.09196668036544235,-0.019225107870883898,-0.054114954530504585,-0.06006073236068076,0.10486925579277502,-0.042707269164481,0.12814324776897357,-0.04725442507638955,0.05112069395536327,0.13536863644394162,-0.0033399897772905516,0.004869170962392478,-0.0758894793865898,0.2685554541681218,0.13295176405889725
LRIG1,-0.058239002298518874,0.17486602368877965,0.14119083284548653,0.027830776518536597,0.10193168854069456,0.032405766415771003,0.08320345726201384,0.07046371510091345,0.3037814930215742,0.13420046618787854,0.0032374465570286014,0.03830601564372727,0.1507129661145789,-0.02538832174928511,-0.030071579433340347,0.10194060243787346,0.09222253387594861,0.07855368009651176,0.18595754752333823,0.14805398725536187,0.09652170648243481,-0.046286800669435996,0.10384485540746019,0.1704400411507821
CPAMD8,0.047506736886858324,,-0.01352768355345224,,,0.018983486305671992,-7.052432176132847e-05,0.0027778307213384857,-0.019265028878231574,0.01130214517484286,-0.03851522660355597,0.0011353227935803193,-0.06596096698553033,-0.05750145530810109,,0.002376156797225598,0.032191226556784615,,0.1025521320037765,-0.0900076446886994,,-0.061529954647562404,-0.014918979900323204,-0.05363198365841436
GHRL,0.008710647014143738,,0.06283210322821443,0.04343027813558467,,-0.05093196080538027,-0.033453238384997454,0.0009286977667067038,0.004614139152015374,0.0036458341061622575,-0.018977195859739365,-0.016518908462459986,0.005092474512349255,0.016615913252259532,-0.009981970673943494,-0.14511766065330559,0.07128362418197136,,,-0.023783724786820934,0.055533998609244455,,0.047755028154721685,0.037523533324978146
NPY,0.04825182190157993,-0.1345902355274179,0.012916518783224262,0.016535978592783593,-0.012216120495293512,0.004855717720192624,-0.06284368471163837,-0.00773752471176156,-0.2692931838506671,-0.04540516714287971,-0.01973769630522386,-0.07524534361711886,-0.08595051627743729,-0.04188386166901971,-0.07824406722739456,,-0.01723905120150243,0.021528927956027906,-0.0037823733115336633,-0.022920301039811054,0.0002592663236797124,-0.08221370025247253,-0.002312380066731732,-0.09655741125379025
MMP2,0.04484683844702999,0.046647510821691926,-0.11878060360276477,0.035047295045344554,0.030529945513812485,-0.05746426188307176,0.0018655279262630956,0.05874451151067308,0.35440099040862827,-0.05254761367220289,-0.07003511376891348,-0.04705886720399819,0.13114421093918066,-0.007444903892110374,-0.018361883643401807,0.056619466636769006,0.09900827151842069,0.08154878581875952,0.05715424835273814,0.10365094578696774,-0.06327341537996786,0.15970105394022371,-0.07438086797940463,-0.0008940335511367789
LHB,,,,,,-0.03461633067137784,,,,,,,,,,,,,,,,,,
