,UKF259,UKF269,UKF275
COL8A2,0.010037121173267336,0.10188832784891749,0.13472017831443697
SPON2,-0.030639873760879965,0.0714605050089985,0.014787725485029551
LCN2,-0.017339651359884255,,
SEMA3D,-0.016882711644580627,-0.008036825145331983,0.004969356083763968
BMP6,0.07979516818080834,-0.014474176978452514,-0.013032485744039894
TIMP2,0.06607881402118186,0.08691571692048554,-0.03109625094595417
EFNA1,0.05106444521671744,0.06635694687023132,-0.008600614089744486
S100A12,-0.01424276054037417,,
TFPI,-0.008921852092879845,0.10149813550789741,0.046060783518871
GPC3,0.014990666671681443,0.059562500159346214,-0.017095566877574717
NMU,,0.031103981848870022,
LAMB3,-0.01846844001611357,-0.02241112079535275,0.02130031339747405
LGALS9,-0.052242577611172146,0.08607299334586328,-0.03346779211463146
VIM,0.03232437690005265,0.06992616546812401,0.018699532150477444
PLAU,0.01795575112630954,0.08671566845641006,-0.021077165257067387
TGFB3,-0.009268099151417715,0.06717502204573052,-0.007841628465431648
APLN,0.0015306510569871826,0.07213770797720487,-0.04443360873588951
SHANK2,-0.03126593051446314,-0.054868645971531446,0.007054721298269642
LTF,-0.028782211855793518,0.05589551073509616,0.007163102184261714
PYY,,,-0.01620295017751476
PENK,-0.036394022360962786,-0.042613587219065864,0.059572514308117455
CTF1,0.02508261757914574,0.06303237532386903,-0.024960185782275043
COL3A1,-0.032860898916514635,0.084629190877359,0.01652735324225158
S100A10,0.012089589716001745,0.07234697915781754,-0.010716242005373024
FGF13,0.04390808769524253,-0.07104290559569743,-0.004620800050980487
SEMA4A,0.0030068617639178274,-0.03674033074725309,0.06757099708416979
EFNA4,-0.05544341907274755,0.05351797114958116,-0.0052699696069241336
HSPA8,-0.008949119917295743,0.006488684045733288,-0.030679510049080018
NPB,-0.0123506123850869,,-0.019326124673059338
ULBP1,-0.02116523986612262,-0.017152257443141555,-0.005516827060469073
SEMA3E,0.03713170723697833,0.028668037654760798,-0.04492138842906311
ADAM9,-0.01724966250657763,0.034891996545468214,-0.006485506112528077
ASIP,-0.011377061786483473,,-0.01782761120138423
IBSP,-0.010808627852933511,-0.03301512773170397,
FAT4,-0.027574083551304383,0.026847398321706815,0.017161741407004532
MDK,0.01616676882983646,0.07562158501954096,-0.00419527918126792
BMP5,-0.018657498015624364,,
CAMP,0.003630427252033307,,
HSPA1A,-0.01610609043649167,0.06431801835365872,-0.03258661019110396
SEMA3F,0.018510136222541006,0.1388258495380599,0.0008232116625579494
ARF6,0.03978315683135312,0.031166449418357885,-0.06756218683996197
IL6,0.025492186898469823,-0.038024318803551393,-0.023949249662568874
CALM1,-0.0004859943457909977,-0.07906925081565343,0.013142554340995514
VIP,-0.019285794358580705,-0.01094777725980857,-0.03145002369888957
NMB,-0.012931538616668485,0.10036329067604968,-0.04991147643240073
CCL26,0.01603997268761666,0.04736215224104286,-0.012031462532429583
FBLN1,-0.0007502495625654105,0.045060155889860794,-0.0378529851379408
SAA1,0.022343749965939252,0.019351331230566184,-0.03436056465015885
MICB,0.01300621434568215,0.02309964492243731,-0.03928909736419594
F13A1,-0.03146574723284685,-0.028544272897477012,-0.007609296432374245
CXCL11,-0.009888608205797686,0.013313000158995916,-0.0004847075206269576
COL5A2,-0.017968677233513638,0.06147869578688884,-0.009518582791428061
EFNA5,-0.027877291755563086,-0.04104047020492539,0.020959932536055274
AREG,-0.0283272653942167,-0.03525540722358586,-0.021518574315181716
EDIL3,0.032228828141396534,-0.09155199888926135,0.03191368265375109
CD86,-0.004311712425728237,0.06911106129606075,-1.8609313441795608e-05
WNT9B,-0.01120692177582995,,-0.014262697303464704
HRAS,-0.04520345532046106,0.0057587393795172645,-0.03245979127564878
RLN1,,-0.018965717835345623,
COL4A1,-0.047027210741661676,0.09983874578359603,0.009382442254153614
CCL3,0.0010677251489442801,0.05301946551260479,0.010233854612366478
BGN,0.0016463171908856925,0.057192751040662446,-0.004902865792203823
RETN,-0.01382792600135416,,
S100A9,0.012571719047989108,0.04231505566009217,-0.0024230180400740997
HCRT,0.02170216338917678,-0.00071714081829565,-0.0004204463613051669
FADD,-0.0075913390656870425,0.07057954846971451,0.06583241680652539
ACTR2,0.008715564278018614,0.03251234881955893,0.0024675612435093915
BMP2,0.017261705433909588,-0.01840968743471454,-0.04769845486842583
PDYN,0.0025743981609411925,-0.045235879218785455,0.06630283018173672
CD55,-0.012222270294609067,-9.726095979506942e-05,-0.032365976411548654
OSTN,-0.023173658221641524,-0.014644248114760202,0.005134288520506352
PDX1,,,-0.018300633653065966
CD6,0.0037583845525084305,-0.018965717389235325,-0.024134396968842543
IL16,-0.04008300201413589,0.08005628390855973,0.024762930822004557
LAMA5,-0.020493885765126556,0.07347938357731111,0.00013190496960505373
RGMB,0.03900664957759192,0.02810574761913869,-0.030941998859370688
INSL5,-0.01918236226550517,0.05349712905252125,0.06675589285762334
IL12A,-0.0383126952597653,0.04972772195003404,-0.01601087243980889
S100A8,-0.004047560257832002,0.03051325562985723,-0.0004339874202145452
TAC3,0.03628826362454416,-0.03359731261471516,-0.00030580702175294564
TAC4,-0.021635838369114445,0.06385845376689094,
CXCL16,-0.04381106602676314,0.061666893667661836,0.010738535358070381
AGRN,-0.013922787188584132,0.07895003142587656,-0.007416382456745792
COL4A6,0.003814247919297878,0.020522497586696248,-0.021946879573422822
FST,-0.0006475629429150092,0.011984583672960627,-0.005493129514497333
MEGF10,0.03174507975734496,-0.04026507765582149,-0.00483459744696386
C1QB,-0.04645667531411013,0.08408619089986104,-0.028883822673410747
HLA-B,-0.012563054858280564,0.07875940869489906,0.030101408430640405
PDGFA,0.0027855303067996994,0.02426953892810813,-0.022907946068512004
LAMA3,0.006218693486846133,-0.04373893618377319,-0.027500325448582535
DKK1,,-0.026997234715704345,0.003598259198271633
INHBA,0.05937612001198308,-0.0517012355183728,0.005624444930239456
IL7,-0.018550922782215002,-0.016857629924100795,-0.016642075913122237
FABP5,-0.01952836840061766,0.060173684756130434,0.017647777440642148
CCL4,0.020942366246802905,0.1093165328274621,0.009446292786676672
FBN1,-0.010994714822527394,0.03732638923480371,-0.05463248407292835
TCTN1,0.03960672754505163,0.09701720046220351,0.01150143702679771
BMP7,0.0031439774685046943,0.060607556109070794,-0.005738176346919317
NLGN2,-0.04883276876187231,-0.0080646994834629,0.006650086657589573
CCL25,-0.019078424744635575,-0.017585757024268185,
NPNT,0.04361683415258252,0.10084894763386289,0.010660098924178516
KITLG,-0.007857198617855181,0.040629892668441706,-0.020293722911022848
MADCAM1,0.015090245525479698,-0.022770035372267277,0.024309801431789367
F12,0.046851898325967485,-0.058821486771452935,0.0042524354764437045
S100B,-0.06495242689850561,0.06308059446900749,0.0036045972677619742
IL27,-0.011937421875802821,,-0.015261864650871407
CD99,0.015247182032748925,0.08083621198887929,0.029025964896309646
PDGFB,-0.03387932897894393,0.004666486628569032,0.02255927192733909
CLEC2D,0.09133224236626733,0.09287434640914836,0.004110528766468452
F8,0.0020427710489009654,0.06008879833516972,-0.01070587394045462
C3,-0.04467283030795829,0.0684396654982374,-0.002356177745215684
DLK2,-0.017225704433952268,-0.013532972135802653,0.0006322273634605668
TSLP,0.07940428602304159,0.0021865242805958,0.00031913733384435227
OSM,0.005700034275793334,0.08151181630148904,-0.024846879857117594
PRND,,-0.015306910829177152,
SLPI,0.059138686987324884,0.10182596787830711,-0.05554167721590083
AFDN,-0.004046463592773927,-0.018291177160506013,0.05592190693809748
KISS1,-0.018009523124727797,,
ULBP2,0.013235704681229922,0.015640150787360307,0.014671395620680365
ICAM4,-0.011206920636036741,,0.07703830551736533
TDGF1,,,-0.013192239062981266
ANGPTL1,-0.00017028123203598742,0.09336763013932942,0.007094316126889814
LTBP1,-0.01653728652383149,0.05076722174089843,0.02641984203910677
NTN4,-0.034985947013741504,-0.04371880694426868,0.010456246142993666
APP,0.0549387589565344,-0.09642805919113231,-0.0013948989951879471
RIMS2,0.05450913724404438,-0.05867322016785405,0.03305339168347874
WNT7A,0.005461065456982241,-0.0077953096814908016,0.02221007831085959
GPI,0.017328393801559653,-0.052946158061302255,0.01806352034222188
IL1B,-0.02399971449574619,0.05102651754437711,0.004684594035811645
HAS2,0.043094198857085445,0.0013403306303007715,-0.005126310537993307
IL11,0.004967533843066945,-0.023333018894189518,-0.011447073487301004
SEMA4B,-0.004260380370845251,0.0418311956226621,-0.02054623909549751
FGF12,-0.004894251776490552,-0.06686209466883276,-0.0038823236438646326
CP,0.05752343931481214,0.0022610434730633254,-0.014433850342284041
NLGN3,-0.012143651266640845,0.07843741946243024,-0.006109227204421717
GZMB,0.12840185159164652,,-0.029950545223682186
PROC,0.0183641267897714,0.10756038029518908,0.1403813262506818
AGT,0.04004283713799484,0.0569943044285577,0.023152654969860097
PTHLH,0.005470896337474585,0.03839299385054746,0.04860036506288655
COL1A1,-0.03450861447639633,0.061196252491241464,-0.0019467886607150533
LAMB2,0.05838956288738329,0.04952803230162916,0.021409568285011872
DSC2,0.03635493664391276,0.09348558896274532,0.019421134554481613
WNT5B,0.0006441218547269797,0.051691074728835266,-0.0033249280808712502
LEFTY1,0.10747426518475195,-0.025479862999513176,-0.00233777684953696
FGL1,-0.012193528760862988,0.0006140314810947148,
CXCL5,-0.011206919414830117,-0.01514378331578841,-0.016071671471381662
S100A1,-0.02961687011271705,-0.0825187750498005,0.03390236193764396
C4BPA,0.014094041154988366,,-0.019102573597778696
NPTX1,-0.011453084054615367,-0.0633889316778798,0.016046415427749625
TGS1,-0.02207924079269437,0.063707269758557,-0.061368719262719564
SST,-0.002891565655633307,-0.04370972386428699,0.07410328255519509
IL34,0.09319047097259091,-0.013167609157187836,-0.018284872340188996
XCL2,,,0.048848368268792804
TF,0.021928765338038954,-0.075875875456231,0.04001176238933231
IL33,-0.011521762221565575,0.018111892214218793,-0.005074883738656354
RBP4,-0.02281984300559214,-0.05589169279198488,0.008466515174037926
CCL19,,,0.07718123549395593
CCL20,0.0029112982010681527,-0.013952280489896185,-0.03539066978611729
NAMPT,0.0463429937978213,0.05194087687279098,-0.005623148458080043
