,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
ARF4,0.08145015050010733,-0.012895809540358964,-0.020580423899168778,0.059137237613352406,-0.12644774406448755,-0.0072759490620457655,0.020721897592943076,0.22168811668449842,0.34400069674773864,0.04360401228600425,-0.050390225907988584,0.21748814877760675,0.10643382226703532,0.03302657177433769,0.02449404461887148,0.05578529898334009,0.152964435707509,0.019182334312331323,0.06471478225683926,0.11222668157701557,0.04924516506466251,-0.06478772572190047,-0.007173576226706541,0.140825116895441
CXCL14,-0.010640452857694565,-0.0018163010630397167,-0.07494898494989696,-0.012437877296125922,-0.040500891400995685,0.015063126810245003,-0.0406440349233395,-0.3029198635425978,-0.1082962268798937,0.0028367617060014736,-0.025491901786392192,-0.030567786912345997,-0.08663888882154953,-0.11806386017725472,0.031131758887507823,-0.012868931052029346,0.13041087673173912,0.04993606600305927,0.04075255325718835,0.19394226845380932,-0.05534075671036859,-0.037396572642052074,0.11989261014532711,0.012874679381548855
LIF,0.02924937947709271,0.05289959542671486,-0.03411103774627682,0.0024883169359539957,-0.08675342742198272,0.02714600830067513,-0.054173915646744106,0.12321469102345442,0.19260388705121279,0.018981491949256933,-0.013534663727129305,0.11840158933791134,0.09522497248171986,0.10700094768884234,-0.11457642559747382,0.0101376473904239,0.049978693530959045,0.022247725950157258,0.0126485104839428,0.07006312583915728,0.12439006474486568,0.07191525656497884,-0.03596706579861697,0.1608492202092291
IL17B,,0.04517480379482746,,,0.06188825071144701,,,,0.15481917658007,,,0.09997468995735558,,0.04840297894559941,0.03001208323653325,0.03500313739463833,,0.011184605031881583,-0.00776671119914698,,-0.004085681481482232,,0.10975562910463159,0.07648651769393772
MMP1,,,0.003450630535748023,,-0.11103950973808523,,-0.03260758960015515,,,,,-0.20763770339478993,,0.134552236267799,0.10005285120242821,,,0.06074715362101785,0.0225387160259167,,0.01991060981268077,,0.14235601059212064,-0.02463173418636833
MATN1,,-0.004624609357780708,0.02345231685976326,,-0.08196625537267449,,,0.024497407756349815,-0.007246041560248506,-0.005180317088369162,,0.025367124199701538,0.027436200040253458,,,-0.04419223131918404,,0.13250969659990824,0.08945604546979685,0.02279000806009696,-0.006922755956186825,,0.029073714254155957,0.12219512703385996
ADAM28,-0.0036525207052269,-0.045097359542285574,-0.01978768246154983,0.01424427766297934,-0.004859129452377082,-0.008964982461022217,0.008950297096220852,0.10211670726212813,0.28466230504640533,-0.006084540395168779,0.022504374682805164,0.07608237575492977,0.12160754507319962,0.022962374918226655,0.07290088528530975,0.023718840784938768,0.13285053211350564,0.09320904245162395,0.05905243037224702,-0.011177171682843712,-0.048250275708332784,0.038941636071476,0.05454234530442124,0.032665143430929335
TCN2,0.07072484721083114,0.07079218426855828,0.09818469527952997,-0.008476453076094263,0.1034930291453009,-0.014898449253591923,0.054781559217094704,0.1360156352657948,0.40831281948327564,0.0704135087454647,-0.028005660650328175,0.03806224402380679,0.02847315843895556,-0.0328074774708725,0.1534238737225474,-0.025563610866428155,0.036856251334911085,0.03337110438773823,0.14361859328900894,0.10194213817860463,-0.03510209565627753,-0.02115232693400527,0.09222465609807703,0.08431961651629791
THPO,,,2.2613916049168983e-05,,,-0.0469134970904109,,-0.07294976538034062,0.05358976843090484,0.05097964923420523,0.016966544155604172,,-0.02529901575419812,,-0.04885807782489002,-0.05422224965456908,0.0009123657981570786,,,,0.005032103083745552,,0.009505795726974315,-0.016649113443669754
CUBN,0.03830184725687457,0.057696064771813604,0.004952645088244582,0.01493674960732934,0.05149183286875969,0.004121032695335969,-0.0072441104808087286,0.1545491311557181,0.2124344178630393,-0.000301922408554573,-0.008224701734885325,0.17366445265004446,0.10427397942513111,0.08552232312403184,-0.04485113047939048,0.09675773996313836,0.1701015784000578,0.03647915796439096,0.050544653146980936,0.09000729059842269,0.028761538329422735,-0.050302577923135465,0.20392481929225478,0.05209082546402283
TIMP3,0.03648289119515747,0.0901182954427281,0.018269855694349475,0.06210053754634,-0.03689258367059519,-0.0007366760691038855,-0.011594272277845017,0.04674313886570787,0.2890304618835248,-0.024405923337970963,0.04496930610989294,-0.11811319839988904,0.07157091226350776,-0.10700220327017756,0.06528847053753492,-0.06493618002563063,-0.019460797739559044,-0.06344870537882515,-0.05936045937446375,0.10321790195572177,-0.028097383726418516,0.0014604727802229086,0.030452394856646473,0.16057979810687195
PIGF,0.060521119149489655,-0.042300716872511364,0.10193120976594464,0.05610370579669889,0.07162205760946257,0.009015240220410937,0.049213146227141666,0.25263397102594354,0.33357542999403794,-0.013637696403827147,0.02392034788708952,0.18504156678626074,0.07903042406083656,0.050387503964141135,0.06036255196118985,0.056274045946009814,-0.020376311925419752,0.04205897261708086,0.10289788001126163,0.01158466353309682,0.045289373191900094,-0.09883548067568507,0.23989042211483813,0.03815932458691298
CRH,,,0.049326431227111965,-0.04372092685398689,,0.0017740967822778518,0.010090593319372817,-0.0019253954386474546,-0.147740077621266,0.022270337965415443,-0.047880476391638074,,0.030274710275078488,,,,,0.025997043876579345,0.10208565279803429,0.11823452129692497,0.009528438056772252,0.03649493381431604,0.0042809384951890805,0.07739889396206232
BDNF,,0.0380998764431863,0.022642802177509167,0.022967363725499554,-0.014913143849855,-0.033749311359748846,0.01854033170994829,-0.14946058920294908,-0.3566513256029641,-0.01280198224881448,0.04018273794291952,-0.03984893506711887,0.03417859176751157,0.0034982847042797564,-0.012038822206795637,,,0.1211600006932954,0.0455997492169663,0.11868410105610838,0.0029200984902372894,0.056760380019112135,0.10970218803997686,0.239367296343376
CCL5,-0.023310585758608084,-0.018504850922339732,0.0889997150542366,-0.01036540311457378,,0.03807760514071417,-0.029789690427522948,-0.012724528103392875,0.1825321480089161,0.005954160111187946,0.06873031519337916,0.13290506874446562,-0.039481819740118586,-0.06242901527014643,0.011907215599346486,0.0018733357854689053,-0.02094464890558518,0.08243125918285445,-0.010642151165703703,-0.006607707428936792,0.0780099475533425,0.031029885385844128,0.2137376927117294,-0.017900027641249677
GAD1,0.13752157589920502,-0.05440000161891478,0.10141897741137523,-0.00014383983491820986,0.06285257018934218,0.0528233356024985,0.029733983867537752,-0.31526526415553596,-0.2913173432539331,-0.013275965797409792,-0.027940253228806566,0.0007332909645686027,-0.1659078081779091,0.039848901830008464,0.0724912919867953,0.08860978414847062,0.08770161795785367,0.03164092321248784,0.06982801504052807,0.09417896388325162,-0.02146754122234281,-0.04973656535959171,0.09557484537601113,0.03728637711552158
COL14A1,0.0034680317090077773,0.05149084556761858,0.0280750039541372,-0.004229518848564365,0.10165796103466421,0.03469020977195479,-0.0023137103392247647,0.17157288082477684,0.0895966240942736,0.12545013251579565,0.025322407554393727,-0.09729912557773418,0.13334233559693673,-0.06912134914338117,0.04533570843584543,0.09482933438475948,0.09220552337953415,0.0007785224226297102,0.014447778009583865,0.05809911979536407,0.0032714419497297726,,0.11703966343056862,0.07088926688657185
HLA-A,0.05391953630059057,0.22933061412768035,-0.10778685095144398,-0.07212828274843733,-0.11747624016099294,-0.06201244395157468,-0.04948276932935854,0.22275517027863528,0.5570113983979785,0.009225247865458655,0.0068034519341510676,-0.16749715336574908,0.17886142559408275,0.009948180499525451,0.06531618037683372,-0.11149831572755795,0.08323881324014375,0.12444884836764145,-0.008553231035981853,0.1980739157646213,0.15779994634582872,-0.06583976187863061,0.030042296903687662,0.16369096588921886
CD5L,0.01660535526905302,,-0.010003419522438401,-0.0009266142949541625,,,,,,,,,,,,,0.07251188050347449,,,,,,,
FGF18,,,-0.03801007188070078,,0.02077067694197256,-0.03609816725144265,-0.027636020969106972,0.005653203034170707,,0.005619400893380515,,-0.07028114749812583,,,,,,0.0765181002185245,0.07375454469153651,,-0.07966244745580771,,0.04295118361774704,0.051104827040291026
ADM,-0.034163558365233535,-0.2009492155712269,-0.29721370911293993,0.05564229996900382,-0.1718872502123834,-0.10547461558751425,-0.08955105352917611,0.2326343434810478,0.30352523022754174,-0.03884585363312536,-0.05702650528589414,-0.15693289978536498,0.04424686423094976,-0.005110764483527966,-0.176935483757989,-0.13448508114822122,0.1059515613943708,0.07863025677827828,-0.09503820899694655,0.09994636415437587,0.07162752975468206,0.011125504857953898,0.022068669212584175,0.1073254882575408
CCL15,,,0.07237207155920061,,,,,,,,0.05591362929084347,,,-0.02471612969342435,,,,,,,,,-0.0050378871156986525,
GNAI2,0.02655700651067694,0.1766271654375295,0.0516264168521639,-0.0470710763897786,-0.02104058821981138,-0.024596273955843868,-0.009708965071456598,0.3289865407963955,0.4585624306440586,-0.0024096061834263187,0.021864322489848417,0.014410822740483352,0.16030546514226782,-0.052659856613842176,0.039448768049198585,0.06776063030726441,0.04584125799410316,-0.10382200155800443,0.001273861408365144,0.0042376382673440394,0.13057441700028122,-0.03409532075662072,0.11233473129833754,0.11543828269772859
HDC,,,,,,,,,0.25458908236107736,,-0.005120887580879247,,,,,-0.0543744654307789,,,,,,,0.15863192320361094,0.06467074255540779
COL11A1,0.05560871301929002,,-0.003735879412480998,-0.025399938990823368,0.04303603640345882,0.0065311609086470416,0.023819527080014325,0.5574830809398529,-0.07084887258355,-0.011338503191460925,0.0354383154327206,-0.0671127398781555,0.06629881067287292,0.02851782178545475,-0.05125371504988146,,0.09694799572063449,0.08814764398451415,0.03641916982621942,-0.0035128869087259944,0.05520108543508355,,0.10371267545434416,0.2514459017927187
NUCB2,0.06505577317690509,-0.00939191054362263,-0.0035592530631889936,0.03574663669089975,-0.04339978756660612,-0.08029551083863518,0.006866298987855291,0.02873165135482805,0.22005145267214246,-0.040381981853453666,0.03046504256435321,0.10215096400530708,-0.044978694773362055,0.029805967986134975,0.037735532096331945,0.07865388896610308,0.014609062673692656,0.08976796460979543,-0.005356189114132531,-0.023511934424602796,-0.017004381095637105,-0.0753445129923088,0.05115710926227619,0.01057360741153943
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.000484519350932102
CXCL1,,0.08920311238230996,0.012018089550967405,0.02665897810060201,-0.023940721406415576,0.056759432944494564,0.015671791163674103,,0.06987611917333757,-0.0025484575571492105,0.02332308251200054,0.29308362943433647,0.15308224385202168,0.02330860874266314,0.0022126075113577718,0.1564902168048741,,0.019199694939521623,0.02352443750779121,-0.062095917500654484,0.06287699205366022,0.04489414999029621,0.038017831134838295,0.019900244924509536
VCAN,0.03913398977380976,0.10767205002409708,-0.022493934181101818,0.05317077631297263,0.20031852692565752,-0.00710131995161231,0.11460001019600566,0.5444360960013178,0.37884762977096925,0.0723115063952611,-0.009664774457523409,0.19846586058186408,0.1592806379089987,-0.12786596769055508,0.04644000403394443,-0.041799672242677055,-0.046243673158706165,-0.10673715518080305,-0.028318967218167772,-0.049343386236850056,0.12787287368995892,0.09772287725341258,-0.12361094398847342,0.19463451488799127
MMP7,,-0.02767801534612944,-0.05573432472833509,,,-0.015012901500077131,,0.05690726377960784,0.07657256637701673,0.007328321683617618,-0.0017610038948337142,0.010092861673458116,0.049030658340308536,0.018699579066703862,-0.04063428555344146,,,0.1365879751066861,0.04230846209115308,,0.1293137407745181,,0.03663351571927318,0.08701907413061605
PTPN6,0.025925197133444575,0.027001297426878228,-0.0037948618219089073,-0.010808963853065876,0.11193988121240088,-0.0009764232293314058,0.013947822175360593,0.20507339336745775,0.3155354286917995,0.012415746261525563,0.023621051355483622,0.10386348533070573,0.11897485668439935,0.0010161556772660507,0.08950287388403777,0.06122165799047214,0.07568347971677314,0.058852558423913744,0.09457608345733469,0.06174303473877569,0.023473751040948017,0.07254225707329702,0.16483997687364055,0.09891303361104951
PTGS2,0.03123654131075322,-0.02470181685432136,-0.10699494653878593,-0.005924137578772456,-0.12137525276914432,-0.013695691654663842,-0.039880944809386094,0.0006828340114358375,-0.30872787190774287,0.011331410466416867,0.010094597117461615,0.06606428715039876,-0.033870370657059876,0.00506921140651068,0.05085259067976136,-0.004582477310847985,-0.025971398752112382,-0.012939377139980798,-0.0919203781375523,0.0034985400113606616,0.030596461303744802,-0.01961469182361196,0.03275008660944196,0.055714385494961514
XCL1,-0.002006956791440944,,0.04487863101148475,,,0.007951894372827856,-0.03467222969752933,,,0.024842622054811293,,0.05818578501300333,,,,,,,,,,,,-0.0011731328854893703
CD58,0.05793032003630626,0.11900314625065175,0.11705900204566395,0.06927122452532825,0.045882160982005905,0.012632366869925355,0.025821127915369727,0.16120029781638792,0.4413141913424467,0.02714168436892736,0.018529283423595097,0.16499739896240165,0.1527902276085173,0.06181717804939352,0.11223187818663102,-0.00945677645139677,0.2430259644869501,0.11869310250608438,0.06568607422414476,-0.015293821302884154,-0.019686780609438858,-0.011048595570183785,0.15468888480226012,0.17920786198139071
TNFSF14,0.03793088209025158,0.005059944340165197,0.03995541575981325,-0.017375783678230887,0.013414274015981128,-0.016398184144270637,-0.021883058547943417,,0.07669559439132839,-0.04777717722725566,0.06427789174488169,,,-0.11428512570898396,-0.050045490116948935,,0.04308190609564995,0.009460744610086546,-0.007424244196442776,0.02410446499809877,-0.014555089596161612,0.08517718258972853,-9.039887804892259e-05,0.024863499850219364
CNTN4,,0.022298277578272623,0.00309457783277462,0.022325652643895535,-0.034752505987993135,-0.01317569470102072,-0.03515490636381264,-0.1333431142128114,-0.20766255624596971,0.0029116222433860223,-0.004523926991257339,,-0.11180726862449841,-0.03273095315753265,,,0.07310224260248188,0.005377954770873941,0.04502991114096776,-0.0057883915231751295,0.029467443169717427,0.10702603234793723,0.05782273774318361,0.023471679492014993
NTF4,,,,,,0.006962367426121839,,,,,,,,,,,,,,,,,,
INSL3,,,-0.017913307285789926,,,0.034101273163397616,,,,-0.035724159354199446,,,,,,,,0.030420860811192937,0.08961064042400478,,-0.007477683481352391,,0.02146555909283939,
BTLA,,,,,,-0.029224933621352048,-0.014307229940872366,,,,-0.01101282382210088,,,,,,-0.02761122938727939,,,,,,0.07932369317285695,
MFNG,-0.03948572024943845,0.030926366308800524,0.03644733075776867,0.11254869830034263,0.12916956466171245,0.01874713311883077,0.06455758864802803,0.2651530186927926,0.3484639329347641,0.006051693010454314,0.08976585447826174,0.11172195579590288,0.03756510854591419,0.0675809654969525,0.06475951446659993,0.06464826424680443,0.03934236878436974,0.11749008956697196,0.07784396365495755,0.01537243308838514,-0.02693862347571489,-0.017301631926029168,0.11841735067019814,0.031126317642735345
ICAM1,0.02174544862697398,-0.054859549174910066,-0.10813730221944444,0.018304631910657135,-0.050420816947114436,-0.01326083088516995,-0.07831047164250494,0.1349466100287677,0.40714705394405964,0.08662426493778784,-0.02846387879088996,-0.002488869713156242,0.02527017095609859,0.02102967441902124,-0.04357280927612334,0.05053639788444248,0.12278603815906615,0.05191658797338865,0.04599042647023693,0.04191050922040397,0.01056518803465185,0.10912827431397239,0.079192813944864,0.19747476496037036
PROS1,-9.3031912090532e-06,0.00503092967308762,-0.04906927809953416,0.06658008022350687,-0.007072330732197566,-0.002737200215909528,-0.049057270850810325,0.2822359762423541,0.4416262699778373,-0.030795720744139908,-0.026970654947305713,0.20497980684223138,0.010939758827322388,0.04313126464546257,0.0015056205694958566,0.17400086106890292,0.13323078943681643,0.047518063639428974,0.018036351270466974,0.11586344090387389,-0.004438339311104864,-0.1271356559058997,0.028040502317967862,0.17320334749434396
CLCF1,0.09466370643802036,0.04417480771363816,-0.02680432906364964,0.014143457084327004,-0.053548329693464285,-0.0049644777010445515,-0.06498270940915785,0.13742710725250576,0.0769949612100457,0.012359239308257667,-0.019159535895299323,0.07877462802741811,0.056948252233798694,0.029812105977080474,-0.06290527702074078,0.015476217743415736,0.17870465345016373,0.08302904062049331,0.07755677102995959,0.10662310664423469,-0.02916964307239911,0.046912624836250624,0.06809311045988074,0.16685372307044835
PSAP,-0.1482109652204987,-0.015117375646903729,-0.10116787995407639,-0.043905096046572646,0.0532901195414545,-0.053828641716569176,-0.05418867490193641,-0.44350003617426975,-0.3412439257963968,0.017028099484660334,0.009225803933386914,-0.1378758007843478,-0.15311525954301744,0.02268376502390211,0.03540710185916485,-0.11160701395295484,0.0512838263948572,0.15682916996209548,0.06219634216949203,-0.0037889133665842505,0.09037843042470763,-0.09552832847884885,0.012492390049501702,-0.010754651604217092
EFEMP1,0.0302639656812812,-0.008654921823525634,-0.12628127309587636,0.07710078114942326,-0.0030350102570745117,-0.005385016361090913,-0.11370548323530202,0.21324912355619302,0.33444249661553554,0.0792323005720675,0.018101062023302708,0.08967382255456874,0.11620960344622187,-0.05006013284893842,-0.009982223391433478,-0.048696358533845685,0.11613693719188874,0.20835983836720207,0.20311291758565134,0.0040482735372837616,0.13549824813035727,-0.11440457906635496,-0.07110962667813402,0.25819187092957385
C1QTNF1,0.010795351596019546,0.014517179142889485,-0.10843811360727612,0.09924108379738926,-0.02707657980900826,-0.032514300570983624,-0.010999289080367547,0.10580836300677343,0.30711647293752076,0.08135618213520449,0.03172663219668615,-0.0542355338740552,0.07297741203864239,0.04098969786768219,0.015376953088351629,0.07273036429924369,0.06557749727786143,0.2260124999226074,0.08775101227134466,0.14662636424113426,0.17097242816233582,0.0648970037755715,0.01877473111934427,0.26080656855457407
ALB,-0.03453778648574789,-0.02306153834663113,0.06281527119983497,-0.014511462906687906,,-0.0034417236509881066,-0.057644419625967794,0.10711564366719346,-0.03845357247927942,0.06438651703890559,-0.004629882997267398,0.014650605689946814,0.023808358339526204,0.06480961998476857,-0.06036274478754456,0.029914735270006265,-0.024940187888644612,0.09305557104507492,0.04934928825480077,-0.030833353709839563,-0.0735933043313266,-0.04976236330518772,0.077044788667707,0.12313493951688691
CCL13,,,,,,,,,,,,0.10961316186455967,,,,,,0.001542973120206606,,,0.044593279004628096,,,
EFNA3,0.06027943830004387,-0.12869467555024428,-0.022703440149342932,0.07808953002744577,0.017349200043987347,0.019941812309564835,-0.061052502703939256,-0.16968847608683313,-0.3519237282995576,-0.05286473111993819,-0.016386607268132295,0.0018018087334622766,0.062364027054172266,0.06761262691606168,0.004058890879067814,-0.13969802920249835,0.08153862486161913,0.12394004112322904,0.04352542044615976,-0.016947882095487067,-0.021583096129363353,-0.1029168864352055,0.14728076629402123,0.0466811294514878
DRAXIN,0.045636853773898214,0.15996457876998982,-0.002177533967472274,0.04032931470324473,-0.10038327177585493,0.06069884302634374,-0.002053825216112101,0.3230634160702449,0.38758499936844637,0.00886547130380557,0.005705274627663339,0.07849620869660047,0.14654564474506668,0.028141755782286934,-0.08008941505317106,-0.008633786115349314,0.08592868937680022,0.08204363997603097,-0.047802209090807186,0.09008388632704141,0.07437600024411209,-0.021364851859030157,0.23625529212411023,0.15011392886483582
RAET1L,,,0.014413132072556562,,,,,,,,0.020135568276916187,,,,,,,,0.023214407037126135,,-0.05954180382035183,,,
NPTX2,0.055886913942014727,0.10538083224760116,0.07999313874219811,-0.04156784339053713,0.09481911793615887,-0.07333502243402824,0.11115438312444459,-0.4053346659170594,-0.47307455562851464,-0.007271197842933435,0.0178607285127508,0.2146589579266245,0.07521912403375616,0.07444248696928966,0.08981704072817023,,0.05532402611476374,0.07148547623365394,0.07501404907650189,-0.012532644994552401,0.04576544482808684,-0.1304276619962412,0.09320257028435347,0.05749051172787542
FGF11,0.07159218747275274,0.006660575136664865,-0.131133259053729,0.020526668800120284,-0.03839140497429893,-0.08071020210842014,-0.0684122535528925,0.27084108550604913,0.4350086433647698,0.017940782848107507,0.012459229314493461,-0.08487737539456348,0.1517993193399775,0.11075974266856416,-0.0895071842943585,-0.06969392850805904,0.011454066311927023,0.025183058312816937,0.06691704275454657,0.061245710630793475,0.08128286368652693,-0.030327719405791074,0.09943656054710244,0.11394500216826682
CD59,-0.07121497595193907,0.11823539480788679,0.09867723885174247,-0.05501723525174808,0.03610866019368627,0.01686044573786174,-0.01878069989390187,-0.27573089363994047,-0.2682301040754798,0.053265845892665954,-0.06565024050949804,0.01857842075715909,-0.055669220397442855,-0.050670045823563374,0.15237182073623445,0.07361146753357115,0.12324029798600752,0.10220571240849617,0.027864634746639808,0.01173046034593518,0.02285953343329862,0.016949399249191772,0.015723065988870737,0.12721149745557872
COL9A2,0.09833453679471522,0.11184433335101777,0.17696659921019062,-0.012459672372905404,0.11491037005719963,0.026447957511283565,0.14800100292187723,0.24697924202114338,0.1446316142615878,0.06749930376482328,0.0029474156720168524,0.10175584393040574,0.11261891941035322,0.05205618719960574,0.08451848984567872,0.06932545277575414,0.08671841431509367,0.004230897040355604,0.11169656751343048,0.02427378226009204,-0.028590831432151388,0.010946803589678993,0.11762759011397536,0.129592511523657
DLL3,-0.05465852530246649,0.08472430035736224,0.2412929649224218,0.016531026300808094,0.17195275121303424,0.09982492346963451,0.04683097624691515,0.36922231087900675,0.24387996057001501,0.05417699393019039,-0.026033820722651306,0.01818517513783934,0.1001953118291491,0.08349906124698502,0.058009441932268604,0.16468452730231758,0.0026201678285667743,-0.059560189407370005,0.09818215672390396,-0.035303752558052924,-0.11266684652214533,0.03573810932928531,0.16692395999917417,0.14500693042445997
FGF5,,,,,,,,,-0.03629582986955744,,,0.02242973339602774,,,,,,,,,,,0.01150466674164853,0.08905075159769711
LIN7C,-0.00385503056532759,0.02941310061280707,-0.03614263393259092,-0.011137778970278676,0.09839172597417604,0.07382757477344343,-0.015034387827308048,0.04020360998668742,0.1907638462749618,-0.005728996606549772,-0.03424814234265546,0.08018664854467697,0.06483235499893561,-0.029512537628221962,0.015956533998613052,0.048423945205013835,-0.035044281912051986,-0.04762799786062854,0.0013411492619959226,0.01633739364034996,-0.07475151893848289,-0.07935422137550391,0.12339280927642367,-0.0005372348063316814
GDF7,-0.014800116562459036,0.039403560241130335,-0.005551619661891181,0.06846375177648371,,-0.03642692378361409,,0.1474495922671326,0.09957175058827641,-0.003120159565190478,0.027331134540983303,,,,,,-0.03484423562446328,,-0.009606051685495847,0.006239266339314271,0.047091687526884425,,0.03945143849971802,-0.04524997414227939
PSPN,0.03303411075426216,0.042047949875846535,0.04217369285243497,-0.0006349428564994086,0.060656507500706704,0.035988356457521735,-0.02043294002745406,0.0947230813086224,0.05713641138432292,0.005984377018552098,-0.031010853977501696,0.07120664271333858,0.0008355330159640301,0.06340004399025904,-0.043398043063893915,0.025363831595533307,0.08780232469427364,0.04815127736961669,0.09065403759841895,0.05091409201893166,0.026157261393976405,-0.005775464116720819,0.13247905639690133,0.023210753918665582
ANGPT1,0.039815810025501136,-0.017167882047550355,0.023429933648767137,0.03542960103470936,-0.00708808705015312,0.0055244626544080355,-0.009940888673456945,0.035883725437120345,0.40161466413591834,0.060526833794776844,0.0618454052342875,0.09275696769191383,0.06282688796930536,0.09487456773319024,-0.003001600616388115,-0.04500713345605055,0.17640714481205239,0.023596696374881366,0.08500985169974329,-0.003265639386942774,0.03860880907795074,0.0033649559140541754,0.1742980022187476,-0.012696027117481919
PNOC,-3.6745943492860114e-05,0.03426707315570362,0.019018808152941224,-0.010501728716682174,0.09339216972008084,0.05369117885408873,0.062035691115467397,-0.25526453428508245,-0.3566373987218268,0.005406428415954762,-0.04627634718758718,-0.04930249676778225,-0.08548475275839547,,,,,,0.051083075265091434,,-0.014231782788445042,0.05129062271267234,-0.01380410059750339,0.014898847182613691
L1CAM,-0.011437873673059604,0.060716890533291434,0.06872655375551633,0.10111912188498855,-0.01526494116136765,-0.026021883664344415,0.018596203116908044,-0.05922575019955439,-0.24912774767817364,-0.044815269468921344,-0.014063769796477254,0.057113160519451804,-0.2168259305689714,-0.09195534632637033,-0.004983368769672229,-0.09007796761762274,0.040331137803144436,0.15312158453418404,-0.03910227547374822,0.08195547784802046,0.09838020051231713,-0.08232587965047984,-0.008050547526720896,-0.13153524050567827
APOA1,0.04674809632275469,0.017903160658519473,0.03735205772093708,-0.0025817472998559974,0.0031196945382419876,-0.034471910517627415,0.0034069792221546806,0.1479515301796641,0.11597397331187165,0.07651779902021928,0.008959719909068808,0.0587725259658644,0.08681631984814207,0.08322711910349682,0.0038267955567019927,0.020757090968789194,0.08255100504297459,0.01956225501247403,0.08210262721302258,0.09339146326827519,0.06216734236075991,,0.1777994406465357,0.12750506883790602
PSEN1,-0.007261524607459847,-0.046622419019638615,0.06986636333499253,0.024528879820297722,0.003588741420337705,0.06603873378282478,0.013616756728830264,0.05735664023562814,0.04394557109563005,0.004289987714299114,-0.023266702022827816,-0.04742752122521492,0.15063525507798353,-0.020407445192124764,0.17002646005783648,0.0059326344489892815,-0.02218168659875115,0.02268547007829795,0.06219616874479048,-0.05806564257437046,0.010360868393106602,0.038079421786116834,0.006382306969790584,0.12571896244950415
CALM2,0.1342237039754838,0.1214367955274435,0.20252148663536032,-0.010343770806799059,0.17453330227981725,0.07788985244070633,0.06256530903422337,-0.4327174875527368,-0.5640610703418804,0.013413394859638087,-0.054149247278120725,0.14611873007819234,-0.10159398001532732,-0.11210313626440017,0.16002259501995922,0.07802552001852425,-0.05462647042974702,0.10998398977235314,0.17516164320341995,-0.03799637268873742,-0.009798968252732916,-0.04085656947397105,0.12192715889697875,-0.09966972650307661
CLEC2B,0.002413016061278437,-0.10829990975204495,-0.15122031924468188,0.07401804981207005,-0.16280922161086733,-0.03863004258131204,-0.050332082308255366,0.1079600167957002,0.43083083920910753,0.02057390322072185,0.023580060834281963,-0.07540982868731089,-0.00630995850588518,-0.009313119055075744,-0.05364979754782501,0.006311979081475817,0.07261004340063167,0.03875308763615437,0.0455420745486716,0.05195976918285095,0.04395063287824082,-0.026506076499260234,0.1715718161191312,0.09724055395299254
NTNG1,0.06548568577477391,0.04395054697868733,0.1109752282473227,0.0036220137812653097,,0.05847663712583062,0.013914500900502553,0.078260021430532,0.06704265919414092,0.040674553011049885,0.03408150614140897,0.035074537494130406,-0.10198561947732739,0.07132969287986185,-0.051066764681762244,-0.05573128276279608,0.046049544884654105,0.089818381280282,0.07999430595513794,-0.00033953426206769947,-0.004287702028177513,0.09509724860789454,0.17035170321940168,0.12259122218340744
LRIG1,0.03177243914557201,0.15336328042927938,0.1449073234902807,-0.01852691160846309,0.17288089075952465,0.02954630209373549,0.09314860658654012,0.08154525877918674,0.3215452221545755,0.01104053984510479,0.04864913337333944,-0.11768204466002698,0.20949725762240468,0.0311838140076878,0.028952073417782456,0.1300327046682968,0.11326616140366594,-0.01768971994404314,0.09068050899285839,0.10963886004959959,-0.0916232549494636,0.05747455242894579,0.08161092884949114,0.09127599821862767
CPAMD8,-0.02763602514729905,,0.02571229584966337,,,-0.010870200029157666,-0.00581524447291866,0.05361481438952452,0.032356533350253465,0.003269764043181101,-0.016483555928892526,,0.02484847172159715,-0.05612712375106018,,0.12649309713188917,0.0344863449633113,,0.04799764929631968,0.020673862747096084,,0.04161544118748339,0.05940554479317756,-0.05252098533087156
GHRL,-0.03807476063507435,,0.00894075978945867,0.03867548120270456,,0.0061130702640672125,0.04045975955021969,0.03147287901164488,0.04019692755172577,-0.020150235006071306,-0.021451529932925154,,0.05192267013572456,-0.12313702772902796,-0.053717266163991285,-0.02326094892573969,0.0728983318433978,,,0.03494506915004686,0.027411143120385832,,0.046415404859365864,-0.006754734577344003
NPY,0.022131006862846823,0.08333332847700309,0.14398894487475347,-0.004488432736777706,0.09817410128626478,0.02900683364630176,0.08371772608314768,-0.3174634878892091,-0.22952667887239692,-0.04041081398755149,0.011417906075679697,,-0.04476886521625578,-0.033645224168192454,0.06129303259687785,,-0.029887351384843403,0.14382524973555327,0.08510999559564124,-0.06146669206045889,0.013002134365698248,-0.01400030171075138,0.11927200300069636,-0.06206899680703809
