,UKF269,UKF275,UKF296
EFNA1,0.04638926827795152,0.049444253970016346,-0.03359007019552585
TFPI,0.10937301930006335,-0.013588686320153148,-0.004027488976569754
GPC3,0.050325950186653624,-0.015976349529736204,0.03746240262505884
NMU,0.03866115897614646,,-0.013818737383687465
LAMB3,-0.0775033336289364,-0.0016985782108592173,0.059391795816379205
LGALS9,0.04459980166849538,0.05769715588261946,0.0073377129594191836
VIM,0.09944118068603967,-0.02195741165141177,0.07410901459957789
PLAU,0.041547476254530834,-0.04941665621069368,-0.026981600828595267
TGFB3,0.08373747359335905,0.03676149392237978,0.08564976382987728
APLN,0.10776259443054233,-0.05172654945718614,-0.001926462823936096
SHANK2,-0.061074603437404146,0.02771970167409995,0.0027016441594799284
LTF,0.04280059103391354,-0.02893106637998828,-0.0025285080823569924
PYY,,0.021401131090566836,
PENK,-0.06235519259679539,0.02606469752696468,-8.68338634377747e-05
CTF1,0.027990990769881256,0.03304911777194282,0.04075439785974357
COL3A1,0.10663287774104033,-0.009621948953831725,0.03832196878930258
S100A10,0.0677496985307521,-0.018703245120102314,0.0584042893613901
FGF13,-0.05394194436307658,0.04571343532528886,-0.015133146126998821
SEMA4A,-0.06508101502682015,0.021232665235348537,0.04596349727725881
EFNA4,0.030098133034454237,0.016871268280224744,0.011744044486034012
HSPA8,0.03332010929108588,0.014072040050616248,-0.05157336193186608
NPB,,0.012969195223257629,0.037479485271307095
ULBP1,-0.01909227579517205,0.08446729296647447,
SEMA3E,-0.02694852598666129,-0.028563448017215325,-0.005372662884882149
ADAM9,0.07034812090108321,-0.003338496461466954,-9.230833146204338e-05
ASIP,,-0.016660468171264358,-0.01034573969106818
IBSP,0.07664666306052273,,
FAT4,-0.03570212946107834,-0.0021472930732622233,0.04612092068208475
MDK,0.08202707635350256,0.0025496859185229746,-0.056566408931193524
HSPA1A,0.11801642053632377,0.01868597263484511,-0.0404211073198312
SEMA3F,0.07411111500607927,-0.02951457136421263,-0.01564721057732478
ARF6,0.04166598868454764,0.03297386845202997,0.05186234969206636
IL6,-0.012413171444117969,-0.0005138468509635251,
CALM1,-0.0750521294648771,-0.004307594026575517,0.03908553194947452
VIP,-0.019130708049587074,-0.019757908596300118,-0.034964991635375704
NMB,0.09247939973836189,-0.02514642954513711,0.020599722278196758
CCL26,0.03989187062966136,-0.011243783382472396,
FBLN1,0.010336980053959272,-0.03634629528515209,-0.0014772705395826205
SAA1,0.020441515669327295,0.08797932349585616,0.011553591703414256
MICB,0.027625614114106023,-0.022065181360740878,-0.01905385166681304
F13A1,0.020565911493070726,0.02193456163501143,-0.04511379292863013
CXCL11,0.032216250813266366,-0.030572612869538985,-0.015278915449245891
COL5A2,0.10494471666486976,0.0012802279875317522,0.0207793860235939
EFNA5,-0.03751092772402869,0.03655057747173208,-0.045236003987200964
AREG,-0.02907986929471593,-0.02645058796145145,
EDIL3,-0.08861832372723757,0.030979648933900008,-0.010500130363407932
CD86,0.04619375288939474,-0.032687451493527,-0.0032258949937649744
WNT9B,,-0.013328943052241422,0.11203135614898964
HRAS,-0.06837265521237197,0.011500434409057873,-0.00437694792249403
RLN1,-0.0027060356868605336,,0.09994869407344452
COL4A1,0.10042961918839284,-0.019935682038504265,-0.03348479391674009
CCL3,0.02762600857584801,-0.0028885336667622066,0.022246123085182368
BGN,0.04889808559062509,-0.03369548462230106,-0.008928389727675496
RETN,,,0.0633644429622163
S100A9,0.01617932008245527,-0.03213470804473286,0.0025322743147989245
HCRT,0.05490246205473091,-0.01597634378052218,-0.018900269687833197
FADD,0.054437928066425084,0.03325469447912533,0.02265388675650022
ACTR2,-0.05953124286001306,-0.0020944103987323433,0.013341817279653683
BMP2,0.03134662864395281,-0.03812039685703596,0.027107811704875927
PDYN,-0.07862989838552813,-0.003611123427631637,-0.026807812689201294
CD55,-0.021505682366845334,0.005040402463640577,-0.0011372263588888929
OSTN,-0.01630059627700649,0.03370728143745221,-0.017630072168311323
PDX1,,-0.0171025226569447,
CD6,-0.0026511882368289255,0.002509293219098035,-0.014614161834815608
IL16,0.07434946220045063,0.00223259019058106,0.0705959885289711
LAMA5,0.06141607618177835,-0.026332476006798534,-0.034134269262862116
RGMB,0.03751841033931569,0.011158768387589871,0.058649156057899804
INSL5,-0.02801411725062198,0.03375980644518685,0.07625042484776065
IL12A,0.10790928458843496,-0.013593048068095595,-0.013716323810449868
S100A8,0.04020930679160412,-0.023893643943465322,-0.018432894417303676
TAC3,-0.05658275791311575,0.02416526495539427,-0.047435145315497744
TAC4,-0.02111085099175752,,
MFAP5,,,0.05594109277473073
CXCL16,0.11742329867783027,0.03783883490952073,0.08845922607102923
AGRN,0.09028126806717929,-0.0455968617938294,0.04079166065805753
COL4A6,-0.008184877207283439,0.007070431176622369,0.03053177926243685
FST,0.020203289701055886,-0.03461881241757485,0.03453488557218459
MEGF10,-0.03433167880050953,0.043024520275544015,0.00848687846289392
C1QB,0.025789168009897015,0.017739653930884065,-0.04412991465723353
HLA-B,0.09413622427687555,0.052517047573189216,0.023407216102246303
PDGFA,0.029833049788491304,0.017514664827967086,-0.05178632050163184
LAMA3,-0.04924327254690752,0.007747652133882198,0.003862394174599679
DKK1,-0.0169981989470422,-0.01479984503210538,-0.014320645290894204
INHBA,-0.05600283173982736,0.025475208774308533,-0.017109592036150697
IL7,0.023405209799155238,-0.025237411114537395,-0.005776067215793806
FABP5,0.04960405879271685,0.0015491335146139713,0.06802910007648663
CCL4,-0.025431890394100893,0.028890138369262207,-0.004125758217623155
FBN1,0.07780104664041924,0.049290000643963224,0.02872738267496516
TCTN1,0.09874849898701762,0.04257187816799295,0.06721499686856124
BMP7,0.04812961862060676,0.02515030742798309,0.03887658821089299
NLGN2,0.045753658025394314,-0.014318859167008905,0.06273593400876529
CCL25,-0.01957480665662845,,
NPNT,0.09986834479319266,-0.03049478175970661,0.00722596904295945
KITLG,0.04758327134253021,0.026824016969805832,0.025347015884336636
MADCAM1,-0.02534545651697761,-0.022383042811381433,-0.014320646095182915
F12,-0.044481704054089605,-0.005141714923775486,-0.009691949331182254
S100B,0.04526206727648948,-0.004815233266913645,0.04060362368572058
IL27,,-0.014262696632639422,
CD99,0.10408211493785043,0.021124999624890367,0.102999241876741
PDGFB,0.0030242103353227572,-0.021456326656002774,0.019978363881119898
CLEC2D,0.13988284433890488,0.01378746357698368,0.05097468306280119
F8,0.03896107032306271,0.004761481932117917,0.02096927215323535
C3,0.04331922998522502,0.04958429715936519,0.01106540108468737
DLK2,-0.02077174138743418,-0.013934453428591054,-0.02024636416984295
TSLP,0.07602966416863911,-0.027486101108756714,-0.0032942546269830075
OSM,0.0035648136831790186,-0.028389509435737103,
PRND,-0.017038209931930063,,
SLPI,0.09923034049262583,0.0369830376025107,-0.01819530556636435
AFDN,0.012266658078929618,0.051881637082407575,0.03073381925554333
ULBP2,0.06426885419374313,-0.030461071770762526,-0.019583205903891406
ICAM4,,0.1018763726911662,
TDGF1,,-0.012328565870869126,-0.014614163041342762
ANGPTL1,0.06727870777354915,0.016887348890452174,0.01623188093735326
LTBP1,0.10909758051894922,0.015807237813885818,0.018189380489805868
NTN4,0.003581072380540259,0.014574457793907624,0.0137619442864928
APP,-0.059307394111333116,0.07321498709832819,0.02599048217449225
RIMS2,-0.06530949672070376,0.011305549442140966,-0.00621285200663256
WNT7A,0.03656089077387376,-0.037285757402889516,0.017137626477171857
GPI,-0.043711301685531896,0.040470133828235284,-0.03716747950770418
IL1B,0.07602857655580073,-0.001957647524819331,-0.022801279150881863
HAS2,0.018030213776985597,-0.026676736632995357,0.017283259956607663
IL11,-0.02597211669301027,-0.027918227346122537,
SEMA4B,0.05863920653727788,0.03596162572888758,0.03596001076480918
FGF12,-0.06455699841341232,-0.0042641060894876,-0.04163665853036273
CP,0.04246476493394033,0.07072749798951383,0.0006820523151783131
NLGN3,0.05211682495849111,-0.042747163233763256,-0.0156474777337013
GZMB,,-0.00815539487686932,-0.012426560901197176
PROC,0.0574957798350986,-0.023886953968703797,-0.009795390541154875
AGT,0.12310735665933065,0.05107999420267974,-0.007866256591851101
PTHLH,0.007627820194880242,0.012763254515991657,0.01035437229494409
COL1A1,0.09027784178979875,-0.0278806468708518,0.027573704701442773
LAMB2,0.1212493161983469,0.0007917188103683748,0.004457763624377072
DSC2,-0.0016703803115581382,0.035698219806044866,0.02608869307146201
WNT5B,-0.0282462765859558,-0.028906615270552653,-0.022067278137975054
LEFTY1,0.05427303941080306,-0.023228782444010478,0.04729757292617979
FGL1,-0.003443777294911957,,
CXCL5,-0.016856631764407642,0.0033291046745600175,-0.01731190565283185
S100A1,-0.07004892400450616,0.0454930662423055,-0.048588516548969826
C4BPA,,-0.01785196097334205,
NPTX1,-0.07055858215557051,0.03885322463428013,-0.022920791575909937
TGS1,0.06674523059936646,0.0023014958962043635,0.013960126721535413
SST,-0.07841200345914501,0.0706972730625944,-0.015985791521931324
IL34,-0.048565432790984395,0.03657358270157894,-0.03901950577419914
XCL2,,-0.01917301817486019,
TF,-0.04495994177553178,0.05451848185974321,-0.04448156376422802
IL33,0.13355171994692003,0.023625230471580744,0.054264926917107735
RBP4,-0.06221336270056346,-0.003794783678288715,-0.0056943346041351955
CCL19,,-0.0114048095355381,-0.02117312026863481
CCL20,-0.015530363158769532,-0.022555802410079918,
NAMPT,0.03136637832123686,-0.026811204350302507,0.06992753555645857
