,MGH258,UKF243,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SPINT1,0.0461679734777943,-0.03707830653749099,0.05164904406450987,-0.02035313504614213,0.02208276844032982,-0.01645436217251721,-0.004578326897865661,-0.01185476506935937,-0.015539406726879347,-0.0373789476195537,-0.004426331879440946,-0.02022411549496783,-0.0553156957590909,0.09410833418857967,0.024131277396713606,0.010638716207702612,0.024349143992783106,0.012466462378305856,-0.06773671519771826,0.023768293339513125,0.01639030598584727,0.052843651524036944
CTHRC1,0.0024885073087878916,-0.051864400580510374,0.024409187227244937,-0.018041042025982487,-0.0060643212175025205,-0.03545068090245499,0.05540110616945838,0.04796383202784056,-0.024701583764979364,0.021630383409789615,0.012449010793848674,-0.008743574671328337,-0.14723593214426753,0.059670724574356585,-0.012404404505770059,0.020003022099468415,-0.00901347524064141,0.005974561155569366,-0.021384004989936773,-0.003976123668878718,0.02808007360535886,0.06553738064755577
PODXL,0.07180805186516896,0.10114025116739699,0.04718479997484095,-0.03251789284977986,-0.01997924550947066,-0.013460169403392296,0.07099022658131411,0.030101596527102287,0.03360214317812105,0.012446928201464903,-0.012889639864944787,-0.009843535035811105,-0.08812852669130057,0.06736753390754782,0.002171702442297127,0.03998066370552389,-0.0712941720993173,0.022801988640335853,-0.0937551674782748,-0.07414546465780741,-0.03262301158461842,0.08521027669187145
JAM3,0.03733697938088802,0.0423727301973834,-0.04514257874613597,-0.002060712695350992,-0.007629048880945917,0.03592778937898177,0.08463661793982934,0.010154559106844235,0.046788529981348505,0.06271141101790187,0.008575718190943953,0.01814917261851435,0.030504025550758214,0.04371606051291257,0.04156918078432283,0.019844390601929506,0.0026033731376783726,0.06990955350465984,-0.007738133301236611,-0.032140348244808624,0.003030577864157531,0.10494009641549933
TGFB2,-0.011600411837419647,0.000450175025003119,0.025552214653135497,-0.006515093877955819,-0.028187707861775227,-0.005193641761461787,0.07269371739323847,-0.05854785924235989,-0.05125207935126486,0.04238580019513867,0.07371331264474662,0.08085951930206131,-0.15574318520548186,0.10703281475955047,0.054621688956862216,-0.05305195192365795,0.07419735068409901,0.04878990767207335,-0.02352693720157292,0.06121944922911773,-0.0011307791688499101,0.05775070313178013
COL18A1,0.05405749610880022,0.015383773615588334,0.0726862806086215,0.03297362030016811,-0.02331503395849483,-0.03603403986221325,0.09473644609100576,0.12224100747780255,-0.03949942385178652,-0.032166196026914416,-0.046209864833411086,-0.015796831905210015,-0.13114408044109846,-0.11074587238341783,-0.012820063913820097,0.022924051030806476,0.002993784331579963,-0.024377988182524877,-0.03055163820065785,-0.08661275012386087,-0.010953489661354468,0.020167827775565222
NODAL,-0.03794696768969952,,0.05194046902064473,-0.011583494047490232,-0.004866980719715875,-0.03559996214343072,0.10227427497800827,,,,,-0.004655099258801114,-0.10236726555695409,-0.06387802719899277,-0.009502398318951106,0.004176840627713194,0.010475669870346224,-0.038185145581364294,-0.028527522314398875,-0.023658443810184178,0.04511723798705867,0.022129461019785943
INHBB,-0.05751920820742622,-0.0004030141531250042,0.01727324655168475,-0.012408490944815333,-0.00808413288641346,0.003742512834036458,0.016884993740422502,-0.022641118147515463,0.061200520767622724,-0.009698162773189117,-0.002795924342729354,0.05162838744394379,-0.0401779135548618,-0.01269746158342119,0.044932861358929335,0.03626616523979418,-0.02665056416377411,-0.002247036704556362,-0.06255846545549586,-0.005884282999101955,0.03763051649390849,0.018037041279037797
LCN1,,,0.025506938733054,,,,0.04764527575912542,,,,,,0.010753694253188737,,,,-0.03339369811146626,-0.0360610402102642,,,0.047373986283521775,0.032546034248628966
ARF4,-0.0020426117462504717,0.02049392095798046,-0.004482030019673271,0.0007319911596864163,0.081706177779424,-0.018601011340264706,0.07275092188123251,0.00632765125043962,-0.08080517632536777,0.02497320486093468,-0.04243881144148486,0.08029356931514726,-0.06053134698223102,0.08801058845394227,-0.05816110747518757,0.027714911652289995,0.08984416031976436,0.015695334599627787,-0.05950722335545301,0.012422287372145454,0.026081149219312236,0.09303000403660916
CXCL14,-0.007703477335859739,-0.11759581308906274,-0.0037948882939850856,0.03339929646485516,-0.005567499088346843,0.019530741700121684,-0.0604872446947687,0.03359676737618055,0.008380120335929508,0.062049502349783854,0.011768885380309933,-0.013747008825898226,-0.1125715076012172,0.03737677862764077,-0.07338533444413081,-0.061287433590820055,-0.07637797028650141,-0.026638465078574546,-0.132144115970755,-0.06850126124479534,0.01599210486441808,0.07443409659208747
LIF,0.10311109947814917,-0.07260387355320269,0.03664917073965176,-0.014658247230094682,0.042878191194501335,-0.016049073597923284,0.02965658668325799,0.043751368777862475,-0.011272852720646149,0.01568413009578667,-0.022178887951736743,-0.011720097701262646,-0.025027133193495144,0.18447508257717285,0.04950628827602487,0.006811319925975889,-0.03910015967531239,-0.004529441003452083,-0.03132731277265306,-0.05540124806247139,0.027049362919068867,0.15260732254856052
IL17B,,0.01155714048000337,,,,,0.09053233949154177,,,,-0.038905164613634004,,0.055310383898876596,0.08339256673476031,0.046529923639613634,,0.016846146631770118,-0.03662345673783073,,-0.029433302490353076,-0.013314266089384798,-0.02600888713516203
MMP1,,,0.11313499741648511,,,,,,,,0.008459118707741749,,-0.03578571820798733,-0.02454885807362627,,,-0.05846914929206918,-0.022443617730949224,,-0.021313567734724353,0.03113458250782699,0.0019425670879259897
MATN1,,0.030007081097449068,0.04439859191792392,,,-0.015493627626594317,-0.023212047296324572,-0.01427629112136215,,,0.07622128424448005,-0.012532992431589281,,,0.01738170334258658,,-0.029931714902123464,0.08489149172551444,-0.04161743135490857,-0.01817318045066295,0.018709832339025918,-0.043432243710690245
ADAM28,-0.0661635642414359,0.11883627560414343,-0.0625638053506301,-0.041651910241049465,-0.06597244195212439,-0.04102512601183417,0.06164641958672754,-0.045683830720787515,-0.014325293553273891,0.0999493405296609,0.014175268031331224,-0.021227591405148724,-0.037557777059267945,0.06741677534185425,0.16209028970984965,0.05046226066935534,0.09034557798191704,-0.01625871410204444,-0.03815072917276171,0.03089059212502525,0.07049475808681983,-0.0015467183407623518
TCN2,0.012136874040099908,-0.003373302087812988,0.050878355301049664,-0.013351432115506214,-0.0003762912511969679,-0.029206122974620285,0.07800929435210899,0.02664300730623604,-0.02394890696417969,0.0382179126521593,0.03591994971800732,-0.04501857545062465,-0.033177951456232965,0.0957282081179857,-0.0856537763189042,0.018769714930318367,0.05163518846063744,-0.016438694820556873,-0.11175290566633854,-0.01867187851706183,0.006760602390186977,0.07027301848792902
THPO,,,-0.02913235789221328,,-0.036281536196544895,0.010876813827103171,0.03659019386724191,-0.010544059379595662,-0.011730473756187626,0.00023873589954604468,,-0.012532993871285694,,-0.04836705966012487,-0.04610015085322459,-0.023843904193110454,,,,-0.026313494428008014,0.0021453450885150697,-0.020989213243575475
CUBN,0.07805456827828523,0.05945720700146107,0.07038999960009742,-0.027901170711843074,-0.031199186156973372,-0.027562715917525345,0.09381159124059887,-0.007727421682370229,0.07381796392820171,-0.004583903657180287,0.05438045942433923,0.05511287848090077,0.017106200680640633,0.016322543491688716,-0.009900836993891085,0.06190943669927533,0.01845015327091918,0.055878020362525906,0.0033951869630912328,-0.00968645562754727,0.033536703696561324,0.04439554784348905
TIMP3,0.011382268093834483,0.015955658972215573,0.08209192507710773,0.002194322985772029,0.014167282636589718,-0.07479782129695244,0.10350298364632109,0.01880550440757535,0.02627759006078357,0.051343815023173145,-0.06353958976568,-0.03238368041333558,-0.04079750310209843,-0.055745503623543184,-0.001973204912733248,0.009947960904571606,0.055294732034685753,0.01720852106345208,-0.0548812259285145,-0.005393471294286221,0.002719464008402102,0.0632930077922933
PIGF,0.0349646728411352,-0.006517389325804155,0.010017107299506249,-0.06533913519461629,-0.056370166839870506,0.016816941197744576,0.08317943372482253,-0.022875645626534116,-0.04918923751872514,0.02890235538554286,-0.0011956309758588207,0.041342325728972576,-0.02912869539426338,0.0821357389154671,0.01739168465018928,0.024087504013670515,0.0445371593863318,-0.008980317351647499,0.01561506301022442,-0.015793281257584564,0.01532995631280928,0.048971235341542026
CRH,,,0.1112141319472559,-0.014537254485834126,-0.023831886896226524,-0.013056608429999448,-0.034045149616774024,-0.02247421469069702,0.07282369010445852,0.008769427292683148,,0.0023654562538512817,,,,,-0.008302411304501999,-0.026900391412418567,-0.0546129226505969,0.021022099833505097,0.0027202299170938304,-0.018416416142350078
BDNF,,-0.04085369913553166,0.04469804531978679,-0.013004430075287787,-0.01262771651871152,-0.06735704099921547,-0.08344392485262729,0.054304765263678674,-0.003610135839524724,-0.017143883539972052,-0.009760316631697517,-0.014115370035740211,-0.03157744428782334,0.1479541200810891,,,0.07776101544007057,0.03454256479692813,-0.0388840789238538,0.006443668974705664,0.08978004768644425,0.10489119151703272
CCL5,-0.0545930426551491,-0.055036289383500206,0.0382388641542606,-0.044535136883759374,0.02822828959735543,-0.019072491450728132,0.15248872372093633,-0.0009452035314929331,0.002298375350230658,-0.003945702831965894,-0.011309680716070344,0.06289105989227439,-0.08234638618613839,0.21301746122057216,-0.032086647873512106,-0.025111535062721443,0.043771122327709036,0.004544498820467482,0.026229493093679522,0.03336031249007465,0.04869455823876815,-0.054984195923055555
GAD1,0.02559835482217526,0.01890173910244197,-0.001583007393861818,-0.012233610679012779,-0.0044662995534611545,-0.015962361231990067,-0.0553110735850952,-0.0659870822931483,-0.038314644315868715,0.0019018165922570639,0.08748453659146366,-0.021274008392016163,-0.01998995245329096,0.049325094840079235,0.16325644519865626,0.04552204966628578,0.07208826762340267,0.08686398218674488,-0.05864012975535313,0.014201571636474153,-0.0038967996939174017,-0.03824454463696743
COL14A1,-0.025461118164069124,-0.0086321450411042,0.05875682997375428,-0.018140659110079966,0.012215092434936766,-0.002046525093019971,0.06249851873086629,-0.031011193769760022,-0.015365279010534609,0.041111170127465416,0.013361117622012997,0.07187580725055005,-0.07358951982256796,1.742486563748921e-05,0.007499308706287376,-0.03408998330033515,-0.02456465147403327,0.00996531158861442,-0.06152347916699619,-0.0032986643200680196,0.007277883972317576,0.09263232833642143
HLA-A,0.08471399806056416,0.08666847669041096,0.04192471477486678,0.006113149636884498,0.011097753879890095,-0.0031565413010259872,0.12095718464673445,0.026868898002441046,0.06164304429718048,0.07851290840143109,0.01054068610213753,0.049328028710771514,0.05172294228452236,0.034006918179027144,0.0057423247771179915,0.036093467512280555,-0.09880415127947938,0.003866436189733803,-0.09970250078172888,-0.07172215444121952,-0.00432937653070165,0.031809481653785054
CD5L,0.00034404286049829623,,0.04375303674340629,0.03092799760375913,,,,,,-0.019733359328956552,,,,,,-0.027217161398204504,,,,,,
FGF18,,,0.056131361218722156,,0.041199353826587425,-0.018115185552652794,,-0.015297608378457431,,,0.0755667480338774,,,,,,0.06132996289437,0.025431600967332425,,0.11888282821395336,0.04684158200672842,0.03637368758669435
ADM,-0.023593524227638187,0.031600428665817366,-0.045713149930194305,-0.017124628618588354,0.038357457257538995,-0.0028970323110539048,0.10030599545731872,0.09607245077679234,-0.027568124663369584,0.04198623829178388,0.04426745717666618,0.0964953182971857,-0.0675482400657116,-0.007166050602245027,-0.0442807679462203,0.04481013979245385,-0.021281542933986587,0.06178208950849719,-0.05431166206543936,-0.0035197157485205377,0.035610636355374245,0.07012052602654266
CCL15,,,0.05542300748164171,,,,,,-0.02414699909905456,,,,-0.02600875537342747,,,,,,,,0.015492788008991759,
GNAI2,0.024339489694411808,0.025792058981506567,-0.01207716410689256,0.025940126341536668,-0.008306749371370305,-0.005093207891517939,0.05841216336346398,-0.008976281388380435,-0.020667175636605317,0.004534282561311666,-0.07462622025821437,-0.019670278550218658,-0.10752166258143185,-0.037232168658965274,0.04510322825568717,0.020172354334141652,-0.07470376338293404,-0.008242958198402149,0.057420968654128046,0.003152363274579954,0.002833432514257704,0.04243783788012991
HDC,,,,,,,0.022387820305537875,,-0.01428034299820985,,,,,,-0.0349240894827604,,,,,,-0.031472719145285356,0.09811148327398449
COL11A1,-0.03020853816811775,,0.013809323300244416,-0.013286153967757217,-0.024126133501195544,-0.02611790238713359,-0.03042841102660471,-0.019943022550775503,0.0321943215321645,-0.04228481260232355,0.011757301007967048,-0.03776279967924471,-0.05785159799793544,0.012048516531944149,,0.022380163031736268,0.1141278086630312,0.030339868234251718,-0.039073986940142406,-0.05941635624965602,-0.022650214486188192,0.16584483810724884
NUCB2,-0.029231321837639154,0.026909864714880258,-0.007258556078652324,0.01184042758383298,-0.015919666050289074,-0.029838561788529148,0.09864440315527165,-0.04128344915024142,5.875841141612032e-05,-0.06596879989481484,0.01126453032740078,0.025969390795441236,0.055851888541289946,0.0403663392690484,-0.0203539373440303,0.03132270118637489,0.015105217794158824,-0.032275339152388206,-0.04012680505482975,-0.029120142545566465,0.03743581468185828,0.03320015660040589
FGF16,,,,,,,,,,,,,,,,,,,,,,0.009021556194781946
CXCL1,,-0.027040377802298933,-0.018782437384405496,-0.015594997503002743,0.00394419668666148,,0.022719840465025353,-0.03230349616539749,-0.01067480114981289,0.04484335651198771,4.553611079066759e-06,-0.01700251623158829,-0.02785464208536109,0.03897701977192229,0.025415641152747404,,0.016310057832954052,0.10450448091165927,-0.008890110195997739,-0.005782834142248051,0.044625060418216705,0.005500011885188031
VCAN,0.08944745448707976,-0.01545341183826842,-0.013508807098506728,0.010182387561407734,0.010330865058121638,-0.027429403624532788,0.030395627440869464,0.015861261335849326,-0.015462693845069243,-0.06257228983433204,-0.011096938428310436,0.040721018352643676,-0.013936814705745445,-0.07889323981279567,-0.005912822273667494,-0.07190151038982763,-0.022688949614581556,-0.042149399288296696,-0.07231750970882342,-0.04795518335472518,-0.04876724256517232,0.0819625489474043
MMP7,,-0.06712662241104006,-0.012532758181344666,,0.010262060434130109,-0.016049069093027866,0.007472314985497767,-0.014099215946995126,0.06428522348650671,-0.020500316244505597,0.016009230301529835,-0.019371018868955193,-0.03929078141980394,-0.0020276632363236745,,,-0.014463249639357802,0.02514556335003116,,-0.06857132016741183,0.06351548004719555,0.09232849309962088
PTPN6,0.010009198290817364,-0.05493358548198309,0.04669492894552698,0.043492940349832726,0.003855612112012374,-0.03519895366459849,0.045109139059837586,0.043267185733752295,-0.020465924780236903,0.029812549245188336,-0.0020235301414823197,0.022697558384156036,-0.12348868148309547,-0.002753063668648688,-0.08271854077878935,0.013933979022500645,-0.004418692235360933,0.017555696100866908,0.01059021027057252,-0.048987463129953904,0.018664614451924664,0.042541541904256755
PTGS2,-0.04303274263538407,-0.027294393654021382,0.07575160688205378,-0.013917717217471837,0.05876209572869708,0.059851034601634455,-0.07556288729344351,0.03830468589911192,0.004144767512207375,-0.0053643690820296165,0.01935784204804357,0.0459037006352977,-0.03611794268114534,-0.013641432576838879,0.05874389599282346,0.011061744466663224,-0.009558110767505668,0.05123431117700095,0.009207720995618777,-0.04491926031315123,0.004255226194759125,0.016846787092891176
XCL1,-0.023423807052102355,,-0.013454494203228763,,-0.020601148064413644,,,-0.023157434650008493,,0.05195316223087929,0.10199078101545879,,,,,,,,,,,-0.05013809341997867
CD58,-0.023695308339819653,-0.05215326631821041,-0.0046211969259665675,-0.00686307264982946,0.03177362054087899,0.021048427622711835,0.11837438237467889,0.05172450290800253,-0.024048744250466284,-0.0074842712232444306,-0.03518197508797051,0.008344467426804173,-0.01700603854921311,0.09667627931987315,0.00020132003081153865,0.029083176920406597,0.06970446222003655,0.018986295199266857,-0.04237296892848856,-0.001603459366337186,0.11925506061670553,0.08429686904841777
TNFSF14,-0.01197944472899994,-0.014515955091880991,0.04554695669291841,-0.0162650682623859,-0.021731658988247984,,0.06980598891991449,-0.006502676187002749,0.016813337523435754,-0.011359901981563046,,,-0.03314906445086657,0.16520675603428067,,-0.03250748284876676,-0.05186133155137348,0.025604093199226644,-0.06127249486749921,-0.030775673248551915,0.0313903759741089,-0.0023853163470585865
CNTN4,,-0.03730888580590327,-0.04359836719818396,-0.012732243549896582,0.026681163176251032,0.04450505788868851,-0.05738156363353427,-0.03905845913744896,-0.0009057604605231781,-0.02399834229080645,,-0.005689085635758351,-0.030929765182148843,,,-0.04227277703110685,0.061744283227400935,-0.013952703600689701,0.002167196431723205,-0.003170308983936157,0.012785144526242544,-0.05511464640757973
NTF4,,,,,0.04239285049615017,,,,,,,,,,,,,,,,,
INSL3,,,0.01385124082309625,,-0.018934252204876524,,,-0.016257878881505882,,,,,,,,,-0.02676790157634451,0.013571357323063233,,0.05471607600719829,-0.02721241024830273,
BTLA,,,,,0.027857192174245936,,,,-0.013314961078726333,,,,,,,0.016961967462947723,,,,,0.043697906254570686,
MFNG,-0.01400177395175811,-0.038998001120538237,0.01634059443259887,0.04789163154899476,-0.07250826676598657,-0.02408819106605772,0.12471927744891939,0.06422387584530219,-0.027488486760500756,0.12318978200122362,0.0798644495521212,0.0050116957272026835,-0.08771163767408999,-0.014023060574221658,0.07895936406187137,-0.002376449130569938,-0.0056586265771466655,-0.03571111630105525,0.05384385322666872,-0.020244597039530098,0.041992544470392655,0.08295662045777877
ICAM1,0.042792646810089735,-0.07364332909398512,0.036751147973582185,0.00476527753273999,0.048003294309832654,0.06956684904266568,0.09451170433525312,-0.012687582532592825,-0.023438440980884007,0.10591235425934004,0.10516326455881096,0.031243483162806816,-0.07393873339913463,0.12793354261074155,0.019965602970668617,-0.03706048998450411,0.006171480548802119,0.045650858940512774,-0.01787287121493036,-0.0053099312908250155,0.0764870402764424,0.0835292200694111
PROS1,0.019401765820046272,0.03588536774900602,0.05065655549987163,0.06781051211639592,0.0028303762106434206,-0.025116823537702195,0.06879568486883937,0.059866399669514875,-0.027171474234835045,0.04062745913729823,0.04062988506205958,-0.02609367498799205,-0.10216135747621669,0.10273694598508902,-0.011196851718324543,0.02343378172059181,0.05130650077677219,-0.03861149329263186,-0.07992335788692109,-0.04667624022796462,0.07771627703095504,0.08811013694565976
CLCF1,0.003103718878876196,-0.09490052458800202,0.03596514484476833,-0.02196388612847901,0.06477910658152386,-0.014919212388659217,-0.02094534764935168,-0.0011363306757860624,0.013885208014069002,-0.000751598704196113,-0.008815519569496465,0.021404820642377614,0.00010525790720881256,0.004046886072967733,-0.03396109442662386,0.006340810909627188,0.049407683372545,0.073422770846565,0.06411083808057738,-0.06461425489263348,0.08380486292752888,0.1119931763799426
PSAP,-0.11160145340004689,0.0023010499333925463,-0.011493295206160855,0.005652467633637006,0.013464105389989284,0.027993204211152437,-0.10748343568345949,-0.03231748126271323,0.03895450662207263,0.10847377145298023,-0.011578098479237388,-0.04835962943820957,-0.018203263417798373,0.11317895096740069,-0.009814681927347843,0.07382127584786151,0.031711862054488095,-0.05131118027120966,0.04888515015282454,-0.05375941706272004,0.017732373707051125,-0.014578769448644016
EFEMP1,-0.012466927088750164,-0.00895407522209627,-0.011394796568034674,0.01279798035171304,0.00048590993858527214,-0.027465171379669306,0.1120119846186311,-0.06339513756443435,0.037404266240913864,0.06528991416070548,0.010765596193471125,0.04756728749206825,-0.11260148951391034,0.17515469994156865,0.051495773618748374,-0.033168377872815714,0.015969736667999942,0.031852503382353826,0.003431431913211889,-0.05370717224842887,0.028379594901997318,0.12078533286706299
C1QTNF1,-0.0058525336934264925,-0.024590525552714695,0.006012813837811671,0.01523775897381624,-0.07492504863382368,-0.03309985484912209,0.14403943563909932,0.014140965966632868,-0.023138656867600943,0.04201903293907242,-0.010015534550675538,0.024355622037817035,0.009015309067315397,0.07879833496279283,0.019172925044795255,-0.03584128085281935,-0.006290275039481549,-0.01614829562059702,-0.14720127421987156,-0.02228096288105671,-0.01246696102997223,0.0979866100925345
ALB,-0.03526399352713321,-0.031921036142236715,-0.010670589816041158,0.009924338630004765,0.0030995266092942357,-0.01535188708634225,-0.027106717007067033,0.014016087001679356,-0.01184226979834349,0.05604105636558539,-0.015327103416408219,0.03847705606226292,-0.03524920155419963,-0.1010883516753598,0.002779366786440991,0.04043914054948648,0.11664778346114238,0.005323932850828717,0.06274223268389097,0.0014449500026559533,-0.018496301241091948,-0.0023877191700016746
CCL13,,,,,,,,,,,0.036820324557623386,,,,,,0.011323312784650652,,,-0.03452130927769613,,
EFNA3,0.02696337896754818,0.009669739701398212,-0.04070872177424856,-0.060471675683663635,0.0039002237944347857,-0.0027365843719067023,-0.0893824194429251,0.006513311025023714,0.051296945130611275,-0.04331806633584447,0.0230849290366468,0.10863834065369804,-0.042294052997491415,-0.0019006714755016622,-0.053396016231301684,-0.038307874035067385,0.04611340225174928,0.04634269316243122,-0.05265384713204002,0.07943488884842187,0.06089328821666195,0.04036640172132539
DRAXIN,0.09446970729342133,0.08135988528276629,0.03875400502909691,0.027201433306799836,0.00213131613936636,0.007272621944160353,0.13248944822781528,0.027022437322672878,-0.009508761526136885,-0.028064541297978605,0.01571705008776577,0.05312851866036624,-0.02260553726356296,0.015815256001307624,0.0722564182629998,0.09783321008562675,-0.03398121135040308,0.006909042103249531,-0.01571115080878832,0.09141950602191658,0.10541805232957865,0.06133422313892235
RAET1L,,,-0.024018623245799623,,,,,,-0.011388881886925576,,,,,,,,,0.06760679151800304,,0.08494429890500266,,
NPTX2,-0.02823673061384989,0.05181980940480372,-0.004050625582701111,-0.01635141834820403,0.04144902755441728,0.006273114665791766,-0.11680195708002437,-0.09542062817604527,0.06300038296046412,0.03390014752591003,0.03161278197770614,0.05678652543346912,0.0015254658759456888,0.07819230899400778,,-0.0033824587469963,-0.018110368740237644,0.02453985141542136,0.004482648112644643,-0.009012945493147885,0.07485120160633298,-0.04400817020077617
FGF11,0.018765655016069107,0.05748896519073161,-0.01947105869067383,0.012441431681468627,0.022598296046296717,-0.0036943627850990783,0.12583900223893543,0.016763769898659207,-0.021552528274406388,-0.03526610833943792,0.005607208965164766,0.04240198860445699,0.027489230483789852,-0.0034902584251826118,0.005237375340669846,0.003967368290930776,-0.019968555432612188,0.0520469992648723,0.06583639617425067,0.0015800790404808948,0.0348559563483502,0.08378984976219785
CD59,0.014378232862381197,0.006130862567589056,0.038872245724512366,-0.03300287704735004,-0.03625387045815493,0.015533423957432608,-0.11957191214399267,-0.0330554460582866,-0.028768288950881647,0.10464077182515086,-0.0012470097425910077,-0.048086944857809955,-0.046808555606577915,0.10706511513617133,0.02784804401446787,0.04535865512848604,-0.023358394072861034,0.0030090251379907606,-0.08360827258786259,-0.07918090600489411,-0.007273457068914918,-0.035541606762870784
COL9A2,0.023296019767248953,0.0976430336741761,0.02743687812699989,0.015848778333814047,-0.014865414520218414,-0.012499845962689207,-0.01216100489974668,0.002942718282209153,-0.02619141265787228,0.015072192263115632,-0.02495857265857853,-0.03075190828148676,-0.014028656429487536,0.02443213204038669,0.04256488154543558,0.0332988216091387,0.07130628433123934,-0.027697286122283084,-0.0034857294883189507,0.018045471992199753,0.018298163853652075,0.020784102895046137
DLL3,-0.10073388500346148,-0.07561075165316092,0.04934361099442924,0.011311273819679201,-0.01339643235679171,0.0015237510847291524,0.06017729060315872,-0.07197840246807553,0.04837367640991238,0.01679285271672128,0.060156149022854745,-0.007852517097610697,0.05462196812050319,0.09337127247082753,0.02454332857205328,-0.01204438170751532,0.05889673782327852,0.009360471270091247,-0.003845105151940763,0.026893235779103547,0.007805311525334159,0.05632216414928007
FGF5,,,,,,,-0.02158492615671308,,,-0.019716229148464888,-0.03697795332501811,,,,,,,,,,0.1217368791837961,0.048415046595185265
LIN7C,-0.00032323527840141667,0.03232701044963355,-0.05379033405754453,-0.027255898624519433,0.045539911239018405,0.011050403267667994,0.08456849343842943,0.007919251153187541,-0.01767491043149594,0.06048116490383139,-0.06074975793668359,-0.0005109787911986945,-0.101038070981578,0.14281660240261754,-0.03672931046490873,0.022586287561847183,0.06046346634284958,-0.06312166861621121,-0.051757576397293066,-0.049929808100584075,0.022311873077374172,-0.0440453621812816
GDF7,-0.02426248752660128,0.003610175294354322,-0.01997831527446252,0.08078262743289935,-0.016087449852713397,-0.021929141800018336,-0.03861190556372414,-0.021827797316156774,-0.010426471377837452,-0.03624149583630974,,,,,,0.06667804777462333,,-0.03091325965222856,-0.05236471341811321,-0.025018823573741397,0.05766063946079604,-0.01630025656581753
PSPN,-0.021758486479236422,0.03023072795538536,0.044991821960166496,0.002587311682993772,0.028882760369390373,-0.024807348272439123,0.04458649768308153,-0.025005101104202114,-0.015139457213648712,-0.016385288289005408,-0.034449110193322904,0.010236912228245895,-0.0403839615277133,-0.03660404558620639,0.055326395667563845,0.04722230982107318,0.02897038254038575,0.1071952924067091,0.010159602464347965,0.04077487472581934,0.06072028045625555,0.012617544906256014
ANGPT1,0.03789592608486881,-0.05376653110736135,-0.04769302696454691,0.02441526787848548,0.011599834996382782,-0.010969546050039141,0.1427206813594904,-0.00275903619882419,0.02065996496621457,0.006083454528094042,0.009345882583841952,0.04692047618120764,0.006691421098216176,0.01617593832013916,-0.05290556445859791,-0.036413864500793904,0.05180709308851655,0.00434476815578722,-0.06525712906863766,-0.004213523932530148,0.010124481853517152,-0.0032195747102207804
PNOC,0.05975827020466557,-0.04295017808843033,-0.004695562036036918,-0.028591570742624,-0.01436161039935206,0.023453066080187778,-0.09313087664322948,-0.029666907573866103,-0.04494764074254499,0.005144581458172732,-0.015327103416408219,-0.024798597189858045,,,,,,0.05721847924793622,,-0.02966083719575772,0.008700144897322768,0.008954316411927109
L1CAM,0.12167325975033305,-0.06286595038973788,-0.03167827021643768,0.012780577756570977,-0.018614383527560487,-0.006042812635080837,-0.012725015133024048,-0.0651662165492101,-0.029107741029365,0.019813803813725897,0.026929272113620246,-0.05974759352656826,0.0005543435676909525,0.023002133340747896,-0.10318794085554453,0.004237644791891167,0.020360493284879995,-0.013016737317505434,0.013428287070610024,0.009425890882206463,-0.02901839285895212,-0.03839716497106394
APOA1,0.06399552086205557,0.027782688658469945,0.003616198687842326,0.06903526898820708,-0.009144422880826225,-0.011020144313400254,0.10790150100434837,-0.021170586489527233,0.05158862587880337,0.07439644007739944,0.08314980549320694,-0.0016425838717769332,0.038986596211330576,0.013874424357567066,0.057280516919691354,0.03749085881887453,0.004487424103114215,0.08373698137812847,0.03965813760512972,-0.04730479945189788,0.028191292748236695,0.08942129363364802
PSEN1,-0.03529417115891929,-0.017602869046848244,0.0009439755436483446,0.029902359548811708,-0.020904250079939214,-0.0039046431860771396,0.007515243107559109,0.015499216269048799,0.0028050718470197513,-0.025750342235291802,0.0020206993793016174,0.021958471997406855,0.03636110655161857,0.0907371598520543,-0.027499882957331443,-0.04600912183672764,0.03541364321513817,-0.00016386891112255136,-0.04314882319381957,-0.09929686217738362,0.003622216920872939,0.008059452567077291
CALM2,-0.10954214962454596,-0.0372636425092213,-0.008372204250774775,-0.06225084794887891,-0.060272374427641856,0.0040511633086567165,-0.14734184363608707,-0.03440008792198271,-0.04106135350429565,-0.023341885774678228,0.02238627935672444,-0.05474653645471959,-0.0816318711194168,0.07044791047109529,-0.021721258798455764,-0.02500130305607398,0.07195803003930343,-0.0693720329570767,0.05731803651821348,0.0838768214231741,0.02839675083875329,-0.08041663858102209
CLEC2B,-0.00011274162280695166,-0.012621739659854182,-0.00020852612551039025,0.0032452789272405013,0.05760420992168685,0.045671198970621114,0.088010038247785,0.03691201040076616,-0.043506396485725,-0.014193287108900667,-0.003692936637801649,-0.046740915376648935,-0.10579851164852658,-0.014559284852103019,-0.02120937202835585,-0.05254682798869075,-0.035727837504893716,0.015404299128233104,-0.02132064770672069,-0.07544375433899855,0.05639636316522326,-0.017458676945549693
