,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
NUCB2,0.057442545473288094,-0.021331068562007695,-0.07720464481387447,0.019349167894011247,-0.03111650406590374,0.011514223317086904,-0.01856421674097664,0.04144560732921791,0.11004797315609009,0.008316803231399708,0.02267362808846612,-0.01268168656221049,-0.03726180475775636,0.03091378102369433,0.03969607150714131,0.028827976788000007,-0.0233154438838344,-0.04966782714785478,-0.05595499692494417,0.032517479521889825,0.0022568667961516465,0.030958364274594627,0.05637475940294216,-0.04853441598609538
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.15466200603526026
CXCL1,,0.012275482573127163,0.004141357832527139,0.08159457387927244,-0.021947636718157786,-0.009118556889016763,-0.05817510109133866,,0.11357864671085223,0.03613198787211001,0.0070130416807206546,0.0002482616432276794,-0.04066503858824331,-0.04410951260638168,-0.008785472746975975,0.05709956934317923,,-0.019124457900205397,0.008358803947089384,0.0067888462569627075,-0.058723271522843595,0.015854594428415598,-0.00572921363369391,0.023350213884173347
VCAN,0.04127689887548027,0.07485526887109177,0.06505239365967694,0.07059040301412786,-0.06143420267164336,0.022196877790275706,0.022604855206394242,0.040593686806651604,0.20534945048756803,-0.0022192525242798493,0.023886982000923682,-0.027236310148747268,0.11217586263897984,-0.15137409920115957,-0.06023321500456238,0.0016696337075953987,-0.009558964295163948,0.047452370189498584,0.029705985891741844,-0.020412476244097963,0.021893460014845507,-0.0780648436511284,-0.10603370618986817,0.00032140479457787514
MMP7,,-0.0009156870226444466,-0.019443055871936475,,,-0.00946008866867494,,-0.01841982488592907,-0.032985525889426034,-0.05258613718281893,0.023901907714751498,-0.01725396600365899,-0.0100434733728524,0.14908213269321458,-0.07453563639802145,,,0.010082116338141855,-0.011752074376592437,,-0.04910231233384651,,-0.1476949220044552,-0.0013280343601458139
PTPN6,-0.08014672037946305,-0.03969313281191687,0.019847469246616484,-0.02314779036407944,-0.0012735996568122574,0.026042342916546134,0.050396879517330406,0.05065028587851036,0.13609004883722048,0.00942766505434048,0.0052361004191002645,-0.0204716942567655,0.005596200851324618,0.058526300580916735,-0.019371171873308547,0.06379274043440078,0.06350986027911482,0.04843083019002397,0.03426756248882122,0.00620356261476272,0.009535293101909662,0.11849094910941728,0.04696227700667758,0.08365334274063405
PTGS2,0.055914988845949636,0.021356475659966817,-0.03177241400901402,0.0379115095736699,-0.010507728347420638,-0.03184124886277726,-0.09178019213866469,-0.011025339434185837,-0.2034375756704663,0.04131413587884727,0.00876713250750638,-0.015288036492125345,-0.01594030228166423,-0.00428713101254549,-0.042657991896177194,0.004750825991222374,-0.03670140249399466,-0.032252093688357325,-0.034288686538692575,-0.011486318382791084,-0.04983341658504379,-0.010774881786442682,0.006486541347644115,0.053771174577923964
XCL1,-0.024170906835001782,,-0.00935367095226052,,,0.07309069414897063,0.008528066604754962,,,-0.02688285229182137,,-0.022632294100152973,,,,,,,,,,,,0.07684129700054824
CD58,-0.000899724801730212,0.032059658241003486,0.06819096998876706,-0.0005047208303167934,0.044340647763839426,-0.008586520744727264,-0.03563216332570276,-0.006065226374927616,0.24515708646434137,-0.034335966489259635,0.0203679290307219,0.049940166806641956,0.022829788065039158,0.06377234877920333,0.009524920244647307,-0.002724775544511589,0.15135224352828563,0.010137104528490365,0.04804618055991585,-0.029628538719492396,-0.0330182415823613,0.01717890361195753,0.03255442908007758,0.05775052549997718
TNFSF14,-0.06088905058680707,-0.007317971005799452,0.005459063681229328,-0.04415389471929287,0.06617800983644509,0.018826177943269178,0.0272861005203251,,0.07163228971994498,-0.013154963957019672,0.0348351557689394,-0.0491455173801385,,0.020195202163930493,-0.07147642232536042,,0.032067187748433895,-0.018858770627061067,-0.001356472207512235,-0.009984078913954673,-0.03593953688041455,0.08581867434205508,0.0038028864825323393,0.08763028856095208
CNTN4,,-0.04174460339883228,-0.037038999542209655,0.017108955676195692,-0.025605979289305,-0.03810103617876744,-0.0035802802558783106,-0.03971432024175559,-0.13679587644047625,-0.022730910191854036,-0.014542284379431227,0.12204394765183599,-0.014811311387305712,-0.048979156258174304,,,-0.003876604294046424,0.07586009535111346,0.08071251361096211,-0.0477081158993066,-0.06704136749488494,0.02921590036622806,0.04148809872612311,-0.04977417623224678
NTF4,,,,,,-0.015347314911359563,,,,,,,,,,,,,,,,,,
INSL3,,,0.024237861880224507,,,-0.0336915018422108,,,,-0.0051999994442391735,,,,,,,,0.011422684236069597,0.003090868051790934,,0.01587017557856655,,-0.03019252470524855,
BTLA,,,,,,-0.01562507901935116,-0.012837175175712139,,,,-0.007090800701110209,,,,,,0.004661387965985102,,,,,,-0.0009009282616300524,
MFNG,-0.03617249052049241,0.025159664187366194,-0.014835974412472025,0.00197141277837535,0.03821844540139254,0.014377114322114132,0.017385501951671063,-0.004420240461938726,0.17506863604855394,0.011406373767121877,0.06173362652308586,-0.01735442958382881,-0.024582021942204272,-0.03541423617698335,-0.083547588373386,0.08551454854193974,0.015118187646802315,-0.01138991967310714,0.07754881784272982,0.05371937007267307,-0.03310588782486587,0.04260684110903445,0.08103313225688927,0.01679172468306189
ICAM1,-0.012032939301074354,0.01948785875941948,0.04160807666692721,0.013644683607187796,-0.025111987434860875,-0.0025543115284293065,-0.051890339431480796,-0.036198959590291443,0.21320720121083833,0.022706819311088162,0.018110145983398315,-0.08685839982817341,-0.028499518774910332,0.056073275983331144,-0.0022506544646947566,0.15054255911335876,0.21476198947386274,0.04425966633699315,0.007097098463464053,-0.012304901223781464,-0.048332692527066665,0.08439976946023925,0.1035574074150469,-0.010227995029311165
PROS1,-0.011939273334840848,0.024839995815590068,-0.005453719561227977,-0.022549474668646038,0.054924827037384404,-0.02874613522691429,-0.01410967553176495,-0.006004767686013799,0.26275084792564707,0.039321589320936594,0.02941904264694666,-0.045716005321321265,-0.02884505565591385,0.07490412836508348,0.03493961539325281,-0.046692065025017306,0.03632510186459557,0.008880145899622546,0.0018007279472978417,0.050869011835484056,-0.056659962114243484,-0.040804778992716145,0.008832752890369538,0.06692927863414637
CLCF1,-0.024372328750393853,0.0489177108667074,-0.0025382667997768055,-0.026578878760186213,0.019660089399626993,0.027846275930928206,-0.051086105694851454,-0.017123066642816723,0.04298085513338946,0.04555708471494663,-0.04854769264610105,-0.03968657035174775,-0.010917837603431698,0.11596797980174514,0.026139970259175378,-0.00444566738123781,0.07075437059609294,0.0005231357887554045,0.10138428528670411,0.04209879044770773,-0.004596831548397169,0.04503949084077911,-0.05356254495371795,0.06047253834313417
PSAP,-0.025848007624641442,-0.06243958818351371,-0.01573119951758627,-0.06709494675143536,-0.02009103076000389,-0.028782708193615142,-0.045171367365357935,-0.017317173353410303,-0.16255663837752474,-0.010942336558596142,0.058568815704734094,-0.031586863790580816,-0.1004370530302141,-0.05332295168929462,0.07071880096849482,-0.05544106885888419,0.04089674898109606,-0.028320134466429947,-0.06851046422709403,-0.0031865335053109195,-0.05627835918639418,-0.012927835005111011,-0.059328484757022196,-0.10663883314896842
EFEMP1,-0.09850444941666968,0.032685800807020396,0.02567601947233271,0.0177524568538712,0.05274713798738175,0.06871884242109731,-0.02466507989739926,-0.027710129841299606,0.21267535482326574,0.032856144382324586,0.1255847563006562,-0.08438534150356641,0.024500060708422613,0.023972233234686467,0.04067971777723218,0.07823162216226474,0.1279028395454282,0.037231288320134184,0.008789323191112777,0.047931042848063356,-0.08123139685802562,0.031660973433411156,-0.18390990234801155,0.043463124458294346
C1QTNF1,0.035164726725973254,0.0739676866112729,-0.020809079602796293,0.018742944761155827,0.08708650830996326,-0.017749199842623253,-0.007366019273367572,-0.037989339228115475,0.19241782774957522,0.03259362858416166,0.05537389712452307,-0.01155163524791396,0.03813746873459076,-0.043151446145683274,0.07482566697234164,0.0019393343340733714,0.010975349333748137,-0.09894543831039056,-0.07996400337402819,0.1520884931405418,-0.07184694460374562,-0.03628909149511178,-0.011310997585143671,0.07236541002601629
ALB,-0.04636768574225575,0.029301553657693952,-0.0009823818067301573,-0.016963153590161813,,0.00938796840765737,-0.01788951298181138,0.08797040154789015,-0.04777398858840906,-0.012940751902652198,0.001447059667849078,-0.052730352206228556,0.0397025127429649,-0.05581924533638112,-0.06904985714248016,-0.017857612756091382,0.047210578310184645,0.0955291244878998,0.07458911014935739,-0.002469697241323013,-0.008486855994010176,-0.03707040602924134,0.05392952127022977,0.11262818881176449
CCL13,,,,,,,,,,,,,,,,,,-0.03676129835440137,,,-0.0001705406666907356,,,
EFNA3,-0.008652354408458709,-0.0526266730393869,-0.0176065378140549,0.0528779634793527,0.007931994684880237,-0.025658895267919334,0.0006257315209384366,0.020206134154923356,-0.17478096845762137,0.031729928785917835,-0.05875570221827353,0.09190885459259576,-0.004385102757993128,0.03132038407173468,0.05455066179907431,-0.017566096613290394,0.06334228175557598,0.018796996555958668,0.06587765805241841,0.006309001705745122,-0.009815044814958951,-0.07437340301220213,0.21469738041067865,0.021331895969134353
DRAXIN,-0.036973359444556764,0.05844534381523096,0.03156323794504309,0.01827606594125909,0.005622264681152491,0.04181395784452383,0.04658305690403792,0.0184526994928383,0.2157153389222434,0.029163834743646252,0.01754849979880403,-0.023620349836963428,0.00510287493517837,0.1103259478181617,0.010403724740852912,0.04069150724436721,0.23254174777502473,-0.06547594471033866,-0.0314068659303292,0.07946431978669596,-0.014742460329092372,-0.05250279483269422,0.07498606117486241,0.06068621492245903
RAET1L,,,0.0034650352048228787,,,,,,,,0.0032318680082921145,,,,,,,,0.0012247731210307923,,0.05181976024147505,,,
NPTX2,0.01931243180668714,0.015598772951743922,-0.004035905902012879,0.010155433725192054,-0.023986691359138276,-0.01460496637614892,0.045181264486908165,0.0016977117342336452,-0.29106379895834805,-0.03203055861030631,-0.08373120009132293,-0.017234402933581944,-0.005261241502904153,0.004497492408751215,-0.07406034415684704,,0.01398859992385483,-0.06454377135303768,0.006718362276295859,0.02297291653935781,-0.06583978885727801,0.0421865902848919,-0.015337273702760926,-0.023002128251300703
FGF11,-0.062194273529710985,0.15071905319557366,-0.005653978800887978,0.06055863800192679,0.09760646272057151,-0.04044046692643215,0.033692613497195927,0.051492754128677494,0.23240136350012805,0.048046408689351436,0.07430635281698064,-0.009380140752412856,0.0066893476126205,0.03217959953578836,-0.0031182166326109593,-0.02626585471106831,0.11112932092675876,-0.052539101344722124,0.04297613783606204,0.06959223796852936,0.023696734449569185,-0.10323299193616466,0.14085877050453893,0.12411500992990189
CD59,-0.029012827677517977,0.09159018769526339,0.03827266272479795,-0.023869945643394886,-0.0066880707166116155,-0.00340495156095034,-0.03218087019053207,-0.025605788542965895,-0.1916797061871001,-0.04868204764829846,-0.010184110291458357,0.008488298185627739,-0.026183496845921393,-0.050907384198398783,0.06386679152025396,-0.0012086659032765107,0.057293981616408286,-0.016672651215237325,0.016781365008684716,0.026701752419389647,-0.03255154322387833,-0.07354575943877646,-0.09717140595171211,-0.05666859881807037
COL9A2,-0.026480410599595265,0.030898621434784685,0.11398347198090657,0.013276654123498785,0.011850939730522996,0.04909114848377945,0.08773888266547257,0.05212527881010555,0.10771272827580168,-0.019499022996957514,0.0301324342110572,0.0037719541228449223,0.06582026330805271,0.022854734941059676,0.049527536824359016,0.009861723008405949,0.025881304485472822,0.06316469869946614,0.09714726753798213,0.02384369640697926,0.09085885839156019,0.06933338171285137,0.22328943576622548,0.06186242673347631
DLL3,0.04466211060974827,-0.012669703468399351,0.12335955714025423,0.03510495888869914,-0.04348578253471586,0.024775541299817655,0.03621129032106005,0.046447280331633006,0.1305730591075853,-0.009382416516109299,-0.03568681315533853,0.016694001203572742,0.05862917704746435,0.03294520498381788,0.09214077388806974,0.08895943938724625,0.059801634875858566,0.11237020360418226,0.14116553843586788,0.07082554828234044,0.07491792634286733,-0.08906655866666693,0.32446260364638485,0.032212098280983925
FGF5,,,,,,,,,-0.05888861821858347,,,0.04643660801271816,,,,,,,,,,,-0.05115908684055304,0.042095320949115604
LIN7C,-0.07627489069848044,0.05269545765046918,0.028612028053566083,0.03349116903533995,-0.020206545006718025,0.05765604622122668,0.08222845904565573,0.013939324789080304,0.11382995037649843,0.0006967524039004215,0.022165844544120628,0.04374932170835476,-0.026087141826052204,-0.07242974609330181,-0.0947047024128822,0.015249641107749798,0.11272043147874061,-0.001947295114009812,-0.0011920013885886533,0.09343007212720589,0.02122262274162727,-0.09005223325666749,0.12511308114978253,-0.04073915188569845
GDF7,-0.012839869861659227,-0.0034061561202820465,0.011877307476749817,0.020340474567108736,,-0.024194257804065093,,0.08029836685325845,0.07065226532402717,0.014975203175335561,-0.006074732822250128,0.043684396434989226,,,,,0.020873985527836404,,-0.034181827844878415,-0.07391134755452557,-0.029216742888813076,,0.02218081853596417,0.008729039668359277
PSPN,-0.07258106737512414,0.017470253496137237,0.05664083481978212,0.048107540658868846,-0.028332477581311244,-0.00812108447642783,0.03148961731317789,-0.01413468035409928,0.022772237808321463,-0.00890630767747131,-0.01402683281952474,-0.04665752976613249,0.012898925172939495,0.009636337470105352,0.14961369392160256,-0.052590233991149433,0.15866776031573235,0.030188323885157225,0.042801908217163905,-0.011235572171638751,0.012565889644382886,-0.058536148484584,0.17256401438479316,0.055909298584276214
ANGPT1,0.02965219308174823,-0.023067193941373434,0.08190294319953867,-0.04131529562575983,-0.026169922474126348,0.02209906017971191,-0.0025879444497135177,0.0194089077742892,0.19630904578925762,-0.04637967724119204,0.05695747950458083,-0.07852619437880344,0.021006957931696067,-0.01635943931892691,0.022389706994872076,-0.028147472615058414,-0.03529744127203841,0.02309672953134316,0.08347213280854723,0.015641447210856297,-0.044052385747133646,0.06975395451185026,0.07556146089054143,0.06326018831947851
PNOC,0.06130767311452145,-0.045382122451906905,0.024845953299902246,0.10998179590144237,0.06392053971768731,-0.08021835990675906,0.04725026338667349,-0.027314369500746758,-0.1946861008522476,-0.07066997626766607,0.005026081265788486,0.12103614968866562,-0.004808749267894493,,,,,,-0.024363037425802245,,0.04302874970148474,-0.04817272563535146,-0.014807593643433299,-0.05367618778154977
L1CAM,-0.02516981721495592,0.03905711718066957,0.04904184901891244,0.029981079485424066,0.06815865755417945,0.017956352961731835,-0.01867695130246402,0.011884002996937633,-0.13467099112906597,-0.04031148639366047,-0.010048194076665032,0.08309531762774648,-0.02860232297024928,-0.06412363933666927,0.02990461247561338,0.006771028434728234,0.0026615203015913397,-0.02293416282938636,-0.11178048251664373,-0.04981345191386973,-0.0035358801322307163,-0.013296321907232865,0.06197326671404697,-0.026651845254802665
APOA1,0.031807342149437264,0.036062312889976356,-0.07341188323849367,-0.00402850321675029,-0.0137067964358028,-0.014875588242015365,0.001686169873949386,0.04112644085269198,0.0916554173122853,0.0026225003942643957,-0.020580494501886447,0.007776209300445346,-0.010820502360813933,0.044428645226404044,0.0448356913672184,-0.028479074007462364,-0.027334905643394747,-0.006907235702838461,0.025108372985894477,0.11828520902390134,-0.0023110578340156045,,0.05128309494830711,0.08240583359667013
PSEN1,-0.017075845830855606,0.044318552505683985,0.05289707212008348,-0.05090571268061146,0.008256815975396488,0.04301926293227303,-0.007535052367292158,0.05583685752327771,0.005798838049062965,-0.01556048096029823,0.05881414391902187,-0.06533703433062892,0.05747640641686865,-0.014213433204281145,0.02670141438759371,0.024847269411010637,-0.022164799623969337,0.038640930192941646,0.02735682670334627,-0.06634604721854448,-0.02627942621965092,0.017526561539889463,0.04543010849834425,0.058317006864765986
CALM2,-0.012823286262855836,0.03809662806205362,0.050362422588511736,-0.05946457013989285,0.0044998054326634085,-0.0135801213497426,0.06731907300936908,-0.002718546218269092,-0.35838316711000595,-0.03469238253454602,-0.11310349441855827,0.07837783983632675,-0.0073531602678064654,0.02199801116601073,0.038574820662195385,0.07911811990850437,-0.0757331854302168,0.024588459843794215,0.03633547770938944,0.04864122801220006,0.024414040977720614,-0.036521739310717595,0.2576182050091275,0.009474904861116002
CLEC2B,-0.01761822574041212,-0.06513559151904191,-0.019026549536060085,0.0490077142212507,-0.0017986048596549393,0.018640308761529358,-0.050529996611896145,0.0013492068436728429,0.23733077122360396,-0.02883045299743005,-0.019214852005147123,-0.0015418250437929898,-0.018121808001602464,0.03468301651090629,-0.0067624549425374676,-0.04145114586856812,0.06018183341086601,-0.028657003310628038,-0.071061786807852,0.004851145799744993,0.05291948302039018,-0.0538569221596379,0.04866549206799657,-0.01821663056997135
NTNG1,0.018751111879835414,0.04039386955076144,0.0896263360305236,0.03712895239023075,,0.0056979536207728285,0.006697837126295213,-0.0001342171613252587,0.032619839186642664,0.04219381660792366,0.019645886984045128,0.044660581106833755,0.003695720563599674,0.04606483636173191,0.06345478668057886,-0.05069110523180337,0.02388242092400045,0.02807815073741122,0.00015557462342330634,-0.01539084960222722,-0.020179063917069733,0.011975533265776904,0.12222480202540963,0.01069292957704736
LRIG1,0.00978145630876879,0.03922920422877606,0.12149101185822235,0.05558759797021876,-0.00934175694387246,0.01723821282666687,0.1155458062028445,0.00957743936291099,0.1915546612784797,0.030148530195275594,0.09250289204745585,0.010165973783428841,0.07751593161759412,-0.07555097984810409,0.1009238883634482,0.08368463579007815,0.13614287409730033,0.15318761885199841,0.14211269913791938,0.10411541790443733,0.14622390360952714,0.05470817034214626,0.20644941088443072,0.09987843517013616
CPAMD8,0.010535552259562124,,0.09887393275314534,,,-0.03559766715696703,0.0417602801828778,0.02105134470673366,0.017282109256993982,-0.04340767084097024,-0.010585865810807964,0.03753949088832475,0.01894117871542689,-0.044109506816275915,,0.07740277490375556,0.11415351598063896,,-0.03840052304158697,0.03878471298715221,,-0.034618787093472984,0.012352785279416748,-0.050328749951964714
GHRL,-0.014447459089073298,,0.005219364379647177,0.0494326025870023,,-0.028471732347840013,0.042765222212252256,-0.01873109807410689,-0.001639020344762388,0.0324331865967058,0.027096364465698772,-0.018507103677883975,-0.038256534331274836,-0.007013790701757274,-0.049363529104272434,0.10171932952464355,-0.01035514363969089,,,0.0020634605496050854,-0.019152225981341607,,-0.03105013607411783,-0.0443653167555167
NPY,0.0005793977034504812,-0.0023360429806547713,0.004864381197312532,-0.013369125759848137,0.028389723244005478,0.0025208628967536882,-0.021821631134011654,-0.03857981951931107,-0.19708167641271962,-0.030136500217336184,0.045939370788661754,0.014318689355159194,0.011626906887466152,-0.05151035199313414,0.011084400323652637,,-0.06816129885252271,-0.06382388246290356,0.041850053865355105,-0.036847022057015934,0.01615261942945709,0.007447274999017108,-0.002324231800177871,-0.03444358020169939
MMP2,-0.00466712933857203,0.07823355057663746,0.04407057268854434,-0.026080633872633686,-0.030296919800477346,-0.050935051469838004,0.041882664154479915,0.0004100633013676425,0.23044341358228398,0.06159835419772192,0.03014098972845782,-0.05582822092871861,0.08102096611296832,0.03916884279895785,0.10890048177379125,0.09054916417787705,0.13077821615165192,0.04452918037030903,-0.0041564575360519326,0.10598532743232164,0.06512662149267161,-0.029349396892492687,-0.012808890414780472,0.069774231382804
LHB,,,,,,-0.02207384269162609,,,,,,,,,,,,,,,,,,
PPY,,,0.011596449572156399,,,-0.0331324223924473,,,,0.054733741655458114,,,,,,,,-0.020943936671976467,-0.02534357817480867,,0.017729911428830476,,-0.02070966933049714,0.03564203223908419
ALKAL2,0.1031724104975114,0.014698677777510119,0.05861964280763281,-0.017918696349395018,,-0.013196171999694317,,-0.05331094400631753,0.016226904932882848,0.0017724583898603937,-0.048424715152287384,-0.016616322241869066,0.020447867643860355,-0.05867591958682466,0.0507796380707929,,0.0776531558997897,-0.03073862626381598,0.10871488637950022,0.05850526521442765,-0.03144413464014765,,0.06780310025725082,0.0351977006995422
CSF1,0.0015231647990919396,0.030160605284611907,0.02482347129870678,0.054678827848590315,0.07291681301971546,0.030878924837222155,0.03968410457118072,0.03198895202606211,0.17159263837942265,0.04409372692321428,0.06248953063140597,-0.04622987685505999,0.04542153110188742,0.05932594819527165,0.043926891871790844,0.0666104142954854,0.023727873879668696,-0.03475656020842694,0.03297999402889856,0.09494601791162784,-0.07939740102869808,0.015385269775030574,0.10334263611605096,0.11209077226870395
SEMA4C,-0.02148399005845862,-0.025860707987105023,0.06934289755685988,0.009101325210310235,0.005489056017627581,0.01841818650269607,0.0703980620070026,-0.020595791245133544,0.10855581158171987,-0.006005330538526252,-0.01707649967819667,-0.028282708757998022,0.03612113167510212,-0.06254538835932771,-0.04648025548841862,0.0635336577198375,0.14590610339404547,0.04259587252660365,0.022435223629344258,-0.005015201412645149,0.06630087987106495,0.013629104911505706,0.039695822006926715,0.05705607864896004
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.02252067046609703,
ICAM2,-0.011971077253758818,-0.001321717185201585,0.006661814790558254,-0.09857375082659316,-0.03311520423932642,0.021722907464740555,0.0033809161265832325,-0.04021819462914906,0.15423569505383855,-0.016870178401340852,0.02212047529892644,0.0026305634323216943,-0.03256155764538505,-0.09943962407930294,-0.05201439685309567,0.021100312937634175,-0.04041462389526132,0.024568074730781122,0.10364341353647019,0.01970593925116278,0.044211108022094645,0.021359979223563592,0.03613939481231548,0.05606971164214307
SYTL3,0.025824652130799753,-0.015100652802907998,-0.014828346808481014,0.020228329266961824,-0.003712593141187276,0.04070932697198126,-0.045628542848104525,0.007376331744025507,0.18948087849007958,-0.006222900570791926,-0.02734366750492821,0.0006135704278275547,-0.014753368700353483,0.07986860718809324,0.034161423591886404,0.04910181547506035,0.08357062371937683,0.022189982304359007,0.052133836536751965,0.06176132771078008,-0.012972008839114113,-0.006378309311115909,0.07166433613673724,-0.017360325990080774
IL1A,0.08801160501292414,0.008105942694755256,0.00743156188242562,-0.002232569324233421,0.00893639146753136,-0.06160309306031993,-0.03830526865164495,-0.025168493976305453,0.12435781234589327,0.049639667789158334,0.027656065208421565,0.011859227695551826,0.005836151065156849,-0.024457332624430107,0.009888193265723941,0.08349574485328959,0.05967504386388147,-0.036570370526972255,-0.011765052222783087,0.06755986506386372,-0.03838365723206836,0.028869759458677098,0.12185710948708249,0.08165538827246141
HLA-G,,-0.08842821346417333,-0.058819088555347065,,,-0.028131037527955753,,-0.013593867693067748,,,,,,,0.06759825888000863,0.0318260766566935,,-0.034142964491454146,-0.00679992715088559,,-0.0160963032247371,,,
PGF,5.8370414091862015e-05,0.033792952117927544,-0.02852719182566178,-0.06404141566940959,0.03192247402407619,-0.030027957000851098,-0.044918626809840684,-0.04568207809808538,0.3073254560306828,0.011976983954013002,-0.004247432987604214,-0.0410744958453331,-0.021545004530430616,-0.0822018136971557,-0.056752171478699875,-0.0802767808886332,0.09441716085120139,0.003130739752824383,0.10695016878970372,0.030344380744126247,0.013825157915755799,0.005514012208224459,-0.03640207207855652,0.013734590935978886
LGALS8,-0.022234306353242642,-0.026979558243757293,-0.006792451455628466,-0.02055935236489874,-0.0428660917492566,-0.04063058891283089,0.028164701827264254,0.013985110245258156,0.10298837702334393,-0.08486959667367822,0.021752777258509725,0.008679047448035907,0.04890985320632837,0.0361944018844736,-0.008975753691852627,0.034915586433668516,0.09072568777822483,-0.03927835596838004,-0.030002794018949,-0.023504223210390942,0.021438236493552344,0.02830019086899983,0.028506086724677023,-0.024140726405441237
DKK3,-0.008201571248902577,0.0441843355096451,0.027604890822991605,-0.03010633885172626,-0.028537210724607298,0.012730717278242674,0.04544406501871564,-0.008874243869131817,-0.26773122144524647,-0.00867963490888317,-0.14193817696974417,0.04934453594592504,-0.01749265056449016,-0.031952557348008885,-0.03328552269424234,-0.04291378888839697,-0.0010831300622204006,0.07849751768575983,0.07042130921725072,0.05555272474683286,0.04996392940468576,0.04505218546295652,0.08456971738456837,-0.08407632775468475
COL16A1,-0.03188068430468579,0.11160430550046006,0.06935238541414622,0.013163522152392441,0.01624461297861181,0.0543061927618196,0.0578170849451583,0.0033796528531801033,0.07399856219014941,0.050748377031261865,-0.012817016025139046,0.030597297257763684,0.11176289609658274,0.0039567341794242315,0.03773377693277318,0.005394450990665959,0.08862045604315216,0.0526110924502804,-0.013756428744915332,0.1277054341778184,0.05394851508344208,-0.09236295453437049,0.12593117752372818,0.13806188045260484
TPH1,-0.047654810025281255,0.06107260763335324,0.0240647752625709,,0.03728068193324406,0.007297508423833274,0.061522488514755336,0.19027147033483013,0.06327524041751184,0.07696085135265043,,,-0.026589959233501142,,0.018860751046291886,-0.01777607848561324,,-0.01748193910937002,0.01451422688754486,0.03265004062472552,0.059782706248599056,,0.05722282796111313,0.166452266557468
TNC,0.003472344380457152,0.0582469282664073,-0.03477216056760214,0.0007834405451709374,0.04452119714865683,0.031290229010695586,-0.047248545541989505,0.05503135922455686,0.3500271823787174,0.0740977909045731,0.0985828058895635,-0.08807269302146747,0.02837546480693183,0.05297972382454066,0.04811553162032119,0.12143671980496139,0.22495553106544214,-0.10484446006081498,-0.06359482678364052,0.08138113785589904,-0.11147490478416808,-0.01512874176969118,-0.1286334006967351,0.033329210995330545
TNFSF9,0.028412789073847866,-0.06392539947285307,-0.016670072815226693,0.08781533855186152,-0.03406004779388271,-0.014016920384121685,0.02602615704294829,0.03607848957105797,-0.11634833092783407,-0.012831863540245875,0.009953210528342039,-0.019920066574351098,-0.03645213753998549,,,0.08299438862302952,0.02159407148526821,0.021079911052896496,-0.03725928119534715,0.05762796919939643,-0.01792944789022608,0.07731890518157795,0.0007452506430192154,0.011105650576336336
C4A,,,,-0.0041639854964385286,,0.052335148177192904,,,,0.02812506539270947,,-0.01996972776094999,0.0547969937938091,,-0.009141452783133054,,,0.043316706924580894,,0.07809856562980519,-0.02952488153884331,-0.0495055048344702,0.011138643096340882,
CNTN2,-0.001699684410858479,-0.020953031115337934,0.04323576361411049,0.03153043581193802,-0.010887779020709252,-0.04640511342215907,0.035578108658615645,0.03872986796507106,-0.05688257107514209,0.026094639695459325,-0.03907640003965748,-0.05798482260966066,0.06097681403015714,-0.023704663604712614,0.06897204536452509,-0.0528709640314541,-0.14299921171412813,0.0695398527695851,0.1566415998698707,-0.10515667477508762,0.039193113491643394,0.010842639627929154,0.08389752828864143,-0.014737824699706184
F7,,,-0.018645837386995188,,,,,-0.01251043489623026,-0.02669971056274878,,,,,,,,,-0.012803131498246252,,,-0.01610496095177209,,,0.05180925998950162
LUM,0.053824649245192716,0.09535257555921385,0.024318275032789705,0.049314693753285926,-0.020201208233908464,-0.06830649461968032,-0.012413935584327894,-0.042325869179878926,0.28737097141796497,0.011844615040420961,0.034221710821876083,0.0033180212991569423,-0.03284188636427924,-0.010527510176926342,-0.07733670998014568,-0.006374051943830598,0.15052429441195175,-0.005543545139684163,0.0916090787699354,0.08162997998745286,-0.0289979542178387,-0.003565026998631745,-0.13676377772331777,-0.04833193310637327
IZUMO1,-0.01709767324510087,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.05157493896841168,0.01498524265987259,,0.014452994819239944,0.04563404242384382,,,,0.011847125125751212,-0.024337637327879445,,,,0.04934215823060181,,0.07660827629947062,0.09070218329388739,-0.035878373758179274,-0.02827360873716145,,0.0947338221679917,0.054253832332307926
APOC1,-0.02219766057935207,-0.05736598735519105,0.09654619555592107,-0.06746406418684009,-0.04588811918554005,0.012310105811309952,0.011697363030772363,0.029555562436608257,0.36412930563757906,0.04661399288992736,-0.0016471167802875172,-0.10758246573645078,-0.01428159400349753,0.023085907207829087,-0.038033627459801524,0.03928840599104733,0.053945759530124766,0.00020460979222631403,0.03949121693759931,0.010754058118097274,-0.035400825682572426,-0.06388803562784971,0.11101507173666306,0.05721558851230494
