,UKF260,UKF275,UKF334
TIMP2,0.07571613383883123,-0.030284953323632048,-0.06322447612680003
EFNA1,-0.05922113413869668,-0.006235156105988865,-0.005880479780797018
TFPI,0.010831120004758128,-0.01704900146183025,0.06713089480076807
GPC3,-0.043930127365908116,-0.013477034019256793,
NMU,-0.03318356619556564,,0.04959000944774709
SCGB3A2,,,0.07161015447592041
LAMB3,-0.033345526611650134,0.03189317973922296,-0.026839271114410743
LGALS9,-0.006757714692980776,0.016493682685930405,-0.02197012288421856
VIM,-0.04816961629455387,-0.07181728655221603,0.15660236151422677
PLAU,-0.0947457880382069,-0.03703706866119051,0.07649200466094326
TGFB3,-0.03169080161232388,0.02237773895692348,0.06368483844402523
APLN,-0.045969706681940684,-0.023590098174461047,0.12817855788459884
SHANK2,-0.03243142992687981,-0.0051367569531043655,0.007170125475223018
LTF,-0.047854489156443136,0.024424669070827496,-0.03232108334889806
PYY,,-0.01277335301709915,-0.02980644990599879
PENK,-0.032612178712401095,-0.0012135589028227916,-0.05327059049740065
CTF1,-0.014731302514951604,0.006052913313599966,-0.005663910083544716
COL3A1,-0.01530588252273224,0.00013681402264702035,0.03661847168374851
S100A10,-0.045569922305817065,-0.026186460606495533,0.0342077727604072
FGF13,-0.03239766824799914,0.04953778797893742,-0.05389595045098216
SEMA4A,0.007795987690956469,0.04224269589580248,-0.05984854291016892
EFNA4,-0.03663037840757168,0.021650210591985814,0.060656696861593785
HSPA8,0.01965000323234611,0.04877585120580647,-0.04946895809811408
NPB,,-0.015235460838732303,-0.02858242518938259
ULBP1,-0.012009718856636035,0.01936177266157265,-0.03326722015549179
SEMA3E,0.017205504634520963,-0.03541310354820002,-0.04638510716730574
ADAM9,-0.02580981220046332,-0.07345527590792102,0.051294527429074956
ASIP,-0.01895623648420531,-0.014054130194319938,0.054050480743405405
IBSP,-0.06035762439290087,,-0.02074531230922937
FAT4,-0.012540031936841157,-0.020759714830513164,-0.009041651178861533
MDK,0.08188200605563804,-0.016471270950996663,0.06286315356900293
CAMP,-0.018568344325543044,,
HSPA1A,-0.027381502823008427,0.0005030607101055854,-0.03750973957986459
SOST,,,0.08741379233738296
SEMA3F,0.05954593656026458,-0.01945135027442359,0.025204239086576916
ARF6,0.00594263926168928,-0.03265781102256101,0.08475324521787468
IL6,0.03919575462854009,-0.04710247782627294,0.006377124152492849
CALM1,0.029681898492027726,0.035493019133366326,-0.1685065240701524
VIP,-0.018108231366475016,0.03633811027188448,-0.05664873313020749
NMB,-0.027419227552898863,0.0048460681262316625,0.0696780575402582
CCL26,-0.020441901052514394,-0.009484823230030867,-0.018918320696532997
FBLN1,-0.02235846062260161,0.02704838953666905,-0.09621737467157915
SAA1,-0.0398700229923368,-0.00797082075144335,
MICB,-0.02821028507021701,0.008932585504984606,0.019360096696973802
MMP13,,,0.02092546828500338
F13A1,-0.013677715771825624,-0.03081856289808274,0.0015949160282854539
CXCL11,-0.01721886258259028,-0.014464588805510948,-0.03487519337435523
COL5A2,-0.02189304381143214,-0.017028529828782085,0.08953339857009315
EFNA5,0.08222908592578038,-0.002558247816591048,-0.012556811125886021
AREG,0.007320824715109164,-0.02935712039058743,
EDIL3,0.0046822892960810426,0.026336372096519792,0.023022534063604622
CD86,0.007923315301210113,-0.0023797219335809257,-0.02787204303643575
AHSG,-0.001141782597437907,,
WNT9B,,-0.011243783733039055,
HRAS,-0.001351157745849955,-0.022937609709375834,-0.0034408660063995813
COL4A1,0.009184984365752855,-0.07584585927976235,-0.02686662004275963
CCL3,-0.055224003757998845,-0.046609263117833415,0.06878208730708298
BGN,-0.007053377974129705,0.09363280058091036,0.03250704072882909
RETN,-0.022618009348162174,,
S100A9,-0.02848991908280698,-0.012503359117844963,0.04775016230962264
HCRT,-0.005034731986198843,-0.013477029169440952,-0.014139277849096783
FADD,-0.05086623738901318,-0.0452228288661641,0.043834068896764
ACTR2,0.04109510024967372,-0.0154874888529711,-0.013421128427977
BMP2,0.0122137480490017,-0.02180565808292541,-0.004681632974693424
PDYN,0.10966810345863448,0.035852247855846446,-0.06341699489964554
CD55,-0.036974638752997946,0.029807352634523752,0.02574044723089708
OSTN,-0.014341205067185451,0.03388630113591164,
PDX1,,-0.014427030357200726,
CD6,0.06398840988775446,-0.0047820435308785995,-0.0013254348368973606
IL16,-0.0454038671748257,0.014431042646821206,0.032588257786028606
LAMA5,0.02634648396106518,-0.02297700358805477,0.08827151956457656
RGMB,-0.03217255147207387,0.010555969282105204,-0.03236118120455233
INSL5,-0.012770147455800645,0.0925695243230721,
IL12A,-0.020561411666314647,0.024098210943286732,0.04908237206179081
S100A8,-0.03139719335714573,-0.0711981576428055,0.042862459187660414
TAC3,-0.011770924235930534,0.04050222119080916,-0.04730930447707889
CXCL16,0.04137769356568409,-0.0022212743970904045,0.10772278020958517
AGRN,0.034480362945348474,-0.048439394826212984,-0.042558585856820874
COL4A6,-0.018457174862660665,-0.01730149369983994,-0.019798888344501168
FST,-0.05780541427066956,0.03210541497623177,
MEGF10,0.022235900246228325,-0.05809502472515307,-0.0015563709148010189
C1QB,-0.017591754384124036,0.03889687248887781,0.06004171276195757
HLA-B,-0.017466507306410587,0.061582251661047575,-0.010955159978235393
PDGFA,-0.020129400223356082,-0.02898750127379054,0.04215055964976896
LAMA3,0.04111610600483817,0.02886588964189994,0.05706397246714788
DKK1,-0.0214448029652776,-0.011361212321246058,
INHBA,-0.04192838030645897,0.05210432517491249,0.016898387916319056
IL7,-0.02483190046737187,0.018949650913730274,-0.00704895770354907
FABP5,-0.04300352140372708,0.021472219720126,0.08685188968881108
CCL4,-0.024424701365683272,-0.01662837220567351,0.13363382405644283
FBN1,-0.018427041531603225,0.016637639102598953,0.008797217541365874
TCTN1,-0.0735908074065558,0.0010790822793769795,0.11608885005704829
BMP7,0.01160687223499744,-0.036674899167643146,0.11491720900346271
NLGN2,0.041789979690951155,-0.03744279432798655,0.07309147268136337
CCL25,,,0.0408278726652186
NPNT,0.010561306090179837,-0.053186762693407136,0.055582814669910524
KITLG,0.012680459525041743,0.01035199013508358,-0.06561140725443308
MADCAM1,0.01003142459257636,-0.018881474072785235,0.04705525039533438
F12,-0.029469339604183617,0.0946413260510018,-0.05646182897113168
S100B,0.057038434182057195,-0.012926914234762669,-0.09251609025278944
IL27,-0.014006477418988382,-0.012031462341672653,
CD99,-0.04053362541032763,-0.023117492399100076,0.01604171402568298
PDGFB,0.003986772064324988,-0.03887862150567503,-0.021434273162384335
CLEC2D,-0.024370021292503808,-0.005051084055548077,0.05157626191801446
F8,0.001530233223982297,-0.0038196094436062297,0.1050764469914435
C3,-0.02328900765449821,0.036343858305248215,0.029936372978151465
DLK2,-0.023161252385759553,-0.02681892531909251,-0.0488290956684641
TSLP,0.0026898802774180473,-0.010307929966453092,-0.017456520356037664
OSM,-0.03825844723554676,-0.041216920697212014,0.029794219930130598
SLPI,-3.498446818822146e-05,0.017244025834572144,0.018675138821518007
AFDN,-0.006528659384268877,0.02219746371112307,0.13448007472393717
KISS1,,,0.012573063838587951
ULBP2,-0.008297808977852011,-0.008221999130581862,0.023695594086727636
ICAM4,-0.012204062595838056,0.04445128761358554,
TDGF1,,-0.01039990401694065,
ANGPTL1,-0.012770147455800645,0.025991450431846936,-0.0015896892081498754
LTBP1,-0.033963789167127716,0.011482305694455809,0.00929492629240939
NTN4,0.03718216859115274,0.08846562053622573,-0.02401665813130942
APP,-0.008312189791844515,0.045642786971575235,-0.08855297651586887
RIMS2,0.03525226430433009,0.0744478092399763,-0.06397022750210116
WNT7A,-0.006735560327716128,-0.04480685985864962,0.05729608536815477
GPI,-0.033475814699957744,0.010525781467565278,0.07690119957264824
IL1B,-0.014781796886885499,-0.051195038679681885,0.1058335494793254
SFTPA2,,,-0.02887960162218551
HAS2,-0.039329115168040656,-0.021696880010230606,0.007793626044367469
IL11,-0.012584145913710638,-0.02355074286530405,0.02227355029491921
SEMA4B,-0.031105588998443432,0.03343433835999071,0.0004224654022373657
FGF12,0.050077103068886686,0.024374695250601545,-0.015824210931007093
CP,-0.007343398648117718,0.012242478605141929,0.061304855016046655
NLGN3,-0.025852468667281053,-0.011082237320594103,0.02085773203676683
GZMB,-0.03609704378413057,0.0491493891170237,
PROC,-0.013664037463484656,-0.005584084346770211,-0.028786981039972893
AGT,-0.007976907795071464,0.03891725708410113,0.14013346861691411
PTHLH,-0.0392980836053485,-0.004964819363958884,-0.015294904869112782
COL1A1,-0.03297058201776443,-0.025760802235326605,0.053265970232807325
LAMB2,0.000927405396865139,-0.053209575852392194,0.10625577439978279
DSC2,-0.02958304769653986,0.02000044555436496,0.005463859264839927
WNT5B,0.03146741742559622,-0.024384508905348073,-0.0423398072565548
LEFTY1,-0.028382494245244225,-0.004741388455187479,0.03691321387451012
FGL1,-0.013836253442667064,,-0.03326721750853848
CXCL5,0.022656842987190944,-0.012669861415958933,
S100A1,-0.028982236008835306,0.06696582456602071,-0.056245513294674775
C4BPA,,0.003649822673559077,
NPTX1,-0.008240402022109568,0.06813655522055832,-0.07653910433452751
TGS1,-0.017886448457041324,0.04193975583339353,0.03565029803394247
SST,-0.022233511856592055,0.0776420927120036,-0.05553000823380655
IL34,0.015857133828105392,0.03191854272800146,-0.07195139682972913
XCL2,0.08193484178309052,-0.0161736207456827,
RSPO1,,,0.14628683119039865
TF,0.030290987626005624,0.049435610094821024,0.10025687307060761
IL33,0.012478938578634788,0.04383323644249016,0.057982049195369194
RBP4,-0.028745271014386328,0.05226885745735372,-0.039768526419437324
CCL19,,-0.009620658699755496,
CCL20,-0.020324297464501886,-0.01945745963884259,-0.0191372881610599
NAMPT,-0.08049121120826679,-0.05066529780100801,-0.00830825850528101
