,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
INHBB,0.021552201877137498,-0.007211746629448086,0.025029195767064683,0.06325047326111444,0.013285735159867293,0.050063491712704196,0.1073674141284724,-0.0029180934424516978,0.0037964340175819537,0.02812371726795416,0.11815782096155471,0.11004412705760751,0.06047387023940341,0.021888982856788686,-0.03431093886329596,0.02784731765226547,0.005892257072484944,0.013512396106618363,0.034793052260311666,0.01050968357070164,-0.010188688953995703,0.08743360513864176,0.023447766810551843,-0.06206274523323042
LCN1,,,0.0016257518130970037,,,,-0.03592943252891068,,,,,,0.012680203345571307,,,,-0.030578189394446058,-0.0031674218141502573,,,,0.008540504035167453,-0.037147186671006166,
ARF4,-0.021773932519891546,0.056929503655341246,-0.03583639494239357,0.053693754943966186,0.009038101706700415,-0.03749606751274973,0.05087048182252664,0.018984348754988528,-0.003918740581345718,0.09235818343746906,0.05133262910886521,0.10687833389707224,0.0034371998946813006,0.14215405199103176,-0.14627296560442485,0.0939250563542602,0.05411168901728636,0.11814130311973121,0.022967712626019626,0.0431544087889253,-0.04280995341548734,-0.034714619875700035,-0.05536992192493432,0.02999104915090598
CXCL14,-0.001113253033425195,-0.04235752287479458,-0.019036022406333883,-0.010125180486786733,0.001788680097072031,0.009241420862659592,-0.03800742560723365,-0.00911117007436726,-0.035125879587910164,-0.08463533559619797,0.018185785629859813,-0.013705711889623187,0.22283447182018942,-0.0057798736053179325,0.0995572785450101,0.0842387224641088,-0.06634562006504824,-0.08341019621292954,0.09133294784277167,-0.012488024515712603,-0.026706708428520905,0.06178203838842297,-0.010433492241091327,0.07767955437721627
LIF,0.035312442385788914,0.10058157168903935,0.020660329335103714,-0.020684515942603305,-0.027818506885249186,-0.01907668532923817,0.0532781795543973,-0.04401906952835959,0.0062240898089647645,-0.006200387034287943,0.1138943848843647,0.08831372263661937,0.07367198246524352,-0.11873342774322597,-0.09673372976882923,0.04864153317691747,-0.048667475356155704,-0.06902186380407235,0.004475774612632485,0.09213985682623285,0.002836749700109222,0.08178142516074602,0.05147341114008485,
IL17B,,0.049156873087617396,,,,,0.05915830907472035,,,,0.014782659654322683,,-0.02953235258306568,0.018957922082239894,0.03858196577207201,,-0.03585363922882352,0.0010337445751339624,,0.08130398679795801,,-0.00012976905543889093,0.008345846524342091,
MMP1,,,-0.012607281889354083,,-0.0169717998419435,,,,,,-0.05490557112983464,,0.07334522539352736,0.13404192381896932,,,0.023067386642773708,-0.017266292664482045,,-0.02036667378391709,,0.008197493335302928,0.03802991478907447,
MATN1,,-0.03502134503870771,0.021558404561337605,,,-0.018416456067543788,0.05301276282450914,-0.022122128758352146,,,0.09038582099280487,-0.01868137982735477,,,-0.011749239088612485,,0.019385185260832858,0.02430099783464297,-0.017900210074774988,-0.028986527085984936,,0.025483558818060886,0.018786615158043276,
ADAM28,0.02475398506687574,0.016981894634769294,-0.014062352112867505,0.05060224716395944,-0.029223015298714305,0.04843345096733426,0.05326194210022045,-0.0012678323809037584,0.03071983308954134,-0.08797202076359928,-0.057212819177777596,0.05127423421937126,0.027125911689646856,0.08392457536066696,-0.013831319655744828,0.010676207533389314,-0.0018453228628963895,0.034314209790046644,0.029436938165703495,0.04388946814822393,0.15972342437411496,0.07149365213079642,0.04084642123124595,-0.018251640333109345
TCN2,-0.004205320267876232,-0.03021356561301272,0.011435425601971708,0.006650430258610426,0.019860136914587653,-0.03251434997605877,0.10105381774891206,0.027840067763439127,-0.043097035699718685,0.11741995837326709,-0.024671015811744846,-0.028898111952699743,0.03756827341484053,0.12472094710832914,0.016739661977737418,0.03556360273990456,0.03616521070163759,0.055014910803555535,0.053769485343324014,-0.006653404697716113,0.046935675466175546,-0.024595453001522032,0.046127796418550644,-0.012758038259866381
THPO,,,0.06481727025365697,,,-0.02618900353570616,0.06788500462471396,0.0074369359120020195,-0.028450434712134997,-0.05140544123731598,,-0.04931306907891311,,0.012319014294106579,-0.05027985000768248,0.11601215555836379,,,,0.03447681940654474,,0.004108694043986186,0.023183890316746662,
CUBN,0.010153990250354869,0.001155118944074221,0.03640728906983721,-0.03937184312333956,-0.024819129203932245,-0.021331970468613983,0.05985075258172655,-0.040747242762467224,0.01571620712537894,0.007436402654118356,0.0405411151609571,0.05466508505312043,-0.055274737511673534,-0.025414338610740033,0.04381841697329383,-0.006700890911158852,0.06445732875071668,0.015482452823133108,-0.02692562671265518,-0.0355734690542264,0.13770397457543698,0.09279851508467842,0.060321912131264865,
TIMP3,-0.018221249435086274,-0.10238786725674494,0.07398678474436654,0.04009071212544161,-0.02983396020319737,-0.019326305848410674,0.06502364969308681,-0.0698921140006433,0.04279563807831243,0.01763117343759789,-0.060674001979257985,-0.06997413343534033,0.011836757590644308,0.12993232204723798,-0.0670743508825542,0.07123111914416835,0.07349467289883903,0.06977948811453231,-0.025404792618758658,0.009384256245994883,0.01405021825427483,-0.10530520476764857,-0.018597775922315544,-0.07983115786871722
PIGF,0.06589041906019932,0.010960960330446258,0.022330133674744644,-0.031046791220156272,0.019451435566387343,-0.04779396657700743,0.08903666006552222,0.055570319850667856,0.03434281912839421,0.08676451794097506,0.11464285214720085,0.13096768623089833,0.055551120298734165,0.0892930943521867,-0.03829251454202998,-0.053307044513700746,0.0685978729525219,0.08241562398877927,0.03610867789909412,0.02347560421797626,0.11758250337363095,0.048565781711274715,0.00600750202303705,-0.09897678404162093
CRH,,,-0.007177301594639826,-0.004752780831307982,-0.017246442169489173,-0.015519700184963197,-0.03217893265323427,0.005265494852024843,0.014480175177638424,-0.03546044277999049,,-0.0428296740105798,,,,,0.009681482318215294,0.1000427621450153,-0.0571822647610715,0.023269539520966862,-0.05163655180478377,-0.015433254346110677,-0.016427509248322477,-0.033915342638875856
BDNF,,-0.021043575677016636,0.015950134367884148,-0.018350784851308765,0.014977877988505342,-0.04303373458957975,-0.10004223740239822,-0.0005509118589948308,-0.033892170882518814,-0.07222504048037554,0.01942438749388398,-0.034066052964025845,0.08008412221059909,0.003804344445005373,,,0.025229000871473454,0.007746104061478902,0.021774672636379496,0.023239725561619448,-0.04775928550463048,0.12393780190916126,0.0594435212601314,-0.025834643122915522
CCL5,0.04891614404004768,0.022693278366599654,0.005289632718426941,-0.026858728814946147,-0.07280327802836661,-0.022670462293674445,0.07799073978806736,0.021691338820124143,-0.017595332013989395,0.024041078669392184,0.025286482156405898,-0.035098201128534956,-0.03799389796950204,-0.04622090350674538,0.006366319104592432,-0.04848060261616499,0.02535211976225212,-0.02680501974822257,-0.00030264086474250033,-0.03652902437210172,-0.04840243951928673,-0.031567179455934825,0.0005323752113681134,
GAD1,0.025480414062888073,-0.04032084966087557,-0.004920453757467258,-0.010295229168562157,-0.01632259401416651,0.08184293364726807,-0.09414015613940495,0.034859723923093056,-0.0006144241024707798,-0.013641498056984634,-0.030802738174886293,-0.118798494102829,0.07942931799798429,0.08667397858412687,-0.05525489872001855,0.07177717442173391,0.08477901024989007,0.05716106819528727,-0.02153360171909959,-0.026206761608138465,-0.037925762417821134,0.06298332793489228,-0.05545749123992429,-0.10132340100740994
COL14A1,0.07444129762149891,0.03764752800973931,0.04719311464304663,0.014116440241460538,-0.011735904952512243,0.006291653622133989,0.07206949670449825,0.019857249295404097,-0.035935969427723605,0.0388804580093369,-0.04109302516917729,0.09637738803967136,0.10136804926422648,0.014699596197405388,-0.01663366652069764,0.021141075958791868,0.021212864734150412,-0.04150369967038717,-0.01918930683381891,0.00259355152887245,,0.015784601877310334,0.0821782609943261,
HLA-A,0.010912411836514589,-0.018939680412786406,0.012506944825962978,-0.02999401177636189,-0.03621684145770705,-0.039114362790696175,0.18369458668500713,0.025664413846667546,0.012194354950484348,0.04730272622654265,-0.061365981676819115,0.13066023684671002,0.05771487946000149,0.07948054596696963,-0.029183223776704997,-0.05223932682161026,-0.06872457481452283,-0.10989566349598326,0.08598080267917402,-0.05309240423488594,0.12992869345500924,-0.01012449528215997,-0.0018025001099800982,0.12652461171536183
CD5L,-0.026781875007219975,,-0.02450278185304195,0.01565132671803571,,,,,,0.016329187064682452,,,,,,0.022518151151930448,,,,,,,,
FGF18,,,-0.03795886309444087,,-0.007379478333644096,0.03299768855981545,,0.00016338004220238733,,,-0.02134914855030166,,,,,,0.043378299909485,-0.047788165774054585,,0.007570173099517176,,0.03083202515784155,-0.004035644285349898,
ADM,0.02792096068506729,0.06143638970108195,0.043034313028468524,0.0015138517341095447,0.024938676166447134,-0.0038914037781875976,0.14699228183810706,-0.021854176272522507,-0.006169998649601494,0.08864491587480333,-0.050359919753870136,0.23958068929241144,0.08155959378221903,-0.0838002728077234,0.04623099926303839,0.10983305454491928,-0.023972279617188445,-0.06695904613938718,-0.023701973489802314,-0.005137652563076298,0.020439650127533477,0.0694663584813747,0.038531321885427516,-0.10258445435341919
CCL15,,,-0.04263795663651103,,,,,,-0.01713149089595074,,,,0.0004311968678121962,,,,,,,,,-0.032008652987230476,,
GNAI2,-0.016905677930196015,-0.045082231129331005,-0.04233868518325365,-0.012979226295661795,-0.05288308817659417,-0.01737165243741417,0.09404929652559793,-0.028815242949890303,0.07524967828942186,0.024916966487736034,-0.0461837381495723,0.02069654375913367,0.11497503278003138,-0.0647218987755384,0.04237900044980497,-0.032242343765585914,0.0004109317914002468,-0.0941638033867991,-0.02455012832827943,0.06580486097916344,0.06625051922930139,-0.03547295306013313,-0.021262943281281248,0.04504756429015621
HDC,,,,,,,0.042687204296590106,,-0.003369641702949467,,,,,,-0.024295105427287984,,,,,,,-0.03050091088250587,-0.010971499635194037,
COL11A1,0.00418944924216816,,0.04795659914859524,0.014553659156800205,0.003933538762209702,0.005134453260922755,-0.0013281811947688713,0.00033603248280692535,0.03369625958349067,-0.04924778668796347,0.005523140034928703,-0.008395422051012373,0.06748535579633463,0.03711443961405945,,0.07866979560097302,0.0427838359074655,-0.03130204978153527,0.07738900119025972,0.015254156259780216,,-0.009912751388283883,0.016422857031744096,-0.04300638450872797
NUCB2,0.026441088160384825,0.07186808835476319,-0.05573533482843346,-0.005830776781909393,-3.210010995799455e-05,0.0009052363570415937,0.07408863614143386,0.0037171711979405364,0.015458050968960092,0.02562151736134226,0.06573876804883862,0.06661522676462929,0.0840593204176647,0.035061031422806956,0.07789030261643712,0.04927723768094977,-0.04659265229734366,-0.01634267036333993,-0.033302122507780536,-0.0677271047074274,-0.007504807281813422,0.0591746251325097,0.07933699222437952,-0.024498152463239317
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.037715042432194534,
CXCL1,,0.020123044508754382,0.09699050846931845,-0.02200638107763962,-0.054088722340522165,,0.0516320154211512,0.015001507021968195,0.019727445704463237,0.09052677208122716,0.0807829652042487,-0.03381155606134735,-0.04226241804741363,0.017000357647739082,0.07071892385220942,,0.0046161181705902665,-0.09076468629119552,-0.011952281509462452,0.02498063971882114,0.07287518937281458,0.03802341960226037,-0.03235780748898054,-0.045640920324202916
VCAN,0.03223722253644566,-0.07342604512939463,-0.011336104506286011,0.04518283646490457,-0.06072744559295018,0.0010539274662082793,0.11035600920174057,0.00672492849765342,0.008494994288943286,0.018417609711893344,0.09017701776354724,0.05506648930455637,0.10137529738980944,0.056629921452737035,0.04280374661205961,-0.08364418082754055,0.0523103296147348,0.05298230808262569,0.01763354765237456,0.04283887056416882,-0.021855251723222703,-0.07327532981198928,-0.024782582906048366,-0.03562697726302398
MMP7,,0.020896122119226142,0.002212784961777287,,,-0.019076679974507148,0.1037658240879709,0.09202481380367998,-0.003715457349490661,0.08615373093207186,-0.023089715380795805,-0.024979351888734753,0.0262464794327452,-0.05067080073247679,,,-0.023383563977794022,-0.057564645650655624,,0.00024124488893412845,,-0.016605081850733696,-0.020463555297367528,
PTPN6,-0.014148781796507748,-0.016968637907591927,-0.010628295252646306,0.00024145419183929995,-0.05660195627895467,0.008412693604967466,0.15278697723322918,-0.019412330334787085,-0.03794416495510112,0.07227827851126704,0.02953449196096771,-0.006762928427153305,-0.012565000754975601,-0.022760845598174824,0.18843806527213747,-0.006879765633952744,0.01996607408675407,-0.01884967833916322,-0.0072329050046218936,0.003134915520614652,0.037068230639235464,0.02756829100055092,0.07085426917932625,-0.030084372547478293
PTGS2,0.022596554614287563,0.09252635014538056,0.019082969792385118,-0.0033021119374014134,-0.017241376439481173,-0.027716965429491276,-0.11770903407709546,0.048710654240314524,-0.05483827085127644,-0.016062182646304532,-0.017622192699586196,0.05791386038474186,0.03059114880523462,0.030988329883850554,-0.07886702173749868,0.1815716005841791,-0.07600144755190998,-0.056589762695881826,0.029975234253345837,-0.07639220314581367,0.007382917251299809,0.07737882318622887,0.005218014018735594,-0.07198450468138379
XCL1,-0.03718486688233752,,0.1602410397007996,,0.023627495757906014,,,0.011372239948758887,,0.008595099918244678,0.09917927475553293,,,,,,,,,,,,0.061218240402591315,
CD58,-0.004376443084711364,0.05601799656420418,-0.013039228290248896,0.02805899004970743,-0.06321775566800712,-0.00787088947879821,0.09164329778805459,0.0018764466445836548,0.01622495689703961,0.09148855628000217,0.03058675254974775,0.07192275345973095,0.044958738798721296,0.012426789119309486,-0.052403081668946236,-0.018738989562884042,0.09587242700352967,0.021107900200252484,-0.012419899752040033,0.053370711154210444,0.006820726175479334,-0.013852240148843271,-0.0481634650845045,0.19284773805781902
TNFSF14,0.0369676070883732,0.045478246484734294,0.07795344318387284,-0.02295192996132042,0.01770333267682766,,0.050272262037811495,0.05720697751517777,-0.03269954960855393,0.04739926092092904,,,0.05276750306128335,-0.06679393707275912,,0.07341055991224191,-0.03390784227529695,0.02621143162233238,0.10896326964970326,-0.02940840807766278,0.04114679249508056,0.04854978983491856,0.02935640815277453,-0.07029649395326604
CNTN4,,-0.05045034699569872,0.009833217845515557,-0.01796669755659748,0.08543834072008132,-0.017718896038484457,-0.0314188188554331,-0.004539544844928238,-0.03510004422443476,-0.02938292552533303,,0.00783546334773545,0.009805179666417042,,,-0.017075139171968862,0.002925382868612526,0.11722869021577839,0.15549949589094272,-0.048785953431095506,-0.018426704383320735,-0.039413914606090485,-0.042633237843343504,0.005370282185271392
INSL3,,,-0.024101676052693997,,,,,-0.02519273996985087,,,,,,,,,-0.02642713595661754,-0.01654215134661754,,-0.02940840523633704,,0.07350987403068075,,
BTLA,,,,,-0.018813989949145894,,,,-0.026084432497592812,,,,,,,-0.006598517572116254,,,,,,-0.011803377837135674,,
MFNG,0.07849766785230315,0.005694521694420547,-0.033314144415689986,-0.03586178806897336,0.006799619832359976,-0.002760713410671965,0.12252916992606927,-0.023964553208122668,0.03644563756118309,0.007020699663270269,0.032143614414012076,0.043915831595055486,-0.015213109347874813,-0.011692653896093808,0.07242638246643628,0.09005128582665922,0.015025184695512768,0.07526852292042231,-0.041071752707429826,-0.02276980833141333,0.15151959567584933,0.0021557135115238637,0.0232295829837389,0.12030659581879823
ICAM1,-0.028635383870438298,0.05848955297074082,-0.005414540862749522,-0.004486753453213426,-0.04134737261277421,0.0015901860070268085,0.12848210570990035,-0.016010965173898592,0.04652428755118007,-0.05779315107219055,-0.038109231877399764,0.055007763316606846,0.05827202456949663,-0.019964361632802435,-0.0013969992545053997,0.05441543551726723,-0.0188749565592139,-0.06178643324158486,0.0011781941432309918,0.09162025148641031,0.009407146483852819,0.12509342977350627,0.008501361075359927,-0.04015287694401889
PROS1,0.02718572676100237,-0.01337584830791095,-0.01607560177777185,0.03850373650045187,0.03162496706607832,0.008200387426780675,0.10195337557738077,0.02769168057944757,0.027372507399928653,0.07619871848222622,0.051723815949864735,0.014908413908799692,0.07545471404651778,-0.06844274329308542,-0.05225981701600628,0.03207816675430502,0.04618688328559515,-0.016635058437904315,0.055473155291508786,-0.046496611856444034,0.03925013418137584,0.02383441895379807,-0.06078315802503455,0.04162037740326206
CLCF1,-0.006759969457076261,0.05279639258142965,-0.0211265989795077,-0.0018624334967940299,-0.02587202699744339,-0.01773367904147137,0.03344630859351531,0.02650295448004194,0.042636507828449924,-0.005126945554552293,-0.036323307669956985,0.04436317075972677,0.1472315751823126,-0.11985879087335248,0.022719935782140245,-0.04893683291826509,0.07294106895598046,0.07033308404900918,-0.00042214402299389005,0.06133980384405492,-0.041013443688135205,0.13496487498652202,-0.01650291329069625,
PSAP,0.035977677393144766,-0.05138066129965006,-0.04597062373588129,-0.002163877507022239,0.02684204749373066,-0.007557196580209395,-0.1253667579859014,0.08845424534618072,0.015596963291744382,0.011757168470309264,-0.0036122232032261984,-0.08882983078265368,0.1489652549056256,0.04464833592734513,-0.04151870993409116,0.027718459309097068,0.025098486392528718,-0.04717370327804861,-0.008105005045560594,-0.013820809504746656,-0.061473151486562246,-0.0022875708695713924,-0.03716795455335458,0.02976801479413911
EFEMP1,0.008338498533347496,-0.08368196170253114,-0.019373035876912376,0.07438276304105203,0.023908537635575745,-0.05047737762661079,0.115267118818796,0.018474343987515532,0.03582667423049925,0.051439771372443696,0.0032615967218363353,0.06995761148463815,0.2753586416158895,0.04714682944504568,-0.03832750969140584,0.06848837643680745,0.05984794666432142,0.03189043247981655,-0.010632433942879143,-0.05474179579687201,0.032882587663182875,0.006479369835781954,-0.002712392588904323,0.04005670402105313
C1QTNF1,-0.007942125640025607,0.011915802073303346,-4.975207559374382e-05,-0.019220131200019534,-0.0537866745022767,0.026846108150387304,0.08070612688801843,0.008217837486700803,-0.013361720674618209,0.006324899805873836,-0.046755113738049754,0.06279830571035239,0.08421205409240398,-0.019998186899106957,-0.07750849096680339,-0.017573437028878213,-0.04285302036876094,-0.08871476131965221,0.11016558939560885,-0.003098492040751594,0.02849561459888092,0.10437227882341318,0.025738383430649967,-0.003978718895865417
ALB,0.004973737415071595,0.009680020949602209,0.0010261267675145931,-0.007421461864155637,0.022417397883641617,-0.01824797658065709,-0.016899400761737775,0.013694118723839532,0.01858585025864247,0.06556575121344992,-0.01946353726511848,-0.034286216716044135,-0.02586364574849259,-0.004018986043517124,-0.06717208099425458,0.03682604994167662,0.05919956901849516,0.007731792908198867,-0.017210294463168387,0.06164569488112454,0.057265576356169655,-0.003480550085514683,0.05022620239384566,0.11701168305802515
CCL13,,,,,,,,,,,0.05766752012391034,,,,,,0.04333788877228053,,,-0.009675162982929449,,,,
EFNA3,-0.03302899431118019,-0.03602555081516717,0.05708415907054311,0.04723654315216066,0.014222319313334262,0.012040396803117548,-0.06667540879273053,0.10746803523085721,-0.03525293116305785,0.01642100034573025,-0.02947134309208875,0.0566646236275227,-0.01110004346003826,0.04398799150045698,-0.05732501939160101,0.1553886349128899,0.05874462943380254,0.06049854612466361,0.013219975933169226,-0.012815321279491858,-0.03706197806533038,0.03572697548165534,0.05723470964290469,-0.059710627694528146
DRAXIN,-0.03013256742325934,-0.007987154050711329,0.006405505879042402,-0.013530464668618151,0.00680411795203568,0.047122302671093116,0.06536600829404797,-0.0043488396315714785,-0.029821422405466355,-0.03397640259322856,0.06784775066138014,0.08203033802188096,0.00902953571639959,-0.15811287802983606,-0.002413226066676777,0.04788049878422091,-0.023337618613863957,-0.0667716346523182,0.03431624335358452,0.0015998788505859852,0.13430638386841845,0.0003351137844867877,-0.03430876956087311,-0.008118531650266252
RAET1L,,,0.014660032913049077,,,,,,0.07458375378581242,,,,,,,,,-0.016786658202481645,,0.062994526154941,,,,
NPTX2,-0.016440652305434896,-0.03364336751434738,-0.02143716118861,-0.06574833273333643,-0.01669003953345835,0.026069145010250153,-0.14074066141425245,0.024738858744887474,-0.004930266859422926,0.0676863629547072,0.05528275835227681,0.1554857688877602,-0.013497158768919734,0.08123593670600604,,-0.04335292030410967,0.018497099015218586,0.03788135874991992,-0.040576012890288546,0.011580688738126002,0.03450875393958307,0.05143552503299807,0.02731038803241051,-0.013990133935624642
FGF11,0.01639052575440945,0.006579597465418341,0.03862237730532073,0.03066617569876416,0.05855202862392469,-0.007926394192748279,0.17738397395674324,0.0010279361579577095,0.013377331405934821,-0.034079589155613904,-0.01929152922620036,0.15515568320513354,0.04032145088888535,-0.00940832422181839,-0.07290304044684538,0.13349602986442488,0.04701544600870851,0.004180262175607551,0.010634908756747519,-0.04599463148188422,0.08519645606866116,0.14858697358994374,0.05238001735295076,0.010655671084447673
CD59,0.08863846031967242,-0.07145274536547587,0.018994130923799837,-0.06233316447827306,-0.03249569534909629,0.036567826836019834,-0.10119687195493937,0.04687769566619871,0.028101276691593513,0.0032225189972588304,0.010939849681061811,-0.12575456487226114,0.08495112215555833,0.08975304440998635,0.020157822393290642,-0.08081606347764925,0.07091943963950163,0.0016409724223418881,0.02504582197444923,-0.0013225941404731972,0.007911911992069538,-0.13748767854740815,-0.1168982966022628,0.061355631973740186
COL9A2,-0.04068141502851009,-0.03187013249712108,-0.013068638743005791,-0.011659219916328633,-0.02147885308492749,-0.00891573563716325,0.017326525146367466,0.023886390345358437,-0.007122063063464315,-0.074942323267062,0.0411240679162548,0.04113480460272576,0.05255457270362481,0.08121719538160561,0.023356669294336996,-0.09939538894286253,0.10449301017090021,0.10043915792113656,0.04090779593775563,0.04089485248012906,0.10725626113872637,0.02469363994184753,0.020822067744271058,-0.021424383924802455
DLL3,-0.015817167009181607,-0.08270125356874022,-0.03475432682565694,0.07220163290039444,0.009078844413643603,-0.041986291205227476,0.07321391786394209,0.03606017145604612,-0.02210689987996829,0.03893209251813743,-0.024940958838234318,-0.09614075090689386,-0.11263364987261663,0.09644760396829202,0.07218674069504176,-0.03160057127865126,0.09330428340112133,0.1200763977742321,0.010726636878186122,0.06138253049751794,0.016342876915604865,0.010836902403732978,-0.011974342720919587,-0.04100944759804379
FGF5,,,,,,,0.04413187303755267,,,0.03856482782023279,0.03499209301612863,,,,,,,,,,,0.05882869128232097,0.04059394634162972,
LIN7C,-0.02959124401730334,-0.020829463625263656,-0.029338339928651678,-0.025379963057535,0.021195964498819296,0.010552196066722131,0.08275752129016627,-0.029714946547870925,0.04429637166994087,0.05566147194716477,-0.0015008419946544768,0.03662362404438673,0.03616785789711337,-0.02239781425185099,0.0015314031600151747,0.11159466742971308,0.03940907631924954,0.02678260863914672,0.061134046653711506,-0.0047752119591147,0.04065727545302032,0.058789522772893885,-0.001287944868247078,-0.004180560494999874
GDF7,0.015312588365233113,0.03993168642876046,-0.014817647561962195,-0.019279544967347396,,0.043672662224913485,0.024242302646319065,-0.00828317010817335,0.026855376584498086,0.0832986491309562,,,,,,-6.661611853540243e-05,,-0.010456515767851822,-0.026054423930332644,-0.023907316903757955,,0.03789750462342598,0.04468666904957631,
PSPN,-0.013717867461647115,0.07245346431048319,0.03196130029350977,0.07618380897121486,-0.03905738587513036,0.002791588771358583,-0.02159098002106342,0.010063036523834806,0.027043174072050955,-0.02364876348015921,0.013405109065962203,0.069070972912485,-0.04728574299910418,0.019753045450415785,0.031167701364263403,0.01877578307527978,0.046413645991290206,0.0003931989209385081,0.06448473155713097,0.014479703446792763,0.007643248204328209,0.06051059912147041,-0.02007712204825077,-0.07024131842755772
ANGPT1,0.03472806086136552,-0.055691172405405935,-0.02253415670183056,0.007161555335446193,0.0730003919302486,0.07935521030191002,0.15489137375365178,0.012055342346670607,-0.034445270381895994,0.08212351082415009,-0.0017670768984494266,-0.006482118154362941,0.013468205357433236,0.028913551746360143,-0.039765867181667525,-0.05979018559927514,0.07276972496094836,0.050102149793849034,0.030229072778956822,0.02393016204447975,-0.016502483034033788,0.05804091796967993,-0.002298602913555243,-0.023611013026528477
PNOC,0.03772880438327187,-0.04188404700630269,0.01599763600145586,-0.03233064451919601,-0.059559940739507745,0.04604396562152821,-0.07085674602583132,0.043902269980645746,-0.01848931555655482,0.012772414103349816,-0.01946353726511848,-0.02528889292217832,,,,,,0.004243065173893292,,0.06414978456910501,-0.04775931132767199,0.05227115600636965,-0.02925461132800217,-0.047732587022628475
L1CAM,-0.06568575779943912,-0.034525060734450386,0.04467240602292743,0.03204174811578489,-0.004531667601269048,0.059575126614597455,-0.05129921578556346,0.05542857952097077,-0.0022515101379444015,-0.029857108869122205,0.11765883895506721,-0.1178254640382181,0.06913803482353525,-0.0920083003671462,-0.013834351683180316,-0.003162845693509622,-0.04900037760083343,-0.055102055743257536,0.08274248654450171,0.027931577561667496,-0.040835702318066894,0.058613171158533255,-0.0018233518956957673,0.022518197029740592
APOA1,0.016540070595021102,0.06267704528115632,0.006530756143924391,0.04803285696003417,0.07851894001957821,-0.0330069218663976,0.044089626013656416,-0.014575155640081038,-0.041959880294821054,0.13049978754522965,0.04690885702178043,0.025960504945722454,-0.013319302026618777,-0.04628798988077854,0.09620999977180697,0.0329812575722054,-0.047403514400450035,0.0040484415747757295,-0.023834417662307768,-0.0026927629803948847,,0.055607591691336604,-0.03389000170924039,-0.038969650979408965
PSEN1,-0.006750381522490263,0.04396007587839216,0.02577106573168399,0.03501036972568317,-0.017749383208059053,0.011176485365864432,-0.0038003196298961547,-0.016927000533802108,0.02280225279836973,-0.03213910959104094,-0.05259927407977376,0.051496703524031844,0.07802636354811175,0.005446051537857836,-0.046169842359969286,-0.08154566942740313,0.015128684875624578,0.021412829154828658,-0.029807957178490583,0.02781784055018316,0.08263915096800918,0.00434350490559433,0.014703509883967805,0.0933188961973572
CALM2,0.03389565146533161,-0.12073734944389332,-0.04360751100677621,-0.02030426921554448,-0.010266003389303311,0.009454960680932628,-0.1964263911660357,-0.01672754530390843,0.009928233911712011,-0.02422559260516236,0.034519018375357646,-0.14730048425449682,-0.00960590270549446,0.08466586008203932,0.0461726349581225,0.029511963764207193,0.059232516208666326,0.12976535351207738,0.06693463830513505,0.03441498996460274,-0.029552977104033925,0.05499217942781483,-0.005322835864612107,0.119396016314392
CLEC2B,-0.006768454459740806,0.12566993724722306,-0.05168663354947794,0.032023688679454175,-0.015067167142974191,-0.03425402377248481,0.08335102443573321,-0.0419118430211939,0.06080661273736594,0.09371961874242367,0.004647477807289046,0.00782956658274769,0.09566967702400346,0.0406319922620487,-0.0007647309675127749,0.029027739207561732,-0.018005032539345597,-0.017362572057064627,0.007874912101206917,-0.014854501141930475,-0.06404007447822281,0.06946730689035326,0.005304453449041915,-0.010946247409192065
NTNG1,0.048000695126758676,-0.07005159631118886,-0.03164780286306343,0.014229103227320248,0.014104300760612809,0.0733731948314588,0.058102196171858515,0.056622594470328684,0.008113585437527578,-0.044826945783888975,-0.019307552004023395,-0.04211541197047411,0.11697178652442977,-0.015650032015765168,-0.000323203492831602,-0.050890298636572184,0.012398426724213865,0.068521814011925,0.0590684065389163,0.058026594907607414,0.01575525633804773,0.10876821657528256,-0.04655299423214263,-0.10845778624990181
LRIG1,0.08966622002494493,-0.06520054436658744,-0.01583048571250808,-0.00723562471140958,-0.022532445960742678,-0.006391762212573638,0.08225363366037108,0.01337063689641269,0.0188699815600647,0.08150357965357713,0.011896417026821773,-0.003844500724893686,0.08247990106790702,0.07501577495153852,-0.052657724105221834,0.07322796007530105,0.11535515552832773,0.11727893199180887,0.023535859820385058,0.01688996681409847,0.08728526475461422,0.016579000433131257,-0.002641628607701226,-0.03693555000721943
CPAMD8,-0.019955276737999805,,0.05055583547918334,,-0.022912868002347042,-0.02508556083985977,-0.014694244958493067,-0.027944565273410035,-0.004532168111799684,0.042384702519876825,,-0.011049020066386809,-0.04347513383176624,,-0.02613664334030902,0.09979580812389194,,-0.015560329944633067,0.018798192725011115,,-0.05287501801168526,0.032152503503143276,-0.0285160826644578,-0.03178468135661846
