,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
FGF1,0.03993846223045162,0.07656468809393968,0.028948362098365803,-0.009159643926306561,-0.03305425022872796,-0.03808115684364021,0.07648473591856975,-0.007538152011865281,0.00653256536975983,-0.02249263357420324,0.011124760300708298,-0.0474886856953008,-0.012713514921121386,-0.08048934681862327,-0.04501152509776774,-0.01755076203343882,0.0035712180785973666,0.03872479271785455,0.04814554424164524,0.06257691750363267,0.011234354361787062,0.09219006803880644,-0.15986562332400608,0.015400129614463489
ALOX5AP,-0.03776869016086183,0.03502585931777451,0.019316763554787904,-0.01642265765173735,0.002177587298539135,-0.06517869289950197,-0.0344398288046589,0.00647566827490706,0.12287818692303534,-0.024773163836319622,0.07809037239004417,-0.010085508853062097,0.05867941789360938,0.07353349625552719,0.010265973443891664,-0.05414795740221831,-0.03053407870346722,0.04688343519530842,-0.015809803783392015,0.03888151683018391,0.020590669247929426,0.0495574590784117,0.08649694752421404,0.012455188640724662
IL1RN,-0.03025426746134027,0.013801973533926122,-0.05385031044534064,-0.023837665145039464,0.06309628926562963,0.0483860357639045,-0.015106765708332822,-0.031144150816619056,-0.005922714322081001,-0.01338576291768733,,-0.0013284277003889802,-0.02799988642921487,,-0.0623220886356071,0.06622890405654483,-0.04143029080310819,-0.06213459645753742,0.017394131255890392,,0.06579016322236185,0.012983105369533034,0.06123848261149708,
PCSK9,,,,,,,,,,,,,,,,,,-0.003939359692417062,-0.00969886933477163,,-0.017510920830657313,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.018251088444229326
NPW,,-0.02763450492675389,,,0.05149110934370226,0.024447976022369786,0.05342474518100162,0.014998513808285083,,0.007843212049488662,,,0.037670744670952765,-0.028840132554588546,-0.06433867300977143,-0.0023415437432862843,0.054331148328530185,0.08307030301546761,0.018820461492166173,0.029124954220772045,0.01199440535954223,0.036878239667785244,0.06328035269669362,-0.03396339818303122
CXCL9,0.01631681995260821,-0.010730666158995823,-0.010366558007400911,0.046569454352438415,,-0.008378611924360034,0.026031573025367672,,-0.01300882972040837,0.0021022361430012475,0.022508064200843215,-0.028313709906805918,,-0.035781458595219216,,-0.03470926492982885,-0.03940745862649656,,,0.04003795152938284,,0.05545354129816681,-0.0344784519005498,
ANGPTL4,0.037704061592398294,0.034607808667599965,-0.047043766426678735,0.03611023932744862,0.11145141016385975,0.11211779263758763,-0.025028001555733863,0.0527416205667943,0.01450014572636265,-0.08385580897977608,-0.03284600766807721,0.04006333421837297,0.0644839414152239,-0.03864728714815642,0.11396552230753376,-0.06951602618142926,0.0579539524888597,-0.05195572983917184,-0.04586966610685068,-0.021929810422837894,0.043242567523985094,-0.021362465166500384,0.09363933481637156,0.02540096176606595
UCN2,,,,,-0.02345831141359173,0.023107859158488328,,,0.007057692499589972,-0.028275897664905722,,,,,0.028333829502501143,,,0.016144342632784327,-0.00758068169563799,,0.015377260894416527,,,
OBP2A,,,,,,,,,,,,,,-0.027099851256298234,-0.017188258216971383,,,,,,,-0.052434582614282035,,
COL4A3,,0.03960636802959433,-0.043443846691216086,0.020095286621400203,0.08190962616426918,0.001189512788844622,-0.03423592554973228,,,-0.028845753866015424,0.05612605515015746,,-0.025474023481592226,,,,,,0.001201324349075072,0.0842435605339153,0.025444813902983168,-0.037424242377129956,0.01829089778063746,
NRG3,-0.0004301552557757126,-0.08144638756576408,0.03509078421005213,0.04059110914505986,-0.023758672131733247,0.007414891031543285,0.02009487022825681,-0.01718405130202271,-0.07441017112713728,-0.011648459888688399,0.050805845439124954,0.005270874101261103,-0.060970528113060585,0.04333903160364267,,-0.048927995405825694,-0.04733473161109783,0.040244033414110605,0.010884135834814545,-0.036695834202374523,-0.006179778088249635,0.13839978787271887,0.011782259061595978,0.0492352076750614
IL23A,,-0.05661484032726803,0.010848325254043072,0.03495911985063626,-0.026698316129291837,0.044747340206268936,0.014496052604617768,,-0.029507889813101543,,,,-0.01097773172579965,-0.024937381836221028,-0.02610419014566202,-0.05520960294659987,,-0.03232638628904574,0.05844379937626328,,,0.043227079530457714,0.08069398711697318,
COLQ,0.05988696184317186,-0.0712128072936304,-0.03822543829873227,-0.002475474849521749,-0.0329015134983148,-0.004126686363825382,0.037924606867089754,-0.039124561998627405,0.026878510694414715,-0.010258458377066229,0.02179052218029309,0.03142193885128142,0.04963475291513104,-0.03103004145388318,-0.02215785437035111,0.09789410977066293,0.04532601792507704,0.07243230869671849,0.053365494646830526,0.050485260722037406,0.03425766664103467,0.07026469543300591,0.06073449397364621,0.051333138826416144
SCGB1A1,,,,0.018719055110845487,,,,,,,,,,,,,,,0.0022238830408991307,,0.11331047284699858,,,
TNFSF12,0.037201477214311544,-0.0065305831438192356,0.06149301489067356,0.0071095709412494585,-0.006143424493473849,0.018694198566369474,0.050068965163050705,0.12801366135480202,0.09075029778958384,0.048111096469917534,-0.03735975823472385,0.0067190288640946285,0.059410896464282756,0.100621855306043,0.0025188291969455608,0.010284207278826169,0.017357124896327198,0.05310202776762791,0.01894340499700103,0.041593105017309326,0.02158860215779985,0.04707141713719034,-0.00940224854623537,0.06395154104925523
DKK2,,0.07321676294089294,-0.043220370732534145,-0.029499164749366827,,0.10744521391155383,0.07912071858303323,0.035441564734462805,-0.004450259358486094,-0.018634670098687873,-0.017034536958302073,0.05666803488821526,,,,,-0.026300758213803444,0.054488517283419954,,,0.01744590729421895,0.0063774250099180585,-0.021636247587657448,
FYN,-0.05868136872579495,0.0924826421551767,0.059977250366792585,-0.05413905319507979,-0.09151000150575288,-0.03902806158198871,0.023738770575027473,-0.04158128731412092,0.07766900927973054,-0.00045305288182727826,0.055338759307970956,-0.023255728632465472,0.007699857361374872,0.07246162500929426,0.05803226255522246,0.025152195067580138,-0.006640628500445556,0.07874454826756637,0.0979238159557364,0.05441968609577153,0.029215868046928866,0.1345136169780748,0.10667149157821385,-0.02739177369373387
ACE,0.017597161830235908,-0.005221083887600989,0.041000194150870244,-0.032609864610015,0.06939834179458199,-0.060420893790127245,0.057838326725195024,-0.03578744754544682,0.16806700057882581,0.031037138979788322,-0.015048470436933695,-0.009445022335677915,0.0170458374493916,-0.003633641511491559,-0.07288021023495113,-0.10083190367734361,0.1361551828456153,0.018596808818246355,0.0895311390656771,0.06581637386333605,-0.052072191013685716,0.07214039365367081,-0.11295053968307718,0.08995362749625396
IL18,-0.021132223746178916,0.09652076025547963,-0.026455908728820712,0.03803623030145216,-0.007438968039046554,-0.07689187851450385,0.03924921439307431,0.040765866761689924,0.06598949887398665,-0.007724507405948571,0.01803828919486492,0.007937542644400067,0.014709957202389486,0.009285566151275154,-0.11270911645850044,-0.0384279845223854,-0.02892326891488215,0.02137701093524932,0.0044195009456708696,0.09181178808585602,0.01613358505622408,0.10423560925552347,0.031686439703584236,0.06648359706708715
PPBP,,,,,,,-0.03125052124364158,,,,,,,,,,,-0.03958055123058853,-0.02180577023906134,-0.005137862959898449,,,0.014094835444706558,
CCL27,0.02101075744596719,0.02113749960697091,0.01111480842598462,,0.029922284499433113,0.002183337213158626,0.0038518810078944916,,0.006020132040626559,-0.03342982175884663,0.047269253587637394,-0.03466436110285217,-0.0027533544407303406,0.09891390747912202,0.06144582939189111,-0.03728908941985626,-0.0002921646792057941,-0.005554333864544586,0.11548348044148242,0.08797724698632034,0.06579197020772301,0.018557843161534894,0.05128791099134421,
SERPING1,-0.05453240474771446,0.08302912114810912,-0.03725076901439965,-0.027083530811468047,0.025192773531302805,-0.07452827200660934,0.008975870562142997,0.01008487956967912,0.11634877487477115,0.006178715036540847,0.01739845078539127,0.04236862183968255,0.02695473489289379,0.03025754066792145,-0.020308567751637474,-0.07776302004167046,0.007519591581959616,-0.03817324632598667,0.014284653417414918,0.11252931433425442,-0.0005678511552590568,0.0785876760718881,0.10513225581789,0.006282413389335046
AZGP1,0.07143635789546067,-0.03502222603187316,0.009262537236637985,0.007374161078260946,0.05171753569989678,0.08520362498473923,-0.0780084622195028,-0.0807151744328401,0.033098042396385564,0.0380797986306596,0.009084327543402953,-0.033476643754188316,-0.0013853942063217872,0.036391470564010035,0.13924737139489052,,0.08189896986253074,0.06326105299302436,0.06708126341527193,0.05346602807895673,-0.02992844946404166,0.10665512791852884,0.09849015419038981,-0.023471663938442553
INHA,-0.027955387044409793,0.0005700098017557405,-0.02528665433014432,-0.04245285674238544,-0.0012841218606274272,0.025188899575830495,-0.03105381327969826,-0.02333612713591114,0.08296764685161367,-0.01032719640737171,0.015267298672545764,0.1773624677164366,-0.03530014523315311,,-0.07134525722900892,-0.009939338297800355,-0.03851416987043046,0.007880747755804909,0.058745257975869256,0.055207467990388746,0.05488082291467367,0.07144338203754876,0.045777622244894504,0.1226172151262154
SEMA3G,0.03951905789389443,-0.04736578513051135,0.04203465656422303,0.047966361731585944,,-0.03315553742819373,-0.00318971186212483,0.024814773703181865,0.028708776092393945,0.01109756836342716,0.019940357030954696,0.04355814523362685,-0.03984656846211241,0.0730040219990825,0.08225208141583873,-0.0344761718365624,0.0900551239506079,,,0.008729781023821166,0.0197095877857365,-0.07113877295914338,-0.011855992908591845,
OXT,,,,,,,,,,,,,,,,,,,,,-0.028845497677437368,,,
COL6A1,-0.01587587621100675,0.05423025992355867,0.01227292620762543,-0.013041523140464467,-0.03488156549148432,0.0100188311069932,-0.034358187481236056,-0.008740882083135351,0.1280728396201923,-0.004700058559899195,-0.012110798526465365,-0.004200335896699614,0.05158130242692842,0.0757913123524238,-0.032748937151957876,-0.10461421104856078,0.062443263698015124,-0.0017740111713739886,-0.010681502897087785,0.06291761079989565,-0.05776266309334509,-0.07157814145492832,0.03440865106368112,0.06255646096628566
FGF17,,-0.053234433480926546,0.05595353409814726,0.03735573193537585,0.12182642386454597,0.033775166302425656,0.04911020059939308,-0.016524606463400184,-0.03552474842247474,0.035665897416300656,-0.0015935012587347944,0.04787379241841201,-0.03707142267768094,,,,,-0.01765641422305476,0.012473790209444922,,-0.03362439356636657,0.0501696853825263,0.035056690498382746,0.11278403955756368
TNFSF8,-0.037388219981299195,0.018219289378959915,,0.06544924068660683,,0.03477328307164596,0.021688427911286882,,0.010255876513976537,-0.02314960211898602,,,,-0.030495007228619003,-0.06391116801386555,,,-0.02134355299656418,-0.015303715148911509,0.025760288386003024,-0.030672287342814478,0.034167668873867685,0.13459005491809617,
FGF20,0.03765035970621416,,0.09184902040437486,-0.010282602525881892,,-0.02166693768923493,0.06462991805655274,-0.027226629190917964,0.025981023254683884,-0.010184232943248819,0.024376946804379983,-0.05069373628063218,-0.03409145166243838,-0.021518768125026507,,0.021720716616617345,0.000709674889077616,0.004693757083947057,-0.024883003687354827,0.05644229844724104,-0.05613178140073394,0.09838966267805146,-0.023752344115566093,
ICAM3,0.04322717094118755,0.043238175685384864,0.031717285672621234,0.02858721601108588,0.04602723532930743,0.01056083243186148,0.004854938142807683,0.0046786932384189055,0.024822529645791132,0.04065345643815099,0.058008841689967804,0.033832261661633924,0.03459038412293037,0.053579906135462534,0.0930013726482527,-0.07949268581980491,0.1065976593496964,0.08394772375129698,0.08904331751446087,0.018489751883823905,0.03175278700196882,0.03338618734632052,0.1779030498010056,0.16008816788939229
LAMA4,-0.01088011915319598,0.1376593320113274,0.0293933252384549,0.0009928942140444998,0.010178980572747,0.004864760566092314,-0.04000448757046152,-0.03603401326455469,0.13216331063681122,0.013943385064718324,-0.008818615882333507,0.0016489498477502361,0.02540477158130369,-0.059281667903956774,-0.0627289645110508,-0.0996399339419241,0.10798529629423753,-0.013760433606623788,0.040207842551039125,0.045253139641928314,-0.05536987626914059,0.012389787127459808,0.00512719915306336,0.007172250800232522
INHBE,,0.008215434433865675,,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.013345209265232414,0.04162179422367757,0.03332520039818213,0.04722812499476052,0.01271869566689941,-0.015798226212984254,0.03658090711484629,-0.030341170863922594,0.036930452282861945,0.03109450739312211,-0.024572204919734147,0.01720524080465495,0.04096236714419421,-0.008420633949659416,-0.06367856335678018,-0.00387046008426872,0.07830867849150695,-0.02696425141449074,0.040218190655010956,0.07235923369179516,-0.033560255714671555,0.10956516200468269,0.016451793360705784,-0.022837830969888163
SEMA3A,0.043052006307985564,-0.046777699337399586,0.013089199926013066,-0.018875440395200026,-0.03211119053474636,0.05239040165389093,0.07692620601799821,0.01561112967587001,0.00912361845134268,-0.026362468993364512,0.02570519464639075,-0.013445038500389132,0.005522885486544326,0.12082348260964734,-0.018315671185096208,,,0.07343881816821615,0.029391487876787182,0.009764696404888085,-0.014735470833392206,0.09069538700714677,0.0635225537958208,0.008252855585508232
RLN2,,,,-0.011562808206327838,-0.024372547993319383,-0.004102292694453667,0.03334663023581306,-0.00921898730715532,-0.029232914231858385,-0.023580760463359166,0.03900033564644575,-0.0055533870378016515,0.1626251733573545,,-0.02159129604139554,,,0.03196146078240987,,0.05309150726785962,0.010197821266653318,-0.008367760964789264,0.08537989353101039,
C5,0.023553909479596416,0.05700100354861579,-0.024821505501947883,-0.01029779212287044,-0.014602291664009231,-0.004342133629545261,0.07748561526939689,0.035766870325404064,0.11844418211743529,-0.0003021601235177208,0.007579810845692793,-0.05842901910221371,-0.003970531101870635,0.07810562103397431,-0.016464927431369195,0.0484264059938651,0.12964424758852172,0.014544306075527395,0.02389711629710206,0.0028161156146070216,-0.03952102338426912,0.11431668947147995,0.19305514369281182,0.033173816101295064
COMP,,,,,,,,,,,,,,,,,,,,-0.0401729921216249,,0.0010644988463778032,,
EDN2,,-0.05443509424330189,0.014787051473505966,,,,0.09137351857803407,,0.006462848794631799,-0.028634901383238768,,,0.009735092837735684,,,,,,,,,,,
C1QA,-0.08642861306351357,-0.08252183831549811,0.014563324215492043,0.016674065884367845,-0.04220466523684888,-0.06753678010572375,0.028638683761071995,0.010588835586540554,0.08707473911380671,0.010562591491281418,0.039877237171010535,-0.0077435491357016155,0.04364168916187884,-0.01934741698962445,-0.11461688698950859,-0.06955726925971001,0.03757984450023441,0.012394765800915601,-0.01261565944196284,0.021387599915454122,-0.09662694829875101,-0.011131378374787641,-0.07911300433877182,-0.055017738951691805
UTS2B,0.060068192308489095,0.07384192053812155,0.010858945920748302,-0.0028023858232549357,,-0.01174289248380531,-0.03427601048701951,-0.023808429282078554,,-0.0203830316408574,-0.029594633390314925,,,,,0.0995123492495805,,,,,,0.06843095561584535,,
COL9A3,0.027341268888990206,0.06703378164566656,0.06717229525339861,-0.03713387894618555,0.007613780435640321,-0.040194423800758286,-0.031639600165999975,-0.013489922444347121,0.07543480279821509,0.032074679279807936,0.04444096681005946,-0.01041888412490946,0.003969631899164932,0.07741929860105376,-0.04366766578276824,0.011576096506149816,-0.004137010493549759,0.12539661604543764,0.08247156503833093,-0.08247432404186024,-0.04036075079291052,0.11338767371281326,-0.06292811783973042,0.0242049342934357
DLK1,,,,,,-0.004467374067260843,0.054517378568263684,-0.01771348123038962,,-0.02140459455835851,,,,-0.004776017799359094,0.15227091571595558,,,,,,,,-0.04918321738033558,
HGF,-0.014444240233805465,-0.06107022147683675,0.006109289315980278,-0.016464322891476143,-0.06322146003630463,-0.004329999338548477,0.04937307081466025,-0.030902780985850812,-0.008864880955611784,-0.012443782747541281,0.04790384401494294,-0.011159783952787238,0.026237312025130504,-0.05003253191074747,0.04290695542913337,-0.011490409149705387,-0.04445870123439531,0.07242253070515525,0.03935782552081304,0.01432517276823934,-0.036226078374415056,0.05007768992927659,-0.009239981858413238,0.03394983973024556
P4HB,-0.014886206615058795,0.07728983799203301,0.006827231613413021,0.010906859453837832,0.12830073246716353,0.029737315204155738,-0.038748375575749006,-0.03365446625841235,0.1350016224661803,0.027637491080244346,0.032448848659324014,0.019178481184682013,0.08012273582553896,-0.03172350498569603,-0.08973484832815978,0.013361000530080559,0.028282042119567356,-0.04883148351750593,-0.06658405050455501,0.0639335587304449,-0.06095284238923197,-0.12348853064667052,0.06813352740386851,0.0032558557813597865
ADCYAP1,0.05701669889290244,,0.06380067308153796,-0.017370699586555863,-0.033932929198184955,-0.038480397647866114,0.01731995279131276,0.03616059712839326,0.04250528514811199,-0.009310747913795612,-0.03358194173531276,0.039975915967104536,-0.011611256601267942,-0.047233934866759864,,0.0279075199141042,-0.029104559139358912,0.0634358654068145,0.00856855456249792,0.009420147718523075,0.03397288217878641,-0.0035652880200956047,-0.02831137175594407,0.015056746664880823
GREM1,-0.024004250079866667,-0.04328330790563716,0.015393030293058566,-0.01525174184044851,,-0.027525080433841664,-0.06265448288564994,-0.064481271028417,-0.010459241118620753,-0.02468218356821001,0.022441322810293183,-0.0019471051866295794,-0.049243117477284534,0.028386719018214945,-0.026649017260203918,-0.02082513955630321,-0.02103416032317082,0.025519491360649165,-0.030119610837334183,-0.051350777751779236,-0.01872391283395299,0.007961818269951269,-0.07283377921008216,0.017720947210117858
EGF,0.028702395825884484,0.11283716584053054,-0.06441237078189341,-0.027162983195044555,,0.03007861268773104,0.04781935613718601,0.032086950593779126,0.02725975589437602,0.020826153535944553,-0.021241597604604024,0.040359599854912324,-0.034724002803497356,0.04441017648231224,0.11329285307207795,0.07719902054520196,-0.036985768520268456,0.010073243818075037,-0.03342268461345019,0.04433769865348442,0.004516275473414932,0.0875689281644808,0.06942731181022034,0.26404887477836486
VEGFB,-0.042035320536607086,0.013994704479885068,-0.018740111451196584,-0.016957749452357642,0.061338576254255685,0.028067552741868194,-0.06481965957681986,0.04064487684691808,0.03496119404362338,-0.05514072998971396,-0.03303005543393945,0.003963950849507329,-0.005585458182670436,-0.044242709944721355,0.08710909744964981,-0.054820571431396785,0.021295168107339373,-0.057340612210382565,-0.04096415592696624,0.08861585973621827,-0.02135190962002158,0.058418924600856695,0.1320690422027004,0.04867414946327867
FARP2,0.030267819735689594,0.06469112730681797,0.040666516409942295,-0.04208713997463077,-0.059187681983545536,0.049149119498495576,-0.0011059903429880885,0.0018141266442139958,0.03128692084277243,-0.0033198570649787193,0.022884129825446402,0.05165676673593716,0.018892682287672942,-0.03928527913614182,-0.05568924989973295,-0.005886605381738768,0.049984280015963646,0.04568868572665239,-0.01958975153169237,0.02164059221338474,0.050797191861480906,0.09786568601832611,0.08108483331689939,0.11641527053343602
BMP3,,,,,,,,0.05980305085855836,,,0.10649619375433379,-0.03107254522568726,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.050732854307866934,,,,,,,-0.016473801560295875,0.00896224988759277,,-0.03323352987115642,,,
LAMA2,0.0686557243679827,0.04725350766816134,0.015286792380383874,-0.004076778217948649,0.02627832138179865,-0.07434022624827863,-0.010746869888021988,-0.010226900941920167,0.1075009255622822,0.0817732257327305,-0.04547582496649795,0.03990949121650402,0.0412970376026203,0.016117507840904606,0.0316330283720312,0.017464144360876434,0.05912768940045464,0.018351866266501083,0.10105368978627553,0.019966842454525405,-0.028822571476042173,-0.029653819466913624,0.008590333672882668,0.00510329841754701
SERPINC1,,,,,,,,,,0.02852700649365436,,,,,,,,,-0.020390623144758452,,0.03545918814311227,,,
NRG1,,-0.03260003103476912,0.05948629791602194,-0.006871958364379054,-0.02182177480554123,0.007177975017783698,-0.056908917504861836,0.048841237173435914,-0.019070591849549266,0.013996050525763642,-0.013176050178934143,0.029774298295847528,-0.02194482768123036,-0.02224047650516395,-0.0061688040201856005,0.0009574845893570607,0.1225564450362808,0.035971919430854316,0.05454050420867115,,-0.016982788271114862,0.11898363390257312,0.11138499586909643,
SPINK1,,-0.010723623703077088,-0.0017383486834622566,,0.11307189180643265,0.08123103554768439,-0.04233324664097166,,,,,,0.10985737244900598,,,,0.02421520668832472,-0.04739595716140036,0.014286815827714667,,0.010039595686687228,-0.06862933002231228,0.061841110090261144,
EFEMP2,-0.06336720845015337,0.05595556686436238,0.07883550185864487,-0.04349943122902272,-0.0021629777206779496,-0.016903140564931713,-0.003998666689546875,-0.02895751635444426,0.1309921469638097,0.027373834727288847,0.00045191348489798783,-0.02458269378362767,0.037278905013120436,0.04838712468046063,0.09736174362940955,0.011570037990171169,0.024326000681741084,0.014319675105852235,0.01905647771292333,0.047149079105849805,0.02250881099181807,0.10727319514687564,0.14118585881394716,0.13589986896139541
SELPLG,-0.06788779063625176,-0.020417879514897323,0.02498646715778791,0.033827054907870184,0.031331793476358415,-0.04834827890102507,0.014717926108452751,-0.007399472117901399,0.010153563739074146,-0.011348134514974809,-0.0282387473361219,0.016620421577949532,0.035678876289523785,-0.01666297228454361,-0.0455563511236127,0.014562695564271269,0.03277884746736763,0.048498853377304564,0.0592014040591907,0.008172896996760739,0.01742617458800098,0.07476727699808347,-0.003355600382885455,0.05722279771226563
GDF6,,-0.05075639060048171,-0.009810174232462611,,-0.04052836855610966,-0.02767762871312238,,-0.03195623609844855,-0.001984212414868935,,,,,,,,,-0.0025783130318535654,0.01597374346932096,,-0.01941709757485688,,,
HLA-E,-0.03716464434209917,0.04014818774467493,-0.004719806602968069,0.06517265752205036,0.06573905546142861,-0.027984308689336733,-0.013509506463966812,0.0007185945103726978,0.11446606087566355,0.002286170345784721,0.04598733580131134,-0.03496164363644716,0.008671166132007763,-0.030518601211013116,-0.08450375209485798,-0.07479148795914874,0.014708636302291418,-0.10200292040684306,0.023735401895658766,0.03235178279089855,-0.06399060284800798,-0.08120342028856503,-0.1299024925595771,0.023885748961137803
PTN,0.04453657454906592,0.08899827321686477,0.09804685262200533,-0.04080806505426292,-0.11986729016385231,-0.05000812795075517,0.023255217416237272,-0.011782740798431683,0.13575352323532536,0.06221299954542107,0.04451508308414788,-0.02043056811165045,0.03945030764727732,0.08831979702184134,0.07793383748981653,0.11580044613490514,0.02119082016055768,0.16794459391332275,0.060373592393244815,0.1109279980591832,-0.02433562728571548,0.11654381627963466,0.18000562486685381,0.0675255192890734
CD274,0.0634325246735699,0.1508481477776221,-0.03309163234092355,-0.012850999179450142,0.09226658743839444,-0.008763034764297382,0.013896850616867476,0.0250693134134041,0.07742633842574739,0.023842554100781402,0.02462093358505095,0.04627967091671438,0.08123389310858009,0.03329840835414981,0.04108132221671808,-0.022676244062841088,-0.049346281871013635,0.05502456028659494,0.03012773691857413,0.05278304493638421,0.05597684250715049,0.048271037308374586,0.13007292388565414,
FGF10,,,,,,,,,,,0.029662509020360862,,,,0.0488918618355661,,,,,,,,,
CD14,-0.03620181844725925,0.062193036587957023,0.00237357371690377,-0.004809208689854192,0.00020961311624589812,-0.029606277885707195,-0.05591105022210213,-0.012682349794568096,0.058590591808505406,0.03611582327889899,0.019515038117381943,-0.046863577615895394,0.047129344253912034,0.04477967235937773,-0.12386501431094424,-0.046536460557876067,0.027635455746015156,0.05207813566984661,-0.01589293908125255,0.01907366561875486,-0.049707375104645166,0.03990910068254082,0.021887534788002157,-0.08802076329874413
SFTPD,,0.07414457759933189,0.0019477139969670645,-0.05351082531107266,,,-0.035095129668393746,0.06337724009294247,,-0.02999528175946354,-0.014656693433215124,,-0.012217427093100117,-0.028556450504761792,0.009464501392236216,-0.04764169332204548,-0.055285769891163766,0.026395768919406194,0.031594010882569995,0.02254307456476296,0.03136300956010654,0.15350397273561883,0.05476462284996788,0.06870345367867131
SLIT1,0.047646575689844824,-0.062174468048520025,0.046350535619043405,-0.03144617851172971,-0.07334286914175711,-0.005911890822115925,0.05584051006500647,-0.02113933639221893,0.05116319620714897,0.03328829627882836,0.012386682485888723,0.032224904107159474,0.05008649733169193,0.07040915180554454,0.03358484537660269,0.003830757239721587,0.05665116604953483,0.0768306198478382,-0.001879125499705799,0.008554706812335399,0.04755587699281409,0.10015654428017906,-0.11881977653726065,0.0959891792998423
LPA,,,,,,,,-0.008268436073239864,,,,,,,,,,,,,,,,
CNTF,0.006836001480864942,,,,,-0.025102023147157114,-0.019030207734448964,,-0.017843489184441792,0.01224989992257241,0.03679662527663493,-0.026224828023668673,0.027113351353072565,,,,,,,0.1048627044143429,-0.03364248581850713,,,0.1780430552760808
BST1,0.008552721268949548,0.0017412034949854304,0.032514759034513466,0.032928108889310734,-0.05323157328258786,0.021807294558051846,-0.046690138041518184,-0.007085712998472102,0.08931077638338078,0.018900659832559532,0.01843245507207759,-0.026084983195720994,0.044914877805512836,0.10613225722708851,0.019826653763336467,-0.030589432671077377,-0.02530985997466789,0.08445613424671906,0.1219613858083043,0.0230974676555347,-0.012997106198954774,0.10295786616902074,0.07148868498233972,-0.044426355570046254
AGTRAP,0.028084030550892657,0.0038642517451373533,-0.012228994867490472,0.036921597184746,-0.04532213641445242,-0.03182585759011086,-0.012276953760772568,0.0006676609537069857,0.07491236651149083,-0.0181220074856164,-0.009261467251869897,-0.030678309433032052,0.04853430453992592,0.009462196203160841,0.0750713233768122,0.1224668406417265,0.08267938372949686,0.012657220667917322,0.049035772351210705,0.07669379330713565,-0.03414239813637021,0.11762002174571178,0.14170224586818364,0.03810662129556726
LAMC1,-0.031064155390503945,0.019721337816196303,0.039992680457946704,-0.020966527022089683,0.036721783302669744,0.006602994714325547,0.02881302251991136,-0.03520705870151585,0.13774126219088453,0.035503424054490765,-0.02555053732255705,0.024541566059564483,-0.009324384864151304,-0.06146003527492787,-0.009353344924271293,-0.018083929741840376,0.03412827448773347,0.018777253910188203,0.08619573529500191,0.09434217863631768,-0.04339009378740395,-0.044177654796286506,0.01525483023486591,-0.06775382736699591
COL6A3,-0.016854032283574624,-0.0441152629693606,0.017994268008639982,-0.04925585975809177,-0.018199687264606104,-0.03677304925077165,0.03236065543450973,-0.0437998095015814,0.0465971734241617,-0.03854198970172681,0.013459166894756899,-0.006115138632743933,0.06352736957382125,0.015158804375434383,0.1036698948246202,-0.0676809819447032,0.02153624521783887,0.006631432062856449,0.03101154598945815,0.0564350657117361,-0.09231340925895161,-0.027560161430290584,0.051460456153333126,0.053371112341620716
FN1,-0.00353276770898646,0.027969860665652657,0.018430060673535267,0.024054262058502123,0.04985397088586203,-0.01612459255291406,-0.013465496054668917,-0.030112275611571964,0.17197244778218373,0.023573325800897642,0.00622316381440378,0.008901513413355802,-0.010772492475747165,-0.04926885512558104,-0.13422777676139563,-0.18942745687442897,0.08248006198415188,-0.06281600350347265,-0.018387013145584816,0.034656527835725794,-0.05388517266540507,-0.10929879410238204,-0.0549261051296896,0.020178410421770966
MIF,-0.02438407440595651,0.06391596176319657,-0.052242144946218975,0.039220988242734525,0.07707815893975298,0.06579911114832213,-0.008049494073999186,-0.03524999692822697,-0.017919618862529716,-0.04531056820772505,0.040570683361199185,-0.010405929326433302,0.03710086354220635,0.10043584750206319,0.11881669661648003,0.008861134909840548,0.02020326227045379,0.019488144561114754,-0.03270007871996501,0.014384896461672566,0.051853169934083385,0.11139090344792164,0.18317245571550125,0.028739960477169185
JAG1,0.08403162763412964,0.016647073997006483,-0.007731909590678892,-0.0010148403870618038,-0.026493431307949858,0.042225998424642655,-0.009364681457184665,0.024773408890013,0.08160919390197587,0.04809083267105075,-0.046211952914092795,-0.03701555192388026,0.015722015707945385,-0.03873442686062075,-0.03816433588079356,-0.05706062958753465,-5.006185965576897e-05,0.006268772672135865,-0.08684870350438126,-0.008950500653750438,-0.026646127510345535,-0.08477844346162491,0.025726318063101584,0.12799336149309246
NID2,-0.015564986270108046,0.013650513109822699,0.02101034325705878,0.0016560609801384207,-0.03757804452676902,-0.015093746576399551,0.008834794944084403,-0.021660647080880224,0.10695181512569554,-0.02613869826725016,0.023602748434725748,0.0593938356940883,0.009756021866658023,0.01822911688001562,-0.11697395369764156,-0.023903922511192797,0.04805723940239883,0.03216337462938626,0.04517651311416457,-0.018672705857619026,0.018449993447336367,0.020123680467339134,-0.02938008768232131,-0.06788709317491687
