,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
GAD1,7.235382935034232e-05,-0.0399697320237041,0.04065052143992018,0.0003031959076627603,0.07398073067990954,-0.01979852177269437,-0.01817275676459285,-0.055816732919550235,-0.007704568463292842,0.04768120491058707,-0.04609298511971976,-0.08388992490874604,0.07774719696760599,0.035532909137556135,-0.05876640601762635,0.0968386342049358,0.023512707769625628,-0.011668770851893455,0.030682509688979346,0.037107610817782,-0.021793891585326963
COL14A1,0.04940210602804158,0.01425896926203116,0.06942264861898906,0.002389590527799719,0.017357594633672147,0.024287530639146484,-0.02084222162945333,0.05240694050665136,-0.02645601447607862,0.015656769913201536,0.14605454277866037,-0.02553378372328833,0.03964002566104087,0.03828533125231996,-0.04891484352568698,0.03169616535878474,0.02590375635200237,0.013977726705309886,-0.04565996793017042,-0.01832828705593475,0.04112392294654382
HLA-A,-0.03821643955615139,0.03927553735786145,0.004841269566683101,0.011270369796093084,0.0063093982345060725,0.02072031552067727,0.005030052116341404,0.04828701606047821,0.003551308855958457,-0.05004429783302401,0.03959545928973301,0.005136575253634384,-0.005120363408167962,-0.026277044095284217,-0.03491419490865475,-0.059413246812756816,-0.051651667832351374,0.02405248151446723,-0.059646738319197305,-0.07453606773786538,-0.01921771897943075
CD5L,-0.04225524952153135,,-0.02516658677740298,-0.027941843650817186,,,,,,,,,,,-0.03369862124188022,,,,,,
FGF18,,,-0.022771212323395778,,-0.021420760342123528,-0.024202330900821037,-0.018679466435308743,,-0.013050569794720393,-0.015489279903286718,,,,,,-0.018652131146281087,-0.031087457681242363,,-0.03540320625934103,0.003874394746576555,0.10512381313372443
ADM,-0.02482959727171449,-0.01708333738141151,-0.062081232016018756,-0.03786351540798813,-0.013463689244866246,0.010428837510066269,0.03987604865430999,0.07644603327877243,0.03546456268311784,-0.011195636091829634,0.06581172544042826,0.04655594111029087,-0.027238903101057102,0.019194561787667916,0.040256575729356855,-0.06513424412446912,-0.006429612909206098,-0.02479908748050086,-0.0037750512093608947,-0.03300912611830321,0.06885517081344587
CCL15,,,-0.0419882208103257,,,,,,,,,0.018383882632998248,,,,,,,,0.09735728590407013,
GNAI2,-0.057838673057817494,0.047042404015775946,0.024250339506464828,-0.05535948251929902,-0.009981485819873667,-0.04009234534692195,0.034529231847444976,0.05767444318221281,-0.03423489293537128,-0.0415247390737727,0.051164602521286545,-0.016797724417112803,-0.057178978156548065,-0.015879345644100363,0.21428031955629973,-0.045678060053741115,-0.023390894046935125,-0.03686078857706229,0.05332004067969254,0.013598439367926967,-0.0011967135658157637
HDC,,,,,,,,0.02658861579733989,,,,,,0.061398091483363657,,,,,,0.1451159174622762,0.011478690214838569
COL11A1,-0.02783399631922776,,0.03159137220327686,-0.010037856756494408,-0.01769148038185243,0.07591518028670377,0.06676709117067041,-0.03249295864553154,-0.02492514738857198,-0.04518569271967741,-0.017092748401213363,0.09253068761174389,-0.052929578546573285,,-0.04009901308281681,0.033505883036662236,0.0789714096223943,0.0020181102624116567,-0.05114448537442057,0.012405479604224712,0.06355065030175261
NUCB2,0.03719649127515433,0.014229112493669652,0.00505586652084517,-0.008980879873080636,-0.001328825878549958,0.03258025189056786,0.028275691403392974,0.04885271743515399,-0.025133991893287303,0.04726769763948781,0.07231676640467478,0.007496827957356048,-0.01187599917699381,-0.06250138889695624,-0.013491943114329627,-0.013662224849766222,-0.052658009291080596,0.011597633653762677,-0.03679199658494185,0.025965547341005285,-0.044729437563968515
FGF16,,,,,,,,,,,,,,,,,,,,,-0.02588779539276237
CXCL1,,-0.00421398244697874,-0.011216302695094658,-0.020802026004752835,0.03144291882051644,-0.05563133167909691,,-0.017805900275716255,0.014567787613804494,0.012468564298532154,-0.025624963652761498,0.05854201112650369,-0.043766952224381706,-0.013970410762864876,,0.001699031756104205,0.008995104824253313,-0.002562244133159401,-0.028669479286193733,-0.030226391379045866,0.05895806706996727
VCAN,0.018613631184351068,-0.008040510385596437,0.021592169288163557,0.022337964119233375,0.000132709274565196,-0.005271461868170986,0.07520618695618328,0.0862416289816952,0.008945083544262029,0.027600061671721073,0.10053042278917174,-0.0675358420948792,0.10003300110582024,-0.14810465271719356,0.15217154985114106,0.03399767470575299,0.011526186425318042,-0.08109666026862718,0.030506928645639024,-0.03332427040894279,0.015326090293752249
MMP7,,0.06587445956577322,0.013129687169207274,,0.027151183645602647,,-0.016548991263148495,-0.013045149650432897,-0.0120282071036812,-0.030706187295792508,-0.022822406128337674,-0.04977250429585217,0.008333274073274166,,,0.05516462711651442,-0.027748334574050456,,-0.03791559944364836,-0.09010033009581034,-0.0026474008296618772
PTPN6,-0.009674091160094347,0.056516456968112784,-0.029984568546881786,-0.01924536902038461,-0.008411421274814847,-0.016937949991141163,0.016041188548903986,0.007518474800603522,0.012747018955112039,0.0033450794267701244,0.05596733121083258,0.05629694948050867,-0.034129457390361446,-0.028968738211707104,0.019649982469023976,0.0035828363489923552,0.017125330435546093,0.04198154480444469,-0.016242063018645277,0.004624239704112757,-0.01741834342245573
PTGS2,-0.03825929397549036,-0.015762643562132892,0.00803518929531504,-0.0011380115235244351,-0.0034415872854363758,0.023470805049540907,0.04584532339467446,-0.052776971713268006,0.020871719555490154,0.01622629286972458,-0.019084322023667225,0.042945062009933685,0.0016608823538569336,-0.004514350277352257,-0.05206434247974903,-0.08257804260437093,0.006994560151386375,0.06274899829194125,0.04064232487463628,-0.012600409840564224,0.0642526329275036
XCL1,-0.021582578926596964,,-0.027578077808809973,,-0.023306553864844547,-0.018561099942101054,,,-0.01975588011471157,0.00021416986720704386,,,,,,,,,,,0.040610334651798884
CD58,-0.022442897720828248,0.05703680413521859,0.04104359263072899,0.022834633505476355,-0.003142880052554335,0.039157018523978515,0.05823441345426653,0.020553641053200237,-0.010642900748349856,0.03273932250826151,0.05159325134641026,0.09347711120882592,-0.005255347940993954,-0.018391353239418057,-0.004282348458106919,0.024672867901980578,0.0073133387466663416,-0.06206010139237415,-0.013214362842924605,0.047544539985110504,0.04378113400639947
TNFSF14,-0.03530562363601662,0.06484402247929028,-0.0023886271634259884,-0.02169582732527431,-0.015472948873992415,-0.028847885596867927,,-0.027181486429982006,-0.03185725011086632,,,-0.05249351532036581,-0.05650393361954544,,0.029239623728858757,-0.032284180985687194,0.042342077471294044,0.06500977476349352,-0.016434066682880662,-0.0036353086811532283,-0.018478994661920427
CNTN4,,-0.0487146282135997,0.018640365292060555,0.0020533247233838064,-0.004657755496737709,-0.026901572744567493,0.09007075302690427,0.008292211566560515,-0.01447318457517788,,-0.010061731034093276,-0.033822365013814165,,,-0.052339561836441145,0.07628267673692442,0.006608634206599617,-0.02817483560470535,-0.07937956016726354,-0.04070892679628177,-0.07567355496557007
NTF4,,,,,0.010720873709971414,,,,,,,,,,,,,,,,
INSL3,,,-0.02470486793352667,,0.006592806654435008,,,,-0.01386978786540216,,,,,,,0.03662337362152931,-0.01967261608776273,,-0.029582327479966423,-0.03275798852137434,
BTLA,,,,,-0.007949072747150555,-0.01935056458680674,,,,,,,,,-0.037818000051299566,,,,,0.03660989676470641,
MFNG,-0.010862883981938945,-0.055047393710000274,-0.015875563851683906,0.02464761301236075,0.021211932158800885,0.0004237313266815615,0.05355794062937534,0.02427244782025571,-0.0622788298132047,0.032901594877272164,0.0062498474124657016,0.11410169590601954,-0.08251204389211914,-0.06851442294433815,0.02887162055646702,0.08229834043427682,0.0520610987184773,-0.029844885551136156,-0.013864011383583251,0.016853584737044174,-0.0011214377241770047
ICAM1,-0.048861406930180734,0.002435699872937995,-0.023370598006004818,-0.04241261013781415,-0.06416759018184748,-0.012698508431943971,0.12610168749727413,0.016877884366548516,-0.03830575230188387,0.03176004717876693,0.06396431521773333,0.07837260321470893,-0.05291968734453956,0.08312893956706126,0.021095566357835643,-0.032487784222977385,0.013784009654978913,0.018139986045436363,0.024223616844967714,0.01401499691920236,-0.0026474897602686634
PROS1,0.004056840191815735,0.01679388502934452,-0.015476382025084024,-0.025432448360655578,0.0008579700668490065,0.04475733262446248,0.05321039385449018,0.06533282272385929,0.047821186333774565,0.008057282026430015,0.018075147204409118,0.02740895139637817,0.055708132230294284,-0.04417789823492431,0.0031209849300136107,0.024064599068336173,0.032306929147671797,-0.01074307837838825,-0.02313208597721509,-0.024995057977611205,0.05238876095567527
CLCF1,-0.025708941915838227,-0.06079430574720764,-0.024043971114051172,-0.0287134802598407,-0.017597021335357572,0.012823903406407018,0.03209393530993259,0.04485035796211388,-0.023897442429471043,-0.03987993612384282,0.06165679429276804,-0.0030264932955471864,-0.06381706322974973,0.024415197382828765,-0.07144368376218886,0.03480978094467089,0.006353954837360042,0.0013802908781313842,0.013944382928737377,-0.009759870050085344,0.02942452773556816
PSAP,-0.06854595066166524,0.010528095320523916,-0.015444995970509872,0.033351920400139734,0.01949576846551234,0.0013594856950489849,-0.04860943339299077,-0.0133594533738641,0.01329799356427645,0.01275804881412205,-0.05174050144913288,0.010907082652874092,0.029070742754880658,0.020251014341427086,0.01993012870767395,0.017347250572881435,0.017154213320078507,0.008410368874855112,-0.03555798014337301,-0.011705951197870284,-0.05229898267755608
EFEMP1,-0.038491743164851655,0.05936672936008499,-0.013857245702922433,0.03469596380580799,-0.02365238692918032,0.06584300459152267,0.027767641098502757,0.05877617926041379,-0.04251214015275299,-0.04154234500235547,0.06213991815805341,-0.04265394517844975,0.016554279480154248,-0.029365713040662565,0.02788927062037557,0.10658645527992884,0.02845893743046002,0.018848042925628562,-0.03454269206382538,-0.08656958469157956,0.05326904103514434
C1QTNF1,0.0211045803491284,0.09047803852250214,0.0377450388386081,0.012558512247642114,-0.031240823953962413,-0.01524200839991792,0.10238907096041705,0.009233639806966327,-0.02678599337836859,0.009971430114411263,0.04766301760780644,0.05634092592291747,0.04926984618124528,0.03316295422596148,0.09309820729354101,0.029491598786024083,-0.026613961812254307,0.009902556728538342,0.018720565468531705,-0.021305383018256314,0.035122354356740486
ALB,-0.032492067658918294,0.044761610884857354,-0.038194370496900776,-0.028619910857285238,0.022034336766672494,0.06049730410473886,-0.015830092312026346,0.05036449698017642,-0.015142170521540247,-0.014121227171994733,0.0010033419491878677,0.014583060712100464,-0.009483771365382938,0.07370342705567533,0.01294919467816742,0.039439033187011106,-0.04510206794424149,0.06203749973369253,0.027497971083415982,-0.025294843447244288,-0.03719665783864416
CCL13,,,,,,,,,,0.0031932003341151147,,,,,,-0.023965548141710324,,,-0.021403184344107037,,
EFNA3,0.05088621757631352,-0.022277729427261053,-0.06554356315175536,-0.026774859806277074,0.013724316104250733,0.049780839187837336,0.02959928206950929,-0.03414026873072899,0.08733101410821048,0.06582354600489347,0.09119058588592742,0.029971382107093665,-0.0789954289355899,0.039459836252408315,-0.004804806011976761,-0.004593053353418317,0.07574678057372258,-0.007769051459531187,0.09156150097057146,0.06564164747996712,0.006335836792398388
DRAXIN,0.031098924962758696,-0.07303442860792113,-0.025945657355689423,-0.008712222324986292,-0.021001777901322245,-0.0002831437874516004,0.056729661183133134,0.04791747115202908,0.009660859119120617,0.029860688851554944,-0.02415740572978586,0.0565996576433089,-0.04928596900249581,0.025128493109060155,0.1608307584153919,-0.00381312127970226,-0.012818868738408274,0.044023934740439905,0.09101187853657115,0.015793541199465914,0.03795878172749104
RAET1L,,,-0.019245332051102546,,,,,,,,,,,,,,0.0005563570102113483,,-0.015769148937796552,,
NPTX2,0.026653966625176547,0.02929619524068031,-0.020252747797025503,0.017253403789096674,-0.008219832143190355,-0.014017483648142502,-0.03281110972172048,-0.04525968829002911,-0.0033398536010277925,-0.032519098636791643,0.05307839916668009,0.07499824211729583,0.03150150900718319,,-0.07255655671423958,0.03845031443175222,0.05936177583225018,0.04448465954447866,-0.0708450550800154,0.0807860768793855,-0.02108334919033598
FGF11,0.067723365331907,0.01778151523992781,-0.06515437356215298,-0.003531513214089123,-0.005193526201549385,0.06964863351008219,0.07142605356569819,0.04628386442951217,0.04651159134224165,0.0016420877005254434,0.07393637821470611,0.008021959015792736,0.037271897438408155,0.07086870558955322,0.08132908841796985,-0.06349533763997271,-0.0003808354827030003,-0.038583108320720844,0.04094961415521453,0.009271130598223438,0.0941048946871489
CD59,-0.011653112329155346,-0.026221584959530562,0.0388585155567861,0.001913480234618857,0.03809888077786827,-0.021369571252920095,-0.02767048933325863,-0.055158427258343606,-0.0059279643290252055,-0.02018597266131544,-0.04578802607270253,-0.024227528581389646,-0.014008466112004191,-0.02766743864280588,-0.027878268175586383,0.042440467193533275,0.011512365220207755,0.05087237053280993,-0.07354756070233345,-0.027963918729843107,-0.023357365160980633
COL9A2,0.01989776528225733,0.05711154389680425,0.040206706904145136,-0.020264799859246525,-0.016340698880679832,-0.03074163886187125,0.0933409378062587,0.03268736504577043,-0.004108956034630519,-0.010121409541049878,0.03017349258379148,0.025785216394456106,0.09014155436959682,-0.008555595550053415,0.02246368446069264,0.04485013016380004,0.025390120482854234,0.03202883795954123,0.026341042386137953,0.08761121537308426,0.054001658455808656
DLL3,-0.017982169853270974,-0.02386854666817367,0.05991361906856231,-0.026829058798092758,0.020647177782848188,0.03909580302556675,0.07883646364847825,0.02207240848081618,-0.049345867660756215,-0.01809521778311414,0.02259601530152549,-0.00780397219254484,0.12364627026022472,0.05924960517402133,0.040506461817217655,0.03975710282897835,0.04495598390144677,0.04978355483719075,0.02475696740806439,0.1525188163675696,0.05259191472811896
FGF5,,,,,,,,-0.01742419271592228,,-0.034068673321470025,,,,,,,,,,0.02966865603152979,0.015377129525053067
LIN7C,0.027078005954536247,-0.00851691774433358,-0.03927333090472922,-0.005067034768505453,0.006084510992741244,-0.009968950353060741,0.053213341024085134,-0.023721940839171823,-0.04294935398243481,0.023923836269540668,-0.013863727380805367,-0.004309745741548839,-0.039268096183968815,-0.12531886682789786,0.03150590097129176,0.0036485994164516477,-0.01023443074878378,0.05886793573574397,0.034289268984395715,0.06888966054521646,0.07816262833277865
GDF7,-0.0223553349305551,0.04813212033193608,0.06046510319697402,0.017258365070159272,-0.03822088276131734,,0.010229650396575729,0.021094801266222304,0.04061394163397447,,,,,,0.07930494748862098,,-0.01707213533589123,-0.03668512872817024,0.008319435807603873,-0.028729967839375193,0.11233351152377966
PSPN,-0.03774296515831867,-0.03076259952924316,-0.0158772540987855,-0.032835587524101116,-0.0014505911276798443,0.03152853043364082,-0.03802698499306531,-0.04553015950282083,-0.027318753821975773,0.07137108187527545,0.0330271233192172,-0.02349941185700307,-0.03262813688430785,-0.03272077605417296,0.05384892176608248,-0.0018149606168725255,0.0005301691364559509,-0.0018469301757771414,-0.002730379143338046,0.008371846084913957,0.05362307219754487
ANGPT1,-0.01737561751364464,-0.024596931315686493,-0.04382560876190226,0.015556323252879015,-0.008565466291486584,0.014808647539684116,-0.0272478486754462,0.030834651151048175,-0.02302331943836969,0.05201328620794105,0.017536388553393165,0.06808884601973003,0.024477929461823145,0.021064748707769886,0.03531350629428354,0.04572699669905253,0.0021173116027162404,-0.030113118799552665,-0.045202231455564665,0.0860420228122849,0.06880709843251796
PNOC,-0.03157038053020491,-0.05608052645074493,0.03492056585515614,0.09407252902492651,0.07425121214564444,-0.0027290136822170994,0.014642103667235321,-0.04121685367006985,0.009606685285820224,0.09578710154630138,-0.004736168824121386,,,,,,-0.01815458381126547,,0.024824197618020568,0.018086476699337016,-0.008014343159321842
L1CAM,-0.033569981431173505,-0.07482984668904656,-0.0018539584787918505,-0.003957260373487017,0.07326746447366944,0.006328095706000158,-0.03273149442964251,-0.023090856550013195,0.02885384164950207,0.01178870922833556,-0.0688929381388675,-0.06412359569113106,-0.05014148409634698,0.0956583733210805,0.08697025438059136,-0.0013183661281324685,0.02571730398251434,-0.03584123044252984,0.1051202046383041,0.010579592833163728,-0.08502471973383496
APOA1,-0.025343420690752988,0.0427424155756633,-0.005565851534116543,-0.011570376041966549,0.02872083979022792,-0.015273648352706691,0.03410655187236873,0.0710007611990167,0.041834744674325464,-0.023685422626734398,0.05039418251340525,0.1960119991036051,-0.11139697401456818,0.04699139430288324,0.03567973711707639,0.035199683315506096,0.00670956627271394,0.019500363054526463,0.018156000614979798,0.05858952994977352,0.07608560907807967
PSEN1,0.020435010448401823,0.01899760438056462,0.0447815222394248,-0.021694839025423268,-0.002689041419991766,-0.0176231208325263,-0.014122827924378868,0.032365837679690534,0.003354061309913774,-0.009784920382278066,0.08733932611872074,-0.06430177189528624,0.0762057997998522,0.03295317463708066,-0.04351437780484076,0.01977292119112557,0.0321092724162255,-0.04239529534525575,0.04707674428044204,-0.005044526416952474,-0.053326270480553634
CALM2,0.050825860154507595,-0.03852324474043907,0.021717424706953356,-0.0358633898344548,0.0052375965565762,-0.015967980450405858,-0.07689852044999716,-0.07539532779067956,-0.022875731460113697,-0.02905252328016549,-0.03505786524043254,-0.03970208021775566,0.06690993327289316,-0.08615160802735217,-0.13653780157959194,0.10496542932558871,0.06946121314065973,0.016676437888962527,0.05005899739174783,0.10967283196716653,-0.006623187614003727
CLEC2B,-0.0035284292073415936,0.014247587263561857,-0.018911446792277194,0.025606558302596224,-0.010374341323412656,-0.07995893891803511,0.040438445026745845,0.04589921331298463,2.8139309861858617e-05,0.044160166446451175,-0.02858559351623564,-0.0592369795274937,-0.059606961867395565,-0.01362680860953507,-0.01850540911428261,0.006275690095381199,0.012096380991994908,0.03583736479269777,-0.03957618694645711,0.018781730033935365,-0.027243625586509918
NTNG1,0.05943313875650806,-0.017634994556014447,0.016426907597912398,-0.009301214798119682,0.05654072620516337,0.05597736995570882,0.00797114185210371,-0.026337765261397555,0.045279025009744005,-0.02314061410151304,-0.028511589557630092,0.002710904328387499,0.02411523913881183,0.013646096072087154,-0.03290144924095544,0.027320303276881206,0.06959790019204491,0.0840277784227302,0.04372923840721413,0.059758395609745024,0.017297429308680327
LRIG1,0.004439181366059769,0.00998086347446181,0.03772066996259448,-0.008941235888437604,-0.02761200249890657,0.01555223853004548,0.050854535316234274,0.04220973894013785,0.008825603749162213,0.004143381425901139,0.08589997564434813,-0.10296399307612379,0.07142281244550686,0.026430897589488533,0.12503364524799704,0.08020415669757745,-0.005813523013788831,0.07294846060769737,-0.01841039456346374,0.08550204504780946,0.07209246295474656
CPAMD8,-0.01967077619127987,,-0.011089817576114049,,-0.002804928474909783,0.041126156012581745,-0.03149432028548811,-0.015762527199791203,-0.015384797080306446,,-0.040443185033778514,0.02209819600924888,,0.05224689074758018,0.073991805515176,,0.02297277782586095,0.054319261557718455,,-0.03432407854007351,-0.02847680047389152
GHRL,-0.03138330926649516,,0.01885130192923521,-0.02311571229924714,0.021039316700371,-0.021507422407171985,0.06962262614632322,-0.010286632933685749,-0.026975007132941035,,-0.03317591108698998,0.09753777821468441,0.05568417922157024,-0.05545167609890704,-0.04426574699076484,,,0.035677097663708565,-0.026013344124463256,-0.007838404260308053,-0.025102595920098465
NPY,0.0686488220951557,-0.05566794234201365,-0.006118177919963516,-0.0413964691296544,-0.04706294652419545,0.12736667193609236,-0.01649905334102771,-0.024201312261570528,0.008509174200206814,,0.014190669688784536,-0.020696508895984702,-0.06400282163539948,,-0.038173225125730834,0.03189981906141893,0.003636579425756344,-0.03227209635177336,-0.075131231083468,0.01008884147853769,-0.01853645699987181
MMP2,0.005211657351880932,0.04967457017696632,0.0808812684968369,-0.010317213117547127,0.029617424660803516,-0.05984309196939337,0.054262746427648556,0.09338000530716493,-0.005316477043471544,0.023842894089943126,0.044032333070453,0.06283245524420021,0.07832161214020994,0.05037913680812426,0.06464350786007575,0.007490342032595777,-0.011246448596262299,-0.007657275057992233,-0.01986743046093811,0.02840480288916757,0.02836598848503825
LHB,,,,,-0.022066554565370166,,,,,,,,,,,,,,,,
PPY,,,-0.032451433030381546,,-0.030029883937792393,,,,-0.011243783733039055,-0.013061505435817758,,,,,,0.06526536283616023,0.0021713529874067346,,0.00959555374703824,0.06271310735225201,-0.0509769631876812
ALKAL2,-0.029457149212452863,-0.03849024623849984,0.10100502105728584,-0.014628085289990562,0.006630722366514752,,0.06936780182859685,-0.017872084159928237,0.01711831820288763,0.01623218454322207,0.05359852500785193,-0.008178082125358312,0.1672805000848895,,0.04461672631160929,0.030815906341671487,0.05226372157753545,0.08232879990331983,0.035642022853158276,-0.028581906227753404,-0.030276054804161116
CSF1,0.05931607677065523,0.05474279777014703,0.047314533914127245,-0.0003195661882768439,0.014851075027632355,0.032933046918195014,0.016129556746587347,0.03952685040227292,-0.013394596174024569,-0.0026896181491786087,0.1048882754615202,0.03608201513229699,-0.003971057011968902,0.03416051604009913,0.015005352927993827,0.025497744915250278,0.003576234692071135,-0.005720640626751553,-0.0057863826049602855,0.028135287579541052,0.03674043217719784
SEMA4C,-0.025391016551859196,-0.01818484593661505,0.011206068159942597,0.0008563025210203222,0.04387046274283578,0.025104473478731834,0.016048813474379683,0.018186699405095434,0.00973685053169035,-0.035285012499148366,0.0710840046628759,0.09551362681846373,-0.07231486129198439,0.03662270522797916,0.08916828308616029,-0.009601805848500167,0.0021017031236458725,0.011354466035782218,-0.04269866686923355,0.007916353213182452,-0.020632671599463543
BMP8A,,,,,,,,,,,,,,,,,,,,-0.02940205803444713,
ICAM2,0.049898087700288724,0.01007247109744858,0.04790205698239245,0.013725070820200018,0.05260047660604412,-0.0037873079726929554,0.017020795822382365,0.05980707444290256,-0.005616112403672484,-0.034451213681992526,0.0040772818816760155,0.01672487845471495,-0.03061647244977315,-0.02575953894307055,0.006040564250183843,0.027359103885695867,0.022172792113039047,-0.015703505149464496,0.09120085757745575,0.04370544114618004,-0.0033230983422249043
SYTL3,0.038634917981557326,0.05716676132794349,-0.04212156973788987,0.04996764009290331,0.04970427122226329,-0.05699786078107503,0.06602251281890442,0.06845790712675041,-0.00881862726473016,0.005441485398751259,0.03703800849981011,0.009167355787449897,0.09127508429000114,0.0612023297437028,0.003970711475907922,0.020856524701041476,0.005292498425053949,0.0027051947440429195,0.01564779258278859,-0.0041664502461389715,-0.022366388687921436
IL1A,0.1621528388941518,-0.003190350318822811,0.03419677100424324,-0.02918835920393334,0.04055731395667109,-0.011852330136460032,-0.022612222944565528,0.1162178468513943,-0.04062359566017426,,-0.015184140055345113,-0.04864357163517479,0.05418904311722411,0.05554022704304174,0.024460756129745197,-0.060545912862837746,0.06996700726585184,-0.04341284479164154,0.02153002449454526,0.02275018762379795,0.10396753648889324
HLA-G,,-0.04657343028919744,-0.018332376548536332,,0.0012063866961015968,,0.106273099336401,,,,,,-0.02928877762712545,-0.06700995076076756,,0.014277420202487708,0.14056499667559552,,-0.006746762973828196,,
PGF,0.05968061932882358,-0.06803399120420661,0.029889201126074166,0.012909708724707631,-0.006547951103896747,0.00040758989184742634,0.030413384373904603,0.060780540594060385,-0.010276926836832978,-0.013000523116120101,0.0279346045375558,-0.014710215826054729,-0.003870502282063729,0.0013346516128497,0.08841795835258298,0.01428690608530697,0.011897319224777008,-0.009593696759527414,0.021741002152009747,0.006969343482639213,-0.029081043475327167
LGALS8,0.08909522571412254,-0.0044628348768045055,0.02361007678882149,0.06019079438274625,0.012985809834058063,-0.012130232124178394,-0.015536786179969437,0.09485790075825992,-0.029118793192450355,0.06689534627543801,0.0701166902391393,-0.03401532077379508,0.053892473745269946,0.08846185793220757,0.02678634511902857,0.008889828751986417,0.00972177863867651,0.027161194935806092,-0.005068650432270369,-0.0030464629892897055,-0.014910757044171902
DKK3,0.04251898241987257,0.007756835318535896,0.08144759549765444,0.007670713024626812,-0.011091655308228823,-0.0055514838209405875,-0.04718100074043591,-0.05778581223949491,0.07473186200485996,-0.024418146799597692,-0.057832249233535866,-0.0240193013698055,-0.03991537139521586,0.0022371556244950397,-0.02710675460868889,0.04285959064245438,0.017581252532347016,-0.022664193374932074,-0.010291205192365632,0.08294178314077551,-0.08647125975101747
COL16A1,0.0572724457487766,0.011740833970339188,0.023973204855045487,-0.01936535983851772,-0.011622053743345314,0.0876531006431585,0.042959778263339805,0.045722718852037283,-0.03377965747437517,0.05088402772695835,0.12711800235878146,0.032242638659374524,0.006156766445973262,0.026257882329688707,0.11205589001326083,0.059853481834456226,-0.03152739289981182,0.04738204379578931,0.020112225450031593,0.0633674862577168,0.08600376921940571
TPH1,-0.03664562698291125,0.018429388660513954,-0.021744175369348362,,0.04397022888265511,-0.023133420211441318,-0.01294157659457315,0.001919998127166161,-0.015365697490199833,,-0.03128314073426918,,-0.06777382390611479,-0.034105703311174435,,0.03181156435455431,0.045160442964258675,0.05515442631015527,0.020109421466696944,-0.0033210939655192507,0.0372844967141037
TNC,0.014872026418597434,-0.009095642720460121,-0.0552209659700695,0.014815237132973365,-0.014006695682208515,0.05558740619607449,0.05847752100716395,0.09050040309286003,0.007881642389049842,-0.028824543996833048,0.08198616139426873,-0.042300624018104256,0.013785782264480045,-0.0487805900865211,0.11233111172459861,-0.0001291941281153825,0.01647378173580346,-0.028915034510841674,-0.02534477449892302,-0.07592077436314738,0.015905152842096752
TNFSF9,0.07838524330161654,-0.05527037068027644,0.06196508278763966,-0.024461493441901218,0.00885830395433352,0.013138962790713912,0.04525335406563323,-0.042298501151496345,-0.01028348119236383,0.0211932607245086,0.014721671206854605,,,0.1528096364015577,-0.05582533608929316,-0.036612645181465175,-0.004210953154405272,-0.04185098063251647,-0.03716598145627305,-4.7660711140619205e-05,-0.06308052440286943
C4A,,,,-0.014415322371615616,-0.014830168040682622,,,,0.06814709482425417,-0.015489288308881268,0.07624809231150582,,-0.06120364918093147,,,0.07193960912874471,,-0.013386170557125153,0.006909709479692023,-0.005997471781949108,
CNTN2,-0.03759198272676555,-0.03376205929952515,-0.025538774177125197,0.017608949762949227,-0.03154090812907275,0.043940871449894295,-0.01713161907048884,0.02049997009020248,-0.03609757260322887,-0.01640068519618648,0.06763354679278748,-0.015672862689702468,0.04171876889944629,-0.08857541600607571,-0.1040167621191405,0.00942198036570583,0.014650159095505938,0.023639258704894854,0.007135133069326322,0.04394210465597676,-0.09684005477406603
F7,,,-0.02121308185732105,,,,-0.011239796202083168,-0.015762518038083116,,-0.014121229153555216,,,,,,0.017471006176382354,,,-0.024048707861528414,,-0.006227498662099283
LUM,0.02709410912308744,-0.03238071544761447,0.02733811255499232,0.010104362300021232,-0.026833154523691366,-0.016453346409853346,-0.006458852405789515,0.05112156496238312,-0.004646003626627109,0.030118896069824843,0.02265528195556675,0.002088978126569645,-0.0070995415614677,-0.0024717002332320364,0.041070094028790936,0.09322748894875604,0.07038400365427729,0.07374506632233072,-0.031882351587251986,-0.05790148358470919,-0.05018285472537609
IZUMO1,-0.018796040874506894,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.019245324034803217,0.11948410168276903,-0.027457612945351696,0.01230915886559907,,,,,,,,0.0357059518462603,,0.13361172420050668,0.040747662389342215,0.012154372868295956,-0.023272398759500535,0.09076788247847767,-0.018687440783874472
APOC1,-0.06638776231326056,0.01891634392105691,-0.013496008354315409,0.06132952825490889,0.11267880269952445,-0.023617656840398096,0.0628800786861839,0.0751937507156948,-0.04520387294713297,-0.010086006223106276,0.013740355264910131,0.02310285418420882,0.06534122322315827,0.16548854669256777,0.060336810329076944,-0.0265508325769368,0.044469288599594925,0.011736672568546462,-0.0874944743969896,0.08546493814346907,0.0681029340609567
PKM,-0.03991624944467781,0.016651275744671755,-0.006559380579978907,0.013753231725281324,-0.034443408531663666,0.0913081479086653,-0.002683128040686645,0.04974938574811367,0.031228696874856174,-0.0724372898034873,0.06584661788461037,0.02863592581815168,-0.007646277981361319,0.04385021556960946,0.10379102172454394,-0.02374740008220832,0.010722349369303977,-0.07766465105451392,0.03490588856306401,-0.06940524793121382,0.021795759749623455
