,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VEGFB,-0.01720059545142825,-0.0652316448563891,-0.07463714091188597,0.02007277041624877,-0.0017920098777940855,0.014589968312325625,-0.014823308893409068,0.00026747006744473346,-0.00352043548926723,-0.021856930102990106,-0.08297107312993815,0.02090419936699094,0.10767041335311599,0.05522209874319936,0.056120881092549285,-0.06208284420558891,-0.013353438903377405,-0.023519035897108905,0.008041677685730414,-0.00828038767795049,-0.0309634381154759,0.11381980736301069,0.05060013326743195,0.009254201086393856
GDF6,,-0.026213583312952437,-0.020861927017417403,-0.005214812495407816,0.04319209187725037,,0.02437099158537066,,,,,,,,,,0.04742578701733405,0.09284840145409587,,0.0453477558452356,,,,
LAMA4,0.1490288851003098,-0.034949910766299976,0.013440935930239652,0.09091527294306569,0.01110785895936218,0.0004681836102204235,-0.06054313162008361,0.013488003934961107,-0.012855201229868702,0.060263193467343164,0.08298935883058164,0.019618819231247468,-0.036044192118092795,0.02001773253759606,-0.06146315387137808,0.15281128781867614,0.04405319951623992,0.017380894207520977,0.10524920107997689,0.023103074673094606,0.04389610454379322,-0.05653517675649267,0.10435151689967162,0.05254807535864076
PLG,,,,,,,,,,,,0.09053823222763609,,,,,,,,,,,,
NPPC,0.11251794545535401,-0.06770207701080656,-0.018049126393403062,-0.03568325881701543,-0.01905237719711439,-0.0353400232044719,-0.037944272585275864,-0.022244157843482094,-0.03526819927253685,-0.01612889679962148,,0.08930210012073814,-0.016436670077784814,0.14130621173973787,-0.02308282579229402,0.12085244429169253,-0.019954117050000043,-0.00903511779972448,0.0829530476618942,0.016709081090901676,0.12145757519506856,,0.0637444319257373,-0.0611960303656708
HAS2,0.06562777355789495,-0.05494477337513375,0.03672030663304272,0.03660832351224705,0.029718586799968742,-0.02773828894129469,-0.0010887036224436924,0.01603230463451286,-0.011047655910209658,-0.054465108877483126,0.057356142835482654,0.09649291573571782,0.10576792827806587,0.021820938257843456,-0.01804019904075398,0.11576008154799781,0.02489922618912476,-0.004556883067125651,0.11783561678989632,0.0714682473739352,-0.038753545054821176,0.16563308956563028,0.029822500508779555,
JAM3,0.006082815991587703,0.06736334189050233,0.027775068191750962,0.020465290678952846,-0.04369301415945995,0.052725670980969176,-0.015418020301026946,-0.012449037039926029,0.0016194454200383532,0.001002003177597123,0.03688417444303099,0.017214958421682816,-0.021512633259220218,-0.06255052897105176,0.006930282096369051,-0.0716271348879345,0.07523779246493693,-0.04225386212397456,0.03890671692636064,0.0012416876477910612,0.04347155111757682,-0.0178646457776841,0.09043099772848633,-0.06692430556763268
MEPE,,0.016814666051419413,0.011578585757146483,0.03439746927870522,-0.02602353644994493,-0.033263857194727214,-0.0018849220603215319,0.05445857462710224,-0.014832188237163264,0.045717057398648175,,-0.03878888675002162,-0.005781673691768347,,,,-0.02818896004601904,0.0531510738735224,,-0.023867231204791294,,0.050623293137149236,-0.0021734250609185875,0.06316576497435489
ALB,-0.024649021551535054,0.06920069976729319,-0.021586471972438792,,-0.023273256150809017,0.050170517356652025,-0.01845296152597211,-0.014005705759740444,0.04496462786892511,-0.025229762032116458,0.011021472743062366,-0.01075129408349354,0.01870462335616889,-0.08430196059959866,-0.03955324495403424,-0.04343646262104506,0.0468110482186551,0.019998743279244967,-0.05746258982348489,0.05744456768468861,-0.028284499858074488,0.02887037351358395,0.06990839498723891,0.1659663711191485
SAA1,-0.0061715391904394274,0.02241500154833898,0.007239914484418569,-0.013292231496454726,-0.02833975190601164,-0.029262533201059555,,-0.020516187375770087,0.045413869065783576,0.041011965857575466,0.02445277097631112,,0.054178547095460335,-0.027912600225395663,0.08094484381020589,0.06269830125255026,-0.025626419829670993,-0.11214711382658785,-0.022507009155113902,-0.057051410370592824,,0.06707493403611457,-0.03332600178379447,
SFRP2,,0.008573241647770142,-0.015939521141958318,,-0.016660166493115018,,-0.0064373665176131085,-0.016512119207558296,0.020128404397537075,0.019342700825707573,0.008220426659229807,0.020087289756736678,0.01834364453042363,0.03910915137981512,,-0.03494410563160191,0.061769191735140797,0.07535147674659984,0.02233145690435642,-0.014826560208357912,-0.009050478450627853,0.05266272853178666,0.04470202594864492,0.019382426385489742
CHAD,,,,-0.009453740066981941,,-0.020385675682483985,-0.026853384418136016,,-0.027622541954364616,,,,,,,,0.044084161488617046,0.09733008754060056,0.014775078867422901,0.07956616044713753,-0.007150508288761768,,,-0.08298658340914646
CXCL8,,-0.08511002375531,0.06051692600139656,-0.06849339985169453,0.059862059313028064,-0.002806400114992741,-0.01993809375533333,0.0074408118644557555,0.012611401288282243,-0.02138439132652332,-0.03082796505938232,-0.019757194044964014,,0.017069565343834695,-0.038500783876829245,0.07018668446607353,-0.06947763239671796,-0.23930090601861712,0.030527772119731518,-0.07772465804371856,-0.1348277714355978,0.01999659658587953,0.04951633683529233,0.03984595512763663
VASP,-0.016954833825000657,-0.03971494052413538,-0.027725628571015796,0.03566144435567245,-0.04805471848202396,0.030309424182933094,0.037350011653982745,-0.02009016688661621,0.021720395257323933,0.05537991458236817,0.01394462632062569,0.024917647571682727,0.07524232663174417,0.037804784036726546,-0.043022491234243516,0.06806441412367181,0.030006098889868976,-0.009344298913780158,0.059974364860737546,0.09058859459673703,-0.11456520187009482,0.05859046917368689,0.07602839220697044,-0.012248408667819528
PDAP1,0.09474638033436722,0.023840857137534966,-0.0403951833053365,0.04257662845972477,0.09028499298802159,-0.004084114068991024,0.028749900147905908,0.027713132633382785,-0.013679136331606117,4.8235461452972874e-05,0.08091979669514637,0.08208246256025482,0.08045446834574699,-0.021374405490067434,-0.009017557267628788,0.09480694992809806,-0.08471457273136795,0.03974993904793637,0.00934191313914385,0.10155181823866694,0.0020134847668153667,0.08412737221606828,-0.04226147431226074,0.02780891565743474
VCAM1,-0.04811786601988377,-0.06550193108242709,-0.0010099221858105888,0.005797347102377021,-0.06360679262866832,0.022651178348626767,0.015073141335303674,0.005882763639625427,0.010578788700277503,0.006795015522875124,0.018983263464203478,0.0018635013807248222,-0.024298351833911044,0.025844608826639366,-0.02795669983135842,0.14403271196932896,0.045161446048219776,-0.06938748586760893,0.016668705985394557,0.016472902891508226,0.07660640550755489,0.1659124523543684,0.060860130512592564,-0.004149782973916182
CALM3,0.050270010968348156,0.18169795777898803,0.010611497315107575,-0.007211895652909371,0.006283403411138966,0.01466694022898123,0.003692975943804204,0.010178512695304703,-0.00787362032342875,0.06038839299148209,0.006834052217812281,-0.026099125427194236,0.013266936020802759,0.0819860117641591,0.08347394727160512,-0.029821828713006523,0.09667973059104884,0.18849823545117722,0.10572835781582957,0.05927554466592094,-0.08283251995662416,-0.03287123329004541,-0.06586618731359642,-0.013162028546787462
JAG1,0.11652325803894645,-0.003660578987750632,0.006782283363772781,-0.0010551036235455808,0.06778138393647862,-0.034129946088725924,0.025214514541590155,0.04037707779612293,0.021488410963070755,0.044748405708066465,0.03597651824322172,0.08413470092798399,0.03579193924336288,-0.045503066847240856,-0.06908991136238284,0.07600444088551112,-0.04547628082811334,-0.0013675344751996462,0.048142797899102495,0.06632737672564651,-0.008830323093965628,-0.11033258197472393,0.027809839259317487,0.06310204943053127
CFH,0.009029702428175418,0.033439338591956864,0.007412393435210176,0.048077427855852985,-0.019604285593211722,-0.04538990241994292,-0.015714440598139215,-0.029593487359118664,0.02547699956339649,0.0007746606665648202,0.04138728572072783,0.04914939578152752,-0.020602276146178503,0.02249444189534577,-0.054720422783552346,0.06764634518314185,0.07808553704509133,0.1341332376462047,0.017768067507332938,0.039506571567350594,0.05453563740676725,0.026300968946949072,-0.023128559395444958,0.008277280246564349
VIP,,0.17437303758698003,0.010214368793958328,,-0.022559146943701244,-0.01994534343095147,-0.02679832826854364,-0.027185159771083756,-0.02801449536327411,0.07580566158604535,,-0.0381803656969937,0.05716754374365746,,,,,,,,-0.07317226959384819,0.043846839440793775,0.022999421588847716,-0.035583041386919104
IL7,-0.00901349554819516,0.0025749482159393533,-0.028409471846419312,,0.018506650586781002,0.017712809168526782,,-0.023343268635430705,-0.049416555653332,-0.04437045177037119,-0.004247493209334298,0.02489949221068478,-0.016867148007227876,,0.009605267257693093,0.001671043487400157,0.07677761959879383,0.09108568412053113,-0.008740849898639342,0.056003295517606404,,0.15663284682962478,0.02419296126541246,
FGF8,,,,,,,0.06102554376989861,,,,,,,,,,0.07351448320476214,-0.005644397639239372,,0.006144645493422158,,,,
IL27,,,-0.016737053189215124,,0.033146796679003096,-0.014395428378152138,,-0.013192238991961192,,,,,-0.03447125800703333,0.05499815710338797,,,,0.05044328352109576,,-0.008234561139304977,,0.03233589711435271,0.014261596812185659,
PROS1,-0.010971764533693012,0.014462035275239347,0.012776777960039702,-0.0592180363454285,0.02103567634695483,-0.006391855050169667,0.00942235751002648,-0.006896643522161991,0.026918952334990504,0.03259550889469182,0.029866641008235176,0.07479785502854046,0.17514924962852546,0.04273061778165135,0.10210898150505698,0.19683496623921054,0.045975506821202564,0.03405896989271476,0.10774526292424025,-0.012651328801189512,0.038328784134005006,0.07312900552938781,0.12002835449849276,0.07617827572231683
TGM2,0.0017888423906501426,0.027193596547948194,0.0200813375196127,0.023382403357063784,0.022526290261440252,-0.0282123277124632,-0.024932250022128906,-0.02120222102192706,0.10447574317289916,0.04327162415943409,0.043354372817746595,-0.022930815308878194,-0.010765697877825489,-0.012704799968276259,-0.01851648367677571,0.04673662254705325,0.04919990630943342,-0.06607820563452413,0.08333548167010599,0.0001912043351400677,0.04895570396692809,-0.022768074168510826,0.02119755506134386,0.036006956634955956
C4A,,,,,-0.016010096246676365,,,-0.012328565079842691,,0.05294144212127773,0.1098659299635937,0.10150366415462043,,0.006588169418011661,,,0.04794283479903051,,0.019696303139982684,0.0036454629682412644,-0.019165701244816948,0.012601881832434722,,
GPI,0.11426071162412317,0.034175944606706594,0.0397770203271808,-0.0364753868961241,0.08005878980528207,0.04726296975588114,0.012645296017238038,-0.022440713575479353,0.03252488859493289,0.08442990989926197,-0.018816811731193685,-0.015573135975907055,0.062421222666221306,0.05393390253983527,0.03315046316322761,0.15912903024183972,0.01944592526780129,-0.2300823033497809,0.05546949729509565,0.0061825110032814375,-0.03726147743598838,-0.021578722423431076,0.049822177821481586,0.08146524217503787
DLL1,0.007016481531489464,0.038681791768189075,0.0012845690361412252,0.06783889298042892,0.007148043624389996,0.0020895426009480207,-0.03820379698022098,0.03835840694979839,0.06154979712675333,0.007202655448401257,0.058138835441698976,0.0784150884044947,-0.041546881436943704,0.14171485099130265,0.05445663862403503,0.03607198274194065,0.13844237063648884,0.18552347826099008,0.004216217050192586,0.07225551116671487,-0.0075214869363731075,0.08343061602231637,0.031596306389331766,-0.11521183708000868
ANGPT4,,,-0.011524983072271159,,,,,,,,,,,,,,,,0.02931149643165128,,,,,
DMP1,,,-0.014732542026450747,,,,,,,,,,0.020372843081477732,,,,,,,,,,-0.04864638623231198,
DRAXIN,0.01203454821500175,0.1086880715507331,-0.030533710212635897,0.034875845570082636,-0.02342554712832784,-0.02478501577540202,-0.060800412307766685,-0.04273207834451544,0.052080554539737735,0.050934335659849735,0.03816888237728201,0.07208378599381819,0.11903675714659502,0.05808417614553248,0.04009806966596314,0.20856657699788436,0.08754302600296236,-0.10855673814968729,0.07842356132317048,0.010897456761995335,-0.027124198463259586,0.11888907124501877,0.04230873054435724,-0.014770560225776835
PCSK9,,,,,,,,,,,-0.041851497529373734,,,,,,-0.00493688034188828,0.03976470997568936,,-0.02270595061546026,,,,
NPTX2,-0.02089813350742658,0.02298120063931165,0.08214268485719078,0.06094813395916765,-0.012413940679783604,0.012212299191308128,-0.020629182235679833,-0.02217735143819915,0.06155060931850547,0.021546948037609728,0.06436006830933409,-0.0019048849164866799,0.06567820340584397,0.014436176331456373,,0.017376705145707848,0.006623557587157446,0.05054226731277004,0.05554447518864844,-0.03811295415668194,0.03268198782107103,0.11423305795962348,0.056841878222149554,-0.04845618452942923
PDYN,,0.05476999228338427,-0.03312171324012793,-0.06249756084403819,0.06913843347811638,-0.018194124946558025,0.006912677013163791,-0.02138471033269223,-0.023070060343145245,-0.02082491255611334,,0.020780649662845634,,,,,0.008845498374638041,0.06319759555934149,,-0.013625790886670318,-0.009681933866140578,,-0.0007482889213500409,0.12622843132343622
RIMS1,-0.0027409900120546403,0.053448127554263224,-0.0009492786710544248,0.00981366892589738,-0.0385539047221155,-0.02191899527577332,0.029991062879984917,0.010726314752443941,-0.021836314742488185,0.033198290118775856,,-0.06041113025713176,-0.058434160824391575,,0.0073273893320562255,0.056423145652753526,0.02909890866155989,0.11448484472760358,0.041290503571639874,0.03781010725517646,0.07814227684173304,0.035045262585570315,-0.08248343315445471,0.02208206305008713
FGF9,0.022188531190361547,0.044925625540042466,-0.03920175384373286,-0.010732267551752866,-0.03697513570455534,-0.017721403231608895,0.03193925336506066,-0.004565949334984557,-0.02558237632398693,-0.022555432233340306,,0.02417639815453417,,,,,0.032363257256130686,0.1346861973085167,,0.08291636117090016,,0.011897105018816531,-0.015723613273857424,-0.041289187593329814
COL4A4,0.07049815957133275,0.07982002318017992,0.1029518564145756,0.034439767417745834,-0.03677848164939107,-0.00030706153892344295,-0.013336436080779617,0.003212934235460883,0.08085196772843274,,,0.039714106642507345,,,0.04646905231633866,0.02598574239257621,0.031515514177213766,0.042604712217700194,-0.06033670813661267,0.014142884851066465,,0.00822364732213123,0.03377583327635839,
WNT5A,0.030101884281181473,0.031396983931129975,0.0419741766171231,0.025281609633547766,-0.026365497962097386,0.043463010676256186,-0.004845228982915003,0.07155102294530531,0.0653708140288652,-0.07098305323453548,0.00804451987084521,0.030323905312881747,0.06625889765390436,-0.001456571158693543,0.003930271363309465,0.09292601179636449,0.07705862214906384,-0.024568030022350435,0.09275909902616956,0.11352577432483109,-0.04300834869333075,0.07452539209455958,0.022389653636603148,-0.06623344933118758
F12,0.02111565504013347,0.08514151952186737,-0.011385072405485737,0.06161568337387932,0.03859875437604481,0.010967676581137323,-0.03490450960464648,-0.023735802967888818,-0.014076125869466057,0.09545389122828261,0.03910191748979081,0.023492784868394283,0.05756382535657645,0.008179736193309724,0.0009993363599116007,0.011643823096758408,0.06422607919318776,0.09130481228055892,0.024453824383655946,0.11208094418614015,0.03800006437296276,0.12781411111805205,0.0745905771062893,-0.08299534050216201
BMP1,0.055859835813234206,0.0391320358115557,0.018928858875462754,0.05833000332304903,0.01673178992816662,-0.004627146148827568,0.005651636216408136,-0.026523914615719686,-0.013104498057716265,-0.004944617187934625,0.03341401297771347,0.027367546546266226,-0.015020202767595943,-0.009313448399239262,0.06103434050626941,0.0797618795907984,0.08753514452141166,0.01166673597021566,0.07329936658308484,0.013881671307984081,0.01487724076569027,0.1434067455697352,0.046921680040652766,0.04072882329667064
CORT,-0.005287417255907926,0.04073658555691846,-0.002152823541119627,-0.009433354681830923,-0.031986145662347046,-0.023804429552730887,0.010540492868033893,-0.01121896173451102,0.015577935735188288,0.030825815422601103,,0.04643412814725807,,,,,0.0112089027348975,0.04243945521639738,,0.05891096098026967,0.020958668487817814,,,0.12650963580735014
FAM3C,0.18094438027729534,-0.02870451281308753,0.0161716078692217,-0.017880601605488117,0.048616492715520813,0.0244454009339263,0.002412211743711666,-0.004620395803952362,0.027162971554452322,0.057936447762056455,0.007496708208547133,0.029134292704570252,0.11081724555973443,-0.016215783282356955,0.03236749390827992,0.09882954144129694,0.06865646937683453,0.07305488677648246,0.06827283356408918,0.02731919094648794,0.017882883448080946,0.05991084258336128,0.11309753635313391,0.06787003488401355
DSC2,0.007995137563808385,-0.011042772053913583,-0.031181088288343796,-0.031088442101538695,-0.022356053748794825,0.019519971670361142,0.07011982319889956,0.02421247629942589,0.010662649284510377,0.04493269950935987,0.008351977531934854,0.09808997159183738,0.026597632943075263,0.07780725333433419,-0.0002450613777846815,0.1057357615780942,0.019584456762199456,0.07004826604533827,0.009353777367258455,0.07606866384184094,-0.0551165902256277,0.12238430035636365,0.0643374609534478,-0.019960834413875885
IL36B,,,,,,,,,,,,,,,,,,,,,,,0.021461093997043577,
BDNF,,-0.038116058031257574,-0.009658170616460753,-0.01601237338687155,0.0006380465975181248,0.05848112492758677,-0.0012022460399320851,0.005192570009796121,0.005844491055224711,-0.019679563579590397,-0.006862627041109449,0.04430581683860768,-0.009560955424354046,0.04074490262652555,,,0.05119692903584402,0.06153153132314771,0.08604567322522126,0.1000633763935151,-0.02342414309337515,0.12015124084239932,0.05653344503871621,-0.019698701361474634
NXPH1,-0.010496188939624403,0.020704880440473125,0.02479466108896149,0.025880451842988633,-0.041066743750512266,-0.04781211074034304,0.016808756409298724,0.026243626950684582,-0.0021841988172758013,0.07599080548342203,,0.05009144886893065,0.08163895056997418,0.02412477690366916,-0.052198994156794326,0.10030091968480076,0.11788830407981163,0.1652792790141605,0.06795928374707842,0.03291275024784393,0.08512230438345302,0.107022527238515,0.03596987170480528,0.035698430261164996
RAET1L,,,-0.01087696473371942,,,,,,-0.005508153657039059,,,,,,,,,0.07526341894118209,,0.0029569534636610675,,,,
HSPA8,0.06730469140268365,0.016268662864145488,-0.012694386298842593,0.03394840088866163,-0.05784055527139592,-0.03056374697238104,-0.04236173674739245,-0.004239611032066717,-0.005599720580439269,0.07752863868166118,0.10252729349353264,-0.014610053941556123,0.12863835124915066,0.0008045166794811386,0.009328072838380198,0.003268524474859803,0.05803435157366455,0.08898708256778325,0.006664737721165598,0.10320128118555917,-0.0933110296951101,-0.009537798932440288,-0.036902992717643725,0.08708604411681495
LAMB3,0.08115866804622769,-0.019036851716222644,0.07829747473744883,-0.0058644985805490135,0.015741932717595573,-0.02216394010762768,-0.03596787529233445,0.07477232606997558,-0.0044271547169432695,-0.0007218407372984568,0.03216904707782828,0.02994451837482275,0.043338102033118275,0.004584986025933714,-0.007574461097334988,0.04702830762272665,0.029383914947110453,0.061815804996806764,0.15139434544670247,0.012982027025983944,-0.0033388355340028242,0.14288998814109963,0.0512461692248227,0.04481106409444081
PON2,0.1315369417416749,0.052616973181855785,0.04953910651136935,0.02804593493708395,-0.05686990787176986,0.014965658259448346,-0.05122222817453191,0.027816183669841656,0.02909562970905971,-0.03360636212289124,0.09942280782930328,0.021228479317722204,0.049304634588343624,0.04651065422630512,0.06143570946238129,0.0935542551153091,0.08669657094648,0.13831407161588324,0.04730269229001751,-0.0888894201457838,0.019859335978177104,0.09305363755581685,0.04244013891766465,0.005717457449830293
CFC1,,,,,,,-0.02685339180909345,-0.01270550236102056,,-0.043800921113566704,,,,,,,,,,,,,0.010597261439694762,
TF,-0.13642862627670022,0.06808700305026474,-0.006395514191361771,-0.021935438277157347,0.0054775395303990095,0.0017793913301012054,0.0007040953926064458,-0.032662808604210586,0.028458155952446725,-0.06787108196266044,-0.01639855688243092,0.005717021739399727,-0.12049614895265086,0.016023683016137606,0.0014102339187385352,-0.12153697085777249,-0.00450259699161462,0.15871421837259006,-0.07460170197717353,-0.018939452744912297,0.07414970271892694,0.11686248829838582,-0.10533149873168439,-0.016379903268335737
HLA-E,-0.00931061133181067,-0.020055808043819293,0.031487618594775925,0.07473952454688411,-0.044413054223092295,-0.05960881244084833,-0.0006480886353499477,-0.020525292559628008,0.010791304045171238,-0.03803425885767076,0.02410742966106599,0.030004679899304502,-0.0323691325995712,0.05274035673717028,0.08095306471474706,0.070898632714211,-0.050061472652634775,-0.04977468659636498,0.05036037464413683,-0.05032924610738147,-0.03597489788343732,-0.07726968597216728,-0.029824802151943903,-0.04481755411255703
OSM,-0.036749911988871384,0.01140148678366064,0.028254193744211866,0.05429111224977111,0.05378754551652849,0.006278156498227701,-0.022356362598502114,-0.0011565034067043483,,0.008956629071486054,0.04243651263998236,-0.027113915662903953,0.06770836451125847,0.10060733625081494,-0.06922420056801695,0.03996096865243049,0.023101851460931827,0.044424042752686146,-0.05154401640856134,-0.009174097121421768,0.013446611987864525,0.10654946317773452,0.03412471770434982,-0.05556981703002347
ULBP2,0.07426168131922924,0.07953419619073376,-0.01475416107003655,0.024087890799797593,0.017591023316567724,-0.024782512774002605,0.009307085096623285,-0.010008860498483846,0.055955972478757374,0.03755090213000982,0.010364002710887181,-0.010957659232825205,0.1994895551637277,0.04020349230484937,0.13607645199311846,0.06662309807952226,0.06462509793358853,0.19088675802065652,-0.0046551444393406775,0.06354342239257608,,0.18210655868020395,0.07114067519860988,
VEGFA,0.08080908224878415,-0.056706628137241345,0.0007760097447065356,-0.06418923902353567,0.020938895384882406,-0.005838464271979147,-0.060179421082411075,0.004596388654607865,0.025601490756104756,-0.005708762434900328,-0.04704691407951205,0.06975892720042252,0.04090507030532199,-0.004802317685798365,0.06915714785540138,0.23557733408103376,-0.062286571548159905,-0.24987733335617598,0.04867161029933627,0.010294793804101884,-0.03779682021338342,-0.07377078626200398,0.09626164213066524,0.0008166854138781696
TGFA,0.003951539333988588,-0.023043260470061007,0.005428243800402326,0.03982809847942909,0.04800933204004995,0.02165227880002186,-0.026692634696663622,-0.009234619371749271,-0.015796876037732475,-0.09266065273265546,0.12344357407784635,0.0035264039038299345,0.06625666391469211,0.011148574677921666,-0.0060797414712592856,-0.00940126005133259,0.10039262014951603,0.13571450233591592,-0.04440791623228493,0.030692977182985543,0.1076339713682982,0.19586297405703001,0.09684354534727367,0.03746142684180313
HLA-C,0.12166807563607379,0.03667402326786208,-0.008628872912040106,0.09347071214776881,-0.01201716176201168,0.011203491852637424,0.02947146543027113,-0.048365680433987625,0.04032030757430991,-0.030838047411600185,0.06821049720024532,0.08007043670921865,0.06640345857679555,0.07031543873809055,-0.025434416178438182,0.025465187824413146,0.03160438700216986,-0.009585719905182666,0.015146009293946952,0.07596293305402553,0.005316644856267866,0.10972563486693078,-0.01217338778146015,-0.008914903674292209
CD200,0.10128522293318436,0.059258874235259294,0.029401783315363306,0.03861161288185387,-0.050776179986999015,-0.007214940989472263,-0.009556329949458934,0.039312691753597695,-0.03304117651721932,0.07231422290544091,0.03302133311989023,-0.006226690328595985,0.06616144777204594,0.031986577214893,-0.04337202805651772,0.061670406411986116,0.04717062740222185,0.17529995388825156,0.12009132844421129,0.01674804656718456,-0.042878039917277413,0.10176149775577695,-0.0036608930797047403,-0.013867046106789257
BMP2,-0.00986062939383892,-0.024436205982655057,0.05336696067163462,-0.010056829006673993,0.034158748238631145,0.017242747757355414,0.002625674009155737,0.006670197930096286,0.06020533384838109,0.0019696371331128304,-0.011311006524638265,0.11115562380145826,0.05214994724307546,0.0985031166532324,-0.06676006146946176,0.01562867040934934,0.03568909820302039,0.05002992587400606,-0.03169466722239104,0.00784486431647205,0.05138920113170416,0.11744444365381837,0.10616122508082675,-0.04454722207635941
TNFSF13,,,0.08184535522303067,,-0.014263121255830492,,-0.014016873727892716,,,,,,,,,,0.03423845646566122,0.05898783933772712,0.047799006203214124,0.0018993159471105048,,0.04550658835029291,0.07311537454094913,
CSF3,,-0.05809301511018016,,0.04572394795791744,-0.0016481246064285256,-0.04910796049403978,,,,,0.06826414244284515,,,,,,-0.04290433562964932,-0.13415213132227338,,-0.024738906285649117,-0.03199430238209829,0.025724093106744297,0.059383329843347966,
APOA1,0.045269405844078486,0.11220168667001779,0.0818143454418094,0.04912249049354935,-0.005939590353155217,0.069623940247398,-0.03244699289127815,-0.016705354261698602,-0.04851544077268703,0.025318640224761477,0.029485457886587924,-0.02056572449780873,-0.0027243612577378166,-0.04252930636324655,0.03430890241218586,-0.04060485147057255,0.09572899689456524,0.1428644538125001,0.0842272359398078,0.02529377886566944,,0.06436543936818717,0.0671125103864672,-0.008486682209864909
IL15,0.010469458488184933,-0.037425397255055746,-0.037909155644352946,,-0.038068658477066114,-0.03402000470183058,-0.015493815920862828,0.006687637176440611,-0.006631005897012,-0.009438478365746508,0.018193514385107676,0.006706954074561002,0.07025846023086861,0.024880753770041238,-0.014115735382639062,0.06441049698842584,0.014905689461232701,0.027481596609309652,0.07334515527784213,0.07515709904688826,0.00953184566885104,0.07345376660637185,0.021333390347218754,
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.07361619573965283,
IL12A,0.0327705678452429,-0.02194585076194723,-0.013179074928805129,,-0.019214409922560217,-0.021132388975608138,-0.02306537761520722,0.034893578577336805,-0.014446843058686322,0.014682622607540108,,-0.012276811712511684,-0.03029461239518555,0.11448490602245832,0.03795976583390753,,-0.01948723578793378,0.07356950614527703,-0.0023380880490742532,0.011550976913269619,0.008241229719857825,0.10033016389091681,0.05703774580263739,-0.03430702991691231
ANGPTL1,0.03147509948019807,-0.0006817715665820671,-0.05588412415803449,,0.04524395940960446,-0.01312476631913188,0.061633030960556244,-0.018296986049745487,-0.04497650461707689,0.023007355735008908,0.1399317126895578,0.022159446027477346,-0.0316471421969328,,0.0329807256006548,0.12955767381824188,0.014865834308418124,0.08084609119489997,0.020858094579966107,0.003282958713608859,,0.021428567046678445,0.015204103563399678,0.056647851906870945
PTH2,,,,,,,,,,,,,,,,,,,,0.03958770343426983,,,,
FBN1,-0.027843624968388794,0.026130331495043603,0.04345482946279566,0.019487999502438888,-0.038060901391428585,0.0035719438904155826,-0.0031572017026951786,0.007863971762360561,0.06152898782397015,-0.05307315430887733,-0.060693465525822325,0.10237304730238793,0.026722084965351993,0.00869868110383112,-0.07562575175177425,0.051047366631193664,0.034922785499619406,0.05893328054549868,0.04886001192105019,0.02520220059919896,0.05076724208657977,-0.06282342438002309,0.10870973961821556,-0.03657781513899774
CD274,0.05485671430135269,-0.0662297447326142,0.015301883644826913,-0.003875504685196578,0.047675725046692985,-0.03415663727408788,-0.03176250883713362,0.016112642740819288,0.024700705207649304,0.027197236156524057,0.023687185401750188,0.06716671529989096,0.06653792510536627,0.09188858222804902,-0.013936954062726783,0.03306678265562101,0.04957259583744694,0.022110626124665148,0.0750757208216293,-0.019558655354629494,-0.07601011798699965,0.015375857217932904,0.09058384233245224,
NPPB,,,-0.015467080672917341,-0.02708885245668065,0.1031290913530613,,,-0.011125454583420232,,,,0.021538392173913536,,,,,0.015843134953312674,-0.014411547945018246,,0.0068845559252067815,,0.06257979558853925,,
PMCH,,,-0.012726925415847986,,-0.023738689227482047,,,0.004217986274265588,,,,,,,,,0.05972360346541031,0.05465905846296293,,0.05490189260261098,,0.07314226744802078,0.0014197340902902115,
MFAP5,0.0035592810510100543,,-0.011836303664279665,,,,,,-0.03453238262797483,0.014461117884890934,-0.04864136329544601,,-0.06954032261262673,,-0.025318079206738564,0.002191960166143228,0.06032065214517645,0.07162698981500072,0.013017797526488644,0.03522576993386652,0.01019474664566265,-0.016522194702755486,0.015139643119080236,
GDF10,,0.0436501415662911,-0.014223505662438659,,,0.06646891869683513,0.01625356989329056,-0.01400570536863902,-0.014681607943922561,0.00609454468232051,,-0.014461697440189119,0.10481331897171417,0.00018849802280014732,0.02825715759921978,,0.026995760572920968,0.09295235058119758,-0.027522251022093026,0.052364397815517195,0.13605733316236396,0.04954709929951108,0.007281995745491091,0.0461677851222285
COL4A6,0.034124098576195826,0.018073313478530407,-0.015103915804426707,0.0005389208815956153,-0.01789360120220498,0.027872182386741825,,0.040636342472735835,0.012572395546685019,,,0.07141698258981818,-0.031840207334951624,-0.004300349815733391,0.03289711809347966,0.006937179738275932,0.09374859592028538,0.07516707199342192,0.10501289691149465,-0.0053282918220496165,0.18601427779597965,0.20944669913435865,0.08724368982554224,
